APPLICATION_ID,ABSTRACT_TEXT
10906604,"ABSTRACT
The goal of this Bioengineering Research Grant (BRG) proposal is to develop fluorescent labels for single-cell
classification through imaging of intact three-dimensional tissue. We are focusing on semiconductor quantum
dots (QDs), nanocrystals that exhibit bright fluorescence and unique optical and electronic properties. We
designed new classes of QDs which we propose will allow quantitative, multispectral analysis of 30 or more
distinct molecules so that hyperspectral light sheet microscopy can be used to proteomically profile and
comprehensively map 20 or more distinct cell types throughout an intact tissue after a single staining step. This
technology addresses an outstanding bottleneck in optical microscopy of three-dimensional tissue, for which
only 3 distinct molecular markers can be easily distinguished, limiting the capacity to precisely classify cell types
and to co-localize different cell types. This proposal comes at a time when new light sheet microscopes have
recently become widely available for full-thickness imaging of optically cleared tissues at sub-cellular resolution
such that rapid advances in multiplexing could yield rapid impacts. As an example, the investigators of this project
developed workflows to optically clear, immunolabel, and image intact adipose tissues from lean and obese
rodent models, in addition to software to comprehensively identify cells based on fluorescent immunostains, and
deep learning algorithms to automate microenvironment segmentation. With these advances, we were able to
discover new classes of immune microenvironments in adipose tissue that are believed to promote comorbidities
of obesity, such as type 2 diabetes and heart disease. However key hypotheses regarding the nature of these
microenvironments cannot be readily addressed until we can discretely categorize cells based on their molecular
expression patterns within their contextual microenvironments. In this proposal, our technological goal is to
develop fluorophores for high-content multiplexing in intact tissues. Our biological goal is to use these tools to
understand immune cell microenvironments that regulate adipose tissue in the state of obesity. Our Specific
Aims are to (1) engineer the photophysics of new classes of QD-based labels, (2) conjugate these labels to
antibody fragments and validate their target specificity as molecular probes, (3) quantitatively evaluate cell
labeling and classification accuracy in three-dimensional adipose tissue, and (4) apply probe panels to quantify
adipose immune microenvironments at the cellular level in the lean and obese states. This is a collaborative
proposal between engineers and scientists with expertise in quantum dots and molecular probes (Andrew Smith),
advanced optical microscopy (Paul Selvin), biomedical image computing (Mark Anastasio), cellular immunology
(Erik Nelson), and animal models of obesity (Kelly Swanson)."
10902947,"Abstract
Conventional precision oncology concentrates on applying molecularly targeted drugs based on
genomic markers from a tumor. Such a genome-informed approach has limitations, mainly
because it covers around 15% of all cancer patients. While chemotherapies remain the
backbone of oncology, their application is not personalized. In this study, we proposed to
develop an advanced artificial intelligence (AI) framework for predicting cancer cell sensitivity to
chemotherapies. We will apply the framework to solve a real-world clinical problem: guiding the
precision application of oxaliplatin in treating colon cancer adjuvant therapy.
Our framework consists of two phases: A representation-learning phase, which involves
developing and applying advanced AI models that can infer and represent the state of cellular
signaling systems of cancer cells by mining diverse omics data of cancers. A cell-state-
oriented drug sensitivity prediction phase, which involves using advanced classification
models to utilize the inferred cancer cell states to predict the drug response of different cancer
cells. Importantly, we will address an unmet clinical need in treating colon cancer patients as a
real-world use case.
With estimated 1.9 million incidences, colorectal cancer (CRC) is the 3rd most common cancer
and the 2nd leading cause of cancer death. Patients with resected high-risk stage II/III colon
cancer (CC) receive adjuvant chemotherapy to prevent cancer recurrence. A regimen consisting
of 5-fluorouracil, leucovorin, and oxaliplatin (FOLFOX) is the standard of care for CC adjuvant
therapy. It is estimated that including oxaliplatin in the regimen benefits 5% - 6% of patients but
subjects ~90% of patients to life-impairing neurotoxicity. A significant effort in oncology is to
identify the patients who would not benefit from oxaliplatin and save them from unnecessary
side effects (de-escalation).
In this study, we will collect large-scale omics data from colon cancer patients. We propose
advanced causal discovery and deep learning to infer the state of signaling systems of cancer
cells and further develop advanced individualized treatment effect prediction models to guide
oxaliplatin treatment."
10903314,"PROJECT SUMMARY/ABSTRACT
 Alzheimer's disease (AD) is the most common neurodegenerative disorder in the United States and is
projected to affect 14 million people by 2060. Accumulation of tau pathology in AD strongly correlates to
patients' cognitive decline. Current models of progressive tau pathology rely on either transgenic mice or tau
fibrils isolated from the diseased human brain in wild-type mice. Attempts to induce tau pathology in wild-type
mice using recombinant tau fibrils have failed. Recent studies have revealed structural and post-translational
differences between recombinant and human-derived tau fibrils that may drive this difference in seeding
capacity.
 The overarching goal of this fellowship is to use in vitro and in vivo methods to determine the
conformational and environmental drivers of tau pathology seeding. Recent work produced truncated tau fibrils
with various core structures, including one with a core that is structurally identical to the core region of AD
PHFs. Yet, these recombinant fibrils lack post-translational modifications associated with neurofibrillary
tangles. Proteomic work has identified post-translationally modified residues on the tau protein associated with
pathology, and many of these disease-associated post-translational modifications can be introduced by
producing tau in insect cells. The proposed research will take advantage of these recent innovations to assess
the role of tau fibril structure and post-translational modifications in seeding capacity. Aim 1 of this work will
use tau fibrils with varying core structures, including those identical to AD tau, and post-translational
modifications to evaluate the pathological seeding capacity in a primary neuron culture model. Aim 2 of this
work will utilize a quantitative pathology modeling workflow to quantify progressive pathological seeding of
selected tau fibrils in wild-type mice over the course of nine months. The data collected and training acquired
during this fellowship not only have the potential to shape future model systems in AD but will also shape and
focus my trajectory towards becoming a leader in neurodegenerative research.
 Under this training period at Van Andel Research Institute, I will develop technical skills in image
analysis, mouse neuroanatomy, and negative stain EM. I will also have ample opportunity to gain confidence in
both oral and poster presentations. My collaborations with the cryo-electron microscopy core at VAI, a
biotechnology company, and a world leader in tau fibril structure will allow me to gain expertise in running
collaborative projects in addition to receiving additional guidance on structure-based questions in the field of
neurodegenerative disease."
10903317,"Project Summary/Abstract
Development of a functional jaw requires precise shaping of the underlying skeleton and proper integration
with the musculature through tendons and ligaments. In the jaw, both the skeleton and connective tissues such
as tendons and ligaments derive from multipotent cranial neural crest-derived cells (CNCCs). My project
focuses on two novel mechanisms by which skeletal and connective tissue fates are balanced in the vertebrate
jaw. In a previous study, we revealed that the nuclear hormone receptor Nr5a2 functions to promote
connective tissue at the expense of skeletal fates in both the mouse and zebrafish jaw, yet the mechanisms by
which Nr5a2 represses jaw skeleton formation were unknown. By analyzing single-cell sequencing data of
nr5a2 mutants, I have identified the bile acid synthesis enzyme Hsd3b7 and the transcription factor Foxp2 as
two potential targets of Nr5a2 that repress Hedgehog-dependent induction of lower jaw cartilage. In Aim 1, I
test that Hsd3b7 functions as a jaw-specific repressor of Hedgehog signaling by depleting the Hedgehog co-
factor cholesterol from the cell membrane of tendon-forming CNCCs. In Aim 2, I test that Foxp2 competes with
the Hedgehog target Foxc1, with Foxp2 closing cartilage enhancers in the tendon-forming region of the jaw
that would normally be opened by Foxc1. My research will therefore show novel and jaw-specific mechanisms
by which two Nr5a2 target genes function upstream and downstream of Hedgehog signaling to pattern the
region of the developing jaw generating tendons and other connective tissues. These findings will shed light on
how alterations to Hedgehog regulation and chromatin accessibility may underlie human birth defects affecting
jaw development. The research project and training plan for the fellowship period have been designed to lay
the groundwork for my long-term goal of obtaining a position as a tenure-track professor at a top-tier academic
research institution. I will receive mentorship from Dr. Gage Crump, a leading scientist in zebrafish craniofacial
development. The experiments in this proposal will take place on the Health Sciences Campus of the
University of Southern California, which hosts vibrant communities of craniofacial and stem cell scientists."
10901303,"PROJECT SUMMARY
SCN8A epileptic encephalopathy (EE) is a severe epilepsy syndrome resulting from de novo gain-of-function
mutations in the SCN8A gene, which encodes the voltage-gated sodium channel Nav1.6. Nav1.6 is expressed
in both excitatory and inhibitory neurons and plays a critical role in action potential (AP) generation and
propagation in both. Multiple previous studies have indicated that a gain-of-function Nav1.6 mutant results in
hyperexcitability of excitatory cells. However, significantly less is known about how mutant Nav1.6 may impact
inhibitory interneurons. Proper function of inhibitory interneurons is essential to constrain activity of excitatory
neurons, and their dysfunction has been linked to various genetic epilepsy syndromes. The most numerous
inhibitory interneuron subtypes are parvalbumin-positive (PV) and somatostatin-positive (SST) interneurons.
Previous work in our lab has shown deficits in SST interneurons in models of SCN8A EE. PV interneurons play
a crucial role in Dravet Syndrome, a genetic epilepsy syndrome caused by mutations in the sodium channel
Nav1.1, and they may play a role in temporal lobe epilepsy. Despite this, there have been no studies in the
SCN8A EE field examining the effect of mutant Nav1.6 expression on PV interneuron physiology and the role
that they may play in seizures. Using global (Scn8aD/+) and conditional (Scn8aW/+-PV; expression solely in PV
interneurons) mouse models of SCN8A EE, this proposal seeks to test whether PV interneuron excitability is
affected by mutant Nav1.6, and if this impacts overall network excitability and seizure susceptibility. My
preliminary data suggest that PV interneurons possessing mutant Nav1.6 have increased persistent sodium
currents and reduced excitability at high-firing frequencies via a state of action potential failure known as
depolarization block. I have also observed that conditional expression of a patient derived SCN8A mutation
solely in PV interneurons leads to spontaneous seizures in mice, further indicating the importance of this
interneuron subtype within SCN8A EE. In aim 1 of this proposal, I will record WT, Scn8aD/+, and Scn8aW/+ PV
interneurons to characterize any alterations in the intrinsic excitability, voltage-gated sodium currents, and
synaptic physiology of PV interneurons. This will clarify the impact of gain-of-function SCN8A mutations on PV
interneuron function and network excitability. In aim 2, using a Cre-dependent shRNA, I will test whether
genetic knockdown of Nav1.6 specifically in PV interneurons will rescue their aberrant excitability and if this will
impact seizure frequency in Scn8aD/+ mice. Overall, completion of these aims will allow for a comprehensive
characterization of PV interneurons in SCN8A EE and will assess whether the specific targeting of these
interneurons might provide a novel therapeutic target."
10901368,"PROJECT SUMMARY:
An organism's capacity to develop and grow is heavily dependent on its ability to organize various aspects of
structure, ranging from G-actin to F-actin, cross-linked filaments, F-actin networks, and multicellular
networks—in short, coordinate structure at multiple levels of order. Despite advances in characterizing proteins
that affect actin at different levels of the structural hierarchy, we have limited knowledge of how regulation of
actin is integrated across these hierarchical levels. Bitesize, the only Synaptotagmin-like protein in flies, is a
membrane-bound protein that has recently been demonstrated to also directly bundle filamentous actin;
preliminary data has further demonstrated that Bitesize promotes F-actin assembly. However, the mechanisms
driving these actin-organizing behaviors of Bitesize have not been determined; moreover, the manner in which
such mechanisms combine to produce a net effect in vivo is unknown. The long-term goal of this work is to
elucidate how mechanisms that control different hierarchical levels of actin organization are integrated to
facilitate morphogenesis. The overall objective of this proposal is to determine the mechanisms underlying
Bitesize's organization of actin and their combined effect on Drosophila embryo development. My rationale for
the proposed work is that Bitesize demonstrates direct interaction with actin, and therefore offers a unique
opportunity to study the direct regulation of actin's structural hierarchy at multiples levels through the probing of
a single protein. My hypothesis is that Bitesize integrates the regulation of actin assembly and actin bundling
via distinct domains along its length. My aims are to: 1) determine the mechanism used by Bitesize to bundle
actin, and 2) determine whether Bitesize separately regulates assembly and nucleation of actin. This approach
is innovative in its coupling of structure-function analysis of Bitesize’s interaction partners with the in vivo
study of btsz gene function in an animal tissue using precise gene edits. My proposed research is significant
because it will determine means of coordinating hierarchical structures of actin, and because it is expected to
demonstrate new mechanisms of regulating actin, such as stimulation of Dia via formin elongation effector
domains, that have not been demonstrated in animals in vivo. This research will be accompanied by training
in biochemistry as well as Drosophila embryology and genetics, which will take place in the Martin lab and
Schwartz lab in the Department of Biology and Cryo-EM Facility at MIT, as well as in the Goode lab at
Brandeis University. Together, this research and training will prepare me to establish an independent lab to
investigate fundamental questions related to the formation of functional, hierarchical structures in cells and
tissues."
10894698,"Project Summary
The T32 Pathophysiology of Human Blood Cells, now in its 37th year of funding, is seeking renewal to continue
a long-standing focus on training physician-scientists in pediatric Hematology/Oncology. The object of the
training program is to provide PhD and PhD-post-doctoral level research experiences and scholarly research
training in Hematology/Oncology, so as to render trainees independent investigators making substantive
contributions to biomedical research, both basic and translational. The program has continued to grow in this
last cycle with the appointments of Drs. Stuart Orkin as the Training Grant Co-Director and Scott Armstrong as
the Accreditation Council for Graduate Medical Education (ACGME) Fellowship Program Director. In addition
to maintaining the program's strengths in stem cell biology, platelets/ thrombosis, neutrophil biology/innate
immunity, red cell biology/hemoglobin expression and an overall emphasis in translational research, we have
expanded our efforts in areas of gene therapy and stem cell transplant. In addition, programs are in place to
target women in undergraduate science classes and MD/PhD students at Harvard Medical School/MIT to
enhance the future pipeline of trainees coming to this T32. The 60+ mentoring faculty on this training grant
include outstanding scientists many with exemplary publication and training records. In spite of pressures on
the NIH budget, research funds to the Division currently total $57.2 M in direct costs per year including 120 NIH
grants. The total support to the mentoring faculty is $78,411,173 in direct costs for the current year. The
training faculty is highly collaborative, and Boston Children's Hospital, Dana-Farber Cancer Institute, Harvard
Stem Cell Institute, Harvard, Harvard Catalyst (CTSA) and MIT academic environments provide stellar
opportunities for formal coursework and for a myriad of scientific seminars and lectures. Of those applying for
positions on this T32, 5% are accepted. Of those accepted in the last 15 years, 15% were underrepresented
minorities (URM) and 65% were women. There are formal processes in place for regular trainee and faculty
feedback. Success of trainees as judged by success in obtaining NIH training grants and independent faculty
positions is outstanding and nearly 100% of entering fellows remain in hematology/ oncology in scientific
careers. Indeed, graduates of this training program now represent leaders in the field with significant numbers
serving in academic or pharmaceutical/ biotech leadership positions. This success continues in the latest
funded cycle. Of the 51 MD and MD/PhD trainees who have trained here within the past 15 years, 36 (71%)
have obtained career awards and/or prestigious fellowships, including 18 K awards (1 K07, 1 K23, and
16 K08's; plus 2 funded on a K12) and 19 private fellowships (11 K award holders also obtained private
fellowships). We are requesting renewal with funding to support 11 training slots in the next funding period."
10894701,"PROJECT SUMMARY
Endometrial cancer (EC) is the fourth most common cancer in women. While EC occurs most commonly in older
women, the mortality rate and incidence is exponentially increasing in women under 40 years of age. EC is
estimated to increase by 1–2% yearly and more than half of EC cases are attributable to obesity, which
is recognized as an independent risk factor. Approximately 80% of EC belong to the endometrioid EC (EEC)
(type I) and the remaining 20% is comprised of serous EC (SEC), clear cell EC (CEC), mixed EC, and uterine
carcinosarcoma (UCS) (type II). Surgery is widely used to treat EC; however, patients with advanced EC often
experience disease relapse. Despite receiving adjunctive therapy, these patients are at high risk of recurrence
of cancer and death. There is an unmet need for the development of new targeted therapies that complement
existing EC-directed therapies for advanced type I (grade 2, 3) and type II EC. The global gene expression
analysis of the cancer databases revealed a negative correlation between EC survival and Leukemia inhibitory
factor (LIF) and its receptor, LIFR expression. Further, obesity conditions function as potent inducers of the
LIF/LIFR signaling. Together, these findings strongly suggest that LIF/LIFR signaling in EC may be clinically
actionable, and targeting LIF/LIFR axis with a small molecule inhibitor may block EC progression. We recently
developed a small molecule inhibitor of LIFR, EC359 and preliminary studies show that EC359 reduces the
growth of EC cells with high potency and promotes apoptosis. The preclinical xenograft studies showed that
EC359 is highly efficacious in reducing EC xenograft tumor growth and block EC progression driven by obesity.
The objective of this proposal is to establish the mechanisms by which LIF/LIFR signaling contributes to EC
progression and to test the efficacy of the LIFR inhibitor EC359 in treating EC. Our overarching hypothesis is
that LIF/LIFR signaling promotes EC progression, and that the LIFR inhibitor EC359 functions as an effective
targeted therapy to block EC progression. In Aim1, we will establish the mechanisms of how LIF/LIFR signaling
contributes to EC progression, define the significance of LIF/LIFR axis using global genomic approaches, test
the efficacy of EC359 in reducing stemness and chemoresistance of EC cells, investigate the mechanisms by
which obesity promote LIF/LIFR signaling in EC. In Aim2, we will test the utility of blocking the LIF/LIFR axis with
EC359 using multiple primary and established EC model cells and test the utility of EC359 on EC progression
as a monotherapy or combination with chemotherapy using xenografts, patient-derived explants (PDE),
organoids (PDO) and patient-derived xenograft (PDX) models. We will also test the utility of EC359 in reducing
obesity-driven EC. This proposal is clinically significant because it will establish translatability, mechanisms of a
first-in-class LIFR inhibitor, EC359, and enable a rational design of combination therapies. The LIFR inhibitor
EC359 can be utilized as a monotherapy, or in combination therapy with the standard-of-care, creating a new
paradigm using EC359 as a novel targeted therapy for advanced type I (grade 2, 3) and type II EC."
10894843,"PROJECT SUMMARY
Macrophages are central regulators of inflammation and tissue healing following injury or
infection, and during disease. While much is known about how soluble, biochemical factors in the
environment regulate macrophage function, less is known about how biophysical cues regulate
their response, despite the fact that these cells exist within solid tissues that are rich in mechanical
cues. Furthermore, many diseases in which macrophages are involved, such as cancer and
fibrosis, are characterized by changes in tissue biophysical properties. Our previous work
demonstrated that adhesion to soft extracellular matrix hydrogels inhibits macrophage
inflammatory activation. In preliminary work, we found that matrix rigidity influences the
localization of YAP, a transcriptional co-factor involved in cell proliferation, organ size control, and
cancer, but with previously undescribed role in macrophage activation. Adhesion to stiff
substrates leads to YAP nuclear localization, which appears to prime macrophages for a potent
inflammatory response. In addition, cytoskeletal polymerization and the mechanically-activated
and calcium-permeable ion channel Piezo1 appear to be involved in YAP nuclear localization and
inflammatory activation. In this study, we propose to investigate the molecular mechanisms
underlying YAP signaling and Piezo1 activity in the macrophage response within different stiffness
environments. In Aim 1, we will examine the effect of stiffness on cytoskeletal remodeling and
associated signaling pathways on YAP activity. In Aim 2, we will probe the role of Piezo1-mediated
calcium activity in stiffness sensing, YAP signaling, and macrophage function. Finally, in Aim 3,
we will investigate the role of YAP and Piezo1 on macrophage-mediated wound healing in vivo
using a murine subcutaneous biomaterial implant model. An improved fundamental
understanding of how macrophages sense their mechanical environment may lead to new
immunomodulatory strategies that control macrophage function during disease."
10894923,"Project Summary: Circulating tumor DNA (ctDNA) is emerging as a biomarker in oncology with several
transformative clinical applications. One application may be the ability to detect clinically undetectable minimal
residual disease (MRD) following curative intent treatment. In Stage III colorectal cancer (CRC), the primary
means of cure is surgical resection, but if any tumor cells remain post-surgery, this can lead to eventual
recurrence. In Stage III CRC, adjuvant chemotherapy also reduces recurrence risk, but 30% of patients will still
recur. ctDNA detection may predict which patients have the highest recurrence risk, but a key question is whether
an effective method to detect MRD can also identify patients who may benefit from additional therapy and
increase cure rates. In Aims 1 and 2 with a 500 patient, multi-institutional Stage III CRC trial, ACT3, funded by
Stand Up 2 Cancer, we will test the ability of ctDNA to identify patients who would recur without additional therapy
and evaluate if additional treatment allows for ctDNA “clearance.” ctDNA “clearance” will be used as a rapid
read-out for adjuvant therapy efficacy and subsequently evaluate if “clearance” correlates with improved
recurrence-free survival. With ACT3, we will also evaluate emerging technologies for MRD detection and identify
the optimal timing for MRD detection. This could create a novel approach for adjuvant clinical trials, providing a
opportunity to salvage more cures. A second potentially transformative, clinical application of ctDNA is real-time
monitoring of response to systemic therapy. While radiographic imaging remains the gold standard for measuring
treatment response and disease progression, the ability to detect early evidence of treatment response or
failure—before it is evident by standard radiographic imaging—could allow clinicians to rapidly adapt therapies
to optimize patient outcomes. A patient could be switched early on from an ineffective therapy to a potentially
effective therapy to achieve more rapid benefit, while minimizing the toxicity from continuing an ineffective
therapy. In Aim 3, we will test the hypothesis that serial ctDNA monitoring may provide a real-time, non-invasive
means to track early therapeutic response for metastatic GI cancers in a 200-patient prospective study. We will
compare ctDNA changes to changes in standard tumor markers and patient reported outcomes assessing the
ability of each modality alone or in combination to predict radiographic response. In parallel, we will evaluate
novel technologies of ctDNA for response prediction. The primary work will take place at Massachusetts General
Hospital and expands upon my established relationships with my mentorship team consisting of internationally
recognized experts in liquid biopsies and clinical trials (primary mentor: Ryan Corcoran, MD PhD and co mentors
Luis M. Diaz, MD and David B Ryan, MD). A scientific advisory committee with complementary expertise will
also provide guidance (John Iafrate, MD, PhD and Keith Flaherty MD) and biostatistics (Nora Horick, MS). K08
support will provide the time and resources to further develop and achieve my career goal of becoming an
independent investigator with an expertise in biomarker driven investigator initiated studies in GI cancers."
10894925,"PROJECT SUMMARY
The critical need remains to advance our understanding of benign genitourinary (GU) diseases – their etiology,
pathophysiology, and mechanisms of progression. The phenotypic expressions of many common benign GU
diseases are yet to be defined. Clinical gaps in knowledge include objective diagnostic tests and criteria for many
symptomatic benign GU conditions and the efficacy of multidisciplinary and interdisciplinary approaches to
management. The impact of these conditions on other disease processes and whole body health; productivity,
functioning, and quality of life; and public health overall is virtually unknown. The impact of disparities in
healthcare and health outcomes on patients with benign GU disease is understudied. The potential power of
prevention is unexplored. The proposed Interactions Core for the Community of NIDDK-funded benign GU
Centers and Programs known as CAIRIBU (Collaborating for the Advancement of Interdisciplinary Research in
Benign Urology) will foster and support integrated basic and translational science that answers critical questions
in benign GU disease and builds the breadth and depth of benign urologic investigators. Our mission is to provide
intellectual leadership and logistic support for the CAIRIBU Community by identifying and facilitating
opportunities for cross-CAIRIBU collaboration and promoting research findings and resources to the broader
benign GU research community. Specific Aims are to: 1) provide scientific leadership to the CAIRIBU Community
by enabling the full potential of NIDDK staff and CAIRIBU leaders to provide guidance that results in highly
meritorious convergent research and highly-trained new investigators in benign GU diseases; 2) provide
leadership in team science by identifying and fostering opportunities for transdisciplinary interaction and
collaboration within CAIRIBU and among the broader benign GU research community; 3) provide administrative
support by building the CAIRIBU infrastructure to maximize communication, collaboration, coordination, and
resource sharing; and 4) develop internal and external evaluation mechanisms to maximize the performance,
transdisciplinary nature, productivity, and effectiveness of the Interactions Core and CAIRIBU Community. Our
Interactions Core is led by a Principal Investigator who is an established benign GU disease investigator and
has functioned in a pilot capacity as Director of Interactions for CAIRIBU since July 2018. Our Co-Investigator is
an expert in the science of team science and has experience in collaboration-building and measuring
collaborative science efforts. The University of Wisconsin School of Medicine and Public Health provides the
ideal environment for supporting the Interactions Core due to its multiple resources. The Department of Urology
is the idea “home” for the Interactions Core due to its strong commitment to and track record in benign GU
research. Our Core will use innovative approaches to leverage CAIRIBU members’ common passion for
addressing critical gaps in knowledge in benign GU disease."
10894810,"ABSTRACT
Our interdisciplinary program will focus on training pre-doctoral students and post-doctoral fellows in cancer
biology so they can effectively decipher important research questions associated with human cancer. This will
be accomplished by integrating established, successful programs in diverse cancer biology themes together with
clinical exposure into one cohesive program. Trainees will receive didactic and non-didactic instruction;
laboratory-based basic science research training in cancer research and cutting-edge clinical applications; and
career development as independent cancer biologists. To further growth as important members of the scientific
community, students and fellows will receive ample training to articulate their ideas and communicate them
effectively, evaluate biomedical research and mentor others in scientific excellence. This program assembles a
cohesive group of faculty from various departments at the University of Kentucky (UK) College of Medicine,
College of Arts and Sciences, and College of Pharmacy. In the past 10 years, our program faculty trained 104
doctoral students and 109 post-doctoral students; our faculty have the experience and interdisciplinary focus to
guide this group of trainees to function in research teams pursuing multidisciplinary investigations. We mentor
trainees to be proficient at utilizing hypothesis-driven approaches as well as discovery-oriented research design
to address key problems. All trainees are required to complete foundation courses in graduate-level Genetics,
Biochemistry, Immunology, Pharmacology, Physiology, Cell Biology, Molecular Biology, Ethics, Biostatistics, and
Bioinformatics, as well as Biology and Therapy of Cancer, which emphasizes clinical aspects of human cancer.
Unique features of this program include interdisciplinary training emphasizing bench to bedside (and vice versa)
research topics, as well as a mandatory Clinical Perspectives in Oncology workshop that encompasses tumor
boards and clinician shadowing to provide a bridge between the fundamental biology of cancer and clinical
cancer. Training also involves mandatory participation in the weekly Markey Cancer Center (MCC) Seminars,
Cancer Biology journal club, training workshops in specialized topics, and the Fellowship Boot Camp to increase
the number of individual fellowships and grants from our trainees. The ultimate objective of this program is to
develop a cadre of future scientists who will lead integrative team approaches and understand the complex issue
of cancer as it relates to potential prevention and treatment strategies. To ensure our commitment to the clinical
translation of basic science discoveries, MCC Associate Director Kathleen O’Connor, PhD, and Director B. Mark
Evers, MD, will serve as PIs for this team-based training program. UK places a significant emphasis on training
minority students, post-doctoral researchers and physicians; this program will continue to ensure the inclusion
of individuals from underrepresented racial, ethnic and underserved background to better serve our diverse
society. Accordingly, with the enthusiastic support of the MCC and the UK Vice President for Research, this
training program will mentor the next generation of cancer researchers to better understand and treat cancers."
10894811,"PROJECT SUMMARY. Alzheimer’s disease (AD) is the most common cause of dementia and it is estimated
that one in ten Americans aged 65 and older has AD. The number of Americans with Alzheimer’s will escalate
rapidly in coming years as the size and proportion of the U.S. population aged 65 and older increases. With no
disease-altering or curative drugs available, and with more than 140 failed clinical trials, AD has become a major
public health concern. There is a consensus that a deeper understanding of the pathophysiology of this
devastating illness is needed to move the field forward. The amyloid-cascade hypothesis has been the leading
theoretical construct guiding our understanding of the pathophysiology of AD for the past thirty years. However,
this construct has overlooked the multifaceted cellular mechanisms that ultimately drive neurodegeneration and
the subsequent clinical manifestations of the disease. It has been hypothesized that aberrant metabolic signaling
is a major cellular mechanism driving AD. These metabolic perturbations may arise through the dysfunction of
adenosine monophosphate activated protein kinase (AMPK). AMPK is the master regulator of cellular energy
status. Despite its strong association with AD, AMPK has not been fully characterized in AD: it is unknown how
the subcellular localization, activity, and expression are changed in vulnerable regions of the human AD brain.
Pre-clinical literature implicates AMPK in the regulation of synaptic function, A metabolism, tau phosphorylation,
and pathologic proteostasis in AD. AMPK is an obligatory heterotrimer composed of catalytic () and regulatory
( and ) subunits. While the  subunit has been functionally characterized in AD models, the role of the
regulatory subunits is unknown. As such, a functional understanding of this kinase in human substrates is
missing. The central hypothesis of this proposal is that nuclear AMPK activity and localization is decreased in
AD. We will test this hypothesis by using postmortem dorsolateral prefrontal cortex and hippocampus from mild
cognitive impairment and AD subjects to analyze changes of AMPK as the disease progresses (Specific Aim 1).
In parallel, we will employ an omics platform to specifically complement our biochemical studies. Further, we will
use cortical neurons derived from AD-patient iPSCs to evaluate the role of the overlooked regulatory AMPK1
subunit in modulating a metabolic and synaptic phenotype (Specific Aim 2). This proposal addresses a critical
need to resolve the role of AMPK in the pathophysiology of this disorder. This research, in conjunction with the
experienced mentoring team, will provide this prospective Fellow an excellent training experience. Specifically,
this F30 Fellowship will support the applicant in gaining expertise in cell biology, bioinformatics, stem cell culture,
gene-manipulation strategies, and postmortem tissue processing, in preparation for a career as a translational
physician-scientist."
10894881,"Project Summary
Melanoma continues to be a devastating cancer. Early stage melanomas represent the majority of melanomas
that are diagnosed and managed in the US. It is becoming clearer that metastatic dissemination and seeding
occurs very early during tumor progression while the tumor is still localized to the skin without signs of other
organ involvement. To effectively battle with this disease we must understand the molecular underpinnings of
biologically early tumors, in particular host defense mechanisms against the tumor cells. Basic research in
early melanomas has not made significant progress over the past decades mostly due to lack of murine
systems that model early disease. Genetically engineered murine models of melanoma represent many
shortcomings, and at best they mimic late aggressive tumors (murine genome) within the mice immune
system. In this proposal, we will mimic early malignant states in novel in vivo humanized murine models that
we have developed, in which highly immune deficient mice are reconstituted with human CD34+ hematopoietic
stem cells and challenged with HLA-A allele-matched human melanoma cells. By ultraviolet (UVB/A)
irradiation, we will induce additional mutations as in human skin, and study the progression of tumors as they
grow in time and space. Our preliminary studies indicate that a transcriptional switch occurs within the
tumor cells, it accompanies unique host immune responses, and this crosstalk dictates the fate of the
tumor towards progression or elimination. Stimulator of interferon – STING – signaling gets activated once
melanoma cells acquire an aggressive phenotype suggesting a role during tumor progression. Here, we
propose to establish paradigm-shifts in the concept of non-aggressive melanomas transitioning into an
aggressive phenotype that will directly impact clinical practice. We will investigate: 1) changes within the tumor
(mutations, pathways) that co-occur within the immune microenvironment (cell lineages, signals) during early
disease progression using humanized mouse models (Aim1), 2) pro- or anti-tumor responses in the presence
or absence of STING activation in early disease leveraging the humanized mouse and 3D skin models (Aim 1),
3) reversal of phenotypes and testing causality by modulating immune cell subpopulations (Aim 2), and 4)
development and validation of a prognostic assay applied to early melanomas that predicts survival (Aim 3).
Successful completion of this project promises to bring new model systems to the melanoma (and cancer) field
that enable studying human tumor and human immune system interactions. If offers a major leap in early stage
melanoma research, and deepens our understanding by revealing new tumor cell intrinsic or extrinsic
mechanisms of disease progression."
