APPLICATION_ID,ABSTRACT_TEXT
10754516,"PROJECT SUMMARY
 Chronic pain affects greater than 50 million individuals with a huge economic burden. Currently, there are
few effective treatments other than opioid-based drugs and non-steroidal anti-inflammatory drugs. Many of these
treatments have a high potential for abuse and/or side effects. It is necessary to discover and study novel
biological targets for the treatment of acute and chronic pain. This proposal focuses on an old molecular target,
the Sigma 2/transmembrane protein 97 (σ2/TMEM97) receptor, that has been linked to pain only in the last five
years. The σ2/TMEM97 receptor is an endoplasmic reticulum and plasma membrane transmembrane protein
with known effects in cholesterol metabolism and calcium homeostasis. Recent behavioral pharmacology studies
investigated σ2/TMEM97 as a potential therapeutic target for the treatment of pain and demonstrated that
σ2/TMEM97-selective ligands were able to reverse neuropathic injury-induced mechanical hypersensitivity in
mice. Neither the cellular mechanisms of this effect nor the anatomical location of the effects have been
identified. In fact, limited knowledge in the context of pain of the cellular properties of σ2/TMEM97 and
pharmacological properties of its ligands has been a barrier to accurately interpreting pharmacological behavioral
effects. To advance the previous studies on σ2/TMEM97 as a therapeutic target for pain treatment, I aim to
investigate the extent to which σ2/TMEM97 plays in the processing of nociception at the behavioral, cellular, and
molecular level. I will investigate the role of σ2/TMEM97 by utilizing transgenic animals to examine the difference
in cellular activity and the molecular profile of σ2/TMEM97-driven nociception in the peripheral nervous system
(PNS). The goal of this proposal is to 1) understand the cellular and molecular signature of σ2/TMEM97-
associated behavioral nociception in chronic inflammatory pain and 2) determine whether nociceptor-specific
loss of σ2/TMEM97 function results in behavioral changes associated with perturbation to the PNS. This project
includes significant training opportunities in molecular biology, animal behavior, and RNA sequencing data
analysis preparing the PI for an independent career in neuroscience and biomedicine."
10996075,"PROJECT SUMMARY
Calcium in cardiomyocytes is released via an intracellular calcium channel, ryanodine receptor 2 (RyR2). In
hearts where there are mutations in RyR2, spontaneous Ca2+ leakages can occur resulting in cardiac
arrhythmias. Small molecule therapeutics such as flecainide, tetracaine, and dantrolene have low specificity, low
membrane permeability, low solubility, poor selectivity, low potency, or toxicity. Therapeutic selectivity between
RyR isoforms (RyR1, RyR2, RyR3) is lacking, heightening our interest in developing ent-verticilide as an anti-
arrhythmic agent.
This proposal focuses on the discovery and development of new therapeutics as antiarrhythmic agents. The
proposed work is founded on our discovery of potent and selective inhibition of RyR2-mediated calcium flux by
ent-verticilide. Through a cross-disciplinary collaboration, it was discovered that ent-verticilide is a selective
inhibitor of RyR2-mediated calcium release, including a preliminary study of efficacy in vivo. As a 24 membered
cyclic depsipeptide with a molecular weight of 853 Da, ent-verticilide falls outside of the category of a traditional
small molecule drug. While “Beyond Rule of 5” compounds with in vivo activity are growing in number, an
understanding of their pharmacokinetics (PK) has lagged, thereby requiring new chemical tools and creative
tactics to advance the field. We will investigate the permeability of this unnatural product and its analogues by
development of a structure-activity relationship profile focused on both permeability and increased efficacy. We
aim to systematically design and synthesize structural analogues of ent-verticilide with varying degrees
of N-methylation. Following the synthesis, we will study passive permeability and collect structural data
to inform SAR, providing additional perspective for feedback to Specific Aim 1. By methodicalstructural
change to ent-verticilide, we will create an SAR-based feedback loop between permeability, activity, structure,
and conformation. A strength of this approach is the combination of rigorous tools to study passive membrane
permeability, and cardiomyocyte-based functional studies using both permeabilized and non-permeabilized cells
to achieve an overall hypothesis-driven approach to discover how analogues of ent-verticilide travel through
cellular membranes and ultimately target RyR2. Another strength is our positioning to prepare diverse analogues
that include ring-chain variants likely to exhibit contrasting permeability. With increased understanding of the
mechanism of action, we hypothesize that we can design analogues of ent-verticilide with improved potency and
selectivity, thereby providing a potential therapeutic against fatal ventricular arrhythmias."
10754966,"PROJECT SUMMARY
A critical gap in understanding the etiology of sporadic Alzheimer's disease (AD) is identifying the upstream
factors that lead to the development of both Alzheimer’s pathology and related neural dysfunction. Vascular
disease is found in approximately 80% of patients with concomitant AD pathology and thus may be an
important contributor to the development of AD, however relationships between vascular health and the
emergence of AD pathophysiology has not yet been comprehensively investigated in cognitively normal
samples. While large vascular adverse events such as stroke are known to confer risk for developing vascular
dementia, growing evidence suggests that subtle vascular damage accrued through a lifetime of injury could
predispose neural structure and function to become more susceptible to AD-related pathophysiology. Critically,
chronic and subtle forms of vascular disease are more commonly found in Black and Hispanic populations with
reduced access to healthcare and could help explain the increased prevalence of AD in these populations.
The goal of this renewal project is to establish the role of cerebrovascular injury and dysfunction (CVID) in the
pathophysiology of preclinical AD and develop individualized imaging-based cerebrovascular profiles that
predict memory decline across racially and ethnically diverse populations. We will conduct follow-up
assessments in 100 nondemented older adults (over 60 years of age) in our current award (BEACoN Cohort:
R01AG053555), which includes amyloid-PET (florbetapir), serial high-resolution MRI and tau-PET (MK-6240),
our innovative digital cognitive biomarkers which assess pattern separation, and a full UDS-3
neuropsychological testing battery. We will complement this with targeted new recruitment (n = 100) to
increase the representation of Hispanic/Latino and Black participants in our cohort. We have built an
infrastructure to radically transform recruitment and retention in our study including innovative partnerships with
clinical research organizations with a demonstrable track record in minority recruitment. Given focus on subtle
vascular damage, we will exclude based on history of stroke or severe cardiovascular disease. Our aims are
(1) Assess the novel biomarker framework in which CVID predicts tau accumulation, which predicts structural
and functional deterioration of the medial temporal lobes (MTL), subsequently predicting decline in
hippocampal pattern separation. (2) Construct individualized brain imaging based CVID profiles that
differentially predict decline in hippocampal memory across racially and ethnically diverse populations. (3) Aim
3: Associate CVID profiles with modifiable lifestyle risk factors and structural and social determinants of health
that are differentially distributed across racial and ethnic groups. In summary, we will develop a novel
mechanistic framework for how CVID contributes to AD pathophysiology and memory/cognitive decline that
directly addresses racial and ethnic disparities in AD risk. Cerebrovascular profiles, and their associated
modifiable risk factors that confer the greatest risk of AD, will be identified as targets for future intervention."
10794953,"Metastasis is the most common cause of breast cancer mortality. Of the breast cancer subtypes, triple-
negative breast cancer (TNBC) is the deadliest due to its increased likelihood to metastasize. Tumor cell
extravasation is a critical step of metastasis and allows circulating tumor cells to exit the vasculature and seed
distant tissues. Clear understanding of the major regulators of tumor cell extravasation will provide insights into
the progression of TNBC metastasis.
 One potential regulator of TNBC cell extravasation is ACKR1. In many contexts, ACKR1 expression is
required in endothelial cells (EC) for leukocyte extravasation. Endothelial ACKR1 binds CXCL2, a promigratory
chemokine, and localizes it to EC junctions to guide neutrophils through leukocyte extravasation. CXCL2
expression in TNBC cells is also necessary for tumor cell extravasation from lung microvasculature and for tumor
metastasis. Our preliminary data show that ACKR1 is required in at least one stromal cell type for TNBC
metastasis from the primary tumor to the lung. These data suggest that endothelial ACKR1-CXCL2 interactions
may mediate tumor cell extravasation in TNBC metastasis. Therefore, we hypothesize that endothelial ACKR1
promotes TNBC cell extravasation by retaining CXCL2 at EC junctions, resulting in the increased
metastatic spread of TNBC.
 To address this hypothesis, we will examine the in vivo significance of endothelial ACKR1 expression
using our validated ACKR1 endothelial cell-specific knockout mouse model. We will test the requirement for
endothelial ACKR1 for metastasis of orthotopically implanted TNBC tumors to distant sites in the lung and for
extravasation of circulating tumor cells into lung tissue. We will determine which steps of extravasation require
ACKR1 by evaluating ACKR1-low and ACKR1-overexpressing ECs using an Ibidi flow co-culture system that
recapitulates the shear stress conditions of pulmonary microvasculature. We will examine whether these steps
are dependent on CXCL2 by introducing CXCL2-neutralizing antibodies to the Ibidi flow system and observing
their effects on each extravasation step.
 Our proposed studies will establish the role of endothelial ACKR1 in TNBC metastatic progression and
determine the specific steps of tumor cell extravasation in which endothelial ACKR1 and CXCL2 function.
Understanding these processes may guide development of ACKR1 as a prognostic marker for metastasis and
can provide mechanistic insight into candidate chemokine and chemokine receptor inhibitors under evaluation
for treatment of breast cancer."
10830939,"PROJECT SUMMARY
As important signaling molecules, proteases precisely control a wide variety of physiological processes both in
health and in diseases, and thus represent one of the largest families of pharmaceutical targets. Despite decades
of intensive efforts, conventional drug discovery strategies have only achieved a limited success by targeting a
small fraction of all therapeutically relevant proteases. It is because small-molecule inhibitors are often lack of
specificity and/or appropriate pharmacokinetic properties required for effective and safe protease-based therapy.
In these aspects, monoclonal antibodies (mAbs) are emerging as attractive alternatives with significant
advantages such as high selectivity, long serum half-life, potential to cross the blood-brain barrier, and as
inducible prodrugs. Since the invention of hybridoma technology, tremendous progress has been made in mAb
discovery and engineering. However, routine discovery of protease-inhibiting mAbs is still a considerable
challenge in general, due to the incompatibility of human antibody paratope for enzyme inhibition, and lack of
functional high-throughput screening methods. My laboratory has been committed to the development of
streamlined methodologies that facilitate the generation of therapeutic mAbs as safe and effective protease
inhibitors. Over the past five years, we have made significant progress, and established a series of novel
technologies, including camelid-inspired convex paratope human antibody libraries, and inhibition-based rather
than binding-based selection/screening methods. Combining these enabling approaches, we discovered,
characterized, and optimized panels of potent and specific mAbs inhibiting numerous proteases of biomedical
importance. Furthermore, our protease inhibitory mAbs have shown significant therapeutic efficacy in mouse
models of cancers, neuropathic pains, obesity, and stroke. By overcoming longstanding challenges, these
achievements have opened the exciting opportunity. In the next five years, we will extend our powerful
technologies to many other well-documented proteases, of which therapeutic inhibitors are urgently needed.
Furthermore, we will develop additional technologies to achieve unique and therapy-desirable features: (1)
function-specific (substrate-dependent) inhibition, (2) broad-spectrum inhibition on a group of proteases, and (3)
epitope-specific inhibition by rational design. Overall, it has been estimated that proteases account for 5-10%
of all drug targets have been studied for pharmaceutical development. The completion of proposed research will
unambiguously advance therapeutic mAb developments targeting biomedically important proteases, e.g. against
the present danger, SARS-CoV-2, by inhibiting TMPRSS2 (type II transmembrane serine protease) as a broad
neutralization approach without the unwanted antibody-dependent enhancement."
10838539,"PROJECT SUMMARY/ABSTRACT
Shared decision making (SDM) between providers, parents, and youth is posited to be one of the processes of
self-management for a chronic condition. Adequate conceptual models for involving youth in decision making
must attend to the youth-parent-provider triad, recognize that there are multiple ways for youth to be involved
in the process of decision making, and underscore that parent, provider, and youth decision making behaviors
and roles should change with development. The field lacks empirical research to understand the nature of
parent-youth-provider interactions about decisions and outcomes of different patterns of behavior over time,
including adherence and health outcomes in youth with a chronic illness. This lack of research is due, at least
in part, to the absence of feasible, reliable, valid, and conceptually sound measures that assess the complex
interplay of decision making behaviors during medical encounters. The primary objective of this proposal is to
develop a measure of youths’ involvement in decision making during outpatient visits for pediatric chronic
illness (specifically, type 1 diabetes, sickle cell disease, juvenile idiopathic arthritis, and inflammatory bowel
disease). Aim 1 is to utilize semi-structured qualitative interviews with youth, parents, and providers (Study 1,
Phase 1) and cognitive interviews with youth and parents (Study 1, Phase 2) to develop items for a new
measure- the Decision Making Involvement Scale-Medical Encounters (DMIS-ME)- and ensure alignment
between participant interpretation and intent of the items. Aim 2 is to evaluate the psychometric properties and
validity of the DMIS-ME, utilizing both classical and modern test theory. Validity will be assessed by examining
whether DMIS-ME subscales are associated with youth age, decision self-efficacy, perceived global health,
self-management skills, and adherence. Secondary Aim 2 is to develop a typology of visit profile classes based
on DMIS-ME subscales, using latent class analysis, and examine whether the classes vary based on socio-
demographics and variables tested in Aim 2. For Aim 2 (Study 2), we will enroll and assess youth and their
parents, immediately after attending an outpatient specialty care visit related to their chronic illness. They will
complete the DMIS-ME and measures of decision self-efficacy, perceived global health, self-management
skills, and adherence. Aim 3 is to identify and describe ethnic/racial disparities in youths’ perceived
involvement in decision making based on data from Aim 1 and 2. The development of the DMIS-ME addresses
a critical gap in the field of pediatric self-management and decision making. The DMIS-ME can be used in
future research to describe youths’ decision making involvement in a multidimensional way that accounts for
the youth-parent-provider triad, identify outcomes of involvement, and inform the development and evaluation
of interventions to enhance youth involvement in decision making, and ultimately, health behaviors and
outcomes, as they mature."
10829896,"PROJECT SUMMARY/ABSTRACT
 Mindfulness-Based Stress Reduction (MBSR) has demonstrated efficacy for Generalized Anxiety Disorder
(GAD), yet there remains a major knowledge gap about its neural mechanisms. Neuroimaging studies thus far
have mostly focused on the impact of MBSR on structural and resting-state brain changes, and these studies
have been predominantly conducted in healthy participants. Core features of GAD, such as ruminative worry,
represent dysfunctional emotion regulation strategies that increase bias towards future threat. MBSR success is
associated with improved emotion regulation, enhanced attention to the present moment, and non-judgmental
acceptance of internal and external cues. Our primary aim is to elucidate neural mechanisms that drive response
to MBSR in patients with generalized anxiety disorder (GAD), and to examine the degree to which sex differences
in MBSR response are explained by sex differences in these mechanisms. Our overarching hypothesis is that
MBSR enhances ‘top-down’ learning and memory capacities that are broad and impact ‘top-down’ as well as
‘instinctual’ abilities (bottom-up) to regulate fear and emotions. We will first study the functional activation of brain
regions associated with the fear extinction network (ventromedial prefrontal cortex (vmPFC), hippocampus, and
amygdala) as a specific probe of the ‘instinctual’ type of emotion regulation. Second, we will use a novel analytic
approach to examine large-scale functional connectivity as a marker of neural plasticity changes (pre- and post-
MBSR) trial-by-trial during fear extinction learning across the entire brain, focusing analyses on the default mode
network (DMN), frontoparietal network (FPN), and ventral attention network (VAN). Next, we will examine sex
differences in MBSR-induced neural changes and their relationship to sex differences in clinical GAD response.
Finally, we will use a novel statistical approach to explore whether baseline neural measures can predict MBSR-
induced neural changes and clinical symptom reduction to identify likely MBSR responders. Participants will
undergo a standardized 2-day fear conditioning and extinction paradigm in the fMRI scanner before and after
MBSR or stress education (SE) with primary clinical outcomes at endpoint and 3 month follow-up. This study’s
objectives are aligned with NCCIH’s PA-18-323: Fundamental Science Research on Mind and Body Approaches
by studying MBSR’s neural mechanism of action and sex differences in patients with generalized anxiety disorder
(GAD), a prevalent condition often seen in primary care for whom MBSR efficacy is established. This study will
deploy rigorous scientific methods with a time and attention control intervention to enable isolation of MBSR’s
mechanistic impact on brain regions involved in emotion regulation and clinical response. The unique
combination of a focus on a classic anxiety condition with established emotion regulation difficulties implicating
target neural circuits, previously demonstrated MBSR efficacy, and sex differences with rigorous fMRI behavioral
probes with novel analytic approaches ought to provide major new insights about MBSR mechanisms and sex
considerations, moving towards precision medicine that could guide future treatment development research."
10833124,"Project Summary/Abstract
Sex differences in daily sleep amount, sleep fragmentation, and basal slow wave activity (SWA) are largely
driven by gonadal hormones. However, sex differences in the mid-active phase sleep amount and the ability to
recover from sleep loss are largely insensitive to gonadal hormones, and are regulated in part by sex
chromosomes. Preliminary data in this application show that a key determinant of sex differences in active
phase sleep amount is the presence or absence of the Sry gene of the Y chromosome, which encodes the
testis-determining factor. This study will use two mouse lines with altered sex chromosomes to elucidate the
origin of sex differences in sleep and in order to determine the respective roles of Sry gene and chromosome
complement on sleep regulatory mechanisms. The first specific aim will test the hypothesis that Sry gene
establishes sex differences in sleep homeostasis during development by observing sleep-wake patterns in the
EMG of neonatal, prepubertal mice, and EEG/EMG of adult mice with altered sex chromosomes and
hormones. The second specific aim will test the hypothesis that X chromosome dosage drives sex differences
in the ability to recover from sleep loss. During each of these studies, active-phase sleep amount in mice will
be used as a biomarker for sleep homeostasis. These experiments are important and required to understand
the role of the sleep homeostat in regulating sleep and how it is established. They are the first comprehensive
analysis of sex differences in a juvenile mammalian species and the first to examine the specific effects of
either X or Y chromosome dosage on sleep. The overarching goal of these experiments is to identify the
specific mechanisms through which sex chromosomes and sex-linked genes are able to regulate sleep. These
studies will uncover the origins of sex differences in the homeostatic ability to recover from sleep loss. These
findings will likely lead to improved therapies for sleep disorders that exhibit sex differences in incidence and
severity, particularly those more prevalent in women."
10833648,"Drug-associated conditioned stimuli (CS), or cues, contribute to both the progression and persistence
of addiction. We hypothesize, as have others, that blocking reconsolidation of cocaine-cue memories could
prevent cue-induced relapse. Reconsolidation is a process whereby reactivation of a memory renders it labile
and vulnerable to disruption. Our published data, and that of others, confirm that limbic-striatal dopamine (DA)-
dependent and several plasticity-regulated signaling mechanisms are involved in cocaine-cue reconsolidation
processes. In this new proposal we hypothesize that violation of cocaine-cue expectancy renders a memory
labile by triggering memory destabilization, thereby making cocaine-cue memories more sensitive to
subsequent disruption by amnestic agents. The ability to induce the destabilization of cocaine-cue memories
may be a key factor in enabling the use of targeted pharmacotherapies to block cocaine-cue memory
reconsolidation and treat maladaptive memories. We propose to investigate directly the role of expectancy in
reconsolidation of cocaine-cue memories and their impact on subsequent relapse-like behaviors by varying the
difference between what is expected and experienced during reactivation and by photo stimulation of midbrain
DA-containing VTA neurons to neutralize or induce prediction error (PE)-like signals.
 In Aim 1 we will reactivate cocaine memories by violating expectations of a) US (i.e., cocaine)
magnitude and b) CS-US temporal contiguity. These manipulations should generate PE-like signals at the time
of memory retrieval. According to our hypothesis and preliminary data, both positive and negative PE-like
signals should induce destabilization and make the cue memory susceptible to blockade (i.e., reconsolidation)
by an amnestic agent to reduce subsequent relapse to drug-seeking behavior. Relapse-like behaviors will
include cue-induced and drug-primed reinstatement, and other measures, in male and female rats subjected to
weeks of long-access cocaine self-administration. Select agents that potently and selectively alter memory
reconsolidation processes – the protein-synthesis inhibitor anisomycin (ANI) and the histone acetyltransferase
(HAT) inhibitor garcinol – will be used to render the destabilized memory subject to amnestic blockade.
 In Aim 2 we will optogenetic-based photostimulation of midbrain VTA DA neurons (TH-Cre+ rats)
during cocaine-cue memory reactivation a) to artificially produce a dip or b) a spike in DA signaling, to
artificially act as a negative or positive PE-like signal, respectively, to destabilize the cue memory and render it
susceptible to amnestic blockade, ultimately reducing measures of cocaine relapse-like behaviors.
 Together these studies will define novel behavioral conditions whereby destabilization mechanisms can
be used to make memories more susceptible to amnestic agents, to block reconsolidation of cocaine-cue
memories, to reduce relapse-like behaviors, and to inspire the development of innovative therapeutic strategies
for maladaptive memories."
10821357,"Undifferentiated pleomorphic sarcoma (UPS) is a soft tissue sarcoma, with one of the worst prognosis. We will
build on our discovery that UPS contains a small subpopulation of metastasis initiating cells (MCs) that are
enhanced for their ability to form metastasis. Our proof of principle data showed that targeting genes
differentially expressed in the MC population inhibits metastasis in UPS tumors established as xenografts in
mice. In our preliminary data, we show that epigenetic changes distinguish the MC from the rest of the UPS
cell populations. Furthermore, we found that individual cell populations in UPS produce secreted factors that
influence behavior of other cell UPS cell populations, acting in a competitive manner. Our hypothesis is that
the MC population is maintained by epigenetic changes that endow this subpopulation of cells with distinct
properties that drive sarcoma metastasis. We will test this hypothesis by answering the following two
questions:
 1) What drives the MC population? Here we will build on our preliminary data suggesting that
epigenetic events driven by the regulation of histone acetylation and methylation maintain the MC. The function
of differentially expressed genes in the MC in regulating metastatic ability will be assessed using a lung organ
on a chip assay and findings will be tested in-vivo in murine tumors.
 2) Can pharmacologically targeting the MIC population be used to treat UPS? Here we will build
on our gene expression data, CRISPER screens, and results from a high throughput drug screen to identify
agents that target the MC. Pharmacologic agents and genetic approaches in murine tumors and human
primary UPS tumors established as xenografts in immunodeficient mice to determine their effect on disease
progression and metastasis.
This proposed work utilizes unique mouse models of sarcoma and human tumors to test novel biologic
processes related to cellular heterogeneity in sarcoma. As such, it will provide important biologic insights not
only about UPS, but also about cell heterogeneity in cancer in general. In addition, it will lead to the
development of new treatment approaches for UPS, a tumor with a poor outcome using currently available
therapies."
10834136,"PROJECT SUMMARY
 The International Consortium on Brain and Behavior Copy Number Variants (IBBC-CNVs) is a collaborative
effort of 9 institutions with complementary experience and expertise in phenomics and genomics. The 22q11.2
and 16p11.2 loci are associated with significant risk for neuropsychiatric disorders across the lifespan. The
clinical presentations are heterogeneous, manifesting in a range of developmental neuropsychiatric disorders,
including Attention Deficit Hyperactivity, Anxiety, Autism Spectrum, and Psychosis Spectrum Disorders. Taking
a `genetics first' approach of ascertaining patients based on known, homogeneous genetic etiologies will allow
us to overcome barriers posed by the genetic and phenotypic complexity of idiopathic developmental
neuropsychiatric disorders. We postulate that CNVs exert a large main effect on psychopathology, but the
nature and degree of psychopathology observed in CNV carriers is multifactorial, with contributions from
additional rare and common genetic variants, as well as environmental factors. Therefore, dissecting the
effects of major CNV hits as well as additional rare and common variants on dimensional measures of
psychopathology can elucidate the combined contribution of genetic mechanisms to psychiatric conditions and
build models of risk prediction. Notably, the presentation and course of psychopathology in the CNVs resemble
these features in idiopathic disorders. Therefore, beyond the specific genetic syndromes investigated, such a
cross-CNV effort will identify convergent risk mechanisms for developmental neuropsychiatric disorders that
are of relevance to the broader population.
 We propose to dissect dimensional measures of psychosis, social-emotional processing and
neurocognition, and their genetic and environmental modifiers, to elucidate the architecture of risk for
neuropsychiatric disorders in CNV carriers. Prospective evaluation with dimensional measures relevant to
neuropsychiatric disorders will be applied to a cohort of 2000 individuals with 22q11.2 and 16p11.2 deletions
and duplications (500 per group) and their relatives as feasible. In addition, categorical psychiatric diagnoses
will be assessed in CNV carriers. Recruitment for prospective phenotyping will leverage existing large cohorts
that carry these reciprocal CNVs, many of whom have already been ascertained and characterized with a
range of phenotypic measures. New whole genome sequencing (WGS) will be performed in CNV carriers that
have not yet been sequenced. We will also utilize existing genetic data from the largest available case-control
samples diagnosed with SZ, ASD, and ADHD in the PGC. Finally, analysis of common variants for a subset of
family members will allow us to complement our primary analysis by exploring models of complex genetic
inheritance in extended pedigrees that carry CNVs. Our ability to conceive such a large scale study capitalizes
on our existing successful collaborations, complementary expertise, and institutional commitments to achieve
these goals."
10811696,"PROJECT SUMMARY/ABSTRACT
Endothelial dysfunction resulting from chronic inflammation and elevated circulating cholesterol promotes the
formation of plaques in the sub-endothelium of major arteries causing coronary heart disease—a leading
cause of morbidity and mortality worldwide. Repair of the injured endothelium holds great promise to treat
heart disease; however, endogenous endothelial cell (EC) regeneration is an inefficient process. The ability to
restore patency of the arterial endothelium would provide a significant therapeutic advancement. Because
vascular smooth muscle cells (VSMCs) constitute the majority of cells in the arterial wall and are capable of
phenotypic plasticity in response to pathophysiological stimuli, these cells represent an appealing source of
functional endothelial cells. Unraveling the molecular mechanisms and signaling pathways that govern trans-
differentiation of VSMCs into ECs to mend the injured endothelium would establish a novel treatment paradigm
for coronary heart disease. Our long-term goal is to discover new molecules and signaling pathways that
facilitate VSMC-to-endothelial transition (MEndoT). Our laboratory has identified and characterized a family of
evolutionarily-conserved endocytic adaptor proteins called epsins, which have crucial roles in coordinating
endocytosis and signal transduction. Our studies show that loss of epsins 1 and 2 in ECs and myeloid cells
reduces vascular inflammation and prevents plaque initiation and progression. To further assess the
therapeutic effects of targeting epsins in cells that drive lesion progression as well as plaque composition and
stability, we will use recently created disease-specific mice harboring VSMC-specific deficiency of these
epsins. We propose to interrogate the function of VSMC epsin proteins in these processes and establish that
therapeutic targeting of these proteins will promote beneficial VSMC phenotype switching. So far, our
preliminary studies indicate that ApoE-/- mice with a deficiency in VSMC epsins have a significant reduction in
plaque size, enhanced plaque stability (including an increase in fibrous cap area and ACTA2+ cells within the
cap), a reduction in the number of infiltrating cells (CD45+ immune and inflammatory cells and CD68+ foam
cells), and a prominent decrease in vascular stiffness and calcification. In addition, RNA-seq analyses show
that Klf4, the pluripotent transcriptional factor controlling phenotypic switching of VSMCs, is downregulated by
epsin loss, as is oxLDL-triggered Runx2 ubiquitination and degradation. In light of these findings, we will
investigate the following Specific Aims using unique mutant mice, in vitro models, and novel reagents: 1) To
determine the molecular mechanisms by which epsins regulate phenotype switching and mesenchymal-to-
endothelial differentiation, 2) To determine the molecular mechanisms by which epsins regulate VSMC
osteogenesis and promote arterial stiffness, and 3) To determine the therapeutic potential of targeting epsins
for atheroma formation and resolution. If fruitful, the proposed study will complement our prior work and
strengthen the concept that epsin proteins may serve as a potent therapeutic target for coronary heart disease."
10824412,"Abstract
MYC oncoproteins including c-Myc and MYCN are major drivers of human tumorigenesis. Expression of MYC
is deregulated and enhanced in many types of human cancer. For instance, MYCN is a major driver of
childhood cancers. While upregulated MYC expression induces tumor development in many tissues, depletion
of MYC abolishes tumorigenesis and results in tumor regression in various tumor models. Despite significant
progress in understanding the link between MYC upregulation and tumorigenesis, many key questions remain
regarding how upregulated expression of MYC leads to tumorigenesis. The relationship between MYC
upregulation and its transforming activity has not been investigated in a quantitative manner, which is important
because one potential consequence of elevated expression is protein phase separation that occurs when
protein concentration is above critical concentration. Recently, many transcription factors that contain
intrinsically disordered region (IDR) have been reported to undergo concentration-dependent liquid-liquid
phase separation (LLPS), forming biomolecular condensates (also known as membraneless compartments,
liquid droplets). MYC oncoproteins are transcription factors and contain IDR and our preliminary study reveals
punctate structures of MYCN in the nucleus of Kelly MYCN-amplified neuroblastoma cells, suggesting that
MYCN forms condensates in the Kelly cells where MYCN is highly expressed. Functions of biological phase-
separated condensates include compartmentalized signaling. Condensates of transcriptional factors have been
proposed to compartmentalize transcriptional machineries and remodel gene transcription. MYC oncogenic
signaling relies on its interaction with the key proteins including MAX and TRRAP for the transcriptional activity
and transforming, and inhibition of these interactions results in MYC inactivation. To understand upregulated
MYC oncoproteins and their link to tumorigenesis, several basic molecular biological questions need to be
addressed regarding biophysical/chemical mechanisms and functional roles of MYC condensates, including: 1)
Whether and how MYC undergoes phase separation and forms condensates in biochemical and cellular
systems; 2) Whether MYC condensates compartmentalize transcriptional machineries; 3) Whether MYC phase
separation remodels downstream gene expression and whether condensates of MYC is necessary for the
transforming activity. Because LLPS is dependent on protein concentration, biological functions of phase
separation are often entangled with effects from changes of expression levels. To dissect MYC LLPS and
functional consequences, there is a need for chemogenetic tools that can manipulate MYC LLPS without
changing protein levels, and ideally such manipulation can be performed in two opposite directions: driving
condensate formation and dissolving existing condensates. Here we propose to develop such chemogenetic
tools and combine them with fluorescent protein labeling technology and multicolor fluorescence imaging to
dissect biochemical mechanisms and functional roles of MYCN condensates."
10818344,"TEAM-BASED INTERDISCIPLINARY CANCER RESEARCH TRAINING PROGRAM
 PROJECT SUMMARY/ABSTRACT
In advancing innovative ways to address complex cancer challenges, there is a growing trend to bring together
scientists with knowledge and perspectives from different disciplines. The emphasis on developing relationships
across scientific disciplines and adopting collaborative interdisciplinary approaches to scientific discovery has
been recognized and shown to lead to significant advances in our fundamental understanding of cancer and its
clinical management. In addition, it is abundantly clear that such advances rarely occur in isolation but typically
represent team-based research endeavors. We believe that early exposure of trainees to interdisciplinary
education and training coupled with team-based learning and research environments will better position them
for successful careers in any area of cancer research. At present, there are no existing NCI-funded T32 programs
devoted to team-based training. This concept is emphasized in our proposed Team-based Interdisciplinary
Cancer Research Training (TICaRT) Program. The Program is based on four premises: 1) interdisciplinary
training in team science will be critical in preparing future generations of cancer scientists; 2) team-based
research translates into an improved training environment by providing trainees with access to scientists in
different disciplines; 3) Florida needs a continuous supply of highly-trained cancer researchers including women,
underrepresented minorities and individuals with disabilities; and 4) program graduates must have the skills to
translate their knowledge and experience to achieve successful cancer research careers in academic, industry,
or government positions. Our goal is to develop a cadre of outstanding independent investigators in a training
program that encompasses cancer research across disciplines and unites laboratories, trainees, and mentors in
areas, including dentistry, engineering, medicine, nursing, pharmacy, public health, veterinary medicine, and
communication. The TICaRT program capitalizes on our existing strengths at the University of Florida, including
a core of well-established and productive investigators, outstanding research facilities, an exemplary record of
collaboration, excellent institutional commitment, and a culture of successful mentorship of graduate students,
post-doctoral fellows and early stage faculty. We have assembled a cohesive group of 29 basic science and
clinical faculty from 22 departments, 9 Colleges, and 10 PhD Programs. Upon entering the TICaRT Program,
each member of the trainee team will create and implement a tailored training plan under the guidance of his/her
faculty mentors. Trainees will achieve their research and career development objectives through a combination
of didactic, research, and professional development activities. The TICaRT Program requests NCI support for 1
pre-doctoral and 3 post-doctoral trainees; support for 2 additional pre-doctoral trainees is pledged by our
institution. The TICaRT T32 is led by a Director and two Co-Directors, who will obtain input from Internal and
External Advisory Boards, and ongoing program evaluations and quality improvement will be in place to ensure
the long-term success of the trainees."
