APPLICATION_ID,ABSTRACT_TEXT
10940030,"PROJECT SUMMARY/ABSTRACT
Clinical recommendations for the management of diseases are mostly based on the average treatment effects
observed in randomized controlled trials. However, the beneficial effects of most treatments vary across
individuals. Identifying the factors contributing to treatment response heterogeneity is crucial for improving
mechanistic understanding of treatment-disease interactions and optimizing patient outcomes. Recent
advances in high-throughput technologies in biology and the development of large-scale databases provide an
unprecedented opportunity for a more comprehensive understanding of mechanisms underlying inter-individual
variations in treatment responses. Several methods, including subgroup analyses and summary score-based
analyses, have been used to assess treatment response heterogeneity. To handle the high dimensionality of
covariates, machine learning methods have also been developed to assess treatment heterogeneity. However,
despite tremendous advancements in machine learning, two key limitations have hindered a large-scale
deployment of the current methods to discover markers underpinning treatment heterogeneity from big data.
First, the current approaches can fail to uncover strong but unexpected predictors of treatment response
heterogeneity. A key problem is that counterfactual treatment responses for an individual under two possible
strategies cannot be directly identified. To make progress, a common approach is to compare the average
observed treatment responses across subgroups of individuals, defined either based on one or multiple clinical
variables. Nonetheless, such approaches can fail to uncover true signatures for treatment heterogeneity.
Second, the current methods for predicting treatment heterogeneity often result in models with limited
generalizability. A key reason is that participants in the source population data (on which models are
developed) are not a random sample from the target population (on which models will be deployed). When the
source population data are not representative of the target population and treatment responses vary across
factors that influence participation, algorithms that can tailor the model for use in the new target population will
require cutting-edge tools in data science. To address these challenges, we propose novel causal machine
learning methods that will enable the identification of markers (and their complex relationships) for individual
treatment responses, with algorithms adaptable to a new target population. This project will combine
theoretical developments with large-scale simulation studies and empirical evaluations on treatment for
patients with stable coronary artery diseases. Successful completion of the proposed research will equip
investigators with powerful methods to unlock the full potential of big data, advance our understanding of
mechanisms for treatment response heterogeneity, and ultimately improve strategies for preventing and
managing a wide range of health conditions and diseases."
10940054,"PROJECT SUMMARY
Hematopoietic stem cell (HSC) transplantation is the only curative therapy for many diseases, but low HSC
numbers and their tendency to differentiate in vitro are limiting factors for the more widespread application of this
life-saving therapy. Knowing how HSCs decide between self-renewal and differentiation is critical to develop
efficient culture systems that manipulate HSC fate decisions to either expand or differentiate HSCs into specific
mature blood cells for transplantation. However, HSC decision-making processes are incompletely understood
and our ability to expand HSCs is limited. HSC self-renewal and differentiation are regulated by the symmetric
and asymmetric segregation of cell fate determinants (CFD) during division. After asymmetric segregation of
CFDs, only one daughter retains HSC properties, while symmetric segregation of CFDs can create two HSCs.
An exciting prediction of this model is, that factors promoting symmetric segregation of CFD during division
expand HSCs. However, identifying these factors has been hampered because of major technical challenges
including: 1) HSCs are rare and divide infrequently, making transient events like divisions hard to capture in fixed
samples, and 2) cell fate acquisition after HSC division takes many days. Understanding how the segregation of
CFD influences cell fate acquisition thus requires precise quantifications of living HSCs over many days with
single-cell resolution. To address this challenge, we developed novel long-term live-cell imaging tools, that allow
us to track and quantify single HSC behaviors and marker expression over several weeks and cell generations.
This allowed us to visualize for the first time that lysosomes are asymmetrically segregated during HSC divisions
and act as CFD to instruct later changes in metabolism and differentiation in HSC daughter cells. Here, we
propose to leverage this novel technology to identify factors regulating lysosome segregation and to investigate
how RhoGTPases, which are known polarity proteins in invertebrates, regulate lysosome segregation, and HSC
self-renewal and differentiation. Studies of non-dividing cells showed that Tubulin, Actin and Vimentin filaments
of the cytoskeleton regulate lysosome motility. However, which of these filaments regulates lysosome motility
during HSC division remains unclear. To address this knowledge gap, we will study lysosomal motility and
segregation in dividing HSCs using our live-cell imaging tools. We will assess the polarization and colocalization
of lysosomes with Tubulin, Actin and Vimentin filaments and functionally interrogate how pharmacological and
genetic manipulation of known cytoskeletal transport mechanisms and polarity regulators, such as CDC42, affect
lysosomal segregation and daughter cell fate acquisition. Our preliminary data, show that lysosome segregation
is regulated via ARP2/3-mediated actin nucleation, which lies downstream of the Integrin/Focal Adhesion Kinase
(FAK). We also provide evidence that the RhoGTPases CDC42 and RAC have opposing roles and act as
negative and positive regulators of asymmetric lysosome segregation, respectively. Based on these data, we
hypothesize that HSCs regulate lysosome segregation through the Integrin-FAK-ARP2/3 pathway."
10941734,"Project Summary
 My laboratory combines mechanistic cell biology with synthetic biology, focusing on understanding
cellular behaviors like recognition and communication. We aim to advance the applications of engineered
multicellular systems, particularly in engineered T cells targeting solid tumors. Our research has a foundation on
two main questions.
 1) How can we engineer highly specific cellular recognition? We seek to understand the limits and
synergies of strategies for enhancing cellular specificity. Through a comparative analysis of synthetic circuits,
we will explore mechanisms such multi-step signaling, and molecular titration to optimize T cell discrimination of
tumors from bystander tissue based on antigen density. We also aim to uncover general principles for
engineering gene expression systems and its relationship with genome organization. This may lead to general
rules to engineer robust circuit behavior that could help in therapeutics.
 2) how does multicellular organization affect cellular recognition? In addressing the complexity and
heterogeneity of tumors, we aim for a quantitative understanding of how tissue architecture impacts T cell activity.
Using an engineered spheroid platform, our research will focus into how variation in antigen density in solid
tumors influence the antigen density sensing T cell activity. We anticipate extending this research to include
factors like tumor inhibitory signals, inter T cell communication and the role of chemokine secretion, on T cell
trafficking and tumor infiltration. The fundamental idea in this project is to control the composition and spatial
organization of a spheroid and to study how these properties affect the activity of engineered T cells.
In summary, our group will apply principles of molecular recognition and novel methods in cell and tissue
engineering to understand and control cellular behavior. By systematically deconstructing the problem of how T
cells recognize tumors from bystander tissue based on antigen density and studying the influence of tumor
organization to the immune response, we aim to layout fundamental rules to engineering recognition at the
cellular level and improve therapeutic cells."
10940639,"Healthy adolescent brain maturation involves several highly coordinated processes including extensive and
dynamic reorganization of structural and functional networks and neuropil contraction. However, excessive
neuropil contraction, and impaired network reorganization may result in dysconnectivity in structural, diffusion,
and functional networks that may explain why more than 50% of psychiatric disorders begin during adolescence.
This is particularly notable in first-degree relatives of persons with schizophrenia/schizoaffective disorder (familial
high risk for schizophrenia (FHR)) possibly due to additional familial risk. Prior studies on adolescents have
examined gray matter (GM) metrics (e.g., volumes) to index neuropil changes and have studied one modality of
network, e.g., structural, or functional to elucidate network pathology. However, GM metrics do not specifically
index neuropil (cortical regions rich in synapses, dendrites, axonal endings, interneurons, glia, and unmyelinated
axons with few cell bodies). Similarly, examining individual network modality (monoplex network) does not reflect
concomitant changes in other network modalities. Therefore, we propose to examine neuropil growth/contraction
using 3D whole-brain phosphorus magnetic resonance spectroscopy (31P MRS). To elucidate alterations in
multiple modalities of networks, we will use a novel multiplex network analysis that provides composite metrics
of dysconnectivity in multiple network layers that may be closer to the ‘ground-truth’ of network pathology since
networks in the brain tissue are essentially multiplex in nature. Our goal is to longitudinally examine neuropil
growth/contraction and multiplex network dysconnectivity in relation to categorical (axis I disorders) and
dimensional (severity of cognitive/social deficits, and psychopathology) outcomes using an accelerated cohort
design on 210 subjects between the ages encompassing onset of puberty and 18 years equally distributed for
the FHR status. Our proposal is strongly supported by convergent preliminary data that show greater psychiatric
morbidity, GM loss in the fronto-temporal network (FTN) regions and altered structural, diffusion, and functional
networks among adolescent FHR persons, and impairments in selected multiplex network metrics suggesting
multiplex network dysconnectivity. We will use ultra-high field neuroimaging at 7 Tesla to obtain high resolution
MP2RAGE, 3D whole-brain 31P MRS with superior spectral resolution, diffusion weighted imaging with Neurite
Orientation Dispersion Density Imaging (NODDI) modeling, and resting fMRI, and collect psychopathological,
cognitive, and social function data at baseline, 1, and 2-years to characterize longitudinal trajectory of neuropil
growth/contraction (Aim 1), its relationship to multiplex network dysconnectivity (Aim 2) and with categorical and
dimensional outcomes. We will build an integrated model of multiplex network features and neuropil growth/
contraction to predict categorical and dimensional outcomes to improve predictive accuracy of categorical and
dimensional outcomes (aim 3). We will recapitulate our results on ABCD data with available phenotypes. Thus,
our proposal may help better understand adolescent brain maturation in relation to the clinical outcomes."
10940204,"PROJECT SUMMARY/ABSTRACT
The SE-BMT Consortium, formerly the UF Consortium, has expanded its network to include the University of
Alabama at Birmingham (UAB). This extended collaboration among Emory's Winship Cancer Institute (Emory),
UAB, and the University of Florida (UF) will develop and activate phase 2 and 3 clinical trials utilizing
hematopoietic stem cell and novel adoptive cell-based therapies via the BMT CTN. Benefitting from historical
collaboration and interlinked geographic regions, the institutions have emphasized enhancing accessibility for
rural and under-represented minority (URM) patients. The SE-BMTC institutions have accrued 685 subjects onto
BMT CTN studies with robust capabilities for subject enrollment, biospecimen collection, data capture, and data
quality control. The SE-BMT Consortium has integrated UAB and UF pediatrics and plans to increase recruitment
from Emory pediatrics. To continue BMT CTN participation, the SE-BMTC will pursue three aims:
 1. Design and develop innovative clinical trials through the BMT CTN steering committee, employing stem
 cell and cell-based therapies to address the medical needs of patients with cancer, hemoglobinopathies,
 and marrow failure states.
 2. Efficiently recruit a diverse patient cohort in the southeast U.S. for enrollment to BMT CTN clinical trials
 and contribute samples and data to the BMT CTN biorepository for correlative studies and future research.
 3. Foster career growth for a diverse group of cell therapy and stem cell transplant physicians, furthering
 careers of Early Stage Investigators (ESI) and promoting community outreach and engagement across the
Southeast.
To realize these objectives, experienced transplant/cell therapy physicians from each consortium location will
work together to streamline and harmonize local clinical research into the BMT CTN. The SE-BMT Consortium
leverages each center's strengths: Emory will spearhead URM and rural patient recruitment due to its large rural
patient base and clinical setup. UF will offer its proficiency in transplant and cellular immunotherapy research,
contributing to preclinical development and translational studies. UAB will contribute its track record of expertise
in clinical trial design and enrolling under-represented minority patients. Every team encompasses members
from benign hematology and pediatric transplant programs, facilitating outreach and clinical trial enrollment into
these populations. Regular communication, including teleconferences among lead investigators and staff,
bolstered by annual consortium gatherings, will facilitate joint initiatives and decision-making. The Emory, UF,
and UAB research teams within the SE-BMT Consortium are committed to the BMT CTN's objectives, ensuring
continuing advancements in determining the best approaches for hematopoietic stem cell and effector cell
therapies for patients."
10940882,"Patients with spinal cord injury (SCI) develop diabetes at an earlier age and at a much higher rate than able
bodied individuals (AB). Those with SCI and T2D are at much higher risk of developing cardiovascular
complications. In addition to severe insulin resistance due to muscle atrophy and enhanced adiposity after SCI,
affected patients have impaired prandial insulin secretion along with autonomic nervous system dysfunction.
Yet, the optimal strategies to prevent or treat diabetes and obesity and related complications after SCI remains
unknown. Numerous therapeutic options based on glucagon-like peptide 1 receptor (GLP-1R) agonism
(agonists and co-agonists) are approved or in the pipeline for treatment of diabetes and obesity in AB patients
based on our understanding about their effectiveness and tolerability in this population. Among them,
semaglutide (SGT), which is the most potent GLP-1R agonist (GLP-1RA) in glycemic improvement and weight
loss, has shown to reduce cardiovascular death by ~25% in AB population. Our preliminary data demonstrate
that patients with SCI are treated with GLP-1RA at a 10-times lower rate than AB population. The cause for
this health disparity in diabetes management is unknown but could be partly due to the lack of insights into
anti-diabetic effectiveness and safety of GLP-1RAs in this high-risk population.
Our central hypothesis is that administration of semaglutide (SGT) in SCI population with T2D improves
glycemic tolerance and β-cell function (Aim1) and improves insulin sensitivity along with reduced fat mass but
preserved lean mass along with weight loss (Aim2). In Aim1, glucose tolerance, glucose fluxes, and β-cell
function during a meal tolerance test (MTT) combined with tracer infusion before and after 24 weeks of SGT
vs. placebo will be measured. In Aim 2, we will measure hepatic, muscle, and adipose tissue insulin sensitivity
using a 2-step (90 min/step) euglycemic insulin (15 and 80 mU/m2/min) clamp combined with tracer infusion
before and after 24 weeks of SGT vs. placebo. We will also explore potential changes in total fat/lean mass,
liver fat and fibrosis. Safety and tolerability will be assessed throughout the study.
This is a phase 4, single center, double-blind randomized, and placebo-controlled study. We will use approved
formulary medications according to their package inserts. All studies will be conducted at the Bartter Clinical
Research Unit, STVHCS (Director, Salehi, PI) or Texas Diabetes Institute, UHS (Director, DeFronzo, Co-I).
The SCI subjects (N=37; 18-70 yr of age, >1-year post-SCI, BMI > 22 kg/m2) with T2D treated with metformin
will be enrolled and randomized after completion of baseline studies. The established SCI cohort of patients
from STVHCS (N ~450) and UTHSA (N ~ 200) are available to be enrolled in the present study.
Gaining insight on the safety profile and mitigatory effect of GLP-1R activation on pathogenic factors that are
involved with glucose abnormalities after SCI, can facilitate the development and utilization of GLP-1R agonists
and co-agonists for treatment of diabetes and obesity in this population, improving health equity."
10911185,"Neovascular age-related macular degeneration (AMD) is a neuroinflammatory disease that is a
leading cause of blindness in the elderly. While the involvement of photoreceptors in AMD has
been well established, our research will study the less understood role that inflammation plays in
the development of AMD. Our proposal will address this knowledge gap and yield a detailed
understanding of inflammation-associated AMD pathogenesis in humans, in addition to the
identification of potential therapeutic targets and treatments for AMD. Our access to human tissue
with advanced neovascular AMD from the Yale Rapid Autopsy Service and single-cell RNA
sequencing expertise will allow us to perform studies that profile the transcriptome in activated
innate immune cells. Our preliminary data indicate that the critical inflammatory pathways reside
in microglia and monocyte-derived macrophages. Our overarching hypothesis is that functional
changes in the innate system influence neovascularization in AMD, and these changes may be
targeted to halt disease progression. To explore this hypothesis, we propose the following two
specific aims. In Aim 1, we will perform highly parallel single-nucleus transcriptional profiling with
a novel enrichment technique for glia from human eyes with exudative AMD. The primary goal is
to define and interrogate the molecular signature of microglia and macrophages. Our preliminary
data revealed activated microglia in AMD with secretion of the proinflammatory cytokine
interleukin-1b. We hypothesize that there is as upregulation of inflammatory molecules, which is
associated with choroidal neovascularization in AMD. In Aim 2, we will target the pro-
inflammatory cytokines that regulate activation of reactive Müller glia in AMD to identify targetable
pathways to reverse the chronic inflammation in disease. Based on preliminary data, our targets
will include the IL-1b, IL-10, and IL-17 pathways as well as additional ones identified in Aim 1. We
hypothesize that inflammatory molecules are critical for the transformation of homeostatic Müller
glia to a reactive, pro-angiogenic state in AMD. The proposed research plan will provide
unprecedented insight into the molecular mechanisms of AMD progression and has significant
potential to identify novel therapeutic targets for drug discovery. We anticipate that our work will
lead to the development of the first effective therapeutic approaches targeting inflammation,
thereby improving the quality of life for individuals suffering from neovascular AMD."
10911186,"Abstract
Over the last decade, genomic studies have revealed the landscape of mutations that appear in Acute Myeloid
Leukemias (AML). In each case, one of these mutations represents the initiating even for that tumor. Initiating
mutations can create a fitness advantage when they occur in hematopoietic stem/progenitor cells (HSPC),
resulting in clonal hematopoeisis, a state that increases the likelihood of leukemic transformation. Although we
have characterized some consequences of these initiating mutations, including transcriptional changes and
focal hypomethylation phenotypes for the DNMT3A mutations, our understanding of how these changes
promote AML is largely incomplete. Since these initiating events occur in every cell of the tumor, unlike later-
acquired subclonal events, they also are attractive targets for therapy. Thus, the first goal of this research
program is to define the molecular mechanisms by which initiating mutations cause AML, and to use
this information to develop novel, molecularly-targeted therapies. My role will be to distill large genomic
and epigenomic datasets into intuitive, comprehensible models, generating testable hypotheses about the
process of cellular transformation into AML. Doing so will require creative algorithmic development and
statistical modeling, areas of bioinformatics in which I am proficient. This knowledge can then guide us in
prioritizing targets and approaches for novel therapeutics.
A second theme of our research program is to identify the reasons for progression of AMLs with ""missing""
mutations. Most initiating mutations are insufficient to produce overt AML on their own, but about 5% of AML
cases appear to have no clear cooperating mutations. We will therefore use new technologies and
analytical approaches to search the ""dark matter"" of the genome for AML-relevant genomic and
epigenomic changes, using long-read sequencing to query previously unresolvable portions of the genome,
whole genome sequencing to explore non-coding regions and structural variation, and algorithmic development
to reveal difficult to ascertain events in AML.
Because of my interdisciplinary background, I have expertise in designing algorithms and statistical models, as
well as a deep understanding of the biology of AML. My training, experience, and record of productive and
impactful research make me uniquely suited to push the informatics and analysis aspects of this research
program forward."
10911188,"PROJECT SUMMARY/ABSTRACT
Obesity is associated with increased risk of at least 13 cancers. Of all cancers attributable to excess adiposity,
colorectum and liver account for 55% of cancer among men and 48% among women, excluding reproductive
cancers. Although most epidemiologic studies of obesity as a cancer risk factor evaluated body mass index
(BMI), accumulating evidence for colorectal and liver cancers implicates viscerally located adiposity (and its
closely related glycemic metabolic dysregulation) as the likely direct causal component. How visceral adiposity
mechanistically predisposes its proximal organs to cancer is largely unknown. Inflammation undoubtedly plays
a role in development and progression of malignancies, including colorectal and liver cancers; however, the
large body of evidence for general inflammation processes and systemic markers like C-reactive protein (CRP)
in relation to digestive cancers are underwhelming, possibly because most are non-specific to high-risk
metabolically unhealthy obesity per se. Thus, distilling the inflammatory pathways and markers to identify those
most reflective of the metabolically unhealthy obese state has immense potential to uncover key mechanisms
and inform powerful broad-spectrum strategies for prevention. Techniques to obtain precise measures to
characterize metabolically unhealthy obesity are often prohibitively costly and logistically infeasible in the
context of large population-based studies. Therefore, we propose an innovative approach to address these
gaps by (i) deriving novel proteomic-based inflammation signatures of metabolically unhealthy obesity
(“Inflammotypes”) in cohorts with visceral adipose tissue quantified via dual-energy X-ray absorptiometry
(DXA) and traits of glycemic metabolic function; then (ii) prospectively investigating these novel Inflammotypes
in longitudinal cohorts with stored blood samples in relation to incident colorectal and liver cancer risk. We will
characterize Inflammotypes via state-of-the-art Olink proteomic panel (384 inflammation-related proteins) to
describe metabolically unhealthy obesity (i.e., higher visceral adiposity, with homeostatic model assessment
for insulin resistance [HOMA-IR], hemoglobin A1c [HbA1c], or lipoprotein insulin resistance score [LPIR]).
Machine learning analyses to identify the Inflammotypes will be replicated in an external cohort. We will then
investigate the relationship between proteomic Inflammotypes with long-term risk of incident colorectal (1000
cases/1000 controls) and liver cancer (500 cases/500 controls), combining longitudinal cohorts with stored
baseline bloods and long-term follow-up (median ranges 6.1-16.7 years). Based on compelling preliminary
data, we hypothesize the combination of greater visceral adipose tissue and glycemic metabolic dysregulation
are associated with abnormal profiles of circulating proteins, and that these novel Inflammotypes are
independently predictive of long-term colorectal and liver cancer risks. These aims are closely aligned with the
goals of the Metabolic Dysregulation and Cancer Risk Program, including enhancing identification of high-risk
individuals, risk prediction, and elucidation of potential preventive and therapeutic targets."
10911819,"The Administrative Core of the Interdisciplinary Research Unit for Attacking Failure of Antibiotic Treatment
(AFAT) will oversee the day-to-day operations of the Unit, ensuring that the scientific Aims of the Unit are met.
The Core Director, Dr. Tim van Opijnen, will oversee the Core in collaboration with an administrator and a
Synergy Director, Dr. Ralph Isberg. Milestone tracking will be an important duty of the Administrative Core,
and a defined set of these goals has been established to facilitate the timely completion of Specific Aims
detailed in three Research Projects and one Scientific Core. A second important duty will be ensuring scientific
synergy as well as technology transfer between individual projects and the Scientific Core. There will be a
Mentoring Plan established to allow students and fellows to be collaboratively guided within the three Projects,
with special emphasis on bioinformatic training provided by the Scientific Core. An external Scientific Advisory
Board will provide guidance on the conduct of the Unit, including critiques of spending plans and evaluation of
progress toward effective implementation of synergistic relationships. Another important role of the Board will
be to evaluate progress toward milestones, and provide suggestions regarding alternate routes of attacking
problems, when needed. A key responsibility of the Core will be to communicate with NIAID officials regarding
progress in the Unit, as well as organize, prepare and submit annual progress reports. The Core will also plan
for annual meetings attended by other Combatting Antibiotic Resistant Bacteria Interdisciplinary Units
(CARBIRU) and provide resources for travel for of the Team to these annual meetings."
10911892,"Project I. Systems Analysis of Tumor-Stroma Interactions in Brain Metastasis
Experimental Lead: Massagué
Computational Lead: Pe’er
PROJECT SUMMARY
The overall goal of this project is to apply systems-level computational approaches to mouse models and clinical
samples to unravel strategies that metastatic cancer cells employ to colonize the brain. Brain metastasis is a
major cause of morbidity and mortality in breast and lung cancer patients. The Massagué Lab pioneered studies
to identify mediators of brain metastasis and relevant cell-cell interactions, and are subjecting this problem to
systems-level analysis with the Pe’er Lab. We recently found that brain metastatic lesions of triple-negative
breast cancer (TNBC), HER2+ breast cancer (HER2BC), and lung adenocarcinoma (LUAD) in mouse models
and patient samples display remarkable differences in the spatial relationship between cancer cells and the host
tissue. TNBC and LUAD cells spread along brain capillaries via L1CAM, forming perivascular colony networks
that intermingle with microglia and astrocytes. In sharp contrast, HER2BC cells colonize the brain by forming
compact spheroidal colonies that exclude brain parenchymal cells. High expression of specific extracellular
matrix proteins by HER2BC cells drives this spheroidal growth. Notably, the perivascular and spheroidal colonies
trigger distinct disease-associated microglia (DAM) innate immunity stages previously defined in Alzheimer’s
disease. Aim 1 is to elucidate the DAM regulatory mechanisms in metastasis-associated microglia. We
will resolve transcriptional regulation of the homeostasis-to-DAM transition in brain metastasis by analyzing
single-cell multiomic profiles of metastasis-associated microglia. We will dissect how cancer cells trigger and
modulate DAM responses by testing the hypothesis that HER2BC apoptosis triggers stage 2 DAM, whereas
enhanced survival of TNBC retains stage 1 DAM. We will identify drivers of TNBC-intrinsic resistance to
apoptosis by computationally guided search for autocrine pro-survival signaling in TNBC cells. We will determine
how stage 1 DAM supports tumor growth. We will seek to connect metastasis-associated microglia to activated
microglia states across contexts by supervised gene set analysis. Aim 2 is to define spatiotemporal
progression and multicellular communication in brain metastasis by a systems-level analysis. We and
others have shown the engagement of multiple cell types besides microglia to support brain metastasis. These
interactions call for a comprehensive interrogation of the various ensembles of multicellular communication that
shape brain metastasis. We will leverage our LUAD-to-brain metastasis models to study “what” cell types and
programs constitute multicellular communication ensembles. We will analyze intact metastatic colonies to learn
“where” the cells are localized and which programs are differentially expressed. We will unravel “how” the cells
and programs shape metastasis by computationally inferring the formation and impact of multicellular ensembles
from snapshots of metastatic colonies. We will perturb the inferred ensembles to test therapeutic intervention
paradigms. The resulting knowledge, enriched with the input of the CSBC Research Center immunologists and
physicians, will ultimately guide the development of therapeutic interventions to target brain metastases.
1"
10911894,"Project II. Immune regulatory circuits in primary colon cancer and lymph node and liver
metastases
Experimental Lead: Rudensky
Computational Lead: Leslie
Experimental Co-Lead: Ganesh
PROJECT SUMMARY
Colorectal cancer (CRC) represents the third most common cancer in the US and worldwide. Despite major
advances in treatment of some cancer afforded by immunotherapy, mismatch repair-proficient (pMMR) CRC,
which accounts for the vast majority (85%) of cases, fails to respond with ~15% 5-year survival rate. We
hypothesize that this failure is due to the activity of CRC-promoting local circuits of immune and stromal
accessory cells, in which suppressive regulatory T (Treg) cells and non-inflammatory tissue-supporting Th17
cells serve as essential components. We also propose that the architecture and cellular composition of these T
cell circuits are distinct in primary CRC and in proximal lymph node and distal liver metastases. In this project,
we will dissect the dynamics of the main immunomodulatory cells states including Treg and Th17 cell and their
interactions with cellular components (“immunomodulatory neighborhoods”) in primary tumors and lymph node
and liver metastases in the same pMMR CRC patients alongside a novel mouse genetic model of spontaneously
metastasizing pMMR CRC (Aim 1). Our perturbation studies will elucidate roles of these key immunomodulatory
cells and their partners in metastatic disease progression and resistance to immunotherapy (Aim 2) and examine
the impact of key immune cell-derived factors on cancer cells in human primary and metastatic CRC organoids
(Aim 3). We will employ cutting edge “omics” analyses at a single cell resolution combined with spatial
transcriptomics and highly multiplexed optical imaging and microscopy and flow cytometry coupled to
experimental perturbations iteratively with novel computational modeling and analyses to deconstruct archetypal
T cell-based cell circuits in CRC and conserved chromatin states and gene regulatory programs of their cellular
constituents. These studies will enable better mechanistic understanding of emergence of pro-metastatic cell
states in pMMR CRC and inform development of orthogonal rational combination immunotherapies for this
disease and elucidate the therapeutic actionability of targeting immune-epithelial circuits in preventing and
treating metastasis in patients with advanced CRC.
."
10911964,"PROJECT SUMMARY
This five-year K01 Mentored Research Scientist Development Award will provide Dr. Rucinski with the
mentorship and training to become an independent investigator focused on research that optimizes the health
and well-being of women and girls at high risk of HIV acquisition and transmission in sub-Saharan Africa. Training
is at the foundation of this proposal and comprises mentorship with expert and multi-disciplinary
implementation science (IS) researchers, didactic coursework, experiential learning, meetings with key
HIV and
stakeholders and community leaders, and rigorous mentored research. The following training objectives will be
accomplished during this award: (1) Obtain scientific expertise in the concepts, theories, tools and methods used
to advance HIV-related IS research and practice; (2) Develop comprehensive skills in qualitative research
methods to support the application of mixed-methods approaches for HIV-related IS research; and (3) Acquire
content expertise in adolescent health and development to inform the tailoring, adaptation, and testing of
developmentally appropriate sexual and reproductive health services for adolescents and young adults.
Supported by these objectives, the proposed mentored research project
will generate a tailored packaged of
implementation strategies to strengthen contextually appropriate antiretroviral therapy (ART) programs for
adolescent girls and young women (AGYW) aged 15-24 living with HIV in Dar es Salaam. In Tanzania, a quarter
of all new annual HIV infections are among AGYW. Despite efforts to decrease incident infections, the number
of AGYW living with HIV in southern and eastern Africa continues to rise and increasingly, the burden is among
those with sexually acquired HIV
. Further, more than half of the 130,000 AGYW living with HIV in Tanzania are
virally unsuppressed, increasing their risk for onward HIV transmission, morbidity, and mortality. Few evidence-
based interventions exist to improve retention in care and viral suppression for adolescents, and even fewer
have been implemented at scale. Peer support models known as “teen clubs” have been prioritized by PEPFAR
and the Government of Tanzania for scale up. Yet evidence to support the feasibility, acceptability, and
effectiveness of this intervention is mixed, and implementation research is needed to close the evidence to
practice gap. Guided by a community-driven implementation planning framework and the Consolidated
Framework for Implementation Research (CFIR), we propose the following aims in Dar es Salaam: (1)
Examine the social, structural, and clinic-level factors associated with retention in care and HIV viral
suppression among AGYW participating in the DREAMS prevention program who were newly infected or
diagnosed with HIV; (2) Refine a tailored package of implementation strategies to optimize a peer-support model
for HIV treatment; and (3) Pilot the feasibility, acceptability, and preliminary effectiveness of a tailored package
of implementation strategies for AGYW living with HIV. Findings will form the foundation for a R01-level
randomized hybrid effectiveness trial and will facilitate Dr. Rucinski’s transition to independence."
10911968,"This application requests support for continuation of a rigorous predoctoral Training Program that
focuses on the molecular analysis of microbial pathogens. Experimental research training is the primary
focus of this Program. A key and complementary component of the Training Plan is the requirement for
Ph.D. students to have exposure to problems in clinical medicine through participation in an intensive
summer course in infectious diseases that involves clinical rounds. The training program is designed to
provide students with the tools to become independent research scientists in academia or industry while in
parallel providing a deep understanding of current problems in clinical infectious diseases as well as training
in the important principles of reproducibility and rigor.
 The Training Program is a track within the interdepartmental Graduate Program in Molecular
Microbiology and draws faculty members from the Departments of Molecular Biology and Microbiology,
Immunology, Chemistry and Developmental, Molecular & Chemical Biology. All investigators have a
common interest in pathogenic microorganisms or their restriction. The varied research interests of the
group include: a) bacterial pathogenesis, including the study of colonization, intracellular growth and
development of tools to study microbial genes expressed during animal infections; b) viral pathogenesis and
replication; c) viral persistence and oncogenesis; d) viral gene expression; e) structure and function of viral
entry proteins; f) pathogen evolution during disease; g) antimicrobial resistance; h) development of novel
anti-parasitic and anti-fungal strategies; i) protein secretion and the analysis of yeast, parasite and bacterial
surfaces; and j) global regulation of gene expression and cell growth in microbial model systems; k) mouse
models of innate immunity; and l) microbial interaction with effectors of acquired immunity. The members of
this Program use genetic, cell biological, biophysical and biochemical strategies to analyze microbial
pathogens, as well as animal infection models. This Training Program has a long history of having a strong
collaborative spirit of learning and research among faculty and students. Recruitment and admission
strategies have been highly successful, with an excellent minority recruitment program. The overwhelming
majority of Ph.D. graduates supported by this Training Program are currently employed in research
positions in academics and industry.
 The Program is overseen by the Training Committee, a group of internationally recognized scientists
who participate in the graduate education of all trainees that is subject to external review as well as
oversight by a committee that focuses on diversity, equity and inclusion. The application is for five years of
support for 5 predoctoral trainee positions per year. Trainees are chosen by a rigorous selection process
and are supported, on average, for 2 years, beginning in their second or third year of graduate training."
