APPLICATION_ID,ABSTRACT_TEXT
10758003,"Project Summary
Millions of low-income older adults require long-term services and supports (LTSS) but coverage of LTSS by
Medicare and private insurance is limited, leaving Medicaid as the primary payer for LTSS. In an effort to
respect people's preference for aging in place and to save costs, state Medicaid programs have turned to
policies designed to increase the use of home- and community-based services (HCBS), as an alternative to
nursing home care. Under this push towards HCBS, people with Alzheimer's disease and related dementias
(ADRD) have increasing opportunities to receive Medicaid HCBS. We propose to investigate HCBS use, health
outcomes, and health care costs among people with ADRD, particularly those with both Medicare and
Medicaid coverage.
Although HCBS use has increased nationwide for the past decades, HCBS use rates vary substantially across
states, suggesting the potential importance of state policies to encourage HCBS use. For example, state
Medicaid programs have different financial/functional eligibility and enrollment caps for HCBS users. However,
little is known about how these elements of state policies are associated with HCBS use. As state Medicaid
programs strive to increase HCBS use, there is a need for robust evidence about how different state Medicaid
policies are associated with HCBS use for people with ADRD.
Despite state Medicaid programs' push towards HCBS, these type of services may not be optimal for all people
with ADRD. HCBS use may meet people's preference for aging in place, but as people's ADRD progresses,
they may need more intensive round-the-clock care. Therefore, HCBS use for these people may lead to lower-
intensity care than needed, worse health outcomes, and higher health care costs (as a result of worse health
outcomes).
Our long-term goal is to identify elements of state Medicaid HCBS policies associated with an increase in
HCBS use by people with ADRD as well as to assess when HCBS is appropriately used to keep them safe in
the community. This proposal has four aims. First, we describe any use of HCBS, health outcomes
(hospitalization, emergency department visits, and falls), and health care costs for people with ADRD over time
(2016-2020) and across states. Second, we assess the association of state Medicaid HCBS policies with any
use of HCBS among people with ADRD. Third, we assess the effect of HCBS use on health outcomes for
people with ADRD across different levels of health status. Fourth, we assess the effect of HCBS use on health
care costs for people with ADRD across different levels of health status.
The proposed research will provide critical information about HCBS use, health outcomes, and health care
costs for people with ADRD. This knowledge will help inform state Medicaid policymakers who are seeking the
most effective approach towards HCBS and ultimately improve health outcomes for people with ADRD."
10903765,"Hepatocellular carcinoma (HCC) is a very common and lethal cancer in Africa, and as patients with HIV live
longer, the HCC burden may increase. In prior studies, our team identified chronic infection with hepatitis B
and C viruses (HBV, HCV), HIV and Schistosomiasis mansoni as independent risk factors for HCC. Compared
to the US, HCC in sub-Saharan Africa occurs at younger age and more advanced stage with survival of only
months. Proposed is an East and West African partnership between colleagues at Makerere University in
Uganda, Fann University in Senegal and Johns Hopkins University focused on HIV and hepatocellular
carcinoma (HCC) in Africa: The H2A Consortium. Building on long-standing collaborative research, mentoring
and clinical activities in both countries, our overarching goal is to reduce the heavy burden of HCC in sub-
Saharan Africa. We advocate investigating cancer interception strategies using appropriate medical treatments
to interrupt or reverse the impact of these HCC-causing infections. We will accomplish this objective by
developing local capacity and performing important research. Consortium activities are designed to enhance
both the clinical, population and translational research infrastructure and individual African investigator capacity
to conduct high-level, collaborative investigation of HIV, chronic infections and HCC. First, we will form a large,
prospective cohort of HBV and HBV/HIV co-infected persons to define who needs HBV treatment, determine
clinical responses, and characterize breakthrough HCC, while investigating novel biomarkers. To understand
our data demonstrating synergistic interaction between chronic HBV and Sm infections, we will examine HBV
clinical and immunological responses in the periphery and the liver in response to Sm treatment. HIV is
investigated as a key modifier of these relationships in both projects. Integrated within our scientific agenda,
early-stage African investigators will be provided mentoring and career development support while conducting
a collaborative pilot project leveraging Consortium resources. The impact of our integrated research and
capacity development activities will be establishment of the H2A Consortium as partnered Centers of
Excellence on HIV and HCC in East and West Africa."
10828720,"Overall Project Summary
Alzheimer’s disease (AD) affects 5.8 million people in the United States, and is an immense
burden on patients, caregivers and on the economy. No disease-modifying treatments or
preventions exist, and we need better understanding of the disease and new therapeutic
strategies. Genetic discoveries are one source of candidate therapeutic targets. One source of
genetic targets is the Alzheimer’s Disease Sequencing Project (ADSP), a National Institute on
Aging (NIA) initiative since 2012 to sequence genomes and exomes of AD subjects and
cognitively normal elderly controls.
The Genome Center for Alzheimer’s Disease (GCAD) is the analysis coordinating center for the
ADSP. In the previous grant cycle, GCAD processed all AD-relevant sequencing data producing
harmonized genetic data for AD research. This renewal responds to the increase in the amount
and complexity of ADSP sequence data, the collection of new types of data, and an expansion
of the types of analysis being performed. In addition to sequence data, GCAD will harmonize
functional genomics data. GCAD will provide fully quality-controlled and annotated genetic and
functional genomics data that is analysis ready. In addition to AD, GCAD will also work with
data for AD related disorders (ADRD). These include frontotemporal dementias (FTDs),
progressive supranuclear palsy (PSP), corticobasal degeneration (CBD), Lewy body dementia
(LBD), and Parkinson’s disease with dementia (PD-d).
In the Y6-10 funding period, GCAD will assemble and harmonize whole-genome/whole-exome
sequencing data, and provide it to ADSP investigators and the general scientific community.
GCAD will work with US and non-US groups to analyze data by fostering a collaborative
environment, and providing infrastructure support. GCAD will also assemble and harmonize
functional genomics data which will be integral to identifying genes as candidate drug targets.
The research plan will lead to a high quality, comprehensive, harmonized collection of genetic
and functional data with detailed supporting resources including documentation and optimized
computer codes. This resource will be invaluable for the entire AD research community."
10915494,"PROJECT SUMMARY/ABSTRACT: The Eunice Kennedy Shriver Intellectual and Developmental Disabilities
Research Center at Baylor College of Medicine (BCM IDDRC) has been instrumental in advancing basic
science, translational, and clinical endeavors to improve the lives of individuals with intellectual and
developmental disability (IDD). Beyond discoveries, the Center has mentored more than two generations of
scientists and physicians engaged in research and the care and treatment of individuals with IDD. The mission
of the BCM IDDRC is to identify as many causes of IDD as possible, to understand their pathogenesis, and to
develop novel diagnostic and therapeutic approaches. To realize this mission, accelerate the research
activities of our Investigators and advance development of therapeutics for IDD, we will carry out the following
aims: 1) Provide Core facilities and services to advance IDD research. Six cores are proposed to provide
innovative, high-quality and cost-effective research services to assist investigators in studies of molecules
(Molecular and Expression Analysis), cells and tissues (Cell and Tissue Pathogenesis), circuits (Circuit
Analysis and Modulation), and whole organisms (Preclinical and Clinical Outcomes). The Clinical
Translational Core will provide services specific for clinical research infrastructure and the Center
Administration Core will coordinate overall Center operations along with stakeholder engagement,
communication and education; 2) Promote and enhance collaborative efforts and dissemination activities
with a comprehensive engagement, communication, and education plan. The Admin Core will promote
interactions locally, nationally, and internationally, will implement best practices for community partnerships
and dissemination of research findings, and will enhance the training of next-generation IDD
researchers; 3) Conduct a multidisciplinary signature research project that leads to clinical trial
readiness. The emergence of DNA-based therapies, coupled with exciting discoveries and preclinical studies
from the BCM IDDRC, provides exciting opportunities to treat IDDs, but the fact that many IDD-causing genes
are dosage sensitive (too much or too little is detrimental) poses a serious challenge requiring robust biological
markers meaningful for the individual rather than the population. The Signature Project seeks to develop
multidimensional biomarkers (molecules and circuits) for target engagement, safety, and efficacy in six gene
dosage dependent IDDs. The Center will support 75 investigators and 72 research projects. For 30+ years the
BCM IDDRC has had a profound impact on IDD, elucidating causes, determining mechanisms, and developing
interventions. It has fostered an environment that welcomes and supports additional investigators and
emphasizes training. As we enter the next decade, Center investigators, their collaborators, and trainees are
poised to transform dozens of exciting discoveries into safe therapeutics that will improve the quality of life and
well-being of individuals with IDD."
10850826,"PROJECT SUMMARY (APOE U19: OVERALL)
The overarching goal of this U19 project is to comprehensively understand the biology and pathobiology of
apolipoprotein E (apoE) in aging and Alzheimer’s disease (AD) to inform therapeutic strategies. The ε4 allele of
the APOE gene (APOE4) is the strongest genetic risk factor for AD impacting 50-70% of all AD patients, while
the ε2 allele is protective compared to the common ε3 allele. APOE4 is also a strong risk factor for age-related
cognitive decline and vascular cognitive impairment. To integrate existing knowledge and address critical gaps,
we propose a unified ApoE Cascade Hypothesis that the structural differences and related biochemical
properties among the three apoE isoforms initiate their differential effects on a cascade of events at the cellular
and systems levels ultimately impacting aging-related pathogenic conditions including AD. Towards this, we
have assembled a multi-disciplinary team to synergize expertise and resources across multiple institutions. By
integrating five interactive Projects and seven robust Cores, we will create a nexus for apoE-related aging
research, sharing the knowledge, expertise and resources with the broader scientific community. Project 1 will
work closely with Core B to address the structural and biochemical properties of the three apoE isoforms to
generate insights for functional outcomes. Projects 2, 3 and 4 will interactively study how apoE isoforms
expressed in astrocytes, microglia, or vascular mural cells impact lipid metabolism, glial and vascular functions,
AD-related pathologies, and cellular and molecular pathways using conditional mouse models and systems-
based approaches. These studies will generate cell type-specific apoE/lipoprotein particles that will be
collected through in vivo microdialysis for structural and biochemical studies. Project 5 will carry out genomic
and genetic analyses to identify modifiers of APOE-related age at onset of AD. Studies in Projects 2-5 will be
interactively supplemented by neuropathological studies using postmortem brains from healthy aging studies
or with AD pathologies (Core C), biomarker studies using both human and mouse biospecimens (Core D), and
functional studies using human iPSC-derived cellular and organoid models (Core E). This U19 proposal is
supported by a comprehensive Multi-Omics Core (Core F) for centralized proteomics, lipidomics, and
metabolomics studies on various animal and iPSC models, as well as human postmortem brains and fluid
biospecimens. The Bioinformatics, Biostatistics, and Data Management Core (Core G) will provide critical
supports for analyzing large datasets including those from single-cell RNA-seq and biostatistics supports to
ensure scientific rigor. Core G will also work closely with the Administrative Core (Core A) to maintain an ApoE
Web Portal designated as EPAAD where knowledge, resources, and data will be shared with the scientific
community. Core A will also organize annual ApoE Symposium to promote collaboration and engage the ApoE
Community. As such, this U19 will drive a team-based effort to generate essential knowledge to guide disease-
modifying therapies for AD and other aging-related conditions."
10823267,"Overall
Center for Bio-behavioral Mechanisms of Eating Behavior
PROJECT SUMMARY/ABSTRACT
We propose to establish a Center for Bio-behavioral Mechanisms of Eating Behavior (CBM-EB) at Sanford
Research, Fargo along with the University of North Dakota School of Medicine and North Dakota State
University (NDSU). The proposed CBM-EB will initially consist of five thematically related research projects
focusing on mechanisms related to eating disorders and maladaptive eating behavior. To support the Project
Directors of each these five research projects, we will propose a Research Assessment Services Core
comprised of a wide array of assessment methodologies that could be innovatively integrated in eating related
research, including assessment modalities in the area of psychopathology assessment, biological assays,
neuroimaging and neurobiological assessment, eating behavior assessment, and cognitive assessment. In
addition to these core research assessment methodologies, we propose a Biomedical Statistics Core to
promote scientifically valid and appropriate data collection and analyses for the study of mechanistic
processes, as well as a Human Subjects Core to support Project Directors management of regulatory
aspects of human subjects research. Additionally, we propose a Clinical Research Training Program which
integrates seminars, colloquia, and close mentorship to enhance the development of our entry level
investigators. We believe that these resources will facilitate transition of our Project Directors to independent
investigators who conduct clinically relevant research."
10767926,"PROJECT SUMMARY/ABSTRACT
 The musculoskeletal system has both mechanical and biological functions—it generates, transmits, and
supports forces, and it regulates organ-level homeostasis and whole-body metabolism. The mechanics and
biology of the musculoskeletal system are inextricably intertwined and long-ranging, where mechanical cues,
molecular signals, and cell interactions affect each other across multiple scales, from the body, to organ, tissue,
cell, and molecule levels. Progress in musculoskeletal research depends on addressing the mechanics and
biology of adjacent organs, and evaluating the effects of injury as well as aging. Identifying the mechanisms
underlying musculoskeletal health and musculoskeletal disorders (e.g., osteoarthritis, osteoporosis, muscle
wasting, post-traumatic repair, degeneration) therefore requires a research paradigm that addresses the
synergies within the musculoskeletal system and combines both mechanical and biological approaches across
multiple scales.
 The Delaware Center for Musculoskeletal Research (DCMR) will support basic and preclinical
research on the central theme of musculoskeletal health—from the level of the entire body to the actions
of key cells and molecules—with emphasis on understanding the mechanisms by which physical and
biological cues influence tissue structure and normal function and dysfunction, and identifying potential
therapeutic interventions. The proposed DCMR will:
Aim 1: Accelerate fundamental musculoskeletal research by supporting synergistic and multidisciplinary
 Research Projects.
Aim 2: Galvanize capabilities for musculoskeletal research by establishing a Multiscale Assessments
 Research Core.
Aim 3: Amplify the impact of musculoskeletal research through faculty mentoring, expansion, and retention.
 Completion of this 5-year Phase I COBRE will build cross-cutting and synergistic research collaborations
across multi-scale and multidisciplinary Research Projects and establish a state-of-the-art Research Core. The
DCMR, which will focus on fundamental discovery and preclinical research, will complement the outstanding
translational and clinical musculoskeletal research programs at Delaware, creating a comprehensive basic-to-
clinical research pipeline at UD. Through fostering cross-cutting and convergent research partnerships, the
DCMR aims to substantially reduce the burden of musculoskeletal disorders and improve musculoskeletal
health."
10906773,"Project Summary
The University of North Carolina Intellectual and Developmental Disabilities Research Center (IDDRC) is an
interdisciplinary program with the overarching goal of supporting and promoting research relevant to
understanding the pathogenesis and treatment of neurodevelopmental disorders. The UNC IDDRC is a critical
component of the new Carolina Institute for Developmental Disabilities (CIDD), which is the focal point for
clinical services, research, and training relevant to intellectual and developmental disabilities (IDDs) on the
UNC campus. The UNC IDDRC currently supports 46 investigators from 13 University departments, and
includes 89 externally-funded research projects. The broad-based research program of this IDDRC is
integrated around 3 themes: (1) Brain and Behavior Development; (2) Autism and Related
Neurodevelopmental Disorders; and, (3) Early Detection/Intervention. The UNC IDDRC is a highly
collaborative program highlighted by the presence of several NIH-funded, interdisciplinary research
centers/programs. This application seeks support for: (1) an Administrative Core; (2) three research cores –
the Clinical Translational Core, which includes the Research Participant Registry and Brain-Behavior
Measurement Laboratory; the PreClinical Core, which includes the Mouse Behavioral Phenotyping Laboratory,
Neuroscience Microscopy Facility, and Small Animal Imaging Facility; the Data Science Core Core; and (3) a
pre-clinical/clinical research project entitled “Cerebrospinal fluid abnormalities in neurodevelopmental
disorders” that proposes to examine role of CSF pathophysiology in the pathogenesis of selected
neurodevelopmental disorders. The three proposed research cores provide cutting-edge, high-quality and cost
effective support for this integrated, multidisciplinary, translational program of IDD-relevant research. Overall,
this Center has had a major impact on developmental disabilities research and scientific training at the
University of North Carolina, and renewal would allow us to continue our support of the truly exceptional
program of IDD research conducted at UNC."
10915519,"This proposal requests 5 years of additional funding for the UCLA Intellectual and Developmental Disabilities
Research Center (IDDRC). For over 40 years, our mission has been to provide an optimal environment for
conducting multidisciplinary research into the mechanisms underlying intellectual and developmental disabilities
(IDDs), to translate these findings into effective treatments for IDDs, and disseminate these findings to the
scientific community and the public. This submission expands on the translational focus that we began 5 years
ago with an added emphasis on human research and clinical trials, and closer ties to the community. Each of
the 5 cores are structured to facilitate interdisciplinary collaborations, following four thematic goals: 1) providing
state of the art infrastructure for IDD related research; 2) encourage innovation by supporting technical
development and providing financial incentives for new projects; 3) promote integration across disciplines, by
encouraging interdisciplinary research among faculty and between cores; and 4) to disseminate advances in
technology to other scientists, train new IDD investigators, and convey findings to the scientific community and
stakeholders in community outreach efforts. We propose 5 interacting cores: A: Administration and
Dissemination, which oversees core functions and usage, assures quality and accountability, and promotes
outreach and dissemination; B: Clinical Translation, supporting clinical trials, recruitment, diagnosis and deep
phenotyping, and biosample collection; C: Genetics, Genomics and BioInformatics, which performs genetic
analysis, sequencing, expression, and provides resources for planning and executing analysis of genomics data;
D: Cells, Circuits and Systems, supporting human iPSC and 3-dimensional organoid development, in- and ex-
vivo electrophysiology and optogenetics; and E: Structural and Functional Visualization, which provides training,
access, and analysis services for in vitro microscopy, mini-cameras for in vivo visualization, animal and human
structural and functional MRI and spectroscopy. Our model research project focuses on mechanisms underlying
sleep impairments in two IDDs, building on new findings from our last submission: a near absence of slow-wave
sleep in Dup15q syndrome. We will examine mechanisms underlying sleep impairments in Dup15q and Rett's
Syndrome using a multidisciplinary approach that includes a clinical component, animal models, and brain
organoid model using patient-derived IPSCs, to elucidate how mechanisms underlying altered sleep physiology
lead to cognitive dysfunction. Results from this project will directly inform next steps for developing interventions
that may modulate sleep and, in turn, neurodevelopment in IDDs."
10843801,"OVERALL PROJECT ABSTRACT
Indigenous populations experience significant trauma-related health disparities, including addiction, post-
traumatic stress disorder, chronic diseases, infant mortality, and suicide. Many of these disparities are worse
for American Indians (AIs) in the Dakotas. AI communities also contend with historical and intergenerational
trauma from decades of traumatic losses and forced assimilation. Hence, we will establish the Indigenous
Trauma & Resilience Research Center at UND to address the health impact of unresolved trauma and the
protective factors of cultural connectedness and resilience. The Center will consist of three interrelated
research projects—each led by an early career investigator and assisted by senior scientist mentors.
Objectives:
1. Establish a nationally-recognized and acclaimed Indigenous Trauma & Resilience Research Center at
 UND with a goal to improve AI health and well-being.
2. Provide support and mentoring to the Project Leaders to enable future success in obtaining R01 funding.
3. Establish Administrative, Community Engagement & Outreach, and Human Subjects Cores that will
 support the Center and will provide services to strengthen research capacity to address Indigenous health.
Methods: Three research projects include: (1) Historical trauma and resilience as a biological state and its
association with the effects of the traditional Indigenous food chokeberry; (2) Impact of boarding school
attendance on perceived stress, allostatic load and resilience; and (3) Stress and health in American Indian
pregnancies. We will leverage existing assets at UND, including several Institutional Development Award
(IDeA) programs. Mentoring will be provided to support the project leaders through an Administrative Core
consisting of the Program Director/Principal Investigator (PD/PI), Internal and External Advisory Committees,
and a group of high-level scientific Project Mentors. Each project leader will use community-based,
participatory research principles and will complete the Tribal Community Engagement Training Module that
was developed by the PD/PI. A Community Engagement & Outreach Core will be led by Dr. Melanie
Nadeau of the Turtle Mountain Band of Chippewa Indians from ND. Cultural considerations for human subjects
research and collection of biological samples will be supported by a Human Subjects Core that will provide
technical assistance regarding research compliance and addressing cultural norms. Significant opportunities
exist for meta-scholarship in which COBRE stakeholders will publish best and promising practices to support
community-engaged human subjects research with Indigenous populations. The center will be sustainable and
competitive for numerous other grant programs, including Research Project Grants (R01) and related funding."
11074908,"Project Summary/Abstract
Fibrotic activity, the accumulation of macromolecules, alters the composition and microstructural organization
musculoskeletal connective tissue. The ability to non-invasively quantify and characterize the significant
extracellular matrix components such as proteoglycan content and collagen fibrils organization is important
clinically since fibrosis is a common inflammatory response that plays a role in many pathologies. Recent
advances in instrumentation for low field magnetic resonance (MR) has enabled its adoption in the field of
macromolecular characterization, porous media, and recently biological tissues. LF MR is advantageous as an
affordable non-cryogen alternative to high-field MR imaging with a greater detectable dynamic range of
quantitative MR parameters. This adaptation for this imaging modality is limited by the lack of appropriate
phantoms of connective tissue and the identification of biomarkers for healthy and diseased tissue. Composite
gels that replicate the salient structural and compositional features of connective tissue will be developed and
used to optimize low field MR methods and identify LF biomarkers. These methods will be applied to articular
cartilage and lumbodorsal fascia connective tissues. The project is anticipated to have a significant positive
impact on the clinical capability and utility of LF MR as an affordable point of care diagnostic application."
11169328,"PROJECT SUMMARY.
Despite knowing for more than 60 years that three copies of chromosome 21 (chr21, T21) is the genetic cause
of Down syndrome (DS), we still know relatively little about how T21 drives the vast majority of DS
pathophysiology. Over the last several decades, alterations in the response to diverse environmental stress
conditions, such as oxidative stress, the unfolded protein response, the integrated stress response, and immune
signaling, have been identified in T21 cells and mouse models of DS. Indeed, we have shown that the interferon
(IFN) response is constitutively active in T21 cells, leading to an interferonopathy-like state of global immune
dysregulation, likely due to the presence of four IFN receptors (IFNRs) in a single locus on chr21. Recently, we
identified the IFNR locus as a target of directed transient site-specific gene amplification (TSSG) in response to
viral infection. Importantly, we found that while the IFNR cluster is subject to TSSG in healthy cells, this process
is impaired in T21 cells. These TSSGs arise from DNA rereplication events that are normally regulated by
epigenetic changes to chromatin structure. Our prior work determined that DNA rereplication and TSSG are part
of cellular responses to myriad environmental stress, including hypoxia, UPR, and heavy metal exposure,
implicating dysregulation of DNA rereplication as a potential common element in the altered stress responses of
T21 cells.
This project will test the transformative hypothesis that dysregulated DNA rereplication in response to
cellular stress contributes to the development of T21 and subsequent pathophysiology of DS.
The potential impact of this hypothesis is profound. Not only could the dysregulation of IFNR TSSG affect the
response to immune activation and pathogen response, it is entirely possible that other stress response-
mediated TSSGs are also impaired, with subsequent effects on systemic biology. Furthermore, recent studies
have shown that extrachromosomal DNA can lead to missegregation of chromosomes, leading to our hypothesis
that virally-induced DNA rereplication of the IFNR locus during gamete development could promote
missegregation of chr21 leading to T21.
Given the novelty of our observation and hypothesis, this proposal seeks to answer a number of questions
regarding TSSG in T21 including: 1) How do T21 cells suppress TSSG of the IFNR locus? 2) Do T21 cells
fail to initiate rereplication at other stress-induced TSSGs? 3) Do T21 cells have a different DNA
rereplication program? and 4) How might amplification of the IFNR locus contribute to missegregation
events that lead to T21?
Using a combination of cell culture models from humans and mice and a novel mouse in vitro fertilization model,
we will comprehensively determine the extent of dysregulation of DNA rereplication in T21 and how DNA
rereplication may contribute to the development of T21 and pathophysiology of DS."
10907665,"Over the last six years our project teams have demonstrated that neurophysiology abnormalities
are conserved across mice and humans in fragile X syndrome (FXS). These findings across
species provide a great opportunity to advance mechanistic understanding of clinically relevant
illness features and develop translational biomarkers and aid treatment discovery. These
advances can bridge the significant chasm between preclinical and clinical success in new
treatment development. We take mechanistic approaches to determining the drivers of
neurophysiology dysregulation across three integrated projects spanning human, in vivo, and ex
vivo mouse study. This allows for levels of analysis from whole brain network modeling to
microcircuit and molecular analysis to aid target discovery while improving translational
medicine efforts in FXS. In doing this we place emphasis on recognizing heterogeneity within
FXS and using this understanding to model how to best interpret and link preclinical and clinical
study. Out of this appreciation of the challenges to translational efforts in our field, we have
developed a synchronized approach to the analysis and interpretation of neurophysiology data
ensuring comparable results across research platforms. The striking consistency of findings
across levels of investigation and species offers an unprecedented opportunity to investigate
mechanisms of brain dysfunction across mouse and human study thus significantly improving
opportunities for translational medicine development in FXS- a multidisciplinary mission that is
ideal for a Center environment. Project 1 (Erickson/Sweeney; Cincinnati) will conduct human
FXS neurophysiology, behavior, and pharmacological probe studies to pursue advanced
neurophysiology modeling of cortical hyperexcitability and abnormal response to stimuli while
also seeking to resolve heterogeneity across FXS in humans. Project 2 (Binder/Razak;
Riverside) will develop translational neurophysiological biomarkers for FXS in the Fmr1 KO
mouse using both surface and depth multi-electrode array technology. Project 3 (Huber/Gibson,
UTSW) will investigate the microcircuit and molecular mechanisms of neurophysiologic
dysregulation in the Fmr1 KO mouse. All Projects will examine candidate mechanisms of
neurophysiologic dysregulation with a pharmacological probe strategy to test mechanisms of
interest in parallel studies of mice and patients."
10875743,"SUMMARY
Alzheimer’s disease (AD) and other dementias are a substantial and rapidly growing societal burden due to the
aging of our population. This aging has occurred in part because modern medicine has identified risk factors
and treatments for many other diseases, but not for AD. Thus there is a great and unmet need to do so. A
hallmark symptom of AD and aging without dementia is impaired memory, including retrieval. Further, some of
the earliest neuropathology found in AD is within the systems that provide the neuromodulators dopamine (DA)
and norepinephrine (NE) to the brain (including the hippocampus, a center for declarative/episodic memory).
The largest brainstem adrenergic nucleus is the locus coeruleus (LC), which supplies all of the NE and a
substantial portion of the DA found in the dorsal hippocampus. The LC can also be affected in normal aging.
As such, the goal of this proposal is to better understand the roles and mechanisms by which LC-derived DA
and NE modulate the encoding and retrieval of declarative/episodic memory. Toward this goal, pharmacologic
and genetic manipulations will be performed in rodents, for which there are excellent behavioral paradigms that
rely on hippocampus-dependent memory. Our preliminary studies indicate that all three -adrenergic receptors
that are activated by NE play a critical role in the hippocampus to promote memory retrieval. They also suggest
that adrenergic DA is required for hippocampus-dependent memory. Thus the first aim will examine the
molecular and cellular mechanisms by which -adrenergic receptors promote hippocampus-dependent memory
using combined pharmacologic and genetic approaches. Subcellular localization of  receptors in the
hippocampus will also be determined. The second aim will examine the modulation of hippocampus-dependent
memory by “adrenergic” DA using combined pharmacologic and genetic approaches. The third aim will examine
the ability of drugs that enhance DA and NE signaling to promote memory in models of AD and aging. The
completion of these aims will provide a better understanding of how memory encoding and retrieval is facilitated
within the hippocampus, and ultimately may suggest potential targets for enhancing memory in AD and aging."
10875780,"Project Summary / Abstract
 Dementia and age-related cognitive decline is an escalating major health concern in the United States.
Approximately 20% of the US population will be 65 or older by year 2030, and roughly 8 million of these
individuals are expected to suffer from Alzheimer’s disease (AD). We propose to examine detailed AD-related
neural circuit mechanisms that will be critical for developing new AD treatment strategies by use of two
complementary AD mouse models, which share many features of human AD. Our guiding hypothesis is that
AD-related neurodegeneration causes maladaptive changes of memory circuit connections and neural ensemble
activities in the hippocampus. We discovered recently in the mouse that non-canonical subicular back-
projections to hippocampal CA1 underlie object-place learning, a prominent impairment in AD. This circuit has
been recently identified in human brain. We will test our hypothesis that significant impairments in bidirectional
information processing between hippocampal CA1 and the subiculum (SUB) develop over time during AD
progression. In Aim 1, we will determine the effect of AD-like neurodegeneration on local and global circuit
connections to hippocampal CA1 and SUB excitatory neurons. We will map and compare circuit input
connections and output projections of excitatory CA1 and SUB neurons in adult control, and AD-like mice using
retrograde monosynaptic rabies tracing and anterograde monosynaptic herpes simplex virus (HSV) tracing.
Further, we will perform experiments in postmortem human hippocampus of aged-matched control and AD
patients to map the SUB-CA1 pathway in human brains and understand detailed changes of this brain circuit in
AD patients. In Aim 2, we will test the hypothesis that neurodegeneration in AD-like mice degrades object-
location memory encoded by hippocampal CA1 and SUB excitatory neurons. To map neuronal activity to
behavioral performance, we will use in vivo miniature microscopic imaging to examine and compare spatial
representations of CA1 excitatory neurons and SUB excitatory neurons during open-field exploration, track-
based route-running and object-location memory tasks. Thus, we can longitudinally track progressive AD-like
functional defects. In Aim 3, we will determine whether spatial memory can be rescued by patterned stimulation
of the non-canonical SUB-CA1 back-projection in the AD model mice. Human literature and our preliminary data
show high relevance of our proposed research for Alzheimer’s disease. Together, the proposed research will
advance our understanding of specific neural mechanisms underlying AD etiology and help to identify new
therapeutic targets in humans."
10907680,"Fragile X Premutations- Mechanisms and Modifiers
Fragile X-associated disorders are a heterogeneous group of conditions arising from alterations
in the size, content, and epigenetic state of a polymorphic CGG repeat within the FMR1 gene.
Described as the first repeat expansion disorder nearly 30 years ago, FMR1 CGG repeat
expansions are both an important cause of neurological, reproductive and neurodevelopmental
disease as well as an archetype for understanding repeat expansions and the mechanisms by
which they elicit dysfunction. Work over past decades delineated the native functions of the
fragile X protein, FMRP, and the consequences of its loss and the explored toxic gain-of
function mechanisms (RNA-mediated toxicity via protein sequestration, and protein mediated
toxicity from Repeat associated non-AUG (RAN) translation) elicited by transcribed CGG
repeats. Despite these efforts, we still lack effective therapies for any of the cardinal Fragile X-
associated disorders.
Here we propose a paradigm shift in our approach to FX associated disorders. Rather than
focusing solely on specific diseases (Fragile X Syndrome (FXS), fragile X-associated
tremor/ataxia syndrome (FXTAS), and fragile X-associated primary ovarian insufficiency
(FXPOI)), the Center structure enables us to directly engage the mechanistic cross-talk between
conditions and between the FMR1 locus and related repeat expansion disorders. Our central
hypothesis is that a deeper understanding of genetic factors which underlie clinical disease
onset and penetrance in premutation associated disorders and an exploration of native CGG
repeat functions will reveal novel insights into both how repeats cause disease and how they
might be targeted therapeutically. Led by a multidisciplinary team featuring many leaders in the
Fragile X field, we will address this hypothesis in three cohesive projects all focused on
premutation disorders by using data-driven genomic and bioinformatics approaches coupled
with emerging tools and integrative model systems. By pooling our substantial data, expertise
and resources, we will pursue a deeper understanding of FX premutation pathogenic
mechanisms and define a series of robust and viable targets for therapeutic development
across Fragile X-associated disorders."
10890319,"Alzheimer's disease (AD) is an age-related neurodegenerative disease characterized by progressive 
cognitive decline and dementia. Despite more than fifty years of research, no cures exist and the 
standard of treatment remains unsatisfactory. Genome wide association studies (GWAS) 
indicate that AD risk reflects both highly penetrant rare variants as well as common 
single nucleotide polymorphisms with small effect sizes. By overlapping GWAS and post-mortem 
and myeloid cell expression analyses, we have identified common variants with expression and 
splicing quantitative trait loci that may contribute to altered gene expression or alternative 
splicing; however, demonstrating which risk loci are the causal contributors to disease risk 
remains an intractable problem. Here, we will apply statistical approaches to prioritize putative 
causal variants in AD-associated loci by incorporating expanded AD GWAS functional annotations, 
single cell chromatin profiles and histone modification and microglia gene expression datasets. We 
will then apply a human induced pluripotent stem cell (hiPSC)-based approach to manipulate 
the genotype of prioritized putative causal AD risk variants that alter gene expression 
or alternative splicing of mRNAs, focusing largely on genes implicated in phagocytosis 
and lysosomal-autophagy function. Through isogenic comparisons of neurons, microglia, and 
astrocytes, we propose to examine the molecular and functional effects of perturbing five putative 
causal SNPs separately testing their cell autonomous and non-cell autonomous impact on cellular 
function. Our hope is that this work may identify novel therapeutic points of intervention in order 
to prevent or slow disease course in individuals with AD. This project will have a large overall 
impact by providing a mechanistic interpretation of genetic variants associated
with AD susceptibility."
