APPLICATION_ID,ABSTRACT_TEXT
10843054,"PROJECT SUMMARY/ABSTRACT
Genomic DNA is the information repository of the cell, encoding the myriad of proteins required to sustain life.
To harness this information, cells depend on RNA polymerases - dynamic biomolecular machines that first
transcribe the genetic code into RNA. Transcription is a complex and highly regulated process that governs cell
growth, differentiation, development and all responses to environmental change. Importantly, the biochemical
pathways that orchestrate the expression and repair of genes are intricately intertwined. As a consequence,
many human diseases trace their origins to deficiencies in gene regulation or DNA repair. Understanding the
molecular-level mechanisms that underlie gene expression and transcription-coupled DNA repair (TCR) is a
grand challenge in biomedical science. Progress toward this goal has been hindered by the size, complexity and
dynamic nature of the assemblies that accomplish transcription and TCR. In initial studies with our experimental
collaborators we combined computational modeling with cryo-electron microscopy data to determine structures
of transcription preinitiation complexes (PICs) from all three classes of RNA polymerases (Pol I, Pol II and Pol
III). The structures captured the PICs in multiple functional states covering the path from promoter recognition to
the formation of a proficient elongation complex. These results offer an unprecedented opportunity for integrative
modeling to connect the experimentally observed states, delineate DNA remodeling during the early stages of
transcription and uncover the critical mechanisms of transcription regulation. Specifically, we will leverage
computational and structural systems biology approaches to 1) determine how the Pol I, II and III transcription
machineries recognize and open promoter DNA; 2) examine how the transcription factor TFIID associates with
promoter DNA and serves as a platform for assembling the PIC; and 3) uncover the key functions of two
recognized TCR master coordinators, transcription factor IIH (TFIIH) and Cockayne Syndrome B protein (CSB).
Our work will benefit from synergistic collaborative interactions with world-class experimental groups to inform,
validate, and extend our models. Parallel advances in computation and cryo-EM will yield key insights into the
structure, dynamics and function of gene regulatory complexes while making direct connection to genetic disease
phenotypes. Success of the project will thus have major impacts - both in understanding the etiology of cancers
and inherited genetic disorders and in offering a structural framework to devise effective treatments."
10786100,"Project Summary/Abstract
Organ transplantation is a critical therapy for patients with irreversible organ damage. Short-term outcomes are
excellent, but most patients lose their organs eventually due to chronic immune-mediated injury over time.
Ischemia reperfusion injury (IRI) is unavoidable in transplantation and the primary activator of the innate
immune response in the early post-transplant period, which enhances the rates of acute and chronic allograft
rejection subsequently. Furthermore, a critical worldwide shortage of organs available for transplant exists,
which has prompted clinicians to use organs from donors who are older or have greater comorbidity. These
organs have much greater susceptibility to ischemic injuries. Therefore, the association of IRI with increased
allograft immunogenicity has very broad clinical implications. Costimulatory blockade (CB) has emerged
recently as a highly promising therapeutic approach in transplantation with far superior microvascular and
metabolic safety profile than calcineurin inhibitors. However, CB is associated with increased rates of acute
allograft rejection during the early post-transplantation phase. Our data indicate that IRI abrogates the
tolerogenic effect of CB. Therefore, a key unmet need in transplantation is to understand better the
mechanisms by which IRI and its activation of the innate immune response potentiates transplant rejection, as
novel therapeutic regimens to prevent or ameliorate IRI-induced alloimmunity could assist in reducing chronic
rejection. Our main goal is to reveal the underlying mechanisms of augmentation of transplant rejection by IRI.
Pursuant to our data, our main hypothesis is that IRI activates alloimmunity by A) increasing the early intra-
graft inflammatory response and B) priming the draining lymph node (DLN) of the graft recipient through
distinctive microanatomical changes. We have shown that early intra-graft inflammatory responses play a
critical role in augmenting alloimmunity. We also propose here for the first-time the use of nanoparticles for
targeted delivery of immune therapeutics to the DLN for the reduction of IRI-induced alloimmunity. In AIM 1,
we will examine how induction of autophagy in donor dendritic cells by IRI creates a pro-inflammatory milieu
within the organs that augments alloimmunity. In AIM 2, we will examine the mechanism by which IRI of the
grafts primes the DLN microanatomically to amplify the alloimmune response. In AIM 3, we will develop
nanoparticles for the targeted delivery of CB to the DLN for augmentation of their tolerogenic effects in
reducing the deleterious effects of IRI."
10789887,"Genetically identical cells in the same environment can have large cell-to-cell differences in gene expression. A major reason for these differences is that transcription occurs in stochastic “bursts” of activity. Stochastic bursts of expression diversify cell types during development, contribute to chemotherapeutic resistance in cancer cells, and hinder the production of pure cell types in reprogramming experiments. Although bursting is an important property of gene expression in development and disease, the molecular causes of cell to- cell variability in expression remain poorly understood. Both the mean expression levels and cell-to-cell variability of genes are important in development. A key experimental observation is that genes with the same mean expression can have different cell-to-cell variability. Therefore, molecular mechanisms must have evolved to uncouple the regulation of cell-to-cell variability from mean expression levels. How cells can control cell-to-cell variability without influencing mean expression is unknown. We propose to use the “Bursty Model” of expression as a framework for separating the regulation of cell to- cell variability from mean expression levels. The Bursty Model suggests that the mean and variability of expression can be separated through independent control of a gene’s “burst size'' (the number of mRNAs produced per burst) and “burst frequency” (the time between bursts). Genes producing large but infrequent bursts (developmental regulators) would have both high mean levels and high cell-to-cell variability, while genes with smaller more frequent bursts (metabolic enzymes) could reach the same mean levels with much less variability. Therefore, identifying the molecular mechanisms that separate the control of burst size and frequency would be an important step towards explaining the independent control of mean and variability in expression. We propose to determine whether perturbations to different transcription factor (TF) functions have separable effects on burst size and frequency. Successful completion of our aims would help uncouple the regulation of mean levels from cell-to-cell variability. The results would 1) inform whether natural selection can alter cell-to-cell variability independent of mean levels, 2) shed light on regulatory mechanisms that generate high variability during cell fate decisions, and 3) suggest ways to suppress cell-to-cell variability in applications that rely on the ectopic expression of TFs."
10768666,"Project Summary
For over a decade, the Galaxy Project (https://galaxyproject.org/) has worked to solve key issues plaguing
modern data intensive biology -- the ability of researchers to access cutting-edge analysis methods, to share
analysis results transparently, and to precisely reproduce complex computational analyses. Galaxy has
become one of the largest and most widely used open source platforms for biological data science. Promoting
openness and collaboration in all facets of the project, from technical decisions to training and leadership, has
enabled us to build a vibrant community of users, developers, system engineers, and educators who
continuously contribute new software features, add the latest tools, adopt to the most modern infrastructure,
author training materials, and lead research and training workshops. Genomics research is continuously
evolving, and current challenges include the rapid growth in size and complexity of new datasets, the
increasing availability of controlled-access datasets with human genomic components, and the continuing
expansion in the breadth of research areas capable of generating high throughput data. The core Galaxy
development team submitting this proposal will respond to these challenges by focusing on the following key
priorities:
- Rearchitect Galaxy for scalability and security using software container technologies;
- Design new user interface (UI) for working with thousands of tools, workflows, and samples;
- Enable interactive exploratory data analysis in Galaxy;
- Facilitate community growth and support;
- Enable effective training and outreach.
Concentrating on these broad priorities will allow us to achieve the ultimate goal of the Galaxy Project:
developing a data analysis medium connecting biomedical experts across the full spectrum of skill sets,
scientific domains, and research practices. For biomedical researchers it will provide a powerful analysis
platform populated with the latest tools and data. For tool developers it will provide a community-supported
mechanism for deploying tools before a wide audience of users. For system administrators and engineers it will
provide a framework they will feel comfortable deploying on any infrastructure. For educators it will provide a
comprehensive collection of materials covering most data analysis needs and an infrastructure for delivering
interactive, hands-on training workshops for audiences of different sizes."
10804641,"PROJECT ABSTRACT
 The innate immune system is best known as an essential defense against invading microbes. In humans,
this response requires an immediate and concerted action by both humoral and cellular components, which are
represented by the complement system and neutrophils, respectively. Efficient killing of microbes by this so-
called “complement/neutrophil axis” is predicated upon a highly orchestrated and stepwise series of molecular
recognition events and biochemical transformations, which at their most fundamental level involve enzymes.
 As a consequence of host/pathogen co-evolution, the Gram-positive bacterium Staphylococcus aureus
has developed a powerful array of small protein inhibitors that block many of the central enzymatic players of
the innate immune response. In this regard, we identified three secreted staphylococcal proteins, called Eap,
EapH1, and EapH2 (denoted “EAP proteins”), which potently inhibit three different proteases known as
Neutrophil Serine Proteases (NSPs) that are critical components of the neutrophil's anti-bacterial arsenal. In
addition to this, Eap itself also inhibits assembly of a multi-subunit protease system that is required for function
of the classical and lectin complement pathways. Separately, we also identified a new staphylococcal protein,
called “SPIN”, that is a potent inhibitor of the HOCl-generating myeloperoxidase (MPO) found in neutrophils.
Collectively, these S. aureus proteins interfere with bacterial killing in both in vitro systems and animal models.
 While our initial studies on EAP proteins and SPIN have provided important information on the structure,
function, and mechanism of these novel enzyme inhibitors, many significant questions still remain. In this project,
we will employ a combination of structural, biochemical, functional, and informatics approaches to address these
issues. In the first series of investigations, we will determine how the individual repeating domains of S. aureus
Eap inhibit NSPs. This will provide a means for comparative analysis to the Eap homologs, EapH1 and EapH2,
which are more extensively characterized. We will also work to define the structural determinants within Eap that
allow this protein, but not EapH1 or EapH2, to inhibit the complement system in addition to NSPs. In the second
series of investigations, we will explore the structural transitions that allow SPIN to adopt an inhibitory
conformation upon binding to MPO. We will also define the structural determinants within SPIN proteins that
provide an exquisite level of selectivity for MPO when compared to closely related heme peroxidases. In our final
series of studies, we will leverage our extensive structural and functional data on SPINs and staphylococcal
complement inhibitors toward establishing a paradigm for understanding the physical basis for host species
specificity of virulence proteins. By completing this research plan, we will further our understanding of two novel
classes of enzyme inhibitors that function at the host/pathogen interface, and lay the basic science foundation
for future development of anti-bacterial and anti-inflammatory therapies arising from the information we uncover."
10788360,"Project Summary
Segregation distorters are selfish genetic elements that operate by over-representing themselves in the mature
gamete pool, thus fundamentally violating Mendel’s law. The evolutionary arms races triggered between
distorter genes and their suppressors have long been recognized as a powerful force that shapes the evolution
of genomes, cells, and species. Despite the ubiquity and importance of segregation distorters, we understand
very little about the genetic basis and molecular mechanisms of this class of selfish genetic elements. A key
barrier in understanding the mechanisms of segregation distorters is that they are present in non-model
systems that lack genetic tools, and are almost always associated with chromosomal inversions that thwart
traditional genetic approaches to gene discovery. Without characterizing the underlying genetic basis and
molecular mechanisms it remains impossible to directly connect the arms race initiated by selfish elements to
broader phenomena in the evolution of meiosis and sex chromosome systems.
Here, we develop two independent methods to side-step traditional barriers presented by chromosomal
inversions to gene discovery, and dissect the genetic basis underlying this selfish behavior in closely related
Drosophila species. In our first aim, we develop a mutagenesis approach to identify the genes causing Sex-
Ratio distortion in D. pseudoobscura. Through a combination of sequencing, in silico complementation, bulked-
segregant mapping, and CRISPR/ Cas9 based editing, we are poised to resolve the complex genetic
architecture that underlies distortion and to identify the complete set of genes, including modifiers and
enhancers, that drive the selfish behavior of the D. pseudoobscura Sex-Ratio chromosome. In our second aim,
we uncover cryptic variation within species for suppressors of distortion. Here, we aim to understand the
molecular arms races between distorters and their suppressors through the identification of the genes and
mechanisms of suppression of segregation distortion, and suppressors of suppressors-of-distortion. In our third
aim, we engineer a synthetic chromosomal inversion to allow recombination mapping of Sex-Ratio distortion in
D. persimilis. This approach adapts the Flp/FRT site-specific recombination tools to generate a perfectly
collinear non-driving chromosome to allow free recombination in the region containing all necessary and
sufficient genes for SR distortion. Once candidate genes are mapped, validated, and organized into a
functional pathway for D. persimilis, a comparative analysis of these two systems will test whether SR
mechanisms are unique or shared. Together, this work will provide the most complete genetic architecture of
sex-linked segregation distorters to date, open the door to understanding the molecular mechanisms of
distortion in two Sex-Ratio systems, and for the first time explicitly test independent or shared origins and
mechanisms of Sex-Ratio distortion in these closely related species."
10788415,"ABSTRACT
Despite improvements in treatment, clinical outcomes for late stage breast cancer (BC) remain poor and there
is a critical need for new therapies for metastatic disease. Hyperactivation of receptor tyrosine kinase (RTK)
signaling in BC is associated with poor prognosis yet direct RTK inhibitors have had mixed results in clinical
trials. RTK signaling drives anoikis resistance, a key metastasis-enabling biology. Thus, defining the underlying
mechanisms of this process could identify new druggable targets to treat metastasis. Sphingolipids (SL) are a
family of bioactive lipids, classically implicated in cell death, and whose metabolism is altered in cancer.
Ongoing studies from the PI’s group, using HER2 amplification as a model system of RTK signaling have
identified the SL enzyme dihydroceramide desaturase 1 (DES1) as a key HER2-regulated node in the SL
network that was required for anoikis resistance of HER2+ BC cells. In clinical data, high DES1 levels were
associated with worse outcomes in HER2+ BC. Moreover, increasing DES1 levels was sufficient to drive in
vitro tumorigenicity of HER2+ BC cells whereas DES1 KO reduced in vivo metastasis. Taken together, these
novel data have led us to the central hypothesis that DES1 is necessary and sufficient to promote RTK-
driven anoikis resistance and metastasis which will be tested by pursuing three specific aims. The first aim
will define the role of DES1 in RTK-driven anoikis resistance in vitro and in vivo using Crispr/Cas9
technology to knockout DES1 in RTK-driven BC cells and defining biological effects on in vitro tumorigenicity
and in vivo cell survival in the circulation. The second aim will define the mechanism(s) by which RTKs
regulate and maintains DES1 activity following ECM detachment using gain of function and loss of
function approaches to directly connect DES1 with oncogenic activation of PI3K signaling and the pentose
phosphate pathway. The third aim will establish DES1 as a driver of in vivo metastasis and
chemoresistance in BC harboring RTK hyperactivation using gain of function approaches to show that
increased DES1 is sufficient to promote an aggressive phenotype in RTK-activated BC and can mediate
resistance to the targeted HER2 therapy lapatinib. Collectively, these studies will establish DES1 as a key
effector of oncogenic RTK signaling and as a novel druggable target, effective at overcoming anoikis
resistance and useful for treatment of metastatic BC."
10795016,"Clinical radiation therapy is a noninvasive means to mitigate cancer progression, which is prescribed for
more than 50% of prostate cancer patients. Development of radiation technology, such as utilizing intensity-
modulated radiotherapy (IMRT) to deliver highly conformal radiation dose distributions and image-guided
radiotherapy (IGRT) to account for daily changes in target anatomy and positioning, allows unprecedented levels
of accuracy and therapy outcome. The prostate is surrounded by many nerves and muscle fibers controlling
different excretory and erectile functions that are difficult but necessary to avoid, it still remains a challenge to
precisely deliver radiation doses to prostate cancer without damaging the normal surrounding tissues even with
image guidance. To avoid excessive irradiation doses, radiosensitizers have been developed to amplify the
effects of radiation within tumor cells. Prostate cancer targeted radiosensitizers may offer a means for further
relative biological dose escalation with sparing of normal tissue. However, there has been limited preclinical and
clinical investigation of targeted radiosensitizers for prostate cancer. To address the challenge, we aim to
develop a nanoparticle technology that will improve prostate cancer tissue visualization and discrimination by
MRI, allowing greater accuracy in MRI-guided radiation therapy, and provide radiosensitization within the cancer
cells.
 Prostate specific membrane antigen (PSMA) is an ideal target to detect prostate cancer due to its
abundant expression in most prostate cancers. We have synthesized a novel high-affinity ligand for PSMA
targeting, and conjugated both targeting ligand and Gd(III) complex to gold nanoparticles and nanoclusters
(AuNP/NCs). We have demonstrated that these PSMA-targeted AuNP/NC-Gd(III) have a much higher relaxivity
than free Gd(III) agents and the NP/NCs can be selectively delivered to PSMA-expressing prostate tumor cells,
providing MR image-guided radiation therapy. By delivering Gd(III) conjugated AuNP/NCs directly to prostate
cancer cells we will 1) concentrate the Gd(III) agent to the nanoparticle surface while simultaneously calibrating
the delivery of more Gd(III) agent to target tissues and less of the agent to non-specific or off-target sites; 2)
improve r1 relaxivity and MR sensitivity, which potentially can reduce the given doses to patients and potentially
toxicity of Gd(III) agents; 3) discriminate among cancerous, normal, neural, and muscle cells and tissues with
MRI, enabling precise diagnosis of prostate cancer and precision radiation therapy; 4) combine gold and
gadolinium together to enhance the radiosensitizing effect for potential ablation of prostate cancer using a lower
radiation dose; and 5) enable MRI-guided radiotherapy using MRI LINAC device to enhance radiation accuracy
and avoid collateral damage to normal tissues. We believe that this approach will impact the quality and success
of radiotherapy. Further, PSMA is also expressed on the neovasculature of a number of different solid tumors,
so this approach is proof-of-principal for radiation therapy and ablation for other cancers as well."
10795973,"Project Summary/Abstract: Glaucoma is the leading cause of irreversible blindness, affecting over 60 million
people worldwide. Glaucoma patients vary widely in their presentation, with some retaining long-term disease
stability, and others progressing quickly to vision loss. If glaucoma patients at highest risk of progression could
be identified early, clinicians could better personalize their treatment approaches. Many clinical factors that
affect glaucoma progression, such as intraocular pressure, treatment history, and medication adherence, are
documented within the free-text notes of the electronic health records (EHR) and are not in large-scale
administrative claims databases. Recent advances in artificial intelligence (AI) and natural language
processing (NLP) have enabled the integration of the rich and complex EHR data into highly accurate
predictive algorithms for health outcomes in medicine and surgery. We hypothesize that we can extend these
AI and NLP techniques to build predictive algorithms for glaucoma progression that outperform traditional
models reliant on only administrative features. The goal of this project is to build and evaluate predictive
algorithms for glaucoma progression using large-scale EHR data, while developing Dr Wang's
expertise in AI and NLP, advancing her career as an independent clinician scientist. Aim 1 focuses on
using the structured clinical data within the EHR, which are numeric or coded and readily machine-readable, to
build baseline machine learning models predicting glaucoma progression requiring surgery. Aim 2 focuses on
using and augmenting clinical named entity recognition tools to integrate information from EHR free text into AI
models predicting glaucoma progression to surgery. Aim 3 focuses on understanding, explaining, and
evaluating the performance of AI algorithms in a real-world prospective setting, by evaluating their performance
on key subpopulations, their reliance on key features, and investigating potential areas of bias in a new cohort
of glaucoma patients. This proposal is innovative in developing AI-based predictive algorithms for
glaucoma progression using numeric and textual clinical data uniquely available in the EHR. The tools
and methods Dr Wang will build and evaluate will substantially impact the ophthalmology field by enabling
evidence-based tailoring of treatment approaches to patients' unique clinical characteristics, a step towards
precision medicine. Furthermore, the careful evaluation of AI predictive algorithms on a new cohort of patients
will provide insights into their performance on key subpopulations and reliance on key features, which is critical
to advancing our understanding of possible limitations of deploying AI in the clinical workflow. Dr. Wang's
career and research will advance under the primary mentorship of Dr. Tina Hernandez-Boussard, a national
leader in informatics and expert in using NLP on EHR to improve patient care. Her outstanding Advisory
Committee, including clinician-investigators Drs. Pershing, Stein, Chang, and Goldberg, will ensure Dr. Wang's
success in becoming an independent clinician-investigator integrating ophthalmology and informatics."
10808076,"A stroke often damages motor areas of the brain. Understandably, this leads to a loss of movement
control: the limbs become weak, and movements are slower and less well-coordinated. In addition to loss of
function, patients also gain unwanted muscle contractions called synergies. For example, whenever the arm is
lifted (shoulder abduction), the elbow flexes. These co-contractions intrude into normal movements. Synergies,
not just weakness or lack of control, are a major contributor to disability in stroke survivors. Many previous studies
have investigated stroke recovery in animals (typically monkeys because of the close similarities of their motor
system to humans), but these have focused on recovery of lost function, not on synergies. One reason is that in
most previous work monkeys did not express overt synergies; until now we have therefore lacked a model of
one of the major causes of post-stroke disability. This critical gap in our understanding has largely gone
unnoticed. We need to know how to induce synergies in monkeys, which neural circuits are responsible for them,
how they are controlled in health, and how this control becomes disordered after stroke. This project seeks to
address this gap, paving the way for a rational approach to new therapy for synergies.
 In the first experiment, monkeys will be trained on a reaching task, and then implanted with electrodes to
measure muscle activity. High speed video recordings will extract movement kinematics. An instrumented linear
motor will measure tendon-tap reflexes. After baseline recordings, we will induce a focal cortical ischemic lesion,
and gather further data over the subsequent months. We will measure the development of inappropriate
contractions of elbow flexors with shoulder abductors during outward reaches. We will analyze reaching
trajectories to quantify quality of movement (equivalent to a dexterity measure in the hand, but for reach). Tendon
tap reflexes will assess spasticity. Lesions of five different cortical regions will be compared. The lesion which
produces the most severe synergy will then be combined with damage to the magnocellular red nucleus, which
we hypothesize will further accentuate synergy expression. This experiment will elucidate the detailed functional
anatomy of the post-stroke syndrome, and also yield an optimized monkey model of pathological synergies.
 In the second experiment, monkeys will be trained to move an on-screen cursor controlled by shoulder
abduction-elbow flexion torques into targets, allowing parametric examination of independent versus co-
activation. Initially neural circuits will be characterized in healthy monkeys. After necessary surgical implants,
neural activity will be recorded from different parts of the motor cortex, the reticular formation, and the spinal
cord. We hypothesize that spinal circuits will show neural activity consistent with co-activation of shoulder and
elbow muscles to generate synergies; activity in supraspinal areas will be consistent with either driving this spinal
circuit, or suppressing it to allow independent muscle activation. Recordings will then be repeated in monkeys
subjected to the lesion which generates optimal synergies, to reveal the nature of pathological changes."
10769803,"The locus coeruleus (LC), a small brainstem nucleus, is the primary source of the neuromodulator
norepinephrine (NE) in the brain. LC receives input from widespread brain regions and projects throughout the
forebrain, brainstem, cerebellum, and spinal cord. LC neurons release NE tonically to regulate baseline arousal,
and phasically in the context of a variety of sensory-motor and behavioral functions. However, despite its brain-
wide effects, the conditions under which LC-NE neurons are phasically activated and the modes of NE action
during behavior are poorly understood. One prevailing theory suggests that NE acts to control the gain of output
circuits, thereby modulating task performance by enhancing or dampening responses to stimuli. However,
another theory suggests that NE release in cortical output regions acts to reset network activity, enabling task-
switching or learning of new rules. Neither of these theories adequately explains the many observed roles of the
LC-NE system in learning and behavior. We propose a new hypothesis of LC function, that spatiotemporal
dynamics and modular circuits enable dissociated roles for the LC in behavioral execution and reinforcement
during learned behaviors. Here, we propose to examine multiple features of this hypothesis using innovative
approaches combining optically-tagged recordings of specific neuronal populations, advanced 2-photon imaging
of identified neurons and axons, optogenetic manipulation of LC neurons and subpopulations, and computational
approaches to define encoding of task variables by neurons. In Aim 1, we will record and manipulate the activity
of LC neurons in mice performing an instrumentally conditioned task in which they detect auditory tones of
variable intensity, execute a response, and receive positive or negative reinforcement. Using targeted recordings
from LC-NE neurons as well as newly discovered LC-GABA neurons, we will examine the hypothesis that
subsets of LC-NE and LC-GABA neurons encode task execution signals or reinforcement signals. Using this
information, we will use cell-type specific optogenetics to activate or inhibit LC-NE or LC-GABA neurons during
specific task epochs while measuring the effects on behavior. In Aim 2, we will assess anatomical modularity of
LC projections to motor cortex or the prefrontal cortex (PFC), and examine the hypothesis that neurons with
execution or reinforcement responses project preferentially to motor cortex or PFC. Subsequently, we will
modulate the activity of LC neurons projecting to these targets and measure the effects on execution and
learning. In Aim 3, we will examine the hypothesis that differential integration of NE release in motor cortex and
PFC facilitates task execution and learning, respectively. We will monitor the fast kinetics of NE release in motor
cortex and PFC using a genetically encoded NE sensor, and measure the impact on behavior of silencing NE
activity in these cortical targets using optogenetic silencing of LC-NE axons. These data will provide essential
information for a computationally informed theory of the role of LC in cognition, and provide a mechanistic basis
for understanding the role of LC-NE dysfunction in a range of neuropsychiatric disorders."
10799624,"ABSTRACT
Our CEC objective is to facilitate and enhance collaborations that are responsive to community needs, with the
overarching vision and aim of improving community health and public health practice for urban and rural
communities disproportionately impacted by environmental exposures. Our stakeholders include urban and
rural communities, policy-makers, environmental resource managers, and public health professionals. Key
partnerships with community-based organizations, tribes, and educators ground and guide our areas of focus.
We are a robust team with diverse skill sets in research translation and community engagement. In 2019, with
new staff and incoming co-director, we engaged in critical reflection about the effectiveness of our strategies
to-date and the strength of our historic partnerships. We continue to focus on air quality and inhalation-based
exposures, as low-income communities in south Seattle experience disproportionate diesel exposures and
eastern Washington communities face persistent wildfire smoke. Our environmental health programs with
teachers carry our related work on inhalation exposures focus further with lessons on the health impacts of
vaping.
We are poised to deepen and extend our work through impactful projects, research translation and impact
assessment, including through our enhanced focus on disaster research response (DR2). Over the next five
years, we will grow our DR2 areas of work, fostering our community of practice and providing local, statewide,
and national leadership. In addition to ongoing excellence in science communication and research translation,
our CEC will also formalize a Community Responsive Research Lab. With the development of this resource,
we will enhance our ability to connect communities with researchers who can support community-driven
projects. Throughout, we leverage our expertise and EDGE strengths to enhance environmental health literacy
and promote environmental public health."
10746847,"ABSTRACT
Each year upwards of 14,000 patients are diagnosed with Glioblastoma (GBM), the most malignant form of
primary brain tumor. Surgical resection followed by radio and chemotherapies are the treatment options for
GBM, but patients generally succumb to the disease. MicroRNAs (miR) are emerging as key regulators of
cellular differentiation and proliferation; have been implicated in the etiology of a variety of cancers, including
GBM. Our exciting preliminary studies show great promise for exosomes shed from induced pluripotent stem
cell derived - neural stem cells (iNSC) expressing miR-124 to target brain tumors. In the mentored (K99)
phase of this study, I will evaluate the immune effects mediated by miR-124 delivered locally into the tumor
bed via encapsulated neural stem cells following tumor debulking. We hypothesize that miR-124 modulation by
exosomes enriched in miR-124 from NSC, when delivered into the tumor resection cavity will target tumor cell
proliferation and enhance T-cell mediated immune clearance of GBM cells. Once these effects are validated, in
the R00 phase of the award, the potential synergy between the modulation of miR-7 and miR-124, which target
AKT and STAT3 respectively will be studied to develop a sECM encapsulated iNSC delivered miR-7/ miR-124
therapeutic approach to target resected GBM. In order to ensure safety of iNSC implantation, the herpes simplex
virus – thymidine kinase suicide gene system will be incorporated. The efficacy of iNSC-miR-7/miR-124/HSV-TK
will be evaluated in mouse models of GBM resection. We hypothesize that dual modulation of miR-124 and miR-
7 will target the AKT-STAT3 signaling that is critical to tumor cell growth and together with the activation of host
immune system medicated tumor clearance will present therapeutic benefit. Upon validation, this microRNA
based therapeutic strategies will pave path to much needed novel treatments to target GBM."
10799706,"Oxidoreductases use metallocofactors, organic molecules and four types of amino acids (tyrosine, tryptophan,
cysteine and glycine) to perform electron transfer (ET) and proton-coupled electron transfer (PCET) reactions.
The four amino acids serve as one-electron redox mediators in biocatalytic and multistep electron/hole transfer
(radical transfer) processes some of which are essential to life on earth. There is also a sinister side to amino-
acid ET/PCET since these reactions can be induced at oxidative stress conditions and cause significant cellular
damage. It is extremely challenging to experimentally resolve the thermodynamic and kinetic redox properties
of a single amino-acid residue. The highly oxidizing and reactive nature of amino-acid radicals increases the
barrier for experimental characterization even further. Consequently, key information to support the
understanding of one of nature's essential redox tools is missing. This research project is based on a family of
well-structured model proteins with the unique capability of providing both reversible reduction potentials
(E°'s) and detailed PCET kinetic/mechanistic information on tyrosine (Y) and tryptophan (W) oxidation-
reduction reactions. The so-called a3X proteins are based on a three-helix bundle (a3) with an aromatic residue
at interior position 32 (X32). The a3X system will be developed along three connected paths to gain novel
information on the fundamental factors that govern Y/W multistep electron/hole transfers. (1) DE°'s and
solution NMR structures obtained on the current a3X family will be analyzed using density functional theory
(DFT) and quantum mechanics/molecular mechanics (QM/MM) methods. The goal is to obtain a robust
computational protocol for quantitatively predicting DE°'s of Y and W residues. The computational protocol
will be used to identify W analogs with significantly shifted potentials relative to the potential of native W.
Selected analogs will be inserted at site 32 in a3W and their E°'s measured by protein film voltammetry.
Iterative prediction/test cycles will refine and validate the computational protocol. (2) a3 proteins containing
one (a3Y & a3W) and two (a3YX & a3WX, X = Y, W & analogs) redox-active aromatic residues and a tethered
ruthenium (Ru) photosensitizer will be made. These proteins will be used to: (a) Determine the rate of radical
formation in Ru-a3Y and Ru-a3W as a function of the PCET driving force to determine the reorganization
energies associated with the Y32·/Y32 and W32·/W32 redox pairs. This is a fundamental parameter (l) in ET and
PCET rate constant expressions and thus far unknown for protein Y·/Y and W·/W redox pairs. (b) Generate a
comprehensive description of Y/W multistep electron/hole transfers based on rigorously determined structural
(electron donor/acceptor & proton donor/acceptor spatial organization), thermodynamic (DE°' & DpKa), and
kinetic (kPCET & l values) parameters. (3) Advanced NMR and EPR methods will be used to determine the
hydration state of the X32 site in reduced and oxidized a3Y and a3W. Fast sidechain fluctuations essential for
radical formation and infrequent larger-scale fluctuations controlling the radical decay will also be examined."
