APPLICATION_ID,ABSTRACT_TEXT
10778584,"Thrombolysis and endovascular thrombectomy (ET), remain the only two FDA-approved therapies for acute
ischemic stroke. Despite the efficacy of ET, 50% of the patients remain disabled at 3 months. Adjunctive
therapies to thrombolysis and ET are needed that provide “bridging neuroprotection” and improve collateral blood
flow. Since presence of collaterals is a major predictor of outcome with ET, a promising new therapeutic avenue
is development of “collateral therapeutics. Translation from the bench (rodent stroke models) to the bedside has
been plagued by failure. The NINDS Stroke Preclinical Assessment Network (SPAN) has been an attempt to
bridge this translational chasm using a multi-site preclinical randomized clinical trial (pRCT) network modeled
after human clinical trials.
The Medical College of Georgia/Augusta University was one of the 6 testing centers in SPAN 1. We were a high
performing center as demonstrated by our consistent infarct size in the middle cerebral artery (MCA) occlusion
model. SPAN 1 was successful and demonstrated feasibility with excellent protocol adherence, excellent data
completion and low rates of animal loss in a large, multi-site preclinical network
The Specific Aims for SPAN 2 include:
Aim 1. Test up to 8 selected drugs/interventions in parallel, in collaboration with the Coordinating Center, NINDS
and the other testing laboratories in the SPAN Network, in a multisite pRCT design to select the best
cerebroprotective agent(s) for clinical trial in acute stroke.
Aim 2. Assess short and long-term functional outcomes after experimental stroke, with a specific emphasis on
neuroimaging and behavioral testing.
Aim 3. As part of the SPAN Network, propose new ideas for sub-studies and manuscripts and develop a training
pipeline for the next generation of preclinical stroke investigators.
Expected impact: We will advance the most effective drug/intervention(s) into human clinical trial."
10829368,"PROJECT SUMMARY
Chronic obstructive pulmonary disease (COPD), which includes conditions such as emphysema, is the fourth
leading cause of death in the United States. Although progression of COPD can be slowed through lifestyle
changes, the disease is incurable. New treatment/management options emerged recently when the FDA
approved endobronchial valves (EBV) as a Breakthrough Device for the treatment of severe COPD. EBVs
provide a new treatment pathway but their implantation is associated with morbidity and mortality risks. In
addition, not every patient who undergoes implantation has demonstrated the expected benefits from the device.
Trial data indicate that imaging data can be used to help identify patients in whom an EBV will be effective,
showing specifically that effectiveness increases in patients with heterogeneous COPD with complete fissures
in the targeted lobes. The EBV is officially indicated for “severe emphysema in regions of the lung that have little
to no collateral ventilation,” but interpretation of these criteria is imprecise and qualitative. The goal of this
proposal is to develop more unified, robust, and quantitative criteria that will more successfully identify
patients that are likely to respond to EBV implantation. The three most predictive variables identified by
clinical trials to date have been the degree of severity of COPD, the heterogeneity of COPD between adjacent
lobes and fissure completeness, all of which can be assessed by CT imaging. However, quantification of COPD
severity can be confounded by the CT acquisition and reconstruction parameter selections used in the imaging
protocol. These can also affect the ability to assess fissure completeness. In addition, traditional measures of
COPD severity (i.e. Emphysema score) do not distinguish lung destruction from airtrapping, which may be
important in assessing whether a patient is a good candidate for an EBV. In this proposal, we will investigate
methods to standardize CT imaging data that would allow for more robust quantitative image analysis and apply
the resulting methods to develop a more robust criteria for patient selection for the application of EBV devices.
Therefore, our Specific Aims are: (1) To develop methods for robust, quantitative CT estimates of lung
density and the Fissure Integrity Score (FIS). This will involve the application of methods to account for
differences in CT scanners and acquisition/reconstruction parameters as well as machine learning methods to
more accurately assess lung fissure integrity; (2) To develop and test an EBV predictive model using
improved measures. Using the improved estimates of lung density and FIS from aim 1, we will develop and
test a predictive model that distinguishes EBV responders from non-responders; and (3) To extend the EBV
Prediction Model to incorporate additional biomarkers. We will extend the EBV scoring model by
investigating other biomarkers that may provide complementary information, such as distinguishing airtrapping
from COPD and an assessment of lung vascularity. We evaluate the ability of this extended model to improve
our ability to distinguish EBV responders from non-responders."
10815848,"Project Summary
The development of distant metastases accounts for a significant proportion of breast cancer mortality; as many
as 30% of patients initially diagnosed at an early stage will eventually progress to metastatic disease. A key early
step in metastatic progression is an increase in cellular plasticity that enables a subset of tumor cells to lose
residual epithelial features and gain migratory and invasive behavior, molecularly reflected in the epithelial to
mesenchymal transition (EMT). Considerable evidence now points to cancer-associated EMT as a highly
dynamic and reversible process with disseminated cancer cells exhibiting many hybrid intermediate states
(partial-EMT) proposed to possess the greatest potential for aggressive, stem-like, behavior. However, the
epigenetic mechanisms that control such phenotypic plasticity and the role of this process in early invasion
remain incompletely understood. Recently we discovered that the local regulation of RNA polymerase (Pol II)
pause release by the histone methyltransferase SUV420H2 plays an important role in stabilizing the epithelial
‘identity’ of luminal breast cancer cells and in so doing, suppresses breast cancer cell invasion. Specifically, we
find that the local conversion of H4K20me1 to me3 by SUV420H2 enforces RNA polymerase pausing by blocking
recruitment of the MOF/MSL complex, which is in turn necessary for the acetylation of H4K16, recruitment of
pTEFb and Pol II pause release. We further find that SUV420H2-mediated repression constrains the
mesenchymal program in luminal breast epithelial cells, yet is directed to new sites upon TGF-β induced EMT.
SUV420H2 is downregulated in triple negative/basal subtype of breast cancers, and its forced downregulation
or inhibition promotes collective invasion in breast cell spheroids grown in 3D. These and other findings lead us
to propose that the relaxation of SUV420H2-mediated Pol II pausing control is one source of the epigenetic
plasticity and transcriptional heterogeneity that underlies breast cancer cell adaptation and the emergence of
tumor cells with invasive properties. Using a combination of precision run-on sequencing (Pro-seq) and native
chromatin analyses via CUT&Tag technology, we will determine the how the SUV420H2 mediated pause
constraints enforces phenotypic stability and how loss of these constraints allows for transcriptional promiscuity.
We will explore the role of the HEXIM1 / 7SK snRNP complex as a novel ‘reader’ of histone H4 modifications
and its role in SUV420H2-mediated pause control. Lastly, we will determine the impact of dysregulated Pol II
pausing dynamics on transcriptional diversity and the emergence of breast cells with invasive “leader” potential
in a 3D spheroid model of collective invasion. Over the long term, the results of our studies will provide important
insight into the mechanisms underlying epigenetic plasticity and its role in tumor cell adaptation, and a framework
for the development of novel reprogramming strategies to block breast cancer metastatic progression."
10814406,"Uncoordinated or unwanted generation of nerve impulses is a major disabling factor in many medical
conditions. These can affect motor, sensory, and autonomic nerves. Many of these pathological conditions
could be ameliorated by interrupting these abnormal impulses in the periphery. The accepted methods of
inhibiting neural activity are typically pharmacological (local anesthetics, oral medication, channel blockers,
etc.) or surgical (denervation). Electrical nerve block has been proposed and evaluated as a means of
providing real-time rapidly acting and rapidly reversing nerve block and is a potential candidate for inducing
a reliable, rapid, gradable and reversible nerve block.
 Spasticity, or abnormally increased muscle tone, is a significant complication of stroke, cerebral palsy,
spinal cord injury and traumatic brain injury. Spasticity causes significant disability including loss of movement,
contractures and chronic pain. Electrical nerve block in the form of a non-invasive direct current block has
been recently shown to produce motor block, when applied through the skin. This block has the properties
of rapidity, reversibility and gradability, and repeatability. We propose an innovative direct current muscle
block strategy delivered through the skin that will reduce spasticity and will aid in the rehabilitation of limb
movement by reducing spasticity. The proposal focuses on development and testing of commercial and newly
designed surface electrodes to show the efficacy of motor nerve block and investigate the parameters that
deliver the direct current safely to both the skin and the target nerve."
10818403,"Project Abstract
Live cell reporters of genetic changes in stiff vs soft surroundings – causes & consequences
Solid tumors are often palpably stiff and more constrained in 3D growth than ‘liquid’ hematopoietic tumors.
Extensive sequencing of dozens of cancer types further indicates that solid tumors within stiff tissues exhibit
many more genetic changes than liquid and soft-tissue tumors [Pfeifer 2017]. Our first hypothesis is a
mechano-genetics hypothesis, namely genetic changes are caused in part by the mechanics of the tumor or
tissue micro-environment. A key limitation of current sequencing methods is that they require killing cells to
isolate the DNA, which prevents tracking a cell before, during, and after a genetic change. A new method is
needed to track genetic changes in living cells under diverse biophysical stresses. Our second hypothesis is
that gene editing can be used to enable tracking some changes in the genetics of single cells in real-time.
 Preliminary results from a new approach already support both hypotheses. RFP (red fluorescent
protein) is fused to a single allele of an abundant constitutive gene in cancer cells or normal cells. For
appropriate genes, we find that RFP-neg cells have lost all or part of the edited chromosome, using methods
that range from single cell DNA-seq to allele-specific PCR. For the one edited chromosome that has been
studied most deeply (of three), the RFP-neg cells divide and pass on the genetic change, and they also exhibit
a ‘go-and-grow’ phenotype consistent with partial loss of a key tumor suppressor. In solid tumor xenografts that
start with freshly sorted RFP-pos cells, the fraction of RFP-neg cells scales strongly with the number of cell
divisions, unlike 2D cultures, and 3D imaging further shows that (i) dividing cells are flattened in vivo, and (ii)
interphase nuclei with high curvature tend to rupture and exhibit high DNA damage. In reductionist 3D culture
studies, confinement and constriction likewise increase GFP-neg cell numbers. The preliminary results directly
support our mechano-genetics hypothesis.
 We will replicate and extend our preliminary results both in vitro and in vivo with the ultimate goals of
identifying mechanically modulated pathways of chromosome loss and consequences for phenotype. For
relevance to patients, the in vivo studies will include liver cancer patient derived xenografts (PDX) that are
gene edited and grown in liver as well as softer and stiffer sites."
10829429,"Abstract
 Cryptococcus neoformans and Cryptococcus gattii are globally distributed fungal pathogens that cause
>220,000 life-threatening infections each year in immunocompromised and immunocompetent patients, leading
to >180,000 deaths, >15% of all HIV/AIDS-related deaths, and >70% mortality in low-income countries. In studies
supported by this award, the scope and functions of a- and - sexual reproduction on the evolution and
pathogenesis of Cryptococcus were defined. Sexual reproduction governs population structure, enabling genetic
exchange and promoting clonality, and results in the production of infectious spores.
 During this sustained funding period, significant advances were achieved characterizing the mechanisms
and impact of sexual reproduction on these pathogens and their virulence: 1) discovery of roles of RNAi in
controlling transposon movement and transgene silencing during mitosis and meiosis and characterization of
the consequences of RNAi loss on genome structure and stability; 2) studies on generation and affect of
aneuploidy on drug resistance, pathogenicity, and development, and engineering of a ploidy sensor to analyze
genetic factors contributing to endoreplication during unisexual reproduction; 3) delineation of isolates causing
the C. gattii outbreak in the Pacific Northwest and closely aligned hypermutator lineages, and 4) demonstration
that unisexual reproduction generates genetic diversity de novo and enhances competitiveness for nutrients and
mating partners. In the current proposal, we hypothesize 1) RNAi has been retained and lost in unique isolates
and species, influencing genomic stability and driving evolution of drug resistance and pathogenesis, and 2)
unisexual reproduction is a major force in evolution, global distribution, and impact of Cryptococcus pathogens.
 Our studies reveal unique facets of RNAi and sexual reproduction enabling us to propose new aims to test
these hypotheses. Aim 1 focuses on RNAi in genome stability, elucidating components and mechanisms by
which RNAi controls transposons and silences repetitive DNA sequences, and studying the short-term and long-
term consequences of RNAi loss on drug resistance and pathogenesis in C. neoformans hypermutator clinical
isolates and the RNAi-deficient C. deuterogattii outbreak species. Aim 2 will elucidate unisexual reproduction
pathways and mechanisms involving 1) unisexual reproduction occurring in mixed mating-type populations
and in strains with rearranged genomes as a model of speciation, 2) genetic and environmental factors that
promote unisexual reproduction of global serotype A lineages and analysis of infectious spores in animal models,
and 3) overcoming the Hill-Robertson effect to enable linkage of beneficial mutations and separation of
detrimental and beneficial mutations to enhance fitness and pathogenesis. These studies will advance the
understanding of how genome stability and unisexual reproduction drive pathogen evolution and population
structure, development of drug resistance, and infectious spore production and virulence, with direct implications
for infectious disease evolution, treatment, and prevention."
10818437,"Project Summary/Abstract
The major limiting factors to clinical applications of blood-contacting materials, ranging from small catheters to
large extracorporeal circulation (ECC) devices, include platelet activation leading to thrombosis and infection.
Thrombus formation can further lead to obstruction of blood vessels, device malfunction, or even life-threatening
situations such as embolism. Systemic anticoagulation is required to prevent clotting in the devices; however,
one of the resulting major complications of this is bleeding. During the COVID-19 pandemic, extracorporeal
membrane oxygenation (ECMO) has received critical attention as a therapy for patients where mechanical
ventilation alone is ineffective. Significant challenges remain due to the increased risks of thrombosis in the
circuitry that can be further exacerbated by hypercoagulable blood exhibited by COVID-19 patients. Therefore,
there is an urgent necessity and opportunity to combine strategies for preventing thrombosis and infection into
multifunctional device coatings for enhanced patency and safety.
Our work and others have demonstrated that nitric oxide (NO) release from polymers prevent platelets activation
and infection. This technology mimics the vascular endothelial cells lining the blood vessels, as well as other
cells in our bodies, producing NO locally to prevent clotting and bacterial biofilm and subsequent infections.
Recently we discovered that all of the positive effects can be achieved from polymers physically blended with
the NO donor molecule S-nitroso-N-acetylpenicillamine (SNAP), which is nontoxic, inexpensive, and easy to
synthesize. Active NO release from the NO donor functionalities in the polymer reduces thrombosis and bacterial
infection polymer-blood interface; however, the NO-release strategy alone is limited by the finite reservoir of NO
donor functionalities within the polymer that limit the duration of the NO availability at the polymer-blood interface.
Our recent work has shown the potential of combining active NO-release with catalytic NO-generating
mechanism in a single polymer. The goal of this proposal is to develop a polymer comprised of a NO donor
covalently bonded to the polymer to provide active NO-release (without leaching) in combination with
immobilized selenocystamine moieties to provide long-term NO-generation. This polymer will combine
NO-release and NO-generating strategies for the first time, resulting in a new generation of polymers
that possess potent broad-spectrum antimicrobial properties and reduce thrombosis by inhibiting
platelet adhesion/activation. The new polymers will be applicable to any blood-contacting device; however,
this proposal will focus on studying the combined NO-releasing/NO-generating strategy in vitro for antimicrobial
properties and in a rabbit extracorporeal circulation model for prevention of thrombosis. Successful completion
of this project will allow progression to early clinical trials and development of a new generation of extracorporeal
circuits that can reduce complications while improving the success of patient care."
10823254,"Project Summary / Abstract X
Over 50,000 implantable cardioverter-defibrillators (ICDs) are implanted annually in patients ≥65 years old at an
estimated cost of >$2 billion. ICD guidelines draw upon trials enrolling few older patients, yet half of these patients
will either be dead or enrolled in hospice within 5 years of implantation. Though Medicare now mandates shared
decision-making (SDM) for ICDs, few studies have investigated questions vital for older patients, including health
status trajectories and quality of life. Improved SDM for older patients requires moving beyond average treatment
effect estimates to incorporate precision modeling of these outcomes. There is therefore a pressing need for
longitudinal data to support patient-centered SDM for older adults. To extend our prior work and further
improve SDM for older adults considering an ICD, we propose the TRAjectories and Clinical ExpeRiences
of ICD Therapy (TRACER-ICD) Study, a multi-center prospective cohort with the goal of better defining
patient-centered goals and experiences in older patients undergoing ICD implantation. We will
prospectively collect data on geriatric conditions and quality of life from patients at 5 sites, enriched with remote
monitoring data on arrhythmias and physical activity, to evaluate their clinical and functional trajectories (Aim 1).
This cohort will support further refinement of our statistical model to personalize prediction of treatment outcomes
(Aim 2). Lastly, we will use mixed methods to identify optimal implementation strategies for translating these
individualized prediction profiles into SDM for ICDs (Aim 3).This proposal is led by an Early Stage Investigator
whose expertise in cardiac electrophysiology, geriatric medicine, and outcomes research will be complemented
by an experienced research team with a strong record of collaboration.
IMPACT: As the first comprehensive, prospective study of older ICD patients, TRACER-ICD will generate
unique patient-centered and personalized data essential for characterizing outcomes of this common procedure
in a vulnerable population. Much like other large cohort studies in older persons, we anticipate the robust data
emerging from TRACER-ICD will serve as a rich resource that will improve care for millions of patients
considering ICD implantation, and provide essential, evidence-based guidance for translating personalized
outcome profiling into the SDM experience."
10817871,"Summary/Abstract
 The overall vision of our proposed research is to understand the structural, molecular, and cellular
mechanisms by which germline mutations in protein kinase C gamma (PKCg) drive the neuro-
degenerative disease Spinocerebellar Ataxia 14 (SCA14). PKCg is a Ca2+/diacylglycerol-regulated kinase
expressed only in neurons, including Purkinje cells whose degeneration is a hallmark of the almost 50
subtypes of SCA. We have assembled a team with extensive and complementary expertise in structural
biology of kinases and in PKC mechanisms to understand how these mutations alter the structure and
function of PKCg to contribute to the disease phenotype. The hypothesis driving this proposal is that
mutations are concentrated at specific regions of PKCg that break autoinhibitory contacts to enhance its
activity by a novel mechanism that evades normal quality control degradation. This evasion of
degradation may be a unique feature of the Ataxia mutations as cancer-associated mutations that break
autoinhibitory contacts destabilize PKC and shunt it to degradation. Such evasion of normal quality
control allows aberrantly active PKCg to enhance its signaling output, which in Purkinje cells in the
cerebellum leads to degeneration. Furthermore, we hypothesize that enhanced signaling by PKCg may
underlie the pathology of SCA, in general, as a large fraction of SCAs are caused by mutations in proteins
that control Ca2+ homeostasis or signaling. We aim to combine computational, structural, biochemical,
live-cell imaging, and phosphoproteomics approaches to understand the molecular details of how
disease-associated mutations in PKCg impact function, with the long-term future goal of using this
knowledge to treat this devastating disease."
10824310,"Project Summary
Mechanoregulation is a fundamental mechanism for the control of dynamic and multiscale biological systems.
A mechanoregulatory network is responsible for the motility of cilia by converting the action of thousands of
individual dynein motors bound to doublet microtubules in the cilium into a single waveform. This waveform
has evolved to efficiently displace fluid, allowing either cell self-propulsion
or the transport of extracellular liquid
over epithelial surfaces. Ciliary motility in humans is therefore essential for the movement of sperm cells, the
removal of bacteria and viruses from the respiratory tract, and the circulation of cerebrospinal fluid in the brain.
Cilia are also used by protozoan pathogens for movement, contributing to their pathogenicity.
The biflagellate
alga, Chlamydomonas reinhardtii, has become the model system for studying the relationship between cilia
ultrastructure and ciliary motilty. Using this organism, we have determined single-particle electron
cryomicroscopy (cryo-EM) structures of the bases of dyneins and mechanoregulatory complexes natively
bound to doublet microtubules. These structures map the interconnected network of microtubules,
mechanoregulators, and dynein motors in unparalleled atomic detail. The structures reveal the mechanisms
that dock mechanoregulators to doublet microtubules and generate new hypotheses for how they control
dynein behavior. These preliminary structural studies provide a unique opportunity to better understand the
structure, function and assembly pathway of the largest mechanoregulator, the radial spoke. In aim 1, I
propose to elucidate the complete structure of a native radial spoke using cryo-EM and cross-linking mass
spectrometry. Structural information will resolve how its 20+ unique subunits interact and function together to
respond to both mechanical and chemical signals. Due to the high conservation of radial-spoke subunits
among organisms, our structure will provide insights into the etiology of ciliopathy-causing mutations in
humans. In aim 2, I propose to test hypotheses that have arisen from our “on-doublet” structures using an
interdisciplinary combination of structure-guided mutagenesis, waveform analysis by high-speed
microcinematography, and structural characterization using electron cryotomography. This work will provide
experimental evidence for the fundamental molecular mechanisms that control ciliary motility. In aim 3, I
propose to use a proteomic and structural approach to determine the mechanisms of radial-spoke assembly.
This work will test our current structure-based model of assembly and has the potential to identify the first
radial-spoke biogenesis factors. Collectively, these studies will provide unprecedented mechanistic insight into
the mechanoregulatory pathways that control ciliary motility and promises to open new avenues for the
treatment of ciliopathies."
10828828,"ENRICHMENT PROGRAM: PROJECT SUMMARY
The Enrichment Program is directed by Atul Bhan, with Kate Jeffrey serving as associate director. In these
roles, Drs. Bhan and Jeffrey will review and make recommendations for the proposed speakers and topics of the
CSIBD Research Seminar Series, the annual Symposium and Workshop, and the annual Current Techniques
in Molecular Genetics course. They will ensure that the goals of the Enrichment Program are met, in conjunction
with oversight from the Center’s Administrative Committee.
Enrichment Program activities provide the CSIBD with both institutional and extramural identity. The program
fortifies the Center’s research environment by introducing new information and new scientific approaches to
regional research teams and establishing an outlet for communication of advancements with the larger CSIBD
and Boston area scientific communities. The program enhances a scientific milieu by providing constructive
feedback to Center investigators and motivating young investigators to pursue digestive disease research. The
specific aims of the Enrichment Program are to (1) provide a comprehensive program of education and
training to members of the CSIBD; (2) ensure that investigators are aware of the latest research relevant to the
overall scientific mission of the Center; and (3) foster collaboration and interaction among CSIBD investigators."
10747863,"Project Summary
Allergic airway diseases (AAD) such as asthma require ongoing medical management and currently have no
cure. IL-9 and IL-13 are cytokines previously reported to be essential to the pathology of AAD and are largely
produced by CD4+ helper T cell subsets. IL-9 is primarily secreted by Th9 cells whereas IL-13 is classically
associated with Th2 cells. There is additionally a subset of Th9 cells reported to produce Th2 cytokines such
as IL-13. These multi-cytokine producing Th9 cells have demonstrated increased pathogenicity in an allergic
disease context as compared to conventional Th9 cells. Our preliminary data shows that the cytokine TL1A is
sufficient to increase IL-9 expression and induce robust IL-13 expression in Th9 cells in vitro. Also, we show
that blockage of TL1A in a chronic model of AAD significantly decreases the multi-cytokine Th9 compartment.
We hypothesize that TL1A is a critical factor in promoting IL-13 production by Th9 cells which increases their
pathogenic potential in AAD. To test this hypothesis, we propose two aims. In the first aim, we will clarify how
TL1A enhances production of IL-9 and IL-13 in Th9 cells through two sub-aims. The first sub-aim focuses on
identifying TL1A-induced histone modifications associated with heterochromatin or euchromatin at the Il9 and
Il13 loci using ChIP and discerning physical interactions between promoters and enhancers of the Il9 and Il13
loci through Hi-C (high-throughput chromatin conformation capture). In the second sub-aim, we will focus on
assessing the importance of Nfkb2 and Stat5a in the TL1A-mediated increase in multi-cytokine Th9 cells. We
will perform ChIP against Nfkb2 and Stat5a to assess for binding at the Il9 and Il13 loci and will also perform
siRNA knockdown of Nfkb2 and Stat5a and assess whether TL1A is able to enhance development of the multi-
cytokine Th9 compartment in the absence of either Nfkb2 or Stat5a. Completing this first aim will give us
insight into how TL1A signaling impinges on the chromatin landscape of multi-cytokine Th9 cells and the
relative contributions of Nfkb2 and Stat5a in their development. In the second aim of our proposal, we want to
address the pathogenicity aspect of our hypothesis. To do this, we will assess how TL1A-primed Th9 cells
affect disease severity relative to conventionally primed Th9 cells in an OVA-challenge model of murine AAD.
Completion of this second aim will provide much needed information regarding the pathogenicity of TL1A-
induced multi-cytokine Th9 cells. Together, the aims outlined in the following proposal will clarify the
mechanism by which TL1A enhances development and pathogenicity of the multi-cytokine Th9 compartment.
This will provide insight into novel therapeutic targets in the treatment of allergic airway diseases."
10763391,"Project Summary/Abstract
 Kidney stones are prevalent and one of the costliest urologic diseases. The available treatment options
such as ureteroscopy or shockwave wave lithotripsy break the stone into small fragments that can lead to future
growth and recurrence of symptoms. This proposal investigates the underlying mechanisms to use acoustic
radiation force produced by an ultrasound multi-element array that can trap a stone, steer it out of the kidney
collecting space, and deposit it in the renal pelvis or UPJ to facilitate its natural clearance. The project seeks to
answer the fundamental scientific hurdles to target and maneuver the stone toward passage.
 Aim 1 develops the analytical framework to optimize pulsing mechanisms to trap and manipulate natural
stones. A proposed semi-analytical approach approximates the scattering with spherical functions to calculate
the forces on natural stones. Predictions will be combined with the investigation of pulsing parameters to optimize
trap robustness and achieve stable trapping of natural stones. Pulsing parameters such as pulse length,
repetition rate, frequency, and phase excitation that control beam shape and uniformity will be adjusted to
eliminate instabilities from rotation and asymmetric forces to achieve stable trapping of natural stones. The aim
success is measured by performing manipulation maneuver natural stones along predetermined paths.
 In Aim 2, the stone acts as a target that can reflect and scatter ultrasound waves which are received back
by the multi-element array. Correction algorithms use the received signal to calculate the element excitations
necessary to correct for beam aberrations from the tissue heterogeneity. Hydrophone measurements will
compare the beams before and after corrections with the unaberrated beam. Finally, manipulation of stones in
kidney phantoms and ex vivo are performed to mimic in vivo conditions.
 In Aim 3, the safety and efficacy of acoustic forceps manipulation will be evaluated. First, different
acoustic intensity exposures will be investigated in ex vivo porcine kidneys for thermal and mechanical injury.
Afterward, natural stones of various sizes will be implemented in the kidney collecting space of live pigs. The
stone will be targeted, trapped, and steered from the kidney collecting space toward the kidney exit using the
acoustic forceps. The treated group will be evaluated against an untreated control group to evaluate efficacy.
Tissue injury mechanisms will be assessed through histological analysis.
 In addition to my research, I will also pursue other activities guided by my mentors toward my career goal
of becoming an independent investigator. These activities include interacting with researchers, industry partners,
and clinicians through seminars and conferences; and participating in workshops on the responsible conduct of
research, and grant proposals and management so that I will be able to pursue independent R-level funding
toward the end of the K25 award. The Applied Physics Laboratory offers the facilities and inter-departmental
collaboration necessary for successful career development in translational research."
10802312,"PROJECT SUMMARY
Human cytomegalovirus (HCMV) infects all populations with a penetrance of 50-100% and is kept latent by
innate and adaptive surveillance. However, it is a significant cause of morbidity and mortality in conditions of
immune reconstitution and suppression, such as in neonates and recipients of solid organ or hematopoietic cell
transplants. The T cell response to HCMV through classical HCMV peptide-specific αβ cytotoxic T lymphocytes
has been well-studied, and the development of NKG2C+ natural killer cells in response to HCMV infection and
reactivation is under active investigation. In addition to these lymphocytes, however, large populations of αβ-
TCR CD8 T cells that express NKG2C and other NK-associated receptors have also been observed in HCMV-
seropositive healthy donors and patients. These innate-like NKG2C+ CD8 T cells appear to have broad activity
against AML and HCMV-infected cells, no activity against uninfected allogeneic fibroblasts, and reduced
expression of PD-1 in response to CD3 stimulation. RNAseq analysis has revealed that NKG2C+ CD8 T cells
have reduced expression of the transcription factor Bcl11b, critical for cutting off alternative innate fates during
the early thymic development of T cells. The central hypothesis of this proposal is that HCMV exposure induces
an NKG2C+ CD8 T cell population by diverting clonotypic T cells toward an innate fate through the
downregulation of Bcl11b, which alters TCR signaling and promotes alternative recognition pathways beneficial
to leukemia patients. The first aim of the proposal is to evaluate the T cell identity of members of the NKG2C+
CD8 T cell population (clonality, TCR specificity and signaling) and how their transcriptional and epigenetic
programs are altered from other CD8 T cells by Bcl11b loss. The second aim will assess the function of the NK-
associated activating and inhibitory receptors on the NKG2C+ CD8 T cells, with the goal of identifying the
mechanism behind their anti-tumor and anti-HCMV activity. Finally, in a collaboration with the Center for
International Blood and Marrow Transplantation, an extensive hematopoietic cell transplantation patient sample
bank and clinical database will be utilized to determine whether the post-transplantation emergence of an
NKG2C+ CD8 T cell population impacts the risk of leukemia relapse and overall survival. Together, the results
of these studies will elucidate not only the therapeutic potentials of this innate-like T cell population but also how
adaptive and innate fates can be bridged."
10809636,"Summary
Cystic fibrosis (CF) is a genetic disease that results in persistent and chronic lung infections which
reduce lung function over time. Pseudomonas aeruginosa (Pa), an opportunistic bacterial
pathogen that infects patients lungs at a young age and persists throughout life, is a major
contributing factor. Aggressive antibiotic regimes have significantly prolonged the lives of CF
patients, yet Pa populations still dominate during end stage lung disease. Why antibiotic
treatments against Pa ultimately fail remains unclear, but one plausible explanation is that Pa
populations in the CF lung gain higher levels of AMR collectively as they become more
phenotypically and genetically diverse over time. Understanding how Pa population heterogeneity
contributes to antimicrobial resistance (AMR), and how Pa population diversity contributes to the
organism’s survival, are important considerations for the future development of effective
diagnostic and treatment strategies. Understanding of in vivo AMR is limited by a lack of empirical
studies focused on how factors such as evolutionary trade-offs and social interactions between
Pa isolates affect heterogeneity and influence AMR. This study will focus on the impact of intra-
species diversity on AMR using a unique set of Pa strain populations already collected from 50
sputum samples. The main goals are to (i) reveal how the level of heterogeneity in Pa populations
in CF patients determines the extent of AMR; (ii) ascertain evolutionary factors that leads to AMR
heterogeneity; (iii) identify in vivo genomic signatures of AMR using Genome Wide Association
Studies (GWAS). The research described in this project will provide valuable insights into
antimicrobial resistance in chronic CF infection, because it will introduce novel methodology for
antimicrobial susceptibility testing in clinics by taking population dynamics into account. Outcomes
could also lead to new models and platforms for studying the evolution of virulence and AMR in
populations. In the future, the ideas presented here can be further expanded to include studies
on other species important in CF and other polymicrobial communities."
