APPLICATION_ID,ABSTRACT_TEXT
10952723,"MISSISSIPPI CENTER OF EXCELLENCE IN PERINATAL RESEARCH
SUMMARY
 This proposal is to continue funding in Phase 2 to advance and sustain the Mississippi Center of
Excellence in Perinatal Research (MS CEPR) COBRE at the University of Mississippi Medical Center
(UMMC). Perinatal research encompasses the study of disease states that have their etiology during
gestation and early post-natal development that result in long term consequences in the mother and offspring
across their lifespans. Studies during Phase 1 focused on the integrative relationships and health disparities
among adverse pregnancy, pregnancy outcomes and developmental programming of diseases in human and
animal studies by 12 investigators (2 clinicians, 8 women, and 5 under-represented minorities), who secured
> $4.6 million in federal funding (>$12 million total) and contributed 115 publications. The Center grew from
17 investigators to 51 in 5 basic science and 3 clinical departments. Development and support for the MS
CEPR cores also allowed 160 additional local and extramural investigators to obtain 75 PHS/non-PHS grants.
 Our longterm goal is to develop an internationally recognized MS CEPR dedicated to improving the lives of
women and their offspring, especially in Mississippi, through discovery, innovation, and translation to prevent
and reduce death and disability from perinatally-induced diseases. The major goal of Phase 2 of this COBRE is
to further advance the MS CEPR to provide infrastructure and capacity for a multidisciplinary, diverse group of
basic, clinical and population scientists working on the common synergistic theme of perinatal diseases and
health disparities and to facilitate their collaborations. Continuing to support the MS CEPR will provide a
diverse group of Research Project and Pilot Project investigators with outstanding mentors and the necessary
research core services to accelerate acquisition of extramural funding and provide career development
programs to develop the junior investigators into highly productive, independent investigators, and the senior
investigators who are changing research direction to conduct synergistic research on the common theme of
perinatal research and developmental programming of disease that is so important for our population in
Mississippi. The goals of the Center are achieved by providing a stimulating mentoring environment,
strengthening research capacity and capabilities, increasing diversity of our researchers and study populations,
and enhancing the research infrastructure at UMMC."
10914111,"SUMMARY/ABSTRACT
 The objective of the T32 funded “Integrated Fellowship on the Epidemiology and Prevention of
Cardiovascular Disease"" is to rigorously train physicians and behavioral scientists in epidemiologic and
behavioral research methods focused on preventing cardiovascular diseases by a) providing trainees with an
integrated, comprehensive, and intensive 2-year research training experience in CVD prevention and/or
behavioral medicine, b) linking trainees with highly experienced and dedicated mentors who will supervise the
research experience and evaluate their progress, and c) providing instruction to these trainees on multiple
related components of the research process, including relevant didactic coursework, protection of human
subjects in research, confidentiality requirements, elements of appropriate and unbiased analysis of data, and
finding post-training employment. The program began in 2007 focused on epidemiology and prevention.
During that first funding period (2007 – 2012), we learned that, while all trainees are focused on prevention,
some had an epidemiologic focus while others were more interested in behavioral medicine. In order to
accommodate these different interests, and for the funding period from 2012 – 2017, we changed the structure
of the program by expanding the leadership to two Co-Directors; one with experience in cardiovascular
epidemiology (Criqui) and the other with experience in behavioral medicine (Marcus), while retaining an
Associate Director (Allison). During that funding period, the number of positions was expanded from four to
five (2 predocs and 3 postdocs). During the next [current] cycle (2017 – 2022), the number of trainees
increased to six (2 predocs and 4 postdocs) and the leadership was changed such that Dr. Allison became the
Program Director and Dr. Marcus remained the Co-Director, while Dr. Criqui became the Senior Associate
Program Director. Two years into this funding cycle, Dr. Marcus left the University of California at San Diego
(UCSD) to become the Dean of Public Health at Brown University. To address this change, Dr. Criqui became
the Co-Director. For the proposed funding period (2022 – 2027), and since Dr. Criqui will be retiring, Dr.
Allison will remain the Program Director and we propose Dr. David Strong, who has specific expertise in
behavioral medicine, to be the program Co-Director. To develop the potential future leadership of the program,
we also propose to add two junior faculty: Jan Hughes-Austin as Associate Program Director and Isac
Thomas as Assistant Program Director. Both have completed our T32 program, have active research
programs and are dedicated to mentorship of junior trainees. To achieve the program objectives, faculty for
the proposed program have been recruited from Divisions across the Schools of Medicine and Public Health.
Faculty have also been recruited from the Graduate School of Public Health at San Diego State University
(SDSU), which has teaching programs in both epidemiology and health behavior. Notably, UCSD and SDSU
co-sponsor two joint doctoral programs closely linked to this proposal: Public Health and Clinical Psychology."
10927262,"SUMMARY - OVERALL
 The Stanford vision research community is comprised of an impressive array of faculty bridging all levels
of vision research, from molecular to cellular to circuits to systems, from development to adult to disease. The
Stanford Vision Research Core grant will bring 4 modules to this community: (1) Advanced
Computing/Computational Core, (2) Device Design and Development, (3) Neurogenetics of Vision, and (4)
Imaging Structure and Function. These cores will be positioned to amplify the considerable resources Stanford
University is devoting to the growth of vision research, including new faculty recruiting in the Department of
Ophthalmology and the Stanford Neurosciences Institute and new space allocation to wet- and dry-lab vision
research, as well as commitments from the Department of Ophthalmology for additional administrative
capacities. Bringing these 4 cores to this community will help us achieve a number of specific outcomes. 1) We
will extend the reach of vision research among the NEI-funded investigators at Stanford: by providing core
resources and services to investigators, this grant will centralize specialty capacity, allowing faculty to benefit
from the ready availability of such expertise. 2) We will accelerate discoveries in these laboratories: the
availability of new resources that specifically target areas of need across the vision research community at
Stanford will allow research to move more quickly into new, cutting edge areas of innovation. 3) We will promote
inter-disciplinary collaboration that bridges molecular through systems level vision research: The selection of
these 4 cores also carries a specific intention to bring vision research at Stanford into a “next-generation” position
bridging across disciplines. Offering these tools, with cell- and species-compatible vectors, device development,
advanced imaging, and the computational power to extract relevant data from these, will facilitate this bridging.
Finally, 4) We will attract new faculty at junior through senior levels into vision research: by providing tools specific
to vision research, and making these tools available broadly to the Stanford research community, we will facilitate
entry into vision research by both seasoned investigators in other fields, and newly recruited junior investigators
poised to become the next generation of leaders in vision research."
10927241,"PROJECT SUMMARY
Diversity enhances creativity and innovation in research, but biomedical research institutions have generally
failed to effectively incorporate minoritized groups, such as individuals who identify as people of color, women,
and lesbian, gay, bisexual, transgender, or queer/questioning (LGBTQ) persons. Earlier diversity efforts
focused exclusively on intensified recruitment of minoritized faculty, mentoring, and training, but many
institutions did not sustain their success because of insufficient change in institutional environments, systems,
and culture. Over the past two years, the leadership of the University of South Carolina (UofSC) has been
intentional about transforming the institutional culture to one that embraces and expects a climate of diversity,
equity, and inclusion (DEI). UofSC’s Strategic Plan, released in 2020, includes eight priorities which were
developed, vetted, and revised with intense participation of the campus community. The priorities include
Strategic Priority #2 “Assemble and cultivate a world class faculty and staff” and #4 “Cultivate a more diverse,
equitable and inclusive campus culture.” UofSC has demonstrated increased commitment to diversity in
multiple ways, including hiring UofSC’s first Black/African American Provost and elevating the Chief Diversity
Officer to the level of a Vice President. These efforts reflect UofSC’s campaign to identify and remove factors
supporting systemic racism and gender-bias across all campus endeavors. In response to RFA-RM-21-025,
we have developed the Faculty Initiative for Improved Recruitment, Retention & Experience (FIIRRE) using a
systems science informed multi-level approach. FIIRRE aims to: (1) Develop, cultivate, and implement
institutional programs and practices that become self-reinforcing in promoting inclusive excellence; (2) Achieve
significant and sustainable institutional culture change that supports inclusive excellence; (3) Recruit, nurture,
and retain a cohort of ten new tenure-track Assistant Professors who are committed to inclusive excellence;
and (4) Collaborate with other FIRST awardees and the FIRST Coordination and Evaluation Center in this
multi-center initiative. The 10 tenure-track faculty will constitute the FIRST cohort at UofSC and will be
recruited as a cluster hire within the area of health disparities and equity research. The FIIRRE Administrative
Core, Faculty Development Core, and the Evaluation Core serve complementary purposes in support of these
overarching aims. Initiated by two of UofSC’s leading health science units, the Arnold School of Public Health
and the College of Nursing, FIIRRE will serve as an incubator and facilitator of institutional change. FIIRRE
leadership is varied in race/ethnicity, academic rank, nationality, and institutional history, with over a decade of
experience working together in research and administrative capacities, helping to ensure FIIRRE’s success.
Strong existing connections with established diversity initiatives on campus will help complement and bolster
FIIRRE goals, as will the unwavering institutional commitment to inclusive excellence by UofSC’s leadership."
10906300,"OVERALL: ABSTRACT
The University of Kansas Cancer Center (KUCC) is a matrix consortium cancer center that includes: The
University of Kansas Medical Center (KUMC), the University of Kansas in Lawrence (KU-L) and via consortium
agreement, the Stowers Institute for Medical Research (Stowers) and Children’s Mercy (CM) Kansas City. In
2020, 171 members of KUCC accounted for $9.7M of NCI funding and a total of $57M in overall cancer-related
funding, an increase of $8M since the last CCSG submission. Supported by an experienced, nationally
recognized leadership team, Roy A. Jensen, MD, has led KUCC on a strong upward trajectory that has been
catalyzed by over $467M philanthropic support since 2004. Over the last four years, substantial progress has
been made broadening partnerships with communities throughout the KUCC catchment area, recruiting highly
innovative physician-scientists, and expanding clinical research and early phase clinical trials. We have also
been advancing education for the next generation of scientists and healthcare providers and heightening the
influence of KUCC researchers in the national scientific community. KUCC has established five aims to ensure
KUCC leads in the fight against cancer:
1. Leverage unique regional assets to transform research discoveries from the laboratory and the clinic to
 drive new anticancer therapeutic development.
2. Provide the optimal environment to focus the power of precision medicine, basic science inquiry, drug
 discovery and development, and behavioral interventions to decrease cancer incidence, morbidity, and
mortality.
3. Lead and implement a comprehensive strategy to educate both the current and next generation of cancer
 researchers and clinicians in cancer research, treatment, prevention, and control.
4. Partner with key stakeholders, community advocates and regional leaders to develop, promote, and foster
 research-based cancer prevention, diagnosis, treatment, control, and survivorship strategies to enhance
 our national impact, improve cancer outcomes and ensure health equity.
5. Advance team science by fostering innovative partnerships and collaborations.
To accomplish these aims KUCC has three research programs: 1) Cancer Biology, 2) Cancer Prevention and
Control, and 3) Drug Discovery, Delivery and Experimental Therapeutics. In addition, KUCC supports the
Clinical Trials Office, seven established shared resources – Biospecimen, Biostatistics and Informatics, Clinical
Pharmacology, Flow Cytometry, Lead Development and Optimization, Nutrition, and Transgenic and Gene-
Targeting – and one developing shared resource – Microscopy & Analytical Imaging."
10720901,"This revised BLRD and CSRD Collaborative Merit Award (BCCMA) application is being submitted as part of a
group of 5-linked CMAs from nationwide VA investigators in gastrointestinal (GI) and liver diseases, who formed
a national steering committee after participating in a successful field-based meeting in San Diego in May 2019
(funded by VAORD). The roadmap developed at this meeting was published in the journal “Gastroenterology”
(PMC7249241). This cluster of CMAs is aimed at in depth understanding of the emerging role of gut microbiome
in the pathophysiology of Veterans deployment related GI and liver diseases including the Gulf War Illness (GWI),
Post Traumatic Stress Disorder (PTSD) and Inflammatory Bowel Diseases (IBD), and to develop potential
biotherapeutics to alleviate the disease symptoms. This specific proposal CMA1, is driven by the facts that
while diarrheal disorders are highly prevalent in Veterans with GWI and are a major cause of high morbidity,
the pathophysiology of GWI is not well-defined, and the treatment options are inadequate. Therefore, in
view of the emerging role of the gut microbiome in GWI, there is a critical need to better understand the
role of microbial dysbiosis and the mechanisms involved in higher incidence of diarrheal disorders and IBS
in these Veterans. Recent studies have further highlighted the crucial role of gut microbiome in
susceptibility to diarrheal pathogens. For example, gut microbiome has been shown to be the key determinant
in susceptibility to infection and diarrhea by C. rodentium (CR, murine counterpart of the human
enteropathogenic E. coli). Additionally, fecal microbial transplant (FMT) based treatment strategies for C. difficile
infection further support the critical role of gut microbiome in diarrheal diseases. However, direct causal
relationship of microbial dysbiosis observed in GWI Veterans and diarrheal illnesses remains uninvestigated. In
this regard, in preliminary studies we established a humanized GWI mouse model where FMT from GWI
Veterans in mice for 14 days almost recapitulated some features of the functional bowel disorders associated
with GWI, including a) significant dysregulation in intestinal barrier integrity; and b) mild inflammation as
assessed by neutrophil infiltration. Another novel and striking finding in the humanized GWI mice was a marked
decrease in colonic expression of the key chloride transporter (DRA, Down Regulated in Adenoma). Of note,
decreased DRA expression is a key event in infectious or IBD associated diarrhea and is also linked to
compromised barrier integrity. Also, in preliminary studies, we observed that DRA KO mice were much more
susceptible to CR infection. Based on these data, we hypothesize that “Dysbiosis in GWI Veterans is
associated with compromised barrier integrity and decreased DRA expression which contributes to
increased predisposition of veterans to pathogen infections and diarrhea. We propose to utilize state-of-
the-art animal models e.g., the humanized and conventional GWI mice (exposure to gulf war chemicals), and
approaches using apical-out enteroids/colonoids, inducible DRA overexpressing transgenic mice, and in vivo
optical imaging system (IVIS) for in depth mechanistic understanding of the role of dysbiosis in GWI. We also
propose to investigate the role of biotherapeutics e.g., FMT from healthy Veterans, probiotics, and a bacterial
metabolite butyrate in alleviating gut dysbiosis, susceptibility to CR infection and gut barrier integrity. Two
Specific Aims are proposed: 1). Determine the susceptibility of humanized (FMT) and conventional
(chemical induced) GWI mice to C. rodentium induced diarrhea and elucidate the underlying
mechanisms; 2). Develop effective strategies aimed at correcting dysbiosis and diarrheal
phenotype in C. rodentium infected GWI mouse models. A successful outcome of the proposed studies
is likely to increase our understanding of the role of GWI microbiome in susceptibility to diarrheal diseases,
higher incidence of IBS (as repeated bouts of infectious diarrhea increase the risk of IBS) and has potential
of developing novel biotherapeutics for alleviation of dysbiosis and associated GWI symptoms."
10706580,"ABSTRACT:
The Pre-Clinical models of acute lung injury Core (Core C) is designed to provide PPG investigators with
rigorously defined and reproducible rat and porcine models of combined acute respiratory distress syndrome
(ARDS) and ventilation-induced lung injury (VILI). The unprecedented COVID-19 pandemic with high mortality
rates of COVID-19-induced ARDS has dramatically raised the demand for a deeper understanding of the critical
role of the EC cytoskeleton in the pathobiology of ARDS and VILI and deepened the unmet need for FDA-
approved ARDS pharmacotherapies. Core C will comprehensively generate, manage, and provide all animal-
related experiments, resources, and expertise to all four projects by accomplishing five specific aims. Specific
Aim #1 provides a complete range of expertise, training, equipment, and data analysis tools to extensively study
and characterize the role of the cytoskeleton in preclinical models of lung injury. Core C will employ the state-of-
the-art techniques to a) characterize the role of the cytoskeleton in regulating lung endothelial cell (EC) barrier
function, b) determine the effects of specific interventions to provide insight into the efficacy and mechanisms of
novel therapeutic strategies, and c) facilitate the translation of basic research to clinical interventions. Specific
Aim #2 is to house and maintain rats and pigs utilized in this PPG. Specific Aim #3 examines selective
pharmacological agonists, antagonists, or monoclonal antibodies for PPG-targeted effectors, cytoskeletal, and
focal adhesion proteins as potential therapeutic strategies and approaches for ARDS/VILI models. Specific Aim
#4 provides rigorously performed, protocol-driven performance of specific experimental strategies involving
preclinical models of ARDS/VILI. Specific Aim #5 is to perform highly detailed studies and provide high quality
genomic, biochemical phenotyping (BAL protein, BAL cell count/cellularity, lung tissue albumin levels,
assessment of lung capillary leakage by Evans Blue dye (EBD), quantitative lung histology, and
immunohistochemistry). Also, Core C provides physiologic measurements (static and dynamic compliance of
the respiratory system, oxygenation index), radiographic and ultrasound images to support these studies. The
magnitude of ARDS and recovery responses will be determined by generating the acute lung injury severity
score (ALISS). Core C will perform lung injury assessment, provide plasma, and tissue samples to individual
projects for specific assays (including immunohistochemistry and western blot analysis). Our work in Core C will
provide full preclinical support to all four projects and provide the tools they need to get a greater mechanistic
understanding of lung EC barrier regulation while driving therapeutic developments directed toward restoring the
integrity of the injured pulmonary circulation, thereby reducing ARDS mortality."
10706582,"ABSTRACT:
The principal objective of the Biophysical Imaging Core is to provide PPG investigators with a complete range
of expertise, training, equipment, and data analysis tools to obtain nano-to-micro scale biophysical information
pertaining to the cellular and molecular basis of endothelial cell (EC) cytoskeletal rearrangements and barrier
regulation. Core D personnel and equipment will allow PPG scientists to image 3D structures, evaluate physi-
cal and chemical properties and define perturbant-induced real-time changes in the structures and activity of
cells and subcellular constituents, including membranes, cytoskeletal networks, cell-matrix and cell-cell junc-
tions. This Biophysical Imaging Core supports the PPG's four research projects with quantitative microscopy
related to atomic force microscopy (AFM), confocal and deconvolution fluorescence microscopy, total internal
reflection fluorescence (TIRF) microscopy, dynamic (live) fluorescence imaging, mechanical measurements of
cells (traction force microscopy), super-resolution microscopy and automated high-throughput quantitative mi-
croscopy to allow observation of cellular organelles (e.g., cortical cytoskeleton, junctional complexes, focal ad-
hesions and lamellipodia) in great detail (3D). Core D will also interact with each Project and with Core B (Ge-
nomic/Genetic and Proteome Core) to culture endothelial cells engineered to express different nmMLCK1/2,
cortactin, NAMPT, TLR4, DOCK1, lamellipodin, integrin β4, kindlin-2, PSGL1, P-Selectin and S1PR1/3 recep-
tors transgenes with specific SNP or post-translational modification mutations and measure various biophysical
forces (TFM and AFM). The Core also offers access to experienced use of the complete resources of the Uni-
versity of Arizona Imaging Core Facilities that includes state-of-the-art high-resolution fluorescence microscopy
systems. This Core will also make use of the common resources available at Arizona Research Laboratories.
The Biophysical Imaging Core, led by Carol C. Gregorio, PhD, includes personnel and laboratory facilities for a
wide range dynamic fluorescence imaging, fabrication, and mechanobiophysics. Core D personnel have pro-
fessional experience spanning the fields of high-resolution imaging and examining physical and chemical
properties, including mechanobiophysics, and various scanning probe microscopies. All Core D experiments
will be conducted at the University of Arizona in Tucson."
10706584,"ABSTRACT:
Project #1 system biology studies have highlighted 2 critical lung cytoskeletal effector proteins/genes as central
to addressing vascular inflammation, endothelial cell (EC) permeability and the multi-organ failure critical to
ARDS mortality and the ARDS vascular endotype. We have convincingly demonstrated the multi-functional
non-muscle myosin light chain kinase isoform (MYLK) and its cytoskeletal-binding partner, cortactin (CTTN),
are primary regulators of inflammation-induced vascular permeability, leukocyte trafficking, and vascular
responses to ventilator-derived mechanical stress. Furthermore, the genes encoding nmMLCK (MYLK) and
cortactin (CTTN) harbor genetic variants that confer increased risk of sepsis/trauma-induced ARDS and ARDS
mortality in Blacks. In sync with PPG thematic goals, Project #1 is designed to translate mechanistic insights
into nmMLCK and cortactin structure and function into novel, effective therapeutic opportunities to reduce ARDS
mortality. SA #1 will explore genetic/epigenetic regulation of the non-muscle MYLK and CTTN promoters by: i)
ROS–regulated (or sensing) transcription factors (hypoxia-induced factors HIF-1a/HIF-2a, and NRF2), ii)
MYLK/CTTN promoter SNPs, and by iii) MYLK/CTTN promoter DNA methylation (Core B). SA #2 will detail EC
barrier-responses elicited by S1PR1 and TLR4 receptor activation that are influenced by tyrosine
phosphorylation of nmMLCK1, nmMLCK2 (the pro-inflammatory MYLK splice variant) and cortactin; and by
MYLK/CTTN coding SNPs (over-represented in Blacks). SA #3 will functionally characterize the involvement of
novel nmMLCK-binding proteins (pyruvate kinase M2, kindlin-2) and cortactin-binding proteins (DOCK1/ELMO1)
in S1PR1/TLR4-mediated EC cytoskeletal dynamics and barrier regulation. Pyruvate kinase M2 (PKM2), a
central regulator of glycolysis and inflammation, selectively binds the nmMLCK1 IgGCAM3 domain to potentially
influence EC cytoskeletal-driven barrier restoration. The focal adhesion (FA) regulatory protein, kindlin2, is a
Project #3 target gene, and was recently identified as a nmMLCK binding partner likely crucial for linking the
cytoskeleton to integrin-mediated cell-ECM focal adhesion and signaling. DOCK1 and ELMO1 are key Rac
GTPase and cytoskeletal regulatory proteins and novel cortactin-binding proteins. SA #2 and SA #3 studies
utilize Core C/D proteomic and biophysical imaging modalities (super resolution, AFM) to define protein
interactions in S1PR1/TLR4-mediated EC spatially-specific cytoskeletal remodeling, gap formation/closure and
lamellipodia formation and barrier regulation. SA #4 utilize established Core C rat and porcine ARDS/VILI
models to assess a novel barrier-promoting liposome bearing the S1PR1 agonist, Tysiponate, on its outer
surface, encargoed with simvastatin (nmMLCK antagonist), bixin (NRF2 agonist, MYLK antagonist), or PIK
(nmMLCK peptide inhibitor). Thus, by leveraging the integrated interactions with each PPG Project and Core,
Project #1's system biology approaches will clarify the contributions of nmMLCK and cortactin to ARDS and VILI
pathobiology. These studies will enhance therapeutic targeting to restore EC barrier integrity and increase
genetic insights into ARDS health disparities."
10706586,"ABSTRACT:
The global COVID-19 pandemic has dramatically highlighted the critical role of lung vascular inflammation and
multi-organ endothelial cell (EC) permeability in ARDS mortality and the unprecedented COVID-19-ARDS vas-
cular endotype (1). This A1 Project #2 application remains focused on the critical role of eNAMPT (extracellular
nicotinamide phosphoribosyltransferase) in driving lung vascular inflammation and multi-organ endothelial
cell (EC) permeability, events that are central to increasing ARDS mortality. We initially identified eNAMPT as a
novel ARDS and ventilator-induced lung injury (VILI) therapeutic target utilizing genomic–intensive approaches
and cellular and preclinical studies of excessive mechanical stress/VILI. We showed eNAMPT is a novel ARDS
biomarker with plasma eNAMPT levels increasing in response to viral/bacterial infection and exposure to me-
chanical ventilation. Importantly, utilizing conditional EC–specific Nampt KO mice, we have recently shown that
EC contributions to ARDS pathobiology via eNAMPT secretion into the circulation, thereby driving pre-
clinical ARDS inflammatory lung injury and severity. eNAMPT produces these injurious effects by functioning as
a damage-associated molecular pattern protein (DAMP) and master regulator of evolutionarily-conserved inflam-
matory cascades via novel ligation of the Toll–like receptor 4 (TLR4). Our exciting data in mouse, rat and porcine
ARDS/VILI models have validated the efficacy of the eNAMPT-neutralizing humanized mAb (ALT-100) in re-
ducing eNAMPT- and LPS-induced TLR4 activation, NFκB-driven cytokine production, lung permeability and
inflammatory lung injury. To further interrogate eNAMPT as an ARDS therapeutic target, SA #1 will extend prior
studies which showed ROS-generating ARDS stimuli (hypoxia, hyperoxia, mechanical stress, cytokines) to in-
duce NAMPT expression and characterize the role of three key transcription factors (hypoxia-inducible factors
HIF1a/2a, NRF2), NAMPT/TLR4 promoter SNPs, and DNA methylation in genetic/epigenetic regulation of
NAMPT/TLR4 promoter activities. SA #2 will mechanistically explore novel regulation of TLR4- and mechanical
stress-stimulated eNAMPT secretion, a key event to initiation of inflammatory cascade activation, via extracellu-
lar vesicle formation, inflammasome activation, and ABC transporters. Utilizing Core B's CRISPR/Cas9- gener-
ated EC lines, SA #3 will dissect the structure/function mechanisms involved in eNAMPT-TLR4 binding and
increases in EC permeability with specific focus on MAP kinase effector p90rsk, Akt1 nitration, and UCHL1
activity in EC cytoskeletal-driven barrier dysfunction. Finally, utilizing Core C expertise, SA #4 will optimize eN-
AMPT ALT-100 mAb dosing, define the therapeutic window for ALT-100 delivery, and define potential ALT-100
mAb synergy with other PPG therapeutic modalities utilizing preclinical rat and porcine ARDS/VILI models. This
high integration of Project #2 with each PPG Project will elucidate EC secretion of eNAMPT and eNAMPT/TLR4
participation in ARDS/VILI pathobiology, and will accelerate ALT-100 mAb as an actionable strategy to attenuate
inflammatory EC permeability and reduce ARDS/VILI mortality."
10706588,"ABSTRACT:
The elevated ARDS mortality observed in the COVID-19 pandemic has highlighted the contribution of excessive
mechanical stress produced by mechanical ventilation in promoting lethal increases in lung vascular permea-
bility. Integrin β4 (ITGB4 gene) and kindlin-2 (FERMT2 gene) are essential adhesion molecules in endothelial
cell (EC) focal adhesions (FAs), structures critical for mechano-sensing, for bidirectional signaling between
the EC cytoskeleton and the cell-matrix interface, and for EC barrier regulation. The mechanistic basis for dy-
namic FA coordination during inflammatory EC barrier dysfunction and subsequent barrier restoration is a fun-
damental question that remains unresolved. We speculate that coordinate control of FA structures requires
the dynamic interactions of integrin β4 (ITGB4) and kindlin-2 with key PPG cytoskeletal effectors (nmMLCK,
cortactin, Dock1, lamellipodin, paxillin) to efficiently assemble functional FAs during EC barrier responses (pe-
ripheral cytoskeletal remodeling, lamellipodial formation, gap closure). ITGB4 is a unique mechano-sensing,
laminin-binding integrin, and kindlin-2 is a multi-domain mechano-sensing adapter FA protein that recruits struc-
tural and signaling molecules to FAs in concert with cytoskeletal rearrangement. We speculate that these EC
responses are highly influenced by ITGB4 and kindlin-2 post-translational modifications (PTMs) and coding pol-
ymorphisms (SNPs). As reactive oxygen species (ROS) is an important stimulus for FA dynamics and loss of
EC barrier integrity, with Core B, SA #1 will characterize the role of three ROS-sensing transcription factors
(NRF2, HIF1α/HIF2α), ITGB4/FERMT2 SNPs and DNA methylation in genetic/epigenetic regulation of
ITGB4/FERMT2 expression and the influence on generation of the unique ITGB4 alternatively-spliced, barrier-
regulatory variant, Integrin β4E (ITGB4E), that we identified as involved in mechano-sensing and EC barrier
regulation. With Core D, SA #2 will conduct in depth structure/function studies including 3D live cell imaging of
mutant ITGB4 and kindlin-2 fusion proteins (SNPs, PTMs) to characterize ITGB4/kindlin-2 function in spatially-
specific EC cytoskeletal rearrangements driving EC barrier-disruption and barrier-restoration. SA #3 will examine
the functionality of ITGB4/kindlin-2 interactions within lamellipodia with known and novel FA-binding cytoskeletal
partners, including cortactin, Dock1, lamellipodin and highly novel interactions with nmMLCK (Project #1).
Finally, utilizing elegant rat and porcine models of LPS/VILI (Core C), SA #4 will assess the therapeutic utility of
the SMURF inhibitor A01, or SRI-38832 to augment kindlin-2 expression as cargo in TySIPonate-conjugated
liposomes (TySIPosomes, Project #4). Project #3 studies will determine the structure/function and molecular
basis for the dynamic FA control by ITGB4 and kindlin-2 and yield important insights into functional relevance of
this unique FA signaling axis in restoration of EC barrier function. Our highly translational approaches will also
provide actionable EC barrier-regulatory strategies that restore the integrity of the injured pulmonary circulation
while yielding insights into ITGB4/FERMT2 variant participation in ARDS health disparities."
10706589,"PROJECT SUMMARY:
The COVID-19 pandemic has dramatically highlighted a distinct vascular endotype of ARDS, characterized by
profound endothelial cell (EC) permeability, thrombosis and microangiopathy (1; 2), and important unmet needs
such as the critical absence of any effective FDA-approved therapies to halt or reverse lethal vascular leak in
ARDS/VILI. Loss of lung EC barrier integrity results in vascular leakage, alveolar flooding, and is a critical feature
of ARDS multi-organ failure and mortality. Project #4 investigators have demonstrated that sphingosine-1-phos-
phate (S1P), a multifunctional lipid mediator, and its analog, Tysiponate (TySIP), effectively reduce vascular
leakage and inflammatory lung injury via ligation of S1PR1, a G-protein-coupled receptor highly expressed in
lung ECs. S1PR1 ligation rapidly initiates a signaling cascade that reorganizes the EC cytoskeleton via Rac
GTPase signaling, enhances junctional integrity, and decreases vascular permeability. In contrast, ligation of the
S1PR3 receptor induces Rho GTPase signaling to the cytoskeleton to increase lung permeability. Furthermore,
S1PR3 is released into circulating microvesicles in VILI- or LPS-exposed mice serving as a novel ARDS bi-
omarker that predicts survival. Both S1PR1 and S1PR3 promoter activity, expression and downstream signaling
are influenced by pathophysiologic levels of mechanical stress with selective promoter demethylation, and by
promoter SNPs associated with ARDS risk. We identified SELPLG as a novel ARDS susceptibility gene in
Blacks, which encodes P-selectin glycoprotein ligand 1 (PSGL1) that via P-selectin (Selp) binding is critically
involved in PMN trafficking. Our exciting data suggest interconnected signaling of S1PR/S1PR and
PSGL1/SELPLG in regulation of EC vascular leak. Given the major role of ROS in pulmonary vascular leak and
PMN trafficking, Specific Aim #1 (SA #1), with strong Core B assistance, will characterize the role of ROS-
sensing transcription factors (HIF-1α/2α, NRF2), promoter SNPs (predominant in Blacks) and DNA methylation
sites in genetic/epigenetic regulation of S1PR1/S1PR3 and SELPLG/SELP. Leveraging compelling preliminary
data and critical Core D support, SA #2 will examine the novel barrier-regulatory roles for AKT nitration, protein
deubiquitination (UCHL1), the Rac GTPase activator DOCK1, and the actin-binding FA protein, lamellipodin, in
S1PR1 and S1PR3 signaling. SA #3 will characterize the dual influences of S1PR1/S1PR3 on PSGL1 secretion
and P-selectin membrane mobilization from EC Weibel-Palade bodies, on signaling to the EC cytoskeleton, and
altered EC barrier responses. Leveraging unparalleled Core C expertise in preclinical rat and porcine LPS/VILI
models, SA #4 will evaluate the therapeutic effectiveness of the TySIPosome encargoed with either S1PR3
siRNAs or an UCHL1 activator, (CD19H28N205S), and directly assess the efficacy of a competitive inhibitor of
P-selectin-PSGL-1 binding, the TSGL-Ig biologic (Tandem P-Selectin Glycoprotein Ligand-Immunoglobulin).
Thus, Project #4 studies will address the unmet need for novel insights into ARDS-associated increases in EC
permeability and for novel ARDS therapies that target S1P1/3/PSGL1 to restore integrity of the lung circulation."
