APPLICATION_ID,ABSTRACT_TEXT
10799594,"PROJECT SUMMARY/ABSTRACT
The overall objective of the Clinical Isolate Core (Core B) is to provide access to a robust collection of clinical
bacterial isolates and a standardized and experimentally controlled platform for evaluating antibiotic
heteroresistance (HR) for the Heteroresistance Interdisciplinary Research Unit (HR-IRU). Core B is therefore
essential to the overall success of the HR-IRU program. To accomplish Core goals, we have assembled a
multidisciplinary team including an infectious disease clinician (Jacob), a research scientist (Satola), a board-
certified medical microbiologist (Burd) and an epidemiologist (Tunali) with expertise vast areas of antibiotic
resistance. For Core B to enable successful completion of the research projects and advance our understanding
of antibiotic HR we propose three specific aims. 1) To provide access to clinical bacterial isolate. Isolates
(Enterobacterales and Acinetobacter baumanii complex) will be collected as part of the Centers for Disease
Control and Prevention's (CDC) Georgia Emerging Infections Program (EIP) Multi-site Gram-negative
Surveillance Initiative (MuGSI), Emory University's Investigational Clinical Microbiology Core (ICMC)
biorepository, and Uppsala University Hospital, Sweden. 2) To profile clinical bacterial isolates for HR. We will
test 500 bacterial isolates per year from bloodstream, urine, and respiratory clinical infections: 200 multi-drug
resistant organisms (MDRO) from the Georgia EIP; 100 non-MDRO from the ICMC and 200 predominately
susceptible isolates from Uppsala University Hospital, Sweden. Each isolate will be tested for HR to
approximately 20 antibiotics using population analysis profiling (PAP), the gold standard for HR. 3) To perform
epidemiological analyses revealing the prevalence, type and trends of HR. We will establish the prevalence of
HR from the 2500 isolates tested in aim 2. We will perform comprehensive descriptive epidemiology on the
clinical and laboratory characteristics of isolates with HR and compare those to isolates without HR. Core B will
be conducted in the laboratories of the Georgia EIP and Emory University's ICMC, which have extensive
expertise in active-population based surveillance and studies of HR. The Core leadership will work closely with
the HR-IRU program directors/PIs and project leaders to ensure that the needs of all projects are rigorously met
in a reliable, reproducible and timely manner."
10799599,"ABSTRACT
Understanding antibiotic resistance mechanisms is critical to designing novel approaches and therapeutics to
combat resistant bacteria. Heteroresistance (HR) is a bacterial phenotype in which an isolate contains a
subpopulation of cells that show a substantial increase in antibiotic resistance compared to the main population.
Many species of bacteria and nearly all classes of antibiotics exhibit this form of phenotypic resistance and there
is evidence from in vitro experiments, mathematical modeling, animal infection models and clinical studies that
the resistant subpopulations can enrich during antibiotic exposure and lead to treatment failure. Recent studies
show that the resistance phenotype in HR is in the majority of cases unstable and in the absence of antibiotic
pressure it rapidly reverts to susceptibility. One major reason for the instability is the occurrence of genetically
unstable tandem gene amplifications of different types of genes that can cause resistance when present at an
increased copy number (e.g., bona fide resistance genes that are normally expressed at low levels, efflux
pumps). Due to the instability, low frequency and transient character, it is challenging to detect and study these
subpopulations and in a clinical microbiology setting this often leads to difficulties in unambiguously classifying
bacteria as susceptible or resistant, which can lead to potential treatment failures. To facilitate the improved
treatment and detection of HR infections, we need to understand in detail the underlying mechanisms and
dynamics by which the resistant sub-populations form, are maintained and recede back to their baseline
frequency in the absence of antibiotic. Specifically, we will ask: what are the key genetic, physiological and
environmental processes and signals that govern the generation of resistant sub-populations and subsequently,
if and how we may modify and interfere with them. To address these questions, we will use clinical isolates of
Enterobacteriaceae (E. coli, K. pneumoniae and Enterobacter spp) and A. baumannii.
At a basic level, this work will significantly broaden our understanding of (i) how traits exhibited by a
subpopulation of cells is generated and can influence behavior and evolution of bacterial populations, (ii) how
HR is generated by CNV, (iii) the mechanisms and dynamics of CNV and (iv) how HR may be predicted from
whole genome sequencing data. This will, in the long-term, provide us with better tools to identify HR and mitigate
its effects in clinical settings and, thereby, improve antibiotic treatment outcome."
10799604,"ABSTRACT
Antibiotic resistance is one of the most serious medical challenges of our time. This crisis puts patients at risk
of untreatable bacterial infections and threatens major advances of modern medicine that rely on antibiotics
(transplants, chemotherapy, etc). There are at least 2.8 million antibiotic resistant infections each year in the
US, leading to over 35,000 deaths [1]. Without significant action, worldwide annual mortality due to these
infections is predicted to reach 10 million by 2050, surpassing that predicted for cancer [2]. Understanding
resistance mechanisms is critical to designing novel approaches and therapeutics to combat resistant bacteria.
Heteroresistance (HR) is an enigmatic form of antibiotic resistance in which a bacterial isolate harbors a
resistant subpopulation that can rapidly replicate in the presence of an antibiotic, while a susceptible
subpopulation is killed [3, 4]. We have observed HR to the antibiotic, fosfomycin, which is a member of its own
drug class and has primarily been used in the US in an oral form to treat urinary tract infections (UTIs) [5]. The
use of fosfomycin has recently increased as bacteria become resistant to other classes of drugs [6] and due to
its strong safety profile. Due to its increased need and expected expanded approval for IV use,
fosfomycin is expected to become a much more prominent part of the antibiotic arsenal in the US.
Therefore, it is essential that we elucidate the biology of fosfomycin resistance to guide clinical use.
Strikingly, our surveillance data revealed that the rate of fosfomycin HR among carbapenem-resistant
Enterobacteriaceae (CRE; 72%) and Acinetobacter baumannii (CRAB; 89%) was higher than that of any other
antibiotic tested, and that a large proportion was not detected by clinical diagnostics [7]. We recently
demonstrated that HR to diverse antibiotics, including fosfomycin, can cause treatment failure in vivo [4].
Interestingly, and thus far unique among studied examples of HR, we found that fosfomycin HR is caused by
two distinct, co-existing resistant subpopulations, both of which replicate in the presence of drug and are not
persisters, but form resistant small (R-SM) or large (R-LG) colonies. Results from a transposon screen and
metabolomic experiments revealed the underlying basis for the R-SM and R-LG cells to be metabolic
heterogeneity, rather than unstable genetic changes such as gene amplification. We will dissect how metabolic
signaling drives the expansion of the resistant R-SM subpopulation and the roles of glutamate and glutathione
in this process. We will then study the prevalence of distinct fosfomycin resistant subpopulations among
diverse clinical isolates. This work will have a sustained and powerful impact on our understanding of non-
genetic mechanisms of HR and metabolic and phenotypic heterogeneity. This will complement Project 1 which
focuses on unstable genetic mechanisms of HR. The new and fundamental insights gained will lay the
foundation for the discovery of novel therapeutics and interventions targeting subpopulations to
reduce human disease."
10813160,"PROJECT SUMMARY
Adolescent major depressive disorder (MDD) is common and debilitating. Presently, gold-standard treatments
are only effective for approximately half of patients, underscoring the need to develop novel interventions,
particularly to target core underlying mechanisms and more effectively treat this recurrent disorder.
 Rumination, the tendency to perseverate about depressive symptoms, contributes to MDD onset and
predicts treatment non-response and relapse. At the neural level, rumination is characterized by elevated
functional connectivity within the default mode network (DMN), and prior research also has consistently
demonstrated patterns of DMN hyperconnectivity in MDD. Interestingly, mindfulness meditation, which trains
attentional focus to the present moment, reduces perseverative thinking, ruminative tendencies, and depression
symptoms. Further, our research and others have shown that adolescents can apply mindfulness practices to
decrease perceived stress, increase sustained attention, and suppress DMN activity. Although mindfulness has
profound mental health benefits, for some, mindfulness alone may not be sufficient to mitigate ruminative
tendencies during a depressive episode. That is, MDD symptoms, including reduced motivation, inattention, and
lack of self-efficacy, may impede a patient’s progress in successfully acquiring and utilizing mindfulness
strategies necessary to change perceptions about one’s environment and relationships. To directly address this
challenge, we propose using real-time fMRI neurofeedback to enhance the acquisition and utilization of
mindfulness skills to better target DMN hyperconnectivity, rumination, and depressive symptoms.
 We developed a novel, 15-minute mindfulness-based, real-time neurofeedback (mbNF) paradigm
whereby people observe a visual display of their brain activity and practice mindfulness to volitionally reduce
DMN activation. In the R61 phase, 90 adolescents (ages 13-18) diagnosed with MDD will complete a 45-minute
mindfulness training outside the scanner. To test target engagement of reducing DMN hyperconnectivity and
optimal dosing, adolescents will then be randomized to receive either a 15- or a 30-minute mbNF session
(n=45/dose group). If we meet our Go criterion (i.e., significantly reducing DMN hyperconnectivity), we will then
proceed to the R33 phase to investigate whether mindfulness with mbNF outperforms mindfulness only. Thus,
a new sample of 120 depressed adolescents (ages 13-18) will participate in a double-blind randomized clinical
trial and receive mindfulness with the optimal mbNF dose (i.e., per the R61) or mindfulness only (n=60/group).
We will test–using clinician-administered instruments, self-reports, and ecological momentary assessment–
whether compared to mindfulness only, mindfulness with mbNF contributes to a greater reduction in clinician
assessed depression symptoms (primary outcome) as well as decreased rumination (secondary outcome)
across the post-treatment, 1-month, and 3-month assessments. As a whole, mbNF is directly in line with
precision medicine initiatives, and if successful, could revolutionize clinical care for depressed adolescents."
10868708,"The COVID-19 global pandemic caused by the novel SARS-CoV-2 coronavirus continues to result in
significant morbidity and mortality worldwide. Although effective vaccines and therapeutics have been
introduced, COVID-19 will continue to persist as a public health issue as a result of vaccine
resistance/hesitancy and risk of reinfection, the emergence of variants of concern that may evade current
vaccines, and the potential existence of latent viral reservoirs. The adverse outcomes associated with COVID-
19 are increased by a number of pre-existing conditions, notably diabetes, cardiovascular disease, and
hypertension. These conditions share obesity and insulin resistance (IR) as a common underlying feature,
which has raised the question of whether obesity per se is an independent risk factor for more severe COVID-
19 outcomes in the absence of clinically diagnosed diabetes, cardiovascular disease, or hypertension. This
concept is supported by previously described effects of obesity on respiratory disease and the immune
response. Evidence is also accumulating for altered glucose and lipid metabolism and new-onset diabetes in
COVID-19 patients that can persist after recovery from acute infection, and that constitutes an important
component of post-acute sequelae of COVID-19 (PASC). These data suggest that, while obesity and metabolic
disease affect the acute COVID-19, that there are a reciprocal acute and post-acute effects of COVID-19 on
metabolic control. We hypothesize that: (1) obesity/IR in the absence of other conditions such as frank
diabetes, CVD, or hypertension will increase the severity of SARS-CoV-2 infection and acute disease
pathology; and (2) that SARS-CoV-2 infection will exacerbate pre-existing preclinical metabolic disease as
reflected in progression to more advanced, clinically evident disease. We propose to address these
hypotheses through pursuit of the following specific aims.
Specific Aim 1. Determine the effect of pre-existing obesity/IR on the acute response to SARS-CoV-2 infection.
Specific Aim 2. Determine the effect of SARS-CoV-2 infection on the post-acute progression of metabolic
disease.
We will employ a nonhuman primate preclinical model of lean, metabolically healthy and obese, insulin-
resistant adult male rhesus macaques infected with SARS-CoV-2 over a 2-week (acute phase) or 6-month
(post-acute) course of disease, during which time comprehensive longitudinal assessments of viral load, lung
pathology, peripheral and adipose immune cell responses, and glucose and lipid metabolism will be performed.
At necropsy following the acute and post-acute studies, islet function will be assessed and multiple tissue
samples collected for determination of viral distribution and persistence in potential latent reservoirs. The
proposed studies represent a unique opportunity to elucidate the mechanisms underlying the reciprocal
relationship between COVID-19 and metabolic disease in an experimentally tractable preclinical model."
10748400,"Viral manipulation of mitotic and antiviral signal transduction determines the outcome of infection, but remains poorly understood. To address this knowledge gap, our laboratory studies a family of protein kinases comprised of homologs widely expressed in poxviruses and in all multicellular eukaryotes. The long term goal of our research is to determine how poxviruses usurp and redirect signaling cascades governing mitotic and host defense effectors responsive to foreign DNA. Mammalian poxviruses express two proteins, B1 and B12, which are homologous to each other and to three eukaryotic protein kinases named vaccinia related kinases (VRKs). Comparative studies of B1 and VRK1 revealed that both enzymes directly modify the cellular protein BAF. Importantly, BAF acts as both a mitotic regulator and antiviral effector by binding and compacting dsDNA, a property that is inactivated via phosphorylation by B1 or VRK1. Our new data argue that B1 and cellular VRKs co-regulate other pathways as well, including an antiviral pathway activated by the B12 protein. Our data indicate that B12 directs strong repression of vaccinia DNA replication via partly unknown mechanisms also governed by B1. Intriguingly, B12 is a nuclear poxviral protein and a non-catalytic kinase or `pseudokinase', which are of key innovative importance for this proposal. Pseudokinases are members of the pseudoenzyme family, about which little is known in viruses. It is our central hypothesis that vaccinia B1 and B12 form a novel signaling axis that supplants and redirects cellular VRK pathways regulating BAF and other VRK substrates such as histones and the HUSH (Human Silencing Hub) complex. To test our hypothesis, we propose three aims. AIM 1) Determine how B1 and B12 remodel VRK1-responsive signaling during poxvirus infection. This Aim tests the hypothesis that B12 interacts with VRKs in the nucleus, thereby altering H2A, BAF, and HUSH regulation. Characterization of B12 interaction with BAF, B1, and cellular VRKs in vitro and in cultured cells will be achieved. AIM 2) Determine the molecular mechanisms governing B12 repression of poxvirus DNA replication. This Aim tests the hypothesis that the B12/VRK1 complex plays key roles in the mechanism of B12 signaling dysregulation. Structure/function analysis of B12 through targeted mutational analysis, novel loss of function screens, and investigation of B12 phosphoregulation are outlined in this Aim. AIM 3) Determine how viral/cellular pseudokinases mediate repression of the poxvirus lifecycle and converge with protein phosphatase signaling. This Aim will test the hypotheses that B1 and VRK2 kinases regulate B12 via direct phosphorylation while VRK3 and the phosphatase PP2A control dynamic regulation of B1/VRK1 substrates, leading to manipulation of downstream antiviral responses. The completion of this work will: fill gaps in our understanding of poxvirus manipulation of nuclear processes, yield broadly relevant insights to the field of kinase-pseudokinase biology, and provide needed information of how mitotic and antiviral signaling interweave."
10746460,"Abstract
 The spread of mobile genetic elements (MGEs) through horizontal gene transfer (HGT) can influence the
dynamics, function, and survival of microbial communities. A major mechanism of HGT, conjugation, plays a
critical role in the acquisition and spread of antibiotic resistance in pathogenic bacteria. By combining high-
throughput phenotypic quantification and genomic sequencing, we recently showed that >25% of >200 clinical
bacterial isolates expressing extended spectrum ß-lactamases (ESBLs) can effectively transfer their resistance
through conjugation. The widespread of transferable plasmids raises fundamental questions regarding the
determinants of their persistence and how it can be reversed. Past studies have established that the persistence
of a plasmid depends on two critical traits – the fitness effect of the plasmid and its transfer rate. In preliminary
work, we discovered a robust threshold-linear correlation between plasmid burden and conjugation
efficiency. Most of the plasmids do not experience a significant increase in burden unless their conjugation
efficiency reaches a threshold. Beyond the threshold, a significant tradeoff emerges between the two aspects:
the faster a plasmid transfer, the greater the burden it causes to the host. This tradeoff has implications for
the persistence and evolution of plasmids in microbial communities. Building on the foundation of our published
work and the preliminary results, the central goal of the proposed research is to examine this quantitative
correlation in terms of its underlying molecular mechanisms and its general applicability (different plasmids,
bacterial hosts, and growth environments). We will also investigate the ecological and evolutionary
consequences. To achieve this goal, we will quantify this correlation for a broad spectrum of transferable
plasmids in different bacterial hosts, examine the expression patterns of genes associated with plasmids and
hosts using sequencing, and predict and measure persistence of these plasmids under different experimental
conditions. The proposed research will generate unprecedented, quantitative measurements of modulation of
HGT by antibiotics and other environmental factors."
10814796,"PROJECT SUMMARY/ABSTRACT
Alzheimer’s disease (AD), a progressive and debilitating neurological disorder of old age, is
clinically hallmarked by memory loss and neuropathologically by accumulation of Aβ plaques and
neurofibrillary tangles in the brain. Synaptic dysfunction has recently emerged as another early
key feature of AD; evidence suggests that synaptic density decreases up to 30% in preclinical
stages of AD and correlates more closely with cognitive deficits than Aβ pathology. Although age
is the single biggest risk factor for developing AD, the observation that even individuals at genetic
risk for AD or harboring AD neuropathology are able to remain cognitively normal as they age has
refocused research away from risk and underscored the need for investigations of the factors that
confer resilience in hopes of reducing disability and disease incidence. KLOTHO is dubbed an
anti-aging and longevity gene, and plays a key role in cellular metabolism, central nervous system
maturation, and synaptic plasticity. Critical to this proposal is that KLOTHO also seems to
enhance synaptic integrity and protects from neurodegeneration. Thus, this integrative, clinically
relevant project will rigorously investigate whether KLOTHO 1) confers resilience against age-
and AD-related synaptic dysfunction, and 2) modifies the relationship between such dysfunction
and cognitive decline both cross-sectionally and longitudinally. The proposed study will be
embedded within the robust framework of two well-characterized and longitudinally followed
cohorts of ~2,000 at-risk, late-middle-aged adults (the Wisconsin Registry for Alzheimer’s
Prevention [WRAP] and the Wisconsin Alzheimer’s Disease Research Center [WADRC]). All
participants are already genotyped for KLOTHO and have been cognitively phenotyped for up to
20 years under WRAP/WADRC. The R01 will provide resources for a subset of these participants
(N=150) to undergo multimodal biomarker assessment ([11C]UCB-J PET imaging, CSF and
blood-based biomarkers) at baseline and 2-year follow-up. Completion of this study has the
potential to provide invaluable insights and druggable targets for forestalling brain/cognitive
deterioration with advancing age or AD pathological burden."
10769887,"Project Summary
Human papillomavirus (HPV) is the leading cause of oropharyngeal cancers in the US. Despite the safety and
effectiveness of the HPV vaccine (HPV-V), coverage is far below that for other routine adolescent vaccines
and the Healthy People 2030 goal of 80%. HPV-V promotion at dental visits is seen as a prime opportunity to
prevent oropharyngeal and other cancers, yet many dental providers are not comfortable doing so due to lack
of knowledge and self-efficacy, and fear of harming the patient-provider relationship. Using the NIH Stage
Model of Behavioral Intervention Development as our guide, we propose to develop a theory-based
intervention to address dental provider barriers to HPV-V promotion, elucidate the intervention's behavioral
mechanisms, and test the real-world efficacy of the intervention in catalyzing provider HPV-V promotion. The
intervention will consist of 1) provider training about HPV/HPV-V; 2) tailored scripts to aid providers in
responding to patient/parent/guardian concerns about HPV-V. During the UG3 phase, we will randomize 21
HealthPartners Dental Group clinics to intervention vs. usual care (UC; n=~131 providers). UG3 aims are to:
develop survey measures and pilot-test provider HPV-V promotion training (Aim 1) and tailored scripts (Aim 2);
develop measures and methods for monitoring provider fidelity to the training and intervention activities (Aim
3); and draft compliance/study documents and obtain IRB/NIDCR approvals (Aim 4). During the UH3 phase,
we will conduct a cluster (clinic)-randomized clinical trial (intervention vs. UC) to test the real-world efficacy of
the intervention to increase HPV-V promotion activity (Aim 5). We will assess whether the intervention
impacted the three intended behavioral mechanism targets: increased knowledge of HPV/HPV-V; increased
self-efficacy for HPV-V promotion; and reduced fear of HPV-V promotion negatively affecting the patient-
provider relationship (Aim 6). For each target, we will also assess whether the intervention's effects followed
the full mechanistic pathway to the endpoint behavior, HPV-V promotion (Aim 7). Beyond our aims, we will
conduct exploratory work examining two additional candidate behavioral mechanisms: adequacy of material
resources to support dental providers in promoting HPV-V, and providers' perception that HPV-V promotion
comports with their professional identity. We will also conduct an exploratory analysis of the intervention's
efficacy in increasing HPV-V uptake (30-day post-visit patient vaccination rates). Our long-term goal is to
reduce HPV and oropharyngeal cancer prevalence through HPV-V promotion by dental providers. Significant
impact of the project includes: 1) developing the first theory-based behavioral intervention for HPV-V promotion
aimed at dental providers; 2) delivering the first evidence of real-world efficacy of such an intervention; 3)
illuminating behavioral mechanisms purported to underlie provider behavior change; 4) producing fundamental
knowledge to guide future HPV-V promotion intervention development; and 5) advancing the science of
behavior change by revealing behavioral principles underlying provider behavior change."
10819536,"The goals of the COBRE Center for Applied Immunology and Pathological Processes are to establish a nationally
recognized advanced research and training program in immunology and inflammation and to facilitate the development
of junior faculty research programs to achieve major independent research funding. High capacity multi-analytical
flow cytometry and microscopy are critical research tools for immunological studies, however, generating
high quality, reproducible data requires extensive expertise in protocol development. The development of
Core C, the Immunophenotyping Core, will serve as a Shared Resource Laboratory by providing COBRE
investigators access to technical expertise to take advantage of existing state-of-the-art immunophenotyping
technology currently available at Louisiana State University Health Science Center-Shreveport. Core C personnel
will have expertise in a range of experimental techniques in the field of immunophenotyping such as multianalyte
extracellular and intracellular flow cytometry, multi-analyte bead arrays, super-resolution fluorescent immunohistochemistry
and in situ hybridizations. Core C personnel will work closely with COBRE investigators to
optimize experimental design, develop immunophenotyping protocol, execute immunophenotyping experiments,
and analyze data. Thus, Core C will be a conduit between COBRE PI laboratories and the LSUHSC-S Research
Core Facility, allowing these laboratories to extend their research into the fields of immunology, inflammation
and infectious disease more quickly than if these labs attempted to perform these techniques themselves. The
development of Core C will advance individual COBRE investigators projects while enhancing infrastructure of
local immunology and inflammation research, thus benefiting the whole institution."
10819547,"Project 2 - ABSTRACT 
 The work proposed in this study seeks to investigate the role of macrophages colonization by Neisseria 
gonorrhoeae (N.g) during infection and the impact on gonorrhea development. Because N.g is a highly human 
adapted pathogen, it has developed numerous mechanisms to avoid and actively suppress innate and adaptive 
immune responses. Macrophages are present in significant numbers throughout the genitourinary mucosae and 
represent about 10% of total number of leukocytes recovered from these tissues. Thus, it’s likely that N.g 
encounters these cells during infection and that macrophages play an important role in N.g pathogenesis. We 
uncovered that N.g colonizes and establishes topologically distinct colonies in macrophages. During colonization 
N.g manipulates the actin cytoskeleton to create an intracellular niche supportive of bacterial replication. This 
new model of N.g persistence in macrophages is significant for gonorrhea symptomatology and outcome, since 
the relevant cellular reservoir of bacteria during in vivo infections has yet to be identified. Therefore, we 
hypothesize that N.g colonizes and alters the macrophages immune response in order to establish persistent 
growth within its host. In the first aim of this proposal we will investigate the transcriptional changes that occur in 
the infected cell and the bacterium during N.g colonization of macrophages. In the second aim we will assess 
the presence and the function of macrophages in a mouse model of N.g infection."
10758571,"Abstract
Until and unless we better understand and prevent spillovers of bat-borne viruses into intermediate hosts
and humans, we will be severely limited in our ability to stop pandemics. Henipaviruses are bat-borne, RNA
viruses that spillover through this route. Nearly half of all reported human henipavirus infections have been
associated with contact with sick domesticated animals, though our understanding of drivers of henipavirus
spillovers and specific transmission pathways remains severely limited. Building on preliminary data about
bat, domesticated animal and human infections, this multidisciplinary study integrates epidemiology, ecology,
and anthropology to identify spillover pathways for henipaviruses into domesticated animals in Bangladesh and
the risk they pose to human health. Our first aim is to identify drivers of henipavirus spillovers into
domesticated animals in Faridpur, Bangladesh. We will use multiplex pan-henipavirus assays to identify
infections in Pteropus medius bats and domesticated animals living nearby this roost through cross-sectional
and prospective studies. Combined with intensive studies of bat-domesticated animal interactions and weather
data, we will build statistical models to identify the relative contribution of each of these factors. Our second aim
is to describe which henipaviruses are being transmitted from bats to domesticated animals. Serologic
studies of animals in Bangladesh show that they are frequently infected with non-Nipah henipaviruses. Through
surveillance for and sampling of sick domesticated animals, we will describe the specific viruses that spillover
from bats in Faridpur. Our third aim is to determine the risk of henipavirus transmission from domesticated
animals to humans. We hypothesize that undetected henipavirus spillovers in humans are occurring through
contact with sick domesticated animals and will conduct cross-sectional and prospective serosurveys of humans
who have close contact with sick animals in Faridpur. We remain ignorant about henipavirus spillovers
through intermediate hosts – including the specific viruses spilling over, the frequency and distribution of
spillovers, and the pathways of transmission – at our own peril. The knowledge gained from this study will be
immediately applicable to human and animal health programs in Bangladesh and other countries where
henipaviruses circulate in bats. By learning about which henipaviruses infect humans, and how they are infected,
we can advise public health surveillance programs on how to optimize detection and epidemiologic
investigation of cases across Bangladesh. Our investigations about spillovers in Faridpur can also be scaled-
up to other areas of Bangladesh and countries where henipaviruses circulate in bats so that we can truly begin
to appreciate the scale of henipavirus spillovers in the global landscape."
10758615,"PROJECT SUMMARY
 In 2021, it is estimated that there will be 149,480 new cases of colon cancer diagnosed in the United
States and 52,980 CRC patients will die from this disease in which the incidence and death are only slightly
lower in women compared to men. Early diagnosis and improved treatments have decreased the incidence of
CRC in the United States; however, global rates of this disease are increasing, particularly in developing
countries. Individuals with a family history of colon cancer or inherited genetic mutations have a high risk for
developing CRC, however, it is estimated that 60-65% of all cases are “sporadic” with no inherited or genetic
risk factors in their background. Some of the risk factors for the sporadic CRCs are shared by many other
cancers and this includes age but also other preventable factors such as obesity, sedentary lifestyle, smoking,
low fiber/high fat diets, alcohol consumption and high intakes of red meat. Another sub-class of CRC patients
are young adults and the incidence of disease among this group has been increasing particularly in high
income developed countries. Surgery is a major first option for many colon cancer patients and this can also be
accompanied or preceded by radiation and neoadjuvant therapy. High risk patients with stage III and IV colon
cancer are treated with various drug combinations including fluorouracil, leucovorin, folinic acid, oxaliplatin and
capecitabine which inhibit the risk of disease recurrence. In addition to cytotoxic drug therapies more precision
medicine approaches that target specific genes such as EGFR and pathways (angiogenesis) are being
developed along with immunotherapies. The proposed research will focus on potential mechanisms and
clinical applications of bis-indole derived (CDIMs) agents that bind the orphan nuclear receptor 4A1 (NR4A1,
Nur77). NR4A1 is overexpressed in colon cancer patients and regulates expression not only of pro-oncogenic
genes and pathways but also PD-L1 and genes associated with T-cell exhaustion that can be identified in
tumor infiltrating lymphocytes. Preliminary studies confirm that CDIM/NR4A1 antagonists exhibit both
chemotherapeutic activity but also downregulate PD-L1 and reverse T-cell exhaustion and proposed studies in
Aim 1 will determine the underlying mechanisms using in vitro cell culture and syngeneic mouse models (Aim
1). In Aim 2 the chemotherapeutic and immunologic effects of CDIM/NR4A1 antagonists will be investigated in
an inducible APC knockout mouse model and in mice crossed with whole body and intestinal specific NR4A1
deletion. These studies, coupled with histological analysis of cycling stem cells and single cell analysis of the
tumor microenvironment and immune system will confirm the role of NR4A1 as an important emerging drug
target for both colon cancer chemo- and immune therapies."
10767820,"Over the past century, mean life expectancy in the United States has increased more than 50% (from 47 to 75
years), primarily through the elimination of lives lost due to premature death. Among those 65 years and older,
chronic diseases are the leading cause of death and impose a major burden on longevity and quality of life.
There have been limited efforts to attenuate the impact on quality of life that these diseases have – leading to
decrease in mobility and development of frailty that lead to acceleration of the aging process. This proposed
program project, “Skeleton and Joint Degeneration with Aging”, will be conducted by the Johns Hopkins Center
for Musculoskeletal Research and will be focused on improving our understanding of cellular mechanisms in
normal aging that lead to decreased mobility and increased pain and frailty. To support the Center goals, we will
establish the infrastructure, resources, and expertise that are required to support interdisciplinary basic, clinical
and translational research to investigate our central hypothesis that uncoupled remodeling of subchondral
bone and endplate porosity through cellular senescence leads to joint and spinal degeneration and the
development of pain, frailty, and mobility disorders during the normal aging process.
To ensure efficient operation and communication, the Administrative Core will provide the necessary
infrastructure and resources to achieve the program objectives through coordination of communication and
efforts among the four projects and three cores. The Administrative Core will achieve these goals through four
aims. The first aim will establish the administrative framework to support the individual scientific projects and
cores through several mechanisms of oversight, including establishment of Steering and Advisory Committees.
The second aim will provide the administrative support necessary for the successful operation of the program
project grant through monitoring and management of the project and core budgets, provision of a centralized
web and communication platform to support regularly scheduled meetings. The third aim will support outreach
and education efforts of the Center investigators within the larger research and medical communities at Johns
Hopkins University and beyond. The fourth aim will provide common data management and statistical analytic
support for the Center investigators.
In summary, the Administrative Core will establish the necessary infrastructure and resources to promote a
collaborative environment to ensure the success of the Center projects and cores to further our understanding
of the cellular mechanisms that lead to limited mobility, pain, and frailty during the normal aging process."
10767824,"PROJECT SUMMARY
The purpose of the in vivo Animal model & histology core is to consolidate key personnel and equipment to
provide a centralized facility that will enhance collaborative and multidisciplinary investigations into multiple
mechanisms in age related skeletal degenerative disease. Core B will serve as a center to realize an optimized
and reasonable utilization and allocation of experimental and human resources. Employing skillful personnel to
conduct the common procedures in a standardized manner is not only a cost- and time-efficient strategy but also
can maximally reduce the potential for bias and increase the scientific rigor. Ranging from tissue histological
analysis to functional behavior test, Core B will facilitate the investigation of age related skeletal degenerative
diseases from four aspects: 1. Animal models and microsurgeries. The proposed surgical animal models:
destabilization of the medial meniscus (DMM), lumbar spine instability (LSI), dorsal root ganglion (DRG)
exposure for in vivo imaging will be conducted in the Core B. Our core will set up a team with members who
have extensive experience in conducting complicated microsurgeries in small animals. 2. Histological grading.
Core B will perform histological grading based on the Safranin O/fast green and H&E staining. The osteoarthritis
research society international (OARSI) scoring system will be applied to assess the joint degenerative status
while the grading method for classification of age-related changes in lumbar intervertebral discs will be used to
determine the degenerative status of lumbar discs. 3. Micro-CT analysis. Micro-CT measurements will be done
in excised lumbar vertebrae and knee joints to determine the individual volumetric, densitometric and 3-
dimensional microarchitecture of subchondral bone or endplate. These parameters are essential for investigating
the biomechanical impact of subchondral bone on articular cartilage or endplate on intra-vertebral discs. 4:
Behavior test. To better translate the preclinical results into clinical settings, behavior test will be applied to all
the 4 projects within this PPG program. Core B will perform gait analysis, Von Frey test, Mechanical hyperalgesia
and cold sensitivity test for individual projects. To reduce the variability that potentially generated because of the
changes of environment, the different handling of animals, Core B will designate well trained personnel in
charging of the animal behavioral tests and equipment/facility management. 5. Training. The Core will train and
maintain the continuing education of a key laboratory person from each project to help perform the routine
histological, behavior and micro-CT analysis."
