APPLICATION_ID,ABSTRACT_TEXT
10831002,"Abstract
 Antiretroviral treatment (ART) has dramatically improved outcomes for children living with HIV (CHIV) but
poses challenges including poor adherence, side-effects, stigma, and drug resistance. An HIV cure would
address these challenges but has been elusive due to the latent HIV reservoir that persists despite ART. To
advance pediatric HIV cure, it is important to identify determinants and consequences of the pediatric HIV
reservoir. Recent adult studies have shown differences in the decline of total versus intact HIV reservoir and
have demonstrated antigen-related clonal proliferation of the reservoir, with enriched HIV provirus in memory T-
cells responding to CMV, EBV, HIV, influenza, or tetanus antigens. Acute CMV frequently occurs concurrent with
HIV infection in infancy and elicits a substantial immune response; this may result in increased HIV-proviral
infection of CMV-responsive immune cells. Indeed, we recently found that earlier and cumulative CMV viremia
were associated with increased HIV total reservoir size in CHIV. There are few epidemiologic studies to estimate
population-level impact of antigen-specific proliferation; and scant data from pediatric cohorts on intact HIV
reservoir. In addition to impeding eradication of HIV, the HIV reservoir may also influence neurocognitive
outcomes due to the trafficking between systemic and CNS compartments potentially via HIV reservoir-
containing immune cells.
 We have had 4 cycles of a renewed NIH R01 (NICHD R01-023412). Cycle 3 of the R01 involved a cohort of
early-treated Kenyan infants (OPH cohort) which we have continued to follow-up to examine HIV reservoir. Our
team has optimized a novel intact proviral DNA assay (IPDA) for Kenyan subtypes which provides quantitative
estimates of intact and defective virus. Building on this work, we propose a competitive renewal of our R01 to
examine the influence of cumulative and episodic CMV/EBV activation on the intact HIV reservoir and the
relationship between HIV reservoir and long-term neurocognitive outcomes. Aim 1. Compare reservoir clonal
dynamics in children who initiated ART during concurrent acute HIV/ acute CMV infection (early-ART) to children
who initiated ART during chronic HIV/CMV (late-ART) and to mothers who initiated ART during chronic HIV/CMV.
Aim 2. Quantify the influence of CMV/EBV antigenic stimulation on HIV intact/defective reservoir size in
longitudinal molecular epidemiologic studies over >15-year follow-up. Aim 3. Determine influence of total and
intact HIV reservoir on long-term neurocognitive outcomes. These aims will provide novel data on the pediatric
HIV reservoir that will inform strategies for HIV cure and to optimize neurocognitive outcomes in CHIV."
10831040,"Project Summary/Abstract
GPCRs are the largest family of membrane bound signaling molecules and, collectively, the target of many
drugs currently used in the clinic. Classically, GPCRs were thought to be active at the cell surface and inactive
while undergoing molecular sorting and trafficking events within the cell. Recent work has overturned this
model. GPCRs are not quiescent inside of cells. Instead, it is now known that GPCRs can activate G protein
signaling from many intracellular compartments including the endosome, and this intracellular signaling
changes drug response. While efforts are already underway to harness endosomal GPCR signaling as a drug
target, much is unknown about GPCR sorting at endosomes and how these trafficking processes control
endosomal GPCR signaling. The goal of this proposal is to address the knowledge gap surrounding GPCR
sorting at endosomes, and to determine how these pathways control endosomal signaling. In Project 1 we test
the hypothesis that endosomal sorting functions as a kinetic timer to control GPCR signaling at endosomes.
We examine a prototypical GPCR, the beta 2 adrenergic receptor, and the use a combination of genetic
engineering and proteomics to determine how sorting controls endosomal signaling. In Project 2 we focus on
two different GPCRs which signal at endosomes but lack any of the consensus endosomal sorting motifs. We
use a combination of chemical biology, genomics, and proteomics to identify the proteins and pathways which
mediate endosomal sorting of these receptors. Our studies seek to reveal fundamental lessons about
conserved cell biological pathways while driving forward a new area for future GPCR drug development."
10853042,"Parathyroid hormone (PTH) is an essential regulator of calcium homeostasis and became the prototypic
osteoanabolic hormone for treating osteoporosis. On the other hand, hyperparathyroidism, with its consequent
bone breakdown, is a major problem in and of itself and in chronic renal failure. The hormone acts through its
G-protein-coupled receptor on the osteoblast to elicit enhanced bone resorption by the osteoclast. To do this,
the osteoblast produces receptor activator of nuclear factor kappa-β ligand (RANKL) in response to PTH.
RANKL is widely considered a principal mediator of PTH-induced bone catabolism and has been associated
with bone loss in hyperparathyroidism. Our work in the last cycle of this grant revealed that PTH activates
cAMP/protein kinase A (PKA) to inhibit salt-inducible kinases (SIKs) and requires protein phosphatases (PPs) to
stimulate Rankl expression in osteoblasts. Knockdown of salt-inducible kinases (SIKs) 2 and 3 and cAMP-
regulated transcription coactivators 2 and 3 (CRTC2 and 3) indicate that all four are part of this pathway.
Moreover, inhibition of serine-threonine protein phosphatases decreased both PTH-induced Rankl expression
and the stimulation by PTH(1-34) of CRTC2 and 3 translocation into the nucleus. Upon entry into the nucleus,
these CRTCs associate with unknown basic leucine zipper domain (bZip) transcription factor(s), activating
Rankl transcription through binding to its distal PTH-responsive cAMP-response elements (CREs). From these
data of cells in culture and preliminary data in vivo, we have developed the central hypothesis that SIK/PP
regulation of CRTC2/3 is essential to their function in the skeleton, and PTH controls this regulation. The long-
term goals of this work are to delineate the signaling and transcriptional regulatory mechanisms conveying
PTH action in bone. Consequently, the specific aims to test our hypothesis of this resubmitted competing
renewal proposal focus on the SIK and PP regulation of CRTC2/3 function and action on Rankl, and will, 1)
determine the mechanism of PTH regulation of Rankl transcription in osteoblasts by a. elucidating the
regulatory mechanisms involved in CRTC2/3 nuclear translocation in osteoblasts, b. identifying the bZip
transcription factor(s) responsible for CRTC2/3-induced Rankl transcription, 2) determine the role of CRTC2/3
in bone development and PTH’s anabolic and catabolic effects by a. determining the site and role of osteoblast
CRTC2/3 in bone development, b. ascertaining the effects of deletion of CRTC2/3 on PTH’s anabolic and
catabolic actions in bones of adult mice. The results of this work will make major contributions to our
knowledge of how PTH exerts its nuclear effects on skeletal function through the SIK/PP/CRTC/bZip pathway.
In so doing, the data will also provide new perspectives into treatment of disorders of calcium metabolism and
other severe diseases functioning through the PTHR1 pathway such as Jansen’s metaphyseal
chondrodysplasia and McCune-Albright syndrome."
10859856,"SUMMARY
The ability to modify ongoing gait with precise, voluntary adjustments is what allows animals to navigate
complex terrains and to execute skilled actions during ongoing pursuits. However, how the nervous system
generates the signals to precisely control the lower limbs while simultaneously maintaining ongoing locomotion
is still poorly understood. While there is some consensus in the role of spinal cord (SC) central pattern
generators (CPGs) in the maintenance of locomotion, little is known about the role of primary motor cortex
(M1), especially in the case of volitional adjustments to ongoing locomotion movements. Our own work
suggests that M 1 plays at least a dual role in both the monitoring and the adjustment of the hindlimbs during
locomotor adjustments, expressed in different subspaces (manifolds) of its neuronal spiking activity. We
hypothesize that the emergence of these distinct neural subspaces plays a critical role in the dynamic
sensorimotor cortical control of locomotion. Specifically, the emergence of distinct low-dimensional subspaces
allows M1 to track sensed ongoing locomotion states, which are primarily driven by spinal-cord CPGs, and to
generate occasional descending motor commands to drive volitional adjustments without destructive
interference. Besides the basic neuroscience relevance, fully understanding the role of M1 in modulating
locomotion is essential for the development of new mobility therapies, including brain-machine interfaces
(BMls), for restoring walking and volitional leg control in people with paralysis. We have recently developed a
new experimental paradigm to test these hypotheses in nonhuman primates. It enables wireless recordings
from microelectrode arrays implanted in multiple sensorimotor cortical areas during natural locomotion and
navigation around obstacles visually cued on a treadmill and other spaces. In addition to M 1, we plan to
simultaneously record primary sensorimotor cortex (S1) and lower limb electromyography (EMG), while
actively probing M1-S1-SC interactions via cortical and spinal electrical stimulation. There are 3 specific aims.
AIM 1: To test the hypothesis that information streams necessary for the control of ongoing locomotion and
volitional adjustments are coordinated in motor cortex activity via the emergence of distinct neural subspaces.
AIM 2: To test the hypothesis that specific subspaces emerge to coordinate the bidirectional interactions
between M 1 and S 1 during sensorimotor control of ongoing locomotion and volitional adjustments. Finally, we
have previously shown that neural decoders trained on ongoing locomotion do not generalize to the decoding
of volitional adjustments, thus motivating AIM 3: To develop adaptive BM I neural decoding approaches for
locomotion under distinct regimes of sensorimotor cortical control. PUBLIC/HEALTH/RELEVANCE: This
research's long-term goal is the restoration of movement in people with paralysis. The project will advance the
understanding of sensorimotor control of locomotion and lead to better BM Is for restoring walking ability in
humans with spinal cord injury due to partial damage of ascending and descending pathways."
10859892,"Title: Membrane compartmentalization in photoreceptor health and disease
Abstract: Retinal ciliopathies are a group of inherited retina degenerative disorders that currently lack a
detailed understanding of their pathological mechanisms. However, it is widely believed that deficiencies in
ciliary architecture and protein trafficking specific to cilia are the main culprits behind these disorders. We
have developed a method to monitor the trafficking of membrane proteins by specifically labeling newly
synthesized proteins and discriminating against old proteins. By using this method in combination with state-
of-the-art microscopy, biochemistry, and molecular biology techniques, we propose two Specific Aims: (1)
Elucidate the mechanisms regulating rhodopsin compartmentalization in normal and pathological conditions.
We aim to test the hypothesis that disruptions in the VxPx motif may lead to the miscoordination of other
localization signals, resulting in rhodopsin mistrafficking. Our previous research has shown that rhodopsin
contains multiple localization signals that work together with VxPx for proper and efficient ciliary transport. By
utilizing affinity purification and mass spectrometry techniques, we will identify rhodopsin-binding partners
involved in the trafficking and mistrafficking of rhodopsin. We will then study the roles of these partners in
rhodopsin trafficking under both normal and pathological conditions. (2) Elucidate the septin cytoskeleton's
role in organizing rod photoreceptors' membrane architecture. Previous study indicates that the OS plasma
membrane is segregated into two domains, one for phototransduction and the other for disk synthesis.
Furthermore, the OS plasma membrane is segregated from IS plasma membrane. Our recent study
suggests that a cytoskeletal element septin is located at the interfaces of these membrane compartments.
We will study the contributions of septin to the membrane architecture of rod photoreceptors, both under
normal and pathological conditions.
Through these studies, we aim to enhance the comprehension of retinal ciliopathies by exploring the structural
separation of rod sensory cilia. Additionally, our research aims to uncover new therapeutic options for
degenerative disorders of the retina that result from rhodopsin mislocalization. An example would be the
inhibition of rhodopsin partners responsible for mistrafficking, as it can effectively alleviate rhodopsin toxicity."
10859561,"PROJECT SUMMARY
Myelofibrosis (MF) is a severe disease with a low median survival rate of six years and a declining quality of life.
JAK2 inhibitors have revolutionized treatment for patients with MF; however, only 30%-40% of patients respond
strongly to this therapy. Identifying non-responders early is vital to clinically recommend higher-risk by effective
alternative therapies that are not suggested as first-line treatments. Histopathologic examination of bone marrow
biopsies is the current standard for identifying non-responders. However, this process is failing patients as it
takes three years to reach a definitive conclusion. We aim to reduce this assessment period to six months,
thereby improving health outcomes for non-responders and increasing their chances of recovery before the
disease causes irreparable damage. This research is essential because non-responders comprise most treated
MF patients (60%-70%).
To accurately monitor treatment response, it is necessary to identify hematopoietic BM areas and recognize
abnormal reticulin-fibers patterns within these areas. However, current methods are inadequate, as they can
only identify non-responders reliably after three years. Therefore, we propose a new technology that addresses
all the challenges with MF treatment assessment in a single instrument. This technology is observer-
independent, label-free, and quantitative, filling a critical gap in the state-of-the-art. Although histopathology is
the gold-standard method, it is susceptible to high inter-observer variability in MF due to the qualitative nature of
visual inspections. This variability is because of the difficulty in recognizing fiber-pattern trends from
immunohistochemical staining data. Our technology overcomes these limitations by providing a comprehensive
and quantitative evaluation of the evolution of fibrosis in MF.
Our proposed method using mid-infrared spectroscopic imaging (MIRSI) technologies and machine learning
addresses an unmet clinical need in assessing the treatment response of MF, benefiting thousands of patients.
Our preliminary studies show that MIRSI can distinguish between different tissue subtypes, including
hematopoietic tissue, with high accuracy and create detailed maps of reticulin fiber disorganization within
hematopoietic areas, providing a precise visualization of fibrosis progression. We propose using a MIRSI-based
treatment response score to identify early trends in disease progression. We aim to validate our approach using
678 samples spanning multiple time points for each patient. This strategy will provide a robust numerical tracking
of fibrosis progression, facilitate early identification of non-responders, allow them to transfer to novel therapies
with disease-modifying activity, and improve the current treatment paradigm."
10859624,"ABSTRACT
Non-alcoholic fatty liver disease (NAFLD) is linked to insulin resistance, type 2 diabetes mellitus (T2DM) and
several other major comorbidities. Hepatic carbohydrate and lipid metabolism is maintained by the balance
between anabolic hormones, primarily insulin, and catabolic hormones including glucagon and catecholamines.
Our novel findings show that norepinephrine (NE) resistance occurs within a week of high fat diet (HFD) feeding
in mice. This proposal seeks to determine the molecular mechanisms leading to the suppression of NE signaling
and the effect this has on hepatic metabolism and the pathogenesis of NALFD and T2DM.
NE and related hormones act through G-protein coupled receptors linked to Gq/11 and phospholipase C to
generate the second messengers inositol 1,4,5 trisphosphate (IP3) and diacylglycerol, which induce cytosolic
Ca2+ oscillations in individual hepatocytes. These dynamic Ca2+ signals are integrated in the intact liver by
intercellular propagation of Ca2+ waves across entire hepatic lobules, from the periportal (PP) to the pericentral
(PC) zones. Glucagon synergizes with Ca2+ to promote PP glycogenolysis and gluconeogenesis and inhibit PC
de novo lipogenesis. Our data show that short-term HFD attenuates NE-induced Ca2+ signaling in hepatocytes
and impairs the propagation of intralobular Ca2+ waves in intact perfused liver. PP hepatocytes specialize in
gluconeogenesis, whereas PC hepatocytes are the primary site of lipogenesis and the first to show steatosis in
NAFLD. We propose that this early lesion in Ca2+ signaling is responsible for the loss of Ca2+-dependent inhibition
of lipogenesis selectively in PC hepatocytes. The present studies build on the unique expertise of the
investigators and several experimental tools developed by the team. The aims to be investigated are:
1. Identify the molecular mechanisms by which HFD suppresses Ca2+ signaling. We will investigate the
role of novel Protein Kinase C (nPKC) isoforms in suppressing Ca2+ signaling by negative feedback on hormone-
induced IP3 generation. In vivo knockdown and direct manipulation of nPKC isoforms will test the hypothesis that
HFD impairs Ca2+ signaling through constitutive activation of nPKC as a consequence of lipid accumulation,
giving rise to a self-sustaining cycle of progressive steatosis.
2. Investigate zonal differences in Ca2+ signaling and how they are affected by HFD. We will examine the
effect of feeding HFD on the zonal organization of Ca2+ signaling in intact liver perfused with Ca2+-dependent
hormones, and how this modifies the synergistic regulation of hepatic metabolism by glucagon. In addition,
isolated hepatocytes will be zonally stratified to elucidate mechanisms of Ca2+ signaling dysfunction.
3. Test whether HFD affects zonal regulation of metabolism by Ca2+ to promote pericentral lipogenesis.
We will determine the effect of HFD on the zonal regulation of key enzymes of lipid metabolism by Ca2+-linked
hormones. We will also investigate the effects of HFD on mitochondrial Ca2+ signals and the lobular organization
of mitochondrial metabolism."
10860605,"ABSTRACT
Mitral valve disease is a common underrecognized disorder affecting over 170 million individuals worldwide,
however a sizable proportion of individuals will experience adverse myocardial response leading to degenerative
mitral regurgitation, heart failure, cardiac arrest, or even sudden cardiac death. Myocardial remodeling
responding to mitral regurgitation can lead to changes in cardiovascular structure and function, but general
patterns of change during early disease (such as diastolic dysfunction and increased sphericity) are insufficient
to distinguish between appropriate compensated myocardial response to innocent mitral valve prolapse vs. early
manifestations of future symptomatic degenerative mitral regurgitation associated with adverse outcomes.
Recent advances in artificial intelligence (AI), when applied to biomedical images, indicate that deep learning
algorithms can both offer precise measurements beyond human fidelity and also identify subtle traits in imaging
that are unrecognized by the human eye. Our prior work applying AI to echocardiography as well as others
applying AI to other forms of medical imaging, have shown deep learning can not only reproduce standard
measures of cardiac structural and function but is also identify CVD risk features including chronologic age,
biological sex, diabetes, hypertension, and smoking. In effect, AI applied to echocardiography now offers the
potential to capture a precise phenotyping of mitral valve disease, characterize myocardial response, aggregate
risk of future comorbidity and, in turn, identify intervenable target for mitigating future CVD risk. Thus, we
hypothesize that AI methods applied to echocardiography can be used to not only precisely characteristics mitral
valve disease by (i) automating the phenotyping of mitral regurgitation severity, systolic dysfunction, diastolic
parameters, and other measures of adverse myocardial response that demonstrate trajectories of accelerated
versus delayed cardiovascular risk, (ii) discern key contributors to accelerated cardiovascular risk in mitral valve
disease, and (iii) be used on large clinical cohorts to identify clinical underdiagnosis. To test these hypotheses,
we will leverage echocardiography images that are acquired as a part of routine clinical care in addition to serial
imaging frequently obtained in large cohort studies of aging adults. Because healthcare cohorts are enriched for
patients with accelerated and high risk trajectories, while epidemiologic cohorts are enriched for individuals with
delayed and low risk trajectories, we plan to analyze imaging and outcomes data collected from both types of
cohorts. Accordingly, our aims are to train and validate AI models on phenotyping mitral valve disease from
cardiac imaging and identify its component contributors to excess cardiovascular risk in both the healthcare
setting and in the community setting."
10859971,"Alzheimer’s disease (AD) is the most common neurodegenerative disease afflicting millions of
Americans. At present, most AD treatments only manage symptoms, but don’t slow the underlying progression
of the disease. The root cause of dementia in AD is degeneration and death of neurons important for cognitive
function. The Hippo signaling pathway is an evolutionarily conserved signaling pathway involved in controlling
organ size. While this pathway is normally studied in the context of a regulatory mechanism of cell proliferation
and development, it has also been shown to be a potent regulator of cell survival. Under circumstances where
Hippo signaling activity is attenuated, transcription co-activator YAP and TAZ enter the nucleus and form a
complex with TEAD. This allows YAP and TAZ to up-regulate pro-proliferative and pro-survival genes. However,
under conditions where Hippo signaling activity is elevated, a cascade of signaling events results in activation of
LATS1 and LATS2, which then phosphorylate YAP and TAZ and tag them for sequestration and/or degradation,
leading to reduced YAP and TAZ activity. Recently, abnormal activation of Hippo signaling has been implicated
in neurodegenerative diseases. We have obtained preliminary data suggesting that Hippo signaling is hyper-
activated in AD. In addition, we have shown that inhibition of Hippo signaling by genetic ablation of Lats1 and
Lats2 genes in forebrain neurons improved cognition and reduced neurodegeneration in AD mouse model
5xFAD mice. Moreover, we have gathered data indicating that inhibition of Hippo signaling increased neurons’
resilience against ferroptosis, an iron-dependent and lipid peroxidation-driven mode of cell death. This study
aims to examine the effectiveness of inhibition of Hippo signaling pathway through genetic approaches at
asymptomatic and symptomatic stages in slowing AD onset and progression. The current study will also
interrogate the underlying mechanism of increased resilience against ferroptosis in neurons conferred by
inhibition of Hippo signaling. Our study seeks to fill the significant gap-of-knowledge on the significance of hyper-
activation of Hippo signaling pathway in AD, and to provide the first proof-of-concept evidence on inhibition of
the Hippo signaling pathway as a novel therapeutic strategy for AD."
10840920,"Project Summary/Abstract
Allergic asthma is a chronic inflammatory disease of the lungs without cure. Repetitive allergen exposure in the
airway leads to the generation of pathogenic immune memory and the excessive production of allergen specific
IgE antibodies that mediate inflammation, airway constriction and respiratory distress in patients with allergic
asthma. Memory B cells are a key component of immune memory. The phenotypic and functional heterogeneity
of MBCs affords their differential antibody responses as well as impact their trafficking, tissue retention and ability
to disseminate systemically. In a mouse model of allergic lung inflammation, we have observed stable lung-
localized MBCs and evidence for the generation of pathogenic antibody responses in sensitized lungs. We
hypothesize that after local antigen sensitization, the lung acquires immune functions reminiscent of those in
secondary lymphoid tissues, capable of maintaining long-lived memory B cells as well as generating new MBCs
that can recirculate and disseminate in other tissues to mediate systemic allergic inflammation. In this study, we
will 1) probe the development of memory B cells (MBCs) in allergic lungs including in-depth characterization of
the critical MBC subset that contributes to allergen specific IgE response, and 2) how these MBCs disseminate
systemically. We will also 3) explore strategies to intercept the systemic dissemination of pathogenic MBCs to
halt the progression of allergic inflammation. These studies will advance our fundamental understanding of
memory B cells as well as help devise new therapeutic strategies for allergic asthma."
10840923,"Project Summary
 There has been critical underinvestment in Substance Use Disorders (SUDs) and continuing to rely on
the same approaches is not working. In this proposal, we actively seek to support disruptive innovations to
stem the rising tide of SUDs and stimulate progress. Such disruptions are most likely to come from those
actively engaged in treating and advancing knowledge of SUDs. But many in a position to do so are not aware
of or see value in discovery commercialization. Our overarching goals are to have more basic scientists think
like entrepreneurs and to have access to the resources they need to engage in the commercialization
processes. Through our proposed tasks, we will develop and deliver entrepreneurship education that is curated
for basic science researchers, empowering them with the tools they need to commercialize their discoveries,
disruptively innovate, and advance the prevention, diagnosis, and treatment of SUDs.
 The Discovery to Commercialization Program for Substance Abuse Prevention and Treatment
(D2C: SAPT) curriculum will be systematically developed, implemented, and evaluated during this 5-year grant
period. The cornerstone of the proposed initiative is a new Certificate in Entrepreneurship at the Johns
Hopkins University Carey Business School (Aim 2). This program will leverage our experience in teaching
entrepreneurship to scientists at Johns Hopkins and be customized to SUD researchers. The asynchronous
online modules developed for the certificate program will be distributed widely (Aim 1), and through our
educational efforts we will intentionally build (Aim 3) and diversify (Aim 4) the community that can support
translation of discovery to market and impact SUDs.
 This will be a specialized program for SUD researchers aimed at scientists at all career levels that is
grounded in theoretical frameworks and complemented by professional education related to entrepreneur
identity formation and community building. D2C: SAPT will comprise three parts: asynchronous modules
consisting of topics in ideation, market discovery, intellectual property, regulatory strategy, business, and
financial modeling, an in-person multi-day workshop comprising observations in SUD clinics, conversations
with stakeholders, design, and prototyping, and a mentored experiential learning component culminating in a
pitch competition. Program graduates will be equipped to apply for translational funding, patents, and to license
intellectual property or launch companies. More broadly, they will be part of a large virtual community of
researchers and practitioners and will play a role in transforming the culture of academic scientists. With a
keen understanding of the gaps that exist in the SUD field, the types of innovations that are possible, and the
process needed to train scientists in moving their discoveries to market, this training program will have
substantial public health impact by facilitating the launch of projects that move clinical practice in SUD to the
next generation of solutions."
10840927,"Project Summary
Non-valvular atrial fibrillation (AF) is highly prevalent in older adults and associated with a 5-fold increased risk
of cardioembolic stroke. Oral anticoagulants (OACs) can reduce this risk by ~70%, but nearly 50% of such older
patients are not anticoagulated, with Alzheimer’s disease and related dementias (ADRD) being among the
leading cited reasons, attributed to a higher risk of falls, medication errors, and poor adherence. Since the vast
majority of thrombus formation in AF occurs in the left atrial appendage, transcatheter left atrial appendage
occlusion (LAAO) has been approved in the US since 2015 as a one-time procedural alternative treatment for
stroke prevention in AF patients with high risks of complications from OACs. The uptake of transcatheter LAAO
has been growing at a rate of 2 to 3-fold yearly, and it is clearly changing the prescribing pattern of OACs in AF
patients. However, our pilot data showed persons living with dementia (PLWDs) are significantly less likely to
receive transcatheter LAAO when it is indicated. One likely barrier is that PLWDs and frail older adults were
much under-represented in the randomized controlled trials (RCTs) which led to transcatheter LAAO approval.
Also, several high-risk characteristics prevalent in PLWDs, including frailty, dementia severity, fall risks, and
advanced kidney disease, are risk factors for both the transcatheter LAAO procedure-related complications and
bleeding risks from OACs, complicating the prescribing decisions. Thus, there is an urgent need to investigate
the net clinical benefit, weighing the benefits of stroke prevention against the major bleeding and procedure
complications, comparing transcatheter LAAO with specific OACs in PLWDs. Our objective is to establish a
prospective monitoring program in 3 large national healthcare utilization databases (Medicare, IBM Marketscan,
and Optum claims data, covering ~15 million lives) from 2015-2025, linked to electronic health records (EHR).
We will evaluate treatment outcomes of transcatheter LAAO vs. specific OACs in PLWDs with AF with detailed
treatment effect heterogeneity evaluation by frailty, dementia severity, fall risks, advanced kidney disease, and
patient-reported and family factors. We will also determine the utilization trends, predictors, and barriers of
transcatheter LAAO and OACs in PLWDs, using a novel signal detection tool, TreeScan, developed by the
applicant team and adopted by the US Food and Drug Administration for prospective drug safety monitoring.
Our central hypothesis is that transcatheter LAAO has a favorable long-term net clinical benefit compared with
OACs in PLWDs and the relative benefits vary by specific identifiable clinical factors. This proposal will yield: 1)
direct benefit-to-risk data to inform the use of transcatheter LAAO and specific OACs for stroke prevention in
PLWDs with AF; 2) a novel and generalizable prospective monitoring program that compares effectiveness and
safety of newly marketed medical devices vs. pharmacotherapies in PLWDs with detailed treatment effect
heterogeneity evaluation."
10840982,"Project Summary/Abstract
The long-term goals of our laboratories are to understand the biological functions of polycystin proteins (PC1
and PC2) encoded by autosomal dominant polycystic kidney disease (ADPKD) genes PKD1 and PKD2, and to
determine the pathogenic pathways when they are mutated. By so doing, we seek to establish a firm mechanistic
understanding of the ADPKD pathogenesis, which can be used to guide the rational development of therapies.
A great obstacle to the development of effective ADPKD therapies has been the lack of a precise understanding
of polycystins’ key biological function and how its malfunction initiates and drives the disease process. We have
most recently discovered that the complex formed by PC1 and PC2 (PC1/PC2), with both of proteins lining the
channel pore, functions as a calcium-permeable ion channel, in contrast to the homomeric PC2 channel which
primarily conducts sodium and potassium. This finding indicates that the polycystin complex gains unique ion
channel properties from the assembly of PC1 and the resulting PC1/PC2 channel plays a key role in kidney
physiology and ADPKD. In this multi-PI application, we will use our newly developed gain-of-function (GOF)
PC1/PC2 channel mutant to determine how the PC1/PC2 ion channel function is regulated at a molecular level
by extracellular and intracellular domains and how Ca2+ plays a role in this regulation. We will develop a new
ADPKD mouse model that is defective in PC1/PC2 ion channel function and use it to determine that the channel
function is essential for proper kidney development and inactivation of this function is the real culprit for ADPKD.
To determine whether enhancing the PC1/PC2 ion channel function can be used as a therapeutic strategy, we
will develop another new mouse model with the GOF of PC1/PC2 channel function and use it to determine that
it can rescue the disease in a PKD1 mutant mouse that mimics human ADPKD. We anticipate that the proposed
studies will provide new insights into the fundamental molecular mechanism of function and regulation of the
PC1/PC2 channel and define its channel function as the key determinant of ADPKD. Overall, the project will
likely lead to a better understanding of normal kidney development, reveal the primary culprit for developing
ADPKD when PC1 or PC2 are mutated, and help form the basis for targeting the PC1/PC2 channel for
preventative and therapeutic purposes."
10841629,"SUMMARY
Many of the 100 billion neurons in the human central nervous system require a protective and insulating
coating called myelin to function properly. Loss or damage of this myelin coating underlies many neurological
disorders and therefore regeneration of new myelin is an important part of improving health for patients with
multiple sclerosis (MS), neuromyelitis optica (NMO), and other myelin diseases such as the pediatric
leukodystrophies. Without myelin, certain nerve cells cannot properly conduct electrical impulses, leading to
weakness, fatigue, loss of vision, cognitive decline, and physical incapacity. We have developed a novel
regenerative approach to identify important new potential treatments for patients with myelin loss or
dysfunction that is built upon our expertise in stem cell biology. Our overall goal is to utilize the in vitro mouse
and human stem cell platforms that we have developed to define the central mechanisms responsible for
preventing myelin development and function across the full range of myelin disorders. We seek to discover
novel therapeutic interventions that can modulate the function or regeneration of oligodendrocytes and
astrocytes to restore myelination and neurological function. For multiple sclerosis, we have already defined a
central mechanism to stimulate myelin regeneration and identified potent small molecules that can reverse
paralysis in mouse models of disease. Moving forward, we seek to leverage our innovative technologies and
experience in multiple sclerosis to identify disease- and context-specific effectors of myelin dysfunction and
provide the basis for new therapies."
10841491,"Delirium is a common, serious, and often fatal disorder, affecting up to 60% of hospitalized seniors, and
costing over $164 billion per year. The significance of delirium is heightened in Alzheimer’s disease and related
dementias (ADRD), where it occurs with increased frequency (4-5 fold risk) and severity, compared to those
without ADRD. Delirium severity is directly correlated with poor clinical outcomes, and its measurement is
essential to stratify risk, target treatments, and monitor as an outcome for pathophysiologic studies and clinical
trials. In our successful first cycle, we developed a new 17-item instrument for DELirium Severity, the DEL-S.
 With this proposal, we will extend this work with the novel concept that measurement of delirium severity
should be distinct among persons with and without ADRD. Preexisting ADRD is well-known to lead to
substantial over-estimation of delirium severity, and none of the >40 current delirium severity instruments were
specifically developed or validated for use in persons with ADRD. Thus, our specific aims are: (1) to identify
key items that assess the important domains of delirium severity among persons with ADRD, and to develop a
new instrument, the DEL-S-AD (DELirium Severity in ADRD); (2) to conduct a multi-site prospective cohort
study of 500 older adults (225 with CDR of 0, 50 with CDR of 0.5, and 225 with CDR 1-2) for validation of both
the DEL-S and DEL-S-AD with a simultaneous reference standard rating; and (3) to compare the performance
of the DEL-S and DEL-S-AD across different levels cognitive function, ranging from normal cognition to
moderate ADRD. We will also harmonize DEL-S and DEL-S-AD scores, providing a framework to compare
results on a unified metric. For these aims, we will focus on clarifying the construct of delirium severity in
ADRD using our prior data and an expert panel. Second, we will validate distinct delirium severity instruments
for those with and without ADRD in a multi-site cohort drawn from 3 unique yet complementary sites (BASIL II)
with 500 older adults (225 with ADRD), who will be enrolled from medical and surgical populations, and long-
term care. All participants will also have concurrent evaluation by skilled clinicians for a reference standard
assessment, and all final diagnoses will be made by an experienced, interdisciplinary Adjudication Team.
Performance of each instrument will be assessed for internal reliability, face and content validity, convergent
validity (against legacy instruments), criterion validity (against reference standard) and predictive validity for
relevant clinical outcomes. Finally, we will compare and harmonize the DEL-S and DEL-S-AD scores, to test
whether the DEL-S will have superior performance in those with normal cognition or very mild degrees of
cognitive impairment, and whether the DEL-S-AD will perform best in those with mild to moderate ADRD.
 This application will catalyze a paradigm shift in how delirium severity is measured in persons with and
without ADRD. This work will yield the first validated instrument specifically for delirium severity in ADRD, and
ultimately will help to advance our pathophysiologic understanding and testing of effective new treatments."
