APPLICATION_ID,ABSTRACT_TEXT
10833076,"PROJECT SUMMARY/ABSTRACT
The coevolution of hosts and parasites is mediated by genetic mutations that allow one side to gain an advantage over the
other. As the host immune system bears the primary burden of responding to evolving parasites, it is expected to adapt or
diversify in response to natural selection. However, recent population genetics analyses from a variety of animal taxa only
partially bear out this hypothesis, revealing a paucity of adaptive evolution among innate immune gene repertoires relative
to expectations. My recent work suggests that an appreciable proportion of genes associated with innate immune
responses in taxa as broad as humans, insects and plants are pleiotropic, meaning that they also play unrelated roles in
other organismal traits like development and the response to abiotic stress. This observation raises the possibility of
temporal and evolutionary tension between the use of a gene product for developmental and immunological functions.
Current coevolutionary theory largely fails to account for sources of genetic constraint on host defenses, impeding the
translation of existing coevolutionary models into predictions for evolutionary dynamics at the molecular or system level.
Moving forward, a major focus of research in my lab will be to explore the role of pleiotropic genetic architecture on the
evolvability of host immune systems in response to parasite pressure.
To tackle this long-term objective, my lab will employ several complementary approaches. Using transcriptome data, we
will define the extent and dynamics of pleiotropy among developmental, stress, and immunological pathway genes in a
variety of insect model species. We will perform genome-wide evolutionary genetics analyses in these insect species to
quantify signatures of selection on pleiotropic and non-pleiotropic developmental, immunological, and stress response
gene sets relative to null expectations. We will build mathematical models of immune pathway protein networks
possessing different properties – modularity, redundancy, complexity, pleiotropy – and allow them to co-evolve with
parasites, quantifying changes in fitness landscapes to better understand network structures that constrain or promote host
adaptation. In parallel, we will run coevolution experiments using the flour beetle Tribolium castaneum and its natural
parasites. We will manipulate the strength of pleiotropic antagonism among immunity and other processes in these
experiments by limiting host-microbe interactions to a particular developmental stage or altering abiotic stress conditions,
and then compare the evolutionary trajectories and genetic bases of host-microbe interaction outcomes.
Together, these research avenues will provide insight into an array of fundamental questions about the extent of genetic
pleiotropy among essential physiological processes, the influence of pleiotropy on coevolutionary dynamics, and the role
of immune system architecture in host adaptation to parasite pressure. Gaining greater insight into the evolutionary forces
that shape biological systems has important implications for predicting human pathogen evolution, understanding the
origins of diseases like autoimmunity and sepsis, and designing therapeutic treatments that minimize side effects."
10878877,"PROJECT SUMMARY/ABSTRACT (30 lines of text):
Alzheimer’s disease, the most common form of dementia, is characterized by cognitive decline and impairment
of behavioral and functional abilities. Approximate 5.8 million people in the United States are affected by
Alzheimer’s disease (AD) and this number is anticipated to triple by 2050. While mutations in amyloid
precursor protein (APP) and presenillin (PSEN1 and PSEN2) are known to cause familial early onset AD and
the APOE4 variant is a well-known disease risk factor, the genetic contributions to the majority of late onset
AD cases are not clear. Additionally, while the accumulation of Aβ plaques and hyperphosphorylated tau are
considered to be hallmark features of AD cases, Aβ plaques and tau tangles do not fully explain the clinical
features and heterogeneity found in AD patients. The identification of the C9orf72 GGGGCC hexanucleotide
repeat expansion as the most common genetic cause of amyotrophic lateral sclerosis and frontotemporal
dementia raises an intriguing question whether unidentified repeat expansion mutations contribute to other
form of dementia including AD. Additionally, similarities in disease pathology are observed between AD and
patients with repeat expansion disorders. These similarities include the accumulation of abnormal proteins,
neuronal loss in affected brain regions, and the involvement of stress in worsening disease. While repetitive
elements account for a large portion of the human genome, the detection repeat-expansion mutations,
especially GC-rich repeat expansions, is challenging. To overcome the difficulties in identifying repeat
expansion mutations, I have developed a novel dCas9-based repeat pull-down method (dCas9READ) that
allows the isolation of repeat expansion mutations directly from the genomic DNA of individual patients. The
objective of this proposal is to test the hypothesis that novel repeat expansion mutations contribute to late
onset AD and their repeat containing RNA and RAN products are toxic and contribute to AD pathology. I am
excited to report that in an initial screen, 17.5% of human AD autopsy cases tested were positive for RAN
protein aggregates and RNA foci. In this grant, I will follow-up on these exciting preliminary data and test this
hypothesis that novel repeat expansion mutations contribute to AD in the following specific aims: Aim 1) Will
develop a novel dCas9-based technique for rapidly identifying repeat expansions. Aim 2) Will test the
hypothesis that novel repeat expansions mutations are present at higher frequencies in late onset AD vs.
control samples. Aim 3) Will test the hypothesis that novel repeat expansion mutations are toxic and contribute
to AD pathology."
10833471,"ABSTRACT
 We propose a type 1 hybrid effectiveness-implementation study to test an adapted evidence-based
intervention and explore critical implementation issues, including feasibility, acceptability, and costs, that
influence scale-up and sustainment. We focus this adaptation, effectiveness, and implementation study on
underserved rural residents, a population that maintains extremely high rates of suboptimal diet and sedentary
behaviors, placing them at elevated risk for cardiovascular disease, obesity, diabetes, cancer, and other
chronic conditions. Within the vulnerable low socioeconomic status population of rural residents, Appalachian
Kentuckians experience even worse health outcomes, including among the highest rates of morbidity and
mortality in the nation. Such adversity is exacerbated by and associated with inadequate community resources.
Increasingly, however, Appalachian residents and other vulnerable populations are gaining access to
modalities that may be useful in addressing these health challenges, including internet connectivity and nearly
ubiquitous cell phone use. Despite this accelerating technology use, the evidence base on personal
technology-associated interventions (mHealth) in a rural, high need population remains sparse. We propose
finalizing adaptation and testing an evidence-based multicomponent mHealth intervention, Make Better
Choices 2 (MBC2), a behavioral program consisting of personalized health coaching, an app, accelerometer,
and financial incentives. In a recent randomized controlled trial among urban adults, MBC2 produced large,
sustained diet and physical activity improvements by leveraging effective behavior change techniques,
including goal-setting, self-monitoring, accountability, and support. To prepare for the implementation of this
successful intervention with a new population marked by extreme health inequities and sparse resources, our
team has engaged in extensive foundational efforts based on the Dynamic Adaptation Process framework.
These include: (1) completing focus groups and key informant interviews to assess the feasibility and
acceptability for rural Appalachian residents to use the MBC2 program; (2) undertaking a comprehensive
community inventory to reveal existing and needed resources; (3) engaging stakeholders in community and
academic team meetings, including community forums and CAB meetings; and (4) identifying MBC2
programmatic and structural elements in need of adaptation. With this extensive preliminary activity, we now
propose a type 1 hybrid effectiveness-implementation trial in which we: (1) finalize adaptation by wireframe and
usability testing MBC2 with local Appalachian residents; (2) conduct a RCT to test the effectiveness of the
adapted MBC2 compared to an active control arm; and (3) explore implementation outcomes and contextual
factors, with a focus on sustainment. This project aspires to demonstrate that systematic adaptation and
implementation of an evidence-based intervention can lead to meaningful and sustained behavioral changes,
and to prepare for potential scale-up and sustainment of the intervention to maximize its public health impact."
10833472,"The Paramyxoviridae family is comprised of globally prevalent human pathogens such as measles, mumps, human parainfluenza, and the deadly henipaviruses Nipah (NiV) and Hendra (HeV). NiV has a mortality rate in humans of ~75%, is a BSL-4 Category C priority pathogen in the NIAID Research Agenda and is listed by the WHO as likely to cause future pandemics, requiring “urgent action.” NiV and HeV represent a rapidly growing genus with ~20 recently discovered henipaviruses; thus, it is possible that additional henipaviruses will emerge in the human population. For NiV animal-to-human and human-to-human transmission and the lack of approved vaccines or therapeutics, underscore the need for research and treatment development. The process of cell entry is key to infection of all viruses and provides targets for antiviral treatments. In our first funding period, we made significant progress in establishing novel concepts and tools to dissect the steps of the membrane fusion process. Thus, we are poised to build and expand upon this progress to mechanistically understand the membrane fusion process for the deadliest henipaviruses, with broader impact for the paramyxoviruses. Paramyxoviral entry into cells (viral-cell fusion) and the pathologic syncytia formation (cell-cell fusion) associated with infections, require membrane fusion, a process coordinated by two viral proteins: the attachment (HN, H, or G) and fusion (F) glycoproteins. How G/F interactions link cell receptor binding to F-triggering and later steps in the membrane fusion cascade remain critical knowledge gaps for the paramyxoviruses, including NiV and HeV. In our proposed studies, we will address these knowledge gaps and test the hypothesis that newly-discovered fusion-modulatory domains in NiV G and F modulate distinct specific early and late intermediates of the membrane fusion cascade. To test this hypothesis, we identified many useful G and F mutants, including mutants capable of receptor-binding but incapable of F-triggering, or capable of F-triggering but trapping the fusion cascade at post-F-triggering steps. These are exciting and highly-useful paramyxoviral phenotypes for teasing out the steps of the membrane fusion cascade. Further, our recent technical advances include: assays to measure the distinct early and late intermediates of membrane fusion, and tools to detect G and F conformational changes and interactions on viral particles in situ by flow virometry. Thus, for the first time, we have gathered the conceptual and technical advances needed to discern the individual membrane fusion intermediates and reveal mechanisms that govern henipaviral membrane fusion. We will use these tools to: Aim 1. Determine how the NiV-G head and stalk domains modulate receptor-induced membrane fusion; Aim 2. Determine how NiV-F modulates F-triggering and late membrane fusion steps; and Aim 3. Determine how G/F interactions modulate membrane fusion and viral entry. Completion of our Aims will create a comprehensive mechanistic model for the henipaviral membrane fusion process leading to infection, with likely broader impact for the paramyxoviruses."
10837848,"ABSTRACT
 Sickle cell disease (SCD) and ?-thalassemia are genetic disorders affecting the structure or production
of hemoglobin. They are growing global health burden afflicting millions around the world. Sufficient fetal
hemoglobin (HbF) induction can reduce morbidity and mortality in SCD. The same is true for β-thalassemia. The
standard current therapy for HbF induction in SCD hydroxyurea (HU) which in adults, does not usually ameliorate
sufficiently either sickle vaso-occlusion or hemolysis. Therefore, the search for more effective and safer small
molecule HbF inducers is a key unmet need in the management of SCD. We recently discovered that the
peroxisome proliferator activated receptor gamma coactivator-1 (PGC-1α) is involved in the regulation of the
globin genes. Upregulation of PGC-1α by lentivirus infection or by a small molecule compound ZLN005 in human
primary erythroid progenitor CD34+ cells induced HbF expression and increased the percent of F-cells without
affecting cell proliferation and differentiation. Activation of PGC-1α by ZLN005 might provide a new path into
hemoglobin regulation with a promising therapeutic benefit in SCD. We intend to test for in vivo therapeutic
effects of ZLN005 in sickle cell mice. The findings from these preclinical studies could provide initial proof of
principle for developing safer, more beneficial small molecule therapeutics for SCD treatment and lead to early-
phase clinical trials."
10837860,"The Annual National MD/PhD Student Conference was established in 1986 by the University of Colorado
Medical Scientist Training Program (CU MSTP) and for the past 34 years has occurred in mid-July in a
Colorado mountain resort. We obtained R13 funding in 2000 and this is the 4th competitive renewal application.
The objective of the unique conference specifically targeting MD/PhD trainees is to provide a forum that brings
together a diverse group of ~190 dual-degree students from across the nation to learn about cutting-edge
biomedical research from Keynote speakers and MD/PhD trainees; to promote networking and life-long
friendships with peers that are going through similar issues as they train; and to promote the progression of
their career as high impact physician-scientists. The current 3rd year CU MSTPs organize the conference,
guided by an annually rotating Faculty Advisor. The 2.5-day conference is multi-disciplinary addressing the
most important current biomedical problems and includes talks by 5 nationally renowned Keynote speakers,
both established (Nobel Laureates, NAS members & HHMI Investigators) and rising stars; 18 oral student
presentations; 100 student posters; 5 Break Out Sessions; a Career Panel; and a Research Track Residency
Recruitment Fair. Break Out Sessions include topics such as: Women in Science, Research Ethics, Rigor &
Reproducibility, Career Opportunities at NIH, Interfacing with Industry, and Clinical Trials. A recent addition has
been the Research Track Residency Recruitment Fair, whereby Directors of these program come and recruit
MD/PhD students by establishing Program-specific tables during food service, serving on career panels,
attending talks and posters, and setting up recruitment booths. The average annual Conference attendance is
~186, with ~108 (58%) men, ~78 (42%) women, and ~15 (8%) URM. Diversity is strongly endorsed with 8
(27%) women and 2 (7%) URM of the 30 Keynote Speakers, and 10 (36%) women and 0 (0%) URM of the 28
Break Out Session Leaders. The R13 grant pays for 10 Diversity Travel Awards of $1000 each, which we
competitively select every year from the URM applicant pool. In the 5-year period (2014-2018) since the last
submission, 49 Diversity Travel Awards were presented to 30 men and 19 women, representing 40 institutions.
Publicity for the conference is accomplished via: emails to the AAMC MD/PhD Directors and Administrators
list-serve; our CU MSTP Conference Website; Conference Facebook, Twitter and Instagram pages; and listing
the conference on the American Physician Scientist Association website with a hotlink. Finally, a key “added
value” of the Conference is that the “MD/PhD Program Organization” and “MD/PhD Section of the AAMC
GREAT Group” grew directly out of the student Conference. In sum, the continuous improvement of this unique
conference, the consistent elite caliber of the Keynote speakers, the emphasis on providing opportunities for
career promotion as physician-scientists, and the new Research Track Residency Recruitment Fair and
involvement of these Directors in the conference justifies our request for continued R13 support."
10837992,"CORE B – PROJECT SUMMARY/ABSTRACT
Core B. Instrumentation Core
Nathan Sherer, Core Leader
The Instrumentation and Imaging Core (Core B) provides support for equipment and facilities used communally
by members of the PPG. Aim 1 is to provide priority access to and training in the use of critical instrumentation
used by all Projects including 1) high-speed ultracentrifuges for virus preparation and biochemical studies; 2) an
Azure 600 Imager for nucleic acid and protein detection / quantification; 3) an ABI Prism 7900HT real-time PCR
machine for measuring gene expression; and 4) a Beckman Spectrophotometer DU7400 used for quantitative
assays important to the PPG. Aim 2 is to provide priority access to and instruction in the use of advanced light
microscopy resources including a Zeiss Axioimager suite, a Zeiss Axiovert 200M 3-D deconvolution live cell
imaging microscope, two Nikon Ti-Eclipse live cell imaging deconvolution microscopes, and a fully automated
Nikon A1R confocal microscope; and to facilitate technology development. Aim 3 is to provide PPG members
with crucial shared histopathology services for generating, processing, and visualizing formalin-fixed, paraffin-
embedded and frozen tissue samples for tumor virus-associated cancer studies. Combined, this core has been
extensively used over the current funding period and is now expanded in its capacity to include additional
innovative microscopy and histopathology capabilities, including DNA/RNA fluorescence in situ hybridization
(FISH) services for multiplex tracking of viral and host cancer-relevant gene products in single cells and tissues
and high-resolution 12x expansion microscopy."
10848851,"PROJECT SUMMARY
The overall objective of this training program is to identify, motivate, and train the next
generation of neuroscientists and neuroengineers in Computational Approaches to the
Neuroscience of Audition and Communication (CANAC). This objective maps elegantly onto the
2023-2027 NIDCD Strategic Plan and its Theme Areas. In particular, this training program acts
at the interface between (a) Theme 1's Goals #1 and #2, which identify and characterize different
cell populations in both peripheral and central regions and the neural circuits involved in sensory
processing and (b) Theme 2's Goal #3 to develop in silico (computer) models to enable insights
into normal and disordered function. These Theme Areas require not only rigorous experimental
manipulations but also sophisticated computational theory to understand the generated data and
to make testable predictions for future science. As such, we propose to continue our T32 training
program in order to train the next generation of scientists, who are grounded in the experimental
neuroscience of auditory and communication systems and versed in theory and computation. A
unique aspect of our training proposal is its integrative philosophy, which leverages a highly
collaborative and cross-disciplinary approach to auditory and communication science fostered
by faculty on the Penn campus: predoctoral students will master techniques from diverse
traditional fields to become independent investigators vested with skills in both experimental
and computational neuroscience. Our program curriculum includes core and elective courses
designed to achieve this breadth of knowledge. Fundamental to the goals of our program, all
trainees receive cross-disciplinary training: each trainee will be formally co-mentored by two
faculty members, one whose expertise is computational and another whose expertise is in the
experimental neuroscience of auditory and communication systems. We have devised a
sophisticated evaluation team to keep track of progress and outcomes, and plan a comprehensive
training program, including coursework, a reading group, journal clubs, seminar series, and an
annual retreat. We will continue our efforts to enhance our applicant diversity via targeted
recruitment, broad advertising, and dissemination of program outputs. Accepted trainees will
receive two years of funding. We will instruct all trainees in the responsible conduct of research.
Together, these activities comprise an integrative, cross-disciplinary training program that will
develop a talented and diverse pool of trainees to become long-term leaders in the field of auditory
and communication neuroscience."
10848888,"Squamous cell carcinoma of the head and neck (HNSCC) is a complex disorder that contains multiple cell
populations, making it is difficult to study the nature and cellular function and delineate relationship among
subpopulations. The analysis of global gene expressions in single cell level has evolved at an astounding pace
in the past few years, and now reaching a sophisticated level to solve heterogeneity in complex organs. To
understanding the in vivo tumor microenvironment, a large scale (~10,000 cells) single cell gene expression
assay can elucidate transitional states and delineate relationships among subpopulations. The goals of this
proposal are to characterize a distinct population of HNSCC stromal progenitors, to explore cellular
mechanisms by which these cells regulate tumor progression, and to ultimately translate the findings into
clinical cancer therapies. Using genetic tools and SCC animal models, data has been generated to
demonstrate that: 1) a unique postnatal Gli1+ stromal population is found in the craniofacial region, 2) Gli1+
cells behave as progenitors under homeostatic and disease conditions in vivo, 3) tumor progression is
supported by stromal components that are elevated in HNSCC microenvironment and serve as a chemo-
attractant for tumor invasion, and 4) 3D culture of primary tumor keratinocytes with cancer associated
fibroblasts (CAFs) showed that the stratified growth, cell proliferation, and differentiation are comparable
between co-cultures and their respective native tissues, while they largely differed in cultures without CAFs.
We hypothesize that Gli1+ cells contain a distinct subpopulation of stromal progenitors in the
craniofacial region, and that Gli1+ cells play a niche role in supporting HNSCC progression through
remodeling epithelial morphogenesis. During this proposal, we will explore whether Gli1+ cells as a niche
support cancer progression and metastasis through lineage tracing in Gli1CreERT2;TdTomato mice and
diphtheria-mediated loss-of-function in Gli1CreERT2;DTA mice (Aim 1). Subsequently, this proposal will use
transcriptomic and spatial molecular analysis in single-cell level combined with computational analysis and
functional validation to identify unique in vivo stromal populations in mouse and human HNSCC and elucidate
their molecular and pathway signatures. We will validate these unique cancer stromal subpopulations and
investigate their features, regulatory mechanism, function, and spatial and molecular characteristics. Based on
the findings, by 3D organoid modeling with novel vascularized organ-on-a chip technique, newly identified
tumor specific stromal progenitor populations will be utilized to generate 3D vascularized SCC organoids and
discover novel therapeutic avenues for HNSCC management (Aim 2). Successful completion of the proposal
will advance our understanding of the nature of in vivo stromal effects in tumor microenvironment and will
develop new treatments for HNSCC."
10852908,"Core C: EM and Mass Photometry Structural Core
Project Summary Abstract
This is a renewal application of a long-standing P01 grant. Core C provides support for structural studies
including routine and advanced transmission electron microscopy, cryo-EM, cryo-shadowing (a technology not
available anywhere else) and the novel transformative technology of Mass Photometry. Members of the program
project have direct access to this support through routine day to day analysis of samples and also in-depth
research projects carried out between members of the core and members of the program project groups. The
expertise of the Griffith laboratory in herpesvirus studies augments core C studies."
10852937,"PROJECT SUMMARY – Administrative Core
The New Mexico Integrative Science Program Incorporating Research in Environmental Sciences (NM-
INSPIRES) will be established as a transdisciplinary Environmental Health Sciences Core Center designed to
develop and operationalize strategic infrastructure assets relevant to cutting-edge environmental health
research and provide leadership for scientific and programmatic activities supporting ongoing, new, and
evolving studies in this area. The theme of the Center is Metals, Mining, and Mixtures, which is grounded in a
rural population in NM that is disadvantaged with respect to socioeconomic status, health, education, and
employment. The Administrative Core (AC) is an essential component of this Center providing communication,
coordination, and oversight to ensure operational and scientific integration of all NM-INSPIRES components. In
addition, the AC facilitates integration of center goals with community needs and concerns through dynamic
community outreach and engagement activities to enable effective translation of findings to and from the
affected communities. The AC staff will closely monitor the effectiveness of NM-INSPIRES programs and
initiatives to ensure that the Center resources enhance member research productivity. Specific aims are: 1)
Provide leadership for scientific and programmatic activities of NM-INSPIRES and coordinate and integrate the
components and activities of the Center, as well as facilitate communications and interactions across all Center
components and with community stakeholders; 2) Organize and facilitate Center program activities,
communications, and research discussions, including retreats, consultant interactions, seminars, Research
Focus Group meetings, and media engagement and newsletters; 3) Provide financial oversight, facilitate
resource support, and ensure regulatory compliance related to the Center’s research and community activities;
maintain Center records and measures of success including use of NM-INSPIRES facilities, publications, pilot
project awards, and new grant applications resulting from preliminary data garnered by NM-INSPIRES
members; 4) Coordinate the Career Development Program (a) to promote collaboration among basic, clinical,
and population scientists and support early stage investigators in developing diverse professional skills and (b)
to attract investigators and scientists in other fields through opportunities to focus on environmentally induced
disease; and 5) Evaluate the productivity, effectiveness, and appropriateness of NM-INSPIRES activities and
evaluate the Center’s membership, scientific opportunities, and areas for collaboration among members and
citizen scientists; and coordinate NM-INSPIRES infrastructure assessments as intellectual needs change to
accommodate new opportunities for collaboration. The expected outcome is a set of seamless interactions
among the AC and embedded Career Development Program, four defined Research Focus Groups, various
facility cores, and the Pilot Project Program."
10852938,"IHSFC PROJECT SUMMARY
Within the state of New Mexico, the health impacts (both individual and communal) from mining, metal
exposure as well as oil/gas/fracking activities are of considerable community concern. There is a broad range
of experience and extensive depth of knowledge that exists among the researchers and research teams
throughout the NM-INSPIRES Center investigators that can be directed toward addressing these community
environmental health concerns. The overall goal of the IHSFC is to work in partnership with all the Center’s
Cores and provide key infrastructure and support to actualize innovative translational and reverse
translational environmental health research that serves the communities of New Mexico. Environmental
health research currently conducted by NM-INSPIRES investigators generates data on a large number of
variables including environmental exposures, intermediate biological responses, and complex health
outcomes. The findings from this broad array of ongoing environmental, human and animal studies provides a
rich source of data to inform and inspire new translational or reverse-translational studies addressing complex
exposure-outcome relationships. The IHSFC will support the expansion and implementation of new
translational and reverse-translational research and capitalizes on the broad experience that exists within the
Center. The IHSFC team includes expertise in epidemiology, public health and toxicology to provide guidance
for study design to effectively address population risk factors and susceptibilities as well as potential
mechanisms that drive health outcomes. Specifically, the IHSFC will provide exceptional and complementary
scientific, technical and operational support to facilitate both new collaborations and initiatives through 1)
providing support for study design and implementation of population, clinical and laboratory based studies, 2)
overcoming institutional or regulatory bottlenecks, 3) facilitating access to existing data and samples from
ongoing environmental research to support or validate new initiatives. The specific experience within the
IHSFC team in implementing translational research studies will provide an infrastructure that does not
currently exist across the Center. The IHSFC will work to capitalize on the unique research background and
experience within the NM INSPIRES Center to expand our reach more broadly across New Mexico and build
on the strength of existing expertise, available resources to develop the infrastructure and create a value-
added synergistic service that will achieve Center objectives. The services and support provided by the
IHSFC provides a mechanism to continue to expand our excellent basic and translational research programs
in environmental health to serve our diverse community."
10852940,"BIOANALYTICAL CHEMISTRY CORE – PROJECT SUMMARY
In the rapidly changing field of environmental health science, research needs are diverse and complex,
requiring integration of sophisticated bioanalyses including the ability to identify and quantitate trace metal
speciation and xenobiotic interactions with biomolecular targets. Performing these analyses requires highly
trained personnel with specialized expertise and access to advanced high-end equipment, beyond what is
typically available in most individual research laboratories. The BioAnalytical Chemistry Core (BACC)
provides the NM-INSPIRES Center investigators with the necessary expertise and tools for a variety of modern
bioanalyses. Moreover, the Core provides in-house analyses, supports innovative protocol development, and
provides training to students, fellows, and faculty in the integrated applications associated with the advanced
analytical instrumentation present in the facility. The Core additionally leverages access to several other
existing on-campus core facilities to enable innovative biomolecular methods and provides these services at
subsidized pricing. Even more important than access to the technology, the BACC provides tailored expertise
to investigators to assist in the design of molecular analyses and data interpretation to optimize the utilization
of valuable biological samples and resources. The facility will be managed by our Core leaders and
knowledgeable staff scientists with strong complementary expertise in bioanalysis and research facility
administration. The Core equipment is primarily housed in dedicated space in close proximity to most users.
This centralization of resources and knowledge provides consolidated and cost-effective bioanalytical services
and technical expertise to the Center members and users. The Core is organized into four units: Metals
Analytical Chemistry, Oxidative Stress, Environmental Mass Spectrometry, and Advanced Genomics. These
complementary components together will provide Center investigators with a continuum of bioanalytical
capabilities for comprehensively characterizing the response to environmental exposures and contaminants.
The Specific Aims of this Core are 1) to provide consultation in the design, execution and interpretation of
studies that require the use of advanced analytical instrumentation for environmental research; 2) to develop
and validate novel analytical methods for detection and quantitation of environmental species in complex
samples; and 3) to provide education and training in analytical methods for environmental research through
personal outreach, courses and workshops, enabling the integration of cutting-edge analytical technologies
into the research of NM-INSPIRES members. Overall, the BioAnalytical Chemistry Core will add considerable
value to environmental health research at the University of New Mexico by leveraging existing institutional and
NIH investments in research infrastructure to achieve the goals of our NM-INSPIRES research team."
10852941,"Biostatistics and Data Science Core (BDSC) - Project Summary
The objective of the BDSC is to provide state-of-the-art support in data management, high dimensional
complex data science and bioinformatics, and cutting-edge biostatistical and geospatial analysis to meet the
data management and analysis challenges of working with environmental exposure mixtures, and to advance
the environmental health research performed by the NM-INSPIRES Center investigators. The BDSC will be co-
led by Drs. Li Luo and Yan Guo. Dr. Luo has over 10 years of experience in high dimensional data analysis,
environmental chemical mixture modeling, causal inference, genetic-environment interaction and integrative
analysis, and statistical analysis of data from large scale population-based epidemiological and clinical studies.
Dr. Luo has lead the data management and analysis team supporting multiple NIH-funded environmental
health research projects and programs for over 3 years. Dr. Guo is a Bioinformatics expert who is the Director
of the Bioinformatics Shared Resources at the University of New Mexico Comprehensive Cancer Center. Dr.
Guo’s research has been focused on the development of bioinformatics methodology and analysis approaches
for cancer genomic studies and has published more than 150 manuscripts in the related fields. Core members
include eight quantitative scientists with complementary expertise in data management and analysis for a
variety of scientific domains. Core members have backgrounds and expertise in a wide range of quantitative
research methodologies, including modern FAIR compliant data management, biostatistical methods,
bioinformatics tools, geospatial analysis and modeling, survey data analysis, Bayesian methods, and causal
inference. The team members have collaborated for many years on multiple environmental health projects, and
have streamlined the workflow from data collection, quality control, bioinformatics, biostatistical and geospatial
analysis support, and methodology developments to enhance the analysis of environmental health data sets.
The Core will serve as a hub for all research activities of the Center and provide a wide array of analytical
support to Center investigators engaging in environmental health research. The BDSC support will contribute
to many aspects of the research process including, but not limited to, efficient study design, appropriate
monitoring of data security, enhanced data management capacity, state-of-the-art bioinformatics, biostatistical
and geospatial analyses, assistance in the development of study protocols and proposals, as well as sample
size and power calculations. Core faculty will also provide educational opportunities to Center investigators and
trainees through lectures, classroom teaching, workshops, and hands-on training. The collaborative efforts of
Core members will contribute not only to effectively pursuing hypothesis-driven research questions but also to
developing novel research questions through complex analyses of large datasets. BDSC is well positioned to
promote multidisciplinary and interdisciplinary research and develop analytical strategies to contribute to the
successful completion of basic, community-based, and translational research projects within the Center."
10852943,"PROJECT SUMMARY – Community Engagement Core
New Mexico communities have historically borne an unequal burden of exposure to environmental
toxicants in the air, water and soil. Local communities experience high rates of poverty, limited access
to healthcare and generational trauma that intensify the impact of these environmental exposures.
Native American communities have led the way in sharing and addressing environmental health
concerns in partnerships with UNM researchers, based on culturally relevant, multi-directional
communication that advances environmental health science (EHS) responsiveness to the most urgent
health needs of local communities. The aims of the New Mexico Integrative Science Program
Incorporating Research in Environmental Sciences (NM-INSPIRES) Community Engagement Core
(CEC) are to 1) translate research and enhance environmental communication and environmental
health literacy using culturally-centered processes; 2) increase community-responsive environmental
health research through multi- directional communication with community stakeholders; and 3) enroll
community stakeholders and researchers in communication and cultural training to build capacity and
enhance community-academic partnerships. We will co-create and implement communication
dissemination plans for multi-modal outreach strategies, including print, digital, and social media
materials in plain language, visual arts for STEM-related environmental health messaging, community
events, and media advocacy to bridge the communication gap and ensure a well targeted, multi-
directional impactful flow of information meaningful to New Mexico communities. We will ensure NM-
INSPIRES’ responsiveness and relevance to community priorities through multi-directional interactions
among researchers and community stakeholders. We will communicate community concerns to
researchers and facilitate community-engaged research. We will increase enrollment of community
stakeholders and researchers in communication and cultural training to build capacity and enhance
community-academic EH partnerships. We will design, adapt, integrate and evaluate evidence-based
cultural and communication workshops for community and academic partners, policymakers, journalists
and clinicians to build a common framework of understanding and foster the strong relationships
needed for true multi-directional communications. NM-INSPIRES is uniquely positioned to lead EH
community engagement by drawing on our long-standing, culturally sensitive partnerships that are
respectful of the cultural diversity and historical trauma of local residents by integrating core values,
beliefs and practices into research programs. Our long-term goal is to secure an effective, ongoing
community-academic partnership that engages our diverse NM communities in environmental health
exposure research and translation, including environmental health literacy and risk prevention."
10852855,"SUMMARY
The viral reservoir in latently infected CD4+ T lymphocytes represents the key challenge for achieving an HIV-1
cure. We recently reported that the combination of the broadly neutralizing antibody (bNAb) PGT121 together
with a TLR7 agonist resulted in a substantial delay or prevention of viral rebound following ART discontinuation
in SHIV-infected rhesus monkeys. However, the biology and heterogeneity of the viral reservoir, as well as the
mechanism(s) by which these immunotherapeutic strategies target the reservoir, remain to be determined.
We hypothesize that there is substantial heterogeneity in the anatomic locations, cellular phenotypes,
host transcriptomes, and viral sequences of the viral reservoir, and that certain subsets of reservoir cells
are more susceptible to immune-mediated destruction. An improved understanding of the different cellular
subsets that comprise the viral reservoir will be essential for understanding the partial efficacy of current
interventions and for developing improved next-generation HIV-1 cure strategies. In this proposal, we will
continue an ongoing collaboration between Alex K. Shalek at Massachusetts Institute of Technology (MIT), who
is an expert in single-cell genomic profiling approaches, and Dan H. Barouch at Beth Israel Deaconess Medical
School (BIDMC), who is an expert in conducting HIV-1 cure studies in rhesus monkeys and humans. This unique
and synergistic partnership will apply the most insightful, cutting-edge, single-cell `-omics' assays to the most
relevant blood and tissue specimens from both monkeys and humans, leading to a deeper understanding of the
viral reservoir.
Overall, we will utilize these cutting-edge, single-cell `-omics' technologies to define, at multiple levels,
the functional heterogeneity of the viral reservoir and to evaluate the mechanism by which current
immunotherapeutic interventions target subsets of replication-competent reservoir cells. Such
knowledge will be leveraged to define the susceptibility of reservoir subpopulations to immune-mediated
destruction by comparing reservoir identity and phenotype following distinct immunotherapy protocols, and to
refine and develop next generation HIV-1 cures. To accomplish this goal, we propose the following two Specific
Aims:
Aim 1: To evaluate the anatomic, cellular, molecular, and viral heterogeneity of the viral reservoir in ART-
suppressed rhesus monkeys using single-cell and population genomic profiling strategies
Aim 2: To determine the extent to which current immunotherapeutic interventions target various
subpopulations of the viral reservoir in rhesus monkeys"
