APPLICATION_ID,ABSTRACT_TEXT
11098805,"Active membrane transport is central to many cell processes, including the acquisition of
nutrients, the establishment of ion-gradients, the regulation of osmotic balance, ATP synthesis,
and apoptosis. The proposed work will address key questions regarding the mechanisms of
nutrient uptake in Escherichia coli, and it will address questions regarding the structure and
organization of these proteins in the bacterial outer-membrane. In E. coli, a range of nutrients
are transported by specific outer-membrane proteins that derive energy by coupling to the inner-
membrane protein TonB. These TonB-dependent transporters include BtuB, which is
responsible for vitamin B12 transport, and FhuA, FecA and FepA, which are responsible for the
transport of various forms of chelated iron. TonB-dependent transporters are abundant in Gram
negative bacteria, and they are critical to the proper functioning of the human microbiome where
they are responsible for the acquisition and initial processing of some carbohydrates. They are
also essential for the success of many bacterial pathogens, such as those that result in
meningitis, cholera, pertussis and dysentery; and because TonB-dependent transport is unique
to bacteria, it is thought to be a target for the development of new classes of antibiotics.
High-resolution crystallographic models have been obtained for approximately two dozen TonB-
dependent transporters; however, the mechanism by which transport takes place is unclear.
One difficulty is that structural and biophysical studies in-vitro have never been made on TonB-
dependent transport proteins that are known to be active. The proposed work will test models
for the molecular mechanisms of transport and examine structural states that are only observed
in cells. The role of lipopolysaccharide in altering transport protein structure will also be
examined. The proposed work will employ site-directed spin labeling and EPR spectroscopy
where novel approaches have been developed to perform pulse experiments, such as double
electron-electron resonance, in intact E. coli. In the outer-membrane, proteins are sequestered
into domains or islands, which are thought to drive the turnover of outer-membrane proteins in
bacteria. EPR will be used in E. coli to characterize the protein-protein interactions that drive
domain formation and define the supramolecular structure of the outer-membrane."
11099097,"PROJECT SUMMARY
The circadian clock is necessary to synchronize biological processes with daily changes in the environment, but it is also
required for organisms to measure photoperiod (daylength) and align physiology with the seasons. Rapid progress has
been made in understanding the transcriptional connections that drive daily and seasonal timing. We know less about
how post-translational mechanisms, such as protein degradation regulate the circadian clock and seasonal timing. Plants,
such as Arabidopsis, have served as preeminent model systems for understanding the circadian clock, and in particular,
how the circadian clock mediates photoperiod measurement. In the period of funding from the previous MIRA award, my
laboratory has worked at the interface of protein degradation and the circadian clock, discovering protein degradation
mechanisms that regulate the circadian clock and seasonal physiology. During the funding period, we also discovered that
one of the E3 ubiquitin ligases in our study is controlled by a non-canonical photoperiod measurement system in plants,
opening a new, but complementary, avenue of research in our lab. Our future work will build on these foundational studies
by addressing two major goals 1) performing detailed investigations of three E3 ubiquitin ligase families that control
important clock output processes and 2) continuing to identify and study non-canonical photoperiod measurement
systems in plants.
These studies will uncover general principles about how the circadian clock controls daily and seasonal biology. The
circadian clock regulates fundamental biological processes in many organisms, and clock dysfunction increases the
prevalence of human disease and mood disorders. Thus, the work that we perform will have far-reaching impacts and fits
the goals of NIGMS because: 1) it will provide basic principles and molecular logic for eukaryotic circadian clock systems,
2) it will provide a more comprehensive understanding of the post-translational mechanisms that overlay transcriptional
feedback loops of clocks, and 3) it will serve as a framework for similar studies in other eukaryotic timing systems, including
humans."
11099100,"Project Summary/Abstract
The goal of this Focused Technology R01 project is to develop technologies for rapid discovery
of inhibitors of carbohydrate-binding proteins (CBPs). Carbohydrate-protein interactions are
critical in numerous processes including host-pathogen recognition, cell adhesion and cell
signaling, cancer angiogenesis, immune suppression, heart/liver/lung/eye fibrosis,
atherosclerosis, diabetes, and rheumatoid arthritis, to name a few examples. However, selective
disruption of specific CBP interactions is challenging in vivo. CBPs generally bind weakly to
individual glycans, with higher affinity (avidity) or specificity coming from multivalent interactions
to clustered glycans or interactions with nearby non-carbohydrate elements. A given CBP also
usually binds to various glycans. To untangle the complex web of CBP functions, it is important
to have a way to rapidly develop a specific and potent inhibitor of a CBP that can be used in the
relevant in vivo context. To this end, we propose two Aims: 1) to develop multivalent glyco-F-RNA
aptamers, in which a nuclease-resistant, F-RNA backbone is evolved to present simple glycans
in a manner that is selectively recognized by a CBP of interest; 2) to develop monovalent glyco-
F-RNA aptamers, in which a simple glycan provides a binding “foothold” for the CBP of interest,
which the evolved F-RNA component confers additional binding affinity and specificity through
interactions auxiliary to the glycan-binding pocket."
11099099,"A powerful technology for characterizing subcellular proteomes is “proximity labeling” (PL), in which a catalyst is
localized to a specific cellular location, followed by promiscuous tagging of endogenous proteins in the vicinity.
The tagged proteins are then isolated and identified by mass spectrometry. Although PL catalysts are powerful,
new PL catalysts are needed to enhance the sensitivity and specificity of spatially resolved proteomic mapping.
Genetically encoded enzymes can be conveniently targeted to cellular locations of interest, but they are limited
in their mechanisms of tagging, which hampers control over the labeling radius (limiting specificity) and restricts
which amino acids can be tagged (limiting sensitivity). Synthetic PL catalysts have recently introduced a greater
diversity of chemical labeling mechanisms, but new approaches are needed for selective activation of these
catalysts in highly specific subcellular regions of interest. We propose that hybrid biological-abiotic PL catalysts
can achieve improved sensitivity as well as specificity in spatially-resolved proteomic mapping. We are pursuing
this hypotheses through the development of three classes of hybrid PL catalysts, which offer complementary
advantages. In Aim 1, we have used directed evolution to discover heme peroxidase enzymes capable of
generating highly reactive radicals, which exhibit a shorter diffusion radius and label chemically diverse amino
acids, in contrast to the APEX approach that almost exclusively labels tyrosines. This ability to react with more
amino acids will enhance sensitivity for detecting proximal proteins. In Aim 2, we have developed hybrid DNA-
synthetic PL catalysts that become activated only in highly specific subcellular locations. We are applying these
switchable catalysts for activation of PL selectively at protein–protein interactions (PPIs) on the surface of cancer
cells, and we will extend this approach for activation at intercellular PPIs in neuronal synapses. In Aim 3, we
have developed hybrid DNA-synthetic catalysts that tag proteins through contact-dependent mechanisms,
instead of generating diffusible reactive species. We will attach these contact-dependent catalysts to DNA nano-
rod structures with tunable lengths and rigidities, enabling precise control over the labeling radius in the range
of ~1–50 nm. We are applying all three classes of PL catalysts for proteomic mapping in living mammalian cells,
in collaboration with Prof. Lloyd Smith, an expert in high-resolution biomolecular mass spectrometry. Additionally,
we are collaborating with Prof. Edwin Chapman to employ these PL tools in cultured neurons to benchmark their
performance against existing tools. Throughout the next five years, my laboratory will continue to develop new
mechanisms for PL using hybrid abiotic-biological catalysts. I envision that these technologies will be employed
not only in my laboratory, but also in the broader community, to elucidate novel protein functions in a variety of
biological contexts."
11099268,"Project Summary
Mitochondria multitask various functions such as generating vast amounts of cellular energy and regulating cell
survival. Owing to their numerous cellular functions, mitochondria are often targeted by pathogens as a means
to promote infection. Indeed, pathogenic microbes use various means to subvert mitochondrial function in order
to survive and establish residence in their new host environment. In response to this targeted attack,
mitochondria execute various mechanisms to counter the growing infection. This includes the activation of the
mitochondrial unfolded protein response (UPRmt), a stress signaling pathway that helps mitigate dysfunction to
mitochondria through transcriptional adaptation. The UPRmt stimulates mitochondrial recovery by promoting
mitochondrial proteostasis, reactive oxygen species detoxification, and metabolic adaptation, among others.
Critically, the UPRmt also elicits an innate immune response as an antimicrobial strategy to fight infection and
promote host survival. Consistently, loss of the UPRmt renders animals more susceptible to bacterial infection
while, conversely, priming animals prior to infection increases host survival times. The coupling of innate
immunity/antimicrobial defense with the UPRmt is intuitive when considering how often mitochondria are targeted
during infection. Here, we will continue to explore the fundamental question of how the UPRmt acts as a
host defense mechanism during infection. Our proposal will address three broad questions: What is the role
of diet and nutrient sensing in the regulation of the UPRmt during infection? How does microbial metabolism
impact the UPRmt and host survival during infection? What role does the UPRmt play in the mammalian immune
system to protect the host from infection? In addition to leveraging the powerful genetics of C. elegans to dissect
these intricate questions, we will implement mouse models of infection that, combined, will yield important new
and exciting insights into the UPRmt as a host antibacterial defense mechanism. Considering the significant rise
of infections by antibiotic resistant bacteria, new alternative clinical interventions may be necessary.
Understanding how the UPRmt provides protection during infection, therefore, will not only lead to conceptual
advances in the field of host-pathogen interactions, but may hold therapeutic value as well."
11099421,"PROJECT SUMMARY/ABSTRACT
 As a naturally existing amber suppression system, the pyrrolysine (Pyl) incorporation machinery has turned
into an enormous tool for undergoing amber suppression-based noncanonical amino acid (ncAA) mutagenesis
in both prokaryotic and eukaryotic cells. By ectopically expressing tRNAPyl and pyrrolysyl-tRNA synthetase
(PylRS) or a PylRS mutant that charges tRNAPyl with an ncAA, about 200 ncAAs have been genetically encoded
by the amber codon in various cells. As one of the original pioneers in the research field of engineering the Pyl
system for the genetic incorporation of ncAAs, the PI’s group has contributed more than one third of the total
encoded ncAAs. These ncAAs contain a large variety of functionalities, allowing a myriad of applications in both
academia and industry possible. After more than a decade of engineering the Pyl system for the ncAA
incorporation, the field is now able to use the Pyl system-based ncAA mutagenesis technique to conduct grand
explorations to address fundamentally important biological questions. In the past, the PI’s lab has devised a
variety of ncAA mutagenesis-based approaches for the synthesis of proteins with posttranslational lysine
modifications (lysine PTMs). A novel method that allows direct functionalization of ubiquitin and ubiquitin like
proteins for their conjugation with other proteins has also been developed in the PI’s lab. With all these methods
coming to fruition, the PI’s lab is shifting its research focus to use their developed techniques to study basic and
fundamentally important biological questions. Five specific directions will be pursued. The first direction is to use
the ncAA mutagenesis technique to produce designer nucleosomes (nucleosomes with defined lysine PTMs) for
probing histone lysine sites and PTM types targeted by epigenetic erasers including SIRT6, SIRT7, HDAC1, and
LSD1 (HDAC1 and LSD1 in their native complexes). The second direction is to use reconstituted designer
nucleosomes as probes to enrich their binding partners from cells whose identities can be determined using
mass spectrometry-based proteomic analysis. The third direction is to conduct cryo-EM analysis of designer
nucleosomes bound with SIRT6, SIRT7, HDAC1, and LSD1 (HDAC1 and LSD1 in their native complexes) to
elucidate the structural basis of the four enzymes in their recognition of targeted lysine sites and PTMs in
chromatin. The fourth direction is to synthesize different triubiquitin isoforms and use them as probes to enrich
binding partners from cells whose identities will be confirmed with mass spectrometry-based proteomic analysis.
The last but not least direction is to synthesize cyclic GMP-AMP synthase (cGAS), which is a frontline sensor in
human cells that detect double-stranded DNA from pathogens and triggers innate immune responses, with lysine
PTMs and to study the functional roles of lysine PTMs in regulating activity, cellular localization and cellular half-
life of cGAS. A long-term goal of the PI’s research is to push applications of the Pyl system-based ncAA
mutagenesis technique in combination with other chemical biology techniques to enhance basic biological
research."
11099033,"Abstract
Background: My laboratory works at the interface of cell biology and nucleic acid chemistry to
modulate translation, splicing, and transcription. Ideal projects have three features: 1) Novel
oligonucleotides that allow us to probe the strengths and weakness of the chemical modifications; 2)
Challenging nucleic acid structures or mechanisms for nucleic acid-mediated regulation; and 3) The
opportunity to gain insights into significant biological process or therapeutic development. For 2021-
2026 our central goal is to investigate mechanisms of RNA recognition to gain greater insights into
cell physiology and therapeutic development.
 Since 2016, several nucleic acid drugs have been approved and oligonucleotide medicine is
poised to have a significant impact on broad patient populations. One obstacle to realizing this
potential is an incomplete understanding of RNA recognition in cells. For example, while over 1000
peer-reviewed publications appear every month that cite the term “miRNA”, we lack the detailed
insights necessary to necessary to predict function or appreciate the roles of RNA in complex
biological processes. Validation of proposed effects is often problematic and the predictive power for
studying novel genes is limited. We will focus on two project areas involving the recognition of RNA
within either the nuclei or cytoplasm of human cells.
 Cooperation of miRNAs and protein factors during RNAi. We will gain fundamental
insights into the mechanism of RNA using knock out cell lines deficient for key RNAi factors including
proteins of the argonaute (AGO) and trinucleotide repeat containing protein 6 (TNRC6) families. We
will combine mass spectrometry, RNAseq, and cross linking immunoprecipitation (CLIP) to define
where interactions occur how the number of protein or miRNAs affect the impact on gene regulation.
We will first examine detailed mechanisms for regulation in cell cytoplasm. We will then apply these
lessons to investigate the consequences of miRNA recognition in both cell cytoplasm and nuclei.
 Novel mechanisms and disease targets. We will gain a better understanding of two
diseases caused by mutant RNAs, Fuch's Corneal Endothelial Dystrophy (FECD) and Friedreich's
Ataxia (FA). One goal is to develop more potent compounds to facilitate drug development. A second
goal is to better understand mechanisms of action. Both diseases involve nuclear noncoding RNAs,
and we will use synthetic nucleic acids as tools to probe disease mechanism and better appreciate
how a small number of mutant RNA molecules can cause late-onset degenerative diseases."
11099329,"PROJECT SUMMARY
Non-alcoholic fatty liver disease (NAFLD) affects >35% of older adults in the US. It is now the primary etiology
of chronic liver disease and liver cancer, and the driver of the recent upward trend in these lethal diseases. A
dysbiotic gut microbiome has been associated with NAFLD, but mostly in small-scale, cross-sectional or clinic-
based studies. Population-based longitudinal studies are needed to provide evidence for the temporal
relationship of the gut microbiome with the progression of NAFLD. In the cross-sectional Multiethnic Cohort
(MEC) Adiposity Phenotype Study (APS; P01 CA168530), we showed a significant difference in gut microbial
composition and inferred microbial function by NAFLD status, including enrichment of Fusobacterium and
endotoxin-producing bacteria and altered microbial pathways for bile acid and simple carbohydrate metabolism
in NAFLD. We now hypothesize that specific gut bacterial features (genera, metabolic pathways and blood
endotoxin biomarker lipopolysaccharide binding protein (LBP)) are associated with increase in liver fat and liver
fibrosis over time. We also hypothesize that several dietary factors are associated with NAFLD progression
and that fibrosis-promoting gut bacterial features mediate these associations. We propose a longitudinal
investigation by efficiently adding a ~10-year follow-up assessment among 300 of the MEC-APS participants,
aged 60-77 years at baseline and of three racial/ethnic groups (Japanese American, Native Hawaiian or
White), across a wide range of baseline liver fat. We will re-assess liver fat using MRI and measure liver
stiffness using MR elastography, gold-standard methods for non-invasive quantification of liver fat and liver
stiffness, respectively, and perform 16S rRNA gene sequencing (follow-up stool samples) and metagenomic
sequencing (baseline and follow-up stool samples). Specific Aims are to: 1) evaluate the change in specific gut
bacterial features (abundance of genera, metabolic pathways, and LBP) over time in relation to the change in
liver fat; 2) evaluate the change in gut bacterial features over time in relation to (2a) liver stiffness at follow-up
and (2b) change in a blood biomarker panel for liver fibrosis (Enhanced Liver Fibrosis (ELF) score), and (2c)
validate the top two bacterial features associated with liver stiffness using ddPCR; and 3) assess the
association of diet (3 dietary pattern scores for overall diet quality and 7 key components) with ELF-based
change in liver fibrosis and explore the mediation by fibrosis-promoting gut bacterial features from Aim 2,
stratified by liver fat level. Our results will identify gut microbial features associated with early NAFLD
progression, while specifically addressing the needs of understudied Asian Americans and Native Hawaiians
(NOT-HL-23-001), two high-risk populations for NAFLD and liver cancer. The strengths of the proposed
longitudinal design and rigorous imaging and laboratory methods will aid in understanding NAFLD progression
involving the gut microbiome. These findings may be used to inform novel targeted intervention strategies to
prevent NAFLD progression and, ultimately, reduce liver cancer burden in multiple racial/ethnic populations."
11098183,"In the past two to three decades, there has been a surge in the use, abuse, and misuse of opioids. Among
opioid users, Illicit fentanyl use has become widespread in the US. Moreover, synthetic fentanyls rapidly flood
the illicit drug market due to their cheap manufacturing, enhanced potency, and chemical composition that
evades toxicology screening. Furthermore, black-market drug makers create new fentanyl analogs to avoid
classification as illegal, to get around policy restrictions. Although drugs of abuse and HIV are entwined
epidemics, it is becoming clear that Fentanyl plays an alarming role in new outbreaks. Recent reports suggest
that there's an elevated risk of acquiring HIV-1 infection in those who inject fentanyl. Additionally, fentanyl is
commonly detected in urine drug-screen tests in people living with HIV (PLWH). Advances in antiretroviral
therapy has extended the lives of PLWH. However, as people live longer, the risk of altered neurological
manifestations increases. It is also well known that drugs of abuse compound these effects of HIV. Even
though it is known that opioids and their receptors are implicated in the pathogenesis of NeuroHIVs, there's
essentially no information available about whether fentanyl has effects on the status of HIV infection in the
CNS. In this study, we will examine the overall hypothesis that: fentanyl and novel synthetic fentanyl
analogs facilitates HIV-1 leukocyte transendothelial migration, microglial HIV infection/replication and
impairs the integrity and function of the BBB. We propose three specific aims to explore the hypothesis.
In Aim 1, using our latest tissue-engineered microfluidic model of the human BBB, we will perform analyses of
the kinetic changes in BBB permeability, transporter status and immune-endothelial interaction in response to
fentanyl and other synthetic fentanyls. Since microglial is the primary refuge for HIV in the brain, Aim 2 will
determine the effects of synthetic fentanyls on dynamic HIV-1 infection in the resident immune cell of the brain,
the microglial. Comparisons will be made to monocyte derived macrophages. Aim 3 will examine the molecular
mechanism responsible for a dysfunctional BBB by fentanyls. This proposal comprehensively addresses the
key tenets of RFA-DA-23-012 and features multiple synthetic fentanyls, a translational model of the BBB, and
experiments to define the underlying molecular mechanism involved. Our studies will provide important insights
on how the interplay of two major pathologic factors (HIV and fentanyl) in the CNS impair the BBB and
compromise the intracellular anti-HIV immunity of microglia, the key mechanisms that could significantly
accelerate the development NeuroHIV."
11100232,"Abstract
Research during the last funding period of this NIGMS-funded MIRA award has
significantly advanced understanding of the molecular immunobiology mechanisms at the
interface between the nervous system and the immune system. As reported in a series of
high impact publications, our lab’s discoveries of vagus nerve control of inflammation,
termed “the inflammatory reflex,” the elucidation of the specific neural and molecular
mechanisms, culminated in successful clinical trials in rheumatoid arthritis and Crohn’s
disease. This NIGMS MIRA-supported work of basic immunobiology programs focuses on
the anatomy, electrophysiology, and molecular mechanisms of the vagus nerve circuits
controlling innate immunity. It is credited with establishing and leading the field of
bioelectronic medicine. The present competing renewal proposes a logical, significant,
innovative, and impactful continuation of this work delineating how the brain controls
immunity. There remain many major unanswered questions. For example, what is the
origin, anatomy, and function in the brain of neural signals that control inflammation? How
does the brain sense and record the presence of inflammation in the body? And, what are
the brain and nervous system mechanisms that stimulate inflammation? Some of these
questions will be answered directly, and other new questions will likely arise during the
course of work to guide additional exploration. The PI and his lab have assembled and
lead teams to accomplish this work. They have the necessary experience and a track
record in using optogenetics, transgenic, and knock-out mice, immunological disease
models, imaging technologies, electro- and neuro-physiology methods, and basic
immunology and neurobiology. They are in an ideal environment to successfully complete
the proposed studies, both to advance the MIRA mission of NIGMS, and to continue their
journey translating basic science into clinical investigation and practice."
11100326,"ABSTRACT
 Homeostasis requires most, if not all, pathways to function rapidly and precisely. While
cooperative interactions between proteins and cofactors helps ensure selectivity, the events
mediating dynamic action are less well understood. Further complicating pathway performance is the
nature of the cell interior, as it is densely packed and often contains multiple binding partners for each
protein—both features increase non-productive or off-pathway interactions. These variables present
great challenges for achieving homeostasis especially in the midst of fluctuating internal and external
stimuli that must be monitored constantly to appropriately initiate, continue, or halt cellular processes.
Hence, biological complexes must be actively and persistently disassembled in order to work on a
useful time scale. We suggest that the broad binding specificity and energy-independent molecular
chaperone activities of the Hsp90 chaperone system govern the kinetic behaviors of the diverse
proteins within cells. Basically, Hsp90 and its cochaperones resolve inherently stable cooperative
complexes into a dynamic machinery capable of rapid action that enables efficient and timely
biological pathways."
11100364,"Project Summary
 This project summary pertains to the Supplement. Rhinosinusitis (RS) is one of the most prevalent airway
diseases, effecting approximately 15% of the U.S population. With symptoms of sinonasal mucus hypersecretion
and plugging, severe facial pain and breathing difficulties, RS significantly affects both quality of life and
socioeconomic burden. Despite these dire outcomes, the etiology of RS is completely unknown, severely
hampering the development of preventative or curative treatments.
 In the parent grant, we investigate how aberrant patterning of the nasal submucosal glands (SMGs), may
be causative for chronic RS (CRS, > 12 weeks). Based on the high penetrance of CRS in patients with mutations
in cystic fibrosis transmembrane conductance regulator (CFTR) gene (Cystic Fibrosis) and studies showing
aberrant SMG morphology and function are common to this disease, this proposal tests the hypothesis that
dysfunction in CFTR leads to aberrant SMG patterning and thus, CRS. This hypothesis will be tested via three
specific aims. (1) Define cell identities, lineage dynamics and cell-cell signaling networks during SMG
development. In this Aim, transcriptomic techniques and quantitative measures of morphological changes will
be employed to uncover processes governing human SMG development, which can then be utilized to delineate
mechanisms of disease SMG patterning. (2) Elucidate CFTR dysfunction in SMGs as an underlying cause
of CRS. This Aim will use the murine mouse model to test the hypothesis that mis- regulation in CFTR is a cause
of tissue remodeling and CRS. (3) Identify molecular and cellular signatures of SMG remodeling in human
adult CRS. This final aim will examine morphological and transcriptomic gland phenotypes common to healthy,
eosinophilic CRS without polyps, and eosinophilic CRS with nasal polyps, providing insight into alterations in
gland structure and function, and thus contribution to different CRS pathologies.
 In this Diversity Supplement application, we build on our subsequent studies that have established the
emergence of nasal ionocytes during early SMG morphogenesis, with an enrichment of these cells in SMG ducts.
We confirm that Cftr expression is highly expressed in embryonic ionocytes and epithelial specific deletion of
Cftr significantly reduces ionocyte identity regulator genes. To this end, we hypothesize that CFTR regulates
ionocyte differentiation and SMG development. To test this, we will build on our AIM 1 and AIM 2 of the parent
grant and scrutinize the role of CFTR in ionocyte specification and airway SMG signaling mechanisms, at a
single cell resolution. Outcomes will determine how CFTR mediates ionocyte emergence and how this
contributes to aberrant SMG morphogenesis."
11100431,"Our goal is to understand the mechanisms of cell type- and stimulus-specific regulation of the
human TNF gene and the TNF/LT locus genes (LTA and LTB) in T cells and monocytes/macrophages and
to identify genomic regions that could potentially be targeted in TNF-driven disease states. Using unbiased
next generation sequencing (NGS) approaches and CRISPR editing of human cells and mice, we will
identify and elucidate function of transcriptional regulatory elements that modulate TNF, LTA, and LTB gene
expression in T cells and monocytes/macrophages during activation and differentiation conditions and
infectious challenges. Our preliminary studies using the NGS approaches of stranded RNA-, ATAC-, and
HINT-seq reveal multiple novel highly conserved non-coding elements that transcribe eRNA in a cell type-
specific manner in naïve T cells and in human monocytes/macrophages. They also show the cell type-
specific hHS-8 enhancer that controls IFN-γ priming in monocytes/macrophages and enhances TNF and
LTA in activated T cells we previously described. Our first goal will be to define the transcriptional territories
and potential intrachromosomal interactions between the novel elements and hHS-8 with the TNF, LTA, and
LTB genes. We will use ChIP-seq to determine the recruitment of the architectural protein CTCF, which
mediates chromatin conformation, and the enrichment of H3K27Ac and H3K24Me, which are associated
with enhancers. To select high potential regulatory areas this data will also be evaluated by a phylogenetic
analysis of the TNF/LT locus in non-human primates to define highly conserved regions that predict
regulatory function. These studies will guide our 3-dimensional analysis of locus architecture with Hi-C and
CRISPR deletion of potential regulatory elements in cell lines and primary cells to establish their function.
These studies then will provide a powerful framework and data set from which to interrogate these sites and
new regulatory elements we will uncover in our analyses of (i) different states of human T cell and
macrophage differentiation stimulated with TCR ligands or LPS and/or IFN-γ, respectively; (ii) the TNF/LT
locus in primary T cells and BMDM from C57BL/6 and Balb/c mouse strains to evaluate concordance
between the regulation of the murine and human TNF/LT loci as a baseline for performing studies in
CRISPR-edited mice and testing the role of elements in acute (sepsis) and chronic (arthritis) TNF-mediated
disease models. We will also characterize the role of distal elements that regulate TNF and the IL-6 gene
expression, which shares regulatory similarities with TNF during infection with M. tuberculosis (MTb) or
RNA viruses (Sendai and SARS-CoV-2), to elucidate broader gene expression programs. We anticipate
that these studies will lead to a new understanding of how the TNF/LT genes are coordinately regulated,
provide fundamental insights into gene regulation and the role of distal elements, and provide potential
genomic targets to regulate TNF in a cell type-and inducer-specific manner in disease states."
11100440,"PARENT PROJECT SUMMARY
Despite their diminutive length, 20-30-nucleotide-long small RNAs affect nearly all developmental and disease
processes, from fertility in flies to cancer in humans. Small RNA associate with Argonaute proteins to direct
sequence-specific degradation or translational repression of matching mRNAs in a process called RNA
interference (RNAi). Small RNAs can also function in an alternative mode to promote gene expression. Within
the germline of the tiny nematode worm, Caenorhabditis elegans, two broad classes of small RNAs – piwi-
interacting RNAs (piRNAs) and small interfering RNAs (siRNAs) – interact with nearly all genes, silencing
some and promoting the expression of others. Remarkably, some piRNAs and siRNAs are transmitted from
one generation to the next, providing a heritable mechanism for regulating gene expression without changes to
the underlying DNA. In C. elegans, piRNAs and siRNAs are required for optimal fertility and germline
immortality. We and others identified a role for maternally-derived piRNAs and siRNAs in protecting essential
genes from silencing. We also showed that these small RNAs have a role in establishing proper gene
expression in the embryo that is crucial throughout development, although the mechanism underlying this
phenomenon requires further study. To identify the roles of piRNAs and siRNAs in ensuring proper gene
expression from one generation to the next, we will address two related questions: 1) How do piRNAs and
siRNAs regulate gene expression to promote fertility and germline immortality? and 2) What are the molecular
roles of maternally deposited piRNAs and siRNAs? A second area of my research centers on gene regulatory
mechanisms involving a third class of small RNAs, called microRNAs (miRNAs). We recently uncovered a
distinct branch of the miRNA pathway required for proper developmental timing and optimal fertility in the
germline. How this pathway regulates gene expression is an important area of future research. This relates to
the third question we will address: 3) How do miRNAs regulate developmental timing in the germline? miRNAs
are processed from a limited number of transcripts that form hairpin-like secondary structures. The hairpin itself
is not sufficient to mark a transcript for processing, and in many species, including humans, primary transcripts
contain additional sequence elements that promote miRNA formation. Not all miRNA transcripts contain these
elements and in some animals, including C. elegans, they are completely lacking. We developed a sensor that
reports on miRNA transcript recognition. Using the sensor, we will address a fourth question: 4) How are
miRNA transcripts distinguished from other RNAs in C. elegans? The ease in which genetics, genome editing,
and genomics assays can be done in C. elegans makes it an ideal system to address these four questions.
The mechanism of miRNA formation and the molecular roles of miRNAs, piRNAs, and siRNAs are highly
conserved in animals. The knowledge gained through this study will have important implications in our
understanding of the counterparts in humans and how their dysfunction contributes to sterility and disease."
11100447,"Project Summary
Modern metabolomics have revolutionized biology and biomedical research. It is now possible to identify specific
metabolic biomarkers associated with disease or response to treatment, which can translate into improved
diagnostics. However, key gaps in knowledge remain that limit the impact of metabolomics. First, advances in
analytical instrumentation that fueled the growth of metabolomics are limited to biofluids or extracts of tissues or
cells. Metabolism is a highly dynamic process that can change rapidly with environmental conditions, but most
metabolomics techniques are not able to monitor the dynamic process directly in vivo. Rather, when they are
measured at all, dynamics are measured by discrete sampling, which leads to multiple samples and added
variance. A second limitation in metabolomics is our ability to identify unknown metabolites with high confidence.
Many of the “features” measured by LC-MS or NMR in metabolomics studies remain unknown, limiting the
biological impact.
Our laboratory has recently developed methods to address these gaps in knowledge. Through NIGMS funding,
we have developed improved NMR probes that allow for greater sensitivity in NMR measurements. This is
important because NMR is the best method for unknow metabolite identification. Our current probe will be
commissioned in February 2022 and is optimized for 13C detection at 21.1 T (900 MHz 1H); we expect that it will
provide the highest possible 13C NMR sensitivity available. This technology allows for data that will substantially
improve our ability to identify unknown metabolites. We have also developed metabolite “fraction libraries”, which
start with chemical separation of a specific sample followed by measurement of each fraction by 1D and 2D NMR
and LC-MS/MS. The data from a fraction library will allow unknowns to be identified by efficiently linking the NMR
and LC-MS data. In this MIRA we will make a fraction library knowledgebase by developing tools to connect the
different datasets. We have also developed an approach called continuous in vivo metabolism by NMR (CIVM-
NMR). We have applied CIVM-NMR to growing Neurospora crassa, a filamentous fungus that has been used to
link genetics to metabolism. We can monitor the growth of N. crassa in real-time with about 1 minute resolution
for over 1 week. This allows us to measure quantitative metabolic details of all the metabolites and lipids with
concentrations greater than 25 µM. We have made computational tools to extract over 300 growth curves from
a single CIVM-NMR dataset, allowing us to functionally characterize the metabolic changes over time as a
function of carbon source, temperature, or oxygen availability. In this MIRA project, we will expand CIMV-NMR
by measuring metabolic mutants under different environments and build a web server that connects all the data."
