APPLICATION_ID,ABSTRACT_TEXT
10808070,"This is a competitive renewal application to further characterize the immunoregulatory function of
mesenchymal stem cells (MSCs) in ocular inflammation. Renowned for promoting tissue regeneration and
immune quiescence, studies have demonstrated the therapeutic potential of MSCs in human disease.
Nevertheless, fundamental questions remain unanswered regarding their immunomodulatory mechanisms.
This proposal employs a well-characterized transplant model of the murine cornea to systematically
investigate how MSCs directly interact with T cells to suppress alloimmunity.
 Over recent years the work of several laboratories, including our own, has made substantial
progress in understanding how MSCs regulate ocular inflammation. With respect to corneal transplantation,
we and others have shown that exogenous administration of MSCs suppresses alloimmunity and promotes
graft survival. Reports from our lab provide evidence that MSCs: (i) specifically home to the ocular surface
following corneal transplantation, where they act to (ii) limit antigen-presenting cell (APC) maturation, and
(iii) decrease graft-destroying IFNγ + T helper-1 (Th1) cell responses. Moreover, our preliminary data and
reports from other groups indicate that administration of MSCs following transplantation induces Foxp3+
regulatory T cells (Tregs). Despite these observations, the exact mechanisms by which MSCs suppress
Th1 generation and induce Tregs are not known. Our preliminary investigations indicate that, in addition to
indirect modulation via APCs, MSCs exert a direct immunomodulatory effect on alloreactive T cells.
 We define 3 specific aims to answer the following questions: Aim 1: What are the mechanisms by
which MSCs inhibit generation of alloreactive Th1 cells? Aim 2: What are the mechanisms by which MSCs
inhibit effector function of alloreactive Th1 cells? And finally Aim 3: How do MSCs promote the generation
of tolerance-inducing Tregs? Our preliminary data implicate specific soluble and surface-bound
immunoregulatory molecules. Based on these data, we propose 3 hypotheses: (1) MSCs negatively
regulate early T cell activation via the surface-bound molecule ALCAM, resulting in decreased generation of
Th1 cells; (2) MSC-secreted IL11 suppresses Th1 function by antagonizing IFNγ and Tbet expression; and
(3) MSCs skew the differentiation of naïve T cells toward Foxp3+ Tregs via CD80/CTLA-4 interaction. The
principal objective of this project is to define the molecular mechanisms by which MSCs directly interact
with T cells to regulate alloimmunity. Given the considerable expense of delivering MSC-based cell
therapies, identifying the factors that mediate the immunoregulatory activity of MSCs is a research priority. It
is anticipated that completion of these entirely novel aims will elucidate as-yet-unknown mechanisms by
which MSCs regulate T cell responses, and may conceivably provide a framework for the development of
new therapeutic approaches in transplantation and other T cell-mediated inflammatory disorders."
10808170,"PROJECT SUMMARY
Whole chromosomal losses and gains (aneuploidy) that arise during meiosis and/or mitosis are major
contributors to embryo loss and spontaneous miscarriage in natural and assisted reproduction, and their
prevalence varies drastically in mammals across the Boreoeutheria tree. Although human, non-human primate,
and bovine embryos all have a relatively high incidence of aneuploidy, murine embryos rarely exhibit aneuploidy,
and equine and porcine embryos still await investigation with high-resolution, whole-genome methods. It is now
well-established that meiotic and mitotic chromosome segregation errors are equally prevalent, but the specific
contribution of mitotic aneuploidy to embryo loss amongst mammalian species is still unclear. Cellular
fragmentation (CF), the dynamic process by which cytoplasmic bodies pinch off of embryos during cytokinesis,
is often associated with aneuploidy and has been observed in both in vitro and in vivo-derived embryos from
several mammals, albeit to varying degrees. While primate and equine embryos exhibit a high incidence of CF,
porcine and bovine embryos show intermediate and a low frequency, respectively, and mouse embryos do not
typically display CF. We recently demonstrated with human and rhesus macaque embryos, that CFs can enclose
DNA that likely originated from the encapsulation of mis-segregated chromosomes into micronuclei during
meiosis or mitosis. However, it remains unknown if chromosome sequestration via CF is an evolutionary shared
process to correct embryo aneuploidy, or if there are species differences in CF dynamics. The overall goal of
this proposal is to leverage the natural diversity in the aneuploidy and CF frequency across mammals and study
the molecular mechanisms underlying micronucleation, aneuploidy, and CF using high-resolution sequencing
approaches. For Aim 1, we will perform a combination of live-cell imaging, single-cell/CF DNA-sequencing, and
copy number variation (CNV) analyses to establish the precise frequency of aneuploidy and chromosome
encapsulation by CF in primate, equine, porcine, and bovine embryos. Aim 2 will focus on identifying differentially
expressed genes between fragmented and non-fragmented embryos within and across the same mammals
using RNA-sequencing. In Aim 3, we propose to manipulate the expression of previously discovered and/or
newly identified differentially expressed CF-related genes in murine and bovine embryos. We will then assess
the impact of gene knockdown or overexpression on preimplantation embryo development in vitro using real-
time imaging and single-cell/CF CNV assessment. Implantation potential and subsequent embryogenesis will
also be evaluated in vivo by transferring murine embryos with or without gene manipulation to pseudo-pregnant
female recipient mice. Overall, the proposed study will greatly advance our understanding of the molecular
mechanisms involved in chromosome mis-segregation during early mammalian embryogenesis, the findings
from which can be applied to improving reproductive efficiency in agriculturally important species and human in
vitro fertilization (IVF) success by reducing the incidence of embryo loss."
10808171,"This ADRN-CRC application brings together seasoned clinical and laboratory investigators in atopic
dermatitis (AD), with expertise in clinical research, immunology, S aureus biology, dermatology, and statistics.
The investigators have long track records in implementing multi-center and single-center clinical trials and
observational studies in allergic diseases, including AD, to the standards of NIH funded clinical research
networks, in conducting NIH fundamental research on disease mechanisms in AD and in training generations
of investigators in AD research
 In part A we demonstrate that we have the personnel and facilities to conduct ADRN network-wide and
CRC center-specific research on pediatric and adult AD patient populations recruited from the allergy and
dermatology clinics at Boston Children's Hospital and collaborating adult centers at the Brigham and Women's
Hospital Mas General Hospital and Boston University Medical Center and Hospital, and from our just
completed, as well as ongoing, NIH-funded studies of schoolchildren with allergic diseases. We have a highly
experienced team, IRB-approved protocols for recruitment and clinical characterization of AD patients, an
infrastructure which includes clinical research facilities, investigational pharmacy services, a laboratory facility
capable of processing, storing and shipping human samples, a state-of-the-art immunology research laboratory
with a 25 year focus on AD, and a data management facility with quality control plans, and capability to upload
data into the NIAID designated repositories and biostatistical support.
 Project I in part B will draw on an already genotyped local population of AD patients to test the
hypothesis that the IL-4Rα R576 polymorphism is associated with increased AD severity and alterations in the
function and gene expression of epidermal and immune cells. We will also use a mouse model of AD to test
the hypothesis that both epidermal and immune cells contribute to the increased antigen allergic skin
inflammation observed in mice with the IL-4Rα R576R polymorphism.
 Project II in part B will test the hypothesis that S. aureus skin decolonization in AD will reduce disease
severity and favorably alter the function and gene expression of epidermal and immune cells that contribute to
disease severity. We will also test the hypothesis that S. aureus skin colonization promotes the development of
antigen-driven allergic skin inflammation, and its reactivation, using a mouse model of AD.
 Our proposal will contribute extensively to the ADRN as a Clinical Research Unit and, as an ADRN-CRC will
help elucidate the role of genetic and microbial modifiers in AD.
!"
10808088,"Project Summary: Autoimmunity is a leading cause of chronic illness that encompasses more than 80
individual diseases. Due to the rising prevalence of these diseases, autoimmunity associated health problems
currently affect over 20 million individuals only in the USA, constituting a health crisis that requires immediate
attention. Autoimmune diseases stem from disturbances in the tolerance of immune system against self-tissues.
Immune tolerance is achieved in part by the elimination of self-reactive T cells during their development in the
thymus. The self-reactive clones that escape thymic elimination are actively silenced in the periphery by a
subset of T cells called “regulatory” T (Treg) cells. Because Treg defects result in fatal autoimmunity,
increasing Treg number and activity in the body appears to be a desirable strategy to prevent and treat
autoimmune diseases. However, we have a major gap in our understanding of how Tregs perform their
inhibitory roles at the molecular level and this hinders the development of effective therapeutic strategies.
Recently, I demonstrated, for the first time, that Tregs can inhibit effector T cells in an antigen-specific manner.
I reported that Treg antigen receptor (TCR) can remove class II major histocompatibility complex bound
antigenic peptide (pMHCII) from surface of antigen presenting cell (APC), dendritic cell (DC) in particular, thus
deplete the antigenic stimulus that effector T cell needs to receive to get activated. I revealed that this
happens during Treg-Dendritic cell (DC) contact, whereby cognate pMHCII laden DC membrane is captured
by Treg in an elegant way that does not reduce the presentation of non-cognate pMHCII by the same DC. I
hypothesize that this highly specific mechanism can be exploited to effectively reduce pathological presentation
of self-antigen by APC as a promising strategy to combat autoimmunity. I will test this hypothesis by taking the
following steps: 1) Determining the antigen specificity of Treg suppression and pMHCII removal in human
Tregs and visualizing their interactions with DCs that present self-antigens. 2) Characterizing the molecular
machinery employed by Tregs to perform pMHCII depletion and dissect the molecular switches that can be
targeted to tune Treg activity. 3) Determining the functional significance of antigen capture by Tregs to
reveal potential mechanisms whereby Tregs present captured pMHCII complexes to prime naive T cells
resulting in the spreading of antigen specific tolerance. By uncovering novel pathways of antigen-specific
immune suppression, this New Innovator Award will identify new targets for immune system modulation
that can be utilized for the treatment of chronic diseases such as autoimmunity and cancer. Findings from this
project will be instrumental in generating future antigen-targeted immunotherapies, thus the objectives of this
New Innovator Award serve the strategic mission of the National Institute of Allergy and Infectious Diseases."
10808089,"PROJECT SUMMARY
Aging is the major risk factor for multiple chronic diseases and two-thirds of individuals over the age of 65
suffer from multiple age-related conditions. Rather than trying to cure each individual disease, healthy aging
can be promoted by targeting the biological pathways that regulate the rate of aging. The mTORC1
(mechanistic target of rapamycin complex I) signaling pathway promotes cellular growth and development
when nutrients are abundant and its inhibition extends lifespan in a range of species. However, the promise of
mTORC1 inhibition as an anti-aging therapeutic is limited by the associated negative side effects such as
stunted growth, development, and fertility. The overarching goal of this project is to understand the
mechanisms and key tissues through which mTORC1 specifically regulates aging in an effort to
identify ways to target the mTORC1 pathway that can uncouple longevity from adverse health effects.
Previous work in C. elegans found evidence that mTORC1 regulates aging through the neurons. In a long-lived
mutant with decreased mTORC1 signaling throughout its entire body, restoring mTORC1 signaling only in the
neurons suppressed the lifespan back to wild type. However, this neuronal mTORC1 rescue had no effect on
the impaired growth or development of the null mutant, suggesting that targeting mTORC1 in key tissues may
be a strategy to uncouple aging regulation form other mTORC1 functions. Lastly, this work found that restoring
neuronal mTORC1 signaling induced changes in the expression of multiple neuropeptide genes and altered
the shape of the mitochondrial network in peripheral tissues. Building on these findings, we have recently
generated new data showing that neuron-specific mTORC1 inhibition in C. elegans extends lifespan without
impairing growth or development. Thus, the central hypothesis of this proposal is that mTORC1 regulates
aging, independently of other functions, through the neurons by modulating neuronal signaling and
inducing metabolic changes cell-nonautonomously in peripheral tissues. We will use a suite of tissue-
specific tools to investigate this hypothesis and probe the mechanisms of aging regulation by mTORC1 with
unprecedented specificity. In Aim 1, we will assess how neuronal mTORC1 inhibition affects phenotypes
associated with whole-body mTORC1 inhibition – such as growth, development, reproduction, and stress
resistance – and test whether there are changes to the mitochondrial network in peripheral tissues. We will
also identify downstream biological pathways that are required for neuronal mTORC1 longevity. In Aim 2, we
will identify the specific neuronal signaling molecules and types of neurons through which mTORC1 acts to
regulate aging. Altogether, this work will deepen our understanding of how metabolic pathways regulate aging
and allow us to design strategies to target these pathways in a manner that promotes healthy longevity."
10808090,"Project Summary / Abstract
Formation of cortical circuits during fetal cortical development involves the assembly of glutamatergic neurons and
GABAergic interneurons. After their specification, GABAergic interneurons migrate dorsally to reach the cortex and
undergo activity-dependent maturation and integration into glutamatergic circuits. Genetic perturbations of this process can
lead to miswiring of early cortical circuits and to excitation/inhibition imbalance which is thought to underlie various
disorders such as schizophrenia, autism spectrum disorders and epilepsies. The neurobiological basis of how disease-
associated gene variants affect the assembly of early cortical circuits in humans remain unknown. This is mainly due to the
lack of patient tissue available for functional studies. In response to this, we have recently developed a 3D in vitro platform
of forebrain development, termed forebrain Assembloids, where region-specific forebrain cultures derived from human
induced pluripotent stem cells (hiPSCs) are functionally assembled. Using this platform, we showed that GABAergic
interneurons migrate towards and integrate with glutamatergic neurons forming cortical ensembles that exhibits
glutamatergic and GABAergic synaptic activity. When we surveyed for differentially expressed genes in interneurons that
migrated in the cortical network, we identified TCF4, a basic loop-helix-loop transcription factor, potentially indicating a
role in interneuron functional maturation. In line with this idea, several TCF4 variants have been identified across clinically
distinct disorders that have been frequently associated with interneuron dysfunction, such as schizophrenia, autism spectrum
disorders, intellectual disability and epileptic encephalopathies. TCF4 is a major transcriptional hub that, through its cell-
type-specific dimerization partners regulated by intracellular calcium levels, can assume different roles at various stages of
fetal brain development. As such, TCF4 dosage is thought to be tightly regulated during development. It has been
hypothesized that the degree by which each TCF4 variants affects its dosage is correlated with specific clinical outcomes,
although this has not yet been thoroughly tested in humans. The goal of this proposal is to understand mechanisms by which
distinct TCF4 variants affect the TCF4 regulatory network and lead to molecular and cellular deficits in human interneurons
during assembly of early cortical circuits in the forebrain Assembloids. During the K99 phase, I propose to generate and
characterize hiPSC lines harboring various disease-associated TCF4 mutations using CRISPR/Cas9 gene editing through
training in the Porteus lab. I will then generate forebrain Assembloids from these lines and interrogate whether migration,
intrinsic properties, synaptic integration and functional connectivity of cortical interneurons are disrupted in cortical
ensembles, through training in the Huguenard lab. During the independent R00 phase, I will investigate molecular deficits
TCF4-related gene networks related to deficits uncovered in Aim 1 and 2 and explore pharmacological targets for rescue
experiments. Comprehensive training with Drs. Pasca, Huguenard and Porteus at Stanford University will provide me with
the skills required to further pursue this line of research as an independent investigator. These efforts will lead to mechanistic
insights into a major biological pathway that is potentially shared across a diverse array of psychiatric disorders."
10808204,"Project Summary
Experience shapes cortical sensory representations in a remarkable manner during development, but after
maturation capacity for plasticity becomes limited. The tightly regulated plasticity of the mature cortex enables
learning but impedes the brain’s capacity to regain appropriate function after injury, stroke or prolonged sensory
loss. Studying mechanisms that underlie perceptual learning in the adult stage will advance our understanding
of perception and will provide the foundation to develop novel approaches that promote plasticity in the adult
brain. Recent studies in the tree shrew (tupaia belangeri), a highly visual mammal that shares cortical
organization features with primates, show that learning a reward-based orientation discrimination task leads to
long lasting changes in excitatory responses that increase discriminability between task relevant stimuli in the
mature primary visual cortex (V1). However, we lack a clear understanding of the underlying circuit mechanisms
that are responsible for these changes. I will combine my previous experience studying mechanisms of synaptic
plasticity with new training focused on expanding my technical expertise in cutting edge optical approaches to
uncover the mechanisms underlying perceptual learning in the tree shrew. Preliminary data suggest that a
transient and feature specific decrease in the inhibitory network response precedes changes in the excitatory
neuronal population associated with enhanced performance, showing that the learning process in tree shrew V1
layer 2/3 is a precise one where circuit elements are engaged with both feature and temporal specificity. I will
employ chronic 2-photon imaging in combination with novel genetic enhancers and precise RNAscope
technology to determine changes in the response properties of V1 inhibitory neural subpopulations during
perceptual learning (Aim 1). Additionally, I will define changes in the functional synaptic architecture of excitatory
neurons that undergo learning-related changes (Aim 2) by applying calcium imaging of dendritic spines through
the learning process. Finally, I will establish the spatiotemporal recruitment of acetylcholine release during
discrimination learning (Aim 3) by taking advantage of a recently developed cholinergic sensor that can be
imaged chronically through learning stages. This project capitalizes on the functional organization of the tree
shrew V1 area as a unique model to address how perceptual learning is implemented in highly structured cortical
networks akin to those found in the primate cortex. The studies will take place in a collaborative environment at
Max Planck Florida Institute for Neuroscience (MPFI) known for developing innovative approaches to address
fundamental questions about neural circuits and hosting one of the few tree shrew colonies in the world.
Completion of these aims and training plan will lead to a comprehensive framework describing the progression
of learning-related plasticity in a functionally structured cortex upon which I will build an independent research
program in the future."
10808205,"Cholesterol is abundant in the retina, which maintains cholesterol homeostasis by balancing the pathways of
cholesterol input and output. Retinal cholesterol input includes local biosynthesis and uptake from the systemic
circulation. Retinal cholesterol output is realized via photoreceptor phagocytosis, metabolism to oxysterols by
cytochrome P450 enzymes, and transport to the systemic circulation by lipoproteins. Elaborate mechanisms
control and coordinate retinal cholesterol input and output to maintain lipid steady-state levels. Accumulating
data implicate retinal cholesterol dyshomeostasis in the pathogenesis of age-related macular degeneration
(AMD), the leading cause of vision loss in the elderly of the industrialized world. The details of the cholesterol-
AMD link are, however, still unclear, due to insufficient knowledge about retinal cholesterol maintenance. During
the previous grant period, we ascertained: 1) the relative contributions of retinal cholesterol biosynthesis and
uptake of systemic cholesterol to the total retinal cholesterol input; 2) retinal significance of cholesterol transport
and storage; and 3) the effect of different pharmacologic treatments on lowering retinal cholesterol. Specifically,
we found that local biosynthesis is the major source of retinal cholesterol in mice, and a pathway, which can be
inhibited by a cholesterol lowering drug simvastatin. Furthermore, we established that apolipoproteins E and D
are important for retinal cholesterol transport, a pathway which could be targeted pharmacologically as well and
lead to retinal cholesterol lowering. Finally, we discovered that cholesterol excess could be esterified in the retina
and form lipid droplets, i.e., identified a mechanism for managing retinal cholesterol overload. In this renewal we
will continue to delineate the unknown aspects of retinal cholesterol maintenance that are of unquestionable
importance for our understanding of how to combat AMD. Aim 1 will evaluate hamsters as a model for studies
of retinal cholesterol. Among rodents, hamsters are much closer to humans than mice in terms of their whole
body cholesterol maintenance. Hence, we will investigate whether there is any advantage in using hamsters for
establishing the details of retinal cholesterol homeostasis as well as pharmacologic treatments. Aims 2 and 3
will still use mice as studies under these Aims should not be affected by potential interspecies differences in
retinal cholesterol maintenance. Aim 2 will focus on 2-hydroxypropyl-b-cyclodextrin, the FDA-approved
pharmaceutical that targets cholesterol distribution. The pharmacologic potential of this cholesterol-related
process for retinal cholesterol lowering has not yet been investigated and will be tested on several mouse
models. Aim 3 will establish retinal significance of apolipoprotein J for the pathway of retinal cholesterol
transport. Several apolipoproteins appear to be necessary for cholesterol trafficking in the retina, including
apolipoprotein J, a protein with unique functions. Collectively, the three Aims will provide principally new
information about cholesterol in the retina and facilitate the development of new therapeutics for the diseases
associated with deleterious accumulations of cholesterol in the retina and Bruch’s membrane."
10808206,"Project Summary: Genomic Diversity and the Architectures of Adaptation and Incompatibility
 This research program addresses fundamental yet unresolved questions at the interface between genetic
variation and evolutionary processes. In particular, it focuses on three interconnected research themes: (1)
The Genetic Complexity of Adaptive Trait Evolution, (2) The Genetic Basis of Early Stage Reproductive
Isolation, and (3) The Determinants of Genomic Diversity and Adaptive Potential. It fuses ambitious but
cost-effective Drosophila experiments with novel approaches to the analysis of large genomic data sets.
 D. melanogaster offers critical advantages for this work. The global expansion of this species enables the
study of adaptive trait differences, and partial reproductive isolation, between populations that diverged in the
last ~10,000 years. Due to this recent time-scale, adaptive differences may be detected from genetic variation.
The experimental efficiency of Drosophila allows the study of large lab populations across many generations.
Its compact genome allows economical sequencing. Once relevant genes are found, functional confirmation
and study are aided by a well-annotated genome and a wealth of genetic resources and transgenic tools.
 This research will bolster understanding of The Genetic Complexity of Adaptive Trait Evolution. Initial
findings have suggested a portrait of adaptation that often begins with standing genetic variation, includes
variants with larger effect sizes, and features variable genetic architectures among individuals. Proposed work
will solidify and extend these inferences in multiple respects, including by launching scaled-up mapping studies
for a wider range of adaptive traits, and pursuing previous hints of epistasis involving adaptive variants.
 Proposed work will also open up a promising new system for studying The Genetic Basis of Early Stage
Reproductive Isolation. African and European D. melanogaster show evidence of incompatibilities impacting
viability and reproduction, but these have received no genetic study. This research will deploy a combination
of incompatibility mapping and population genomics to identify specific incompatibility genes for further study,
and it will advance understanding of the genetic architecture of the earliest stages of reproductive isolation.
 Finally, this research will clarify The Determinants of Genomic Diversity and Adaptive Potential. This
work will feature experimental and computational studies on the relative roles of neutral and adaptive genetic
diversity in future adaptation, and the most relevant ways to quantify each. It will also investigate the relative
importance of different types of natural selection in shaping genomic diversity, including by probing the utility of
genetic differentiation between populations to separate the signals of positive and negative selection.
 Collectively, this research is highly consequential for basic evolutionary genetics. It also holds strong
medical relevance in terms of the relevance of local adaptation and epistasis for the genetic basis of human
disease and infertility, and for understanding the evolutionary dynamics of insect disease vectors."
10810275,"SUMMARY
In 1973, millions of Michigan residents were exposed to polybrominated biphenyls (PBB), a flame-retardant
chemical, in what is considered one of the largest environmental disasters in US history and led to the creation
of the Michigan PBB Registry. At 50 years old, this environmental epidemiology cohort (EEC) is one of the
longest running multigenerational cohorts in the US with over 7,500 participants, making it uniquely situated
for studying the health effects of an endocrine disrupting chemical (EDC) across the lifecourse and across
generations. Since 2011, the Michigan PBB EEC has had strong community-researcher partnerships with the
Pine River Superfund Citizen Task Force, PBB Citizen Advisory Board, and Mid-Michigan District Health
Department. The Michigan PBB EEC primarily consists of rural, White residents who were exposed to PBB as
adults. In this proposal, we seek to expand community engagement and participation in the PBB EEC to
include Detroit residents and the younger generations through community meetings and focus groups. The
expanded and diversified cohort will facilitate future research on the trans-generational impacts of EDCs,
including biological mechanisms, and the role of EDC exposure in combination with other aspects of the
exposome, particularly social factors such as structural racism. To date, the Michigan PBB EEC has produced
>150 scientific contributions with continuous federal research funding since 1996. We now propose to expand
collaboration with participants and scholars from historically underrepresented groups. We will ensure that this
valuable cohort is accessible to trainees and researchers beyond Emory University, especially those at
minority and undergraduate serving institutions. We will update the participants’ health status and link PBB
EEC data to several cancer registries. We will enhance the Researcher and Participant Portals, improving
communication, documentation and metadata, harmonizing standard language and common data elements for
optimal data sharing, building family pedigrees to enable trans-generational research, and disseminating our
continuing medical education course on EDCs to healthcare providers. The Michigan PBB EEC has trained
diverse students since 1996, training 12 postdoctoral fellows and 89 students at multiple colleges and
universities. Finally, we will leverage the Michigan PBB EEC to recruit, train, and partner with scholars from
populations that are historically underrepresented groups within environmental health research. We will
collaborate with Spelman College, a historically Black college in Atlanta, GA, and Alma College, an
undergraduate serving college in rural Michigan, to mentor students in environmental health. To diversify
researchers who work with the Michigan PBB EEC, we will promote the Researcher Portal at scientific
conferences that prioritize scholars from historically underrepresented communities. Overall, this infrastructure
grant will allow the Michigan PBB EEC to continue, expand, and diversify not only its participants, but trainees
and researchers who can learn and generate new scientific knowledge from this unique cohort."
10801525,")', ! ,!#/ '0 1&# +-01 !-++-, $-/+ -$ ! ,!#/ ', 1&# ,'1#"" 1 1#0 ,"" +#* ,-+ !!-2,10 $-/
1&# 3 01 + (-/'16 -$ 0)', ! ,!#/ ""# 1&0 -1 *6 #1#/ ,0 & 3# , ',!/# 0#"" /'0) -$ ""#3#*-.',%
 ,"" ""6',% -$ +#* ,-+ !-+. /#"" 1- 1&# %#,#/ * .-.2* 1'-, * #'1 '++2,-1&#/ .6 4'1& '++2,#
!&#!).-',1 ',&' '1-/0 & 0 /#3-*21'-,'7#"" 1&# 1/# 1+#,1 -$ +#* ,-+ 0'%,'$'! ,1*6 '+./-3',%
1&# -21!-+# -$ . 1'#,10 4'1& 1&'0 ""'0# 0# 1&# -21!-+#0 /#+ ', .--/ $-/ #1#/ ,0 4'1& ""3 ,!#""
+#* ,-+ 2/1&#/+-/# -,*6 -$ . 1'#,10 #5.#/'#,!# * 01',% +#""'! * #,#$'10 $/-+ 
 &# ! ,""'"" 1#80 *-,% 1#/+ %- * '0 1- ""#3#*-. ,#4 1&#/ .#21'! 01/ 1#%'#0 '+#"" 1 1 /%#1',% 1&'0
02 .-.2* 1'-, &# 0'%,'$'! ,1 ,2+ #/ -$ /#$/ !1-/6 ,"" /#* .0# ! 0#0 /#./#0#,10 , '+.-/1 ,1
2,+#1 !*','! * ,##"" $-/ 1&# 1/# 1+#,1 -$ +#* ,-+ ,"" ./-3#0 1& 1 '++2,# /#%2* 1-/0 02!& 0
 ,"" /# ,-1 1&# -,*6 ""#1#/+', ,10 -$ +#* ,-+ ./-%/#00'-, ,"" '++2,#
#3 0'-, -1 *6 4&'*# ',$* ++ 1'-, & 0 ##, ""#+-,01/ 1#"" 1- ',$*2#,!# +#* ,-+ %/-41& ,""
/#0.-,0# 1- !&#!).-',10 ',&' '1-/0 ,- 1&#/ .6 ""#3#*-.#"" 1- "" 1# '0 ""#0'%,#"" 1- 1 /%#1 '1 &'0 '0
 #! 20# 1&# 12+-/ ',$* ++ 1-/6 . 1&4 6 0 1& 1 $ !'*'1 1#0 +#* ,-+ ./-%/#00'-, ,"" /#""2!#0
1&# /#0.-,0# 1- '++2,-1&#/ .6 /# 01'** .--/*6 !& / !1#/'7#"" -/ 1&'0 /# 0-, 1&# ! ,""'"" 1#80
/#0# /!& & 0 $-!20#"" -, +#* ,-+ ',""2!#"" ',$* ++ 1'-, 4'1& 1&# %- * -$ '""#,1'$6',%
-..-/12,'1'#0 $-/ 1&#/ .#21'! ',1#/3#,1'-, &# &6.-1&#0'0 -$ 1&'0 012""6 '0 1& 1 ,""
.6/', ""-+ ', !-,1 ',',% !1'3 1'-, /#""2!#0 1&# #$$'! !6 -$ '++2,-1&#/ .6 4'1&
!&#!).-',1 ',&' '1-/ 6 ',""2!',% +6#*-'"" ""#/'3#"" 02../#00-/ !#**0 0 #5. ,0'-, 2*1'+ 1#*6
02../#00',% 1&# ,"" !#**0 !1'3'16 &# ! ,""'"" 1# $2/1&#/ &6.-1&#0'7#0 1& 1 
',&' '1'-, ! , /#3#/0# 1&# '++2,-02../#00'3# 12+-/ +'!/-#,3'/-,+#,1 1&#/# 6 /#0#,0'1'7',%
'++2,-1&#/ .6 /#0'01 ,1 +#* ,-+ 0 1- 1&#/ .6 '+ 4'** #*2!'"" 1# 4&#1&#/ 
/#%2* 1#0 '++2,-02../#00'3# +#!& ,'0+ 0 ',!*2""',% #5./#00'-, ', +#* ,-+ !#**0
/#""2!',% 1&# /#0.-,0# 1- '+ 4'** ""#1#/+',# 4&#1&#/ !1'3 1'-, '0 #+.*-6#"" 6
+#* ,-+ !#**0 1- 02../#00 1&# &-01 '++2,# 0601#+ &# ! ,""'"" 1# 4'** 012""6 1&'0 6
',3#01'% 1',% 1&# '+.-/1 ,!# -$ !1'3 1'-, -, 1&# . / !/',# !1'3'16 -$ +#* ,-+ !#**0 -,
'++2,# /#%2* 1-/6 !#**0 *')# 0 '+ 4'** ',3#01'% 1# 4&#1&#/ ',&' '1'-, -$ ',
!-+ ', 1'-, 4'1& ,1' ',!/# 0#0 1&# /#0.-,0# ,"" ""2/ '*'16 -$ '++2,-1&#/ .6 20',%
 1/ ,0* 1'-, **6 /#*#3 ,1 +-""#* , !-,!*20'-, 1&#0# 012""'#0 4'** #01 *'0& 4&#1&#/ ""/'3#0
/#0'01 ,!# 1- ', +#* ,-+ ./-3'""',% ,#4 ',0'%&10 ',1- 12+-/ '-*-%6 12+-/ '++2,-*-%6 ,""
! ,!#/ 1&#/ .#21'!0"
10793474,"The goal of this proposal is to continue our successful development of TOPAS-nBio, a Monte
Carlo simulation toolkit specifically designed to connect research disciplines. TOPAS-nBio
simulates the initial energy deposition events (physics), then follows the diffusion and reaction
of chemical species (chemistry) to infer biological observables at the cell and organelle scale
(biology). The developed application already lays the foundation to investigate biological ef-
fects of radiation in cell organelles using a mechanistic systems biology modeling approach.
However, with constant advances in our understanding of cellular repair processes, the ques-
tions asked by the radiation biology community are increasing in complexity. These advances,
including more detailed information of various cells lines/types, deficiencies in DNA repair
pathways and potential contributions of non-nuclear cell components, need to be considered to
correctly describe cell response to radiation damages. Accordingly, in this renewal application,
we focus on improving the accuracy of the simulations by including more representative chem-
ical reactions and transitioning towards a predictive model that can be applied to specific cell
types. To further extend the reach of TOPAS-nBio, we will include changes in the microenvi-
ronment across tumor volumes and move towards mechanistic modeling of radiation effects in
vivo. Thus, the new developments of TOPAS-nBio will offer predictions of biological outcome
from the initial radiation track structure for various cell types for in vitro and in vivo experiments,
and thereby drive hypothesis generation at the forefront of bio-physical research. TOPAS-nBio
provides an ideal framework to include and test new effect models, cell lines or microenviron-
mental conditions. Overall, TOPAS-nBio will continue the mission to advance our under-
standing of the fundamental response of tissue to radiation."
