APPLICATION_ID,ABSTRACT_TEXT
10895508,"PROJECT SUMMARY
Hypertension affects half of American adults but poses an especially severe burden on African Americans.
Disparities in hypertension diagnosis, treatment, and control outcomes are spatially patterned. This spatial
patterning is hypothesized to be due to area-level socioeconomic risk factors and area-level structural resources
(e.g., healthy foods, recreation, healthcare, and housing). Leveraging detailed spatial data provides unique
opportunities to drill down below common area-level studies and elucidate the mechanisms by which area-level
factors produce hypertension disparities. Spatial social polarization (SSP) indices are potentially key to
understanding hypertension disparities. SSP indices measure the extent to which populations are distributed at
extremes of privilege and deprivation of socioeconomic domains. SSP indices can be meaningfully expanded to
measure structural resources, representing key opportunities to examine hypertension disparities. Despite such
promise, little research has evaluated the association between socioeconomic SSP and hypertension; and no
prior research has quantified structural SSP or its relationship with hypertension disparities. The scientific
objective of this proposal is to estimate the impact of eight SSP domains on hypertension disparities, evaluating
both socioeconomic SSP (race/ethnicity, income, education, residential segregation) and structural SSP (food,
recreation, healthcare, and housing) domains. The central hypothesis is that living in areas with high SSP
increases hypertension disparities. This innovative project will leverage data from (1) the Cardiovascular Health
Study (CHS); (2) the REasons for Geographic and Racial Differences in Strokes (REGARDS) study; (3) private
and public claims data from Optum and Medicare; and (4) spatial data from the Retail Environment and
Cardiovascular Disease (RECVD) study with geographic linkages to CHS and REGARDS cohorts. Research
aims will (1) estimate the population-level effects of socioeconomic SSP predictors of hypertension prevalence,
incidence, treatment, and control outcomes among Black and White adults; (2) develop a structural SSP index
using measures of structural resources, and estimate the association between structural SSP and hypertension
among Black and White adults; and (3) evaluate the extent to which socioeconomic and structural SSP mediate
Black-White hypertension disparities. This research plan is complemented by a training plan that builds on the
applicant’s background in epidemiology and biostatistics. The training plan includes measuring and modeling
hypertension-specific SSP in diverse populations, analyzing large claims data, and applying causal inference
methods. The combined research and training plans will prepare the applicant for a successful independent
research career in epidemiology. The proposed research will improve public health surveillance of hypertension
disparities, provide the evidence required to inform the development of SSP interventions, and invite further
research on the causal pathways linking concentrations of privilege and deprivation to health disparities."
11168475,"PROJECT SUMMARY
Hypertension affects half of American adults but poses an especially severe burden on African Americans.
Disparities in hypertension diagnosis, treatment, and control outcomes are spatially patterned. This spatial
patterning is hypothesized to be due to area-level socioeconomic risk factors and area-level structural resources
(e.g., healthy foods, recreation, healthcare, and housing). Leveraging detailed spatial data provides unique
opportunities to drill down below common area-level studies and elucidate the mechanisms by which area-level
factors produce hypertension disparities. Spatial social polarization (SSP) indices are potentially key to
understanding hypertension disparities. SSP indices measure the extent to which populations are distributed at
extremes of privilege and deprivation of socioeconomic domains. SSP indices can be meaningfully expanded to
measure structural resources, representing key opportunities to examine hypertension disparities. Despite such
promise, little research has evaluated the association between socioeconomic SSP and hypertension; and no
prior research has quantified structural SSP or its relationship with hypertension disparities. The scientific
objective of this proposal is to estimate the impact of eight SSP domains on hypertension disparities, evaluating
both socioeconomic SSP (race/ethnicity, income, education, residential segregation) and structural SSP (food,
recreation, healthcare, and housing) domains. The central hypothesis is that living in areas with high SSP
increases hypertension disparities. This innovative project will leverage data from (1) the Cardiovascular Health
Study (CHS); (2) the REasons for Geographic and Racial Differences in Strokes (REGARDS) study; (3) private
and public claims data from Optum and Medicare; and (4) spatial data from the Retail Environment and
Cardiovascular Disease (RECVD) study with geographic linkages to CHS and REGARDS cohorts. Research
aims will (1) estimate the population-level effects of socioeconomic SSP predictors of hypertension prevalence,
incidence, treatment, and control outcomes among Black and White adults; (2) develop a structural SSP index
using measures of structural resources, and estimate the association between structural SSP and hypertension
among Black and White adults; and (3) evaluate the extent to which socioeconomic and structural SSP mediate
Black-White hypertension disparities. This research plan is complemented by a training plan that builds on the
applicant’s background in epidemiology and biostatistics. The training plan includes measuring and modeling
hypertension-specific SSP in diverse populations, analyzing large claims data, and applying causal inference
methods. The combined research and training plans will prepare the applicant for a successful independent
research career in epidemiology. The proposed research will improve public health surveillance of hypertension
disparities, provide the evidence required to inform the development of SSP interventions, and invite further
research on the causal pathways linking concentrations of privilege and deprivation to health disparities."
10895510,"PROJECT SUMMARY/ABSTRACT: 
Biomedical  and  Behavioral  Science  research  education  programs  across  the  nation  are  faced 
with  challenges  that  must  be  collectively  considered  to  meet  the  needs  of  the  nation  and  drive 
innovation.  The  challenges  include  a  high  number  of  PhDs  being  awarded  relative  to  the 
available  academic  faculty  positions,  student  access  to  career  and  scientific  leadership 
development  programs,  and  established  programs  to  diversify  a  strong  workforce.  Here,  we 
propose  specific  initiatives  that  reduce  barriers  for  students  and  postdoctoral  fellows  in  STEM. 
This  project  proposes  to  advance  the  academic  and  career  progress  of  underrepresented 
minority  students  and  scientists  in  the  Biomedical  and  Behavioral  Sciences.  SACNAS  (the 
Society  for  Advancement  of  Chicanos/Hispanics  and  Native  Americans  in  Science),  the  largest 
multicultural  and  multidisciplinary  STEM  diversity  organization  in  the  nation  with  a  46-­year 
history,  is  ideally  positioned  to  address  these  challenges.  SACNAS  will  develop  culturally 
responsive  academic  and  career  trainings  for  its  established  network  of  underrepresented 
minority  students  and  postdoctoral  fellows  to  enhance  retention,  increase  workforce  diversity 
and facilitate progress along various career tracks (academia, industry, government, nonprofits) 
within  the  Biomedical  and  Behavioral  Sciences  disciplines.  The  objectives  are:  1)  Complement  
the home institute training of URM students to meet the nation’s biomedical research needs;; 
2)  Enhance  the  professional  development  and  scientific  leadership  skills  of  the  biomedical,  
behavioral  and  clinical  research  workforce.  The  intended  outcomes  are:  1) full  participation  in 
STEM  research  across  all  segments  of  the  population  including  the  URM  community;; 
2) preparing  a  supply  of  URM  Biomedical  researchers  that  better  reflect  the  demographics  of 
the USA;; and 3) development of scientific leaders from diverse backgrounds.   These objectives 
will be met by accomplishing the following specific aims:  Aim 1: Develop a Diverse Biomedical 
Workforce  Through  Targeted  Mentorship  at  the  SACNAS  National  Conference  and  SACNAS 
Chapters. Aim 2: Increase the Representation of Native Americans in the Biomedical Workforce 
by Partnering with Institutions Serving Native American Students.    Aim 3: Provide Professional 
Development,  Scientific  Leadership  and  Career  Transition  Training  to  Postdoctoral  Fellows. 
These  aims  will  address  the  national  challenges  in  higher  educational  and  addresses  the  need 
to develop a diverse Biomedical and Behavioral workforce. 
 
 "
10895511,"The Partnership for Environmental Technology Education (PETE) submits
this proposal on behalf of the Community College for Health and Safety Training
(CCCHST) serving Department of Energy (DOE) environmental restoration and waste
management sites at: Oak Ridge Operations, TN; Portsmouth Site, OH; Savannah River
Site, SC; Pantex, TX and Los Alamos National Laboratory, NM.
 The intent of CCCHST-DOE is to provide convenient, consistent, memorable, and
cost-effective 29 CFR 1910.120 worker training to DOE contractors and subcontractors.
Workers gain the knowledge and skills to protect themselves and their communities
from exposure to hazardous materials during hazardous waste operations, facility
decommissioning and decontamination, hazardous materials transportation,
environmental restoration of contaminated facilities or chemical emergency response.
 Over the five-year award, CCCHST members including the University of
Tennessee, Amarillo Community College, Roane State Community College, Greenville
Technical College, and Santa Fe Community College will train 35,000, workers,
technicians and supervisors, through 250,000 contact hours of training, to protect
themselves, their facilities, and their communities from exposure to hazardous materials
encountered during hazardous waste site clean-up, in the transportation of hazardous
materials, and in the response to releases of hazardous materials. Each year, 7,000
workers will successfully complete 400 courses for a total 50,000 contact hours of
training. Annually, an average 75 courses will be delivered online.
PETE will provide hazardous materials curriculum, developed by HMTRI and
adapted and maintained by PETE. PETE will provide students online access to
curriculum for 24 hours of the 40-hour HazWoper and 8-hour Refreshers. PETE will
also support other DOE-approved curriculum requested by the DOE facilities.
 PETE will provide centralized record keeping and quality control for the
consortium, submitting to the NIEHS data management system the number of students
trained at CCCHST-DOE sites and their demographic data, registering curricula with the
NIEHS Clearinghouse, providing technical assistance, conducting site audits, reviewing
student evaluations, acting upon the guidance of the advisory committee, and mediating
the delivery of training with other NIEHS-supported consortia."
10895563,"Project Summary
This application is for an Independent Scientist Award (K02) from the National Institute on Aging. The
candidate, Dr. Thomas W. Buford, is an Associate Professor in the Department of Medicine at the University of
Alabama at Birmingham. Dr. Buford has to date established a strong scientific track record in aging and the
preservation of physical function. His long-term goal is to establish a sustainable research program focused on
identifying and developing therapeutic strategies for the preserving physical independence among older adults.
The objective of this application is to provide the candidate with the protected time necessary to acquire
knowledge and skills needed to incorporate two inter-related areas, cognitive health and pain management,
into his existing research program. These areas represent two major epidemics in aging including chronic
opioid abuse and cognitive disorders including mild cognitive impairment, Alzheimer’s, and other dementias.
While these areas are recognized as high-priorities for older adults and are associated with declining physical
function, few investigators to date have routinely incorporated these factors into prospective studies concerning
the preservation of physical function among older adults. Acquiring expertise in these areas will provide the
candidate with a more nuanced view of the key issues surrounding the preservation of physical independence.
Award activities will also lead to and expanded skillset, ultimately contributing to an improved ability to design
and execute research studies capable of making meaningful impacts on the health and quality of life of older
adults. The training plan includes three primary objectives which are to: 1) Acquire new knowledge and skills to
the assessment and maintenance of cognition in aging, 2) acquire new knowledge and skills in the assessment
and treatment of pain in older adults, and 3) advance mentoring and leadership skills necessary to support a
sustainable research program. The research plan is designed to integrate with the training plan to provide the
candidate with opportunities to 1) utilize established data sources to explore novel relationships between
cognition/pain and indices of physical function, and 2) participate in prospective data collection to learn
laboratory methods in these areas and generate novel data in these areas. His advisory team includes
established, well-funded experts in both cognition (Ronald Lazar, PhD; Virginia Wadley, PhD) and pain (Roger
Fillingim, PhD, Burel Goodin, PhD) in aging as well in biostatistics (Gerald McGwin, PhD) and research
leadership (Marcas Bamman, PhD). This outstanding team will facilitate the candidate’s success in integrating
these new concepts with his existing research. This K02 award will provide the candidate with protected time to
expand his research program which will enhance the overall creativity and sustainability of his research.
Ultimately this progress is expected to enhance his potential to make significant contributions to the field of
healthy aging and to improve the training of future mentees by creating a more interdisciplinary approach
incorporating principles from physical, cognitive, and pain sciences."
10897812,"Abstract
In contrast to other HIV-associated cancers, the incidence of cervical cancer has not declined in the era of
antiretroviral therapy (ART), and is the most common cancer among Kenyan and Ugandan women. These
countries each have high HIV prevalence, which greatly accelerates the progression of cervical cancer, even in
women receiving ART and achieving “reconstituted” immune systems. Better methods of screening are
needed, and we need to understand cofactors related to HPV infection, the virus that causes cervical cancer.
The long-term objective of our project is to help eradicate cervical cancer in HIV-infected Kenyan and Ugandan
women. We will test our approach in a study of HIV-infected women. First, we will evaluate HR-HPV DNA
testing of self-collected vaginal swabs combined with VIA in detecting biopsy-proven cervical intraepithelial
neoplasia grades 2, 3, or worse (CIN 2/3+) in HIV-infected women living in Kenya or Uganda. We
hypothesized that detection of biopsy-proven CIN 2/3+ is higher among HIV-infected women with both HR-
HPV DNA positivity and VIA abnormality compared to those with only one or neither of these tests positive.
Second, we will determine if aflatoxin, a carcinogenic and immunosuppressive compound found in
contaminated corn, is a risk factor for oncogenic HPV detection and cervical cancer among HIV-infected
Kenyan and Ugandan women. We hypothesize that regardless of HIV-status, aflatoxin is a risk factor for HR-
HPV detection, HR-HPV persistence, and biopsy-proven CIN 2/3+, that the impact of aflatoxin on HR-HPV
detection, HR-HPV persistence, and biopsy-proven CIN 2/3+ will be significantly greater in HIV-infected
women than in HIV-uninfected women, and that the immunosuppressive effects of aflatoxin impair the host’s
ability to control HIV in spite of ART use. Accomplishment of our aims will help improve care for all women in
Kenya and Uganda, and help in the battle against cervical cancer in HIV-infected women."
10897847,"PROJECT SUMMARY – Core B
The major goals of the Molecular Biology Core is to provide expert and efficient laboratory services to Project 1
(Saper), Project 2 (Scammell), Project 3 (Fuller) and Project 4 (Dymecki/Vanderhorst). We also anticipate that
our transcriptomics work will inform selective pharmacological targets for Project 5 (Wellman). The major
duties of Core B are management and genotyping of mutant mouse colonies, performing in situ hybridization
(RNAscope), preparation of viral vectors, including the development of new genetic constructs, and performing
single cell (scRNA-seq) and single nuclei transcriptomics (sNuc-seq), including assistance with bioinformatic
analysis of the transcriptomics datasets. By providing these centralized services, Core B will maximize the
chance of success with several of the more complicated molecular techniques proposed in this PPG. Our
years of experience with these methods maximizes the likelihood that the complicated molecular techniques
proposed in this PPG will succeed."
10897862,"ABSTRACT
 (Core A)
Administrative Core
The Projects and Cores of this Program will be distributed across three Universities, the University of Alabama
at Birmingham (UAB), the University of Minnesota (UMN), and the University of Texas Southwestern (UTSW).
The Administrative Core (Core A) will work closely with Dr. Jay Zhang to provide the leadership and
organizational structure needed to maximize the synergy of this highly integrated and collaborative Program.
The activities of Core A are summarized under the following specific aims (SAs) and sub-Aims: SA1. Provide
leadership and promote synergy among Projects and Cores. The Administrative Core will lead and
coordinate the activities of all Projects and Cores in this PPG. SA2. Maximize communication among Program
Leaders, Trainees, and Advisors. Core A will lead and ensure the success of this collaborative Program for an
unrelenting commitment to maximum communication among all involved personnel, including Project and Core
Leaders, trainees, and staff, as well as members of the Steering and Scientific Oversight Committees and the
Internal and External Advisory Boards. SA3. Manage the administrative, fiscal, and compliance
responsibilities of all Projects and Cores. SA3.1. Ensure compliance with all University, State, and Federal
oversight agencies. SA3.2. Manage Program finances. And SA3.3. Assist Project Leaders, staff, and trainees
on an as-needed basis to provide routine administrative support and assist with other program-related activities
such as facilitating the hiring of new research staff and trainees, and coordinating the exchange of cell lines,
antibodies, plasmids, viral vector delivery systems, transgenic/knockout mouse lines, and other tools, reagents,
or protocols. Core A will also lead and maintain the exchange program for student and postdoctoral trainees
among Project laboratories, which will accelerate both the trainees' career development and the pace of scientific
discovery."
10870161,"Project Summary/Abstract
Basic science, translational, and clinical research in Otolaryngology – Head and Neck Surgery is making
remarkable advances that affect the way we treat patients. A critical component of nourishing and expanding
such improvements in patient care is to facilitate the partnership of clinicians and basic scientists. One way to
achieve this is by training more clinician-scientists. Herein, we propose to implement an otolaryngology
research training program designed to cultivate clinician-scientists. Our Otolaryngology Clinician-Scientist
Training Program is designed to provide residents and medical students with intense research experiences, a
structured didactic program, and close mentorship and guidance in how to integrate clinical and research
activities. Trainees will be ingrained with the philosophy that research is intrinsic to an academic surgeon’s
career and that they should build their career by sustaining excellence in both research and clinical care. We
will heavily recruit trainees from underrepresented groups. If our training program is successful, our graduates
will become independent NIH-funded investigators in faculty positions in academic departments. The ultimate
long-term goal, of course, is for them to improve human health by advancing our field via scientific discovery
that is translated to clinical care."
10868072,"Project Summary
Unmeasured confounding is a major source of bias in causal inference for drug-related public policy
evaluation, and a sensitivity analysis is typically needed to examine how sensitive a related causal conclusion
is to unmeasured confounding. Existing sensitivity analysis methods are underdeveloped in drug-related policy
evaluation and can severely harm the evidence for (or against) causal claims. For example, in matched
observational studies, one of the most widely used causal inference methods in policy research, existing
sensitivity analysis methods typically focus on the case when the treatment is binary or there is a single
outcome; also, they often ignore possible subgroup-specific effects. However, many drug-related policy
measures are non-binary (e.g., ordinal or continuous), such as alcohol or tobacco tax rates, minimum legal
purchase ages, alcohol policy scores, tobacco control index, and mobility scores. Also, drug-related policies
are often evaluated using several outcomes, either those related to different types of drug use, or those related
to different aspects of society such as health, justice, and economics. Finally, due to existing disparities in
drug-related outcomes, there is an intense focus on accurately measuring the effects of drug-related policies
among subgroups defined by race and socioeconomic status. The broad objective of this project is to develop
a universal sensitivity analysis framework for unmeasured confounding in matched observational studies that
can work with binary or non-binary treatments, single or multiple outcomes, and overall or subgroup-specific
effects. There are three specific aims. Aim 1 will develop a universal sensitivity analysis framework for matched
observational studies with general (binary or non-binary) treatments. Aim 2 will further develop the sensitivity
analysis for multiple outcomes and subgroup-specific effects. Aim 3 will illustrate the proposed sensitivity
analysis by studying the causal influences of mobility policies, such as social distancing policies and
transportation policies where the measures (e.g., mobility scores) are continuous in nature, on drug-related
outcomes (e.g., drug overdose deaths, tobacco use, and excessive drinking). We will evaluate the effect on the
overall population and those among different racial groups. Aim 3 will also develop a publicly available and
user-friendly R package to implement our universal sensitivity analysis framework."
10897144,"PROJECT SUMMARY / ABSTRACT
The mission of the Intermountain PREP (IM-PREP) is to build a diverse biomedical research workforce reflecting
the talent pool of our diverse population. The University of Utah is committed to fortifying, sustaining, and
amplifying the STEM pipeline that trains and launches a diverse research workforce. IM-PREP will specifically
address the leaks in the pipeline leading from undergraduate to doctoral training of groups underrepresented in
STEM. IM-PREP will recruit students from diverse backgrounds, including pipeline relationships with Historically
Black Colleges and Universities. These students demonstrate a strong drive for research and would benefit from
additional research-intensive training experiences and professional development, enhancing both their
successful transition to top-tier doctoral programs, as well as their long-term retention in PhD-based career
tracks. In order to accomplish these goals, IM-PREP will provide key proposed activities that include (1) holistic,
culturally-competent mentored experiences to undertake hypothesis-driven research; (2) scientific coursework
and professional workshops that enhance strong oral and written communication skills, and instill successful
strategies for applying to graduate school; (3) an innovative, inclusive support system that develops and
implements an Individual Development Plan (IDP), in a mastery learning context, to enhance trainee self-efficacy
and authentic scientific identity. Throughout the training process, we employ a matrix mentoring approach that
incorporates peer and near-peer support, cultural STEM communities and diverse role-models. Our approach is
built on University-wide momentum and infrastructure dedicated to supporting STEM equity, diversity and
inclusion. As part of its institutional commitment, the University of Utah funded a pilot IM-PREP program
beginning last spring, and we have shaped our proposed extramural program based on practical experience
developing and leading the IM-PREP pilot and mentoring its diverse trainees. We are confident that IM-PREP
will fortify its Scholars’ critical thinking and research mastery and develop a resilient mindset to persist in graduate
training and beyond, where they will join and lead a more diverse biomedical research enterprise."
10897234,"ABSTRACT
Background: We recently revealed that glioblastoma (GBM) contain cell populations with distinct metabolic
requirements, with fast-cycling cells (FCCs) harnessing aerobic glycolysis, and treatment-resistant slow-cycling
cells (SCCs) preferentially engaging lipid metabolism. How the different tumor cells interact with immune cells
and how this metabolic heterogeneity shapes the immune landscape in GBM has yet to be understood.
Objectives/Hypothesis: The objectives of this study are to understand the mechanisms of communication in
the tumor microenvironment, specifically to characterize the metabolic interactions between SCCs (a
therapeutically resistant population that drive disease progression and recurrence) and the immune compartment.
Here, we will investigate a model of intercellular communication within GBM where SCCs shape an
immunosuppressive tumor milieu, which in turn assume metabolic support to SCCs by providing them with lipids,
which are essential for SCC metabolism and function. Importantly, we will test multiple genetic and clinically
amenable pharmacological approaches disrupting this metabolic interplay to antagonize GBM.
Specific aims: Our specific aims will be 1) Dissect the relationship of SCCs with the tumor microenvironment,
2) Delineate how recruited immune suppressive cell mediate SCC-driven tumor progression, and 3) Establish
that immune infiltrates provide metabolic support to SCCs by providing lipids.
Study design: The link between tumor heterogeneity and tumor immune landscape in GBM will be deciphered
with specific investigations of the metabolic interplay taking place between these cellular compartments.
In aim 1, we will delineate the cell lineage (SCC vs FCC) relationship with immune infiltrates by investigating
their genomic profile and spatial organization, using single cell RNA sequencing technology and GeoMx Digital
Spatial Profiling, respectively. We will also evaluate the role of the specific adipokine, Lipocalin-2, in shaping the
immune microenvironment. In aim 2 we will employ multiple approaches disrupting the macrophage, myeloid-
derived suppressor cell, and regulatory T cell compartments, and compare the effect on survival, growth and
chemotherapy sensitivity of SCCs and FCCs. In aim 3 the use of fluorescently labeled lipids combined with flow
cytometry and time lapse imaging will enable the comparison of lipid transfer between immune cells, FCCs and
SCCs. Finally, in vivo experiments will test the hypothesis that targeting lipid trafficking (inhibition of FABP3 or
ApoE) or lipogenesis (statin treatment) provide therapeutic benefits by affecting SCCs and rendering the overall
tumor more responsive to chemotherapy. Based on the recently reported synergistic effect of statins with immune
checkpoint inhibitors, we will also evaluate the combination of statins with anti PD-1 therapy.
Impact: Successfully completed, this project will validate therapeutically amenable approaches targeting
metabolic communication to improve brain tumor associated morbidity and mortality."
10898389,"Project Summary Scientific Working Group (SWG)
The HIV pandemic continues to pose significant challenges, with disparities in progress evident in the St. Louis
area and Missouri at large. Populations left behind from the benefits of effective prevention and treatment
interventions bear a disproportionate burden of new infections, morbidity, and mortality. Black men and women
are particularly affected, with alarmingly higher prevalence rates compared to their white counterparts.
Additionally, Missouri's rural regions face elevated risks of HIV outbreaks due to rising syndemics and limited
investments in public health. To address these urgent issues, the scientific working group (SWG) of the
Midwest Developmental Center for AIDS Research (D-CFAR), led by Drs. Michael Durkin and Dima Dandachi,
aims to establish a collaborative community involving academics, regional stakeholders, and community-based
partners. This collaboration will conduct pragmatic, community-engaged, and stakeholder-embedded research
targeted towards neglected populations affected by HIV. The project's success is rooted in two key ingredients:
a cohort of passionate emerging investigators from local universities, dedicated to innovative health care
delivery and harm reduction principles, and strong partnerships with community-based organizations and
regional public health agencies. The SWG will leverage these assets by facilitating regular interactions
between academics and practitioners, fostering idea exploration, and providing funding for academic-
practitioner partnerships. The proposed aims are as follows: Aim 1: Develop a multidisciplinary research
collaborative for neglected populations in the Missouri epidemic, comprising researchers, community-based
organizations, and public health practitioners. The collaborative will meet regularly, employing the Nominal
Group Technique to prioritize research ideas and foster a shared vision for impactful, pragmatic research that
can contribute to ending the HIV epidemic in Missouri. Aim 2: Establish a community-academic research
incubator to develop community and practitioner-led proposals for D-CFAR pilot funding mechanisms. The
research agenda generated in Aim 1 will serve as the foundation for future research aims. This incubator
program will provide support, mentoring, and coordination to turn ideas into tangible community-based
research projects, focusing on partnerships between academic institutions and non-academic stakeholders.
The impact of the Neglected Populations SWG will significantly contribute to the overall goal of the CFAR to
enhance research infrastructure in the state. By prioritizing community-based research for neglected
populations, the SWG aims to create unique opportunities that combine the expertise of groups with
lived/practitioner experience in HIV treatment and prevention with that of academic medical center
researchers. This inclusive approach will lead to a substantial increase in novel research proposals and a
strengthened funded research base, ultimately advancing efforts to combat HIV and improve health services
for underserved communities."
10895732,"Cold Spring Harbor Laboratory Conference on
 Protein Homeostasis in Health and Disease
 April 24 - 28, 2024
ABSTRACT
This proposal is a request for financial support for a meeting on PROTEIN HOMEOSTASIS IN
HEALTH AND DISEASE to be held at Cold Spring Harbor Laboratory from April 24 - 28, 2024.
This meeting is the premier international forum for presentation of new results in this exciting area
across biology and medicine and is attended by representatives from virtually every major
laboratory in the field. The explosion of new information on how the folded state of proteins is
acquired and maintained in vivo and the relevance of this process to essentially all biological
processes for healthy aging and risk for degenerative diseases of aging including
neurodegeneration, cancer, and metabolism guarantees an excitement and urgency of this
meeting. Because of the recent developments on stress signaling in aging and disease, we will
open the meeting with this session to integrate across diverse forms of cell stress responses
followed by sessions on chaperone mechanisms and co-translational folding and ribosome quality
control. We will then explore the roles of stress granules and phase transitions, protein
degradative mechanisms, organellar proteostasis and misfolding and aggregation in aging and
neurodegenerative diseases. We will close with a session on therapeutic strategies for protein
conformational diseases of aging. These fundamental questions are at the heart of the biology of
proteostasis that will be complemented by the sessions on aging and proteostasis failure in
diseases of protein misfolding including Alzheimer’s disease, ALS, Parkinson’s disease and
Huntington’s disease. The themes of aging, proteostasis failure, and diseases of protein
misfolding are well integrated throughout each session, and emerging principles on protein client
interactions and alternate protein conformations will be dominantly displayed. The diverse protein
quality control strategies used by compartments of the cell to ensure the integrity of the secretory
and organellar pathways during times of protein folding stress will be represented by emerging
topics on spatial quality control within a cell. The field of heat shock proteins and molecular
chaperones has grown exponentially and draws interest not only from traditional scientific
disciplines in the basic sciences but also from diverse areas of biomedical research including
neurodegenerative disease, infectious diseases, cancer, heart disease and aging. The meeting
will have eight lecture sessions, two poster sessions, two lightning presentation sessions, a (new)
panel discussion on careers in science and a daily lunch with the speakers. The sessions include:
1) Cell Stress Response in Biology, Aging and Disease; 2) Chaperone Mechanisms; 3) Co-
translational Folding and Ribosome Quality Control; 4) Stress Granules, Phase Transitions and
Intrinsically Disordered Proteins; 5) Degradation Mechanisms - Autophagy Lysosomal Pathway
and the Ubiquitin Proteasome System; 6) Misfolding and Aggregation in Aging and
Neurodegenerative Diseases; 7) Organellar Proteostasis and Spatial Quality Control in Aging and
Disease; and 8) Therapeutic Strategies for Protein Conformational Diseases of Aging. Each
session will consist of eight to nine oral presentations and will be co-chaired by an invited speaker.
Generally, two speakers will be pre-invited per session with the remainder to be selected from
submitted abstracts, thus ~60-65% of speakers will be from submitted abstracts to ensure balance
of junior investigators, gender, and all forms of diversity. As well, we will have two lightning
sessions, each with ten talks each of 2 min. to highlight key presentations from the poster
sessions. This balance of talks allows the meeting to feature presentations by leading scientists,
to be responsive to exciting new developments, and to encourage diverse participation that
recognizes new investigators."
10897732,"Gestational hyperglycemia and gestational diabetes (GDM) are associated with adverse pregnancy outcomes for mothers and newborns. Additionally, GDM, in particular, can also be detrimental to metabolic outcomes later in life. A large genetic study, ‘The Hyperglycemia and Adverse Pregnancy Outcome (HAPO) study’ previously identified a unique genetic association near hexokinase domain component-1 (HKDC1) to gestational hyperglycemia. This study has been confirmed by others and also shown to be associated with GDM. This grant renewal intends to continue our investigation of this important link to gestational glucose metabolism. The focus of this proposal is based on our data that HKDC1 interacts with the mitochondrial outer membrane protein, VDAC, in hepatocytes, where this interaction is disrupted when the amino terminus of HKDC1 is deleted. Further data shows that overexpression of HKDC1 in the liver improved glucose tolerance during pregnancy in mice and our data suggests that this results in a metabolic shift in the carbon flux toward anabolic pathways. Now, it is important to investigate the molecular basis of HKDC1 interaction with mitochondria and the impact of such interactions on mitochondrial morphology and function. Further, we expect that genetic variants contribute to GDM risk via HKDC1 expression, though the specific causal variants remain elusive. In sum, this proposal will mechanistically explore the role of HKDC1 in gestational glucose homeostasis and the genetic variants driving its expression in humans."
10895767,"PROJECT SUMMARY
Group B Streptococcus (GBS), is a Gram-positive pathobiont that commonly colonizes the gastrointestinal and
lower female reproductive tracts but can cause adverse health outcomes in neonates and vulnerable adult
populations. GBS has also been increasingly associated with diabetic wound infections and is the third leading
cause of death from skin and subcutaneous infection. It is estimated that over 500 million people have diabetes
today with one of the most common complications being chronic wounds that fail to heal due to other diabetic
complications and their high susceptibility to bacterial infection. Our lab recently performed dual RNA-sequencing
on GBS infected wound tissues from diabetic mice (Db). Results showed significant increased transcription of
many known GBS metal transport systems in Db wounds compared to culture controls including zinc
(adcABC,adcAII,lmb), manganese (mtsABC), and an unknown metal transport system (nikABCDE). Preliminary
results show that the putative GBS Nik transporter has high protein similarity and structure to the known E. coli
nickel ABC-type transporter and is turned on under metal stress indicating it may play a role in GBS metal
homeostasis. We also observed significant increased transcription and concentration of host calprotectin (CP),
a neutrophil-derived metal chelator, in infected Db wounds compared to uninfected controls. Metal transport
systems are key players in maintaining metal homeostasis of divalent cations, nutrients that are needed for all
living organisms, while CP is a hallmark of inflammation and is involved in nutritional immunity where the host
starves invading pathogens of nutrients necessary for survival. The role of the putative nickel transport system,
NikABCDE, in GBS and during Db wound infection is unknown. Neutrophils also make a toxic byproduct of
glycolysis called methylglyoxal (MGX) that can be broken down by a two-step pathway catalyzed by glyoxalase
A and B. MGX is also increased in Db individuals and is a precursor to advanced glycation end products (AGEs)
which further exacerbate Db complications. GBS contains homologous glyoxalase enzymes and preliminary data
shows glyoxalase A contributes to GBS growth in the presence of MGX. This proposal seeks to characterize the
putative nickel transporter in GBS and investigate the role of GBS MGX detoxification during Db wound infection.
I hypothesize that the putative nickel transporter and MGX detoxification pathway are important for overcoming
metal and MGX stress during infection. These hypotheses will be addressed with both in vitro biophysical and
growth assays and in vivo models of Db wound infection in the following specific aims: (1) characterize the
putative metal ATP binding cassette (ABC) transporter, NikABCDE, and (2) characterize the putative MGX
detoxification system in GBS and its role during diabetic wound infection."
