APPLICATION_ID,ABSTRACT_TEXT
11040206,"PROJECT SUMMARY
In 2020, an estimated 77,240 people in the US will be diagnosed with non-Hodgkin lymphoma (NHL), and
19,940 will die from this cancer. NHL incidence rates increased over the last half of the 20th century and only
recently stabilized. In parallel, NHL survival rates began improving in the mid-1990s with the advent of
improved treatment strategies, leading to the current 5-year survival rate of 74%. These trends have led to a
growth in the number of NHL survivors, estimated at over 757,000 in 2019. To address the unmet health
needs of this patient population, we established the Lymphoma Epidemiology of Outcomes (LEO) cohort study,
which by June 2020 will have enrolled over 13,000 NHL patients and have <1% lost to follow-up. The LEO
cohort supports multiple grants and has generated novel and high impact findings on NHL prognosis and
survivorship. To continue and expand the key contributions of LEO, in this renewal we propose to: 1) Extend
recruitment at all 8 LEO centers, with a goal of recruiting 3400 newly diagnosed NHL patients focused on
Hispanic (N=900), African American (N=580), and Asian (N=200) participants (doubling the current sample
size for these groups) and adolescent and young adult (AYA) participants age 18-39 years (N=870; 87%
increase), and non-metro and rural patients of all ages and race/ethnicities (N=1,208, 72% increase), for a total
cohort of 16,500 patients; 2) Review all pathology diagnoses and maintain a NHL tumor bank that includes an
H&E slide, formalin-fixed, paraffin-embedded tissue samples in a tissue microarray, and extracted tumor DNA
and RNA; 3) Collect a peripheral blood sample and maintain a central biorepository of DNA, serum, plasma
and buffy coat; 4) Annotate and harmonize all cases with clinical, epidemiologic, pathology and treatment data,
including development of new informatics enhancements to capture clinical data from electronic health records,
digital pathology images and linkage to public databases to enhance data on environmental exposures and
socioeconomic factors; 5) Prospectively follow patients in the cohort to ascertain disease progression/relapse,
retreatment, transformation, second cancers, survival (including cause of death), updated exposures, patient-
reported outcomes (PROs), and other long-term health outcomes; and 6) Facilitate research projects that use
this infrastructure, promote interactions with NCI-supported clinical trials networks, patient advocacy groups,
and other collaborators. The goal of this Early-Stage Investigator Diversity Supplement is to improve
treatment decision-making and reduce the burden of treatment for older adults with indolent
lymphoma. We will achieve these aims through close coordination of each of the participating centers,
supported by four cores (Administration; Clinical; Pathology & Biospecimens; and Biostatistics & Informatics).
The LEO cohort is an exceptional resource that supports a broad research agenda aimed at identifying novel
clinical, epidemiologic, germline genetic, tumor, and treatment factors that influence NHL prognosis and
survivorship focusing on NCI research priorities in AYA, minority, and rural populations. LEO is led by
international experts in clinical and epidemiologic research on NHL, thereby driving the translation of new
findings to the clinic and the population."
11040220,"ABSTRACT/SUMMARY
Background: Increased arterial stiffness has been associated with indicators of damage to the brain including
presence of white matter hyperintensity, infarctions, and brain atrophy as assessed with magnetic resonance
imaging (MRI). When vessels lose their ability to mechanically absorb the effects of pulsatile flow, that
pulsatility is transmitted to the vasculature in the brain leading to deleterious changes in the brain tissue.
Understanding the effect of ultrasound measured viscoelastic mechanical properties of central conduit (e.g.,
carotid) arteries relative to MRI measured brain health indicators could result in a very important tool for
predicting and managing changes in brain function. This research project aims to address these unmet and
critical needs to develop techniques for the accurate and translatable ultrasound measurement of
viscoelastic arterial mechanical properties and evaluate associations with structural changes in the brain.
Methods: Ultrasound is a first-line imaging modality for vascular evaluation, but most clinical scanners do not
have the ability to evaluate the elastic or viscoelastic mechanical properties of vessels in an accurate,
quantitative manner with high temporal resolution. In the first cycle of this grant, we developed an ultrasound-
based method called arterial dispersion ultrasound vibrometry (ADUV) that utilizes acoustic radiation force to
stimulate high-frequency (200-1500 Hz) waves in the arterial wall, followed by high frame rate ultrasound to
measure the wave motion, which is used to characterize arterial viscoelastic mechanical properties.
However, our research revealed that several aspects of ADUV could be further improved before being used on
a daily basis in the clinic. Among these improvements are increasing the wave motion signal-to-noise ratio,
making precise measurements of the vessel geometry with ultrasound, and improving our inversion and
classification frameworks. With these improved ADUV methods, we will evaluate how the viscoelastic
properties of the carotid artery are associated with the health of the brain as judged using MRI brain
morphology data. With the strong collaborative team including expertise in cardiovascular medicine, radiology,
ultrasound engineering, waveguide modeling, inverse problems, data reduction and classification, we will bring
ADUV closer to widespread translation with the following Specific Aims:
Aim 1) Optimize ADUV to enhance motion measurement quality for more accurate and precise
 mechanical property estimation.
Aim 2) Develop advanced mathematical models for estimation of arterial mechanical properties and
 classification of disease state.
Aim 3) Correlate ADUV measurements of carotid artery viscoelasticity with MRI indicators of brain
health in patients."
11040859,"ABSTRACT
 Despite efforts to prevent suicide, US rates are climbing, and suicide is the second leading cause of death
amongst youth. Although promising approaches are available for preventative interventions with youth at-risk
for suicide, they demonstrate modest benefit, and recent reviews have concluded that new developments are
required that facilitate not only greater effectiveness, but also enhance treatment engagement, adherence, and
continuity of care amongst these young people. Digital tools, especially personal smartphones, are promising
avenues to address these issues and can be used to provide a unique understanding of proximal risk factors,
including psychological distress, anhedonia and behavioral withdrawal, and sleep disturbance amongst high-
risk individuals. Furthermore, digital methods can provide ongoing supportive patient contact to support the
reduction of suicide risk. The overall aim of this Fast-track SBIR proposal is to enhance the effectiveness of
selective and indicated prevention for youth who are received outpatient mental health care by developing and
testing a comprehensive digital platform that allows practitioners to integrate objective mobile sensing and
HIPAA compliant client communication tools into their management of these young people. We have
developed an initial MVP version of these products, and in Phase I will utilize user-centered design principles
to enhance the product fit with typical service delivery systems found in healthcare organizations working with
high-risk individuals (i.e., intensive outpatient services). The aim of Phase II is to further optimize these
products and conduct a pragmatic clinical trial of the effectiveness, feasibility, and acceptability of the products
in a real world intensive outpatient clinical service. We will utilize the data generated by this trial to improve
adoption, implementation fidelity, and sustained use of these tools, guided by an implementation science
framework."
11039609,"Abstract: A critical challenge of multi-drug resistance (MDR) in cancer treatments calls for innovative
approaches in understanding cell death mechanisms, essential for developing new anti-cancer therapies.
Traditional drug discovery processes, burdened by high costs and durations of 10-15 years, demand efficient
advancements. Our initiative focuses on the development of a novel, cost-effective multimodal microscope,
integrating high-resolution imaging capabilities to observe both morphological and biochemical changes in live
cells. This advancement aims to accelerate the drug discovery timeline by providing insights into non-apoptotic
cell death mechanisms crucial for evaluating new anti-cancer drugs. Central to our approach is the hypothesis
that incorporating fluorescence imaging into a holographic microscope will allow for the direct visualization of
biomolecules, enhancing the identification of cell death processes and refining drug screening models.
Objectives include enhancing an existing holographic microscope with multimodal imaging for detailed cell
analysis and integrating this technology with tumor-on-chip models for personalized therapy assessments.
A pivotal aspect of our research is the emphasis on ""point of learning"" (POL) microscopy modules, designed to
democratize access to advanced laboratory techniques among undergraduate students, particularly from
underrepresented groups. This initiative aims to supply students with compact, multimodal microscopes,
facilitating hands-on experience and engagement in cutting-edge research from their homes. By focusing on
inclusive education and practical skills development, we aspire to inspire a diverse new generation of
researchers equipped with the tools to tackle future healthcare challenges. Our program supports extended
biomedical research projects, offers publication opportunities, and provides unrestricted access to lab resources
and the principal investigator. This approach aims to develop practical research skills, promote diversity and
inclusivity, and encourage future healthcare careers among minority populations, thereby making a significant
contribution to DEIA in biomedical research."
11049218,"ABSTRACT / PROJECT SUMMARY
Kinases, a class of proteins with more than 500 members in the human proteome, are important regulators of
biological processes in health and disease. Kinases have proven to be excellent drug targets with more than 70
FDA approved medicines that target kinases. Despite this success, most kinases are understudied, and details
of their functions are poorly understood. The NEK family of 11 kinases (NEK1 through NEK11) is a particularly
understudied set of kinases that play roles in key biological processes like the cell cycle, ciliogenesis, and the
DNA damage response (DDR), all with relevance to cancer and human health. These kinases have emerging
links to numerous cancers, diabetes, inflammatory bowel disease, ciliopathies, and ALS. In this project we will
use an efficient kinase systems-based approach to create an enabling suite of chemical probes, assays,
reagents, and molecular tools to identify NEK family members that have key roles in cancer. These high-quality
compounds and reagents we generate, which we will freely share, will allow scientists to build a deep
understanding of the physiological and pathological roles members of the NEK family play. In Aim 1 we will
create potent and selective inhibitors of each NEK using iterative medicinal chemistry and state of the art in cell
target engagement assays. In a complementary effort for this aim we will also create inducible NEK knockdown
cell lines. In Aim 2, using compounds and the NEK knockdown lines, we will evaluate the role and importance of
each NEK in a suite of NEK and oncology-relevant cell health and cell biology signaling assays, measuring
effects on proliferation, migration, the cell-cycle, DNA replication, and ciliogenesis. In Aim 3 we will
experimentally determine the substrates of each NEK, locate the NEKs in broader kinase-dependent signaling
pathways, and develop genetically targetable kinase activity reporters for tracking NEK activity within the
endogenous cellular environment. Output from this project will include potent and selective NEK inhibitors, NEK
family-wide assays, details on the impact of NEK inhibition and knockdown on key cancer processes, molecular
tools, and NEK substrate and pathway information. Successful completion will provide a framework and the
resources needed to validate individual NEKs as high quality, druggable targets for the treatment of cancer."
11036028,"PROJECT SUMMARY
The aim of this proposal is to elucidate how ESCRT (Endosomal Sorting Complex Required for Transport)
machinery is regulated and deployed in neurons. ESCRT is a set of conserved and sequentially-acting protein
complexes that play crucial roles in cellular processes such as endosomal traffic, cytokinesis, and membrane
repair. One important function of ESCRT in neurons is the formation of multivesicular endosomes, which are
critical for proteostasis, signaling, and the formation of extracellular vesicles that carry cargoes critical for
signaling and disease. Despite their central importance, the regulation of neuronal ESCRT complexes remains
poorly understood for two main reasons: First, we lack the tools to visualize their activities in vivo at high
resolution. Second, chronic disruption of ESCRT causes many pleiotropic and secondary phenotypes in
membrane traffic, making it difficult to decipher its mechanisms of action and to test the physiological importance
of ESCRT-dependent events. As a result, it remains unclear how cellular processes like extracellular vesicle
cargo traffic are spatially and temporally regulated within the polarized and complex morphology of neurons. Our
research seeks to fill this gap by developing new visualization and manipulation tools specifically tailored for
studying ESCRT dynamics, using Drosophila neurons as a model. In Aim 1, we will investigate the dynamics of
synaptic ESCRT machinery at endosomes, and explore how neuronal activity influences ESCRT dynamics.
Utilizing quantitative analyses of high-resolution microscopy, we aim to measure ESCRT recruitment to neuronal
endosomes and examine its relation to endosomal and extracellular vesicle cargoes. Aim 2 focuses on devising
new tools for temporal and spatial control of ESCRT and testing the kinetics and spatial organization of
multivesicular endosome biogenesis and the resultant release of extracellular vesicles. These tools will enable
us to engineer inducible systems for controlling ESCRT activities, investigate the temporal sequence of chronic
ESCRT phenotypes, and answer questions about the dynamics and regulation of extracellular vesicle release.
Overall, our research aims to provide mechanistic insights into synapse-specific regulation of ESCRT machinery,
shedding light on its role in synaptic function and disease. Furthermore, our tools will have broad applicability to
the field for studying ESCRT-related questions across different experimental systems, offering opportunities for
manipulating extracellular vesicle release and other ESCRT-dependent processes in diverse cell types or
organisms."
11036168,"Project Summary. Ferroptosis is a regulated form of cell death that is dependent on iron and driven by lipid
peroxidation. Glutathione peroxidase 4 (GPX4) plays a central role in inhibiting ferroptosis as it reduces lipid
peroxides to alcohols, which prevents the initiation of lipid peroxidation via iron-mediated Fenton chemistry.
Oxidizable polyunsaturated fatty acids (PUFAs) have been found to sensitize cells to ferroptosis. Endogenous
PUFAs in the human body only contain nonconjugated double bonds and undergo lipid peroxidation primarily
through the “hydrogen-atom transfer” (HAT) mechanism. On the other hand, we recently discovered that PUFAs
with conjugated double bonds display much higher reactivity toward lipid peroxidation than nonconjugated
PUFAs, and their oxidation proceeds primarily via a “peroxyl radical addition” (PRA) mechanism. Specifically,
conjugated linoleic acid (CLA 18:2) is twice as reactive as nonconjugated linoleic acid (NLA 18:2), while
conjugated linolenic acid (CLA 18:3) is over 8 times more reactive than nonconjugated linolenic acid (NLA 18:3).
CLA 18:2 and CLA 18:3 are found in the diet that includes meat and dairy products from ruminants and some
edible plants. Significantly, it was recently found that CLA 18:3 induces ferroptosis by itself through a mechanism
distinct from canonical ferroptosis inducers, such as GPX4 inhibitors. Furthermore, we found that CLA 18:2 is
much more potent in enhancing ferroptosis in cancer cell lines than any nonconjugated PUFAs. However, the
mechanism of ferroptosis induction or potentiation by CLAs remains to be elucidated. The goal of this project is
to elucidate how the different oxidation mechanisms between NLAs and CLAs lead to their different potency in
inducing ferroptosis. The unique oxidation mechanism of CLAs is expected to lead to the truncation of the fatty
acids and subsequent formation of high levels of aldehydes, which are reactive electrophiles that can form
adducts with nucleophiles, such as proteins, in a biological system. We hypothesize that the PRA peroxidation
mechanism and the resulting high levels of reactive electrophilic products are underlying the mechanism of
ferroptosis induction by conjugated PUFAs. In Aim 1, we will determine the spatial distribution and progression
of lipid peroxidation in cells treated with NLAs or CLAs using stimulated Raman scattering (SRS) microscopy
and lipidomics. In Aim 2, we will reveal the protein targets of the electrophilic products of conjugated PUFAs
using protein pulldown with alkynylated probes and determine the gene targets of these products using RNA
sequencing. This project is significant because it will reveal the detailed steps between lipid peroxidation and the
eventual cell death, including the location and progression of lipid peroxidation and protein and gene targets of
lipid electrophiles, all of which could lead to new ways to modulate ferroptosis for the prevention and treatment
of cancer or degenerative diseases. The innovation lies in the concept that the high levels of electrophilic
products of CLAs contribute to the induction of ferroptosis through its high reactivity toward nucleophiles, in situ
imaging of chemical bond changes by SRS microscopy, and the “click” chemistry-based pulldown proteomics."
11039130,"Project Summary/Abstract
This administrative supplement seeks to build upon our MIRA R35 award by developing and evaluating an
innovative online course aimed at building mentorship networks within the biomedical sciences, particularly
through the National Research Mentoring Network (NRMN). Aim 1 of the proposal is dedicated to the creation
of a comprehensive five-module course designed to equip more than 300 researchers across all career stages
with the skills necessary for effective mentorship and network building. These modules will cover foundational
concepts of mentorship, strategies for self-assessment and goal setting, practical approaches for forming and
sustaining mentorship networks, and insights into becoming impactful mentors themselves. Aim 2 focuses on
evaluating the shift in participants' perceptions regarding the importance of mentorship and diverse mentorship
networks, utilizing pre- and post-course surveys to measure impact. Aim 3 will assess how the course
influences the development and enhancement of mentorship networks, tracking the formation of new
connections and the improvement of existing ones, thereby facilitating a more inclusive and equitable
biomedical research environment for potentially thousands of researchers. Through this supplement, we aim to
address critical gaps in mentorship practices, fostering a culture of supportive, productive mentorship networks
within the NRMN and beyond."
11041414,"Project Summary/Abstract
Bacteria and the viruses that infect them, termed bacteriophages or simply phages, are locked
in a never-ending evolutionary battle. To protect themselves against phages, bacteria have
evolved numerous anti-phage defense systems. Some, like restriction-modification systems or
CRISPR, have been well characterized and harnessed for biotechnological and therapeutic
applications. Recently it has become apparent that there exist many other anti-phage defense
systems and that most of them remain poorly understood. Some newly discovered anti-phage
defense systems use Overcoming Lysogenization Defect (OLD) proteins, which possess a
Toprim domain that can cleave DNA and an ABC-family ATPase domain that can hydrolyze
nucleotide. Our long-term goal is to conduct basic research on OLD proteins to
determine how they interact with DNA and elucidate the molecular mechanisms by
which they contribute to anti-phage defense. OLD proteins can be classified by their
surrounding genetic context, in which Class 1 OLD proteins exist in isolation in the genome
while Class 2 OLD proteins are found immediately proximal to a predicted helicase gene and
form a defense system called the Gabija system. The primary goal of the proposed research is
to test hypotheses about the molecular mechanisms of both Class 1 and Class 2 OLD
proteins, as well as the molecular interactions between Class 2 OLD proteins and their
associated helicases. We will do so through a combination of biochemical assays
characterizing DNA cleavage and nucleotide hydrolysis, and genetic plaque assays and
mutational analysis for phage defense. These experiments will determine whether Class 1
OLD proteins provide anti-phage defense on their own, determine whether predicted Gabija
helicases demonstrate helicase activity, and identify OLD protein amino acids that play
functional roles in phage defense. In addition to the biotechnological opportunities studying
anti-phage defense systems has brought, deepening our understanding of such systems
could, in principle, also help set the stage for the development of potential therapeutic
interventions such as phage therapy."
11039147,"The goal of the parent grant is to broaden our understanding of how children learn language to be inclusive of
deaf children who are learning a sign language to communicate. This is important because it makes theories of
language acquisition more inclusive and because deaf children face systemic barriers in accessing and
learning language. The aims of the proposed supplement are threefold. First, it offers the PI of the grant
training in supporting scientists from diverse background. The training would cover topics including: setting
goals and expectations, culturally aware and inclusive mentoring, giving feedback and navigating difficult
conversations, and interrupting interpersonal violence. The second aim is to create professional development
materials for scientists in ASL. There are many resources to support professional development available for
scientists who use a spoken or written language, but very few resources exist in ASL. The PI has developed a
host of trainings on a variety of subjects that have been offered in house. The proposed supplement would
support filming and publishing these materials in ways that scientists across the country could easily access at
any time. The third aim of the proposal is to support postdoctoral training for Kaj Kraus, a queer deaf scientist,
who would help carry out Aim 3 Study 6 from the parent grant."
11042912,"We extend our structural mechanistic studies into eukaryotic transcription to determine the
functions of the conserved and essential Mediator complex during assembly and
disassembly of the RNA polymerase II (pol II) transcription pre-initiation complex (PIC)
and in the divergent transcription that arises from pol II promoters. Building on our recent
success in developing highly efficient in vitro reconstituted transcription system, we will
leverage this system to isolate and dissect a series of PIC-Mediator complexes
representing a range of states, from initiation, to early elongation, to complexes that might
function on divergent promoters. We will address the molecular mechanisms underlying
transitions between these states through structural and biochemical means involving cryo-
EM, cross-linking and mass spectrometry (XL-MS), and multi-wavelength analytical
ultracentrifugation."
11045902,"PROJECT SUMMARY/ABSTRACT
There has been much interest in the potential role of social media (SM) use in driving a current mental health
crisis among teens, with a dire need for evidence that goes beyond self-report. One important avenue is to
understand the role of the brain in mediating or moderating the effects of SM use on emotional health and vice
versa. However, there is almost no research addressing these questions, largely due to a lack of fMRI tasks
that can probe the neural correlates of modern SM use. Existing tasks measure neural response to simulated
threat and reward from fictitious peers but are out of date and do a poor job of simulating the SM experience of
today’s youth. We developed a preliminary version of the TeenBrainOnline (TBO) Task, an fMRI task that
mimics key features of SM that are posited to enhance the salience of social feedback, such as quantifiable,
public, and dynamic indicators of peer status. The goal of this project is to further develop and validate this new
developmentally-salient and ecologically-valid task. In Phase 1 (months 1-8), we will program the task for
eyetracking and create stimuli for boys (as we previously only created stimuli for girls) and gender and
racially/ethnically diverse youth to add to the task. We will also use a co-design participatory action approach
with a Youth Research Advisory Board (YRAB) comprised of teens ages 13-17 to add comments to the task,
and to obtain other feedback on potential task improvements. We will then conduct 10 pilot scans, with iterative
improvements to the task based on scan results and YRAB feedback. In Phase 2 (months 9-24), 50 teens
(ages 13-17) with depressive symptoms will complete the final version of TBO during fMRI with eye-tracking,
the older Chatroom Interact (CHAT-I) Task, ecological momentary assessment (EMA) of daily SM use, and
measures of depressive symptoms. In addition to computing split-half reliability, twenty youth will complete the
task again after three months for test-retest reliability. We will evaluate construct validity by testing whether the
task activates brain regions that typically respond to social evaluation (e.g., amygdala, anterior insula, dorsal
and subgenual anterior cingulate cortex, and ventral striatum) and elicits visual attention biases using eye-
tracking. Predictive validity will be assessed by attempting to show that ASN activity and attention biases on
TBO predict variability in depressive symptoms at baseline and three months later, and are more predictive
than similar indices from CHAT-I. Convergent validity will be tested by examining whether TBO neural and
eyetracking indices converge with EMA indices of SM use, focusing on indicators of a social evaluation
orientation toward SM (e.g. social comparison orientation, fear of missing out, digital status-seeking). We
expect that these associations will be stronger for TBO compared to CHAT-I indices. We will also explore
whether ASN activity on the TBO Task interacts with SM experiences to predict symptoms of depression. The
task will be disseminated to facilitate future longitudinal and bidirectional studies of SM use, brain activity, and
emotional health, consistent with the goals of this RFA."
11040755,"ABSTRACT
The overarching aim of this proposal is to test the efficacy and safety of a highly efficient and personalized
repetitive transcranial magnetic stimulation (rTMS) method, termed Stanford Accelerated Intelligent
Neuromodulation Therapy (SAINT). In this proposal, we will utilize SAINT as a rapid-acting intervention for the
reduction of explicit and implicit suicidal cognition within the context of an emergency psychiatric admission for
suicidal thoughts and behaviors. Although rTMS is FDA approved for treatment-resistant depression (TRD),
the average required treatment application is 6 weeks before signs of symptomatic improvement, which is not
an optimal strategy for symptomatic treatment of an acute suicidal crisis. This application is motivated by three
recent findings in the neuromodulation field. First is a sham-controlled pilot study evaluating an accelerated
conventional rTMS protocol, where multiple stimulation sessions were safely delivered to the left dorsolateral
prefrontal cortex (L-DLPFC) across three days in patients with suicidal ideation. This study demonstrated that
conventional rTMS can be ‘accelerated’ as well as demonstrated a signal of reductions in explicit suicidal
cognition. Second, there are two notable randomized trials of intermittent theta-burst stimulation applied to the
L-DLPFC that demonstrated the efficacy of intermittent theta burst stimulation (iTBS) as a treatment for TRD, a
condition commonly associated with suicidal cognition. iTBS has been demonstrated to have 5X the pulse
potency of conventional rTMS, which allows for a much-reduced stimulation session time in comparison to
traditional rTMS and therefore makes multiple treatments per day a feasible intervention. The final innovation is
that rTMS targeting utilizing resting state functional connectivity improves antidepressant outcomes of rTMS.
We designed an approach, which we termed SAINT, which utilizes numerous applications of iTBS per day, as
per principles of spaced learning theory (optimized intersession-intervals), within a functional connectivity
derived target (L-DLPFC-sgACC). In TRD, we have observed dramatic changes in mood and associated
explicit suicidal cognition using SAINT. We propose utilizing SAINT to modulate the neural circuitry that
underlies explicit and implicit suicidal cognition along with moderators/mediators (hopelessness, anhedonia,
and depression). We will conduct a randomized, controlled trial of SAINT applied to the L-DLPFC-sgACC to
assess efficacy of the approach in reducing suicidal cognition in hospitalized psychiatric inpatients."
11040762,"PROJECT SUMMARY
Dysregulated sleep and circadian disruption are common among adults in the United States. An estimated 30-50% of
adults endorse some form of sleep-related problem, such as short sleep duration (<6 hours/night), poor sleep quality,
presence of insomnia symptoms, or an early or late chronotype (i.e., preference for certain sleep and wake time) that is
at odds with the dominant societal social clock. These sleep problems are being increasingly implicated as significant
contributors to lower cardiovascular health (CVH) and thus subsequently higher cardiovascular disease (CVD) morbidity
and mortality. For example, short sleep duration, insomnia symptoms, and evening chronotype are associated with a
number of components to CVH, including obesity, diabetes, and lower diet quality. Consequently, these same sleep-
related factors are associated with a higher risk for new-onset CVD, including coronary heart disease and heart failure.
There are significant health disparities for sleep health, CVH, and CVD. Dysregulated sleep, poorer CVH, and higher CVD
morbidity and mortality are disproportionately distributed across populations, with individuals of non-white
racial/ethnic groups and those overly burdened by socio-, economic-, and environmental disadvantage faring the worst.
Despite these parallel problems among the same populations and the significant extant literature on the sleep-CVD
association, there is a dearth of research on potential ways in which sleep disparities contribute to CVH and CVD
disparities and how to simultaneously address both of these connected problems.
Therefore, the overall research-related goal of this two-year Diversity Supplement proposal is to address the current
need for research on the intersection of sleep and CVD disparities in diverse populations through the following aims: 1)
determine associations of sleep factors, chronotype, and chronotype-sleep timing alignment with left ventricular mass
index, 2) determine associations of sleep factors, chronotype, and chronotype-sleep timing alignment with potential
behavioral (physical activity, diet quality, alcohol use, smoking) and biological (cortisol) mechanisms, and 3) determine
whether these associations differ by individual- and geocoded, community-level social determinants of health. In parallel
to this research, the overall training-related goal of this Supplement is to support Dr. Brittanny Polanka, PhD in receiving
necessary mentorship and career development guidance to become an independent, extramurally-funded principal
investigator in the field of cardiovascular behavioral medicine. In collaboration with a mentorship team including the
expertise of Drs. S. Justin Thomas, Marwah Abdalla, and Mercedes Carnethon, an individualized career development
plan has been created to address mentee training gaps in measurement and processing of objective sleep and circadian
data, use of subclinical assessment markers derived from echocardiography, and methodological and statistical
approaches in sleep and CVD disparities research. Completion of the proposed research aims and training objectives will
serve as the foundation upon which Dr. Polanka will prepare a K career development application to further her career
trajectory towards independence."
11040776,"Project Summary of Parent Grant
Autosomal dominant polycystic kidney disease (ADPKD) is a common, life threatening disease that affects
1/400-1/1000. ADPKD is caused by mutations in PKD1 and PKD2, which encode polycystin-1 and
polycystin-2 (PC1 and PC2). Remarkably, the function of the polycystins remains enigmatic almost 30
years after their cloning and 20 years after their discovery on renal primary cilia. Besides cilia, PC1 and
PC2 are also found in other subcellular locations including extracellular vesicles (EVs). Urinary EVs can
be used as biomarkers of renal disease including ADPKD. Whether these polycystin-carrying EVs are of
ciliary origin and what role EVs play in healthy and diseased kidneys remains unknown. In the model
organism C. elegans and mammals, the polycystins LOV-1/PC1 and PKD-2/PC2 are architecturally
similar, act in the same genetic pathway, function in a sensory capacity, localize to primary/sensory cilia,
and are shed in EVs, suggesting ancient conservation. We will use our established C. elegans model and
fluorescently labeled ciliary EV cargoes PC1 (LOV-1) and PC2 (PKD-2) to study ciliary EV shedding,
bioactivity, and targeting in living animals. Super resolution, real time imaging reveals that LOV-1 and
PKD-2 co-localize on ciliary EVs and that cilia shed polycystin-carrying EVs from two distinct sites - the
ciliary tip and the ciliary base. Ciliary tip EVs shedding is triggered by mechanical stimulation and functions
in animal-to-animal communication. For example, males deposit PKD-2-carrying EVs onto the vulva of the
hermaphrodite during mating. We also used PKD-2::GFP to enrich and profile the C. elegans EV
proteome, and, more specifically, the polycystin EV signalosome. We hypothesize that polycystin-carrying
EVs act as discrete signaling units and carry specific cargo for biogenesis, cargo sorting, signaling, and
targeting. In Aim 1, we will define the relationships between polycystins and the components of polycystin-
carrying EVs. In Aim 2, we will ascertain the function of polycystin-associated EV cargo and test the
hypotheses that the polycystins and associated proteins function as a signalosome in ciliary EVs and in
ciliated sensory neurons. This competing renewal application will uncover the fundamentals of ciliary EV
biology and the functions of the polycystins on cilia and EVs. Our studies will provide insight about the
biology of normal and pathological processes that require or are modulated by EVs including ciliopathies."
11034219,"PROJECT SUMMARY / ABSTRACT
Autosomal recessive polycystic kidney disease (ARPKD) is a rare disease, affecting ~1,500 children and young
adults in the U.S. In severely affected patients, ARPKD can present in the neonatal period with massively
enlarged kidneys and pulmonary hypoplasia, but the clinical spectrum of ARPKD is highly variable. We now
recognize that just ~50% of patients present perinatally, and many present later in childhood or even adulthood.
ARPKD causes progressive chronic kidney disease leading to kidney failure, as well as congenital hepatic
fibrosis, which can lead to intrahepatic bile duct dilatation, periportal fibrosis, and portal hypertension. Despite
this high burden of morbidity, there are currently no FDA-approved disease-modifying therapies for ARPKD.
Several drugs appear promising in animal studies, but only one small Phase 1 clinical trial has been completed.
Barriers to conducting clinical trials in ARPKD include: (1) limited natural history data; (2) lack of defined clinical
outcomes to serve as trial endpoints; (3) lack of validated prognostic biomarkers to identify patients at highest
risk of progression; and (4) difficulty in recruiting sufficient numbers of patients who are eligible, able, and willing
to participate in trials. The overall objective of this proposal is to accelerate clinical trials for ARPKD by creating
PKDnet, a robust data resource to identify a research-ready cohort of children with ARPKD and efficiently collect
high quality, large-scale natural history data and identify suitable endpoints and prognostic biomarkers to inform
clinical trial design. Data will come from PEDSnet, a National Pediatric Learning Health System with >14 years
of electronic health record data for >13 million children at 11 U.S. academic pediatric centers. To inform future
trial design, we will also leverage the PEDSnet infrastructure to administer patient and family surveys to identify
priorities for patient-reported and clinical outcomes and understand factors affecting willingness to participate in
clinical trials. Once established, PKDnet will serve as a sustainable resource for ARPKD research that will allow
ongoing analysis of longitudinal natural history data, provide valuable data to inform future clinical trial design,
and facilitate future recruitment of patients into high-priority studies."
11040248,"Abstract
This supplementary award aims to provide extensive research training in neuroimmunology for a gap-year
researcher. The proposed project explores the complex landscape of age-associated neutrophil alterations in
the brain after cortical brain injuries and clarifies their unique contributions to neuroinflammation and cognitive
effects. This investigation focuses on understanding the role of aging-associated neutrophil subpopulations
post-injury within the thalamus, leveraging single-cell RNA sequencing (scRNA-seq) data from our parental
R01 award. We aim to identify specific age-associated indicators within the brain using refined analysis
techniques and advanced clustering algorithms. Validation of the presence and activation status of these
markers in the injured brain will be pursued through immunohistochemistry and flow cytometry, providing
crucial insights into the nuanced age-specific neutrophil responses. We aim to elucidate the intricate interplay
between age-specific neutrophil subpopulations, their activation dynamics, and the evolving neuroinflammatory
and cognitive consequences following traumatic brain injury. We will also examine how neuroinflammation and
cognitive recovery after injuries are affected by age-associated neutrophil suppression. We will use methods
established in our parental R01, particularly antibody-based cell depletion, to assess the impact of age-
associated neutrophil infiltration on neuroinflammatory markers, microglial activation, and cognitive recovery
after injuries. These studies will be conducted in parallel to hands-on experiments and data analysis training,
which will enhance the researcher’s skills and prepare the researcher for graduate studies."
