APPLICATION_ID,ABSTRACT_TEXT
10821772,"Abstract
Organophosphate (OP) pesticides poisoning is a worldwide environmental and occupational health concern
due to their neurotoxicity. Rapid and accurate detection of personal exposures to these pesticides is critical to
both research and clinical care for patients. However, their detection is still highly variable across commercial
assays and these assays are not able to adequately detect low but clinically relevant levels of biomarkers of
these exposures. Furthermore, these assays are generally performed in centralized laboratories and therefore
are costly and have a long turnaround time. These shortcomings translate into missed opportunities for timely
initiation of the most appropriate treatment and interventions for acutely or chronically poisoned patients. To
address these shortcomings, more sensitive and accurate biomonitoring tools are needed. Development of
such tools is well aligned with the mission of NIEHS. This STTR phase II project aims to further develop an
integrated nanosensor-smartphone platform for onsite rapid and sensitive detection of OP exposure with a tiny
drop of finger-stick blood. Because Phase I has soundly demonstrated the feasibility of the technology, we aim
to continue developing it through Phase II to the extent that the technology could be commercialized.
Specifically, we will: 1) < further develop a multiplex sensing platform for simultaneous and accurate
measurement of pesticide exposure biomarkers acetylcholinesterase and butyrylcholinesterase from a tiny
drop of finger-stick blood and further evaluate the analytical performance of this multiplex nanosensing
platform with more OP pesticides, achieving an efficient sensing platform for onsite rapid screening /
assessment of OP exposure and poisoning; 2) further develop the current primitive mobile app to achieve
multifunctionality including multiplex sensing data processing and analyzing, results display, data storage and
management, data sharing with professionals, and education of users. > 3) carry out a comprehensive
validation of the nanosensor-smartphone platform in the field. We anticipate that accomplishing these three
aims will lead to an affordable and commercializable nanosensing platform that will be sufficiently accurate and
sensitive for rapid point-of-care biomonitoring of exposure to OP pesticides. It could be used at home, in the
field, physician’s office, bedside, and emergency room or for remote testing."
10822232,"Project Summary
More than 6 million people in the United States are living with Alzheimer’s Disease and Related
Dementias (ADRD). Music-based interventions have been shown to decrease common ADRD
behaviors (agitation, depression) through melody and tempo to modulate parasympathetic
nerve activity, which leads to changes in heart rate, music-induced relaxation/movement, and
enhanced mood regulation. Since many music interventions are only available in institutional
settings, family caregivers often lack resources and have limited access to digital-based
applications to deliver an intervention while providing informal care for their loved ones at home.
In this proposal, we will develop, a mobile application, “Tune Den,” created specifically for the
use by people with ADRD supported by their family caregivers. Tune Den's unique design
tailored for people living with ADRD and their family caregivers is expected to have a therapeutic
benefit for the users and to reduce neuropsychiatric symptoms and change activity levels.
Therefore, the overall impact of this app could prevent or delay pharmacological interventions.
The proposed aims describe our development of app: (1) Tune Den will be created to respond to
changes in heart rate and sedentary behaviors in a wearable device based on movements of
people with ADRD. Depending on the assessment of an individual’s preferred songs and
physiological signal response to those songs, the app will learn participants’ responses and
begin to auto-play playlists, titrating the music dose based on physiological reactions. The
musical experience will be personalized to either positively stimulate or soothe and relax. (2)
We will test the usability of the app. We will recruit an advisory committee of social workers and
music therapists to test the app for two weeks. The stakeholders will report feature functionality
using the Usefulness, Satisfaction and Ease of Use questionnaire. Focus groups will be held to
expand stakeholder’s perception on the acceptability of the app. (3) We will determine the
performance and usability of the app for use by people with ADRD and their family caregivers
providing care at home. Thirty dyads will be recruited to test Tune Den for two weeks. Following
the testing period, family caregivers will complete the USE survey and rate key features like
auto play and music dose. Our study team has expertise in music therapy, aging and neuro-
rehabilitative technologies, and older adults living with dementia and family caregiving. The
successful completion of Phase I will lead to a Phase II study to determine the clinical efficacy of
Tune Den in which we will perform a rigorous trial."
10822741,"PROJECT SUMMARY/ABSTRACT
Fragile X-associated tremor/ataxia syndrome (FXTAS) is a neurodegenerative condition that leads to profound
declines in functional motor abilities and quality of life. It is estimated to be the most common single-gene form
of ataxia in the aging population, but it remains understudied, poorly understood, and without effective treatment
options. Elevated mRNA transcript caused by premutation expansions of the 5' untranslated region of the FMR1
gene serves as the primary molecular mechanism of FXTAS, though risk is modified by separate genetic and
molecular alterations that are not yet well defined. One reason mechanistic pathways have been difficult to
establish is that no quantitative markers of brain and behavioral changes in FXTAS are available to assess
relationships between genetic/molecular factors and neurodegenerative processes. To address this need, we
will 1) establish new biobehavioral markers sensitive to disease progression and 2) define molecular and genetic
risk mechanisms associated with quantitative brain and sensorimotor changes in FXTAS. Premutation carriers
with FXTAS (FXTAS+; n=60, including 30 females), carriers without FXTAS (FXTAS-; n=65; 30 females), and
age- and sex- matched healthy controls (n=60) will be studied at two time points separated by 24-months. Aim
1A uses measures of multiple motor behaviors (manual, postural control, gait) and task-based functional
magnetic resonance imaging (fMRI) to test the hypotheses that, relative to FXTAS- carriers and controls,
FXTAS+ patients show elevated motor variability associated with reduced visual cortex-cerebellar Crus I
functional connectivity. Exploratory analyses of task-free functional connectivity also are proposed. Aim 1B tests
the prediction that sensorimotor deficits and reduced visual cortex – Crus I functional connectivity during motor
behavior will become more severe over time in FXTAS, especially for males. Aim 2A uses structural and diffusion
MRI to test the hypotheses that FXTAS+ carriers show reduced cerebellar volumes and reduced microstructural
integrity of the primary input and output pathways of the cerebellum relative to FXTAS- carriers and controls.
Aim 2B tests the hypothesis that FXTAS+ carriers will show more severe changes over time in cerebellar
volumes and microstructure, especially for males. Aim 3A examines associations between FMR1 gene
alterations (repeat length, mRNA, repeat instability) and quantitative biomarkers from Aims 1-2, as well as how
associations are modified by ApoE allelic variants implicated in FXTAS. Aim 3B tests these relationships over
time. This will be the first known quantitative analyses of sensorimotor behaviors as well as the function and
structure of the primary brain locus of FXTAS, the cerebellum. By testing their change over time and their
associations with genetic/molecular causes and risk modifiers of FXTAS, these studies hold promise for
elucidating disease mechanisms and advancing urgently needed quantitative biomarkers for tracking FXTAS
onset, progression, and treatment-related changes."
10784163,"PROJECT SUMMARY
Inflammatory responses organized by innate immune cells are critical to defend against infectious insult and
initiate healing responses to injury. Mechanisms that tether the strength of the inflammatory response to the
magnitude of the threat are equally important to limit unnecessarily damaging aspects of the innate immune
response. Inflammatory modes of programmed cell death such as necroptosis are a critical last line of cell
intrinsic defense to remove infected and irreparable cells while simultaneously creating and expanding an
inflammatory state in remaining healthy tissues. How inflammatory modes of death such as necroptosis create
inflammation is important to understand as it not only provides insight into the roles of necroptosis in defense
against specific pathogens, but also helps to identify therapeutic targets that can be pharmaceutically
leveraged to inhibit out of control inflammation in disease states typified by unregulated necroptotic death. We
have identified a new regulatory circuit by which the necroptotic cell death pathway is coupled to the
hyperproduction and release of inflammatory lipid mediators. The active synthesis of inflammatory lipids during
necroptotic death critically requires the activity of RIP kinase 3 and may impinge upon specific phospho-
lipases. We hypothesize that this linkage of cell death and lipid metabolism can significantly shape
inflammatory responses in vitro and in vivo. In AIM 1 we will define the mechanism by which canonical
necroptotic signals govern hyper-lipid production in primary immune cells. In AIM2 we will explore the
implications of this phenomena for necroptosis associated inflammation."
10783912,"PROJECT SUMMARY/ABSTRACT
Anum S. Minhas, MD, MHS, is an Assistant Professor in the Division of Cardiology at the Johns Hopkins
University School of Medicine. She seeks a Mentored Patient-Oriented Research Career Development Award
in order to obtain essential skills and research experience for an independent career as a physician scientist in
women’s cardiovascular health. Her research proposal details a five-year plan, with an overarching goal of
understanding the role that pre-pregnancy cardiometabolic risk factors (hypertension, obesity and diabetes)
play in preeclampsia disease pathophysiology and associated long-term cardiovascular risk using a lifecourse
framework. The specific aims of the research are: 1) to identify distinct subtypes of preeclampsia via a machine
learning approach using clinical measures and vascular and inflammatory markers during pregnancy, 2) to
examine the impact of pre-pregnancy cardiometabolic risk factors on coronary endothelial function and
vascular and inflammatory biomarkers in women with preeclampsia at 3 months postpartum via cardiac MRI,
and 3) to determine the association of pre-pregnancy cardiometabolic risk factors and preeclampsia with
biomarkers and risk of cardiovascular events at 10 years postpartum. This study will provide novel data that
will inform therapeutic strategies to mitigate the risk of preeclampsia itself and of long-term cardiovascular
events secondary to its occurrence. Dr. Minhas will receive training in advanced epidemiologic and statistical
methods, including machine learning, at the Johns Hopkins Bloomberg School of Public Health. She will
master the conduct of clinical, imaging and biomarker studies. Her goals during the career development award
period include gaining crucial skills in combining detailed smaller-scale human studies of risk mediators with
larger epidemiologic and clinical database studies to help reduce health disparities and lessen the burden of
maternal morbidity and mortality. Dr. Minhas has complete support from her mentoring team and institution.
Her primary mentor, Dr. Josef Coresh, is an internationally recognized cardiovascular epidemiologist with
success training generations of leading clinical researchers. Co-mentors Drs. Allison Hays and Chiadi
Ndumele have expertise in novel cardiovascular imaging techniques, women’s health and cardiometabolic
disorders. This triad of committed, complementary mentors will help Dr. Minhas achieve her career goals and
access the resources and support necessary to transition into an independent academic career as a leader in
women’s cardiovascular health research."
10783915,"PROJECT SUMMARY/ABSTRACT
Limitations of checkpoint inhibitor cancer treatment include precipitation of autoimmunity and resistance to
immunotherapy. For some cancers, notably prostate, lymphocytes are unable to infiltrate the cancer
microenvironment. Therefore, new approaches and targets are required. Here we present CD6, a cell surface
glycoprotein expressed by most T-lymphocytes and human natural killer (NK) cells, that engages in cell-cell
interactions by binding to its ligands CD166 (ALCAM) and CD318 (CDCP1). CD6-/- and CD318-/- mice are
healthy and are resistant to induction of T cell dependent autoimmune models of multiple sclerosis, uveitis and
rheumatoid arthritis. Moreover, in CD6-humanized mice a monoclonal anti-human CD6 antibody that we
developed, termed UMCD6, is a strikingly effective treatment for these autoimmune conditions. Both CD166
and CD318, the two ligands of CD6, are highly expressed by many cancers, and expression of CD318
correlates with aggressiveness and metastasis for many types of human cancers including prostate cancer.
CD318 can also be shed by cancer cells, and its soluble form (sCD318) is chemotactic for NK cells and T cells.
We have recently found that prostate cancer cell lines hyper-express and hyper-shed sCD318, creating a
gradient that will halt lymphocyte migration prior to entry into the tumor microenvironment. Additionally, we
tested the effect of blocking the CD6-CD318 axis with UMCD6 on the ability of human lymphocytes to kill
human prostate cancer cells. We found that UMCD6 enhanced lymphocyte-mediated prostate cancer cell
death and reduced cancer cell survival.
We hypothesize that UMCD6 acts directly on CD8+ T cells and NK cells and can produce a complete response
in vivo of human prostate cancer in immune deficient mice. We also propose that UMCD6 orchestrates
prostate cancer cell death by extensive alteration of gene expression in NK cells and CD8+ T cells, thereby
“licensing” these cells to kill cancer cells more aggressively. We will evaluate the efficacy of UMCD6 using
repeated administration of UMCD6 and human lymphocytes to treat human prostate cancers xenografted into
scid-beige mice. We will also demonstrate that high concentrations of sCD318 shed from prostate cancer can
exclude lymphocytes from entering prostate cancers in vivo, unless CD6 is internalized. To verify that the in
vivo mechanisms of the anticancer effects of UMCD6 reflect the pattern of altered gene expression in
lymphocytes in vitro, we will perform single cell RNA-seq and multicolor flow cytometry on tumor-infiltrating
lymphocytes (TILs). We will also assess the significance of upregulated stimulatory receptors by using blocking
antibodies against these receptors in cancer cell killing assays. These experiments are structured to provide a
compelling rationale for advancing CD6-targeted immunotherapy into clinical trials in human prostate cancer."
10820564,"Project Summary/Abstract
 Acute severe stress plays a pivotal role in shaping mental health, predisposing individuals to an array of
debilitating conditions, including post-traumatic stress disorder and anxiety disorders. These conditions are
difficult to treat and available pharmaceuticals are of limited efficacy. There is therefore a great need to
discover novel treatments. Understanding how the brain processes the valence (i.e., magnitude) of stressful
experiences is critical for identifying new biological points of intervention. This is because the valence of
stressful events strongly influences their lasting consequences on disease-related behavior. Here, we propose
to explore the contribution of the anterior hypothalamic nucleus (AHN) – a brain region that has previously
received little attention – to the perceived valence and lasting impacts of stressful experiences."
10788868,"PROJECT SUMMARY
Immune checkpoint inhibitor (ICI) therapy is a therapeutic approach that blocks pathways that inhibit anti-tumor
immunity and activates the immune system to fight cancer. Although ICI therapy has seen significant success
in some patients, unfortunately, most eligible patients still fail to respond to treatment. Several studies have
highlighted the modulatory capacity of the microbial composition of the gut microbiome as well as certain
organisms to direct a patient’s response to ICI. Our preliminary data show that the human gut commensal
Bacteroides ovatus 8483 has the capacity to enhance ⍺-PD-L1 (Programmed Death-Ligand 1) therapy in
germ-free (GF) and antibiotic-treated mice. The lipooligosaccharide (LOS) of B. ovatus is a major cell surface
molecule comprising about 50% of the surface of this microbe’s outer membrane. The LOS exists naturally in
several different structural analogs. We have found that among the many analogs of lipid A produced by B.
ovatus, an orally delivered tetra-acylated monophosphorylated lipid A (4A-MPLA) can potently enhance the
efficacy of ⍺-PD-L1 in mice that would otherwise fail to clear tumors. We propose to determine whether 4A-
MPLA could serve as a novel therapeutic for enhancing the current cancer immunotherapy arsenal. Our long-
term goal is to use 4A-MPLA in combination with PD-1 pathway blockade to treat cancer patients, particularly
non-responders to ⍺-PD-L1 alone.
Over the course of the next two years, we aim to understand: 1) the cell types and signaling pathways by
which 4A-MPLA influences local and systemic improvement of the ⍺-PD-L1 response, and 2) understand the
types of cancers that may respond to this treatment. Given our preliminary studies demonstrating the effect of
B. ovatus on colonic regulatory T cells (Tregs), we hypothesize that B. ovatus is affecting peripheral Tregs in
the colon and disrupting their ability to restrain antitumor immunity. To test this hypothesis, we will compare the
immune profiles of cells in several tissues including the gut lamina propria, mesenteric lymph nodes, tumor
draining lymph nodes, and the tumor itself in gnotobiotic, antibiotic-treated, and specific-pathogen-free (SPF)
mice treated with 4A-MPLA compared to controls. Tregs as well as other relevant compartments of the tumor
microenvironment (TME), such as CD8+ and CD4+ T cells, NK cells, NKT cells, B cells, dendritic cells, M1 and
M2 macrophages, and monocytic and granulocytic myeloid-derived suppressor cells, will be analyzed in mouse
tumor models for immunologic responses to ⍺-PD-L1 therapy with or without 4A-MPLA. Finally, we will
determine which murine tumor models respond to this therapy to better predict its clinical applicability."
10791812,"Project Summary
 Astrocytes couple into networks of hundreds of cells. Impaired astrocyte coupling is associated with
epilepsy, but there is no consensus on whether reduced coupling promotes or counteracts abnormal neuronal
activity, which precedes seizures. A lack of astrocyte coupling can promote seizures;1 yet, the opposite has also
been shown: abnormal neuronal activity and seizures were reduced after coupling was inhibited1-3. An
integrated view that accounts for both findings is needed to reveal how astrocyte coupling modulates epilepsy.
In acquired epilepsy, which is initiated by a neurological insult such as traumatic brain injury (TBI), many
studies have demonstrated dysfunction of gap junctions (GJs) and dysregulation of Connexin43 (Cx43). Cx43
forms GJ responsible for astrocyte coupling leading to the conclusion that reduced coupling may contribute to
seizures. Studies in Cx43 knockout mice suggest that the timing and duration of reduced astrocyte coupling may
determine if abnormal neuronal activity is promoted or counteracted. This has not been tested due to a lack of
tools that dynamically modulate coupling. To reduce or restore astrocyte coupling dynamically, we generated
viral constructs that can be induced to express functional or mutated Cx43 for variable durations at different
stages of acquired epilepsy. These Cx43 mutants inhibited astrocyte coupling and induced neuronal
hyperexcitability in vivo. To assess the relationship between astrocyte coupling and neuronal activity, we will
use a model of acquired epilepsy that progresses to spontaneous seizures after mild TBI in the absence of many
confounding factors5. This model recapitulates three key aspects of Cx43 pathology: astrocyte coupling is
reduced, Cx43 protein is increased and increased phosphorylation at Cx43 serine 368. This post-translational
modification alters GJ conductivity, and is associated with internalization of GJ. Yet, the critical upstream
signaling causing reduced astrocyte coupling and its effects on neuronal activity during different stages of
acquired epilepsy must be revealed as a foundation for future therapeutic targeting. This proposal will generate
an integrated model of astrocyte coupling modulation in acquired epilepsy that aims to unify previous findings.
Cx43 function will be dynamically manipulated to 1) determine if the timing of reduced astrocyte coupling
modulates abnormal neuronal activity 2) identify the signaling cascade controlling reduced astrocyte coupling
and 3) determine if and when restoring astrocyte coupling prevents acquired epilepsy. Acquired epilepsy affects
65 million people worldwide and is notoriously difficult to treat. Even after decades of research and the
development of new anti-epileptic drugs targeting neurons, one third of patients still suffer from drug-resistant
epilepsy. Targeting astrocytic Cx43 might be an option, but the first step towards therapy is determining when
reduced coupling is adaptive and when it is maladaptive."
10792464,"Women carrying deleterious BRCA mutations are expected to notify their relatives about the family's inherited
cancer susceptibility. This is important because relatives have a 50% chance of harboring the same cancer-
causing genes, and may themselves be at risk for breast and other cancers. Patients sometimes collaborate with
a genetic counselor to follow this advice—disclosing their BRCA+ status to parents, adult siblings, and
additional members of their kindred. Evidence suggests women with children also want to inform their
daughters and sons about maternal BRCA+ genetic test results, but carrier mothers are often psychologically
distressed after testing and have difficulty navigating the social and medical implications for their adolescent
and young adult (AYA) offspring. It is common for these mothers to experience uncertainty over early
notification of BRCA+ to AYAs, manage their own thoughts/feelings about familial cancer, and maintain open
the lines of communication with relatives without `keeping secrets' from their own children. Although genetic
counseling assists with aspects of this decisional and psychosocial burden, there are no evidence-based
resources specifically devoted to ameliorating mothers' anxiety/depression, worry, and self-blame and traverse
complex questions surrounding BRCA+ status notification to their AYAs. In response to this gap, we developed
and successfully piloted a new, fully manualized psychosocial support and family communication decision
making protocol for BRCA+ mothers with AYA children. Our intervention is theoretically-grounded, and
deeply attends to self-management needs, hereditary cancer stresses, and age-appropriate AYA concerns.
Following standard genetic counseling, it adds 3 sessions of brief telephone counseling delivered by well-
trained peers (parent coaches) who are also BRCA+ mothers themselves. Coaching covers: a) maternal
socioemotional support, b) communication decision making training, and c) coping skill-building. We will
rigorously test for efficacy in a 2-arm RCT to determine improvements in maternal psychosocial functioning
and parent-AYA child communication outcomes after standard genetic counseling. BRCA+ mothers with AYA
daughters and sons will be recruited from cancer genetic testing centers in the greater DC and Hackensack, NJ
areas, randomized to an intervention or usual care control condition, and monitored for up to 6 months post-
treatment. Our results should provide evidence for favorably impacting this population's genetic counseling
outcomes, with a disseminable intervention poised for adoption. Peer support may be conventional within the
breast cancer community at-large, but it remains an unproven treatment ally in genetically informed oncology
care. The proliferation of genetic tests, and the modest genetic counseling workforce, necessitate new
healthcare delivery models that leverage these and other accessible resources. Targeted peer coaching with an
empirical decision support aide could prove to be a viable extension of genetic counseling efforts with BRCA+
mothers, and a complementary approach to hereditary cancer prevention and control in public health settings."
10792633,"Project Summary
Prolonged Crohn’s disease leads to intestinal fibrosis, which is difficult to prevent or treat. The surgical
resection may negatively impact a patient’s quality of life. Thus, new therapeutic approaches are
actively sought after. We have recently shown that intestinal expression of antimicrobial peptide and
protease inhibitor elafin is reduced in stricturing CD patients. Its potential protective effect in intestinal
fibrosis has never been reported in the literature. Our preliminary data showed that elafin-
overexpression inhibited preexisting colonic fibrosis in TNBS-mediated mice, Salmonella-infected
mice, and SAMP1/YitFc mice. We generated an orally active elafin-Eudragit formulation for potential
therapeutic applications. The elafin-Eudragit formulation reversed preexisting colonic fibrosis in
TNBS-treated mice. We also discovered that elafin inhibits collagen expression in the intestinal
fibroblasts by modulating several stricture-specific genes. We hypothesize that oral administration of
modified elafin may be useful for treating colitis-associated intestinal fibrosis by affecting a stricture-
specific pathway. We propose to (1) establish oral therapeutic regimens of modified elafin for treating
intestinal fibrosis in a mouse model of preexisting intestinal fibrosis and (2) determine the cathepsin S-
PAR2-miR205-ZEB1-mediated anti-fibrogenic mechanism of elafin in intestinal fibroblasts. The overall
impact of this study will produce a comprehensive assessment of optimized oral elafin delivery
approaches for intestinal fibrosis. This mechanistic study will reveal how and why elafin inhibits
intestinal fibrosis."
10813703,"Mental health disparities affecting sexual and gender minority (SGM) persons are well documented and
indicate a substantially greater burden of mental disorders and suicide among SGM as compared to their
heterosexual, cisgender peers across the life course. The Institutes of Medicine (IOM) identified substantial
gaps in research on these health disparities among SGM persons, particularly in the context of sustained
stigma. Additionally, as highlighted in NIH’s 2021-2025 SGM Research Office Strategic Plan, limited data
exists on SGM persons residing in rural contexts; though where data are available, they suggest higher rates
of mental disorders for SGM outside of, as opposed to residing within, urban centers. Technology-delivered
interventions addressing depression are being increasingly explored among the general population and hold
promise for use among rural SGM communities, but they must take into account both the substantial
heterogeneity of rural SGM persons and pervasive experiences of SGM-related stigma, discrimination, and
trauma to be effective. This research team from the Department of Mental Health and Key Populations
Program at Johns Hopkins University and the Programs, Research, & Innovation in Sexual Minority Health at
Emory University will use online approaches to enroll 2000 SGM (500 each cisgender female and male sexual
minorities, and 500 each transfeminine and transmasculine persons) from rural counties and small cities
across the US to follow for 12 months with repeated questionnaires to: 1) determine whether classes of
stigma, discrimination, and traumatic experiences vary across rural SGM subgroups and whether these
exposure classes are associated with increased prevalent depression and suicide ideation or attempt; 2)
determine whether these exposure classes are associated with incident depression or suicidal ideation or
attempt across rural SGM groups; and, 3) compare the relative acceptability of various technology-delivered
interventions for depression and suicide prevention tailored to address rural SGM persons’ experiences of
stigma, discrimination, and trauma. This study will produce the first comprehensive investigation of rural SGM
adults’ experiences of distal minority stressors and their relationship to prevalent mental health outcomes, as
well as by what pathways they may predict incident depression, suicidal ideation and attempts. The study will
also provide substantive evidence-based recommendations for the development or adaptation of technology-
delivered interventions to address mental health among heterogenous rural SGM communities, and in so
doing is responsive to NIH’s Notice of Special Interest on the Health of SGM Populations (NOT-MD-19-001)."
10813761,"PROJECT SUMMARY/ABSTRACT
Exposure-based therapy is an effective first-line treatment for anxiety-, obsessive-compulsive and trauma-
and stressor-related disorders. 1–6 However, many patients fail to respond or achieve remission with exposure-
based therapy, 7–11 resulting in “unnecessary” prolonged suffering, loss of productivity, and poorly used
resources. Making available a biomarker assay that can aid clinicians and patients in treatment selection has
the potential to have considerable public health impact.
Basic research on fear extinction - a core mechanism of action of exposure-based therapy - may inform
the development of a biomarker for the selection (yes/no) of exposure-based therapy. Growing evidence links
12,13
14–16
orexin system activity to deficits in fear extinction.17–20 Our group has demonstrated that reactivity to CO2
challenge, which is a safe, affordable and easy-to-implement procedure, can serve as a proxy for orexin
system activity and predicts fear extinction deficits in rodents.21
Building upon this basic research, the goal for the propo
sed study is to validate CO2 reactivity as a
biomarker of exposure-based therapy non-response.
To this end, we will assess
CO2 reactivity in
600 adults
meeting for one or more fear- or anxiety-related disorders prior to providing open, state-of-the art,
transdiagnostic exposure-based therapy. By incorporating CO2 reactivity into a multivariate model predicting
treatment non-response that also includes reactivity to hyperventilation as well as a number of related and
theoretically-relevant prognostic variables, we will establish the mechanistic specificity and the additive
predictive value of the putative biomarker. By developing models independently within two study sites and
predicting the other site's data, we will validate that the results are likely to generalize to future clinical
samples.
 The proposed study represents a necessary stage in translating basic research to strategies for treatment
selection. The investigation addresses an important public health issue by testing an accessible clinical
assessment strategy - informed by basic research - that may lead to a more effective treatment selection
(personalized medicine) for patients with anxiety- and fear-related disorders and enhance our understanding of
the mechanisms governing exposure-based therapy."
10813766,"Glutaminolysis, the cellular catabolism of glutamine, is an important metabolic pathway
for aggressive and treatment-resistant cancers, including many triple-negative breast
cancers (TNBCs). It is well accepted that glutamate produced from glutamine by
mitochondrial glutaminase (GLS) fuels the TAC cycle, which provides energy and
precursors for biosynthesis. Emerging data have revealed a less recognized but important
contribution of glutaminolysis in mediating oxidative stress introduced internally by active
growth of aggressive cancer cells and externally by treatments including chemotherapy
and immunotherapy. Targeting inhibitors of GLS to block glutaminolysis is a therapeutic
strategy that has been tested in clinical trials of breast and other cancers with acceptable
toxicity, but limited efficacy, owing in good part to a lack of clinical markers to guide patient
selection and assess target impact. Preliminary data from our lab have shown that dual
targeting of GLS and the plasma membrane glutamate transporter, xCT (SLC7A11),
resulted in dramatic sensitization of resistant TNBC to chemotherapy. We propose three
aims based upon an overall theme to develop a kinetic framework for non-metabolized
amino acid analog PET tracers to measure cellular pool sizes as an indicator of
catabolism and cellular transport. Specifically, we will (1) validate quantitative markers for
cellular glutamine pool size from dynamic [18F]fluciclovine PET; (2) develop and validate
markers for cytosolic glutamate pool size and transport using 4-(3-[18F]fluoropropyl)-L-
glutamic acid ([18F]FSPG) PET, and (3) determine the utility of combined [18F]fluciclovine
and [18F]FSPG PET for predicting and measuring response to dual-targeted treatment
designed to sensitize TNBC to chemotherapy. As part of this work, we will address
mechanistic questions regarding cytosolic glutamate transport from mitochondrial pools
and to/from extracellular fluid to guide the interpretation of PET tracer kinetics. We will
also test approaches to target TNBC metabolic vulnerabilities, specifically the
dependence glutamine metabolism and glutamate transport, guided by the PET methods
we develop and validate in our pre-clinical TNBC models. The proposed work will lead
to a deeper understanding of the mutual engagement between glutaminolysis and redox
homeostasis of cancer cells and will yield quantitative imaging methodologies ready to
translate to the clinic."
10813892,"PROJECT SUMMARY/ABSTRACT
Although antiretroviral therapy (ART) results in successful suppression of HIV and a decrease of AIDS
progression, people living with HIV (PLWH) experience a higher incidence of chronic diseases and shorter
expectancy of life. Chronic kidney disease (CKD), which emerged as a common complication of both HIV
infection and its treatment, has been a critical cause of shortened life span in PLWH. The pathogenesis of HIV-
related CKD is multifactorial, linked to direct exposure to HIV viremia, superinfections, the systemic immune
response to infection and ART regiments, as well as to traditional CKD risk factors. Both genetic and
environmental factors play a role in the development and progression of CKD, and affect biological functions
and pathways at multiple molecular levels. Research continues to suggest that epigenetic changes may play a
pivotal role in the pathology of CKD and HIV infection. Integrated with other molecular layers, such as host
genome and transcriptome, epigenome can mediate genetic, environmental and physiological effects, and can
potentially influence kidney function. However, the epigenomic and multi-omic impacts on kidney function and
disease have not been investigated at population level, particularly among people of African ancestry who
experience high burden of CKD but underrepresented in multi-omics research. We will identify and replicate
epigenetic predictors of kidney function using a longitudinal epigenome-wide approach (Aim 1). We will
also examine genetic factors associated with epigenetics and kidney disease to elucidate mediation,
modification and causal inference between genetics, DNAm and kidney function (Aim2). We will conduct
integrative multi-omics analyses to genes, pathways and molecular system related to eGFR (Aim 3).
Knowledge learned from this study will potentially improve long-term clinical outcomes of PLWH, promote
precision medicine for HIV treatment, and support high priority topics in HIV/AIDS research."
10815313,"1 ABSTRACT
 2 Maternal mortality rates are three times higher among non-Hispanic Black (hereafter referred to as Black) than
 3 White women. Infant mortality rates are more than twice as high for Black than White infants. The National
 4 Institute of Minority Health and Health Disparities Strategic Plan identifies interventions to address the
 5 egregious disparities in severe maternal mortality and morbidity between Black and White women as an
 6 important unmet need. This project aims to overcome these disparities by addressing the Social Determinants
 7 of Health (SDoH) impeding the health and well-being of Black pregnant women. SDoH are social, economic,
 8 and environmental conditions that have been found to mediate between racial and ethnic health disparities and
 9 these tragic maternal health outcomes. Yet no standard of care exists for how and when to screen for health-
10 related social needs in pregnancy, let alone address them. Clinicians acknowledge the risks associated with
11 SDoH in pregnancy, yet few feel equipped to address them with their patients. Moreover, Black pregnant
12 women do not trust clinicians to discuss social needs due to fear of judgment, stigma, or even loss of parental
13 rights. The product of this SBIR project is personalized and culturally competent chatbot conversations to
14 screen and address SDoH for Black pregnant women. We have developed a mobile health app to seamlessly
15 monitor and screen for maternal mood disorders for women from early pregnancy through 36 months
16 postpartum via chatbot, then refer to a behavioral health consultant when risk is detected. A preliminary study
17 demonstrated our app had a 10X higher 30-day user retention compared to an average mental health app.
18 This project will augment our existing app to also screen pregnant women for SDoH each trimester and refer
19 them to local social support services. The chatbot will follow up weekly until the need is addressed or refer to a
20 human case worker if unaddressed after a month. Integrating SDoH screening and referral into a mHealth app
21 that already screens and treats maternal mood disorders is an innovative approach to identifying and
22 addressing multiple risk factors for maternal morbidity and mortality. In this Phase I SBIR, we will demonstrate
23 the chatbot-delivered SDoH screening and referral is feasible, and it is acceptable for Black pregnant women.
24 These outcomes will inform the design and development changes needed in Phase II, before conducting a
25 randomized controlled trial to demonstrate our platform delivers useful SDoH resources and referrals and
26 reduces race-related stress. Demonstrating effective outcomes on these measures will provide us with the
27 validation needed to sell the Poisera platform to Medicaid programs, a $1.5 billion annual market size. The
28 long-term impact of this project is identifying and addressing both SDoH and maternal mood disorders among
29 the half a million Black pregnant women annually to ultimately reduce the inequitable rates of maternal
30 morbidity and mortality."
