APPLICATION_ID,ABSTRACT_TEXT
10817755,"Summary
Allogeneic hematopoietic stem cell transplantation (allo-HSCT) is potentially curative for many blood disorders
but is often complicated by graft-versus-host disease (GvHD). Despite major advances in therapeutic strategies,
GvHD-related morbidity and mortality remain high, and better tools to predict the GvHD risk are urgently needed.
The immunologic basis of GvHD is the recognition by donor T cells of minor histocompatibility antigens (mHAgs),
arising from nonsynonymous single nucleotide polymorphism (SNP) differences between donor and recipient.
However, only some 50 mHAgs have been reported thus far. Current advances in the characterization of
germline and somatic events within coding exomes through next-generation sequencing, coupled with
improvements in HLA class I and II epitope prediction, offer an unprecedented opportunity to systematically
identify candidate mHAgs on an individualized basis. We hypothesize that identification of tissue-specific mHAgs,
predicted through baseline analysis of patient and donor DNA, can enable a personalized genomics-informed
risk assessment of GvHD, with the potential to help refine current donor selection algorithms and to enable
personalized tailoring of post-transplant immunosuppression. Our aims are thus to: (1) Build an epitope
prediction pipeline to systematically identify mHAgs, incorporating state-of-the-art tools for SNP discovery
from WES, expression filters designed through comprehensive analysis of single-cell RNA-seq and proteomic
profiling of a set of commonly targeted GvHD tissues (i.e. skin, liver, colon and lung), inflammation signatures,
and Y-chromosome specific expression (in the case of female male transplants). This will be then coupled with
HLA class I and II prediction. Epitope predictions will be confirmed through direct detection of HLA-bound
peptides by immunopeptidome-based evaluations of GvHD-affected target tissues. (2) Define and track the T
cell responses to predicted mHAgs in patients with GvHD. To link prediction of mHAg targets with functional
T cell responses, we will establish proof-of-concept by testing for mHAg-specific T cell responses across three
clinically relevant settings: (i) patients experiencing organ-specific GvHD, immunoproteomically characterized in
Aim 1; (ii) patients who received sequential allo-HSCT from 2 distinct HLA-identical donors and experienced
GvHD following one but not the other transplant; and (iii) patients who received post-transplant
cyclophosphamide after matched related donor (MRD) HSCT as part of GvHD prophylaxis. (3) Test the
feasibility of mHAg prediction to generate a prognostic GvHD risk score. To determine if individual mHAg
burden relates to clinically observed GvHD, we will focus on patients with myeloid neoplasia, and perform WES
analysis on a discovery set of DNA from ~200 MRD recipient-donor pairs from patients treated at DFCI, and then
on an extension set of ~200 pairs from URD HSCT, from whom information regarding GvHD occurrence is
available. Through a planned validation analysis of ~600 other pairs (also myeloid neoplasia) from CIBMTR, we
will assess if this approach is applicable cross-institutionally, and for patients across ethnicities."
10817717,"Project summary
Nuclear magnetic resonance (NMR) spectroscopy is essential for the study structure, dynamics and function of
proteins in near-native conditions. NMR studies have vital implications for therapeutic development. However,
as the number of amino acids in the protein increases, NMR signals decay (relax) faster, yielding lower
sensitivity and resolution, while the spectrum becomes more crowded. In these cases it is challenging to match
observed signals to specific nuclei in the protein (called `resonance assignment') in order to meaningfully
interpret NMR data. The overarching goal of our research is to push the boundaries of NMR enabling valuable
insight about the dynamics and functions of currently intractable proteins. The objective of this project is to
design an NMR platform consisting of coordinated, next-generation biochemical, biophysical, mathematical,
and computational techniques. Our platform is built around an original approach to NMR spectroscopy in which
new information about the local environment of each nucleus is encoded in the shape and pattern of its NMR
signal. The rationale is that these patterns are a `fingerprint' – an intricate and unique signature that encodes
key information about which atom is responsible for each resonance peak in the NMR spectrum. We will
design and realize fingerprint patterns using two innovative approaches: 1) biochemically, by selectively
introducing NMR-active isotopes into carefully chosen positions in the protein samples, and biophysically, and
2) by using specialized radiofrequency pulses to accurately control the quantum interactions that determine the
NMR spectrum. The resulting fingerprints will be decoded using established algorithmic structures from
machine learning, notably artificial neural networks. This will facilitate automated analyses that are accessible
to non-NMR specialists. Our approach to spectroscopy holds promise in the study of therapeutically important
proteins expressed in eukaryotic expression systems (e.g. G-protein coupled receptors and glycosylated
proteins). Current NMR data from such proteins shows clear dynamics and interactions with other proteins, but
cannot yet be properly interpreted because of the difficulty of relating each NMR peak to an amino acid in the
protein sequence. Our platform will deliver two significant outcomes: 1) NMR resonance assignment for
meaningful analyses of previously intractable systems. 2) Enable non-NMR specialists, to easily proceed from
expressing their protein sample to using NMR to study dynamics and interactions via assigned spectra. This
will have a positive impact on protein science and medical research. To support our mission we have
assembled a team of leading experts to test our platform with their own protein systems."
10817835,"Project Summary / Abstract
 Alzheimer’s disease (AD) is the most common cause of progressive dementia (memory and cognitive
loss) in older adults. Presently, more than 5.5 million Americans may have dementia caused by AD. There is
no cure for this debilitating condition. It is increasingly critical that we develop better early diagnostic tools and
new treatment strategies for this neurodegenerative disease. Previous gene expression studies using brain
tissue and cross-sectional design identify genes whose expression correlates with AD progression. Gene
expression is regulated by the cell’s epigenome comprising of DNA methylation, histone modification and non-
coding RNAs. We propose to characterize the epigenome of key cell types in neural circuits responsible for
learning and memory. Our goal is to determine how the epigenome shapes hippocampal circuit activity and
behaviors during AD progression, using the latest single cell genomic technologies coupled with functional circuit
mapping and behavioral analysis. We will use two AD mouse models that recapitulate neuropathological
features and functional defects observed in human Alzheimer’s. Our guiding hypothesis is that AD
neurodegeneration causes significant alterations in the epigenome of cells, including maladaptive changes in
accessible chromatin landscape and gene expression programs in disease relevant cell types. This in turn
causes defects in specific neural circuit functionality during AD pathogenesis. In Aim 1, we will generate a
comprehensive epigenome- and transcription-based cell atlas for hippocampal CA1 and subiculum, and identify
epigenomic changes that accompany AD progression in each cell type in AD model mice and age-matched
control mice. Single nucleus ATAC-seq (snATAC-seq), single nucleus RNA-seq (snRNA-seq) and the newly
developed Methyl-HI in single cells for joint mapping of DNA methylation and chromatin contacts will be key
approaches. The proposed work will allow for creation of the first single cell multi-omics atlas of the hippocampal
circuits, and will allow us to track the epigenomic changes exhibited by multiple specific cell populations at
different AD-like neurodegeneration stages. In Aims 2 and 3, we will investigate the cell subtype specific
epigenomic and gene expression basis of neural circuit activities and related memory behaviors in AD model
mice of middle age. We will measure epigenomic and behavioral changes in response to genetically targeted
ontogenetic hippocampal circuit manipulation and histone deacetylase inhibition. Further, we will determine the
beneficial effects of simple behavioral interventions via physical exercise on AD-related epigenomic signatures
in Aim 3. Together, our proposed research will provide a new framework to study the molecular underpinnings
of neural circuit activities affected during the course of AD pathogenesis. It will also lead to the identification of
new therapeutic targets and molecular biomarkers for early detection and better treatment of AD."
10818418,"SUMMARY
The inception of the Columbia University Digestive and Disease Research Center (CU-DLDRC) in 2019 has its
foundational roots over the past 15 years through the resounding growth of basic, translational and clinical
research. The CU-DLDRC reflects the enthusiasm, collaborations, productivity and success of its members as
well as the long-term institutional support of digestive disease research at Columbia University. The CU-DLDRC
comprises an interactive group of 49 highly productive members (30 full and 19 associate), united by their strive
for excellence in adult and pediatric digestive disease research and care. Since the CU-DLDRC’s inception, the
Administrative Core (AC) has enhanced the collaborative research culture through the following endeavors: (i)
Fostering interdisciplinary networks and team science, and collaborations between basic and clinical
researchers; (ii) promoting education, training, mentorship and diversity, equity and inclusion (DEI); and (iii)
supporting new investigators. The CU-DLDRC’ central research theme “Epithelial Cells and their Interactions in
Digestive Homeostasis and Disease” encompasses two interrelated subthemes with major impact on digestive
health: “Epithelial Homeostasis, Metabolism and Regeneration” (Subtheme 1) and “Epithelial Interactions in
Inflammation and Preneoplasia” (Subtheme 2). Four Biomedical Cores provide access to cutting-edge
technologies and facilities: Clinical Research and Biospecimen; Organoid and Cell Culture; Bioimaging; and
Bioinformatics and Single Cell Analysis. The CU-DLDRC includes active Pilot and Feasibility (P/F) and
Enrichment (EP) Programs, empowering the next generation of scientists and promoting education and
intellectual exchange. The AC, as central component of the CU-DLDRC, will contribute to the collation and
implementation of its mission, activities and success via optimal organization of the research base; fiscal
management; coordination, evaluation and continuous evolution of its components; and communication with
oversight committees, the NIDDK and other DDRCCs. The AC is directed by experienced leaders with
complementary expertise: Robert Schwabe, MD, PhD (Director); Timothy Wang, MD and Kara Margolis, MD
(Associate Directors), supported by AC administrator Seetha Srinivasan, PhD. The AC will promote the mission
and success of the CU-DLDRC through these Specific Aims: To provide governance through efficient
administration, budgetary oversight, scientific leadership and interactions with oversight committees (Aim 1). To
ensure state-of-the-art services, efficient operation and cross-core collaboration by the Biomedical Cores (Aim
2). To promote the next generation of scientists and monitor their success via the P/F Program (Aim 3). To foster
a fertile environment and intellectual exchange through seminars and retreats, and to promote DEI via the EP
(Aim 4). To highlight the CU-DLDRC, its cores, educational activities and accomplishments on our website (Aim
5). Successful realization of these Aims will contribute to the effectiveness and success of the CU-DLDRC."
10818489,"Enrichment Program - Abstract
The Enrichment Program of the Medical University of South Carolina Digestive Disease Research Core Center
(DDRCC) promotes the multidisciplinary exchange of ideas, lifelong learning, collaboration, and intra- and
inter-institutional interactions. The Enrichment Program is directed by Don C. Rockey, MD, who also serves as
the DDRCC Center Director, with assistance from Antonis Kourtidis, PhD, Enrichment Program Associate
Director. Our goal is to expand the Enrichment Program with the support of DDRCC in order to: 1) provide
continuous education for all members of the Center, representing basic, translational and clinical research; 2)
foster interdisciplinary communication, research dissemination and collaborations across all members of the
Center and with other institutions; 3) enhance the visibility of investigators and research programs locally,
nationally and internationally; and 4) advance global recognition of the MUSC DDRCC and of its members. By
including DDRCC basic scientists, translational researchers and clinical investigators, the Enrichment Program
will feature a bench-to-bedside approach for forging multidisciplinary collaborations thereby fulfilling a core
mission of MUSC and of the NIH/NIDDK."
10818490,"Analytical Cell Models Core - Abstract
The DDRCC Analytical Cell Models Core proposes to provide DDRCC members with access to state-of-the-art
tissue culture models of digestive and liver disease. We will use genome engineering technologies including
CRIPSR-Cas9 to introduce genetic alterations into established cell lines and into induced pluripotent stem cells
(iPSCs). The iPSCs will be differentiated to form cells of the gastrointestinal tract and liver that will be used for
study by DDRCC members. The Core will also provide members with primary parenchymal and non-
parenchymal livers cells from both human and rodent livers as well as critical tools for the analyses of cells. In
addition to providing DDRCC members with cell lines that can be used for direct analyses, the Core will also
provide members with training and critical reagents that will allow them to establish many of the procedures in
their own laboratories. The Core will adopt a program of rigorous evaluation that will ensure that it performs
optimally and continues to provide DDRCC members access to new technologies as they are developed. Dr.
Duncan, who will lead the core, is an expert in stem cell biology and cell differentiation, and he has used genome
engineering extensively to generate cells to model liver disease. He has previous experience in running a similar
core while a Professor at the Medical College of Wisconsin. He will be supported by Dr. Don Rockey who has
extensive experience in the isolation of cells from both human and rodent livers."
10804808,"Project Summary/Abstract
Posttraumatic stress disorder (PTSD) is a debilitating condition with deleterious effects on individuals and
society. Evidence-based treatments for PTSD are available, including cognitive processing therapy (CPT) and
prolonged exposure (PE), but response rates are suboptimal, and dropout rates are high. Patients report
concerns about treatment that prevent optimal response, but evidence suggests therapists are often unaware of
patients' concerns and do not intervene effectively to help their patients benefit from treatment. The purpose of
this research is to refine and test an Adjunctive Writing intervention for Amplifying Response and Engagement
(AWARE), which was developed to enhance outcomes in CPT and PE. AWARE integrates findings from the field
of health communication and uses a writing task and guided therapist responses to facilitate improved patient-
therapist communication about patients’ treatment-related concerns during existing check-ins in CPT and PE.
After iteratively refining AWARE through a case series (n=4), a pilot randomized controlled trial (n=50) will be
conducted to preliminarily compare CPT/PE with AWARE to CPT/PE treatment as usual (TAU). The primary aim
of the RCT is to take an experimental therapeutics approach to demonstrate that AWARE is feasible, acceptable,
and engages the target of improved patient-therapist communication relative to TAU. A preliminary examination
will also be conducted of the effects of 1) AWARE vs. TAU, and 2) variability in patient-therapist communication
on symptom improvement and treatment completion. An exploratory aim is to examine patient-therapist
communication as a mechanism of improved symptom reduction and attendance in AWARE using session-by-
session assessments to see if the putative mechanism precedes and predicts the outcomes. This trial is
consistent with NIMH's Strategy 3.1.A, ""Developing novel interventions using a mechanism-informed,
experimental therapeutics approach,"" and can both enhance outcomes for patients with PTSD and improve the
field's knowledge of processes for enhancing PTSD treatments. Further, given that AWARE is a brief intervention
that can be implemented during existing check-ins in evidence-based treatments, AWARE can be easily scaled
and implemented to enhance outcomes across mental health disorders. The proposed research and training
plans will allow the applicant to gain essential knowledge and applied experience in 1) refining and evaluating a
mechanism-based intervention to enhance PTSD treatments, 2) translating health communication knowledge to
improve PTSD treatment outcomes, 3) using advanced data analyses to examine mechanisms of therapeutic
change, 4) conducting clinical trials in an experimental therapeutics framework, and 5) professional development
and grantsmanship. It will facilitate the applicant's transition to an independent investigator who uses treatment
mechanistic knowledge to optimize PTSD treatment outcomes. This project will take place at the National Center
for PTSD at VA Boston Healthcare System with support from accomplished mentors committed to the applicant's
professional development: Drs. Tara Galovski (primary mentor), Shannon Kehle-Forbes, and Brian Smith."
10812423,"This grant application aims to identify and characterize the role of Piezo in cells of the muscularis during baseline and stretched states. Bowel motility disorders and acute bouts of bowel obstruction are common clinical problems and can be severe, and we do not fully understand their mechanisms or have effective treatments. One crucial mechanism controlling bowel motility is mechanosensing, allowing each bowel segment to sense and respond to stretch. 
Various cell types within the intestinal muscularis control motility, sense stretch, and induce contractions. Among these cells are the components of the SIP syncytium comprised of smooth muscle cells (SMC), interstitial cells of Cajal (ICC), and PDGFRcells. These cells respond to stretch and receive inputs from enteric neurons (EN), glia, and enteroendocrine cells (EEC) that modulate SIP syncytium activity. However, the mechanism underlying the ability to sense and respond to stretch has not been thoroughly evaluated. Here we propose to investigate the role of Piezo in this process. Piezo is a relatively new calcium channel that functions as a mechanosensor in numerous cells, including those in the gut. Here, we will focus on its role in smooth muscle cells, interstitial cells of Cajal, and PDGFRcells of the small intestine. 
To perform these experiments, we have developed novel methods to maintain murine cells of the muscularis in an in vitro system. We will also use physiologically tunable hydrogels to examine the consequences of stretch in this setting. Finally, we will use various genetic approaches to explore the effects of mechanosensing in SIP cells of the gut. After this study, we anticipate that we will further elucidate the biomechanical and physiological consequences of disrupting a mechanosensitive channel that alters muscularis function and highlight myopathy's indirect effect on the adjacent epithelial layer to exacerbate the dysmotility further."
10808994,"PROJECT SUMMARY/ABSTRACT:
Clinical gait abnormalities are present in about 35% of community-dwelling
older adults in the US, and accelerated gait decline is associated with many adverse physical and cognitive
outcomes - including falls, disability, cognitive decline, and dementia. Such outcomes not only reduces the quality
of life of affected individuals, their families, and friends, but also leads to increased health care costs. In 2000
the direct costs of falls among older adults exceeded $19 billion, and the cost of health care following an
emergency visit for an injurious fall among older adults totaled 6.8 billion in the US. In 2014, the estimated cost
of formal care to people with Alzheimer's disease and related dementias was 214 billion in the US, plus another
220 billion in estimated costs for informal care provided by family members and other unpaid caregivers. Hence,
a better understanding of trajectories, and modifiable risk factors, of brain, gait, and cognitive decline in aging
can have a tremendous impact on individuals as well as to society. We aim to compare and contrast
trajectories of functional and structural brain changes with gait decline and cognitive decline in
cognitively-healthy older adults, and older adults in the early stages of cognitive decline. We hypothesize
that functional and structural changes in the control pathway of human locomotion – including supplementary
motor, insular, and prefrontal cortex regions – precede (or have earlier change points than) gait decline and
cognitive decline (Hypothesis 1a), and that functional brain changes precede structural brain changes
(Hypothesis 1b). We further hypothesize that functional and structural decline in these regions will be steeper or
have earlier change points in older adults with the motoric cognitive risk (MCR) syndrome (Hypothesis 2) – a
pre-dementia syndrome characterized by slow gait and cognitive complaint – as well as in older adults with few
high-contact social relationships and poor social networks (Hypothesis 3). We will cross-enroll 200 LonGenity
study participants with up to 10 years of annual gait and cognitive testing, and 2 planned MRI scans (3 years
apart; 23 baseline MRIs completed). We propose to add a third MRI scan (3 years later) to permit examination
of both linear and non-linear relationships, and to extend annual gait, cognitive and social network testing.
This proposal is innovative because it simultaneously examines trajectories of both functional brain
decline (task-based functional activation/deactivation, resting-state functional connectivity) and structural
brain decline (gray matter volume, cortical thickness, structural connectivity), gait decline, and cognitive
decline in older adults in general – and as they relate to the MCR pre-dementia syndrome, and social
networks in particular. This proposal has the potential to provide a better understanding of the
interrelationships between gait, cognition and brain aging – and inform the development of targeted, and
appropriately sequenced, interventions for maintaining gait and cognition in aging, pre-dementia, early
Alzheimer's disease and related dementias."
11052249,"PROJECT SUMMARY/ABSTRACT:
Clinical gait abnormalities are present in about 35% of community-dwelling
older adults in the US, and accelerated gait decline is associated with many adverse physical and cognitive
outcomes - including falls, disability, cognitive decline, and dementia. Such outcomes not only reduces the quality
of life of affected individuals, their families, and friends, but also leads to increased health care costs. In 2000
the direct costs of falls among older adults exceeded $19 billion, and the cost of health care following an
emergency visit for an injurious fall among older adults totaled 6.8 billion in the US. In 2014, the estimated cost
of formal care to people with Alzheimer's disease and related dementias was 214 billion in the US, plus another
220 billion in estimated costs for informal care provided by family members and other unpaid caregivers. Hence,
a better understanding of trajectories, and modifiable risk factors, of brain, gait, and cognitive decline in aging
can have a tremendous impact on individuals as well as to society. We aim to compare and contrast
trajectories of functional and structural brain changes with gait decline and cognitive decline in
cognitively-healthy older adults, and older adults in the early stages of cognitive decline. We hypothesize
that functional and structural changes in the control pathway of human locomotion – including supplementary
motor, insular, and prefrontal cortex regions – precede (or have earlier change points than) gait decline and
cognitive decline (Hypothesis 1a), and that functional brain changes precede structural brain changes
(Hypothesis 1b). We further hypothesize that functional and structural decline in these regions will be steeper or
have earlier change points in older adults with the motoric cognitive risk (MCR) syndrome (Hypothesis 2) – a
pre-dementia syndrome characterized by slow gait and cognitive complaint – as well as in older adults with few
high-contact social relationships and poor social networks (Hypothesis 3). We will cross-enroll 200 LonGenity
study participants with up to 10 years of annual gait and cognitive testing, and 2 planned MRI scans (3 years
apart; 23 baseline MRIs completed). We propose to add a third MRI scan (3 years later) to permit examination
of both linear and non-linear relationships, and to extend annual gait, cognitive and social network testing.
This proposal is innovative because it simultaneously examines trajectories of both functional brain
decline (task-based functional activation/deactivation, resting-state functional connectivity) and structural
brain decline (gray matter volume, cortical thickness, structural connectivity), gait decline, and cognitive
decline in older adults in general – and as they relate to the MCR pre-dementia syndrome, and social
networks in particular. This proposal has the potential to provide a better understanding of the
interrelationships between gait, cognition and brain aging – and inform the development of targeted, and
appropriately sequenced, interventions for maintaining gait and cognition in aging, pre-dementia, early
Alzheimer's disease and related dementias."
10808996,"PROJECT SUMMARY
Typical mu-opioid receptor (MOR) agonists (e.g., oxycodone, fentanyl) are efficacious analgesics for the
treatment of moderate to severe pain. However, the therapeutic window of typical MOR agonists for pain
management is limited by their unwanted side effects such as respiratory depression and abuse liability. The
limitations of typical MOR agonists have prompted the development of novel MOR agonists (e.g., PZM-21, SR-
17018) with more favorable safety profiles. However, the mechanism by which these novel agonists produce
their more desirable behavioral effects is still unknown. One body of evidence indicates that the compounds
exhibit improved side-effect profiles due to G-protein signaling bias. However, more recent work has
challenged this position with evidence indicating that these novel agonists are merely partial agonists at the
MOR. Thus, the results from in vitro investigations into mechanisms are conflicting and in vivo studies are
lacking. The purpose of this proposal is to investigate a series of G-protein biased MOR agonists in preclinical
models of therapeutic and side effects, and under experimental conditions designed to differentiate typical from
partial MOR agonists. Under these conditions, typical MOR agonists produce maximal magnitude of effects,
and partial MOR agonists produce sub-maximal magnitude of effects. Specifically, Aim 1 will measure the
magnitude of analgesia produced by novel MOR agonists in comparison to typical and partial MOR agonists
under different levels of thermal nociceptive stimulation in a hot-plate assay. Aim 2 will measure the magnitude
of respiratory depression produced by novel MOR agonists, in comparison to typical and partial MOR agonists
in a whole-body plethysmography assay. Aim 3 will compare the maximum breakpoint (indicator of abuse
liability) mediated by typical, partial, and novel MOR agonists in a self-administration assay under increasing
levels of operant challenge provided by a progressive-ratio schedule of reinforcement. Based on the profile of
behavioral effects engendered by the novel MOR agonists, we will be able to determine which in vitro position
is most closely recapitulated in vivo. Ultimately, our findings from these three aims will inform the development
of opioid-based therapeutics with more favorable safety profiles and wider therapeutic windows. To accomplish
these aims, the training plan was described in this proposal, and, it will be carried out at the Jackson campus
of the University of Mississippi Medical Center. The applicant will be receiving scientific training and
professional development from the sponsor, the sponsor's collaborators, the Program In Neuroscience, and
the School of Graduate Studies in the Health Sciences."
10808997,"Project Summary/Abstract
The routine operation of the US Healthcare system produces an abundance of electronically-stored data that
captures the care of patients as it is provided in settings outside of controlled research environments. The
potential for utilizing these data to inform future treatment choices and improve patient care and outcomes of all
patients in the very system that generates the data is widely acknowledged. Given these key properties of the
routine-care data and the abundance of electronic healthcare databases covering millions of patients, it is critical
to strengthen the rigor of analyses of such data. Our group has previously developed an analytic approach to
reduce bias when analyzing routine-care databases, which has proven effective in more than 50 empirical
research studies across a range of topics and data sources. However, this approach currently cannot incorporate
free-text information that is recorded in electronic health records, such as clinical notes and reports. This
limitation has left a large amount of rich patient information underutilized for clinical research. We thus aim to
adapt and refine a set of established computerized natural language processing algorithms that can identify and
extract useful information from the clinical notes and reports in electronic health records and incorporate them
into our validated analytical approach for balancing background risks of different comparison groups, a key step
to ensure fair evaluation when comparing different therapeutic options. To test this newly integrated and
augmented approach, we will implement and adapt it in simulation studies where we can evaluate and improve
the performance of these new analytic methods in a controlled but realistic fashion. In addition, we will assess
the performance of our new approach in 8 practical studies comparing medical or surgical treatments that are
highly relevant to patients. To ensure highest level of data completeness and quality, we have linked multiple
healthcare utilization (claims) databases, spanning from 2007 to 2016, with 3 electronic health records systems,
including one each in Massachusetts, North Carolina, and Texas. This data will allow testing of our newly
integrated approach in a variety of care delivery systems and data environments, which will be very informative
for the application of our products in the real-world settings."
10795975,"ABSTRACT
Detecting adaptive genetic variation in population genomic datasets is important for understanding the genetic
architecture underlying complex genetic diseases. Humans and other natural populations have been evolving
under complex demographic histories, including divergence of ancestral populations, migration in structured
populations, and past population size changes. Adaptive genetic variation and variation subject to complex
demographic histories can result in similar observable genomic patterns, and distinguishing the evolutionary
forces underlying genetic variation observed in natural population remains challenging. It is thus of importance
to unravel the complex demographic histories underlying natural populations, and develop methods that detect
adaptive genetic variation while properly accounting for these histories. In addition to contemporary genomic
data, researchers have been gathering genetic data from ancient human remains in recent years. Including
such datasets into the analyses has the potential to vastly improve our ability to detect population structure and
genetic variation adapting to selective pressure. Thus, we will develop several tools for the analysis of
contemporary and ancient genomic datasets to unravel the migration histories underlying the population
expansion of humans and to detect adaptive genetic variation while accounting for these histories. To this end,
we will develop a novel Coalescent Hidden Markov Model method to characterize complex migration histories.
Our novel approach will use more efficient representations of local genealogies then previous approaches,
which increases the accuracy of the inference and is more robust to noise in the data. Moreover, this
framework will allow us to analyze population genomic data from large public databases to identify adaptive
genetic variation. The local genealogies will be highly skewed in regions with adaptive genetic variation, as
compared to genomic regions evolving under neutrality. The novel framework can be used to compute the
posterior distribution of genealogical summaries at different locations in the genome to identify regions with
skewed genealogies. In addition, we will implement approaches to detect adaptive genetic variation based on
forward-in-time solutions of the dynamics of beneficial genetic variation and linked neutral regions. Based on a
previously developed numerical approach, we will develop composite likelihood frameworks of observed
genomic sequence variation under this model to detect adaptive genetic variation, while accounting for the
underlying complex demographic history. Moreover, we will develop a method that aims at detecting polygenic
adaptation from ancient DNA. This approach will be based on explicit likelihood models of the underlying allele
frequency dynamics and allow us to detect and quantify directional and, unlike previous approaches, stabilizing
selection on complex traits. Lastly, we will collaborate with colleagues to apply these methods and other
appropriate tools to ancient DNA datasets to unravel the genetic response of medieval European populations
to the Black Death pandemic."
10795912,"SUMMARY
Hematopoietic stem cells (HSC) need to integrate microenvironmental cues to switch their fate between
quiescence, self-renewal, and differentiation, thereby sustaining hematopoiesis through life. However, the
molecular programs governing HSC stemness become grossly dysregulated during culture, hindering our ability
to expand functional HSCs for treating hematological diseases. Our data uncovered MYCT1 (Myc target 1) as
human HSC regulatory factor that is critical for their expansion and engraftment, but becomes suppressed during
differentiation and culture. We found that MYCT1 localizes in endosomes, interacts with vesicle components and
signaling receptors with critical functions in HSCs (e.g. TGFBR1 and 2), and controls the rate of endocytosis,
which modulates cell signaling and must be tightly regulated to maintain HSC stemness. Many genes
dysregulated upon MYCT1 knockdown (KD) are linked to HSC division and self-renewal. We hypothesize that
MYCT1 governs HSC stemness and their ability to balance between fate options by fine-tuning multiple signaling
cues through the control of endocytosis. We have created a toolbox of MYCT1 knockdown and overexpression
vectors, including various MYCT1 deletion mutants, that can be used in primary human HSPCs as well as HSC-
like and endothelial cell line models to investigate MYCT1 mechanism of action. We will investigate how MYCT1-
mediated control of endocytosis affects signaling in HSCs, and how this influences HSC cell-fate decisions
including quiescence and asymmetric vs symmetric division. We will then assess if rescuing MYCT1 regulated
processes improves the function of cultured human HSC, including those expanded using MLLT3
overexpression. Our work may open up new strategies to maintain HSC transplantability during ex vivo
expansion and ultimately help broaden HSC clinical applications."
10793851,"PROJECT SUMMARY / ABSTRACT
Clinical significance: Triple negative breast cancer (TNBC) is the most aggressive subtype of breast cancer and
represents 15-20% of new cases (1). Given that TNBC lacks molecular expression of hormonal receptors and
HER2 amplification, chemotherapy remains the go-to treatment option (2). The prognosis for TNBC patients is
grim, and after initial surgery/chemotherapy, patients often relapse with metastases to lung, brain, liver, and
bone (3). Understanding the mechanisms that govern TNBC progression and metastasis can reveal new targets
for therapeutic intervention which is an urgent and unmet clinical need for this patient population (4,5).
Rationale: Autophagy is a metabolic program that is highly utilized by TNBC cells to survive, particularly upon
exposure to chemotherapy (6). While reagents such as chloroquine can block autophagy, their clinical impact is
yet to be realized due to unknown mechanisms of action and toxicity (7,8). However, focusing on specific key
nodes that regulate the program with highly selective inhibitors is possible. Investigating upstream initiators of
the autophagy program, emerging evidence from our group demonstrates that Unc-51 like kinase 3 (ULK3)
expression, as opposed to the more commonly studied ULK1, correlates with TNBC aggressiveness. Further,
genetic analyses confirm a key role for ULK3 in controlling TNBC autophagy and survival. No ULK3 inhibitors
currently exist but excitingly, we have generated novel ULK3 selective inhibitors that are effective in preliminary
in vitro experiments. Here, we plan to focus on our lead ULK3 inhibitor, RF1024, to test our hypothesis that ULK3
is a tractable and therapeutic target for the effective treatment of triple negative breast cancer.
Proposed studies: In Aim 1 we will assess the efficacy of RF1024 in limiting TNBC growth in vitro using
immortalized cell lines and in vivo using two preclinical metastatic TNBC models (4T1, SUM159). In Aim 2, we
will determine ULK3 expression in TNBC patients. We will also investigate autophagy status and ULK3 levels as
a response/prognosis biomarker in a robust data set of TNBC patient biopsies. We propose to determine a
retrospective study (patient samples from 2010 - to date) on TNBC patient specimens collected at Moffitt with
the purpose to validate for the first time ULK3 protein as a possible biomarker. At the conclusion of our studies,
we expect to have fully interrogated the efficacy of a novel ULK3 inhibitor that can be rapidly translated to the
clinical setting for the treatment of TNBC patients"
