APPLICATION_ID,ABSTRACT_TEXT
10771104,"PROJECT SUMMARY/ABSTRACT
Errors in dietary assessment methods attenuate the association between diet and chronic disease outcomes,
such as obesity and cancer, which derails efforts to aggressively pursue policies directed to improving dietary
intakes in the population. Harnessing the capabilities of mobile-based and image-based technology tools offer
an opportunity to reach a wide audience via cost-effective, convenient, timely, and familiar channels. Properly
constructed and validated, these tools would eliminate the labor-intensive coding required for traditional paper
and interview methods. Successfully creating tools which tap into several specialty areas of science and behavior
requires a multidisciplinary team of scientists. For several, the research group represented in the proposal have
been committed to advancing dietary assessment methods. We have made progress with harnessing the
availability of the ubiquitous and popular mobile telephone, passive methods, and the Automated Self-
Administered 24-Hour Dietary Assessment (ASA24). Our research group represents a partnership between
nutrition scientists/epidemiologists, engineers specializing in image analysis, Registered Dietitians, and
biostatistions. Having completed multiple studies demonstrating the efficacy of the Technology Assisted Dietary
Assessment (TADA) system through the use of the mobile food record (mFR) app, we recognize the value of
having multiple validated tools available to better accommodate diverse research questions, variations due to
age or levels of cognition. The Nutrition for Precision Health powered by the All of Us Research Program provides
a unique opportunity to test multiple methods of dietary assessment using modern and novel methods. To fully
take advantage of this opportunity, we will deploy ASA24 web-based tool; the Mobile Food Record (mFR), an
image based app; and a passive method, the Automatic Ingestion Monitor v2 (AIM-2). Further, we will combine
methods and include the ASA24 as a dietary record and the ASA24 combined with the mFR. Advancing
technology tools would facilitate precision dietary assessment and research translation to better comprehend
eating behaviors, define diet-disease relationships, and assess the effectiveness of intervention programs."
11010038,"PROJECT SUMMARY/ABSTRACT
Errors in dietary assessment methods attenuate the association between diet and chronic disease outcomes,
such as obesity and cancer, which derails efforts to aggressively pursue policies directed to improving dietary
intakes in the population. Harnessing the capabilities of mobile-based and image-based technology tools offer
an opportunity to reach a wide audience via cost-effective, convenient, timely, and familiar channels. Properly
constructed and validated, these tools would eliminate the labor-intensive coding required for traditional paper
and interview methods. Successfully creating tools which tap into several specialty areas of science and behavior
requires a multidisciplinary team of scientists. For several, the research group represented in the proposal have
been committed to advancing dietary assessment methods. We have made progress with harnessing the
availability of the ubiquitous and popular mobile telephone, passive methods, and the Automated Self-
Administered 24-Hour Dietary Assessment (ASA24). Our research group represents a partnership between
nutrition scientists/epidemiologists, engineers specializing in image analysis, Registered Dietitians, and
biostatistions. Having completed multiple studies demonstrating the efficacy of the Technology Assisted Dietary
Assessment (TADA) system through the use of the mobile food record (mFR) app, we recognize the value of
having multiple validated tools available to better accommodate diverse research questions, variations due to
age or levels of cognition. The Nutrition for Precision Health powered by the All of Us Research Program provides
a unique opportunity to test multiple methods of dietary assessment using modern and novel methods. To fully
take advantage of this opportunity, we will deploy ASA24 web-based tool; the Mobile Food Record (mFR), an
image based app; and a passive method, the Automatic Ingestion Monitor v2 (AIM-2). Further, we will combine
methods and include the ASA24 as a dietary record and the ASA24 combined with the mFR. Advancing
technology tools would facilitate precision dietary assessment and research translation to better comprehend
eating behaviors, define diet-disease relationships, and assess the effectiveness of intervention programs."
10771105,"REVISED ABSTRACT
Replication initiation in eukaryotes is believed to be dependent on a six subunit, ATP-dependent complex of proteins, the Origin Recognition Complex (ORC), which loads the helicase MCM2-7 at origins of replication. In the last cycle of this grant we made the surprising discovery that several human cancer cell lines continue to proliferate and replicate their DNA in the absence of two important subunits of ORC, ORC1 or ORC2. This proposal will test whether cancer cell-lines survive through the action of a crippled ORC (ORC missing one subunit), or because cell transformation activates an alternate helicase-loading mechanism that allows MCM2-7 loading in the absence of the six subunit ORC. The proposal will also identify how human ORC activates and represses the compactness of the chromatin and thus regulate gene expression. It will test whether the individual subunits of ORC have functions in this regard only as the complex ORC or as individual proteins independent of the holo-ORC. The results will delineate the importance of ORC in replication initiation and maintenance of genome stability in cancer cells, identify ORC-bypass mechanisms and identify replication-independent functions of ORC in regulating cell physiology."
10771163,"PROJECT ABSTRACT
Focal Adhesion Kinase (FAK) is a multifunctional non-receptor tyrosine kinase and scaffolding protein that is
overexpressed in numerous solid tumors including melanoma, while minimally expressed in normal tissue. FAK
has been widely investigated as a cancer drug target due its contribution in multiple aspects of tumor progression,
including adhesion, invasion, proliferation, survival, metastasis, angiogenesis, and immune cell suppression.
However, development of FAK inhibitors has largely focused on inhibition of the kinase enzyme of FAK opposed
to inhibition of key scaffolding interactions. Particularly, limited efforts have been made at the discovery and
biological evaluation of inhibitors of the focal adhesion targeting (FAT) scaffolding domain of FAK, the domain
required for FAK localization to focal adhesions. During this period of support, we have identified the first
discovered stapled peptide-based FAK inhibitor (UA-1907) that binds to and co-crystallizes with the FAT domain,
and competitively inhibits FAK-paxillin binding. We have identified a myristoylated derivative (UA-2012) with
improved cellular potency, favorable drug-like properties, and in vivo efficacy; and developed a bivalent peptide
(UA-2023) with low nanomolar binding to FAT. However, the mechanistic differences between these novel FAT
domain peptides and traditional FAK-kinase inhibitors on perturbation of focal adhesion complexes and the FAK
interactome have yet to be elucidated. Furthermore, we have preliminary data showing that FAT inhibition
provides selective anti-cancer effects in NRAS mutant melanoma cells. Melanoma is the deadliest form of skin
cancer and there are no current effective targeted therapies against NRAS mutant melanoma, which represents
~30% of all patients. We hypothesize that FAK FAT domain inhibitors have distinct biological effects on
the focal adhesion complex in cancer cells compared to FAK kinase inhibitors; and cancer cells with
alterations in NRAS signaling pathways have a molecular dependence on FAK FAT scaffolding for
survival, thus promoting selective anti-cancer efficacy. In specific aim 1, we will identify the unique
differences between FAK FAT scaffold inhibitors and FAK kinase inhibitors on modulation of the focal adhesion
complex and the FAK interactome. In specific aim 2, we will define the molecular mechanisms of
sensitivity/resistance to FAK FAT inhibition in melanoma cells with activating mutations in NRAS and BRAF
pathways. In specific aim 3, we will evaluate in vivo efficacy of novel FAK FAT domain inhibitors in mouse models
of NRAS and BRAF driven cancer. Overall, in this project we will utilize FAT stapled peptides to validate that
FAT domain targeting provides additional biological efficacy on the focal adhesion complex compared to FAK-
kinase inhibitors and that NRAS mutant melanoma has a unique sensitivity to FAK FAT inhibition.
."
10772111,"Hormones & Behavior Core (Core C) Summary
The goals of the parent Program Project are to investigate possible mechanistic determinants of reduced
estradiol efficacy on female cognitive aging under pathological conditions, such as cardiovascular disease and
obesity. In order to assess mechanisms by which estradiol’s switch from beneficial for cognitive function to
neutral or even detrimental may occur, the projects in this proposal will investigate cognitive function in aging
female rodents under varying conditions of cardiometabolic health and disease both with and without estradiol
treatment. Core C (Hormones & Behavior Core) will facilitate this work and contribute to the success of the
overall Program Project through the completion of two specific aims. Aim 1 will establish a rodent model of
menopause and hormone therapy that is uniform across all four projects, and Aim 2 will enhance rigor and
reproducibility by standardizing the behavioral tests and assessments used across studies. Core services within
a program project are advantageous compared to independent investigations as they allow for careful planning
and coordination of research design, disease models, and data collection and analysis among all projects which
would otherwise prove difficult for researchers with separate grants at separate institutions. This coordination
will significantly impact the scope of the research by eliminating project-specific variability in biological age,
timelines, dietary components, and disease models and thus permitting inferences between studies that could
otherwise never be made."
10772183,"Project Summary/Abstract: Administrative Core
This Center brings together a truly diverse team of biomedical, chemical/combustion engineers and physicists,
and non-technical researchers and support staff to conduct interdisciplinary research examining the
environmental and health impacts of pollutant particle systems formed during thermal treatment of hazardous
wastes. The driving scientific concept and innovation of this Center focuses on these environmentally
persistent free radicals (EPFRs). Our team is comprised of experts from Louisiana State University (LSU), LSU
Health Sciences Center in New Orleans, LSU School of Veterinary Medicine, North Carolina State University,
Dominican University of California, and University of Queensland, Australia. All participating institutions have
invested in the success of the Center and have agreed to offer significant additional support, which will be used
to provide flexibility for our Center to respond quickly and effectively to new opportunities, pursue high-
risk/high-impact and transformative research, and attract new faculty/researchers as participants. The
Administrative Core (AC) will monitor, prioritize, allocate, and manage resources across these sites. This
includes fostering efficient collaboration, data and information sharing, the rapid dissemination of resources,
evaluation and management of programmatic performance, and the identification and resolution of problems.
Innovations include meetings structured to disseminate information across Project and Cores to stakeholders,
leveraging of state-of-the-art institutional resources (e.g., LSU’s Center for Advanced Microstructures &
Devices and Materials Characterization Laboratory; LSUHSC’s Statistical Analysis Core; LSUSVM’s Inhalation
Research Facility) and development of a web portal (managed by the DMAC and AC) for archiving, sharing
and analysis of all data generated by the Center. The integration of Research Translation (RT) into the Core
creates opportunities for even greater cross-Center collaboration and bidirectional RT. The RT component of
the Core will work with the Research Experience and Training Coordination Core and Project and Core
Leaders to involve trainees in community engagement activities and provide professional development
workshops on concepts related to environmental health science and Center research. The RT component will
establish new and strengthen existing community, industry, governmental, and SRP partnerships by inviting
partners to participate in Center activities, such as the annual Dellinger Symposium. Finally, LSU’s Office of
Research & Economic Development has created a supportive environment for multidisciplinary research
initiatives such as our Center offering centralized officers for compliance (IRB, IACUC, etc.), facilitating
/organizing scientific reviewers for the application, and assisting with the editing and compilation of this
proposal. The Center has and will continue to use feedback from the External Advisory Committee, which is
comprised of experts from our various research fields and from the community and other stakeholders to fulfill
the missions of NIEHS and the Superfund Program Mandates."
10772184,"Project Summary/Abstract: Data Management and Analysis Core (DMAC)
The Data Management and Analysis Core (DMAC) is designed to enhance the LSU Superfund Research
Program's (SRP’s) understanding of how environmentally persistent free radicals (EPFRs) induce
pulmonary/cardiovascular dysfunction, and how to prevent formation, enhance decay, and limit exposure to
EPFRs, with the ultimate goal of improving human health and the environment. The five Projects and
supporting Cores in the LSU SRP present considerable data management and biostatistical challenges that
are crucial to the overall success of the Center. The DMAC’s Specific Aims are to (1) Develop and implement a
comprehensive data management plan for LSU SRP; (2) Develop and implement informatics solutions,
including data collection, distribution, and analysis tools and secure storage for data generated by LSU SRP
Projects and Cores; (3) Provide statistical expertise to SRP Projects and Cores; (4) Provide expertise in the
application and development of novel statistical models and methodology for analysis of complex
multidimensional data; (5) Provide educational initiatives and resources to serve a wide audience of graduate
students, postdoctoral researchers, and junior faculty. DMAC members possess the knowledge, skills, and
experiences necessary for tackling the complex multi-disciplinary issues to be addressed by the LSU SRP. We
will implement a comprehensive data management strategy leveraging recent advances within the LSU system
in high-speed computing and data distribution, along with stable and secure data collection, management, and
storage platforms for facilitating multi-disciplinary collaborations. Our Core is committed to promoting
transparent and reproducible research through the adoption of software, providing time-stamped version
control over documents, files, and code, such as the Open Science Framework and the workflowr R package
for statistical analysis. The DMAC biostatisticians will expand the toolsets available to the Superfund research
community by developing novel approaches and methods for understanding the relationship between EPFR
exposures and respiratory health effects using (multivariate) multiple mediation analysis, as well as the use of
reliable machine learning methods for dimension reduction in the investigation of the microstructural pathway
of EPFR formation and decay mechanisms, among other advancements. Last, the DMAC will develop and
promote a wide array of initiatives in various formats and venues for educating SRP investigators, postdoctoral
researchers, and graduate students on topics such as effective data management strategies, study design
principles, and on conducting transparent, valid, generalizable, and repeatable research."
10772185,"Project Summary/Abstract: Community Engagement Core (CEC)
Roughly 53 million people live within 3 miles of a Superfund remediation site. Research on environmental
contaminants from these sites indicates that environmentally persistent free radical (EPFR) concentrations
range to an order of magnitude in concentration above those in surrounding uncontaminated areas. These
EPFRs have been shown to form during thermal treatment (TT) of Superfund sites and other hazardous
wastes. Our data demonstrate that EPFRs adversely impact cardiovascular, respiratory, and metabolic health.
The overall goal of the Community Engagement Core (CEC) is to build an innovative and responsive,
bidirectional community engagement program to develop solutions to reduce exposure and enhance the health
and safety of communities near Superfund sites and other sites where hazardous materials undergo TT. The
CEC directly addresses SRP Mandate #4 (i.e., methods to reduce the amount and toxicity of hazardous
substances). In addition to a new environmental health literacy project, we have designed the LSU Clean Air
Research Engagement for Superfund Communities (LaCARES). We will work with two communities: Colfax,
LA, home to a TT facility for Superfund and other hazardous wastes, and the Superfund community of Alsen,
LA where TT of hazardous wastes was conducted. Residents of these communities also face environmental
justice (EJ) challenges. We will develop a Community Based Participatory Research (CBPR) program in close
collaboration with Projects 3 and 4. The CEC, SRP researchers, and trainees will work to increase
understanding of EPFRs and develop prevention/intervention strategies in partnership with the communities.
We will develop a new interactive air-quality website and mobile phone app (LouiSA—Louisiana State
University Superfund Research Center Air Quality). Through this app, residents will be able to record, upload,
and share their observations concerning air quality, odors, and physical symptoms that they experience. The
residents’ observations will be reported by the app, which will eventually incorporate measurements from the
monitors deployed in Project 3. The community-based monitoring (consisting of input from residents about
where to deploy air monitors and uploading of results and individual observations of air quality) will serve to
validate smaller, inexpensive monitoring kits being developed by Project 4 to be deployed by the residents
through the CEC. We will work collaboratively with residents to identify actions they may take that mitigate
exposure risks, such as limiting outdoor activities, running air conditioners, and including more antioxidant
nutrients in their diets. Finally, the CEC will help residents prepare comments for meetings with regulators so
that they may participate more effectively in collective decisions about the treatment of hazardous materials in
their communities. These collaborative activities—selecting locations to be monitored, recording observations,
and selecting mitigation strategies—will help enhance the health resilience of these communities, and could be
applied to other EJ localities."
10886829,"Eph receptors make guidance decisions for cell migration in cardiovascular and neuronal development,
disease, and regeneration. Eph receptors are also involved with higher brain functions, memory and
learning. A protein that has been associated with Alzheimer’s, Parkinson’s and other neuronal diseases
and injuries is the Collapsin Response Mediator Protein (CRMP) which interacts with several kinases
and becomes hyper-phosphorylated alongside increased activation of the kinases. The hyper-
phosphorylated CRMP then disrupts the formation of actin and microtubule cytoskeletal structures and it
thought to impede Aβ and tau clearance. Cytosolic Lyn kinase, a close homologue of Fyn kinase, is
known to interact directly with EphA4 and here, for the first time, we show that an EphA family member
and EphB2 directly interacts with CRMP. Analogous to another guidance and cell migration system, the
Fyn-Plexin-CRMP complex, the Lyn-EphA4-CRMP association is likely to form a complex with Cdk5 and
GSK3β kinases, each also involved in Alzheimer’s. The features of the Eph-CRMP and Eph-Lyn
interacting interfaces need to be characterized, as they will be potential biomarkers and targets for
therapeutic intervention. The proposal has two main aims. Aim 1) seeks to establish the in vitro
phosphorylation patters of various kinases on the intracellular domains of EphA4 and –B2 in the
presence and absence of CRMP and to further validate the formation of the complex in cells. Aim 2) The
effect that the corresponding phosphomimetic/phospho-defective mutations have on the level of activity
on these Eph receptor intracellular regions and of the kinases will be studied with purified proteins in
vitro. Eventually, using the knowledge from this project, Antibodies or complex-disrupting-peptides may
drive the future development of early detection diagnostics and/or therapeutics."
10770842,"Project Summary
Migraine, a chronic intermittent headache disorder, ranks in the top five causes for years lived with disability. Approximately 15% of the US population experiences migraine, with women afflicted approximately twice as often as men. Although pharmacologic medications are often used as first-line treatments for migraine, these treatments may have difficult side effects and may increase the risk for migraine chronification. As a result, individuals with migraine often turn to other treatment modalities, including the use of natural products and dietary supplements, for long-term migraine management. 
Preliminary evidence from the COcoa Supplement and Multivitamin Outcomes Study (COSMOS) suggests a cocoa extract supplement may have beneficial effects on migraine. COSMOS was a randomized, double-blind, placebo-controlled trial testing a cocoa extract supplement containing 500 mg cocoa flavanols/d (including 80 mg (-)-epicatechin, plus 15 mg caffeine and 50 mg theobromine) for the prevention of cancer and cardiovascular disease in 21,442 older adults. Every six months, participants were asked about the occurrence of adverse events, including migraine. Individuals randomized to the cocoa extract supplement were significantly less likely to report migraine (hazard ratio (HR)=0.85; 95% confidence interval (CI): 0.78, 0.93) than those assigned to placebo. 
However, several important gaps in knowledge remain. First, COSMOS enrolled only older adults but the prevalence and disability burden of migraine is highest at younger ages (i.e. 15-49 years) and it is unknown if cocoa extract is effective in a younger population. Second, COSMOS did not collect detailed information on changes in migraine frequency, as recommended by current guidelines for trials of migraine treatments. Finally, an animal study suggested a potential dose-response relationship between cocoa consumption and migraine pathophysiology, highlighting the importance of considering higher amounts of cocoa extract and bioactive content in future human studies. 
Our long-term goal is to conduct a fully powered trial evaluating the effectiveness of a cocoa extract supplement on reducing the frequency of migraine attacks. As a first step, we propose to conduct a three-arm pilot study. We will recruit and randomize (1:1:1 allocation ratio) 114 adults with episodic migraine to receive one of the following treatments for 12 weeks: 1) 1000 mg of cocoa extract (including 160 mg/d (-)-epicatechin, 100 mg theobromine, and 30 mg caffeine); 2) 500 mg of cocoa extract (including 80 mg/d (-)-epicatechin, 50 mg theobromine, and 15 mg caffeine); or 3) placebo. Our proposed pilot study will allow us to address the following aims: 1) to assess the feasibility of recruitment, retention, and adherence; 2) to determine the acceptability of higher doses of cocoa extract supplement to this patient population; 3) to optimize data collection and data management and establish the infrastructure needed for a large-scale trial."
10773193,"ABSTRACT
The Childhood Cancer Survivor Study (CCSS) is a multi-institutional, multi-disciplinary collaborative research
resource established to systematically evaluate long-term outcomes among children diagnosed with cancer who
survived five or more years from diagnosis. With the successful recruitment and longitudinal follow-up of the
cohort that includes survivors diagnosed and treated over three decades (1970-1999), the CCSS is the world's
largest established open resource for survivorship research with 38,036 eligible survivors available for
investigation of late mortality, and 25,665 participants who have contributed health-related and quality of life
outcomes. The resource includes comprehensive annotation of treatment exposures, ongoing longitudinal
follow-up and an established biorepository from which genotype (SNP array) and DNA sequencing of 8,380
survivors are available to investigators for identification of genetic susceptibility for disease- and treatment-
related late effects. Extensive use by the research community has resulted in: 381 published or in press
manuscripts now cited over 26,500 times; 347 presented abstracts; 59 investigator-initiated grants funded,
totaling $67 million in funding; utilization by a diverse group of 1,225 investigators including 91 early career
trainees; conduct of 11 randomized trials; increased knowledge to inform exposure-based clinical care
guidelines; and a highly successful model for multiple national and international collaborative initiatives of
pediatric cancer survivorship research. During the next five years, activities will ensure the functioning of CCSS
as a strong and productive resource by maintaining, enhancing and promoting its use. We will expand the
collection of data to evaluate physiologic and neurocognitive function with aging, characterize accelerated aging,
and investigate underlying pathophysiology of aging of survivors as they enter into their fourth, fifth and sixth
decades of life. To develop a population resource for intervention trials targeting age-related outcomes, in-home
functional performance assessment and specimen collection will be performed in a sub-cohort of 1000 survivors.
Further, we will enhance the CCSS resource by facilitating the conduct of health services research through
collection of data to evaluate patient, provider, and health care system factors and their associations with access,
quality, and cost of care. To maximize the research community's access and use of the CCSS resource, we will
leverage a cloud-based data sharing platform and develop a data analysis ecosystem with tools for data access,
visualization and analysis of genetic, treatment and phenotypic/outcome data. In the future, assessment of late
outcomes of novel therapies (immunotherapy, targeted/biologic, proton beam radiation) will be essential.
Therefore, with NCI oversight, CCSS will formulate a comprehensive plan for future expansion. These initiatives
will enhance and promote CCSS to further achieve the overarching goal of the CCSS resource to increase the
conduct of innovative and high impact research related to pediatric cancer survivorship."
10773206,"Abstract
Ewing sarcoma (EWS) is an aggressive tumor arising in soft tissue and bone of children and young
adults. EWS is treated with a combination of cytotoxic chemotherapy, local radiation, and/or surgery.
Patients with localized disease show a favorable overall survival rate. However, there is still a pressing
need for new therapeutic approaches for EWS. Patients with metastatic or recurrent EWS have a very
poor prognosis. Moreover, current EWS treatments are associated with many short- and long-term
sequelae, e.g. accelerated cardiovascular disease and secondary cancers. EWS-FLI1 is the fusion
oncoprotein present in most cases of EWS. It functions as a pioneer transcription factor to affect
expression of many target genes. The aberrant EWS transcriptome represents a potential therapeutic
target in EWS. This proposal focuses on the sirtuin SIRT5 as a novel therapeutic target in EWS. SIRT5
is found throughout the cell, and regulates protein targets in diverse pathways by removing negatively
charged modifications on lysine residues, including succinylation. Although normal cell types and whole
mice tolerate loss of SIRT5 with minimal phenotypes, we have found that specific cancers, notably
including EWS, are exquisitely dependent on SIRT5, and rapidly undergo apoptosis following SIRT5
depletion. We have linked this effect to a role for SIRT5 in desuccinylating nuclear histones, thereby
modulating gene expression in EWS. We and others have shown that SIRT5 is in principle amenable to
selective inhibition or degradation with small molecules. Our long-term goal is to evaluate SIRT5 as a
potential therapeutic target for EWS. The objective of this proposal is to generate new biological insights
into SIRT5 function in EWS, and characterize SIRT5 inhibitors and SIRT5 PROTAC-based degraders.
The central hypotheses of this application are that: 1) SIRT5 is required for EWS cell survival via histone
desuccinylation and regulation of gene expression; and 2) SIRT5 inhibitors and degraders will represent
useful tool compounds to interrogate SIRT5 biology, and a starting point for potential future EWS
therapeutics. The rationale for this application is that EWS cells show exquisite vulnerability to SIRT5
loss-of-function, while other cell types and whole mice show no major ill effects. Hence, SIRT5 inhibition
would likely be well tolerated clinically. The work will take place in the context of two Specific Aims. First,
we will elucidate the impact of SIRT5 and Ksucc on histones and gene expression, using mass
spectrometry along with transcriptomic and epigenomic approaches. Second, we will optimize and
validate SIRT5 inhibitors and degraders, using medicinal chemistry approaches and based in part on
SIRT5-inhibitor co-crystal structures. The application is innovative, in that no published data currently
link SIRT5 to EWS, and no potent and selective SIRT5 inhibitors or PROTACs have as yet been
described. The work is significant, since there is an unmet clinical need for improved therapies for EWS."
10773623,"Project Summary:
SPLAT BAC Plus is a unique controlled-release larvicide designed to suppress populations of multiple species of
mosquitoes, such as those that transmit malaria, dengue, and West Nile virus (WNV). This CRP proposal seeks
to establish SPLAT BAC Plus as an effective, economically viable control strategy for use in integrated vector
management (IVM) programs and for control of nuisance mosquitoes around the globe. SPLAT BAC Plus has
several advantages over previous larvicides: 1) It contains a combination of larvicidal agents with different modes
of action: Bacillus thuringiensis israelensis (Bti), B. sphaericus (Bsp) [recently renamed Lysinibacillus
sphaericus]—two bacteria that destroy the gut of mosquitoes that ingest them—and an insect growth regulator
(IGR), such as methoprene or pyriproxyfen, that prevents larvae from developing into adults. This combination
drastically reduces the risk of resistance compared to single-action larvicides. While there are products on the
market combining Bti and Bsp, the inclusion of an IGR in SPLAT BAC Plus will further inhibit the development
of resistance and greatly extend the field life of the larvicide. 2) SPLAT BAC Plus includes components that
promote larval attraction and feeding on the formulation—intensifying their exposure to the Bti, Bsp, and IGR
contained within it—and oviposition attractants (attractants for egg-laying females). As point sources of SPLAT
BAC Plus float at the surface of treated water, these attractants are released into the air, enticing female
mosquitoes to lay their eggs preferentially at that site. 3) SPLAT BAC Plus can be applied to potential larval
habitats under dry conditions ahead of rainfall, a major advantage over most larvicides, which must be applied
shortly after these sites fill with water to catch mosquito larvae at a susceptible stage. 4) Following application,
SPLAT BAC Plus cures and becomes rainfast, becoming activated when the surfaces are submerged for a few
days, detaching and floating to the water's surface and releasing its attractants. After this point, SPLAT BAC Plus
remains buoyant and effective for up to 5 months, considerably longer than the 1–2 week-field life associated
with older Bti/Bsp larvicides. 5) SPLAT BAC Plus contains environmentally safe larvicides and semiochemical
attractants incorporated in an inert matrix composed of food-safe ingredients. To achieve global
commercialization of SPLAT BAC Plus, ISCA Technologies intends to pursue the following Specific Aims: 1)
Obtain the required regulatory approvals to begin sales of SPLAT BAC Plus in the US and begin penetration of
target international markets (e.g., Brazil, Tanzania); 2) Foster consumer support and buy-in via demonstration
trials of SPLAT BAC Plus with targeted distributors of mosquito control products, pest control operators (PCOs),
and mosquito control districts; and 3) Utilize SPLAT BAC Plus to launch a more diversified product line of
mosquito control technologies, designed to conform to the different needs of various mosquito control groups
and consumers, such as varying target species, environmental and safety concerns, and difficulties with
resistance to different control agents."
10778186,"Abstract
This project aims to develop the 2P-ActivityScope™, a revolutionary new microscope based on a technological
breakthrough called second-generation Scanned Line Angular Projection (SLAP2) two photon laser scanning
microscopy that was recently developed by Dr. Kaspar Podgorski (Janelia Research Campus, Howard Hughes
Medical Institute, Ashburn, VA). The game-changing innovation in the 2P-ActivityScope is the ability to perform
unparalleled (i) optical imaging of neuronal activity in populations of neurons at subcellular spatial resolution and
temporal resolution in the millisecond range both in vivo and in vitro using a variety of fluorescent indicators (e.g.
voltage, [neurotransmitter]) as well as (ii) high-resolution volumetric calcium imaging of columns of cortical
neurons at 40 Hz in vivo. These capabilities are crucial for ultimately decoding how information is represented
and processed by the billions of densely interconnected neurons comprising the mammalian central nervous
system. Neither contemporary 2-photon microscopes, functional magnetic resonance imaging, inserting
electrodes into the brain, or fiber photometry can serve this need. This project will disseminate and improve upon
the original, lab-built SLAP2 invention to create a commercial product for this important new technology. Based
on pilot work performed at Janelia, it is clear that the 2P-ActivityScope will make a significant impact on the field
of neuroscience research, including advancing studies focused on alterations in CNS circuitry associated with
neurodevelopmental, neuropsychiatric and neurodegenerative disorders. Ultimately, this will result in an
improved basis for developing novel treatment strategies for a wide spectrum of complex brain diseases. In
Phase I we will demonstrate feasibility of this novel technology by developing prototype hardware and software;
work in Phase II will focus on creating the full functionality of the 2P-ActivityScope for commercial release. We
will perform extensive feasibility studies, product validation and usability studies of the 2P-ActivityScope in close
collaboration with Dr. Podgorski and our academic collaboration partners. A competing technology is not
commercially available."
10778187,"PROJECT SUMMARY
 Cognitive control is an umbrella term that describes processes that regulate cognitive, perceptual, and
motor functions needed to perform adaptive, goal-directed behaviors. Patients with neurological and psychiatric
disorders, for example schizophrenia, attention-deficit hyperactivity disorder (ADHD), traumatic brain injury and
stroke, suffer from impairments in cognitive control. Although the function of frontoparietal and striatal circuits in
cognitive control have been extensively studied, increasing evidence suggests a role for the thalamus. Thalamic
nuclei have reciprocal and non-reciprocal connections with multiple cortical regions, integrate modulatory inputs
from other subcortical structures, and innervate both excitatory and inhibitory cortical neurons. Despite this
prominent connectivity profile, the role of the human thalamus in cognitive control and effects of its dysfunction
are not well understood. The objective of the proposed research is to determine the cognitive control functions
of the human thalamus. Our central hypothesis, based on our extensive preliminary data and anatomical
properties of thalamocortical circuits in animal models, is that thalamic nuclei support cognitive control by
modulating cortical activities that include evoked responses, cortical network interactions, and neural oscillations.
These cortical activities instantiate neurocognitive processes that select or maintain task-relevant information,
and they can be selectively amplified through targeted increases in thalamocortical interactions. Consequently,
thalamocortical dysfunction can lead to cognitive rigidity, increased distraction, and poor planning. To test our
hypothesis, we propose a novel approach that integrates cognitive behavioral tasks that specifically manipulate
processes that select and maintain task-relevant information (for example, working memory and set switching),
multimodal neuroimaging (fMRI and EEG), and human thalamic lesions studies. We will first determine the
functional organization (topography) of thalamocortical functional connectivity for cognitive control (Aim 1), which
has not yet been systematically mapped in humans. We will then determine how thalamocortical interactions
select and maintain task-relevant information by examining its relationship with, and modulatory effects on, task-
related cortical activities (Aims 2 and 3). For all studies, we will recruit healthy individuals, patients with focal
thalamic lesions, and control patients from a lesion comparison group. By collecting multimodal neuroimaging
data from patients with focal thalamic lesions, we will determine how the disruption of thalamocortical interactions
affects task-related cortical neural activities and behavior. Results from our proposed research will establish how
the distribution of thalamocortical connectivity enables thalamic nuclei to participate in multiple cognitive control
functions, and specify the cognitive and neural repercussions of thalamocortical dysfunction observed in patients
with thalamic stroke, as well as other disorders such as ADHD and schizophrenia."
10779084,"ABSTRACT
 Rapid and sensitive point of care tests that can detect all forms of drug resistance in tuberculosis (TB) are
urgently needed to address the rise of drug resistance. We propose to develop a novel mutation detection system
that uses recently developed nanoreactor bead chemistry and the Blink Diagnostic’s testing platform to identify
both the presence of Mycobacterium tuberculosis (Mtb) and all of the clinically important mutations associated
with isoniazid (INH), rifampin (RIF), ethambutol (EMB), pyrazinamide (PZA), fluoroquinolone (FQ), linezolid (L),
bedaquiline (B), and pretomanid/delamanid (Pa/De) resistance. The new system will include integrated sample
processing and rapid thermal cycling technologies to produce results within 30 minutes at the point of care.
Mutations will be detected using digital and real-time PCR in novel addressable nanoreactor beads followed by
melting temperature analysis enabling robust detection of hundreds of different resistance mutations with the
sensitivity of current molecular diagnostics and the quantitation and hetero-resistance detection capacity of
digital PCR. This proposal will build upon an established partnership between Blink scientists and engineers who
previously developed highly successfully instruments and assays at Alere (currently Abbott Rapid Diagnostics),
and the academic team responsible for the suite of Xpert TB assays previously developed in collaboration with
Cepheid to perform the following specific aims: 1. Develop mis-match tolerant or “sloppy” molecular beacons
(SMBs) that identify mutations associated with INH, RIF, EMB and FQ resistance that are optimized to nanobead
format and fully functional on the Blink platform. 2. Finalize a SMB assay that queries the entire Mtb pncA gene
to identify mutations causal of PZA resistance specifically adapted for nanobead format in the BLINK system. 3.
Finalize development of cartridge based mechanical nucleic acid extraction process from sputum and other
matrixes for Mtb. 4. Expand the nanobead assay to test for all clinically relevant mutations causing with
resistance to Pa, B and L using the principals and chemistries developed in aims 1 – 2. 5. Perform initial
laboratory and clinical validation studies of the final aim 1-4 assays using stored clinical samples."
