APPLICATION_ID,ABSTRACT_TEXT
10994126,"Understanding how the auditory system codes complex sounds benefits from computational models that can
predict data collected using different techniques (i.e., psychophysics vs. physiology), different species (i.e.,
human vs. animal models), and different stimuli (i.e., tones vs. speech). Existing models often focus on
modeling individual stages of the system, such as the auditory periphery (e.g., Zilany et al., 2014) or particular
binaural circuits (e.g., Wang et al., 2014). However, understanding masking in complex sounds, which is
shaped by numerous peripheral and central factors of auditory processing, demands models that integrate
multiple aspects of processing, heretofore considered separately, that jointly influence the issues under
investigation. Some of these aspects are well established, such as peripheral filtering and transduction, or
binaural integration in the subcortex, which gives rise to release from masking due to binaural cues. Others are
emerging and have generated active debates in the field, including the effects of efferent control of cochlear
gain and the sensitivity of midbrain neurons to modulated inputs, both of which have been linked to masking
(or release from masking) in complex sounds. This proposal describes a new computational model of the
human auditory subcortex that integrates these aspects of auditory processing and plans to apply it to
investigate masking in complex sounds in both normal-hearing and hearing-impaired listeners. The model,
which is built upon established descriptions of the mammalian auditory periphery (Zilany et al., 2014; Farhadi
et al., 2023), simulates ascending binaural processing up to the level of the inferior colliculus (IC), the binaural
hub of the auditory midbrain, as well as descending efferent pathways that regulate cochlear gain. Aim 1
focuses on binaural aspects of the model, and tests whether simulated responses from this model can predict
human behavioral performance in binaural-detection tasks, including predictions for individual trials. Aim 2
focuses on the efferent aspects of the model, and tests whether simulated efferent gain control can predict
human behavioral performance in tasks that feature a target stimulus preceded by a precursor, which could
activate the efferent system and reduce cochlear gain during the target. Aim 3 uses a model with both binaural
and efferent pathways and tests whether it can predict intelligibility of speech in complex backgrounds,
including spatial separations and binaural phasic manipulations of target and masker. Predictions of data from
listeners with and without sensorineural hearing loss will be included for several of the above tasks. The
overarching hypothesis is that simulated binaural IC activity can predict performance of both normal-hearing
and hearing-impaired listeners across a wide range of behavioral tasks. The proposed research will clarify how
peripheral changes associated with hearing loss affect neural coding in central binaural nuclei and interact with
control of cochlear gain via the MOC system, enabling the development of better algorithms for restoring
normal auditory function via hearing aids and cochlear implants."
10993784,"PROJECT SUMMARY
The zinc finger transcription factor GATA1 is essential for development of a subset of hematopoietic lineages,
including erythroid cells and megakaryocytes. Inherited mutations in GATA1 are associated with a spectrum of
hematopoietic disorders including dyserythropoietic anemia and thrombocytopenia, caused by mutations in the
N-terminal zinc finger, Diamond Blackfan Anemia (DBA), caused by mutations that lead to loss of the N-terminal
transactivation domain, and hemolytic anemia caused by mutations in an intrinsically disordered region. The
focus of this proposal is on understanding the consequences of loss of the N-terminal transactivation domain on
red cell development. The isoform that lacks the N-terminus is named GATA1 short, or GATA1s. Mice that mimic
these human mutations, Gata1s mice, display prominent defects in erythropoiesis in utero and a lifelong
macrocytic anemia that has some similarities to DBA. In our published and preliminary studies, we have found
that GATA1s binds chromatin to a similar extent as full length GATA1 but fails to lead to proper chromatin
accessibility or histone modifications. We hypothesize that the absence of key protein-protein interactions
between GATA1s and chromatin regulators such as SWI/SNF and NuRD complexes, leads to impaired gene
regulation. We performed single cell RNA-sequencing of E13.5 Gata1s fetal livers and identified prominent
changes in the erythroid lineage including relative increases in proerythroblasts and basophilic erythroblasts with
concomitant decreases in the polychromatic and orthochromatic stages. Within the basophilic and polychromatic
stages, we observed enrichment of pathways that control metabolism, including oxidative phosphorylation, in
the Gata1s mutant cells. We hypothesize that metabolic defects resulting from aberrant gene regulation by
GATA1s contributes to the defect in red cell maturation in mouse models and patients. In this grant, we propose
to: 1) Identify the cofactors that are recruited by the N-terminus to regulate erythropoiesis; and 2) Investigate the
role of the N-terminus in controlling erythroid gene expression and metabolism. These innovative studies will
increase our understand of how the N-terminus regulates transcription, metabolism, and erythroid maturation
and may shed light on strategies to improve erythropoiesis in DBA and other congenital anemias."
10807000,"Project Summary/Abstract
The Wisconsin Department of Health Services (DHS), Division of Public Health (DPH) is
applying to the Centers for Disease Control and Prevention (CDC) for the Pregnancy Risk
Assessment Monitoring System (PRAMS) Funding Opportunity Announcement Number: RFP-
DP-21-001, U01, Component A: Core Funding. PRAMS is an ongoing survey, conducted by the
CDC and state health departments, of mothers who recently had a live birth. PRAMS is an
essential tool in maternal and child health program and policy development, monitoring, and
evaluation and is a key source of information on disparities in birth outcomes and their risk
factors. This fourth cycle of funding will allow Wisconsin PRAMS to continue and meet the
objectives below and investigate Wisconsin’s racial and ethnic disparities during the project
period May 1, 2021 – April 30, 2026.
The objectives of Wisconsin PRAMS are as follows: (1) to understand better how behaviors,
attitudes, and experiences before, during, and immediately after pregnancy relate to and
influence racial inequities in maternal and infant outcomes; (2) to collect population-based data
of high quality not found in other data sources; and (3) to translate results into information for
planning and evaluating public health programs and policy. Wisconsin PRAMS conducts a
survey of a random sample of mothers (stratified by race/ethnicity) who have had a recent live
birth. The survey asks about maternal experiences and perspectives related to their social and
economic conditions, health behaviors, health conditions, and health care before, during, and
shortly after pregnancy. The first funding cycle, 2006 – 2011, was primarily focused on the
design of operating procedures, research, and protocol, including the sample methodology. The
second and third cycles, 2011 – 2016 and 2016-2021, respectively, focused on maintaining data
collection procedures and improving response rates, expanding the non-Hispanic black
oversample and conducting a census sample of Native women in Wisconsin, to enhance our
ability to investigate disparities. The second and third cycles also saw increased dissemination
of data for program planning both to local partners and to national stakeholders. Results from
the PRAMS survey provided compelling, stark, and unique evidence of major racial and ethnic
disparities in social determinants of health, preconception health, health behaviors, pregnancy
intention, stress, postpartum depression, and safe sleep practices.
In this third cycle, 2016 – 2021, WI PRAMS will focus on deepening and consolidating
relationships with key partners, including Wisconsin’s Tribal nations and community health
workers, to leverage PRAMS data for improved program and policy planning. PRAMS data will
be key to the development of the priorities and strategies of the new Infant and Maternal
Mortality Prevention program, created by Governor Evers in the last state biennial budget. WI
PRAMS will also explore innovative data collection methods and means of improving response
rates; pursue new and enhance existing partnerships for supplemental funding and bringing
data to meaningful action; and implement a Data to Action plan that is informed by partners,
tailored to intended audiences, disseminated through appropriate channels, and leads to
improved health outcomes for women, infants, children, and ultimately entire families."
11003291,"Hearing loss is one of the most common service-connected disabilities and may have a
significant impact on quality of life and health. Comprehensive hearing health services mandate
tailored treatments offered for individuals based on degree of hearing loss and patient
preferences. The VA is the ideal setting to study management of severe hearing loss as this is a
prevalent condition among veterans and data from the Audiometric Repository is available to
allow identification of patient, system and provider factors associated with receipt of particular
treatment strategies. A sequential explanatory design using interviews will be conducted with
various stakeholders including Veterans and providers. Results from this pilot will provide new
information on barriers and facilitators of management of severe hearing loss. Educational
materials will be developed to develop and test an implementation approach to achieve best
practices in the treatment of severe hearing loss."
11003449,"Project Summary for Overall
The overarching goal of the grant is to create a comprehensive model that is dedicated to ensuring
a diverse, scholarly environment and encouraging outstanding individuals to enter the academic
profession through a commitment to inclusive excellence. This proposal represents a Partnership
between the University of Maryland School of Medicine (UMSOM) and the University of Maryland
Baltimore County (UMBC). As defined by the FIRST RFA, the UMSOM is a Highly Resourced
Institution (HRI) with an average of $140 million in NIH funding over the last three years and
UMBC is a Limited-Resourced Institution (LRI) with an average of $7.5 million in NIH funding over
the last three years. The UMSOM is one of six professional schools on the University of Maryland
Baltimore (UMB) campus located in downtown Baltimore. UMBC is located just 8 miles away from
UMB. UMB and UMBC have been closely linked ever since the 1966 founding of UMBC through
a variety of interactions and relationships as described in the proposal. We will “build” upon
UMBC’s rich reputation as a public research university for producing highly capable and
competitive undergraduate and graduate scholars in a diverse setting. This new model will seek
to hire three cohorts of underrepresented scholars, who are committed to diversity in the academy
and to prepare those scholars for successful possible tenure track appointments at UMBC. In
addition, the program will encourage and support departments and programs in their efforts to
enrich their intellectual communities through the increased representation of diverse perspectives
in research, teaching, and service. Cohorts will be recruited into themed areas of cancer biology,
neuroscience, and microbiology/infectious diseases, which are all areas of significant strength at
both institutions. Ten new faculty members from underrepresented groups will be recruited, with
six recruits being primarily affiliated with the UMSOM and four recruits primarily affiliated with
UMBC. All recruits will have secondary appointments in the other institution and will undergo
faculty development and other program activities as a cohort. The general approach proposed in
this initiative is to combine the experiences and strengths of our two institutions through
leveraging existing programs and new initiatives to infuse the unbiased hiring and mentoring of
faculty, especially underrepresented minorities, into the fabric of departmental culture and thereby
affect institutional change. Of primary importance are institutional policies and procedures that
support a diverse professoriate and provide a sustainable infrastructure for it to establish and
grow."
10985616,"PROJECT SUMMARY/ ABSTRACT
Aging, the gradual decline in an organism's physiological functions over its lifespan, impacts all individuals. Yet,
why do some individuals age faster and show a greater susceptibility to age-related diseases, including cancer,
tissue fibrosis, and diabetes, compared to others? Mounting evidence supports the idea that aging, and the
associated process of cell senescence, are rooted in metabolic dysfunction. Metabolic dysfunction occurs when
chemical reactions become dysregulated during aging and negatively alter the body's processing and distribution
of nutrients, inducing the aberrant accumulation of certain metabolites. These metabolites can affect cellular
function by altering signaling processes and protein modifications, contributing to aging progression. The link
between aging and metabolism has solidified itself as one of the new challenges in understanding the complexity
of aging as a systemic disease. Identifying metabolic pathways and metabolites that drive cell senescence and
metabolic dysfunction is critical to understanding and treating age-related diseases.
The propionate metabolism pathway is a highly conserved pathway critical for the metabolism of certain amino
acids, odd chain fatty acids, cholesterol and propionate. The function of this pathway and its metabolites in cell
senescence and aging remains to be identified. Previous studies and my preliminary data suggest that the
activity of propionate metabolism changes with aging, and two metabolites in this pathway, methylmalonic acid
(MMA) and propionyl-CoA (P-CoA), are involved in the regulation of cell senescence, lipid metabolism and
protein modification. Therefore, I hypothesize that the propionate metabolism pathway plays a fundamental role
in the aging process. During the K99 phase of this award, I will continue dissecting the role of MMA in cell
senescence and aging-associated pulmonary fibrosis. Additionally, I will characterize a novel function of P-CoA
in lipid droplet dynamics. I will also uncover the function of a novel post-translational modification (propionylation)
on p53 (a key regulator for cell senescence) and catalog target proteins for propionylation. During the R00 phase
of this award, I will expand on my lipid droplet studies and investigate the role or P-CoA in aging-associated
ectopic fat accumulation (visceral fat deposition) and validate the target proteins for propionylation as identified
during K99 phase. Furthermore, I will identify the main target genes and functions associated with histone H3 at
lysine 23 (H3K23) propionylation during cell senescence. These investigations will pave the way for new
research projects and serve as the basis for pursuing R01 grants and other funding opportunities. This award
will allow me to expand on my training in aging physiology, metabolism and epigenetics, and gain expertise in
chromatin biology, lipid droplets dynamic, and protein post-translational modification, ultimately helping me
develop new niches (metabolic dysfunctions and aging) as an independent investigator. In addition to the
scientific objectives outlined in this proposal, I have devised a comprehensive training plan for the K99 phase of
the award to ensure a smooth transition towards independence."
11001685,"ABSTRACT
Neonatal Opioid Withdrawal Syndrome (NOWS) is a major public health problem in the USA. Since 2000-
2012, the incidence of NOWS has increased five-fold to almost 6 per 1,000 hospital births and the associated
health care expenditures have increased from $200 million to $1.5 billion. Limited data are available on the
effects of antenatal opioid exposure on the brain and neurodevelopment because of small sample
sizes and difficulty controlling for important environmental variables. The OBOE (Outcomes of Babies
with Opioid Exposure) study, an ongoing NICHD-funded longitudinal study enrolling infants with and
without antenatal opioid exposure at birth and following them to two years of age, attempts to address
these limitations by collecting comprehensive exposure data from parental report and from infant
umbilical cord analysis; advanced neuroimaging data to evaluate brain development; standardized
information on the home environment, maternal mental health, and parenting; and neuro-
developmental outcomes to 2 years of age. The OBOE consortium, comprised of 4 highly performing
clinical centers, a data coordinating center, and a neuroimaging core, has completed our goal
enrollment of 200 opioid-exposed infants and 100 unexposed infants. In response to RFA-HD-24-014,
we now propose to complete follow-up to age two years in our OBOE cohort to fulfill our main study
objectives. The CHOP/PENN site has enrolled 46 infants (34 exposed and 12 controls), completing
53 MRIs across 2 timepoints thus far, contributing to the publication of multiple abstracts and three
manuscripts using OBOE data, and developing the CONSENTER intervention to improve recruitment
of exposed and control patients. For this renewal grant, we will continue progress toward our aims to:
1) determine the impact of antenatal opioid exposure on brain structure and connectivity over the first
two years of life; 2) define medical, developmental, and behavioral trajectories over the first two years
of life in exposed infants; and 3) determine how the home environment, maternal mental health, and
parenting modify trajectories of brain connectivity and neurodevelopment over the first two years of
life. Our progress so far, with enrollment completed and success in following this difficult population,
shows that we can successfully complete the objectives of the OBOE study."
11007800,"PROJECT SUMMARY/ABSTRACT
 A large number of patients with infectious respiratory diseases such as COVID-19, influenza, and SARS
require respiratory support. Noninvasive Positive Pressure Ventilation (NPPV) via a mask is an appropriate
treatment for many patients that can lead to better outcomes than intubation. Additionally, the equipment used
for NPPV (such as CPAP machines) is widely available, making NPPV well suited for responding to outbreaks
and pandemics. Unfortunately, NPPV masks increase the risk of disease transmission by spreading
contaminated aerosols leaking from the mask seal. This exposes health care workers and other patients to
increased risk and can hamper efforts to contain outbreaks of infectious diseases. The objective of this program
is to develop an innovative NPPV patient interface that greatly reduces the leakage of contaminated aerosols
through the mask seal. The two key innovations are a purged dual seal and a mask integrated vacuum ejector.
The dual seal captures contaminated leakage across the primary mask seal and integrated ejector provides the
purge flow required by the dual seal. All the contaminated flow is then passed through to a viral filter before
exhausting to the room. Our device is a cost effective drop in replacement for existing masks that integrates
easily with NPPV equipment used in hospitals.
 In a prior program and Phase I, we developed and tested initial PDS mask prototypes. We demonstrated
far better sealing performance than a leading commercial mask in laboratory and human subject testing. In the
proposed Phase II program we will refine and productize our mask design, extensively test the performance,
publicize the results, and prepare for regulatory clearance and commercialization. This will enable our innovative
leak-prevention mask technology to be widely deployed in critical care settings—benefiting patients and
protecting health care workers."
11007069,"PROJECT SUMMARY/ABSTRACT
Ostomy surgery for intestinal diseases are performed in around 130,000 patients annually in the US.
Although currently fundamental to colorectal disease care, ostomies are associated with profound
negative impacts on the quality of life of patients, high morbidity (around 50%), and high healthcare costs.
Despite advances in the diagnosis and treatment, colorectal cancer remains the third most common
cancer with about 30-40% of cases involving the rectum. Currently, most rectal cancer patients are treated
surgically, and most will undergo temporary ostomy creation. Ostomy care, associated complications, and
reversal surgery represent a heavy added burden to patients who must already undergo difficult cancer
treatment. There exists a medical need for a technology that can safely eliminate this burden by replacing
the important function of an ostomy without the negative consequences. Savage Medical has developed
a technology that replaces the need for a temporary ostomy with a proprietary minimally-invasive medical
device that is safe, reliable, easily reversible. This technology allows for only the small percent of patients
who develop severe leaks to safely undergo delayed ostomy surgery while sparing the vast majority of
rectal cancer patients from requiring an ostomy. Savage Medical estimates that around 90% of temporary
ostomies for rectal cancer surgery can be safely avoided with this new technology. Successful
implementation of this technology would dramatically change how rectal cancer patients are treated and
has the potential to be used in a variety of both surgical and non-surgical colorectal diseases where
temporary protection of the colon from fecal flow is important to prevent severe infection or expedite
healing. This represents a combined total accessible worldwide market of >$10 billion. Eliminating the
need for a temporary ostomy would on average save around $65K per patient treated, resulting in a
potential impact of up to around $7.8 Billion on healthcare expenditures annually in the US. Although not
all temporary ostomies can be eliminated, the impact on both the individual patient and US healthcare
system are potentially tremendous. Savage Medical has successfully completed all the FDA required
testing and animal studies to demonstrate safety and effectiveness, and the device has had early clinical
success in human clinical trials. The clinical trial proposed here will allow Savage Medical to further refine
clinical protocols, access use factors, and complete the final commercial design while providing valuable
clinical data on both safety and efficacy for regulatory approval and fundraising. Savage Medical has
assembled a highly experienced team of leading colorectal surgeons and clinical trial specialists to perform
the proposed human study at some of the most prestigious and well-regarded hospitals in the country.
The Principle Investigator has personally organized and led over twelve GCP clinical trials both in the US
and abroad including a large 14 center randomized-control trial. The core clinical trial team has a
combined experience of over 90 years executing FDA-regulatory clinical trials. Completion of this project
will allow Savage Medical to raise the private capital necessary for funding a future pivotal randomized-
controlled trial, gain FDA regulatory clearance, and begin commercial treatment of patients."
11006473,"Project Abstract
Vertebrates repair skin injury through two fundamental biological processes: scar formation and tissue
regeneration. Human skin generally heals with scar formation, which may cause severe emotional distress and
physical disability. One hundred million new scars appear annually in the US, and although many products are
marketed for scar prevention, their results are modest. Consequently, the elucidation of mechanisms
underlying scar formation and tissue regeneration may result in new insights with far reaching implications in
the development of therapeutics that promotes skin regeneration after wounding. Ear hole closure and wound-
induced hair neogenesis (WIHN) are two instances where adult mammals can regenerate full-thickness skin
wounds without scar formation, including hair follicles and sebaceous glands. Using both models, we
demonstrated that topical pharmacologic activation of transient receptor protein A1 (TRPA1), a receptor
expressed on skin sensory nerves promotes regeneration. This improved healing depends on dermal dendritic
cells activating γδ Τ cells through interleukin 23. Strikingly, local activation of TRPA1 promotes tissue
regeneration in distant injured areas, suggesting that a circulating factor may be induced with an
accompanying paracrine mechanism. Our results reveal a new cutaneous neuroimmune-regeneration
pathway, and a fundamental advance for the field would be a more comprehensive molecular understanding of
signaling pathways involving multiple cell types that promotes mammalian tissue regeneration. In Aim 1, we
use a combination of optogenetics, mouse models, and single-cell genomics to investigate whether TRPA1 on
skin sensory nerves is necessary and sufficient to promote tissue regeneration in our two wounding models
and to identify the molecular mechanisms of how TRPA1 expressing neurons locally activate immune cells. In
Aim 2, we use mouse models to elucidate how γδ T cells and their effector cytokines promote systemic
scarless tissue regeneration in our two wounding models. Together, our aims define mechanisms of cellular
cross talk between nerves, immune cells, and skin, and successful completion will contribute to our overall goal
of developing novel therapies to promote scarless skin regeneration in humans."
11006571,"Project Summary
Over 150 million people are projected to be living with dementia worldwide by 2050. Alzheimer’s disease (AD)
is the most common form of dementia, responsible for ~70% of dementia cases. A hallmark pathological feature
of Alzheimer’s disease (AD) is progressive neurodegeneration, which is thought to initiate and track progressive
cognitive decline in AD patients. While increasingly sensitive biochemical markers are available to diagnose AD
in individuals, treatments to stall the disease in its early stages remain elusive. Increasing evidence in AD patients
models indicates that significant accumulation of these biomarkers may be preceded by early circuit dysfunction.
A large plurality of AD patients display subclinical epilepsy. Furthermore, circuit hyperexcitability has been
observed before plaque formation in several familial AD mouse models as well, with similar findings in mouse
models of sporadic AD. Cellular evidence from these studies suggests that circuit dysregulation is due to altered
circuit inhibition from GABAergic interneurons. In particular, parvalbumin-expressing (PV) interneurons appear
to be prone to changes in their action potential (AP) firing, and potentially neurotransmission, across distinct
familial and sporadic AD mouse models. Neurodegeneration in AD is often thought to progress through well-
defined brain regions, and interestingly, hyperexcitable circuits may accelerate this pathology. Whether
physiological changes to PV interneurons emerge first in regions of high vulnerability in AD is unclear. Our central
hypothesis is that PV interneurons will develop dysfunctional physiological deficits first in vulnerable brain regions
during early AD, which may then progress to other brain areas in a Braak-esque fashion. To evaluate this
hypothesis, which will require electrophysiological recordings from thousands of individual neurons, we will use
the PatcherBot, our robotic platform capable of performing high-throughput, automated electrophysiology of
neurons in brain slices; however, in this work, we will augment the PatcherBot’s machine vision capabilities with
fluorescence imaging to specifically target PV-expressing interneurons in brain slices. The rationale and
feasibility of this proposal are shown in preliminary work, demonstrating (1) fully automated patch clamping of
florescent-targeted interneurons using the PatcherBot, (2) brain-wide introduction of PV specific labeling and
optogenetic methods in AD mice in vivo, and (3) early-stage PV firing and neurotransmission deficits in a
prodromal FAD mouse model. Here, we will address our hypothesis across three major regions (entorhinal
cortex, hippocampus, isocortex) in 3 distinct models (APOE4, hAPP-KI, 5xFAD) and 3 relevant developmental
timepoints. Findings from this proposal will yield wide-ranging advances, including high-throughput cell-type-
specific physiology, to information regarding the potential circuit-seeding of cognitive dysfunction in early AD."
11001369,"Project Summary
The largest class of genetic alterations that cause disease are single point mutations. Most of
these disease-causing errors can be remedied if a specific adenosine is changed to guanosine
on the RNA transcript. This proposal aims to repurpose an RNA editing enzyme and direct it to
selectively edit targeted adenosines in mRNA to treat genetic disorders. The RNA editing enzyme
Adenosine Deaminase acting on RNA (ADAR) can convert adenosine to inosine (A-to-I) by
catalyzing a deamination reaction on the nucleobase. Inosine is read as guanosine by the cellular
translation machinery providing the ability to alter codons in mRNA. This proposal will focus on
selectively editing disease-causing nonsense mutations, by directing ADAR to edit the adenosine
in the stop codon thus allowing the transcript to continue translation, producing functional full-
length protein. Because ADARs selectively edit adenosines in regions of dsRNA, disease-causing
nonsense mutations can be selectively targeted by furnishing an appropriate guide
oligonucleotide to create a dsRNA substrate. Canonical Watson-Crick complementarity of duplex
RNA does not produce efficient substrates for ADARs, making it challenging to design effective
guide oligonucleotides to target specific nonsense mutations. A high-throughput assay is
proposed to search all sequence space of guide RNA oligonucleotides to identify lead sequences
displaying high editing efficiency of the targeted nonsense transcript using endogenous ADARs.
These lead sequences can be further optimized by structure-guided rational design methods. The
lab has significant experience in determining ADAR-RNA structures to atomic resolution and
leveraging this knowledge to improve editing efficiency. Both X-ray crystallography and Cryo-EM
techniques are proposed for ADAR1 or ADAR2 complexed with dsRNA of the lead sequence
bound to its targeted mRNA segment. These structures will provide the basis for rational design
adjustments to develop nucleotide analogs to incorporate into guide oligonucleotides that can
fashion structural features for improved editing and increased metabolic stability. This method of
site-directed RNA editing (SDRE) to treat genetic disorders offers many advantages over current
editing tools, which often require addition of sizable proteins (e.g., CRISPR/Cas). When fully
developed, this method would permit the simple administration shorter oligonucleotides allowing
the cell’s endogenous ADARs to recode the nonsense mutation to treat many genetic disorders."
11001379,"ABSTRACT
The overarching goal of the Sidney Kimmel Cancer Center (SKCC) is to leverage research expertise to reduce
the overall incidence, burden, and mortality from cancer in Greater Philadelphia and beyond. SKCC goals are
realized through unique strengths in addressing cancer problems through collaboration across basic, clinical,
and population research disciplines. SKCC is a NCI-designated cancer center nucleated at the Jefferson
Health-Center City campus and enriched by fully integrated research components at Jefferson Health-Abington
and Jefferson Health-Aria. Building on these strengths, SKCC focuses on addressing catchment area needs
through nurturing transdisciplinary research, expanding innovative research capabilities, extending outreach
and clinical research into the community, and enhancing the pace of bench-to-bedside discovery. The
Jefferson Health system has expanded over the last 3 years and now includes a system of 12 Hospitals
treating more than 8,000 new cancer cases annually. The SKCC catchment area includes Philadelphia,
Montgomery, and Delaware counties in Pennsylvania, and Camden County in New Jersey. Philadelphia's
highly diverse population, with numerous socioeconomic, racial, and health challenges characteristic of major
northeastern cities, shapes SKCC research priorities and outreach. At any given time, hundreds of research
studies are underway at the cancer center, ranging from basic laboratory research to clinical assessments of
new treatments to meet the needs of this diverse population. Many of these studies are collaborative, involving
other cancer centers or other partners in industry and the community. The overall objective and goal of this
proposal is to enable SKCC to participate as a Lead Academic Participating Site (LAPS) in the NCI National
Clinical Trial Network (NCTN) Clinical Research Program. This goal will be achieved through providing
scientific leadership for development and execution of NCTN trials complemented by an integrated and
collaborative research program. The SKCC has an established and well supported infrastructure to nurture
discoveries and processes that advance our fundamental knowledge of cancer biology and implementing them
into the community. As an NCI-designated Cancer Center, SKCC addresses the cancer needs of a diverse
population through integration of laboratory and population-based clinical research, engagement of the
community in relevant research to identified challenges, outreach, and education regarding clinical trials. We
propose the following specific aims in this LAPS application: Specific Aim 1: Deliver and enhance access to
the most advanced cancer care through participation and dissemination of NCTN initiatives including trials for
rare tumors across the SKCC. Specific Aim 2: Promote and support the scientific leadership within the
NCTN. Specific Aim 3: To foster junior faculty investigators' career development through NCTN participation
in both NCTN/NCI committee engagement and as key contributors to conceptual protocol designs."
10999483,"Abstract
Despite the success of Cryptococcal Antigen (CrAg) screening and the Test and Treat policy in reducing the
prevalence of cryptococcal meningitis, it remains a leading cause of death among people living with HIV,
contributing to approximately 19% of HIV-related deaths globally. This burden is particularly high in Africa,
where roughly 73% of individuals with cryptococcosis reside. HIV-associated cryptococcal meningitis is also
the most common cause of opportunistic neuro-infections worldwide, with Africa accounting for over 70% of all
global cases. While cryptococcal meningitis survivors may experience significant short-term impairment, the
long-term impact of these impairments on functional and neurocognitive outcomes remains unclear.
Additionally, the role of persistent cryptococcal antigenemia following meningitis treatment is unknown. It is
possible that persistent cryptococcal antigen could contribute to chronic CNS inflammation, a well-established
risk factor for neurocognitive disorders.
This proposal aims to determine the prevalence and risk factors for persistent neurological deficits after
cryptococcal meningitis. This research will lay the foundation for future clinical trials aimed at improving
survival and minimizing neurocognitive sequelae from HIV-associated neuro-infections. The specific aims
include:
1. To determine the prevalence of sustained neurocognitive impairment by Quantitative Neurocognitive
 Performance Z-score (QNPZ-8) among survivors of HIV-associated cryptococcal meningitis at ≥1 year.
2. To identify clinical and immunologic risk factors for neurocognitive impairment in survivors of HIV-
 associated cryptococcal meningitis at ≥1 year.
A new cohort will be recruited by re-consenting 200 survivors of cryptococcal meningitis who have previously
participated in clinical trials or prospective cohorts in Uganda. Neurocognitive testing will have already been
performed at 12 weeks in these participants. We will focus on re-consenting participants to collect annual
neurocognitive outcome data thereafter. Biomarker immune profiling will be analyzed to determine whether
chronic inflammation is a risk factor for poor neurocognitive outcomes and is associated with persistent
cryptococcal antigenemia. Finally, we will compare neurocognitive outcomes between participants with
persistently elevated cryptococcal antigenemia and those with low or undetected levels.
This novel investigation into late neurocognitive outcomes, chronic inflammation, and persistent antigenemia
will address major gaps in our understanding of the complications associated with meningitis."
11000069,"Chronic viral infections are characterized by a state of T cell dysfunction that is associated with expression of
the PD-1 (programmed cell death 1) inhibitory receptor. A better understanding of the mechanisms that regulate
CD8 T cell responses during chronic viral infection is required to improve immunotherapies that will increase T
cell function and reduce viral load. We have recently identified a novel population of PD-1+ TCF-1+ virus specific
CD8 T cells that act as stem cells to maintain T cell responses during chronic infection of mice with lymphocytic
choriomeningitis virus (LCMV). The studies proposed in the application are focused on understanding how these
virus specific stem-like CD8 T cells are generated and maintained during chronic infection and how this
information can be used to develop rational approaches for optimizing PD-1 directed immunotherapy. In
particular, we ask the following questions: 1) How do these cells maintain their quiescence and the stem-like
state while living in a sea of antigen and getting TCR signals? 2) Are there any novel inhibitory pathways that
are selectively expressed by the stem-like CD8 T cells to maintain their lifestyle during chronic infection? 3) How
can we increase the number of these crucial stem-like CD8 T cells? 4) What are the most optimal PD-1
combination therapies for harnessing the full potential of the stem-like CD8 T cells? The following specific aims
are proposed to address these questions: Specific Aim 1: Determine the role of inhibitory molecules selectively
expressed by virus-specific stem-like CD8 T cells in regulating their quiescence and effector cell output. Specific
Aim 2: Harnessing the potential of PD-1+ stem-like CD8 T cells for optimal immunotherapy in chronic viral
infection."
11006928,"PROJECT SUMMARY/ABSTRACT
While the scale of the HIV epidemic remains large, it has entered a promising new phase, marked by
unprecedented progress and opportunities. In view of the need to rigorously test interventions to improve the
uptake, implementation, and translation of recent scientific findings into standard of care (the know-do gap), as
well as to evaluate the impact of bringing such interventions to scale, in 2014 we launched a research training
program focused on Global HIV Implementation Science. Implementation science is the scientific study of
methods to promote integration of research findings and evidence-based interventions into health care policy
and practice, thus improving equity, quality and effectiveness of health services. A key element of translational
research, implementation science encompasses a broad range of skills, including epidemiology, biostatistics,
sociology, decision science, and health economics.
The long-term objective of the Training Program is to prepare well-qualified individuals for careers as
independently-funded researchers and for leadership in global HIV implementation research. We have
assembled an outstanding group of diverse faculty from multiple schools, departments, and centers at
Columbia University as well as from highly reputable international institutions. Our Training Program faculty
have distinguished themselves in mentorship and are leading cutting edge implementation science research
addressing HIV prevention among key and priority populations, including adolescent girls and young women,
men who have sex with men, and transgender people; engaging adolescents and men in the care continuum;
TB/HIV service integration; and differentiated service delivery. The Training Program encompasses
streamlined coursework based on an individualized training plan; weekly faculty-fellow seminars; tailored
mentorship; research experience in a variety of domestic and international field settings; presentations;
manuscript and grant preparation; research seminars and colloquia; and instruction in the responsible conduct
of research and methods for enhancing rigor and reproducibility in research. The Training Program also
includes rigorous evaluation of the quality and effectiveness of the Training Program, to ensure that trainees
achieve the competencies and skills necessary for success as future leaders in HIV implementation science
research.
The five-year program aims to support six predoctoral trainees at any given time. Trainees are required to
pursue a doctoral degree in Epidemiology and are supported for three years. With stellar faculty, a unique
training environment, and unparalleled research opportunities in domestic and international field settings, we
are well-poised to continue to lead this novel effort and nurture new investigators trained in multidimensional,
interdisciplinary approaches to advance scientific knowledge and demonstrate the impact of interventions."
