APPLICATION_ID,ABSTRACT_TEXT
10838497,"Project Summary
The central theme of this project is dioxygen activation for C-H/C-C bond functionalization, which is fundamental for
aerobic life. Molecular oxygen is a powerful oxidant, but the reaction with ground-state singlet molecules is kinetically
unfavorable due to the spin-forbidden nature. To harness the oxidizing power of oxygen and circumvent the unregulated
production of reactive oxidative species, metalloenzymes are frequently employed by aerobic organisms to activate oxygen
and manipulate biomolecules. Heme and non-heme iron enzymes are two of the most ubiquitous and potent natural catalysts.
Representative systems have been well characterized with near-complete mechanistic delineation. However, catalytic
pathways of iron-dependent oxygenases with less common ligand sets lack description, and studies emphasizing an
individual system do not often consider the intrinsic differences between heme and non-heme coordination. A holistic
picture to systematically compare these two systems regarding oxygen activation and reactivity is deficient in the field. This
project desires to fill the knowledge gap by investigating how the ligand sets contribute to reaction outcomes and why a
particular system exploits one coordination over the other for a specific reaction. An apparent challenge of direct comparison
is the massive variability between systems: the selection of ligand donors, active site environment, substrate-binding mode,
and overall protein scaffold. To simplify the coordination environment for an unbiased comparison, two unique
multifunctional oxygenases are chosen, each with an iron center ligated only by nitrogen-donors. One is a His-ligated heme-
dependent enzyme responsible for pyrrolnitrin production, promoting remarkable rearrangement of a tryptophan derivative.
The other is a non-heme iron-dependent enzyme crucial for the visual cycle, which catalyzes oxidative alkene cleavage and
isomerization using a 4-His ligated ferrous iron. The catalytic mechanisms and structure-function correlations of both
enzymes are poorly understood and the ligand sets are rarely found to mediate oxygenation reactions. Over the five-year
funding period, we will comparatively investigate the heme and non-heme systems to decode how the atypical ligand sets
promote the unusual biotransformations and how oxygen activation is tuned by the presence or absence of a porphyrin ring.
Ultimately, the proposed research will leverage the understanding of iron-oxygen chemistry, inspire the design of
biomimetic complexes and engineered biocatalysts, and advance the potential for biomedical treatments for fungal infection
and impaired vision."
10838498,"Project Summary/Abstract
O-GlcNAc is a single N-acetylglucosamine coupled to serine and threonine residues of nuclear and cytoplasmic
proteins. Analogous to phosphorylation, O-GlcNAc signaling is dynamic, rapidly added and removed from
proteins in a site-specific manner in response to cellular perturbations and extracellular cues. Because both
modifications occur on the same residues it is hypothesized that there is a functional crosstalk between O-
GlcNAc and phosphorylation, where one may affect deposition or removal the other. Unlike phosphorylation,
however, which is catalyzed by over 500 kinases and roughly 300 phosphatases, the mammalian genome only
encodes a single O-GlcNAc transferase (OGT) and a single hydrolase (OGA). While many kinases recognize
specific amino acid sequences in their substrates, the determinants guiding OGT are unclear and likely manifold.
This intracellular glycosylation is implicated in nearly every cellular process from gene expression and signal
transduction to cell division and differentiation. Despite the ubiquitous nature of this post-translational
modification in health and disease, the specific functions of OGT and the basic principles of O-GlcNAc signaling
remain almost entirely elusive. This gap in our knowledge has been largely due to the major lack of tools and
technologies available to study O-GlcNAc signaling or perturb the essential OGT.
Here, we aim to uncover the basic principles of OGT and O-GlcNAc signaling, and their role in transcriptional
regulation of cellular differentiation. We have recently developed a highly sensitive and specific enrichment
reagent to analyze O-GlcNAc-modified peptides from cells and tissues by mass spectrometry. Using these new
anti-O-GlcNAc antibodies we will elucidate the global, site-specific temporal dynamics of O-GlcNAc signaling
during the transition from totipotency to naïve and primed pluripotency. Combined with phosphoprotemic profiling
of the same samples, we will monitor for crosstalk between these two post-translational modifications. To gain
insight into how OGT targets its diverse array of substrates, we will deconvolute the extensive OGT interactome
employing chemical crosslinking and biochemical fractionation, followed by mass spectrometric analysis. To
explore how OGT uses adaptor proteins to targets substrates, we will use an innovative approach, degrading
specific OGT interacting proteins and assessing changes in downstream O-GlcNAc signaling using our new
quantitative glycoproteomic approach. Integrating these two research programs, we will create a holistic, high-
resolution understanding of the principles of O-GlcNAc signaling. The MIRA mechanism will not only enable the
investigation of basic O-GlcNAc biology, but will provide the flexibility to conduct data-driven follow-up, functional
analyses of dynamic O-GlcNAc/crosstalk sites and distinct OGT complexes, and their role in transcriptional
regulation of some of the earliest development decisions."
10838500,"As patients with sickle cell disease (SCD) live to adulthood, the chronic impact of sustained hemolytic anemia
and episodic vaso-occlusive events take their toll, with the progressive development of cardiopulmonary organ
dysfunction. This culminates in the development of pulmonary hypertension, left ventricular diastolic heart
disease, dysrhythmia, chronic kidney disease and sudden death, all major cardiovascular complications of
SCD for which there are no approved or consensus therapies. The risk of having pulmonary hypertension and
diastolic heart disease can be non-invasively assessed by laboratory tests (NT-proBNP) and Doppler-
echocardiography (estimated pulmonary artery systolic pressure). A recent meta-analysis of approximately
6000 patients with SCD demonstrated that patients with elevated tricuspid regurgitant jet velocity (TRV), which
is an Doppler-echocardiographic measurement that estimates the pulmonary artery systolic pressure, walked
an estimated 30.4 meters less in a 6 minute walk test than those without elevated TRV, and elevated TRV was
associated with high mortality (hazard ratio of 4.9). In two large registry cohorts of adult patients with SCD, we
found that approximately 20% of the adult SCD population have high values for both biomarkers, defined as a
TRV ≥ 2.5 meters per second AND a NT-proBNP ≥ 160 pg/mL, and that the 12-month mortality rate is 7.9% in
this group as compared to 0.5% in patients with normal TRV or NT-proBNP values, with a risk ratio for
hospitalization of 1.6. This suggests that a simple screening profile of TRV and NT-proBNP can identify about
20% of patients with SCD at the highest risk of death and hospitalization. Given the increased mortality and
early loss of functional capacity associated with cardiovascular disease in SCD adults, it is important to test
effective therapeutic interventions in such patients. Red blood cell transfusions are administered by either
simple or exchange transfusion, the latter removes the patients blood and replaces it with transfused red blood
cells. Exchange transfusions have proven effective for acute treatment of almost all SCD complications,
including severe acute chest syndrome, stroke, splenic or hepatic sequestration, and multi-organ failure, and
are also used chronically for stroke prevention and recurrent acute chest syndrome. In this study we
hypothesize that monthly exchange transfusion will limit disease progression, improve exercise capacity, and
prevent interval episodes of vaso-occlusive painful crisis and the acute chest syndrome that acutely increases
pulmonary pressures and cause right heart failure. We propose to perform a clinical trial to evaluate the effects
of automated exchange blood transfusion on patient morbidity and mortality, compared to standard of care
among 150 adult high risk SCD patients. The trial will leverage existing coordinating center infrastructure at
the University of Pittsburgh and will involve 22 experienced clinical sites. Despite the safety and wide utilization
of erythrocytapheresis in adult patients with SCD, there is no consensus or quality efficacy data on its use to
improve outcomes in our aging high-risk SCD patients with progressive end-organ dysfunction."
10894232,"SF 424 R &R
PROJECT SUMMARY/ABSTRACT
The overarching goal of the Johns Hopkins BIRCWH program (JH-BIRCWH) is to develop highly qualified,
independent investigators who will conduct innovative and significant women's health and sex and gender
differences research. The program represents a successful and robust collaboration of the Johns Hopkins
Schools of Medicine, Nursing, and Public Health. In our first period of support, we recruited 10 Scholars, all
outstanding junior investigators from diverse disciplines, including 5 under-represented minorities. The success
of the program is illustrated by their success: 100% (5/5) JH-BIRCWH alumni secured new external federal
and/or foundation research funding. Because of JH-BIRCWH mentorship and career development, these
Scholars continue to develop as independent investigators and leaders in innovative, interdisciplinary research.
Scholars broaden their understanding through the lens of a life course perspective with particular attention to
research on the health needs of diverse and high-risk populations. During this next proposed period of support,
our JH-BIRCWH program is well positioned for sustained success. Consistent with the Office of Research on
Women's Health (ORWH) strategic plan (2019-2023), we will continue to recruit highly motivated junior faculty
scholars, with priority given to investigators from groups underrepresented in research. We will build on the
established foundation of our learner-centered and competency-based approach to interdisciplinary career
development. A critical resource for the JH-BIRCWH program is the cadre of highly experienced,
internationally recognized faculty who are active in research related to women's health or sex/gender
differences, and who are committed to supporting and sponsoring Scholars. The three core strength areas of
the JH-BIRCWH program are: 1) diseases specific to women (e.g. women's cancer and reproductive biology);
2) sex and gender differences in disease expression (e.g. immunology, neuroscience, cardiovascular and
genetics); and 3) social determinants of women's health and disparities (e.g. violence against women, trauma,
addictions and poverty). In this next proposed period of support, the JH-BIRCWH will annually support 3
scholars plus 2 additional scholars supported by institutional matching funds. Scholars will receive expert
mentoring from a multidisciplinary team along with funding, and access to institutional resources. They will be
well prepared to lead interdisciplinary teams to improve women's health by advancing our understanding of sex
and gender differences and health concerns unique to, more prevalent, or with differential consequences in
women."
10827748,"Project summary
The 2024 Gordon Research Conference on Sensory Transduction in Microorganisms to be held in Ventura CA
in January 2024 will explore recent advances in understanding signal transduction in bacteria, especially in
pathogenic bacteria. Focus will be placed on bacteria-host interactions, chemosensory mechanisms and
pathways, two-component regulatory systems, second messenger signaling, metabolic signaling in microbial
communities including biofilms and microbiomes, bacterial defense systems, and bacterial stress responses,
including the coordination of subcellular processes. The roles of these systems with respect to pathogenesis,
antimicrobial resistance, and bioengineering will be central themes. All these critical areas will be addressed
through cutting-edge applications of molecular genetics, cell biology, biochemistry, and chemical biology as
well as structural, imaging, biophysical, and computational approaches. Data from high-resolution experiments
will be paired with modeling to understand and predict the behavior of complex macromolecular assemblies
and signaling circuitry. Invited speakers will include both established and early-stage investigators using a wide
array of approaches. In addition, short talks will be chosen from the abstracts to give additional early-career
scientists a chance to speak and to round on the program. Participants will benefit from the Conference’s open,
collegial atmosphere that provides multiple opportunities to engage in scientific discussion, promote scientific
rigor, and foster interdisciplinary collaboration. New, innovative efforts will be used to increase participation of
scientists from historically under-represented backgrounds, and multiple efforts will be taken to make
participants feel welcome and valued. For the sixth time, a Gordon Research Seminar (GRS) for postdocs and
graduate students will precede the GRC. The GRS provides a supportive environment for young scientists to
present their work, make connections, and receive advice by leaders in the field. The STIM community has
long supported junior scientists, and we view the success of the GRS as a necessity to continue on this
mission. The GRS will help us not only nurture the development of early stage investigators, but also promote
diversity within our community. The GRS will help junior scientists gain the confidence and skills to become
full-fledged GRC participants. The well-integrated STIM GRC/GRS will direct established investigators to the
most important questions confronting our field and will encourage young scientists to apply their recent training
to the exciting new areas of microbiology."
10828144,"Summary
Funding is requested for the registration fees and travel costs of invited speakers and discussion leaders as well
as registration fee support for graduate students, postdocs, and early/mid- career scientists with an emphasis
on women and underrepresented minorities to attend the 2024 11th Symposium on Hemostasis at the University
of North Carolina (UNC) at Chapel Hill. The theme of the 2024 Symposium will be coagulation and platelet
biology at the intersection of health and disease. The program is designed to bring together experts to present
their most recent cutting-edge findings centered on defining novel mechanisms and innovative therapeutic
advances in hemostasis and thrombosis. Indeed, recent data suggest that coagulation proteins and platelets are
tied to numerous pathological processes through mechanisms both dependent and independent of their
traditional roles in hemostasis and thrombosis. Our invited speakers will present their latest and emerging work
across a spectrum of basic science and clinical topics where coagulation proteins and platelets play a functional
role, including cardiovascular disease, aging, cancer, infection and immunity, as well as tissue remodeling and
regeneration. Priority will be placed on highlighting both the role these proteins play as disease modifiers, as
well as the utility of employing or targeting these factors for diagnosis and therapy. Indeed, a major goal for the
2024 Symposium on Hemostasis is highlighting the translation of basic research findings into the clinical practice.
In addition to invited speakers and discussion leaders, attendees will be selected by invitation and from
applications submitted online. They will be chosen to represent a diverse spectrum of research, with a strong
emphasis on equity of opportunity and inclusion of individuals across all demographic metrics. Additional efforts
will be committed to recruit women and trainees of underrepresented groups as speakers in the ‘Hot Topics’
session and as poster presenters. An intended strength of this meeting will be the interaction and networking of
young scientists in the field with the discussion leaders and the speakers. Collectively, the specific aims for the
2024 11th Symposium on Hemostasis are to: (i) provide an environment that facilitates lively and open
discussions between early career, mid-career, and established scientists that fuels the process of scientific
discovery in the hemostasis and thrombosis community; (ii) provide a platform of support for the careers of junior
scientists, including predoctoral and postdoctoral trainees, to ensure growth of the field; (iii) promote collaborative
and interdisciplinary scientific research that opens channels of long-term interaction and networking that
enhances diversity in the field; and (iv) raise the professional development of under-represented groups in the
hemostasis and thrombosis community. Through these specific aims the 11th Symposium on Hemostasis will
reveal the next chapter of discovery and innovation for hemostasis and thrombosis research while helping to
establish and build on the collaborative relationships necessary to push the field forward."
10828161,"PROJECT SUMMARY
 Meharry Medical College and the Icahn School of Medicine at Mt. Sinai are proposing to co‐host a
five‐year, in‐person, conference series on the Exposome across the Life Course with an environmental
justice lens. This five‐year, conference series will examine the science behind environmental justice.
Year one will promote the use of a child exposome and environmental justice lens in research on child
health and development with a long‐term goal of advancing health equity and environmental justice.
Childhood is a time of rapid growth and differentiation biologically and is radically different than adult
biology and behavior. If the timing of a toxic exposure corresponds to a life stage during which growth is
particularly rapid, the potential impact of that exposure is multiplied by offsetting the developmental
trajectory of the child. For example, low level lead poisoning is most common at age 2‐3 years because
of hand to mouth behavior that is normal at this age. In addition, this age is also the peak of synaptic
pruning in the developing brain, a process by which environmental inputs shape a child's life long
synaptic network of neurons that drive neurocognition and neurobehavior. Children's unique age‐
related patterns of exposure and their developmentally defined windows of susceptibility magnify the
long-term health impacts of environmental injustice. Effectively promoting child health and reducing
disparities in personal and population‐health outcomes requires an understanding of the pathways
through which environmental exposures lead to the onset, progression, and outcomes of disease and
population level disparities. While we cannot do much to change our genes, emerging research shows
that identifying and managing environmental hazards offers the best hope for prevention and improving
population health. This conference will address subsequent life stages (adolescence, young adulthood
(including pregnancy, middle age, and older adulthood) in subsequent years."
10828713,"Project Summary
Cancer is a leading cause of death worldwide. In the past few years, an average of around 18.1 million new
cases of cancer (per year) were diagnosed. Physicians often decide which treatment to give a patient with the
goals of prolonging overall survival, preventing recurrence, and minimizing complications. Generally,
Randomized Controlled Trials (RCTs) are used to determine the efficacy of one therapy versus another therapy
but are untenable in many situations due to ethical and financial constraints. Recent work has leveraged
observational data to develop machine learning models that capture the progression of chronic diseases such
as Cystic Fibrosis and Parkinson’s. However, using machine learning to determine treatment efficacy and
predict important clinical endpoints, such as overall survival (OS) or progression free survival (PFS), in cancer
has not been well studied. This gap in knowledge is due to a lack of benchmark cancer datasets, limited
sample sizes for rare cancers, and challenges specific to cancer management, such as tumor heterogeneity
within patients leading to differential treatment response. In spite of these challenges, recent methodological
improvements in machine learning, such as the use of inductive biases and auxiliary data to improve prediction
in data-scarce settings as well as improved treatment effect estimation methods, present an opportunity to test
the promise of machine learning in the cancer setting. Therefore, the overarching goal of the proposed
work is to develop methods that will enable training of machine learning models that capture the signal
in longitudinal, observational cancer data and ultimately improve prediction of clinical endpoints as
well as estimation of cancer treatment effects. As a case study and evaluation bed for my development of
these methods, I will focus on multiple myeloma, an incurable plasma cell cancer. Aim 1 of this proposal will
focus on improving prediction of survival endpoints and depth of treatment response. I will train a latent
variable model with a novel learning algorithm that will leverage auxiliary longitudinal data to improve the
power of the model, enabling better prediction of clinical endpoints. Aim 2 will tackle the related, yet distinct,
question of treatment effect estimation, particularly with respect to different combination chemotherapies.
Meta-learner models will be used to estimate average and conditional average treatment effects. A sensitivity
analysis framework with clinically-interpretable sensitive parameters will be used to assess reliability of the
estimates. Finally, aim 3 will provide a machine learning decision support tool to augment physician decision
making in cancer management. A user study will be conducted with the tool to determine if it improves
physician assessment of patients. This proposal provides a general methodological framework that can be
applied to any cancer dataset and improves understanding of how to effectively use machine learning models
trained on observational data to improve care of cancer patients."
10828715,"Project Summary: Center for Engineering Endometriosis Care (CEEC)
The high prevalence, diversity of morphological and symptomatic presentations, array of potential etiological
explanations, and variable response to existing interventions suggest that different subgroups of
endometriosis patients with mechanistic bases of disease may exist. These factors, combined with the weak
links to genetic predisposition, make the entire spectrum of the human condition challenging to model in
animals. The majority of endometriosis research approaches questions as ""diseased"" or ""control"", with
stratification among clinical status of patients according to ASRM stages. The overarching goal the CEEC is to
reframe the way the clinical and basic science researchers together approach the complex landscape
of endometriosis: first, by creating a new framework for defining clinical cohorts, based on presumed distinct
biological mechanisms among different patient groups, for corresponding basic science studies; and second,
by developing and implementing new computational systems biology, tissue engineering, and organ-on-chip
models designed to address specific scientific questions arising from the mechanistic groupings of patients.
The average age of patients in published studies on endometriosis is above 30 - more than twice the
age of onset for many patients. Endocrine, metabolic, and immune systems are, on average, very different in
16 and 32 year olds; the physiology of lesions very likely is, also. We know little about the interplay between
systemic host factors and the drugs we now use to treat lesions on the physiology of the lesions. Why is the
disease invasive in some patients, and not others? Here, we propose to classify patient cohorts into 4 distinct
subgroups that differ by systemic physiology {ages 16-21 and ages 32-42) and lesion physiology {superficial
only, persistent; or invasive +/- superficial). This scheme allows us to construct an engineering landscape of in
vitro lesion microenvironments, according to the features of the lesion physical microenvironment and systemic
microenvironment, and a corresponding parameter space in which the magnitudes of cues are varied. Three
projects allow us to develop correlations between patient clinical phenotypes and in vitro models::
Project 1: Parsing Effects of Donor Source and Lesion Microenvironment on Lesion Phenotypes in Vitro
Project 2: Dissecting macrophage signal integration and function in endometriosis
Project 3: Correlates of a holistic in vivo cellular and molecular signature with clinical phenotypes
These projects will draw from a Biospecimen Coordinating Core. At the completion of this work, we will have
new tools, new insights into how existing hormone therapies work in patients, and hopefully a new language for
communication between clinicians and basic scientists in the trenches of endometriosis research. We will also
have a substantial impact on education of the next generation of endometriosis researchers, and patient
awareness of research efforts, through the activities of the education and outreach program."
10916539,"RRT Project Summary/Abstract
Maintenance for ConnecƟcut’s human and animal food Rapid Response Team (RRT). We are a mulƟ‐
agency RRT, for administraƟve purposes under the ConnecƟcut Department of Consumer ProtecƟon,
Division of Food, Standards and Product Safety. The Division also hosts the Manufactured Food
Regulatory Program Standards grant (the director of the program Frank Greene is also on the board of
the MFRP Alliance and is a past president).
We view the RRT as an interagency shared resource to work collaboraƟvely with our sister agencies
(Public Health, Agriculture, Lab, ﬁrst responders) and Federal partners on food incidents."
10847492,"Abstract:
Epstein-Barr virus (EBV) associated diseases remain a huge burden in human health. As an
orally transmitted pathogen, EBV infection causes infectious mononucleosis and ~200,000
cases of various cancers, including nasopharyngeal carcinoma that occurs in a space
immediately adjacent to the oral cavity, some B cell malignancies, and ~10% of gastric cancer.
In HIV infected people, EBV causes oral hairy leukoplakia of tongue. To understand the
molecular mechanisms through which EBV contributes to disease development,
EBV-transformed lymphoblastoid cell lines are used as a model system. EBV nuclear antigen
leader protein (EBNALP) is essential for EBV to transform naïve B lymphocytes. Most of its
known functions are linked to EBV transcription activator EBNA2. However, EBNALP binds to
many enhancer and promoter sites independent of EBNA2. Perturbations of these EBNALP
sites with CRISPRi significantly decreased these enhancers’ linked gene expression. Little is
known about how EBNALP exerts its EBNA2 independent functions. It is also not known how
EBNALP is tethered to the enhancer/promoter sites and how they affect transcription.
Therefore, we hypothesize that EBNALP exploits host transcription programs to gain
access to host enhancers/promoters, and contributes to EBV transformation through
EBNA2-independent mechanisms. During my mentored period, I will address the
fundamental question of how EBNALP binds to DNA. We will use CRISPR-based assays to
identify host proteins essential for EBNALP enhancer activation. I will first focus on
sequence-specific transcription factors (TFs). Chromatin immune precipitation (ChIP) based
assays will be used to test the effects of knockout on EBNALP DNA binding. During my R00
phase, I will perform research independently and distinguish my work from my mentor’s by
studying different aspects of EBNALP. I will focus my studies on characterizing the enhancer
protein complexes assembled by EBNALP onto the enhancers to regulate transcription
activity. I will focus on transcription cofactors, basal transcription factors, and histone
modifying enzymes. Understanding the mechanisms through which EBNALP binds to DNA
and regulates gene transcription may provide promising targets for treating EBV-associated
diseases."
10932299,"Overall Project Summary
The Nebraska Department of Agriculture (NDA) Food Safety and Consumer Protection
(FSCP) aims to provide guidance for industry and training for regulators to be well
informed about FSMA requirements, reach and maintain conformance with all
standards, but with a specific focus on standard 6, and work to improve and implement
a functioning document control system.
Providing educational resources and supplement guidance will provide a consistent
understanding of regulations between regulators and industry. In correlation to
increased resources, the regulatory staff can focus more on compliance and
enforcement actions. NDA will retrain staff and review the current compliance and
enforcement procedures that work strongly with the resources NDA has readily
available.
Implementing and maintaining standard 6 elements will only be functional if all other
standard requirements are being implemented and maintained. An efficient document
control system will show how traceback and trace forward practices streamline and
demonstrate how all standards work fluidly together. Overall, the efforts towards
implementing and complying with MFRPS elements is to develop an integrated food
safety system that will prevent and reduce foodborne illness."
10829805,"ABSTRACT
Of the more than 400 children annually receiving a heart transplant, the likelihood that the child dies within five
years (25%) is equivalent to the potential that the child lives >20 years post-transplant. The success of the
transplant, and thus long-term survival of the child, is well known to correlate with achieving adequate
immunosuppression to prevent rejection, especially in the period immediately following transplant. Attaining
adequate immunosuppression is complicated by several factors, many of which impact the pharmacokinetics
(PK) of the immunosuppressive agent. These factors include age of the patient, renal and hepatic function,
concomitant medications, patient genetics, and the time post-transplant. Frequent, invasive drug monitoring is
used clinically to assess how these factors impact an individual child’s PK, and in turn the dose required to
achieve and maintain adequate immunosuppression. However, this empirical “guess and check” approach often
results in the child spending substantial time receiving immunosuppressive therapy that is either ineffective or
unsafe, decreasing the longevity of the transplant organ and thus, long-term patient survival. A more desirable
approach would be to guide dosing using a precision medicine approach, wherein patient specific factors are
used a priori to predict the dose most likely to achieve adequate immunosuppression. Developing a precision
medicine platform for immunosuppression following pediatric heart transplant has the potential to not only
improve outcomes in heart transplant recipients, but across all transplant types. This proposal aims to: 1)
determine the impact of CYP3A5 genetic variation on tacrolimus concentrations in children, 2) prospectively
validate the clinical utility of a PK-guided precision medicine platform in pediatric heart transplant patients
receiving tacrolimus-based immunosuppression; and 3) identify and correlate biomarkers of transplant outcomes
and tacrolimus safety/effect with the PK of tacrolimus, in order to establish the tacrolimus concentrations required
for safe and effective immunosuppression in pediatric heart transplant recipients. The overall objective of this
study is to improve the long-term survival of children with heart transplant via optimization of the child’s
immunosuppressive therapy. Importantly, the interdisciplinary nature of this mentored research proposal will
facilitate my progress towards an independent career developing precision medicine tools to improve health
outcomes in children."
10829806,"Project Summary
The Training Program in Rheumatic Diseases has had a three-decade history of providing cutting edge training
physicians and scientists in the investigation of the pathophysiology, diagnosis, treatment, and outcomes of
rheumatic diseases. The Program is a collaborative effort between the Adult and Pediatric Divisions of
Rheumatology at The University Pennsylvania and The Children’s Hospital of Philadelphia along with The
University of Pennsylvania Biomedical Graduate Studies program, the Medical Scientist Training Program, and
the Graduate Medical Education programs of the Adult and Pediatric Rheumatology Divisions. The Program
offers a rich and diverse mentored environment for training in basic lab investigation, translational research,
clinical epidemiology, and bioinformatics and spans Immunology, Muscle and Bone Biology, and Clinical
Rheumatology knowledge domains. Our multi-disciplinary cohort of trainers come from the School of Medicine,
the Veterinary School, the Dental School, the School of Arts and Sciences, and the Wistar Institute and represent
multiple Departments and Divisions. Training is requested for 3 pre-doctoral and 3 post-doctoral positions. Pre-
doctoral trainees are recruited from students enrolled in The University of Pennsylvania’s highly competitive PhD
and MD/PhD programs in Biomedical Graduate Studies, and must complete rigorous didactic coursework as
well as careful thesis committee evaluation. Post-doctoral trainees are selected from the already highly
competitive and select pool of clinical fellows from both the Adult and Pediatric Rheumatology fellowship
programs as well as PhD scientists within the participating Schools investigating aspects of Rheumatic Disease.
Typical appointments are for 2 years, pending appropriate progress by the trainee. All trainees benefit from a
robust environment of colloquia, seminars, retreats, and lectures, and expected to contribute to this environment
through their own presentations and publications. Trainees are assessed using an Individualized Development
Plan that is reviewed by the trainee, mentor, and the PIs of this Program. The Program itself is continuously
evaluated by direct feedback from trainees and mentors, through annual review by an Internal Advisory Board
and an external consultant, and by self-study techniques. As a measure of success, this Program has
successfully trained a number of investigators now running their own independent NIH funded research
programs in Rheumatic Disease from both the pre- and post-doctoral training streams. In recognition of the rapid
expansion of technology and methodology that allows for the blurring of lines between bench and clinical
research, the Program has made particular emphasis in growing mentors and trainees in bioinformatics,
translational science, and other domains in order to position ourselves to continue our success in the
development of the future leaders of scientific inquiry into Rheumatic Disease."
10829899,"Abstract: This renewal continues our optimization of regulatory T cell (Treg) therapy for creating transplant
tolerance to prevent graft-vs-host disease (GVHD). Our first-in-human phase I CD4 thymic Treg (tTreg) and CD4
inducible Treg (iTreg) trials that showed reduction but not elimination of GVHD. Importantly, relapse rates were
not improved and decreasing GVHD but not relapse is an insufficient outcome. In this renewal, we will build
on our exciting finding that Tregs can acquire super-suppressor function and by incorporating an anti-CD19 scFv
CAR (CAR19) increase their potency of killing. In other studies, we developed highly suppressive CAR19 CD8
iTregs that have an intrinsic killing mechanism. Comparing the relative efficacy of these cell types, alone or in
combination, will allow us to initiate clinical trials using one product simultaneously suppress GVHD and
paradoxically kill lymphoma, solving the 2 major alloHCT limitations. A commonality in the diverse
approaches and Treg subsets that acquire super-suppressor function is the presence of a striking metabolic
effects. We discovered that targeting selected cell surface or intracellular proteins led to mitochondria fusion,
high oxidative phosphorylation (OXPHOS) and super-suppressor Tregs. Polar metabolite analytics pointed to
key KEGG pathways [serine-glycine-one carbon network], linked by methionine and folate cycles, trans-
sulfuration for glutathione, and alanine-aspartate-L-glutamate. A net result is one-carbon (1C) methyl, formyl, or
methyl group transfer for biosynthesis, control of gene expression and damaging redox reactions. CAR19
expressing CD4 tTregs and human CD8 iTregs that are highly suppressive and cytolytic to hCD19+ targets will
be studied in GVHD/GVL models. Notably, whereas activated CAR19 CTLs can cause severe cytokine release
syndrome (CRS), our preliminary data indicate that CAR19 CD4 tTregs produce low inflammatory cytokines and
do not cause CRS. Aim 1A tests the hypothesis that metabolic reprogramming of Tregs depends on purine
synthesis, mitochondria fusion and OXPHOS, and glutathione for redox balance. Aim 1B exploits Tregs
with 4-1BB vs CD28 and CD2) signaling domains that affect metabolic reprogramming and Treg
persistence for optimal GVHD/GVL. Aim 2 is focused on the killing mechanisms that these Treg subsets use
to lyse targets. Toward that end, we recently discovered CTL supramolecular attack particles (SMAPs) as a new
mechanism for more sustained killing. SMAPs are cytotoxic core-shell particles that contain granzyme B and
perforin and are secreted after triggering the immunological synapse (IS), the contact signaling point for T cells
and APC. Identifying integrated IS signals for SMAP release will provide insights into Treg killing mechanisms,
aiding Aim 1. Supported lipid bilayers simulating the IS will assess CD2 as an IS signal integrator/amplifier of
killing by analyzing dual CAR Tregs. Our central hypotheses are that Tregs reprogrammed in aim 1 for 1C-,
purine- and glutathione- metabolism have enhanced suppression and SMAP release, triggered by CD2
integrated and amplified IS signals and optimal GVHD/GVL."
10829900,"PROJECT SUMMARY
The ability of public safety personnel to identify cannabis impaired driving has lagged behind the
dramatic shifts in legal access to cannabis in the U.S. and other countries. Reducing the risk
related to cannabis impaired driving will depend on accurate methods to detect impairment and
evidence-informed guidance on how dose, route of administration, and temporal factors are
associated with impairment. We will leverage our operational driving simulator laboratory to test
innovative devices for accuracy and predictive value in identifying impairment from cannabis
use. We will test portable devices that measure psychomotor performance (on a tablet) and
oculomotor performance (in a goggle-based instrument). Using an efficient, within-subjects
design, performance on these devices will be compared to driving simulator measures obtained
before and after self-administered cannabis by occasional and daily cannabis users. We will
also examine the pharmacokinetic profile of THC (tetrahydrocannabinol) and its metabolites in
relation to pharmacodynamic measurements of psychomotor function. We will conduct 3 phases
of research over 5 years. In phase 1 we will collect standard venous and innovative (100 µL)
capillary blood samples before and after cannabis use among a cohort of cannabis users with
varied cannabis use histories (n=30) to examine the pharmacokinetic profile of blood
cannabinoids over time. In Phase 2, we will recruit a cohort of cannabis users to complete
assessments before and after smoking cannabis to examine the predictive value of established
psychomotor tests, ocular tests, and blood cannabinoid profiles against validated benchmarks of
driving simulator performance. A subgroup of non-using control subjects will be enrolled to
adjust for learning effects (total n=120). In Phase 3 we will use a similar approach to test the
effect of edible cannabis products on impairment (n=90). These innovative technologies are
highly portable and have the promise to offer an objective assessment of impairment due to
cannabis and other psychoactive drugs at or near the roadside or at the workplace. Successful
completion of our study will provide public health and safety officials, medical and recreational
cannabis users, health care providers, employers and the judicial system with novel information
regarding cannabis use and driving safety."
