APPLICATION_ID,ABSTRACT_TEXT
10860954,"Project Summary
The field of pharmacology has a direct impact on the health and care of the U.S. population. Located at The
Johns Hopkins University School of Medicine, the Department of Pharmacology and Molecular Sciences (DPMS)
is well-positioned to provide superb career training in the broad field of Pharmacology. The training mission of
the Pharmacology and Molecular Sciences (PMS) Training Program is centered on providing trainees with state-
of-the-art research knowledge and professional skills focused on drug design, mechanism of action and the
process of development and translation. Our broad objective is to prepare a diverse pool of budding scientist-
scholars for a variety of pharmacology-related careers. The Program curriculum and activities are specifically
designed to provide training that covers each component of the drug discovery and development pipeline and to
nurture a positive training experience. We accomplish this objective through numerous activities designed to
develop trainee core competencies and preparation for careers in pharmacology. In addition to mentored
laboratory research, our program has four training components: 1) specialized and broad coursework in the
areas of basic and clinical pharmacology, physiology, bioorganic chemistry, drug discovery and biomedical
sciences, 2) collaborative ties to the Lieber Institute for Brain Development (LIBD), which exposes students to a
translational biotech research environment, and the Division of Clinical Pharmacology, which offers training in
the areas of clinical and translational pharmacology, 3) multi-faceted pharmacology-focused career building and
networking activities through our extensive alumni and pharmaceutical career connections and institutional
resources, and 4) multi-faceted pharmacology-related training in the responsible conduct of research and
methods to enhance reproducibility that are ongoing throughout training. With the above plan we arm our trainees
with the requisite knowledge base, technical and professional skills needed to be successful in the broad field of
pharmacology. Our success in achieving these objectives will be measured through validated assessment
instruments covering the courses, training activities, Doctorate Board Oral/Written Exams, and through external
reviews. Importantly, we strive to provide a pathway for our trainees to attain skills that allow them to achieve
work-life balance and to positively impact society in their chosen career paths. The Program intends to recruit
and retain nine new trainees each year who will be supported by this training grant for their first year of training.
In their subsequent years of mentored research, they will be supported by our well-funded and diverse training
faculty. The Program is structured to support appropriate time-to-degree for all trainees (~5 years). We provide
a unique pharmacology-focused career and professional development curriculum and environment that arms
trainees with the skills to adapt to an ever-changing biomedical research landscape and directly facilitates entry
into a broad spectrum of pharmacology-related career paths."
10860955,"Congenital heart disease (CHD) is the most common cause of death due to birth defects. Despite CHD
frequency, the etiology remains mostly unknown. Understanding CHD pathogenesis will help establish
prognosis, identify comorbidity risks, and develop targeted therapies. We have identified a novel CHD candidate,
SHROOM3. SHROOM3 induces actomyosin constriction and is implicated in cleft palate, neural tube and kidney
defects in humans, but is unexplored in the heart. A recent study demonstrates that SHROOM3 interacts with
Dishevelled2 (DVL2), a component of the noncanonical Wnt/planar cell polarity (PCP) signaling pathway,
suggesting that SHROOM3 may serve as an important link between actomyosin constriction and PCP signaling.
PCP is required for cardiac development, driving neural crest and second heart field migration to the outflow tract.
I utilized a Shroom3 gene-trap mouse (Shroom3gt/gt) to demonstrate SHROOM3-loss-of-function leads to cardiac
defects, including outflow tract defects, phenocopying PCP disruption. Additionally, through whole exome
sequencing in patients with PCP related CHD phenotypes, I identified rare and potentially damaging variants
within SHROOM3's PCP-binding domain. I hypothesize SHROOM3 is a novel component of PCP signaling and
disruption causes CHD. To test this hypothesis, Aim1a assays genetic interaction between SHROOM3 and PCP
during cardiac development, by generating compound heterozygous Shroom3gt/+;Dvl2-/+ embryos and assaying
for a cardiac defects. Aim1b assays Shroom3gt/gt embryos using western blot (WB) for phosphorylated, activated,
PCP components and immunohistochemistry (IHC) analyses for neural crest cell and second heart field migration
to the heart. Aim1c tests the hypothesis that SHROOM3 loss of function disrupts the PCP transcriptional profile
by assaying Shroom3gt/gt hearts using RNA-Seq analysis. Aim 2 tests the hypothesis that specific SHROOM3
variants cause disrupted PCP signaling in vitro. Utilizing CRISPR/Cas9 genome editing, I will generate
SHROOM3 variant induced pluripotent stem cell lines (iPSCs) and derive cardiomyocytes (iPSC-CMs). Aim 2a
utilizes a coimmunoprecipitation WB to assay disrupted SHROOM3-DVL2 binding within the variant iPSC-CM
lines. Aim 2b assays the variant iPSC-CMs for WB and IHC evidence of PCP disruption. Aim2c assays the
variant iPSC-CMs for altered PCP transcription using RNA-seq. The research plan will demonstrate SHROOM3's
mechanism as a novel component of the PCP pathway and a novel CHD candidate gene. Indiana University's
top10 NIH funded Department of Pediatrics provides a highly supportive environment for physician-scientist
development, and my unique panel of mentors each has world-class expertise in an important aspect of the
project, including cardiovascular genetics, development, and disease modeling with mice and iPSCs. I will gain
a skillset in statistics, molecular and developmental biology, mouse and iPSC disease models, CRISPR-Cas9
gene editing and genomics analysis. The project is a move towards my goal to become a physician-scientist with
an extramurally-funded, translational research program that improves CHD diagnosis and treatment for patients."
10854735,"PROJECT SUMMARY
Comorbidities between different mood disorders, as well as those with other syndromes such as
schizophrenia, PTSD, and OCD suggest the possibility of shared underlying mechanisms that
could inform development of new treatments. However, a rate-limiting step in uncovering such
mechanisms continues to be the difficulty of studying these disorders in laboratory animals: it may
never be possible to look at the behavior of an animal and know that it is experiencing a mood
disorder.
To side-step this fundamental challenge, we take a different approach: we will establish a neural
assay of negatively biased thought. Many mood disorders are characterized by biased information
processing, including recall biases for negative past events (in major depression) and biases
towards generating negative future scenarios (in generalized anxiety disorder). Cognitive process
theories of learning, memory and decision-making indicate that such biased thought may not only
be a signature of mood disorders, but in fact causally contribute to it.
This work will develop a neural assay of negatively biased thought in mice by focusing on sharp
wave-ripples (SWRs): bursts of internally generated, synchronous neural activity in the
hippocampus that can depict past or upcoming experiences. SWRs are an attractive preclinical
target because (1) SWRs are highly conserved across mammals including rodents and humans,
making it likely that results will translate, and (2) SWR activity can be decoded to reveal their
content, such as retrieval of specific prior experiences. This implies that we can establish an
objective neural assay for negatively biased thought: given a positive and a negative experience,
are both experiences retrieved equally often, equally effective downstream, or is there a bias?
Aim 1 will optimize a behavioral task and neural assay to provide positive and negative
experiences that can be neurally distinguished, yielding for individual subjects and individual
recording sessions a SWR content bias for negative compared to positive events. Next, Aim 2 will
administer drugs known to generate affectively biased information processing in rodents in
humans (amphetamine and pramipexole) and determine their effects on SWR bias and behavior.
Finally, we will probe the mechanisms that link SWR content to motivational/affective systems at
the neural circuit level through their interaction with dopamine in Aim 3.
Taken together, the proposed work is expected to establish SWR content as a candidate
transdiagnostic process that is of broad relevance to a number of mental health disorders."
10854738,"Project Summary
The Department of Medical Informatics & Clinical Epidemiology (DMICE) of Oregon Health &
Science University (OHSU) is submitting this competitive renewal for a seventh five-year cycle
of the National Library of Medicine (NLM) Research Training in Biomedical Informatics and Data
Science Program. The overall objective of our program is to train future researchers, faculty,
and/or leaders in the field of biomedical informatics and data science. The rationale for these
objectives is that individual health, health care, public health, and biomedical research can be
enhanced through the application of the theory and practice of biomedical informatics, data
science, and related areas to improve human health. The design of our program allows
predoctoral trainees to pursue a PhD in biomedical informatics in 4-5 years and postdoctoral
trainees to obtain further training that includes a research master’s degree if they have no prior
degree in biomedical informatics in 2-3 years. The educational program for all trainees consists
of coursework; a substantial research project culminating in dissertation for PhD students and
thesis for master’s students; and associated publications, presentations, and other academic
activities related to their research. In this funding cycle, we propose to maintain a steady state of
11 predoctoral trainees (including two HIV-focused trainees), six postdoctoral trainees, and four
short-term diversity trainees.
The OHSU Biomedical Informatics Training Program has been a leader and innovator in the
NLM T15 training grant program. In this next funding cycle, we aim to:
1. Improve and expand coursework and research experiences for trainees, especially in the
 translation and evaluation of applications of data science and machine learning
2. Enhance our evaluation and tracking of progress of trainees during their course of study and
 prepare them for a variety of research-oriented careers
3. Achieve greater equity, diversity, and inclusion among our trainees and increasing
 resources to ensure their success
4. Continue our leadership in the NLM training program and other informatics educational
 initiatives nationally and globally"
10854740,"Heart failure (HF) with preserved ejection fraction (HFpEF) is the most prevalent HF phenotype, currently
affecting ~3.1 million Americans 1 and disproportionately afflicting Veterans compared to non-Veterans.2
Although the VA has prioritized studies in this Veteran patient group, HFpEF remains the leading cause of
hospitalization 3 and mortality 4 within the VA Health Care System. Unfortunately, the treatment of HFpEF is
challenging, as traditional HF pharmacotherapy has failed at improving survival in this patient group, in part, due
to poor understanding of HFpEF pathophysiology.5 Clearly, this unmet need warrants new lines of research to
improve our knowledge of HFpEF and to identify alternative, therapeutic approaches to better rehabilitate this
patient group. One chief symptom of HFpEF is severe exercise intolerance, an important predictor of quality of
life, functional capacity, and mortality.6 In these patients, severe exercise intolerance is attributable to a disease-
related loss of “peripheral vascular control,” as evidenced by a marked attenuation in exercising skeletal muscle
blood flow.7 Loss of peripheral vascular control is manifested as dysfunctions of the autonomic nervous system
(ANS) and vasodilatory ability of the microvasculature, thereby restraining skeletal muscle blood flow and O2
delivery and limiting the capacity for sustained physical activity.8 Indeed, insufficient microvascular blood flow
and O2 delivery of the lower limbs have been linked to reduced functional capacity, as determined via six-minute
walk test (6MWT), thereby exacerbating physical inactivity and exercise intolerance.9 To date, the contribution
of ANS and vascular dysfunction to disease-related changes in functional capacity and exercising limb blood
flow has not been evaluated in Veterans with HFpEF, and the proposed research aims to address this significant
knowledge gap. There is some indication that aerobic exercise training may improve peripheral vascular function
in HFpEF10 , though the mechanisms have yet to be elucidated. Our group is particularly interested in the efficacy
of knee extensor (KE) training to improve functional and vascular outcomes in HFpEF, as it provides the
opportunity to study peripheral responses to exercise training with minimal cardiac involvement. Our group has
utilized this exercise model to investigate peripheral vascular control,7 although no studies to date have
capitalized on this unique exercise training modality in Veterans with HFpEF. Thus, the purpose of this CDA-2
proposal is to determine the role of ANS dysfunction (Specific Aim 1) and of vascular dysfunction (Specific
Aim 2) on exercising skeletal muscle blood flow and exercise tolerance in Veterans with HFpEF (acute phase)
and the efficacy of KE training to improve these aspects of HFpEF pathophysiology (chronic phase). These
proposed studies are highly relevant to Veteran Health, as they seek to address an unmet need within the VA
Health Care System by (a) improving our understanding of HFpEF pathophysiology and (b) determining the
efficacy of a unique exercise training modality to restore functional capacity and exercise tolerance in Veterans
with HFpEF. It is anticipated that knowledge gained will offer new insight that will ultimately advance clinical
practice in rehabilitative medicine, improving quality of care for Veterans suffering from this pervasive disease.
My long-term career goal is to become an independent VA scientist with expertise in neurovascular and exercise
physiology in Veterans with HFpEF. To meet this long-term career goal, this CDA-2 application will provide
immediate unique skills and expertise via additional mentorship and scientific/professional training (i.e.,
knowledge, technical research, and transferrable skills) in rehabilitative medicine and clinical domains in the
context of neurovascular and exercise physiology. Successful identification of peripheral vascular control
mechanisms behind exercise intolerance upon completion of this CDA-2 will provide critical information for
optimal exercise rehabilitation in Veterans with HFpEF and preliminary data for subsequent VA Merit Award and
NIH R01 applications."
10854856,"Project Summary/Abstract
High-risk polypharmacy is common among older adults in the United States and is associated with harms such
as adverse drug reactions, falls, and higher costs of care. Individuals with cognitive impairment or dementia
may be at particularly at risk for adverse outcomes from polypharmacy. To date, efforts to reduce the rate of
high-risk polypharmacy have had limited uptake due to their expense per clinician and their modest
effectiveness in helping clinicians stop potentially inappropriate medications. These prior efforts have relied on
rational clinician behavior models. However, like people in general, clinicians are susceptible to irrational
biases and cognitive shortcuts that might perpetuate inappropriate high-risk polypharmacy. Therefore,
behavioral economic nudges, which do not assume rational decision making, might be well-positioned to
reduce such high-risk polypharmacy. Moreover, such nudges can be embedded in electronic health records
(EHRs), enhancing their scalability at a low cost per clinician—as long as they are acceptable to clinicians who
worry about EHRs’ effects on their workflows.
 The overall objectives of the project are to test EHR-based behavioral economic nudges that may
reduce the prevalence and degree of high-risk polypharmacy among older adult patients and to describe their
impact on clinicians’ experiences and workflows. The specific aims are (1) to evaluate the effects of an EHR-
based commitment nudge, a justification nudge, and the combination of both nudges on a composite measure
of high-risk polypharmacy in all older adults and the subpopulation with dementia or mild cognitive impairment
via a pragmatic randomized controlled trial. This will use cluster randomization in which primary care clinics
from two large health systems are randomized to receive 0, 1, or 2 nudges using a factorial design. The
nudges will run for 18 months, followed by 12 months of observation to assess persistence of effects; and (2)
to assess qualitatively and quantitatively clinician experiences with the EHR-based nudges, including their
acceptability and effects on workflow. At the conclusion of the intervention period, semi-structured interviews
with approximately 40 clinicians will be used to describe their experiences with the nudges in detail, and a
clinician survey will be conducted to examine the relationships between clinicians’ perceptions of the nudges,
their actual use of the EHR tools, and the relationships of these factors to actual changes in high-risk
polypharmacy. The study will yield EHR-based nudges that can be implemented across the country, detailed
descriptions of how these nudges affect clinicians’ workflows (to spur dissemination), and scientific papers
documenting the nudges’ effectiveness in reducing high-risk polypharmacy among older adults."
10854858,"PROJECT SUMMARY/ABSTRACT
 In recent years, large-scale sequencing revealed that the presence of clonally expanded hematopoietic
stem/progenitor cells in the bone marrow and blood of healthy individuals is a widespread phenomenon in
humans, generally referred to as clonal hematopoiesis (CH). Clonally expanded hematopoietic cells in many
instances harbor mutations associated with myeloid malignancies and, importantly, their presence is
associated with increased risk of developing myeloid malignancies (myelodysplastic syndrome, MDS and
acute myeloid leukemia, AML). Leukemic progression is invariably associated with acquisition of additional
mutations by the CH clone and further clonal expansions. CH is thus a premalignant condition that often
constitutes the initiating event of leukemogenesis and thus offers a glimpse into the early events of malignant
transformation. However, there is a relative scarcity of models to study early events of leukemogenesis, as
mice do not develop CH and most human cancer models (immortalized cell lines, patient-derived xenografts)
capture advanced cancers. My lab has pioneered the modeling of myeloid malignancies with human induced
pluripotent stem cells (iPSCs). We recently developed a model of successive clonal evolution of AML.
 The overarching goal of this proposal is to investigate the molecular mechanisms underlying the
oncogenic effects of CH mutations. In the first Aim we will characterize cell-intrinsic (transcriptome, chromatin
accessibility, DNA methylation) and cell-extrinsic (cytokine secretion, differentiation propensity) effects of the 3
most common CH mutations – DNMT3A, TET2 and ASXL1 – using CRISPR-edited isogenic human iPSCs. In
the second Aim we will explore the role of cell competition in the clonal advantage of cells harboring CH
mutations before and after acquisition of additional mutations. In the third Aim, we will address the question of
whether fully transformed AML cells maintain or lose dependency upon the initial CH mutation using
engineered mutant alleles reversible via Cre-loxP recombination and testing the effects of correction of the CH
mutation on the initiation and maintenance of AML in vitro and in vivo in xenografts.
."
10849734,"Abstract:
DNA replication restart pathways reload cellular DNA replication complexes onto
replication forks that have been prematurely terminated, forming an essential link
between DNA repair and replication. The proteins that drive these reactions, referred to
as the primosome or the Replication Restart Proteins, recognize the structures of
abandoned replication forks and reload the DNA replication machinery specifically at
these sites. The replication restart process is regulated to ensure loading fidelity and to
avoid over-replication that could arise from initiating replication at improper DNA
structures. In spite of the broad biological importance of this process, the mechanisms
underlying DNA replication restart and its regulation remain poorly understood. Our
proposal combines structural, biochemical, and genetic approaches to define the structural
and cellular mechanisms of DNA replication restart. Our overall objective is to determine
the mechanisms that govern each step of the process, from recognition of diverse
structures of abandoned DNA replication forks, to primosome assembly, and finally to
reloading the DNA replication machinery. Aim 1 will define the structures of primosome
complexes with replication forks, which will provide new insights into structure-specific
recognition of DNA replication forks and the mechanisms that regulate DNA replication
restart. Structural advances are coupled to genetic studies that will define the cellular
mechanisms of action of primosome proteins in bacteria. Aim 2 blends structural and
genetic studies to focus on maturation of primosome complexes and their activities in
reloading the replicative helicase back onto replication forks. Completion of our specific
aims will define the molecular and cellular mechanisms that mediate and regulate
bacterial DNA replication restart."
11085822,"Abstract:
DNA replication restart pathways reload cellular DNA replication complexes onto
replication forks that have been prematurely terminated, forming an essential link
between DNA repair and replication. The proteins that drive these reactions, referred to
as the primosome or the Replication Restart Proteins, recognize the structures of
abandoned replication forks and reload the DNA replication machinery specifically at
these sites. The replication restart process is regulated to ensure loading fidelity and to
avoid over-replication that could arise from initiating replication at improper DNA
structures. In spite of the broad biological importance of this process, the mechanisms
underlying DNA replication restart and its regulation remain poorly understood. Our
proposal combines structural, biochemical, and genetic approaches to define the structural
and cellular mechanisms of DNA replication restart. Our overall objective is to determine
the mechanisms that govern each step of the process, from recognition of diverse
structures of abandoned DNA replication forks, to primosome assembly, and finally to
reloading the DNA replication machinery. Aim 1 will define the structures of primosome
complexes with replication forks, which will provide new insights into structure-specific
recognition of DNA replication forks and the mechanisms that regulate DNA replication
restart. Structural advances are coupled to genetic studies that will define the cellular
mechanisms of action of primosome proteins in bacteria. Aim 2 blends structural and
genetic studies to focus on maturation of primosome complexes and their activities in
reloading the replicative helicase back onto replication forks. Completion of our specific
aims will define the molecular and cellular mechanisms that mediate and regulate
bacterial DNA replication restart."
10849883,"Abstract
Youth current e-cigarette use rates have dramatically increased in recent years, reaching 19.8% in 2020. State
and municipal governments have passed flavor bans, e-cigarette taxes, and Tobacco 21 laws in part to
respond to these high rates of youth e-cigarette use. The long-term goal of our research agenda is to provide
information that will allow for optimal regulation of e-cigarettes by identifying intended and unintended effects of
e-cigarette policies. Specifically, the objective of our current renewal application is to use quasi-experimental
methods (e.g., difference-in-differences) to evaluate contemporary tobacco policies of flavor bans, Tobacco 21
laws, and new e-cigarette tax schema. We will use high quality, reproducible data from the Truth Longitudinal
Cohort Study, Population Assessment of Tobacco and Health, Monitoring the Future, and Youth Risk Behavior
Surveillance System to estimate: (i) the effect of flavor bans with varying levels of strength on youth e-cigarette
use, combustible tobacco product use, and substitution towards the remaining legally available flavored
tobacco products; (ii) the effect of Tobacco 21 laws on youth e-cigarette use, combustible tobacco product use
(e.g., cigarettes, cigars, hookahs), and source of e-cigarettes; and (iii) the effect of e-cigarette taxes, including
new e-cigarette tax schema of sales taxes and two-tier taxes, on youth e-cigarette use and combustible
tobacco product use. Our project is significant by carefully examining high rates of youth e-cigarette and
alternative combustible tobacco products in the United States; identifying policies to reduce tobacco-related
disease and death (the leading cause of preventable death in the United States); by contributing externally-
valid estimates of the effect of flavor bans from as many as 330 state and municipality flavor restrictions
currently on a wide variety of both flavored and unflavored tobacco product outcomes; by carefully considering
the strength of flavor bans including products covered, flavors covered, and retailer exemptions; by considering
questions on tax saliency for new types of e-cigarette taxes; and by being among the first to study the effect of
Tobacco 21 laws on youth e-cigarette use and where youth obtain e-cigarettes. Our project is innovative by
using cutting-edge quasi-experimental methods designed to mimic a randomized control trial including newer
methods designed for the presence of heterogenous treatment effects; being the first to use Truth Longitudinal
Cohort study data and Population Assessment of Tobacco and Health data for quasi-experimental research; by
providing a database of standardized e-cigarette taxes; by providing a workshop on heterogenous treatment
effect methods; and by collaborating across economics departments, a leading tobacco control non-
governmental organization (Truth Initiative), and schools of policy, public health, and medicine. Truth Initiative
will lead our dissemination efforts using their extensive outreach and advocacy infrastructure."
10849884,"PROJECT SUMMARY
This application for a K24 Midcareer Investigator Award will promote Dr. Alison Huang’s mentoring and
career development in patient-oriented research on genitourinary aging in women. Dr. Huang is a general
internist and women’s health investigator dedicated to advancing scientific understanding and improving
management of the impact of aging on women’s health, especially genitourinary health. With funding from
the National Institute on Aging and other NIH institutes/centers, she leads a nationally recognized, patient-
oriented research program that emphasizes shared factors underlying aging-associated genitourinary
dysfunction and other common aging syndromes such as physical function decline, cognitive decline,
depression and anxiety, and sleep disruption. Her work to date has created new patient-reported outcome
measures used in national and international studies of genitourinary health in older women and provided
new evidence to guide diagnostic and treatment strategies for conditions such as urinary incontinence,
urogenital atrophy, nocturia, and menopausal symptoms. She has also emerged as a successful mentor of
junior clinicians who have published high-impact research, obtained federally funded research awards, and
continued to participate in patient-oriented research on older women’s health.
Currently there are no K24 awards from the National Institute on Aging that support mentorship for research
on genitourinary aging in women or on older women’s health broadly. As a result, Dr. Huang seeks support
to expand her mentoring of diverse clinical trainees interested in studying genitourinary health and function
in older women as well as the impact of aging and menopause on older women’s health. She will leverage
past and current research projects that contribute a rich repository of data on aging-related urinary and
vaginal symptoms, aging-related changes in physical and mental function, and associated quality of life in
older community-dwelling women. She will address new research questions about relationships between
changes in urinary incontinence, physical performance, psychological function, and sleep quality and
disruption in older women in response to behavioral, physical activity-based interventions, using ancillary
measures incorporated into one of her recently launched clinical trials. She will develop a new workshop
series designed to guide early stage investigators in designing and conducting pilot or feasibility trials. She
will also carry out a formal mentoring program with plans for recruitment, development, and evaluation of
additional mentees from diverse backgrounds. These plans will make full use of the outstanding research
training environment at UCSF and leverage leadership positions that Dr. Huang already holds in multiple
NIH-funded training programs to identify and support high-quality mentees with the potential to become
leaders in patient-oriented research at the intersection of aging and women’s health."
10847265,"Summary:
We propose to renew our 20-year-old UCI Training Program in Epilepsy Research which supports a total of
four predoctoral and postdoctoral trainees. Epilepsy is the third most common brain disorder, and one that
affects the young preferentially, with a tremendous loss of human potential. Surprisingly, Epilepsy is relatively
understudied guide and develop the next cohorts of diverse, outstanding trainees and provide them with state-
of the art conceptual, technical, quantitative and scientific rigor approaches to the understanding and
underfunded; thus, there is a major unmet need to encourage and train the new generation of the Epilepsy
Investigator Workforce. Our program has strived and succeeded in shepherding a robust and diverse cadre of
pre- and postdoctoral trainees who are now engaging in Epilepsy and Neuroscience Research and Education,
the majority in Academia and Industry. We now propose to of Epilepsy and its co-morbidities, as well as
professional skills for their career development. Our progress to date and the current proposal demonstrate
that we have the experience, environment, resources and passion to accomplish these goals."
10847985,"SUMMARY:
The proposed UWF U-RISE Scholars Program, modeled after the successful model Meyerhoff Scholars Program,
combines a successful model MARC Scholars Program with best practices from the UWF Chemistry Scholars
Program proven to increase persistence, graduation, and matriculation to PhD and MD-PhD degrees for
underrepresented students at the University of West Florida (UWF). The U-RISE Scholars pool of students will
include underrepresented students, specifically racial and ethnic minorities, students from low socioeconomic
backgrounds, and students with disabilities. Twelve years after establishing Chem Scholars in 2011, the ethnically
UR Chemistry graduates have increased from an average 6% during 2009-2012 to an average 30% during 2012-
2022. The percentage of ethnically UR students pursuing biomedically relevant PhD or MD-PhD
degrees has increased from 0% during 2010-2012 to an average 60% in 2012-2022. Perhaps more
impressive is the average past 5-year percentage of ethnically UR majors matriculating to PhD or MD/PhD
programs exceeds the percentage of non-UR by 14%. NIH-funded MARC Scholars expanded the model into
Biology, Mechanical Engineering and Physics in 2014. To date, 34 underrepresented MARC Scholars have been
accepted, 93% of MARC Scholars (28 of the 30 MARC Scholars) graduated with a BS degree (Biology, Chemistry,
Mechanical Engineering and/or Physics), and 80% (24 of the 30) of MARC Scholar graduates have matriculated
to PhD or MD-PhD programs, 1 MARC graduate is enrolled in a NIH-funded PREP, 1 is enrolled in a MS program,
and 2 graduates went directly into the biomedical workforce.
The proposed U-RISE Scholars Program will continue to encompass the four major components of the model
programs with several additions. U-RISE Scholars will provide the following: 1) academic and social integration
via the a 2-year research experience (on and off campus) and STEM Living Learning Community; 2) rigorous
academic preparation via professional development workshops and a seminar series tailored specifically for
STEM and biomedical topics, a STEM Writing course, an RCR and Enhancing Reproducibility course and
research experience both at UWF and R-1 institutions; 3) a support system implemented through U-RISE
Scholars, “intrusive advising,” and regulated mentoring and advising for both academic coursework, research,
and U-RISE Scholars; 4) preparation for U-RISE Scholars, matriculation to graduate school, and ultimately to a
research career through individual development plans, application materials preparation, and resume building
workshops; 5) support and training to develop Wellness and Resilience to help Scholars understand the critical
and symbiotic nature of emotional and physical health to be live a successful and fulfilled life (personally and
professionally). These resources are currently available only through NIH-funding of MARC Scholars (renamed
U-RISE Scholars with this proposal) specifically for high-achieving underrepresented junior and senior students
pursuing biomedical degrees at UWF and long-term research careers."
10853044,"ABSTRACT
Osteoarthritis (OA) is the most prevalent joint disease. Although aging represents one of the most important
risk factors for OA, mechanisms leading to the aging-related cartilage degeneration remain to be determined.
We reported that cellular homeostasis mechanisms such as autophagy and oxidant defenses are
compromised in aging and OA-affected cartilage. In our recent studies we investigated FoxO transcription
factors, which regulate expression of autophagy proteins and autophagy activation. FoxO3a in particular is
known as molecular gatekeeper of cellular aging. We observed a reduction in FoxO mRNA and protein
expression in aging and OA-affected cartilage in humans and mice.
These findings support the hypothesis that ‘Aging-related reduction of FoxO expression impairs protective
cellular homeostasis mechanisms, compromises chondrocyte survival and biosynthetic capacity and leads to
accelerated joint aging and initiation of OA pathogenesis’. This hypothesis will be tested in the following aims.
Aim 1: Regulation of FoxO expression and function in chondrocytes. We will examine the extracellular
regulators and mechanisms of FoxO suppression or activation and identify the responsible cis-elements in the
FoxO promoters. Using in vitro models of FoxO knock down and overexpression in normal and OA human
chondrocytes and cartilage explants from FoxO deficient mice we will examine the role of FoxO in regulating
chondrocyte functions.
Aim 2: The FoxO signaling network in cartilage. FoxO target genes are tissue and context specific. We will
establish FoxO target genes in mouse cartilage and human chondrocytes by using RNA-seq, ChIP-seq and
ChIP-seq for histone marks. Integrative analysis of these datasets will identify pathways and signaling
mechanisms that are regulated by FoxO.
Aim 3: Role of FoxO in cartilage homeostasis, aging and experimental OA. Our preliminary studies show
that conditional cartilage specific deletion of FoxO1 leads to abnormal cartilage growth postnatally and
spontaneous OA-like degradation by 6 months. We will generate postnatal triple and single knock out mice
using Acan-CreER and test them for aging related changes and severity of experimental OA.
Aim 4: Protective effects of FoxO overexpression and activation
We will generate mice that overexpress active forms of FoxO1 or FoxO3 in cartilage to balance the OA
associated suppression and determine outcomes with respect to homeostasis mechanisms and OA severity in
the aging and surgical models.
This project will establish that aging-related reduction in FoxO expression is an early and critical event in OA
pathogenesis. This will provide the foundation for therapeutic approaches aimed at modulating FoxO
expression and/or activity to prevent age-related and injury-induced onset and progression of OA.
!"
10849962,"Project Summary/ Abstract
Macrophages capture harmful microbes by engulfing them and forming dynamic organelles called phagosomes.
Following internalization, phagosomes undergo a graded process known as phagosome maturation. This
involves the phagosome being transported by motor proteins along microtubules from the cell periphery to the
lysosomes in the perinuclear region. During transport, the nascent phagosome sequentially fuses with early and
late endosomes, leading to a gradual acidification of the phagosome lumen. Various pathogens, including
Mycobacteria, Salmonella, Candida, and others, employ strategies to subvert or adapt to the acidic phagosomal
pH, which can have serious consequences for human health. The roles of luminal pH in phagosome function
and the factors that regulate phagosomal pH are not yet fully understood. Our recent study revealed a surprising
new role for phagosomal pH in governing the transport of phagosomes and identified the sodium proton
exchanger NHE9 as a regulator of phagosomal pH. Our long-term objective is to understand how the
phagosomal environment impacts motor protein activity, to devise novel approaches for combating pathogens
evading the acidic phagosome. NHE9 hinders the directed motion of phagosomes along microtubules and
promotes early detachment from the microtubule tracks. However, the mechanism by which NHE9-mediated
changes in pH within the phagosome lumen alter phagosome transport is not yet known. This application aims
to achieve two objectives: first, to uncover the mechanism that links NHE9-mediated luminal pH regulation to
phagosome motility, and second, to characterize the effect of this regulation on the mechanics of microtubule-
associated motor transport. Dynein and kinesin motors both drive phagosome transport, but their opposing
forces create a tug-of-war. Membrane lipids could play a crucial role in regulating this process by selectively
determining which class of motors binds to phagosomes, tipping the balance in favor of one direction over the
other. Specifically, phosphatidylinositol-3-phosphate (PI3P) on early phagosomes and cholesterol on late
endosomes, are vital for motor protein recruitment and activity. Previous studies indicate luminal pH impacts
both PI3P and cholesterol levels. Our central hypothesis is that luminal pH changes mediated by NHE9 are
communicated to the motor proteins via the membrane lipids. We will test our hypothesis through the following
aims: In aim 1, we will investigate the impact of NHE9 expression on PI3P and cholesterol levels on phagosomes,
as well as the recruitment of motor proteins on these membranes. Luminal pH measurements will be conducted
in conjunction with these experiments. In aim2, we will elucidate the impact of NHE9-mediated luminal pH
changes on the mechanics of bidirectional motion. This research is significant as it will unveil the mechanism by
which luminal acidification regulates phagosome transport, a crucial process for effective pathogen elimination."
