APPLICATION_ID,ABSTRACT_TEXT
10948583,"DCC Project Summary Abstract
Despite advances in medical therapy for pulmonary arterial hypertension (PAH), mortality rates remain high.
Empagliflozin to Improve Right Ventricular Function in Pulmonary Arterial Hypertension (EmPAH) is a 3-center
blinded, placebo-controlled, randomized Phase II trial testing whether 10 mg empagliflozin taken daily for 24
weeks will improve PAH patient heart function and other outcomes. The trial's primary endpoint is change in
Right Ventricular Ejection Fraction measured by Cardiac Magnetic Resonance (CMR) imaging. Secondary
endpoints include: changes in Tricuspid Annular Plane Systolic Excursion (TAPSE) measured by echocardio-
gram, 6 Minute Walk Distance, quality of life (SF-36 Physical Health Composite and EmPHAsis10), and N-
terminal pro B-type natriuretic peptide (NT-proBNP), each measured at baseline, weeks 12, week 24; a “time
to clinical worsening” composite, defined multicomponent improvement, and proportion of patients meeting
the three criteria of the French Risk Score. Seven additional exploratory endpoints have been specified,
and the Data Coordinating Center (DCC) will also carry out exploratory analyses of clinical and cardiac
imaging phenotypes associated with response to empagliflozin therapy. The DCC will oversee study
design and carry out all statistical analyses and contribute to EmPAH publications and dissemination. The
DCC will play a leadership role in the development of the trial protocol, manual of operations, and case
report forms, and will monitor recruitment, retention, adherence, and especially safety, as well as track and
implement procedures to improve the quality of data, samples, and images. The DCC will prepare DSMB
reports and manage virtual DSMB meetings and as well as the annual DSMB meetings in Bethesda. DCC
statistical, database, and administrative personnel will ensure the trial fully exemplifies regulatory compliance
and best practices for data collection and database management. The Biorepository - a section of the DCC -
will train sites in biological sample collection, local storage, and monthly shipment to the Biorepository which
will analyze triglycerides, LDL, HDL, total cholesterol and NT-proBNP and will archive samples for sharing.
Echocardiograms and CMR images will be read centrally at the Imaging Center – a section of the CCC – who
will train sites to collect appropriately-formatted images following EmPAH procedures, securely transfer images
to the CMR and Echo Core labs and will transmit results to the DCC. The DCC will develop and maintain the
trial's distributed data entry and database management systems. Triple blinding of randomized treatment
(empagliflozin vs. placebo) will reduce the potential for bias due to knowledge of treatment, even at the
subconscious level, among participants, investigators, health care providers, outcome measurers, and
biostatisticians. EmPAH's Phase II trial sample size of 78 has 85% power to show a difference of 11
percentage points between empagliflozin and placebo and will provide data on safety and logistic issues
related to carrying out a Phase III trial of empagliflozin in PAH."
10947841,"Abstract
 The clinical landscape of metastatic melanoma has been revolutionized by immune checkpoint blockade
(ICB); however, despite these advancements, the effectiveness of ICB for metastatic melanoma is limited to
approximately half of patients1. The development of acquired resistance, in part through the loss of MHC-I
antigen presentation, leaves most patients to experience disease progression2–5. Recent advancements have
highlighted the use of adoptive cell therapy (ACT) for treatment of ICB resistant melanoma (e.g., CAR T cells)6–
8. However, the solid tumor microenvironment (TME) presents a critical barrier for success of T cell-based
therapies largely due to the direct competition between tumor-infiltrating lymphocytes (TILs) and cancer cells for
metabolic resources, rendering T cells dysfunctional and exhausted9,10. There is an urgent clinical need for the
development of new strategies to engineer adoptive T cells with the ability to sustain function in the harsh solid
TME, particularly if these approaches can be combined with other therapies (e.g., small molecule targeted
therapy) to improve clinical outcomes.
 Our group and others have recently reported that TME-induced environmental stress leads to epigenome
remodeling events within TILs, including loss of the histone methyltransferase EZH211. EZH2, a key component
of the Polycomb Repressive Complex 2 (PRC2), induces the repression of gene transcription via methylation of
lysine 27 of Histone H3 (H3K27me3)12. Loss of EZH2, and thereby H3K27me3, in activated T cells leads to
transcriptional reprogramming that results in an exhausted T cell phenotype. Our Preliminary Data suggests that
protecting EZH2 activity in activated T cells circumvents this exhaustion and produces a T cell with durable
activity in the harsh TME. Preliminary Data presented herein, and evidence previously reported by independent
groups, support the premise of our proposal that protection of T cell EZH2 expression and/or activity will create
a more durable and potent ACT. In this innovative proposal, we will rigorously test the hypothesis that preserving
EZH2 function in T cells will enable adoptive T cells to persist and function in the melanoma tumor environment.
To test our hypothesis, we will pursue the following Specific Aims: (1) Demonstrate enhanced EZH2 activity can
protect T cell function in the solid tumor microenvironment, and (2) Engineer EZH2i resistant CAR T cells for
combinatorial treatment of metastatic melanoma."
10947840,"PROJECT SUMMARY
The World Health Organization recommends postpartum family planning (PPFP) for birth spacing and
prevention of maternal and newborn morbidity and mortality. Unfortunately, unmet need for PPFP remains
extremely high across developing countries, including Zambia. PPFP services have not been routinely
implemented in Zambia due to lack of stakeholder involvement, limited provider training, lack of demand-
creation strategies informed by client needs and preferences, and lack of optimized operational procedures.
Additionally, the role of male involvement in PPFP uptake is critical and widely overlooked. To address these
issues, we will undertake the necessary formative work to develop and pilot test an innovative, evidence-based
intervention to improve PPFP services in Zambia. We will first conduct in-depth interviews with
key stakeholders and focus groups with government facility nurses to evaluate structural- and contextual-level
factors that influence the achievement of healthy birth intervals (Aim 1). We will also assess facility
organizational readiness to implement PPFP services via direct observation of practices and operational
workflows. We will then conduct focus groups with pregnant women and couples to evaluate individual- and
couple-level factors that influence the achievement of healthy birth intervals (Aim 2). Finally, based on
stakeholder, provider, and couple/client preferences and needs, we will develop and pilot test PPFP training
and promotional tools, workflows, and identify and engage PPFP champions (Aim 3). This is the first study to
rigorously develop PPFP demand creation and service implementation strategies in Zambia. With the renewed
interest in PPFP services from the Zambian Ministry of Health, this proposal is extremely well-timed and has
the potential to make a significant impact on PPFP services to improve birth spacing, reduce abortion, and
reduce maternal-child morbidity and mortality. Moreover, our PPFP intervention is a potentially replicable and
sustainable model that could be expanded to other sub-Saharan African countries."
10947911,"Duchenne muscular dystrophy (DMD) is a rare childhood onset neuromuscular disease caused by genetic deficiency of the protein dystrophin. DMD is an incurable disease with a devastating impact on patients as a result of progressive weakness, wheelchair confinement, loss of independence/activities of daily living, and ultimately premature death from combined cardiorespiratory insufficiency. The majority of dystrophin gene mutations worldwide are multi-exon, frameshifting deletions that eliminate expression of variable portions of the 79 exon gene into the 427 Kd full length protein isoform Dp427. Dp427 is a cytoskeletal protein primarily composed of three protein folding domains, the largest of which is the rodlike mid-section composed of 24 spectrin-like triple helical repeats. Dp427 is thought to transmit muscle contractile force between the outermost sacomeres and the membrane-spanning proteins of the dystrophin-glycoprotein complex (DGC). Recently, an ultra-rare subset of DMD patients has been found to develop T cell-mediated, treatment-emergent serious adverse events (TESAEs) following systemic gene therapy using AAV vectors encoding miniaturized, ~ 140 Kd recombinant proteins derived from Dp427 by internal deletion. Our preclinical studies, as published in 2019 by Song, et al, Nature Medicine, predicted these TESAEs by virtue of our use of an informative animal model, the German Shorthaired Pointer Muscular Dystrophy (GSHPMD) in which a naturally occurring deletions eliminates peptide epitopes corresponding to the miniaturized versions of Dp427. In this study we also showed that a non- immunogenic alternative AAV vector encoding a miniaturized version of the dystrophin-related protein utrophin was protected from T cell destruction of transduced myofibers by central immunological tolerance towards this “self” protein. In this U01 proposal, we provide a milestone-driven, comprehensive translational and clinical research program to set the stage for a safe and effective alternative for the ultra-rare subset of DMD patients excluded from dystrophin gene therapy trials. We propose innovative, non-invasive physiological and biochemical outcome measures precisely targeted to the underlying pathophysiology of the disease, segmental myonecrosis incited by forceful muscle contraction. The four Specific Aims are structured to yield the highest probability of a successful IND application as the final deliverable, while providing ample information generalizable to therapeutics development for other genetic diseases under the NINDS mission. The proposed IND application will set the stage for a phase 1/2a clinical trial of AAV-microutrophin gene therapy in the ultra- rare subset of DMD patients with N-terminal dystrophin deletions, with results of the trial anticipated to apply broadly to the entire DMD patient population."
10948282,"PROJECT SUMMARY/ABSTRACT
Empirical neuroethics studies of patient/user perspectives have demonstrated profound effects that
novel neurotechnological therapies, such as implanted devices, can have on people’s understandings
of themselves and their illnesses. However, to date the incorporation of such perspectives in the design
of neurotechnologies is not a standard practice, and this gap presents risk for ethical harms and may
negatively impact the usability and feasibility of interventions based on BRAIN Initiative-supported
research. The long-term goal of this proposal is to facilitate the BRAIN Initiative’s success in discovering
effective and ethically sound therapies for disorders of the nervous system. The central hypothesis is
that human-centered design, an interdisciplinary approach that prioritizes user perspectives and has
been successfully applied to implementation problems in fields such as digital technology and health
systems design, can be applied to related problems in neurotechnology. The work will be conducted by
pursuing three specific aims: 1) Examine adverse user experiences with non-human-centered design,
highlighting pitfalls and needs for improvement; 2) Assess prevailing attitudes regarding human-
centered design and barriers to adoption among neurotechnology developers; and 3) Convene
neurotechnologists to identify needs and to develop strategies for integrating user perspectives in
neurotechnology. Under the first aim, in-depth qualitative interviews will be conducted with blind people
implanted with the Argus II retinal implant, a commercially non-viable technology no longer supported
by its manufacturer, which may illustrate how failures to incorporate user perspectives in design can
lead to ethical harm and to technology abandonment. For the second aim, professionals engaged in
neurotechnology (including neuroscientists, engineers, businesspeople, and officials/regulators) will be
interviewed about incorporating user perspectives generally and about human-centered design
specifically. These interviews will offer insight into the lack of adoption of human-centered design in
neurotechnology to date. In the third aim, two convenings of neurotechnologists will be organized to co-
create plans for making the incorporation of user perspectives a standard practice in neurotechnology.
The approach is innovative, shifting research paradigms in neuroethics and neurotechnology through
new conceptual and methodological linkages with human-centered design. The proposed research is
significant, because the ethical and effective provision of novel treatments depends on incorporating
the priorities of patients and prospective users more directly in their design. Ultimately, we envision a
mutually reinforcing relationship between neuroethics and human-centered design, two interdisciplinary
fields that can bring needed new outlooks and methods to the practice of neuroscience."
10947727,"PROJECT SUMMARY
Making correct choices, and learning from them, requires a detailed understanding of biological needs. Such
needs are governed by fluctuating drives (hunger, thirst) and by larger, underlying rhythms such as the Circadian
Cycle. Forebrain circuits, and axonal inputs to them from the Ventral Tegmental Area (VTA), are crucial to
computations underlying choice and learning. A key source of body state information for the Forebrain are
circulating signals in the vasculature. However, the blood-brain barrier (BBB) is commonly reported to block
almost all such signaling molecules to protect the brain from contamination. Our lab has been testing a potential
resolution to this tension: Specifically, we have found that BBB permeability is dynamic, only ‘opening’ at
behaviorally-relevant moments when the risk of contamination is worth the reward of higher quality state
information. Our extensive Preliminary Data show that BBB permeability events occur in response to local VTA
axon activity both endogenous and optogenetically-driven.
I build on these new findings and my graduate studies, where I discovered substantial vascular dynamics
between sleep and waking (Turner et al., 2020)1 and how these relate to indicators of arousal (Turner et al.,
2023)2. In Aim I, I will test the hypothesis that VTA axon activity and local dopaminergic (DA) levels peak
early in the active (dark) phase, and then decrease progressively. I will test this hypothesis with 1P and 2P
imaging of VTA axon activity and DA signaling in Neocortex and Striatum, leveraging behavioral paradigms
shown to drive distinct patterns of VTA axon activity (Hamid et al., 2021)3. In Aim II, I will test the hypothesis
that VTA-driven BBB permeability events show the same relationship to Circadian Cycle. Specifically, that
single axon spikes and optogenetic input drive larger amplitude permeability events early in the active (dark)
phase followed by a decreased relative impact across this phase. In these studies, I will test endogenous and
optogenetic-driven VTA axon activation while imaging local BBB permeability events and systematically testing
that VTA-driven BBB permeability events allow the transmission of multiple active signaling molecules including
sex hormones and metabolic cues. In Aim III, I will test the hypothesis that integration of prior reward
history will have the strongest impact early in the active (dark) phase. In these studies, I will employ a two-
armed bandit task in conjunction with fiber photometry recordings of DA levels in SI, mFC, DS, and NAc. I will fit
this data into behavioral computation frameworks developed in my co-sponsor Dr. Michael Frank’s laboratory.
These studies will generate unique data that tests how a major determinant of behavioral state, the Circadian
Cycle, relates to VTA axon activity, rapid changes in BBB permeability, and behavior itself. Further, these
studies are ideal for my training, directly supporting my central career goal of understanding how
dynamic neural-vascular interactions reflect and contribute to behavior."
10951858,"PROJECT SUMMARY
THIRD COAST CFAR: OVERALL
The broad, long-term mission of the Third Coast Center for AIDS Research (TC CFAR) is to use our
trans-disciplinary collaborations to power transformational advances across the translational spectrum
from discovery to implementation of effective interventions - and end HIV. Many local resources at
Northwestern University (UC), the University of Chicago (UC), and community partners have been, and
will continue to be, brought to bear on this mission. The allowable Funded Research Base (FRB)
increased by 47%, and projects became more trans-disciplinary, from FY14 to FY18. Nimble and
opportunistic strategic planning (by the Administrative Core, AC) and robust growth in seed funding
and mentoring programs (by the Developmental Core, DC) led to those successes, and to choosing
specific, high-priority HIV research topics as foci for a second term. Institutional support has increased.
The Overall scientific aims were also chosen based on each of the 3 scientific Cores having a user
base and expert resources with strengths on each aim. Each of these Cores has also worked to extend
their resources and expertise to researchers outside their own domains, and thereby helped build
collaborations. The following Overall aims build on our solid foundation, and will direct each scientific
Core, in concert with the AC and the DC, to synergistically advance the science needed to end HIV.
Overall Aim 1: To continue and expand collaborative research that will slow, and eventually stop, the
HIV epidemic by improving continuums of HIV prevention and care.
Overall Aim 2: To advance understanding of accelerated aging-related illnesses (non-AIDS
comorbidities) that occur despite suppression of HIV viremia.
Overall Aim 3: To speed discovery and empower development of transformative scientific innovations
that will improve HIV prevention and treatment for persons living with HIV."
10949348,"PROJECT SUMMARY/ABSTRACT
Stroke prevalence is predicted to reach 10 million by 2030, with the largest increase in Hispanic and Black
populations. About half of patients who survive a stroke are at increased risk of stroke recurrence within three
months, making this a critical period for preventative intervention. While hypertension is the most important
modifiable risk factor for stroke, blood pressure (BP) remains poorly controlled among many largely due to low
medication adherence and particularly among ethno-racial minorities. Additionally, physical activity (PA), which
is linked to lower BP, is low among patients following a stroke. There is evidence that behavioral and medical
interventions could reduce recurrent events by 80%, but such interventions are lacking, and real-world
application is limited. The goal of this proposal is to develop and test a scalable, patient-centered, telehealth-
delivered behavioral intervention that promotes self-regulation for multiple health behaviors, i.e., BP medication
adherence and PA.
 I hypothesize that a theory-based behavioral intervention that increases allocated attention for enhanced
self-regulation can improve multiple preventive health behaviors. Using translational research models and an
optimization trial design, I will investigate the feasibility of an intervention that utilizes infographic-guided
motivational interviewing (MI) and self-monitoring with behavioral and environmental feedback during the first
three months following a stroke. In Aim 1, I will identify educational content in an MI intervention for BP control
and PA in post-stroke patients and culturally adapt it with input from local diverse stroke patients and their
professionally diverse providers. To support the adapted MI, infographics will be generated in English and
Spanish with patient's own data for automated delivery. In Aim 2, I will conduct a MOST (Multiphase Optimization
Strategy)-inspired pilot feasibility trial to identify feasible components for BP control, PA, or both. Finally, as an
Exploratory Aim, I will conduct a preliminary assessment of intervention efficacy and target health behavior
change mechanisms. A detailed understanding of how each component performs and impacts health behavior
will lead to more targeted patient-centered interventions while addressing inequities for improved health
outcomes. This work will also allow me to develop valuable expertise in behavioral interventions.
 I have a clinical background in neurology with an emphasis on stroke and cerebrovascular diseases and
have a Master's degree in Patient Oriented Research. I am committed to a career in stroke prevention research
and plan to use the training obtained through this NIH Career Development Award to support my future work in
this field. With the long-term goal of independence as a physician-investigator with expertise in behavioral
interventions for stroke prevention, I have assembled a multidisciplinary mentoring team and set short-term goals
in biomedical informatics, behavioral intervention trial methods, and human centered design in health disparities
research."
10949686,"PROJECT SUMMARY/ABSTRACT
 This application proposes a five-year research career development program focused on innate lymphoid
cells in the pathogenesis and individualized management of inflammatory bowel disease. The applicant, Siyan
Cao, M.D., Ph.D., is an Instructor of Medicine at the Division of Gastroenterology at Washington University
School of Medicine. Since completing gastroenterology fellowship, Dr. Cao has been working in the laboratory
of Dr. Marco Colonna, where he discovered a novel role of endoplasmic reticulum stress in innate lymphoid cells.
This proposal is an extension of the candidate’s previous work demonstrating IRE1α-XBP1-medicated stress
pathway controls the activation of innate lymphoid cells in murine colitis and patients with inflammatory bowel
disease. The proposed experiments will incorporate innate and mucosal immunology expertise from the
candidate’s mentor, Dr. Marco Colonna, immune cell-epithelial cell interaction and microbiome experience from
the candidate’s co-mentor, Dr. Rodney Newberry, RNA modification and degradation expertise from the
candidate’s co-mentor, Dr. Nicholas Davidson, as well as expertise on intestinal organoids, tissue fibrosis, and
translational/clinical studies from the candidate’s Research Advisory Committee members, Drs. Matthew Ciorba,
Andreas Herrlich, and Parakkal Deepak. Together, the candidate will be uniquely positioned to acquire the
knowledge and skill sets necessary to develop an independent research program investigating how cellular
stress response orchestrates innate immunity in gut inflammation and open avenues for novel management in
inflammatory bowel disease.
 Innate lymphoid cells reside on the mucosal surface and control tissue homeostasis. IRE1α-XBP1 is the
regulatory hub of endoplasmic reticulum stress and implicated in inflammatory bowel disease in genome-wide
association studies. IRE1α is highly expressed in innate lymphoid cells, although its role in those cells remains
unknown. My studies have established that IRE1α-XBP1 controls the activation of innate lymphoid cells in both
mouse colitis models and human inflammatory bowel disease. Using a comprehensive approach involving
lymphocyte-organoid co-culture, genetic mouse models, and longitudinal patient cohorts, this proposal intends
to elucidate the mechanistic role of IRE1α-XBP1 in innate lymphoid cells in intestinal inflammation, and how
those pathways may become novel response biomarkers in inflammatory bowel disease. Ultimately, with the
mentorship provided by Drs. Colonna, Newberry, Davidson, and the other Research Advisory Committee
members, the knowledge and technical skills derived from the proposed experiments, and completion of the
outlined career development plan, Dr. Cao will be well-prepared to establish an independent research program
and is expected to be highly competitive for R01 funding."
10949689,"Abstract. Non-alcoholic beverages that seek to mimic alcohol (e.g., non-alcoholic beers, non-alcoholic wines,
non-alcoholic liquor, and “mocktails”) are rapidly expanding in popularity and availability, with a 15-30% annual
increase in U.S. sales since 2018. Non-alcoholic beverages are most commonly consumed by people who also
consume alcohol and consumers often report using these drinks to try to reduce their alcohol use. Research on
the relation between non-alcoholic beverage use and alcohol use is needed to inform consumers, clinical
providers, and public health professionals about whether non-alcoholic beverages help people to reduce alcohol
use (by serving as a substitute) or paradoxically stimulate it (through cue-induced craving). Through the
proposed K99/R00 Award, Dr. Bowdring will examine the potential utility vs. harm of non-alcoholic beverages.
Ecological momentary assessments (EMA; measures captured in real-time with prompts sent via smartphone)
will be used to sensitively test associations between non-alcoholic beverage use and alcohol use among people
with alcohol use disorders (AUD) and social drinkers. Aim 1 (K99): Estimate the relation between non-alcoholic
beverage use and alcohol use among people with AUD. Participants will be n=102 U.S. adults (ages 21-89) who
meet criteria for AUD and regularly consume non-alcoholic beverages. They will complete survey assessments
of non-alcoholic beverage use and alcohol cravings, as well as alcohol use measured via portable breathalyzers,
multiple times per day across multiple weeks. This study will inform methodological decisions for the R00 study.
Aim 2 (R00): Estimate differences in the relation between non-alcoholic beverage use and alcohol use between
people with AUD and social drinkers. With a larger sample size to support power in testing differences between
two distinct subgroups, the R00 EMA study (n=220) will replicate and build on the K99 study by also recruiting
social drinkers in addition to people with AUD. Exploratory Aim 3 (K99+R00): Model the relation between alcohol
craving, non-alcoholic beverage use, and alcohol use. In both the K99 and R00 study, the role of alcohol craving
in the relation between non-alcoholic beverage use and alcohol use will be explored, offering novel insight into
a potential theoretically-informed mechanism. Dr. Bowdring has prior training in lab-based alcohol research with
social drinkers and clinical experience as a licensed psychologist working with individuals with AUD. This
K99/R00 Award will enable Dr. Bowdring to gain training in: a) best practices for involving people with AUD in
research; (b) EMA methods for alcohol research; (c) strategies for leveraging research findings to inform clinical
practice and public health policy; and (d) transitioning to research independence. Mentorship will be provided by
experts in the fields of clinical research (Prochaska), EMA in alcohol studies (McCarthy, Fairbairn, Trull,
Boothroyd), and addiction prevention and intervention strategies (Humphreys). This K99/R00 Award will propel
Dr. Bowdring to launch an independent research career, dedicated to supporting NIAAA’s goals of identifying
behavioral causes of alcohol use and of preventing and reducing alcohol misuse."
10944202,"PROJECT SUMMARY/ABSTRACT
 Gene therapy is a promising therapeutic strategy to treat human diseases. While vectors can be
engineered to target specific cells, the blood flow greatly favors liver and lung exposure. Delivery of vectors to
confined anatomic compartments such as the eye and central nervous system, or ex vivo to cells that are
modified than re-administered, are strategies successful in approved gene therapies. Many other organs
cannot be effectively targeted using current vector systems. Gene therapy for heart disease has failed in
clinical trials due in large part to low transduction of cardiomyocytes reported as 1% of cells. Coronary blood
flow is very robust and intracoronary vector has little time to access cardiac cells. In the blood stream, vector
is vulnerable to detection by pre-existing anti-AAV neutralizing antibodies that are present in up to 90% of the
population. These obstacles, along with the high cost of producing vector limits the efficacy and translatability
of cardiac gene therapy. The fundamental problem of therapeutic gene delivery is the focus of this proposal.
 Our interdisciplinary multi-PI team will approach gene therapy from a novel bioengineering approach,
developing hydrogels to traverse biological barriers to vector delivery. We will engineer a hydrolysis-cleavable
poly(-ethylene glycol, PEG) hydrogel to deliver gene therapy vectors to the epicardium. Our preliminary data
support the idea that this mode of delivery will optimize cardiac transduction. We have previously
demonstrated the efficacy of PEG hydrogels and validated a hydrogel delivery device that is able to deliver
hydrogels in a minimally invasive and fast procedure using standard fluoroscopy. Our multi-PI team includes
Rebecca Levit, a physician scientist with extensive expertise cardiac therapeutics and small animal models,
Andrés García, an engineer and expert on biocompatible hydrogels, and Christopher Doering, a gene therapist
with a track record of development, translation, and manufacturing of gene therapies.
 This project is organized to efficiently and rapidly assess this novel mode of delivery of gene therapy. In
aim 1 we will test 6 hydrogel prototypes in vitro and in vivo to determine the most efficient formulation for vector
delivery. In aim 2 we will quantify the immunologic advantages of epicardial hydrogel vector delivery to predict
the performance of this strategy in patients. In aim 3 we will deliver a unique candidate gene for cardiac
regeneration as proof of principle of our epicardial hydrogel delivery strategy. We hypothesize that epicardial
hydrogel gene therapy can overcome fundamental circulatory and immunologic barriers to therapeutic gene
delivery. These studies will result in a clear translational path for gene therapy."
10947200,"Project Summary
Pancreatic ductal adenocarcinoma (PDA) is projected to become the second leading cause of
cancer-related deaths in the United States by the year 2030 unless significant progress is made
on improving therapy for this disease. The current 5-year survival rate is ~12%, showing a
modest increase over the last 30 years. Although chemotherapy response rates are improving,
these systemic therapies only provide minimal survival advantage. In addition, PDA is largely
resistant to immunotherapy. Metastasis, a common event in PDA patients, limits the utility of
surgical resection, the most effective therapeutic strategy for PDA. Understanding factors that
contribute PDA progression and metastasis has the potential to reveal novel therapeutic targets.
Recently, we have shown that an embryonic neurotrophic factor, Pleiotrophin (PTN), marks
successful lung metastases in mouse pre-clinical breast cancer models. Consequently, blocking
PTN, pharmacologically or genetically, reduces metastasis and sensitizes metastatic breast
cancer to checkpoint blockade and chemotherapy. The current proposal seeks to determine
whether PTN inhibition is therapeutically efficacious in preclinical models of PDA. PTN is
expressed in PDA and is associated with disease progression. However, there have only been
limited efforts to perturb PTN function in models of PDA. We have the tools to address the
therapeutic utility of targeting PTN in robust models of PDA. This proposal is directly responsive
to PAR-22-2216 which calls for applications focused on novel strategies to enhance the
effectiveness of chemotherapy and or immune therapy. Success in completing the aims of the
project will nominate PTN as a new potential target for the treatment of PDA."
10945787,"Project Summary
Idiopathic inflammatory myopathies (IIM) are a group of inflammatory disorders characterized by muscle
weakness and are associated with significant morbidity and mortality. Inflammation and muscle injury are the
central histology features observed in IIM muscle. Both adaptive and innate immune responses are involved in
the pathogenesis of IIM but the pathogenic mechanisms are not yet well defined. Current treatment options for
myositis are limited and focus largely on the use of broad-spectrum immunosuppressive drugs that often lead to
significant complications. Previous studies with synaptotagmin VII null (SytVII-/-) mice displayed impaired
membrane repair capacity and developed mild myositis at two months of age, suggesting that antigen
presentation of internal skeletal muscle proteins may play a role in initiating or exacerbating myositis. We
generated a more robust model of inflammatory myositis by combining the SytVII-/- model with scurfy mice that
have a regulatory T cell deficiency (FoxP3-/Y/SytVII-/-). Adoptive transfer of lymph node cells from FoxP3-/Y/SytVII-
/- mice into Rag-1-/- mice lacking both T- and B-cells results in significant muscle inflammation. This finding also
links the progression of myositis with defects in plasma membrane repair. The plasma membrane repair
response is a conserved cellular response necessary to restore membrane integrity in myocytes and other cells
as part of normal cellular physiology. Defects in membrane repair are linked to a variety of muscle diseases. Our
previous work helped identify specific intracellular proteins as critical components of the membrane repair
process. This application builds on our recently published work and new preliminary studies that identified novel
autoantibodies in myositis patients against multiple proteins that are essential for the membrane repair. We also
established that these autoantibodies can alter the membrane repair capacity of skeletal muscle. We hypothesize
that compromised membrane repair leads to exposure of these membrane repair proteins to the extracellular
space and that the autoantibodies produced against these proteins further compromise membrane repair and
exacerbate the inflammatory response in myositis. Recent results support this hypothesis as increasing the
levels of the antibodies in a myositis mouse model does elevate the pathologic hallmarks of myositis. We will
test this hypothesis with three specific aims. Aim 1 will define the mechanistic role of autoantibodies against
membrane repair proteins in myositis. Aim 2 will determine if patient autoantibodies directed against membrane
repair proteins are sufficient to induce myositis. Aim 3 will test the efficacy of increasing membrane integrity of
skeletal muscle as a novel therapeutic strategy to treat myositis. Our findings that compromised membrane repair
contributes to the development and/or progression of myositis suggests a potential therapeutic approach for IIM."
10945877,"PROJECT SUMMARY
Chimeric antigen receptor (CAR) T-cell therapy has transformed the treatment of hematologic malignancies,
resulting in remarkable disease response rates. Yet, the unprecedented efficacy of CAR-T cell therapy is limited
by unique toxicities. Among them, immune effector cell-associated neurotoxicity syndrome (ICANS), a specific
type of neurotoxicity, found in up to 70% of patients treated with CAR-T cells, consists of neurologic symptoms
including encephalopathy, aphasia, seizures, which often develop acutely. While most cases of ICANS appear
to resolve within the first month post-CAR-T therapy, a subset of patients develop delayed or chronic neurologic
symptoms. However, the acute and chronic neurologic sequelae of CAR-T therapy are poorly understood,
making this an urgent and unmet clinical need. Our preliminary data suggest that the KYN pathway is a critical
link between systemic inflammation and acute ICANS. Also, changes in blood markers of neuroaxonal and glial
injury have been reported during ICANS, suggesting that these are relevant markers. Our ongoing pilot study
assessing neurocognitive and quantitative neuroimaging outcomes in lymphoma patients treated with CAR-T
cell therapy suggest a decline in verbal memory as well as decreases in white matter and resting state functional
connectivity from pre- to 3-4 months post-CAR-T. Taken together, these findings suggest that a deeper
understanding of ICANS and its chronic impact is of utmost relevance given the growing use of CAR-T therapy.
Aim 1 will investigate the molecular pathogenesis of acute ICANS using our large biobank of longitudinally
collected samples from 135 lymphoma patients treated with CAR-T cells. We will assess changes in the KYN
pathway neuroactive metabolites, immune cell transcriptomes, proinflammatory proteins, and markers of
neuronal and glial damage, pre- and within the first month post-CAR-T, to explore their association with the
development of acute ICANS.
Aim 2 will assess neurocognitive function and structural and functional
neuroimaging prospectively in
120 additional lymphoma patients, pre-treatment, as well as 3- and 6-months
post-CAR-T, and their association with acute ICANS. We will explore acute and longitudinal changes in
metabolites, proinflammatory cytokines, and neuronal/glial damage markers, and their association with
neurocognitive and neuroimaging outcomes. This project involves a multi-disciplinary team with complementary
expertise in neurology, immunology, neuropsychology, neuroradiology, neuroimaging, bioinformatics, and
biostatistics with extensive experience in cancer research. We are uniquely positioned to conduct this ambitious
research plan, and our results will offer novel insights into the pathogenesis of acute neurotoxicity and provide
phenotypic characterization of chronic neurologic sequelae after CAR-T cell therapy. By improving the current
scientific understanding and clinical management of ICANS, our study will contribute to identifying patients
at risk for chronic neurotoxicity, improving clinical decision-making, and developing interventions to
prevent/minimize treatment-related sequelae without decreasing CAR-T therapy efficacy."
10945229,"Obesity, the accumulation of excess white adipose tissue (WAT), has become an epidemic and is
associated with chronic metabolic diseases, such as type 2 diabetes. While WAT serves primarily as an energy
storage organ, brown adipose tissue (BAT) dissipates energy by generating heat mainly via UCP1 for
maintenance of body temperature. Increasing BAT activity by activating UCP1 may promote energy
expenditure to combat obesity. We have been studying transcriptional activation of UCP1 and thermogenic
gene program and previously found two transcription factors, Zfp516 and Zc3h10 and recruitment of their
coregulators PRDM16/LSD1 and Dot1L, respectively, critical for activation of UCP1 and thermogenic program.
In continuing our efforts to understand UCP1 transcription, our recent ATAC-seq and 3C-based crosslinking
identified a potential new enhancer far upstream of UCP1 locus. We will study this region to act as an
enhancer by examining histone modification, UCP1 promoter activation, and eRNA production, as well as in
the genomic context by CRISPRa and CRISPRi. Moreover, we will examine the involvement of an associated
transcription factor for its enhancer function. Finally, we will assess the impact of this enhancer and the
transcription factor on thermogenesis, adiposity, and glucose/insulin homeostasis in vivo in mice. Overall,
elucidating the role of a previously uncharacterized far upstream UCP1 enhancer and the associated factor will
help us to fully understand UCP1 transcription and thus thermogenesis. Our studies may provide new
obesity/diabetes therapeutics in the future.
1"
