APPLICATION_ID,ABSTRACT_TEXT
10851807,"Despite the currently available effective prophylactic vaccines, human papilloma virus infections remain the most common cause of venereal disease. Human papilloma virus-associated diseases are particularly prevalent in medically underserved segments of the population. Despite decades of research, there are no strategies that can limit the spread of human papilloma viruses. The productive viral life cycle of these viruses has been studied extensively, but research has almost exclusively focused on the contributions of viral and cellular proteins and protein-coding mRNAs. However, most of the cellular transcriptome does not encode proteins. Some non-coding RNAs likely represent functionally irrelevant transcriptional noise but several classes of non-coding RNAs serve important regulatory functions. Long non-coding RNAs have only recently emerged as critical modulators of many cellular regulatory circuits. Human papilloma viruses replicate their genomes to high copy numbers and generate progeny virus in terminally differentiated epithelial cells. We showed that expression of the long non-coding RNA DINO increases during epithelial differentiation and that ectopic expression of the long noncoding RNA DINO in a patient-derived, human papillomavirus episome- containing cell line causes an increase in viral genomes. This proposal addresses the hypothesis that DINO plays a previously unanticipated role in regulating the differentiation-dependent life cycle of human papillomaviruses. We will deploy a combination of biochemical, cell and molecular biology approaches to define the biological activities of DINO in human papillomavirus genome replication in dividing and differentiated viral episome-containing, patient-derived cell lines. The results from our studies will yield novel molecular insights into the differentiation-dependent life cycle of human papillomaviruses."
10878892,"The University of Rochester Medical Center and its neuroscience investigators have provided over four decades of leadership and meaningful contributions to experimental therapeutics for neurological disease. Since the inception of the Network for Excellence in Neuroscience Clinical Trials (NeuroNEXT) in 2011, the University of Rochester site (UR-NEXT) has contributed to its success by participating in 9 of 11 funded studies, by showing improved performance over the two prior award periods, and by sharing our expertise throughout the Network. The UR-NEXT site is uniquely positioned to contribute to rare disease research and the implementation of gene and gene-targeted therapy trials, and to train early-stage investigators to be leaders in the field. We have 51 potential co-investigators, including 25 experts in rare disease research or gene-therapy clinical trials, and 17 who are mentors within our NINDS T32 post-doctoral training program, Experimental Therapeutics of Neurological Disease, now in its 32nd year of continuous funding. Many of these investigators lead rare disease clinical trial readiness and enabling research programs with regional, national, and international reach. UR-NEXT will continue to improve its performance as an exemplary clinical trial site that conducts efficient, equitable, and high-integrity NeuroNEXT clinical trials for adult and child neurological diseases, and bolster our qualifications and achievement by: 1) expanding our cadre of exceptional co-investigators with special expertise in experimental therapeutics and to foster their successful contributions to NeuroNEXT and the Gene Therapy Consortium; 2) leading a comprehensive effort of community and multistakeholder engagement, including building authentic relationships with trusted community members, to customize and improve our approach to recruitment and retention, and the diversity in our clinical trials; 3) strengthening our approach to performance improvement by deploying “Study Start-Up Bundles”, a Community-Informed Recruitment and Retention Activity Questionnaire, and by performing a post-study Recruitment Strategy Analysis for each NeuroNEXT clinical trial; 4) integrating early-stage investigators into the career development and training opportunities within our experimental therapeutics training program to ensure their successful transition to an NIH/NINDS-sponsored career development award; and 5) providing leadership in rare disease research, gene therapy trials, and the incorporation of digital tools while collaborating and disseminating our successes across NeuroNEXT, NINDS, and beyond. UR-NEXT will be inclusive, rigorous researchers, team players, boundary crossers, process innovators, skilled communicators, and system thinkers to equitably improve the translational process and the lives of children, adults, and families affected by neurological disease."
10908648,"PROJECT SUMMARY/ABSTRACT
Clonal hematopoiesis (CH) is a common phenomenon defined as the presence of somatic mutations in
hematopoietic stem and progenitor cells (HSPCs) and their expansion in the absence of overt hematological
disease. CH-mutant mature, myeloid cells are believed to generate an inflammatory microenvironment
promoting the fitness advantage of mutant HSPCs. These, in turn, would expand at higher rates and differentiate
into more elevated numbers of myeloid cells, thereby establishing a positive feedback loop between inflammatory
signaling and clonal expansion. Yet, whether CH-mutant HSPCs can also trigger cell-autonomous inflammatory
signaling to provide a selective clonal advantage for themselves remains unknown. CH increases the risk of
hematological malignancy, cardiovascular disease, and mortality from solid tumors. Due to these adverse
outcomes and the high prevalence of CH in the elderly, there is an unmet need to develop novel therapies.
Targeting inflammation specifically in mutant HSPCs —to avoid disruption of general immune responses— may
be a potentially effective strategy. My predoctoral research (Aim 1) aims to identify inflammatory mediators of
CH-mutant HSPCs and evaluate their potential as therapeutic targets to restore oligoclonal hematopoiesis. To
find novel, cell-autonomous inflammatory pathways in CH, I have designed an sgRNA library to target
inflammation-associated genes. Using this library for high-throughput CRISPR/Cas9 screening, I have identified
both general and genotype-specific inflammatory dependencies of CH-mutant murine HSPCs. In this proposal,
Specific Aim 1.1 seeks to validate the negative selection hits, demonstrate that, when present, the hit genes
confer a selective advantage to CH-mutant HSPCs versus wild-type counterparts, and delineate the specific role
of credential top hits in clonal expansion. In Specific Aim 1.2, I will use small molecule inhibitors targeting
the candidate genes —both ex vivo and in mice— to identify gene expression and cytokine profile changes
spanning the hematopoietic cell subsets. I will then assess differences between genetic and chemical approaches
concerning their efficiency in achieving adequate target inhibition. My postdoctoral research (Aim 2) will focus
on the role of inflammation at the nexus of aging and CH by uncovering the transcriptional and epigenetic
mechanisms by which age-related inflammation promotes CH and potential malignant transformation to
leukemia. Overall, these two projects, which will use human samples to validate the mouse findings, will lead to
developing new therapies targeting inflammation to halt or revert CH and mitigate its clinical sequelae. I, the
applicant, will conduct this proposal in the laboratory of Dr. Ross Levine at Memorial Sloan Kettering Cancer
Center (MSK), one of the world's leading institutions in cancer treatment and research. MSK's rich environment
and abundant resources in conjunction with the support of the Gerstner Sloan Kettering Graduate School,
guarantee the successful completion of the proposed research and career development plans."
10745663,"Neurovascular coupling (NVC) links increases in neuronal activity with a rapid and spatially restricted increase
in local blood flow. Knowledge on the cellular mechanisms driving NVC has been focused on transient
exteroceptive sensory stimulation and limited to superficial dorsal brain areas (cortex). Thus, less is understood
on NVC dynamics of deeper brain regions, which can be activated by slow, sustained, and widespread stimuli
(e.g., physiological disturbances of bodily homeostasis). Derangement in homeostatic processes is a key driver
of pathological mechanisms in prevalent diseases such as neurohumoral activation in heart failure (HF). To
address this critical gap in our knowledge, we developed a novel experimental approach that enables
interoceptive-induced NVC during a challenge to bodily homeostasis. Our preliminary data show that contrary to
the canonical NVC response, a systemic and physiological homeostatic challenge (acute salt-loading)
progressively increased vasopressin (VP) neuronal firing, evoked activity-dependent vasoconstriction and
decreased local blood flow in the hypothalamic supraoptic nucleus (SON). The salt-induced inverse NVC (iNVC)
response was slow, sustained and widespread, and mediated by the dendritic release of VP within the SON.
iNVC resulted in local tissue hypoxia, which evoked further excitation of VP neurons. Based on these
observations, we hypothesize that iNVC is a physiological process that contributes to positive feedback
modulation of the VP neuronal population so that the physiological disturbance can be efficiently corrected. Still,
the precise signaling mechanisms and cellular targets mediating this novel physiological modality of NVC, and
more importantly, whether an aberrant iNVC response contributes to exacerbated VP neuronal activity
characteristic of prevalent cardiometabolic diseases, such as HF, remains unknown. Using a multidisciplinary
approach, in Aim 1 we will elucidate the precise signaling mechanisms and cellular targets mediating activity-
dependent iNVC in the SON (neuron-to-vessel signaling). In Aim 2, we will determine the mechanisms and
targets by which the iNVC evokes the positive feedback modulation of VP neuronal firing activity (vasculo-to-
neuron signaling). Finally, in Aim3, we will elucidate mechanisms contributing to exacerbated iNVC-mediated
positive feedback regulation of VP neurons in a disease state (HF). Both in vivo and ex vivo novel approaches
(2-photon imaging, patch-clamp electrophysiology, and ex vivo cannulation of SON arterioles) will be used in
novel transgenic rat models that enable visualization (eGFP) and manipulation (opto- and chemogenetically) of
VP neurons in the SON. The activation of acid-sensing ion channels (ASIC) and modulation of astrocyte
glutamate transporters will be investigated as key molecular targets. We expect results from this work to
contribute to a better understanding of fundamental mechanisms underlying NVC responses in different brain
regions and under different activity-dependent modalities. Moreover, we anticipate our studies to unveil novel
pathological mechanisms and therapeutic targets for the treatment of highly prevalent cardiometabolic diseases.
1"
10745710,"Abstract
Global challenges to human health include a well-documented decline in human fertility and a dramatic increase
in the prevalence of obesity related metabolic disorders. There is now compelling evidence that these health
challenges are associated with environmental chemicals that can influence endocrine activity. However, this
premise has evolved from studies with acute single chemical exposures in altricial, genetically restricted, animal
models. The proposed study will address the central hypothesis that exposure to a real-life mixture of
environmental chemicals, prior to and throughout pregnancy, results in transgenerational epigenetic effects in
offspring that affect metabolism and reproduction. The proposal will use a unique, real-life chemical exposure
and a translationally relevant animal model whereby sheep are exposed to biosolids. Humans are exposed to a
wide mixture of environmental chemicals, at typically low concentrations, throughout their lifespan. Grazing
pregnant sheep on pastures treated with biosolids generated from human sewage provides a precocial model
with a developmental trajectory similar to humans. This provides a novel approach to examine the effects of
environmental chemical mixtures to which we are all exposed. The specific aims are: (1) to characterise lifetime
changes in metabolic function of male and female offspring spanning three generations (i.e. F1, F2 and F3)
following F0 exposure to biosolids treated pasture; (2) to assess changes in reproductive potential of male and
female offspring across three generations (i.e. F1, F2 and F3) following F0 exposure to biosolids pasture; (3) to
determine epigenetic changes, and their functional relationships, to transcriptional networks governing
transgenerational effects of maternal biosolids exposure on offspring metabolism and fertility. This
comprehensive analysis will provide proof-of-concept data on the effects of real-life chemical exposure in a
relevant experimental paradigm. This will significantly enhance our ability to predict and inform policy
development with the aim of ameliorating detrimental effects of environmental-chemical exposure and to improve
metabolic and reproductive health."
10744309,"PROJECT SUMMARY
Tuft cells are a specialized epithelial cells (EpCs) that initiate airway type 2 inflammation (T2I) through their
generation of IL-25 and pro-inflammatory lipid mediators, cysteinyl leukotrienes (CysLTs). We previously
reported that airway tuft cells are indirectly activated by common aeroallergens through damage-associated
molecular patterns (DAMPs), including the release of ATP and the activation of P2Y2 on tuft cells. Because tuft
cells recognize tissue damage, and are detected in settings of airway injury in mouse and humans, we and
others have speculated that they may have a role in lung repair, but thus far no such function has been
demonstrated and the mechanism(s) by which tuft cells develop in the distal airways are unknown.
 Our preliminary data demonstrate an important feed forward loop by which tuft cells promote airway
remodeling. We find that, in the setting of established inflammation, murine tracheal tuft cells generate CysLTs,
activate several airway epithelial progenitor populations that express the leukotriene E4 receptor OXGR1, and
drive aberrant airway remodeling. Importantly, we find that elements of the tuft cell and regenerative pathways
seen in the murine trachea, are also expressed in allergen-challenged murine lung, and in the sinonasal
mucosa of patients with the chronic rhinosinusitis with nasal polyposis (CRSwNP). This grant aims to define
tuft cell and CysLT influence on wound repair in these settings, and to define the functional sequelae. To
examine this, Aim 1 and 2 will use two murine models of tracheal and lung T2I. Several fate-labelled reporter
mice will be tracked and crossed to null strains. Bulk and scRNA-seq will be used to define the altered
molecular pathways in regenerating epithelium and several functional assays will be tested. Aim 3 will assess
airway repair in patients with CRSwNP using scRNA-seq, spatial multiplexed fluorescent in situ hybridization,
and ex vivo analysis. The resulting information will allow us to understand immune epithelial cross talk in the
human airway and the role of CysLTs and OXGR1 in driving remodeling."
10756926,"PROJECT SUMMARY/ABSTRACT
Human Papillomaviruses (HPV) infect >90% of the population and cause >30,000 cervical, anogenital, and
oropharyngeal cancers annually. HPV vaccines have been available in the US since 2006 but only 54% of 11-
12 years-olds are vaccinated - well below national goals of 80%. As the title of the PAR to which this applica-
tion responds suggests (PAR-19-360), “Linking the Provider Recommendation to Adolescent HPV Vaccine Up-
take” is a key strategy for increasing adolescent HPV vaccination. Many studies show that a primary driver of
low adolescent HPV vaccination is a poor quality HPV vaccine recommendation from providers. While many
interventions to address this have been developed, few have been found in rigorous trials to increase vaccina-
tion and also be feasible to implement in busy clinical settings. An exception is the Physician Communication,
or PCOM, intervention developed by our group. PCOM focuses on teaching providers to use a 2-step verbal
communication process for their recommendation:1) start the vaccine discussion using a “presumptive” format
(i.e. “Let's get the HPV vaccine done today”) and 2) use motivational interviewing (MI) techniques to address
parental vaccine hesitancy, if needed. In a large, cluster-randomized trial, PCOM increased adolescent HPV
vaccine initiation rates among 11-12 year olds by 8 percentage points (PP) more than controls– a relatively
large effect size for a vaccination intervention. Limiting broad dissemination of PCOM is the significant level of
research team facilitation needed to teach practices how to use the PCOM components. To address this, we
propose to develop a “Virtual” version of the PCOM intervention (“PCOM-Virtual”) and test it for non-inferiority
to the original PCOM intervention (“PCOM-Standard”) for increasing adolescent HPV vaccination. By using
Dissemination & Implementation (D&I) science principles throughout the process and collecting information on
how contextual practice, provider and patient factors influence PCOM use, we anticipate creating a “shelf
ready” version of PCOM with an associated “User Manual” to foster dissemination. Our Aims are to:
 1. Develop the “PCOM-Virtual” intervention using principles of D&I Science from existing prototypes.
 2. Compare the efficacy of “PCOM-Virtual” vs. “PCOM-Standard” in improving adolescent HPV vac-
 cine utilization. A cluster-randomized non-inferiority trial will be conducted in 30 primary care practices in
 Kansas – a locale with some of the lowest adolescent HPV vaccination rates nationally.
 3. Examine whether practice, patient and provider characteristics are associated with variability in
 the efficacy of PCOM-Virtual and PCOM-Standard. Mixed methods and the PRISM framework will facili-
 tate understanding how context influences the interventions' implementation to inform a User Manual.
By creating an easily implementable version of the PCOM intervention, and disseminating it widely we believe
we can have a substantial impact on adolescent HPV vaccination levels."
10756929,"PROJECT SUMMARY
 The long-term goal of this project is to elucidate the mechanisms by which bitter tastants
are detected and encoded. The experimental plan takes advantage of the fruit fly Drosophila as
a model system, which allows molecular genetic analysis of taste genes and incisive
electrophysiological analysis of taste function.
 The proposal takes advantage of a major advance in electrophysiology. Previous
electrophysiological analysis of insect taste via ""tip recording"" was limited to the period during
which taste neurons are in contact with a tastant. Technical innovation has now made it
convenient to record the activity of taste neurons before, during, and after stimulation. It is now
possible to analyze features of taste coding that have not been examined before.
 The first aim will determine the spontaneous firing frequency of taste neurons, and the
molecular determinants of the frequency. It will examine whether inhibition of bitter taste
neurons by bitter tastants occurs widely and represents a new degree of freedom for taste
coding.
 The second aim proposes a precise and quantitative physiological analysis of OFF
responses, which could not be observed with conventional electrophysiological analysis. The
prevalence of these responses will be determined systematically. The study will test the
hypothesis that the magnitude and dynamics of OFF responses carry information about the
identity and intensity of taste stimuli. This aim should also provide information about the cellular
and molecular mechanisms underlying OFF responses. Together this analysis should provide
insight into a long-overlooked feature of taste coding.
 The third aim will define another remarkably understudied feature of taste coding: the
inhibition of bitter neurons by sugars. It will quantify the inhibition of both spontaneous activity
and OFF responses. The analysis will determine whether the inhibition depends on the quality
and quantity of the sugar stimulus. The aim is also designed to provide insight into the
mechanism of inhibition.
 Diseases carried by insects afflict hundreds of millions of people each year. These
insects detect their human hosts largely through their chemosensory systems. Advances in
understanding these chemosensory systems may lead to new means of manipulating them and
of thereby controlling these insect vectors of human disease."
10756931,"PROJECT SUMMARY
 Disruption of protein homeostasis causes cardiomyocyte (CM) dysfunction and death, and is increasingly
recognized to play a causal role in human cardiomyopathies and heart failure. Ubiquitin (Ub) and Ub-like proteins
modify diverse protein substrates and expand the functional diversity of the proteome. An extensive body of work
has suggested the exciting potential of targeting these protein modifiers to combat cardiac disease. However,
the functional role of NEDD8, a novel Ub-like protein, remains poorly understood in the heart. Neddylation
covalently attaches NEDD8 to target proteins via NEDD8-specific E1-E2-E3 enzymes. Over the previous funding
cycle, we discovered that neddylation is dysregulated in the failing hearts of patients and animal models of
cardiac diseases. We further demonstrated that a balance between neddylation and deneddylation is essential
to cardiac homeostasis, as evidenced by the fact that perturbation of deneddylation precipitated the heart to
cardiomyopathy and heart failure, whereas blockade of neddylation in the developing heart caused ventricular
noncompaction and perinatal lethality. Although it is becoming apparent that neddylation is essential for organ
development, its functional importance in fully differentiated, postmitotic tissues is not clear. This grant addresses
a novel linkage between neddylation and mitochondrial integrity in adult CMs. Pharmacological inhibition of
neddylation promoted mitochondrial fusion, disrupted mitochondrial membrane potential and impaired
mitochondrial respiration in neonatal CMs. Deletion of NAE1 (a regulatory subunit of the NEDD8 E1 enzyme) in
adult CMs also resulted in mitochondrial elongation and impaired mitochondrial quality. Mechanistically,
neddylation modifies various cellular proteins to regulate mitochondrial dynamics and mitophagy. Conditional
knockout (KO) of NAE1 in adult mouse hearts resulted in dilated cardiomyopathy, heart failure, and ultimately
premature death. In clinical trials, administration of the neddylation inhibitor MLN4924 to cancer patients elicited
severe cardiotoxicity. These compelling published and preliminary data form the basis of our central hypothesis
that neddylation is required for normal heart function through regulation of mitochondrial dynamics and
mitophagy. Using the newly generated inducible NAE1KO mice and MLN4924, Aim 1 will establish the
significance of neddylation in the adult healthy and failing heart and determine the impact of neddylation on
mitochondrial function. Aim 2 will dissect the molecular basis by which neddylation controls mitochondrial
dynamics and will test if normalization of mitochondrial morphology benefits the NAE1KO heart. Aim 3 will
elucidate novel Parkin-independent mechanisms by which neddylation regulates mitophagy and test whether
restoration of neddylation attenuates cardiac dysfunction in NAE1KO mice. This study will be the first to establish
an unappreciated role for neddylation in regulating mitochondrial fitness and function in adult CMs. Moreover, it
will provide novel insight into the potential cardiotoxicity of neddylation inhibitors that are currently being applied
in cancer therapy, thus advancing the field of cardio-oncology."
10757021,"ABSTRACT
DNA double strand breaks (DSBs) are the most mutagenic and cytotoxic insults to the genome. DSBs are
repaired through homology directed recombination (HDR), which is predominant in S and G2 phases, and also
by error prone non-homologous end joining (NHEJ), which is active in all cell cycle phases. In cancer cells,
heightened activity of these repair pathways has been linked to radioresistance. The transcriptional repressor
ZEB1 is a well-established driver of the epithelial-to-mesenchymal transition (EMT) in both normal
development and tumor progression. Recent studies suggest that ZEB1 plays new roles in the regulation of the
DNA damage response (DDR), via enhancing the stability of the checkpoint kinase CHK1, and in regulating the
repair of DSBs through the transcriptional silencing of polymerase theta, a major driver of microhomology-
mediated alternative NHEJ (alt-NHEJ). We have discovered that ZEB1 is rapidly recruited to DSBs induced
selectively in euchromatic genomic regions in a DNA-PK-dependent manner, and is essential for the
recruitment 53BP1 to these sites. The recruitment of ZEB1 to these break sites was associated with local
chromatin modifications permissive for NHEJ repair. Consequently, depletion or deletion of ZEB1 suppressed
canonical NHEJ in cell-based DSB repair assays, and significantly increased both DSB-associated hyper-
resection and HDR, This correlated with ATM-independent increases in chromosomal aberrations and
enhanced sensitivity to IR. On the other hand, loss of ZEB1 was associated with decreased sensitivity of
BRCA-deficient cells to PARP inhibitors (PARPi), indicative of restoration of HDR in these cell population,
presumably through inhibiting 53BP1 recruitment to DSBs and stimulation of hyper-resection. Importantly, we
found that ZEB1-dependent recruitment of 53BP1 to DSB is significantly amplified in hypoxia. Based on these
novel observations, we hypothesize that ZEB1 promotes DSB repair via both direct and indirect mechanisms
and this is critical for promoting therapeutic resistance to IR and for conferring sensitivity of BRCA-deficient
cells to PARPi; on one hand, ZEB1 directly promotes c-NHEJ through the recruitment of the anti-resection and
c-NHEJ repair protein 53BP1 to euchromatin-bound DSBs. On the other hand, ZEB1 facilitates the repair of
DSBs through augmenting the DDR and through indirectly enhancing c-NHEJ repair through its chromatin-
modifying as well as transcriptional silencing activity. Aim 1 of this proposal focuses on understanding the
mechanism(s) by which ZEB1 regulates DSB repair. In Aim 2, we will determine the impact of ZEB1 on the
therapeutic response of breast cancer to IR and PARP inhibitors in a panel of breast cancer cell lines and in
xenograft mouse models of breast cancer. In Aim 3, we will determine how ZEB1 modulates the therapeutic
response of hypoxic breast tumors to IR and PARPi. Understanding how the ZEB1/53BP1 axis regulates DSB
repair in normoxia and hypoxia will allow us to exploit this axis as a biomarker to predict IR/PARPi sensitivity
and well as to target the axis to decrease therapeutic resistance."
10769676,"PROJECT SUMMARY – VIRAL VECTOR
Utilization of recombinant viral vectors are the method of choice for targeted, rapid, and regulated gene delivery
in many experimental systems. Access to this technology allows Salk Cancer Center (SCC) scientists to control
genetic activity in cells or in whole animals with the goal of better understanding fundamental cellular functions
and the molecular underpinnings of cancer and other disease processed. The Viral Vector Shared Resource
(VVC) specializes in the design, development, and production of high quality in vitro- and in vivo-grade
recombinant viral vectors. It offers convenient ready-to-use stocks, as well as custom preparations of lentiviral
vectors, retroviral vectors, adenoviral vector, adeno-associated viral vectors (AAVs), vesicular stomatitis viral
vectors (VSVs), and rabies vectors. In addition to providing these vector stocks and custom production services,
the VVC also maintains a plasmid archive of all viral vectors that have been submitted to the Shared Resource.
The plasmid library of packaging plasmids and transfer plasmids for our stock vectors is available at no cost to
SCC investigators as a resource for cloning purposes or for packaging viral vector constructs in their own. The
VVC is used by 35% of SCC members (11) who are responsible for 62% of all Salk utilization based on
recharges. The VVC is located a short walk from the Salk Institute in the Sanford Consortium for Regenerative
Medicine building (SCRM). Relocation of the VVC to SCRM, along with subsidized rates for Cancer Center
members, were designed to promote shared resource usage and collaborations among the C3 member
institutions on the mesa (see Overall: Transdisciplinary Collaboration for C3 description)."
10769737,"PROJECT SUMMARY
 B cell tolerance is key to the development of an immune system tolerant to self, but the mechanisms that
enforce this process are not yet clearly understood. The overarching goal of our studies is to elucidate the
molecular pathways that regulate B cell selection at the developmental checkpoint between the immature and
transitional cell stages, enforcing the process of tolerance in autoreactive bone marrow B cells while promoting
the differentiation of nonautoreactive cells and their bone marrow exit. By studying Ig knock-in mouse models
of central B cell tolerance we documented that the RAS, ERK, and PI3K signaling molecules, which are
GTPases, MAP kinases, and lipid kinases respectively, are active to a higher basal level in nonautoreactive
than autoreactive immature B cells. Our studies have found that while both ERK and PI3K are necessary for
the in vitro differentiation of immature B cells into transitional B cells, only the in vivo activation of PI3K in B
cells, but not that of ERK 1) abrogates central B cell tolerance, including receptor editing and clonal deletion, 2)
supports the exit of autoreactive B cells from the bone marrow, and 3) promotes their further maturation and
activation. Taken together, these findings establish that the PI3K pathway can override central and early
peripheral tolerance in mouse autoreactive B cells, even when these cells possess high avidity for the self-
antigen. The goal of this grant is to define the mechanisms by which PI3K controls this central checkpoint of B
cell selection in mice and whether it similarly functions in human B cells. Experiments described in Aims 1 and
2 will utilize mouse models of tolerance to investigate whether and how FOXO1, CXCR4, and ERK translate
PI3K function in immature B cells. RNAseq analyses of nonautoreactive B cells and of autoreactive B cells that
either break or make tolerance will aid the discovery of additional PI3K mediators in this process. Patients with
gain-of-function mutations in PI3K have been recently discovered, and they often exhibit autoantibodies and
other autoimmune manifestations. Experiments in Aim 3 will utilize two complementary and novel approaches
to determine the ability of gain-of-function mutations in PI3K to break central tolerance in human B cells.
Overall, these studies are significant because they will generate a deeper mechanistic understanding of how
the primary B cell repertoire is formed and how B cell tolerance can be breached during the development of
autoreactive B cells, raising the autoreactive capacity of the primary B cell repertoire and, consequently, the
risk for autoimmunity."
10769738,"Project Summary
 Hearing loss is the most common sensory deficit in humans. It affects more than 360 million people
worldwide and broadly impacts their quality of life. Although causality is multifactorial, in developed countries a
large fraction of hearing loss is genetic and non-syndromic, i.e. not associated with other phenotypes.
 During the prior granting period (12/01/16-11/20/21), we focused on three specific aims: 1) To optimize
phenotype-genotype integration in the analysis of hereditary hearing loss by implementing hierarchical surface
clustering and audioprofile surface analysis in AudioGene; 2) To explore physics-based protein modeling as a
tool within the Deafness Variation Database; and 3) To determine whether genetic modifiers of specific
deafness-causing genes can be predicted by hierarchical surface clustering
 In this competitive renewal, our overarching goals are to further improve the clinical care of persons with
hearing loss and to provide a more robust foundation for gene-specific precision medicine for this population.
We will achieve these goals by addressing current knowledge gaps as reflected in the following specific aims:
  Specific Aim 1. To complete gene-specific natural history studies (NHS) of non-syndromic forms of
 hearing loss by integrating phenotypic and genotypic data using AudioGene and OtoSCOPE
 Hypothesis: The natural history of non-syndromic hearing loss is gene specific and can be defined by
 integrating the hearing loss phenotype (phenome) with the associated genotype (genome) for the
 various types of non-syndromic hearing loss.
  Specific Aim 2. To refine ACMG guidelines for hearing loss by making them gene specific and by
 implementing a combination of deep learning and physics-based protein modeling to improve
 variant classification
 Hypothesis: While general guidelines exist for variant classification, guidelines that are disease-
 specific and even within a disease, gene specific, will facilitate variant annotation. In particular,
 variant calling for missense variants can be refined by applying deep learning and physics-based
 modeling to predict free-energy changes associated with missense variants.
  Specific Aim 3. To identify genetic modifiers of select types of non-syndromic hearing loss
 Hypothesis: The presence of genetic modifiers is supported by gene-specific differences in ethnically-
 based population studies and can be validated using murine models of hearing loss.
 The successful completion of these specific aims will refine our understanding of the biology of hearing
and deafness, improve the clinical care of persons with hearing loss, provide a strong foundation for gene-
based precision medicine for the hearing impaired, facilitate the design of clinical trials to test novel therapies
to treat gene-specific types of hearing loss, and potentially identify new targets for gene therapy for deafness."
10769823,"ABSTRACT
Pre-erythrocytic (PE) malaria vaccines that completely prevent infection in malaria non-endemic regions have
often failed to achieve equally high-level protection when tested in endemic regions. Data from animal models
and humans has identified certain factors that may be contributing to this difference. Active or previous
Plasmodium infections rank highly amongst these factors because infection is known to significantly impact
innate and adaptive immune responses to malaria vaccines. We hypothesize that previous malaria exposure is
a key driver of the suboptimal immunity observed in clinical trials of PE vaccines in endemic areas. However, a
full assessment of how such conditions affect pre-erythrocytic immune responses is lacking in large part
because much of the protective immune repertoire against PE malaria exists as tissue resident memory T cells
in the liver, which is inaccessible in human clinical trials. Here, we propose to address this question of malaria
vaccine hyporesponsiveness in endemic regions by performing vaccine studies in previously-infected versus
naïve non-human primates (NHP) where we can study the tissue-specific response down to the single cell
level and integrate these with data from peripheral blood samples from similarly-vaccinated human clinical trial
participants in endemic and non-endemic regions. Our exhaustive studies in NHPs will be specifically guided
by hypotheses derived directly from human data. The emerging high-density data will then be used to identify
mechanisms, build models and formulate concrete hypotheses that can then be validated across a number of
clinical trial samples with the overall goal of elucidating patterns or biomarkers that map with protection/lack of
protection and immunogenicity/lack of immunogenicity in malaria-naïve and -experienced volunteers. Thus, we
aim to: 1) define protective liver-resident PE immunity at the single cell level; 2) identify the mechanisms by
which previous malaria exposure impacts baseline and innate immunity; 3) build models of the complex
interplay between baseline, innate, and adaptive immunity and; 4) use these to identify strategies to overcome
hyporesponsiveness to PE vaccines in endemic areas. This U01 project combines an inter-institutional, inter-
disciplinary team of basic, translational, and clinical scientists from within and outside malaria whose unique
expertise, resources, and collaborative style will create breakthroughs insights about this highly complex yet
critically important vaccine challenge."
10769824,"Project Summary
Approximately 30% of people with epilepsy are refractory to current anti-seizure medications and sudden
unexpected death in epilepsy (SUDEP) occurs in ~1:150 per year for individuals with severe refractory generalized
convulsive seizures (GCS). The long-term goals of our research program are to identify novel molecular targets
with disease-modifying effects that may increase longevity in those susceptible to SUDEP. Evidence from the multi-
center MORTEMUS study on SUDEP indicates that patients experienced a series of events promoting hypoxic
and hypercapnic (HH) fluctuations in blood gases, from which they were unable to autoresuscitate and succumbed
to terminal apnea. However, the relationship between SUDEP risk and the efficacy of the autoresuscitation
response is unknown. The objective of the proposed project is to elucidate mechanisms of autoresuscitation failure
in relation to SUDEP risk. The central hypothesis is that alterations in the network of chemosensitive
cardiorespiratory neurons increases the probability of autoresuscitation failure and SUDEP risk. Our rationale is
that SUDEP is often associated with a preceding GCS, but demise has also been associated with prone positions
with no evidence of seizure. A variable or decline in autoresuscitation efficacy may explain succumbing to one
GCS and not previous seizures or failing to arouse in situations of changing air supply. Our specific aims will test
the hypotheses that maladaptive modulatory control of key central autoresuscitation centers disintegrates the
network chemoresponse, causing deterioration of the response and the autoresuscitation response to fail. Upon
conclusion, we will have delineated mechanisms underlying autoresuscitation failure in the context of epilepsy in a
clinically relevant animal model of SUDEP. This information will offer new research avenues for understanding
SUDEP, assessing risk and identifying therapeutic opportunities."
