APPLICATION_ID,ABSTRACT_TEXT
10789321,"Project Summary
 Transcription of antiviral factors by the host cell is a fundamental aspect of innate immune responses to
virus infection. We recently discovered a novel transcriptional response in humans termed the “FACT-ETS-1
Antiviral Response (FEAR)” Pathway that restricts the replication of vaccinia virus (VV), a large DNA virus
belonging to the poxvirus family. Activation of this pathway requires the FACT complex, an ancient histone
chaperone that is conserved from yeast to humans. The human FACT complex is comprised of two protein
subunits, hSpt16 and SSRP1, that function together to regulate cellular gene transcription. Our work discovered
that FEAR pathway activation requires a novel, SUMOylated form of hSpt16 that is normally found in the
cytoplasm of cells but that translocates to the nucleus upon virus infection to form specialized FACT complexes
that activate expression of ETS-1. The ETS-1 protein is a member of the ETS family of transcription factors that
arose in multicellular animals ~600 million ago during evolution. Our previous work demonstrated that FACT-
induced ETS-1 expression is required for the restriction of VV in human cells. However, the VV-encoded A51R
protein functions as a FEAR pathway inhibitor by directly binding to SUMOylated hSpt16 and tethering it to
cytosolic microtubules. More recently, we discovered that both FACT and ETS-1 are also required to restrict the
replication of the RNA virus, vesicular stomatitis virus (VSV). Moreover, we found that the VSV-encoded matrix
(M) protein promotes the specific depletion of SUMOylated, but not non-SUMOylated, hSpt16 subunits during
infection. However, a mutant VSV strain encoding a single amino acid substitution in its M protein both fails to
deplete SUMOylated hSpt16 subunits during infection and strongly induces ETS-1 expression. These data
suggest that the FEAR pathway may also both restrict, and be antagonized by, RNA viruses. However, the
human genes that are regulated by ETS-1 during infection that contribute to RNA virus restriction are unknown.
Our preliminary data suggest that that genes upregulated by ETS-1 during VSV infection are largely distinct from
the interferon response, a well-characterized antiviral transcriptional response that inhibits diverse viruses.
Notably, we have also discovered that RNA viruses unrelated to VSV, such as paramyxoviruses and flaviviruses,
also specifically promote depletion of SUMOylated hSpt16 subunits during infection. We hypothesize that VSV
and these other RNA viruses encode FEAR pathway antagonists that deplete SUMOylated hSpt16 levels to
prevent FEAR pathway activation and expression of ETS-1-regulated antiviral genes. Thus, our study goals are
to: 1) Identify the human genes regulated by ETS-1 during RNA virus infection that are involved in virus restriction
and 2) Determine if the FEAR pathway restricts other RNA viruses besides VSV and whether these viruses
encode FEAR pathway inhibitors. Our long-term goal is to understand how the FEAR pathway broadly restricts
DNA and RNA viruses and how virus-encoded FEAR pathway antagonists contribute to viral pathogenesis."
10789428,"Project Summary/Abstract
Over the last decade, suicidal ideation and suicide death have increased significantly across all age groups, but
have shown the most dramatic rise in teens and young adults. There is clear evidence that greater access to
mental health care is associated with reduced suicide risk, but increasing mental health care using conventional
models faces multiple barriers; ensuring access to mental health care in rural areas is especially challenging.
Accordingly, innovative approaches to provide mental health care, and especially crisis intervention, to teens are
essential.
 SafeUT is a text-messaging app developed in conjunction with state government agencies that links Utah
teens who have a mental health crisis to a counselor who can provide support, assess suicide risk, triage to
emergency services, and refer for additional treatment. Our project will utilize a large, rigorously anonymized
repository of text-message data (>130,000 encounters and >2.3 million messages) contained within SafeUT to
predict important outcomes of using the app, such as being referred to emergency services, staying
engaged with the counselor, and receiving a thorough risk assessment. We will examine SafeUT data with
cutting-edge machine-learning techniques, including natural language processing, to develop ways of
predicting SafeUT users’ outcomes. These predictive systems will, ultimately, be used to produce real-time
feedback systems that monitor and help improve the quality of SafeUT services.
 The current proposal squarely addresses Notice of Special Interest NOT-MH-22-110 (Priority
Research Opportunities in Crisis Response Services), which emphasizes the importance of projects
addressing crisis care in children and which requests applications focused on the development of “assessment
strategies and decision-making aides (e.g., predictive algorithms) that incorporate demographic, clinical…and
contextual data…to guide tailored strategies for resolution of distress, referral, and engagement in appropriate
follow-up services.” These are precisely the goals of the project described here. Evaluating SafeUT’s impact is
essential to improving the service over time through counselor training, policy changes, and in future, the
development of real-time decision-support systems that enhance counselors’ interventions."
10792477,"PROJECT SUMMARY
Data science methods provide an exciting opportunity to significantly improve the reproducibility and
replicability of rehabilitation research. However, a key barrier to implementing data science methods in
rehabilitation research is a lack of fundamental programming knowledge. In particular, many clinical and basic
scientists have not received formal training in programming skills required for data science. For this target
audience, the most efficient way to get started in data science is to receive personalized guidance from an
experienced mentor who can provide hands-on assistance and identify which skills are the most beneficial given
a specific research goal. However, many rehabilitation researchers do not have access to these types of mentors.
The proposed program (Reproducible Rehabilitation, or ReproRehab) addresses this need by providing
personalized, rehabilitation-specific, hands-on training in data science skills with direct, weekly support
from experienced mentors. The ReproRehab program will blend hands-on assistance, personalized
mentorship, and a uniquely rehabilitation-focused curation of online resources for self-guided learning, with three
specific aims. Aim 1 is to build a national workforce of rehabilitation researchers equipped to apply data
science skills to their own rehabilitation research. To accomplish this Aim, over the 5-year grant a total of
100 learners will undergo a personalized, 6-month program consisting of a 2-month TA-guided, hands-on
bootcamp in which learners are assigned to small groups with similar research needs, followed by a 4-month
self-guided learning segment to integrate the skills into their own research. By the end of the program, learners
will demonstrate the implementation of this knowledge into their own research, including but not limited to the
sharing of open-source rehabilitation datasets, open-source analysis code or methods, and more rigorous
research products. Aim 2 is to develop data science rehabilitation researchers who have the capacity to
teach and train others. To accomplish this Aim, over the grant’s 5 years a total of 40 TAs will refine their
teaching skills by administering bootcamps and providing hands-on training to learners. In addition, while the
learners pursue self-guided learning, TAs will develop and host their own bootcamps in their rehabilitation
communities, thereby fulfilling a train-the-trainer model for exponential growth and dissemination of data science
skills. Aim 3 is to broadly disseminate knowledge by creating an online repository of curated,
rehabilitation-specific data science resources, organized by rehabilitation research area, including
program materials. To accomplish this Aim, the leadership team will develop a public web database of existing
online data science resources, including training materials, public data archives, and all course materials from
this program, organized by specific rehabilitation research areas and needs. Successful accomplishment of
our aims will increase capacity in data science across the rehabilitation research community and will
improve the rigor, reproducibility and replicability of research needed to move the field forward."
10910196,"Project Summary: The Rocky Mountain Regional Biocontainment Laboratory (RMRBL) at Colorado State
University (CSU) has been responsive to the national RBL mission to: 1) “Conduct research on biodefense and
emerging infectious disease agents”; 2) “Be available and prepared to assist national, state, and local public
health efforts in the event of a bioterrorism or infectious disease emergency” since its opening and full
commissioning in 2008. Researchers at the RMRBL and their collaborators rapidly pivoted in response to the
emergence of Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2), working on host-derived
therapeutics, vaccines, and identifying other potential zoonotic reservoirs as spillover opportunities in wildlife
and domestic animals. Our researchers similarly pivoted this past year to work on countermeasures in
response to the re-emergence of Mpox, while also continuing to address high consequence pathogens that
have chronically plagued public health systems, such as Mycobacterium tuberculosis, the causative agent of
Tuberculosis. Beyond our demonstrated ability to rapidly address research and research service needs on
pathogens with pandemic potential, our team contributes to training, outreach, and access of our facility via
sponsored fellowships, visiting scholars’ programs, workshops, conferences, and through collaborations.
Despite these gains, our RMRBL BSL3 suites are aged, requiring constant investments to maintain safe,
secure and compliant BSL3 facilities. RMRBL BSL3 researchers, support staff, and biosafety professionals are
vulnerable to the strain of the work environment, limited resources, funding gaps, and opportunities to engage
in less risky fields equipped with cutting edge technologies. In this application, we respond to the challenges
facing the RMRBL BSL3 laboratories with 3 Cores. Core 1 includes an improved management structure,
systematic replacement of deprecating scientific instruments, and comprehensive and proactive maintenance
of existing facilities needs to ensure compliance and continuous functioning. Operation of the RMRBL BSL3 is
additionally enhanced to improve the working environment and increase consistency for operations research
support and animal husbandry staff. Core 2’s initiatives seek to develop training programs responsive to adult
learning and education best practices, ensuring improved safety and safety compliance in persons working in
the BSL3. Biosecurity upgrades will improve the safety and security climate in anticipation of new national
standards, and integration between research teams and the office of Biosafety in constructing and training in
technical standard operating procedures will accelerate safe performance and technical competence. Finally,
Core 3 synthesizes our research strengths to develop a uniquely qualified Biocontainment Research
Resources Core, bringing together opportunities to exploit team talent and perform innovative research.
Combined, our three Cores ensure that the RMRBL BSL3 facilities are always ‘warm ready’ – to face and
combat the next pathogenic pandemic threat."
10792230,"PROJECT SUMMARY/ABSTRACT
 Adversity, economic deprivation, poverty-induced stress, prolonged exposure to trauma and parental
distress increase the risk of child maltreatment and may severely undermine the mental health functioning of
children. While there are efficacious interventions targeting individual, family, and structural-level factors
associated with children’s emotional and behavioral well-being, it is unknown how these interventions interact
and complement each other and whether their effects can be synergistic (i.e., if the interventions’ combined
effects are greater than the sum of the individual effects).
 To improve mental health outcomes among children aged 7–14 from low-income families in Azerbaijan, the
proposed study will refine and test three evidence-based intervention approaches: (a) family-strengthening
intervention; b) trauma-focused mental health care for parents; and c) economic empowerment in the form of
Child Savings Accounts. These interventions have been adapted to the context of Azerbaijan. The adapted
interventions will be tested with 600 child-caregiver dyads in a trial using the Multiphase Optimization Strategy
(MOST) to compare different intervention components and identify the most optimal combination. Given the
limited human and financial resources in the LMICs, it will be important to identify whether each of these
interventions is necessary and/or sufficient for improving the mental health of children. The study will test the effects
of each intervention component on children’s clinical mental health outcomes (symptoms of depression,
anxiety; disruptive behaviors; post-traumatic symptoms;) and on cognitive and social processes associated
with these outcomes (e.g., attention, inhibitory control, working memory, emotion recognition bias). The study
will also examine the mediating pathways associated with each intervention component. If successful, the
study results could inform the National Mental Health Care reforms implemented by the Ministry of Health,
WHO, UNICEF and other organizations in Azerbaijan and other post-Soviet countries. The proposed study
addresses the NIMH’s Strategic Plan Objective 3.2.A by tailoring existing interventions to optimize outcomes,
and targets two top challenges within the NIMH Grand Challenges in Global Mental Health Goal B (Advance
prevention and implementation of early interventions): 1) to develop locally appropriate strategies to eliminate
childhood abuse and enhance child protection and 2) to develop interventions to reduce the long-term negative
impact of low childhood socioeconomic status on mental health. Through training, mentoring and collaborative
research, the project also aims to strengthen local research expertise in: 1) the core components and
mechanisms of change of psychosocial mental health interventions for children and families living in conditions
of chronic adversity; 2) the adaptation of multilevel evidence-based interventions and measurement tools to the
new socio-cultural context of a post-Soviet country; and 3) methodological and statistical techniques for
evaluating complex interventions with multiple components."
10794248,"Acute myocardial infarction (AMI) is consistently ranked as one of the top five most expensive conditions billed
to Medicare and has been the target of several cost containment measures, including Medicare’s Hospital
Readmissions Reduction Program. To improve outcomes after AMI hospitalizations, payers have implemented
public reporting, financial penalties, and alternative payment models that incentivize the assumption of financial
risk such as capitation. These measures have not been accompanied by evidence-based guidelines on how
health systems can improve outcomes after hospitalization. An impediment to such guidance has been an
incomplete understanding of patient-level factors that may influence the effectiveness of strategies to improve
post-AMI hospitalization outcomes as applied in real-world settings. Notably, 30% of patients hospitalized for
AMI are age ≥ 75. These patients have lower physiologic reserve and more functional impairments, including
those in cognition and physical capabilities, than younger patients. In the SILVER-AMI study, we enrolled 3041
patients age ≥ 75 hospitalized for AMI at 94 hospitals. The primary objective was to evaluate the contribution of
functional impairments and geriatric conditions to improving risk prediction for mortality within 6 months of
hospital discharge. The premise of the SILVER-AMI study was that risk prediction at the time of discharge could
identify high-risk patients who might benefit from more intensive post-hospital care. Findings from SILVER-AMI
have demonstrated that functional impairments substantially improve risk prediction for important outcomes. We
did not obtain Medicare data in this study so could not examine strategies being deployed in an effort to improve
post-AMI outcomes. The overall objective of this proposal is to refine our understanding of the impacts of
home health care (HHC) (Aim 1), early outpatient care (Aim 2), and Medicare Advantage (MA) (Aim 3) after AMI
hospitalization by examining their effects in the context of functional impairments and illness severity. We will
focus on outcomes of primary importance to older patients, including “home days” (days alive out of the hospital
and other inpatient facilities) and health status, as well as disease-specific outcomes of relevance post-AMI. We
will merge data from the SILVER-AMI study with Medicare data to achieve our aims. Combining these data
sources will afford us the unique opportunity of accounting for an array of rigorously assessed covariates that
are not generally available in studies using only administrative data and to identify patients who may benefit most
from post-discharge services. In addition to accounting for a rich array of measured confounders, we will employ
advanced statistical techniques to address bias from unmeasured confounding. We have assembled a team with
a track record of collaboration and expertise in cardiovascular outcomes, home health care, outpatient care
delivery, epidemiology, and biostatistics. This hypothesis-driven research will leverage the most comprehensive
set of data on functional impairments and geriatric conditions collected during AMI hospitalization on a large,
national cohort to inform strategies to improve outcomes of importance to older patients."
10794250,"Project Summary/Abstract
Neural tube defects (NTDs) are among the most common structural birth defects in humans and result in long-
term disability or even death; yet, the underlying genetic causes remain largely unknown. Addressing this gap in
knowledge is best achieved in the context of understanding the mechanisms mediating both normal and
abnormal development. Experiments conducted nearly 40 years ago indicate that expansion of the cranial
mesenchyme, a cell population that resides beneath the neural plate, is required for elevation of the cranial
neural folds and neural tube closure. Yet, little is known regarding how expansion of the cranial mesenchyme
drives neural fold elevation and how this process can be disrupted to cause NTDs. Moreover, few genes have
been implicated in this process.
In this proposal we present a novel mouse model of NTDs with a mutation in the Hectd1 gene and describe
approaches that will significantly advance our understanding of how cranial mesenchyme expansion can be
disrupted contributing to NTDs. Based on our previous and preliminary data we hypothesize that eHSP90
secreted from Hectd1 mutant NC-CM stimulates increase movement of the CM interfering with expansion
of the PM-CM and disrupting neural fold elevation (Specific Aims 1 & 2). We further hypothesize that
HECTD1 sequence variants associated with human NTDs employ the same pathogenic mechanism
(Specific Aim 3). We will test these hypotheses using a combination of innovative tools including: (1) advanced
imaging approaches to visualize, at unprecedented resolution expansion of the cranial mesenchyme in real time
during neural fold elevation, (2) fluorescently labeled eHSP90 probes to elucidate spatial and temporal patterns
of pathogenic eHSP90 production, (3) an ex vivo cranial mesenchyme explant assay amenable to experimental
manipulation, (4) a novel allelic series of mouse lines and (5) pharmacological inhibitors to test whether eHSP90
mediates failure of cranial mesenchyme expansion and neural fold elevation in Hectd1 mutant embryos. These
innovative tools will be combined with well-established conditional genetic, histological and embryological
approaches to delineate, in unprecedented detail, expansion of cranial mesenchyme in normal neural fold
elevation and how this process goes awry during failed cranial mesenchyme expansion responsible for NTDs in
the Hectd1 mutant embryo. This information will be used to determine the impact of predicted pathogenic
sequence variants of HECTD1 identified in human NTD cases and ascertain if variants disrupt HECTD1 function
and contribute to NTDs in human patients."
10794252,"PROJECT SUMMARY/ABSTRACT
 Colorectal cancer (CRC) is the third leading cause of cancer-related deaths and
the third most commonly diagnosed cancer in the United States. Despite the advantages
of polyp screening for early detection, treatment options for advanced CRC rely on
aggressive chemotherapy. Therefore, targeted therapy for the treatment of CRC is
critically needed. Strikingly, clinical evidence has shown that compared to normal
intestinal tissue, human colorectal tumors exhibit a down-regulation of gene expression
of all components of the circadian clock molecular machinery. The circadian clock is the
endogenous biological pacemaker which controls several physiological, endocrine and
metabolic processes that operate to maintain organismal homeostasis within a strict 24-
hour period. Several lines of evidence suggest that disruption of circadian rhythms
results in cancer, yet the precise molecular mechanisms and detailed signaling
pathways have yet to be elucidated. Moreover, the crosstalk between the circadian clock
and proliferative pathways in the intestine is not fully elucidated, and more specifically,
how this crosstalk is involved in CRC initiation and progression in vivo remains
unresolved. To address this knowledge gap, we have generated a novel genetically
engineered mouse model (GEMM) to elucidate the effects of circadian clock disruption
on intestinal cell proliferation and CRC. We propose that genetic disruption of the
molecular clock machinery aberrantly drives Wnt/b-Catenin signaling in the intestine.
One goal of this proposal is to delineate the role of the circadian clock on Wnt-
dependent proliferation pathways in the intestine, including pathways that govern
cancer-initiating cell populations. A second goal of this proposal is to define the
molecular mechanism of how the circadian clock impinges on Wnt/b-Catenin dependent
transcriptional and epigenetic pathways. Our studies have important clinical implications
in understanding how disruption of the biological pacemaker, on the molecular level,
alters tumor initiation and disease progression to CRC. These findings provide novel
insight into the potential for therapeutic targeting of the circadian clock for treatment of
CRC, in addition to other tumors types dependent on activated Wnt signaling."
10792395,"ABSTRACT
Endometriosis is associated with significant clinical, social, emotional, and financial burden on women and their
families. Endometriosis is a complex gynecologic disease affecting about 10% of women but remains poorly
understood at the molecular level. Endometriosis results from the establishment of ectopic islands of endometrial
tissue/cells on pelvic organs via retrograde menstruation. Although eutopic endometrium consists of a mixture
of stromal and epithelial cells, ectopic endometriotic tissue is comprised primarily of stromal cells that lack any
mutations but with widespread transcriptional and epigenetic defects. The transcription factor GATA2 is
physiologically expressed in normal endometrial cells, whereas GATA2 is deficient and replaced by GATA4 and
GATA6 (GATA-switch) in endometriotic stromal cells. However, the role of this “GATA-switch” in establishment
of transcriptomic, epigenomic, enhancer activity, and cellular states in normal endometrium and in endometriosis
is mostly unknown. Using eutopic endometrial samples from endometriosis-free women and patients with
endometriosis, and unique genetically altered human normal endometrial and endometriotic stromal cells, we
will establish distinguishing epigenomic, transcriptomic, and 3-D chromatin organization features of the
endometrium from endometriosis-free women, and endometriosis itself driven by GATA factor switch. Our study
will also define, at the integrative epigenome and transcription factor level and with mechanistic depth, whether
enhancer malfunction and the GATA transcription factor switch interact and whether this is a key contributor to
the pathophysiology of endometriosis. Using clinically relevant human samples, and unique mouse
endometriosis induction models, we will test our hypothesis in a setting that is closely related to the in vivo
condition, thereby significantly enhancing the relevance, novelty, and significance of the proposed studies. The
proposed studies are highly significant because they will also directly address the basic mechanism of
endometriosis using clinically relevant human samples, thereby removing a key barrier to knowledge. Execution
of the proposed research in an exceptional environment by scientific leaders with complementary expertise
studying complex gynecologic diseases, and genome-wide analyses will further enhance the impact of the
proposed work. This work is expected to reveal the common and distinguishing features of endometriosis with a
strong disease predictive value. Finally, new results stemming from our studies will identify actionable
epigenomic, and cellular features that can be targeted for future therapeutic interventions in endometriosis."
10792396,"PROJECT SUMMARY/ABSTRACT
Cellular senescence is a state of irreversible cell cycle arrest associated with macromolecular damage and
secretion of senescence-associated secretory phenotype (SASP), which includes cytokines, chemokines, and
growth factors. The SASP provides immune surveillance that recruits immune cells to clear senescent cells;
however, persistent senescence or enduring SASP production that exceeds immune clearance aggravates
inflammatory injuries. Ageing is a major driver of tissue senescence. Age-related accumulation of cellular
senescence is a major pathogenic factor responsible for the decline of tissue function and the increase in age-
related pathologies, but little is known about the molecular mechanism that drives tissue senescence. On the
other hand, age-unrelated senescence and its pathophysiological impact are understudied. For example, very
little is known about metabolic control of colonic senescence, its molecular mechanism and pathophysiological
consequences. Our goal is to tackle these questions and fill the knowledge gaps. Our preliminary studies
demonstrated that colon epithelial acetyl-CoA deficiency triggers robust p53-dependent colonic senescence,
and the accompanying SASP induces severe mucosal and systemic inflammation leading to premature death
in mice. Further investigation revealed that epithelial senescence and SASP are closely associated with
inflammatory bowel disease (IBD) in both mouse colitis models and human patients. We also discovered that
gut microbe-derived acetate helps maintain host's epithelial acetyl-CoA pool to prevent colonic senescence.
Our data suggest that the acetyl-CoA status of colonic epithelial cells is determined by host ATP-citrate lyase
(Acly), acetyl-CoA synthetase 2 (Acss2) and microbe-derived acetate; as such, gut dysbiosis, in the presence
of Acly and Acss2 down-regulation, leads to acetyl-CoA deficiency that triggers colonic senescence. Our
findings shed new lights on the development of age-unrelated colonic senescence and its pathogenic
connection to mucosal inflammation and colitis, and suggest that colonic senescence presents a novel
therapeutic target for IBD. To extend this investigation, we propose three Aims. In Aim 1 we will assess the
effect of acetyl-CoA deficiency in intestinal stem cells on colonic homeostasis. In Aim 2 we will elucidate the
molecular mechanism whereby nuclear/cytosolic acetyl-CoA deficiency triggers colonic senescence. In Aim 3
we will explore colonic senescence as a pathogenic driver as well as a novel therapeutic target of IBD. There
are vast knowledge gaps about age-unrelated colonic senescence and its pathological effects. There are huge
unmet needs for IBD therapy. This project will provide new mechanistic insights into metabolic control of
colonic senescence, and unveil the critical roles of acetyl-CoA and microbe-derived acetate in the regulation of
colonic senescence. For translational value, this project will uncover the link of colonic senescence to IBD
pathogenesis and prove senescence not only as a novel biomarker of IBD but also as potential therapeutic
target for IBD management."
10792701,"PROJECT SUMMARY/ABSTRACT
Mental side effects of chemotherapy reduce quality of life and treatment dosing, thereby increasing mortality.
Current supportive care treatments are ineffective, thus identifying new interventions to prevent or reduce these
adverse side effects are crucial. We and others have recently hypothesized that gut dysbiosis may contribute to
the behavioral side effects of chemotherapy. Our long-term goal is develop novel microbial-based treatments for
the devastating side effects of the large and growing populations of chemotherapy-treated patients. The gut
microbial community is dramatically altered by chemotherapy and has recently been shown to communicate with
the brain to affect behavior. Indeed, we have previously published that altered composition of the gut microbiota
due to chemotherapy in mice drives central and systemic inflammation resulting in selective behavioral side
effects. Thus, the overall objective here is to determine the potential and feasibility of using fecal microbial trans-
plant (FMT) as an intervention for chemotherapy behavioral side effects. Three specific aims are proposed to
study this objective using our murine chemotherapy model (Aims 1 & 2) and a feasibility pilot clinical trial in breast
cancer patients receiving chemotherapy (Aim 3). Aim 1 will quantify the efficacy of healthy FMTs in ameliorating
sickness and cognitive behaviors during chemotherapy. Efficacy of autoFMT, alloFMT, or saline delivered in a
preventative or therapeutic paradigm on sickness and cognitive behaviors will be assessed during chemotherapy
treatment in mice after mammary tumor resection. Aim 2 will identify the systemic and neurobiological correlates
of FMT interventions during chemotherapy. The efficacy of the FMT treatments on systemic and central inflam-
matory signals, and the specific role of microglia, will be assessed during chemotherapy in mice after tumor
resection. Aim 3 will pilot the feasibility of investigating the therapeutic potential for FMT to alleviate behavioral
and gastrointestinal chemotherapy side effects in early-stage breast cancer patients. A small group of patients
receiving chemotherapy will undergo an autoFMT or standard of care. Side effects will be assessed before and
after FMT. The proposed research is conceptually innovative and our interdisciplinary team will be the first to
use novel therapeutic FMT for chemotherapy-induced behavioral side effects in a combined basic and clinical
approach. This research project will provide the necessary mechanistic and clinical foundation for future pro-
posals focused on larger clinical FMT trials. This is the first step along a microbial research arc that has the
potential to alter how common chemotherapy drugs are administered."
10795113,"Project Summary
Activation of  T cells is the mainstay of host defense against Mycobacterium tuberculosis (Mtb) infection and
tuberculosis disease (TB). For decades,  T cells were thought to recognize solely peptide antigens bound to
polymorphic antigen presenting molecules encoded in the MHC locus. However, the discovery that human
CD1 proteins present mycobacterial antigens to T cells provides fundamentally new perspectives on the role of
T cells in host defense. First, the foundational studies for this R01 proposal showed that CD1 proteins present
mycobacterial glycolipids, phospholipids and lipopeptides to  and  T cells. Thus, lipids must now be
considered a diverse class of natural antigens for the human immune system. Second, whereas the MHC
locus is the most polymorphic of the human genome, the non-polymorphic nature of CD1 genes creates a
situation in which T cell responses are not restricted to an individual’s genotype. Such ‘donor-unrestricted T
cells’ have simplified patterns of antigen recognition and T cell receptor usage that could be exploited for
therapy. Building on substantial published and unpublished data, this human-focused renewal proposal seeks
to test a general model of antigen recognition in which T cell receptors (TCRs) bind onto a roof structure in
CD1, or shift away from the roof to contact bacterial antigen. Using recently validated human CD1a, CD1b and
CD1c tetramers, we will discover new conserved TCRs that are equivalent to NKT TCRs in the CD1d system.
We propose to determine the effector functions of newly discovered innate T cell types in humans, focusing on
genes that define an innateness gradient and the known effector functions needed to protect the host against
Mtb. Finally, we combine newly produced reagents, including tetramers, transfectants and monoclonal
antibodies, to use the guinea pig as a tractable model for study of host T cell responses in the lung and over
time. These studies contribute to an innovative view that the human T cell system recognizes and responds to
lipid antigens."
10795642,"Summary
Deficits in goal-directed behavior are the hallmark of many neuropsychiatric diseases. The dorsomedial
striatum (DMS) has emerged as a key mediator of goal-directed actions, serving as a critical node for
integration of sensorimotor, motivational, and cognitive information. Nevertheless, the cellular mechanisms
mediating these fundamental behaviors remain largely unclear. We have recently discovered that the low
threshold spiking interneuron (LTSI) subtype within the DMS is a key regulator of early goal-directed actions.
Performing the first in vivo imaging of this cell type during behavior, we uncovered robust reward-related
activity that was down-regulated as animals learned an instrumental response task. Via subsequent neural
circuit manipulations, we demonstrated that this reduction in LTSI activity could drive learning, while sustained
activity slowed learning. In this proposal, we follow up these initial studies to explore the cellular and neural
circuit mechanisms of these effects. We hypothesize that downregulation of LTSIs enhances the
responsiveness of striatal circuits, a key step in driving behavior during early learning. We suggest LTSI
downmodulation enhances striatal gain via two synergistic mechanisms: (1) increased local striatal dopamine
levels and (2) enhanced corticostriatal input to SPNs via reductions in feedforward inhibition. Preliminary work
demonstrates that LTSI inhibition can enhance striatal DA release, which may be an underlying mechanism
driving enhanced acquisition. We will test whether LTSI inhibition enhances striatal DA during learning via
calcium imaging of DA neuron terminals and virally-expressed DA sensors. To better understand the
mechanism of this modulation, we will employ acute slice electrochemical measures of optically-evoked
dopamine release during manipulation of LTSI activity. Finally, we will use circuit-targeted manipulations of DA
neurons projecting to DMS to test whether enhanced striatal DA release is a mediator of the enhanced learning
accompanying LTSI down regulation. Existing literature and preliminary data also suggest that LTSI are
engaged in feed-forward control of SPN dendrites – a key site for the integration of incoming neural signals.
First, we describe both anatomically and electrophysiologically, how LTSIs integrate within key cortico- and
thalamostriatal circuits. Next we use 2-photon microscopy to zoom into the level of SPN dendrites and synaptic
spines, to understand how LTSIs regulate calcium signaling in these important compartments. In parallel, we
explore long-term synaptic changes that accompany learning. Finally, we test whether LTSI-mediated gain
changes within specific striatal circuits accounts for altered learning. When completed, these aims will provide
our first glimpse into how striatal LTSIs gate learning, improving our understanding of the cellular mechanisms
modulating goal-directed behavior."
10795645,"Abstract
 Improving the family environment, service access, and behavioral adjustment of children
with Autism Spectrum Disorder (ASD) has high relevance both for the children and their families
as well as for health care and service payors. Family environment is a critical influence on ASD
children’s adjustment: Poor parent adjustment increases behavior problems in ASD children,
reduces parents’ capacity to access and adhere to critical services, and dampens or eliminates
the benefits of early intervention. However, due to the stressors of navigating ASD-related and
medical services, as well as managing child behavior challenges, parents of children with ASD
report low levels of individual and couple adjustment. Parents report high levels of depression
and anxiety, and low levels of parental efficacy and couple relationship quality compared to
parents of typically developing children. To address the dual needs of parents for support in
navigating ASD services and maintaining positive family functioning, we propose to test Autism
Parent Navigators (APN), an innovative in-home, peer support model for parents with a young
child recently diagnosed with ASD. APN was designed to be feasible and scalable by relying on
parent peer mentors to conduct sessions. Extensive pilot work over the past 3 years has
generated evidence of feasibility, acceptability, and impact. This pilot work has allowed us to
fine-tune the parent mentor training, participant recruitment, delivery, and fidelity monitoring
procedures.
 Aim 1. To assess the efficacy of APN in a randomized trial with 180 families. Aim 2. To test
the mediating pathways through which APN impacts outcomes: We will test whether impact on
proximal targets (ASD-related appraisals; coparenting; parent self-efficacy about accessing
services; and peer mentor support) influence parent mental health, parenting, and treatment
engagement, and if these in turn influence child outcomes. Aim 3. To assess whether baseline
parent characteristics (financial stress, mental health, relationship conflict), child characteristics,
or program processes (fidelity, parent engagement) moderate outcomes."
