APPLICATION_ID,ABSTRACT_TEXT
10933546,"1 The high spatial-resolution and energy-resolution of cadmium zinc telluride (CZT) and cadmium telluride
 2 (CdTe), compared to that of scintillators, offers superior image quality in Nuclear medicine and X-ray
 3 imaging applications, i.e. SPECT, PET, CT, Bone Densitometry, Oncology, Dental imaging, Airport
 4 security, etc. CZT and CdTe remain the desired choice for room-temperature radiation detection, but it is
 5 limited by high-cost and availability resulting from low yield and long production times associated with
 6 commercial growth techniques, i.e. the Traveling Heater Method (THM). However, the application of the
 7 Accelerated Crucible Rotation Technique (ACRT) growth method developed at WSU has proven to
 8 produce industrial quality, high-performance CdTe/CZT. This recently developed growth method not only
 9 allows CdTe/CZT to be grown with the same quality as material grown by THM, but also at growth rates
10 approximately 10-20 times faster than THM. Specifically, CdTe/CZT is grown by THM at a rate of
11 approximately 1-3 mm per day, whereas CdTe/CZT growth by ACRT can be accomplished at much faster
12 rates of approximately 1-3 mm per hour. THM-grown CdTe/CZT requires a lower growth temperature for
13 high-quality devices, which results in highly off-stoichiometric melts, thereby inducing the need for
14 postprocessing. These major challenges associated with the crystal growth of CdTe/CZT have been
15 overcome using ACRT. It is proposed here to further develop the ACRT growth process by introducing
16 crystal seeding in the ACRT system for CdTe and scale this process to commercial-grade levels while
17 continuing to improve the CdTe device properties for high-flux SPECT/CT applications. Chlorine doping
18 will be further explored and optimized to achieve high resistivity and high mobility-lifetime CdTe devices.
19 Numerous CdTe:Cl ingots will be grown, and devices will be produced from these ingots (cross strip and
20 commercial pixel patterns). Devices will be sent to commercial partners and customers for validation in
21 effort to integrate into commercial imaging systems. A prototype SPECT/CT system will be designed, built,
22 and images will be collected. The medical/diagnostic imaging market is projected to cross $55.7 billion by
23 2025. Stakeholders in the medical imaging market need CdTe/CZT devices now. The fruition of this project
24 will be a significant reduction (>3x) of industrial-grade material costs by increasing the yield, reducing the
25 growth time, and eliminating post-growth anneal treatments currently used by industry. With the fast-
26 production time and high-performance of the CdTe/CZT produced in this effort, (1) the medical imaging
27 market will finally have a fast turnaround time and consistent high-performance material that can easily be
28 obtained, (2) a >3x price reduction is projected for CdTe/CZT, and (3) Stakeholders will have access to an
29 affordable, high-performance CdTe/CZT material that can be obtained for imaging instrumentation and
30 other radiation detection applications."
10761766,"The development of neural circuits involves a rich interplay between molecular cues and neural activity. This is
perhaps most well studied in the visual system, where several molecular interactions have been identified as
being critical for early establishment of coarse visual maps while both early spontaneous activity called retinal
waves prior to eye opening and visual deprivation after eye opening leads to map refinement.
We study this question in a direction-selective ganglion cells of the retina. Direction selective ganglion cells
respond strongly to an image moving in the preferred direction and weakly to an image moving in the opposite,
or null direction. Direction-selective ganglion cells are critical for driving ocular-motor reflexes that stabilize
images on the retina as we move through a visual scene as well as for sensing the movement of objects within
the visual scene. The preferred directions of direction selective ganglion cells cluster along four directions that
align along two optic flow axes, an organization we refer to as the direction selectivity map. The mechanisms
that instruct the development of this direction selectivity map are unknown.
Here we propose to use a combination of state-of-the-art two-photon calcium imaging, electrophysiology, and
transgenic mouse strategies to determine the mechanisms that underlie the development of the direction
selectivity maps. In particular, we will determine if neural signaling, either through gap junctions or retinal waves,
play a critical role in the formation of these direction selectivity maps. Finally, we will test candidate synaptogenic
molecules identified in an RNA-seq screen that may instruct the emergence of the functional inhibitory synapses
that underlie direction selective responses."
10930120,"SUMMARY – TECHNOLOGY (TECH) CORE
The Technology Core of The Center for Innovation in Point-of-Care Technologies for HIV/AIDS and Emerging
Infectious Diseases at Northwestern (C-THAN) will support the development of vital POC and home-based
technology specifically designed for diagnosis and management of HIV/AIDS, related conditions, and emerging
infectious diseases in low- and middle-income countries with emphasis on sub-Saharan Africa. We will support
technology projects specifically designed for low resource settings with low or limited medical infrastructure
such as restricted access to electricity, refrigeration and/or central water supply. A successful test will be: user-
friendly, requiring only local training in its operation and maintenance; manufacturable at low cost with low cost
consumables; rapid result; durable; and contain internal checks of device/assay performance, self-calibration,
and error diagnosis. Projects supported by C-THAN will conform to high priority topics of HIV/AIDS research or
address emerging or re-emerging diseases, be amenable to the conditions of low resource environments, and
have high likelihood of commercialization in developing countries. A unique feature of C-THAN is our
commitment to fostering local technology development in LMICs by providing specific funding opportunities for
home-grown solutions via coordinated efforts to specifically incubate POC technology for HIV care in LMICs.
This goal is supported by our access network of well established and emerging African biomedical engineering
programs through our partners in Nigeria, Tanzania, Mali, Senegal, and South Africa. We will build a robust
pipeline of POC and home-based technology by identifying diagnostic needs, recruiting projects that meet
those needs, monitoring progress made in funded projects, providing services and mentorship to guide
projects to maturity, and facilitating the transfer of technologies to clinical validation. The output will be a
pipeline of products of high clinical impact developed from a well-balanced research portfolio originating from
the C-THAN Technology Core."
10934589,"ABSTRACT
The detection of chromosomal aberrations is a frontline diagnostic for the spectrum of blood neoplasms.
Chromosomal aberrations, such as translocations, inversions, deletions and insertions, have been historically
identified using cytogenetic methods or more recently through application of long read sequencing or optical
mapping technologies. These methods have been less applicable in solid tumor research and diagnostics
because they require either viable cells or high-molecular weight DNA. The vast majority of solid tumor
biopsies are stored in formalin-fixed paraffin-embedded (FFPE) blocks, a process that highly fragments
genomic DNA. In this proposal we describe a low-cost and scalable method compatible with FFPE tissue that
enables the detection of chromosomal aberration using proximity ligation sequencing.
Proximity ligation methods such as chromosome conformation capture (3C) and Hi-C can be used to order and
orient segments of genomes, reconstructing end-to-end chromosome sequences. When a sequence deviates
from the expected order or orientation, such as is in the case of chromosomal aberrations, the sequence
appears as an obvious off-diagonal signal on a Hi-C heatmap, making identification of chromosomal
abnormalities an automatable process.
We propose to apply proximity ligation as a cytogenomic method to detect the breadth of chromosomal
aberrations at high resolution and low cost. This proposal outlines a path to a commercially available product
and service, which will establish a highly validated method for use in research and eventually in a diagnostic
setting. This will be accomplished by 1) designing an easy to use FFPE Hi-C protocol amenable to multiwell
plate handling, 2) building a robust automated platform to reproducibly call chromosome aberrations from Hi-C
data, and 3) proving the validity and reproducibility of these methods on real world sample. The result of these
efforts will be a new cancer cytogenetics methodology called Karyotyping by SequencingTM (KBS)."
10933477,"University of California, Riverside (UCR) has never implemented a therapeutic trial. Building therapeutic trial
capacity at UCR was our biggest challenge – and the biggest failure - of our P20 planning grant. City of Hope
Comprehensive Cancer Center (CoHCCC) runs hundreds of therapeutic trials (Phase 0 to 4) ranging from
chemoprevention to Phase 1 CAR-Tcell therapy. In our P20 planning grant, we leveraged an on-going CoHCCC
outreach trial testing, in women with insulin-resistance, testing the ability of metformin to reduce 1) production of
inflammatory cytokines and 2) circulating senescent inflammatory cells. While CoHCCC has implemented this
trial in community centers, the trial rapidly ran into problems at UCR. Key issues were 1) lack of experience of
the UCR Institutional Review Board (IRB) and 2) a need for greater mentorship of UCR investigators. In this U54
grant, we are determined to help UCR open therapeutic trials; however, first we need to build capacity. U54 Pilot
Project 1 uses state-of-the-art single cell-transcriptomics and -ATACseq in the context of a simple therapeutic
trial. This trial tests the ability of standard-of-care metformin to reduce inflammation in insulin-resistant breast
cancer survivors. Under the oversight of David Lo, M.D. Dean of Research at UCR Medical School, the trial will
be conducted at CoH using CoH patients, personnel, and IRB. CoH will provide hands-on training in 1)
therapeutic trials and 2) rigor and reproducibility of clinical biomarkers. CoH’s IRB will use this opportunity to
mentor UCR’s IRB. In Year 3, the trial will be opened for accrual at UCR. Metformin is known to reverse insulin-
resistance and remove senescent cells. In this capacity building trial – we aim to test in insulin-resistant Latina
and African American/Black breast cancer survivors, the hypothesis that metformin can 1) restore metabolic
health (reverse insulin-resistance), 2) reduce H3K9ac-chromatin opening of genes coding for
IL6/TNFα/INFβ, and 3) reduce inflammation and circulating SASP cells. Aim 1 will build UCR clinical-trials
capacity by conducting a UCR-CoH partnered trial at CoH in a diverse cohort. Aim 2 will provide capacity building
in biospecimen collection, biomarker analysis, and rigor and reproducibility. In Aim 3 CoH IRB continues its
mentorship (started during P20) of UCR IRB in regulations for therapeutic trials."
10933483,"Our U54 Outreach Core will facilitate the successful translation, implementation, and dissemination of research
findings developed by U54 investigators. We build on the community relationships, strategies, and partnership
developed during the P20 Planning period. Success of our P20 planning was due to the leadership of Dr.
Christopher Sistrunk, City of Hope Comprehensive Cancer Center (CoHCCC) and Dr. David Lo leader of the
U54 Center for Disparities at University of California, Riverside (UCR). Together, these investigators used
“reverse translation” to bring community engagement to the bench scientists. Traditionally, shared resource
cores support research activities by providing cutting-edge tools, facilities, and well-skilled faculty to advance
research. Yet there is often a gap in resources and knowledge on how research teams can ensure the translation
of their findings from the basic science level (the “bench”) to the community and, also, from the community to
the bench. Thus, the bidirectional potential of translational research has rarely been fully optimized. Building on
the success of our P20 and U54 UCR Center for Disparities we aim for our UCR-CoHCCC U54 partnership to
optimize the bidirectional potential of true community partnership. Community needs, as articulated by
engagement, is typically not directly obtained by bench scientists, and may explain the limited translation of
research findings to communities that are most adversely affected by cancer.1-2 Subsequently, there is a marked
lack of access and awareness of scientific data by community members and limited knowledge of community
need and context by scientists. This inadequate dissemination, lack of data access, and increasing gap between
scientists and communities, limits the impact of scientific discoveries, particularly in racial/ethnic minority
communities. Our U54 Outreach Core moves beyond traditional community engagement to foster rigorous bi-
directional, evidence-based strategies to narrow the divide. Aim 1 will facilitate the integration of the community
engagement across UCR-CoHCCC U54 research projects/pilots and cores. Aim 2 will provide technical
assistance and training to community stakeholders so they can engage UCR-CoHCCC U54-sponsored research
projects and cores. Aim 3 will facilitate the translation and dissemination of UCR-CoHCCC U54 findings to
address knowledge gaps across the cancer health disparities continuum."
10932238,"SUMMARY – OVERALL COMPONENT
The Florida-California Cancer Research, Education & Engagement (CaRE2) Health Equity is proposed by
the University of Florida (UF), Florida A&M University (FAMU) and the University of Southern California-Norris
Comprehensive Cancer Center (USC-NCCC) to eliminate cancer health disparities in Florida, California and
nationally. The long term goals of the CaRE2 center are to reduce cancer disparities in Blacks and Latinos, to
train and increase the pool of underrepresented Black and Latino scientists conducting health disparity research,
to increase research capacity at FAMU, and to increase cancer disparity research at UF and USC-NCCC. The
bi-coastal location offers access to uniquely diverse populations of Blacks and Latinos, facilitating in an
unprecedented way, the study of cancer disparities in these incredibly heterogeneous populations. Specifically,
the center will focus on studying relevant issues and serving the needs of: (1) Black subpopulations, including
American-born, African-born and Caribbean-born Blacks; and (2) Latino subpopulations including Mexican-
Americans, Caribbean Latinos, Central and South Americans. This triad brings together investigators and
institutions in the two US states that currently have the highest cancer incidence and mortality. The main scientific
focus of the center is translational disparities research among heterogeneous minority populations focusing on
cancers known for high mortality. We propose to coalesce expertise, infrastructure and share resources in
support of 6 innovative translational research projects focused on understanding the biological basis of
disparities in Black and Latino populations, capturing the wide heterogeneity within these two groups, with two
foundational projects focusing on pancreas cancer (one full, one pilot) and one full project focusing on prostate
cancer (Aim 1). Under the leadership of the Research Education Core, we propose to train 100 Black and Latino
investigators, including students and early stage investigators (ESI), in translational cancer health disparity
research (Aim 2). Existing community partnerships in the Outreach Core will be leveraged to disseminate findings
in the Black and Latino community, educate about pancreas and prostate cancer, and improve participation in
biomedical research (Aim 3). Finally, the Planning and Evaluation Core will implement a systematic planning and
evaluation plan to improve Center effectiveness using innovative strategies (Aim 4). All research projects will be
facilitated and enriched by resources and approaches provided by the Tissue Modeling Core and Bioinformatics,
Statistical and Methodological Core. All CaRE2 Center’s activities will be centralized and overseen by the
Administrative Core. The FAMU-UF-USC partnership is ideally suited to achieve these aims. Both UF and FAMU
have worked closely together addressing cancer disparities in Florida Blacks for the last 4 years. USC-NCCC
provides complementary and synergistic expertise in cancer disparities research, research training for the Latino
population, and expertise in developing culturally-sensitive tools to reduce cancer disparities among Latinos."
10761750,"Project Summary/Abstract
The past decade has seen outstanding advances in the genetics of autism spectrum disorder (ASD). Most of
this progress has occurred by the study of rare genetic variation, especially de novo variation, with the Autism
Sequencing Consortium (ASC) playing a central role. The ASC represents a coordinated international effort to
identify ASD risk genes. In our most recent, unpublished, analyses of 72,410 individuals from ASD families, we
identified 185 genes associated with risk (FDR < 0.05). Some of these genes have been linked to a broad array
of developmental disorders, while others have not. Based on these results, we posit that some risk genes alter
the core features of ASD, while creating fewer perturbations to other features of development: discovery of such
genes will provide deeper insights into pathways disrupted in ASD. We will build on this progress by analysis of
sequence data from three resources: ASD subjects and families; subjects with other developmental and neuro-
psychiatric disorders; and subjects from population samples. We plan new research focusing on interpretation
of rare variation, including single nucleotide variation (SNV), indels, and copy number variation (CNV). Our key
targets are inherited variants, including X-linked inherited variants, which to date have shown very little signal,
and missense variants, for which signal has been confined to highly conserved substitutions. We anticipate
doubling the number of ASD genes discovered, ~ 400, by increasing the number of families analyzed and by
refined methods to interpret inherited and missense variation. And, in parallel, we expect to resolve critical as-
pects of ASD genetic architecture and to unveil key aspects of what makes ASD and its core features – social
deficits and restrictive and repetitive behaviors – different from other neurodevelopmental disorders. To discover
ASD risk genes with a distinct effect on ASD, we have the following specific aims: 1) To amalgamate existing
and emerging whole exome and whole genome sequence data; 2) To develop new analytical methods and
analyze the accumulated sequence data; and, 3) To contrast ASD and other neurodevelopmental disorder risk
genes, examining developmental profiles, cell types implicated, and whether variants in the same gene differ in
how they affect risk for ASD and other neurodevelopmental and psychiatric disorders. With this new research
we will accelerate our overall objective, which is the identification of ASD genes, thereby facilitating our long-
term goal of building the foundation from which therapeutic targets for ASD emerge. Our rationale is that the
identification of genes conferring significant risk to ASD and associated neurodevelopmental disorders can form
the basis of studies to understand pathogenesis, as well as the basis for novel therapies. Our central hypothesis
– formulated based on results over the past decade – is that rare and common variation contributes additively to
risk for ASD, but only certain rare variants confer substantial risk. The research proposed is innovative, in our
opinion, because it uses groundbreaking and novel statistical methods for identifying risk variants for ASD."
10761757,"Background: An estimated 181,500 veterans are incarcerated in prison or jail with thousands more arrested,
involved in courts, or on probation or parole each year. These “justice-involved Veterans” have extensive
medical and mental health disorders, housing instability, and an elevated risk for suicide and other mortality.
Since 2007, the Veterans Health Administration (VHA) has operated the Veterans Justice Programs (VJP) to
provide outreach, assessment, and case management for justice-involved Veterans in local courts, jails, and
prisons, and to liaise with criminal justice partners. In fiscal year 2018, VJP provided services to 80,653
Veterans. Research on the link between VJP services and Veteran outcomes is hindered by a lack of
systematic methods to assess VJP structures, processes and outcomes. VJP and Veteran-focused criminal
justice initiatives continue to implement new features without the tools needed to measure, describe, and
evaluate their components. To inform program planning and resource allocation, it is essential to know which
structures and processes are linked to better outcomes for justice-involved Veterans. This explanatory
sequential mixed methods study will develop a VJP program evaluation dashboard to determine gaps in VJP
and VHA services for justice-involved Veterans. By using this dashboard, VJP leaders can develop policies
and practices to improve healthcare, housing and mortality outcomes among justice-involved Veterans.
Significance/Impact: Given the elevated risk mental health disorders, homelessness, and mortality for justice-
involved Veterans, it is imperative that VHA provides services to address the needs of this population. This
study responds to VA priorities to deliver effective and efficient care to Veterans, Veterans Treatment Court
legislation, the Office of Research & Development priority to increase real-world impact of research, HSR&D
priorities of mental health treatment and health equity, and the VJP priority to maximize successful outcomes
among justice-involved Veterans.
Innovation: VJP is at the forefront of partnering with non-VHA criminal justice and community agencies to
serve justice-involved Veterans. This project breaks new ground by examining the full continuum of VJP/non-
VHA partnerships and drawing lessons that can be applied to Veterans who receive services outside VHA.
Specific Aims: The three aims are scientifically important and reflect extensive input from justice-involved
Veterans and VJP leaders and staff: (1) Identify Veteran, VJP, VHA facility, and criminal justice factors that
predict healthcare, housing and homeless services, and mortality outcomes for justice-involved Veterans; (2)
Qualitatively evaluate Veterans’ and other key stakeholders’ perspectives of factors that explain successful
healthcare, housing, and mortality outcomes among justice-involved Veterans; and (3) Develop a program
evaluation dashboard of VJP services, VHA resources, and criminal justice factors that impact justice-involved
Veteran outcomes.
Methodology: The current study is guided by Behavioral Model for Vulnerable Populations. In Aim 1, we will
conduct multi-level regression models with a random effect for facility, to examine Veterans, VJP, VHA facility,
and criminal justice factors associated with successful outcomes among justice-involved Veterans (n=80,653 in
FY18). For Aim 2, we will conduct qualitative interview with 32 justice-involved Veterans and 48 VHA and
criminal justice staff at 8 VHA facilities and partner agencies (n=80). Aim 3 will be to develop and pilot-test
(n=14) a program evaluation dashboard to identify service gaps and inform policy and practice.
Implementation/Next Steps: Results will be of immediate value to VJP, the National Center on
Homelessness Among Veterans, and VHA to prioritize and tailor health services to justice-involved Veterans to
maximize benefit and used to develop interventions to improve the health and healthcare of justice-involved
Veterans that will be evaluated in a subsequent IIR."
10850803,"Project Summary/Abstract
With the introduction of antiretroviral therapy (ART), the prevalence of severe manifestations of HIV-associated
neurocognitive disorders has improved over the past few decades. However, in the context of viral
suppression, new pressing questions have emerged regarding the etiology of the persistent cognitive sequalae
in PLWH on ART. Up to 40% of individuals living with virally suppressed HIV experience cognitive impairment
and the mechanisms underlying neurologic injury in these individuals remain poorly understood. A hallmark
finding of HIV associated neurocognitive disorder (HAND), white matter injury, has primarily been evaluated
indirectly through non-specific markers of myelination on neuroimaging in PLWH or pathologic markers in
animal studies. Our team has developed an MRI sequence, myelin water imaging, to directly measure myelin
content, a component of white matter, in vivo. We will apply this novel sequence to longitudinally evaluate if
reduced myelination rates occur in young adults living with virally suppressed HIV (YLWH) compared to
demographic and antiretroviral therapy risk factor matched, HIV-uninfected controls. Additionally, we will
evaluate the independent correlation between changes in myelin content and cognitive trajectories, accounting
for social determinants of health, to determine if loss of myelin may contribute to the development of cognitive
disorders in YLWH. The premise of this application is based on our preliminary data, which demonstrate
decreased global and regional myelin content in young adults living with virally suppressed HIV compared to
age and sex matched HIV-uninfected controls and that myelin loss mediates the relationship between immune
activation and lower domain specific cognitive scores in young adults living with virally suppressed HIV. We will
combine our novel imaging methodology assessing myelin content with established imaging techniques, such
as diffusion tensor imaging, longitudinally acquired cognitive data and standardized measures of social
determinants of health to determine predictors of the latent cognitive phenotypes within our cohort of virally
suppressed YLWH using an unbiased statistical modeling approach, group-based trajectory analyses. The
information provided by our proposed study will not only improve our understanding of changes in myelin
content in YLWH in relation to cognitive outcomes, but also provide the basis for evaluating myelin water
imaging as a biomarker to identify PLWH of all ages at risk for cognitive impairment. This work may provide the
preliminary data needed to support early intervention trials of myelin preservation or remyelination therapies to
improve cognition in a broader population of PLWH."
10762401,"Calcification of the coronary arteries and aortic valve is prevalent in older adults and associated with
myocardial infarction, congestive heart failure and stroke. Centenarians and their offspring have a lower
burden of cardiovascular disease than their peers with usual longevity. Since cholesterol and lipid deposition
are a potent trigger for calcification, it is possible that improved release of cholesterol from cardiac tissues to
serum may be a protective mechanism in exceptionally long-lived individuals. Cholesterol efflux is the
movement of cholesterol and phospholipid out of cell membranes to lipid-poor apolipoprotein acceptors, the
first step in reverse cholesterol transport. The proposed study builds on the applicant’s previous and ongoing
work into the determinants of coronary and aortic valve calcification by leveraging the LonGenity study to relate
longevity with reduced calcification, improved cholesterol efflux capacity, and identify genetic
variants underlying these phenotypes. Specifically, this cross-sectional study is designed to add a
measurement of coronary artery and aortic valve calcification by computed tomography (CT) and cholesterol
efflux to LonGenity, a longitudinal cohort study of up to 1400 genetically homogenous older Ashkenazi Jewish
adults, of whom half are the offspring of exceptionally long-lived parents resilient to pathologic cardiovascular
aging and half are the offspring of usual-lived parents. The LonGenity cohort is ideal for this study because the
cohort is older, characterized phenotypically and genotypically, and its homogeneous population makes
detecting genetic variants more efficient. This study aims to assess the prevalence and severity of coronary
and aortic valve calcification in the offspring of exceptionally long-lived parents as compared to age and sex-
matched peers of usual-lived parents (Aim 1); the association of cholesterol efflux with cardiac calcification and
the exceptional-longevity offspring group (Aim 2); and candidate genes associated with increased cholesterol
efflux and decreased cardiac calcification (Aim 3). This study responds to the NHLBI’s strategic research
priority on pathobiology of calcification of the coronary arteries and heart valves and NIA’s focus on identifying
determinants of resiliency to disease. LonGenity has advantages for addressing whether calcification is
reduced in individuals resilient to pathologic aging who have little calcification late in life, if cholesterol efflux is
a potential protective mechanism against aortic valve calcification (in which such efflux-related proteins have
been identified), and if major candidate genes are involved in these processes. These findings could lead to
identification of key pathways that could be targeted with small molecules to protect against calcification,
offering new approaches to prevention of disorders that currently lack medical treatment. Importantly, through
a mentored research experience by a multi-disciplinary mentorship team, and formal training in genomics and
cardiac computed tomography, the proposed K23 award will advance the candidate’s progression to
independence as a patient-oriented researcher in molecular epidemiology and translational research."
10845651,"PROJECT SUMMARY:
HIV/AIDS remains a global epidemic, with 1.5 M infections per year globally, more than 40 years after the initial
discovery of the virus. To find new avenues for antiviral therapies, it is important to understand the molecular
and structural details of the entire process that the virus uses to enter and traffic the cell. This exploratory
project is focused on the mechanisms that the HIV-1 capsid uses to traverse the nuclear pore complex
(NPC), a critical step on its journey to the nucleus for uncoating, reverse transcription, and integration. A series
of recent publications suggest that the capsid can translocate through the NPC and that uncoating likely takes
place inside of the nucleus. This dogmatic shift came about as data showed that the NPC can, in fact,
accommodate an assembled HIV-1 capsid, while it was previously perceived to be too narrow. While it is now
established that the assembled capsid can translocate through an NPC, it is unclear what the driving
force of that process is. To address this critical knowledge gap, we propose a new conceptual framework, in
which we focus on interactions between the HIV-1 capsid and the transport barrier of the NPC, a hydrogel (or
condensate) made up of phenylalanine-glycine-repeat containing NPC components (FG-NUPs). While FG-
domains within several FG-NUPs are known to bind to the capsid, their role in capsid transport is still poorly
understood for most. As FG-NUPs assemble into liquid-like hydrogels that fill the NPC, and as each HIV-1 capsid
has >1000 potential FG-NUP interaction sites, we hypothesize that one can envision the capsid partitioning into
the hydrogel, providing a thermodynamic driving force for translocation. To reveal the mechanisms behind this
process, we propose an exploratory approach that combines biochemistry, biophysics, and structural biology. In
Aim 1, we will perform a comprehensive biochemical characterization of the FG-capsid interaction. In a
qualitative assay, we will analyze the dynamic parameters that govern the interaction of the HIV-1 capsid with
all FG-Nups. Here we hypothesize that the many hundreds of FG-binding sites on an intact capsid provide the
main driving force for HIV-1 capsids to enter NPCs. An important element will be to understand whether Nup153,
at the nuclear side of the NPC, plays a distinct role in directing HIV-1 transport. In Aim 2, we will determine how
assembled HIV-1 capsid-like particle interacts with the FG-hydrogel in vitro. Preliminary data indicates that intact
~40 nm CA spheres can rapidly enter an FG-hydrogel with NPC-like properties. This system enables us to probe
the determinants that are critical for nuclear transport in a format that closely resembles the in vivo situation,
taking into account avidity effects as a result of the many dynamic interactions occurring simultaneously."
10763468,"Project Summary/Abstract: Mechanistic Assay Core #2
Carbapenem-resistant Acinetobacter baumannii (CRAB) and Klebsiella pneumoniae (CRKP) were categorized
in the highest threat category (‘Urgent’) according to the U.S. CDC in 2019. While β-lactam antibiotics (BL) have
been used for decades to successfully treat infections by susceptible isolates of AB and KP, resistant isolates
often produce several different types of β-lactamases that can inactivate virtually every BL in monotherapy.
Moreover, efflux pumps and loss of outer membrane porin channels present additional clinically relevant
resistance mechanisms. In 2017, NIAID set forth the Gram-negative toolbox development program (RFA-AI-16-
081) to create novel approaches that generate mechanistic insights to combat these bacterial ‘superbugs’. Our
established team collectively developed a novel mechanistic assay platform as our Gram-negative toolbox
(under R01 AI136803). These assays underpin the present P01. The Mechanistic Assay Core (#2) will provide
the mechanistic foundation to rationally optimize clinically relevant combination dosage regimens of available
and new antibiotics. This core will mutually integrate all Projects and all Cores, and will provide the latest assays
for outer membrane permeability of BL and β-lactamase in inhibitors (BLI). Moreover, it will provide the latest
assays for studying the intracellular drug accumulation and washout kinetics of non-PBP-binding partner
antibiotics and for quantifying intracellular energy metabolite concentrations (e.g. ATP). The latter will be
particularly relevant for mechanistic studies to characterize non-replicating persisters (NRP), along with
automated confocal microscopy and flow cytometry (with sorting) of bacterial strains labelled with fluorescent
protein(s) to determine the rate of protein synthesis. Flow cytometry (with and without sorting) and confocal
microscopy will be used to efficiently identify PBP occupancy patterns that yield extensive morphology changes
for combinations of BL, BLI, and non-β-lactam-PBP-binders in Project #1. This approach has proven highly
beneficial in R01 AI136803. Moreover, the latest proteomic assays will provide important insights into the
expression of proteins involved in antibiotic action (e.g. PBP) and resistance (e.g. β-lactamases, efflux pumps
and outer membrane porin channels). These resistance mechanism studies will be further enhanced by whole-
genome sequencing and other molecular techniques, which are particularly relevant for evaluating the ability of
optimized dosage regimens to suppress resistance in Projects #2 and #3. For the latter projects, this Core will
provide extracellular drug concentration determinations for the in vitro hollow fiber and mouse studies. Taken
together, the Mechanistic Assay Core will provide novel mechanistic insights to support rational optimization of
combination dosage regimens in Project #1, and to prospectively validate the synergistic bacterial killing and
resistance suppression of these dosage regimens in Projects #2 & #3. Facilitated by the Administrative Core #1,
these mechanistic data will be analyzed by the Mathematical Modeling Core #3 to optimally benefit all Projects."
10911362,"PROJECT ABSTRACT
Recognizing the significant impact of structural racism on kidney health in minority populations, the
NIH is creating a new Consortium focused on Interventions that Address Structural Racism to Reduce
Kidney Health Disparities. The Consortium will bring together research teams from six Intervention
Sites to conduct community-engaged intervention studies to address structural racism and reduce
disparities across the spectrum of kidney health and disease. We propose to serve as the Research
Coordinating Center (RCC) for the Consortium. The Duke RCC will leverage extensive institutional
resources and expertise at Duke University to provide administrative leadership and research
coordination to ensure seamless operations of the Consortium and successful conduct of Consortium
studies; support rigorous data collection, data management, and data analysis for Consortium
studies; and foster research collaboration, capacity-building, and workforce diversification in kidney
health equity research. Three closely integrated cores will lead the core activities of the RCC. The
Administrative and Coordination Core will provide administrative, operational, and logistical support to
the Consortium, including coordinating meetings, developing a secure web-based communications
and collaboration platform, supporting program management and regulatory submissions,
administering an opportunity pool for ancillary studies, and continually evaluating and enhancing
Consortium operations. The Data Management and Analysis Core will contribute to the final design of
Consortium studies, provide data monitoring for multi-site Consortium studies, and support statistical
analysis for multi-site Consortium studies and pooled analyses of common data elements across the
Consortium. The Collaboration and Community Engagement Core will foster a vibrant and
collaborative research community within and beyond the Consortium by facilitating discussion at
Consortium meetings and workshops, supporting dissemination of Consortium results to the broader
research and lay communities, integrating selected NIH career development awardees in relevant
Consortium activities, and exposing early-career trainees from underrepresented groups to kidney-
focused structural racism scholarly work in order to successfully implement health equity research
and interventions. Together, the multidisciplinary RCC team will ensure the successful completion of
multiple intervention trials targeting disparities in kidney health and build a diverse and sustainable
community of researchers and community partners focused on improving kidney health in
marginalized populations."
10769620,"PROJECT SUMMARY/ABSTRACT – DEVELOPMENTAL RESEARCH PROGRAM – (DRP)
The fundamental objective of the Developing Research Program (DRP) proposed in this SPORE application, is
to identify and recruit exceptional translational investigators to the field of prostate cancer (PCa) research. To
support these efforts, the DRP will provide short-term project support for innovative PCa research proposals with
a focus on science that has translational potential. Co-Led by Drs. Fujimori and Ashworth, accomplished
translational investigators whose academic career stages represent mid- and senior levels, the DRP will oversee
an annual intramural funded award program to support pilot research in prostate cancer. The DRP was
developed in the context of the broader activities of the UCSF Helen Diller Family Comprehensive Cancer Center
(HDFCCC). This organizational structure enhances SPORE functionality and productivity by leveraging
preexisting resources and collaborative mechanisms for petitioning and funding project awards. Responsibilities
of the DRP will include: 1) solicitation of applications; 2) review and critical assessment of each proposed project;
3) selection of DRP projects for funding; 4) review and assessment of DRP progress reports; and 5) evaluation
of projects, both for suitability of a second year of DRP funding, and potential for advancement to full SPORE
project status. The SPORE EAB, comprised by leaders in the field, will participate in the annual review of funded
projects, and will be involved in the process by which a DRP project is selected to replace a SPORE project. The
DRP, as an essential component of a SPORE, will be maintained throughout the entire life of the program and
will ensure quality developmental projects are available to replace projects and advance overall translational
research goals of the UCSF Prostate Cancer SPORE."
