APPLICATION_ID,ABSTRACT_TEXT
10880406,"CANCER POPULATION SCIENCE PROGRAM: PROJECT SUMMARY
The overarching goal of the Cancer Population Science (CPS) Program is to reduce the burden from cancer
on a population level. Given that goal, the CPS Program conducts observational, cohort, and interventional
studies that focus on primary prevention, early detection, health outcomes, and the delivery of cancer care to
diverse communities and populations affected, or potentially affected, by cancer. The CPS program is led by
Dawn Hershman, MD, MS and co-led by Mary Beth Terry, PhD and Regina Santella, PhD; each is a
nationally renowned leader in her discipline with a durable track record of mentorship. The CPS program
comprises 44 members, crossing three schools and representing 18 departments, with expertise across the
lifespan, and research a broad spectrum of cancer diagnoses. The CPS program has four interrelated Specific
Aims that cross the Cancer Care Continuum: (1) Etiology and Primary Prevention: Investigate environmental,
lifestyle and genetic factors that impact cancer risk across the lifespan in healthy populations to improve primary
prevention; (2) Risk Assessment and Early Detection: Integrate molecular- genetic- and imaging-based
biomarkers into clinical risk assessment and early detection; (3) Health Outcomes and Cancer Care Delivery:
Study patterns of cancer care to inform cost-effective cancer treatment and care delivery interventions and policy
initiatives aimed at patients, providers, and health systems; (4) Cancer Control: Discover strategies and translate
them to pathway and data-driven trials for patients living with cancer, with a specific focus on symptom
management, cancer survivorship and palliative care. In 2019, the CPS program had a total of $14M in cancer-
focused, peer-reviewed funding (direct costs), of which almost $4M (27%) was from NCI, $5.5M (38%) was from
other NIH sources, and $4.8M (34%) from other peer-reviewing agencies. During the project period, members
authored a total of 1,050 cancer relevant publications, of which 316 (30%) were intra-programmatic, 230 (22%)
were inter-programmatic, and 11% in high-impact journals with an impact factor of >10. In addition to numerous
epidemiologic and cohort studies, the CPS Program has strengths in leading both institutional and multicenter
interventional trials. During the project period the CPS program, had 947 interventional enrollments of which
85% were to investigator-initiated trials. CPS Program members also led and completed seven NCORP/NCTN
multicenter trials with an additional eight trials continuing to accrue at multiple sites. Under-represented minority
patients’ accrual to interventional trials is a particular strength of the CPS program and is 65%. The HICCC has
provided support, totaling close to $3M, and resources to foster the growth and development of the CPS Program
as a future strategic priority. Over the next project period we will continue to recruit new faculty based upon
strategic priorities, develop new initiatives in implementation and dissemination research, continue to lead
NCORP and other NCI initiatives and foster the development of trainees and junior faculty."
10880407,"LEADERSHIP, PLANNING, AND EVALUATION: PROJECT SUMMARY
The vision of the Herbert Irving Comprehensive Cancer Center (HICCC) is that discoveries here will end cancer
everywhere. This is achieved through a dynamic, multi-pronged mission: (1) foster discovery science, (2)
translate discovery science into innovative clinical trials and interdisciplinary clinical care, and (3) promote
bidirectional community outreach and engagement, all of which is promulgated through a Strategic Plan. The
goals of Leadership, Planning, and Evaluation (LPE) are to create and sustain this vision by nurturing an
innovative and nimble leadership team, buttressed by internal and external advisory groups, and inclusion of the
HICCC membership for the identification and prioritization of new opportunities. The HICCC furthermore charges
its leadership and advisory bodies to develop and maintain the Strategic Plan, which interdigitates with the
institutional Strategic Plan.
Leading the HICCC’s leadership, planning and evaluation activities is the Director, Anil K. Rustgi, MD, a
nationally known translational researcher who was recruited last year from the University of Pennsylvania’s
Abramson Cancer Center. Rustgi is supported by a highly experienced and cohesive team of Senior Leadership
that includes a Deputy Director and six Associate Directors. Together, this team comprises the Senior Leadership
Team (SLT). The SLT actively engages Program Leaders and a core of internal advisors in strategy and decision
making through Cancer Center Leadership Team (CCLT) meetings, where strategic and operational matters are
discussed and recommendations made to the Center Director. A highly productive committee structure, which
includes an Internal Advisory Board (IAB), External Advisory Board (EAB), Community Advisory Board (CAB),
and Cancer Research Career Enhancement (CRCE) Committee, complements HICCC leadership and allows
for diverse perspectives to help shape and guide the future of the HICCC.
Under Rustgi, the HICCC has set forth a new vision, which will help realize the Cancer Center’s full potential
over the next project period and beyond. Concurrently, care was taken to ensure that the HICCC continuously
responds to the CCSG Summary Statement, changing expectations for NCI-designated Comprehensive Cancer
Centers, and ongoing feedback and guidance from the IAB, EAB, CAB, and others. All contributors have
enthusiastically endorsed the Strategic Plan, along with the initiatives that have been identified for the years
ahead. The current LPE, which is hallmarked by active listening, inclusion, and an unyielding commitment to
serving the community, has resulted in a time of unprecedented growth. This is evidenced throughout the
application in the accomplishments and plans for Research Programs, COE, Shared Resources, and CRCE,
including noteworthy accomplishments in translation by bringing HICCC discoveries into the clinic."
10880408,"DEVELOPMENTAL FUNDS: PROJECT SUMMARY
Developmental Funds are critical to promote synergistic, collaborative research that is aligned with the Herbert
Irving Comprehensive Cancer Center (HICCC) strategic plan and fueled by our Catchment Area. The HICCC
continues to utilize Developmental Funds in a strategic manner, facilitating high-priority research with high
probability of external grant funding, fostering the research careers of junior investigators, facilitating team
science, increasing translational and clinical research, and promoting new research areas relevant to the
Catchment Area. During the project period, HICCC invested a total of $4.4M in 39 pilot projects. Of this total,
$856,000 in Cancer Center Support Grant (CCSG) Developmental Funds funded 14 pilot projects. These
projects have led to $15.3M in external grant funding, a nearly 18-fold return on investment. From 2017 to 2019,
HICCC also funded 15 pilots using $2.1M non-CCSG funds made possible through philanthropy and industry
funding. A new funding partnership in 2019, with the Emerson Collective Cancer Research Fund, provided an
additional $1.44M which funded nine high-risk, high-reward projects in its first year. Lastly, $17M in non-CCSG
Developmental Funds, derived from a combination of institutional, philanthropic, and industry funds, were used
for Shared Resources.
In this application, the HICCC requests $300,000 per year in Developmental Funds, an increase of $123,000
per year and 7% of the total CCSG budget request (direct costs). These funds will be utilized to meet the following
interrelated Specific Aims: (1) Award pilot projects to HICCC investigators to promote team science, high
risk/high reward ideas, junior investigators, and pre-clinical and clinical concepts; (2) Invest in Shared Resources
in order to support leading-edge research and priorities set forth in the 2019-2025 strategic plan; and (3) Support
the planning of multi-investigator grants (e.g. P01, U01/U54, SPOREs) that aim to foster transdisciplinary
collaboration."
10901070,"Project Summary
 Bacteriophages, phages for short, are extremely abundant and diverse in the environment but
also very under sampled and understudied. A major factor limiting the characterization of more phages
is the lack of fast and efficient methods to do so. Alghough, techniques have been developed to find the
receptor of a given phage on its host cell, no techniques to find phages dependent on a given receptor
have been developed. However, this second method may be even more important. Such a technique
would allow a user to select a bacterial membrane protein or structure of interest and preferentially
select environmental phages that require it for infection. This could be useful for understanding the
fluctuations of bacterial membrane structures across different ecological systems or for informing which
environmental phages will make the best therapies.
 This proposal will develop a novel and generalizable assay for receptor-guided discovery
of environmental phages using co-culture. The current standard technique includes a classic plaque
assay where a single host strain of bacteria is grown in a lawn with an environmental sample of
phages. Each phage infecting the host bacteria causes a clearing in the lawn called a plaque, and
unique phages are not identifiable based on the appearance of the resulting plaques. The novel assay
proposed here adds a new visual signal by co-culturing multiple strains of bacteria in the lawn. Each
strain is a single gene knockout and tagged with a unique fluorescent maker. Phages with infection
cycles independent of any of the proteins knocked out will lyse every strain on the plate and leave no
fluorescent signal in the plaque. Phages of interest will lyse only a subset of the bacterial strains in the
lawn, and the fluorescent signal corresponding to the required protein knockout will show through the
plaque. In this way the novel assay differentiates plaques by the dependencies of the original infecting
phage and allows for targeted isolation of phages of interest in just one experimental step. This project
will be completed in a highly interdisciplinary environment where the experimental protocols,
computational analysis, and hardware can all be developed with equal rigor.
 This assay will be developed first in Escherichia coli as a model system and then generalized
into Pseudomonas aeruginosa to move towards clinical applications. Knockout proteins will be chosen
first to test the limits of the assay and later to search for interactions between phages and bacterial
virulence and antibiotic resistance factors. Taken together, this work will develop a novel assay for
targeted phage isolation that can be applied to ecological studies, single phage therapies, and
construction of phage cocktails."
10901073,"Project Summary
 Regulating mRNA in space and time is an ancient, conserved operation cells perform to precisely
coordinate the flow of genetic information available for translation. RNA transcription, localization and local
translation is implicated in neuronal outgrowth, plasticity, and repair, and dysregulation of these RNA processes
leads to diverse neurological disorders. Mutations in several RNA binding proteins are associated with
neurodevelopmental diseases and axon defects, yet the role of mRNA regulation in synaptogenesis remains
unclear. Additionally, most neuronal RNA localization studies focus on postsynaptic compartments, and very
few studies have been conducted in vivo in the context of intact physiology. This project takes advantage of the
genetic accessibility and transparency of the nematode C. elegans to investigate mRNA regulation as
synaptogenesis occurs in the living animal, focusing on the conserved essential presynaptic active zone gene
syd-2/liprin-alpha. This will be accomplished using a combination of high-resolution imaging and mass
spectrometry, which will characterize the dynamics of syd-2 mRNA and identify novel candidates of mRNA
regulation at the transcriptional and trafficking level. Proof-of-principle preliminary data suggests that live
imaging of endogenous RNA transcription and mRNA granule movement can be performed in neurons of the
intact worm using the MS2 binding site/MS2 coat protein system to label endogenous mRNA with fluorescent
proteins. Ongoing work will pair this system with an active zone marker, an orthologous high-resolution protein
imaging system, and a proximity labeling enzyme to probe the relationship between mRNA regulation and
synaptogenesis and uncover novel regulatory mechanisms. Studying neuronal mRNA regulation using
complementary live imaging and unbiased biochemical approaches like mass spectrometry will reveal how
these complex neurodevelopmental processes are coordinated and identify regulatory candidates for future
therapeutic targeting. The studies proposed here (via a co-mentorship) will synergize Singer lab RNA imaging
technology with Kurshan lab expertise in presynaptic assembly to further our understanding of neuronal mRNA
regulation in living organisms. This proposal will facilitate the achievement of Jackson’s career goal to become
an excellent physician-scientist and leader of a laboratory, harnessing the exceptional learning environment of
Albert Einstein College of Medicine to foster his scientific and professional growth."
10901288,"We propose to develop and evaluate robust deep learning (DL)-based approaches capable of
accurately delineating target volumes and predicting recurrence in head and neck cancer (HNC)
patients. Radiation therapy (RT) is one of the most common treatments for HNC patients. Advanced
RT techniques enable highly conformal dose delivery to target volumes. However, a major challenge
in the RT planning for HNC is delineating target tumor volumes. Despite the availability of consensus
guidelines, delineating the gross target volume (GTV) and the clinical target volume (CTV) for HNC is
time-consuming and requires extensive clinical expertise. It demands a comprehensive understanding
of the region's intricate anatomy, tumor histology, and spread patterns. Precise delineation of target
volumes, especially the CTV, is essential to avoid marginal misses and excess doses to organs at risk
(OARs). Also, existing DL target volume delineation algorithms have predominantly focused on the
GTV delineation of oropharyngeal cancer, neglecting other commonly encountered tumor subsites,
such as laryngeal and nasopharyngeal cancers, which represent ~30% of HNC. Another challenge in
HNC management is the high recurrence rate. There is a daunting 30% five-year recurrence rate, with
at least 50% occurring in-field, despite comprehensive treatment strategies encompassing surgery,
chemotherapy, and RT. 18F-FDG-PET/CT has become part of the standard of care for HNC thanks to
its ability to improve the accuracy of GTV delineation, reveal previously undiagnosed regional nodal
disease, and contribute to a decrease in inter- and intra- observer variability (IOV) in GTV delineation.
However, most DL algorithms have used contours derived from a single physician as the gold standard
(label), failing to capture IOV in tumor delineation, an essential component of robust DL strategies. We
will develop robust delineation algorithms capable of accurately delineating both GTV and CTV in
various HNC locations in both primary and recurrent settings. We propose diffusion-based DL
algorithms to delineate GTV and CTV from 18F-FDG-PET and contrast-enhanced CT, while capturing
observer variability. We will also develop a DL method that incorporates imaging and clinical
information to predict recurrence and whether recurrence will occur in-field."
10901440,"PROJECT SUMMARY
Autosomal dominant polycystic kidney disease (ADPKD) is the most common monogenetic cause of kidney
failure. It affects ~1 in 500 to 1,000 live births, with ~50% of patients needing dialysis or renal transplantation by
age 60 years of age. Mutations in PKD1 and PKD2 genes account for >90% of ADPKD cases, and involves
reduction/loss of functional ADPKD proteins, polycystins (PCs), in the sensory organelle, primary cilium. Growing
evidence suggests that enhancing the ciliary dosage and/or function of PCs could slow down ADPKD
progression. Thus, understanding mechanisms regulating the compartmentalized availability and functionality of
PCs in primary cilia is vital for developing more effective and safer treatments, as the current FDA-approved
drug, Tolvaptan, has limited benefits and significant side effects.
 The long-term goal of our research is to understand how the anti-cystogenesis function of PCs is
compartmentalized in primary cilia and how it is specifically regulated. We have identified novel players involved
in the ciliary trafficking and function of PCs. The current proposal addresses three questions: Aim 1, Investigate
how the HYLS1-PIPKIg axis regulates the ciliary base docking of vesicles carrying PCs. Aim 2, Delineate how
the NEK8-centered inversin compartment enables the ciliary entry of PCs. Aim 3, Determine the pathogenic
impact of GPR161-mediated cAMP synthesis and PKA activation in primary cilia when PCs are depleted. We
will employ gain-of-function, loss-of-function, and suppression-rescue approaches by applying gene editing tools
in renal epithelial cell models carrying ADPKD-related mutations. Fluorescence microscopy including super-
resolution and live-cell imaging will be used to analyze protein and lipid localization, level, and dynamics in
primary cilia. We will determine whether changing the ciliary functional level of PCs can affect renal cystogenesis
in Pkd1RC/RC mice that mimic the adult onset ADPKD condition. With this proposal, we aim to identify key
molecules that regulate the functional level of PCs in cilia and their roles in ADPKD pathogenesis. These results
may uncover novel molecules or pathways that can be targeted for PKD treatment. In the long term, our studies
will inspire future research on enhancing the functionality of PCs in cilia to counteract the pathogenic defects in
ADPKD."
10902425,"Project Summary
T cells are central effectors of adaptive immunity, mediating critical defenses against infections and cancer.
Aberrant T cell activation is associated with autoimmune diseases and immunodeficiency disorders. To elicit
proper immune responses upon antigenic stimulation, T cell activation must be tightly regulated to integrate and
transduce signals detected at the plasma membrane. Despite decades of research, the mechanisms regulating
this transduction are not fully understood. Recent reports have demonstrated that key T cell signal transduction
proteins form biomolecular condensates at the T cell immunological synapse via liquid-liquid phase separation.
Specifically, the transmembrane adaptor protein Linker for Activation of T cells (LAT), which is essential for T
cell activation, is phosphorylated upon T cell receptor ligation. Phosphorylated LAT produces multiple
interactions with multivalent effector proteins, including Grb2 and Sos1, which lead to assembly of condensates
with fluid properties in vitro and in living cells. How LAT condensate assembly and disassembly are regulated
and how LAT condensates regulate T cell signaling in cells is unknown. Notably, LAT is recruited to ordered,
cholesterol-rich membrane domains known as lipid rafts, and such recruitment has been implicated in T cell
activation. Since LAT is involved in both membrane rafts and condensate assembly, I hypothesize that the
interplay between membrane rafts and LAT condensates tunes T cell signaling. My preliminary data supports
this hypothesis both in vitro and in Jurkat T cells. The goal of this proposal is to understand how LAT condensates
couple to membrane rafts to cooperatively regulate T cell signaling. Our overall hypothesis is that the LAT
mediates biophysical and functional coupling between membrane rafts and condensates to regulate T
cell activation. To evaluate how LAT condensate assembly mediates membrane lipid organization, experiments
proposed in Aim 1 will characterize the biophysical properties of membranes coupled to LAT condensates both
in vitro and in live cells. Aim 2 will evaluate the effects of membrane lipid remodeling on LAT condensate
properties and downstream T cell signaling upon antigenic stimulation. To this end, in vitro reconstituted
membrane models are used to precisely manipulate lipid composition to study the effect on LAT condensate
formation. These studies will be complemented by dietary lipid supplementation or pharmacological
manipulations in live cells to study the effect of membrane lipid remodeling on LAT condensate assembly, and
how it regulates signaling pathways downstream of TCR engagement. Successful completion of this work will
provide evidence and mechanistic insights on how membrane rafts and LAT condensates mutually regulate to
tune T cell signaling. These findings will advance our understanding of spatiotemporal regulation of T cell
activation, thereby can potentially shed light on novel therapeutic strategies against autoimmune diseases and
improve immunotherapy using engineered T cells."
10894767,"PROJECT SUMMARY/ABSTRACT
In stark contrast to the widespread prevalence and devastating outcomes associated with alcohol use disorder,
currently available treatment options are only moderately effective. The large heterogeneity in AUD presentations
may obfuscate etiology and individualized treatment options. In this 5-year K01 mentored research scientist
award application, I propose to characterize the behavioral, molecular, and genetic correlates of AUD biotypes
(subtypes determined by biology) across the lifespan. To this end, I will apply semi-supervised machine learning
algorithms to structural brain imaging data from the largest available AUD and alcohol use datasets from
childhood to old age (total n=61,428). I will examine the stability of these biotypes across the lifespan, including
among substance-naïve children and adults with heavy alcohol use, as well as their correlates with
neurobehavioral stage-based constructs of addiction (i.e., impulsivity, negative affect, cognition) and with alcohol
involvement trajectories. I will then conduct a genome-wide association study of AUD biotypes to disarticulate
their genetic architecture, genetic correlates, and potential molecular pathways that may be leveraged for drug
repositioning. This grant develops my skillsets in semi-supervised machine learning, AUD heterogeneous
presentations, multivariate genome-wide methods, and multi-omic analytic approaches. These skill sets will
serve as a backdrop for a planned R01 submission that will leverage my background in large-scale data analysis
to translate across biological modalities in substance use research."
10894947,"Abstract
Human papillomavirus (HPV) is the etiologic agent of cervical cancer, as well as anogenital and oropharyngeal
cancers. It is also the most common sexually transmitted infection. Despite the availability of prophylactic
vaccines, there are no effective antivirals against active HPV infection. Illuminating the cellular basis of HPV
infection is therefore crucial to therapeutic development. Upon receptor-mediated endocytosis, HPV is
trafficked to the endosome, the Golgi, and then the nucleus to cause infection. How HPV navigates through
this endomembranous network of the host cell remains mysterious. Although recent studies have suggested a
role of the host motor dynein in HPV entry, the molecular mechanism by which dynein promotes HPV infection
remains unclear. Our preliminary data identified two dynein “cargo adaptors” – the endosome-localized FIP3
and the Golgi-localized BICD2 - as critical host factors during HPV infection. These results suggest that HPV
hijacks distinct dynein-cargo adaptor complexes at different entry steps to successfully reach the nucleus.
Based on these findings, we hypothesize that the dynein-FIP3 adaptor complex is exploited to transport HPV
from the endosome to the Golgi (Aim 1), while the dynein-BICD2 adaptor complex traffics the virus from the
Golgi to the nucleus (Aim 2). We will use biochemical, cell-based, and genetic approaches, under loss-of-
function conditions, to elucidate the mechanism by which the dynein-adaptor complex drives viral transport.
We anticipate that clarifying the role of host components in HPV entry will provide novel strategies to combat
HPV-induced diseases."
10895317,"Project Summary
The ovarian SPORE Biostatistics Core will provide the statistical and computational support for all three
Ovarian Cancer SPORE Projects. This core will also provide support for the Pathology Core, Organoids, Model
Systems, and Biomarkers Core and Developmental Projects. This Core will be jointly based at the
Massachusetts General Hospital (MGH) Biostatistics Center and Dana-Farber Cancer the Department of Data
Sciences at Dana Farber Cancer Institute (DFCI). The Core Directors, Dr. Nabihah Tayob and Dr. Steven
Skates, will bring in statistical expertise required for experimental design, pre-clinical and clinical studies, as
well as data collection, management, integration, and quality control. The core has identified five key areas
where the members of the core will collaborate with project investigators and core leaders to ensure integrated
and comprehensive biostatistical support to the entire Ovarian SPORE. The primary role of the Biostatistics
Core is to provide biostatistics expertise for the design, conduct, monitoring, analysis, and reporting of
laboratory, animal, translational, clinical studies, including associated correlative studies for SPORE Projects,
Developmental Research and Career Enhancement Projects, and other Cores. The Biostatistics Core will also
provide input on data collection and assist SPORE investigators in coordinating laboratory results with
outcomes from clinical studies or clinical/translational research databases, provide short-term biostatistics
consulting to the entire group of SPORE researchers, assist in the evaluation of Developmental Research and
Career Enhancement Programs and work with SPORE investigators to develop new statistical methods to
address problems arising in ovarian cancer research for which no standard methodologies are available."
10901424,"PROJECT SUMMARY
 Continued access and adherence to antiretroviral therapy (ART) is crucial for pediatric populations
living with HIV to prevent AIDS-related comorbidities. However, there are several unique challenges to
treatment adherence in pediatric populations, including caregiver factors, and medication palatability and
tolerability. Little work has been done in characterizing patterns and factors related to the timing of ART
nonadherence since initiation of therapy in children. Additionally, new ART formulations available for adults
have been slower to obtain approval for use in pediatric populations due to difficulty in assessing efficacy in
trials. Bringing modern causal inference methods to the analyses of pediatric trials through rigorous
estimation of per-protocol effects can help overcome some of these difficulties, and help bring
analyses of pediatric trials into the modern age.
 The objectives of the proposal are to (1) characterize the barriers to pediatric dolutegravir
combination therapy adherence, and (2) estimate per-protocol effects of treatment failure by 96 weeks
in the pediatric HIV trial, taking into consideration the unique barriers to medication adherence in
pediatric populations. Data from the ODYSSEY trial, a phase II/II open-label non-inferiority trial assessing
dolutegravir-based ART compared to standard of care in an international sample of children aged 2 to 18, will
be used to characterize baseline and time varying factors influencing time to protocol deviation, and then
estimate per-protocol effects impacting 96-week treatment failure correcting for such protocol deviations
through implementation of modern causal inference methods and machine learning.
 The completion of the proposed aims will provide evidence on characteristics contributing to timing of
protocol deviation and estimates of per-protocol effects of treatment failure by 96 weeks corrected for such
protocol deviations in the ODYSSEY trial for first or second line dolutegravir use compared to standard of care
in a pediatric population. These results will (1) provide substantial information on factors related to
timing of eventual ART nonadherence so that appropriate clinical intervention can be developed to
prevent nonadherence related to these factors, and (2) provide an example of modern per-protocol
analyses in pediatric trials which will serve as guidelines for future per-protocol analyses in pediatric
trials. The training plan outlined in this F30 proposal will provide the applicant with necessary skills in modern
causal inference methods and clinical medicine to become a productive and successful physician scientist at
the intersection of pediatrics and application of modern causal inference methods for pediatric trials."
10901485,"Abstract
 There are reported sex differences in both the propensity to develop nicotine addiction and the efficacy
of treatment interventions pointing to women as a particularly vulnerable population. Thus, understanding how
sex differences in nicotine effects on the brain arise is a critical unanswered question in addiction
neuroscience. Dopamine signaling within the nucleus accumbens is involved in initiation and maintenance of
nicotine addiction, and dopamine release is sensitive to heavy modulation by acetylcholine through nicotinic
receptors located on dopamine axons. Acetylcholine modulation of dopamine release at distal axon terminals
is discussed extensively, and better understanding this interaction has driven experimentation across fields -
critically, we find that this interaction is not present in adult intact females. However, our preliminary data show
that this effect is rescued in females after ovariectomy, suggesting that ovarian hormones play a critical role
in modulating acetylcholine effects on dopamine release; the goal of this proposal is to define where
this modulation occurs and how this influences nicotine effects on this system.
 This proposal is guided by the overarching hypothesis that estradiol acts acutely through estrogen
receptors located within acetylcholine interneurons in the nucleus accumbens core to strengthen acetylcholine
effects on dopamine release. However, in intact females, long-term estrogen modulation of this interaction
leads to an inability of modulators – such as nicotine – to further enhance dopamine release. This is supported
by robust preliminary data showing that in males and ovariectomized females estradiol effects on dopamine
release can be blocked via nicotinic receptor antagonism. In intact females, estradiol effects on dopamine
release are blunted and insensitive to nicotinic receptor agonists and antagonists.
 This fellowship application describes a robust training plan to investigate the microcircuitry of how
ovarian hormones mediate dopamine-acetylcholine interactions and the role that this plays in attributing
motivational value to nicotine-associated cues. Aim 1 will define the estrogen receptor subtypes contributing to
estrogen effects on acetylcholine-dopamine interactions. Aim 2 will determine how estrogen receptors regulate
acetylcholine release using optical acetylcholine sensors. Aim 3 will use genetic approaches to knock out
estrogen receptors from acetylcholine interneurons and determine how this affects the ability of dopamine to
respond to nicotine and nicotine-associated cues in operant tasks. This plan expands on my current
electrophysiology expertise to train me on optogenetic tools and optical imaging and gives me the career
development opportunities necessary to propel me to a successful placement in a tenure-track position at a
respected institution. Together, the results of this project will critically inform the addiction field on the effects of
ovarian hormones on dopamine interactions in the nucleus accumbens core, providing new directions for more
effective treatment of addiction.
."
10903454,"PROJECT SUMMARY
 Recent advances in cell biology have implicated metabolism in diseases ranging from cancer to heart
failure. The cellular hubs of metabolism, mitochondria, are often called the “powerhouses of the cell,” and have
become an attractive therapeutic target for these common diseases. Patients suffering from mitochondrial
disease also stand to benefit from mitochondrially-targeted therapeutics. However, currently, our ability to
influence mitochondrial function therapeutically is limited. Uncovering how mitochondria regulate energy
production in normal conditions will provide the groundwork for the development of future treatment strategies.
 The mitochondrial acyl carrier protein (mtACP) sits at the intersection of nutrient inputs and energy
expenditure in the mitochondria. The acylated form of mtACP both serves as a source for citric acid cycle (TCA)
enzyme activation via lipoylation, as well as a stabilization factor in electron transport chain assembly, controlling
the two major arms of mitochondrial oxidative metabolism. Despite its central role in oxidative metabolism, how
acyl-mtACP is formed in the mitochondria is poorly defined. Acyl-mtACP formation relies on a 4’-
phosphopantetheine (4’-PP) modification, followed by the addition of 2-carbon units from malonyl-CoA
decarboxylation via de novo mitochondrial fatty acid synthesis (mtFAS). The enzyme responsible for mtACP 4’-
phosphopantethenylation in vivo is not known, and the subcellular compartment where this occurs is undefined
yet has major implications for the regulation of this process. Finally, the carbon substrate of mtFAS is highly
disputed. The carbon source for mtACP acylation has huge implications for the regulation of mtACP and therefore
mitochondrial oxidative metabolism. Our preliminary analyses indicate that mtACP is 4’-
phosphopantetheinylated in the mitochondria by the only known mammalian PPTase: AASDHPPT, and that
mitochondrial acetyl-CoA provides carbon for acylation of mtACP by mtFAS. The experiments in this proposal
will definitively explain how mtACP is activated (4’-PP) and how the acylation substrate (malonyl-CoA) is
generated, thus providing a clearer picture of upstream regulation of mtACP in mammalian mitochondria.
Understanding the key enzymes in mtACP activation and their activity in cells will provide the foundation for
future studies that seek to modulate mtACP activity in patients with mitochondrial dysfunction.
 The proposed study will be conducted as part of the applicant’s training in a joint MD-PhD program
through Michigan State University College of Human Medicine and the Van Andel Insitute. The Van Andel Insitute
provides PhD training in a small and collaborative environment with world-class scientists and state-of-the art
facilities. The applicant will receive mentorship from leading experts in the field of metabolism, metabolomics,
and cell biology, as well as complete support for continued clinical activity, collaboration across scientific
disciplines, and professional development throughout the degree program."
10903567,"PROJECT SUMMARY
According to NIDCR, temporomandibular joint (TMJ) disorders affect up to 12% of the population and are a major
priority for further research. The high incidence in children is unusual for a chronic pain condition, suggesting a
significant developmental origin. TMJ development involves precise patterning of the mandibular bony processes
and diverse connective tissues including the fibrous disc, stabilizing ligaments, and tendons that connect to jaw
muscles. Skeletal and soft connective tissue structures of the TMJ derive from cranial neural crest cells, yet how
cell fate decisions are balanced to generate the correct tissues with spatial precision remains unresolved. In a
previously funded R21, PIs Gage Crump and Amy Merrill combined single-cell omics with zebrafish and mouse
genetics to identify a new function of the nuclear receptor Nr5a2 in promoting connective tissue at the expense
of skeletal fates at the developing TMJ. However, the identity of the stem/progenitor cells for TMJ connective
tissues, and how they differ from skeletal stem cells, was unknown. Here, by analyzing new single-cell data of
the developing mouse TMJ, we have identified the R-spondin receptors LGRs as markers of jaw connective
tissue stem cells. Compared to roles in epithelial stem cell biology, potential roles of LGRs in mesenchymal
tissues have been understudied. We propose that LGRs function to maintain the stem pool for sustained
connective tissue generation at the TMJ by potentiating locally high Wnt signaling. In Aim 1, we will perform
lineage tracing to test that Lgr4 and Lgr5 in mouse, and Lgr4 and Lgr6 in zebrafish, mark connective tissue stem
cells at both embryonic and postnatal stages. We will also use targeted ablation to test the requirement of Lgr5+
cells for TMJ connective tissue development and postnatal growth. In Aim 2, we will perform real-time in vivo
imaging in developing zebrafish to test that connective tissue progenitors transition from a high to low Wnt state
as they differentiate into tendons and ligaments. We will then use conditional mouse genetics to test our model
that sustaining Wnt signaling in Lgr5+ cells disrupts differentiation by locking cells in a stem cell state, and
reciprocally blocking canonical Wnt signaling in Lgr5+ cells depletes stem cells and causes a failure to sustain
connective tissue development. In Aim 3, we use mouse Lgr4 and Lgr5 floxed alleles provided by our
collaborators at Novartis, and newly generated zebrafish lgr4 and lgr6 CRISPR mutants, to test that LGRs are
redundantly required in Lgr5+ cells for high Wnt signaling and maintenance of connective tissue progenitors. We
then test whether restoring Wnt signaling levels through genetic or pharmacological means can rescue
connective tissue defects in LGR mutants. Strengths of the proposal include the PI team with complementary
expertise in zebrafish and mouse models, unique single-cell datasets of the fish jaw and mouse TMJ, and
sophisticated in vivo imaging and genetic tools in both species to enable mechanistic understanding of jaw
connective tissue differentiation. Our work will reveal how alterations to Wnt and stem cell function impact the
balance of skeletal and connective tissue formation, potentially predisposing to TMJ disorders."
