APPLICATION_ID,ABSTRACT_TEXT
10865067,"Project Summary
The past decade has seen an unprecedented accumulation of data at the single-cell level giving rise to unique,
multimodal sets of gene expression patterns, morphologies, and electrophysiology characteristics. This high-
resolution census of neuronal types in the brain constitutes an essential step towards a mechanistic
understanding of circuits and brain computations. However, linking cellular identity and activity to circuits and
neurophysiological signals remains daunting. The central goal of this proposal is to develop a set of publicly
available computational models, tools and resources that allow testing mechanistic hypotheses about the role
of different neuronal types in neural circuit function, that can be used to analyze neural data, and can serve to
identify potential biomarkers of cortical function in the brain. The proposed approach starts with building
rigorous computational models of individual human neocortical neurons linking transcription, morphology, and
physiology. Next, we connect neurons into cortical circuits, emulate their activity and simulate the associated
neurophysiological signals generated from those circuits. At all steps, the models are guided by, and compared
to, existing state-of-the-art measurements. As a proof-of-principle, we use a human cortical circuit model to
study the impact of the hyperpolarization-activated non-specific cation current, Ih, carried by h-channels.
Specifically, we recently showed that Ih differences within human pyramidal FREM3 neurons alter their
synaptic integration properties. The existence of an Ih depth gradient along human layer 2/3 in FREM3
neurons in fact is a fundamental organizing principle of the supragranular cortex. Even so, its role and how it
affects circuit processing and associated neurophysiological signals remains unknown. The human cortical
circuit model provides an ideal testbed where hypotheses about the role of the FREM3 Ih depth gradient can
be tested. First, we hypothesize that while fundamental spike properties of FREM3 models remain broadly
unaffected by deep vs. superficial FREM3 Ih-differences, the circuit activity will be substantially affected and a
coincidence detection gradient will emerge along the cortical depth axis (facilitated by the Ih gradient in
FREM3). Furthermore, we hypothesize that deep in the circuit where FREM3 has both increased Ih and
coincidence detection, the local extracellular signals will exhibit lower power in the slower bands and increased
power in faster ones. Accordingly, we expect decreased Ih (superficial neurons) to lead to a relative increase in
power in theta-slow gamma and a decrease in the mid-high gamma band. To test these hypotheses, we will
instantiate specific perturbations in the Ih conductance of FREM3 in our circuit model while leaving all other
model parameters unperturbed. We expect that these tools, which will be shared with the scientific community,
will facilitate the dialogue between the study of cellular and cell type properties, neurophysiological
measurements, and mechanistic approaches to elucidate function in human brain circuits."
10894752,"Abstract
Differential responses to viral infections are influenced by the genetic makeup of the host. As a result,
sensitivity of humans to viral infections varies considerably, with some individuals withstanding strong viral
pathogens, such as the retrovirus, human immunodeficiency virus (HIV). Studies of inherited resistance to
retroviruses in human populations are enormously complicated, making it difficult to dissect strong antiviral
effector mechanisms that can be taken advantage of when developing therapeutics and vaccines. However,
the variations in the susceptibility of inbred mice to viral infections make the mouse an excellent model for
mapping mechanisms and genes driving mammalian susceptibility and resistance to retroviruses. Exogenous
mouse mammary tumor virus (MMTV) represents a well-studied model of mucosally transmitted retrovirus. The
virus is acquired through the milk in the gut of suckling pups and is passed to the mammary glands by
lymphocytes, where it induces mammary gland tumors after several cycles of re-infection/re-integration.
Susceptibility to exogenous MMTV infection and subsequent mammary tumorigenesis differs drastically among
different mouse strains, ranging from absolute resistance to high susceptibility. Mice from the MMTV-resistant
YBR/Ei (YBR) strain become virus-infected, but do not develop mammary tumors, produce reduced virus titers,
and efficiently eliminate the pathogen in successive generations. In our preliminary studies we found that the
unique mechanism of virus control in YBR mice is unrelated to anti-virus antibodies (Abs), virus-specific CD8+
cytotoxic T lymphocytes, natural killer (NK) cells, and NK T cells, but depends on Thy1+ lymphoid cells.
Moreover, the virus restriction is controlled by a single, dominant locus, which we named attenuation of virus
titers (avt) and have mapped to chromosome 18. Using genetic studies and computational analyses, we will
identify the gene responsible for this remarkable effector mechanism."
10907816,"PROJECT SUMMARY
Protein phosphatase 2A (PP2A) is a major Ser/Thr phosphatase with complex regulation and composition.
Deregulation of PP2A holoenzymes leads to devastating human diseases, including multiple types of cancer and
neurological disorders. In recent years, whole exome/genome sequencing for the molecular diagnosis identified
broad disease mutations in PP2A subunits and substrates in cancer and neurological disorders. The diagnosis
of de novo PP2A mutations in developmental disorders enthused unprecedented multidisciplinary phosphatase
research and interactions with patient families. De novo mutations in several members of B56 family of PP2A
regulatory subunits, such as B56δ and B56γ, cause neurological disorders, known as Jordan Syndrome. The
same somatic mutations were found in cancer patients. Built on our preliminary cryo-EM, molecular dynamic
simulations, biochemical, single molecule, reverse phase protein array, and cell biology studies, here we aim to
decipher the mechanisms of B56 disease mutations in cancer and intellectual disabilities. We will determine the
cryo-EM structures of WT and disease variants of the PP2A-B56δ holoenzyme (Specific Aim 1), investigate how
intellectual disability (ID) mutations alter holoenzyme dynamics, activation phosphorylation, and interactions with
regulatory proteins, combining biochemical dissections, advanced molecular dynamic simulation approaches,
and single-molecule fluorescence resonance energy transfer (smFRET) (Specific Aim 2), and test our hypothesis
on the discriminating and merging mechanisms of B56δ and B56γ ID mutations in perturbing the cAMP negative
feedback signaling via MAPK and CREB signaling, respectively (Specific Aim 3). These studies will shed light
on a highly dynamic regulation machinery involving the folding of long disordered regions against the
holoenzyme core and a super-long dynamic interface harboring the majority of residues mutated in Jordan
Syndrome, multiple activation phophorylation sites, and regulatory elements that suppress both the phosphatase
active site and the substrate-binding groove."
10870128,"ABSTRACT
 The goal of this project has been and remains to gain understanding of the biochemical basis for our
observation that retinol-binding protein 2 (RBP2) has an unsuspected role in the maintenance of body weight,
normal responses to a glucose challenge, and normal fasting hepatic triglyceride levels. We found that when
maintained solely on a control chow diet, 6-7-month-old Rbp2-deficient (Rbp2-/-) mice accrue significantly more
body weight as white adipose tissue (WAT), respond significantly less well to a glucose challenge, and possess
significantly more hepatic fat than matched wild type (WT) littermate controls. These phenotypes were fully
recapitulated by younger 55-day old Rbp2-/- and matched WT mice fed a high fat diet for 6-7 weeks.
 Our published work establishes that both RBP2 and retinol-binding protein 4 (RBP4) are expressed in
enteroendocrine cells (EECs) within the gut, including by glucose-dependent insulinotropic polypeptide (GIP)
and glucagon-like peptide 1 (GLP-1) expressing cells. Rbp2-/- mice show elevated circulating GIP levels in
response to an oral fat challenge. We further showed that RBP2 binds long-chain unsaturated 2-
monoacylglycerol (2-MAGs) with an equally high affinity as it does retinol and is consequently a physiologically
relevant 2-MAG-binding protein as well as a retinoid-binding protein. We identified that Rbp4-/- mice have
significantly diminished circulating GIP concentrations both fasting and after an oral fat challenge compared to
WT controls. RBP4 localizes to EEC secretory granules and is co-secreted along with GIP upon stimulation of
cultured EEC-enriched primary mouse intestinal cells. Since elevated GIP levels are associated with increased
body weight and adipose mass in both humans and animal models, we hypothesize that this contributes to the
metabolic phenotypes seen for Rbp2-/- mice. We are proposing 3 Specific Aims exploring the actions of RBP2,
RBP4, retinoid- and 2-MAG signaling in regulating EEC activities and synthesis/secretion of GIP and GLP-1.
 Specific Aim 1 will assess the involvement of RBP2, all-trans-retinoic acid (ATRA) and ATRA-RAR
signaling, and RBP4 in modulating EEC responses. This entails both in vivo and in vitro studies.
 Specific Aim 2 will assess the involvement of 2-MAGs and enzymes responsible for 2-MAG synthesis
(diacylglycerol lipase (DAGL)), 2-MAG degradation (monoacylglycerol lipase (MAGL) and α/β hydrolase domain
6 and 12 (ABDH6 and ADBH12)) and 2-MAG actions (the cell surface cannabinoid receptors 1 and 2 (Cb1 and
Cb2) and GPR119 receptors) in modulating K-cell responses to dietary nutrient availability. These studies will
make use of the same methodologies employed in Specific Aim 1.
 Specific Aim 3 will provide greater understanding of whether RBP2 has a direct role in GLP-1
synthesis/secretion in both the small intestine and in the colon. Although we have reported the presence of
RBP2 protein in L-cells, unlike GIP and K-cells, we have not systematically studied GLP-1 or L-cell biology from
the perspective of what role RBP2 may have in this biology."
10881969,"Abstract
Nicotinamide adenine dinucleotide (NAD+) is a cofactor and signaling molecule that regulates critical processes from
DNA repair to axon degeneration. NAD+ levels decline with mitochondrial dysfunction, in aging, and in various age-
related pathologies. Moreover, studies have repeatedly shown that increased NAD+ levels are beneficial for cellular
and organismal healthspan. Multiple cellular compartments contain NAD+-synthesis and NAD+-consuming signaling
proteins, but little is known about the mechanisms by which NAD+ concentrations in each organelle are appropriately
tuned to metabolic and signaling demands. Mitochondria harbor up to 70% of cellular NAD+, and NAD+ acts as an
electron carrier in mitochondrial respiration and as a signaling molecule through the mitochondrial sirtuins. However,
it is not known how the mitochondrial NAD+ pool is established and maintained or how it contributes to cellular
metabolic control. Using gene co-essentiality analysis, we recently identified a mitochondrial transporter, SLC25A51,
required for the uptake of NAD+ into mitochondria. We hypothesize that SLC25A51 is a major factor in cellular NAD+
compartmentalization and a critical player in metabolic homeostasis and a cell’s response to stress. A major long-
term goal of our research program is to understand how cells regulate their mitochondrial NAD+ pool and NAD+
compartmentalization to control metabolism and signaling in health and disease. In the next five years, we will focus
on three areas outlined in this proposal: 1) understanding the biochemical mechanism and driving forces of
mitochondrial NAD+ transport by characterizing the activity of SLC25A51 in cell-free proteoliposome transport
assays; 2) determining how mitochondrial NAD+ transport is regulated, by identifying the signaling pathway and
transcription factors that regulate SLC25A51 expression and by elucidating how the protein is turned over in or
removed from the inner mitochondrial membrane; and 3) delineating how cytosolic-mitochondrial NAD+
compartmentalization contributes to metabolic regulation in the liver using SLC25A51 loss-of-function mouse
models. The results of our studies will provide important insights into the mechanisms of cellular NAD+
compartmentalization and identify new modes of metabolic regulation relevant for human disease. This research
program is aligned with our laboratory’s overall goals to understand the mechanisms of metabolic
compartmentalization, and specifically the role of mitochondrial transporters, in adjusting mitochondrial function to
metabolic demands and cell state, and responding to stress."
10896204,"Project Summary
Epigenetic pharmacotherapy for substance use disorder (SUD) is a rapidly expanding area of research. With the
ability to bind to acetylated histones and regulate drug-induced transcriptional adaptations, members of the
bromodomain and extra-terminal domain (BET) family of proteins (BRD2, BRD3, BRD4 and BRDT) have
emerged as promising therapeutic targets. To date, however, only pan-BET bromodomain inhibitors, small
molecules that bind to both bromodomains (BD1 and BD2) within all BET proteins, have been tested in SUD-
related experiments. The use of these non-selective pharmacological inhibitors in SUD models limits our
mechanistic understanding of individual BET proteins, bromodomain-selective functions (BD1 vs. BD2), and non-
bromodomain BET interactions that regulate drug-induced neurobehavioral adaptations. New evidence from our
laboratory indicates that selectively targeting individual BET domains and proteins is a novel and effective
strategy to reduce cocaine-induced behavioral and transcriptional responses without causing sides effects
observed with pan-BET inhibitors. To build on these exciting data and to advance the field of epigenetic
pharmacotherapy for SUD, we propose to use highly selective, clinically relevant treatments, viral-mediated
approaches, and multiomic analysis to investigate domain- and protein-specific mechanisms of BET proteins
during cocaine-seeking behaviors. To achieve these goals, we will first investigate the behavioral and cell type-
specific transcriptomic responses of domain-selective BET inhibitors in cocaine economic demand and
reinstatement procedures. Next, using co-immunoprecipitation and mass-spectrometry, we will characterize
BRD4 interactome changes following short- and intermittent-access cocaine self-administration, and in functional
studies, we will use newly developed tools to identify a role for non-bromodomain mechanisms of BRD4 in
cocaine self-administration. Finally, we will interrogate novel transcriptional and behavioral roles for BRD2 in
cocaine-seeking behaviors. Together, these experiments will provide significant contributions to the field of
addiction epigenetics as well as novel therapeutic targets to reduce cocaine use and relapse."
10908525,"Abstract
 Cells in a multicellular organism constantly communicate by ligand-receptor-mediated signaling to
coordinate their growth, development, and adaptation to the environment. The peptide ligands-triggered
signaling is the most abundant in this network in humans, dysregulation of which contributes to many prevalent
human diseases. However, knowledge of how the peptide ligand-triggered signaling is regulated by the
environment remains incomplete. We study a classical peptide ligand-receptor-mediated signaling pathway that
regulates the epidermal stomatal development in Arabidopsis thaliana, a naturally simplified and experimentally
accessible system. Stomata are micropores on the aerial surface of plants that facilitate gas exchange with the
environment. Stomatal development is flexibly adjusted under variable environmental conditions to optimize plant
adaptation, making it an attractive system for studies on environmental regulation of peptide ligand-triggered
signaling pathways. Upstream of the stomatal signaling pathway are a group of secretory ligands named
Epidermal Patterning Factors (EPFs), many of which are highly responsive to environmental cues. We found
that osmotic stress caused a dramatic reduction in stomatal density. Interestingly, the transcript of a putative
EPF ligand is preferentially induced under osmotic stress. Compared to wild-type plants, the epf mutants produce
more stomatal precursor cells under osmotic stress. With these new findings, we hypothesize that osmotic stress
inhibits stomatal development via enhancing the candidate EPF ligand-triggered signaling. Our study and others
have previously indicated that distinct EPF-triggered signaling pathways target different steps of the stomatal
developmental process. The specificity is, at least partially, due to the precise spatiotemporal expression of a
particular EPF ligand and the differential subcellular behavior of the receptor kinases including ERECTA-LIKE 1,
that transduce the EPF signaling. This MIRA proposal aims to comprehensively evaluate the osmotic stress-
induced EPF ligand-triggered signaling pathway by addressing the following three questions: 1) Elucidate the
osmotic regulation of the transcription of the candidate EPF gene; 2) Dissect the osmotic regulation of the
stomatal receptor complex; 3) Identify the targets of the osmotic stress-induced EPF signaling pathway.
Completion of this work is likely to provide valuable insight into our understanding of osmotic regulation of
organism development via peptide ligand-triggered signaling pathways."
10888373,"ABSTRACT
Pancreatic ductal adenocarcinoma (PDAC) is an aggressive cancer with limited treatment options. The overall
5-year survival rate is only 11% and there is an unmet need for better therapies. For patients with homologous
recombination repair (HRR) deficient tumors (BRCA1/2, PALB2), poly (ADP-ribose) polymerase (PARP) inhibitor
(PARPi)/platinum-based therapies offer the best-personalized treatment approach. However, the efficacy of
these treatments is often limited due to inherent (HRR proficient tumors) or acquired drug resistance. This
underscores a dire need to identify new targets to enhance the sensitivity of these promising agents and expand
the PDAC patient population that could benefit from them. We recently discovered that BARD1 (BRCA1-
Associated- Ring- Domain- 1), an obligate binding partner of BRCA1 and a key factor in HR, is upregulated in
PDAC cells under DNA damage conditions (Jain et al Cancers (Basel) 6;14(7):1848, 2022). We found that
deletion of BARD1 rendered PDAC cells (HRR proficient) extremely sensitive to PARPi/platinums and enhanced
DNA damage. Although, these effects may be attributed to BARD1’s canonical role in HRR, transcriptome
profiling of BARD1 silenced cells suggests BARD1 has pleiotropic effects on cellular functions linked to cell cycle,
cellular senescence, and DNA replication. In line with these predictions, we noted that BARD1 silencing strongly
reduced cell proliferation, decreased clonogenic capacity in vitro, slowed tumor growth in vivo of PDAC cells and
reduced expression of several cell cycle proteins, notably Polo-Like-Kinase-1 (PLK-1). PLK-1 is a serine
threonine kinase that strongly promotes the progression of cells through mitosis. PLK-1 is overexpressed in
PDAC and deregulation of PLK-1 activity contributes to genetic instability, which in turn leads to oncogenic
transformation. We hypothesize that PLK-1 interacts with BARD1 and this interaction is necessary for PDAC cell
response to DNA damage agents. We will test our hypothesis through two specific aims. In aim 1, we will
determine the molecular interaction of BARD1 and PLK-1 in PDAC cells using biochemical assays, and in aim
2, we will determine if BARD1’s regulation of PLK-1 in PDAC cells is a driver of response to DNA damage agents,
using overexpression systems in a murine model. The overarching goal of this project is to elucidate the role and
significance of BARD1-PLK-1 interaction in PDAC and therapy response to DNA damage agents. The
completion of this project will lay the groundwork for development of novel targeted therapeutic strategies against
PDAC, and in the future could be applied to other cancer types as well.
Keywords: Pancreatic ductal adenocarcinoma, DNA damage, cell cycle, BARD1"
10932249,"ABSTRACT
The genetic factors required to establish a persistent infection in vertebrate hosts is one of the least
understood aspects of an infection with Borrelia burgdorferi. Multiple triggers for establishment of persistence
have been proposed. However, the lack of sensitive serologic and molecular assays has substantially impeded
work examining the biology of persistent spirochetes and their direct role in Post-Treatment Lyme Disease
Syndrome (PTLDS). We have developed two assays that overcome these major limitations and can facilitate
studies of persistent infections. The TBDCapSeq, a next generation capture sequencing assay, has a
sensitivity superior to quantitative PCR and enables B. burgdorferi genome assembly in host tissue samples.
The TBD-Serochip, a peptide array that can identify antibody responses to 170,000 linear peptides per assay,
provides unprecedented glimpses into B cell responses to the major antigens of B. burgdorferi. In this proposal
these assays will be employed in three Specific Aims that will examine molecular and genetic footprints of a
persistent B. burgdorferi infection. In Specific Aim 1, we will perform a comprehensive serologic analysis of
sera and cerebrospinal fluid from a well characterized PTLDS patient cohort. We will identify all major
immunoreactive epitopes in both specimen types. These data will be differentiated with serology data from
other non-PTLDS Lyme disease cohorts to implicate potential specific biomarkers of PTLDS. In Specific Aim 2,
we will employ the TBDCapSeq to identify molecular footprints of B. burgdorferi in the PTLDS patient cohort.
The combination of superior sensitivity of TBDCapSeq coupled with high sequencing depth will provide the
most robust molecular analysis of the link between B. burgdorferi and PTLDS. In Specific Aim 3, we will
establish an animal model for three distinct genotypes of B. burgdorferi in C3H/HeN, BALB/c and Peromyscus
leucopus mice. The capacity of each B. burgdorferi genotype for establishing persistence with and without
antibiotic treatment will be assessed and the TBDCapSeq will be used to identify genetic features unique to
persistent spirochetes. Along with genomic analysis, we will perform the first transcriptome investigation of
persistent spirochetes. Combined, these Aims will provide insight into the immune response of patients with
PTLDS and identify mechanistic triggers of spirochete persistence."
10918218,"PROJECT ABSTRACT
The prevalence of opioid use disorder (OUD) during pregnancy is rising, increasing the incidence of severe
maternal, neonatal, and obstetrical morbidity and mortality. Although maternal OUD can be effectively treated
with buprenorphine, leading to improved adherence to prenatal care and reduced obstetrical complications,
fewer than 1 in 5 patients receive medication treatment for maternal OUD. In large part, so few pregnant women
receive buprenorphine because it can be challenging to initiate effectively. Initiation (termed buprenorphine
induction) must begin while a patient is in moderate withdrawal. If induction begins too early, buprenorphine will
displace the other opioid from the μ receptor, precipitating severe withdrawal. Maternal withdrawal, both
precipitated and anticipated, is associated with high relapse rates, non-adherence and lower treatment retention
rates. Unsurprisingly, induction is a known critical time point for dropout in OUD treatment. Multiple alternative
protocols for buprenorphine induction have been reported, including successful methods that do not require an
opioid-free period or moderate withdrawal symptoms by using microdoses of buprenorphine, such as via a
transdermal patch, as a bridge induction method to full sublingual doses. However, buprenorphine induction
protocols have never been studied in pregnancy to determine the most effective type. We propose a prospective,
mixed-methods study at two OUD-specific prenatal clinics to evaluate the feasibility of conducting an randomized
controlled trial (RCT) comparing buprenorphine transdermal bridge induction versus standard sublingual
induction in pregnant patients with OUD. In Aim 1, we will qualitatively assess feasibility domains using semi-
structured interviews with 20 patients using buprenorphine to treat maternal OUD, 10 clinical team members
who treats them, and 5 research team members. We will present the RCT protocol to interviewees, and ask for
feedback on consensus-based criteria of recruitment capability, assessment procedures, and acceptability. We
will
solutions,
ask interviewees to conduct a “premortem” exercise to predict potential etiologies of RCT failure, brainstorm
 and adapt the RCT protocol accordingly. In Aim 2, we will quantitatively assess intervention and
research methods feasibility (eg, percentage of recruitment/retention goals, success of masking, intervention
fidelity) and preliminary efficacy to minimize withdrawal symptoms by conducting a pilot RCT of bridge versus
standard buprenorphine induction to treat maternal OUD (n=20 per arm). Results will provide preliminary data
to aid in design of large, multi-site trial powered to rigorously assess the efficacy of induction methods on
important obstetric and neonatal outcomes. If this larger trial shows that the bridge buprenorphine induction
protocol is effective in multiple populations, this treatment protocol could be widely disseminated to improve
outcomes for patients with maternal OUD and their infants."
10903987,"This K24 renewal application entitled “Patient-Oriented Research (POR) in Arginine (ARG) Deficiency
Syndromes” seeks 5 years of additional support for protected time to maintain the principle investigator’s (PI)
mentoring activities, promote her career development & provide ongoing momentum to advance the applicant’s
research evaluating ARG therapy in sickle cell disease (SCD) and beyond. ARG is a nutritional supplement &
obligate substrate for the production of nitric oxide, a potent vasodilator that becomes depleted during episodes
of SCD-related pain. The PI & her mentees have completed several randomized, double-blinded, placebo-
controlled trials (RCT) of ARG therapy in children with SCD & pain requiring hospitalization in both the US &
Nigeria. These studies combined found that ARG replacement therapy (ART) has opioid-sparing effects,
improved pain scores & cardiopulmonary function, decreased pain medication use & time-to-crisis-resolution
and was associated with a shorter hospital stay compared to placebo. The PI and colleagues also observed a
dose-dependent impact of ART that improved mitochondrial function & decreased oxidative stress in children
with SCD-pain. With recent NHLBI funding for a multicenter Phase 3 RCT utilizing the Pediatric Emergency Care
Applied Research Network (PECARN), the PI plans to perform the definitive study - Sickle Cell Disease
Treatment with Arginine Therapy (STArT) to determine the efficacy & safety of ART. Pain in SCD is the leading
cause of emergency room (ED) visits & hospitalizations, associated with an increased mortality rate. There are
no current therapies to treat the underlying mechanisms of acute pain, with interventions limited to hydration &
analgesia. The PI hypothesizes that ARG is a safe & inexpensive nutritional supplement with opioid-sparing
effects in children with SCD & pain, with potential value in low-resource environments. The STArT trial will
provide essential data for product development & will ultimately help gain FDA product approval for SCD if
benefits of ART are confirmed. The results of this proposal may ultimately lead to a change in clinical practice
for patients with SCD and targets an NCCIH strategic priority of non-pharmacologic management of pain. The
PI is highly committed to performing POR focused on nutrition science & in growing her mentorship reach to
include a diverse group of undergraduates, medical students, post-doctoral fellows & junior faculty, particularly
women & underrepresented physicians in clinical nutrition research, having mentored over 40 trainees
throughout her career. During the 5-year grant renewal, the candidate will also participate in a number of
leadership & mentorship courses, choosing curricula that will help advance the candidate as an educational
leader & mentor within academic medicine. The environment at Emory University is ideal to foster these goals
and will enhance the career development of the applicant as a mentor champion in integrative medicine in
partnership with the Georgia Clinical & Translational Science Alliance, enabling her to train mentees in the field
& increase the pool of evidence-based integrative clinical scientists."
10878891,"Project Summary
Upper respiratory virus infection (URVI) is the leading cause of asthma exacerbation episodes. The underlying
immunologic mechanisms are poorly understood. Particularly, it remains unknown if URVI-induced asthma
exacerbation is exclusively a result of direct viral infection in the lower airway and lungs, in the nose and upper
airway, or both. Previous study has shown that the viruses commonly associated with asthma attacks were not
detected in the lungs of patients who died of asthma attacks. Recently, we observed that nasal virus infection
can remotely activate lung immunity without direct lung antigenic exposure. Nasal viral infection can recruit
antigen presenting cells (APCs) in the lungs. These activated APCs ingest antigen and migrate to pulmonary
lymph nodes, enhancing both innate and adaptive immunity to unrelated antigens in the lungs. Our data have
suggested that nasal mucosa can remotely regulate lung immunity without direct lung antigenic exposure (aka
“nose-lung cross talk”). Such nose-lung cross talk may also play a key role in URVI induced asthma
exacerbations. In the proposed study, we will 1) define the immune mechanisms underlying the nose-lung
cross talk after nasal viral infection; 2) determine the airway physiology airway inflammation after nasal viral
infection in mice with experimental asthma and the mechanisms by which URVI indued asthma exacerbations.
Completion of this project is expected to advance our understanding of the mechanisms underlying URVI
induced asthma exacerbations, and to identify new preventative and therapeutic strategies for asthmatics. It
will also further define airway mucosal immunology, particularly the immune network underlying the nose-lung
cross talk, and to facilitate novel directions in nasal vaccine development and immunotherapy for diseases that
affect both the nose and lungs."
10897091,"Project Summary
As a member of the E. Alejandro Sweet-Cordero laboratory my efforts are directed at executing the
computational aspects of the grants, manuscripts, and the general goals of the lab as well as mentoring other
lab members. The goals of our projects are to study the mechanism of cancer progression and obtain clinically
relevant insights for pediatric and adult solid tumors. The R50 NCI Research Specialist Award would provide
me with the necessary funds to continue to further develop my computational tools and ongoing support for
the following NCI-funded projects: (1) Development of Advanced Preclinical Models for Pediatric Solid Tumors
(R01CA243555). There are three main goals to this project: a) verify that matched patient tissue and patient-
derived xenografts (PDX) or PDX-derived cell lines are transcriptionally and molecularly similar; b) utilize high-
throughput analyses to nominate drug targets for testing, and c) study drug resistance using single-cell
RNAseq technologies. (2) Development of Novel Protein-based Therapeutics for Lung Cancer
(R01CA225103). The main goals of this grant are to understand the biology of CLCF1-CNTFR as it relates to
adult lung cancer and evaluate the synergistic outcomes of the engineered “decoy” CNTFR receptor
(eCNTFR) with other compounds (e.g., eCNTFR+ PDL1 checkpoint inhibitor). (3) Investigate the Role of Long
Non-coding RNAs (lncRNA) in Sarcoma Pathogenesis (R01CA211657). The goals of this grant are to
elucidate the role of lncRNA EWSAT1/2 in chromatin remodeling at EWS-FLI repressed enhancer sites,
utilizing ChIRP-Seq and ATACseq. Other lncRNAs revealed from a prior lncRNA CRISPR-mediated
interference screen will also be investigated for their role in Ewing Sarcoma using both in vitro and in vivo
models. My ongoing efforts to develop software and computational pipelines will not only go toward the goals
of these NCI grants but also align with my long-term career goals and benefit the broader cancer research
community."
10909318,"PROJECT SUMMARY/ABSTRACT
Developing effective strategies for cancer control requires rigorous analysis of empirical evidence and
similarly rigorous analysis to address inevitable gaps in empirical evidence. During the previous project
period, the Principal Investigator provided critical statistical support for a broad spectrum of research studies
focused on prostate cancer, ranging from basic science experiments through clinical trials and population
modeling studies. In this renewal application, he will continue to provide biostatistical analysis services for a
multi-project translational prostate cancer research program and computer modeling expertise for a cancer
surveillance research program that uses biomathematical models to address evidence gaps and inform
population prostate cancer policies. He will also serve as lead modeler in the Data Modeling and Analytics
Core of a new multi-project research program that will investigate clinical utility of novel cancer diagnostic
technologies and multi-cancer early detection tests. Successfully supporting these research programs
requires broad expertise in biostatistical methods, computer programming, and data analysis to identify and
implement appropriate methods, interrogate model assumptions, and bracket uncertainty in results.
Outstanding scientific collaboration and communication skills are essential to explain strengths and
limitations of selected approaches and to bring projects from the scientific inquiry phase through peer
review so that their results can impact the delivery of care. During the previous project period, the Principal
Investigator consistently demonstrated all these skills and has been instrumental in establishing his
research group's leadership in cancer modeling for evidence generation and policy development. Planned
studies for the renewal period include modeling of natural history and outcomes for new multi-cancer early
detection tests, investigating outcomes of strategies for precision early detection and treatment, and
identifying targeted screening and treatment strategies to reduce health disparities. Renewal of the Principal
Investigator's Research Specialist award will facilitate his research group's continued stellar level of
productivity and foster his continued dissemination of high-impact research characterized by statistical and
modeling approaches that are transparent, rigorous, and reliable."
10929475,"Ocular inflammatory diseases are the primary cause of blindness in the USA. While emergence of ocular
inflammation can be genetic or idiopathic, pathogens such as bacteria, fungi and viruses that infect the eye
are primary causes. Microbial infections are treated with antimicrobials followed by anti-inflammatory drugs
such as dexamethasone, prednisone, cyclosporine etc. The treatment regimen for these anti-inflammatory
drugs is prolonged and can last up to many months or even years. While systemic dosing is often avoided
unless necessary, topical dosage regimens can have low patient compliance due to repeated
administration requirements per day. One such ailment that affects millions of people around the globe is
ocular herpes. Primary infections are usually seen in children or adolescents and associated with vesicular
dermatitis, follicular blepharo-conjunctivitis, superficial punctate keratitis (SPKs) or dendritic ulcer with
preauricular lymphadenopathy. However, herpesviruses can reside forever in the host latently and cause
recurrent ocular infection in patients of all ages. While the most common treatment for treating active ocular
herpes infection includes daily dosing of Acyclovir (ACV) or ACV analogs, curbing post viral inflammation,
which can cause ocular pain and permanent clouding of the cornea, is performed by topical glucocorticoid
treatments such as prednisone or dexamethasone. These topical glucocorticoid therapies are avoided
during active viral replication and only prescribed in conjunction with oral antivirals to avoid the risk of
involving deeper stromal structures with threats to vision. While topical glucocorticoid treatments are
effective in reducing inflammation in most cases, they require repeated dosing (6-10 times daily) and suffer
from poor ocular retention. A simple yet effective way to improve ocular retention time for topical therapies
is to use sustained drug release platforms. We have recently shown that ACV loaded into highly porous
activated carbon termed as drug encapsulated carbon (DECON), can effectively adsorb to the corneal
surface and deliver drug in a sustained fashion. We showed that use of DECON to deliver ACV, reduced
the dosage frequency from 3 in a single day to a single dose once every alternate day in mice. In this
regard, we propose to demonstrate a new use for DECON as a sustained drug release platform to deliver
dexamethasone during post viral inflammation period. In this proposal, we would like to (1) understand the
efficacy of drug loading, retention and release of dexamethasone from DECON using in vitro, ex vivo and in
vivo models and (2) through clinically relevant metrics assess DECON’s ability to reduce infectious and
non-infectious suppress inflammation during post viral replication period."
