APPLICATION_ID,ABSTRACT_TEXT
10873830,"ABSTRACT
Traumatic spinal cord injuries (SCI) involve serious neural damage events that can lead to long-term motor and
sensory deficits, as well as cognitive and emotional dysfunctions. Computed tomography (CT) and magnetic
resonance imaging (MRI) are routinely used in the clinical management of SCI. However, neither method
provides physiological information of SCI progression and recovery. We propose to fill this gap by applying
quantitative PET imaging using our newly developed synaptic vesicle glycoprotein 2A (SV2A) radiotracer to track
the synaptic density changes and neuroplasticity over the disease course. Quantitative SV2A PET imaging has
been used to reveal the synaptic density changes in a variety of neuropsychiatric disorders, including Alzheimer’s
disease, Parkinson’s disease, depression, epilepsy, schizophrenia, and stroke. Our pilot PET imaging studies
using the recently developed SV2A PET imaging agents indicate that SV2A PET could be used to quantify
synapse density in the spinal cord of rodents, monkeys, and human. Our pilot SV2A PET rodent imaging study
proved the feasibility of using SV2A PET to detect subtle synaptic loss at 10 days post moderate thoracic
contusion injury. Based on these preliminary results and literature evidence, we hypothesize that altered SV2A
level is a biomarker for neuroplasticity in SCI and SV2A PET can be used to facilitate the diagnose and prognosis
of SCI and to evaluate therapeutic effects in clinical trials. We propose to test the hypotheses through the
following aims: 1) to determine the expression levels and dynamics of synaptic markers in rodent model of SCI
over time, using molecular biology and quantitative in vitro imaging approach; 2) to validate SV2A PET imaging
in the SCI rodent model through small animal PET, ex vivo and in vitro assays and behavioral tests and to apply
SV2A PET imaging in the objective evaluation of therapeutic effects of an anti-Nogo antibody treatment; 3) as a
key step for clinical translation and validation, we will select the most promising SV2A PET tracer for spinal cord
imaging using nonhuman primate as the animal model. Successful completion of this project will yield a sensitive,
reliable, and quantitative imaging method ready to be tested in SCI patients as a diagnosis and prognosis
modality, as well as a research tool to probe the neuroplasticity in SCI animal models and patients. It will also
allow for the objective and longitudinal tracking of SCI progression and recovery."
10873753,"ABSTRACT
 Sequence-specific transcription factors are critical mediators of cellular adaptation in response to both
extracellular and intracellular cues. These rapidly changing transcriptional programs facilitate everything from
cell fate decisions to stress responses, and the disruption of transcription factor function and/or expression is
associated with disease states including developmental disorders, neurologic disorders, and cancer. While it is
clear that the appropriate regulation of gene expression is critical for normal cellular function, historically, our
ability to understand how sequence-specific transcription factors rapidly and specifically alter transcriptional
programs has been limited by a toolbox of very slow genetic and knockdown strategies that take days to weeks
before transcription factor activity can be assayed. Therefore, while direct transcriptional effects occur within
minutes to hours, these models take days to establish resulting in the detection of secondary and/or
compensatory transcriptional changes that often mask the direct/immediate effects of transcription factor
disruption. In order to overcome these technical limitations, we use CRISPR-mediated genome editing to
introduce degron tags into endogenous transcription factor loci. This chemical-genetic approach results in rapid
transcription factor degradation (minutes to hours) following PROTAC treatment, and effectively collapses the
timeframe for assaying transcriptional changes, chromatin states, and genome-wide transcription factor
occupancy from days to hours. We complement these studies with proteomics-based approaches to identify
associated complexes and cooperating transcription factors, and are beginning to incorporate single cell and
single molecule imaging approaches to interrogate heterogeneity within transcriptional responses. Combined,
these approaches are allowing us to address fundamental questions in the transcription field including how
transcription factors are influenced by and exert influence over the chromatin landscape, how multiple sequence-
specific transcription factors cooperate to regulate gene expression, and how enhancer activity influences
promoter activation."
10873755,"ABSTRACT
HIV and antiretroviral therapy (ART) are associated with adipose tissue (AT) dysfunction and
systemic metabolic alterations, including intra-abdominal fat accumulation, fatty liver disease,
dyslipidemia, and insulin resistance. Treatment of these defects using conventional drugs and
lifestyle interventions has been minimally effective. Viral factors and ART contribute to the
complex pathophysiology of these disease states in persons living with HIV (PLWH). Still, the
mechanisms that link viral factors and ART to defective AT and hepatic metabolism remain
incompletely understood. We have demonstrated in mouse models that the HIV accessory
protein Vpr is sufficient to cause all the cardinal manifestations of HIV-associated metabolic
disease. The Vpr mice also have high levels of FGF21 and increased subcutaneous AT
thermogenesis. The current proposal aims to establish mechanistic connections between
increased FGF21 levels, white AT thermogenesis, and the observed metabolic abnormalities in
Vpr mice and PLWH. Our central hypothesis is that Vpr expression alters the metabolic effects
of FGF21, altering AT and hepatic function and inducing maladaptive browning of subcutaneous
white AT. We will test this hypothesis by achieving the following Specific Aims: 1) Determine
how Vpr exposure affects white AT thermogenesis in mice; 2) Demonstrate how FGF21 shapes
the metabolic abnormalities of Vpr mice; 3) Establish relationships between FGF21’s endocrine
actions and defects of lipid and glucose metabolism and subcutaneous white AT function in
PLWH on suppressive ART. Our research plan will provide detailed dissection of the
relationships between HIV-associated metabolic disease and FGF21 physiology, molecular
mechanisms of thermogenesis and AT physiology, and immunology. The project will reveal
mechanisms of unique metabolic defects in Vpr mouse models that recapitulate those in PLWH,
and elucidate how FGF21’s endocrine functions contribute to HIV-associated metabolic
abnormalities in PLWH on ART. Ultimately, this translational work will identify mechanisms of
HIV-specific metabolic alterations and may identify therapeutic targets that can be exploited to
minimize the long-term clinical burden of metabolic disease in PLWH."
10881117,"Project Abstract
Exposure to ultraviolet (UV) light between the ages of 15-20 years is the most important etiological factor in skin
cancer, yet adolescents and young adults (AYAs) this age are more likely to engage in health-compromising
behaviors like indoor and outdoor tanning without skin protection. As an intervention modality, social media (SM)
represents an opportunity to reach AYAs, who are among the most active Facebook, Instagram, and Twitter
users. Recent research suggests SM may also be a rich hub for proliferation of skin cancer misinformation; yet
the characteristics and diffusion patterns of this misinformation and risk/prevention communication across
platforms are unknown. Characterizing the skin cancer communication landscape and creating effective
risk/prevention posts, with an “understanding of which messages will resonate with specific groups” (The
Surgeon General’s Call to Action to Prevent Skin Cancer), could enable targeted prevention methods for AYAs.
Our long-term goal is to reduce health-compromising behaviors (e.g., indoor tanning, sunscreen nonuse) among
at-risk AYAs, who are vulnerable to developing skin cancer. This proposal’s main objective is to: 1) characterize
the SM landscape regarding skin cancer-related posts; and 2) develop/test messages for skin cancer prevention
among AYAs that are clear, specific, consistent, and scientifically up to date. With a robust multidisciplinary team,
we will accomplish this objective via three specific aims—AIM 1: Characterize skin cancer-related communication
across three popular SM platforms. AIM 2: Build a predictive, explainable health communication model to
determine the diffusion potential of skin cancer-related messages. AIM 3: Develop/pilot test sun-protection and
indoor tanning-related messages for AYAs for future implementation and evaluation. In AIM 1 we will use content
analyses to assess the skin cancer communication/misinformation landscapes on Facebook, Instagram, and
Twitter, describing message features, source characteristics, posters/users, and social networks, and identifying
network characteristics and diffusion patterns of skin cancer misinformation (exploratory). In AIM 2 we will apply
machine learning methods to characterize message features; develop/evaluate a predictive model of a message
diffusion potential using large-scale training data; apply the model to predict a set of online diffusion metrics for
a given message; and assess its ability to reach skin cancer prevention-relevant populations. In AIM 3 we will
engage two stakeholder segments in iterative rounds of message development/testing: 1) cancer organization
staff (who post on their SM accounts); and 2) intended recipients of these messages: five sub-groups of AYAs
aged 15-20 years—White boys/men, White girls/women, and White, Black, and Hispanic gay and bisexual
boys/men. The research is innovative because of its focus on posts across three SM platforms and the Multilevel
Model of Meme Diffusion (M3D). This work will provide a strong basis for the future development of improved
and targeted prevention efforts via digital platforms frequently used and easily accessed by AYAs, effectively
supporting the NCI’s mission to “advance scientific knowledge and help all people live longer, healthier lives.”"
10882878,"PROJECT SUMMARY/ABSTRACT
The goal of this proposal is to understand the mechanisms regulating platelet (Plt) production and function upon
aging. Plts play essential roles in hemostasis, the process of preventing bleeding. Aging is associated with a
dramatic increase in platelet-related disorders, including alterations in Plt numbers (thrombocytosis or
thrombocytopenia) and in Plt hyperreactivity. Plts have a very short half-life of only a few days and are therefore
continually produced by hematopoietic stem cells (HSCs). HSCs are long-lived and undergo a number of
molecular and functional changes with age; thus, we postulate that Plt aging is a consequence of properties
inherited by their long-lived HSC source. Excitingly, we have discovered that the differentiation pathways of Plt
production are different in young and old mice. We hypothesize that the aging-specific Plt pathway contributes
to the dramatically increased risk for Plt-related disorders in the elderly. Here, we propose to investigate the
molecular and cellular mechanisms driving the aging-specific differentiation path, and the consequences for Plt
function and aging physiology. Our discovery of a new, age-specific differentiation path from HSCs to Plts
provides a unique opportunity for novel discoveries towards mitigating Plt-related disorders, including thrombosis
and cardiovascular disease, in the elderly."
10885140,"PROJECT SUMMARY/ABSTRACT – Monoclonal Antibody and Reagent Core
This Program Project addresses the impact of antibodies cross-reactive to DNA and
the N-methyl D-aspartate receptor (NMDAR), DNRAbs, on adult and fetal brain. The
premise of the program is that DNRAbs induce a chronic inflammatory state in the adult
brain and permanent cognitive impairment in offspring exposed to these antibodies in
vitro
Projects 1 and 3 both utilize a panel of monoclonal DNRAbs. These need to be
produced in large quantity. The Monoclonal Antibody and Reagent Core will produce
both human and murine antibodies and will test these for preservation of antigen
binding. The Core will produce antibody that is validated for binding to DNA, DWEYS
and the extracellular domains of GluN2A/B. The Core will generate GluN2A/B
extracellular domains for use in ELISAs to confirm antibody specificity. Projects 2 and
3 requires that serum be tested for DNRAb titer. The Core will provide quality control
for these assays also. Project 3 will need large amounts of decoy antigen of high purity
to be produced.
This facility will be cost-effective and will maintain quality control for all 3 projects in the
Program. This represents an efficient approach to the generation of reagents to be
used by multiple investigators and one that maximizes the production of high quality
reagents.
Antibodies represent a highly versatile tool in medical research. They are used in
diagnostics, in basic and clinical research and in developing new therapies. The
DNRAbs created in our laboratory are utilized in all of the above areas not only in our
studies but in many laboratories within the United States and abroad."
10885141,"PROJECT SUMMARY/ABSTRACT – Behavior and Electrophysiology Core
The Behavior and Physiology Core will subject mice to a battery of assessments of
neurologic function including behavioral and cognitive tasks, In addition, the Core will
assess electrophysiologic parameters of hippocampal neurons in live mice and in ex
vivo hippocampal slices. The use of a Core facility for these studies will ensure the
involvement of trained personnel, standardized procedures, and standardized data
analyses and so will facilitate comparability across projects. All Core personnel will
undergo the same training so all mice will be exposed to the same handling."
10886116,"Faculty from two institutions, Weill Cornell Medicine ((WCM), formerly, Weill Cornell Medical College
(WCMC)), and Memorial Sloan-Kettering Cancer Center (MSKCC), who share a single PhD program, are
requesting funds to support an innovative and collaborative training program in cancer pharmacology.
Our cancer pharmacology training grant/program (CPTG) includes an integrated set of training activities
for PhD students and postdoctoral fellows. The strength and research diversity of the 24 faculty research
advisors provide opportunities for research in a variety of areas, including the development of new cancer
therapeutic agents (e.g. organic synthesis, monoclonal antibody technology, differentiation therapy,
immunotherapies, & the screening of chemical libraries), the analysis of molecular mechanisms to identify
new drug targets, exploration of how drugs act on cancer cells, cancer prevention, and clinical trials.
This CPTG is unusual in that it features broad training ranging from molecular pharmacology to animal
models of cancer and human clinical trials. Many faculty on the CPTG are physician-scientists who treat
patients as well as perform research. The PhD program includes course work, three lab rotations, an
admission to candidacy exam, thesis research, and a robust mentoring program. A major PhD course,
Cancer Pharmacology (part of this program) represents a strong commitment of the 24 CPTG faculty to the
training of students and fellows. Students and fellows present their research at the annual two-day
Pharmacology Program retreat and at scientific meetings. Pre- and postdoctoral CPTG fellows attend
weekly journal clubs and take courses related to cancer pharmacology. We are continuing to expand the
successful Bench-to-Bedside, a course in drug development/entrepreneurship. Since the last competitive
renewal, we established From Molecule to Prescription, a course taught by pharmacologists working in drug
companies. We also started a course on biostatistics, bioinformatics, and quantitative biology. We actively
use External and Internal Advisory Committees, plus a CARR (Committee for Admissions, Recruitment,
& Retention). This CPTG has a number of strengths, most notably extremely large pools of well-qualified
training grant-eligible applicants for both the predoctoral and postdoctoral positions; an expanding group
of highly collaborative and talented CPTG faculty research advisors; a high productivity in terms of
publications by trainees; and the tremendously vibrant and collaborative intellectual atmosphere in the
tri-institutional research area. Thus, this CPTG will continue to provide PhD students and postdoctoral
fellows with an in depth understanding of the interrelationships among research on the basic mechanisms
of drug action, drug development, and clinical issues, producing the next generation of clinicians,
clinician-scientists, and pharmacologists in basic research who will be well prepared to carry out
independent research and work at the scientific frontier to understand, prevent, and treat cancer."
10884023,"ABSTRACT
Coronavirus disease 2019 (COVID-19)-associated nephropathy (COVAN) is a severe form of kidney disease
resulting from collapse of the glomerular tuft and manifesting clinically with proteinuria and high rates of kidney
failure. More than 90% of COVAN cases are associated with two coding variants in the apolipoprotein L1
(APOL1) gene. These variants are mainly found in persons with Black, African American, or Hispanic ancestry.
The objective of this proposal is to identify patient-specific determinants of APOL1-mediated COVAN
penetrance. Our published and preliminary data suggest that: 1. APOL1 is robustly expressed in the glomeruli
of patients with COVAN but not in healthy controls. 2. COVID-19-induced cytokines upregulate pathogenic
APOL1 variants via JAK-STAT signaling in human kidney organoids and, in turn, cause podocyte injury. 3.
Cytokine-induced podocyte injury is blocked by inhibition of JAK/STAT/APOL1 axis. 4. Expression of variant
APOL1 protein is sufficient to cause dose-dependent cytotoxicity in vitro. Consistent with these discoveries,
others found that expression of APOL1 variants caused glomerulosclerosis in transgenic mice. Based on these
published and preliminary data, we hypothesize that maladaptive crosstalk between glomerular cells and
immune cells drive increased expression of APOL1 and the pathogenesis of COVAN. Moreover, that patients
who develop COVAN either express higher levels of pathogenic cytokines (those cytokines known to induce
APOL1 expression), or the glomerular cells of these individuals have an enhanced and maladaptive response
to the same level of cytokine. To test this hypothesis, we will leverage unique patient-derived kidney organoids
and immune cells of persons with biopsy-proven COVAN (collected after patients have recovered from
infection). We propose two aims: 1.) Delineate the divergent biological responses of kidney organoids derived
from COVAN patients versus controls after (i) infection with SARS-CoV-2 or (ii) treatment with COVID-19
induced cytokines. 2.) Identify differences in cellular response of immune cells of COVAN patients versus
controls after (i) infection with SARS-CoV2 or (ii) treatment with COVID-19 induced cytokines. Identifying host-
factors that regulate APOL1 and immune-glomerular interactions in COVAN will provide novel biomarkers and
therapeutic targets for modulating APOL1 expression to treat COVAN and other forms of APOL1 nephropathy,
helping to mitigate disparities in kidney disease. Execution of these scientific aims and completion of the career
development activities of this proposal, along with the experienced mentorship and strong institutional support,
will prepare me for a career as an independent physician scientist equipped for research into APOL1-
mediated, inflammatory-mediated, and viral-mediated nephropathies."
10886031,"PROJECT SUMMARY
In the U.S., incidence rates of HIV and bacterial sexually transmitted infections (BSTIs) are disproportionately
high among gay, bisexual, and other men who have sex with men—referred to herein as sexual minority men
(SMM)—compared to men who have sex with women only. Roughly 10% of HIV incidence is attributable to
increased transmission due to untreated active chlamydia and gonorrhea infections among SMM, and 64% of
syphilis cases occur among SMM. Oklahoma is an Ending the HIV Epidemic priority rural state with above
average yearly cases of chlamydia and ranks in the top 10 for gonorrhea and syphilis infections nationwide.
Moreover, there has been an overall upward trend in HIV incidence among SMM in Oklahoma over the past
five years. An estimated 17.1% of HIV incidence among SMM is likely to be averted with doubling of HIV pre-
exposure prophylaxis (PrEP) coverage, and the expansion of HIV and syphilis testing can aid in treatment as
prevention. Additionally, patient-delivered partner therapy (PDPT) is a method of BSTI prevention where
patients diagnosed with chlamydia or gonorrhea are provided medication to give directly to their partners.
Concerns about PDPT have centered around missed opportunities for HIV and syphilis testing, which could be
alleviated by including HIV and syphilis self-testing kits with PDPT. Additional synergy is to pair PrEP with BSTI
diagnoses and PDPT since SMM diagnosed with BSTIs are priority candidates for PrEP. During Aim 1, we will
form a Community Advisory Board comprised of SMM (including racial/ethnic minorities and rural SMM),
healthcare providers, community advocates, and other stakeholders in Oklahoma. Working in collaboration
with this group, we will develop an intervention called 3T-Prevent with iterative refinement based on community
feedback from SMM (n = 20) and key informants (n = 20; clinicians, nurses, clinic managers, and other
stakeholders). Preliminary intervention activities include detailing clinics and providers to support distribution of
HIV and syphilis self-testing kits with PDPT to SMM for investigational purposes only; training and
telementoring providers to deliver theoretically guided counseling sessions to support self-testing, PDPT, and
PrEP use among patients and partners; and optimizing PrEP prescribing/referrals and linkage to HIV care. We
will pilot and evaluate the finalized intervention in three clinics in varied settings of Oklahoma that offer
HIV/BSTI testing services using a hybrid type-1 effectiveness-implementation design via a stepped-wedge
randomized controlled trial to mimic a future statewide implementation strategy. We will concurrently recruit
clinic directors (n = 3) and providers (n = 9) and 108 SMM within the three clinics. RE-AIM (Reach,
Effectiveness, Adoption, Implementation, and Maintenance) evaluation will be assessed using convergent
mixed-method analysis of surveys (clinic directors, providers, and SMM patients), electronic medical records,
and exit interviews to assess feasibility, acceptability, and preliminary impact."
10886075,"PROJECT SUMMARY / ABSTRACT
CD8+ T cells are cytotoxic T lymphocytes that directly kill tumor and virally-infected cells. T cell exhaustion, in
which CD8+ T cells have impaired cell-killing capacity, occurs with prolonged exposure to viral and cancer
antigens and prevents optimal disease control. Immune checkpoint blockade (ICB) targeting CTLA-4 or the
PD-1 pathway reinvigorates exhausted CD8+ T cells to promote tumor cell killing. Multiple trials have
demonstrated the efficacy of ICB in shrinking or eliminating tumors and prolonging survival; however,
intracranial tumors are more refractory to ICB therapy than extracranial tumors. Brain metastases affect a
significant number of cancer patients and are associated with poor overall survival. Therefore, novel strategies
are urgently needed to improve the treatment of tumors that have metastasized to the brain.
Development of novel immunotherapeutic agents relies on a detailed characterization of CD8+ T cell
heterogeneity in brain metastases. My preliminary data show that there are three distinct populations of CD8+
T cells in human brain metastases, one of which is defined by a terminally differentiated transcriptional
phenotype. Using a murine chronic infection model, I have also demonstrated that brain-infiltrating antigen-
specific CD8+ T cells have a unique, tissue-specific transcriptional phenotype, which is conserved in a subset
of the CD8+ T cells infiltrating human brain metastases. Because of this differential gene expression pattern, I
hypothesize that there may be novel co-inhibitory molecules expressed by brain-infiltrating antigen-specific
CD8+ T cells. Blocking these molecules may improve therapeutic efficacy of PD-1 pathway blockade and
enhance the effector function of exhausted CD8+ T cells in the brain.
This project has three goals. First, I will comprehensively characterize the phenotype of CD8+ T cells
infiltrating human brain metastases and determine how clonotypes that are shared with circulating CD8+ T
cells respond to treatment with immunotherapies. Second, I will identify genes that are differentially expressed
by brain-infiltrating CD8+ T cells after ICB and test the function of these genes using the murine LCMV model
of CD8+ T cell exhaustion. Finally this grant will support my transition to independence from a trainee in Dr.
Rafi Ahmed’s lab, to leading an independent research group."
10887525,"PROJECT SUMMARY/ABSTRACT
Skull defects occur secondary to trauma, stroke, cancer, and congenital anomalies resulting in significant
neurological, psychological, social, and vocational burdens. Current clinical options for cranioplasty, or calvarial
reconstruction, are limited by availability and morbidity in autologous bone grafts and complications and cost in
alloplastic materials. Such drawbacks provide an opportunity to develop methods that specifically target
calvarial bone regeneration. Despite decades of research, contemporary regenerative strategies consisting of
expanded stem cells and growth factor cocktails delivered by scaffolding materials have not attained clinical
translation due to surgical impracticality, cost, time consumption, and safety concerns. The increasing
knowledge of instructive capabilities of the extracellular matrix (ECM) in cell fate determination has provided an
alternative paradigm for regeneration. We demonstrated that an ECM-inspired material composed of
nanoparticulate mineralized collagen glycosaminoglycan (MC-GAG) regenerates up to 60% the mineralization
and biomechanical properties of native calvarium without ex vivo progenitor cell loading or exogenous growth
factor supplementation. Simultaneously, MC-GAG inhibits osteoclast activation and resorption without affecting
the paracrine osteoinductive properties offered by osteoclasts via direct material to cell interactions as well as
indirectly by inducing osteoprogenitors to secrete osteoprotegerin (OPG), an endogenous inhibitor for
osteoclast activation. With the addition of exogenous OPG, this uncoupling of osteogenesis from
osteoclastogenesis is augmented. In combination, these data provided a proof of principle that a composite
material of MC-GAG and OPG (MCGO) delivered in a temporospatially-limited manner may be a potential
material for calvarial regeneration. In order to develop the MCGO material for clinical translation, three
questions must be answered: 1. What are the mechanisms activated in osteoclasts by direct interactions with
MC-GAG? 2. As the resorptive abilities of osteoclasts are necessary for remodeling and maturation of bone,
how long should OPG exist in the system? 3. Should OPG be eluted or anchored to the material? To answer
these questions, we have developed two MCGO materials via non-covalent and covalent incorporation of OPG
resulting in a high concentration, fast release and a low concentration, extended release MCGO material,
respectively. In Aim 1, we will elucidate the anti-osteoclastogenic mechanisms induced by MC-GAG and
MCGO materials. We hypothesize that MC-GAG and the two MCGO materials will differentially affect hOC
activation and resorption. In Aim 2, we will evaluate the two MCGO materials compared to MC-GAG in rabbit
calvarial regeneration to generate preclinical efficacy, safety, and performance data for MCGO materials
compared to MC-GAG. Our proposed studies are unified in the goal of calvarial regenerative technology
development. At the conclusion of the proposed studies, we expect to have amassed significant preclinical
data to support an IDE application for MCGO materials to the FDA."
10887526,"Overall Abstract 
Under a multi-PI leadership with an established track record of scientific and mentorship collaboration, we 
propose a comprehensive Los Angeles metropolitan area-based interdisciplinary graduate and postgraduate 
training program (KUH-Advanced Research Training or KUH-ART). The overarching objective of this program 
is to prepare trainees for long-term productive careers in high-impact research in benign nephrology, urology 
and hematology. To achieve this goal, we will: 
1) Recruit outstanding and diverse pre- and postdoctoral students. We will reach out through multiple 
media and programs to students and trainees at all levels, nationwide, and through fellowship matching 
programs in the KUH area, highlighting the attractive opportunities in the KUH-ART research space 
2) Develop and support a personalized guidance program, matching interested trainees with research 
mentors and labs. We will provide (a) easy-to-access general mentoring support and trainee advocacy, (b) 
career guidance and general research career skills (manuscript and grant preparation, collaboration, scientific 
communication, and networking) through partnerships with existing programs under UCLA-CTSI, and (c) 
trainee exposure to the array of available research careers from academia to biotechnology and pharma. 
3) Incentivize the development and support of specific educational research-oriented KUH content for 
KUH trainees at all levels, leveraging existing seminar series, courses and conferences. We will 
construct and evolve a virtual learning environment (VLE) that facilitates formal and informal interactions 
among our trainees, with mentors, and with trainees at other similar programs. We will develop new 
instructional content specific to the needs of our trainees. We will facilitate the participation of KUH trainees 
in broader scholarly communities according to their level of training (MSTP, graduate student lecture series 
and seminars, CTSI KL2 courses), and introduce KUH content into these activities. 
4) Measure and evaluate quality and outcomes to assess program effectiveness. Guided by our external 
and internal advisory boards, we will use the evaluation process for continuous quality improvement in 
curricular offerings, the learning environment, and trainee outcomes. 
KUH-ART will benefit from strong institutional support that will allow us to integrate existing resources and 
consolidate productive interinstitutional relationships. The geographic footprint and infrastructure of KUH-ART 
will build on the highly successful UCLA Clinical and Translational Science Institute, a research partnership of 
leading local institutions: UCLA, Cedars-Sinai Medical Center, Charles R. Drew University of Medicine and 
Science and Harbor-UCLA Medical Center/Lundquist Institute for Biomedical Innovation. Successful 
implementation of KUH-ART will assure that diverse and talented biomedical trainees in the Los Angeles 
metropolitan area are recruited and optimally trained to contribute to solving important problems in the KUH area."
10887528,"PROJECT SUMMARY
The current paradigm of allergic inflammation asserts that allergen crosslinking of FcεR1-bound to allergen-
specific IgE leads to mast cell and basophil degranulation and release of effector molecules like histamine and
leukotrienes. AD is a classic allergic disorder like asthma and food allergy and the most common chronic illness
of childhood and is often a lifelong disease1. However, the specific role of IgE in AD pathogenesis is not well
characterized and controversial2,3. In 2021, the Kim lab showed that IgE-mediated mast cell stimulation triggers
histamine-induced itch in the steady state. Intriguingly, under AD-like conditions, IgE triggers basophils to elicit
non-histaminergic itch through the mediator leukotriene C4 (LTC4). Patients with AD demonstrated increased
IgE reactivity and basophil activation in association with acute itch flares4. In parallel, our studies demonstrated
for the first time that IgE glycosylation, and specifically sialic acid, is a determinant of IgE pathogenicity.
Increased sialic acid content of IgE resulted in more significantly mast cell degranulation in both murine and
human models5. Our studies raised the possibility that pathogenicity of IgE can be variably regulated to control
cellular responses through alterations in glycosylation. Taken together with the variations in IgE cellular
interactions in steady state and AD-associated itch demonstrated by Dr. Kim's group, our central hypothesis is
that unique IgE glycosylation patterns result in enhanced mast cell-mediated itch in the steady state, while also
promoting basophil-mediated acute itch flares in AD. We will test our central hypothesis and attain the objective
of the application by pursuing the following three specific aims: 1) Do different glycoforms of IgE mediate itch in
the steady state?; 2) Does AD-associated inflammation result in the production of different glycoforms of IgE?;
3) Identify itch-specfic IgE glycosylation patterns in human AD. The role of specific IgE glycosylation in
contributing to itch in AD is unknown and regulation of these processes is poorly defined. The work from this
proposal will allow us to pursue our long-term goal of establishing how IgE glycosylation and basophils can be
targeted to yield innovative treatments for itch and AD. The overall objective of our proposal is to test the
mechanisms by which IgE glycosylation affects mast cell and basophil activation, respectively, contributing to
the development of different forms of itch. There is an urgent need to decrypt the role of IgE glycosylation in AD
in an effort to yield more effective therapies for AD-associated itch. These studies will have impact beyond AD
to diseases in which IgE and itch are implicated including allergic contact dermatitis, bullous pemphigoid, and
chronic spontaneous urticaria among others with shared mast cell and/or basophil pathologies."
10883506,"ABSTRACT
Aging is characterized by the accumulation of amyloid and prion-like proteins. However, the molecular
mechanisms by which these proteins arise remain unclear. The overarching hypothesis of this proposal is that
the amyloid and prion-like proteins that accumulate in aging cells are generated by mistakes that occur during
transcription. To test this hypothesis, we will screen a database of 260,000 transcription errors identified in
human stem cells, brain organoids and fully differentiated neurons for candidates that are likely to create amyloid
peptides. We will then use a variety of cellular, biochemical and biophysical tools, including cryo-EM, TEM and
fluorescent imaging to test the amyloid behavior of these proteins. Our preliminary data indicates that these
experiments will create a powerful proof of principle of our hypothesis. Next, we will test how these transcription
errors are generated. Several studies suggest that DNA damage plays an important role in this process,
indicating that age-related DNA damage could drive the accumulation of amyloid and prion-like proteins. To test
this hypothesis, we will use single-cell-sequencing coupled to a new, custom-made bio-informatic pipeline to
determine if human neurons exposed to DNA damage display error prone transcription, and if so, how many
mutant proteins are generated as a result. Our preliminary data indicates that O6-methyl guanine lesions, a
common form of DNA damage in the brain, creates vast amounts of mutant proteins in single cells, strongly
supporting our hypothesis. Next, we will determine whether these errors are sufficient to induce protein
aggregation in human neurons using a plasmid-based system that contains a carefully placed O6-methyl guanine
lesion. Finally, we will test if O6-methyl guanine -induced errors can affect the pathology of Alzheimer’s disease
by removing the DNA repair gene MGMT in the neurons of a mouse model that carries a humanized version of
the APP protein. MGMT repairs O6-methyl guanine lesions, which will allow these lesions to accumulate over
time, increasing transcriptional mutagenesis. Moreover, it was recently found that MGMT is down-regulated in
female patients with non-familial cases of AD, so that this experiment closely mimics the conditions of human
patients. Accordingly, we think that in addition to testing our hypothesis, these experiments could also lead to
the first mouse model that fully mimics late onset, non-familial cases of AD. The most exciting aspect of our work
though, is the challenge we pose to the DNA-centric way of thinking in modern medicine. Our work shows that
in some cases, the mutations that give rise to disease do not have to occur in the genome, they can also occur
in the transcriptome. In doing so, our research could establish a new paradigm in modern medicine and open up
a new field of aging research to widespread experimentation."
