APPLICATION_ID,ABSTRACT_TEXT
10764911,"PROJECT SUMMARY
Acute respiratory distress syndrome (ARDS) is a severe life-threatening complication that can be caused by
viral infection. The disease is characterized by cytokine-driven hyperinflammation and leukocytes count
changes. The innate immune response has been linked to ARDS immunopathogenesis. In this regard,
neutrophils have been highlighted as essential effector cells in the development of ARDS, as demonstrated in
influenza and coronavirus infections. Therefore, therapeutic strategies targeting hyperactivated neutrophils
may be useful for mitigating ARDS.
The gut microbiota has emerged as an important regulator of the host immunity. Microbial components from
the gut microbiota can regulate neutrophil functions, modulating the magnitude of inflammatory responses not
only locally, but also systemically. The gut-lung microbiome connection implicates the gut microbiome as a
relevant new strategy to lessen disease severity in viral-mediated ARDS.
The current pandemic has taught us that we need novel, revolutionary therapies that can be deployed quickly
and easily to the general population worldwide. In the context of viral-induced ARDS, targeting neutrophils,
restoring airways epithelial cell barrier, and refocusing the immune response represents a critical and novel
strategy that is neither limited by our understanding of the viral pathogens` biology nor by antigenicity or
mutational status but can act broadly by leveraging the existing host immune repertoire.
Rise Therapeutics is developing R-3750, a functionally directed synthetic probiotic that engages natural
microbiome-associated immunological processes with the potential to diminish lung neutrophilia, reduce
inflammation, upregulate regulatory T cells, and restore airways epithelial barrier to balance and reset patient’s
immunological repertoire. R-3750 is inexpensive to manufacture, is orally dosed, and is stored stably at room
temperature. R-3750, Lactococcus (L.) lactis engineered to express Surface Layer Protein A (SlpA), works via
oral targeted delivery of SlpA to the intestinal tract where it engages mucosal dendritic cells lining the intestinal
tract to reset immunological repertoires to blunt inflammatory processes. R-3750 induces exquisite differential
gene expression leading to upregulation of anti-viral defense mechanisms and down-regulation of pro-
inflammatory pathways. No safety issues for R-3750 have ever been noticed in animal models, and L. lactis is
commonly ingested in our diet, as this strain is used as a probiotic and in the food industry.
This Phase II proposal seeks funding to identify novel biomarkers and further understand R-3750 mechanism
of action in several models of lung injuries, while completing key IND-enabling activities. R-3750 represents a
new revolutionary therapy that combines the safety, economics, and ease of administration of a probiotic with
the targeted delivery of an immunologically relevant protein that can quickly be deployed to save lives of virally
infected patients with a hyperactive immune response."
10913976,"Project Summary
In mammals, cartilage is predominantly an embryonic tissue: the vast majority of cartilage is replaced by bone
during the processes of hypertrophy and ossification, with cartilage persisting in relatively few places within the
adult skeleton (e.g. in joints, as articular cartilage). Articular cartilage is an aneural, avascular tissue with very
limited capacity for spontaneous repair, hence the prevalence in humans of cartilage pathologies like
osteoarthritis. In contrast, cartilaginous fishes (sharks, skates, and rays) have undergone an evolutionary loss
of bone, instead possessing a skeleton that is composed entirely of pre-hypertrophic cartilage, and that
remains cartilaginous throughout life. Understanding how cartilaginous fishes arrest skeletal development prior
to chondrocyte hypertrophy will shed new light on transcriptional features that could be employed for in vitro
engineering of stable chondrocytes for the treatment of human cartilage injuries.
Stem cell-based approaches for the treatment of articular cartilage injuries are currently hindered by the
relative instability of mammalian cartilage cells (chondrocytes) in vitro and upon implantation into an injury site.
In this project, the molecular development of cartilage in the little skate (Leucoraja erinacea) will be studied to
discover gene expression correlates of their permanent cartilaginous skeleton. This project will begin with the
use of single-cell RNA-sequencing to identify genes that are differentially expressed between
developing and differentiated skate and mammalian chondrocytes (Aim 1), and that may underlie arrest
prior to hypertrophy in the former. ATAC-seq and comparative genomic approaches will then be used to
test for variation in non-coding regions (i.e. putative enhancers) that might account for divergent gene
expression during skate and mammalian skeletogeneis (Aim 2). Finally, skate-inspired molecular
manipulations (CRISPR/Cas9 genome editing and/or transgenesis) will be incorporated in an in vitro
model of mammalian skeletogenesis, in order to achieve a permanent and stable chondrocyte cell state
from mammalian mesenchymal progenitors (Aim 3).
This project will capitalize on the unique properties of the skate skeleton, and on the biological resources,
facilities, and expertise that are available at the Marine Biological Laboratory in Woods Hole. By taking an
evolution-inspired tissue engineering approach, this project will contribute to the development of novel in vitro
techniques for cartilage engineering and for the treatment of mammalian skeletal pathologies."
10732223,"PROJECT SUMMARY/ABSTRACT
 Binge eating, characterized by eating a large amount of food in a short period of time accompanied by
a sense of loss of control over eating, is a public health crisis. Negative affect is a well-established antecedent
for binge eating. The affect regulation model of binge eating posits that elevated negative affect increases
momentary risk for binge eating, as engaging in binge eating alleviates negative affect and reinforces the
behavior. The field’s existing capacity to identify moments of elevated negative affect, and thus risk for binge
eating, has largely relied on ecological momentary assessment (EMA). EMA involves the completion of
surveys in real time on one’s smartphone to report behavioral, cognitive, and emotional symptoms throughout
the day. Although EMA provides ecologically valid information about daily experiences, EMA surveys are often
delivered only 5-6 times per day, involve self-report of affect intensity, and are unable to assess physiological
arousal that accompanies affect. Wearable, psychophysiological sensors that measure markers of affect
arousal including heart rate, heart rate variability, and electrodermal activity, may augment EMA surveys to
improve our capacity to accurately detect risk for binge eating in real time. These sensors can objectively,
continuous, and passively measure biomarkers of nervous system arousal that coincide with affect, thus
allowing them to measure affective trajectories on a continuous timescale, detect changes in negative affect
before the individual is consciously aware of them, and reduce user burden to improve data completeness.
Despite their potential to improve the field’s capacity to detect risk for binge eating, the feasibility and
acceptability of these sensors among individuals with binge eating has not yet been established. Additionally, it
is unknown whether features extracted from these sensors can adequately distinguish between positive and
negative affect states, given that physiological arousal may occur during both negative and positive affect
states. The aims of the present study are: 1) test the hypothesis that sensor features will distinguish positive
and negative affect states in individuals with binge eating with > 60% accuracy; 2) test the hypothesis that a
machine learning algorithm using sensor data and EMA-reported negative affect data to predict the occurrence
of binge eating episodes will predict binge eating with greater accuracy than an algorithm using EMA-reported
negative affect alone; 3) use a mixed methods approach to evaluate acceptability and feasibility of wearable
sensors among individuals with binge eating. To do so, the present study will recruit 30 individuals with
clinically-significant binge eating who will wear Empatica E4 wristbands to passively measure heart rate and
electrodermal activity and report affect and binge eating on EMA surveys for four weeks. Participants with
binge eating (N = 30) and community eating disorder clinicians (N = 10) will also complete self-report
measures and focus groups to assess the feasibility, acceptability, and user preferences regarding the use of
sensors to power improved momentary interventions for binge eating."
10831953,"ABSTRACT
Nicotinic acetylcholine receptors are ubiquitous in the brain and underlie regulation of attention and arousal by
cholinergic neurons. nAChRs are highly expressed in neurons of the reinforcement and reward pathways, and
maladaptive effects on nAChRs resulting from drug exposure contribute to drug addiction. These receptors are
crucial in addiction both to nicotine (a direct orthosteric agonist of nAChRs) and to other drugs of abuse
resulting from drug induced plastic changes in cholinergic activity in reward centers. A persistent challenge
facing any nAChR-targeted pharmaceutical approach against addiction is the broad diversity in assembly and
distribution of the brain-expressed forms of the protein. The long-term goal of this project is to develop an
accurate and comprehensive methodology to identify and therapeutically target the full family of native nAChR
conformations. The short-term goal of this R03 proposal is to demonstrate that a yeast-display nanobody
library, screened against two distinct, widely expressed and physiologically critical conformations of nAChRs,
will demonstrate the ability to robustly parse two separate stoichiometries of the nAChR in in vitro fluorescence
and electrophysiology assays. The rationale is to deliver proof-of-concept that this approach can specifically
target individual receptor types, to stimulate further characterization of successfully identified reagents for their
possible functionality in modifying nAChR activity, and ultimately to establish the approach as a feasible
method to study the native expression and assembly properties of the entire family of native nAChRs. This
study includes two related objectives: 1) to develop a nanobody library enriched for yeast-mounted variable
domain modules that potently bind purified 42 nAChRs and 2) to establish an effective counter-screening
assay to deplete stoichiometrically non-specific nanobodies to purify interactors that selectively target two
physiologically relevant, structurally distinct assemblies of 42. This represents an innovative application of
the cutting-edge yeast nanobody screening method against a persistent roadblock in understanding the
maladaptive changes to nicotinic receptor protein expression and distribution. Development and delivery of a
biologic toolbox to study and manipulate all native nAChRs in vivo, as is the overall goal of this research, would
represent a significant biomedical advance to investigate and combat addiction and other human ailments
associated with the cholinergic nervous system."
10757951,"PROJECT SUMMARY/ABSTRACT
This proposal responds to RFA-MH-22-135. Non-disclosure of suicide ideation prior to attempt is normative
and even more common in later life. Similarly, our preliminary data indicates lower inclusion of social contacts
in suicide safety plans among at-risk older adults. Unfortunately, interventions to increase informal help
seeking are ineffective to date. Therefore, major roadblocks exist in the interpersonal processes seen as
essential to late-life suicide prevention, and new targets are needed for increasing help-seeking behavior. The
purpose of this longitudinal observational project is to understand why older adults do not disclose suicide
ideation or seek help from others amidst suicide crises. We focus on social cognitive abilities and biases,
which influence how individuals perceive (or misperceive) others and have previously been associated with
loneliness, suicidal ideation and behavior. The premise of this research is that social cognitive impairments
impact the positive and negative valence systems involved in affiliation and the social structures that determine
help seeking in suicide. Facilitating this research, our group has developed and validated a dyadic social
affiliation task that objectively quantifies RDoC positive and negative valence systems involved in support
seeking. This task enables evaluation of valence systems across multiple units of analysis, including behavior,
self-report, facial affect and natural language processing. Measurement of these intrinsic processes will be
integrated with quantification of extrinsic help-seeking opportunity, via structural social network assessment. A
translational aspect of our proposed social network analyses is to augment network measurement with the
social elements of suicide safety planning. In a longitudinal study, we will recruit a sample of diverse older
adults from a variety of urgent, primary, and mental health care settings. Recruitment will be stratified by
groups defined by current active suicide ideation, depressive symptoms without ideation or attempt histories,
and healthy comparators. In Aim 1 of the study, we will compare groups on social cognition, positive and
negative valence indicators from our social affiliation task, along with social network structure, including past
help seeking and disclosure in the subgroup with current suicide ideation. In Aim 2, we will administer mobile
emotion recognition tasks and social affiliation in predicting in real-time suicide disclosure through ecological
momentary assessment over 30 days. We will then evaluate whether social cognition and affiliation markers
predict trajectories of help seeking and suicide ideation through longitudinal data gathered over one year.
Exploratory analyses will leverage the data derived by applying time series network analyses and natural
language processing to model processes underlying non-disclosure. Our long-term goal is to translate this
research to novel personalized interventions that improve interpersonal processes embedded in both current
and novel suicide prevention approaches for older adults. This proposal responds directly to NIMH Strategic
Plan, Aim 2.2 and 3.2, and the NIMH’s Priority Area in Digital Mental Health."
10734076,"PROJECT SUMMARY
 Radial chromosomes (hereafter “radials”) have been part of the scientific consciousness for more than 50
years. Radials are operationally defined as fusions involving two or more nonhomologous chromosomes and
as having more than one centromere. In normal cells, radials are quite rare, and they almost never form
spontaneously. Radials have an important clinical relevance, however, since their appearance is a diagnostic
hallmark of the bone marrow failure, cancer predisposition and premature aging syndrome, Fanconi anemia
(FA). Interestingly though, even in FA cells, radial chromosomes do not appear spontaneously with high
frequency but usually need to be induced by exposure to clinically-relevant DNA crosslinking reagents, such as
mitomycin C (MMC) and cisplatin. Despite their diagnostic use for many decades, radial formation is still poorly
understood, and the literature is filled with conflicting reports about what is required mechanistically for their
production. In our first Specific Aim, we describe the construction of a human cell line that is defective for the
radiation sensitive 18 (RAD18) gene. RAD18 encodes an E3 ubiquitin ligase and is required for translesion
synthesis (TLS), an error-prone DNA damage tolerance pathway, which is a subpathway in the FA-mediated
DNA crosslink repair process. Consistent with this role, RAD18-null human cells generated high levels of MMC-
induced radials. Unexpectedly, the absence of DNA ligase III (LIGIII) and DNA polymerase theta (POLQ; both
key components of alternative non-homologous end joining; A-EJ)) dramatically reduced RAD18-dependent,
MMC-induced radial formation. Thus, the radials generated by the absence of RAD18 appear to require the A-
EJ pathway. We propose to confirm these observations and extend the generality of these studies by
determining the requirement for A-EJ in MMC-induced radial formation in Bloom syndrome (BLM) (another
cancer predisposition and premature aging syndrome) and FA-defective cells.
 Amazingly, there is not a single report in the literature regarding the molecular makeup of a radial
chromosome fusion junction. This is unfortunate, since an analysis of fusion junctions for a wide variety of other
types of translocations (e.g., canonical reciprocal chromosomal translocations and telomere fusions) has provide
a wealth of data regarding the molecular signatures of such junctions as well as insight into the repair
mechanisms responsible for their formation. In our Specific Aim 2, we propose to rectify this egregious omission.
Specifically, we describe a protocol (Radial-Seq) for isolating, sequencing and bioinformatically analyzing radial
chromosome fusions. We expect this analysis to confirm the formation of such junctions by A-EJ and to greatly
extend our understanding of the molecular makeup of a radial fusion. In toto, these experiments should
mechanistically define the requirements for radial formation which should benefit basic researchers; in addition,
the assignment of A-EJ for their formation may help clinicians therapeutically hinder their formation."
10784686,"ABSTRACT
Peter Chiarelli, MD DPhil, is a clinician-scientist in the field of pediatric neurosurgery, who is focused on the
application of photochemical techniques to treat disease of the human brain. This K08 mentored career
development award will provide the advanced training and mentorship within the fields of biological sciences,
including design and refinement of tumor models, application/evaluation of biological assays, and practical use
of advanced microscopy for biological systems. Supplementing this critical training gap will provide the
resources for success as an independent investigator in the translational application of novel technologies
grounded in the realm of physical chemistry. RESEARCH CONTEXT: Diffuse intrinsic pontine glioma (DIPG) is
a tumor of the brainstem that occurs in children, with no available option for safe surgical resection, and no
effective current chemotherapeutic strategy. The development of alternative therapies for this incurable brain
cancer is a priority among pediatric neuro-oncology consortia. A new approach for the treatment of DIPG is
proposed, grounded on successful pre-clinical work with a different high-grade brain tumor (murine xenograft
model of supratentorial glioblastoma). This method takes advantage of the radiation which is already
necessary for children with DIPG, and uses targeted ~35 nm biocompatible poly(ethylene glycol)(PEG)-coated
iron oxide core-shell nanoparticles (NPs) to modify the effects of incident radiation by inducing Auger
photoelectron ejection from the nanoparticle core. Through the biochemical targeting of NPs to the tumor cells,
the effect of radiation is spatially enhanced within sub-micron distances from the NP, allowing the possibility of
lower overall radiation doses to be delivered with greater tumor cytotoxicity. This research project will use a
reliable murine model of DIPG, and apply targeted iron oxide-PEG NPs through two different methods:
intravenous (IV) delivery, and convection-enhanced delivery (CED) to the brain. A mechanistic exploration of
the NP-Auger effect will also be carried out using 2-dimensional thin films, to better understand the spatial
extent over which photoelectron ejection exerts a biological effect. The goal of developing this technology is
the translation to human pediatric clinical trials for DIPG, and to achieve the first substantial improvement in
outcome observed over the past 3+ decades. CAREER DEVELOPMENT PLAN: Dr. Chiarelli will complete
coursework on the advanced tumor biology in animal models, methods in benchtop molecular biology, and
quantitative imaging (cell culture and tissue). This coursework will be integrated with the sequence of specific
aims included in this proposal, so that training can be directly applied to the research. An interdisciplinary team
of mentors with expertise spanning clinical neuro-oncology, live-cell imaging, DIPG biology, biomaterials
design, and physical chemistry of 2-D surfaces has been assembled to provide close mentorship for Dr.
Chiarelli, and the guidance necessary for clinical translation of the included work, presentation at professional
meetings, as well as progress towards independent funding (R01 submission)."
10769807,"PROJECT SUMMARY:
South Africa’s rapidly growing population of older adults living with HIV (OPLHV) have suboptimal HIV-related outcomes, as they face a concomitant rise in levels of disability and chronic disease on top of a lack of HIV care and treatment interventions explicitly targeting older populations. With few alternatives to family-based care, most older Africans age in place, but with the “hollowed out” middle generation and high rates of labor migration, there is need to look elsewhere to seek the multi-dimensional support needed to age healthily. The proposed project aims to explore how an innovative intergenerational intervention could improve approaches to the management of HIV and related co-morbidities among OPLHV while offering opportunity to the younger generation in South Africa, where youth unemployment is a national concern, by employing youth to assist OPLHV in their communities. To shape early intervention development, the proposed formative and sequential mixed methods study aims to: 1) Identify the determinants of social support associated with aging healthy with HIV by gender and across the later life course—including ART management, management of multimorbidities, and life satisfaction—and how that support is moderated by household structure and composition, through longitudinal analysis of existing quantitative data from the NIH-funded study, Health and Aging in Africa: Longitudinal Studies of an INDEPTH Community; and 2) Elucidate how social support gaps can be strategically filled intergenerationally and inform a feasible intervention. This aim will be met using qualitative data with key intervention stakeholders, including a) in-depth interviews with older adults and their household member(s); b) semi-structured interviews with key informants from the community; and c) focus group discussions with youth. This project responds to the need to prepare for the growing population of adults aging with HIV and related co-morbidities while increasing the evidence base to support the design of interventions for OPLHV in diverse settings and subpopulations."
10881683,"This proposal explores the role of a pulmonary osteoclast-like cell (POLC) in asbestos-induced pulmonary fibrosis.
We first discovered POLCs while studying pulmonary alveolar microlithiasis (PAM), a rare, autosomal recessive
disorder caused by mutations in the epithelial sodium phosphate co-transporter, Npt2b. Phosphate accumulates
in the alveolar lining fluid and complexes with calcium to form spherical hydroxyapatite microliths containing bone
matrix proteins and surfactant components. Contact of microliths with alveolar macrophages (AM) and recruited
alveolar monocytes (Alv-Mo) induces osteoclastic transformation, with expression of the full repertoire of
osteoclast signature genes and proteins in multinucleated giant cells (MNGC) including tartrate resistant acid
phosphatase (TRAP), cathepsin K (CTSK), and the proton pump ATP6V0D2. Single cell RNA sequencing of
human PAM lung also confirmed a robust osteoclast signature in AM, and IHC confirmed the presence of TRAP
and CTSK positive MNGC. Like humans, Npt2b-/- animals develop modest pulmonary fibrosis and a marked
restrictive physiologic defect. We found that microliths induce alveolar expression of the requisite
osteoclastogenic cytokines, mCSF and RANKL, for POLC differentiation and expression of hydrochloric acid and
CTSK that both dissolve stones and damage tissues. We also found that when microliths were adoptively
transferred into the lungs of WT animals, they attached to or were degraded by macrophages, and were cleared
within 28d without residual inflammation or fibrosis or evidence of lung injury. We noted that hyperdense infiltrates
in our index PAM patient progressed rapidly when she was placed on bisphosphonates, and that anti-RANKL
therapy slowed the clearance of microliths in Npt2b-/- mice. These data led us to the conclusion that osteoclastic
transformation of AM and Alv-Mo is the lung's primary defense against microliths and that it may represent a
stereotypic response to other particles, including asbestos. Indeed, we find that asbestos challenge is also
associated with TRAP and CTSK expression in myeloid cells and MNGC in the BAL and lung tissue, and that it
culminates in destructive remodeling and pulmonary fibrosis. The BAL cells from asbestos but not saline treated
mice degrade bone and liberate collagen fragments from the bone matrix when plated on bovine bone slices, the
signature function of osteoclasts. The differential tissue responses of complete healing vs. fibrosis to dissolvable
(microliths) vs. persistent (asbestos) particulates forms the basis for our hypothesis that acid and matrix degrading
enzymes produced by POLCs may be primary drivers of fibrosis when the inhaled particle is invincible. To test
this hypothesis in three aims, we will determine; 1) the gene programs that underlie pulmonary osteoclastic
specification of recruited monocytes in response to asbestos, 2) the osteoclast functions acquired by monocytes
and macrophages upon asbestos challenge, 3) the role of POLCs in the pathogenesis of asbestos-induced
pulmonary fibrosis. This proposal directly addresses mechanisms relevant to progressive pulmonary fibrosis that
still occurs in the thousands of veterans exposed to asbestos in all branches of the military from the 1930s through
the Vietnam, Gulf and Afghanistan Wars, and seeks to develop preclinical evidence supporting anti-osteoclastic
strategies such as bisphosphonates of Denosumab for the treatment of asbestosis."
10833064,"Project Summary/Abstract
 Helicobacter pylori is a highly prevalent pathogen, with 50% of the world’s population infected. All H.
pylori infections at minimum cause gastric inflammation. A fraction of those infected will eventually develop
gastric or duodenal ulcer disease, atrophy, or gastric adenocarcinoma or MALT lymphoma. Gastric cancer is
one of the leading causes of cancer death worldwide, and eradication of the infection leads to prevention or
even regression of gastric cancer. Treatment is becoming more difficult because of widespread antibiotic
resistance. It is not definitively known who will go on to develop advanced disease, although many different
bacterial and host factors have been implicated. The focus of this research proposal is to study mechanisms
related to novel host/bacterial connections that potentially lead to gastric injury. H. pylori is known to cause
epithelial injury, and preliminary data suggest that the bacteria induce downregulation of the Na,K-ATPase,
which is involved with critical transport functions via establishment of an inward sodium gradient and with cell
adhsion. Decreased Na,K-ATPase activity in gastric epithelial cells leads to reduced barrier function and
gastric injury. Downregulation of the transporter by H. pylori targets newly formed pumps and trafficking from
the ER. The mechanism will be further investigated by studying post-translational modifications potentially
induced by the bacteria, by looking at the physiologic consequences of decreased pump expression on gastric
cells, and by further characterizing the mechanism of pump degradation. H. pylori bacterial factors also play an
important role in induction of gastric injury. From the bacterial standpoint, the role of direct H. pylori adhesion in
Na,K-ATPase downregulation will be delineated. Dependence on the virulance factor CagA and the CagPAI
type 4 secretion system (T4SS) will be determined. The role of gastric injury via Na,K-ATPase downregulation
in induction of signaling pathways from stomal cells will be studied in an enteroid-stromal co-culture model. A
NanoString platform will be used to examine gene changes in bacteria and host simultaneously in order to
expand the targets studied in barrier dysruption and ultimately initiation of oncogenesis. Coordinated signaling
systems induced by bacteria and host that impact decrease in Na,K-ATPase will be delineated, specifically as
related to the CagPAI T4SS; known pathways will be explored and novel pathways will be identified via
innovative mass spectometry techniques. Completion of this work will help determine why and how H. pylori
specifically targets the Na,K-ATPase, identify effector molecules aside from CagA that enter cells via CagPAI
to affect Na,K-ATPase levels, and delineate how bacterial factors modified by host proteins induce signaling
cascades, leading to the changes in transporter levels. The goal of this work is to gain new insight into the
mechanism of gastric injury by H. pylori, which will lead to novel therapeutic protective and treatment options."
10864948,"Project Summary
 Adenomyosis is a nonmalignant uterine disease characterized by endometrial stroma and glands found
within the myometrium. Adenomyosis has been associated with heavy and painful menstrual periods, pelvic
pain, pain with intercourse, and reproductive dysfunction. However, now that imaging is identifying
adenomyosis in younger and more varied women than those electing hysterectomy where pathological
diagnosis occurred, many of our assumptions about the clinical disease are changing. Additionally, the only
widely accepted and effective treatments for adenomyosis, hysterectomy and hormonal suppression, are
unacceptable for this wider group of women. Much of our uncertainty on diagnosis and treatment for
adenomyosis stem from our uncertainty on its' pathogenesis. The most common theory of adenomyosis
development centers on the involvement of tissue injury and repair mechanisms with resulting adenomyosis
development from invagination of the endometrial basalis into the myometrium (the invasion/invagination
theory). While emerging data support a role for this theory and the involvement of cell migration, proliferation
and invasion in adenomyosis development, a detailed understanding on the mediators and mechanisms is
clearly lacking. To fill this critical gap in our knowledge we will perform a series of experiments which integrate
well-defined human specimens, novel mouse models and rigorous in vitro approaches to identify key
components of a REST-miRNA-tissue remodeling cascade and demonstrate the functionality of this pathway in
the pathogenesis of adenomyosis. The specific hypothesis to be tested in this application is that reduced
expression of endometrial and/or myometrial REST induces alterations in a miRNA-mediated tissue
remodeling cascade which augments adenomyosis development. To test this hypothesis, we will delineate
expression of a novel REST-miRNA mediated tissue remodeling pathway in adenomyosis and define REST's
function using novel experimental mouse models. Using in vitro models for cell proliferation, migration and
invasion, we will decipher cell to cell communication between myometrial-endometrial REST-miRNA tissue
remodeling pathway signaling relevant to adenomyosis pathophysiology. Together, these experiments will
provide novel insight into the role of REST in adenomyosis development and in turn, may lead to identification
of novel treatment targets for this disease."
10758965,"Toxoplasma gondii is an intracellular parasite that causes life-threatening opportunistic infection
in HIV/AIDS patients. The replicative stage (tachyzoite) develops into a latent stage (bradyzoite)
that is impervious to immunity and approved antiparasitic drugs. Tissue cysts give rise to
recurrent reactivation of infection in the immunocompromised, creating chronic disease in
HIV/AIDS patients. Compounding this problem is a paucity of safe and effective therapies,
which underscores the urgent need to identify essential processes in the parasite that could be
exploited for the development of better drugs. We and others recently discovered that
methylation of adenosines at position 6 (m6A) is abundant in Toxoplasma mRNA, representing
a new layer of gene regulation called epitranscriptomics. Importantly, the proteins that “write”
and “read” m6A modifications are essential for parasite viability. Moreover, as this machinery
resembles plants more than humans, it represents an attractive new drug target. To study this
vulnerability in Toxoplasma, we aim to fill the gap in our knowledge regarding how this signal
dictates the fate of mRNA transcripts through the study of m6A reader proteins. We hypothesize
that Toxoplasma m6A mRNA reader proteins coordinate different aspects of mRNA metabolism
essential for parasite viability. In other species, m6A readers are found in the nucleus and
cytosol, regulating the fate of mRNA by modulating splicing, trafficking, and translation. To date,
only two nuclear YTH family m6A readers have been identified and they remain largely
uncharacterized. And, despite the abundance of m6A mRNA in the cytosol, no cytosolic m6A
readers have been identified. We propose two specific aims that will address our hypothesis by
answering these questions. Aim 1 will determine the roles of the two plant-like YTH m6A
readers operating in the Toxoplasma nucleus. Aim 2 will identify novel m6A reader proteins from
tachyzoites and bradyzoites using a functional m6A-binding probe that we developed. These
pioneering studies will mark the first detailed analysis of m6A readers in both replicative and
latent stages of Toxoplasma, which promises to reveal new therapeutic options to treat this
opportunistic infection of HIV/AIDS patients."
10820486,"PROJECT SUMMARY
Of all neurological diseases, the neuroinflammatory diseases are the most challenging. Many of these remain undiagnosed and are a major cause of morbidity and mortality. Several studies have shown that nearly a third of the patients on the neurology service at any tertiary care facility have undiagnosed neuroimmune diseases, many of whom have prolonged hospitalizations over several months and nearly a third of these patients die from the illness during this admission. These patients often undergo extensive investigations and multiple empirical therapies with poor results. They also bounce between physicians and major medical centers undergoing repeated investigations with no additional benefit. It is critically necessary that we develop a structured program to diagnose these patients, properly classify these disorders and develop a rational approach to treatment.  Comprehensively investigating individual patients cannot only clarify their underlying diagnosis and lead to more directed therapies, but it can also fundamentally alter how we treat a neuroinflammatory disease more generally. For example, we discovered elevated PD-1 levels on lymphocytes in CSF of patients with progressive multifocal leukoencephalopathy which led to the development of a novel treatment for this otherwise fatal illness. Despite these efforts by individual laboratories, many cases still remain undiagnosed and untreated.  This intramural and extramural highly collaborative proposal brings together for the first time physician-scientists and scientists across top academic and government institutions who have dedicated their careers to developing deep clinical phenotyping protocols for patients with idiopathic neuroinflammatory diseases as well as high-throughput and comprehensive tools for identifying microbial nucleic acid in the central nervous system, viral and autoantibody antibody profiling in the cerebrospinal fluid, immune cell profiling and T-cell antigen profiling. These investigations will not only lead to the identification of novel diseases in individual patients but also serve as a model for how neuroinflammatory diseases can be deciphered more widely."
10862579,"Abstract
The Biomolecular Science and Engineering Training Program at Rensselaer Polytechnic Institute (RPI) is
dedicated to the education of a broad and diverse pool of predoctoral students at the interface of biology,
chemistry and engineering, focusing on the quantitative linkages that define this interface and prepare trainees
for careers in biotechnology. The Program’s overarching objective is to provide the trainees with a keen
understanding of the interdisciplinary nature of research, how it depends on fundamental underpinnings in both
science and engineering, how it leads to innovative new scientific advances and technologies, and how basic
science and engineering research can lead to new discoveries and commercial products that benefit society.
The Training Program has been designed with key Program objectives to provide each trainee with a strong
foundation in rigorous experimental design emphasizing rigor and reproducibility: to conduct ethical,
responsible and productive predoctoral research with integrity and appropriate time-to-degree; to communicate
and work effectively in teams with a diverse and broad pool of colleagues with multicultural sophistication; and
to gain broad knowledge, professional skills and experiences for diverse careers in biomedical research.
Our Training Program at RPI increases interactions among students from four departments: Biological
Sciences, Biomedical Engineering, Chemical and Biological Engineering, and Chemistry and Chemical
Biology, through courses, structured activities, research mentoring and training, and industrial experiences.
Key activities of the Training Program include the following 12 Action Items: [A1] a core course entitled
“Perspectives in Biomolecular Science and Engineering” that is taken by all trainees; [A2] a set of four courses
that maximize didactic training among the key disciplines; [A3] a daylong technology commercialization boot
camp to learn about fundamentals of intellectual property and participate in an entrepreneurial program; [A4] a
high-profile seminar series that provides exposure to contemporary research in academia and industry; [A5] a
student-run seminar program, in which trainees present their research to their peers and Program faculty; [A6]
exposure to enrichment activities about human health, physiology, and disease, thereby promoting a
healthcare innovation and entrepreneurial ecosystem; [A7] an annual retreat to network externally and hold
discussions on contemporary research areas and careers in biotechnology; [A8] dual advising and
multidisciplinary thesis committee membership for Ph.D. thesis work; [A9] an industrial internship; [A10]
international Experience; [A11] training in responsible conduct of research, scientific rigor and reproducibility;
and [A12] participation in a set of activities personalized for induvial development. Program committees and a
trained evaluator conduct evaluations of the training process and outcomes to ensures that the trainees satisfy
these requirements and that the overall Program goal and objectives are met through continuous process
improvement."
