APPLICATION_ID,ABSTRACT_TEXT
11160050,"Project Summary
 In 2005, the Eunice Kennedy Shriver National Institute of Child Health and Human Development (NICHD)
established the Collaborative Pediatric Critical Care Research Network (CPCCRN) to support multi-institutional
randomized controlled trials (RCTs) and observational studies in critically ill children. This PL1 proposal from the
University of Utah is submitted on behalf of a newly conﬁgured CPCCRN network increased to 12 Clinical Sites
and 12 ancillary sites with > 61,000 annual ICU admissions. The expanded network has geographic, racial/ethnic
and socioeconomic diversity, and will be a platform to develop additional investigators, especially young clinician
scientists. The network will conduct a highly innovative large-scale multi-center study of personalized, targeted
immune modulation in children with sepsis-induced multiple organ dysfunction syndrome (MODS). The study
includes two concurrent, immunophenotype-driven placebo controlled RCTs that will address the central hypoth-
esis that individualized, pathophysiology-speciﬁc immunomodulation will improve outcomes from sepsis-induced
MODS in children. This study builds on R01-funded CPCCRN studies that have demonstrated the existence of
speciﬁc immune phenotypes among children with sepsis-induced MODS (R01GM108618 PI: Carcillo) and suc-
cessful reversal of immunosuppression by administration of the immunostimulant granulocyte macrophage-colony
stimulating factor (GM-CSF) (R01GM094203 PI: Hall). It also complements the ongoing NICHD R01-funded study
investigating the risk factors for immunoparalysis in pediatric MODS (R01HD095976 MPI: Hall, Zuppa).
 This application has three speciﬁc aims: (1) Implement the CPCCRN organization; (2) Mount a comprehen-
sive strategy for development of young clinician scientists and submission of rigorous proposals to fund additional
research in critical care; (3) Conduct the Personalized Immunomodulation in Sepsis-induced MODS study. The
ﬁrst trial focuses on the use of the drug GM-CSF for the reversal of immunoparalysis. The second trial uses
adaptive randomization and focuses on the drugs anakinra and tocilizumab for the targeted treatment of hyper-
inﬂammation. The primary outcome of both trials will be duration and severity of organ dysfunction using the
cumulative PELOD-2 score, and secondary outcomes will assess health related quality of life and family function-
ing at 3 and 12 months.
 The Personalized Immunomodulation in Sepsis-Induced MODS study represents a paradigm shift in the man-
agement of pediatric sepsis, ﬁnally moving beyond simple supportive care. We are uniquely positioned to suc-
cessfully execute this approach to personalized, real-time, pathophysiology-directed sepsis treatment, leveraging
the strengths of a diverse and highly accomplished group of investigators to deliver high-impact science to the
beneﬁt of our patients and our ﬁeld."
11160201,"PROJECT SUMMARY
 In sexually reproducing species males and females have divergent morphologies, behaviors, and
reproductive strategies to reach their respective fitness optima while sharing a largely similar genome. These
differences can cause sexual conflict, wherein the presence of a particular trait can result in opposite fitness
effects in males and females. In intralocus sexual conflict (ISC) the presence of a single gene within a locus
can increase the fitness of one sex while decreasing the fitness of the other.
 There is widespread evidence of ISC occurring in many animals, including humans, and the presence
of sexual dimorphism suggests that some aspects of ISC can be resolved. While previous theoretical and gene
association studies have helped predict ISC and strategies for its mitigation, we still have little empirical
evidence of which genes are involved in ISC, their roles, and their direct impacts on sex-specific fitness in
evolution.
 Recently, our laboratory published the first direct evidence implicating new gene evolution through gene
duplication in the resolution of ISC. We found that a pair of recently duplicated genes in Drosophila had quickly
accumulated sequence changes and acquired essential, sex-specific functions in male and female
reproduction—supporting previous theoretical predictions. This was a groundbreaking finding as it suggests
that ISC resolution can drive new gene evolution. However, the generality of this single case study remains
unknown.
 The objective of this proposal is to define the generality of sexual conflict-driven new gene evolution.
I hypothesize that intralocus sexual conflict resolution can drive the evolution of new genes through rapid
acquisition of novel functions which contribute to sex-specific fitness. I will test my hypothesis in two major
Aims. First, I will use a CRISPR-Cas9-aided reverse genetic approach to assess the genetic necessity of 36
newly duplicated genes through sex-specific fitness assays. Thus far I have knocked out seven new genes and
found that loss-of-function mutations in three genes reduced the fertility of male or female flies, suggesting they
may have contributed to the resolution of an ancestral sexual conflict. Second, I will conduct a deeper
functional analysis on five genes examined in Aim 1, using RNA sequencing at both the tissue and single cell
levels, to identify pathways and cell types that require new gene functions in resolving sexual conflict. My
proposed research combines a CRISPR-Cas9-based reverse genetics approach with transcriptome profiling to
define the generality of ISC-driven new gene evolution and how these new genes facilitate sex-specific
functions to mediate or resolve sexual conflict."
11160202,"The COVID-19 pandemic has greatly exacerbated rising patterns of excessive alcohol consumption, particularly
in women. Binge alcohol drinking is the most common pattern of excessive alcohol drinking and is associated
with increased risk of developing mood disorders and Alcohol Use Disorder (AUD). Social support strongly
buffers against alcohol craving and relapse, yet many individuals display reduced valuation of social rewards
and/or deficits in the processing of social stimuli following alcohol exposure and subsequent abstinence. This
may compound interpersonal problems in people with AUD and limit their capacity to seek out or receive social
support. Therefore, understanding the neurobiological mechanisms mediating alcohol’s effects on social
behavior is required to inform future treatments aimed at enhancing social functioning and reducing relapse in
patients with AUD. Drinking in the Dark (DiD) is a robust paradigm for investigating the circuit and molecular
mechanisms of binge-like alcohol consumption on physiology and behavior in rodents. In addition, the 3-chamber
sociability model permits the interrogation of both social reward and social recognition behaviors following
alcohol consumption. Serotonin (5-Hydroxytryptamine, 5-HT) receptor signaling in the lateral habenula (LHb)
has been implicated in the development of negative emotional states associated with abstinence from alcohol,
but the LHb remains highly understudied in the context of AUD. I recently found that DiD reduced social
recognition selectively in female mice during abstinence, and that genetic deletion of the LHb Gq-protein coupled
serotonin receptor 5HT2c partially prevented this effect. My preliminary data suggests that binge alcohol
consumption enhances the intrinsic excitability of LHb 5HT2c-containing neurons (LHb5HT2c) in the medial sub-
region, that 5-HT is released onto LHb5HT2c during social interaction, and that acute engagement of Gi signaling
in LHb5HT2c can normalize social deficits induced by alcohol. Moreover, DiD appears to modulate the expression
of multiple 5-HT receptor subtypes co-expressed in LHb5HT2c. Together, these data suggest that excessive
activation of LHb5HT2c via dysregulation of 5-HT receptor signaling may underlie social deficits induced by alcohol.
Using these preliminary findings as a foundation for the current proposal, I will 1) characterize how DiD alters
the translational and physiological landscape of LHb5HT2c projecting to the DRN (5HT2cLHb-DRN) and 2) investigate
the functional impact of genetic manipulation of 5-HT receptor sub-types in 5HT2cLHb-DRN on neuronal physiology
and DiD-induced dysregulation of social behavior. Together, these experiments will determine the effects of
binge alcohol drinking on molecular and physiological processes in 5HT2cLHb-DRN and identify novel mechanisms
by which these neurons promote social dysfunction during abstinence. Furthermore, this award will provide me
with valuable technical and professional training that will facilitate my transition to independence."
11144137,"PROJECT SUMMARY/ABSTRACT
Cirrhosis is a leading cause of morbidity and mortality among adults in the United States. Acute kidney injury
(AKI) is a common, expensive, and lethal complication of cirrhosis. The strongest predictor of AKI in cirrhosis
patients, regardless of etiology, is chronic kidney disease (CKD), as measured by estimated glomerular
filtration rate (eGFR). Given that there is a rising incidence of both AKI and CKD in this population, there is a
developing critical need for clinical tools that identify cirrhosis patients at risk for AKI before its development.
This proposal’s three research aims address this need. Leveraging an ongoing cohort with >1000
decompensated cirrhosis patients with >2500 banked biospecimens, these aims will: (1) establish the
independent association between renal health biomarkers and AKI and compare the discrimination of novel
renal health biomarkers to serum creatinine (sCr) to predict AKI (Aim 1); develop and internally validate a
clinical risk tool to identify cirrhosis patients most vulnerable to AKI (Aim 2); explore the association between
longitudinal changes in renal health biomarkers on AKI reversibility (Aim 3).
I am a hepatologist specializing in liver transplantation at the University of California, San Francisco. Through a
pilot award provided by the American Association for the Study of Liver Disease, we have generated the
preliminary data needed for this application. These data, coupled with a strong foundation of hepatology and
nephrology research (Master of Advanced Studies in Clinical Research, >10 publications), have prepared me
for this proposal. However, there are several gaps in my training that this NIDDK K23 Career Development
Award will address (e.g., cohort development, advanced statistical techniques). Under the direct supervision of
a multidisciplinary team of leaders in nephrology (Hsu, Liu), hepatology (Lai), and biostatistics (McCulloch), I
will execute a detailed career development plan to accelerate my path toward 4 career goals outlined in this
proposal: (1) to develop a foundation of core nephrological principles; (2) to acquire analytic skills to validate
biomarker use; (3) to learn novel methodologies at risk prediction, including machine learning techniques; (4)
to expand a cohort and to apply methods of longitudinal data analysis. As part of my 5-year plan, I will actively
engage in coursework and structured tutorials in nephrology and biostatistics, and interdisciplinary
development and leadership programs. In addition, I will integrate myself into the nephrology research
community and establish a network of nephrology researchers for current and future collaboration.
RELEVANCE: Identifying a metric that captures which cirrhosis patients are at greatest risk for and least likely
to reverse from AKI has important clinical implications—it will allow for the implementation of interventions that
prevent the occurrence and halt the progression of a major driver of mortality in this population."
11145442,"Abstract
The duration and nature of humoral immunity to SARS-CoV-2 (CoV2) infection need to be better
understood. While most studies have focused on the immune response in patients with clinical illness,
little is known about the antibody response to CoV2 immediately after exposure and before the onset
of illness, especially in asymptomatic individuals. It is important to understand how this impacts long-
term immunological memory. This supplement aims to extend the objectives of the original grant to
address these gaps in our knowledge by prospectively following household contacts compared to
clinical cases of CoV2 to determine innate and adaptive immune events associated with early viral
exposure. We have conducted a comprehensive evaluation of samples from these patients, including
RNA sequencing of peripheral blood cells, proteomic analysis of oral secretions (the site of initial
CoV2 replication), measurement of viral load using N protein levels, and CoV2-specific IgA and IgG in
blood and saliva. We have identified innate and adaptive signatures associated with viral clearance
and among household contacts that may be associated with their failure to be infected or, if infected,
fail to develop clinical illness. We have identified CoV2 antigens, notably the N protein that is
expressed on CoV-2 infected cells, which are targets of ADCC. Antibodies generated by the N protein
can similarly kill infected cells with various variants of concern, suggesting a potential variant-
transcending target. We have also tracked the humoral immune response in a long-term cohort of
nursing home residents to the CoV-2 mRNA vaccine and subsequent booster responses. This
supplement will continue these ongoing studies and allow their completion."
11138176,"A Phenomics-First Resource (PFR) for interpretation of variants
Genomics is key to precision medicine; however, despite the ease of sequencing, clinical interpretation is still
thwarted because relevant data (disease, phenotype, and variant) is complex, heterogeneous, and
disaggregated across sources. Moreover, this evidence is sometimes incomplete, conflicting, and erroneous.
Consequently, clinicians face long lists of candidate diseases, genes, and countless variants of unknown
significance. This situation will not improve without capturing and harmonizing the underlying phenotypic
information; computability of this information is the bedrock for the emerging field of ​phenomics​. From basic
science to clinical care, communities need structured ways to represent and exchange phenotypes and
disease definitions. Addressing these fundamental phenomics needs makes it possible to computationally
assess and reveal links between diseases and variants. We have previously shown how the addition of
phenotypic information using the Human Phenotype Ontology (HPO) can improve the diagnostic yield for
hard-to-diagnose patients, and HPO is therefore now a global standard for “deep phenotyping”. We have
demonstrated the applicability of deep phenotyping in the evaluation of rare diseases which have overlapping
mechanistic underpinnings with common/complex diseases as well as evolutionarily conserved mechanisms in
model organisms. Having coordinated the community and prototyped the underlying computational platforms,
we will now align both phenotype ontologies and clinical terminologies, enabling better comparison and
inference of phenotypes for improved diagnostic efficacy. We propose to develop a Phenomics-First
Resource (PFR). ​Specifically we will:
 1. Create a community-driven framework of interoperable phenotype definitions across species​ (uPheno)
 2. Harmonize human disease definitions with the ​MONDO​ disease alignment resource
 3. Create a community-wide exchange standard for clinical and model-organism phenotypes
(​Phenopackets​)
 4. Develop an integrated phenomics platform ​to provide the research ​(e.g. BioLink) and clinical (​FHIR​)
 communities with programmatic access to phenomics ontologies, data, and algorithms
The dynamic suite of interlinked technologies will together leverage community-developed knowledge in order
to make variant interpretation more reliable, better provenanced, and more clinically actionable."
11144632,"ABSTRACT
The development of a SARS-CoV-2 vaccine may be critical to ending the COVID-19 pandemic. However, a
critical gap in knowledge is the lack of understanding of correlates of SARS-CoV-2 immunity in humans.
Our preliminary data suggest that antibodies correlate with protection following vaccination in nonhuman
primates and that unique antibody functional profiles appear to predict disease outcome in natural infection in
humans. Our data also point to a converging antibody profile, including both the antigen-binding domain driving
neutralization and Fe-mediated effector functions driving protective immunity. Another gap in knowledge is the
unknown durability of protective immunity following SARS-CoV-2 infection and vaccination in humans.
Our preliminary data suggest that antibody titers may wane quickly following SARS-CoV-2 infection in humans,
but larger studies and longer follow-up are needed to define the kinetics of antibody responses in convalescent
individuals. Moreover, the durability of vaccine-elicited antibody responses remains to be determined.
We hypothesize that both convalescent and vaccinated humans will develop the functional antibody
signature that correlates with vaccine protection against SARS-CoV-2 challenge in rhesus macaques.
We further hypothesize that vaccination will induce antibodies with greater durability than those induced
by natural infection and that an immunologic correlate of durability can be defined.
Specific Aim 1. Define the antibody profiles following SARS-CoV-2 infection or vaccination that correlate
with protection. We will dissect the functional antibody responses elicited in SARS-CoV-2 infected individuals
and in SARS-CoV-2 vaccinated individuals to provide insight into correlates of protection.
Specific Aim 2. Define the immunologic correlates of durability of SARS-CoV-2 antibody responses
following infection or vaccination. We will compare the durability of antibody responses induced in SARSCoV-2 infected and vaccinated individuals, and we will define an immunologic correlate of durability."
11145598,"Background
Eating disorders (EDs) likely affect a significant proportion of female and male Veterans; however, they remain
understudied and under-treated in VA. Individuals with EDs are likely to be high users of medical care, which is
at least partly due to the physical complications of EDs. Nonetheless, EDs often go undetected in general
medical settings, unless providers screen for them. Currently, the VA does not routinely screen for EDs; thus,
enhancing VA's capacity nationally to provide comprehensive care for Veterans with EDs is a priority area of
focus. This proposal will address four major gaps: the lack of prevalence estimates of EDs in nationally
representative samples of Veterans, the lack of knowledge of healthcare needs and preferences of Veterans
with EDs, the paucity of findings regarding military/Veteran-specific risk factors for EDs, the lack of a validated
screening measure for EDs in Veterans, and the lack of knowledge regarding Veteran preferences for ED
screening. These gaps are barriers to screening for and treating Veterans with EDs in VA healthcare.
Objectives
The specific aims are to establish a nationally representative cohort of male and female Veterans in order to: 1)
a) examine the prevalence of male and female Veterans reporting full and subthreshold EDs and b) to examine
the potential prevalence of EDs among vulnerable subgroups of Veterans; 2) to identify service use and needs
among male and female Veterans with full and subthreshold EDs; 3) to estimate models of risk and protective
factors for EDs, including military sexual trauma, combat trauma, and unit and family deployment support; and
4) to validate an existing screening measure of EDs in a Veteran sample and assess screening preferences.
Methods
In order to achieve these aims, we will recruit a nationally representative sample of 1500 male and female
Veterans. We will request that the VA/DoD Identity Repository (VADIR), a VA office with access to Department
of Defense records, assist in randomly selecting 3750 individuals from the national Veteran population. We will
stratify the sample based on race/ethnicity and oversample women to achieve a 1:1 ratio. We will mail a
comprehensive survey to potential participants using a multi-pronged, six-stage mailing strategy.
Participants will complete survey measures of ED symptoms, risk and protective factors, and VA and non-VA
healthcare service and needs. Aim 1: sample weighting procedures will be used in order to calculate nationally
representative prevalence estimates of EDs among male and female Veterans. Aim 2: Poisson regression will
be used to compare healthcare service use for Veterans with EDs to Veterans without EDs. In addition, we will
use descriptive statistics to report service use among male and female Veterans with full and subthreshold
EDs and which services, if available, they would like to use. Aim 3: structural equation modeling will be used to
estimate models of risk and protective factors for EDs. Aim 4: Receiver Operating Characteristic curves will be
used to estimate sensitivity and specificity of the ED screening measure, regression models will be used to
investigate criterion validity, and descriptive statistics will be used to describe Veteran screening preferences.
Dissemination Plan
We will share our findings with our Operational Partners on monthly workgroup calls and make
recommendations based on these results. Our findings regarding the scope of EDs among Veterans and their
healthcare use and preferences will be used to inform ongoing provider trainings in EDs. We also will
disseminate findings during Women's Health Cyberseminars and via newsletters such as the Women's Health
Roundup. We will develop clinician and executive briefs in order to disseminate findings to both clinicians and
policy-makers. Thus, our results will be summarized and disseminated to VA leadership in a timely manner.
!"
11164144,"ABSTRACT
 Prostate cancer (PCa), the second leading cause of cancer-related deaths among men in the US,
disproportionally affects men of African American (AA) descent, who exhibit greater incidence, faster disease
progression and higher rate of mortality than men of European descent (EA). AA men are more likely to present
high-grade disease and distant metastasis at the time of diagnosis. The drivers of this disparity are multifactorial,
and include socioeconomic, lifestyle and biological factors. Current evidence suggests genetic alterations - such
as changes in oncogenic and tumor suppressive genes associated with PCa progression - and the presence of
a more inflammatory tumor microenvironment (TME) in prostate tumors from men of African descent as major
underlying causes of this racial disparity. However, there is still a limited understanding of the molecular
foundations behind the racial differences in PCa. Here, we identified the diacylglycerol-regulated kinase PKCa
as a potential contributor towards racial disparities in PCa. We found PKCa to be aberrantly overexpressed in
aggressive PCa cell lines as well as in human PCa. Interestingly, silencing PKCa expression from PCa cells
impairs their invasive capacity as well as its ability to form tumors in mice. An in-depth RNA-Seq transcriptome
analysis integrated with existing database inquires established PKCa as a crucial determinant for the expression
of cytokines known to be dysregulated in prostate tumors from AA men. Most remarkably, database analysis
suggests higher PKCa expression in AA relative to EA prostate tumors. This led us to hypothesize that excessive
activation of PKCa signaling may contribute to racial disparities in PCa. In Aim 1 we will take advantage of a
large collection of primary and metastatic human PCa tumors both from AA and EA men to test the hypothesis
that there is disproportionate PKCa expression and/or activation in AA PCa. We will establish potential
correlations with Gleason score, disease recurrence and metastatic disease in the available cohorts of AA and
EA prostate tumors. In Aim 2 we will use both genetically engineered (PKCa-null/TRAMP mice) and syngeneic
models (orthotopic implantation of TRAMP-derived PCa cells) towards the goal of establishing the in vivo
functional relevance of PKCa in prostate tumorigenesis and metastasis. We will authenticate the findings in vivo
using a pharmacological (PKCa inhibitor) approach. In Aim 3 we will determine the relevance of prostate cancer
cell PKCa in the control of the tumor immune landscape and gene expression. We will pursue a thorough
characterization of immune cell populations and cytokine expression in mouse prostate tumors upon inducible
silencing of PKCa. This will provide a comprehensive perspective on how tumor cell PKCa contributes to the
generation of a pro-inflammatory tumorigenic state and an immunosuppressive landscape that is a hallmark of
PCa in AA men. In addition to revealing a novel biomarker for PCa progression and potential therapeutic target,
our studies should provide exceptionally valuable information on the pathways leading to racial disparities in PCa
and help strategizing novel therapeutic avenues."
11169397,"PROJECT SUMMARY / ABSTRACT
 Alcohol use disorder (AUD) is a chronic debilitating condition that accounts for over half of all substance
abuse treatment cases in the United States. Most AUD patients relapse despite treatment. It is increasingly
recognized that deficits in avoidance learning are critically involved in motivating habitual and heavy alcohol
use. Specifically, due to alcohol’s anxiolytic and analgesic properties, many engage in drinking to avoid painful
physical and affective states. Paradoxically, chronic alcohol use is associated with increased pain reactivity
and decreased cognitive control. These changes reinforce compulsive drinking as a maladaptive avoidance
strategy and further compromise learning of its harmful consequences. Yet, the neural, physiological, and
psychological processes inter-relating avoidance learning dysfunction with the maintenance and relapse of
AUD remain poorly understood. This K99/R00 proposal addresses this critical gap in research.
 To this end, we propose to collect functional magnetic resonance imaging (fMRI) data in treatment-
seeking AUD patients during a probabilistic learning task which features pain and reward. Our first aim is to
characterize dysfunctions of the brain circuits supporting pain reactivity and cognitive control during avoidance
learning in AUD patients, as compared to social drinkers. In the second aim, we will evaluate how the neural
markers, along with clinical, physiological and behavioral metrics, may be used to (1) diagnostically distinguish
clinical characteristics; and (2) model the key pathophysiological pathways that sustain habitual alcohol use. In
the third aim, we will identify the risk factors that best predict relapse during the 12-month follow-up, thus
offering clinical implications for improving treatment outcomes.
 The long-term goal of the candidate is to start an independent career in neuroscience research of
alcohol addiction. This proposed study will support this goal by serving as a launchpad for the candidate to
transition to an independent investigator. The candidate has trained extensively in cognitive neuroscience and
devoted himself to the field of addiction neuroscience. By conducting this study, the candidate will broaden his
training in the clinical and neurobiological investigation of AUD as well as gain expertise in machine learning
and Bayesian modeling. The candidate has identified his training needs and assembled a team of expert
mentors for this K99/R00 proposal. The training plan includes structured mentoring, supervised research,
formal coursework, presentations at scientific meetings, and professional development. The exceptional
research environment and intellectual resources at Yale University will allow the candidate to receive ample
guidance, learn novel techniques, and gain independence, while pursuing the research he is passionate about."
11169410,"Glycosylation is an essential biological pathway that involves the post- or co-translational addition of sugar
moieties to proteins. Congenital Disorders of Glycosylation (CDGs) are rare developmental disorders caused by
inborn errors of metabolism in glycosylation pathways. CDGs lack good treatment options, and this is typically
due to poorly understood mechanisms and difficulty in establishing clinical trials in small patient populations. My
long-term objectives are to determine mechanisms of CDGs and identify new therapeutics for CDG patients.
One example is DPAGT1-CDG - a CDG caused by mutations in the gene DPAGT1 which encodes for the first
enzyme used in N-linked glycosylation. Recently, I identified many modifier genes which can be perturbed to
rescue a model of DPAGT1-CDG, but their mechanisms are not yet known. In Aim 1, I propose to determine the
mechanisms of these modifier genes using human cell culture in order to characterize new therapeutic targets
for this disorder. I will use a DPAGT1-CDG cell model to determine how these rescuing modifier genes affect
patient-related health metrics of proliferation, stress, and their glycoproteome. In Aim 2, to identify new drugs
that can rescue this disorder, I will use an in vivo Drosophila DPAGT1-CDG model to perform a repurposed drug
screen using 1,500+ small molecules (98% FDA/EMA-approved). Using an in vivo model will ensure these drugs
are safe during development, and this repurposed drug screen will help expedite the clinical trial process for new
CDG therapies. In Aim 3, I will characterize a new finding that suggests that genes underlying CDGs (""CDG
genes"") themselves represent an enriched set of modifier genes for treating CDGs. Perturbation of CDGs can
rescue models of DPAGT1-CDG, as well as a model of the most common CDG, PMM2-CDG. I will use RNA
interference to perturb all 150+ CDG genes to identify any that are capable of rescuing both DPAGT1- and
PMM2-CDG human cell models (with the same health metrics as in Aim 1). The discovery of new CDG gene
modifier genes capable of rescuing these models could have the potential to translate into future therapies for
many other CDGs. Finally, in Aim 4, I will synthesize the above Aims to test therapeutic drugs from Aim 2 in
human cell culture models and CDG modifier genes from Aim 3 in Drosophila models. I will use high-throughput
tools in cell culture and in vivo stress markers in Drosophila to determine the mechanisms of these new therapies.
This multi-species approach will ensure a better transition from preclinical models into therapies for patients. In
addition to the above, completion of this proposal will provide me with training to complete my career goals. I will
learn new techniques in cell culture and small molecule screens while also taking formal courses in mentorship
and writing. I have an outstanding mentor, co-mentor, and advisory committee consisting of faculty with expertise
in CDGs, cell culture, drug screening, genetics, and molecular biology. I also have state-of-the-art facilities and
staff at the University of Utah available to me. With my plan, committed faculty members, and excellent institution,
completing this proposal will help me successfully transition to an independent research career."
11146976,"Project Summary
African Americans develop and die from SARS-CoV-2 infection more than any other racial group in the United
States, including in majority African American cities such as Flint, Michigan. SARS-CoV-2 disparities stem from
many interconnected causes. Yet, connections to inflammatory biological processes in COVID-19 disparities
remain largely unknown. Evaluating inflammatory responses can be facilitated by SARS-CoV-2 antibody
testing, which can be used to identify and compare inflammation among those with and without confirmed
SARS-CoV-2 infection, and to conduct cross-race comparisons of inflammatory factors. However, African
Americans will be reluctant to partake in conventional antibody testing programs due to medical mistrust and
experiences with racism that are salient in the COVID-19 era. There is thus an urgent need to develop and
deploy culturally-relevant communication and antibody testing programs. Our long-term goal is to identify and
reduce unjust COVID-19 racial disparities. The immediate objective is to better encourage understanding and
uptake of SARS-CoV-2 antibody testing. The central hypothesis is that African-Americans will be receptive to
antibody testing when benefits and limitations are communicated in a culturally effective manner, and when
non-invasive salivary collection methods and assays are used. Our rationale is that combining culturally
effective health communication with salivary testing will reduce mistrust and promote uptake that can lead to
better grasping the role of inflammation in COVID-19 disparities. Our aims are to 1) develop and compare
effects of a general versus culturally-targeted video about antibody testing on African American and White Flint
residents’ antibody testing attitudes and uptake; 2) identify and compare effects of a general versus culturally-
targeted video on activation of medical mistrust and racism-related cognition among African Americans when
considering antibody testing; 3) measure and identify multi-analyte inflammatory biomarker profiles among Flint
Registry enrollees who complete salivary antibody testing and compare inflammatory biomarker profiles by
race and antibody status. In collaboration with clinical and community partners, we will prepare and evaluate
general and culturally-targeted video tutorials about SARS-CoV-2 antibody testing. These brief videos will be
distributed to the Flint community through the Flint Registry – a highly visible local health resource exchange.
In collaboration with leading salivary bioscience experts, we will furnish an opportunity to engage in at-home
salivary antibody screening – a non-invasive route to antibody testing that is highly suited to disparities-
oriented COVID-19 research. The proposed research is innovative and significant in highlighting that culturally-
targeted communication and non-invasive antibody testing are vital to propelling disparities-oriented
inflammatory COVID-19 research. Knowledge to be gained includes video tutorials and insights about
community-facing salivary collection that can be immediately disseminated across SeroNet to better promote
including racial monitories in ongoing studies of inflammation and antibody testing."
11142093,"ABSTRACT
Advanced neovascular age-related macular degeneration (AMD) is characterized by choroidal
neovascularization (CNV), in which neovessels originating from the choroid invade the macula. CNV causes
permanent central blindness if left untreated and is the most sight-threatening pathology of AMD. The present
application will investigate the efficacy and regulatory mechanisms for a new class of CNV therapeutics. We
have identified in our preliminary data that ketone bodies suppress CNV and hypothesize that this effect is
regulated by macrophage and/or microglia reprogramming, which results in protective inflammation and/or
suppression of pathological inflammation. We will refute or validate this hypothesis in three Specific Aims. In
Aim 1, we will determine the therapeutic effects of ketone metabolites and their potential synergistic effect with
anti-VEGF therapies, the current standard of care for CNV. We will also determine whether the anti-angiogenic
effects of ketone metabolites are regulated by direct effects on endothelial cells or ketone-induced immune cell
phenotypic changes using co-culture models. In Aim 2, we will identify whether ketone bodies suppress CNV
via microglia, macrophages recruited from the circulation, or both. In Aim 3, we will determine the role of the
ketone body receptor, G Protein-coupled receptor 109a (Gpr109a) in phenotypic reprogramming of specific
immune cell subpopulations."
11169437,"PROJECT SUMMARY
This application is in response to RFA-DK-20-003, which is a limited competition opportunity with the objective
of establishing the Liver Cirrhosis Network (LCN). Cirrhosis has doubled in prevalence in the last decade and is
now the 11th leading cause of death in the United States. The number of cirrhosis-related deaths is projected to
triple by 2030, with NASH projected to overtake HCV as the leading cause of liver transplantations. Severe limits
on the number of liver transplantations performed each year and anticipated increases in the cirrhosis patient
population create an urgent need to better understand predictors of mortality in cirrhosis and develop effective
therapies to treat cirrhosis. Studies from our group and others suggest statins may reduce future risk of HCC
and decompensation in patients with cirrhosis. Among statins, lipophilic statins such as atorvastatin have shown
the greatest chemopreventive effects against HCC occurrence. Atorvastatin is associated with dose-dependent
reduction in incident cirrhosis in HCV patients. Data supporting statin use for cirrhosis are promising, but larger,
randomized controlled trials (RCT) are needed to determine whether they may be routinely recommended. To
address the needs of the cirrhosis patient population, this research plan proposes the following aims: Aim 1: To
conduct a prospective, longitudinal, multicenter, multi-ethnic cohort study of patients with cirrhosis.
Among Hispanic men, cirrhosis is the 6th leading cause of mortality. To address this health disparity, we will test
the hypothesis that Hispanic patients with cirrhosis are at higher risk for hepatic decompensation compared to
non-Hispanics. We will establish and monitor a cohort of patients who have cirrhosis due to multiple etiologies.
Primary endpoints include (a) a composite endpoint of hepatic decompensation, (b) liver transplantation, or (c)
all–cause mortality. Ancillary studies will investigate associations between non-invasive imaging biomarkers,
cirrhosis genetic risk score, and risk of decompensation. Following up on our previous work, we will also identify
a microbiome signature that may predict decompensation risk. Aim 2: Phase 2, multi-center, double-blind,
placebo-controlled, RCT evaluating efficacy and safety of atorvastatin 20 mg in subjects with
compensated cirrhosis. The objective is to test the hypothesis that atorvastatin is more effective than placebo
in reducing risk of decompensation, all-cause mortality and other liver-related clinical outcomes in cirrhosis
patients. Primary outcome measure will be time to the first occurrence of any of the following adjudicated events:
all-cause mortality, MELD score ≥ 15, liver transplant, ascites requiring medical intervention, hospitalization for
onset of variceal bleeding, hepatic encephalopathy, spontaneous bacterial peritonitis, and development of
hepatocellular carcinoma. Secondary outcomes include safety of atorvastatin, decrease in fibrosis, as measured
by NITs and imaging biomarkers, and major adverse cardiovascular events. Exploratory analyses will investigate
associations between treatment response and (a) delta MRE and VCTE, (b) genetic risk factors, and (c) changes
in the gut microbiome."
