APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10884502,R01,CA,5,N,2024-08-16,2024-07-01,2025-06-30,393,R01CA255872,NA,PAR-19-360,5R01CA255872-04,NCI:593242\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,Oakland,UNITED STATES,NA,12,150829349,US,3497005,KAISER FOUNDATION RESEARCH INSTITUTE,CA,946123610,"Project Narrative Millions of US teens remain at risk of developing human papillomavirus (HPV)-related cancers due to inadequate HPV vaccine uptake despite strong endorsement in clinical guidelines; yet intervention studies have not fully addressed the multilevel, multi-factorial and heterogeneous barriers to HPV vaccination improvement. We propose an innovative 3-arm cluster randomized controlled trial to compare the effectiveness of a local-tailored strategy that allows local tailoring of multilevel, multi-component interventions based on local barriers and context, versus a prescribed strategy that pre-specifies the multilevel, multi-component interventions that are fixed across sites, versus usual care. This study will be conducted in one of the largest community-based pediatric care organizations in the US and has high potential to provide much needed guidance on strategies for optimizing HPV vaccination in diverse health care settings.",9170669 (contact);11231760,"CHAO, CHUN R. (contact);HAHN, ERIN ELIZABETH","CHOLLETTE, VERONICA",2021-07-15,2026-06-30,"Address;Advisory Committees;Affect;Age;arm;California;cancer care;Caring;Child health care;Childhood;Clinic;Clinical;Cluster randomized trial;Communication;Communities;community setting;compare effectiveness;Consolidated Framework for Implementation Research;Continuity of Patient Care;cost effectiveness;Cost Effectiveness Analysis;Data;design;effective intervention;Effectiveness;effectiveness evaluation;Electronic Health Record;Environment;Family;Guidelines;health care settings;Health Personnel;Health system;Healthy People 2020;Heterogeneity;HPV vaccine acceptance;Human Papilloma Virus Vaccination;Human Papilloma Virus Vaccine;Human Papilloma Virus-Related Malignant Neoplasm;Immunization;implementation framework;implementation science;implementation strategy;improved;innovation;insight;Intervention;intervention refinement;Intervention Studies;Interview;Intuition;Investments;Knowledge;Measures;Mediation;Methods;multi-component intervention;Nature;novel;Office Visits;Outcome;Parenting Education;Parents;Patients;Perception;practice setting;preadolescence;primary outcome;process evaluation;programs;Provider;Public Health;Randomized, Controlled Trials;Recommendation;Research;Resources;response;Risk;secondary outcome;Series;Site;Specific qualifier value;Subgroup;success;Support System;Surveys;Teenagers;Testing;Thinking;Training;treatment as usual;Vaccination;vaccine acceptance;Variant;Work",Effectiveness and Mechanisms of Multilevel Implementation Strategies to Improve Provider Recommendation and Advance HPV Vaccination: a Cluster Randomized Trial,255872,SIHH,Science of Implementation in Health and Healthcare Study Section[SIHH],NA,NA,4,392538,200704,593242,NA
10884503,R01,DK,5,N,2024-07-29,2024-08-01,2025-07-31,847,R01DK121987,SCHOOLS OF MEDICINE,PA-19-056,5R01DK121987-05,NIDDK:340305\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,INDIANAPOLIS,UNITED STATES,BIOCHEMISTRY,07,603007902; 625168166,US,577806,INDIANA UNIVERSITY INDIANAPOLIS,IN,462022915,"Destruction of the insulin-producing beta cell is the underlying cause of nearly all forms of diabetes. To develop new cellular or regenerative therapies to prevent or treat diabetes, the mechanisms and factors necessary to expand beta cell mass must be defined. We have discovered hypusine biosynthesis to be required for exocrine pancreas development and beta cell growth, and using novel mouse models and human tissues we will bring to light unrecognized mechanisms that expand beta cell mass, which may be exploitable for diabetes therapeutic development.",10891608 (contact),"MASTRACCI, TERESA LOUISE (contact)","ZAGHLOUL, NORANN",2020-08-01,2025-07-31,Ablation;Acinar Cell;Adult;Affect;Alleles;Amino Acids;Anabolism;Area;Beta Cell;Biology;Blood Glucose;cell growth;Cell Physiology;Cell Proliferation;cell regeneration;Cell Therapy;Cells;Cellular Stress;chronic pancreatitis;Cre driver;Cystic Fibrosis;Data;deoxyhypusine synthase;Development;Diabetes Mellitus;Diabetic mouse;Diet;Digestion;Diphtheria Toxin;Disease;Drug Targeting;eIF-5A;Embryo;Endocrine;enzyme deficiency;Enzyme Inhibitor Drugs;Enzymes;Eukaryotic Cell;Eukaryotic Initiation Factors;Exocrine pancreas;Functional disorder;Genes;Goals;Growth;Hormones;Human;human tissue;hypusine;in vivo;Incidence;Individual;inducible Cre;Insulin;Insulin-Dependent Diabetes Mellitus;interest;islet;Islet Cell;islet stem cells;Islets of Langerhans;Knockout Mice;Link;Lysine;Mass Spectrum Analysis;Metabolic;Metabolic dysfunction;Metabolism;Modeling;Molecular;mouse model;mRNA Translation;Mus;mutant;mutant mouse model;Natural regeneration;novel;novel therapeutics;Organ;Outcome;Pancreas;pancreas development;Pancreatic enzyme;Pathway interactions;Post-Translational Protein Processing;postnatal;preservation;prevent;Protein Biosynthesis;Proteins;Publishing;regenerative therapy;Reporting;Research;Role;Signal Transduction;Tamoxifen;Testing;therapeutic development;Tissues;tool;translation factor;translational impact;Translations;Weaning;Work,Exocrine-Endocrine Crosstalk and Determinants of Beta Cell Growth,121987,CADO,Cellular Aspects of Diabetes and Obesity Study Section[CADO],NA,NA,5,216790,123515,340305,NA
10884504,R01,DK,5,N,2024-07-22,2024-07-01,2025-06-30,847,R01DK124551,NA,PA-18-330,5R01DK124551-05,NIDDK:484292\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,PROVIDENCE,UNITED STATES,NA,01,063902704,US,5369401,MIRIAM HOSPITAL,RI,029062853,Project Narrative This project seeks to improve weight management outcomes among adolescents with obesity by enhancing adolescent emotion regulation skills and improving dietary and physical activity behaviors.,7903390;6166065 (contact),"HADLEY, WENDY S;JELALIAN, ELISSA  (contact)","OSGANIAN, VOULA",2020-09-16,2025-06-30,"15 year old;17 year old;19 year old;Address;Adolescence;Adolescent;adolescent mental health;Adolescent obesity;Adult;Age;Attention;Behavior;Behavior Control;Behavior Therapy;behavioral construct;Behavioral Weight Control;Body mass index;Body Weight decreased;Chronic;control trial;Data;Development;diabetes control;Dialectical behavior therapy;Diet;dietary;distress tolerance;Eating;efficacious intervention;efficacy evaluation;emotion dysregulation;emotion regulation;Emotional;emotional eating;Energy consumption;Enrollment;executive function;Failure;Feeling;Food;food consumption;Goals;Health;high body mass index;Hour;improved;innovation;Intervention;intervention effect;Laboratories;Maintenance;meetings;Mental Health;mindfulness;moderate-to-vigorous physical activity;multi-site trial;negative affect;Nutrient;Obesity;obesity in children;obesity treatment;Outcome;Outpatients;Overweight;Participant;Pediatric Hospitals;peer;Physical activity;Pilot Projects;pilot trial;Prevalence;Prevention;Process;programs;Randomized;Randomized, Controlled Trials;rapid weight gain;Reporting;response;Sampling;sedentary;sedentary lifestyle;sex;Site;skills;skills training;Symptoms;Teenagers;Testing;Time;Treatment Efficacy;Weight;Weight maintenance regimen;Work;Youth",Enhancing Emotion Regulation to Support Weight Control Efforts in Adolescents with Overweight and Obesity,124551,PRDP,Psychosocial Risk and Disease Prevention Study Section[PRDP],NA,NA,5,409413,74879,484292,NA
10884505,U01,DK,5,N,2024-07-15,2024-07-01,2025-06-30,847,U01DK108320,SCHOOLS OF MEDICINE,RFA-DK-19-009,5U01DK108320-10,NIDDK:437436\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,GAINESVILLE,UNITED STATES,INTERNAL MEDICINE/MEDICINE,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,"Diabetes mellitus is a risk factor for pancreatitis and pancreatic cancer, as well as a consequence and complicating illness for both diseases. The ongoing work of the CPDPC aims for improving outcomes in these related and difficult to treat conditions, through earlier and more accurate diagnosis, more effective therapeutic options, and ultimately personalized approaches informed by more mechanistic understanding. The University of Florida will contribute to the ongoing work of the CPDPC consortium studying these disease relationships, by participating as a high volume center contributing to the ongoing patient cohorts and patient biological samples, as well as proposing and supporting future studies using the platform of the CPDPC for identifying accurate biomarkers and more effective therapies.",9158206;1936982 (contact);2083435,"CUSI, KENNETH ;FORSMARK, CHRISTOPHER E (contact);HUGHES, STEVEN J","UNALP-ARIDA, AYNUR",2015-09-28,2025-06-30,accurate diagnosis;Acute;acute pancreatitis;Adopted;Affect;Anatomy;Area;Biological;Biological Markers;biomarker development;biomarker validation;Cancer Patient;central sensitization;Chronic;chronic pain;chronic pancreatitis;Clinical;Clinical Cancer Center;clinical center;Clinical Data;Clinical Research;Clinical Trials;clinically relevant;cohort;common symptom;Complex;Continuous Glucose Monitor;Cross-Sectional Studies;Data;Development;Devices;Diabetes Mellitus;diabetes mellitus therapy;Disease;Drainage procedure;drug development;drug repurposing;Early Diagnosis;effective intervention;effective therapy;Eligibility Determination;Excision;Exocrine pancreatic insufficiency;Florida;follow-up;Future;Glucose;glycemic control;Goals;health organization;Health system;high risk;Hormones;Hypoglycemia;Image;improved;improved outcome;Individual;individual patient;Insulin;Insulin deficiency;Insulin Resistance;Intervention;Intervention Trial;Islet Cell;Islets of Langerhans;Knowledge;Malignant neoplasm of pancreas;Malnutrition;Measures;Medical;member;metabolic profile;Morbidity - disease rate;mortality;novel marker;nutrient absorption;Operative Surgical Procedures;Opiate Addiction;Opioid;Outcome;Pain;Pancreas;Pancreatic Diseases;Pancreatitis;Patients;personalized approach;personalized screening;Phase;precision medicine;Precision therapeutics;Prevalence;prevent;Prevention;Prognosis;Protocols documentation;Quality of life;recruit;Relapse;Research;Resources;response;Risk;Risk Factors;risk stratification;Role;Sampling;sarcopenia;Study Subject;surgery outcome;Technology;Testing;Therapeutic;Therapeutic Intervention;Therapeutic Trials;therapeutically effective;treatment risk;trial comparing;Universities;Work,"U-01 CONSORTIUM FOR THE STUDY OF CHRONIC PANCREATITIS,DIABETES AND PANCREATIC CANCER CLINICAL CENTERS",108320,ZDK1,ZDK1-GRB-K(M1)S,NA,NA,10,365222,162511,437436,NA
10884506,T32,AG,5,N,2024-07-03,2024-06-01,2025-05-31,866,T32AG076407,SCHOOLS OF PHARMACY,PAR-21-112,5T32AG076407-03,NIA:261510\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE ON AGING,NA,OMAHA,UNITED STATES,OTHER BASIC SCIENCES,02,168559177,US,578104,UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,681987835,"Project Narrative: This interdisciplinary training program is designed to train the next generation of scientists and clinicians to gain the knowledge and support necessary to tackle the complexities presented by Alzheimer’s Disease (AD) and Related Dementias (ADRD). The mission of this training program is to address the critical need to connect the current disparities between significant scientific advances in the science and treatment of AD and the implementation of drug design and discovery for human trials. Students who graduate this program will examine critical hypotheses regarding the etiology, pathophysiology, and effective drug therapies for those diagnosed with ADRD and other neurodegenerative disorder",1859634;12191898 (contact),"FOX, HOWARD S;TRIPPIER, PAUL  (contact)","LUO, YUAN",2022-06-01,2027-05-31,Alzheimer&apos;s disease related dementia;drug discovery;Training Programs,UNMC Training Program in Alzheimer’s Disease and Related Dementias Drug Discovery,76407,ZAG1,ZAG1-ZIJ-U(J3),NA,NA,3,244722,16788,261510,NA
10884507,R35,CA,5,N,2024-07-18,2024-08-01,2025-07-31,396,R35CA197583,NA,PAR-20-278,5R35CA197583-11,NCI:999639\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,BOSTON,UNITED STATES,NA,07,076580745,US,1464901,DANA-FARBER CANCER INST,MA,022155450,"PROJECT NARRATIVE BCL-2 family proteins are master arbiters of mitochondrial apoptosis and deregulation of their protein interaction mechanisms contributes to the development, maintenance, and chemoresistance of human cancer. The overarching goal of this R35 research program is to develop unique chemical probes and apply the latest analytical technologies to tackle longstanding enigmas of the apoptotic pathway, including how death proteins self-associate to permeabilize the mitochondria, novel modes of post-translational BCL-2 family regulation, and unanticipated interaction partners that integrate apoptosis with critical cellular signaling pathways. By revealing new apoptotic mechanisms, targets, and binding surfaces, our studies not only inform fundamental cancer biology but also provide next-generation treatments for reactivating apoptosis in human cancer.",1902271 (contact),"WALENSKY, LOREN DAVID (contact)","SALNIKOW, KONSTANTIN",2015-08-24,2028-07-31,Advanced Development;Apoptosis;Apoptotic;BAX gene;BCL-2 Protein;BCL1 Oncogene;BCL2 gene;Binding;Binding Sites;Biochemistry;Cancer Biology;cancer therapy;Cells;Cellular biology;Cessation of life;Chemicals;Chemistry;Chemoresistance;Cysteine;Development;Enzymes;Family;fatty acid metabolism;fatty acid oxidation;Goals;Human;in vivo evaluation;inhibitor;insight;interdisciplinary approach;Length;Ligands;Long-Chain-Acyl-CoA Dehydrogenase;Maintenance;Malignant Neoplasms;MCL1 gene;Mediating;Metabolic;Mitochondria;Modification;Molecular;Molecular Conformation;monomer;mutant;next generation;novel;novel therapeutics;Pathogenesis;Pathologic;Pathway interactions;Pediatric Oncologist;Permeability;pharmacologic;Phase;Post-Translational Protein Processing;programs;Protein Family;Proteins;Proteomics;prototype;refractory cancer;Regulation;Relapse;Research;Resistance;Role;Signal Pathway;structural biology;structural determinants;Structure;Surface;Technology;tool;tumor metabolism;Work,Dissecting and Targeting Deregulated Mitochondrial Apoptosis in Human Cancer,197583,ZCA1,ZCA1-GRB-S(M1),NA,NA,11,610612,389027,999639,NA
10884508,U01,CA,5,N,2024-06-12,2024-07-01,2025-06-30,393,U01CA238592,NA,PA-19-056,5U01CA238592-05,NCI:516029\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,BRONX,UNITED STATES,NA,14,081266487,US,10053556,ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,104611900,"PROJECT NARRATIVE More than 12,000 women are diagnosed with cervical cancer annually in the U.S. Although squamous cell cancer of the cervix can be prevented through cervical screening programs, adenocarcinoma of the cervix cannot. This project will evaluate molecular markers that may identify precursors of adenocarcinoma of the cervix that will facilitate prevention through new screening strategies.",1879584 (contact);6174153,"BURK, ROBERT D (contact);STRICKLER, HOWARD D","STARKS, VAURICE",2020-07-02,2025-06-30,Adenocarcinoma;Adenocarcinoma In Situ;Age;Area Under Curve;Automobile Driving;Biological Assay;Biology;Biopsy;California;cancer cell;Cancer Etiology;cancer invasiveness;carcinogenesis;cell dedifferentiation;Cells;Cervical;Cervical Adenocarcinoma;Cervical Cancer Screening;Cervical Intraepithelial Neoplasia;Clinical;clinical application;Clone Cells;cohort;Colposcopy;comparison control;cost;cost effective;Cytology;Data;Detection;Developed Countries;Development;Diagnosis;DNA;Epigenetic Process;Europe;Evaluation;Evolution;Exposure to;Frequencies;gene panel;Generations;Genes;Genome;Genotype;Goals;High Risk Woman;Histologic;HPV vaccine acceptance;Human papilloma virus infection;Human Papilloma Virus Vaccination;Human Papilloma Virus-Related Malignant Neoplasm;Human Papillomavirus;Human papillomavirus 16;Human papillomavirus 18;In Situ Lesion;Infection;Infection Control;integration site;Investigation;Lesion;Malignant neoplasm of cervix uteri;Malignant Neoplasms;Malignant Squamous Cell Neoplasm;Measures;Methylation;Modeling;Molecular;molecular marker;Natural History;Natural Selections;Neoplasms;next generation sequencing;Oncogenes;Oncogenic;Pathogenesis;premalignant;prevent;Prevention;Preventive vaccine;Process;prophylactic;prospective;Public Health;Reporting;Risk;risk prediction model;Sample Size;Sampling;screening;screening program;Specimen;Squamous cell carcinoma;Technology;Testing;Vaccines;Viral;Viral Genome;virtual;Virus Integration;Woman;women&apos;s diagnosis,Investigations Into The Molecular Pathogenesis Of Cervical Glandular Neoplasias,238592,CBSS,Cancer Biomarkers Study Section[CBSS],NA,NA,5,307335,208988,516029,NA
10884509,K99,DE,5,N,2024-08-01,2024-08-01,2025-07-31,121,K99DE032704,NA,PAR-22-041,5K99DE032704-02,NIDCR:162108\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF DENTAL & CRANIOFACIAL RESEARCH,NA,CAMBRIDGE,UNITED STATES,NA,07,062190616,US,2705601,"ADA FORSYTH INSTITUTE, INC.",MA,021421200,"PROJECT NARRATIVE Periodontitis is characterized by episodic recurrence throughout the patient's life, a growing global public health problem due to its bidirectional association with general health. This project will identify the generation, persistence, and pathogenic role of periodontitis-induced CD4+ memory T cell subtypes in a model of recurring periodontal disease. Using a novel T cell periodontal enriching strategy, we will dissect the functional properties of constitutively versus pathologically developed CD4+ memory T cells and assess the therapeutic potential of targeting these cells to prevent periodontitis recurrence.",16605654 (contact),"ALVAREZ RIVAS, CARLA  (contact)","THIRUMANGALATHU, SHOBA",2023-08-01,2025-07-31,16S ribosomal RNA sequencing;Acceleration;Acute;Adult;Alveolar Bone Loss;Antigens;Apoptosis;Award;Bacteria;Biological Assay;Birth;bone;bone loss;career;CD4 Positive T Lymphocytes;CD8B1 gene;Cell Compartmentation;cell type;Cells;Cervical lymph node group;checkpoint inhibition;Chronic Disease;chronic inflammatory disease;Clinical;clinically relevant;Complex;Data;Development;Disease;disease model;Disease Progression;Down-Regulation;effector T cell;Fostering;Future;Generations;germ free condition;Germ-Free;Gingiva;Goals;Growth;Health;Health Transition;healthy aging;Human;Immune;Immunologics;Immunology;in vivo Model;Inflammation;Inflammatory;inflammatory bone loss;Intervention;Knowledge;Life;Ligature;Link;Literature;lymph nodes;Memory;memory CD4 T lymphocyte;Metabolic;Methods;microbial;microbial colonization;microorganism antigen;Modeling;mouse model;Mucous Membrane;Mus;National Institute of Dental and Craniofacial Research;novel;Oral;Oral Characters;oral microbiome;Pathogenicity;Pathologic;Patients;Periodontal Diseases;Periodontitis;Phase;Phenotype;Population;Postdoctoral Fellow;Pre-Clinical Model;prevent;Process;Productivity;programs;Property;Public Health;Recurrence;Recurrent disease;Regulatory T-Lymphocyte;Relapse;Research;Research Personnel;Resolution;response;Role;spatiotemporal;T cell infiltration;T memory cell;T-Lymphocyte;Testing;Therapeutic;therapeutic target;Time;Tissue Expansion;Tissues;Tooth Loss;transcriptomics;translational scientist;translational study,The Role of CD4+ Memory T cell Subtypes in Periodontal Disease Recurrence,32704,DSR,National Institute of Dental and Craniofacial Research Special Grants Review Committee[DSR],NA,NA,2,150100,12008,162108,NA
10884510,T32,AG,5,N,2024-05-31,2024-05-01,2025-04-30,866,T32AG000186,NA,PA-18-403,5T32AG000186-35,NIA:117595\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE ON AGING,NA,CAMBRIDGE,UNITED STATES,NA,05,054552435,US,1589901,NATIONAL BUREAU OF ECONOMIC RESEARCH,MA,021385359,"OTHER PROJECT INFORMATION – Project Narrative The NBER Training Program in Aging and Health Economics will offer pre- and post-doctoral research fellowships in the economics of aging and health care. The goal is to provide a strong research background to a new generation of emerging scholars in economics who will contribute to our understanding of health trends and disparities, the dynamics of the health care ecosystem, and approaches to improving health outcomes for an aging population.",1947130;6720542 (contact),"CUTLER, DAVID M;FINKELSTEIN, AMY N. (contact)","TORRES, DELANY",1989-09-01,2025-04-30,Aging;health economics;Training Programs,NBER Training Program in Aging and Health Economics,186,ZAG1,ZAG1-ZIJ-U(J4),NA,NA,35,579136,33709,117595,NA
10884511,R01,DK,5,N,2024-06-27,2024-07-01,2025-06-30,847,R01DK129297,NA,PA-20-185,5R01DK129297-03,NIDDK:379541\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,ROCHESTER,UNITED STATES,NA,01,006471700,US,4976101,MAYO CLINIC ROCHESTER,MN,559050001,"PROJECT NARRATIVE/ LAY SUMMARY The cellular and molecular mechanisms underpinning loss of enteric neurons (ENs) in digestive diseases are still poorly understood, and current therapies to restore and maintain ENs are at best limited. We discovered a population of macrophages (MMs) closely associated with ENs, and the objective of this proposal is to study the distribution of this population in the gastrointestinal tract and its contribution to gastrointestinal physiology. This work has substantial public health relevance since the knowledge acquired from these studies may allow using the novel population of MMs discovered in this application as therapeutic targets for digestive diseases characterized by EN loss.",12235726 (contact),"CIPRIANI, GIANLUCA  (contact)","SHEA-DONOHUE, TEREZ",2022-09-01,2027-06-30,3-Dimensional;Adult;Aging;Cells;Central Nervous System;Coculture Techniques;Colon;Communication;Complement;Constipation;CSF1 gene;Data;Development;Digestive System Disorders;Electron Microscopy;Enteral;Enteric Nervous System;Face;gastrointestinal;gastrointestinal function;Gastrointestinal Motility;Gastrointestinal Physiology;Gastrointestinal tract structure;Gene Expression;Genes;Goals;Human;Immune;Immunohistochemistry;Induced Neurons;Knowledge;Knowledge acquisition;Link;Macrophage;Maintenance;Mediating;Microglia;migration;Molecular;Molecular Profiling;monocyte;Motility;mouse model;Mus;Muscle;Nerve;Nerve Fibers;Neuroglia;neuron loss;neuronal survival;Neurons;neurotransmission;novel;novel therapeutic intervention;Patients;Phenotype;Population;Population Distributions;Population Heterogeneity;PTPRC gene;public health relevance;recruit;Regulation;Research;RNA;Role;Signal Pathway;single-cell RNA sequencing;Small intestine muscularis propria;Small Intestines;Sorting;Synapses;synaptogenesis;Testing;therapeutic target;Time;Tissues;Transgenic Mice;Work,Role of Muscularis Macrophages in the Enteric Nervous System,129297,DNPD,Digestive and Nutrient Physiology and Diseases Study Section [DNPD],NA,NA,3,238705,140836,379541,NA
10884512,U01,DK,5,N,2024-07-03,2024-07-01,2025-06-30,847,U01DK126300,SCHOOLS OF MEDICINE,RFA-DK-19-009,5U01DK126300-05,NIDDK:428118\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,MINNEAPOLIS,UNITED STATES,PEDIATRICS,05,555917996,US,1450402,UNIVERSITY OF MINNESOTA,MN,554552070,"Project Narrative Chronic pancreatitis is a painful and debilitating disease with few medical treatment options. Patients often require pancreatic surgery for relief of pain, but pancreatic surgery may increase the risk for blood glucose abnormalities and diabetes mellitus. At the University of Minnesota, we will enroll patients in multiple clinical research studies in the Chronic Pancreatitis Diabetes Pancreatic Cancer (CPDPC) Consortium and will develop new clinical studies that better define how different pancreatic surgeries impact diabetes risk.",1912003;8743347 (contact);15122706,"BEILMAN, GREGORY J;BELLIN, MELENA D. (contact);TRIKUDANATHAN, GURU V","UNALP-ARIDA, AYNUR",2020-09-03,2025-06-30,acute pancreatitis;Address;Adult;Age;Anatomy;Ancillary Study;anti-cancer research;Antibodies;Area Under Curve;Autoantibodies;Autologous Transplantation;Beta Cell;Biological Markers;Blood Glucose;Body mass index;C-Peptide;Caring;Cell Death;Child;chronic pancreatitis;Clinic;Clinical;clinical care;clinical center;Clinical Research;Collaborations;comparison group;Complement;Complex;Control Groups;Cross-Sectional Studies;Data;Defect;design;Development;Diabetes Mellitus;diabetes risk;Disease;DNA;Drainage procedure;Endocrine;Endocrinologist;Enrollment;Environment;Exclusion;Functional disorder;Funding;Future;Gastroenterologist;genetic risk factor;glucagon-like peptide 1;Glucose;Glucose tolerance test;Goals;health related quality of life;high risk;Hormonal;Hormone secretion;Hyperglycemia;Hypoglycemia;illness length;incretin hormone;Infrastructure;innovation;Insulin;insulin secretion;insulin sensitivity;Insulin-Dependent Diabetes Mellitus;interest;Intestines;intravenous glucose tolerance test;islet;Lateral;Lead;Malignant neoplasm of pancreas;Manuscripts;Medical;metabolic phenotype;Minnesota;multidisciplinary;National Institute of Diabetes and Digestive and Kidney Diseases;non-diabetic;Non-Insulin-Dependent Diabetes Mellitus;novel;observational cohort study;Ohio;Operative Surgical Procedures;Pain;pain relief;Pancreas;Pancreatectomy;Pancreatic Diseases;Pancreatic Hormones;Pancreatic Polypeptide;Pancreaticoduodenectomy;Pancreaticojejunostomy;Pancreatitis;Participant;participant enrollment;Patient Care;patient subsets;Patients;Physicians;polypeptide;Polypeptide Hormones;prevent;Prevention strategy;primary endpoint;Procedures;protocol development;Protocols documentation;recruit;Regulation;Research;Research Personnel;research study;Resources;response;Risk;Risk Factors;Sampling;Series;sex;Smoking History;Structure;Subgroup;Surgeon;Surgical Management;Testing;Time;Tissues;Total Pancreatectomy;type I and type II diabetes;Universities;working group,University of Minnesota Clinical Center for the Study of Pancreatic Disease,126300,ZDK1,ZDK1-GRB-K(M1)S,NA,NA,5,276205,151913,428118,NA
10884513,R01,DK,5,N,2024-06-05,2024-06-01,2025-05-31,847,R01DK136171,SCHOOLS OF PUBLIC HEALTH,PA-20-185,5R01DK136171-02,NIDDK:605785\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,PHILADELPHIA,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,03,002604817,US,2205901,DREXEL UNIVERSITY,PA,191043443,PROJECT NARRATIVE Mortality from chronic liver disease is a pivotal contributor to the recent decline in life expectancy in the US. This project is poised to provide robust new evidence about pathways between social determinants as well as the physical and social environments of communities and fatty liver disease risk and has the potential of elucidating direct areas for policy or clinical intervention. It will also identify underlying structural determinants of excess risk among low SES and ethnic minority populations.,9418594 (contact),"LAZO ELIZONDO, MARIANA  (contact)","UNALP-ARIDA, AYNUR",2023-07-15,2027-05-31,Address;Affect;Alcohol consumption;Alcoholic Liver Diseases;Area;Behavior;Behavioral;Black Populations;burden of illness;Characteristics;Chinese;Chronic;Chronic Disease;chronic liver disease;Clinical;Cohort Studies;Communities;community-level factor;contextual factors;Country;COVID-19 pandemic;Data;Development;Diabetes Mellitus;Diet;disease disparity;Disease Outcome;disorder risk;Disparity;Enzymes;Epidemic;Epidemiology;ethnic disparity;ethnic minority;ethnic minority population;Event;Fatty acid glycerol esters;fatty liver disease;follow-up;Funding;gene environment interaction;Genetic;Genetic Predisposition to Disease;Genetic Risk;genetic variant;Geography;Health;health care availability;Hispanic;Image;Incidence;Individual;Inflammation;Intervention;Investigation;Latino;Life Expectancy;Literature;Liver;Liver diseases;liver inflammation;longitudinal analysis;Longitudinal Studies;low socioeconomic status;Measures;Mediating;men;Minority Groups;mortality;Multi-Ethnic Study of Atherosclerosis;multi-racial;Myocardial Ischemia;Neighborhoods;non-alcoholic fatty liver disease;novel;Obesity;Obesity Epidemic;Outcome;Participant;Pathway interactions;Pattern;Persons;Physical environment;Policies;population based;population health;Preventive;Preventive service;prospective;Proxy;psychosocial;Psychosocial Factor;psychosocial stressors;Public Health;racial disparity;Racial injustice;racial minority;Research;Research Personnel;Risk;Risk Behaviors;Role;Sampling;Scanning;screening;Serum;social;social determinants;social disparities;Social Environment;social health determinants;socioeconomic disparity;Socioeconomic Status;socioeconomics;Stroke;structural determinants;success;Testing;Therapeutic;United States National Institutes of Health;Viral hepatitis;Woman;Work;X-Ray Computed Tomography,Social determinants of fatty liver disease and its racial/ethnic disparities: The Multi-Ethnic Study of Atherosclerosis,136171,SEDH,Social and Environmental Determinants of Health Study Section[SEDH],NA,NA,2,468154,137631,605785,NA
