APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10914171,S06,GM,5,N,2024-07-31,2024-08-01,2025-07-31,NA,S06GM142130,NA,PAR-20-125,5S06GM142130-04,NIGMS:87483\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BELLINGHAM,UNITED STATES,NA,02,612456475,US,2534801,NORTHWEST INDIAN COLLEGE,WA,982269278,NA,11274203 (contact),"RASMUS, STACY M. (contact)",NA,2021-09-24,2025-07-31,Acceleration;Agreement;Alaska;Alaska Native;American Indians;Award;Back;Collaborations;college;Communication;Communities;community based participatory research;community partners;Data;Data Analytics;Development;Education;Equity;Evaluation;Faculty;Funding Opportunities;Goals;Health;health disparity;health equity;Health Status;higher education;improved;Information Distribution;Infrastructure;Institution;Institutional Review Boards;interest;Knowledge;Leadership;meetings;member;Mentorship;Mission;Monitor;Native American Research Center for Health;outreach;Ownership;Policy Maker;Positioning Attribute;program dissemination;Program Evaluation;programs;Public Health;Puyallup;Recording of previous events;Reporting;Research;Research Project Grants;Research Support;Resources;Role;Safety;Science;Services;Site;student mentoring;Students;success;Training;Training Activity;Translational Research;tribal community;tribal health;tribal leader;tribal Nation;tribal organization;Tribally Based Participatory Research;Tribes;United States National Institutes of Health;Universities;Vision;Washington,NWIC NARCH XI Administrative Core,142130,ZRG1,Special Emphasis Panel[ZRG1-HDM-Y],7157,NA,4,65000,22483,NA,87483
10914172,R33,NS,5,N,2024-09-18,2024-09-01,2025-08-31,279,R33NS113258,SCHOOLS OF MEDICINE,RFA-NS-18-041,5R33NS113258-03,NINDS:932268\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,CLEVELAND,UNITED STATES,ANESTHESIOLOGY,11,135781701,US,10000858,CLEVELAND CLINIC LERNER COM-CWRU,OH,441950001,"PROJECT NARRATIVE The proposed research is relevant to public health because identification of validated biomarker signatures in taxane-treated breast cancer patients associated with increased likelihood of developing neuropathic pain may contribute to the development of novel approaches to personalize chemotherapy in patients, including altering dosing or using a different chemotherapeutic, reducing the risk for developing neuropathic pain and the development of novel approaches to treat or slow the progression of neuropathic pain by modifying pathways prior to taxane-treatment and before initiation of symptoms. The proposed research is relevant to the NIH mission pertaining to the generation of fundamental knowledge about the nature and behavior of living systems and the application of that knowledge to enhance health, lengthen life, and reduce illness and disability.",12050327;15532918;12099101 (contact),"FOSS, JOSEPH F;JOHNSON, KENWARD B;ROTROFF, DANIEL  (contact)","ARUDCHANDRAN, RAMACHANDRAN NMN",2020-09-30,2025-08-31,Address;Affect;Algorithms;Anxiety;Area;Behavior;Biochemical;Biological Markers;biomarker identification;biomarker panel;biomarker signature;biomarker validation;Blood specimen;blood-based biomarker;Breast Cancer Patient;candidate identification;candidate marker;Cessation of life;chemokine;chemotherapeutic agent;chemotherapy;Chemotherapy-induced peripheral neuropathy;Classification;Clinical;clinical practice;Complex;cytokine;Development;diagnostic tool;disability;DNA Methylation;Dose;Dose Limiting;Early treatment;epigenome;experience;Generations;Genes;Genome;genome-wide;Genotype;Goals;Health;high risk;improved;Individual;innovation;instrument;Knowledge;Life;Machine Learning;Malignant Breast Neoplasm;Measures;Mental Depression;Messenger RNA;metabolome;Metastatic breast cancer;Mission;Modeling;Molecular;molecular marker;Monitor;Motor;multiple omics;Nature;novel;novel marker;novel strategies;Numeric Rating Scale;oncotype;Organism;Outcome Measure;Pain;pain catastrophizing;Pain Free;Pain intensity;Pain interference;pain score;pain-related disability;painful neuropathy;Pathway interactions;Patient Outcomes Assessments;Patients;Peripheral;personalized chemotherapy;personalized medicine;Phase;Phenotype;Physical Function;predictive marker;predictive signature;Predisposition;prevent;Public Health;Quality of life;Questionnaires;Recurrence Score;Research;response;Risk;Risk Reduction;ROC Curve;Sampling;Secondary to;Sensory;side effect;Standardization;Symptoms;System;taxane;Testing;Therapeutic;therapy outcome;Time;tool;Toxic effect;trait;transmission process;United States National Institutes of Health,Multi-Omic Biomarkers for Neuropathic Pain Secondary to Chemotherapy,113258,ZRG1,Special Emphasis Panel[ZRG1-ETTN-A(50)R],NA,NA,3,585452,346816,932268,NA
10914173,K01,MH,5,N,2024-08-27,2024-09-01,2025-08-31,242,K01MH125073,SCHOOLS OF ARTS AND SCIENCES,PA-20-190,5K01MH125073-04,NIMH:128372\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,Nashville,UNITED STATES,MISCELLANEOUS,05,965717143,US,8721001,VANDERBILT UNIVERSITY,TN,372032408,"PROJECT NARRATIVE NIMH recognizes that rigorous research is essential to identifying complex mechanisms underlying suicide risk disparities experienced by sexual and gender minority (SGM) populations and developing interventions to reduce such disparities. Consistent with this NIMH programmatic priority, this project will examine precursors to suicidal ideation among SGM adolescents using an innovative mixed-methods approach incorporating qualitative data, real-time micro-longitudinal data collection methods, and preliminary intervention development. Given the disproportionate risk for suicide among SGM adolescents and the dearth of prospective research involving this high-risk population, this project represents a novel scientific advancement to inform suicide prevention.",14903772 (contact),"CLARK, KIRSTY A (contact)","SIMS, BELINDA E",2021-09-10,2025-08-31,Acute;adaptive intervention;Address;Adolescence;Adolescent;adolescent health;Assertiveness;assessment application;Attitude;Behavioral;bullying;career;Cause of Death;Cellular Phone;Clinical;Cognitive;Cognitive Therapy;Complex;Data;Data Collection;design;Development;Disparity;Ecological momentary assessment;Educational workshop;Environment;experience;Exposure to;Feeling hopeless;Feeling suicidal;Focus Groups;gender minority group;gender minority youth;Global Positioning System;Goals;high risk;high risk population;Hospitalization;Individual;innovation;inpatient psychiatric treatment;Inpatients;Interdisciplinary Study;internalized stigma;Intervention;Interview;Link;Measures;Mediation;meetings;Mentors;Mentorship;Methods;minority disparity;Monitor;National Institute of Mental Health;Nature;novel;Observational Study;Ownership;Participant;Patient Self-Report;perceived stress;Population;preventable death;programs;prospective;psychological stressor;real time monitoring;reducing suicide;Reporting;Research;Research Activity;Research Methodology;Research Personnel;Research Project Grants;Research Scientist Award;Resources;responsible research conduct;Risk;Safety;Scientific Advances and Accomplishments;Scientific Inquiry;Scientist;self esteem;Self-control as a personality trait;Sexual and Gender Minorities;sexual minority group;sexual minority youth;skill acquisition;skills;skills training;social stigma;Stress;stressor;substance use;suicidal;suicidal adolescent;suicidal behavior;suicidal risk;Suicide;Suicide attempt;Suicide prevention;Surveys;symposium;Taxes;technology platform;Testing;therapy development;Thinking;Time;Training;transgender;United States;Universities,Predicting and Preventing Suicidal Ideation among High-Risk Sexual and Gender Minority Adolescents,125073,SERV,Mental Health Services Study Section[SERV],NA,NA,4,115530,12842,128372,NA
10914174,S06,GM,5,N,2024-07-31,2024-08-01,2025-07-31,NA,S06GM142130,NA,PAR-20-125,5S06GM142130-04,NIGMS:403189\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BELLINGHAM,UNITED STATES,NA,02,612456475,US,2534801,NORTHWEST INDIAN COLLEGE,WA,982269278,NA,11274203 (contact),"RASMUS, STACY M. (contact)",NA,2021-09-24,2025-07-31,Adult;Affect;Age;Alaska Native;Alaska Native population;American Indian Population;American Indians;Analgesics;Anti-Anxiety Agents;Anxiety;Arthritis;Cannabidiol;Cannabis;Cannabis retail;cannabis use behavior;care seeking;Caring;chronic pain;chronic pain management;chronic painful condition;Clinic;clinical care;college;Communities;comorbidity;Consultations;Data;Data Analyses;Data Collection;data infrastructure;data repository;demographics;Diabetic Neuropathies;Discipline of Nursing;District of Columbia;Economic Factors;Enrollment;Event;experience;Female;graduate student;Grant;healing;health care availability;Hemp;improved;Industry;Institutional Review Boards;Interview;Legal;Life;Low Back Pain;marijuana decriminalization;marijuana legalization;marijuana use;marijuana user;Marketing;Measures;Mediating;Medical;Medical Marijuana;Medicine;Mental Depression;Mental Health;Mentorship;Methods;Native American Research Center for Health;negative affect;nonmedical use;older adult;opioid misuse;opioid mortality;Pain;Pain intensity;Pain interference;Pain management;pain outcome;pain reduction;pain relief;Pain Research;Participant;Patients;Pattern;Persons;Pharmacy facility;Pilot Projects;Policy Maker;Post-Traumatic Stress Disorders;Poverty;prescription opioid;Prevention;Procedures;programs;Provider;Puyallup;Qualitative Methods;Race;Recreation;Reporting;Research;Sampling;Science;Self Efficacy;sex;Sleep;Sleep Disorders;Sleeplessness;social factors;Students;Tetrahydrocannabinol;Time;Training;Tribes;undergraduate student;Universities;vehicular accident;Washington,Association between cannabis and pain outcomes in a Tribally operated clinic,142130,ZRG1,Special Emphasis Panel[ZRG1-HDM-Y],7158,NA,4,401650,1539,NA,403189
10914175,U54,CA,5,N,2024-08-26,2024-09-01,2025-08-31,NA,U54CA267735,NA,RFA-RM-20-022,5U54CA267735-04,NCI:218341\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,PHILADELPHIA,UNITED STATES,NA,03,002604817,US,2205901,DREXEL UNIVERSITY,PA,191043443,NA,12002737 (contact),"KAIMAL, GIRIJA  (contact)",NA,2021-09-21,2026-08-31,Accountability;Address;Adoption;Award;career;Career Choice;Climate;clinical practice;cohort;Collaborations;college;Communities;Data Set;design;Discipline of Nursing;Ensure;Environment;Equity;Evaluation;experience;Extramural Activities;Faculty;Feedback;Funding;Goals;Grant;Health Disparities Research;health equity;Health Occupations;improved;Individual;Institution;International;intersectionality;Intervention Studies;Life;Logic;Measures;member;Mentors;Methods;minority disparity;minority health;Modeling;organizational climate;organizational readiness;Outcome;Output;pedagogy;Policies;Population Sciences;Process;Productivity;Program Sustainability;programs;Public Health Schools;Publications;recruit;Reporting;Research;Research Activity;Research Support;response;Scholarship;Scientific Evaluation;Scientist;Self Assessment;Social isolation;Social Justice;Social Values;success;Teacher Professional Development;Textiles;tool;underserved community;United States National Institutes of Health;Universities;Work,Catalyzing Systemic Change at Drexel University to Support DiverseFaculty in Health Disparities Research,267735,ZRG1,Special Emphasis Panel[ZRG1-RPHB-Y],6020,NA,4,144120,74221,NA,218341
10914176,R01,GM,5,N,2024-08-14,2024-09-01,2025-08-31,859,R01GM140272,SCHOOLS OF ARTS AND SCIENCES,PA-19-056,5R01GM140272-05,NIGMS:332466\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,Chicago,UNITED STATES,BIOCHEMISTRY,05,160079455,US,6144601,NORTHWESTERN UNIVERSITY,IL,606114579,"Project Narrative Metabotropic glutamate receptors (mGluRs) are central regulators of glutamate signaling in the brain and are currently considered key drug targets for neurological disorders such as autism, anxiety, schizophrenia, Parkinson's disease, and addiction. The proposed research will apply cutting-edge methodologies that will allow us to directly watch receptors as they interact with ligands and function, to learn about how they function, with unprecedented accuracy. This knowledge may hold the key for the development of effective therapeutics for difficult-to-treat human diseases.",11761763 (contact),"VAFABAKHSH, REZA  (contact)","LEWIS, MECHELLE MAYLEBEN",2020-09-15,2025-08-31,addiction;Affect;Allosteric Regulation;Anxiety;Architecture;autism spectrum disorder;Binding Sites;Biochemical;Biological;Biological Assay;Biophysics;Brain;Calcium-Sensing Receptors;Cell membrane;Cells;Chemicals;Cholesterol;Complement;Complex;Computing Methodologies;Coupled;Coupling;crosslink;Cysteine-Rich Domain;Cytoplasm;Data;design;Development;dimer;Dimerization;drug development;Drug Targeting;Environment;Epilepsy;Family;Fluorescence Resonance Energy Transfer;Fragile X Syndrome;Functional disorder;Funding;G Protein-Coupled Receptor Signaling;G-Protein-Coupled Receptors;Glioma;glutamatergic signaling;Glutamates;Goals;Grant;Heterodimerization;Human;human disease;In Vitro;insight;intercellular communication;Knowledge;Learning;Ligand Binding;Ligands;Lipids;live cell imaging;Malignant Neoplasms;Marketing;Mediating;member;Membrane;Membrane Proteins;metabotropic glutamate receptor 2;Metabotropic Glutamate Receptors;Methodology;Methods;Microscopy;millisecond;Modeling;Molecular;Molecular Conformation;Mood Disorders;Motion;multidisciplinary;Mutagenesis;nanometer;Nature;Nervous System Disorder;neuropathology;neuroregulation;new technology;novel;Parkinson Disease;Pattern;Pharmaceutical Preparations;Physiological;Process;Property;Protein Conformation;Protein Dynamics;Protein Engineering;Protomer;Psychotic Disorders;rational design;receptor;Receptor Activation;receptor function;Receptor Signaling;reconstitution;Reporter;Research;Resolution;Role;Schizophrenia;Sensory;Shapes;side effect;Signal Pathway;Signal Transduction;Signaling Molecule;single molecule;single-molecule FRET;Site;spectroscopic survey;Spectrum Analysis;Structure;Techniques;therapeutically effective;Time;Tissues;Transmembrane Domain;Venus Flytrap;Visualization;Work,Quantitative analysis of metabotropic glutamate receptor activation and modulation,140272,BPNS,Biophysics of Neural Systems Study Section[BPNS],NA,NA,5,214906,117560,332466,NA
10914177,S06,GM,5,N,2024-07-31,2024-08-01,2025-07-31,NA,S06GM142130,NA,PAR-20-125,5S06GM142130-04,NIGMS:446437\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BELLINGHAM,UNITED STATES,NA,02,612456475,US,2534801,NORTHWEST INDIAN COLLEGE,WA,982269278,NA,11274203 (contact),"RASMUS, STACY M. (contact)",NA,2021-09-24,2025-07-31,Acceleration;acceptability and feasibility;Address;Adoption;Adult;Advocacy;Alaska;Alaska Native;Alaska Native population;alcohol use disorder;Alcohols;American Indian Population;Area;Authorization documentation;behavior test;behavioral health;Board Certification;career development;Caring;Cause of Death;Certification;Clinic;Clinical;clinical care;Clinical Trials;college;Communities;Community Health Aides;community setting;Competence;Counseling;COVID-19 pandemic;Data;disparity reduction;Drug Addiction;Early identification;Educational Curriculum;Effectiveness;Equilibrium;evidence base;experience;Family;Goals;Grief reaction;Health;health care service;health disparity;Health education;health organization;Health Personnel;Health Services;Health Services Accessibility;Health system;Healthcare;implementation science;improved;indigenous community;Individual;Interview;Measures;Mental Depression;Mental Health;Modeling;Native American Research Center for Health;native youth;Outcome;Pathway interactions;Persons;Process;Professional counselor;programs;Provider;Public Health;public health relevance;Reporting;Research;response;Role;Route;Rural;rural Americans;satisfaction;Scanning;Service delivery model;Services;severe mental illness;skills;Stress;Structure;Students;substance misuse;Substance Use Disorder;suicidal behavior;suicidal risk;Suicide;suicide rate;Supervision;Surveys;System;Technology Transfer;Testing;Training;Training and Education;Translational Research;Trauma;tribal health;tribal organization;Tribes;United States Indian Health Service;Variant,Alaska Behavioral Health Aide Program: Formative research to evaluate a rural training and service delivery model to reduce disparities in AN/AI mental health and substance use disorders,142130,ZRG1,Special Emphasis Panel[ZRG1-HDM-Y],7160,NA,4,442359,4078,NA,446437
10914178,I21,VA,5,N,2024-09-13,2024-08-01,2025-03-31,999,I21HX003699,NA,HX-23-002,5I21HX003699-02,NA,RESEARCH CENTERS,2024,Veterans Affairs,NA,INDIANAPOLIS,UNITED STATES,NA,07,608434697,US,481029,RLR VA MEDICAL CENTER,IN,462022803,"Post-9/11 Veterans' community reintegration is often characterized by psychosocial stressors and adjustment challenges (e.g., social support disruption, relationship difficulties). Depression, which is common among reintegrating post-9/11 Veterans, can further complicate the reintegration process. The proposed project seeks to improve community reintegration and reduce depression among post-9/11 Veterans. To accomplish this, the proposed project will pilot test the REconnecting to Civilian Life using Activities that Improve Mindfulness (RECLAIM) intervention, which is a virtual multi-component mindfulness-based intervention. Input will be elicited from RECLAIM participants to explore experiences in the intervention and suggestions for improvement. Participant feedback will be used to refine the RECLAIM protocol. We will consult with a panel of Veterans and operational partners to gather Veteran feedback on the revised RECLAIM protocol manual. Findings will contribute to VA efforts to improve Veterans' mental health.",16208328 (contact),"SHUE, SARAH  (contact)",NA,2023-08-01,2025-03-31,"acceptability and feasibility;Address;Affect;Anxiety;Applications Grants;Area;arm;Award;care delivery;cohort;Collaborations;Community Healthcare;community reintegration;Consult;Control Groups;cost;critical period;Data;depressive symptoms;design;Diagnosis;Education;effectiveness evaluation;Ensure;experience;Family;feasibility testing;Feedback;Funding;Future;Goals;Health;Health Services Research;Healthcare Systems;hybrid type 1 trial;improved;innovation;interest;internalized stigma;Intervention;intervention refinement;Interview;Investigator-Initiated Research;Life;Manuals;Meditation;Mental Depression;Mental Health;Mental Health Services;Methodology;Methods;Military Personnel;military service;mindfulness;mindfulness intervention;mindfulness meditation;Modality;Outcome;Outcome Assessment;Participant;Patient-Centered Care;Patients;Personal Satisfaction;Persons;Pilot Projects;pilot test;post 9/11;Procedures;Process;programs;Protocols documentation;psychoeducation;psychosocial adjustment;psychosocial outcome;psychosocial stressors;Randomized;randomized controlled design;randomized trial;Randomized, Controlled Trials;recruit;Reporting;Research;research and development;Research Priority;Resources;Sampling;Scanning;Services;Sleep;Social isolation;Social support;Strategic Planning;Stress;Structure;Subgroup;Suggestion;Testing;treatment arm;United States Department of Veterans Affairs;Update;Veterans;Veterans Health Administration;virtual;virtual delivery;virtual intervention;whole health;Work;Yoga",Pilot Testing a Virtual Mindfulness-Based Intervention Aimed at Improving Reintegrating Veterans' Health Outcomes,3699,HSR2,"HSR-2 Behavioral, Social, and Cultural Determinants of Health and Care[HSR2]",NA,NA,2,NA,NA,NA,NA
10914179,U01,CA,5,N,2024-08-20,2024-09-01,2025-08-31,395,U01CA272270,SCHOOLS OF VETERINARY MEDICINE,RFA-CA-21-050,5U01CA272270-03,NCI:298775\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,PHILADELPHIA,UNITED STATES,VETERINARY SCIENCES,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,"Project narrative Patient T cells genetically engineered with chimeric antigen receptors (CAR-T) have shown unprecedented anti- tumor activity in hematological malignancies, however, this approach is patient specific and has limited activity in solid tumors. In this proposal, we will investigate the use of genetically engineered iNKT cells as an off-the- shelf, cellular platform with intrinsic tumor homing and microenvironment modulating effects to increase therapy availability and effectiveness in solid tumors. Allogeneic CAR-iNKT cells will be evaluated in pet dogs with spontaneous osteosarcoma to determine optimal preconditioning regimens, safety and tolerability of cell dose and effects of different iNKT cell profiles on their persistence, survival, tumor homing, and immunomodulatory capacity that aims to increase anti-tumor activity and prolong disease free survival, paving the way to advancing this approach in human cancer patients.",6809415 (contact),"MASON, NICOLA J (contact)","HU, ZHANG-ZHI",2022-09-01,2027-08-31,Acceleration;Address;Adjuvant;Adoptive Cell Transfers;Adoptive Transfer;advanced disease;Affect;Aftercare;Agonist;Allogenic;antileukemic activity;antitumor effect;Antitumor Response;Autologous;Biological;Biological Assay;Biopsy;Blood Component Removal;Bone Marrow;cancer cell;Cancer Model;Cancer Patient;Canis familiaris;Caring;cell bank;Cell secretion;Cells;chemokine;chemotherapy;Child;Childhood Osteosarcoma;chimeric antigen receptor;chimeric antigen receptor T cells;Client;Clinic;Clinical;Clinical Protocols;Clinical Trials;clinically relevant;comparative;cross reactivity;cytokine;cytotoxic;Cytotoxic Chemotherapy;Cytotoxic T-Lymphocytes;Data;design;Disease;Disease-Free Survival;Dose;Effectiveness;engineered T cells;Engineering;Engraftment;Exhibits;Flow Cytometry;Gene Expression Profiling;Generations;Genes;Genetic Engineering;Glioma;Glycolipids;graft versus host disease induction;graft vs host disease;Graft-Versus-Tumor Induction;Granzyme;Hematologic Neoplasms;Hematopoietic Neoplasms;Histopathology;Homing;Human;Immunocompetent;immunoregulation;Incidence;Infusion procedures;insight;irradiation;limb amputation;Maximum Tolerated Dose;Mediating;Metastatic Osteosarcoma;mouse model;Mus;nano-string;novel;novel strategies;Oncology;Osteosarcoma;Patient-Focused Outcomes;Patients;perforin;Peripheral Blood Mononuclear Cell;Phenotype;pre-clinical assessment;preclinical study;preconditioning;prevent;Publishing;Random Allocation;rare cancer;Refractory;Regimen;Relapse;response;Safety;safety assessment;Solid;Solid Neoplasm;Specificity;Supporting Cell;T cell therapy;T-Lymphocyte;Therapeutic Effect;Tissues;Toxic effect;transcriptomics;Treatment Efficacy;trial design;Tropism;tumor;tumor growth;Tumor Immunity;tumor microenvironment;Tumor-associated macrophages;tumor-immune system interactions;tumorigenic;Whole-Body Irradiation;Work,Advancing allogeneic CAR-iNKT for the treatment of solid tumors through comparative oncology,272270,ZCA1,ZCA1-RTRB-C(M1),NA,NA,3,344287,215179,298775,NA
10914180,R01,HL,5,N,2024-06-06,2024-07-01,2025-06-30,839,R01HL130724,NA,PA-20-185,5R01HL130724-08,NHLBI:632436\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,MILWAUKEE,UNITED STATES,NA,04,057163172,US,5304801,"VERSITI WISCONSIN, INC.",WI,532332121,Project Narrative Heparin-induced thrombocytopenia (HIT) is the most common drug-induced disorder and can lead to catastrophic thrombosis in an affected patient. The proposed studies aim to identify and characterize the disease-causing B cells in the patients and may help to identify novel therapies for this potentially devastating disease.,6724765 (contact),"WANG, DEMIN  (contact)","KINDZELSKI, ANDREI L",2017-01-01,2025-06-30,Affect;Affinity;Alpha Granule;Antibodies;Antibody Formation;Antibody Response;antigen binding;ATAC-seq;Autoantibodies;B cell repertoire;B-Lymphocytes;Blood Platelets;Cells;Characteristics;Clonal Expansion;Color;comparison control;Complement 3d Receptors;complementarity-determining region 3;Complex;Development;Diagnosis;Disease;Disease Progression;disorder prevention;Epigenetic Process;epigenetic profiling;Evolution;Exhibits;Flow Cytometry;Future;Gene Expression Profiling;gene regulatory network;Genetic Transcription;Grant;Helper-Inducer T-Lymphocyte;Heparin;heparin-induced thrombocytopenia;Heterogeneity;High-Throughput RNA Sequencing;Human;Humoral Immunities;Idiopathic Thrombocytopenic Purpura;Immune response;Immune Tolerance;Immunoglobulin G;Immunologic Memory;indexing;insight;ITGAX gene;Mediating;Memory;Memory B-Lymphocyte;Molecular;mouse model;Mus;Nature;novel;novel therapeutics;Pathogenesis;Pathogenicity;Pathway interactions;Patients;PF4 Gene;Pharmaceutical Preparations;Phenotype;Plasmablast;platelet phenotype;Play;Prevention;Prevention strategy;Production;Proteins;Regulatory T-Lymphocyte;response;Role;Severities;Severity of illness;single-cell RNA sequencing;Sorting;Specificity;Structure of germinal center of lymph node;study characteristics;T-Lymphocyte;targeted treatment;Testing;Thrombosis;Trees,B cell responses in heparin-induced thrombocytopenia,130724,HTBT,"Hemostasis, Thrombosis, Blood Cells and Transfusion Study Section[HTBT]",NA,NA,8,390631,241805,632436,NA
10914181,R01,GM,5,N,2024-08-22,2024-09-01,2025-08-31,859,R01GM141277,SCHOOLS OF ARTS AND SCIENCES,PAR-19-253,5R01GM141277-03,NIGMS:300467\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,CHAPEL HILL,UNITED STATES,CHEMISTRY,04,608195277,US,578206,UNIV OF NORTH CAROLINA CHAPEL HILL,NC,275995023,"PROJECT NARRATIVE Lipidomic analyses provide a molecular understanding of biological and environmental perturbations; however, their measurements and identifications have lagged behind other techniques such as genomics and proteomics due to the broad chemical space and numerous isomers in the lipid categories. The planned research program will develop, evaluate and optimize a new platform and methods for greatly improved speciation and spatial location of lipid species in biological systems. These advanced techniques are expected to significantly improve the sensitivity and identification capabilities possible with current lipidomic technologies and eventually enable enhanced clinical assessments.",11257926 (contact),"BAKER, ERIN S (contact)","SINHA, SANGITA C",2022-09-24,2026-08-31,Address;analytical method;Area;Biological;Biological Markers;Biological Models;Biological Process;biological systems;Cancerous;Categories;Cells;Characteristics;Chemicals;cheminformatics;Chromatography;Clinical assessments;Code;combinatorial;Complex;Computer software;Coupled;Data;Data Analyses;data analysis pipeline;data visualization;Derivation procedure;Detection;Development;Disease;disease diagnosis;Disease Progression;disorder prevention;Dissociation;Evaluation;experimental analysis;functional group;Gases;Genomics;Geometry;Goals;Head;Histology;improved;innovation;ion mobility;Ions;Isomerism;Length;Libraries;lipid structure;lipidomics;Lipids;Location;Marker Discovery;Mass Spectrum Analysis;Measurement;Methods;millisecond;Mission;Molecular;Molecular Analysis;National Institute of General Medical Sciences;Neoplasm Metastasis;novel;open data;Organ;Organelles;Outcome;Ozone;Phase;pi bond;Play;Positioning Attribute;programs;Protein Isoforms;Proteomics;Protocols documentation;Radial;Reaction;Research;Resolution;Role;Sampling;screening;Sensitivity and Specificity;Shotguns;Solid;Specificity;Specimen;Spectrometry;stereochemistry;System;Systems Biology;Techniques;Technology;Time;Tissues;Translating;user friendly software;Variant;Visualization;web app;Work,"Increasing the Coverage, Sensitivity and Specificity of Rapid Lipidomic Measurements",141277,EBIT,Enabling Bioanalytical and Imaging Technologies Study Section[EBIT],NA,NA,3,200000,100467,300467,NA
10914183,R01,CA,5,N,2024-08-09,2024-09-01,2025-08-31,396,R01CA204232,NA,PA-20-185,5R01CA204232-08,NCI:393352\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,NEW YORK,UNITED STATES,NA,12,064931884,US,5079202,SLOAN-KETTERING INST CAN RESEARCH,NY,100656007,"Narrative Success of the proposed study will lead to an in-depth understanding of the molecular basis of ferroptosis and its interplay with cellular metabolism, and provide insights into the development of novel, mechanism-based cancer therapies.",8020423 (contact),"JIANG, XUEJUN  (contact)","SALNIKOW, KONSTANTIN",2017-02-01,2027-08-31,Acyltransferase;Autophagocytosis;Binding;cancer cell;cancer invasiveness;cancer therapy;cancer type;CDH1 gene;Cell Death;Cell membrane;Cell Physiology;Cell Survival;Cells;Cessation of life;Citric Acid Cycle;clinically relevant;cohort;Communication;CRISPR-mediated transcriptional activation;Cytoprotection;Development;Disease;E-Cadherin;effective therapy;Endometrial Carcinoma;Energy Metabolism;Energy-Generating Resources;Enzymes;experimental study;Feedback;FRAP1 gene;Funding;Genetic;Genetic Annotation;genetic information;Genetic Transcription;Genetically Engineered Mouse;Goals;Grant;Homeostasis;insight;Iron;Ischemia;lipid biosynthesis;lipid metabolism;Lipid Peroxidation;lipidomics;Lipids;live cell imaging;Malignant neoplasm of liver;Malignant neoplasm of urinary bladder;Malignant Neoplasms;Mediating;Membrane;membrane activity;Metabolic;Metabolic Pathway;Metabolism;metabolomics;Mitochondria;Modification;Molecular;mouse model;Neoplasm Metastasis;Neurofibromin 2;novel;Oncogenic;organ injury;Organoids;overexpression;oxidation;Oxidation-Reduction;Pancreatic Ductal Adenocarcinoma;pancreatic ductal adenocarcinoma cell;pancreatic ductal adenocarcinoma model;Pathologic Processes;Pathway interactions;Patients;pharmacologic;Phospholipids;Physiological;PIK3CG gene;Predisposition;Process;Prognosis;Property;Proto-Oncogene Proteins c-akt;Regulation;Role;screening;Series;Signal Pathway;Signal Transduction;Stress;success;Testing;The Cancer Genome Atlas;Therapeutic;Tissues;Triglycerides;tumor;tumor metabolism;tumorigenesis;Validation;whole genome;Xenograft procedure,"Ferroptosis, Cellular Metabolism, and Cancer",204232,CSRS,Cellular Signaling and Regulatory Systems Study Section[CSRS],NA,NA,8,222233,171119,393352,NA
