APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10785430,K23,ES,1,N,2024-03-27,2024-04-01,2025-03-31,113,K23ES035863,NA,PA-20-205,1K23ES035863-01,NIEHS:256202\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,BOSTON,UNITED STATES,NA,07,071723621,US,758101,BETH ISRAEL DEACONESS MEDICAL CENTER,MA,022155400,"PROJECT NARRATIVE In order to protect public health from a rapidly changing climate through preventive patient care and public health policies, it is essential for the medical community to understand the impact of temperature, precipitation, and its extremes on respiratory health, particularly in those disproportionately impacted by climate change, such as individuals with asthma and COPD, and Black and Latinx communities. The results of this study will provide valuable data to understand relationships of temperature and precipitation with asthma and COPD. This data will support future investigation of interventions, such as air purification and community cooling centers, to build resiliency and adaptation to a rapidly warming world.",78449778 (contact),"NASSIKAS, NICHOLAS  (contact)","QUINN, ASHLINN KO",2024-04-01,2029-03-31,Address;Adolescent;Adult;Affect;Air;Air Conditioning;air sampling;airborne allergen;airway inflammation;Area;Asthma;Award;Biometry;Black race;Boston;career;career development;Chronic lung disease;Chronic Obstructive Pulmonary Disease;Climate;climate change;climate impact;climate variability;climate-related exposures;Clinical Investigator;cohort;Communities;cooling centers;Critical Care;Data;Development;Development Plans;Devices;Disparity;Dryness;Elderly;Environment;Environmental Epidemiology;Environmental Wind;eosinophil;Epidemiology;epidemiology study;Event;Exposure to;extreme heat;extreme weather;Funding;Future;Global Warming;Goals;Gold;Grant;Health;Health Policy;Heat Stress;Heat Waves;Hospitals;Human;Humidity;IgE;Individual;Institution;Intervention;Investigation;Israel;Knowledge;Latinx;Lead;Lung;Lung Diseases;Manuscripts;Master of Public Health;Measurement;Measures;Mediating;Mediation;Medical;Medical center;member;Mentors;Mentorship;Modeling;Molds;Monitor;mortality;multidisciplinary;National Institute of Environmental Health Sciences;Obstructive Lung Diseases;older adult;Participant;Patient Care;Patients;Peer Review;Persons;Physicians;Physiological;Pollen;Population;Positioning Attribute;Precipitation;prevent;Preventive;promote resilience;Prospective cohort;Prospective Studies;Public Health;Public Health Schools;Public Policy;Publishing;pulmonary function;Pulmonary Function Test/Forced Expiratory Volume 1;Questionnaires;Rain;Recording of previous events;recruit;Reporting;Research;Research Activity;Research Design;Research Personnel;respiratory;respiratory health;Respiratory Signs and Symptoms;Rice;Risk;Secondary to;Site;skill acquisition;skills;Smoking;solar radiation;Speed;Spirometry;success;Supervision;Symptoms;Temperature;Testing;Training;United States;Vulnerable Populations;Weather;Woman;Work,Climate Variability and Respiratory Health in Asthma and COPD,35863,ZES1,Special Emphasis Panel[ZES1 BWD-D (KS)],NA,NA,1,237633,18569,256202,NA
10785433,R21,CA,1,N,2023-12-20,2024-01-01,2024-12-31,394,R21CA286261,SCHOOLS OF MEDICINE,PAR-22-216,1R21CA286261-01,NCI:188753\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,SAN FRANCISCO,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,PROJECT NARRATIVE Elevated phospholipid biosynthesis is a metabolic hallmark of cancer. Our proposal aims to determine whether deuterium metabolic imaging of phospholipid biosynthesis enables longitudinal assessment of brain tumor growth in vivo. Clinical translation of our studies will provide physicians with a much-needed tool to monitor response to therapy in a timely manner in brain tumor patients.,15614556 (contact),"VISWANATH, PAVITHRA  (contact)","WANG, YISONG",2024-01-01,2025-12-31,Address;Adult;Anabolism;Anatomy;Biochemical;Biological;Biological Assay;Biological Markers;Biological Process;Blood - brain barrier anatomy;Brain;Brain Neoplasms;brain tissue;Cell Death;Cellular Membrane;Chemical Shift Imaging;chemotherapy;Choline;Choline Kinase;Clinical;Clinical Research;clinical translation;Clinical Trials;Color;Combined Modality Therapy;Contralateral;contrast enhanced;Cytostatics;Data;Decision Making;Deuterium;Development;dietary;Disease Progression;DNA Damage;Doxycycline;drug development;effective therapy;Enzymes;Excision;Glioblastoma;Goals;Growth;Health Care Costs;Histologic;Image;imaging agent;imaging modality;improved;improved outcome;in vivo;innovation;Label;Lecithin;Lesion;Magnetic Resonance Imaging;Magnetic Resonance Spectroscopy;Malignant - descriptor;Malignant Neoplasms;Maps;Measurement;Membrane;Metabolic;metabolic imaging;Metabolism;Modeling;Monitor;Mus;neuro-oncology;non-invasive monitor;Normal tissue morphology;novel;novel therapeutics;Nutrient;Oncology;Operative Surgical Procedures;Outcome;Pathway interactions;Patients;Phosphatidylcholine Biosynthesis;Phospholipids;Phosphorylation;Phosphorylcholine;Physicians;Primary Brain Neoplasms;procedure cost;Production;Prognosis;programs;Proliferating;Property;Quality of life;Radiation;Radiation therapy;Reporting;research and development;response;standard of care;targeted agent;temozolomide;Time;tissue biomarkers;tool;Tracer;treatment response;tumor;Tumor Biology;tumor growth;Tumor Markers;tumor progression;Tumor Tissue;Tumor Volume;Visualization;Xenograft procedure,Spatial Mapping of Phospholipid Biosynthesis in Brain Tumors,286261,ZCA1,Special Emphasis Panel[ZCA1 SRB-P (O2)],NA,NA,1,116875,71878,188753,NA
10785441,R21,AI,1,N,2023-12-19,2024-01-01,2024-12-31,855,R21AI179930,NA,RFA-AI-22-068,1R21AI179930-01,NIAID:240000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,DOYLESTOWN,UNITED STATES,NA,01,167281851,US,10005877,BARUCH S. BLUMBERG INSTITUTE,PA,189028400,"Project Narrative Antiviral therapeutics approved by the FDA or currently in clinical trials for treatment of chronic hepatitis B can efficiently suppress the replication of hepatitis B virus (HBV), reduce viral load and improve liver pathology, but fail to cure the chronic infection of HBV. This is because those drugs cannot eliminate the most stable HBV replication intermediate, covalently closed circular DNA (cccDNA), in the nuclei of hepatocytes, and viral replication rebounds after discontinuation of treatment. This project addresses the pressing need for the cure of chronic hepatitis B by elimination and/or permanent inactivation of cccDNA with our proprietary chemically ligated guide RNA (lgRNA)-based CRISPR/Cas9 gene editing technology.",8530369 (contact),"GUO, JU-TAO  (contact)","BHOSLE, SUSHMA MADHUKAR",2024-01-01,2025-12-31,Achievement;Address;Anti-viral Agents;Binding;Biological Assay;Candidate Disease Gene;Cell Nucleus;Cessation of life;chemical synthesis;Chemicals;Chemistry;Chromatin;Chronic;Chronic Hepatitis B;chronic infection;Circular DNA;clinical development;Clinical Treatment;Clinical Trials;Clustered Regularly Interspaced Short Palindromic Repeats;Complex;cost effective;delivery vehicle;Dependovirus;Detection;DNA;DNA biosynthesis;DNA Integration;DNA Polymerase Inhibitor;DNA Sequence;Dose;drug discovery;Drug Targeting;efficacy evaluation;Evaluation;FDA approved;Formulation;gene editing technology;Gene Expression;Genes;Goals;Guide RNA;Hepatitis B Virus;Hepatocyte;hepatoma cell;Human;Immune;immunogenicity;improved;In Vitro;in vivo;Laboratories;Length;Ligation;lipid nanoparticle;Liver;manufacture;Messenger RNA;Metabolic;Methods;Modification;Molecular;mouse model;new technology;Pathology;Pegylated Interferon Alfa;Persons;Pharmaceutical Preparations;Phase;Positioning Attribute;pre-clinical;preclinical development;Regimen;Residual state;Ribonucleoproteins;RNA;Role;Specific qualifier value;standard of care;Structure;Supporting Cell;targeted delivery;Technology;Therapeutic;therapeutic candidate;therapeutic evaluation;therapeutic genome editing;therapy development;timeline;Transcriptional Regulation;Treatment Efficacy;Viral;viral DNA;Viral Genes;Viral Genome;Viral Load result;Viral Proteins;Virus Diseases;Virus Replication;Work,Chemically ligated-guide RNA (lgRNA)-based CRISPR/Cas9 gene editing for elimination of hepatitis B virus cccDNA,179930,ZAI1,Special Emphasis Panel[ZAI1 SAS-M (S2)],NA,NA,1,180000,60000,240000,NA
10785461,R21,CA,1,N,2023-12-15,2023-12-15,2024-11-30,394,R21CA286257,SCHOOLS OF MEDICINE,PAR-22-216,1R21CA286257-01,NCI:225084\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,HOUSTON,UNITED STATES,PEDIATRICS,09,051113330,US,481201,BAYLOR COLLEGE OF MEDICINE,TX,770303411,"PROJECT NARRATIVE We propose to test the hypothesis that personalized in vivo models can help identify and characterize therapy- resistant subclones to improve early diagnosis and inform the design and personalized optimization of effective therapies for children with high-risk liver cancers. If proven effective, our proposal will accelerate translational research and facilitate its effective bench-to-bedside implementation to improve the outcomes of children with high-risk liver cancers.",9359280 (contact),"SUMAZIN, PAVEL  (contact)","DEY, SUMANA MUKHERJEE",2023-12-15,2025-11-30,Acceleration;Aftercare;Alternative Therapies;Atlases;Base Composition;bench to bedside;Biological Markers;Biological Specimen Banks;Cancer Biology;cancer cell;Cancer Detection;cancer initiation;Cancer Patient;candidate identification;Cell Line;cell type;Cells;Chemoresistance;chemotherapy;Chemotherapy-Oncologic Procedure;Child;Childhood Liver Cancer;Clinical;Clinical Trials;cohort;Combination Drug Therapy;combinatorial;Combined Modality Therapy;Data;design;Development;Diagnosis;Diagnostic;diagnostic signature;Early Diagnosis;effective therapy;Enrollment;Excision;Genetic Transcription;Hepatoblastoma;high risk;High-Risk Cancer;Histone Deacetylase;improved;improved outcome;in vivo Model;inhibitor;innovation;liver cancer patient;Malignant neoplasm of liver;Malignant Neoplasms;Maps;Methods;Modeling;Molecular;Molecular Target;Operative Surgical Procedures;Pathway interactions;patient derived xenograft model;patient response;Patient-Focused Outcomes;Patients;personalized medicine;Population;pre-clinical;Pre-Clinical Model;Prediction of Response to Therapy;predictive marker;predictive modeling;Primary carcinoma of the liver cells;profiles in patients;programs;prospective;Refractory;refractory cancer;Regimen;Relapse;Research;Residual Cancers;Resolution;response;risk prediction;RNA;Sampling;Signal Pathway;Specimen;standard of care;Survival Rate;targeted treatment;Technology;Testing;therapeutic target;therapeutically effective;therapy resistant;tool;trait;Translational Research;treatment response;treatment strategy;tumor;Tumor Burden;tumor diagnosis;Work,Discovery of chemoresistant tumor subclones in pediatric liver cancers,286257,ZCA1,Special Emphasis Panel[ZCA1 SRB-F (O1)],NA,NA,1,140250,84834,225084,NA
10785474,K01,MH,1,N,2023-12-07,2023-12-08,2024-11-30,242,K01MH135289,SCHOOLS OF MEDICINE,PA-20-190,1K01MH135289-01,NIMH:182304\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,LOS ANGELES,UNITED STATES,PSYCHIATRY,36,092530369,US,577505,UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,900952000,"Project Narrative Neural-immune pathways play a critical role in neurodevelopmental processes and growing evidence suggests that neural-immune gene expression is dysregulated in schizophrenia and other neurodevelopmental, psychiatric disorders. This project will (a) integrate gene expression and genotype data to generate a genome- wide resource for individual-level prediction of neural-immune gene expression, and (b) characterize the impact of genetically predicted neural-immune gene expression on longitudinal trajectories of structural brain development and change in dimensional measures of mental health relevant to psychosis in children and adolescents. Results will significantly expand our understanding of the genetic mechanisms regulating gene expression in the human brain and the developmental etiology of mental illness, thereby informing the development of targeted biologically-based treatments to reduce the burden of disease.",12007782 (contact),"SHARMA, LEANNA MARIE HERNANDEZ (contact)","BECHTHOLT, ANITA J",2023-12-08,2027-11-30,16 year old;Adolescence;Adolescent;Adolescent Development;Affect;age related;age related changes;Architecture;Area;Astrocytes;Attenuated;autism spectrum disorder;autism symptoms;Autopsy;Behavior;Behavioral;Biological Markers;biomarker identification;Bipolar Disorder;Brain;brain based;Brain region;brain tissue;burden of illness;California;career development;cell type;Child;Childhood;Clinical;clinical diagnosis;clinically relevant;Cognition;cognitive change;cognitive development;cognitive process;cohort;Complement;Complex;Data;density;Development;Diagnosis;Dimensions;Disease;disorder risk;Etiology;Event;Fiber;Foundations;Functional disorder;functional genomics;Future;Gene Expression;Gene Expression Profile;Genes;Genetic;genetic architecture;genetic variant;Genetic Variation;genome wide association study;genome-wide;genomic data;Genotype;Goals;Heritability;Heterogeneity;Human;Immune;immune function;Immune signaling;Impulsivity;in vivo;Individual;Individual Differences;inter-individual variation;Interferons;life span;Link;Los Angeles;Measures;medial temporal lobe;Mental disorders;Mental Health;Mentors;Mentorship;Methods;Microglia;Modeling;multi-ethnic;multimodality;National Institute of Mental Health;Nature;neural;Neurites;Neurobiology;neurodevelopment;Neurodevelopmental Disorder;neurogenetics;neuroimaging;NF-kappa B;Pathway interactions;Pattern;Phenotype;phenotypic data;Play;pleiotropism;Population;predictive marker;Probability;Process;prospective;psychiatric symptom;Psychoses;psychosis risk;psychotic;rate of change;Research;Research Domain Criteria;Research Training;Resources;Risk;Role;Sampling;Schizophrenia;sex;Sex Differences;Signal Transduction;SNP genotyping;Social Behavior;Statistical Data Interpretation;Statistical Methods;Strategic Planning;Structure;Surface;symptomatology;Symptoms;synaptic pruning;System;Testing;Thick;Thinness;Training;transcriptome sequencing;transcriptomics;Universities;white matter;Work;Youth,Dissecting neural-immune mechanisms of psychosis and related neurodevelopmental disorders,135289,DBD,Developmental Brain Disorders Study Section[DBD],NA,NA,1,168800,13504,182304,NA
10785483,K99,CA,1,N,2024-01-17,2024-03-01,2025-02-28,398,K99CA286722,GRADUATE SCHOOLS,PA-20-188,1K99CA286722-01,NCI:142066\,OTHER RESEARCH-RELATED,2024,NATIONAL CANCER INSTITUTE,NA,NEW YORK,UNITED STATES,OTHER BASIC SCIENCES,12,071037113,US,7056601,ROCKEFELLER UNIVERSITY,NY,100656399,"Project Narrative: Current treatment options for liver cancer, the third leading cause of cancer-related death, provide only limited survival benefits, in part due to challenges in targeting genetically distinct liver tumors. With this proposal, as a potential therapeutic strategy, we will identify and target the metabolic changes imposed by oncogenic alterations on cancer cell mitochondria, the central biosynthetic hub for cellular metabolism. Combining genetic in vivo liver tumorigenesis models, mitochondrial metabolomics and CRISPR-based functional screens, this proposal will assess oncogene-dependent metabolic limitations of tumor growth in vivo and, provide unprecedented opportunities to exploit metabolic intervention strategies targeting liver cancer.",15483736 (contact),"UNLU, GOKHAN  (contact)","BOULANGER-ESPEUT, CORINNE A",2024-03-01,2026-02-28,Address;Anabolism;c-myc Genes;cancer cell;Cancer Etiology;cancer therapy;Cell Line;Cells;Cessation of life;Clinic;Clinical;Clustered Regularly Interspaced Short Palindromic Repeats;Colorectal Cancer;Complement;Complex;Coupled;Creatine;CRISPR-mediated transcriptional activation;Data;dietary;disease prognosis;driver mutation;Enzymes;Excision;Foundations;gain of function;Genes;Genetic;Genetic Determinism;Genetic Screening;Genotype;Goals;Growth;guanidinoacetate;Hepatocarcinogenesis;Immunoprecipitation;in vivo;insight;interest;Intervention;kinase inhibitor;KRAS oncogenesis;KRASG12D;liquid chromatography mass spectrometry;liver cancer patient;Liver neoplasms;Malignant neoplasm of liver;Malignant neoplasm of pancreas;Maps;Metabolic;Metabolism;metabolomics;Methodology;Methods;Minerals;Mitochondria;mitochondrial metabolism;Modeling;mouse model;mutant;Mutation;Nutrient;Nutritional;Oncogenes;Oncogenic;Operative Surgical Procedures;Organelles;Outcome;patient derived xenograft model;pharmacologic;Phosphocreatine;programs;Proteins;Proteome;Proteomics;Reaction;Resolution;response;Role;screening;success;Supplementation;targeted cancer therapy;targeted treatment;Technology;Testing;Therapeutic;Tissues;TP53 gene;treatment response;tumor;tumor growth;tumor metabolism;tumor progression;Tumor Suppressor Proteins;Tumor Tissue;tumorigenesis;Up-Regulation;uptake;Work,Deciphering the role of mitochondrial metabolism in liver cancer,286722,NCI,Transition to Independence Study Section (I)[NCI-I],NA,NA,1,131543,10523,142066,NA
10785484,K99,CA,1,N,2024-02-14,2024-06-01,2025-05-31,398,K99CA286721,NA,PA-20-188,1K99CA286721-01,NCI:173016\,OTHER RESEARCH-RELATED,2024,NATIONAL CANCER INSTITUTE,NA,NEW YORK,UNITED STATES,NA,12,064931884,US,5079202,SLOAN-KETTERING INST CAN RESEARCH,NY,100656007,"PROJECT NARRATIVE Prostate cancer relies on androgen for growth and is therefore sensitive to androgen-deprivation therapy and antiandrogens. However, the disease can develop therapeutic resistance by transforming from a prostate lineage to a stem cell-like state. This project seeks to characterize the molecular drivers of lineage transformation and resistance to antiandrogens, with the goal to develop an effective therapeutic strategy to target these drivers and suppress the growth of stem cell-like prostate cancer.",78752952 (contact),"WONG, CHEN KHUAN  (contact)","BOULANGER-ESPEUT, CORINNE A",2024-06-01,2026-05-31,Academia;Advisory Committees;Androgen Antagonists;androgen deprivation therapy;androgen independent prostate cancer;Androgen Receptor;Androgens;anti-cancer research;Automobile Driving;Binding;Biological;Biology;Boston;Candidate Disease Gene;career;career development;career networking;Categories;cell growth;Cell Lineage;Cell Maintenance;Cell Nucleus;Cell Survival;Cells;Chromatin;Clinic;combinatorial;Communication;Dependence;Development;Development Plans;Disease;disease model;disorder subtype;Doctor of Philosophy;efficacy evaluation;Ensure;enzalutamide;Epigenetic Process;epigenomics;Evaluation;Exposure to;FOSL1 gene;Foundations;functional genomics;Future;Genetic;Genetic Transcription;Genomic approach;Goals;Growth;Human;Impairment;improved;In Vitro;in vivo;inhibitor;insight;interest;Knowledge;Laboratories;Leadership;Ligand Binding Domain;Malignant neoplasm of prostate;Malignant Neoplasms;Mediating;medical schools;Medicine;Memorial Sloan-Kettering Cancer Center;Mentors;Modeling;Molecular;Mutation;Neuroendocrine Prostate Cancer;Neurosecretory Systems;next generation;Oncogenic;Oncology;Organoids;overexpression;Pathogenesis;Pathway interactions;Patients;Phenotype;Postdoctoral Fellow;Pre-Clinical Model;pressure;prevent;programs;Prostate;prostate cancer cell;Prostatic Neoplasms;receptor;Receptor Signaling;Research;research and development;Research Personnel;Resistance;resistance mechanism;Role;Signal Transduction;skills;small molecule inhibitor;stem cell growth;stemness;success;Supervision;targeted treatment;Technical Expertise;Therapeutic;therapeutic evaluation;therapeutic target;therapeutically effective;therapy resistant;Training;transcription factor;transcriptomics;transdifferentiation;tumor growth;tumor progression;Universities,Dissecting FOSL1-mediated lineage plasticity and resistance to androgen receptor signaling inhibition in prostate cancer,286721,NCI,Transition to Independence Study Section (I)[NCI-I],NA,NA,1,160200,12816,173016,NA
10785495,K23,NS,1,N,2023-12-26,2024-01-01,2024-12-31,853,K23NS135101,SCHOOLS OF MEDICINE,PA-20-205,1K23NS135101-01,NINDS:221505\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,PHILADELPHIA,UNITED STATES,NEUROLOGY,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,"Project Narrative Epilepsy is a chronic, debilitating neurological disorder that affects millions of people across the globe. Epilepsy due to head injury, known as post-traumatic epilepsy, represents an opportunity to understand the changes in the brain that lead to epilepsy. This research will help us understand the unique structural and functional changes in the brain leading to post-traumatic epilepsy and develop tools for epilepsy risk stratification after head injury—a prerequisite for feasible clinical trials of therapies for the prevention of epilepsy.",16302203 (contact),"GUGGER, JAMES J (contact)","CHURN, SEVERN BORDEN",2024-01-01,2024-12-31,Affect;animal data;Animal Model;Antiepileptogenic;Area;Atrophic;Axon;axon injury;Big Data;Bioinformatics;Biological Markers;biomarker identification;Brain;Brain imaging;brain magnetic resonance imaging;Caring;case control;Case Series;cerebral atrophy;Chronic;Clinical;Clinical Trials;cohort;Craniocerebral Trauma;Data;design;Development;Diffuse;Diffuse Brain Injury;Diffusion Magnetic Resonance Imaging;Disease;endophenotype;Epilepsy;Epileptogenesis;experience;experimental study;Frequencies;Functional Magnetic Resonance Imaging;Future;Goals;high risk;human data;Human Pathology;Image;improved;Injury;K-Series Research Career Programs;Knowledge;Lesion;Location;Magnetic Resonance Imaging;Magnetism;Maps;Measurement;Measures;Mentors;Mentorship;Methods;military injury;multimodal neuroimaging;multimodality;Nervous System Disorder;neural network;Neurobiology;neuroimaging;Neurology;Participant;Patient Care;Patients;Pennsylvania;Persons;Phenotype;Physicians;Play;Positioning Attribute;Post-Traumatic Epilepsy;prevent;preventable epilepsy;Prevention trial;Process;professor;Prognostic Marker;prospective;Records;Research;Rest;Risk;risk prediction;risk stratification;Role;Scientist;Seizures;Severities;skill acquisition;Statistical Models;study population;TBI Patients;Techniques;Temporal Lobe;Testing;Therapy Clinical Trials;Thick;tool;Training;translational study;Traumatic Brain Injury;Universities;Work,Neuroimaging Phenotypes of Post-Traumatic Epilepsy,135101,NST,NST-1 Study Section[NST-1],NA,NA,1,205097,16408,221505,NA
10785523,K99,MH,1,N,2023-12-05,2023-12-05,2024-11-30,242,K99MH135209,SCHOOLS OF MEDICINE,PA-20-188,1K99MH135209-01,NIMH:117163\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,SAN FRANCISCO,UNITED STATES,NEUROLOGY,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,"Project Narrative Autism spectrum disorder (ASD) is a life-long neurodevelopmental disorder of which there are currently no effective treatments for due to a limited understanding of the underlying pathophysiology. This work focuses on understanding how ASD risk genes converge in the dendrites of pyramidal neurons in the prefrontal cortex, a brain region implicated in ASD etiology. This project will shed light on the cellular processes that contribute to ASD and may reveal new therapeutic strategies to rescue cellular and network functions.",14335875 (contact),"NELSON, ANDREW D (contact)","DRISCOLL, JAMIE",2023-12-05,2025-11-30,Action Potentials;Adult;Advisory Committees;Affect;ANK2 gene;Ankyrins;Apical;Area;autism spectrum disorder;Binding;Biological Process;brain circuitry;Brain region;Categories;Cell Physiology;Cognitive;Collaborations;Communication;CRISPR-mediated transcriptional activation;Dendrites;Detection;detector;Distal;effective therapy;Electrophysiology (science);Etiology;Functional disorder;gene discovery;Gene Expression Regulation;gene therapy;Generations;Genes;Genetic;Genetic Transcription;Genome;Glutamates;Goals;Heterozygote;high risk;hippocampal pyramidal neuron;Image;Imaging Techniques;Impairment;Individual;insight;member;Membrane;model of autism spectrum disorder;Molecular;mouse model;Mus;Neocortex;neocortical;network dysfunction;Neurodevelopmental Disorder;Neuronal Dysfunction;Neurons;novel therapeutic intervention;Pattern;Phenotype;Physiological;Physiology;Postdoctoral Fellow;Prefrontal Cortex;Process;Proteins;Pyramidal Cells;Regulator Genes;risk variant;Role;Scaffolding Protein;SCN2A protein;social;Sodium Channel;Synapses;synaptic function;Synaptic plasticity;Technology;Testing;Therapeutic;therapy development;Training;Translations;two-photon;voltage;Work,Convergent cellular and network mechanisms of ASD risk genes,135209,ZMH1,Special Emphasis Panel[ZMH1 ERB-M (05)],NA,NA,1,108484,8679,117163,NA
10785528,K01,CA,1,N,2024-06-14,2024-07-01,2025-06-30,398,K01CA285946,SCHOOLS OF PUBLIC HEALTH,PAR-21-295,1K01CA285946-01,NCI:183708\,OTHER RESEARCH-RELATED,2024,NATIONAL CANCER INSTITUTE,NA,RICHMOND,UNITED STATES,SOCIAL SCIENCES,04,105300446,US,353201,VIRGINIA COMMONWEALTH UNIVERSITY,VA,232980568,"PROJECT NARRATIVE This career development award proposes a multi-omic systems biology approach to elucidate the roles of the vaginal microbiome and psychological stress in progression of precancerous cervical lesions to cancer, notably, in the known disparities between Black and White women. The proposed plan will accelerate this early-stage investigator’s career trajectory to independence by providing targeted bioinformatic, statistical and molecular biology training to analyze microbiome and stress experience data, using an integrative systems biology framework to inform future clinically relevant prognostic biomarkers, risk stratification protocols, and interventions to intercept cervical cancer development.",16008832 (contact),"TOSSAS, KATHERINE Y (contact)","VAHEDI, SHAHROOZ",2024-07-01,2029-06-30,Acceleration;Address;Anti-Inflammatory Agents;Area;Award;Bioinformatics;Black Populations;Black race;black women;carcinogenesis;career;Caring;Cervical;cervical biopsy;Cicatrix;clinical development;clinically relevant;Data;Deposition;Development;Diagnosis;Disparity;dysbiosis;Ecological momentary assessment;Endocervical Curettage;Endocrine;Environment;Etiology;experience;follow-up;Future;Glycogen;Hemorrhage;high risk;Homeostasis;HPV positive;HPV vaccine acceptance;Human papilloma virus infection;Human Papillomavirus;Hydrocortisone;improved;Incidence;Infertility;Inflammation;insight;Intercept;Intervention;K-Series Research Career Programs;Lactobacillus;Lesion;Link;Malignant neoplasm of cervix uteri;Malignant neoplasm of gastrointestinal tract;Malignant neoplasm of lung;Malignant Neoplasms;Measures;Mediating;Mediator;Mentorship;metabolic profile;Metabolism;microbiome;microbiome alteration;microbiome analysis;microbiome composition;Molecular Biology;multiple omics;outcome disparities;Pain;Pap smear;Pathway interactions;Pattern;Physiological;Predisposition;premalignant;Premature Birth;Procedures;Prognosis;prognostic;Prognostic Marker;Property;prophylactic;protective effect;Protocols documentation;psychologic;Psychological Stress;Race;racial difference;racial disparity;Reporting;Research;Research Personnel;response;Risk;risk stratification;Role;Salivary;screening;skills;Spontaneous abortion;Squamous intraepithelial lesion;Stress;Systems Biology;targeted treatment;Taxonomy;Testing;Time;tool;Training;translational scientist;Vagina;vaginal microbiome;White Women;Woman;women&apos;s diagnosis,Elucidating the Role of the Vaginal Microbiome in Racial Disparities in Precancerous Cervical Lesions: A Multi-level Study,285946,NCI,Career Development Study Section (J)[NCI-J],NA,NA,1,170100,13608,183708,NA
