APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10757670,P60,AA,5,N,2023-12-14,2024-01-01,2024-12-31,NA,P60AA006420,NA,RFA-AA-21-006,5P60AA006420-41,NIAAA:229391\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,LA JOLLA,UNITED STATES,NA,50,781613492,US,7375802,"SCRIPPS RESEARCH INSTITUTE, THE",CA,920371000,NA,1897768 (contact),"ROBERTS, AMANDA J (contact)",NA,1983-12-01,2027-12-31,Abstinence;alcohol effect;alcohol research;Alcohols;Animal Model;Animals;Back;Behavior assessment;Behavior monitoring;Behavioral;Biochemical;Biological Assay;Blood alcohol level measurement;Cellular Neurobiology;Chronic;chronic alcohol ingestion;comparison control;Consultations;Cost Savings;Data;Dependence;Development;drinking;Equipment;Ethanol;Experimental Designs;experimental study;Exposure to;Foundations;Funding;Gases;Goals;Heavy Drinking;Injections;Instinct;Laboratories;Labyrinth;Lead;Leadership;learning strategy;Measures;Mission;model development;Modeling;Mus;novel;Pattern;Phenotype;prevent;Procedures;Pyrazoles;Quality Control;Rattus;Recording of previous events;Research;Research Institute;Research Personnel;Resources;response;Running;sample collection;Sampling;Secondary to;Services;Site;Standardization;Statistical Data Interpretation;System;Techniques;Time;vapor;Video Recording;Withdrawal;Work,Animal Models Core - Roberts,6420,ZAA1,ZAA1-DD,5135,NA,41,135574,93817,NA,229391
10757671,R35,GM,5,N,2023-11-28,2024-01-01,2024-04-30,859,R35GM134838,SCHOOLS OF ARTS AND SCIENCES,PAR-17-094,5R35GM134838-05,NIGMS:125793\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,CHAPEL HILL,UNITED STATES,BIOLOGY,04,608195277,US,578206,UNIV OF NORTH CAROLINA CHAPEL HILL,NC,275995023,"Neural tube defects (spina bifida and anencephaly, for example) constitute the second-most common class of birth defects, resulting in significant suffering and monetary costs: ~$1 billion total in hospitalization costs for all US patients each year. This proposal seeks to understand mechanisms of apical constriction, a change in cell shape that contributes to successful neural tube closure, using the roundworm C. elegans as a simple model for efficient investigation of cellular and molecular mechanisms. The long-term goal of the work is to understand fundamental mechanisms that can lay a foundation for future diagnosis and prevention of neural tube defects.",1919168 (contact),"GOLDSTEIN, ROBERT P (contact)","SALAZAR, DESIREE LYNN",2020-01-01,2024-04-30,Address;Anencephaly and spina bifida X linked;Animals;Apical;Basic Science;Biological;Biological Models;Caenorhabditis elegans;Cell Shape;Cells;Cellular biology;Complex;Congenital Abnormality;constriction;Development;Developmental Biology;Diagnosis;Event;Financial cost;Foundations;Future;gastrulation;Goals;Hospital Costs;improved;in vivo;innovation;insight;Investigation;Laboratories;Modeling;Molecular;Morphogenesis;Motor Activity;motor control;Nematoda;Neural tube;Neural Tube Closure;Neural Tube Defects;novel;Patients;Pattern;polarized cell;Prevention;Research;Series;Shapes;tool;transmission process;Vertebrates;Work,C. elegans gastrulation: A model for understanding apical constriction mechanisms,134838,ZRG1,Special Emphasis Panel[ZRG1-CB-J(55)R],NA,NA,5,83333,42460,125793,NA
10757672,R25,NS,5,N,2023-12-28,2024-01-01,2024-12-31,853,R25NS076445,SCHOOLS OF MEDICINE,PAR-21-168,5R25NS076445-12,NINDS:135000\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,NEW YORK,UNITED STATES,PHYSIOLOGY,13,621889815,US,1833205,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,100323725,"PROJECT NARRATIVE The SPURS program addresses the lack of diversity in biomedical research, which is rooted in the limited number of under-represented students entering the field of science, ultimately affecting the goals and direction of research. Underserved communities suffer from a lack of representation at the decision-making level in science, in terms of policy issues and the determination of priorities for conducting research. Therefore, the SPURS program addresses the critical need to increase the pipeline of highly qualified trainees into neuroscience.",8613268 (contact);1859845,"GRUEBER, WESLEY B (contact);SIEGELBAUM, STEVEN A","MATTHEWS, MARGUERITE",2012-04-01,2027-12-31,Address;Affect;African American;Alaska Native;Area;Award;Bachelor&apos;s Degree;biological research;Biomedical Research;Black race;career;career development;Cities;college;Cultural Sensitivity;Decision Making;Degree program;design;disadvantaged student;Disparity;Doctor of Medicine;Doctor of Philosophy;economic disparity;Education;Engineering;Enrollment;Ethics;experience;experimental analysis;Faculty;faculty mentor;Fostering;Fright;Funding;Generations;Genetic;Goals;Graduate Degree;graduate school;Grant;hands on research;Health;Hispanic;Individual;Institution;interest;Journals;Laboratories;Latino;lectures;Literature;medical schools;Medicine;meetings;Mentors;Mentorship;Minority;minority student;minority trainee;Mission;Names;National Institute of Neurological Disorders and Stroke;Native Americans;Neurosciences;Neurosciences Research;New York;Oral;Pacific Islander;Participant;Patient Care;Persons;Physicians;Play;Policies;Positioning Attribute;Postbaccalaureate;posters;Preparation;Principal Investigator;programs;Qualifying;Reading;Research;Research Methodology;Research Personnel;Research Training;Resources;Risk;Role;role model;Scholarship;Science;Scientist;social;Students;summer program;summer research;Surgeon;Talents;Training;Training Programs;translational neuroscience;undergraduate research experience;undergraduate student;Underrepresented Minority;Underrepresented Students;underserved community;United States National Institutes of Health;Universities;Vocational Guidance,"Summer Program for Undergraduate Rising Stars (SPURS), a Columbia University biomedical sciences pipeline program",76445,ZNS1,ZNS1-SRB-D(21),NA,NA,12,125000,10000,135000,NA
10757673,P60,AA,5,N,2023-12-14,2024-01-01,2024-12-31,NA,P60AA006420,NA,RFA-AA-21-006,5P60AA006420-41,NIAAA:219627\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,LA JOLLA,UNITED STATES,NA,50,781613492,US,7375802,"SCRIPPS RESEARCH INSTITUTE, THE",CA,920371000,NA,8032785 (contact),"ROBERTO, MARISA  (contact)",NA,1983-12-01,2027-12-31,Abstinence;addiction;alcohol abstinence;Alcohol consumption;alcohol effect;alcohol exposure;alcohol seeking behavior;alcohol use disorder;Alcohol withdrawal syndrome;Alcohols;Amygdaloid structure;Animal Model;Animals;antagonist;Anxiety;anxiety-like behavior;associated symptom;Astrocytes;Behavior;behavior test;Behavioral;behavioral phenotyping;biological adaptation to stress;Biological Assay;Brain;Cell Nucleus;Cells;Cellular Neurobiology;Chronic;Collaborations;Complement;Corticotropin-Releasing Hormone;CRF receptor type 1;Data;Dependence;designer receptors exclusively activated by designer drugs;Disease;drinking;driving force;Drug Addiction;drug candidate;drug testing;Dynorphins;dysphoria;Electrophysiology (science);Emotional;emotional symptom;Ethanol;Ethanol dependence;executive function;Female;Functional disorder;gamma-Aminobutyric Acid;Genetic;genetic testing;Glutamates;Goals;Heavy Drinking;hippocampal pyramidal neuron;hypocretin;Impairment;In Situ Hybridization;Infusion procedures;insight;Intake;Investigation;Label;Lead;male;Medial;Mediating;Nature;negative affect;negative emotional state;neuroadaptation;Neurons;Neuropeptides;neurophysiology;neuroproteomics;Neurotransmitters;nociceptin;Opioid Receptor;Output;patch clamp;Pathway interactions;Peptides;Prefrontal Cortex;Property;Proteins;Proteomics;Psychological reinforcement;Rattus;receptor;recruit;Relapse;Research;Role;Signal Transduction;Site;Slice;Stress;stress reduction;symptomatology;Synapses;System;Techniques;Testing;transmission process;Withdrawal;Withdrawal Symptom;withdrawal-induced anxiety,Neurophysiology Component - Roberto,6420,ZAA1,ZAA1-DD,5136,NA,41,129804,89823,NA,219627
10757674,R01,NS,5,N,2023-12-19,2023-12-01,2024-11-30,853,R01NS121079,SCHOOLS OF MEDICINE,PA-20-183,5R01NS121079-03,NINDS:542024\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,PITTSBURGH,UNITED STATES,PHYSICAL MEDICINE & REHAB,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,"PROJECT NARRATIVE Brain-computer interfaces must enable robust and generalizable control of assistive devices in uncontrolled environments, such as the home. Through this proposal, we will study how the physical or cognitive state of a participant impact neural activity and system performance. In addition, we will characterize the extent to which experience- or training-induced motor learning can drive neural plasticity and improve BCI robustness.",10434703 (contact),"COLLINGER, JENNIFER L. (contact)","KUMSA, DOE WONDWOSSEN",2022-01-15,2026-11-30,Acceleration;Automobile Driving;Biomimetics;brain computer interface;Calibration;Clinical;clinical translation;Cognitive;Computer software;Computers;Custom;Data;design;Development;Devices;Dimensions;Disabled Persons;distraction;Elements;Environment;environmental change;Environmental Risk Factor;experience;experimental study;Fatigue;Goals;grasp;Home;Home environment;home test;improved;Intervention;Knowledge;Laboratories;Laboratory Study;Learning;Lighting;Limb structure;Longitudinal Studies;Measures;Monitor;Motion;Motor Cortex;motor learning;Movement;Mus;neural;neural patterning;neuromechanism;Neuronal Plasticity;neurotransmission;Noise;Output;Pain;Participant;Pattern;Performance;Physiological;Population;population based;portability;Positioning Attribute;Posture;Property;Quality of life;response;Self-Help Devices;Signal Transduction;skills;Source;Speed;Stable Populations;Stress;System;Technology;Testing;Time;Training;Translating;Translations;visual tracking,Quantifying neural variability and learning during real world brain-computer interface use,121079,BNVT,"Bioengineering of Neuroscience, Vision and Low Vision Technologies Study Section[BNVT]",NA,NA,3,368019,174005,542024,NA
10757675,R01,HL,5,N,2024-01-30,2024-01-01,2024-12-31,837,R01HL166541,SCH ALLIED HEALTH PROFESSIONS,PA-20-185,5R01HL166541-02,NHLBI:622565\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,LOWELL,UNITED STATES,OTHER BASIC SCIENCES,03,956072490,US,850905,UNIVERSITY OF MASSACHUSETTS LOWELL,MA,018543643,"PROJECT NARRATIVE Doxorubicin is one of the most efficacious anticancer agents in the treatment of several solid tumors as well as hematological malignancies, but its utility is severely limited by its induction of cardiotoxicity and cardiomyopathy. This occurs due to the ability of doxorubicin to promote the accumulation of redox-active iron into the cardiac mitochondria, but current iron chelators do not offer clinical benefits since they are mitochondrial-inaccessible or impede doxorubicin’s antitumor efficacy. We report a new class of a small molecule that provides selective and efficient iron removal from the mitochondria without affecting doxorubicin’s antitumor activity, which has the potential to revolutionize approaches in many anthracycline- based cancer therapies.",9785965 (contact),"KIM, JONGHAN  (contact)","POIZAT, CORALIE ISABELLE",2023-01-01,2026-12-31,4T1;Acute leukemia;Affect;Affinity;analog;Anthracycline;anti-cancer;anticancer activity;Antineoplastic Agents;Apoptosis;Binding;Biogenesis;Breast Cancer Cell;Cancer Patient;Cancer Survivor;cancer therapy;Cardiac;Cardiac Myocytes;Cardiomyopathies;cardioprotection;Cardiotoxicity;Cell Nucleus;Cells;Cessation of life;Chelating Agents;chelation;chemotherapy;Circulation;Clinical;clinical efficacy;clinically relevant;comparative efficacy;Cytosol;cytotoxic;Data;Deferoxamine;Dexrazoxane;Disease Management;DNA biosynthesis;DNA Damage;DNA topoisomerase II alpha;DNA Topoisomerases;Dose;Doxorubicin;Drug Kinetics;Echocardiography;efficacy validation;Electron Microscopy;Enzymes;Excision;FDA approved;Free Radicals;Generations;Genetic;Heart;Heart Diseases;heart function;Hematologic Neoplasms;Homeostasis;Human;human induced pluripotent stem cells;Impairment;Implant;improved;Inbred BALB C Mice;induced pluripotent stem cell;induced pluripotent stem cell derived cardiomyocytes;Intervention;Iron;Iron Chelation;Iron Overload;Malignant Neoplasms;MDA MB 231;Measures;Membrane;Mitochondria;mitochondrial dysfunction;Modeling;Molecular;Monitor;Mus;Myelosuppression;Myocardial dysfunction;Neoplasm Metastasis;novel;novel therapeutic intervention;Oncologist;Outcome;Oxidation-Reduction;oxidative damage;patient derived xenograft model;Patients;Periodicals;Permeability;Pharmaceutical Preparations;pharmacologic;Pilot Projects;preservation;prevent;Prognosis;Rattus;Reporting;Risk Factors;Safety;Science;small molecule;Solid Neoplasm;Structure;success;Survivors;Therapeutic;Therapeutic Index;Therapeutic Intervention;therapeutic target;Topoisomerase;tumor;tumor progression;Zebrafish,Mitochondrial iron export therapy for doxorubicin-induced cardiotoxicity,166541,MPPA,Integrative Myocardial Physiology/Pathophysiology A Study Section [MPPA],NA,NA,2,500392,122173,622565,NA
10757676,R01,NS,5,N,2023-12-14,2024-01-01,2024-12-31,853,R01NS121364,SCHOOLS OF MEDICINE,PA-20-185,5R01NS121364-03,NINDS:520710\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,NEW YORK,UNITED STATES,NEUROLOGY,13,621889815,US,1833205,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,100323725,"Project narrative: Patients with end-stage congestive heart failure are increasingly treated with mechanical circulatory support, which unfortunately leads to high rates of hemorrhagic strokes. This study will examine the biological effects on the brain of patients treated with non-pulsatile mechanical circulatory support.",9875866 (contact),"WILLEY, JOSHUA ZEBADIAH (contact)","HEWETT, SANDRA JEANNE",2022-01-01,2026-12-31,Adverse event;Age;Anatomy;Angiography;Anticoagulants;Anticoagulation;arterial stiffness;arteriole;Biological;Biological Markers;Blood - brain barrier anatomy;Blood brain barrier dysfunction;Blood Circulation;Blood flow;Blood Pressure;Blood Vessels;blood-brain barrier disruption;blood-brain barrier permeabilization;Blood-Retinal Barrier;Brain;Brain hemorrhage;Cardiac Output;Cause of Death;Central Nervous System;Cephalic;cerebral autoregulation;Cerebral endothelium;Cerebral hemisphere hemorrhage;cerebrovascular;Cerebrovascular Circulation;Cerebrum;Clinical;clinically significant;Cognition;cognitive change;Congestive Heart Failure;design;Device Designs;Disease;endothelial dysfunction;Endothelium;Event;Exercise Tolerance;Fatality rate;Functional disorder;Gastrointestinal Hemorrhage;General Population;Generations;Goals;Heart Transplantation;Hemorrhage;Homeostasis;Human;Hypertension;implantation;improved;in vivo;in vivo imaging;indexing;individualized medicine;Interdisciplinary Study;Investigation;ischemic injury;Ischemic Stroke;left ventricular assist device;lifetime risk;Measures;mechanical circulatory support;Microcirculation;Morbidity - disease rate;mortality;Neuropsychological Tests;Neuropsychology;neurovascular;neurovascular unit;Observational Study;Operative Surgical Procedures;Optical Coherence Tomography;Outcome;Participant;Pathologic Processes;Patients;Pattern;Permeability;Physiological;Physiology;Population;Prevalence;Public Health;Reperfusion Injury;Research;Retina;retina circulation;retinal imaging;Risk Factors;risk stratification;Secondary to;Serum;Stroke;stroke therapy;Structure;Transplantation;Vascular Cognitive Impairment,Neurovascular Consequences of Non-Pulsatile Flow from Left Ventricular Assist Devices,121364,CCHS,Clinical Integrative Cardiovascular and Hematological Sciences Study Section[CCHS],NA,NA,3,321502,199208,520710,NA
10757677,SC1,GM,5,N,2024-01-10,2024-01-01,2024-12-31,859,SC1GM121182,SCHOOLS OF ARTS AND SCIENCES,PAR-20-039,5SC1GM121182-08,NIGMS:362500\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,NORTHRIDGE,UNITED STATES,BIOLOGY,32,055752331,US,513617,CALIFORNIA STATE UNIVERSITY NORTHRIDGE,CA,913308232,"PUBLIC HEALTH RELEVANCE STATEMENT – PROJECT NARRATIVE Metastatic triple-negative breast cancer (TNBC) patients have poor clinical outcomes, in part, because there are no targeted therapies approved to treat this aggressive breast cancer subtype. By elucidating new post-translational mechanisms of eIF5A1/2-dependent TGFβ/fibronectin-induced heterogeneity and metastasis within primary and premetastatic niches, the proposed studies have the potential to identify new therapeutic strategies for abrogating TNBC progression. Additionally, this work has broad applicability across the field of oncology as many of the molecular regulators being investigated in this proposal have been reported to be altered or dysregulated in other solid tumor types where cancer metastasis is a primary cause of patient mortality.",9175601 (contact),"KELBER, JONATHAN  (contact)","BERNAL, FEDERICO",2017-01-13,2024-12-31,3-Dimensional;Adhesions;Affect;aggressive breast cancer;Anti-Inflammatory Agents;Biochemistry;Biological Assay;Breast Cancer Cell;breast cancer metastasis;Breast Cancer Model;Breast Cancer Patient;breast cancer progression;Cancer Biology;cancer cell;Cancer Prognosis;cancer subtypes;cancer type;Cell Cycle Kinetics;Cells;Cellular biology;Chemotherapy-Oncologic Procedure;Clinical;Complex;Cytoplasm;Data;Eukaryotic Initiation Factors;Fibronectins;Flow Cytometry;Funding;genetic manipulation;Goals;Heterogeneity;Human;Immunofluorescence Immunologic;improved;in vivo;Inflammatory;innovation;Integrins;Intervention;Invaded;Knowledge;Laboratories;LCN2 gene;Mediating;Methods;Modeling;Molecular;mortality;mouse model;Neoplasm Metastasis;neoplastic cell;novel;novel therapeutic intervention;novel therapeutics;nucleocytoplasmic transport;Oncology;Outcome;Pathogenesis;Pathway interactions;Patient-Focused Outcomes;Patients;Periodicity;pharmacologic;Pharmacology;Phosphotransferases;pre-clinical;Pre-Clinical Model;Primary Neoplasm;programs;Proteins;public health relevance;Publishing;Reporting;Research;response;screening;Signal Transduction;Site;Solid Neoplasm;spatiotemporal;targeted treatment;Testing;Tissues;Transforming Growth Factor beta;treatment strategy;triple-negative invasive breast carcinoma;tumor;tumor progression;tumorigenesis;Up-Regulation;Work,Spatiotemporal mechanisms of eIF5A1/2-mediated metastasis in triple-negative breast cancer,121182,ZGM1,ZGM1-RCB-7(CM),NA,NA,8,250000,112500,362500,NA
10757678,P60,AA,5,N,2023-12-14,2024-01-01,2024-12-31,NA,P60AA006420,NA,RFA-AA-21-006,5P60AA006420-41,NIAAA:219627\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,LA JOLLA,UNITED STATES,NA,50,781613492,US,7375802,"SCRIPPS RESEARCH INSTITUTE, THE",CA,920371000,NA,9826769 (contact),"CONTET, CANDICE  (contact)",NA,1983-12-01,2027-12-31,Address;Air;alcohol abstinence;Alcohol consumption;Alcohol dependence;alcohol effect;alcohol exposure;alcohol research;alcohol use disorder;Alcohol withdrawal syndrome;Amino Acids;Amygdaloid structure;Animal Model;antagonist;Astrocytes;Automobile Driving;behavioral outcome;behavioral phenotyping;Brain;Cell Nucleus;cell type;Cellular Neurobiology;Chronic;chronic alcohol ingestion;Collaborations;Corticotropin-Releasing Hormone;CRF receptor type 1;Dose;Electrophysiology (science);emotional symptom;Ethanol;experimental study;extracellular;FOLH1 gene;functional outcomes;Funding;Gene Expression;genetic approach;Glutamate Transporter;Glutamates;hippocampal pyramidal neuron;Homeostasis;Human;Hypothalamic structure;Impairment;in vivo;inhibitor;insight;Intake;Interneurons;knock-down;Label;Lead;Link;Mass Spectrum Analysis;Medial;Mediating;Metabolic;metabotropic glutamate receptor 3;Microdialysis;Modeling;Molecular;Motivation;Mus;Neurobehavioral Manifestations;Neurons;Neuropeptides;neuroproteomics;Neurotic Disorders;neurotransmission;novel;Outcome;overexpression;pharmacologic;Phenocopy;Phenotype;pinacolyl methylphosphonic acid;postsynaptic;preclinical study;Prefrontal Cortex;Proteins;Proteome;proteomic signature;Proteomics;Receptor Signaling;Recording of previous events;Research;Research Institute;Resources;Rodent;Role;Sampling;sex;Signal Transduction;Slice;stem;Stress;Synaptic plasticity;Synaptic Transmission;Testing;translational approach;transmission process;uptake;Variant;Withdrawal,Molecular Component - Contet,6420,ZAA1,ZAA1-DD,5137,NA,41,129804,89823,NA,219627
10757679,R00,GM,5,N,2024-01-09,2024-01-01,2024-12-31,859,R00GM123221,SCHOOLS OF MEDICINE,PA-16-193,5R00GM123221-04,NIGMS:249000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,MINNEAPOLIS,UNITED STATES,PHARMACOLOGY,05,555917996,US,1450402,UNIVERSITY OF MINNESOTA,MN,554552070,"Project Narrative Cell migration is critical to many physiological and pathological processes, including embryogenesis, wound healing, immune function, and cancer metastasis. Lamellipodia are thin, sheet-like protrusions that facilitate cell migration in diverse environments. This project combines high-resolution light-sheet microscopy, computer vision, and molecular biology techniques to study the formation and function of lamellipodia in 3D fibrous matrices.",12108460 (contact),"DRISCOLL, MEGHAN KATRIEN (contact)","FLICKER, PAULA F",2018-04-01,2024-12-31,3-Dimensional;Actins;Adaptive Immune System;Address;Adhesions;Affect;Anthrax disease;Antigens;Biochemical;Biological Assay;Biological Models;cancer cell;cancer immunotherapy;cell motility;Cell Physiology;cell type;Cells;Cellular biology;cellular imaging;Cellular Morphology;Collagen;Collagen Fiber;Color;Communication;Complex;Computer Vision Systems;computerized tools;Confocal Microscopy;Coupling;Crowding;Cytotoxic T-Lymphocytes;Data;Dendritic Cells;Diffusion;Elements;Embryonic Development;Environment;Exhibits;Fibroblasts;Future;Generations;Geometry;Glass;Grant;Human;Image;Image Analysis;imaging modality;Immune;immune function;Immune system;Immunity;in vivo;Investigation;Laboratories;Lead;Light;light microscopy;Location;lymph nodes;lymphatic vessel;Macrophage;Maintenance;Measures;Membrane;Microscope;Microscopic;microscopic imaging;Microscopy;migration;Modeling;Molecular;Molecular Biology Techniques;Morphology;movie;Neoplasm Metastasis;Neural Crest Cell;novel;pathogen;Pathologic Processes;Penetration;Peripheral;Phase;Physiological Processes;polymerization;Polymers;predictive modeling;Property;Proteins;recruit;Regulation;Resolution;Sentinel;Shapes;Signal Transduction;Slice;spatiotemporal;Structure;Surface;System;T-Lymphocyte;Techniques;temporal measurement;Testing;Thinness;Three-Dimensional Image;Tissues;tool;Training;Tuberculosis;Virus;Visualization;Work;wound healing,Formation and function of lamellipodial morphology in 3D microenvironments,123221,NSS,NSS,NA,NA,4,168432,80568,249000,NA
10757680,R35,HL,5,N,2023-12-20,2024-01-01,2024-12-31,839,R35HL166430,NA,RFA-HL-23-004,5R35HL166430-02,NHLBI:1080025\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,CINCINNATI,UNITED STATES,NA,01,071284913,US,615001,CINCINNATI CHILDRENS HOSP MED CTR,OH,452293039,"Project Narrative Myelodysplastic syndromes (MDS) are a collection of acquired or inherited diseases wherein the bone marrow produces too few blood cells, and patients progress to acute leukemia. We idenitified that dysregulation of innate immune signaling and inflammation are critical drivers of MDS pathogenesis. Research initiatives to dissect the genetic, molecular, and cellular underpinnings of MDS, with an emphasis on dysregulated innate immune signaling, will be pursued. Knowledge gained by our basic research findings will facilitate identification of novel therapeutic targets and treatment modalities for MDS.",10813775 (contact),"STARCZYNOWSKI, DANIEL  (contact)","DI FRONZO, NANCY L",2023-01-01,2029-12-31,Acute leukemia;Age Years;Basic Science;Blood Cells;Bone Marrow;Cardiovascular Diseases;Cells;Chronic;Collection;Development;Disease;Dysmyelopoietic Syndromes;effective therapy;Elderly;Failure;Genetic;Hematological Disease;Hematopoiesis;Hematopoietic stem cells;Hereditary Disease;Immune;Immune signaling;Incidence;Individual;Inflammation;Inflammatory;innate immune function;innate immune pathways;Knowledge;knowledge of results;Life Expectancy;Modality;Modeling;Molecular;mouse model;new therapeutic target;novel;novel therapeutic intervention;Pathogenesis;Patients;Pharmacotherapy;Phenotype;programs;Research;Signal Pathway;Syndrome;Testing;therapeutic target;tool;treatment strategy,Decoding innate immune signaling in normal and myelodysplastic hematopoiesis,166430,ZHL1,ZHL1-CSR-I(O1),NA,NA,2,679261,400764,1080025,NA
10757681,R35,GM,5,N,2023-12-13,2024-01-01,2024-12-31,859,R35GM144049,GRADUATE SCHOOLS,PAR-19-367,5R35GM144049-03,NIGMS:367528\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,LAS CRUCES,UNITED STATES,BIOLOGY,02,173851965,US,5895702,NEW MEXICO STATE UNIVERSITY LAS CRUCES,NM,880031045,"This project is focused on the continuing operation of the Molecular Vector Physiology Laboratory at New Mexico State University, its research- and educational mission.",9637916 (contact),"HANSEN, IMMO ALEX (contact)","JUSTINOVA, ZUZANA",2022-01-01,2026-12-31,Applied Research;Area;Arthropods;Basic Science;Biological Models;Blood;Cell Physiology;Culicidae;Development;disease transmission;Disease Vectors;Education;Foundations;Health;Homeostasis;improved;Knowledge;Laboratories;Methods;Mission;Molecular;molecular vector;Mosquito Control;mosquito reproduction;New Mexico;novel;Nutrient;operation;Persons;Physiology;Population;Regulation;Research;Research Personnel;Research Project Grants;Signal Pathway;Students;sucking;undergraduate student;Universities;Water,The Molecular Vector Physiology Laboratory at New Mexico State University,144049,MRAC,Maximizing Investigators? Research Award C Study Section[MRAC],NA,NA,3,250000,117528,367528,NA
10757682,R01,AI,5,N,2023-12-06,2024-01-01,2025-12-31,855,R01AI145144,SCHOOLS OF VETERINARY MEDICINE,PA-19-056,5R01AI145144-05,NIAID:616005\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,COLUMBUS,UNITED STATES,VETERINARY SCIENCES,03,832127323,US,6218701,OHIO STATE UNIVERSITY,OH,432101016,"The recent Ebola and Zika crisis have highlighted the need for vaccines against infectious pathogens. While serum IgG is crucial for the provision of immunity in the bloodstream, induction of protective IgG responses often requires multiple doses of vaccines. This proposal will address innate mechanisms that can be exploited to induce brisk and broad immunoglobulin isotype responses, including secretory IgA responses by injected vaccines to improve protection.",7041162 (contact),"BOYAKA, PROSPER N (contact)","HODGE, DEBORAH",2020-01-01,2025-12-31,Address;Adjuvant;Affect;Affinity;aluminum sulfate;Animal Model;Antibodies;Antibody Formation;Antibody Response;Antigen-Presenting Cells;Antigens;B-Lymphocytes;Binding;Blood;Blood Circulation;Cells;chemokine;cytokine;Data;Dendritic Cells;Development;Dose;Ebola;Edema;efficacy evaluation;Elastases;Enteral;enteric virus infection;Enzymes;Epithelial Cells;Family;Family suidae;Fees;Future;Genes;Germ;germ free condition;Germ-Free;Goals;Growth Factor;Human;Immune;Immune response;Immunity;Immunization;Immunoglobulin A;Immunoglobulin Class Switching;Immunoglobulin G;Immunoglobulin Isotypes;Immunoglobulin Switch Recombination;improved;in vivo;Infection;Infectious Agent;Injections;innovation;Kinetics;Leukocyte Elastase;Licensing;Measures;Memory B-Lymphocyte;Modeling;mucosa-associated lymphoid tissue;Mucosal Immune Responses;Mucosal Immunity;mucosal vaccine;Mucous Membrane;Mus;Myeloid Cells;neutrophil;neutrophil elastase inhibitor;Neutrophil Infiltration;Nose;novel;Oral;oral vaccine;Outcome Assessment;pathogen;Pathway interactions;pharmacologic;Play;Predisposition;prevent;Prevention;Production;protective effect;Rectum;Regulation;Research;response;Role;Rotavirus;Rotavirus Infections;Route;Secretory Immunoglobulin A;Seminal;Serine Protease;Serum;Signal Pathway;Signal Transduction;Site;Specificity;stem;Subunit Vaccines;Supplementation;Surface;Symptoms;T cell response;Testing;Toxin;Transcript;transcriptome sequencing;Tretinoin;Vaccine Adjuvant;vaccine delivery;Vaccines;Virus;Vitamins;Wild Type Mouse;Work;ZIKA,Targeting myeloid cells for regulation of alum-based immunity,145144,III,Innate Immunity and Inflammation Study Section[III],NA,NA,5,401115,214890,616005,NA
