APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10891351,P30,CA,5,N,2024-08-15,2024-07-01,2025-06-30,NA,P30CA069533,NA,PAR-20-043,5P30CA069533-26,NCI:231980\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,PORTLAND,UNITED STATES,NA,01,096997515,US,6297007,OREGON HEALTH & SCIENCE UNIVERSITY,OR,972393098,NA,15464161 (contact),"ROBERTS, MINDY  (contact)",NA,1997-08-01,2027-06-30,Accounting;Advisory Committees;Advisory Services;anti-cancer research;Appointment;Area;Budgets;Businesses;Cancer Center;Cancer Center Support Grant;Clinical;Clinical Research;Collaborations;commercialization;Communication;community engagement;Community Outreach;community research;Data Collection;Data Reporting;Databases;Development;Doctor of Medicine;Documentation;Early Diagnosis;education research;Ensure;Evaluation;Event;Faculty;Faculty Recruitment;Funding;Goals;Grant;Health;Human Resources;Information Technology;Institution;Leadership;Maintenance;Malignant Neoplasms;meetings;Monitor;Occupations;operation;Oregon;Outreach Research;Physician Executives;Pilot Projects;Play;Policies;Population;precision oncology;Preparation;prevent;Process;programs;Progress Reports;Publications;recruit;Reporting;Research Personnel;Research Training;research vision;Resource Sharing;Resources;Role;Science;Scientist;Services;Strategic Planning;Structure;success;System;Training and Education;Training Support;Universities;Vision,Cancer Center Administration,69533,NCI,Cancer Centers Study Section (A)[NCI-A],6205,NA,26,150637,81343,NA,231980
10891352,P01,HL,5,N,2024-07-11,2024-08-01,2025-07-31,837,P01HL131478,SCHOOLS OF MEDICINE,PAR-21-088,5P01HL131478-07,NHLBI:2247317\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NEW YORK,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,"PROJECT NARRATIVE In this Program Project, we investigate how psychosocial stress affects cardiovascular disease by interfering with leukocyte dynamics. Over the course of our Type-1 Program, we substantially contributed to knowledge about the links between stress and cardiovascular disease by identifying tissular, cellular, and molecular pathways that connect nervous, immune, and vascular systems. The successful completion of this renewal application will not only lay the foundation for unique (i) scientific insights in immune mechanisms that are regulated neurologically and drive cardiovascular disease development but also yield (ii) a forward-thinking approach to managing cardiovascular disease in individuals experiencing prolonged episodes of psychosocial stress and identify novel (iii) therapeutic targets and treatments.",6981062 (contact),"FAYAD, ZAHI A. (contact)","DANTHI, NARASIMHAN",2017-03-17,2028-07-31,Address;Affect;Atherosclerosis;Biology;Brain;Brain region;Cardiovascular Diseases;cardiovascular risk factor;Cardiovascular system;Catecholamines;Cell Nucleus;Cell Physiology;Clinical;Clinical Research;Complex;Coronary heart disease;COVID-19 pandemic;data integration;Development;Disease;Epigenetic Process;Event;Evidence based intervention;experience;Foundations;Genetic;Goals;Hematopoietic System;Human;image translation;imaging modality;imaging study;Imaging Techniques;Immune;Immune system;Immunity;Immunologic Memory;Immunology;immunoregulation;in vitro Assay;in vivo imaging;Individual;Inflammatory;innovation;insight;Knowledge;Leukocytes;Link;Macrophage;Mediating;metabolic profile;Methods;Modeling;Molecular;monocyte;mouse model;multidisciplinary;Multimodal Imaging;Mus;Myeloid Cells;nanobiologic;nanotherapy;Nervous System;Neuroimmune;Neurologic;Neurosciences;new therapeutic target;novel;novel strategies;optogenetics;Pathway interactions;Patients;perceived stress;pre-clinical;Principal Investigator;programs;Psychiatry;Psychosocial Assessment and Care;Psychosocial Stress;Reaction;Research;Research Personnel;Residual state;Risk Management;social defeat;Stress;therapeutic target;Thinking;tool;Training;Vascular System,Stress-induced immune reprogramming in cardiovascular disease,131478,ZHL1,ZHL1-PPG-K(J1),NA,NA,7,1720249,527068,2247317,NA
10891353,P30,CA,5,N,2024-08-15,2024-07-01,2025-06-30,NA,P30CA069533,NA,PAR-20-043,5P30CA069533-26,NCI:53366\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,PORTLAND,UNITED STATES,NA,01,096997515,US,6297007,OREGON HEALTH & SCIENCE UNIVERSITY,OR,972393098,NA,78180180 (contact),"SHERECK, EVAN  (contact)",NA,1997-08-01,2027-06-30,anti-cancer research;Area;cancer diagnosis;cancer education;Cancer Patient;cancer therapy;career;career development;Caring;Catchment Area;Collaborations;Communication;Communities;Continuing Education;Databases;Dedications;design;Development;Discipline;Diverse Workforce;diversity and inclusion;Doctor of Medicine;Education;Employee;Ensure;Ethnic Origin;Evaluation;Faculty;Faculty Recruitment;Foundations;Gender Identity;Goals;graduate student;Grant;Health;Health Professional;High School Student;Human Resources;Immigration;improved;Individual;innovation;Investments;junior high school;K-12 student;Language;Leadership;Learning;Malignant Neoplasms;Medical Students;member;Mentorship;Mission;NCI Center for Cancer Research;Nurses;Oregon;Output;Patient Care;Patients;Pharmacists;Physicians;Population;Positioning Attribute;Postbaccalaureate;Postdoctoral Fellow;Productivity;programs;Race;recruit;Reporting;Research;research and development;Research Assistant;Research Institute;Research Personnel;Research Training;Resource Sharing;Resources;Role;satisfaction;Science;Scientist;Sex Orientation;skills;Strategic Planning;Structure;Students;Thinking;Time;Training;Training Activity;Training and Education;training opportunity;Training Programs;Training Technics;undergraduate student;Underrepresented Populations;Universities;Voice;Work,Cancer Research Training and Education Coordination,69533,NCI,Cancer Centers Study Section (A)[NCI-A],6206,NA,26,34653,18713,NA,53366
10891354,R01,HL,5,N,2024-05-16,2024-05-01,2025-04-30,838,R01HL167901,SCHOOLS OF MEDICINE,PA-20-185,5R01HL167901-02,NHLBI:715793\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,PITTSBURGH,UNITED STATES,INTERNAL MEDICINE/MEDICINE,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,"PROJECT NARRATIVE Chronic lung allograft dysfunction (CLAD) is a progressive fibrosis of the airway and/or lung parenchyma that is the primary limiting factor for long-term survival after lung transplantation. During acute cellular rejection, recipient-derived T cells infiltrate the lung allograft, migrate to the airways where CLAD predominantly occurs, and persist within the transplanted lungs as long-lived tissue resident memory T cells (TRM). This research project investigates the role of alloreactive recipient derived TRM in the development of CLAD after lung transplantation and explores the impact of commonly used immune modulators on TRM persistence, phenotype, and function.",14321631 (contact),"SNYDER, MARK EUGENE (contact)","MONGODIN, EMMANUEL FRANCK",2023-07-20,2028-04-30,Acute;Affect;Airway Fibrosis;airway inflammation;alemtuzumab;Allografting;Anatomy;basiliximab;Biological Assay;Biopsy;Bronchiolitis;Bronchiolitis Obliterans;CD58 gene;Cell Communication;cell motility;Cells;Chronic;Circulation;Clonal Expansion;computerized tools;cross reactivity;Cyclosporine;Data;Development;Environment;Epitopes;experience;Failure;Flow Cytometry;Functional disorder;Genetic Transcription;Glucocorticoids;Human;Immune;Immunomodulators;Immunosuppressive Agents;improved;In Vitro;Incidence;Influenza;Inhalation;Injury;Intervention;Investigation;Lead;Lesion;Life;Lung;lung allograft;Lung Diseases;Lung Transplantation;Lymphocyte;Macrophage;Maintenance;Mediating;migration;Modeling;Modification;Morbidity - disease rate;mortality;Myelogenous;Myeloid Cells;Organ;Organ Transplantation;Outcome;pathogen;Pathologic;Pathology;Patients;Peptides;Perfusion;Phenotype;programmed cell death ligand 1;Pulmonary Fibrosis;Pulmonary Inflammation;Receptor Signaling;recruit;Research;Research Project Grants;retransplantation;Risk;Risk Factors;RNA;Role;screening;single-cell RNA sequencing;Site;Solid;Specificity;Structure of parenchyma of lung;Syndrome;T cell infiltration;T cell receptor repertoire sequencing;T memory cell;T-Cell Receptor;T-Lymphocyte;Therapeutic;Therapeutic immunosuppression;tissue resident memory T cell;Tissues;Transplant Recipients;Validation;Viral,Tissue resident memory T cells and chronic lung allograft dysfunction,167901,LCMI,"Lung Cellular, Molecular, and Immunobiology Study Section[LCMI]",NA,NA,2,450184,265609,715793,NA
10891355,P01,HL,5,N,2024-07-11,2024-08-01,2025-07-31,NA,P01HL131478,NA,PAR-21-088,5P01HL131478-07,NHLBI:54392\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NEW YORK,UNITED STATES,NA,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,NA,6981062 (contact),"FAYAD, ZAHI A. (contact)","DANTHI, NARASIMHAN",2017-03-17,2028-07-31,"Academic Medical Centers;Acceleration;Accountability;Adherence;Authorization documentation;Award;Bioinformatics;Biology;Biomedical Engineering;Biostatistics Core;Blood Vessels;Boston;Cardiology;Cardiovascular Diseases;Collaborations;Communication Programs;design;Educational process of instructing;empowerment;Engineering;Ensure;Environment;experience;Faculty;Feedback;General Hospitals;Goals;Human Resources;Image;imaging science;Immune;Immunology;Institution;International Aspects;Knowledge;Laboratories;Leadership;Learning;Massachusetts;medical schools;meetings;member;nanomedicine;Nanotechnology;National Heart, Lung, and Blood Institute;Neurosciences;New York;New York City;Principal Investigator;programs;Psychiatry;Psychology;Radiology Specialty;Recommendation;Research;Research Personnel;Research Project Grants;Resources;Schedule;Self-Examination;Site;skills;Stress;Students;teacher;translational goal;Translational Research;Universities",Administrative Core,131478,ZHL1,ZHL1-PPG-K,6031,NA,7,32185,22207,NA,54392
10891356,P30,CA,5,N,2024-08-15,2024-07-01,2025-06-30,NA,P30CA069533,NA,PAR-20-043,5P30CA069533-26,NCI:49687\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,PORTLAND,UNITED STATES,NA,01,096997515,US,6297007,OREGON HEALTH & SCIENCE UNIVERSITY,OR,972393098,NA,1917069 (contact),"WONG, MELISSA H. (contact)",NA,1997-08-01,2027-06-30,"Acute Myelocytic Leukemia;anti-cancer therapeutic;Apoptotic;Area;Award;Basic Science;behavioral phenotyping;Benign;Biological Markers;Biological Models;Blood Vessels;Breast Cancer Model;Cancer Biology;cancer initiation;Catchment Area;cell behavior;Cell Communication;Cell Cycle Checkpoint;Cell Cycle Regulation;Cell Physiology;Cell Proliferation;Cells;Clinical;Collaborations;Colorectal Cancer;commercialization;community engagement;Community Outreach;Development;Direct Costs;Discipline;Disease;DNA;DNA Damage;DNA Repair;Doctor of Philosophy;Drug resistance;Early Diagnosis;Educational Curriculum;Educational process of instructing;Educational workshop;Enhancers;Environment;Epigenetic Process;equity, diversity, and inclusion;Evaluation;Evolution;Faculty;Foundations;Funding;Genetic;Genetically Engineered Mouse;Goals;graduate student;Grant;Heterogeneity;Home;Image Analysis;Immune;In Vitro;in vivo Model;innovation;insight;inter-institutional;Inter-tumoral heterogeneity;Intervention;Investigation;Journals;Knowledge;Ligands;Malignant neoplasm of lung;Malignant neoplasm of pancreas;Malignant Neoplasms;medical schools;Medical Students;member;Mentors;Mesenchymal;Methodology;Molecular;Monitor;multidisciplinary;Mutation;Myelogenous;Neoplasm Metastasis;neoplastic cell;new technology;novel;novel therapeutics;Oncogene Activation;Patients;Peer Review;Pilot Projects;Postdoctoral Fellow;precision oncology;preclinical study;Private Sector;programs;Proliferating;Property;Proteins;Publications;Reagent;receptor;recruit;Regulation;repaired;Research;Research Personnel;Research Training;RNA;Signal Transduction;Solid;stem;stem cell biology;Strategic Planning;symposium;synergism;targeted cancer therapy;targeted treatment;Technology;therapeutic target;therapy resistant;Tissues;Transcriptional Regulation;Translating;Translational Research;treatment response;tumor;tumor microenvironment;tumor progression;tumorigenesis;Work",Cancer Biology Research Program,69533,NCI,Cancer Centers Study Section (A)[NCI-A],6207,NA,26,32264,17423,NA,49687
10891357,P01,HL,5,N,2024-07-11,2024-08-01,2025-07-31,NA,P01HL131478,NA,PAR-21-088,5P01HL131478-07,NHLBI:92071\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NEW YORK,UNITED STATES,NA,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,NA,11000522 (contact),"ROBSON, PHILIP MARTYN (contact)","DANTHI, NARASIMHAN",2017-03-17,2028-07-31,Animal Model;Area;Arterial Fatty Streak;Attenuated;Bioinformatics;Biomedical Engineering;biomedical imaging;Biostatistics Core;brain magnetic resonance imaging;Cardiovascular Diseases;Clinical;clinical imaging;Clinical Research;Clinical Trials;Clinical Trials Unit;Data;Data Analyses;data repository;Dedications;Development;Ensure;experience;Extramural Activities;Faculty;fluorodeoxyglucose;fluorodeoxyglucose positron emission tomography;Functional Magnetic Resonance Imaging;Goals;Guidelines;Hematopoietic;Human;Image;Image Analysis;image archival system;imaging modality;imaging study;Imaging technology;Immune;improved;in vivo imaging;Industrialization;Infrastructure;Magnetic Resonance Imaging;Measures;member;Methods;novel;operation;Organ;Positron-Emission Tomography;pre-clinical;preclinical imaging;Program Research Project Grants;programs;protocol development;Protocols documentation;repository;Research;Research Personnel;research study;Role;Secure;Site;Standardization;Statistical Data Interpretation;Stress;Supervision;System;Systems Analysis;Tracer;Update;Validation;vascular inflammation;X-Ray Computed Tomography,Imaging Core,131478,ZHL1,ZHL1-PPG-K,6032,NA,7,54480,37591,NA,92071
10891358,P30,CA,5,N,2024-08-15,2024-07-01,2025-06-30,NA,P30CA069533,NA,PAR-20-043,5P30CA069533-26,NCI:57360\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,PORTLAND,UNITED STATES,NA,01,096997515,US,6297007,OREGON HEALTH & SCIENCE UNIVERSITY,OR,972393098,NA,9439103 (contact),"TYNER, JEFFREY WALLACE (contact)",NA,1997-08-01,2027-06-30,Address;Advocate;Biological;Biology;cancer type;Catchment Area;CLIA certified;Clinical;clinical investigation;Clinical Trials;clinically relevant;cohort;Collaborations;Combined Modality Therapy;Communities;community engagement;Conduct Clinical Trials;Custom;Data Set;Department of Defense;design;Development;Diagnosis;Direct Costs;Disease;Doctor of Medicine;Doctor of Philosophy;drug development;drug resource;Early Diagnosis;Education;Enrollment;Environment;Faculty;follow-up;Fostering;Foundations;functional genomics;Funding;Future;genomic platform;Goals;Grant;Hematologic Neoplasms;immune checkpoint blockade;improved;improved outcome;Individual;individual patient;innovation;inter-institutional;Intervention;Investigation;Investigational Therapies;Journals;Knowledge;Lead;Leadership;leukemia;Malignant neoplasm of prostate;Malignant Neoplasms;member;Monitor;multiple omics;National Clinical Trials Network;next generation;novel;novel diagnostics;novel drug combination;novel therapeutics;oncology program;Patient-Focused Outcomes;Patients;Peer Review;Pharmaceutical Preparations;Physicians;Positioning Attribute;pre-clinical;precision oncology;Primary Neoplasm;programs;prospective;Publications;Publishing;Research;Research Institute;Research Personnel;Sarcoma;Scientist;Seminal;Shapes;Solid Neoplasm;Southwest Oncology Group;Specimen;standard of care;Strategic Planning;Structure;success;Technology;Therapeutic;therapeutic development;therapy resistant;Time;tool;Training and Education;Translating;translational goal;translational oncology;translational scientist;Translations;treatment trial;tumor;Validation;Work,Translational Oncology Research Program,69533,NCI,Cancer Centers Study Section (A)[NCI-A],6208,NA,26,37247,20113,NA,57360
10891359,R13,DA,5,N,2024-07-12,2024-08-01,2025-07-31,279,R13DA015046,NA,PA-21-151,5R13DA015046-23,NIDA:25000\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,Charlestown,UNITED STATES,NA,02,017722583,US,4315301,"AMERSA, INC.",RI,02813,"PROJECT NARRATIVE This proposal builds on the considerable strengths of a twenty-year partnership between NIDA and AMERSA to produce an annual addiction science conference that will further open the critical pipeline for a more diverse, equitable, and inclusive community of addiction health professionals and scientists grounded in evidence- based research, practice and policy. AMERSA members represent a wide array of multidisciplinary health professionals, many of whom are national and international leaders in substance use research and education. Given AMERSA’s strong track record in excellent, evidence-based conference training, the potential of this application for strengthening interdisciplinary substance use research, training, practice, and policy is substantial.",8131986 (contact),"FINNELL, DEBORAH S (contact)","REICHEL, CARMELA MARIE",2002-08-01,2027-07-31,addiction;Advocacy;Advocate;Affect;Alcohols;Area;ATOD;Award;career development;clinical care;clinical practice;Collaborations;Communities;Continuing Education;Country;cultural competence;Development;Disabled Persons;Discipline;Education;Educational Models;Educational process of instructing;Educational workshop;Environment;Equity;evidence base;Fees;Fostering;Funding;Future;Growth;Health;Health Occupations;Health Policy;Health Professional;high risk population;Home;improved;Individual;innovation;International;Lead;Leadership;Learning;meetings;member;Mentors;Mentorship;Minority Groups;Mission;multidisciplinary;National Institute of Drug Abuse;Nonprofit Organizations;peer coaching;Peer Review;Personal Satisfaction;Persons;Policies;prevent;Professional Education;programs;Public Health;Research;Research Personnel;Science;science teacher;Scientific Advances and Accomplishments;Scientist;Shapes;skills;Substance Addiction;substance use;Substance Use Disorder;symposium;Tobacco;Training;Travel;Underrepresented Populations;Underserved Population;Woman;Work,AMERSA Annual National Conference,15046,ZDA1,ZDA1-TXT-V(16)S,NA,NA,23,25000,0,25000,NA
10891360,P30,CA,5,N,2024-08-15,2024-07-01,2025-06-30,NA,P30CA069533,NA,PAR-20-043,5P30CA069533-26,NCI:59918\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,PORTLAND,UNITED STATES,NA,01,096997515,US,6297007,OREGON HEALTH & SCIENCE UNIVERSITY,OR,972393098,NA,1897319 (contact),"SPELLMAN, PAUL T. (contact)",NA,1997-08-01,2027-06-30,Advanced Development;Area;Atlases;Basic Science;Behavior;Big Data Methods;Biocompatible Materials;Biological Assay;Biophysics;cancer cell;cancer classification;Cancer Detection;cancer genomics;Cancerous;Cells;Chemicals;Chemistry;Clinical;clinical application;Collaborations;Combined Modality Therapy;commercialization;Complex;Computational Biology;Computational Technique;Computer Analysis;Computer Models;Computing Methodologies;Coupled;Data;Data Science;design;Development;Device or Instrument Development;Devices;Diagnosis;Direct Costs;Discipline;Doctor of Philosophy;Dyes;Early Diagnosis;Educational workshop;epigenome;Evaluation;Evolution;Faculty;Foundations;Funding;Galaxy;Genome;Genome Data Analysis Center;Genome Data Analysis Network;genomic data;Genomics;Goals;Grant;Hereditary Nonpolyposis Colorectal Neoplasms;Human;Image;Image Enhancement;imaging capabilities;Imaging technology;improved;improved outcome;Informatics;innovation;instrumentation;inter-institutional;Interdisciplinary Study;Intervention;Investments;Laboratories;Leadership;Malignant Neoplasms;Measurement;medical schools;member;Methodology;Microscope;Molecular;multidisciplinary;National Human Genome Research Institute;new technology;new therapeutic target;next generation;novel;Oncology;oncology program;Outcome;Pacific Northwest;Pathway interactions;Peer Review;Persons;Phenotype;Physicians;Pilot Projects;population based;precision oncology;predicting response;Private Sector;programs;Property;Proteome;Proteomics;Publications;Reagent;recruit;Reporting;Research;Research Personnel;response;Role;Scientist;Screening for cancer;single cell analysis;single cell sequencing;Stains;symposium;System;Systems Biology;Technology;technology development;Testing;Therapeutic Agents;therapy resistant;Tissues;tool;Training and Education;transcriptome;translational applications;tumor;Visualization;Work,Quantitative Oncology Research Program,69533,NCI,Cancer Centers Study Section (A)[NCI-A],6209,NA,26,38908,21010,NA,59918
10891361,P01,HL,5,N,2024-07-11,2024-08-01,2025-07-31,NA,P01HL131478,NA,PAR-21-088,5P01HL131478-07,NHLBI:86783\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NEW YORK,UNITED STATES,NA,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,NA,10583250 (contact),"SHEN, LI  (contact)","DANTHI, NARASIMHAN",2017-03-17,2028-07-31,Address;Animal Model;Bioinformatics;bioinformatics tool;Biometry;Biostatistics Core;Cardiovascular Diseases;Cells;Clinical Research;Code;Communities;Computer software;Data;Data Analyses;data exploration;data harmonization;data mining;data sharing;Dedications;epigenomics;Experimental Designs;experimental study;Image;Immune;Machine Learning;machine learning method;medical schools;Molecular;multiple omics;open source;Patients;phenotypic data;preclinical study;programs;Proteomics;Reproducibility;Research;Research Personnel;Services;Software Tools;Statistical Data Interpretation;Stress;Techniques;Technology;Testing;Tissues;tool;transcriptomics;Visualization,Bioinformatics and Biostatistics Core,131478,ZHL1,ZHL1-PPG-K,6033,NA,7,51351,35432,NA,86783
10891362,P30,CA,5,N,2024-08-15,2024-07-01,2025-06-30,NA,P30CA069533,NA,PAR-20-043,5P30CA069533-26,NCI:58780\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,PORTLAND,UNITED STATES,NA,01,096997515,US,6297007,OREGON HEALTH & SCIENCE UNIVERSITY,OR,972393098,NA,6063891 (contact),"WINTERS-STONE, KERRI M (contact)",NA,1997-08-01,2027-06-30,Acceleration;Accounting;Address;Adoption;Advanced Malignant Neoplasm;Aging;Alaska Native;American Indians;Animal Cancer Model;anti-cancer research;Area;Biology;Cancer Biology;Cancer Burden;Cancer Cachexia;cancer care;Cancer Control;Cancer Control Research;Cancer Control Research Program;cancer epidemiology;cancer prevention;cancer risk;Cancer Survivor;cancer therapy;Caring;Catchment Area;Cause of Death;Cessation of life;Chemoprevention;Clinical Medicine;clinical practice;Clinical Trials;cohort;Collaborations;Colon Carcinoma;Communities;community engaged research;Decision Making;design;Development;Direct Costs;Discipline;Disease;Disease Progression;Doctor of Philosophy;Early Diagnosis;Early identification;early screening;efficacy/implementation trial;end of life;end of life care;Epidemiology;Equity;Evaluation;evidence base;Exercise;Fostering;Funding;Future;Genetic Diseases;Genetic Risk;Genetic Screening;Goals;graduate student;Grant;Health Promotion;Health Services Research;Healthcare;Hereditary Nonpolyposis Colorectal Neoplasms;Heritability;high risk population;implementation science;improved;Incidence;Inequity;Infrastructure;innovation;Institute for Cancer Prevention;inter-institutional;Interdisciplinary Study;Intervention;Intervention Studies;Journals;Knowledge;Lead;Leadership;Life;Low income;Low Income Population;Malignant Breast Neoplasm;Malignant neoplasm of lung;Malignant neoplasm of pancreas;Malignant Neoplasms;Melanoma;member;Mentorship;Morbidity - disease rate;mortality;Neighborhood Health Center;Neuroendocrinology;novel;older adult;older patient;Oregon;Outcome;Patient Care;patient oriented;Peer Review;personalized screening;Population;population based;population health;Populations at Risk;preclinical trial;Predisposition;prevent;Prevention;Prevention education;Prevention Research;preventive intervention;programs;Provider;Public Health;Publications;Quality of life;Recommendation;Research;Research Design;Research Personnel;Risk;Risk Factors;Risk Reduction;risk stratification;Rural;Science;Scientist;screening;Screening for cancer;screening guidelines;screening services;Series;Strategic Planning;survivorship;targeted treatment;Technology;Testing;Therapeutic Agents;therapy development;Time;tool;Training Programs;Translating;translational research program;Treatment-Related Cancer;tribal community;Underrepresented Minority;Update;uptake;Veterans;Vulnerable Populations;War;Work;young woman,Cancer Prevention and Control Research Program,69533,NCI,Cancer Centers Study Section (A)[NCI-A],6210,NA,26,38169,20611,NA,58780
10891363,R01,HL,5,N,2024-07-30,2024-07-01,2025-06-30,233,R01HL163627,SCHOOLS OF MEDICINE,PA-20-183,5R01HL163627-02,NHLBI:679601\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,CLEVELAND,UNITED STATES,INTERNAL MEDICINE/MEDICINE,11,077758407,US,218601,CASE WESTERN RESERVE UNIVERSITY,OH,441061712,"Project Narrative This study is relevant to public health because it will help researchers design studies of targeted approaches to treatment of obstructive sleep apnea and obesity. The findings will guide the development of future drugs and devices for obstructive sleep apnea. Such results will have a positive impact on future diagnostics and interventions, and permit select interventions early on in the progression of all three disorders, thereby reducing cost and preventing adverse cardiovascular outcomes.",10874980 (contact);9361200,"NEELAND, IAN JASON (contact);YAGGI, HENRY KLAR","DIXIT, SHILPY",2023-07-20,2028-06-30,"Abdomen;actigraphy;Adipose tissue;Adult;adult obesity;Age;anatomic imaging;Anatomy;Apnea;Arousal;Back;bench to bedside;Biological Markers;Blood;Body mass index;Body Weight decreased;Caliber;Cardiovascular system;Clinical;Clinical Trials;Continuous Positive Airway Pressure;cost;cost estimate;Data;Deposition;Development;Devices;Diagnosis;Diagnostic;Disease;Diuresis;Early Intervention;efficacy testing;Equilibrium;Ethnic Origin;Fatty acid glycerol esters;Fluid Shifts;Functional disorder;Future;Glucose;Goals;Health;Heart failure;Hyperglycemia;Hypertension;Hypoxia;Image;Impairment;improved;indexing;Individual;insight;Intervention;Kidney;Knowledge;Measurable;Measures;Mediating;Mediation;Medical;Mental Depression;Metabolic;Monitor;Morbidity - disease rate;mortality;Muscle;Myocardial Infarction;Neck;Neurocognitive;Non-Insulin-Dependent Diabetes Mellitus;novel;Obesity;Obstructive Sleep Apnea;Outcome;Overweight;Pathogenicity;Pathway interactions;Patients;Pharmaceutical Preparations;pharmacologic;pharyngeal critical pressure;pharynx muscle;phase III trial;Phenotype;Physiological;Physiology;Placebos;Plasma;Polysomnography;pressure;prevent;Prevention;prospective;Prospective Studies;Public Health;Quality of life;Race;Randomized;randomized, clinical trials;Randomized, Controlled Trials;Research;Research Design;Research Personnel;Risk;Role;Severities;sex as a biological variable;Sleep;Sleep Apnea Syndromes;Sleep Deprivation;Sleep Fragmentations;Sodium;Stroke;Structure;Surveys;symporter;Techniques;therapeutic target;Tissues;Tongue;trait;Translating;vehicular accident;Viscera;Visceral;wearable device;Wrist","Adipose Dysfunction, Imaging, Physiology, and Outcomes with SGLT2i's for Sleep Apnea: The ADIPOSA Study",163627,CHSA,"Cancer, Heart, and Sleep Epidemiology A Study Section[CHSA]",NA,NA,2,535135,144466,679601,NA
10891364,P01,HL,5,N,2024-07-11,2024-08-01,2025-07-31,NA,P01HL131478,NA,PAR-21-088,5P01HL131478-07,NHLBI:43774\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NEW YORK,UNITED STATES,NA,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,NA,15285044 (contact),"TEUNISSEN, ABRAHAM  (contact)","DANTHI, NARASIMHAN",2017-03-17,2028-07-31,Biomedical Engineering;Cardiovascular Diseases;Cell Physiology;Computer software;Electronics;experimental study;fluorophore;imaging agent;Immune;Immunity;Label;Libraries;Myeloid Cells;nanobiologic;nanoformulation;nanomedicine;Nanotechnology;nanotherapeutic;novel;Organic Chemistry;Process;programs;Radiochemistry;Radioisotopes;Research Personnel;Role;Sampling;Scientist;Stress;System;Therapeutic;Therapeutic Studies;therapeutic target;Training,Biomedical Engineering Core,131478,ZHL1,ZHL1-PPG-K,6034,NA,7,25901,17873,NA,43774
