APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10976759,R01,DA,1,N,2024-06-21,2024-07-01,2025-04-30,279,R01DA054145,NA,PA-20-183,1R01DA054145-01A1,NIDA:762101\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,"PROJECT NARRATIVE Cannabis use during adolescence co-occurs with depression and suicidal ideation at greater than expected rates. However, little is known about the impact of acute cannabis use and withdrawal on depression and suicidal ideation, particularly among high-risk adolescents. This study seeks to disentangle the time-varying relationships between acute cannabis use and withdrawal on proximal depression and suicide risk using ecological momentary assessment within the context of a randomized controlled design in order to guide the development of scalable and individualized interventions aimed to reduce depression and suicide risk among adolescents.",10711105 (contact),"SCHUSTER, RANDI MELISSA (contact)","FITZ-RANDOLPH, MARCY ESTHER",2024-07-01,2029-04-30,Abstinence;Acute;Address;Adolescence;Adolescent;Adolescent marijuana use;adolescent suicide;Age;Alcohols;Cannabinoids;Cannabis;cannabis withdrawal;Cellular Phone;child depression;clinical decision-making;clinically relevant;comorbidity;contingency management;Data;Data Collection;depressive symptoms;Development;Distal;Ecological momentary assessment;Event;Feeling suicidal;high risk;high-risk adolescents;Hour;improved;Incentives;Individual;Intervention;Intoxication;Knowledge;Legal;Major Depressive Disorder;marijuana legalization;marijuana use;Measures;Mental Depression;Mental disorders;Methods;Monitor;Moods;Motivation;negative mood;Negative Reinforcements;Nicotine;Participant;Patient Self-Report;Pattern;Pharmaceutical Preparations;Phase;pilot test;prolonged abstinence;prospective;Prospective Studies;Protocols documentation;Psychopathology;Randomized;randomized controlled design;Recording of previous events;Recovery;recruit;Reporting;Residual state;Resolution;Risk;Sampling;Schools;Severities;Social Environment;substance use;suicidal adolescent;suicidal behavior;suicidal risk;Suicide;Suicide attempt;Testing;Therapeutic Effect;Time;twelfth grade;Withdrawal;Withdrawal Symptom,Characterizing Proximal Risk for Depressive Symptoms and Suicidal Ideation with Acute Cannabis Use and Withdrawal Among Adolescents Using Ecological Momentary Assessment,54145,PDRP,"Psychosocial Development, Risk and Prevention Study Section[PDRP]",NA,A1,1,456348,305753,762101,NA
10976762,UC2,CA,1,N,2024-08-29,2024-09-01,2025-07-31,310,UC2CA293782,SCHOOLS OF PHARMACY,RFA-RM-23-012,1UC2CA293782-01,OD:1467395\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,BALTIMORE,UNITED STATES,PHARMACOLOGY,07,188435911,US,820104,UNIVERSITY OF MARYLAND BALTIMORE,MD,212011508,"PROJECT NARRATIVE The Health Equity Research Hub at the University of Maryland Baltimore (UMB) will provide localized technical assistance and scientific support for assigned CHESIs in addition to partnership support, research capacity-building, and training. Our vision and proposed activities align with modeling and teaching our authentic community-academic partnership (CAP) approach in addition to providing technical and scientific support. Our overarching goal is to not only serve as a catalyst for CHESIs to complete their ComPASS projects in a rigorously scientific manner but to achieve their goals in a manner that demonstrates how communities of patients and researchers can collaborate to address social determinants of health (SDOH) and advance health equity in neighborhoods and society at large.",7116409 (contact),"MULLINS, C. DANIEL  (contact)","MOMIN, BEHNOOSH RAMJI",2024-09-01,2029-07-31,"Academia;Academy;Acceleration;Address;Award;Baltimore;Baptist Church;Caring;catalyst;clinical practice;Clinical Research;Clinical Sciences;Collaborations;Collection;Common Data Element;Communication;Communities;community academic partnership;community engaged research;community engagement;Community of Practice;community organizations;community partnership;community research;Community-Led Health Equity Structural Intervention;Data;data management;Data Science;Democracy;Development;disorder prevention;disparity reduction;Dissemination and Implementation;Educational process of instructing;Ensure;Equity;equity, diversity, and inclusion;Ethnic Population;Evaluation;experience;Fostering;Funding;Funding Agency;Goals;Health;Health Disparities Research;health disparity;health equity;Health equity research;Health Policy;Health Professional;Health Promotion;Health Sciences;Healthcare;Human Resources;Infrastructure;innovation;insight;Institution;Intervention;Intervention Studies;Lead;Leadership;Learning;Lebanon;lens;Maryland;meetings;member;Methodology;Modeling;Monitor;multidisciplinary;Neighborhoods;Output;Patients;Phase;Play;Population;professor;programs;Protocols documentation;Public Health;Qualifying;racial minority population;Reduce health disparities;Reporting;Research;Research Activity;Research Design;Research Ethics;Research Infrastructure;Research Methodology;Research Personnel;Resources;Role;Science;science and society;skills;social health determinants;Societies;Technical Expertise;Training;Translational Research;Trust;trustworthiness;Underserved Population;United States;United States National Institutes of Health;Universities;uptake;Vision;Voice;Workforce Development",ComPASS Health Equity Research Hub at UMB,293782,ZRG1,Special Emphasis Panel[ZRG1 SCIL-P (52)],NA,NA,1,991374,476021,1467395,NA
10976763,R01,AG,1,N,2024-09-18,2024-09-30,2025-07-31,866,R01AG082685,SCHOOLS OF PUBLIC HEALTH,PA-20-185,1R01AG082685-01A1,NIA:622451\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,BOSTON,UNITED STATES,NUTRITION,07,149617367,US,3212904,HARVARD SCHOOL OF PUBLIC HEALTH,MA,021156028,"PROJECT NARRATIVE The world population is growing older yet living to age 90 is still considered to be exceptional. In this project, we will assess whether modifiable factors in older adults impact their likelihood of living to age 90. The project will generate critical evidence targeted towards older adults on the role of modifiable factors on longevity to promote health span and to re-orient medical practice to focusing on holistic prevention efforts.",2202573 (contact),"SMITH-WARNER, STEPHANIE A (contact)","CHATTERJI, MINKI",2024-09-30,2029-07-31,Accounting;Address;Adherence;Adult;Age;aged;Aging;Alcohol consumption;Alcohols;Behavioral;Birth;Body mass index;Cardiovascular Diseases;Cessation of life;Chronic Disease;Classification;Coffee;cohort;comorbidity;comorbidity Index;Complement;DASH diet;Data;data repository;Diabetes Mellitus;Diet;diet and cancer;dietary;Dietary Factors;Dietary Fiber;disability;Disease;disorder prevention;disorder risk;Education;Enrollment;Europe;Evaluation;Exposure to;follow-up;Food;food consumption;Genetic Determinism;Geographic Locations;Glean;Goals;Health;health related quality of life;healthspan;healthy aging;Healthy Eating;healthy lifestyle;Human;human old age (65+);improved;indexing;Individual;insight;Intake;Life Expectancy;life span;Life Style;lifestyle factors;Longevity;Measures;Meat;Medical;Mediterranean Diet;men;modifiable risk;mortality;multiple chronic conditions;North America;novel;older adult;Older Population;Outcome;Participant;Physical activity;Physical Function;Physiological;Play;Population;population based;premature;Prevention;primary outcome;Process;Processed Meats;prospective;Prospective cohort;Prospective Studies;Recommendation;Recording of previous events;Risk Factors;Role;sex;Smoking History;Smoking Status;social;social factors;Social support;sociodemographic variables;sociodemographics;synergism;trend;Update;Woman,LIFEstyle factors and LONGevity (LIFELONG) Study,82685,LHB,Lifestyle and Health Behaviors Study Section[LHB],NA,A1,1,431520,190931,622451,NA
10976771,R00,AA,3,N,2024-09-06,2024-09-10,2025-02-28,273,R00AA028298,SCHOOLS OF MEDICINE,PA-23-189,3R00AA028298-05S2,NIAAA:51439\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,BALTIMORE,UNITED STATES,NEUROSCIENCES,07,188435911,US,820104,UNIVERSITY OF MARYLAND BALTIMORE,MD,212011508,"Project Narrative Binge alcohol consumption poses a major public health burden in the U.S., leading to increased rates of mortality and other pathophysiologies, such as anxiety and depression. The proposed work will examine how repeated cycles of binge-like alcohol drinking dysregulate serotonin signaling in a discrete neural circuit, which may drive future binge alcohol intake and contribute to negative health outcomes. This may lead to the identification of more effective therapeutic strategies for the treatment of alcohol use disorder.",10545906 (contact),"PINA, MELANIE M (contact)","LIU, QI-YING",2022-01-03,2025-02-28,Alcohol consumption;alcohol reward;alcohol use disorder;Alcohols;Amygdaloid structure;anatomical tracing;Anxiety;Award;Behavioral;binge drinking;Cell Nucleus;Communication;Complex;Confocal Microscopy;Death Rate;Doctor of Philosophy;dorsal raphe nucleus;Education;Efferent Pathways;Foundations;Functional disorder;Future;Genetic;Goals;Health;Heavy Drinking;Immunohistochemistry;Individual;Maps;Mental Depression;Mentors;Mentorship;neural circuit;neural patterning;Neurosciences;neurotransmission;Operative Surgical Procedures;Oral;Outcome;parent grant;Pathway interactions;programs;Public Health;Publications;Research;Risk;Role;Serotonergic System;Serotonin;Signal Transduction;skills;Solid;symposium;System;Techniques;therapeutically effective;Training;treatment strategy;Work;Writing,Alcohol-Induced Alterations in Orbitofrontal Cortex Serotonin Signaling,28298,NSS,NSS,NA,S2,5,33294,18145,51439,NA
10976773,R01,HD,2,N,2024-07-23,2024-08-01,2025-04-30,865,R01HD097331,SCHOOLS OF ARTS AND SCIENCES,PA-20-185,2R01HD097331-06A1,NICHD:328236\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,ALBANY,UNITED STATES,BIOLOGY,20,152652822,US,5992604,STATE UNIVERSITY OF NEW YORK AT ALBANY,NY,122220001,"Project Narrative The proposed research addresses a relevant public health issue, as proper development of the neurons that secrete Gonadotropin-releasing hormone (GnRH-1) is essential for sexual development and function throughout life. In this project, we will elucidate molecular mechanisms controlling the development of olfactory support cells and the formation of the terminal nerve, processes essential for supporting the migration of GnRH-1-expressing neurons from the nasal area to the brain, a key event in establishing hormonal regulation. The proposed research is relevant to the mission of NICDH/NIH and will provide essential information needed for diagnosing and treating hypogonadotropic hypogonadism in humans.",12179948 (contact),"FORNI, PAOLO E (contact)","RAVINDRANATH, NEELAKANTA",2019-03-12,2029-04-30,Ablation;Address;Adult;Affect;Afferent Neurons;Area;Axon;Bioinformatics;Brain;cell type;Cells;Cephalic;Classification;Cleavage Under Targets and Release Using Nuclease;Clinic;Clinical;cohort;Cranial Nerves;Data;Defect;design;Development;Developmental Process;Diagnosis;diagnostic criteria;Disease;Dose;Embryo;Embryonic Development;Event;Fertility;Gene Expression;Gene Targeting;Genes;Genetic;Genetic Transcription;GLI3 gene;GNRH1 gene;Goals;Gonadal Steroid Hormones;Gonadotropin Hormone Releasing Hormone;Health;Heterozygote;hormone deficiency;hormone regulation;Human;Hypothalamic structure;Idiopathic Hypogonadotropic Hypogonadism;Image;Immunoprecipitation;improved;Infertility;innovation;Kallmann Syndrome;Klinefelter&apos;s Syndrome;Knockout Mice;Life;Ligands;Link;loss of function;loss of function mutation;Mammals;migration;Mission;Molecular;mouse genetics;mouse model;Mouse Strains;Mus;mutant;Nerve;Neural Crest;Neuregulin 1;neurogenesis;Neuroglia;neuron development;Neurons;Nose;novel;novel diagnostics;novel therapeutics;null mutation;olfactory bulb;Olfactory Pathways;olfactory sensory neurons;Pathologic;Patients;Peripheral;personalized medicine;Phenotype;Pituitary Gland;Pituitary Gonadotropins;Presynaptic Terminals;prevent;Process;programs;Puberty;Public Health;receptor;Reporting;reproductive;reproductive development;Research;residence;Role;Schwann Cells;screening;Sex Functioning;Sexual Development;Signal Transduction;single-cell RNA sequencing;Smell Perception;Solid;Supporting Cell;Syndrome;System;Testing;Therapeutic;transcription factor;transcriptome;transcriptomics;United States National Institutes of Health;Vertebrates;Work,Understanding the role of the transcription factor Gli3 in Kallmann syndrome and normosmic forms of idiopathic hypogonadotropic hypogonadism,97331,DEV2,Development - 2 Study Section[DEV2],NA,A1,6,215000,113236,328236,NA
10976774,R01,AA,1,N,2024-08-15,2024-08-15,2025-07-31,273,R01AA031282,SCHOOLS OF PUBLIC HEALTH,PAR-23-250,1R01AA031282-01A1,NIAAA:618932\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,PROVIDENCE,UNITED STATES,SOCIAL SCIENCES,01,001785542,US,1003201,BROWN UNIVERSITY,RI,029034202,"Project Narrative This research will support the development of a fully immersive Virtual Reality (VR) experience that can be used in interventions inspired by motivational interviewing to help develop a personal and vivid sense of discrepancy between users’ desired behavior and current levels of drinking. The proposed research will first develop the VR experience through several cycles of user-centered design research with hazardous drinking, young adult users (Phase 1), and then pilot test whether young adults who received a VR-enhanced brief motivational intervention (BMI) drink less and experience fewer alcohol-related problems over six months than those receiving a standard BMI (Phase 2). We will also explore clinic-level barriers to VR implementation among directors of college and community addiction counseling clinics (Phase 3).",10419402 (contact),"WRAY, TYLER BLAKE (contact)","KERRIDGE, BRADLEY TOWNSEND",2024-08-15,2029-07-31,"addiction;Address;Adult;Age;age group;Alcohol abuse;Alcohol consumption;alcohol related problem;Alcohols;Anxiety Disorders;Back;Behavior;behavior change;Behavioral;binge drinking;brief intervention;brief motivational intervention;Cessation of life;Client;Clinic;Cognitive;Collaborations;college;college drinking;commercialization;Communities;community setting;Conflict (Psychology);Consolidated Framework for Implementation Research;Consumption;Counseling;Cues;Data;design;Development;drinking;effective intervention;efficacy testing;Empathy;Exercise;experience;Foundations;Future;Goals;hazardous drinking;Heavy Drinking;heavy drinking young adult;implementation barriers;implementation facilitators;improved outcome;Injury;innovation;interest;Intervention;Interview;Investments;Life;Mental Depression;Mental Health;Meta-Analysis;Methods;Motivation;motivational enhancement therapy;Nature;novel;Outcome;Participant;Pattern;Perception;Phase;pilot test;pilot trial;Population;post intervention;premature;Process;Professional counselor;Program Development;programs;prototype;public health priorities;Randomized;Randomized, Controlled Trials;reduced alcohol use;Reporting;Research;Research Design;Research Methodology;Resistance;Risk Factors;Smoking;Substance abuse problem;substance use;success;Surveys;Techniques;Testing;tool;treatment center;United States;university student;user centered design;virtual reality;virtual reality environment;Work;young adult",Using Virtual Reality to help develop discrepancy and elicit change talk in brief motivational interventions for heavy drinking young adults,31282,ZAA1,Special Emphasis Panel[ZAA1 DD (05)],NA,A1,1,388677,230255,618932,NA
10976775,DP2,DA,3,N,2024-04-09,2024-05-01,2025-04-30,279,DP2DA053720,SCHOOLS OF MEDICINE,PA-20-272,3DP2DA053720-01S2,NIDA:153498\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,CORAL GABLES,UNITED STATES,INTERNAL MEDICINE/MEDICINE,27,052780918,US,5221250,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,331462926,"PROJECT NARRATIVE Tele-Harm Reduction seeks to engage people who inject drugs (PWID) into HIV care by bringing healthcare out of the traditional healthcare system and leveraging syringe services programs as trusted venues to deliver telehealth-enhanced access to antiretrovirals, medications for opioid use disorder, and hepatitis C cure. We urgently need a robust evidence base to prove that Tele-Harm Reduction can help us End the HIV Epidemic in PWID and save lives. We seek to set the foundation to build a new standard of care to treat HIV among PWID.",15037797 (contact),"TOOKES, HANSEL EMORY (contact)","ZUR, JULIA BETH",2021-05-01,2025-04-30,Acquired Immunodeficiency Syndrome;addiction;Address;Administrative Supplement;AIDS prevention;Anti-Retroviral Agents;care delivery;care outcomes;Caring;Case Management;Climacteric;combat;Communicable Diseases;Communities;County;Developed Countries;Diagnosis;Disease Outbreaks;Drug user;efficacy study;efficacy testing;efficacy trial;Enrollment;Ensure;Environment;Epidemic;evidence base;experience;Federally Qualified Health Center;flexibility;Florida;Foundations;Goals;Harm Reduction;harm reduction programs;Health;health care delivery;Healthcare;Healthcare Systems;Hepatitis C;Hepatitis C Therapy;Hepatitis C virus;HIV;HIV Infections;HIV Seropositivity;Incidence;Injecting drug user;injection drug use;Intervention;marginalization;medication for opioid use disorder;meetings;Modeling;Needle-Exchange Programs;novel strategies;opioid use disorder;Outcome;patient navigation;Patients;Persons;Play;Population;prevent;Provider;Randomized;recruit;Research;response;Role;service programs;Site;standard of care;Stigmatization;Substance Use Disorder;syndemic;System;telehealth;Trust,Recruitment for the efficacy trial of Tele-Harm Reduction in a federally qualified health center operated syringe services program,53720,NA,NA,NA,S2,1,99999,53499,153498,NA
10976779,R03,AG,1,N,2024-09-04,2024-09-15,2025-08-31,866,R03AG089006,SCHOOLS OF MEDICINE,RFA-AG-24-047,1R03AG089006-01,NIA:167743\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,IOWA CITY,UNITED STATES,OTOLARYNGOLOGY,01,062761671,US,3972901,UNIVERSITY OF IOWA,IA,522421320,"PROJECT NARRATIVE Voice disorders are common in older adults and can have significant impacts on social interaction. This proposal investigates the impact of voice impairment in older adults on social interaction, loneliness, social disconnectedness, and depression. A series of questionnaires, voice assessments, and interviews will be performed to improve our understanding of how voice disorders affect older adults and how treatment of voice impairment with voice therapy may improve quality of life.",11030970 (contact),"HOFFMAN, MATTHEW R (contact)","ELDADAH, BASIL A",2024-09-15,2026-08-31,Acoustics;Address;Adherence;Adverse effects;Adverse event;Affect;Age;age related changes;Aging;Alabama;Anatomy;Assessment tool;Caring;Characteristics;Clinical;cognitive testing;Collaborations;Communication;Communities;design;Deterioration;Development;Dysphonia;Effectiveness;Emotional;Environment;Event;Exercise;Exercise Therapy;Exhibits;experience;Focus Groups;Gerontology;Health;Hearing;human old age (65+);Impaired cognition;Impairment;impression;improved;Injections;innovation;interest;Intervention;Interview;Iowa;Knowledge;Language;Larynx;life span;Loneliness;Measures;Mental Depression;Methods;Moods;Muscular Atrophy;older adult;Older Population;Outcome;Outcome Measure;Participant;Pathologist;Patient Outcomes Assessments;Patients;Personal Satisfaction;Persons;Phonation;Photography;Physiological;Population;primary outcome;programs;Published Comment;Qualitative Research;Quality of life;Questionnaires;Reporting;Research;resistance exercise;Respiratory physiology;Respiratory System;response;Risk;Scientist;Series;sex;Site;social;Social Functioning;Social Interaction;Social isolation;Social outcome;Speech;Speech Pathology;Structure;Techniques;Thyroarytenoid Muscle;Time;United States;Universities;vocal cord;vocalization;Voice;Voice Disorders;voice therapy;Withdrawal;Work,Characterizing the impact of presbyphonia on social interaction,89006,ZAG1,Special Emphasis Panel[ZAG1 ZIJ-R (M1)],NA,NA,1,111307,56436,167743,NA
10976784,R01,AG,1,N,2024-08-21,2024-09-01,2025-04-30,866,R01AG084710,SCHOOLS OF MEDICINE,PA-20-185,1R01AG084710-01A1,NIA:1137836\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,STANFORD,UNITED STATES,PSYCHIATRY,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,"PROJECT NARRATIVE PUBLIC HEALTH RELEVANCE STATEMENT: Post Operative Delirium (POD) is notorious for its association with poor outcomes including post-operative cognitive decline (POCD) and high mortality, and exposes elderly patients to a greater risk of developing Alzheimer’s disease, and Alzheimer’s disease patients are more likely to develop POD. The discovery of epigenetics biomarkers whereby those at high risk for POD can be identified would lead to optimized patient care, improved patient outcomes, and more efficient allocation of hospital resources. As such, the proposed research investigating the role of epigenetics in POD and POCD is expected to provide important and new information that can be used to help guide the prevention of POD, POCD, and dementia and is likely to facilitate the development of treatments for elderly patients who experience POD.",9865073 (contact),"SHINOZAKI, GEN  (contact)","ROBERTS, LUCI",2024-09-01,2029-04-30,Age;aged;Aging;aging process;Alzheimer&apos;s Disease;Alzheimer&apos;s disease patient;Alzheimer&apos;s disease related dementia;Area;BDNF gene;Biological Markers;biomarker identification;Blood;Blood specimen;Brain;brain tissue;cell type;Cognitive deficits;cohort;cytokine;Cytokine Gene;Dangerousness;Data;Data Set;Delirium;Dementia;Development;Diagnosis;Disease;DNA biosynthesis;DNA Methylation;Early Diagnosis;Early identification;Elderly;Environmental Risk Factor;epigenetic marker;Epigenetic Process;experience;Functional disorder;Gene Expression;Genome;genome-wide;Goals;Guide prevention;high risk;Hip Fractures;Hospitals;Human;human study;Impaired cognition;improved;improved outcome;Individual;Inflammation;Inflammatory;Inflammatory Response Pathway;Knowledge;Lead;Length of Stay;life span;Literature;long term memory;Medical;Methods;Microglia;Modification;Molecular;monocyte;mortality;mouse model;neurotrophic factor;old mice;older patient;Operative Surgical Procedures;Outcome;Pathogenesis;Pathologic;Patient Care;Patient-Focused Outcomes;Patients;Peripheral Blood Mononuclear Cell;Play;Population;postoperative delirium;Postoperative Period;potential biomarker;predictive marker;Predisposition;Prevention;Production;prospective;public health relevance;Publishing;Reporting;Research;Resources;response;Risk;Risk Factors;risk prediction;Role;Sampling;Signal Transduction;Testing;therapy development;TNF gene;tool;Whole Blood,Epigenetics Biomarker of Post Operative Delirium and Long Term Cognitive Decline among Elderly Dementia Patients,84710,AIMR,"Aging, Injury, Musculoskeletal, and Rheumatologic Disorders Study 
Section[AIMR]",NA,A1,1,761331,376505,1137836,NA
10976793,R01,CA,1,N,2024-08-29,2024-08-29,2025-07-31,395,R01CA285598,SCHOOLS OF MEDICINE,PA-20-185,1R01CA285598-01A1,NCI:530697\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,PHILADELPHIA,UNITED STATES,OBSTETRICS & GYNECOLOGY,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,PROJECT NARRATIVE There exists a pressing and unaddressed medical necessity to formulate efficacious therapeutic approaches for high-grade serous ovarian cancer and triple-negative breast cancer. Our research endeavors will encompass comprehensive mechanistic investigations and preclinical assessments of PRMT-targeted therapies for the treatment of these diseases. The outcomes of our proposed studies have the potential to furnish a compelling justification for the utilization of protein arginine methyltransferase inhibitors in oncology.,8900511 (contact),"ZHANG, LIN  (contact)","VENKATACHALAM, SUNDARESAN",2024-08-29,2029-07-31,addiction;American Society of Clinical Oncology;Animals;anti-tumor immune response;Arginine;Bromodomains and extra-terminal domain inhibitor;cancer cell;cancer genome;cancer genomics;Cells;Characteristics;Clinic;Clinical;clinical application;clinical development;Clinical Trials;Combined Modality Therapy;Communication;Defect;design;Development;Disease;DNA Damage;DNA Repair;Dose;Drug Combinations;Drug Screening;early phase clinical trial;efficacy evaluation;Enzymes;Epigenetic Process;Exhibits;Functional disorder;Gene Expression;Genes;Genetic Transcription;Genome;genomic profiling;Genomics;homologous recombination;homologous recombination deficiency;Immune response;Immunocompetent;immunoreactivity;Impairment;inhibitor;innate immune pathways;insight;Investigation;Maintenance Therapy;Malignant neoplasm of ovary;Malignant Neoplasms;Mediating;Medical;Metastatic/Recurrent;Methylation;Minority;Molecular;mouse model;mutant;Mutate;Nature;neoplastic cell;novel;novel strategies;Oncogenes;Oncology;Outcome;Pathway interactions;Patients;Pharmaceutical Preparations;Pharmacologic Substance;Phase Ib/II Trial;Poly(ADP-ribose) Polymerase Inhibitor;Post-Translational Protein Processing;pre-clinical assessment;Pre-Clinical Model;preclinical evaluation;preclinical study;Prognosis;Proliferating;Protein Inhibition;Protein-Arginine N-Methyltransferase;Proteins;Proteome;Reporting;Repression;Research;research clinical testing;Research Personnel;Resources;RNA Splicing;screening;Serous;success;Systems Biology;T-Lymphocyte;targeted treatment;Testing;Therapeutic;therapeutic target;therapeutically effective;translational medicine;Translational Research;treatment response;triple-negative invasive breast carcinoma;tumor;tumorigenesis;Woman,Protein arginine methyltransferase inhibitors in treatment of high-grade serous ovarian cancer and triple-negative breast cancer,285598,MCTC,Mechanisms of Cancer Therapeutics C Study Section [MCTC],NA,A1,1,326583,204114,530697,NA
10976821,T32,AA,1,N,2024-08-13,2024-08-15,2025-07-31,273,T32AA031818,SCHOOLS OF PUBLIC HEALTH,RFA-OD-23-018,1T32AA031818-01,OD:209145\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,ATLANTA,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,05,837322494,US,676604,GEORGIA STATE UNIVERSITY,GA,303023999,"PROJECT NARRATIVE The proposed training program “Alcohol Prevention Research on Violence, Equity, and Novel Techniques (A- PREVENT)” T32 Training Program will equip a diverse cohort of new alcohol prevention researchers with the methodological acumen capable of transformative advances in health equity, and formulating solutions that are both pragmatic and pioneering in addressing health disparities. Supported by 20 faculty mentors across 2 departments, the A-PREVENT T32 Training Program will provide advanced research training in alcohol and violence prevention with a focus on: 1) health equity; 2) designing and implementing multi-level interventions; 3) innovative methodological and statistical approaches to assess efficacy across multiple levels of the social- ecological model and 4) learning to critically apply principles of the ethical and responsible conduct of research. This innovative training program will not only diversify the biomedical research workforce with our trainees from diverse backgrounds, but also prepare them to develop and evaluate multi-level preventive interventions that address health disparities in alcohol and violence.",10399248 (contact);6904269,"GILMORE, AMANDA KATHERINE (contact);SALAZAR, LAURA F","BLOSS, GREGORY",2024-08-15,2029-07-31,alcohol prevention;Equity;novel;Prevention Research;Training Programs;Training Technics;Violence,"Alcohol Prevention Research on Violence, Equity, and Novel Techniques (A-PREVENT) Training Program",31818,ZRG1,Special Emphasis Panel[ZRG1 SCIL-N (51)],NA,NA,1,195155,13990,209145,NA
10976825,R36,HS,1,N,2024-08-22,2024-09-01,2025-08-31,226,R36HS030178,SCHOOLS OF NURSING,PA-23-196,1R36HS030178-01,AHRQ:43483\,NON-SBIR/STTR RPGS,2024,AGENCY FOR HEALTHCARE RESEARCH AND QUALITY,NA,NEW YORK,UNITED STATES,NONE,13,621889815,US,1833205,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,100323725,"PROJECT NARRATIVE Certified Registered Nurse Anesthetists (CRNAs) are the sole anesthesia providers in 80% of rural counties in the United States. However, CRNA burnout is as high as 72%, yielding an increased intention to leave one’s primary position. This will be the first research project to examine organizational factors impacting CRNA burnout and turnover and to identify interventions aimed at sustaining the supply of high-quality surgical and anesthesia care providers in rural populations.",78647976 (contact),"CONGDON, CHRISTINA  (contact)","CHANLONGBUTRA, AMORNRAT",2024-09-01,2025-08-31,NA,"Anesthesia Care Delivery in Rural America: The Impact of Organizational Climate on Burnout, Job Satisfaction, and Intention to Leave among Certified Registered Nurse Anesthetists",30178,HCRT,Healthcare Research Training [HCRT],NA,NA,1,41080,2403,43483,NA
