APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10816462,U01,DA,5,N,2024-04-23,2024-04-01,2025-03-31,279,U01DA051038,SCHOOLS OF MEDICINE,RFA-DA-20-002,5U01DA051038-05,NIDA:1946272\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,SAINT LOUIS,UNITED STATES,PSYCHIATRY,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"PROJECT NARRATIVE The ABCD Study consortium uses multimodal brain imaging, cognitive and clinical assessments, bioassays, mobile monitoring, and careful assessment of substance use, environment, psychopathological symptoms, and social functioning in 11,878 9-10 year-olds to be followed over 10 years, to determine the effects of substance use on adolescent brain and cognitive development. This ABCD Research Project Site will follow and assess participants enrolled in the study. These data will be shared with the scientific community to address a comprehensive range of questions concerning youth development.",1885436;1864292;1868754 (contact),"BARCH, DEANNA ;HEATH, ANDREW C.;MADDEN, PAMELA ANN (contact)","DEEDS, BETHANY",2020-04-15,2027-03-31,10 year old;Address;Adolescence;Adolescent;adolescent substance use;Adult;adverse outcome;Affect;Age;Alcohol consumption;Alcohols;Anxiety;assessment application;Athletic Injuries;Behavior;Behavioral;Bioinformatics;Biological;Biological Assay;Biology;Brain;Brain imaging;Caffeine;Calendar;Cannabis;Child;Child Health;Childhood;Clinical assessments;Cognition;Cognitive;cognitive development;cognitive testing;cohort;college;Communities;Country;Data;Data Analyses;Decision Making;design;Development;emerging adult;Emotional;emotional factor;Enrollment;Ensure;Environment;Environmental Exposure;Environmental Risk Factor;Epidemiology;Ethics;Event;experience;Feeling suicidal;Female;follow-up;Funding;gene interaction;Genetic;Health;Impairment;Individual;Informatics;informatics infrastructure;Interview;Life;Link;Longitudinal Studies;marijuana use;Mental Depression;Mental disorders;Mental Health;Methodology;Methods;mobile application;mobile computing;Monitor;multimodality;neural;Neurocognition;Neurocognitive;neurodevelopment;neuroimaging;Neuropsychological Tests;novel;Occupations;Outcome;Parents;Participant;participant enrollment;participant retention;Pathway interactions;Persons;Physical activity;physical conditioning;Privatization;Process;Protocols documentation;Psychopathology;Qualifying;recruit;Recurrence;Registries;Research;research and development;Research Personnel;Research Project Grants;Resource Informatics;Resources;response;retention rate;Risk;Role;Sampling;Schools;Science;Secure;Severities;Siblings;Site;Sleep;sleep pattern;social;Social Functioning;Social isolation;social media;Specific qualifier value;Sports;Standardization;substance use;Symptoms;Technology;Teenagers;Telephone;temporal measurement;Text;Time;Tobacco;Tobacco use;Training;Traumatic Brain Injury;trend;Triplet Multiple Birth;tv watching;Twin Multiple Birth;United States;vaping;Video Games;young adult;Youth,21/21 ABCD-USA CONSORTIUM: RESEARCH PROJECT SITE AT WUSTL,51038,ZDA1,ZDA1-YXF-U(09)R,NA,NA,5,1511964,869380,1946272,NA
10816463,R01,CA,5,N,2024-03-18,2024-04-01,2025-03-31,394,R01CA277527,SCHOOLS OF MEDICINE,PA-20-185,5R01CA277527-02,NCI:625483\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,DAVIS,UNITED STATES,PATHOLOGY,04,047120084,US,577503,UNIVERSITY OF CALIFORNIA AT DAVIS,CA,956186153,"NARRATIVE Breast cancer is the leading cause of cancer among women, with breast conserving surgery (BCS) often recommended as a standard treatment. Residual tumor left after BCS is a persistent concern due to its association with cancer recurrence, need for additional surgery, potential to cause patient anxiety, and risk for poor cosmetic outcomes. Here, we offer a new imaging strategy that can provide real-time feedback to the surgical team during the operation, as opposed to after the surgery has ended, to better guide breast tumor removal to reduce the need for additional surgeries and improve patient outcomes.",12633051 (contact),"FEREIDOUNI, FARZAD  (contact)","DARDZINSKI, BERNARD JOSEPH",2023-04-01,2028-03-31,Adipose tissue;Anxiety;Appearance;Area;Attention;Breast;Breast Cancer Treatment;Breast Diseases;breast imaging;breast lumpectomy;breast surgery;Breast-Conserving Surgery;Cancer Etiology;cancer recurrence;Carcinoma;Carcinoma in Situ;Caring;Clinical;clinical practice;Consumption;contrast enhanced;Cosmetics;cost;cost effective;Coupled;Diagnosis;diagnosis standard;Diagnostic;diagnostic accuracy;Diagnostic Imaging;diagnostic value;digital imaging;Engineering;Evaluation;Excision;experience;feasibility testing;Feedback;Fellowship;Fluorescence;Fresh Tissue;Frozen Sections;Glass;Goals;Health Care Costs;Healthcare;Healthcare Systems;Histology;Histopathology;Image;Image Enhancement;Image-Guided Surgery;imaging approach;imaging system;Imaging technology;improved;In Situ;instrumentation;Left;Lighting;Magnetic Resonance Imaging;Malignant Breast Neoplasm;Malignant Neoplasms;Mammary Gland Parenchyma;Mammary Neoplasms;Mastectomy;Measures;Mechanics;Methodology;Methods;microscopic imaging;Microscopy;Molecular;Morbidity - disease rate;novel;operation;Operative Surgical Procedures;Optics;Outcome;Pathologist;Pathology;Patient-Focused Outcomes;Patients;Postoperative Period;preservation;Procedures;Process;psychosocial;Publishing;Qualifying;Radiation therapy;Reader;Recommendation;recruit;Recurrence;Recurrent tumor;Repeat Surgery;Reporting;Residual Neoplasm;Residual state;Resolution;Risk;safety and feasibility;Scanning;Sectioning technique;Sensitivity and Specificity;Series;Slide;Specificity;Specimen;Speed;Stains;standard care;standard of care;Surface;Surgeon;Surgical margins;System;Techniques;Technology;Testing;Thinness;Time;Tissue imaging;tissue processing;Tissues;tool;Training;tumor;United States;validation studies;Woman,"GigaFIBI; rapid, large-format histology-resolution imaging for Intraoperative assessment of breast lumpectomy margins",277527,IGIS,Imaging Guided Interventions and Surgery Study Section[IGIS],NA,NA,2,389103,236380,625483,NA
10816464,R01,HL,5,N,2024-03-02,2024-03-01,2026-02-28,837,R01HL151559,NA,PA-19-056,5R01HL151559-04,NHLBI:674790\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NEW YORK,UNITED STATES,NA,13,167204994,US,1590919,"NEW YORK STATE PSYCHIATRIC INSTITUTE DBA RESEARCH FOUNDATION FOR MENTAL HYGIENE, INC",NY,100321007,"8. Project Narrative Research to date has found inequities in cardiovascular disease and related health behaviors in the U.S. gender minority population. This study will be the first to determine the relationship between minority stress, resilience, mental health, and cardiovascular disease (CVD) risk factors (blood pressure, sleep and physical activity, tobacco use, and BMI) in a diverse sample of the U.S. gender minority population, using both self-report and objectively measured data. Findings will inform the development and testing of future intervention strategies aimed at reducing CVD risk and promoting the health and wellbeing of this and other vulnerable populations.",6832127 (contact);9438353,"BOCKTING, WALTER O. (contact);EDMONDSON, DONALD","SMITH, SHARON M",2021-03-15,2026-02-28,"Acceleration;actigraphy;adequate sleep;Adolescence;Affect;Age;Behavioral;Behavioral Risk Factor Surveillance System;Biological Markers;Blood Pressure;Body mass index;Buffers;Cardiovascular Diseases;cardiovascular disorder risk;cisgender;Cities;cohort;Cohort Studies;Communities;coping;Coronary heart disease;Data;design;Development;Discrimination;disease disparity;Disparity;Ecological momentary assessment;Enrollment;ethnic minority;experience;Feminization;follow-up;Fostering;Funding;Future;Gender;gender affirmation;gender affirming hormones;gender expression;Gender Identity;gender minority;gender minority group;gender minority stress;Goals;harassment;Health;Health behavior;health care availability;health disparity populations;Health Promotion;Health Services Accessibility;Home;Hormones;Individual;Inequity;interest;Intervention;Interview;Knowledge;late life;life span;longitudinal design;Measurement;Measures;Medical;Mental Depression;Mental Health;minority stress;Modeling;Morbidity - disease rate;mortality;Myocardial Infarction;National Heart, Lung, and Blood Institute;New York City;nonbinary;Operative Surgical Procedures;Outcome;Patient Self-Report;Personal Satisfaction;Persons;Physical activity;physical conditioning;physical inactivity;Population;Prejudice;prevent;promote resilience;prospective;psychologic;psychological distress;racial minority;recruit;Reduce health disparities;Reporting;Research;Research Personnel;resilience;resilience factor;Risk;Risk Factors;Sampling;San Francisco;Sex Characteristics;sexual minority group;sexual minority health;Site;Sleep;Social support;Stress;Stroke;Structure;Testing;theories;Tobacco use;transfeminine;transgender;transmasculine;Variant;verbal;Vulnerable Populations;Work",Impact of minority stress on cardiovascular disease risk and resilience,151559,HDEP,Health Disparities and Equity Promotion Study Section[HDEP],NA,NA,4,566414,108376,674790,NA
10816465,P01,AG,5,N,2024-05-20,2024-04-01,2025-03-31,NA,P01AG009973,NA,PAR-19-314,5P01AG009973-29,NIA:458615\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,BALTIMORE,UNITED STATES,NA,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,NA,8250445 (contact),"KIRKWOOD, ALFREDO  (contact)",NA,1997-09-01,2026-03-31,Abeta synthesis;Ablation;Acceleration;Adult;Affect;Age;age related;age related changes;Age-associated memory impairment;aged;Aging;aging population;Alzheimer&apos;s Disease;Alzheimer&apos;s disease risk;AMPA Receptors;Area;Behavioral;Brain;Brain region;calmodulin-dependent protein kinase II;cell age;Cells;Cerebrospinal Fluid;Cognition;Cognitive;Cognitive aging;cognitive function;cognitive performance;comparative;Data;dentate gyrus;Deposition;Dominant-Negative Mutation;Elderly;entorhinal cortex;Equilibrium;excitatory neuron;experience;experimental study;Extracellular Protein;Functional disorder;functional status;Genetic;Hippocampus;Human;Hyperactivity;hyperphosphorylated tau;Impaired cognition;Impairment;Individual;Interneurons;Intervention;Lateral;Learning;medial temporal lobe;Mediating;Memory;Memory impairment;Modeling;mossy fiber;Mus;neural;neuronal pentraxin;Neurons;novel;optogenetics;Output;overexpression;Parvalbumins;Pathogenicity;Pathway interactions;Performance;Phase;Play;postsynaptic;preservation;Process;Production;programs;Pyramidal Cells;Rattus;recruit;Regulation;Research;Rodent;Rodent Model;Role;Sensory;sensory cortex;Simian virus 40;Structure;Synapses;synaptic function;System;Targeted Research;Testing;Theoretical Studies;therapeutic target;Toxic effect;Transfection;Viral;Virus;Whole-Cell Recordings,PROJECT 3-Synaptic function in behaviorally-characterized aged rats in circuits of the entorhinal cortex and dentate gyrus,9973,ZAG1,ZAG1-ZIJ-6,7787,NA,29,280070,178545,NA,458615
10816466,R01,AG,5,N,2024-04-18,2024-04-01,2025-03-31,866,R01AG081347,SCHOOLS OF MEDICINE,PA-20-185,5R01AG081347-02,NIA:336000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,HOUSTON,UNITED STATES,GENETICS,09,051113330,US,481201,BAYLOR COLLEGE OF MEDICINE,TX,770303411,PROJECT NARRATIVE  Various age-associated chromatin changes have been causally linked to aging. The cellular response to chromatin architectural defects (CAD response) is activated by chromatin stress and promotes longevity. This project will investigate the specific roles of CAD response in antagonizing age-associated chromatin changes and the mechanistic details on its regulation.,10236393 (contact),"DANG, WEIWEI  (contact)","GUO, MAX",2023-04-01,2028-03-31,Address;Affect;Age;age related;age related changes;age-related disease;aged;Aging;aging process;aging related;Architecture;biological adaptation to stress;Biological Models;cell age;Cells;Cellular Stress;Chromatin;Defect;DNA Transposable Elements;dosage;Elements;Euchromatin;Event;extend lifespan;gene function;Gene Silencing;Genes;Genetic;Genetic Transcription;Genome;Genomic approach;hallmarks of aging;Heat Stress;Heterochromatin;histone demethylase;histone modification;Histones;insight;Intervention;Knock-out;Lead;Link;Longevity;Longevity Pathway;Mediating;Metabolic;Metabolic Pathway;Micrococcal nuclease digestion of chromatin followed by sequencing;Modeling;Molecular;Molecular Conformation;Mothers;mutant;Names;novel;Nucleosomes;overexpression;oxidation;Oxidative Stress;Pathway interactions;Physiological;prevent;Regulation;Repetitive Sequence;response;Retrotransposition;Retrotransposon;Role;Series;Stress;Testing;Tissues;tool;transcription factor;transcriptomics;Yeasts,Molecular mechanisms of cellular response to age-associated chromatin changes,81347,CMAD,Cellular Mechanisms in Aging and Development Study Section[CMAD],NA,NA,2,210000,126000,336000,NA
10816467,SC1,GM,5,N,2024-03-27,2024-04-01,2026-03-31,859,SC1GM140968,SCHOOLS OF ARTS AND SCIENCES,PAR-20-039,5SC1GM140968-04,NIGMS:377500\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,EL PASO,UNITED STATES,BIOLOGY,16,132051285,US,578405,UNIVERSITY OF TEXAS EL PASO,TX,799680001,"PROJECT NARRATIVE Tuberculosis (TB) remains a global health problem with an estimated 10 million new infections and 1.2 million deaths per year despite existing effective chemotherapies that are long due to the presence of Mycobacterium tuberculosis (Mtb) subpopulation called “persisters”. We have discovered that arginine starvation leads to rapid sterilization of Mtb in vitro as well as in mice and, by using fragment-based drug design, we have identified two scaffold molecules that bind and inhibit the enzymatic activity of ArgB. This proposal seeks to optimize scaffold molecules to novel drugs that rapidly sterilize cultures of Mtb and expanding the drug target space by further validating other enzymes in the pathway as potential drug targets providing new drug possibilities and new insights to shorten TB chemotherapy and to treat Multidrug-resistant Mtb strains.",11110295 (contact),"TIWARI, SANGEETA  (contact)","BERNAL, FEDERICO",2021-04-22,2026-03-31,Age;Anabolism;Arginine;bactericide;Binding;Bypass;Cells;Cessation of life;Characteristics;chemotherapy;Combined Modality Therapy;cross reactivity;Cysteine;Drug Design;drug development;drug discovery;Drug resistance;Drug resistance in tuberculosis;Drug Screening;Drug Targeting;drug-sensitive;enzyme biosynthesis;enzyme pathway;Enzymes;extensive drug resistance;Extreme drug resistant tuberculosis;Gene Deletion;Genes;genetic signature;global health;Goals;Health;Homologous Gene;Human;Immune;improved;In Vitro;in vivo;Infection;insight;isoniazid;Isoniazid resistance;knock-down;Length;Libraries;Ligands;Macrophage;Mediating;metabolomics;Methionine;mouse model;Multi-Drug Resistance;Multidrug-Resistant Tuberculosis;Multiple drug resistant Mycobacteria Tuberculosis;Mus;mutant;Mycobacterium tuberculosis;N acetyl L glutamate;novel;novel therapeutics;Organism;Pathway interactions;Persons;Pharmaceutical Preparations;Phenotype;Play;Population;Process;promoter;Regimen;Reporter;Reporting;Research;Resistance;resistant strain;Resolution;Rifampin;Role;Route;scaffold;Starvation;Sterilization;Structure;Suppressor Mutations;System;Testing;Toxic effect;transcriptomics;Tuberculosis;tuberculosis chemotherapy;tuberculosis drugs;tuberculosis treatment;Work;World Health Organization,Development of Drugs to Target Arginine Biosythesis in Mycobacterium tuberculosis,140968,ZGM1,ZGM1-RCB-3(CM),NA,NA,4,250000,127500,377500,NA
10816468,R01,AG,5,N,2024-04-18,2024-05-01,2025-04-30,866,R01AG065219,NA,PA-19-056,5R01AG065219-05,NIA:485150\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,JACKSONVILLE,UNITED STATES,NA,05,153223151,US,4976105,MAYO CLINIC  JACKSONVILLE,FL,322241865,"PROJECT NARRATIVE In humans, risk factors for Alzheimer’s disease (AD) include aging and genetic risk factors implicated in altering brain inflammation and microglia, the resident immune cell of the brain, suggesting that factors that shape these responses can alter pathology. We have shown that CD8+ T cells increase in the CNS during the process of tauopathy or age-associated amyloidosis, lending evidence to an emerging idea that peripheral adaptive immune cells (i.e. CD4+T cells, CD8+ T cells, B cells) may also play a role in shaping central nervous system (CNS) pathology and microglial function. The goal of this proposal is to determine how CD8+ T cells impact cognition, neuroinflammation, gliosis, microglial transcriptomes and pathology observed during the process of age-associated amyloidosis or tauopathy, the two hallmark pathological features of AD, and define the transcriptomic profiles of CNS CD8+ T cells.",9178498 (contact),"COOK, CASEY N (contact)","MARIC, MAJA",2020-08-01,2025-04-30,adaptive immune response;Adaptive Immune System;adaptive immunity;Address;age related;aged;Aging;aging related;Alzheimer&apos;s Disease;Alzheimer&apos;s disease risk;Amyloid beta-Protein Precursor;amyloid formation;amyloid pathology;Amyloidosis;Animals;Anti-Inflammatory Agents;Association Learning;Astrocytes;B-Lymphocytes;Behavior;Behavioral;Biological Assay;Blood - brain barrier anatomy;Brain;brain cell;CCL3 gene;CD4 Positive T Lymphocytes;CD8-Positive T-Lymphocytes;CD8B1 gene;Cell Count;Cell Physiology;Cells;Cellular Indexing of Transcriptomes and Epitopes by Sequencing;Central Nervous System;Cognition;cognitive ability;Cognitive deficits;cognitive function;cognitive performance;conditioned fear;cytokine;Data;Dementia;Deposition;Disease;Disease Progression;Encephalitis;Epidemic;Excision;experimental study;Gene Expression;Gene Transfer Techniques;Genes;genetic risk factor;Gliosis;Goals;Granzyme;Hippocampus;Human;Human Amyloid Precursor Protein;Human Genetics;human tissue;Immune;Immune system;Immunity;Immunofluorescence Immunologic;in vivo;Inflammation;Inflammatory;insight;Interferon Type II;Kinetics;Knock-in Mouse;Knock-out;Life;Measures;Methodology;Microglia;Modeling;morris water maze;mouse model;Mus;Nerve Degeneration;nerve stem cell;Neurodegenerative Disorders;neurofibrillary tangle formation;Neurofibrillary Tangles;neuroinflammation;normal aging;novel;novel therapeutics;OVA-8;Ovalbumin;Pathologic;Pathology;Peptides;Peripheral;Play;Population;Process;Production;response;Risk Factors;RNA;Role;Senile Plaques;Sentinel;Shapes;single-cell RNA sequencing;stem cell proliferation;Stimulus;T-Cell Depletion;T-Cell Receptor;T-Lymphocyte;T-Lymphocyte Subsets;tau Proteins;tau-1;Tauopathies;Time;transcriptome;transcriptomic profiling;transcriptomics;Transgenic Animals;Transgenic Organisms;TREM2 gene;Variant;Western Blotting;Wild Type Mouse;Work,Impact of T cells on the CNS during aging and Alzheimer’s disease,65219,CDIN,Chronic Dysfunction and Integrative Neurodegeneration Study Section[CDIN],NA,NA,5,310000,175150,485150,NA
10816469,P01,AG,5,N,2024-05-20,2024-04-01,2025-03-31,NA,P01AG009973,NA,PAR-19-314,5P01AG009973-29,NIA:485315\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,BALTIMORE,UNITED STATES,NA,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,NA,1866990 (contact),"WORLEY, PAUL F (contact)",NA,1997-09-01,2026-03-31,Acceleration;Adult;age acceleration;age effect;age related;Age-associated memory impairment;aged;Aging;aging mechanism;Attention;Axon;Behavior;Biochemical;Biology;Brain;calmodulin-dependent protein kinase II;Cellular biology;Cellular Membrane;Cognition;Cognitive;Cognitive aging;cognitive performance;Collaborations;Confocal Microscopy;Dose;entorhinal cortex;Equilibrium;Excitatory Synapse;Exocytosis;experimental study;Extracellular Protein;Failure;Female;gain of function;Genes;hippocampal pyramidal neuron;Hippocampus;Homeostasis;Image;Immediate-Early Genes;Impaired cognition;Impairment;in vivo;Incidence;Injections;innovation;insight;Interneuron function;Interneurons;Interruption;intravenous administration;Label;Lateral;Levetiracetam;Light;Long-Evans Rats;loss of function;Maintenance;male;Measures;Mediating;Memory;Messenger RNA;Methods;MicroRNAs;Microscopy;Modeling;Modification;Molecular;mRNA Transcript Degradation;Neocortex;neuronal excitability;Neurons;Oligonucleotides;Parvalbumins;Peptide Hydrolases;Periodicity;Phase;Photons;Physiological Processes;presynaptic;Presynaptic Terminals;prevent;Process;Protein Analysis;protein expression;protein function;Proteins;Rattus;Regulation;resilience;Resolution;Role;Schedule;Site;Sleep;success;Synapses;synaptic function;System;Testing;Therapeutic;Time;tool;trafficking;transgene expression;Transgenes;translatable strategy;two-photon;Vesicle;Virus;Work,PROJECT 4-NPTX2 and Adaptation to Cognitive Aging,9973,ZAG1,ZAG1-ZIJ-6,7788,NA,29,296376,188939,NA,485315
10816470,U01,DA,5,N,2024-04-23,2024-04-01,2025-03-31,279,U01DA041093,SCHOOLS OF MEDICINE,RFA-DA-20-002,5U01DA041093-08,NIDA:1139709\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,CHARLESTON,UNITED STATES,PSYCHIATRY,06,183710748,US,7575301,MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,294074636,"PROJECT NARRATIVE The ABCD Study consortium uses multimodal brain imaging, cognitive and clinical assessments, bioassays, mobile monitoring, and careful assessment of substance use, environment, psychopathological symptoms, and social functioning in 11,878 9-10 year-olds to be followed over 10 years, to determine the effects of substance use on adolescent brain and cognitive development. This ABCD Research Project Site will follow and assess participants enrolled in the study. These data will be shared with the scientific community to address a comprehensive range of questions concerning youth development.",8196687;9802081 (contact),"GRAY, KEVIN M;SQUEGLIA, LINDSAY  (contact)","DEEDS, BETHANY",2017-07-01,2027-03-31,10 year old;Address;Adolescence;Adolescent;adolescent substance use;Adult;adverse outcome;Affect;Age;Alcohol consumption;Alcohols;Anxiety;assessment application;Athletic Injuries;Behavior;Behavioral;Bioinformatics;Biological;Biological Assay;Biology;Brain;Brain imaging;Caffeine;Calendar;Cannabis;Child;Child Health;Childhood;Clinical assessments;Cognition;Cognitive;cognitive development;cognitive testing;cohort;college;Communities;Country;Data;Data Analyses;Decision Making;design;Development;emerging adult;Emotional;emotional factor;Enrollment;Ensure;Environment;Environmental Exposure;Environmental Risk Factor;Epidemiology;Ethics;Event;experience;Feeling suicidal;Female;follow-up;Funding;gene interaction;Genetic;Health;Impairment;Individual;Informatics;informatics infrastructure;Interview;Life;Link;Longitudinal Studies;marijuana use;Mental Depression;Mental disorders;Mental Health;Methodology;Methods;mobile application;mobile computing;Monitor;multimodality;neural;Neurocognition;Neurocognitive;neurodevelopment;neuroimaging;Neuropsychological Tests;novel;Occupations;Outcome;Parents;Participant;participant enrollment;participant retention;Pathway interactions;Persons;Physical activity;physical conditioning;Privatization;Process;Protocols documentation;Psychopathology;Qualifying;recruit;Recurrence;Registries;Research;research and development;Research Personnel;Research Project Grants;Resource Informatics;Resources;response;retention rate;Risk;Role;Sampling;Schools;Science;Secure;Severities;Siblings;Site;Sleep;sleep pattern;social;Social Functioning;Social isolation;social media;Specific qualifier value;Sports;Standardization;substance use;Symptoms;Technology;Teenagers;Telephone;temporal measurement;Text;Time;Tobacco;Tobacco use;Training;Traumatic Brain Injury;trend;Triplet Multiple Birth;tv watching;Twin Multiple Birth;United States;vaping;Video Games;young adult;Youth,13/21 ABCD-USA CONSORTIUM: RESEARCH PROJECT SITE AT MUSC,41093,ZDA1,ZDA1-YXF-U(09)R,NA,NA,8,762347,377362,1139709,NA
10816471,P40,OD,5,N,2024-07-30,2024-05-01,2025-04-30,351,P40OD011021,ORGANIZED RESEARCH UNITS,RFA-OD-20-002,5P40OD011021-26,NICHD:250000\OD:1845757\,RESEARCH CENTERS,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,EUGENE,UNITED STATES,NEUROSCIENCES,04,079289626; 948117312,US,6297005,UNIVERSITY OF OREGON,OR,974035219,"PROJECT NARRATIVE The Zebrafish International Resource Center 1) provides a central repository for zebrafish wild-type, transgenic, and mutated genetic stocks, and other research materials, 2) provides consultation and pathology services, and 3) researches and develops husbandry standards such as the composition of diets, nutrition requirements, and food management strategies that support ZIRC and research community husbandry goals. ZIRC materials, services, and husbandry and health standards will be made widely available to the research community.",10247825 (contact),"VARGA, ZOLTAN MARTON (contact)","CONTRERAS, MIGUEL A",1998-05-01,2028-04-30,Adult;Affect;Animals;Antibodies;Antisense Oligonucleotides;Autopsy;Bacteriology;Behavior;Breeding;Characteristics;Collection;Communities;Consultations;Data;Databases;Development;Diagnosis;Diagnostic Services;Diet;dietary requirement;Disease;disorder control;Early Diagnosis;Embryo;Environment;Equipment and supply inventories;experience;feeding;Feeds;Female;Fertility;Fishes;Food;Formulation;Freezing;Funding;gene conservation;gene function;Generations;Genes;Genetic;Genotype;Goals;Growth;Health;Health Status;Histopathology;Human;IACUC;insight;International;Laboratories;Laboratory Research;Life;Link;Lipids;Long-Term Effects;Longitudinal Studies;male;Manuals;Methods;model organisms databases;Monitor;mutant;Mutate;Mutation;mutation carrier;nutrition;Nutritional Requirements;Organism;Organogenesis;Outcomes Research;Pathology;Pattern;Performance;Physiology;Population;preservation;Prevention;Procedures;Proteins;Protocols documentation;Quality Control;Recovery;Reference Standards;Regimen;repository;Reproducibility;Research;Research Personnel;Research Support;Resources;Rodent;Sentinel;Services;sex;Sex Ratio;Sexual Maturation;Source;sperm cell;sperm cryopreservation;Techniques;Testing;Time;Transgenes;Transgenic Organisms;Update;Vendor;Vertebrates;wasting;web site;Zebrafish,Zebrafish International Resource Center (ZIRC),11021,ZRG1,Special Emphasis Panel[ZRG1-MGG-V(55)R],NA,NA,26,1433128,662629,2095757,NA
10816472,P40,OD,5,N,2024-07-30,2024-05-01,2025-04-30,NA,P40OD011021,NA,RFA-OD-20-002,5P40OD011021-26,OD:1987685\,RESEARCH CENTERS,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,EUGENE,UNITED STATES,NA,04,079289626; 948117312,US,6297005,UNIVERSITY OF OREGON,OR,974035219,NA,10247825 (contact),"VARGA, ZOLTAN MARTON (contact)",NA,1998-05-01,2028-04-30,Affect;Animals;Antibodies;Autopsy;Bacteriology;Breeding;Collection;Communities;Consultations;Diagnosis;Diagnostic Services;Disease;disorder control;Early Diagnosis;Fishes;Freezing;Generations;Genes;Genetic;Genotype;Health;Health Status;Histopathology;IACUC;International;Laboratories;Laboratory Research;Link;Manuals;Methods;model organisms databases;Monitor;mutant;mutation carrier;Pathology;Population;preservation;Prevention;Procedures;Protocols documentation;Quality Control;repository;Research;Resources;Sentinel;Services;sperm cell;sperm cryopreservation;Testing;Transgenes;Update;web site;Zebrafish,"Zebrafish International Resource Center, Resource Core",11021,ZRG1,Special Emphasis Panel[ZRG1-MGG-V],7789,NA,26,1359858,627827,NA,1987685
