APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10762975,R01,EY,5,N,2023-12-13,2024-01-01,2025-12-31,867,R01EY030138,SCHOOLS OF MEDICINE,PA-19-056,5R01EY030138-05,NEI:403750\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,SAN FRANCISCO,UNITED STATES,OPHTHALMOLOGY,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,"The central nervous system comprises numerous neuronal subtypes that form specific connections, allowing for complex computations, such as the detection of various visual features by the retina. Using the retina as a model system, we intend to utilize innovative genetic techniques to investigate the role of the cadherin family of cell-recognition molecules in the process of retinal direction-selective circuit wiring. Our ultimate goal is to understand the principles underlying cadherin-mediated connectivity in the retina as a gateway to understand neuronal patterning in the central nervous system, and to offer new cures for various diseases in the eye and the brain.",12017183 (contact),"DUAN, XIN  (contact)","WRIGHT, CHARLES BAKER",2020-01-01,2025-12-31,Address;Adopted;Anatomy;Atlases;Axon;axon guidance;Biological Assay;Biological Models;Bipolar Neuron;Brain;Brain region;Cadherins;Cell Adhesion Molecules;Cell Communication;Cells;Central Nervous System;Chimeric Proteins;Clustered Regularly Interspaced Short Palindromic Repeats;Code;combinatorial;Complex;CRISPR/Cas technology;Defect;Detection;Development;differential expression;Disease;Ensure;Etiology;experimental study;extracellular;Eye;Eye diseases;Family;gain of function;ganglion cell;gene interaction;Genes;Genetic;genetic approach;Genetic Techniques;Goals;in utero;in vivo;Individual;Injections;innovation;insight;Interneurons;Knowledge;Location;Logic;Mediating;Methods;Molecular;Molecular Profiling;mutant;Nervous System;Nervous System Disorder;neural;neural circuit;Neurites;neurodevelopment;neuronal patterning;Neurons;Nose;novel;Pattern;Physiological;Positioning Attribute;postsynaptic;Process;Proteins;Retina;Retinal Ganglion Cells;retinal neuron;Role;segregation;Series;Signal Transduction;Specific qualifier value;Specificity;starburst amacrine cell;Study models;Synapses;synaptogenesis;System;Testing;tool;Translating;Vision;Visual;visual information,Mechanisms Underlying Type II Cadherin Guided Assembly of Retinal Circuits,30138,NDPR,"Neurodifferentiation, Plasticity, Regeneration and Rhythmicity Study Section[NDPR]",NA,NA,5,250000,153750,403750,NA
10762976,R01,AI,5,N,2023-12-26,2024-01-01,2025-12-31,855,R01AI080289,NA,PA-13-302,5R01AI080289-15,NIAID:1\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,The goal of this R01 is to explore and define the specificity/functionality of IgG3+ B cell responses and the mechanism by which the immune system programs such potent antiviral humoral immunity.,9708598 (contact),"JUELG, BORIS DOMINIK (contact)","PALIN, AMY COLLEEN",2008-07-01,2025-12-31,Adjuvant;Antibodies;Antibody Response;Antigens;B-Lymphocytes;cytokine;Cytotoxic T-Lymphocytes;Development;Disease Progression;Epitopes;Evolution;Exposure to;Funding;Goals;HIV;HIV vaccine;Humoral Immunities;IgG3;Immune;Immune system;Immunity;Infection;Learning;Link;Mediating;neutralizing antibody;Patients;programs;recruit;Research;response;Role;Specificity;T cell response;T-Lymphocyte;Vaccination;vaccine trial;vaccine-induced immunity;Viral;Viral Physiology;Virus,Demystifying the antiviral activity of the IgG3+ antibody response,80289,NSS,NSS,NA,NA,15,360000,244800,1,NA
10762977,R01,DK,5,N,2024-01-23,2024-01-01,2024-12-31,847,R01DK124267,BIOMED ENGR/COL ENGR/ENGR STA,PA-19-056,5R01DK124267-04,NIDDK:352543\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,GAINESVILLE,UNITED STATES,BIOMEDICAL ENGINEERING,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,Gamma-aminobutyric acid (GABA) is a potent neurotransmitter that is strongly and selectively synthesized in neurons and pancreatic islet beta cells. Our long-term goal is to understand the role of GABA in human islet biology for healthy and disease states such as type 1 and type 2 diabetes. The objectives of this project are to characterize the mechanism of islet GABA release and to bring clarity to the regulatory role of GABA in islet function and blood glucose homeostasis.,15100343 (contact),"PHELPS, EDWARD  (contact)","BLONDEL, OLIVIER",2021-01-01,2025-12-31,Acceleration;Affect;Anabolism;Anions;Beta Cell;Biology;Biosensor;Blood Glucose;blood glucose regulation;Brain;Catabolism;cell type;Cell Volumes;Cells;conditional knockout;Coupled;Cre-LoxP;Cytosol;Dependence;Development;Devices;diabetes management;diabetes pathogenesis;Diabetes prevention;Disease;Enteroendocrine Cell;enzyme biosynthesis;Enzymes;Event;extracellular;Feedback;Fluorescence Resonance Energy Transfer;gamma-Aminobutyric Acid;Genetic;Genetic Models;Glucose;glucose tolerance;Glutamine;glycemic control;Glycine;Goals;Health;Heterozygote;High Pressure Liquid Chromatography;Hormone secretion;Human;Immune;Immunomodulators;Impairment;insulin secretion;Insulin-Dependent Diabetes Mellitus;Intervention;islet;Islet Cell;Islets of Langerhans;Knock-out;Knockout Mice;Knowledge;Link;LoxP-flanked allele;Measurement;Measures;Mediating;Membrane Potentials;Metabolic;Metabolism;Microfluidic Microchips;Modeling;Mus;Nervous System;neural;Neuroglia;Neurons;neurotransmitter release;Neurotransmitters;Non-Insulin-Dependent Diabetes Mellitus;novel;Optics;Pancreas;paracrine;Paracrine Communication;Pathway interactions;Periodicals;Periodicity;Permeability;pharmacologic;Pharmacologic Substance;Pharmacology Study;Phenotype;Physiologic pulse;Physiological;Physiology;Production;Protein Isoforms;Reporting;Research;restoration;Role;Secretory Vesicles;Shunt Device;Signal Transduction;Slice;small hairpin RNA;Synapses;System;Taurine;Technical Expertise;technological innovation;Time;tool;type I and type II diabetes;Vesicle;Whole Organism;Work,Mechanism and dynamics of islet GABA signaling,124267,ZRG1,Special Emphasis Panel[ZRG1-EMNR-V(02)M],NA,NA,4,240000,112543,352543,NA
10762978,R01,AI,5,N,2024-01-16,2024-02-01,2025-01-31,855,R01AI168097,NA,PA-20-185,5R01AI168097-03,NIAID:488241\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,MENANDS,UNITED STATES,NA,20,153695478,US,5966012,WADSWORTH CENTER,NY,122042893,"PROJECT NARRATIVE Studies are proposed to comprehensively assess thermal responses of Culex mosquitoes with and without West Nile virus infection and create more informed transmission models under variable temperatures. Given the strong effects of temperature on viral replication rates, the variability of vector species and population responses to temperature, and the documented role of interactions among viral genotype and environment in governing transmission, studies which aim to model temperature need to consider the evolution of dynamic vector-virus interactions. We will address this gap in infectious disease modeling by simulating evolution under higher temperatures in the lab and utilize these data to inform novel predictive transmission models.",11679897 (contact),"CIOTA, ALEXANDER TIMOTHY (contact)","COSTERO-SAINT DENIS, ADRIANA",2022-02-03,2027-01-31,Acceleration;Affect;Arboviruses;biological systems;Biology;Cessation of life;Climate;Culex (Genus);Culex pipiens;Culicidae;Data;Development;dynamical evolution;emerging pathogen;Environment;enzootic;Evolution;fitness;Flaviviridae;Flavivirus;future climate scenario;Genotype;Geography;High temperature of physical object;Human;in vivo;Infection;infectious disease model;Invertebrate Biology;Laboratories;life history;Location;Modeling;novel;pathogen;Population;predictive modeling;Prevalence;response;Role;System;Temperature;Testing;theories;trait;transmission process;Update;Variant;vector;vector competence;vector-borne pathogen;Vectorial capacity;Viral;viral fitness;viral transmission;Virus;Virus Replication;West Nile viral infection;West Nile virus,Modeling the influence of temperature on the evolution of vector-virus interactions,168097,VB,Vector Biology Study Section[VB],NA,NA,3,369637,118604,488241,NA
10762979,R01,AG,5,N,2024-02-13,2024-01-01,2024-12-31,866,R01AG071782,SCHOOLS OF MEDICINE,RFA-AG-21-010,5R01AG071782-04,NIA:380000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,LITTLE ROCK,UNITED STATES,OTHER CLINICAL SCIENCES,02,122452563,US,1471106,UNIV OF ARKANSAS FOR MED SCIS,AR,722057101,"Narrative This project focuses on links between circulating glucose metabolism and age-related processes occurring in the cells in the brain that support the neurons. These studies will test the idea that these support cells lose some of their ability to move glucose from the circulation to the neurons, which contributes to the cognitive problems associated with aging and further exaggerated in Alzheimer’s disease. Ultimately, it is anticipated that this study will help us understand changes that occur during aging that make the elderly more vulnerable to disorders such as Alzheimer’s disease, and perhaps even the mental deterioration that sometimes occurs in diabetes.",7747069 (contact),"BARGER, STEVEN W (contact)","DIBATTISTA, AMANDA",2021-04-15,2025-12-31,abeta accumulation;age effect;age related;age related decline;Age-associated memory impairment;age-related disease;Aging;aging brain;Alzheimer&apos;s Disease;Alzheimer&apos;s disease model;Alzheimer&apos;s disease patient;Alzheimer&apos;s disease risk;Amyloid beta-Protein;amyloid pathology;Astrocytes;Attenuated;behavior test;Biological Assay;Blood Circulation;blood glucose regulation;Blood Vessels;Brain;brain parenchyma;brain tissue;Cell membrane;cell type;Cells;Cerebral cortex;Cerebrum;Chickens;Chronic;Circulation;Cognition;Cognitive;Compensation;conditional knockout;Defect;Dependence;Desire for food;Deterioration;Diabetes Mellitus;Disease;egg;Elderly;Elements;Endothelium;Energy Metabolism;Exhibits;Gene Modified;Genetic;Glucose;glucose metabolism;glucose tolerance;Glucose tolerance test;glucose transport;Glucose Transporter;GLUT-3 protein;Hippocampus;Human;Hyperglycemia;hyperphosphorylated tau;impaired glucose tolerance;Impairment;innovation;Insulin;Insulin Resistance;Interruption;Link;Memory;Memory impairment;Memory Loss;metabolic rate;Modification;Mus;Nerve Degeneration;Nervous System Physiology;Neurologic;Neurons;neurophysiology;Non-Insulin-Dependent Diabetes Mellitus;normal aging;novel;Obesity;overexpression;Overweight;Pancreas;Performance;Peripheral;Phenotype;Physical activity;Play;Process;Protein Isoforms;Proteins;Psyche structure;Resolution;Role;SLC2A1 gene;spatial memory;Specimen;Supporting Cell;Surveys;Testing;Therapeutic;Therapeutic Intervention;Time;Tissues;trafficking;trait;uptake;Work,Compromised function of a glial glucose transporter in aging and Alzheimer's disease,71782,ZAG1,ZAG1-ZIJ-D(J1),NA,NA,4,250000,130000,380000,NA
10762980,IK6,VA,5,N,2023-10-13,2023-10-01,2024-09-30,999,IK6BX006185,NA,BX-22-022,5IK6BX006185-02,NA,OTHERS,2024,Veterans Affairs,NA,Decatur,UNITED STATES,NA,05,824835805,US,481023,VETERANS HEALTH ADMINISTRATION,GA,30033,"Project Narrative: Dr Madabhushi's pioneering work on artificial intelligence (AI) has enabled the development of decision support tools to aid clinicians in treating patients suffering from a variety of cancers (breast, prostate, lung, head and neck), but also cardiovascular, kidney and eye disease. Most recently his group adapted AI and radiomics technologies developed for their VA merit project on lung cancer screening for Veterans to digitally analyze CT scans to identify the severity of COVID19 disease. His work has recently focused on the use of AI to help eliminate racial disparities in medicine by identifying disease patterns that might be specific to certain populations, in turn enabling development of population-specific personalized risk calculators. He is applying this AI approach to disease diagnosis, risk stratification, outcome and treatment response prediction in Veterans, where their unique exposure to wartime environments and particular lifestyle choices, engenders different disease phenotypes compared to the civilian population.",8352708 (contact),"MADABHUSHI, ANANT  (contact)",NA,2022-10-01,2027-09-30,Address;Adjuvant Chemotherapy;aggressive therapy;Algorithms;Artificial Intelligence;artificial intelligence algorithm;Award;Benign;Bioinformatics;Biopsy;Breast;cancer diagnosis;cancer immunotherapy;Cancer Patient;cancer type;Cardiovascular Diseases;career;Chemotherapy and/or radiation;Clinical;clinical decision support;clinical investigation;cohort;Collaborations;Communities;companion diagnostics;computer infrastructure;Computer Vision Systems;Computer-Assisted Diagnosis;computerized;computerized tools;COVID-19 severity;Data;Development;Diagnosis;Diagnostic;diagnostic tool;digital;digital pathology;Disease;disease diagnosis;disease phenotype;Environment;experience;explainable artificial intelligence;Exposure to;Eye diseases;Funding;Genomics;head and neck cancer patient;Head and neck structure;Health;high risk;Image;Image Analysis;imaging biomarker;Immunotherapy;Journals;Kidney;Kidney Diseases;Legal patent;Life Style;Lung;lung basal segment;lung cancer screening;Machine Learning;Magnetic Resonance Imaging;Malignant - descriptor;Malignant Breast Neoplasm;Malignant neoplasm of lung;Malignant neoplasm of prostate;Malignant Neoplasms;malignant oropharynx neoplasm;Manuscripts;Marketing;Medicine;military veteran;Modernization;molecular phenotype;Multimodal Imaging;multimodality;National Cancer Institute;Nodule;novel;Oncologist;oncology program;Ophthalmology;oral HPV-positive head and neck cancers;Oropharyngeal;Outcome;Paper;Pathologic;Pathology;pathology imaging;patient subsets;Patients;Pattern;Pattern Recognition;Peer Review;Population;Populations at Risk;precision medicine;precision oncology;predicting response;Prediction of Response to Therapy;Prognosis;prognostication;Prostate;prostate cancer risk;Proteomics;Publications;Publishing;racial disparity;Radiation therapy;Radiogenomics;radiological imaging;radiologist;Radiology Specialty;radiomics;Recurrence;Research;Research Personnel;Resources;Risk;Risk Assessment;Risk Marker;risk prediction;risk stratification;San Francisco;Scanning;Scientist;Series;service programs;Site;standard of care;support tools;symposium;Technology;Tissues;tool;Toxic effect;Translating;treatment response;Tumor-Infiltrating Lymphocytes;Urologist;Validation;Veterans;Work;X-Ray Computed Tomography,BLRD Research Career Scientist Award Application,6185,ZRD1,ZRD1-RCSR-K(01)1,NA,NA,2,NA,NA,NA,NA
10762981,K01,DK,5,N,2024-02-08,2024-03-01,2025-02-28,847,K01DK134766,SCHOOLS OF MEDICINE,PA-20-176,5K01DK134766-02,NIDDK:156358\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,ANN ARBOR,UNITED STATES,FAMILY MEDICINE,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"PROJECT NARRATIVE Improving glycemic control and psychosocial well-being in adolescents is essential to preventing complications and mortality associated with type 1 diabetes. In this project, we will develop an ecological momentary intervention to optimize adolescents’ use of advanced diabetes technology for self-management. The knowledge generated through this project will contribute to the advancement of self-management behaviors and improve health outcomes for individuals with type 1 diabetes.",14371723 (contact),"DEJONCKHEERE, MELISSA  (contact)","BROADNEY, MIRANDA MARGUERITE",2023-03-01,2028-02-29,18 year old;acceptability and feasibility;Acute;Adherence;Adolescence;Adolescent;Adolescent Development;adolescent health;adolescent health outcomes;Adolescent Health Services;Affect;Age;age group;arm;Award;Behavior;behavior change;Behavioral;Biological Process;Blood Glucose Self-Monitoring;Cardiovascular Diseases;career;career development;Caring;Child;Childhood;Chronic;Clinical Trials;Collection;Communities;Complex;Continuous Glucose Monitor;critical period;Data;Data Collection;data integration;data streams;Dedications;design;Development;Development Plans;Devices;diabetes distress;Diabetes Mellitus;Diabetic Ketoacidosis;Ecological momentary assessment;education research;efficacy outcomes;Environment;Environmental Risk Factor;Evaluation;executive function;experience;Family Practice;feasibility testing;Feedback;Glucose;glycemic control;Glycosylated hemoglobin A;Goals;hands-on learning;Health;high risk population;Hormonal Change;Hypoglycemia;implementation strategy;improved;Incidence;Individual;insight;Institution;Insulin;Insulin Infusion Systems;Insulin Resistance;Insulin-Dependent Diabetes Mellitus;Intervention;intervention mapping;Intervention Trial;K-Series Research Career Programs;Kidney Diseases;Knowledge;Knowledge acquisition;Learning;Life;Life Expectancy;longitudinal analysis;macrovascular disease;medical schools;Mentored Research Scientist Development Award;Mentors;Mentorship;Methods;Michigan;mobile application;Morbidity - disease rate;mortality;Natural Language Processing;Neuropathy;Outcome;Patients;Pilot Projects;pilot test;prevent;primary outcome;Problem Solving;Process;Psychosocial Factor;psychosocial outcome;psychosocial wellbeing;Pump;Quality of life;Recommendation;Regimen;Regulation;Research;Research Personnel;Retinal Diseases;Risk;Self Management;Short-Term Memory;skills;Structure;Techniques;Technology;Testing;theories;Theory of Change;Time;Training;Translating;Treatment Protocols;United States;Universities;Well in self,Optimizing Use of Advanced Diabetes Technology for Self-Management in Adolescents with Type 1 Diabetes: Integration of Real-Time Glucose and Narrative Data,134766,DDK,"Diabetes, Endocrinology and Metabolic Diseases B Study Section[DDK-B]",NA,NA,2,144776,11582,156358,NA
10762982,R01,CA,5,N,2023-12-22,2024-01-01,2024-12-31,394,R01CA270783,SCHOOLS OF PHARMACY,PA-20-185,5R01CA270783-02,NCI:530230\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,CORVALLIS,UNITED STATES,PHARMACOLOGY,04,053599908,US,6297004,OREGON STATE UNIVERSITY,OR,973318555,"PROJECT NARRATIVE The goal of this project is to investigate the structure-activity relationships of lipid nanoparticle components to improve the efficacy of RNA therapeutics. A greater understanding of nanomaterials and their biological interactions will allow for advanced engineering of this emerging class of therapeutics in numerous biomedical applications, including oncology.",11832014;10376858 (contact),"SAHAY, GAURAV ;SUN, CONROY GHIN CHEE (contact)","AVULA, LEELA RANI",2023-01-10,2027-12-31,3-Dimensional;Address;Bar Codes;Basic Science;Biodistribution;Biological;Biological Assay;Biological Process;biological systems;bioluminescence imaging;Biophysics;Breast Cancer therapy;calreticulin;cancer cell;Cancer Model;cell killing;Cells;Characteristics;Chemical Structure;Chemicals;chemotherapy;Clinical;clinical translation;clinically relevant;Combined Modality Therapy;complex biological systems;Data;design;Development;Diffusion;Disease;DNA;dosage;Dose;effectiveness evaluation;Endosomes;Engineering;expectation;experience;Formulation;Future;Gene Delivery;gene therapy;Goals;Healthcare;Heel;Histopathology;hydrophilicity;Immunohistochemistry;Immunologics;immunoregulation;improved;In Vitro;in vivo;individualized medicine;insight;Knowledge;Label;Libraries;lipid nanoparticle;Luciferases;Malignant Neoplasms;Measurement;Messenger RNA;Methodology;Migration Assay;Modification;Molecular;Molecular Target;mouse model;multidisciplinary;multimodality;mutant;nanoengineering;nanomaterials;nanomedicine;nanoparticle;Nanotechnology;novel;novel strategies;Oncologist;Oncology;Organ;Outcomes Research;Periodicity;Population;preclinical study;Process;Property;Proteins;Protocols documentation;radiation effect;Radiation therapy;Radiosensitization;Rare Diseases;RNA;RNA delivery;RNA Interference;Role;Route;Scheme;Series;Solid Neoplasm;Structure;Structure-Activity Relationship;System;Technology;Testing;Therapeutic;therapeutic RNA;Tissues;tool;trafficking;Transfection;Treatment Efficacy;Treatment Protocols;tumor;tumor microenvironment;Tumor Volume;uptake;vaccine development;vaccine distribution;Vaccines;Viscosity,"Mechanistic insights on structure, topology and radiation effects on RNA nanomedicines",270783,NANO,Nanotechnology Study Section[NANO],NA,NA,2,396689,133541,530230,NA
10762983,R01,AI,5,N,2024-01-16,2024-02-01,2025-01-31,855,R01AI164475,NA,PA-20-185,5R01AI164475-03,NIAID:616107\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BOSTON,UNITED STATES,NA,07,030811269,US,1080401,BRIGHAM AND WOMEN'S HOSPITAL,MA,021156110,"The Type 1 diabetes (T1D) epidemic remains a major health problem worldwide. Immune therapeutics (ITs) hold great promise for the treatment of T1D. However, their inadequacy and toxicity have plagued our progress toward their full utilization. Our main goal here is to develop a method for the targeted delivery of ITs in T1D.",7387417 (contact),"ABDI, REZA  (contact)","MORRIS FEARS, MARGARET A",2022-02-17,2027-01-31,Address;Affinity;Anti-diabetic Drugs;Antibodies;Antibody Therapy;Autoantigens;Autoimmune;Autoimmune Diabetes;autoreactive T cell;Binding;Biodistribution;CD3 Antigens;Cell Communication;Clathrin;clinical application;clinical efficacy;collaborative approach;cytokine;Data;Dendritic Cells;density;design;Diabetes Mellitus;diabetic;Disease;Dose;Drug Delivery Systems;effective therapy;efficacy evaluation;Encapsulated;Endocytosis;Endothelial Cells;Engineering;Epidemic;Equilibrium;experimental study;Family;Formulation;Glycoproteins;Goals;Health;High Endothelial Venule;Home;Human;human data;Immune;immune modulating agents;Immunosuppression;Immunotherapeutic agent;improved;Inbred NOD Mice;Inflammation;Inflammatory;Injections;innovation;insulin dependent diabetes mellitus onset;Insulin-Dependent Diabetes Mellitus;insulitis;intravenous injection;lymph nodes;Lymphatic;Mediating;Methods;Monoclonal Antibodies;Morbidity - disease rate;multidisciplinary;Nanodelivery;nanomedicine;nanoparticle;nanoparticle delivery;nanopolymer;novel;Pancreas;Pathogenicity;Pathway interactions;Patients;Peripheral;Play;pre-clinical;preservation;prevent;Process;Property;Public Health;Regulatory T-Lymphocyte;Research;Research Personnel;Role;side effect;Site;Specificity;surface coating;T cell response;T-Cell Activation;T-Lymphocyte;targeted delivery;Testing;Therapeutic;Time;Tissues;Toxic effect;trafficking;Venous;virtual,New way in delivering immunomodulatory drugs in T1D,164475,NANO,Nanotechnology Study Section[NANO],NA,NA,3,387269,228838,616107,NA
10762984,R01,AG,5,N,2024-02-13,2024-01-01,2024-12-31,866,R01AG076154,SCHOOLS OF MEDICINE,PA-20-185,5R01AG076154-03,NIA:698909\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,NEW HAVEN,UNITED STATES,GENETICS,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,"The  collective  burden  of  various  neurodegenerative  diseases  is  large,  yet  no  active  therapeutics  exist  to  effectively  slow  disease  onset  or  progression.  The  studies  proposed  in  this  application  will  allow  us  to  determine  the  molecular  and  cellular  mechanisms  through  which  ataxin- 1  regulates  oligodendroglial  differentiation  and  function,  and  will  elucidate  the  non- neuronal  contributions  to  neurodegenerative  diseases,  revealing  novel  potential  entry  points  for  therapeutic  intervention  in  disorders  associated  with  ataxin- 1  mutations  such  as  spinocerebellar  ataxia  type  1,  frontotemporal  dementia,  amyotrophic  lateral  sclerosis,  and  Alzheimer’s disease. ",9345995 (contact),"LIM, JANGHOO  (contact)","DIBATTISTA, AMANDA",2022-03-01,2026-12-31,Alleles;Alzheimer&apos;s Disease;Alzheimer&apos;s disease risk;Amyotrophic Lateral Sclerosis;ataxin-1;Autopsy;Behavioral;behavioral impairment;Biochemical;Biological Assay;CAG repeat;Cell Line;Cell Lineage;cell type;Cells;Central Nervous System;Cerebellar Ataxia;Cerebellum;Code;Codon Nucleotides;cohort;Complex;Data;Dependence;Disease;Disease Progression;DNA Sequence Alteration;Event;Exons;Frontotemporal Dementia;frontotemporal lobar dementia amyotrophic lateral sclerosis;Functional disorder;Gene Expression;genetic approach;Goals;high standard;Histologic;Human;human induced pluripotent stem cells;human tissue;Impairment;In Vitro;in vivo;insight;Interruption;Investigation;Knock-in Mouse;Knockout Mice;Length;loss of function;Modeling;Molecular;mouse genetics;Multiple Sclerosis;Mus;mutant;Mutation;Myelin;myelination;Nerve Degeneration;Nervous System;Neurodegenerative Disorders;neuron loss;Neuronal Dysfunction;Neurons;novel;oligodendrocyte lineage;oligodendrocyte progenitor;Oligodendroglia;Onset of illness;Pathogenesis;Pathologic;Phenotype;polyglutamine;Population;Process;Progressive Nonfluent Aphasias;Proteins;Purkinje Cells;Research;Risk;Role;Sampling;selective expression;Single Nucleotide Polymorphism;single nucleus RNA-sequencing;sporadic amyotrophic lateral sclerosis;stem cell differentiation;stem cells;Therapeutic;Therapeutic Intervention;Time;Tissues;transcription factor;Trinucleotide Repeat Expansion;Type 1 Spinocerebellar Ataxia,Investigation of the role of ATXN1 in oligodendroglia and neurodegenerative diseases,76154,CMBG,Cellular and Molecular Biology of Glia Study Section[CMBG],NA,NA,3,417310,281599,698909,NA
10762985,R01,AI,5,N,2023-12-13,2024-01-01,2024-12-31,855,R01AI173270,SCHOOLS OF ARTS AND SCIENCES,PA-20-185,5R01AI173270-02,NIAID:376740\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,EAST LANSING,UNITED STATES,CHEMISTRY,07,193247145,US,5245901,MICHIGAN STATE UNIVERSITY,MI,488242600,"Project Narrative Life-threatening fungal infections occur to more than two million patients annually, with high mortality due to scarcity and limited efficacy of antifungal drugs. The design of novel drugs targeting cell wall biomolecules requires knowledge of their structures and nanoscale assemblies in the native cellular context. We will determine drug-induced structural remodeling of cell walls using living cells of Aspergillus fumigatus, Candida albicans, and Cryptococcus neoformans, the three most prevalent fungal pathogens, thus presenting a significant advance in medical mycology research that guides novel antifungal therapeutic strategies.",14179195 (contact),"WANG, TUO  (contact)","LOVE, DONA",2023-01-10,2027-12-31,Anabolism;anti-fungal agents;Architecture;Aspergillus;Aspergillus fumigatus;beta-Glucans;Biophysics;Biopolymers;Candida;Candida albicans;Candida auris;capsule;carbohydrate structure;Carbohydrates;Cell membrane;Cell Physiology;Cell Wall;Cells;Cellular Structures;Characteristics;Chitin;clinical application;Collection;Cryptococcus;Cryptococcus neoformans;Data;design;Development;Dimensions;Drug Design;Drug Modulation;Drug resistance;drug sensitivity;Drug Targeting;Drug usage;echinocandin resistance;environmental stressor;Family;Fungal Drug Resistance;fungicide;fungus;Genetic Polymorphism;Glucans;Goals;Health;Human;Hydrophobicity;Immune Evasion;Immunocompromised Host;improved;Infection;innovation;insight;Knowledge;Life;Link;mechanical properties;Medical;Melanins;Methodology;Modeling;Molecular;Monitor;mortality;mutant;Mutation;Mycoses;nanoscale;new therapeutic target;nikkomycin;novel;novel therapeutics;Nuclear;Organelles;Osmosis;pathogenic fungus;Pathogenicity;Patients;Performance;Permeability;Pharmaceutical Preparations;Pharmacotherapy;Phenotype;Polysaccharides;Positioning Attribute;Predisposition;Process;Production;Publishing;Research;Resistance;resistance mechanism;Resolution;response;Sodium Chloride;solid state nuclear magnetic resonance;Structure;Superbug;targeted agent;targeted treatment;Techniques;Technology;Testing;The science of Mycology;Therapeutic;Toxic effect;Virulence;Water,Revealing the Cell Wall Organization of Fungal Pathogens and Structural Responses to Antifungal Drugs Using Cellular Solid-State NMR,173270,MSFB,Macromolecular Structure and Function B Study Section[MSFB],NA,NA,2,269740,107000,376740,NA
