APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10834156,K99,EY,5,N,2024-04-10,2024-05-01,2025-04-30,867,K99EY033909,SCHOOLS OF MEDICINE,PA-20-188,5K99EY033909-02,NEI:133958\,OTHER RESEARCH-RELATED,2024,NATIONAL EYE INSTITUTE,NA,NEW YORK,UNITED STATES,NEUROLOGY,13,621889815,US,1833205,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,100323725,"PROJECT NARRATIVE Although metabolic demand from neuronal function has been shown to regulate angiogenesis in the retina, a thorough mechanistic understanding of how neuronal activity regulates retinal angiogenesis and blood-retinal barrier maturation remains unknown. Using genetic models to modulate cholinergic and glutamatergic neuronal activities, this project will explore how these two types of neuronal activities (separately or in combination) regulate retinal angiogenesis and blood-retinal barrier maturation. The knowledge gathered from this project may be of critical importance to develop novel therapeutic interventions for degenerative diseases and ischemic retinopathies of the eye.",14430077 (contact),"BISWAS, SAPTARSHI  (contact)","AGARWAL, NEERAJ",2023-05-01,2025-04-30,Address;Affect;angiogenesis;Astrocytes;Basement membrane;beta catenin;Blood Vessels;Blood-Retinal Barrier;Caveolae;Cell Count;Cell Death;Cell Proliferation;Cells;cholinergic;cholinergic neuron;Data;Defect;Degenerative Disorder;Development;early onset;Endothelial Cells;Endothelium;Enzymes;excitotoxicity;extracellular;Eye;genetic approach;Genetic Models;GLAST Protein;Glutamate Receptor;Glutamate Transporter;Glutamate-Ammonia Ligase;glutamatergic signaling;Glutamates;Glutamine;Growth;Impairment;insight;Ischemia;Knowledge;Ligands;Measures;Mediating;Membrane Proteins;Metabolic;Mouse Strains;Muller&apos;s cell;Mus;Mutant Strains Mice;Nerve Degeneration;neural;Neurodegenerative Disorders;Neuroglia;Neurons;Neurotransmitters;neurovascular unit;notch protein;novel;novel therapeutic intervention;Pathway interactions;PECAM1 gene;Permeability;pharmacologic;Phase;Phenotype;photoactivation;Photoreceptors;postnatal;Process;response;Retina;retinal angiogenesis;Retinal Diseases;Retinal Ganglion Cells;retinal rods;Role;sensor;Signal Pathway;Signal Transduction;single-cell RNA sequencing;Synapses;Testing;Tight Junctions;Tracer;Transcript;transcriptomics;Transducers;Transforming Growth Factor beta;uptake;Vascular Endothelial Growth Factors;vascular factor,The role of neuronal activity on retinal angiogenesis and blood-retina barrier (BRB) maturation,33909,ZEY1,ZEY1-VSN(03),NA,NA,2,124035,9923,133958,NA
10834157,U01,CA,5,N,2024-04-24,2024-05-01,2025-04-30,396,U01CA243075,SCHOOLS OF ARTS AND SCIENCES,PAR-19-287,5U01CA243075-05,NCI:467951\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,ANN ARBOR,UNITED STATES,BIOSTATISTICS & OTHER MATH SCI,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"Project Narrative We propose to combine novel cellular quantification experimental technologies with multiscale mathematical approaches in order to gain a deeper, more robust understanding of tumor-immune dynamics and to harness this knowledge for human benefit. Using bladder cancer as our platform, we will develop a comprehensive and predictive 3D computational framework that will be used to optimize combination immunotherapy and receptor kinase targeted therapy. Our experimentally- driven multiscale approach is poised to significantly enhance the current understanding of differential cell-kill mechanisms on tumor-immune outcomes and to improve the ability to combine promising drugs for clinical trials.",10499254 (contact),"JACKSON, TRACHETTE  (contact)","ZAMISCH, MONICA",2020-05-01,2025-04-30,3-Dimensional;Address;Affect;alternative treatment;American;Antigens;Basic Science;Behavior;Biological;Biological Assay;Biological Models;Bladder Neoplasm;Calibration;cancer cell;Cancer Model;Cancer Patient;cancer therapy;Cause of Death;CD8-Positive T-Lymphocytes;cell behavior;Cell Communication;cell growth;cell killing;cell motility;Cells;Cessation of life;checkpoint inhibition;checkpoint therapy;chemotherapy;Clinical;Clinical Research;Clinical Trials;clinically relevant;Combination immunotherapy;Combined Modality Therapy;Computational Biology;computational platform;computer framework;Computer Models;Cytoplasmic Granules;cytotoxicity;Data;design;Diagnosis;Drug Targeting;Evaluation;experimental study;FDA approved;FGFR3 gene;Fibroblast Growth Factor Receptors;Future;Goals;Human;Hybrids;Image;Immune;immune checkpoint;Immune checkpoint inhibitor;Immune system;Immunohistochemistry;Immunotherapy;improved;in silico;Individual;information gathering;inhibitor;inhibitor therapy;innovation;insight;kinase inhibitor;Knowledge;Laboratories;Ligands;live cell imaging;Malignant neoplasm of urinary bladder;Malignant Neoplasms;mathematical methods;mathematical model;Mathematics;Measures;Mediating;Modeling;Molecular;Molecular Target;Monoclonal Antibodies;movie;multi-scale modeling;Mutation;neoplastic cell;Nivolumab;novel;novel drug combination;objective response rate;Outcome;Pathway interactions;Patient-Focused Outcomes;Persons;Pharmaceutical Preparations;Phenotype;Phosphotransferases;Prediction of Response to Therapy;programmed cell death ligand 1;Proteins;Publishing;receptor;Receptor Protein-Tyrosine Kinases;Resistance;response;Schedule;small molecule;small molecule inhibitor;spatiotemporal;Speed;Survival Rate;synergism;T-Lymphocyte;targeted agent;targeted treatment;Technology;Testing;Theoretical Studies;Therapeutic;therapeutic effectiveness;therapy design;therapy development;Time;tool;Translating;Treatment Failure;treatment optimization;Treatment Protocols;treatment response;treatment strategy;tumor;tumor growth;Tumor Necrosis Factor Ligand Superfamily Member 6;Tyrosine Kinase Inhibitor;United States;Urinary system;Work,Multiscale Computational Models Guided By Emerging Cellular Dynamics Quantification For Predicting Optimum Immune Checkpoint And Targeted Therapy Schedules,243075,ZCA1,ZCA1-RTRB-U(J1),NA,NA,5,462169,67515,467951,NA
10834158,UC2,AR,5,N,2024-02-22,2024-01-01,2024-12-31,846,UC2AR081025,SCHOOL OF MEDICINE & DENTISTRY,RFA-AR-21-015,5UC2AR081025-03,NIAID:200000\NIAMS:513246\OD:100000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,ROCHESTER,UNITED STATES,INTERNAL MEDICINE/MEDICINE,25,041294109,US,7047101,UNIVERSITY OF ROCHESTER,NY,146113847,"Individuals who have developed rheumatoid arthritis (RA) demonstrate several unique types of inflammatory and autoimmune cell patterns in the inflamed synovium. Molecular dissection of the synovial tissue in patients with RA has identified a number of new features with pathogenic, personalized therapeutic and prognostic importance. Using a pipeline of synovial samples obtained from patients with RA, this group will advance the field by increasing our understanding of the three-dimensional architecture and mechanisms by which cell populations interact both with each other and the systemic immune system, as well as interlink these phenotypes to patient characteristics and response to specific therapy.",1927533 (contact);6269112;1894234,"ANOLIK, JENNIFER HOWITT (contact);DONLIN, LAURA T.;MORELAND, LARRY W","WANG, YAN Z",2022-03-22,2026-12-31,3-Dimensional;Address;adverse outcome;Affect;Algorithms;Architecture;Area;Arthritis;Artificial Intelligence;Autoantibodies;Autoimmune;B-Lymphocytes;Binding;biobank;Biological;Biological Markers;Biological Response Modifier Therapy;Biopsy;bone cell;Cell Communication;Cells;Characteristics;Classification;Clinical;clinical phenotype;Clinical Research;Clinical Trials;cohort;Complement;Data;design;Diagnosis;disability;Disease;Disease Outcome;Disease remission;Disease-Modifying Second-Line Drugs;disorder prevention;Dissection;Dissociation;Drug Targeting;Early treatment;effector T cell;Enrollment;Ensure;Environmental Exposure;epigenetic regulation;Evolution;Failure;Fibroblasts;Flare;follow-up;Funding;Generations;Goals;Heterogeneity;high dimensionality;Histology;Image;Immune;Immune system;improved;In Situ;Individual;individualized medicine;Inflammation;Inflammatory;innovation;joint inflammation;joint injury;Knowledge;Longitudinal Studies;Measurement;Mediator;Methotrexate;Molecular;Molecular Analysis;monocyte;multimodal data;multimodality;novel;Onset of illness;Oranges;Outcome;Pain;Pathogenesis;Pathogenicity;Pathologic Processes;Pathway interactions;Patient Care;Patient Recruitments;patient retention;Patients;Pattern;personalized therapeutic;Phenotype;phenotypic data;Population;Positioning Attribute;pre-clinical;Precision therapeutics;Preparation;prevent;Prevention strategy;Process;prognostic;programs;Protocols documentation;Psoriatic Arthritis;reconstruction;Research Personnel;response;Rheumatoid Arthritis;Risk;Role;Sampling;Science;Selection for Treatments;Seminal;Site;small molecule;Specimen;standard of care;Synovial Cell;Synovial Fluid;Synovial Membrane;Synovitis;Systemic Lupus Erythematosus;Technology;tissue reconstruction;Tissue Sample;Tissues;transcriptomics;translational applications;Treatment Failure;Treatment outcome;treatment response;treatment strategy;United States National Institutes of Health;Variant,AIM-for-RA,81025,ZAR1,ZAR1-YL(M1),NA,NA,3,2131510,196791,813246,NA
10834159,R01,CA,5,N,2024-06-10,2024-06-01,2025-05-31,394,R01CA269948,SCHOOLS OF MEDICINE,PA-20-185,5R01CA269948-03,NCI:601392\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,PHILADELPHIA,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,"Project narrative Glioblastoma (GBM) has a grim prognosis with median survival of approximately 14-16 months which hasn't changed in over 15 years. Machine learning has offered great promise in a number of areas in which complex information is to be synthesized for decision making. The current project proposes to refine quantitative imaging methods leveraging machine learning (QIML), with emphasis on a) obtaining rich imaging phenotypes relying on multi-parametric signals, textures, shape properties, spatial patterns derived from atlas registration, and biophysical models of tumor growth, and b) integrating such imaging signatures using machine learning into predictors of clinical outcome, as well as of early recurrence from peri-tumoral infiltration. A unique consortium of 14 leading institutions internationally and over 4,500 patients/MRIs will be leveraged for training and testing these QIMLs. This unique software and data resource will likely further mobilize a broad community of quantitative imaging researchers of GB around the world and provide precision diagnostics and personalized AI-guided treatments.",2090584 (contact),"DAVATZIKOS, CHRISTOS  (contact)","ZHANG, HUIMING",2022-06-01,2027-05-31,Area;Astrocytoma;Atlases;biophysical model;Brain Neoplasms;cancer imaging;Characteristics;Clinical;clinical practice;clinical trial enrollment;Clinical Trials;Communities;Complex;Computer software;Data;data resource;Data Set;Databases;Decision Making;deep learning;Diffusion;disease heterogeneity;Excision;Foundations;Genomics;Glioblastoma;Glioma;Goals;Guidelines;Heterogeneity;heterogenous data;Image;Image Analysis;imaging modality;improved;improved outcome;in vivo evaluation;Infiltration;Institution;International;Laboratories;Life;Machine Learning;machine learning method;machine learning model;machine learning prediction;Magnetic Resonance Imaging;Malignant neoplasm of brain;Malignant Neoplasms;Measures;Metabolic;Methods;Methylation;MGMT gene;Molecular;mutant;neuro-oncology;open source;Outcome;Patients;Pattern;Perfusion;personalized diagnostics;personalized medicine;personalized predictions;Phase;phase II trial;phenomics;Phenotype;Physiological;predict clinical outcome;predictive modeling;Prognosis;programs;Progression-Free Survivals;Progressive Disease;promoter;Property;Protocols documentation;quantitative imaging;Radiation;Radiology Specialty;radiomics;Recurrence;Recurrent tumor;Reproducibility;Research;Research Personnel;Scanning;Shapes;Signal Transduction;Site;Stratification;Testing;Texture;Tissues;tool;Training;treatment effect;treatment planning;treatment strategy;treatment stratification;treatment trial;tumor;tumor growth;Update,"Generalizable quantitative imaging and machine learning signatures in glioblastoma, for precision diagnostics and personalized treatment: the ReSPOND consortium",269948,ITD,Imaging Technology Development Study Section[ITD],NA,NA,3,482901,118491,601392,NA
10834160,R44,AA,5,N,2024-06-05,2024-05-01,2025-04-30,273,R44AA027971,NA,PA-21-259,5R44AA027971-03,NIAAA:605404\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,SAN DIEGO,UNITED STATES,NA,50,831533232,US,10024364,"STRESS THERAPEUTICS, INC.",CA,921061614,"Narrative. Stress is commonly experienced in daily life. However, excessive activation of the stress system can result in reduced resilience and predisposes to alcohol and drug abuse as well as a variety of illnesses. This Phase II SBIR proposal seeks to develop a novel therapeutic to reduce the detrimental consequences of hyperactivity of the hypothalamic pituitary adrenal axis (HPA), which characterizes alcohol use disorder (AUD) as well as other conditions including drug abuse, depression, Alzheimer’s and Parkinson’s diseases, among others.",10353549 (contact),"LLOYD, LINDA S (contact)","EGLI, MARK",2019-09-01,2026-04-30,Adrenal Glands;Affinity;Alcohol abuse;alcohol use disorder;Alzheimer&apos;s Disease;antagonist;Antibodies;Area;Automobile Driving;behavior measurement;Binding;Biological;biological adaptation to stress;Biological Products;Biological Response Modifier Therapy;Biological Sciences;Bioreactors;cell bank;Cell Line;Cells;Chimeric Proteins;Chinese Hamster Ovary Cell;Chronic;Circulation;Clinical;clinical development;Clinical Trials;Cloning;Codon Nucleotides;Core Facility;Corticosterone;Corticotropin;corticotropin releasing factor-binding protein;Corticotropin-Releasing Hormone;Corticotropin-Releasing Hormone Receptors;design;Development;Dissociation;Dose;Drug abuse;Drug Kinetics;Electroporation;Endotoxins;Ensure;Evaluation;experience;Experimental Designs;Fc Receptor;Feedback;first-in-human;flasks;flexibility;Foundations;gene cloning;gene synthesis;Generations;Glucocorticoid Receptor;Glucocorticoids;good laboratory practice;Half-Life;Hormones;Human;Hydrocortisone;Hyperactivity;Hypothalamic structure;hypothalamic-pituitary-adrenal axis;IgG2;Immunoglobulin G;Immunology;Investigational Drugs;Kinetics;Lead;Length;Letters;Life;Mediating;Medical;Mental Depression;Mineralocorticoid Receptor;Mus;Mutation;neonatal Fc receptor;Neuropharmacology;Neurosciences;Neurosecretory Systems;novel;novel therapeutics;Outcome;Parkinson Disease;Pathogenesis;Pathologic;Pathway interactions;Peripheral;Pharmaceutical Preparations;pharmacokinetics and pharmacodynamics;Pharmacology;Phase;Pituitary Gland;Plasma;Printing;Production;professor;Property;receptor;Receptor Activation;Recycling;Research;Research Contracts;Research Institute;resilience;response;Risk;Safety;Small Business Innovation Research Grant;stable cell line;Stress;System;Testing;Therapeutic;therapeutic target;Time;Toxicology;Work,Novel therapeutic for HPA hyperactivity,27971,ZRG1,Special Emphasis Panel[ZRG1-ETTN-S(14)B],NA,NA,3,471499,94300,605404,NA
10834161,T32,HG,5,N,2024-05-01,2024-05-01,2025-04-30,172,T32HG008958,SCHOOLS OF PHARMACY,PA-20-142,5T32HG008958-07,NHGRI:357985\,"TRAINING, INSTITUTIONAL",2024,NATIONAL HUMAN GENOME RESEARCH INSTITUTE,NA,GAINESVILLE,UNITED STATES,PHARMACOLOGY,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,"PROGRAM NARRATIVE The overall goal of this post-doctoral training program in genomic medicine is to provide clinical/translational scientists with a multiyear training program comprised of didactic, research, clinical genomic medicine, and leadership training. At the end of their training period, trainees possess knowledge and skills that will enable them to manage the challenges of evidence generation and clinical use of genomic medicine.",11420944 (contact);1876696,"DUARTE, JULIO DAVID (contact);KIMMEL, STEPHEN E.","COLLEY, HEATHER",2018-01-01,2028-04-30,Applied Research;Genomic medicine;research and development;Training Programs,Training Program for Applied Research and Development in Genomic Medicine,8958,ZHG1,ZHG1-HGR-M(J1),NA,NA,7,569030,39036,357985,NA
10834162,R35,GM,5,N,2024-06-27,2024-06-01,2025-05-31,859,R35GM142530,SCHOOLS OF ARTS AND SCIENCES,PAR-20-117,5R35GM142530-04,NIGMS:342605\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,ALBUQUERQUE,UNITED STATES,CHEMISTRY,01,868853094,US,1415702,UNIVERSITY OF NEW MEXICO,NM,871063807,"Project narrative  Chemicals produced by living organisms, or natural products, serve as the basis for a large number of pharmaceuticals on the market today. As genome sequencing has become more accessible, it has become apparent that the number of natural products that have been characterized is dwarfed by the number of biological pathways that exist in nature that can produce them, suggesting there are many more compounds to be discovered. To efficiently explore the compounds that could be produced by some of these pathways we are studying the enzymes that biosynthesize a class of natural products, and through these studies will develop an approach to produce millions of natural product-like compounds and test them for biological activity useful for the treatment of disease.",12042376 (contact),"WALKER, MARK CHALFANT (contact)","BOND, MICHELLE RUEFFER",2021-07-01,2026-05-31,Acceleration;Anabolism;Antibiotics;Antineoplastic Agents;Biological;Chemicals;Diagnosis;Disease;Dwarfism;enzyme biosynthesis;enzyme substrate;Enzymes;Fluorescence-Activated Cell Sorting;Focus Groups;Gene Library;genome sequencing;Health;Human;Libraries;Marketing;Mutation Analysis;natural product derivative;Natural product discovery;natural product inspired;Natural Products;Nature;next generation sequencing;novel strategies;Organism;Pathway interactions;peptide natural products;Peptides;Pharmaceutical Preparations;Pharmacologic Substance;Ribosomes;small molecule;Surface;Testing;tool;Variant;Yeasts,High throughput biosynthesis of ribosomally synthesized and post-translationally modified peptide natural products,142530,ZRG1,Special Emphasis Panel[ZRG1-CB-Q(55)R],NA,NA,4,230331,112274,342605,NA
10834163,T32,DA,5,N,2024-05-03,2024-07-01,2025-06-30,279,T32DA018926,SCHOOLS OF MEDICINE,PAR-17-096,5T32DA018926-20,NIDA:124934\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,AUSTIN,UNITED STATES,NEUROLOGY,25,170230239,US,578403,UNIVERSITY OF TEXAS AT AUSTIN,TX,787121139,"PROJECT NARRATIVE/HEALTH RELEVANCE The major health problems in the US result from brain diseases, including Alzheimer's, schizophrenia, alcoholism, drug addiction, depression and bipolar disorders. Incomplete understanding of the neuroscience of these conditions accounts for the limited number of effective treatments. The goal of this proposal is to provide state-of-the-art training for the next generation of neuroscientists who are equipped to solve these health problems.",1875573;1900152 (contact),"GOLDING, NACE L;LEE, AMY  (contact)","BABECKI, BETH",2004-08-01,2025-06-30,Neurosciences;pre-doctoral;Training,Pre-Doctoral Training in Interdisciplinary Neuroscience,18926,ZNS1,ZNS1-SRB-X(03),NA,NA,20,298626,16308,124934,NA
10834164,K01,AA,5,N,2024-05-20,2024-05-01,2025-04-30,273,K01AA026523,SCHOOLS OF PUBLIC HEALTH,PA-16-190,5K01AA026523-05,NIAAA:176790\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,NEW YORK,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,13,621889815,US,1833205,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,100323725,"The proposed research has significant public health relevancy because improved alcohol screening in HIV care settings in sub-Saharan Africa (SSA) has the potential to improve rates of referral to evidence-based services, reduce the alcohol treatment gap, and therefore reduce the deleterious impacts of alcohol on HIV prevention and treatment outcomes. This study will describe test characteristics of UEtG in a novel population of HIV-affected adolescents and young adults in SSA and will inform the development of implementation strategies to enhance the adoption and uptake of alcohol biomarkers in HIV clinics. Given the lack of alcohol biomarker studies among adolescents in HIV programs worldwide, this study will provide knowledge cross-over to high-income countries to improve quality of care among minority, and other underserved populations.",11065650 (contact),"KANE, JEREMY CALVIN (contact)","ROACH, DEIDRA",2020-05-01,2025-04-30,Achievement;Address;Adherence;Adolescent;Adolescent and Young Adult;Adoption;Affect;Africa South of the Sahara;Age;AIDS prevention;Alcohol abuse;alcohol abuse therapy;Alcohol consumption;alcohol epidemiology;alcohol intervention;alcohol measurement;alcohol misuse;alcohol risk;alcohol screening;alcohol services;alcohol testing;Alcohols;Back;Biological Assay;Biological Markers;Body mass index;brief intervention;career;career development;Caring;catalyst;Cessation of life;Characteristics;Clinic;clinical practice;Clinical Research;Collaborations;Consumption;cost;Counseling;Country;Data Collection;Dedications;design;Detection;Development;Development Plans;Diagnosis;diagnostic tool;Dissemination and Implementation;Ecological momentary assessment;effectiveness evaluation;Effectiveness of Interventions;efficacy study;Epidemic;Evaluation;evidence base;Evidence based practice;experience;feasibility testing;Feedback;Focus Groups;follow-up;Follow-Up Studies;formative assessment;Funding;future implementation;Gender;Glucuronides;Goals;health disparity;high risk sexual behavior;HIV;HIV Infections;HIV/AIDS;Home;implementation determinants;implementation research;implementation science;implementation strategy;implementation/effectiveness;improved;Incidence;Income;Infectious Diseases Research;innovation;Interview;Knowledge;laboratory experience;Lead;Link;Measurement;Measures;Mentors;Mentorship;Methods;Minority;multidisciplinary;National Institute on Alcohol Abuse and Alcoholism;novel;Outcome;Patient Self-Report;phosphatidylethanol;point-of-care diagnostics;Policy Maker;Population;population based;Predisposition;Prevalence;prevention service;Procedures;Process;Professional counselor;programs;Protocols documentation;Psychiatric epidemiology;Public Health;Quality of Care;randomized trial;reduced alcohol use;Religion;Reporting;Research;Research Activity;Research Personnel;Research Training;Resource Allocation;Risk;Role;Scientist;screening;screening and brief intervention;Screening Result;Services;Social Desirability;social stigma;Societies;Strategic Planning;stressor;Test Result;Testing;timeline;Training;transmission process;Treatment Efficacy;Treatment outcome;treatment services;underage drinking;Underserved Population;United States National Institutes of Health;Universities;uptake;Urine;Viral;Visit;Work;Youth;Zambia,Improving measurement of alcohol consumption among HIV-affected youth in sub-Saharan Africa: evaluation and implementation of biomarkers,26523,ZAA1,ZAA1-DD(03),NA,NA,5,165379,11411,176790,NA
10834165,R01,CA,5,N,2024-07-05,2024-05-01,2025-04-30,396,R01CA260140,SCHOOLS OF MEDICINE,PA-20-185,5R01CA260140-04,NCI:473080\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,MADISON,UNITED STATES,INTERNAL MEDICINE/MEDICINE,02,161202122,US,578503,UNIVERSITY OF WISCONSIN-MADISON,WI,537151218,"PROJECT NARRATIVE Tumors that express estrogen receptor-α (ER+) make up the largest subclass of breast tumors, and account for most breast cancer mortalities. This proposal focuses on the control of ER activity, leveraging receptor post-translational regulation as a means to better define and ultimately control ER function in ER+ therapy-resistant breast cancers.",12175956 (contact),"FOWLER, AMY  (contact)","KAI, MIHOKO",2021-05-01,2026-04-30,Ablation;Address;Affinity;Aromatase Inhibitors;Binding;Binding Sites;Biology;bone;Breast Cancer Cell;Breast Cancer Patient;cancer biomarkers;Cancer Cell Growth;cell growth;Cell model;Cells;ChIP-seq;Clinical;Clinical Management;Clustered Regularly Interspaced Short Palindromic Repeats;cofactor;cohort;Data;Development;Dimerization;Distant;DNA;DNA Binding;DNA Microarray Chip;DNA Sequence Alteration;DNA-Binding Proteins;Enhancers;ESR1 gene;Estrogen decline;Exhibits;Family;Fulvestrant;Gene Expression;Genes;Genetic;Genetic Transcription;genome-wide;Genomics;Glucagonoma;Growth;hormone therapy;Impairment;In Vitro;in vivo;Informal Social Control;inhibitor;Knock-in;Knowledge;Ligand Binding;Ligand Binding Domain;Ligands;Link;Lung;Malignant Breast Neoplasm;Malignant Neoplasms;malignant phenotype;Mammary Neoplasms;Mediating;member;mortality;mutant;Mutation;Neoplasm Metastasis;neoplastic cell;novel;novel strategies;Nuclear Receptors;Outcome;Paracrine Communication;Patients;Peptide Nucleic Acids;Phosphorylation;Play;Post-Translational Regulation;Proliferating;Property;Proteins;Publications;Publishing;receptor;receptor function;recruit;Recurrence;Recurrent tumor;Refractory;refractory cancer;Regulation;Research;Resistance;response;Role;Sampling;Serine;Signal Transduction;Site;Specificity;Structure;Tamoxifen;targeted treatment;Technology;Testing;therapy resistant;Time;Transactivation;transcription factor;tumor;Tumor Cell Biology;tumor microenvironment;Tumor Subtype;Variant;Woman,Mechanisms of Variant ER-alpha Function in Breast Cancer,260140,TCB,Tumor Cell Biology Study Section[TCB],NA,NA,4,321061,152019,473080,NA
10834166,R01,HL,5,N,2024-04-29,2024-05-01,2025-04-30,837,R01HL164062,BIOMED ENGR/COL ENGR/ENGR STA,PA-20-185,5R01HL164062-03,NHLBI:568987\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,SAINT LOUIS,UNITED STATES,ENGINEERING (ALL TYPES),01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"Program Director/Principal Investigator (Last, First, Middle): GUAN, JIANJUN Project Narrative: Diabetic patients with critical limb ischemia have significantly high rates of limb amputation and mortality. Yet there is no effective therapy available. Accomplishment of this project will develop a novel protein based therapy capable of simultaneously regenerating vasculature and skeletal muscles in diabetic ischemic limbs, leading to functional improvement. OMB No. 0925-0001/0002 (Rev. 03/2020 Approved Through 02/28/2023) Page Continuation Format Page",9644931 (contact);11785137,"GUAN, JIANJUN  (contact);ZHANG, FUZHONG","DANTHI, NARASIMHAN",2022-05-02,2026-04-30,Acceleration;angiogenesis;blood perfusion;Blood Platelets;Cell membrane;cell motility;Cell Physiology;Cell Survival;Cellular Metabolic Process;Clinical;controlled release;critical limb Ischemia;density;diabetic;Diabetic mouse;diabetic patient;Diameter;Diffusion;effective therapy;efficacy testing;Encapsulated;Endothelial Cells;Endothelium;Engineering;Environment;Exhibits;Fibrosis;functional improvement;Glucose;Growth Factor;Hyperglycemia;Impairment;improved;Inferior;Inflammation;Injections;innovation;Ischemia;limb amputation;limb ischemia;Limb Salvage;Limb structure;Membrane;migration;Modeling;Morphogenesis;mortality;Mus;Muscle Cells;Muscle Fibers;Muscle function;Muscle satellite cell;Myoblasts;myogenesis;nanoparticle;Natural regeneration;novel;novel strategies;Peptides;Phosphotransferases;preservation;Principal Investigator;programs;Proliferating;Property;Protein Engineering;Proteins;repaired;Reporting;Signal Pathway;Skeletal Muscle;targeted delivery;Testing;Therapeutic Effect;Time;Tissues;Treatment Efficacy;Tube;Vascularization,Targeted delivery of a proangiogenic and promyogenic protein for regeneration of diabetic ischemic limbs,164062,ZRG1,Special Emphasis Panel[ZRG1-MOSS-L(02)M],NA,NA,3,365908,203079,568987,NA
