APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10864017,R01,AI,5,N,2024-05-29,2024-06-01,2025-05-31,855,R01AI173109,NA,PA-20-185,5R01AI173109-02,NIAID:921025\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,SAN DIEGO,UNITED STATES,NA,50,081363358,US,10052524,APPLIED BIOMEDICAL SCIENCE INSTITUTE,CA,92127,"Project Narrative The SARS-CoV-2 virus is a pandemic causing widespread COVID-19 respiratory disease and death globally. We have discovered that cow antibody CDR H3 “knob” domains can be made as independent small peptides, and have identified several such peptides that potently bind and neutralize the SARS-CoV-2 virus and its variants, including delta and omicron. We aim to discover a larger panel of these knob peptides and evaluate their efficacy as single agents, cocktails, and bispecific molecules on SARS-CoV-2 neutralization; this work could impact the current SARS-CoV-2 outbreak, as well as future novel coronavirus outbreaks.",8358627 (contact),"SMIDER, VAUGHN VASIL (contact)","BASU, DIPANWITA",2023-06-09,2028-05-31,2019-nCoV;Affinity;Animals;Anti-viral Agents;Antibodies;Antibody Binding Sites;Antibody Response;Antigens;Binding;Cattle;Cessation of life;Clinical;Combined Modality Therapy;Coronavirus;coronavirus disease;coronavirus pandemic;Coronavirus spike protein;COVID-19;COVID-19 outbreak;COVID-19 pandemic;cross reactivity;Disease;disease model;Disease Outbreaks;Distant;disulfide bond;Disulfides;Electron Microscopy;Enzyme Inhibition;Epitopes;Escherichia coli;Evolution;Fab Immunoglobulins;Future;future pandemic;G-Protein-Coupled Receptors;Genetic Variation;glycosylation;Goals;HIV;Human;Immunity;Immunize;In Vitro;in vitro activity;in vivo;Infection;Inhalation;inhibitor;Ion Channel;Length;Libraries;Light;Lung Diseases;manufacture;microbial;Middle East Respiratory Syndrome;Middle East Respiratory Syndrome Coronavirus;Molecular;Molecular Evolution;Monoclonal Antibodies;nanomolar;neutralizing antibody;novel;novel coronavirus;novel drug class;novel therapeutics;Organism;pandemic disease;Parents;Passive Immunotherapy;Patients;Pattern;Peptide Hydrolases;Peptides;pharmacologic;Plants;Production;Property;prophylactic;Prophylactic treatment;Proteins;Resistance;Respiratory Disease;Risk;Rodent Diseases;Route;SARS coronavirus;SARS-CoV-2 variant;Serum;Severe Acute Respiratory Syndrome;severe COVID-19;small molecule;Stress;System;targeted treatment;Techniques;Technology;Therapeutic;therapeutic development;Therapeutic Monoclonal Antibodies;tool;transmission process;Variant;variants of concern;Venoms;Viral;Viral Physiology;Virus;Work;X-Ray Crystallography,Broadly neutralizing SARS-CoV-2 peptidic knobs,173109,ZRG1,Special Emphasis Panel[ZRG1-DCAI-B(81)],NA,NA,2,652858,268167,921025,NA
10864018,KL2,TR,5,N,2024-06-13,2024-07-01,2025-06-30,350,KL2TR004421,SCHOOLS OF MEDICINE,PAR-18-940,5KL2TR004421-03,NCATS:1253125\,OTHER RESEARCH-RELATED,2024,NATIONAL CENTER FOR ADVANCING TRANSLATIONAL SCIENCES,NA,NEW YORK,UNITED STATES,INTERNAL MEDICINE/MEDICINE,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,NA,7844541 (contact),"PETER, INGA  (contact)","MERCHANT, CAROL",2022-07-10,2027-06-30,Academic skills;Acceleration;Area;Big Data;biobank;Biomedical Research;Biometry;career;career development;Child Health;Clinical;Clinical Data;clinical translation;Clinical Trials;cohort;Communication;community engagement;Competence;Complex;conflict resolution;course development;data resource;Data Science;Data Scientist;Data Set;design;Development Plans;Discipline;Disease;diversity and inclusion;drug discovery;Educational Curriculum;Educational process of instructing;Educational workshop;Entrepreneurship;Environment;Epidemiology;Ethics;experience;Exposure to;Face;Faculty;Future;Generations;Genomics;Goals;Grant;Growth;Guidelines;Health;improved;Individual;Industry;Informatics;innovation;Institution;Life Cycle Stages;life span;Mediation;Mentors;Methodology;Methods;Modern Medicine;Modernization;National Center for Advancing Translational Sciences;Outcome;Preparation;Process;Productivity;Program Development;programs;promote resilience;Research;research and development;Research Design;research study;Science;Scientist;skills;Training;Training Programs;Translation Process;Translational Research;translational scientist;Workforce Development;Writing,Institutional Career Development Core,4421,ZTR1,ZTR1-SRC(99),NA,NA,3,1160301,92824,1253125,NA
10864019,P30,DA,5,N,2024-05-13,2024-06-01,2025-05-31,NA,P30DA018343,NA,PAR-18-225,5P30DA018343-20,NIDA:374562\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,NEW HAVEN,UNITED STATES,NA,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,NA,1898422 (contact),"WILLIAMS, KENNETH ROBERT (contact)",NA,2004-07-01,2025-05-31,Address;adeno-associated viral vector;animal tissue;Antibodies;Binding;Biological Assay;Biological Markers;Biotinylation;Brain;Brain region;brain tissue;Cell Nucleus;cell type;Cells;Central Nervous System;Collaborations;comparative;Corpus striatum structure;DARPP;Data;Data Analyses;design;detection sensitivity;differential expression;Digestion;drug of abuse;Emerging Technologies;Experimental Designs;Exposure to;Genetic Transcription;Genomics;Goals;Heterogeneity;Human;improved;in vivo;instrument;interest;Label;Laboratories;Libraries;Literature;mass spectrometer;Mass Spectrum Analysis;member;Methodology;Mitochondria;Modeling;Monitor;Multiprotein Complexes;Mus;National Institute of Drug Abuse;Neurons;neuroproteomics;next generation;Organelles;Organism;Peptide Fragments;Peptide Library;Phosphatidylinositols;Post-Translational Protein Processing;Preparation;Property;protein biomarkers;Protein Phosphatase 2A Regulatory Subunit PR53;protein profiling;Proteins;Proteome;Proteomics;Protocols documentation;Puromycin;Rattus;Reaction;Research Personnel;Resolution;Resources;response;Running;Sampling;Source;Spinal;Subcellular Fractions;Synaptic Vesicles;Techniques;Technology;Tissues;Training;Transcript;translatome,Targeted Proteomics Core,18343,ZDA1,ZDA1-YXF-U,6732,NA,20,223619,150943,NA,374562
10864020,R21,AI,5,N,2024-05-06,2024-06-01,2025-05-31,855,R21AI178249,SCHOOLS OF MEDICINE,PA-20-195,5R21AI178249-02,NIAID:209162\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NEW HAVEN,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,"Project Narrative: We aim to elucidate the immunological basis of why otherwise healthy individuals develop severe COVID19 by studying the role of DPP9. Human genetics have highlighted the importance of DPP9 in response to SARS-CoV-2 infection, and our preliminary studies indicate this role is conserved in mice. We are therefore uniquely situated to determine how this susceptibility locus determines disease outcome to one of the biggest global health challenges in the last century.",1883483 (contact),"FLAVELL, RICHARD A (contact)","ARNOLD, MICHELLE MARIE",2023-06-09,2025-05-31,2019-nCoV;adaptive immune response;Biological Assay;Cell Death;Cells;Cessation of life;comorbidity;coronavirus pandemic;COVID-19;COVID-19 risk;COVID-19 severity;COVID-19 susceptibility;cytokine;Data;Dendritic cell activation;Dendritic Cells;Development;Disease;Disease Outcome;Double-Stranded RNA;Effectiveness;Failure;Functional disorder;Future;Genes;Genetic;genetic regulatory protein;Genetic Transcription;genome wide association study;global health;Human;Human Genetics;Humoral Immunities;Hyperactivity;idiopathic pulmonary fibrosis;Immune;Immune response;Immunity;Immunologics;Individual;Inflammasome;Inflammatory;Investigation;K-18 conjugate;Knowledge;Lung;Mediating;migration;monocyte;mouse model;Mus;Myeloid Cells;novel;novel coronavirus;novel vaccines;Outcome;pathogen;Pathway interactions;Peptide Hydrolases;peripheral tolerance;pharmacologic;Phenotype;Physiology;Population;protein complex;Respiratory distress;respiratory virus;response;risk variant;Role;SARS-CoV-2 infection;sensor;severe COVID-19;Severity of illness;Stimulus;Susceptibility Gene;T cell response;T-Lymphocyte;Testing;ubiquitin-protein ligase;Vaccination;Vaccines;Viral;viral detection;Virus;Virus Inhibitors;Work,Investigation of Dpp9 in COVID19,178249,ZRG1,Special Emphasis Panel[ZRG1-IIDA-M(90)],NA,NA,2,125000,84162,209162,NA
10864021,P30,DA,5,N,2024-05-13,2024-06-01,2025-05-31,NA,P30DA018343,NA,PAR-18-225,5P30DA018343-20,NIDA:331208\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,NEW HAVEN,UNITED STATES,NA,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,NA,1883149 (contact),"NAIRN, ANGUS C. (contact)",NA,2004-07-01,2025-05-31,Alleles;Autopsy;Benchmarking;Bioinformatics;Biological Assay;biomedical data science;Biometry;Biostatistics Core;Brain;Brain region;Catalogs;cell type;Cells;ChIP-seq;Cloud Computing;Collaborations;comparative;Complex;Computational Biology;computer framework;Computer software;crosslinking and immunoprecipitation sequencing;Data;Data Analyses;data imputation;data quality;Data Set;data visualization;database query;Databases;Detection;DNA Methylation;Doctor of Philosophy;Education;Elements;Environment;epigenomics;Event;Experimental Designs;Future;Genes;Genetic Transcription;genome sequencing;Genomics;graduate student;Grant;High Performance Computing;histone methylation;histone modification;Human;Individual;Joints;Label;large scale data;Medical Libraries;member;Messenger RNA;MicroRNAs;multidisciplinary;National Institute of Drug Abuse;neuroproteomics;novel;online resource;Peptides;Pilot Projects;Post-Translational Protein Processing;Postdoctoral Fellow;posttranscriptional;Privatization;programs;protein aminoacid sequence;Proteins;proteomic signature;Proteomics;Regulatory Element;Research;Research Design;Research Personnel;RNA;Sampling;Sequence Alignment;single-cell RNA sequencing;Small RNA;Source;Speed;Statistical Methods;Students;System;Tissues;tool;Training and Education;transcriptome sequencing;transcriptomics;Variant;Visualization;Visualization software;whole genome;Work,Bioinformatics and Biostatistics Core,18343,ZDA1,ZDA1-YXF-U,6733,NA,20,197736,133472,NA,331208
10864022,P30,DA,5,N,2024-05-13,2024-06-01,2025-05-31,NA,P30DA018343,NA,PAR-18-225,5P30DA018343-20,NIDA:108067\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,NEW HAVEN,UNITED STATES,NA,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,NA,1870162 (contact),"PICCIOTTO, MARINA R (contact)",NA,2004-07-01,2025-05-31,addiction;Applications Grants;Award;Biological;Brain;career;Cells;Conflict of Interest;Drug abuse;Drug Addiction;Electronic Mail;experience;Experimental Designs;Funding;Future;graduate student;Grant;improved;Institution;interest;Laboratories;Mentors;Mentorship;Methods;Mission;Modeling;Molecular;National Institute of Drug Abuse;Neurobiology;neuroproteomics;neurotransmission;new technology;novel;Peer Review;Pilot Projects;Positioning Attribute;Postdoctoral Fellow;Program Research Project Grants;programs;Proteomics;Publications;Qualifying;Research;Research Personnel;Research Project Grants;Resources;Role;Substance abuse problem;success;Suggestion;System;Technology;technology development;Training;Twitter;web site,Pilot Research Projects Core,18343,ZDA1,ZDA1-YXF-U,6734,NA,20,64518,43549,NA,108067
10864023,UM1,AI,5,N,2024-04-19,2024-05-01,2025-04-30,855,UM1AI164568,SCHOOLS OF MEDICINE,RFA-AI-20-035,5UM1AI164568-04,NIAID:4807696\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,PHILADELPHIA,UNITED STATES,NEUROSCIENCES,02,057123192,US,8240301,TEMPLE UNIV OF THE COMMONWEALTH,PA,191226104,"NARRATIVE Safe and effective strategies toward an HIV cure remain a clinically unmet challenge. This is due to HIV DNA integration in the host cell chromosome, where it remains in a latent state and persists in viral reservoirs. Upon cessation of ART, the virus reactivates and silent virus rebounds causing viremia and eventually progression toward AIDS. A highly effective, genetic strategy involving gene editing to excise viral DNA from the host together in concert with immune cell activation/improvement offers a promising curative strategy for the eradication of the virus.",9308021;1873062 (contact),"BURDO, TRICIA HELEN;KHALILI, KAMEL  (contact)","POON, BETTY",2021-08-16,2026-04-30,Ablation;Acceleration;Achievement;Acquired Immunodeficiency Syndrome;Address;Adenovirus Vector;Adenoviruses;Animal Model;antiretroviral therapy;B-Lymphocytes;Bar Codes;Basic Science;Binding;Biodistribution;bioinformatics pipeline;Biological Assay;Biological Response Modifier Therapy;Biotechnology;CCR5 gene;cell killing;Cell Maintenance;Cell Physiology;Cells;Chromosomes;Clinical;clinical investigation;Clustered Regularly Interspaced Short Palindromic Repeats;cohort;collaboratory;Communities;community engagement;CRISPR therapeutics;CRISPR/Cas technology;cytokine;design;Development;Disease;Disease remission;DNA;DNA Integration;Education and Outreach;Effector Cell;Epigenetic Process;Excision;exhaustion;experience;FCGR3B gene;functional restoration;Funding Agency;Future;gene editing technology;gene-editing approach;Genes;genetic approach;Genetic Variation;Genome;genome editing;Genomics;Goals;Government;Granulocyte-Macrophage Colony-Stimulating Factor;Growth;Guide RNA;Hematopoietic stem cells;high throughput screening;Histopathology;HIV;HIV Infections;HIV-1;Human;humanized mouse;IL3 Gene;Immune;immune activation;Immune response;Immune system;Immunodeficient Mouse;Immunologics;implementation barriers;improved;in vivo;industry partner;Infection;innovation;innovative technologies;insight;Institution;Interleukin-15;Interleukin-6;Interruption;Knock-out;Knowledge;latent infection;latent virus activation;Lymphoid;Macaca;Macaca mulatta;Macrophage Colony-Stimulating Factor;manufacture;manufacturing capabilities;Measures;Mediating;Methods;Modification;Molecular;Monitor;Morbidity - disease rate;mortality;mouse model;Mouse Strains;multidisciplinary;Mus;Myelogenous;Myeloid Cells;Myelopoiesis;next generation;next generation sequencing;novel;novel strategies;operation;Outcome;Patients;Peripheral Blood Mononuclear Cell;Persons;Population;Positioning Attribute;pre-clinical;Private Sector;Probability;programmed cell death protein 1;programs;Proviruses;PTPNS1 gene;Research;Residual state;Resource Allocation;Resources;response;Role;Safety;Sampling;SIV;Specificity;Standardization;Structure;synergism;Technology;Testing;Thrombopoietin;Toxicology;transcriptomics;translational scientist;Up-Regulation;Viral;viral DNA;viral rebound;Viral reservoir;Viremia;Virus;virus genetics;Work,CRISPR for Cure,164568,ZAI1,ZAI1-JBS-A(M1),NA,NA,4,4177883,629813,4807696,NA
10864024,R01,AI,5,N,2024-06-24,2024-06-01,2025-05-31,855,R01AI136979,SCHOOLS OF PHARMACY,PA-20-185,5R01AI136979-06,NIAID:550162\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,SEATTLE,UNITED STATES,PHARMACOLOGY,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,"Project Narrative The long-acting lipoglycopeptide dalbavancin can select for cross-resistance to vancomycin and daptomycin, which play critical roles in the management of invasive methicillin-resistant Staphylococcus aureus (MRSA) infections. This cross-resistance is highly correlated with the emergence of mutations in the walKR pathway but it remains unclear how WalKR dysfunction leads to resistance to each agent or whether this resistance can be mitigated. Our interdisciplinary team proposes to use integrated and complementary techniques to determine the mechanisms through which walKR mutations lead to dalbavancin, vancomycin, and daptomycin cross- resistance, and to use beta-lactams and other metabolic modulators to re-sensitize mutants and prevent resistance.",11465318 (contact);10890127,"WERTH, BRIAN JAMES (contact);XU, LIBIN","HUNTLEY, CLAYTON C",2018-08-15,2028-05-31,Affect;Alleles;Antimetabolites;antimicrobial;Bacteremia;beta-Lactams;Biochemical Pathway;biophysical analysis;Biophysics;cell envelope;Cell Wall;Clinical;Combined Modality Therapy;cost;Coupled;CRISPR interference;dalbavancin;Daptomycin;Dose;Drug Kinetics;drug preservation;Drug resistance;Drug Targeting;Endocarditis;Exhibits;experimental study;Exposure to;Folic Acid Antagonists;Fosfomycin;Frequencies;Functional disorder;Gene Expression;Genetic;genome sequencing;Glycopeptides;Goals;Grant;Half-Life;Hospitals;In Vitro;Individual;Infection;infection management;inhibitor;innovation;knock-down;Lead;lipid metabolism;lipidomics;Lipids;Mass Spectrum Analysis;Measures;Mediating;Metabolic;Metabolic Pathway;metabolic phenotype;Metabolism;metabolomics;Methicillin Resistance;methicillin resistant Staphylococcus aureus;Modification;mortality;mutant;Mutate;Mutation;nucleotide metabolism;Nucleotides;optimal treatments;Outcome;Outpatients;Parents;Pathway interactions;Patients;Pharmaceutical Preparations;pharmacodynamic model;Pharmacodynamics;pharmacokinetics and pharmacodynamics;Phenotype;Play;Predisposition;prevent;Prevention;Property;Proteomics;Publishing;Reporting;Resistance;resistant strain;response;Role;Serial Passage;standard care;Staphylococcus aureus;Staphylococcus aureus infection;Sulfamethoxazole;Superbug;synergism;System;targeted agent;Techniques;Testing;transcriptome sequencing;transcriptomics;treatment strategy;Trimethoprim;Vancomycin;Vancomycin Resistance;Walking;Water;Work,Contribution of altered cell envelope metabolism to resistance to cell envelope-targeting antimicrobials in MRSA,136979,ZRG1,Special Emphasis Panel[ZRG1-AIRT-J(01)],NA,NA,6,357931,192231,550162,NA
10864025,T32,EY,5,N,2024-09-04,2024-09-01,2025-08-31,867,T32EY015387,SCHOOLS OF MEDICINE,PA-20-142,5T32EY015387-22,NEI:196196\,"TRAINING, INSTITUTIONAL",2024,NATIONAL EYE INSTITUTE,NA,DAVIS,UNITED STATES,OPHTHALMOLOGY,04,047120084,US,577503,UNIVERSITY OF CALIFORNIA AT DAVIS,CA,956186153,"Project Narrative This grant will provide support for high quality, specialized training in the mechanistic bases of vision and related diseases with modern approaches to the development of technologies and therapies for eye disease. In addition, this training program will broaden the research perspective, communication skills and knowledge base of future vision scientists. The program is designed to have significant impact on the health and science agendas of the National Eye Institute and to prepare the next generation of PhD scientists to enter the biomedical workforce.",1886072 (contact),"BURNS, MARIE E (contact)","CLAYTON, EDWIN C",2003-09-30,2028-08-31,Cornea;Training Programs;vision science,Vision Science Training Program: Cornea to Cortex,15387,ZEY1,ZEY1-VSN(05),NA,NA,22,185324,10872,196196,NA
10864026,R01,NS,5,N,2024-05-20,2024-06-01,2025-05-31,853,R01NS127204,SCHOOLS OF MEDICINE,PA-20-185,5R01NS127204-03,NINDS:545684\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,CHICAGO,UNITED STATES,NEUROLOGY,05,005436803,US,6144650,NORTHWESTERN UNIVERSITY AT CHICAGO,IL,606114579,"Giant Axonal Neuropathy is an autosomal recessive disease that results in early onset neurodegeneration. We have discovered that gigaxonin—the protein mutated in this disease—regulates the disassembly and degradation of cytoskeletal intermediate filaments. In this proposal we seek to elucidate the role of gigaxonin in neurons, in particular its part in modulating the levels of neuronal intermediate filaments along with identification of its other substrates, in order to understand the pathological basis of this disease and identify therapeutic targets.",6190818 (contact),"OPAL, PUNEET  (contact)","NUCKOLLS, GLEN H",2022-06-17,2027-05-31,Adaptor Signaling Protein;Adolescent;Alzheimer&apos;s Disease;Amino Acids;analog;Antisense Oligonucleotides;Autophagocytosis;Autophagosome;autosome;Axon;Axonal Transport;Behavioral;Cell Culture Techniques;Cell Nucleus;Cell Physiology;cell type;Cells;Central Nervous System;Clinic;Complex;Cytoskeleton;Data;Degradation Pathway;Disease;early onset;Endosomes;Environment;Event;Excision;experimental study;Family;forgetting;Functional disorder;Future;Genes;giant axonal neuropathy;gigaxonin;Goals;Impairment;Intermediate Filaments;Intracellular Transport;Knock-out;Knockout Mice;Light;loss of function mutation;Lysosomes;Mediating;member;Mitochondria;Modeling;Movement;multicatalytic endopeptidase complex;Mus;Mutate;Mutation;Names;Nerve Degeneration;Nervous System Disorder;Neurites;Neurodegenerative Disorders;neurofilament;Neurologic Symptoms;Neurons;neuropathology;neuroprotection;novel;Organelles;Parkinson Disease;Pathogenesis;Pathologic;Pathology;Pathway interactions;Peripheral Nervous System;Phenotype;Phosphorylation;Play;Process;protein degradation;Proteins;Proteomics;Quality Control;Regulation;Reporting;Research;Role;self assembly;Severities;Shapes;short hairpin RNA delivery;Signal Pathway;Signal Transduction;Sirolimus;Site;small molecule;Spinal Ganglia;Stable Isotope Labeling;Swelling;Testing;therapeutic target;therapy development;treatment strategy;Ubiquitin;ubiquitin ligase;ubiquitin-protein ligase;Ubiquitination,Elucidating cellular mechanisms underlying neurodegeneration,127204,CMND,Cellular and Molecular Biology of Neurodegeneration Study Section[CMND],NA,NA,3,341053,204631,545684,NA
10864027,R01,DK,5,N,2024-05-21,2024-05-01,2025-04-30,847,R01DK135541,NA,PA-20-185,5R01DK135541-02,NIDDK:628014\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,BOSTON,UNITED STATES,NA,07,071723621,US,758101,BETH ISRAEL DEACONESS MEDICAL CENTER,MA,022155400,"Narrative: The brain controls the kidney's excretion of salt, its release of the blood pressure controlling protein, renin and its ability to remove blood poisons through filtration, and it is likely that disorders in brain control lead to hypertension and sudden failure of kidney function. Until we can identify the specific nerve cells in the brain which control the kidney, we will not be able make progress in understanding how the brain controls kidney function. The studies proposed in this grant will identify which nerve cells in two parts of the brain (hypothalamus and medulla) actually control kidney function and in doing so will open the way for investigators to map out the brain circuits that control kidney function in health and disease.",7258571;1895823 (contact),"STOCKER, SEAN D;ZEIDEL, MARK L. (contact)","BRUNSKILL, ERIC WAYNE",2023-06-15,2027-04-30,Acute Renal Failure with Renal Papillary Necrosis;Adrenergic Fibers;Affect;Atlases;Blood;Blood flow;Blood Pressure;blood pressure control;Brain;brain control;Brain region;Cell Nucleus;Cells;Chronic;Chronic Kidney Failure;CRH gene;Data;Disease;Electrolyte Balance;Electrolytes;Elements;Excretory function;experimental study;Filtration;FOXP2 gene;Future;Glomerular Filtration Rate;Glutamates;Goals;Grant;Health;Hypertension;Hypothalamic structure;In Situ;In Situ Hybridization;Injections;Kidney;Kidney Failure;kidney vascular structure;Label;Lateral;Lead;Link;mad itch virus;Maps;Methods;Mind;Mus;Nephrons;Nerve;Neural Pathways;neurochemistry;Neurons;novel;novel strategies;optogenetics;paraventricular nucleus;Phenotype;Play;Poison;Population;Proteins;Renal function;Renal Plasma Flow;Renin;Research Personnel;RNA;Role;salt balance;Sodium Chloride;Sorting;Spinal;Spinal Cord;Stress;Synapses;tool;Tracer;transcriptome sequencing;Transgenic Mice;Vascular resistance,Autonomic control of kidney function,135541,KUFD,Kidney and Urological Systems Function and Dysfunction Study Section[KUFD],NA,NA,2,474959,153055,628014,NA
10864028,R01,NS,5,N,2024-06-20,2024-06-01,2025-05-31,853,R01NS092882,NA,PA-20-185,5R01NS092882-08,NINDS:569171\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,ROCHESTER,UNITED STATES,NA,01,006471700,US,4976101,MAYO CLINIC ROCHESTER,MN,559050001,"This grant proposes to develop the capability for accurate, reliable seizure forecasting and adaptive brain stimulation using advances in machine learning. Focal canine epilepsy is an excellent model for investigation of seizure forecasting and adaptive brain stimulation because of the clinical and electrophysiological similarity to focal human epilepsy. This is an initial step in establishing a new treatment paradigm for focal epilepsy, whereby the probability of seizure occurrence is continuously tracked for patient warning and intelligent responsive adaptive brain stimulation or pharmacological therapies.",7638977 (contact),"WORRELL, GREGORY A (contact)","CHURN, SEVERN BORDEN",2022-06-01,2027-05-31,Anticonvulsants;Automobile Driving;Bilateral;Biological Markers;Body Temperature;Brain;Canis familiaris;Chronic;circadian;Classification;Clinical;convolutional neural network;Data Analytics;deep learning;Development;Device Designs;Devices;Dose;Drug Side Effects;Effectiveness;electric impedance;Electric Stimulation;Electrical Stimulation of the Brain;Electrocardiogram;Electroencephalography;Electrophysiology (science);Epilepsy;epileptiform;Event;Evoked Potentials;Focal Seizure;Goals;Grant;Hippocampus;Human;Immune Sera;Immunologic Factors;Immunologic Markers;Immunologics;Implant;implantable device;Implantable Injection/Infusion Ports;improved;Incidence;Individual;Injury;Investigation;learning strategy;Life;Machine Learning;machine learning method;machine learning model;Modeling;Morbidity - disease rate;multimodal data;multimodality;Neural Network Simulation;Partial Epilepsies;Patients;Pattern;Performance;Persons;pharmacologic;Physiological;prevent;Probability;prospective;psychologic;Psychological Impact;Research;response;Risk;Sampling;Seizures;Series;side effect;Signal Transduction;Stream;support vector machine;targeted treatment;Temperature;Temperature Sense;Therapy trial;Time;Work,Reliable Seizure Prediction Using Physiological Signals and Machine Learning,92882,ANIE,Acute Neural Injury and Epilepsy Study Section[ANIE],NA,NA,8,357969,211202,569171,NA
10864029,R34,HL,5,N,2024-07-02,2024-07-01,2025-06-30,837,R34HL163376,SCHOOLS OF MEDICINE,PAR-21-079,5R34HL163376-03,NHLBI:220677\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,HOUSTON,UNITED STATES,PEDIATRICS,09,051113330,US,481201,BAYLOR COLLEGE OF MEDICINE,TX,770303411,"PROJECT NARRATIVE (limited to 2-3 sentences) Given the limited effectiveness of single food group-targeted interventions to enhance child nutrition, a key component of current and future health, innovative approaches are needed. Healthy dietary patterns are emerging as an important intervention target, and the Mediterranean Dietary pattern has been particularly effective at reducing cardiovascular disease risk factors, a leading cause of death in the US. Since parents are the gatekeepers of the home food environment and influence child intake through their food-related parenting practices, children enjoy cooking with their parents, and home food preparation is associated with more healthful dietary intake, we propose to develop and assess the feasibility, acceptability, and preliminary efficacy of an online cooking intervention for parent-child dyads living in low-income households that promotes the Mediterranean dietary pattern and healthful food-related parenting practices.",6895475 (contact),"THOMPSON, DEBORAH I (contact)","BROWN, ALISON GWENDOLYN MARY",2022-07-01,2025-06-30,12 year old;acceptability and feasibility;Adolescence;Adopted;adopted child;Adult;American;anti-cancer research;Behavior;behavior change;behavior influence;Belief;cancer prevention;Cardiovascular Diseases;cardiovascular disorder risk;cardiovascular health;Cause of Death;Cellular Phone;Child;Child Behavior;Child Nutrition;Child Rearing;Childhood;Chronic Disease;Cognitive;cooking;cost;cultural values;Data Collection;design;Development;Diet;dietary;dietary guidelines;Dietary intake;Dietary Practices;digital intervention;disorder prevention;disorder risk;Early Intervention;Eating;Eating Behavior;Education;Educational Intervention;effective intervention;Effectiveness;efficacy testing;expectation;Family;family support;feeding;Food;food environment;food preparation;Fruit;Funding;Future;Gatekeeping;Health;health disparity;heart disease prevention;Home;Household;improved;Individual;innovation;insight;Intake;interest;Internet;Intervention;Learning;Low income;lower income families;Maintenance;Mediterranean Diet;Methods;Modeling;Modification;Motivation;nutrition;online intervention;Outcome;Parent-Child Relations;parenting intervention;Parents;Pattern;Play;Preparation;Preventive;Procedures;programs;prototype;Public Health;Qualitative Research;Recommendation;recruit;Reporting;Research;Risk;Risk Factors;Self Determination;Self Efficacy;skills;social;social interventions;Structure;success;Systems Theory;theories;trend;Waiting Lists,Super Chef:  Family Fun in the Kitchen,163376,SSPT,NHLBI Single-Site and Pilot Clinical Trials Study Section[SSPT(JA)],NA,NA,3,152655,68022,220677,NA
