APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10886780,K43,TW,5,N,2024-04-04,2024-05-01,2025-04-30,989,K43TW012591,NA,PAR-21-252,5K43TW012591-02,FIC:106178\,OTHER RESEARCH-RELATED,2024,FOGARTY INTERNATIONAL CENTER,NA,Stellenbosch,SOUTH AFRICA,NA,NA,569118040,SF,10001610,STELLENBOSCH UNIVERSITY,NA,7600,"PROJECT NARRATIVE Drug-resistant tuberculosis is a major health concern which requires updated and improved diagnostic tools to inform individualised and standardised treatment protocols. There is a particular need for tests that can provide rapid results in high-throughput laboratories. This project will provide such tools in the form of microvolume, arrayed tests based on growth detection by means of standard methods and fluorescent probes.",16392314 (contact),"KLOPPER, MARISA  (contact)","SINA, BARBARA J",2023-07-15,2028-04-30,"Address;biobank;Biological Assay;Biological Sciences;career;Career Mobility;Cells;Clinical;Clinical Management;clinical sequencing;cost;Data;Detection;detection platform;Development;Diagnostic;diagnostic accuracy;diagnostic development;Diagnostic tests;diagnostic tool;distinguished professor;drug repurposing;Drug resistance;Drug resistance in tuberculosis;Drug resistant Mycobacteria Tuberculosis;drug testing;Evaluation;Exclusion;experience;Fluorescence;Fluorescent Probes;Funding;Future;genomic locus;Genomic Segment;Genotype;Genus Mycobacterium;Goals;Growth;Health;improved;improved outcome;Incubated;ineffective therapies;Institutional Review Boards;International;Knowledge;Laboratories;Lead;Libraries;Linezolid;low and middle-income countries;Medical Research;Mentors;Metabolism;Methods;Microbiology;Molecular;Molecular Epidemiology;Moxifloxacin;Mycobacterium tuberculosis;next generation;next generation sequencing;novel;novel therapeutics;Oral;Outcome;Patients;Pharmaceutical Preparations;Pharmacotherapy;Phenotype;Positioning Attribute;Predisposition;Preparation;Process;programs;prospective;public health emergency;Randomized, Controlled Trials;rapid detection;Regimen;Research;Research Project Grants;Research Training;Resistance;resistance mutation;Resistance profile;Resource-limited setting;Rifampicin resistance;sample collection;Sampling;scale up;skills;South Africa;South African;Specificity;Specimen;Sputum;Standardization;targeted sequencing;tenure track;Testing;theories;Time;tool;Training;Treatment Protocols;Trehalose;Tuberculosis;tuberculosis drugs;United States National Institutes of Health;Universities;Update;Variant;Visualization;whole genome",Development of a Next-generation Rapid Phenotypic Assay for Drug-Resistant M. tuberculosis,12591,ZRG1,Special Emphasis Panel[ZRG1-ICP-J(55)R],NA,NA,2,98313,7865,106178,NA
10886781,P50,CA,5,N,2024-07-16,2024-07-01,2025-06-30,NA,P50CA254897,NA,PAR-18-313,5P50CA254897-04,NCI:514307\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CAMDEN,UNITED STATES,NA,01,069894707,US,7603801,CORIELL INSTITUTE FOR MEDICAL RESEARCH,NJ,081031505,"NARRATIVE Epigenetic Therapy aims to treat cancer by blocking enzymes that control regulation of abnormal cellular identity in cancer. In doing so, these therapies also make immunotherapies more effective. This SPORE project seeks to improve on current epigenetic therapies by exploring a new target – CDK9, and testing a new drug in pre- clinical (and eventual clinical) combination studies.",1888492 (contact),"ISSA, JEAN-PIERRE J. (contact)",NA,2021-08-16,2026-06-30,Achievement;Address;Affect;AML/MDS;Antigen Presentation;antitumor effect;Applications Grants;ATAC-seq;cancer cell;Cancer Model;cancer therapy;CDC2 gene;CDK4 gene;CDK5 gene;Cell Cycle;Cells;Cellular Assay;checkpoint inhibition;ChIP-seq;Clinic;Clinical;Clinical Drug Development;Clinical Trials;Cyclin-Dependent Kinase Inhibitor;Cyclin-Dependent Kinase Inhibitor 2A;Cyclin-Dependent Kinases;Data;Dendritic Cells;design;Development;DNA methyltransferase inhibition;DNA Modification Methylases;Dominant-Negative Mutation;Dose;Double-Stranded RNA;Drug Screening;Drug Targeting;efficacy study;Engineering;Enzymes;epigenetic drug;Epigenetic Process;epigenetic profiling;epigenetic silencing;epigenetic therapy;epigenome;expectation;falls;Gene Activation;Gene Expression;Gene Silencing;Genetic Transcription;Heart;Heterochromatin;Immune checkpoint inhibitor;Immune response;Immune system;immunoregulation;Immunotherapy;improved;inhibitor;interest;Interferon Type II;Interferons;leukemia;Malignant Breast Neoplasm;Malignant Neoplasms;Modeling;mouse model;Myeloid Leukemia;neoplastic cell;novel strategies;novel therapeutic intervention;novel therapeutics;Oncogenes;Patients;PD-1/PD-L1;Pharmaceutical Preparations;Phosphorylation;pre-clinical;preclinical study;programs;promoter;Proteins;Regulation;Reporter;Repression;Resistance;response;Signal Transduction;System;T cell infiltration;T cell response;targeted treatment;Testing;Therapeutic Effect;Toxicology;transcriptome sequencing;trial comparing;tumor;Tumor Immunity;Tumor Suppressor Proteins;tumorigenesis;Up-Regulation,Cyclin Dependent Kinases as Epigenetic Therapy Targets,254897,ZCA1,ZCA1-RPRB-7,7829,NA,4,358402,155905,NA,514307
10886782,R01,NS,5,N,2024-07-25,2024-08-01,2025-07-31,853,R01NS125769,SCHOOLS OF MEDICINE,PA-20-185,5R01NS125769-03,NINDS:625898\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,Los Angeles,UNITED STATES,PHYSIOLOGY,37,072933393,US,7636101,UNIVERSITY OF SOUTHERN CALIFORNIA,CA,900894304,"Project Narrative: The aggregation of the huntingtin protein plays an important role in Huntington’s Disease. This proposal examines trillions of peptides to find rare molecules that can bind these huntingtin protein aggregates, but not the rest of the cell’s components, thereby rescuing normal cellular function. These peptides are designed to have biomarker and therapeutic potential and the same approach used here can also be applied to other age-related neurodegenerative diseases, such Alzheimer’s and Parkinson’s Disease.",1864715;1872322 (contact);1881938,"CHEN, JEANNIE ;LANGEN, RALF  (contact);ROBERTS, RICHARD W","MILLER, DANIEL L",2022-08-01,2027-07-31,Address;Affect;Affinity;age related neurodegeneration;aggregation pathway;alpha helix;Alzheimer&apos;s Disease;Animal Model;Animals;Antibodies;Binding;Binding Sites;Biochemical;Biological;Biological Markers;biophysical techniques;Brain;Cell Culture Techniques;Cell model;Cell Physiology;Cells;Cellular Structures;Cultured Cells;Deposition;design;detection limit;Directed Molecular Evolution;Disease;disease model;Disease Progression;efficacy evaluation;Electron Spin Resonance Spectroscopy;Engineering;Exons;experimental study;Fluorescence;Fluorescence Microscopy;Foundations;Generations;Goals;Huntington Disease;Huntington gene;In Vitro;inhibitor;insight;interest;Interphase Cell;Ligands;Liquid substance;Messenger RNA;Methods;Molecular;monomer;mouse model;N-terminal;Neurons;novel;Oranges;Parkinson Disease;Pathway interactions;Patients;Peptides;Play;polyglutamine;potential biomarker;Process;Proline-Rich Domain;protein aggregation;protein function;protein structure;Proteins;Role;Site;specific biomarkers;Specificity;stoichiometry;Testing;Therapeutic;Time;Tissues;Toxic effect;Work,Genetically Encoded Probes of Huntingtin Misfolding,125769,MSFB,Macromolecular Structure and Function B Study Section[MSFB],NA,NA,3,385748,240150,625898,NA
10886783,R01,AR,5,N,2024-07-16,2024-08-01,2025-07-31,846,R01AR080106,SCHOOLS OF MEDICINE,PA-20-185,5R01AR080106-03,NIAMS:700310\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,NEW YORK,UNITED STATES,INTERNAL MEDICINE/MEDICINE,13,621889815,US,1833205,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,100323725,"Selective serotonin reuptake inhibitors (SSRIs), the most commonly prescribed antidepressants, increase the risk of fracture in humans, but the mechanisms by which they do so are not clear. The goal of this proposal is to determine the tissue, cellular and molecular mechanisms by which serotonin and SSRIs affect the musculoskeletal system in humans. This work will help elucidate the role of serotonin as a regulator of human skeletal health and guide the development of musculoskeletal screening and treatment strategies in those taking SSRIs and other antidepressants.",8341388 (contact),"WALKER, MARCELLA DONOVAN (contact)","NICKS, KRISTY",2022-08-01,2027-07-31,Acute;Adrenergic beta-Antagonists;Adult;Affect;Affinity;Aging;American;Animals;anti-depressive agents;antidepressant effect;Area;Basic Science;Biological Assay;Biopsy;Body Composition;Body measure procedure;bone;Bone Density;bone health;bone loss;bone mass;bone metabolism;Bone Resorption;bone turnover;Brain;Categories;Chronic;Clinical Research;cohort;Communities;comorbidity;Data;Deterioration;Drug usage;Elderly;falls;Fluoxetine;Fracture;fracture risk;Gene Expression;Goals;Health;Height;high risk;Hip region structure;Human;human data;human old age (65+);indexing;inhibitor;insight;interdisciplinary approach;Measurement;Mediating;Mental Depression;Meta-Analysis;Molecular;mouse model;multi-ethnic;multimodality;Mus;Muscle;muscle form;Muscle function;Musculoskeletal;Musculoskeletal Development;Musculoskeletal System;Norepinephrine;Not Hispanic or Latino;novel;Observational Study;osteoblast differentiation;osteoblast proliferation;Osteoblasts;Osteogenesis;osteoporosis with pathological fracture;Participant;Peripheral;Pharmaceutical Preparations;Physical activity;Physical Function;Physical Performance;population based;Porosity;post stroke;Postmenopause;prevent;primary outcome;Proliferating;Psychotherapy;Publishing;Radial;Resolution;Resources;reuptake;Risk;Roentgen Rays;Role;Safety;screening;Selective Serotonin Reuptake Inhibitor;Serotonin;serotonin transporter;Site;skeletal;Skeletal Development;Structure;Sympathetic Nervous System;Time;Tissues;Trabecular Bone Score;Traction;Translating;treatment strategy;Vertebral column;Washington;Woman;Work;X-Ray Computed Tomography,Serotonin and Skeletal Health,80106,SBSR,Skeletal Biology Structure and Regeneration Study Section[SBSR],NA,NA,3,425721,274589,700310,NA
10886784,R01,AI,5,N,2024-07-17,2024-08-01,2025-07-31,855,R01AI134678,SCHOOLS OF MEDICINE,PA-20-185,5R01AI134678-07,NIAID:733164\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,ANN ARBOR,UNITED STATES,BIOCHEMISTRY,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"Project Narrative Recent technological leaps have allowed us to obtain the genome sequences of a huge range of organisms, but our ability to understand the functions of the proteins encoded in those genomes lags far behind. We will develop high-performance methods to predict protein structure and function from sequence, and apply these methods to identify the proteins used by uropathogenic E. coli (the bacteria causing urinary tract infections) to cause disease.",10291948 (contact);1899059;1928869,"FREDDOLINO, LYDIA PETRA (contact);HULTGREN, SCOTT J.;SATCHELL, KARLA J F","BROWN, LILIANA L",2018-08-01,2027-07-31,Acute;Amino Acid Sequence;Attention;Back;Bacteria;bacterial genetics;Bacterial Genome;Bacterial Proteins;Behavior;Binding Sites;Biochemical;Biochemistry;Biological;Biological Markers;Biological Models;biological systems;Biology;clinically relevant;cofactor;Communities;computerized tools;Computing Methodologies;Crystallography;Data;Databases;deep learning;Development;Disease;Drug Design;Escherichia coli;Escherichia coli K12;Escherichia coli Proteins;Experimental Genetics;experimental study;Failure;Feedback;Follow-Up Studies;Future;Genes;Genetic;Genome;genome-wide;High-Throughput Nucleotide Sequencing;Homologous Gene;Hospitalization;host colonization;Human;human pathogen;Human Resources;improved;In Vitro;in vivo;innovation;insight;interest;Intervention;Knowledge;Laboratories;Libraries;Ligands;method development;Methods;Microbe;microbial genome;Modernization;mouse model;Mycoplasma;Network-based;neural network;next generation;novel;Ontology;Organism;overexpression;Pathogenesis;pathogenic bacteria;pathogenic microbe;Performance;Pharmacologic Substance;Physiological;Physiology;predictive modeling;protein folding;protein function;protein protein interaction;protein purification;protein structure;Protein Structure Databases;protein structure prediction;Proteins;Proteome;public database;Public Health;Research;Resolution;Role;Sequence Homology;Set protein;Structure;Technology;Testing;therapeutic target;tool;Translating;United States;Urinary tract infection;Uropathogenic E. coli;Virulence;Virulence Factors;virulence gene;Virus;Work;X-Ray Crystallography,Structure-based functional annotation of microbial genomes,134678,MSFA,Macromolecular Structure and Function A Study Section[MSFA],NA,NA,7,599708,133456,733164,NA
10886785,P50,CA,5,N,2024-07-16,2024-07-01,2025-06-30,NA,P50CA254897,NA,PAR-18-313,5P50CA254897-04,NCI:460981\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CAMDEN,UNITED STATES,NA,01,069894707,US,7603801,CORIELL INSTITUTE FOR MEDICAL RESEARCH,NJ,081031505,"PROJECT NARRATIVE This SPORE project is highly relevant to human health and clinical management of solid tumors, inclusive of colorectal and lung cancer, with epigenetic therapies. Proposed mechanism-based and clinical studies will test novel hypotheses related to maximizing the utility of DNA methyltransferase and EZH1/2 inhibitors as a combinatorial therapeutic approach in solid tumors, where strategies for improving responses to epigenetic and immunotherapy drugs are desperately needed.",10737979 (contact),"ROTHBART, SCOTT  (contact)",NA,2021-08-16,2026-06-30,Address;Adoptive Transfer;Antibodies;Antigen Presentation Pathway;antitumor effect;Antitumor Response;Behavior;Biological Markers;cancer cell;Cancer cell line;cancer subtypes;Cell Separation;Cell surface;Cells;checkpoint therapy;Chemicals;Chromatin;Clinical;clinical application;Clinical Management;Clinical Research;clinical subtypes;Colon Adenocarcinoma;Colon Carcinoma;Colorectal Cancer;Combination immunotherapy;combinatorial;Combined Modality Therapy;Comparative Study;Cytidine Deaminase Inhibitor;Data;defense response;demethylation;Deoxycytidine;derepression;design;disease classification;Disease Resistance;DNA;DNA Methylation;DNA Methyltransferase Inhibitor;DNA Modification Methylases;drug action;Elements;Endogenous Retroviruses;Enrollment;epigenetic drug;Epigenetic Process;epigenetic therapy;epigenomics;Excision;EZH2 gene;FDA approved;Gene Expression;Gene Silencing;Genes;Genetic;Genetic Transcription;Goals;Growth;health management;Human;Immune;immune cell infiltrate;Immune Evasion;immune modulating agents;Immune Response Genes;Immune signaling;Immunologics;Immunotherapy;improved;Inflammasome;inhibitor;inhibitor therapy;Interferons;lung cancer cell;Malignant neoplasm of lung;Malignant Neoplasms;Methods;Modification;Molecular;mouse model;Mus;Nature;Non-Small-Cell Lung Carcinoma;novel;novel therapeutic intervention;nucleoside analog;Oncogenic;Oral;Pathway interactions;Patients;Pharmaceutical Preparations;Phase I Clinical Trials;Population;Pre-Clinical Model;pressure;Probability;programmed cell death protein 1;programs;Publishing;Refractory;Resistance;response;Sampling;Science;Signal Transduction;Solid Neoplasm;stem;synergism;targeted treatment;Testing;Therapeutic;Therapeutic Effect;Therapeutic Intervention;Toxic effect;trial design;tumor;tumor microenvironment;Tumor Suppressor Genes;Viral;Work,Epigenetic Synergy Between DNMT and EZH1/2 Inhibitors for Therapy in Solid Tumors,254897,ZCA1,ZCA1-RPRB-7,7830,NA,4,460981,0,NA,460981
10886787,R01,HL,5,N,2024-07-27,2024-07-01,2025-06-30,838,R01HL045638,SCHOOLS OF MEDICINE,PA-20-185,5R01HL045638-36,NHLBI:705113\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,Chicago,UNITED STATES,PHARMACOLOGY,07,098987217,US,577703,UNIVERSITY OF ILLINOIS AT CHICAGO,IL,606124305,NARRATIVE Neutrophils are white blood cells that kill the pathogens in infected tissue. We believe that this antibacterial function of neutrophils is activated by mechanical forces these cells experience as they migrate through vascular endothelial junctional barrier into infected tissue. The research will help us understand how the tension sensed by transmigrating neutrophil “educates” neutrophils to fight with tissue pathogens and hopefully lead to better treatments for patients with bacterial infection.,9649786 (contact),"KOMAROVA, YULIA A (contact)","ZHOU, GUOFEI",1993-06-11,2026-06-30,Address;Adherens Junction;Anti-Bacterial Agents;antimicrobial;Bacteria;Bacterial Infections;Calcium;cell killing;Cells;Cues;Data;Diameter;Endothelium;Exhibits;experience;experimental study;Family member;fighting;fungus;gain of function;Generations;Genes;genetic analysis;genetic approach;Genetic Transcription;Goals;Health;Heterogeneity;HIF1A gene;Host Defense;Human;improved;In Vitro;in vivo;Infection;Inhalant dose form;innate immune mechanisms;Invaded;Ion Channel;Irritants;Knockout Mice;Lead;Leukocytes;Link;Lung;Lung infections;Lytic;mechanical force;Mediating;Membrane;migration;Modeling;Molecular;mutant;NADPH Oxidase;neutrophil;Organelles;Oxidation-Reduction;pathogen;Patients;Phagocytosis;Phagolysosome;Phagosomes;pharmacologic;Phenotype;Piezo 1 ion channel;Play;pneumonia model;Process;programs;Property;Proteolysis;Pseudomonas aeruginosa pneumonia;Reactive Oxygen Species;Regulation;Research;Resolution;Role;Seminal;Signal Pathway;Signal Transduction;Structure of parenchyma of lung;System;Testing;Therapeutic;Time;Tissues;Toxin;Up-Regulation;Vascular Endothelium,Programming of PMN host-defense function during transendothelial migration,45638,SAT,"Surgery, Anesthesiology and Trauma Study Section[SAT]",NA,NA,36,440971,264142,705113,NA
10886788,U01,MH,5,N,2024-08-08,2024-08-01,2025-07-31,310,U01MH127693,NA,RFA-RM-20-017,5U01MH127693-04,OD:400000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,IBADAN,NIGERIA,NA,NA,850535770,NI,10006211,"CENTER FOR BIOETHICS AND RESEARCH, NIGERIA",NA,200000,"Bridging Gaps in the ELSI of Data Science Health Research in Nigeria (BridgELSI) Project Narrative  The Bridging Gaps in the ELSI of Data Science Research (BridgELSI) Project is a collaborative research ethics study and training project that is focused on bridging the gaps in current governance framework on ethical oversight of data science health research by engaging key stakeholders to evaluate and co-develop novel governance framework for the Ethical Legal and Social Implications (ELSI) of data science health research in Nigeria. The project will implement short and medium-term training on ethics of data science for data scientists, ethicists and ethics committees, and strengthen the ethical working environment for data science health research in Nigeria. The project brings together talented and highly productive researchers at the Center for Bioethics and Research (CBR), Nigeria, George Washington University, DC and University of Maryland School of Medicine (UMSOM).",9180528;14173615 (contact),"ADEBAMOWO, CLEMENT ADEBAYO;OGUNDIRAN, TEMIDAYO OLUSADE (contact)","CHURCHILL, JAMES D",2021-09-20,2026-07-31,"Address;Africa;Africa South of the Sahara;African;Artificial Intelligence;Attitude;Bioethics;Bioethics Consultants;Cellular Phone;clinical care;Committee Members;computerized tools;Computers;Conflict of Interest;Country;Data;data framework;Data Science;Data Scientist;design;Developed Countries;Development;Disease;Environment;ethical, legal, and social implication;Ethicists;Ethics;Ethics Committees;Guidelines;Health;health science research;Health Sciences;Healthcare;Human;Human Activities;improved;Informed Consent;Infrastructure;innovation;Institution;instrument;Intervention;Interview;Knowledge;Lawyers;Legal;low and middle-income countries;Machine Learning;Maryland;medical schools;member;Mentors;Methods;Modeling;Modernization;Nigeria;Nigerian;non-traditional data;novel;novel strategies;Outcome;Participant;participant safety;Play;Policies;Policy Maker;Productivity;programs;prospective;Public Health;rapid growth;Research;Research Ethics;Research Ethics Committees;Research Methodology;Research Personnel;Research Project Grants;Resources;responsible research conduct;Review Committee;Role;scale up;Site;Speed;Surveys;Talents;Technology;technology development;tool;Training;training data;Training Programs;training project;United States National Institutes of Health;Universities;Washington;Work",Bridging Gaps in the ELSI of Data Science Health Research in Nigeria (BridgELSI),127693,ZRG1,Special Emphasis Panel[ZRG1-BBBP-A(70)R],NA,NA,4,383575,16425,400000,NA
10886789,K01,DA,5,N,2024-07-03,2024-08-01,2025-07-31,279,K01DA055118,SCHOOLS OF ARTS AND SCIENCES,PA-20-176,5K01DA055118-03,NIDA:161235\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,TEMPE,UNITED STATES,PSYCHOLOGY,04,943360412,US,488301,ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,852876011,"PROJECT NARRATIVE Though many caregiver-mediated preventative interventions have the potential to prevent adolescent substance use and promote positive social and emotional outcomes, their effectiveness is limited by low rates of caregiver home practice of intervention skills. The objective of this proposal is to develop and pilot implementation support strategies as an adjunct to an evidence-based preventative intervention by utilizing the digital behavior change framework. Findings will have a significant public health impact by identifying ways to increase individuals' intervention engagement and adherence broadly.",15480639 (contact),"KIM, JOANNA JANDEE (contact)","VAN VOORHEES, COURTE CHRISTIAN WIRTH",2022-08-01,2027-07-31,Abbreviations;acceptability and feasibility;active control;Address;Adherence;Adolescent;adolescent substance use;Adult;Attention;Attitude;Behavior;behavior change;Caregivers;Cellular Phone;Child;Child Rearing;Competence;cost effective intervention;Data;Data Science;design;Development;digital;digital health;digital platform;Discipline;Education;Effectiveness;Effectiveness of Interventions;effectiveness trial;Emotional;Environment;Evaluation;evidence base;Evidence based intervention;Evidence based practice;Family;Feedback;Frequencies;Future;Goals;group intervention;Habits;Health Technology;Home;implementation determinants;improved;in vivo;Individual;insight;Intention;Internet;Intervention;intervention delivery;intervention effect;intervention participants;junior high school;Language;Length;Long-Term Effects;Low income;Maintenance;Mediating;Mediator;Mental disorders;Mental Health;Mental health promotion;Mentored Research Scientist Development Award;Meta-Analysis;Methodology;Methods;Mexican Americans;mHealth;Modality;Monitor;novel;Outcome;Participant;pilot trial;Planning Theory;Positioning Attribute;Positive Reinforcements;post intervention;preference;prevent;Prevention program;preventive intervention;Problem Solving;Public Health;Randomized;randomized controlled design;rehearsal;relapse prevention;Request for Applications;Research;Research Personnel;research to practice;Resources;scaffold;School-Age Population;Science;skills;smartphone application;social;Social outcome;Spanish;Spanish/English;substance use;substance use prevention;Technology;Testing;theories;Theory of Change;therapy development;Time;Training;Training Support;Translating;user centered design;Youth,Digital implementation support strategies for caregiver home practice,55118,HPC,Health Promotion in Communities Study Section[HPC],NA,NA,3,149292,11943,161235,NA
10886791,P50,CA,5,N,2024-07-16,2024-07-01,2025-06-30,NA,P50CA254897,NA,PAR-18-313,5P50CA254897-04,NCI:401744\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CAMDEN,UNITED STATES,NA,01,069894707,US,7603801,CORIELL INSTITUTE FOR MEDICAL RESEARCH,NJ,081031505,"Project Narrative The proposed research is relevant to public health because it will directly test a novel epigenetic therapy and PARPi combination in the clinic. Associated correlatives and basic laboratory studies will reveal critical molecular insights into the mechanisms underlying synergy and resistance in BRCA-proficient breast and ovary cancer. Ultimately these findings will develop new treatment strategies with associated biomarkers for cancers with critical clinical need. Therefore, the proposed research is relevant to the NCI’s mission of supporting cancer research to advance scientific knowledge and help all people live longer, healthier lives.",1866131 (contact),"NEPHEW, KENNETH P (contact)",NA,2021-08-16,2026-06-30,Acute Myelocytic Leukemia;Address;anti-cancer research;Biological Markers;Biopsy;BRCA deficient;BRCA mutations;BRCA1 Mutation;cancer biomarkers;Cancer Etiology;Cancer Patient;cancer subtypes;carcinogenesis;Cell Death;Cells;checkpoint therapy;chemotherapy;Chromosomal Rearrangement;Clinic;Clinical;cohort;Combined Modality Therapy;Complex;cytotoxicity;Data;Defect;DNA Damage;DNA Repair;DNA Single Strand Break;Dose;Double Strand Break Repair;Double-Stranded RNA;ds-DNA;epigenetic therapy;Funding;gene repair;Generations;Genes;Genetic Transcription;Germ Lines;Goals;Grant;homologous recombination;Immune;Immune response;Immune signaling;Immunocompetent;Impairment;improved outcome;In complete remission;In Vitro;in vivo;Inflammasome;inhibitor;inhibitor therapy;insight;Interferons;Knowledge;Laboratory Study;Lead;Link;Maintenance Therapy;Malignant Breast Neoplasm;Malignant neoplasm of ovary;Mediating;Metastatic breast cancer;Mission;Modeling;Molecular;Mus;Mutate;mutational status;Non-Small-Cell Lung Carcinoma;novel;novel therapeutic intervention;PARP inhibition;partial response;Pathogenesis;Pathway interactions;Patients;Persons;Phase;phase 2 study;Phase I Clinical Trials;Phase I/II Clinical Trial;phase II trial;Phenotype;Platinum;Poly(ADP-ribose) Polymerase Inhibitor;preclinical study;Progression-Free Survivals;Public Health;Reactive Oxygen Species;Relapse;repaired;Reporting;Research;Resistance;response;Risk;Sampling;Scientific Advances and Accomplishments;Serous;Signal Transduction;Site;synergism;Testing;The Cancer Genome Atlas;Therapeutic;TNF gene;Treatment Efficacy;treatment strategy;triple-negative invasive breast carcinoma;tumor;tumor growth;Tumor Immunity;tumor microenvironment;Viral;Woman;women&apos;s diagnosis,Linking Epigenetic-Therapy Induction of Inflammasome Signaling to Generation of a BRCAness Phenotype,254897,ZCA1,ZCA1-RPRB-7,7831,NA,4,401744,0,NA,401744
10886792,R01,MH,5,N,2024-07-09,2024-08-01,2025-07-31,242,R01MH127228,NA,PA-18-401,5R01MH127228-04,NIMH:743533\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NASHVILLE,UNITED STATES,NA,07,079917897,US,10040927,VANDERBILT UNIVERSITY MEDICAL CENTER,TN,372320011,"PROJECT NARRATIVE Symptoms of autism spectrum disorder (ASD) emerge in infancy, yet many families have trouble accessing diagnostic services, and the average age of diagnosis in the United States remains over four years. The current project tests a novel tele-assessment instrument that can be delivered into homes, with activities presented by parents and guided by remote clinicians over a secure telehealth platform; we will examine the instrument's psychometric properties and diagnostic accuracy, as well as family satisfaction, empowerment, and ability to access intervention services. This method has potential to improve access to care, eliminate the time lag between ASD symptom emergence and diagnosis, and reduce disparities for under-served populations.",1893353;8909142 (contact),"OZONOFF, SALLY ;WARREN, ZACHARY E (contact)","HUMENSKY, JENNIFER",2021-08-04,2026-07-31,access restrictions;Address;Affect;Age;Agreement;Assessment tool;autism spectrum disorder;autism symptoms;autistic children;barrier to care;Blinded;Caregivers;Caring;Characteristics;Child;Childhood;Classification;Clinical;clinical encounter;Communities;COVID-19 pandemic;Decision Making;design;Development;Diagnosis;Diagnostic;diagnostic accuracy;Diagnostic Services;Diagnostic Specificity;Diagnostic tests;disorder risk;Disparity;Disparity in diagnosis;disparity reduction;Early Intervention;Eligibility Determination;empowerment;Ethnic Origin;Evaluation;evidence base;experience;Face;Family;Family Characteristics;Feedback;geographic barrier;Geography;handheld mobile device;health disparity;Health Insurance Portability and Accountability Act;Health Services Accessibility;Home;Improve Access;improved;infancy;innovation;instrument;Laboratories;Life;Link;Measures;Mediating;medically underserved;Methodology;Methods;novel;Outcome;Parents;Pathway interactions;Perception;Performance;Persons;Population;Predictive Value;Primary Care;primary care provider;Procedures;Process;Property;Provider;Psychometrics;Questionnaires;Race;Randomized;recruit;remote administration;Reporting;Research;Research Personnel;Resources;rural setting;rural underserved;Sampling;satisfaction;screening;Secure;Self Efficacy;service engagement;service intervention;Services;Site;Socioeconomic Status;socioeconomics;sound;Specialist;Standardization;Stress;Surveys;System;Technology;tele-evaluation;telehealth;Telemedicine;tertiary care;Testing;Text;Time;time interval;Toddler;tool;underserved area;underserved community;Underserved Population;United States;Wait Time;Waiting Lists;Work,"Addressing disparities in ASD diagnosis using a direct-to-home telemedicine tool: Evaluation of diagnostic accuracy, psychometric properties, and family engagement",127228,CPDD,Child Psychopathology and Developmental Disabilities Study Section[CPDD],NA,NA,4,577324,166209,743533,NA
