APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10979967,R01,HL,2,N,2024-09-04,2024-09-04,2025-06-30,838,R01HL135062,SCHOOLS OF MEDICINE,PA-20-185,2R01HL135062-06A1,NHLBI:735366\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,PITTSBURGH,UNITED STATES,INTERNAL MEDICINE/MEDICINE,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,Project narrative Telomere dysfunction is the most common identifiable cause of idiopathic pulmonary fibrosis (IPF). The connection with telomeres biology provides an opportunity to see IPF in a new way. This application seeks to develop novel techniques and test hypotheses that connect telomere dysfunction and lung disease with an aim of improving the lives of patients with telomere-mediated disease.,9337653 (contact),"ALDER, JONATHAN K. (contact)","POSTOW, LISA",2018-07-10,2028-06-30,Address;Affect;Age;Aging;alveolar epithelium;Alveolus;Apoptosis;Biology;Bleomycin;Cell Aging;Cells;Chromosomes;Chronic;Clinical;Communities;Data;Defect;Development;Disease;DNA Damage;DNA Sequence;Elderly;Environmental Exposure;Epithelial Cells;epithelial repair;Epithelium;Failure;Fibroblasts;Fibrosis;Functional disorder;Genes;Genetic Predisposition to Disease;genetic variant;Histologic;Human;idiopathic pulmonary fibrosis;Image;imaging modality;improved;In Vitro;Individual;Inflammation;Inflammatory;Injury;interstitial;Interstitial Lung Diseases;Lateral;Length;life span;Link;Lung;Lung Capacity;Lung Diseases;lung repair;Maps;Measures;Mediating;Methodology;Modeling;Molecular;molecular phenotype;Mus;Mutation;novel;novel strategies;novel therapeutic intervention;old mice;Onset of illness;Organ;Organoids;Other Genetics;Pathogenesis;Pathogenicity;Pathologic;Patients;Peripheral;Persons;Physiology;Predisposition;prevent;Process;progenitor;Proteins;Pulmonary Fibrosis;Regenerative capacity;repaired;Reporting;Resources;response;response to injury;Risk Factors;Role;senescence;Somatic Mutation;Spatial Distribution;stem;stem cell function;stem cells;surfactant deficiency;Techniques;Telomerase;telomere;Telomere Maintenance;Telomere Maintenance Gene;Telomere Shortening;Testing;tool;Variant;Work,Mechanisms of Telomere-Mediated Lung Disease,135062,LIRR,"Lung Injury, Repair, and Remodeling Study Section[LIRR]",NA,A1,6,488469,246897,735366,NA
10979968,R01,AI,1,N,2024-05-10,2024-05-10,2025-03-31,855,R01AI179767,SCHOOLS OF MEDICINE,PA-20-185,1R01AI179767-01A1,NIAID:654333\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,SAN FRANCISCO,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,"Project Narrative It is not understood how the yeast Candida albicans colonizes the digestive tract of most humans without causing symptoms or why it sometimes transforms into a life-threatening, invasive pathogen. By studying which fungal genes are turned on during colonization of a mouse digestive tract, we We propose to uncover the molecular activities of these and other effector proteins to learn how to maintain the fungus in a quiet state and thereby prevent dangerous infections.",1871459 (contact),"NOBLE, SUZANNE M (contact)","LOVE, DONA",2024-05-10,2029-03-31,Address;Affect;Animals;anti-fungal agents;Aspartic Endopeptidases;Atlases;Bar Codes;Binding;Biological Assay;Caco-2 Cells;Candida albicans;cell type;Cell Wall;Cells;Chimeric Proteins;Chitinase;Communicable Diseases;Complex;Coupling;Dangerousness;Data;Data Set;deep sequencing;Diagnosis;DNA Binding;Environment;Eukaryota;Exhibits;fitness;fitness test;Fostering;Fungal Genes;fungus;Gastrointestinal tract structure;Genes;Genetic;Genetic Transcription;Genomics;Gnotobiotic;Goblet Cells;Growth;gut colonization;gut microbiota;Hand;host colonization;Human;Immune response;in vivo;Individual;Infection;Integrin Binding;Integrins;Intestines;Knowledge;Label;Laboratories;Lead;Learning;Libraries;Life;Mass Spectrum Analysis;Mediator;meetings;Modeling;Molecular;mouse model;Mus;mutant;Mycoses;Paneth Cells;pathobiont;pathogen;Pathogenesis;Phenotype;predictive tools;prevent;Proteins;receptor;Regulation;Research;response;RGD (sequence);Signal Transduction;single-cell RNA sequencing;Site;Symbiosis;Symptoms;Testing;tool;transcription factor;Transcriptional Regulation;transcriptome sequencing;transcriptomics;Transposase;Work;Yeasts,Molecular mechanisms of Candida albicans gut colonization,179767,ZRG1,Special Emphasis Panel[ZRG1 IIDA-D (02)],NA,A1,1,400000,254333,654333,NA
10979970,R01,OH,1,N,2024-08-23,2024-09-01,2025-08-31,262,R01OH012583,EARTH SCIENCES/RESOURCES,PAR-18-812,1R01OH012583-01A1,NIOSH:353356\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE FOR OCCUPATIONAL SAFETY AND HEALTH,NA,PISCATAWAY,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,06,001912864,US,1196203,"RUTGERS, THE STATE UNIV OF N.J.",NJ,088543925,"This project will complete the development of a novel Personal Electrostatic Bioaerosol Sampler (PEBS) to estimate personal exposures to biological aerosols, especially to their low concentrations. First, the developed sampler will be tested in the laboratory and in the field against other personal samplers, and then it will be used to determine personal exposures to bioaerosols in occupational environments. PEBS will be a novel standalone personal sampler capable of operating in various occupational environments to determine workers’ personal exposures to bioaerosols.",10936104;7674334 (contact),"HAN, TAEWON T;MAINELIS, GEDIMINAS  (contact)","GARRETT, BRIDGETTE E",2024-09-01,2028-08-31,NA,Advanced Personal Sampler to Assess Occupational Exposures to Bioaerosols,12583,SOH,Safety and Occupational Health Study Section[SOH],NA,A1,1,NA,NA,353356,NA
10979973,R01,AR,1,N,2024-07-31,2024-08-01,2025-05-31,846,R01AR084758,SCHOOLS OF MEDICINE,PAR-21-053,1R01AR084758-01,NIAMS:161000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,CLEVELAND,UNITED STATES,OTHER BASIC SCIENCES,11,135781701,US,10000858,CLEVELAND CLINIC LERNER COM-CWRU,OH,441950001,"Project Narrative Reconstruction of the medial patellofemoral ligament is the most common surgical procedure performed to treat a dislocated kneecap, but little information is available on the influence of the procedure on cartilage. The study will identify features of medial patellofemoral ligament reconstruction that adversely influence cartilage and could lead to osteoarthritis of the knee.",1953780 (contact);8362647,"ELIAS, JOHN J (contact);LI, XIAOJUAN","ZHENG, XINCHENG",2024-08-01,2028-05-31,Acceleration;Age Years;Algorithms;Anatomy;bone;Cartilage;cartilage degradation;Characteristics;Clinical Research;Clinical Trials;Comparative Study;cone-beam computed tomography;Control Groups;Data;Databases;design;Dislocations;Evaluation;evidence base;experience;Experimental Designs;Future;Goals;high risk;improved;Incidence;joint destruction;Knee;Knee bone;Knee Osteoarthritis;Lateral;Ligaments;Magnetic Resonance Imaging;Maps;Measurement;Measures;Medial;Minor;Morbidity - disease rate;Morphology;MRI Scans;Muscle;Operative Surgical Procedures;Outcome;Outcome Measure;Pain;Patellar Dislocation;Pathologic;Patient Outcomes Assessments;Patient Selection;Patient-Focused Outcomes;Patients;Perception;Persons;Postoperative Period;preservation;Preservation Technique;prevent;Procedures;Property;Recommendation;reconstruction;recruit;Relaxation;repaired;Risk;Selection Criteria;Time;Traumatic Arthropathy;Traumatic injury;treatment strategy;trend;Weight-Bearing state,Evaluating Over Constraint of the Patella following MPFL Reconstruction as a Contributing Factor to Progressive Cartilage Degradation,84758,AMSC,Arthritis and Musculoskeletal and Skin Diseases Clinical Trials Study Section [AMSC],NA,NA,1,100000,61000,161000,NA
10979975,R01,NS,2,N,2024-08-09,2024-08-15,2025-05-31,853,R01NS087632,SCHOOLS OF MEDICINE,PA-20-185,2R01NS087632-11,NINDS:566796\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,SAINT LOUIS,UNITED STATES,GENETICS,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"Project Narrative  Diverse factors contribute to neurodegenerative disease, but many of these converge on SARM1, an enzyme that regulates the maintenance of axons, the nerve cell appendages used to communicate to other cells. The regulation of SARM1 activity is complex and can be affected by DNA damage, which is associated with many neurological disorders as well as chemotherapy. Here we investigate SARM1 regulation and the development of a neurolytic non-opioid treatment for pain based on targeted SARM1 activation.",1927479;1891757 (contact),"DIANTONIO, AARON ;MILBRANDT, JEFFREY D (contact)","RANGANATHAN, SRIKANTH",2014-09-01,2029-05-31,Acetylation;Acute;Affect;Agonist;Allosteric Regulation;analog;Apoptosis;appendage;Award;Axon;axon injury;axonal degeneration;Axotomy;Binding;Biological Markers;candidate identification;Cell Death;Cells;Cellular Stress;chemotherapy;Chronic;Chronic Disease;chronic pain;chronic pain management;clinical development;Communication;Complex;CRISPR screen;Cyclic ADP-Ribose;Data;Development;Diabetic Neuropathies;Disease;Dissection;DNA Damage;DNA Repair;Drug Kinetics;druggable target;Enzymes;Event;experimental study;Funding;Genes;Grant;Guide RNA;Human;Hydrolase;Image;Immune;Impairment;improved;in vivo;inhibitor;Injury;innovation;insight;Investigation;kinase inhibitor;Libraries;Link;Maintenance;Measures;Mediating;Medicine;member;Metabolic;Mitochondria;Mitochondrial DNA;Modeling;Molecular;Monitor;Motor Neurons;Mus;mutant;Nervous System Disorder;Neurodegenerative Disorders;Neuroma;Neurons;neuropathology;non-opioid analgesic;novel;Nuclear;Pain;Pain management;pain model;Parkin;Parkinson Disease;Pathway interactions;Peripheral Nervous System Diseases;Pharmacologic Substance;Phosphorylation;Phosphotransferases;Post-Translational Protein Processing;Post-Translational Regulation;Predisposition;Process;programs;Progressive Disease;Proteins;pyridine;rare genetic disorder;Regulation;resilience;response;screening;sensor;side effect;specific biomarkers;Technology;Testing;Therapeutic;therapeutic candidate;therapeutic development;therapeutic target;Tissues;Titrations;tool;Topoisomerase;Ubiquitination;Wallerian Degeneration;Work,Dissection of SARM1-Induced Axon Degeneration and Cell Death,87632,NOMD,Neural Oxidative Metabolism and Death Study Section[NOMD],NA,NA,11,364499,202297,566796,NA
10979977,R01,HL,1,N,2024-08-07,2024-08-15,2025-05-31,837,R01HL171495,SCHOOLS OF MEDICINE,PA-20-185,1R01HL171495-01A1,NHLBI:726408\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,CINCINNATI,UNITED STATES,ANATOMY/CELL BIOLOGY,01,041064767,US,1523902,UNIVERSITY OF CINCINNATI,OH,452210001,"Project Narrative Cardiovascular (CV) toxicity associated with cancer drug treatments leads to many CV events, including hypertension, thrombosis, and cardiomyopathy. This proposal aims to explore the role and mechanisms by which endothelial cell transcription factor EB (TFEB) inhibits endothelial cell damage and cardiac dysfunction induced by cancer treatments. Our study will shed light on the vascular effects of TFEB, which would serve as the foundation for the future therapeutic strategy for cancer drug-induced CV toxicity.",15832272;12673127 (contact),"DU, WA ;FAN, YANBO  (contact)","DESVIGNE-NICKENS, PATRICE",2024-08-15,2028-05-31,Adaptor Signaling Protein;Antineoplastic Agents;Apoptosis;Atherosclerosis;Autophagocytosis;Binding;Biogenesis;Blood flow;Blood Vessels;Breast Cancer Model;Breast Cancer therapy;Breast Cancer Treatment;Cancer Etiology;cancer therapy;carcinogenesis;Cardiac;Cardiac Myocytes;Cardiomyopathies;Cardiotoxicity;Cardiovascular Diseases;Cardiovascular Physiology;Cardiovascular system;cell injury;Cell Physiology;Cells;chemotherapy;Clathrin;Communication;Coronary Arteriosclerosis;cytokine;Data;Development;Disabled Homolog 2 Protein;disorder risk;Doxorubicin;Endothelial Cells;Endothelium;Event;extracellular vesicles;Foundations;Functional disorder;Future;glucose tolerance;glucose uptake;heart function;Hemostatic function;Homeostasis;Human;Hypertension;Impairment;improved;In Vitro;in vivo;in vivo Model;Inflammation;Inflammatory;ischemic injury;Knockout Mice;Lysosomes;Malignant Breast Neoplasm;Malignant Neoplasms;Mediating;mouse model;Mus;Myocardial dysfunction;overexpression;Oxidative Stress;Pathway interactions;Pharmaceutical Preparations;Pharmacotherapy;Population;preservation;protective effect;Proteins;Recovery;Role;single-cell RNA sequencing;Solid;Testing;Therapeutic;therapeutic target;Thrombosis;Tissues;Toxic effect;transcription factor;transcriptome sequencing;Transgenes;Transgenic Mice;Transgenic Organisms;Trastuzumab;tumor;Variant,Alleviation of chemotherapy-induced cardiovascular toxicity,171495,MPPA,Integrative Myocardial Physiology/Pathophysiology A Study Section [MPPA],NA,A1,1,448400,278008,726408,NA
10979986,R01,AI,1,N,2024-08-28,2024-09-01,2025-07-31,855,R01AI175206,SCHOOLS OF MEDICINE,PA-20-185,1R01AI175206-01A1,NIAID:642639\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NEW HAVEN,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,"8. Project Narrative Injury to transplanted organs around the time of the surgical transplant procedure increases the risk that the recipient's immune system will attempt to reject the graft and this increases the rate at which grafts fail over many years. We hypothesize that if we treat the graft before transplantation surgery with drugs delivered directly to the lining of the graft blood vessels—particularly drugs that reduce specific changes induced by injury that increase the host immune response—we can break the link between early injury and rejection/graft loss. Specifically, we propose to do this by means of nanoparticle drug carriers that have been modified to bind to the cells that line the blood vessels and are introduced while a human kidney or heart (experimentally using organs declined for transplantation) is attached to a pump that circulates washed red blood cells, a therapy already being tested in clinical transplantation, and load these nanoparticles to deliver forms of RNA therapeutics that temporarily or permanently reduce the level of certain injury-induced proteins that have been shown to boost immune responses.",1930382 (contact);6214835,"POBER, JORDAN S (contact);SALTZMAN, W. MARK","KULKARNI, SHILPA S",2024-09-01,2028-07-31,Acute;Adaptive Immune System;Alloantigen;Allogenic;Allografting;Amines;Antibodies;antibody conjugate;Arteries;Binding;Biological Models;Blood Vessels;CD28 gene;Cell Line;Cell surface;Cells;Chronic;Clinical;Clinical Trials;Complement;Complement Activation;Complement Membrane Attack Complex;Complex;Coronary artery;Coupling;Cultured Cells;cytokine;Cytolysis;Data;Deposition;Development;donor-specific antibody;Drug Carriers;Drug Delivery Systems;efficacy evaluation;efficacy testing;Endothelial Cells;Endothelium;Enzymes;epigenetic silencing;Erythrocytes;Esters;experimental study;Fibrinogen;Formulation;Frequencies;Genes;Graft Survival;Heart;heart allograft;Heterotopic Transplantation;Human;ICOS protein;Immune response;Immune system;Immunodeficient Mouse;immunogenicity;Immunoglobulin G;Immunoglobulin M;Immunosuppression;implantation;improved;In Vitro;in vivo;Inflammation;Injury;Interleukin-1;Interleukin-15;Interleukin-2;Kidney;kidney allograft;knock-down;Link;Liquid substance;Liver;Mediating;Mediator;Membrane Proteins;Messenger RNA;Methods;migration;Modeling;Molecular Target;mouse model;mRNA delivery;Mus;nanoparticle;nanoparticle delivery;nanoparticle drug;nanopolymer;new technology;Organ;Organ Culture Techniques;Organ Donor;Organ Transplantation;particle;Patients;Perfusion;Perioperative;Phagocytes;Pharmaceutical Preparations;Polyamines;Polymers;Postoperative Period;pre-clinical;prevent;Procedures;protein expression;Proteins;Pump;Reagent;recruit;Regional Perfusion;Reperfusion Injury;response;Risk;RNA delivery;Rodent;Severities;Signal Transduction;siRNA delivery;Small Interfering RNA;Solid;Spleen;Surface;T cell response;T cell therapy;T memory cell;T-Lymphocyte;targeted delivery;Technology;Testing;therapeutic nanoparticles;therapeutic RNA;therapeutic siRNA;Time;transplant model;Transplantation;Transplantation Surgery,Ex Vivo Nanoparticle Drug Delivery Targeted to Human Allograft Endothelium,175206,DBTD,Drug and Biologic Therapeutic Delivery Study Section[DBTD],NA,A1,1,383665,258974,642639,NA
10979987,R01,AG,1,N,2024-08-23,2024-09-01,2025-08-31,866,R01AG084834,SCHOOLS OF MEDICINE,PAR-23-081,1R01AG084834-01A1,NIA:784995\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,CINCINNATI,UNITED STATES,PSYCHIATRY,01,041064767,US,1523902,UNIVERSITY OF CINCINNATI,OH,452210001,"Correcting age-related reductions in brain docosahexaenoic acid (DHA) levels represents a plausible strategy to mitigate progressive neurodegenerative processes associated with dementia. Although recent evidence indicates that DHA in the form of lysophosphatidylcholine-DHA (LPC-DHA) is significantly more effective for increasing brain DHA levels than is the commonly used triglyceride-DHA (TAG-DHA), the effects of LPC-DHA supplementation on human CNS DHA delivery have not been investigated. We propose to conduct the first proof-of-concept randomized, double-blind, placebo-controlled trial to compare the effects of LPC-DHA and TAG-DHA supplementation on cerebrospinal fluid DHA levels and neurodegeneration biomarkers in aging adults at risk for dementia.",6061248;6115850 (contact),"KRIKORIAN, ROBERT ;MCNAMARA, ROBERT K. (contact)","CLARKE, AKANNI YAO",2024-09-01,2029-08-31,"abeta deposition;Acids;Address;Adult;Age;age related;age related decline;aged;Aging;Alleles;Alzheimer&apos;s Disease;Alzheimer&apos;s disease brain;Alzheimer&apos;s disease patient;Alzheimer&apos;s disease risk;Amyloid beta-42;Amyloid deposition;Anabolism;Attenuated;Autopsy;Biological Availability;Biological Markers;biosynthetic product;Blood;Blood - brain barrier anatomy;Brain;Brain region;Brain-Derived Neurotrophic Factor;capsule;Cerebral Ischemia;Cerebrospinal Fluid;Clinical Research;Clinical Trials;Cognitive;cognitive function;cognitive testing;Consumption;cost effective;Dementia;dementia risk;dietary;Disease Progression;Docosahexaenoic acid supplementation;Docosahexaenoic Acids;Dose;double-blind placebo controlled trial;Early Intervention;Elderly;Episodic memory;Esterification;executive function;Exhibits;Fish Oils;Fishes;Foundations;Future;genetic variant;hippocampal cell loss;Human;human subject;Impaired cognition;Impairment;improved;Intervention;Knowledge;Learning;Lecithin;longitudinal, prospective study;Lysophosphatidylcholines;Measures;Memory;mouse model;Mutant Strains Mice;Nerve Degeneration;neuroimaging;neuroprotection;novel;Oils;Omega-3 Fatty Acids;Outcome;Patient Self-Report;Performance;Peripheral;peripheral blood;Phase;placebo controlled trial;Placebos;Plasma;pre-clinical;premature;Process;prophylactic;prospective;Randomized;Research;Risk;Risk Reduction;Rodent;Sampling;Signal Transduction;Source;Supplementation;Testing;Translating;trial design;Triglycerides;uptake;Wild Type Mouse",Optimizing CNS DHA delivery in elderly adults at risk for dementia,84834,ASG,Aging Systems and Geriatrics Study Section[ASG],NA,A1,1,488650,296345,784995,NA
10980002,R01,DK,2,N,2024-09-06,2024-09-06,2025-07-31,847,R01DK018243,SCHOOLS OF MEDICINE,PA-20-185,2R01DK018243-48A1,NIDDK:655401\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,Nashville,UNITED STATES,PHYSIOLOGY,05,965717143,US,8721001,VANDERBILT UNIVERSITY,TN,372032408,"Narrative  Consumption of a diet high in fat and fructose is associated with a range of metabolic consequences that can lead to obesity, glucose intolerance, and diabetes, a public health crisis characterized by disability, loss of life, and great financial expense. The research described in this application seeks to understand the fundamental ways that such a diet changes the regulation of glucose metabolism, as well as the efficacy of potential treatment strategies. Our canine model is ideally positioned to act as a bridge between in vitro / small animal research and the human, allowing us to facilitate the translation of promising discoveries as well as the ability to test control mechanisms using strategies that are not possible in other species.",1888210;8794272 (contact),"CHERRINGTON, ALAN D;EDGERTON, DALE S (contact)","LIANG, HANYU",1978-06-01,2029-07-31,absorption;Acute;Affect;Amino Acids;analog;Animal Experimentation;Animal Feed;Animals;Arteries;basal insulin;Blood;Blood flow;blood glucose regulation;canine model;Canis familiaris;cardiovascular risk factor;Clinical;Compensation;Complex;Consumption;Data;Defect;design;Development;Diabetes Mellitus;Diet;disability;effective therapy;Effectiveness;effectiveness evaluation;efficacy evaluation;Endocrine;experimental study;falls;Fasting;Fatty acid glycerol esters;feeding;Formulation;Fructose;Functional disorder;gain of function;Glucagon;Gluconeogenesis;Glucose;glucose disposal;Glucose Intolerance;glucose metabolism;glucose production;glucose tolerance;glucose uptake;glycogenolysis;Hepatic;Homeostasis;Hormones;Human;Hyperglycemia;Hyperinsulinism;Hypoglycemia;Impairment;In Vitro;Individual;Infusion procedures;Ingestion;Injections;Insulin;Insulin deficiency;Insulin Resistance;Intravenous;Knowledge;Life;Liver;Liver Dysfunction;Maintenance;Measurement;Measures;Mediating;Metabolic;Metabolic Diseases;Metabolic dysfunction;Metabolism;Molecular;Muscle;Nervous System;neural;Non-Insulin-Dependent Diabetes Mellitus;novel therapeutic intervention;Nutrient;Obesity;obesogenic;OGTT;pancreatic juice;Patients;Peripheral;Physiological;Play;Portal vein structure;Positioning Attribute;prevent;Process;protein metabolism;Proteins;Public Health;Recycling;Regulation;Research;Resistance;response;Risk Factors;Rodent;Role;Route;Sampling;sensor;Signal Transduction;Source;subcutaneous;synergism;Testing;tool;Translations;treatment strategy;uptake;western diet;Work,Gluconeogenesis and Glycogenolysis - Role and Regulation,18243,NMHD,Nutrition and Metabolism in Health and Disease Study Section[NMHD],NA,A1,48,413502,241899,655401,NA
10980004,R01,AR,1,N,2024-07-29,2024-09-01,2025-08-31,846,R01AR083413,BIOMED ENGR/COL ENGR/ENGR STA,PA-20-185,1R01AR083413-01A1,NIAMS:359207\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,MADISON,UNITED STATES,ENGINEERING (ALL TYPES),02,161202122,US,578503,UNIVERSITY OF WISCONSIN-MADISON,WI,537151218,PROJECT NARRATIVE Our overarching goal is to develop optical redox imaging (ORI)-based medical instruments to guide surgical and therapeutic approaches. This project will (1) develop a stress test to diagnose cartilage disease based on changes in ORI metrics and material behavior; (2) develop an ex vivo system to test emergent therapeutic strategies following impact injury; and (3) develop and validate a medical instrument that captures ORI for staging in vivo cartilage disease.,11982031 (contact),"HENAK, CORINNE R (contact)","ZHENG, XINCHENG",2024-09-01,2028-08-31,Anatomy;Antioxidants;Arthroscopes;Arthroscopic Surgical Procedures;Arthroscopy;Behavior;Biochemical;cancer therapy;cardiovascular health;Cartilage;Cartilage Diseases;Cartilage injury;Cells;Classification;Clinical;clinical translation;Coupled;Coupling;Data;Degenerative polyarthritis;Devices;Diagnosis;Diagnostic;Diagnostic Procedure;diagnostic tool;Disease;effective intervention;electron donor;Equilibrium;Evaluation;Future;Goals;Health;Histopathology;Human;Image;imaging system;improved;in vivo;Injury;insight;instrument;Intervention;joint injury;Joints;Knee;Label;Lesion;Malignant Neoplasms;Measures;mechanical stimulus;Mechanical Stress;Mechanics;Medical;Metabolic;Methods;Microscope;mitochondrial dysfunction;Modeling;Molecular;NADH;NADP;Non-Steroidal Anti-Inflammatory Agents;Operative Surgical Procedures;Optics;Organoids;Oxidants;Oxidation-Reduction;Oxygen;Pathologic;Pathology;Patients;pharmacologic;Procedures;Process;programs;Rapid screening;Relaxation;Research;Research Project Grants;response;Screening for cancer;Screening procedure;Serum;Staging;Stress;Stress Tests;Subgroup;success;System;Testing;Thallium Myocardial Perfusion Imaging Stress Test;Therapeutic;therapeutic evaluation;Time;Tissues;tool;Translations;Traumatic injury;treatment response;Variant,Using redox balance to guide surgical and therapeutic decisions for cartilage disease,83413,IGIS,Imaging Guided Interventions and Surgery Study Section[IGIS],NA,A1,1,234770,124437,359207,NA
10980006,R01,DK,1,N,2024-06-27,2024-07-01,2025-06-30,847,R01DK137803,SCHOOLS OF MEDICINE,PA-20-183,1R01DK137803-01A1,NIDDK:594591\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,PITTSBURGH,UNITED STATES,PEDIATRICS,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,"NARRATIVE Youth-onset type 2 diabetes is rapidly increasing in incidence, carries a high risk of severe complications in early adulthood, and disproportionately impacts marginalized communities. Adolescents and young adults with type 2 diabetes often face barriers to healthy lifestyle change and diabetes self-management, including limited or delayed feedback on how such health behavior changes affect blood sugar. Our study, REFLECT2D, will evaluate use a novel smartphone app pairing real-time health behavior and glycemic data, laying the foundation for future interventions that use the right type of data at the right time to support health behavior change, ultimately improving outcomes for adolescents and young adults with type 2 diabetes.",14657087 (contact),"VAJRAVELU, MARY ELLEN (contact)","CENTER, MAUREEN MONAGHAN",2024-07-01,2029-06-30,Accelerometer;adaptive intervention;Address;Adherence;Adolescent and Young Adult;Adult;Affect;Age;behavior change;behavior measurement;Behavior Therapy;Behavioral;Blood Glucose;Body mass index;Caring;Certification;Childhood;Clinical Trials;Continuous Glucose Monitor;Data;design;Development;diabetes education;diabetes educator;Diabetes Mellitus;diabetes self-management;Diagnosis;Diet;Dietary intake;Dietitian;digital;Distal;Education;emerging adult;Enrollment;ethnic minority;Exercise;Face;Feedback;Fingers;fitbit;follow-up;Fostering;Foundations;Future;Glucose;glycemic control;Glycosylated hemoglobin A;Goals;Growth;Health behavior;Health behavior change;health disparity;health equity;health outcome disparity;Healthy Eating;healthy lifestyle;high risk;Hour;Hyperglycemia;improved;improved outcome;Incidence;Individual;innovation;Insulin-Dependent Diabetes Mellitus;Intervention;learning engagement;Life Expectancy;Maintenance;marginalized community;Measures;Mediating;Mediator;minority children;mobile application;Modeling;Modification;Motivation;Non-Insulin-Dependent Diabetes Mellitus;novel;nutrition;older adult;Outcome;Participant;Persons;Physical activity;poor health outcome;Poverty;Prediabetes syndrome;Probability;racial minority;Randomized;randomized trial;Role;Running;Self Efficacy;skills;smartphone application;Specialist;Time;trend;Visit;Visual;wearable device;Work;Youth,REFLECT2D: Real-time Engagement For Learning to Effectively Control Type 2 Diabetes,137803,LCBH,Lifestyle Change and Behavioral Health Study Section[LCBH],NA,A1,1,403003,191588,594591,NA
