APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10861701,IK6,VA,2,N,2023-10-17,2023-10-01,2024-09-30,999,IK6RX002477,NA,RX-22-019,2IK6RX002477-08,NA,OTHERS,2024,Veterans Affairs,NA,PALO ALTO,UNITED STATES,NA,16,046017455,US,481014,VETERANS ADMIN PALO ALTO HEALTH CARE SYS,CA,943041207,"Dr. Myers’ research projects address areas related to functional restoration in persons with chronic disease. His studies largely focus on applications of exercise therapy and other lifestyle factors to improve physical function, reduce disability, and lower health care costs in Veterans. These areas include studying the physiologic effects of rehabilitation in chronic diseases including chronic heart failure, coronary artery disease, spinal cord injury (SCI), and chronic kidney disease. These are important areas of research among Veterans because heart disease is the leading cause of death and disability in Veterans, and SCI and chronic kidney disease are the two most costly health conditions in the VA system. Dr. Myers’ studies are designed to reduce the overall burden of heart disease and other chronic conditions by improving physical function, reducing disability, and thus reducing health care costs associated with them.",8318553 (contact),"MYERS, JONATHAN N. (contact)",NA,2016-10-01,2030-09-30,"abdominal aorta;Abdominal Aortic Aneurysm;Address;Affect;Age;Angiography;Angioplasty;Area;Back;Basic Science;Cardiac rehabilitation;Cardiology;Cardiopulmonary;cardiorespiratory fitness;Cardiovascular Diseases;career;Cause of Death;Chronic;Chronic Disease;Chronic Kidney Failure;Clinical;clinical application;clinical center;clinical database;Clinical Services;clinically relevant;cohort;Congestive Heart Failure;Coronary Arteriosclerosis;Cost Savings;Data;Data Set;Databases;design;Diagnosis;Diagnostic;disability;Disease;Epidemiology;Evaluation;Exercise;exercise capacity;exercise intervention;Exercise Test;Exercise Therapy;fitness;Fostering;functional restoration;Funding;General Population;Goals;Graph;Growth;Guidelines;Habilitation;Health;health application;Health Care Costs;health organization;Heart Diseases;Heart failure;heart rhythm;High Prevalence;Home;hospitalization rates;Human;Hypertrophic Cardiomyopathy;improved;indexing;Interdisciplinary Study;Internal Medicine;Intervention Trial;Investigation;Journals;Kidney Diseases;Left;Life Style;lifestyle factors;lifestyle intervention;male;Medicine;mild cognitive impairment;Molecular;multidisciplinary;Myosin ATPase;National Heart, Lung, and Blood Institute;New England;novel;Obesity;Online Systems;Operative Surgical Procedures;Outcome;Pain in lower limb;Paper;Patients;Pattern;Peer Review;Peripheral;Peripheral arterial disease;Persons;Physical activity;Physical Fitness;Physical Function;Physiological;Population;Prevalence;Prevention;Productivity;prognostic;programs;prospective;Publications;Publishing;pulmonary rehabilitation;Quality of life;Randomized;Recommendation;Recording of previous events;Registries;Rehabilitation therapy;relational database;Reporting;Research;Research Personnel;Research Project Grants;Resources;response;Role;Rural Health;Schedule;Science;Scientist;Seminal;Services;Site;Source;Specialized Center;Spinal cord injury;Stents;System;telehealth;Test Result;Time trend;Transducers;Transplantation;United States National Institutes of Health;Veterans;Walking",Senior Research Career Scientist,2477,RRD7,Research Career Scientist[RRD7],NA,NA,8,NA,NA,NA,NA
10861711,U60,OH,5,N,2024-05-24,2024-07-01,2025-06-30,262,U60OH008483,SCHOOLS OF PUBLIC HEALTH,PAR-20-312,5U60OH008483-19,NIOSH:481000\,OTHERS,2024,NATIONAL INSTITUTE FOR OCCUPATIONAL SAFETY AND HEALTH,NA,LEXINGTON,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,06,939017877,US,2793601,UNIVERSITY OF KENTUCKY,KY,405260001,"The proposed Kentucky Occupational Safety and Health Surveillance (KOSHS) program will 1) identify industries, occupations, and worker populations at high risk for work-related injuries and illnesses; 2) identify risk factors, trends, and emerging issues; 3) identify gaps in, and improve, occupational injury and illness surveillance systems; and 4) develop interventions for the prevention of occupational injuries. When injury prevention knowledge is attained by the worker, injuries on the job and the economic costs of injuries will decrease because there will be fewer workers’ compensation claims. Fewer occupational fatalities will occur and the severity of occupational injuries will be reduced.",12619306 (contact),"POPE, CAITLIN NORTHCUTT (contact)","O'NEILL, EDUARDO",2021-07-01,2025-06-30,NA,Kentucky Occupational Safety and Health Surveillance Program,8483,ZOH1,ZOH1-EHG(03),NA,NA,19,NA,NA,481000,NA
10861712,R01,HD,5,N,2024-06-14,2024-07-01,2025-06-30,865,R01HD100418,SCHOOLS OF MEDICINE,PA-18-480,5R01HD100418-04,NICHD:616749\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,MINNEAPOLIS,UNITED STATES,FAMILY MEDICINE,05,555917996,US,1450402,UNIVERSITY OF MINNESOTA,MN,554552070,Project Narrative Cigarette smoking has severe negative health consequences for women who smoke and their children. During pregnancy many women are able to quit smoking but relapse shortly after delivery. Second-hand smoke exposure to newborns and infants increases their risk of both acute and chronic illness. Safe and effective smoking relapse prevention strategies that target the postpartum period are lacking. Sex hormones (progesterone and estradiol) have been shown to influence tobacco use behaviors in women during the postpartum period. This study proposes an innovative intervention to examine the effect of modifying progesterone and estradiol to prevent postpartum smoking relapse which will improve health outcomes for mothers and their children.,1967628 (contact),"ALLEN, SHARON S (contact)","WEINBERG, DAVID H",2020-09-01,2026-06-30,Abstinence;Acute;Addictive Behavior;Address;Age;Asthma;Attentional deficit;Behavior;behavior influence;Biological Markers;Blood;Breast Feeding;Cessation of life;Child;Childbirth;Chronic;Chronic Disease;cigarette craving;cigarette smoking;Clinic Visits;clinical translation;Collection;Cotinine;craving;Data;demographics;design;Development;Double-Blind Method;Drug abuse;Dryness;ear infection;efficacy evaluation;Enrollment;environmental tobacco smoke;environmental tobacco smoke exposure;Estradiol;ethnic difference;Ethnic Population;experience;female sex hormone;Gonadal Steroid Hormones;Good Clinical Practice;Health;health care availability;High Prevalence;Home;Hormonal;hormonal contraception;Hormones;Housing;improved;Income;Infant;Infant Health;Injectable;innovation;Intervention;Intramuscular;Literature;maternal cigarette smoking;maternal outcome;Measures;Mediating;Medroxyprogesterone 17-Acetate;Menstrual cycle;Mental Health;Methods;Mothers;Motivation;Newborn Infant;novel;Outcome;Ovulation;Participant;Patient Self-Report;Pattern;perceived stress;Performance;Pharmaceutical Preparations;Physiological;Pilot Projects;Placebos;Postpartum Period;Pregnancy;Pregnant Women;Premenopause;Prevalence;prevent;Prevention strategy;preventive intervention;primary outcome;Problem behavior;Procedures;Productivity;Progesterone;protective effect;Public Health;racial difference;racial population;Randomized;randomized placebo-controlled clinical trial;Relapse;Research;Research Personnel;Risk;Risk Factors;Risk Reduction;Role;Sampling Studies;Science;Self Administration;Shapes;Site;Smoke;Smoking;smoking abstinence;smoking cessation;Smoking History;smoking intervention;smoking relapse;smoking relapse prevention;Social Problems;Social support;Source;Spottings;Sudden infant death syndrome;Surveys;Tobacco use;urinary;Vulnerable Populations;Woman;Work,Modifying Progesterone and Estradiol Levels to Prevent Postpartum Cigarette Smoking Relapse and Reduce Secondhand Smoke Exposure in Infants and Children,100418,IPTA,Interventions to Prevent and Treat Addictions Study Section[IPTA],NA,NA,4,450360,166389,616749,NA
10861713,R21,CA,5,N,2024-05-22,2024-06-01,2025-05-31,393,R21CA274717,NA,PAR-21-303,5R21CA274717-02,FIC:1000\NCI:145188\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,NEW YORK,UNITED STATES,NA,12,064931884,US,5079202,SLOAN-KETTERING INST CAN RESEARCH,NY,100656007,"Project Narrative Oral and oropharyngeal squamous cell carcinomas occur with high incidence rates and prevalence in low- and middle-income countries (LMICs), with poor survival rates due to late diagnosis and treatment. We propose a mobile-based intra-oral imaging system, powered with deep learning image classification and patient triage to address the urgent need for a low-cost, portable, easy to use, and reliable method for oral cancer screening in LMICs. We expect that the mobile-based image classification and triage approach will eventually improve detection rates, treatment outcomes and quality of life of patients in LMICs.",14752743;11101636;6772572 (contact),"CHATURVEDI, PANKAJ ;LIANG, RONGGUANG ;RAJADHYAKSHA, MILIND  (contact)","PEARLMAN, PAUL C",2023-06-07,2025-05-31,3D Print;Address;Algorithm Design;Algorithms;Arizona;Benign;cancer care;cancer prevention;Caring;Cellular Phone;Classification;classification algorithm;Clinic;Clinical;cloud based;Color;Computer software;Computer Vision Systems;Computers;contrast imaging;cost;deep learning;deep learning algorithm;design;Detection;Devices;Diagnosis;Early Diagnosis;Engineering;Europe;first-in-human;follow-up;handheld mobile device;Head and neck structure;Health Personnel;high risk;Home;Hospitals;Image;Image Analysis;image guided;Imaging Device;imaging system;improved;Incidence;Infrastructure;innovation;Institution;Internet;Knowledge;Learning;Lesion;Light;low and middle-income countries;Machine Learning;Malignant - descriptor;Malignant Neoplasms;Memorial Sloan-Kettering Cancer Center;Methods;New York;novel;Oncologist;optical imaging;Oral;Oral cavity;oral lesion;Oropharyngeal Squamous Cell Carcinoma;Participant;patient population;Patient Triage;Patients;Performance;portability;Prevalence;prospective test;Quality of life;Reading;research clinical testing;Resource-limited setting;Resources;Sampling;screening;Screening for Oral Cancer;Sensitivity and Specificity;skills;Specialist;Specificity;Speed;Students;Survival Rate;System;teacher;Techniques;Testing;Texture;Treatment outcome;Triage;underserved area;Universities;Visual;volunteer,Mobile phone-based deep learning algorithm for oral lesion screening in low-resource settings,274717,ZRG1,Special Emphasis Panel[ZRG1-HDM-K(55)],NA,NA,2,111041,35147,146188,NA
10861714,R01,CA,5,N,2024-01-16,2024-02-01,2026-01-31,395,R01CA235681,SCHOOLS OF MEDICINE,PAR-18-560,5R01CA235681-06,NCI:243567\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,BALTIMORE,UNITED STATES,INTERNAL MEDICINE/MEDICINE,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"Relevance: In this proposal, we plan to conduct a novel adaptive phase 1b/2 clinical trial (ADAPT-BLADDER) to study the clinical safety and efficacy, genomic biomarker signatures predictive of patient benefit, and mechanisms underlying tumor antigen-specific adaptive immune responses of innovative combination immunotherapy regimens to treat BCG-relapsing non-muscle invasive bladder cancer patients. This research will improve the overall public health of bladder cancer patients by providing data crucial to optimizing patient selection in future phase 3 studies with the ultimate goal of establishing new durable bladder-sparing options for BCG-relapsing patients. Furthermore, this proposal has important relevance to all cancers since the need to optimize combination immunotherapy approaches is not restricted to bladder cancer patients.",8766934 (contact),"HAHN, NOAH M (contact)","SONG, MIN-KYUNG H",2019-02-15,2026-01-31,Acute;adaptive immune response;Aftercare;Alternative Therapies;antigen-specific T cells;Antigens;arm;Attenuated;Bacillus Calmette-Guerin Therapy;BCG Live;biomarker signature;Bladder;Bladder Neoplasm;bladder transitional cell carcinoma;Blood specimen;Cancer Patient;CD8-Positive T-Lymphocytes;Cell surface;Cells;checkpoint therapy;Clinical;clinical efficacy;clinical practice;Clinical Trials;Clonal Expansion;Clone Cells;Combination immunotherapy;Combined Modality Therapy;Credentialing;Cystectomy;Data;design;Diagnosis;Disease;Eligibility Determination;exome;External Beam Radiation Therapy;Future;Gene Expression Profile;genomic biomarker;genomic signature;Genomics;Goals;high risk;Immune checkpoint inhibitor;Immunotherapy;Impairment;improved;Individual;Innate Immune Response;innovation;interest;Intravesical Administration;Investigation;Life;Malignant neoplasm of urinary bladder;Malignant Neoplasms;Mediating;Methods;MHC Class II Genes;Modernization;Mutate;Mutation;mycobacterial;nano-string;Natural Killer Cells;neoantigens;neutrophil;non-muscle invasive bladder cancer;novel;novel therapeutic intervention;novel therapeutics;Outcome;participant enrollment;Pathway interactions;Patient Selection;Patients;Peptide Library;Peptides;Peripheral Blood Mononuclear Cell;Phase;phase 3 study;phase change;Phase Ib/II Clinical Trial;phase III trial;point of care;point-of-care diagnostics;Population;precision medicine;Prediction of Response to Therapy;predictive signature;programmed cell death ligand 1;programmed cell death protein 1;prospective;Public Health;Quality of life;Radiation;recruit;Recurrent tumor;Regimen;Relapse;relapse patients;Research;Resistance;response;Safety;safety assessment;Sampling;Site;Solid Neoplasm;standard care;T cell response;T-Lymphocyte;targeted treatment;Therapeutic;therapy resistant;Tissue Sample;Toxic effect;transcriptome sequencing;Transitional Cell Carcinoma;Transurethral Resection;treatment response;tumor;Tumor Antigens;tumor DNA;tumor immunology;Tumor-associated macrophages;tumor-immune system interactions;Urothelium,Phase 1/2 Study of Modern Immunotherapy in BCG-Relapsing Urothelial Carcinoma of the Bladder - (ADAPT-BLADDER),235681,CONC,Clinical Oncology Study Section[CONC],NA,NA,6,148743,94824,243567,NA
10861715,R35,GM,5,N,2024-04-19,2024-05-01,2025-04-30,859,R35GM148135,SCHOOLS OF ARTS AND SCIENCES,PAR-19-367,5R35GM148135-02,NIGMS:373799\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,SEATTLE,UNITED STATES,BIOLOGY,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,"Changes in cell fate are frequently triggered by ubiquitin-mediated degradation of regulatory proteins. Dysregulation of degradation or transcription is frequently associated with human diseases like cancer. Structural and biochemical insights into the mechanism of dynamic, coordinated transcriptional control, especially in a readily-screenable synthetic context, might allow new breakthroughs in molecular medicine.",2146901 (contact),"NEMHAUSER, JENNIFER L (contact)","WELLS, MELISSA LYNN",2023-06-10,2028-04-30,Auxins;Biochemical;Biology;cell behavior;Cells;chromatin modification;Complex;design;Development;Engineering;Eukaryota;Excision;Future;gene repression;genetic corepressor;Genetic Transcription;Genome;Heart;human disease;in vivo;insight;Kinetics;Link;Logic;Malignant Neoplasms;Maps;Mediating;Mediator;Modeling;Molecular;Molecular Medicine;Morphogenesis;novel;Organogenesis;Outcome;Pathway interactions;Plants;Property;protein complex;protein degradation;Proteins;Reaction Time;Repression;Research Project Grants;Resolution;response;RNA Polymerase II;small molecule;spatiotemporal;Structure;System;Testing;Therapeutic;Transcription Initiation;Transcription Repressor;Transcriptional Activation;Transcriptional Regulation;Transgenic Plants;Translating;Ubiquitin;Variant;Work;Yeasts,Control of protein degradation and transcriptional dynamics in the auxin response,148135,MRAA,Maximizing Investigators’ Research Award A Study Section[MRAA],NA,NA,2,250000,123799,373799,NA
10861717,R01,AG,5,N,2024-07-09,2024-06-01,2025-05-31,866,R01AG077725,SCHOOLS OF ARTS AND SCIENCES,PA-20-183,5R01AG077725-04,NIA:733712\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,BOSTON,UNITED STATES,NONE,07,001423631,US,6116101,NORTHEASTERN UNIVERSITY,MA,021155005,"NARRATIVE The proposed research is relevant to public health in that it will lead to greater understanding of, and creation of more effective, behavioral interventions for those with central auditory dysfunction. Of particular relevance are older adults for which midlife hearing loss has been shown to be one of the greatest predictors of late life development of Alzheimer’s Disease and Related Dementias (ADRD). This work strongly aligns with the mis- sions of the NIA, and NICHD, which funded an R03 upon which the current proposal builds, the proposed re- search cuts across the bounds of numerous other NIH agencies, including the NCI, NIMH, NIAAA, NIHCD, NI- DA, NINDS, in that all of these agencies work with populations who could gain direct benefits from successful approaches to utilizing behavioral methods to enhance human well-being and performance.",14608682;8539970 (contact),"KOERNER, TESS ;SEITZ, AARON R (contact)","ST HILLAIRE-CLARKE, CORYSE",2022-06-01,2027-05-31,3-Dimensional;Address;Age;Aging;Alzheimer&apos;s disease related dementia;Alzheimer&apos;s disease risk;Assessment tool;Auditory;auditory processing;Basic Science;Behavior Therapy;Behavioral;Binding;Central Auditory Diseases;Characteristics;Cognition;Cognitive;cognitive ability;Collection;Communication;comparison group;Computer software;Cues;Data Set;Dementia;demographics;Detection;Development;Environment;experience;Face;Frustration;functional independence;Funding;Goals;Hearing;Hearing Aids;hearing impairment;Human;Impaired cognition;Individual;Individual Differences;interest;late life;Literature;Long-Term Effects;Measures;Mediator;Methods;middle age;Mission;Modeling;Music;National Institute of Child Health and Human Development;National Institute of Mental Health;National Institute of Neurological Disorders and Stroke;National Institute on Alcohol Abuse and Alcoholism;older adult;Outcome;Outcome Measure;Participant;Perceptual learning;Performance;Peripheral;Personal Satisfaction;Personality;Persons;Population;Procedures;Process;prodromal Alzheimer&apos;s disease;Psychophysics;Public Health;Publishing;Qualifying;Quality of life;recruit;Rehabilitation therapy;remediation;Reporting;Reproducibility;Research;Research Personnel;Risk;Risk Reduction;Sample Size;Sampling;skills;social;sound;Source;Speech;Stimulus;Structure;Tablets;Testing;tool;Training;translational potential;Translational Research;Translations;United States National Institutes of Health;verbal;Withdrawal;Work;young adult,Mediators and Moderators of Auditory Training,77725,ZRG1,Special Emphasis Panel[ZRG1-ETTN-A(02)M],NA,NA,4,567745,165967,733712,NA
10861718,T15,LM,5,N,2024-07-02,2024-07-01,2025-06-30,879,T15LM007450,SCHOOLS OF MEDICINE,RFA-LM-21-001,5T15LM007450-23,NIAID:57822\NLM:586111\,OTHERS,2024,NATIONAL LIBRARY OF MEDICINE,NA,Nashville,UNITED STATES,INTERNAL MEDICINE/MEDICINE,05,965717143,US,8721001,VANDERBILT UNIVERSITY,TN,372032408,"Vanderbilt University proposes a 5-year renewal of its Training Program in Biomedical Informatics and Data Science, requesting 17 full-time training positions (9 predoctoral and 6 postdoctoral positions funded by NLM, and 1 predoctoral and 1 postdoctoral position in HIV informatics supported by NIAIDS) and 4 short-term training positions per year. This renewal will allow Vanderbilt to continue its successful training program to prepare the next generation of researchers at the forefront of biomedical informatics and data science.",9569355 (contact);9088321;9177249,"ANCKER, JESSICA S. (contact);MALIN, BRADLEY A.;UNERTL, KIM M","BINGHAM, CLAYTON SCOTT",2002-07-01,2027-06-30,Academic Medical Centers;Acquired Immunodeficiency Syndrome;Area;Bioinformatics;biomedical data science;biomedical informatics;career;Clinical;Clinical Informatics;Clinical Research;clinical translation;Collaborations;Competence;computer science;Course Content;Data Science;Degree program;Discipline;Doctor of Philosophy;Environment;experience;Faculty;Fellowship;Funding;graduate student;Grant;Health;Healthcare;HIV;Informatics;informatics training;Information Sciences;Institution;medical schools;meetings;National Institute of Allergy and Infectious Disease;Outcome;Pathway interactions;Persons;Positioning Attribute;post-doctoral training;Postdoctoral Fellow;pre-doctoral;Problem Solving;Productivity;programs;Public Health Informatics;Recording of previous events;Research;Research Methodology;Research Personnel;Research Training;Role;Social Sciences;Structure;Students;summer research;System;Tennessee;Time;Training;Training Programs;Underrepresented Populations;United States National Library of Medicine;Universities,Vanderbilt Biomedical Informatics Training Program,7450,ZLM1,ZLM1-LT-T(01),NA,NA,23,783588,47327,643933,NA
10861719,R01,CA,5,N,2024-04-23,2024-05-01,2025-04-30,396,R01CA187975,NA,PA-20-185,5R01CA187975-09,NCI:383223\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,BOSTON,UNITED STATES,NA,07,030811269,US,1080401,BRIGHAM AND WOMEN'S HOSPITAL,MA,021156110,"PROJECT NARRATIVE Cancer is a significant cause of morbidity and mortality worldwide. Immune-based therapies are showing great success in treating cancer; however, a large fraction of patients still fails to respond to these therapies. The proposed studies will advance our knowledge of the immune cells that drive response to therapy and how their modification relates to successful outcome.",1941445 (contact),"ANDERSON, ANA C (contact)","LIU, YIN",2015-03-01,2026-04-30,Affect;Antigen-Presenting Cells;Antitumor Response;Biology;Cancer Patient;cancer therapy;cancer type;CD8-Positive T-Lymphocytes;CD8B1 gene;Cell Communication;Cell Physiology;Cells;checkpoint receptors;Clinical;Communication;CTLA4 gene;cytokine;cytotoxicity;Data;Dendritic Cells;exhaust;Exhibits;gain of function;Generations;Genes;genome editing;Genomics;Goals;Human;Immune;immune checkpoint;immune checkpoint blockade;Immunotherapy;improved;Inflammatory;intercellular communication;Knockout Mice;Knowledge;Licensing;loss of function;Maintenance;Malignant neoplasm of lung;Malignant Neoplasms;Mediator;Melanoma;Melanoma patient;Memory;Modification;Morbidity - disease rate;mortality;Mus;neoplastic cell;novel;Outcome;Patients;Phenotype;Play;Population;Positioning Attribute;Production;Productivity;programmed cell death protein 1;receptor expression;Regulation;Renal Carcinoma;Reporter;Reporting;response;RNA;Role;Sampling;stem;stem cells;success;T cell response;T-Lymphocyte;TCF Transcription Factor;Technology;Testing;tool;transcriptomics;treatment response;tumor;Tumor Antigens;tumor microenvironment;Tumor Tissue;Tumor-Infiltrating Lymphocytes,Regulation of stem-like CD8+ T cells and their role in immunotherapy,187975,CII,Cancer Immunopathology and Immunotherapy Study Section[CII],NA,NA,9,229917,153306,383223,NA
10861720,R01,CA,5,N,2024-06-05,2024-06-01,2025-05-31,396,R01CA276279,NA,PA-20-185,5R01CA276279-02,NCI:305930\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,Pittsburgh,UNITED STATES,NA,12,119132785,US,3840801,MAGEE-WOMEN'S RES INST AND FOUNDATION,PA,152134572,"The ovarian TME is characterized by large numbers of immunosuppressive myeloid cells that reduce the effectiveness of current immunotherapies. Our data suggest that EGFL6, a protein secreted by OvCa cells, drives an accumulation of immunosuppressive myeloids cells cells in the tumors and inhibits the activity immune checkpoint inhibitor therapies. In this study, we will determine the mechanisms of EGFL6 immunoregulatory activity and evaluate the efficacy of EGFL6 neutralization as an adjuvant to immunotherapy.",10814385 (contact),"CASCIO, SANDRA  (contact)","KUO, LILLIAN S",2023-06-07,2028-05-31,Adenocarcinoma;Adjuvant;angiogenesis;anti-tumor immune response;Antibodies;Antibody Therapy;Biological Response Modifiers;Bone Marrow;cancer cell;Cancer Model;Cancer Patient;cancer type;Carcinoma;CD8-Positive T-Lymphocytes;CD8B1 gene;cell motility;Cell Physiology;Cells;checkpoint therapy;comparison control;CXCL2 gene;cytotoxic;cytotoxic CD8 T cells;Data;Death Rate;Development;Effectiveness;Effector Cell;efficacy evaluation;EGF-Like Domain;EGFL6 gene;Engraftment;Event;extracellular;Gene Expression;Goals;granulocyte;Growth Factor;Human;Imaging Techniques;Immune checkpoint inhibitor;immune function;Immune response;Immunity;Immunocompetent;immunoregulation;Immunosuppression;Immunotherapy;improved;inhibitor;Integrins;Interleukin-10;JUN gene;knock-down;Malignant neoplasm of ovary;Malignant Neoplasms;Mediating;monocyte;mouse model;multiplexed imaging;Mus;Myeloid Cells;Myeloid-derived suppressor cells;Natural Killer Cells;neutralizing antibody;neutrophil;novel;novel therapeutic intervention;ovarian neoplasm;overexpression;Phenotype;Phosphorylation;prevent;Production;programmed cell death ligand 1;programs;Proliferating;protein expression;Protein Secretion;Proteins;Recombinant Proteins;recruit;Refractory;Resistance;response;Role;S100A9 gene;Sampling;Signal Transduction;Spleen;Testing;Therapeutic;therapeutic target;Time;transcriptome sequencing;Transgenic Mice;treatment response;tumor;Tumor Immunity;tumor microenvironment;Tumor-associated macrophages;tumor-immune system interactions;tumorigenic;Work,The Role of Egfl6 in Tumor Immunity,276279,CII,Cancer Immunopathology and Immunotherapy Study Section[CII],NA,NA,2,267628,38302,305930,NA
10861721,R35,GM,5,N,2024-07-15,2024-06-01,2025-05-31,859,R35GM142866,BIOMED ENGR/COL ENGR/ENGR STA,PAR-20-117,5R35GM142866-04,NIGMS:400000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,NEWARK,UNITED STATES,ENGINEERING (ALL TYPES),00,059007500,US,2076701,UNIVERSITY OF DELAWARE,DE,197160099,"Project Narrative  Mucosal surfaces line the respiratory, gastrointestinal, and urogenital tracts and serve as the first barrier to foreign invasions due to specialized immune cells that reside at this boundary. With this work, we aim to engineer therapeutics that are optimized for the complex organ and mucosal movement to deliver critical instructions to the underlying immune cells and correct the improper immune functions that occur in a wide range of human diseases.",12429194 (contact),"FROMEN, CATHERINE A (contact)","ZHAO, XIAOLI",2021-07-02,2026-05-31,Address;Antigen-Presenting Cells;Area;arm;Biological Models;Biology;Bypass;Cell Communication;Cells;Chemicals;combat;commensal bacteria;Complex;Cues;Dedications;design;Drug Delivery Systems;Engineering;Environment;Equilibrium;Evaluation;Future;Gastrointestinal tract structure;Goals;Home;Human body;human disease;Immune;immune function;Immune response;immunoengineering;immunoregulation;Infection;Instruction;Invaded;life span;Lung;mimicry;Modeling;Motion;Movement;Mucosal Immune System;Mucous Membrane;nanoparticle;novel;Organ;particle;pathogen;Pathogenicity;Physiological;programs;Regulation;Research;respiratory;Respiratory System;response;Route;Surface;System;Therapeutic;Therapeutic Uses;tool;urogenital tract;Work,Multiscale considerations for immune engineering at mucosal interfaces,142866,ZRG1,Special Emphasis Panel[ZRG1-CB-R(55)R],NA,NA,4,250000,150000,400000,NA
10861723,R01,NS,5,N,2024-05-22,2024-06-01,2025-05-31,853,R01NS128543,SCHOOLS OF MEDICINE,PA-20-185,5R01NS128543-03,NINDS:371210\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,AMHERST,UNITED STATES,PHARMACOLOGY,26,038633251,US,5992614,STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,142282567,Project Narrative Elucidating the molecular underpinnings of arthritic pain is of vital importance for future treatment strategies. This proposal will study the mechanisms of nociceptor endocytosis involved in inflammatory pain. Conclusions from these studies will further validate the central role nociceptor endocytosis plays in inflammatory pain and reveal novel analgesic targets.,8734498 (contact),"BHATTACHARJEE, ARINDAM  (contact)","GREENWELL, THOMAS",2022-06-15,2027-05-31,14-3-3 Family;Absence of pain sensation;Acute;Adaptor Protein Complex 2;Adaptor Protein Complex Subunits;Adaptor Signaling Protein;Adrenal Cortex Hormones;adverse drug reaction;Adverse effects;Analgesics;animal pain;antagonist;Arthralgia;arthritic pain;Arthritis;arthritis therapy;Axon;Binding;Biochemical;Biological Assay;Cartilage;Cell Fractionation;Chronic;Chronic inflammatory pain;chronic pain;Clathrin;Clinical Treatment;Complex;coping;Cyclic AMP-Dependent Protein Kinases;Data;Dense Core Vesicle;Development;Drug Targeting;druggable target;Endocytosis;Endocytosis Inhibition;Fiber;Future;Genes;Genetic;Glucocorticoids;Goals;Histology;Human;Hyperthermia;Impairment;in vivo;Inflammation;Inflammatory;inflammatory pain;inhibitor;Injections;Injury;Intra-Articular Injections;Joints;knock-down;Maintenance;Mediating;member;Methods;microCT;Modeling;Molecular;Mus;Mutagenesis;Neurons;Nociception;Nociceptors;novel;opioid overuse;opioid use;osteoarthritis pain;Outcome;Pain;pain behavior;Pain Measurement;pain model;pain reduction;pain relief;pain signal;Patients;Peptides;Peripheral;Pharmaceutical Preparations;pharmacologic;Play;preservation;prevent;protein expression;Protein Family;Protein Kinase C;Proteins;Rattus;recruit;Regulation;residence;response;Role;Saline;side effect;Signal Transduction;Site;Spinal Ganglia;Steroid therapy;Stress;Structure;Substance P;Technology;Testing;Therapeutic;trafficking;treatment strategy;Triamcinolone;TRPV1 gene;Work;X-Ray Computed Tomography,The Role of the Nociceptor Endocytosis in Inflammatory Pain,128543,NPI,Neurobiology of Pain and Itch Study Section [NPI],NA,NA,3,242500,128710,371210,NA
