APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10897093,R01,DK,5,N,2024-08-16,2024-07-01,2025-06-30,847,R01DK136069,SCHOOLS OF MEDICINE,PAS-19-105,5R01DK136069-03,NIDDK:214642\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,IRVINE,UNITED STATES,INTERNAL MEDICINE/MEDICINE,47,046705849,US,577504,UNIVERSITY OF CALIFORNIA-IRVINE,CA,926970001,Revised Project Narrative This work may identify the genetic basis for the predisposition to acquire myeloproliferative neoplasm as well as develop a screening tool to identify those with this predisposition. This population at risk could then be targeted for preventative studies.,10404531 (contact),"FLEISCHMAN, ANGELA GOFFREDO (contact)","ROY, CINDY",2022-09-25,2025-06-30,Acceleration;Acetylcysteine;Affect;Age;aged;Aging;aging population;Agonist;Anti-Inflammatory Agents;Antioxidants;Attention;biobank;Biological Markers;Blood;Bone Marrow;Bone Marrow Stem Cell;Cell Cycle;cell type;Cells;ChIP-seq;Chronic;Clinical Trials;Clonal Hematopoietic Stem Cell;cytokine;Cytokine Receptors;Cytotoxic Chemotherapy;Data;Development;DNA Methylation;DNA sequencing;DNMT3a;Endowment;exhaustion;experimental study;Exposure to;Family;Family history of;Family member;Family-Based Registry;fitness;Gene Expression;Gene Expression Profiling;Genes;Genetic;Hematologic Neoplasms;Hematology;Hematopoiesis;Hematopoietic;hematopoietic stem cell emergence;hematopoietic stem cell quiescence;Hematopoietic stem cells;Human;Inflammation;Inflammatory;Interleukin-10;Ligands;Link;Lipopolysaccharides;Malignant - descriptor;member;Methylation;methylation pattern;Modeling;monocyte;mosaic;Mus;mutant;Mutation;Myeloproliferative disease;Oxidative Stress;Pathway interactions;Patients;peripheral blood;Persons;pharmacologic;Phenotype;Populations at Risk;Predictive Value;Predisposition;preservation;Prevalence;prevent;Prevention trial;Production;progenitor;Proliferating;Reactive Oxygen Species;Recombinant Interleukin-10;Recording of previous events;Regulation;Resistance;response;Role;Screening procedure;Signal Transduction;Sorting;stem;stem cell exhaustion;stem cell function;Stress;stressor;Testing;Therapeutic;TLR4 gene;TNF gene;Toll-like receptors;transcriptome sequencing;Translating;Transplantation;Wild Type Mouse;Work,Role of IL-10R signaling in inflammation induced exhaustion of HSC and emergence of JAK2V617F clonal hematopoiesis,136069,BBHV,"Basic Biology of Blood, Heart and Vasculature Study Section [BBHV]",NA,NA,3,144000,70642,214642,NA
10897094,R01,CA,5,N,2024-01-03,2024-01-01,2024-12-31,396,R01CA244236,NA,PA-19-056,5R01CA244236-05,NCI:606975\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,CAMDEN,UNITED STATES,NA,01,069894707,US,7603801,CORIELL INSTITUTE FOR MEDICAL RESEARCH,NJ,081031505,"Esophageal squamous cell carcinoma (ESCC) is prevalent in the world with a 5-year survival rate around 18%. Using human cells and animal models, we will characterize the molecular consequences of NRF2 hyperactivation in ESCC, determine the mechanisms of action and efficacy of NRF2 inhibitors, and find NRF2- responsive kinases and their functions in NRF2-driven ESCC biology. If successful, this work will help develop targeted therapy of NRF2high ESCC in human patients.",6907189 (contact);10230204,"CHEN, XIAOXIN LUKE (contact);MAJOR, MICHAEL BENJAMIN","YASSIN, RIHAB R",2020-06-01,2025-12-31,3-Dimensional;advanced disease;Affect;Anabolism;Animal Model;Apoptosis;Architecture;Automobile Driving;Biochemistry;Biological Models;Biology;Cancer Etiology;cancer type;CDKN2A gene;Cell Line;Cell model;Cells;Cellular biology;Cessation of life;Clinic;CUL3 gene;Data;Data Set;design;Development;Diagnosis;differential expression;Drug Metabolic Detoxication;Drug Screening;empowerment;Epithelial Cells;Epithelium;Esophageal Squamous Cell Carcinoma;Esophagus;Event;Experimental Models;experimental study;Expression Profiling;Future;Genes;Genetic;Genetic Transcription;genomic locus;glycosylation;Growth;Human;Hyperactivity;Hyperplasia;In Vitro;in vivo;inhibitor;insight;Lesion;life span;LoxP-flanked allele;Lung;Malignant Epithelial Cell;Malignant neoplasm of lung;Malignant Neoplasms;member;Metabolism;metabolomics;Modeling;Molecular;Multiomic Data;Mus;Mutate;Mutation;Neoplasm Metastasis;new therapeutic target;Normal Cell;novel;novel therapeutics;Oncogenic;Organoids;Pathway interactions;Patients;pharmacologic;Pharmacology;Pharmacology Study;Phase;Phenotype;Phosphotransferases;PI3K/AKT;PIK3CA gene;PIK3CG gene;Preventive;programs;Proliferating;Proteomics;Pyrimethamine;Pyruvate Kinase;Recurrence;Regulation;Reporting;Research;response;Signal Pathway;Signal Transduction;small molecule;small molecule inhibitor;Stains;Stress;Surveys;Survival Rate;synergism;Tamoxifen;targeted treatment;Testing;Therapeutic;Therapeutic Agents;therapeutic evaluation;Tissue Microarray;Tissues;TP53 gene;transcription factor;transcriptome sequencing;Translating;tumor progression;Tumor Promoters;United States;Validation;Work;Xenograft procedure,Mechanisms and Targeted Therapy of NRF2-high Esophageal Squamous Cell Carcinoma,244236,DT,Developmental Therapeutics Study Section[DT],NA,NA,5,403875,203100,606975,NA
10897095,UH3,CA,5,N,2024-08-16,2024-09-01,2025-08-31,394,UH3CA260692,SCHOOLS OF MEDICINE,RFA-TR-19-014,5UH3CA260692-05,NCATS:130050\NCI:594128\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,MADISON,UNITED STATES,PATHOLOGY,02,161202122,US,578503,UNIVERSITY OF WISCONSIN-MADISON,WI,537151218,Project Narrative There is a critical unmet need for improved models to enable more effective clinical trial design. This proposal will test the utility of a bone marrow tissue chip to identify patients with metastatic castrate resistant prostate cancer most likely to have a response to a candidate new cell- surface targeted therapeutic agent currently in Phase II/III clinical trials.,1923039 (contact);10134900,"BEEBE, DAVID J (contact);LANG, JOSHUA MICHAEL","MCKEE, TAWNYA C",2020-09-15,2025-08-31,androgen independent prostate cancer;Animal Model;Antibodies;Antibody Therapy;Antibody-drug conjugates;Biopsy;bone;Bone Marrow;Bone Marrow Aspiration;Bone Marrow Neoplasms;cancer cell;Cancer Patient;cancer type;Carcinoma;Cell Death;Cell Proliferation;Cell surface;Cell Therapy;cell type;Cells;chimeric antigen receptor natural killer cells;Clinic;Clinical;Clinical Trials;Clinical Trials Design;Coculture Techniques;Collagen;Complex;Coupled;cytotoxic;Data;design;Disease;Disseminated Malignant Neoplasm;Economics;effective therapy;efficacy clinical trial;Endothelial Cells;Endothelium;Environment;environmental change;Failure;Future;Human Resources;humanized antibody;Hydrogels;Immune;improved;in vitro Model;in vivo;induced pluripotent stem cell;Induction of Apoptosis;innovation;Investments;Malignant Bone Marrow Neoplasm;Malignant Neoplasms;Measures;Mediating;men;Metastatic Neoplasm to the Bone;Modeling;monocyte;multidisciplinary;Neoplasm Metastasis;neoplastic cell;novel therapeutics;Oncology;Osteoblasts;Osteoclasts;Outcome;patient population;patient stratification;Patients;peripheral blood;Pharmaceutical Preparations;Phase;Phase II Clinical Trials;phase II trial;Phase II/III Clinical Trial;phase III trial;Physiology;Play;Positioning Attribute;pre-clinical;predicting response;Prediction of Response to Therapy;Prognosis;Prostatic Neoplasms;receptor;Resistance;Resources;responders and non-responders;response;Role;Sampling;screening;Selection for Treatments;SN-38;Solid Neoplasm;spheroids;Stimulus;Stromal Cells;success;synergism;targeted treatment;Testing;Therapeutic;Therapeutic Agents;therapy development;therapy resistant;Time;Tissue Microarray;tool;Topoisomerase Inhibitors;Topoisomerase-I Inhibitor;Toxic effect;transcriptomics;Treatment Efficacy;Treatment outcome;treatment responders;treatment response;trial design;tumor;tumor growth;tumor microenvironment;Vascularization,Mechanisms of microenvironment mediated resistance to cancer cell surface targeted therapeutics,260692,ZTR1,ZTR1-TC-7(01),NA,NA,5,475001,263625,724178,NA
10897096,R01,AA,5,N,2024-07-12,2024-08-01,2025-07-31,273,R01AA030481,SCHOOLS OF MEDICINE,RFA-AA-21-016,5R01AA030481-03,NIAAA:619934\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,GAINESVILLE,UNITED STATES,EMERGENCY MEDICINE,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,"NARRATIVE The majority of persons with HIV (PWH) in the US consume alcohol, despite that alcohol use is associated with lower levels of HIV care engagement and HIV viral suppression. The overarching goals of the current grant proposal are to advance understanding of the mechanisms influencing adherence to contemporary HIV therapeutic regimens, and to incorporate alcohol-related interventions into emerging clinic- and community- based strategies to achieve and maintain HIV viral suppression across diverse populations. The rich information we collect in this project will establish a solid foundation for our next step: a hybrid implementation/effectiveness trial of an integrated alcohol intervention across a large network of clinic- /community-based HIV settings in Florida.",2091694 (contact);14356188,"COOK, ROBERT L (contact);WANG, YAN","FREEMAN, ROBERT",2022-09-20,2027-07-31,absorption;Address;Adherence;Age;Alcohol consumption;alcohol intervention;Alcoholic beverage heavy drinker;Alcohols;Anxiety;Applications Grants;Appointment;Area;Area Under Curve;assessment application;barrier to care;Biosensor;Blood;Caring;Cellular Phone;Clinic;Clinical;cohort;Collaborations;Communities;community setting;community-level factor;Data;design;Development;drinking;Dryness;Ecological momentary assessment;Economics;effectiveness/implementation trial;Enrollment;ethnic minority;Ethnic Origin;Florida;Foundations;Gender;Goals;Health;Health system;Healthcare Systems;HIV;improved;Individual;Intervention;Life;Measures;Mental Depression;Mental Health;mHealth;mhealth interventions;Mission;mobile computing;Modeling;Monitor;multimodality;next generation;Outcome;Pain;Participant;Patient Self-Report;Pattern;peer support;Persons;Pharmaceutical Preparations;Population Heterogeneity;Postdoctoral Fellow;pre-doctoral;programs;Provider;Race;Regimen;Reporting;Research;Research Personnel;Research Support;Risk Factors;rural area;Secure;social;Solid;Spottings;Stress;success;support network;surveillance data;Surveys;syndemic;Technology;Testing;Therapeutic;Time;tool;Training;treatment as prevention;Universities;Viral;Viral Load result;Virginia;Wrist,Technology-based assessments and intervention to reduce alcohol consumption and improve HIV viral suppression in the Florida Cohort,30481,ZAA1,ZAA1-DD(17)V,NA,NA,3,466623,153311,619934,NA
10897097,T34,GM,5,N,2024-08-14,2024-08-01,2025-07-31,859,T34GM147664,SCHOOLS OF SOCIAL WELFARE/WORK,PAR-22-125,5T34GM147664-03,NIGMS:276127\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,PORTLAND,UNITED STATES,NONE,01,052226800,US,6297008,PORTLAND STATE UNIVERSITY,OR,972070751,"Project Narrative Bridges to Baccalaureate in Portland Metro (B2B PDX Metro) will build on past collaborations among Portland Community College, Clackamas Community College, and Portland State University to increase the number of diverse community college students who transfer to four-year universities in biomedical science majors. To achieve this, the investigators will rely on evidence-based approaches, including hands-on learning; research experiences; and an integrated and supportive community of mentors, faculty, and peers at the institutions. This research responds to the Public Health Service Act (Section 304 (242b) by “providing for an expanded and continuing supply of individuals qualified to perform the research, evaluation, and demonstration projects” that contribute to public health.",8827424;6108049 (contact);78410001,"BLACKWELL, ERNEST ANTAR;KELLER, THOMAS E (contact);LEAVITT, ALISSA","STEPANEK, LAURIE ELIZABETH",2023-12-15,2028-07-31,Address;Appointment;Bachelor&apos;s Degree;Behavioral Research;Behavioral Sciences;Biomedical Research;bridge to the baccalaureate;career;career development;Clinical Research;cohort;Communities;community college;Credentialing;Data Analyses;Data Collection;Degree Completion;design;Development;Development Plans;Educational Curriculum;Effectiveness;Elements;Ensure;Environment;Evidence based practice;experience;improved;Individual;Institution;interest;Knowledge;Mentors;Mission;Modeling;Outcome;Pathway interactions;Phase;Preparation;Process;programs;recruit;Research;Research Training;scaffold;Science;Scientist;Self Efficacy;skill acquisition;skills;Structure;student mentoring;Students;success;Time;Training;Training Activity;Training Programs;undergraduate student;Underrepresented Populations;Underrepresented Students;Universities,Bridges to Baccalaureate Training Program at Portland State University,147664,TWD,Training and Workforce Development Study Section - D[TWD-D],NA,NA,3,259460,16667,276127,NA
10897098,R25,DK,5,N,2024-06-28,2024-07-01,2025-06-30,847,R25DK133897,NA,RFA-DK-20-020,5R25DK133897-03,NIDDK:129600\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,ROCHESTER,UNITED STATES,NA,01,006471700,US,4976101,MAYO CLINIC ROCHESTER,MN,559050001,"Project Narrative The Research Educational Program in Computational Autonomic Neurobiology is being developed at the Mayo Clinic in Rochester Minnesota to train a new generation of modern biomedical scientists and physicians capable of performing, interpreting, and applying analyses of increasingly complex and large datasets. By providing participants with foundational knowledge and practical skills to apply computer-based analyses to data from impactful research experiences, the program is poised to advance understanding of diabetes and digestive and kidney diseases.",8491311 (contact),"LINDEN, DAVID R. (contact)","SHEA-DONOHUE, TEREZ",2022-09-30,2027-06-30,Address;Biomedical Engineering;biomedical scientist;career;Clinic;Clinical;Complex;complex data;computational platform;Computational Science;Computer Analysis;computerized tools;Computers;Computing Methodologies;Data;Data Scientist;Data Set;design;Development;Diabetes Mellitus;Digestive System Disorders;direct application;Disease;Distant;Education;education research;Educational Curriculum;Educational Materials;Educational Models;Ensure;Environment;experience;Faculty;Funding;Future;Generations;graduate student;Health;Human;innovation;Institution;International;Investments;Kidney Diseases;Knowledge;Laboratories;large datasets;Lead;Learning;Medical;Medicine;Mentors;Methods;Minnesota;Modernization;Neurobiology;next generation;open data;Participant;patient engagement;Physicians;Physiological;Physiology;Postdoctoral Fellow;Productivity;Program Evaluation;programs;recruit;Research;Research Project Grants;Resources;Schools;Science;Scientist;skill acquisition;skills;skills training;Training;Training Programs,Mayo Clinic Research Education Program in Computational Autonomic Neurobiology of Diabetes and Digestive and Kidney Diseases,133897,ZDK1,ZDK1-GRB-B(M1)S,NA,NA,3,120000,9600,129600,NA
10897099,F32,GM,5,N,2024-08-23,2024-09-05,2025-09-04,859,F32GM145134,SCHOOLS OF MEDICINE,PA-21-048,5F32GM145134-03,NIGMS:84364\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,AUSTIN,UNITED STATES,INTERNAL MEDICINE/MEDICINE,25,170230239,US,578403,UNIVERSITY OF TEXAS AT AUSTIN,TX,787121139,"PROJECT NARRATIVE  The ability to trace, distinguish, and quantify different oxidation states of the same redox active metal ion (RAMI) simultaneously in vivo is critical in understanding the labile cellular pool, which a fundamental role in diseases arising from homeostatic imbalances. DNAzymes offer a promising method of accomplishing this, but our current gap in knowledge regarding metal ion-DNAzyme interactions precludes our ability to finely tune their sensing capabilities. This work will make significant contributions to healthcare by improving our fundamental understanding of the interactions of DNAzymes with RAMIs, specifically Fe3+, Fe2+, Cu2+, and Cu+, providing the insight necessary to develop these systems into highly sensitive and selective metal ion sensors.",78110516 (contact),"VAN STAPPEN, CASEY MICHAEL (contact)","YANG, JIONG",2022-09-05,2025-09-04,absorption;Affinity;Alzheimer&apos;s Disease;analog;Autoradiography;Behavior;Binding;Biochemical;Biological Assay;biomaterial compatibility;Biomedical Research;biophysical properties;Catalysis;Catalytic DNA;Cations;Characteristics;Chemistry;Computer Models;Deoxyribose;design;Detection;Dialysis procedure;Disease;DNA;Electron Spin Resonance Spectroscopy;electronic structure;Employment;Environment;Equilibrium;Foundations;Freezing;functional improvement;Future;geometric structure;Geometry;Goals;Healthcare;High Pressure Liquid Chromatography;high reward;high risk;improved;In Vitro;in vivo;Inductively Coupled Plasma Mass Spectrometry;insight;Investigation;Ions;Isotope Labeling;Kinetics;Knowledge;Ligation;Literature;Location;Metal Binding Site;Metalloproteins;Metals;Methodology;Methods;Modeling;Modification;Molecular;Mossbauer Spectroscopy;Nature;next generation;novel;novel strategies;Oligonucleotides;oxidation;Oxidation-Reduction;Pathology;phosphodiester;Physiologic pulse;Physiological;Point Mutation;Proteins;rational design;Reaction;Research Training;Rest;Risk Factors;RNA;Role;screening;sensor;Series;Site;Solid;spatiotemporal;Specificity;Structure;Structure-Activity Relationship;System;Techniques;Therapeutic;Training;Work,Spectroscopic and Mechanistic Characterization of Novel DNAzymes Selective for Redox-active Metal Ions,145134,ZRG1,Special Emphasis Panel[ZRG1-F04B-H(20)L],NA,NA,3,84364,0,84364,NA
10897100,R01,EB,5,N,2024-08-13,2024-07-01,2025-06-30,286,R01EB033822,BIOMED ENGR/COL ENGR/ENGR STA,PA-20-185,5R01EB033822-03,NIBIB:78223\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING,NA,Nashville,UNITED STATES,ENGINEERING (ALL TYPES),05,965717143,US,8721001,VANDERBILT UNIVERSITY,TN,372032408,"PROJECT NARRATIVE RESEARCH STRATEGY Oligonucleotide agonists of the retinoic acid-inducible gene I (RIG-I) pathway hold significant promise as antiviral agents, vaccine adjuvants, and cancer immunotherapeutics. However, their biological activity and efficacy is limited by poor pharmacological properties, including nuclease degradation, inefficient cellular uptake and cytosolic delivery, and rapid clearance. This proposal aims to address these challenges through the development, optimization, and preclinical evaluation of RIG-I activating nanoparticles (RANs), a platform technology for immunopotentiation via the RIG-I pathway.",1885894;10368168 (contact),"PYLE, ANNA MARIE;WILSON, JOHN TANNER (contact)","CHEN, JERMONT",2022-09-30,2027-06-30,adaptive immunity;Address;Affinity;Agonist;Anti-viral Agents;antitumor effect;Artificial nanoparticles;Beds;Behavior;Biodistribution;Biological;cancer immunotherapeutics;cancer immunotherapy;Charge;Chemicals;Clinical;clinical application;combinatorial;Cytosol;cytotoxicity;Data;design;Development;Disease;Double-Stranded RNA;Drug Delivery Systems;drug development;Drug Kinetics;efficacy evaluation;Endosomes;Engineering;Foundations;Generations;Genes;Half-Life;Hydrophobicity;immune activation;Immune checkpoint inhibitor;Immune Targeting;Immunobiology;immunogenic;immunogenicity;Immunologics;Immunosuppression;Immunotherapeutic agent;improved;in vivo;in vivo evaluation;Inflammatory;Inflammatory Response;Innate Immune Response;Innate Immune System;innovation;insight;Interdisciplinary Study;Interferon Type I;Investigation;Knowledge;Lead;lead candidate;Length;Libraries;Melanoma;Modality;Modeling;Molecular;mouse model;multidisciplinary;Mus;nanocarrier;nanomedicine;nanoparticle;nanopolymer;Natural Immunity;new technology;next generation;novel;nuclease;Oligonucleotides;Organism;Outcome;Pathway interactions;Pattern recognition receptor;pharmacokinetics and pharmacodynamics;pharmacologic;Pharmacologic Substance;Phosphorylation;Polymer Chemistry;Polymers;Positioning Attribute;pre-clinical;preclinical development;preclinical evaluation;Predisposition;prevent;programs;Property;Research;response;RNA;Safety;Science;Site;stem;Structure;synergism;Technology;technology platform;Testing;Therapeutic;therapeutic RNA;Tissues;Toxic effect;Transfection;Translations;Tretinoin;tumor;tumor growth;Tumor Immunity;tumor microenvironment;uptake;Vaccine Adjuvant;Viral;Virus Diseases,RIG-I Activating Nanoparticles for Immunopotentiation,33822,NANO,Nanotechnology Study Section[NANO],NA,NA,3,419486,171245,78223,NA
10897101,R01,MH,5,N,2024-07-17,2024-08-01,2025-07-31,242,R01MH125457,SCHOOLS OF MEDICINE,PA-19-056,5R01MH125457-05,NIMH:765954\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,ATLANTA,UNITED STATES,PATHOLOGY,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,"In this project we are proposing comprehensive, highly synergistic, and rigorously controlled studies that will allow to address, directly in vivo, how the size and relative distribution of the HIV reservoir in CD4 T cells and macrophages govern viral persistence on ART, the extent of residual inflammation and neuropathogenesis, as well as viral rebound after ART interruption. We believe our studies will provide critical insights into the mechanisms that govern the cellular and anatomic origins of persisting and rebounding virus. We hope that these insights ultimately will inform the design of novel therapeutic strategies aimed at achieving HIV remission.",7883563;8846399 (contact),"ESTES, JACOB D;PAIARDINI, MIRKO  (contact)","JOSEPH, JEYMOHAN",2020-09-01,2025-07-31,Achievement;Acquired Immunodeficiency Syndrome;Address;Adherence;Age;Anatomy;animal resource;antiretroviral therapy;Autopsy;Binding;Biological Markers;Blood;Brain;brain tissue;CCR5 gene;CD4 Positive T Lymphocytes;Cell Physiology;Cells;Central Nervous System;Clinical Trials;clinically relevant;Collection;Controlled Study;cost;Cues;CXCR4 gene;Data;design;detection limit;Development;Disease Progression;Disease remission;DNA;Enrollment;Equilibrium;Fingerprint;Genetic Fingerprintings;Genetic Transcription;Goals;HIV;HIV Infections;In Vitro;in vivo;Individual;Infection;Inflammation;insight;Interruption;Intervention;Kinetics;Life;life span;Location;Macaca mulatta;Macrophage;Mediating;memory CD4 T lymphocyte;Modeling;multidisciplinary;Nature;Neuropathogenesis;novel;novel strategies;novel therapeutic intervention;peer;Persons;Phagocytosis;Predisposition;Primates;Productivity;Recording of previous events;Regimen;Research;Research Personnel;Residual state;Resistance;Rest;Role;side effect;SIV;social stigma;Specimen;success;synergism;T-Cell Depletion;T-Lymphocyte;Time;Tissues;Variant;Viral;viral DNA;Viral Genome;Viral Load result;viral rebound;Viral reservoir;viral RNA;Virion;Virus;Virus Latency;Virus Replication;Work,Determining the relative contribution of CD4 T cells and macrophages to HIV persistence and rebound,125457,HVCD,"HIV Molecular Virology, Cell Biology, and Drug Development Study Section[HVCD]",NA,NA,5,514440,251514,765954,NA
10897102,U54,DA,5,N,2024-08-16,2024-08-01,2025-07-31,310,U54DA049113,SCHOOLS OF MEDICINE,RFA-RM-18-032,5U54DA049113-06,OD:650000\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,WINSTON-SALEM,UNITED STATES,INTERNAL MEDICINE/MEDICINE,05,937727907,US,9021205,WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,271570001,NA,2094665;2197690;7360183 (contact),"HOWARD, TIMOTHY D;LANGEFELD, CARL D;OLIVIER, MICHAEL  (contact)","SATTERLEE, JOHN S",2019-09-01,2026-07-31,NA,Integrated Omics Analysis of Pain: Omics Data Generation Center,49113,ZRG1,Special Emphasis Panel[ZRG1-ETTN-P(70)R],NA,NA,6,426370,223630,650000,NA
10897103,U54,DA,5,N,2024-08-16,2024-08-01,2025-07-31,NA,U54DA049113,NA,RFA-RM-18-032,5U54DA049113-06,NIDA:650000\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,WINSTON-SALEM,UNITED STATES,NA,05,937727907,US,9021205,WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,271570001,NA,7360183 (contact),"OLIVIER, MICHAEL  (contact)",NA,2019-09-01,2026-07-31,Acute;Acute Pain;biomarker identification;biomarker signature;Blood specimen;California;Charge;chronic pain;Clinical;Clinical assessments;clinical center;Clinical Data;clinical research site;Cohort Studies;Collaborations;Communication;Data;data exchange;data integration;data resource;Data Set;Development;Dimensions;Doctor of Philosophy;Ensure;Epigenetic Process;Event;experience;extracellular;Funding;Generations;Genotype;Goals;Health Sciences;Individual;Individual Adjustment;individual patient;Institution;large scale data;Leadership;lipidomics;Mediating;medical schools;metabolomics;Monitor;monocyte;Multiomic Data;multiple omics;musculoskeletal injury;neuroimaging;operation;Operative Surgical Procedures;Pain;pain chronification;Participant;performance site;precision medicine;predictive signature;programs;Proteomics;Psychosocial Assessment and Care;Research Personnel;resilience;RNA;Sampling;Sensory;success;System;Technical Expertise;Testing;timeline;United States National Institutes of Health;Universities;Work,Admin-Core,49113,ZRG1,Special Emphasis Panel[ZRG1-ETTN-P],7013,NA,6,426370,223630,NA,650000
10897104,R44,CA,5,N,2024-07-24,2024-08-01,2025-07-31,393,R44CA268138,NA,RFA-CA-21-001,5R44CA268138-03,NCI:742887\,SBIR-STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,Charleston,UNITED STATES,NA,06,078667525,US,10032896,"LEUKOGENE THERAPEUTICS, INC.",SC,29425,"Narrative (Relevance) Pancreatic cancer is one of the deadliest cancers and effective therapies are lacking. We have developed a vaccine-based immunotherapy approach to target the Anterior Gradient-2 (AGR2) protein, which is highly  expressed in pancreatic tumors. Our strategy relies on utilizing AGR2 conjugated to the bacterial superantigen  (SAg) SMEZ-2 that activates a robust anti-AGR2 immune response. We anticipate that these studies will reveal  new ways of treating pancreatic cancer in preclinical models of cancer, setting the stage for clinical development  and the delivery of a new treatment regimen to patients in need.",14295203 (contact),"ROBINSON, REEDER MCNEIL (contact)","POND, MONIQUE ADRIANNE",2022-05-17,2026-07-31,Adenocarcinoma;Affinity;Animals;Anterior;anti-cancer;anti-CTLA4 antibodies;anti-PD-1;Antibody titer measurement;Antigen-Presenting Cells;Antigens;B-Lymphocytes;Binding;Biochemistry;Biological Markers;bioluminescence imaging;Blood;Body System;C57BL/6 Mouse;Cancer Model;cancer therapy;Cancer Vaccines;Carrier Proteins;Cell Line;Cells;checkpoint inhibition;chemotherapy;Clinic;clinical candidate;clinical development;Color;Conjugate Vaccines;CTLA4 gene;cytokine release syndrome;Dependence;Detection;Development;Diagnosis;Dose;drug candidate;Drug Metabolic Detoxication;effective therapy;Effector Cell;Enzyme-Linked Immunosorbent Assay;Exotoxins;Family;Firefly Luciferases;Flow Cytometry;Goals;Haemophilus influenzae;Head;Head of pancreas;Histocompatibility Antigens Class II;Histopathology;Human;Immune;immune cell infiltrate;Immune checkpoint inhibitor;Immune response;Immune Targeting;immunogenic;immunogenicity;Immunohistochemistry;Immunologic Markers;Immunologics;Immunophenotyping;Immunosuppression;Immunotherapy;Implant;in vivo;innovation;Interleukin-6;KPC model;Malignant neoplasm of pancreas;Malignant Neoplasms;Maximum Tolerated Dose;Measures;Mediating;member;Modeling;Monitor;mouse model;Mus;mutant;novel;Operative Surgical Procedures;overexpression;Pancreas;Pancreatic Ductal Adenocarcinoma;pancreatic ductal adenocarcinoma cell;pancreatic ductal adenocarcinoma model;pancreatic neoplasm;Patient-Focused Outcomes;Patients;Peptide/MHC Complex;Phase;phase 1 study;phase 2 study;pre-clinical;Pre-Clinical Model;programs;Protein Disulfide Isomerase;Proteins;Radiation therapy;receptor binding;Recombinants;Research;response;Schedule;Serum;Streptococcus;Streptococcus pyogenes;subcutaneous;success;Superantigens;Surface;Surrogate Markers;Survival Rate;synergism;T cell response;T-Cell Receptor;T-Lymphocyte;targeted treatment;Testing;theories;Therapeutic;therapeutic vaccine;Tissues;Toxic effect;Toxicology;Treatment Protocols;tumor;Tumor Antigens;tumor growth;Tumor Markers;tumor microenvironment;tumor progression;Tumor-Infiltrating Lymphocytes;tumorigenesis;Vaccinated;Vaccination;vaccine candidate;vaccine development;vaccine immunotherapy;vaccine strategy;Vaccines;Work,AGR2-superantigen vaccine conjugate for the treatment of pancreaticductal adenocarcinoma,268138,ZCA1,ZCA1-TCRB-V(A1),NA,NA,3,495919,198368,742887,NA
