APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10832006,R01,MH,5,N,2024-04-25,2024-05-01,2025-04-30,242,R01MH123508,NA,PA-19-055,5R01MH123508-05,NIMH:209188\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,LEUVEN,BELGIUM,NA,NA,283400430,BE,10003537,KATHOLIEKE UNIVERSITEIT LEUVEN,NA,3000,"PROJECT NARRATIVE Noninvasive neuromodulation methods hold great promise for treating a wide range of neurological and psychiatric disorders. However, reported effects are often small, difficult to reproduce and the basic mechanisms underpinning them are not clear. Understand the basic tDCS mechanism is the first step towards improving noninvasive neuromodulation methods, leading to improved therapies for neurological and psychiatric disorders.",15879775 (contact),"MC LAUGHLIN, MYLES  (contact)","TILGHMAN, JESSICA IRENE",2020-07-01,2025-04-30,addiction;Affect;Anesthetics;Animal Experiments;Animals;Automobile Driving;Behavioral;Brain;Cell Nucleus;Cephalic;Cervical nerves;Clinical Trials;Cognitive;Communication;compare effectiveness;Cranial Nerves;cranium;Cream;Development;Devices;Effectiveness;effectiveness evaluation;electric field;Electrodes;Electrophysiology (science);empowerment;experience;experimental study;Funding;healthy volunteer;Human;Human Resources;Impaired cognition;improved;insight;Investigation;Knowledge;Learning;locus ceruleus structure;Marketing;Medical;Membrane;Memory;Mental Depression;Mental disorders;Methods;mild cognitive impairment;Monitor;Motor;Motor Cortex;Motor Evoked Potentials;motor learning;Nature;Nervous System Disorder;neural;neuromechanism;Neurons;neurophysiology;neuroregulation;Norepinephrine;novel;Peripheral Nerve Stimulation;Peripheral Nerves;pharmacologic;Positioning Attribute;Publications;Rattus;Reporting;Reproducibility;Resources;Role;Route;Sales;Scalp structure;Schizophrenia;Series;skills;Sympathetic Nervous System;Synaptic plasticity;Testing;Time;transcranial direct current stimulation;transcutaneous stimulation;Trigeminal nerve structure;Work,Elucidating the neural mechanisms behind transcranial direct current stimulation,123508,EITN,Emerging Imaging Technologies in Neuroscience Study Section[EITN],NA,NA,5,193693,15495,209188,NA
10832007,R01,CA,5,N,2024-04-08,2024-05-01,2025-04-30,395,R01CA269811,SCHOOLS OF MEDICINE,PA-20-185,5R01CA269811-03,NCI:360593\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,BLACKSBURG,UNITED STATES,OTHER BASIC SCIENCES,09,003137015,US,8968001,VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,240616100,"PROJECT NARRATIVE: Despite significant progress in the fight against pancreatic cancer, survival rates are dismal and the prognosis remains bleak, with less than 7% of patients living longer than 5 years following diagnosis. There is a dire need for new treatment strategies and pre-clinical models to evaluate emerging therapeutic approaches. This interdisciplinary proposal will deploy histotripsy, which is the first non-invasive, non-ionizing, non-thermal, image-guided tumor ablation modality that destroys tumors through the precise control of acoustic cavitation, targeting pancreatic cancer in pre-clinical mouse and novel orthotopic pig models.",9377796 (contact),"ALLEN, IRVING C (contact)","BUCHSBAUM, JEFFREY",2022-05-01,2027-04-30,Ablation;Acoustics;Aftercare;Anatomy;Animal Model;anti-tumor immune response;Antitumor Response;bile duct;Blood Vessels;Cancer cell line;Cessation of life;Chemotherapy and/or radiation;Clinical;clinical translation;Clinical Trials;clinically relevant;Complication;Data;Development;Diagnosis;Diameter;Disease;Dose;Duct (organ) structure;effective therapy;Electroporation;Family suidae;Feedback;fighting;Focused Ultrasound Therapy;Future;Human;image guided;Immune response;Immunocompetent;Immunocompromised Host;improved;In Situ;in vivo;Injury;instrument;Intestines;ionization;Location;Malignant neoplasm of pancreas;Malignant Neoplasms;Mechanics;Methods;millimeter;Modality;Modeling;mouse model;Mus;Nodule;novel;novel therapeutic intervention;Pancreas;pancreatic cancer cells;pancreatic cancer model;pancreatic cancer patients;Pancreatic duct;pancreatic neoplasm;Pancreatitis;patient derived xenograft model;Patients;physical property;Physiological;porcine model;pre-clinical;Pre-Clinical Model;preservation;prevent;Prognosis;Pulse Pressure;real-time images;Recurrence;Research;response;Risk;Rupture;Safety;Shapes;Site;Stenosis;Structure;Survival Rate;Techniques;Testing;Therapeutic;Time;Tissues;Transducers;translation to humans;Treatment Protocols;treatment strategy;tumor;tumor ablation;tumor progression;tumor xenograft;United States;Unresectable;Work,Deploying Histotripsy Based Tumor Ablation Strategies to Treat Pancreatic Cancer,269811,IGIS,Imaging Guided Interventions and Surgery Study Section[IGIS],NA,NA,3,255579,105014,360593,NA
10832008,P01,CA,5,N,2024-04-11,2024-05-01,2025-04-30,NA,P01CA236585,NA,PAR-18-290,5P01CA236585-05,NCI:240189\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,LOS ANGELES,UNITED STATES,NA,36,092530369,US,577505,UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,900952000,PROJECT NARRATIVE This project is designed to determine the effects of obesity on tumor promotion in experimental models of pancreatic cancer. We will test the hypothesis that obesity produces unique signals in the microenvironment of developing pancreatic cancer that are responsible for alterations in tumor fibroblastic cells called pancreatic stellate cells (PaSC) so that they produce signals that promote proliferation and apoptosis resistance in the cancer cells as well as shift the immune response in the tumor making it resistant to immune defenses. We will also test if the cholesterol lowering drug simvastatin and the anti-diabetes drug metformin prevent these PaSC promoting effects on the developing tumor.,1860481 (contact),"PANDOL, STEPHEN J. (contact)",NA,2020-05-01,2025-04-30,Acceleration;Animals;Apoptosis;Attenuated;Autophagocytosis;Calories;cancer cell;Cancer Cell Growth;Cancer Death Rates;Cancer Etiology;cancer risk;Cell Count;cell growth;Cell Physiology;cell type;Cells;Characteristics;chemokine;Chemoprevention;Chemopreventive Agent;Cholesterol;Chronic;Coculture Techniques;Collaborations;Complex;Cues;cytokine;Data;Databases;Death Rate;Deposition;design;Development;Diabetes Mellitus;Diagnosis;Diet;diet-induced obesity;Disease;Disease-Free Survival;Early Diagnosis;Environment;Excision;Experimental Models;extracellular;Extracellular Matrix Proteins;Fatty acid glycerol esters;fighting;FRAP1 gene;Genetic;Growth Factor;high risk population;Immune;Immune response;Immune system;immunoregulation;improved;improved outcome;in vitro Model;in vivo;Incidence;Induction of Apoptosis;Inflammatory;insight;Insulin;Insulin Resistance;insulin signaling;Insulin-Like Growth Factor I;interest;Interleukin-13;Interleukin-4;Interleukins;KRAS oncogenesis;KRASG12D;Leptin;Macrophage;Malignant neoplasm of pancreas;Malignant Neoplasms;Mediating;Mediator;Metabolism;Metformin;Mind;Mitochondria;Monitor;mortality;mouse model;Mus;mutant;Mutation;Myofibroblast;neoplastic cell;novel;Obese Mice;Obesity;obesity prevention;obesogenic;Oncogenic;Operative Surgical Procedures;Organoids;Outcome;Pancreas;Pancreatic Adenocarcinoma;pancreatic cancer model;Pancreatic Intraepithelial Neoplasia;pancreatic stellate cell;Pathway interactions;Patients;Pharmaceutical Preparations;Phenotype;Pilot Projects;Play;pre-clinical;prevent;prevention clinical trial;Prevention strategy;Process;programs;Proliferating;Proteins;Regimen;Relapse;Research Personnel;Resectable;Resistance;response;Risk;Role;Signal Transduction;Simvastatin;ST13 gene;STAT3 gene;success;Survival Rate;System;Testing;Time;Tissues;Transforming Growth Factor beta;tumor;tumor microenvironment;tumor progression;Tumor Promotion;tumorigenesis;tumorigenic;Weight Gain;Wild Type Mouse,Project 3: Role of the pancreatic fibroinflammatory microenvironment in obesity-promoted pancreatic cancer,236585,ZCA1,ZCA1-SRB-5,9938,NA,5,164176,76013,NA,240189
10832009,T32,HD,5,N,2024-05-01,2024-05-01,2025-04-30,865,T32HD040372,SCHOOLS OF MEDICINE,PA-20-142,5T32HD040372-23,NICHD:400507\,"TRAINING, INSTITUTIONAL",2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,DURHAM,UNITED STATES,GENETICS,04,044387793,US,2221101,DUKE UNIVERSITY,NC,277054673,"Project Narrative The Developmental & Stem Cell Biology (DSCB) Program provides innovative training for the next generation of scientists and fosters discoveries that improve an understanding of developmental diseases. This research may translate to treatments that improve human health, reduce illness, repair tissue damage and lengthen life.",9342643 (contact),"SILVER, DEBRA  (contact)","MUKHOPADHYAY, MAHUA",2001-05-01,2027-04-30,Development;stem cell biology;Training Programs,Training Program in Developmental and Stem Cell Biology,40372,ZHD1,ZHD1-DSR-R(90),NA,NA,23,418192,21295,400507,NA
10832010,R01,HL,5,N,2024-04-11,2024-05-01,2025-04-30,837,R01HL163680,SCHOOLS OF MEDICINE,PA-20-185,5R01HL163680-03,NHLBI:599103\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,STANFORD,UNITED STATES,INTERNAL MEDICINE/MEDICINE,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,"Project Narrative Various types of extracellular matrix (ECM) play important roles in shape and pattern formation during cardiac development through dynamic interactions with cells. Our research team will create three-dimensional human embryonic heart models that mimic chamber formation, and utilize artificial intelligence (AI) and ECM microarrays to identify the ECM that most effectively induces chamber-shape formation. Then, we will analyze the biological and physical effects of the optimized ECM at single-cell resolution to elucidate the mechanisms of ECM-cell interactions for cardiac development.",12164580;2204334;2204699 (contact),"RAJADAS, JAYAKUMAR ;WONG, WING H.;WU, JOSEPH C. (contact)","THAKAR, RAHUL GAUTAM",2022-05-09,2026-04-30,3-Dimensional;African American population;Artificial Intelligence;Asian population;Biochemical;Biocompatible Materials;Bioinformatics;Biological;Candidate Disease Gene;Cardiac;Cardiac Myocytes;cardiogenesis;Caucasians;cell behavior;Cell Communication;Cell Differentiation process;Cell Separation;Cells;Clover;congenital heart abnormality;Data Set;deep neural network;Development;Developmental Process;differentiation protocol;Elasticity;Embryonic Heart;Extracellular Matrix;Genomics;Heart;Heart Diseases;Hispanic Populations;Human;human induced pluripotent stem cells;Image;improved;induced pluripotent stem cell;Life;Machine Learning;machine learning prediction;malformation;Measurement;Measures;mechanical signal;Mechanics;mechanotransduction;Modality;Modeling;Modulus;Morphogenesis;Morphology;multiple omics;novel;Organoids;Pattern;Pattern Formation;Play;prevent;Property;Reporter;Reproducibility;Research;Resolution;Role;screening;Shapes;Signal Pathway;Signal Transduction;Standardization;System;Therapeutic;Training;training data;Validation;Variant;Wing,Elucidating ECM Signaling in Cardiac Organoids with Machine Learning and Single-cell Multiomics,163680,BMBI,Biomaterials and Biointerfaces Study Section[BMBI],NA,NA,3,380625,218478,599103,NA
10832011,P01,CA,5,N,2024-04-11,2024-05-01,2025-04-30,NA,P01CA236585,NA,PAR-18-290,5P01CA236585-05,NCI:105169\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,LOS ANGELES,UNITED STATES,NA,36,092530369,US,577505,UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,900952000,NA,1901925 (contact),"GO, VAY LIANG W (contact)",NA,2020-05-01,2025-04-30,Adipose tissue;Advisory Committees;Alcohols;Animal Model;Animals;Anti-diabetic Drugs;Area;Biometry;Budgets;California;Cell model;Chemoprevention;Clinical Sciences;Collaborations;Communication;Computer software;Consultations;Core Facility;daily functioning;Data;Data Analyses;data management;data sharing;design;Digestive System Disorders;Ensure;Funding;gang;Goals;Grant;Healthcare Systems;Inflammation;Information Dissemination;Institution;Laboratories;Lipids;Liver diseases;Los Angeles;Malignant neoplasm of pancreas;Manuscripts;Medical center;meetings;member;Methodology;Minority;Monitor;National Cancer Institute;National Institute of Diabetes and Digestive and Kidney Diseases;National Institute on Alcohol Abuse and Alcoholism;Obesity;Occupational activity of managing finances;Pancreas;Pancreatic Adenocarcinoma;Pancreatic Diseases;Policies;Preparation;Principal Investigator;professor;Program Research Project Grants;programs;Progress Reports;Protocols documentation;Recommendation;Records;recruit;Research;Research Personnel;Research Project Grants;Resource Sharing;Resources;Role;Schedule;Services;Specific qualifier value;Statistical Study;symposium;Translational Research;Woman,Administrative Core,236585,ZCA1,ZCA1-SRB-5,9939,NA,5,77024,28145,NA,105169
10832012,R01,HL,5,N,2024-04-24,2024-05-01,2025-04-30,837,R01HL162795,SCHOOLS OF MEDICINE,PA-20-185,5R01HL162795-03,NHLBI:602142\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,PHILADELPHIA,UNITED STATES,INTERNAL MEDICINE/MEDICINE,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,"Sinusoidal and lymphatic vessels are lined by distinct, VEGFR3-expressing endothelial cells, but the mechanisms by which these specialized vasculatures grow remain incompletely understood. Our preliminary studies reveal a reciprocal negative regulatory loop between VEGFC-VEGFR3 signaling and CDH5 function such that gain of CDH5 function confers loss of sinusoidal or lymphatic growth like that observed with loss of VEGFC or VEGFR3, and loss of CDH5 function enables growth of sinusoidal and lymphatic vessels in the complete absence of VEGFR3. This proposal will define the molecular mechanisms of this regulatory axis, and test the ability of CDH5 manipulation to enhance sinusoidal and lymphatic growth in mature animals to improve hematopoietic and lymphatic regeneration in disease states.",2081461 (contact),"KAHN, MARK L (contact)","CATANIA, SELEN MURATOGLU",2022-05-01,2026-04-30,Acceleration;Anemia;Animals;Blood Vessels;bone cell;Bone Marrow;Bone Marrow Transplantation;C cadherin;cadherin 5;Cadherins;cell motility;Cell Proliferation;Cytoskeleton;Defect;Disease;Edema;Endocytosis;Endosomes;Endothelial Cells;Endothelium;Erythroid;Exhibits;fetal;Fetal Liver;gain of function;Genetic;Genetic study;Growth;Hematopoiesis;Hematopoietic;Hepatocyte;improved;In Vitro;in vivo;insight;irradiation;KDR gene;loss of function;Lymph;Lymphangiogenesis;Lymphatic;Lymphatic Capillaries;lymphatic development;Lymphatic Endothelial Cells;lymphatic vessel;Lymphedema;Marrow;mature animal;Mediating;Molecular;Mus;Natural regeneration;novel therapeutic intervention;Organ;Pathway interactions;Patients;Permeability;Phenocopy;Phenotype;Phosphorylation;Pregnancy;Recovery;Regulation;Regulatory Pathway;Role;Signal Transduction;Tail;Testing;trafficking;translational impact;Translations;Tyrosine;vascular bed;Vascular Diseases;Vascular Endothelial Growth Factor Receptor-3;Vascular Endothelial Growth Factors;VEGFA gene;VEGFC gene,Reciprocal VEGFC/VEGFR3-CDH5 regulation of lymphatic and sinusoidal vascular growth,162795,CDD,Cardiovascular Differentiation and Development Study Section[CDD],NA,NA,3,370549,231593,602142,NA
10832013,P01,CA,5,N,2024-04-11,2024-05-01,2025-04-30,NA,P01CA236585,NA,PAR-18-290,5P01CA236585-05,NCI:280106\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,LOS ANGELES,UNITED STATES,NA,36,092530369,US,577505,UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,900952000,PROJECT NARRATIVE This Core will provide the common animal/cell culture models and animal-related services to all Projects of the Program. Several animal studies will be carried out that investigate pancreatic cancer development promoted by obesity. Biological samples from this study will be shared and collaboratively examined by all three Projects.,7919731 (contact),"EIBL, GUIDO ERWIN MICHAEL (contact)",NA,2020-05-01,2025-04-30,animal care;Animal Euthanasia;animal facility;animal imaging;Animal Model;animal tissue;Animals;Area;Backcrossings;Biological;Biometry;Blood;Breeding;Calories;Cell Culture Techniques;Cell model;Chemoprevention;Collaborations;Comprehensive Cancer Center;cost;Data;Data Collection;design;Development;Diet;diet-induced obesity;Dietary Component;dietary control;Digestive System Disorders;Drug or chemical Tissue Distribution;Ensure;Environment;Evaluation;experimental group;experimental study;Fatty acid glycerol esters;Flow Cytometry;Formalin;Generations;Genetic;Genetically Engineered Mouse;Genotype;Human;Human Resources;Individual;innovation;Institution;Intervention;Intervention Studies;KRASG12D;Laboratories;Laboratory Research;Leptin deficiency;Logistics;Malignant neoplasm of pancreas;Medical center;member;Modeling;Monitor;mouse model;Mus;novel;Obesity;Organoids;Pancreas;Pancreatic Adenocarcinoma;pancreatic cancer model;Pancreatic Diseases;Pancreatic Intraepithelial Neoplasia;Paraffin;Pathology;Phase;Preparation;Primary Cell Cultures;Procedures;Process;programs;Random Allocation;Randomized;Research Personnel;Resource Sharing;Resources;Sampling;Sampling Studies;Services;square foot;Standardization;three dimensional cell culture;Tissue Banks;Tissue Harvesting;tissue processing;Tissues;training project;tumor;Tumor Promotion;Work,Core 1: Animal and Cell Model Core,236585,ZCA1,ZCA1-SRB-5,9940,NA,5,204950,75156,NA,280106
10832014,K23,DK,5,N,2024-05-01,2024-05-01,2025-04-30,847,K23DK124578,NA,PA-19-118,5K23DK124578-05,NIDDK:188744\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,PROVIDENCE,UNITED STATES,NA,01,063902704,US,5369401,MIRIAM HOSPITAL,RI,029062853,"Project Narrative The current project targets body image as a risk factor for poor weight loss outcomes. Using the Obesity- Related Behavioral Intervention Trials (ORBIT) model, an empirically-supported body image intervention developed for adolescent females will be refined to increase suitability, appropriateness, and enhance treatment effects for women with overweight or obesity who are attempting weight loss. Utilizing a systematic approach to addressing risk factors for poor treatment outcome is aligned with priorities for personalized obesity medicine.",14786863 (contact),"OLSON, KAYLONI L. (contact)","OSGANIAN, VOULA",2020-08-01,2025-04-30,Address;Adherence;Adult women;Affect;Aftercare;Area;Athletic;Behavior;Behavior Therapy;Behavioral;Behavioral Weight Control;black women;Body Image;Body mass index;Body Weight;Body Weight decreased;Calories;Clinical;Clinical Research;clinically significant;comparison control;Cues;Data;depressive symptoms;design;Development;Diabetes Mellitus;diet and exercise;dietary;Ecological momentary assessment;Education;Elements;Ensure;Environment;Ethnic Origin;Ethnic Population;Exercise;experience;Feedback;Female Adolescents;Focus Groups;follow-up;Fostering;Future;Goals;Growth;Guidelines;Health;Health Care Costs;Hospitals;Hydrocortisone;Hyperphagia;Individual;individual variation;Inflammation;Infrastructure;innovation;Intervention;Intervention Studies;Intervention Trial;Interventional Imaging;K-Series Research Career Programs;Life;Maps;Mediating;Medicine;Mentors;Mentorship;Methodology;Methods;Modeling;Obesity;Outcome;Overweight;Participant;Pathway interactions;patient oriented;Phase;Phase Ib Trial;pilot trial;Population Control;Positioning Attribute;Prediction of Response to Therapy;programs;Protocols documentation;Public Health;Quality of life;Questionnaires;Race;racial population;Randomized;Recommendation;recruit;Reporting;Research;Research Personnel;Resources;Risk;Risk Factors;Sampling;Scientist;Shapes;skill acquisition;skills;social stigma;Stigmatization;Subgroup;success;Target Populations;Teenagers;Testing;therapy development;Thinking;Thinness;Training;Training Programs;treatment effect;Treatment outcome;United States;Weight;Weight Gain;weight loss intervention;Weight maintenance regimen;White Women;Wing;Woman;women&apos;s outcomes;Women&apos;s trial;Work,Addressing Body Image in Weight Management: An Overlooked Risk Factor for Poor Treatment Outcome Among Women,124578,DDK,Digestive Diseases and Nutrition C Study Section[DDK-C],NA,NA,5,174763,13981,188744,NA
10832015,R01,MD,5,N,2024-05-12,2024-05-01,2025-04-30,307,R01MD016003,SCHOOLS OF MEDICINE,RFA-MD-20-008,5R01MD016003-05,NIMHD:746296\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,EAST LANSING,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,07,193247145,US,5245901,MICHIGAN STATE UNIVERSITY,MI,488242600,"African American women are three to four times more likely to die of pregnancy related complications than non- Hispanic white women. This study will scale a community, provider, and system-level intervention to reduce African American maternal morbidity and mortality disparities and will test the intervention using data from all Medicaid insured women who deliver in Michigan from 2016-2019 and 2021–2024 (approximately 540,000 births, including 162,000 births to African American women).",8130885 (contact);9827701,"JOHNSON, JENNIFER E (contact);MEGHEA, CRISTIAN IOAN","OLADEINDE, YEWANDE A",2020-09-14,2025-04-30,Address;Adoption;Affect;African American;African American Women;Behavior;Birth;Birth Records;built environment;Businesses;care coordination;Caring;Child;Communities;Community Health Aides;Community Healthcare;community intervention;community organizations;cost;cost effectiveness;cost-effectiveness evaluation;Country;County;Data;Data Set;Death Rate;Death Records;design;disparities in morbidity;Disparity;effectiveness evaluation;effectiveness testing;Eligibility Determination;Emergency department visit;Enrollment;evidence base;explicit bias;Face;Family;family management;flexibility;Guidelines;health disparity;Health education;Health system;Hearing;Home visitation;Hour;implicit bias;Improve Access;improved;Income;Inequity;Infant Health;Information Systems;innovation;Intervention;intervention effect;Lead;Learning;Life;Link;Maternal Health;maternal morbidity;Maternal Mortality;maternal safety;Measures;Medicaid;meetings;Michigan;Minority Women;mortality;mortality disparity;Mothers;Not Hispanic or Latino;Occupations;Outcome;Outpatients;Participant;patient safety;Perinatal;Physicians;Policies;Population;Postnatal Care;Postpartum Period;Pregnancy;Pregnancy Complications;Prenatal care;programs;Provider;Public Health;Quality of Care;Quasi-experiment;Race;racial disparity;response;Sampling;Sampling Studies;Schedule;Science;service utilization;Services;severe maternal morbidity;social health determinants;Social support;Speed;Structure;System;telehealth;Testing;Training;Visit;White Women;Woman;Women&apos;s Health;Work,Meeting women where they are: Multilevel intervention addressing racial disparities in maternal morbidity and mortality,16003,ZMD1,ZMD1-DRI(A2),NA,NA,5,524420,221876,746296,NA
10832017,R16,GM,5,N,2024-04-02,2024-05-01,2025-04-30,859,R16GM149496,UNIVERSITY-WIDE,PAR-21-169,5R16GM149496-02,NIGMS:140738\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,GREENSBORO,UNITED STATES,NONE,06,071576482,US,578212,NORTH CAROLINA AGRI & TECH ST UNIV,NC,274110001,A Diagnostic Platform for Extracellular Vesicle-Derived Biomarkers:  Towards Early Detection of Alzheimer’s Disease IMPACT STATEMENT. This work can be expected to produce the foundations for a new assay to detect Alzheimer’s disease prior to the onset of clinical symptoms. A clinical tool to screen for Alzheimer’s disease could support early interventions to improve patient prognosis and decrease both the societal and economic costs associated with long-term care.,16163137 (contact),"DELLINGER, KRISTEN  (contact)","PEI, WUHONG",2023-05-01,2027-04-30,Address;Affect;Affinity;Alzheimer disease detection;Alzheimer disease screening;Alzheimer&apos;s Disease;Alzheimer&apos;s disease care;Alzheimer&apos;s disease diagnosis;Alzheimer&apos;s disease model;Alzheimer&apos;s disease patient;Alzheimer’s disease biomarker;Amyloid beta-42;Amyloid beta-Protein;Area;Binding;biochip;Biological;Biological Assay;Biological Markers;Biomedical Research;Biosensing Techniques;Biosensor;Blood;Blood specimen;care costs;Caring;Cerebrospinal Fluid;Characteristics;Clinical;Clinical assessments;clinical diagnostics;clinical practice;Cognitive;Cognitive Therapy;Complex;cost effective;Coupled;Dementia;design;Detection;detection limit;Development;Devices;Diagnosis;diagnostic criteria;diagnostic platform;diagnostic screening;Disease;early detection biomarkers;Early Diagnosis;Early Intervention;economic cost;effective intervention;Effectiveness of Interventions;Endowment;Engineering;Environment;Enzyme-Linked Immunosorbent Assay;Executive Dysfunction;Exhibits;Experimental Designs;extracellular vesicles;Foundations;Goals;Gold;graduate student;Human;human induced pluripotent stem cells;Impaired cognition;improved;Individual;Institutionalization;Language;Long-Term Care;Molecular;Monitor;multidisciplinary;Neurofibrillary Tangles;Neurons;North Carolina;novel;Optics;Participant;patient prognosis;Patients;Pharmacologic Substance;point of care;Positioning Attribute;pre-clinical;predictive marker;prognostic tool;Protein Isoforms;Proteins;Raman Spectrum Analysis;Rapid screening;rational design;Recording of previous events;Research;Research Support;routine practice;routine screening;Sampling;screening;Screening procedure;Senile Plaques;Sensitivity and Specificity;Serum;societal costs;Societies;Source;Specificity;Spectrum Analysis;Spinal Puncture;Surface;Symptoms;tau Proteins;tau-1;Technology;Time;tool;Treatment outcome;undergraduate student;Underrepresented Populations;United States National Institutes of Health;Universities;Update;Visuospatial;Western Blotting;Work,A Diagnostic Platform for Extracellular Vesicle-Derived Biomarkers - Towards Early Detection of Alzheimer's Disease,149496,ZGM1,ZGM1-RCB-X(SU),NA,NA,2,100000,40738,140738,NA
10832018,R01,HL,5,N,2024-05-21,2024-05-01,2025-04-30,839,R01HL166820,SCHOOLS OF MEDICINE,PA-20-185,5R01HL166820-02,NHLBI:542119\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,ORLANDO,UNITED STATES,OTHER BASIC SCIENCES,10,150805653,US,513805,UNIVERSITY OF CENTRAL FLORIDA,FL,328263231,"Project Narrative Allogeneic hematopoietic stem cell transplantation (allo-HCT) is a curative therapy for hematologic malignancy; however, chronic graft-versus host disease (cGVHD) remains a significant cause of morbidity and mortality. Steroid, the standard initial therapy of cGVHD, often is unsuccessful in preventing permanent organs damage and has been associated with toxicities. This research proposal is to understand how medium chain fatty acid (MCFA) signaling regulates cGVHD pathobiology and validate MCFA- metabolism targeting as a valid approach to treat cGVHD and steroid refractory cGVHD.",12228488 (contact),"NGUYEN, HUNG  (contact)","WELNIAK, LISBETH A",2023-05-01,2028-04-30,Adrenal Cortex Hormones;Affect;Allogenic;antagonist;B-Cell Activation;B-Lymphocytes;Biological Assay;Biological Process;Biology;Bronchiolitis Obliterans;CD8B1 gene;Cell Physiology;Cell Survival;Cells;Cellular Metabolic Process;chronic graft versus host disease;Clinical;CRISPR/Cas technology;curative treatments;Data;Development;Diet;dietary;disease model;disorder prevention;effective therapy;efficacy testing;Epigenetic Process;experimental study;fatty acid metabolism;Fatty Acids;Fibrosis;Flow Cytometry;Functional disorder;Gene Silencing;Genetic;Glucose;glucose uptake;Glutamine;Glycolysis;Goals;GPR84 gene;graft vs leukemia effect;Graft-Versus-Tumor Induction;gut microbiome;Helper-Inducer T-Lymphocyte;Hematologic Neoplasms;Hematopoietic Stem Cell Transplantation;high dimensionality;Human;Immune;improved;In Vitro;Inflammation;inhibitor;Isoantibodies;Knock-out;Knockout Mice;long chain fatty acid;Mediating;Medium chain fatty acid;Metabolic;metabolic fitness;Metabolism;metabolomics;microbiome;migration;Mitochondria;mitochondrial fitness;Morbidity - disease rate;mortality;mouse model;Mus;novel;novel therapeutics;Organ;Oxidative Phosphorylation;Pathogenicity;Pathway interactions;Patients;peripheral blood;pharmacologic;Phase;Phase II Clinical Trials;Phenotype;post-transplant;preservation;prevent;Prevention;Proliferating;receptor;Refractory;Research Proposals;research study;Resources;Role;Scleroderma;Signal Transduction;single cell ATAC-seq;stable isotope;Steroids;stool sample;Structure of germinal center of lymph node;System;T cell differentiation;T-Cell Activation;T-Lymphocyte;Testing;Therapeutic;Thymus Gland;Tissues;Toxic effect;Tracer;transcriptome sequencing;Transplant Recipients;tumor;Volatile Fatty Acids,Targeting medium chain fatty acid metabolism for the treatment of chronic Graft-versus-Host Disease,166820,TTT,"Transplantation, Tolerance, and Tumor Immunology Study Section[TTT]",NA,NA,2,369581,172538,542119,NA
