APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10873727,R01,CA,5,N,2024-06-28,2024-07-01,2025-06-30,395,R01CA242917,SCHOOLS OF MEDICINE,PAR-18-654,5R01CA242917-05,NCI:322710\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,BIRMINGHAM,UNITED STATES,GENETICS,07,063690705,US,1288803,UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,352940001,"PROJECT NARRATIVE Our proposed work will identify new biological factors in breast cancer disparities, develop effective antibody- drug conjugate targeted therapy for patients with triple negative breast cancer, especially African American patients, and elucidate the regulatory mechanism underlying differential expressions in breast cancer disparities.",10315507 (contact);11598177;9407441,"LIU, RUNHUA RUNA (contact);LIU, XIAOGUANG MARGARET;WANG, LIZHONG","KONDAPAKA, SUDHIR B",2020-07-01,2025-06-30,4T1;Address;African American;African American Women;aggressive breast cancer;American;Animal Model;anti-cancer;Antibody-drug conjugates;antitumor effect;Automobile Driving;Basic Science;Behavior;Biodistribution;Bioinformatics;Biological;Biological Factors;Breast Cancer Cell;Breast Cancer cell line;Breast Cancer Model;Breast Cancer Patient;Breast Cancer therapy;Breast Cancer Treatment;Breast Epithelial Cells;cancer diagnosis;Cancer Etiology;cancer health disparity;cancer subtypes;candidate identification;caucasian American;Cell Line;Cell membrane;Cell surface;Cell Surface Proteins;chemotherapy;Clinical;comparative;curative treatments;cytotoxic;cytotoxicity;Data Set;Death Rate;design;Diagnosis;differential expression;Disparity;Distant;dosage;Dose;Drug Kinetics;Drug Modelings;early onset;effective therapy;Endocytosis;epidemiology study;Epigenetic Process;ERBB2 gene;Evaluation;experimental study;Extracellular Domain;Fc Receptor;gemcitabine;Genetic;Goals;Growth;High Prevalence;Human;Immunohistochemistry;improved;In Vitro;in vivo;in vivo Model;Investigation;lipid metabolism;Lipids;Lipolysis;Lipoprotein Receptor;Lipoproteins;Malignant - descriptor;Malignant Breast Neoplasm;Mammary Gland Parenchyma;Maximum Tolerated Dose;Mediating;Membrane;Membrane Proteins;Messenger RNA;Methods;Monoclonal Antibodies;mouse model;Nature;neoplastic cell;new therapeutic target;Non-Malignant;Normal tissue morphology;novel therapeutic intervention;Operative Surgical Procedures;Outcome;overexpression;patient derived xenograft model;Patient-derived xenograft models of breast cancer;Patients;Pharmaceutical Preparations;Play;pre-clinical;Pre-Clinical Model;Procedures;Production;protein expression;Proteomics;Protocols documentation;Quality of life;Race;racial disparity;receptor;receptor expression;Role;Safety;Sampling;side effect;small molecule;Societal Factors;Specificity;Stains;Surface;Survival Rate;synergism;systemic toxicity;targeted cancer therapy;targeted treatment;Testing;The Cancer Genome Atlas;Therapeutic;Tight Junctions;Time;Tissue Sample;Tissues;Toxic effect;translational applications;translational therapeutics;Treatment Efficacy;treatment strategy;triple-negative invasive breast carcinoma;tumor;Tumor stage;uptake;Woman;Women&apos;s mortality;Work;Xenograft Model;Xenograft procedure,Identifying a New Biological Target for Breast Cancer Therapy That Contributes to Disparities for African-American Women,242917,ZRG1,Special Emphasis Panel[ZRG1-OBT-Z(55)R],NA,NA,5,217313,105397,322710,NA
10873728,F31,MH,5,N,2024-06-11,2024-07-01,2025-06-30,242,F31MH134694,SCHOOLS OF EDUCATION,PA-21-051,5F31MH134694-02,NIMH:48974\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,Los Angeles,UNITED STATES,MISCELLANEOUS,37,072933393,US,7636101,UNIVERSITY OF SOUTHERN CALIFORNIA,CA,900894304,"PROJECT NARRATIVE Youth experiencing homelessness (YEH) are disproportionately affected by HIV compared to their stably housed peers. However, little is known about the unique risks faced by YEH who are precariously housed (i.e., “couch-surfing” or temporarily staying with others). The proposed study will examine how the social support networks and living situations of precariously housed YEH impact their HIV risk and prevention behaviors.",78330011 (contact),"PETRY, LAURA  (contact)","ALLISON, SUSANNAH",2023-07-01,2025-06-30,Affect;Age;AIDS prevention;Appointment;Attention;Awareness;Behavior;California;career;Cessation of life;Characteristics;Child Abuse;child neglect;children of color;Conceptions;condoms;Contracts;Data;Data Set;Development;Educational Intervention;ethnic minority status;experience;Family;family support;Friends;Goals;Health;Hearing;Heterogeneity;high risk population;high risk sexual behavior;HIV;HIV risk;Homeless persons;Homeless Youth;Homelessness;Household;Housing;Human immunodeficiency virus test;injection drug use;Internet;Intervention;Interview;Knowledge;Lesbian Gay Bisexual Transgender Queer;Literature;Longitudinal Studies;Los Angeles;Mental Depression;Mental Health;Methodology;Methods;Needle Sharing;Pathway Analysis;peer;Personal Satisfaction;Persons;Pharmaceutical Preparations;Phase;Population;pre-exposure prophylaxis;Prevalence;Prevention;preventive intervention;racial minority;Reporting;Research;Research Methodology;Research Personnel;Risk;Risk Behaviors;Risk Taking;Role;Safety;Sample Size;Science;sex;Sexual Partners;skills;Social Environment;Social Interaction;Social Network;social relationships;Social support;Statistical Methods;Subgroup;Substance abuse problem;substance use;supported housing;Surveys;Training;transactional sex;transmission process;Unsafe Sex;Victimization;Vulnerable Populations;Work;Youth,HIV risk and prevention behavior and the role of social support networks among precariously housed youth: A mixed-methods study,134694,ZRG1,Special Emphasis Panel[ZRG1-F17B-C(20)L],NA,NA,2,48974,0,48974,NA
10873729,P30,GM,5,N,2024-06-21,2024-07-01,2025-06-30,NA,P30GM149376,NA,PAR-20-115,5P30GM149376-02,NIGMS:347576\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,OKLAHOMA CITY,UNITED STATES,NA,05,077333797,US,6239601,OKLAHOMA MEDICAL RESEARCH FOUNDATION,OK,731045005,NA,1886220 (contact),"DAWSON, DEAN S (contact)",NA,2023-07-01,2028-06-30,Advisory Committees;Award;Bioinformatics;career;career development;Centers of Research Excellence;Developmental Biology;Eligibility Determination;Ethics;faculty mentor;Feedback;Funding;Future;Grant;Human Resources;Image;Infrastructure;Mentors;Monitor;Oklahoma;Phase;Pilot Projects;Process;Program Research Project Grants;programs;Protocols documentation;Reproducibility;Research;Research Personnel;Research Project Grants;Resources;Science;Selection Criteria;Work,Pilot Projects Program,149376,ZGM1,ZGM1-RCB-3,5776,NA,2,203857,143719,NA,347576
10873730,R01,AR,5,N,2024-07-03,2024-05-01,2025-04-30,846,R01AR078555,SCHOOLS OF MEDICINE,PA-19-056,5R01AR078555-04,NIAMS:643940\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,CHICAGO,UNITED STATES,INTERNAL MEDICINE/MEDICINE,01,005421136,US,1413601,UNIVERSITY OF CHICAGO,IL,606372612,"We recently identified histone lysine lactylation as a new type of PTM that is derived from and can be stimulated by lactate, the Warburg effect-associated metabolite. The goals of this project are to identify this pathway's regulatory elements and to investigate their epigenetic roles during hair cycle. The results from this study will significantly advance our understanding of epigenetic mechanism, and reveal functions of lactate that are associated with diverse physiological and pathological changes, including but not limited to hair cycle.",8825400;7703454 (contact),"LIN, HENING ;ZHAO, YINGMING  (contact)","BELKIN, ALEXEY",2021-07-01,2026-04-30,Acetylation;Acetyltransferase;adult stem cell;Area;Behavior;Biochemical;Biochemistry;Bioinformatics;Biology;Cell Physiology;Cells;Chemicals;Chemistry;ChIP-seq;Chromatin;chromatin immunoprecipitation;Coenzyme A;Cultured Cells;Data;Data Set;Deacetylase;deep sequencing;Diabetes Mellitus;Disease;DNA;Energy Metabolism;Environment;Enzymatic Biochemistry;Enzymes;EP300 gene;Epigenetic Process;epigenetic regulation;experimental study;Foundations;Gene Expression Regulation;Genes;Goals;Growth;Hair;Hair follicle structure;Histone Deacetylase;Histones;Human;Hypoxia;Immune response;Infrastructure;insight;knock-down;Knock-out;Knowledge;Laboratories;Lysine;Malignant Neoplasms;Mass Spectrum Analysis;Mediating;Metabolism;Methylation;Modification;Molecular;Mus;overexpression;Pathologic;Pathway interactions;Periodicity;Phase;Physiological;Physiology;Play;Positioning Attribute;Post-Translational Protein Processing;programs;Proteins;Proteomics;Reaction;Regulatory Element;Regulatory Pathway;Research;response;Resting Phase;Role;Site;Skin;stem cell differentiation;stem cells;Substrate Specificity;System;Testing;Tissues;Transcriptional Regulation;transcriptome sequencing;Warburg Effect;Western Blotting,Histone lactylation pathway in hair cycle: deacylases and their protein targets,78555,SBCA,Synthetic and Biological Chemistry A Study Section[SBCA],NA,NA,4,438378,205562,643940,NA
10873731,T32,AG,5,N,2024-05-03,2024-05-01,2025-04-30,866,T32AG066596,SCHOOLS OF MEDICINE,PAR-18-524,5T32AG066596-05,NIA:501145\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE ON AGING,NA,LA JOLLA,UNITED STATES,NEUROSCIENCES,50,804355790,US,577507,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",CA,920930621,"PROJECT NARRATIVE This new application for five years support is to provide advanced training to predoctoral and postdoctoral fellows in translational research in Alzheimer's disease and related dementias. The aging of the US population means a continued need for new investigators trained in the study of the age-associated brain diseases, especially dementia disorders, with a focus on the latest technologies and scientific approaches. This Training Program uses a multi-disciplinary approach through didactic instructions, courses, seminars, talks, and advisory groups to prepare the trainees for research careers in focused on Alzheimer's disease and related dementias.",1895467;1893242 (contact),"BREWER, JAMES B;KOO, EDWARD H. (contact)","LUO, YUAN",2020-05-01,2025-04-30,Alzheimer&apos;s Disease;multidisciplinary;Research;Training,Multidisciplinary training in basic and translational Alzheimer's disease research,66596,NIA,Basic Neuroscience of Aging Study Section[NIA-N],NA,NA,5,514888,36699,501145,NA
10873732,T32,NS,5,N,2024-07-10,2024-07-01,2025-06-30,853,T32NS091018,SCHOOLS OF MEDICINE,PAR-20-076,5T32NS091018-24,NEI:357000\NINDS:61525\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,BALTIMORE,UNITED STATES,NEUROSCIENCES,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"Narrative The mission of the Neuroscience Training Program (NTP) at Johns Hopkins University is to provide students with instruction in the neurosciences at the beginning of their graduate career to enable them to contribute to the advancement of scientific knowledge and improve human health through diverse careers. By serving as focal point for faculty, students and fellows conducting neuroscience research at Johns Hopkins, the program enhances collaborations that lead to a greater understanding of the role of the nervous system in health and disease.",1925296 (contact);11014630,"KNIERIM, JAMES J (contact);POTTER, CHRISTOPHER JOHN","WEIGAND, LETITIA ALEXIS",1999-07-01,2026-06-30,Neurosciences;Training Programs,Training Program in Neuroscience,91018,ZMH1,ZMH1-ERB-M(02),NA,NA,24,421792,21583,418525,NA
10873733,F31,DK,5,N,2024-05-24,2024-06-08,2025-06-07,847,F31DK137567,SCHOOLS OF MEDICINE,PA-21-051,5F31DK137567-02,NIDDK:48974\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,INDIANAPOLIS,UNITED STATES,BIOCHEMISTRY,07,603007902; 625168166,US,577806,INDIANA UNIVERSITY INDIANAPOLIS,IN,462022915,"PROJECT NARRATIVE In recent years, there has been an increase in the prevalence of Type 1 Diabetes (T1D), and yet we still do not understand the mechanisms that lead to β-cell dysfunction and destruction in disease pathogenesis. The goal of this project is to provide comprehensive training and career development opportunities to Ms. Wagner as she works to understand the role of heterogenous β-cell reactive oxygen species (ROS) presence in disease development and determine the molecular signature behind this observed heterogeneity. The aim of this project is to address the gap in our knowledge of intrinsic mechanisms of β-cell dysfunction and has the potential to spark the development of novel therapeutics to treat and prevent T1D.",78502746 (contact),"WAGNER, LESLIE ELAINE (contact)","CASTLE, ARTHUR",2023-06-08,2025-06-07,Acute;Address;Advisory Committees;ANXA5 gene;Apoptosis;Apoptotic;Area;Autoimmune Diseases;Autoimmune Responses;Award;Beta Cell;Biosensor;career development;Cells;Communication;Comprehension;Coupled;cytokine;Cytoplasm;design;Detection;Development;Diabetes Mellitus;diabetes pathogenesis;diabetogenic;differential expression;dihydroethidium;Disease;Disease Progression;disorder prevention;early childhood;early onset;Endoplasmic Reticulum;endoplasmic reticulum stress;Enterovirus;Environment;Event;experimental study;Fluorescence-Activated Cell Sorting;Functional disorder;Funding;Future;Gene Expression;Genes;Genetic Predisposition to Disease;Genetic Risk;Goals;Grant;Heterogeneity;Human;Hydrogen Peroxide;Immune;Immunofluorescence Immunologic;improved;In Vitro;in vivo;Indiana;Individual;Induction of Apoptosis;Inflammatory;Innate Immune System;insight;Insulin;insulin dependent diabetes mellitus onset;Insulin-Dependent Diabetes Mellitus;Interferon alpha;Interferons;Interleukin-1 beta;intravital imaging;islet;Islets of Langerhans;Knowledge;Label;Laboratories;Link;medical schools;Metabolic Diseases;MHC Class I Genes;Microscopy;Mind;Mitochondria;Molecular Profiling;Monitor;mouse model;Mus;Nitric Oxide;non-diabetic;novel;novel therapeutics;Oral;Oranges;Organelles;overexpression;Oxidative Stress;Oxidative Stress Induction;Pancreas;Pathogenesis;Patients;Population;Predisposition;Prevalence;prevent;Production;Proteins;Publishing;ratiometric;Reactive Oxygen Species;Research;Research Personnel;Residual state;response;Risk;Role;Scientist;single-cell RNA sequencing;Slice;Stress;stressor;Superoxides;Techniques;Testing;Therapeutic;therapeutic target;Training;transcriptomics;United States National Institutes of Health;Universities;Virus Diseases;Work;Writing,Beta Cell Heterogeneity in the Interferon Alpha Response,137567,ZDK1,ZDK1-GRB-2(M1),NA,NA,2,48974,0,48974,NA
10873734,U01,CA,5,N,2024-05-10,2024-06-01,2025-05-31,394,U01CA268808,SCHOOLS OF MEDICINE,PAR-21-343,5U01CA268808-02,NCI:367277\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,CHICAGO,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,05,005436803,US,6144650,NORTHWESTERN UNIVERSITY AT CHICAGO,IL,606114579,"Project Narrative Overall goal of this project is to create a paradigm shifting diagnosis and patient management strategy (called  HIT-PIRADS) for prostate cancer (PCa) that will significantly increase PPV for clinically significant PCa detection  while minimizing unnecessary prostate biopsies and related morbidities. Due to its interpretable nature and bias correction paradigm, our AI system will generate predictions that physicians can trust. One of the immediate  outcomes of the system will be a reproducible risk scoring system that can be used in community hospitals and  locales without MRI-subspeciality genitourinary trained radiologists to improve the accuracy of prostate imaging  nationwide. In the long term, we expect HIT-PIRADS to be widely adopted in clinics and trigger other treatment  & prevention strategies to be developed based on HIT-PIRADS.",12578658 (contact),"BAGCI, ULAS  (contact)","TANDON, PUSHPA",2023-06-22,2027-05-31,Adopted;Adoption;Age;Algorithms;Artificial Intelligence;artificial intelligence algorithm;artificial intelligence method;Artificial Intelligence platform;Benchmarking;Biopsy;cancer classification;Cancer Detection;cancer diagnosis;Cancer Etiology;Cancer Patient;Cancerous;capsule;Cessation of life;Classification;classification algorithm;Clinic;Clinical;clinical imaging;clinically significant;cohort;Community Hospitals;Dangerousness;Data;data acquisition;data curation;Data Reporting;Data Set;Demography;design;Detection;Diagnosis;digital;Effectiveness;efficacy validation;Evaluation;experience;Expert Systems;explainable artificial intelligence;Family Cancer History;Genitourinary system;Goals;Guidelines;high risk;Histology;Hybrids;Image;improved;Incidence;Information Systems;innovation;Intelligence;International;Joints;Laboratories;Lesion;Locales;Machine Learning;Magnetic Resonance Imaging;male;Malignant neoplasm of prostate;Malignant Neoplasms;Medical;men;Metadata;Minority Groups;Morbidity - disease rate;Morphologic artifacts;mortality;MRI Scans;multi-task learning;Nature;neural network algorithm;Noise;novel;Operative Surgical Procedures;Outcome;Patients;Physicians;Population Heterogeneity;Predictive Value;Prevention strategy;prospective;Prostate;prostate biopsy;Race;radiological imaging;radiologist;Radiology Specialty;Reader;Recommendation;Rectum;Reporting;Reproducibility;Reproducibility of Results;Research;Risk;risk stratification;Role;Scanning;Screening for Prostate Cancer;serum PSA;Source;Standardization;System;tool;Training;treatment strategy;Trust;trustworthiness;Uncertainty;United States National Institutes of Health;Universities;Variant;Visual,Hybrid Intelligence for Trustable Diagnosis And Patient Management of Prostate Cancer (HIT-PIRADS),268808,ZCA1,ZCA1-SRB-K(O1),NA,NA,2,234518,132759,367277,NA
10873735,F31,DK,5,N,2024-06-07,2024-07-01,2025-06-30,847,F31DK137424,EARTH SCIENCES/RESOURCES,PA-21-051,5F31DK137424-02,NIDDK:46543\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,TUCSON,UNITED STATES,NUTRITION,07,806345617,US,490201,UNIVERSITY OF ARIZONA,AZ,857210158,"PROJECT NARRATIVE Type 2 diabetes is a growing health concern, with increasing incidence globally, that occurs due to a combination of genetic and environmental factors. RoundUp is the most widely applied herbicide, and glyphosate, the active ingredient, alters the mammalian gut microbiome, which can impact metabolic disease development. This research project will investigate impact of glyphosate on glucose regulation, identifying gut bacteria and signaling pathways that can be targeted to prevent the effects of glyphosate on diabetes development.",16459321 (contact),"MEYER, RACHEL  (contact)","CASTLE, ARTHUR",2023-07-01,2025-06-30,Acute;Agonist;Agriculture;Antibiotics;Arizona;Bacteria;Bile Acids;blood glucose regulation;Child;Chronic;Collaborations;Coupled;Data;Development;Diabetes Mellitus;Diagnosis;Dose;drinking water;dysbiosis;Environment;Environmental Risk Factor;Enzymes;Etiology;experience;Exposure to;Fellowship;Female;Functional disorder;Genetic;Germ-Free;glucagon-like peptide 1;Glucose Intolerance;glucose tolerance;glyphosate;Gnotobiotic;Goals;GPBAR1 gene;GTP-Binding Proteins;gut bacteria;gut microbiome;gut microbiota;Health;Herbicides;Homeostasis;Human;impaired glucose tolerance;Impairment;improved;Incidence;Insecticides;insight;Insulin Resistance;Intake;Intestines;Knockout Mice;Knowledge;Lithocholic Acid;Liver;Maintenance;male;Mammalian Cell;Mammals;Mediating;Metabolic Biotransformation;Metabolic Diseases;Metabolism;metabolome;metagenomic sequencing;Metagenomics;microbiome;Modification;Mus;Non-Insulin-Dependent Diabetes Mellitus;Obesity;oral glucose tolerance;Pathway interactions;Peptides;Pharmacology and Toxicology;Plants;Play;Population;Prevalence;prevent;Production;proglucagon;receptor;Receptor Signaling;Research;Research Personnel;Research Project Grants;Role;Roundup;Scientist;shikimate;Shotguns;Signal Pathway;Signal Transduction;Signaling Molecule;Small Intestines;symposium;Testing;Training;Transgenic Mice;United States;Universities,Glyphosate impairs glucose homeostasis via gut microbiome induced alterations to bile acid signaling,137424,ZDK1,ZDK1-GRB-7(M1),NA,NA,2,46543,0,46543,NA
10873736,F31,MH,5,N,2024-06-20,2024-06-16,2025-06-15,242,F31MH133269,SCHOOLS OF ARTS AND SCIENCES,PA-21-051,5F31MH133269-02,NIMH:48974\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,CORAL GABLES,UNITED STATES,PSYCHOLOGY,27,625174149,US,5221201,UNIVERSITY OF MIAMI CORAL GABLES,FL,331462926,"PROJECT NARRATIVE Although anxiety disorders are a major public health burden, existing treatments are only moderately effective, highlighting the need to identify and further investigate malleable risk factors for anxiety. Intolerance of uncertainty (IU) is one risk factor that may be critical to the development of anxiety, however research on IU is limited from both a conceptual and measurement perspective, raising questions about the predictive utility of IU. This study has the potential to provide a better understanding of how IU contributes to risk for anxiety by clarifying the measurement of IU and by exploring how IU affects maladaptive responses in daily life.",78761829 (contact),"BROOS, HANNAH CLAIRE (contact)","AVENILLA, FRANK",2023-06-16,2025-06-15,Address;Adult;Affect;Affective;Anxiety;Anxiety Disorders;anxiety symptoms;anxiety treatment;avoidance behavior;Behavior;behavior measurement;Behavioral;Behavioral Model;behavioral response;Clinical;Clinical assessments;Clinical Research;comorbidity;Computer Models;cost;Data;Decision Making;design;Development;Diagnostic;diagnostic criteria;Distress;Divorce;Ecological momentary assessment;economic cost;effective therapy;experience;Fellowship;Functional impairment;Goals;improved;Individual;Individual Differences;innovation;Intervention;Investigation;Life;Link;Literature;Longitudinal Studies;Maintenance;Measurement;Measures;Mediating;meetings;Methodology;Methods;modifiable risk;multimodality;National Institute of Mental Health;negative affect;negative mood;novel;Pathology;Patient Self-Report;Persons;Population;prevent;Prevention;psychologic;Public Health;Quality of life;Research;Research Design;Research Domain Criteria;Research Personnel;response;Risk;Risk Estimate;Risk Factors;Sampling;Techniques;Time;Training;treatment of anxiety disorders;Uncertainty;virtual,An Ecological Momentary Assessment Study of Intolerance of Uncertainty: Linking Computational Measures with Clinical Factors,133269,ZRG1,Special Emphasis Panel[ZRG1-F16-L(20)L],NA,NA,2,48974,0,48974,NA
10873737,R35,GM,5,N,2024-07-10,2024-08-01,2025-07-31,859,R35GM128705,SCHOOLS OF MEDICINE,PAR-19-367,5R35GM128705-07,NIGMS:461934\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,Aurora,UNITED STATES,BIOCHEMISTRY,06,041096314,US,1199905,UNIVERSITY OF COLORADO DENVER,CO,800452571,"Project Narrative Chromatin mediated regulation of the genome is critical in human development and health, and dysregulation of chromatin remodeling processes is associated with a large number human pathologies including developmental disorders, cardiovascular disease, cancer, auto-immune disease, and neurological and psychiatric disorders. This proposal seeks to determine mechanisms of chromatin structure regulation by defining the molecular details underlying how regulatory complexes navigate chromatin. Results will provide significant insight into processes of genome regulation, the etiology of human disease, and lay the groundwork for the development of targeted therapeutics.",9565746 (contact),"MUSSELMAN, CATHERINE ANNE (contact)","CHOW, CHI-WING",2018-08-01,2028-07-31,Address;Autoimmune Diseases;Biochemistry;Biology;Cardiovascular Diseases;Cell Nucleus;Cells;Chromatin;chromatin remodeling;Chromatin Structure;Complex;Cryoelectron Microscopy;Cues;Development;developmental disease;DNA;DNA Sequence;epigenomics;Etiology;Fluorescence Microscopy;Gene Expression Regulation;genetic information;Genetic Transcription;Genome;Goals;Health;histone modification;Histones;Human Development;human disease;Human Genome;Human Pathology;insight;Instruction;interdisciplinary approach;Investigation;Kinetics;Malignant Neoplasms;Mediating;Mental disorders;model building;Molecular;Molecular Conformation;Mutation;Nervous System Disorder;NMR Spectroscopy;Nucleosomes;Pattern;Post-Translational Protein Processing;PRC1 Protein;Process;programs;Proteins;Reader;Regulation;Research;response;Signal Transduction;Specificity;targeted treatment,Molecular mechanisms of histone signaling in a chromatin relevant context,128705,ZRG1,Special Emphasis Panel[ZRG1-BCMB-J(55)R],NA,NA,7,305000,156934,461934,NA
10873738,T32,GM,5,N,2024-06-18,2024-07-01,2025-06-30,859,T32GM138826,SCHOOLS OF ARTS AND SCIENCES,PAR-20-213,5T32GM138826-04,NIGMS:439487\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,ITHACA,UNITED STATES,CHEMISTRY,19,872612445,US,1514802,CORNELL UNIVERSITY,NY,148502820,"The diagnosis and treatment of disease increasingly relies on a detailed molecular understanding of the underlying conditions and the ability to intervene with chemical precision. The Chemistry-Biology Interface training program at Cornell University unites a diverse group of chemists and biologists to produce a diverse set of future researchers that are capable of rigorously addressing the most pressing biomedical challenges at the molecular level, and to prepare them for diverse career paths.",10309536 (contact),"BASKIN, JEREMY  (contact)","ANSONG, CHARLES KWAKU",2021-07-01,2026-06-30,Biology;Chemistry;Future;Training,Training future leaders at the chemistry-biology interface,138826,TWD,Training and Workforce Development Study Section - B[TWD-B],NA,NA,4,418192,21295,439487,NA
10873739,R01,DK,5,N,2024-06-26,2024-06-01,2025-05-31,847,R01DK132812,SCHOOLS OF MEDICINE,PAS-22-096,5R01DK132812-02,NIDDK:227857\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,CLEVELAND,UNITED STATES,OTHER BASIC SCIENCES,11,135781701,US,10000858,CLEVELAND CLINIC LERNER COM-CWRU,OH,441950001,"Bone marrow failure involves defects in fundamental processes of cells, and some of these are cancer predisposition syndromes. These diseases highlight basic mechanisms underlying cellular behavior, such as DNA damage repair, chromosome maintenance, or protein production. This application studies the contribution of EIF6 in Shwachman-Diamond syndrome, a disorder that affects ribosomes that make proteins.",7356500 (contact),"COREY, SETH JOEL (contact)","ROY, CINDY",2023-06-22,2026-05-31,Ablation;Address;Adult;Affect;Alleles;Amino Acids;Atrophic;autosome;Biochemical;biological adaptation to stress;Biology;Blood;Bone marrow failure;bone marrow failure syndrome;cancer predisposition;cell behavior;Cell Death;Cell Line;Cell Nucleolus;Cell Physiology;Cells;Childhood;chromosome 20q loss;Chromosomes;Clinical;Clustered Regularly Interspaced Short Palindromic Repeats;Complex;CRISPR/Cas technology;Cytoplasm;Defect;Disease;Dissection;DNA Repair;Embryo;Eukaryotic Cell;Exocrine pancreatic insufficiency;Experimental Designs;Fertilization;Fishes;Functional disorder;G6PC3 gene;Generations;Genes;Genetic;genetic analysis;Germ Lines;Goals;Growth;Health;Hematopoiesis;Human;Human Cell Line;human disease;improved;innovation;Investigation;Knock-out;Knowledge;Lead;lipid metabolism;Maintenance;Metabolic;Metabolic Pathway;Metabolic stress;Metabolism;Methods;model organism;Modeling;Molecular;Mus;mutant;Mutate;Mutation;Myelogenous;Neoplasms;Neutropenia;neutrophil;novel;novel therapeutics;Nutrient;Orthologous Gene;Pancreas;Pathogenesis;Pathway interactions;Patients;Phenocopy;Phenotype;Polyribosomes;pressure;Process;Production;Protein Biosynthesis;protein metabolism;Proteins;prototype;Quality of life;Recommendation;recruit;response;Ribosomes;ribosomopathy;Risk;RNA;Shwachman-Diamond syndrome;skeletal dysplasia;Somatic Mutation;Stress;Survival Rate;Syndrome;Text;Tissues;TP53 gene;Translating;Validation;Western Blotting;Zebrafish,Genetic Dissection of Stress Responses in Shwachman-Diamond Syndrome,132812,HTBT,"Hemostasis, Thrombosis, Blood Cells and Transfusion Study Section[HTBT]",NA,NA,2,143999,83858,227857,NA
10873740,T32,GM,5,N,2024-05-21,2024-07-01,2025-06-30,859,T32GM136536,SCHOOLS OF ARTS AND SCIENCES,PAR-17-341,5T32GM136536-05,NIGMS:297498\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,TUCSON,UNITED STATES,BIOLOGY,07,806345617,US,490201,UNIVERSITY OF ARIZONA,AZ,857210158,"PROJECT NARRATIVE Understanding the complex molecular basis of normal physiology and the disruption of these processes in disease requires broad knowledge of biochemistry, cell and molecular biology and the ability to integrate these components to gain new insight. Our training program provides students with this cross-disciplinary training and opportunities to apply this knowledge to significant questions of relevance to human health. !",9752632 (contact);1882987,"CAPALDI, ANDREW PAUL (contact);TAX, FRANCISCUS E","MASKERI, BAISHALI",2020-07-01,2025-06-30,Biochemistry;Molecular Biology;Training,Graduate Training in Biochemistry and Molecular Biology,136536,TWD,Training and Workforce Development Study Section - A[TWD-A],NA,NA,5,313644,15972,297498,NA
