APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10889034,R01,CA,5,N,2024-07-15,2024-08-01,2025-07-31,395,R01CA074305,NA,PA-20-185,5R01CA074305-30,NCI:363483\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,BOSTON,UNITED STATES,NA,07,030811269,US,1080401,BRIGHAM AND WOMEN'S HOSPITAL,MA,021156110,Narrative: These studies will investigate how key cancer cell signaling pathway genes are regulated by chemical modifications. New chemical methods will be developed and applied to elucidate the functions of these modifications and our findings can lead to new strategies for the treatment of cancer.,1928078 (contact),"COLE, PHILIP A (contact)","FU, YALI",1997-04-01,2027-07-31,"Address;AKT Signaling Pathway;Binding;Biochemical;Biological Assay;Biophysics;C-terminal;cancer cell;cancer therapy;Cell membrane;Cells;Chemicals;combat;Complex;Core Protein;Dedications;Development;Disease;Enzymes;Event;Excision;Family;FDA approved;FRAP1 gene;Glucocorticoids;Grant;Hand;insight;interest;Kinetics;Knowledge;Ligase;Malignant Neoplasms;Measurement;Mediating;member;Methods;Mind;Modification;Molecular;Mutate;N-terminal;next generation;novel;novel therapeutic intervention;Oncogenic;Pathway interactions;Pharmaceutical Preparations;phosphatidylinositol 3,4,5-triphosphate;Phosphatidylinositol 4,5-Diphosphate;Phosphatidylinositols;Phospholipids;Phosphoric Monoester Hydrolases;Phosphorylation;Phosphorylation Site;Phosphotransferases;PIK3CG gene;polypeptide;Portraits;Post-Translational Protein Processing;programs;protein function;Protein Kinase;Protein Kinase C;protein protein interaction;protein structure;Protein Subunits;Proteins;PTEN gene;Reaction;Recombinants;recruit;Regulation;Research;Research Personnel;Serum;Signal Pathway;Signal Transduction;Signaling Protein;Site;Structure;Substrate Specificity;therapeutic development;therapeutic target;Training;tripolyphosphate;tumor;Tumor Suppressor Genes;Ubiquitin;ubiquitin isopeptidase;ubiquitin ligase;ubiquitin-protein ligase;Ubiquitination;Work",Chemical Approaches to Cell Signaling Enzymes,74305,MSFA,Macromolecular Structure and Function A Study Section[MSFA],NA,NA,30,203063,160420,363483,NA
10889035,R01,DC,5,N,2024-07-16,2024-08-01,2025-07-31,173,R01DC006283,SCHOOLS OF MEDICINE,PA-20-185,5R01DC006283-18,NIDCD:433405\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS,NA,SAINT LOUIS,UNITED STATES,OTOLARYNGOLOGY,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,Project Narrative The removal of damaged cells from the sensory organs of the inner ear helps promote tissue repair and homeostasis. The proposed studies will examine the roles of inflammatory cells and epithelial supporting cells in this repair process. Additional studies will determine whether inflammatory cells are responsible for balance disorders caused by infection with cytomegalovirus and by cochlear implantation.,1898776 (contact),"WARCHOL, MARK  (contact)","FREEMAN, NANCY",2004-04-01,2026-07-31,Acoustic Nerve;Acute;Affect;Afferent Neurons;Brain;Cause of Death;Cell Death;cell injury;Cell Survival;cell type;Cells;clinically relevant;Clustered Regularly Interspaced Short Palindromic Repeats;Cochlea;Cochlear implant procedure;Cochlear Implants;Cytomegalovirus;Cytomegalovirus Infections;Data;Development;Dizziness;Eating;Effector Cell;Epithelium;equilibration disorder;Equilibrium;Excision;experience;experimental study;Exposure to;Family;hair cell regeneration;Hair Cells;Head Movements;Hearing;Homeostasis;Human;implantation;Infection;Inflammation;Inflammatory;Inflammatory Response;injured;Injury;injury recovery;Innate Immune System;Inner Ear Infection;Inner Hair Cells;Knowledge;Labyrinth;lateral line;Lesion;Macrophage;macula;Mechanics;Mediating;member;Membrane;method development;migration;Modeling;Morphology;Motion;mouse model;Mus;Natural Immunity;Natural regeneration;Neomycin;neonatal mice;neuromast;noise exposure;normal aging;Organ;ototoxicity;ototoxin;Pathology;Peripheral;Phagocytes;Phagocytosis;Phagocytosis Inhibition;Phosphatidylserines;Phosphotransferases;Pilot Projects;Play;Population;prenatal;prevent;Process;receptor;Recovery of Function;recruit;repaired;response;Role;Sensory;Sensory Hair;Signal Pathway;Signal Transduction;Site;sound;Stereotyping;Supporting Cell;Surface;System;Testing;tissue repair;Tissues;transmission process;Utricle structure;Vertebrates;Vertigo;Vestibular function;Vestibular Hair Cells;Vestibular loss;Vestibular Nerve;vestibular system;vibration;Virus Diseases;Zebrafish,Macrophage Response to Otic Pathology,6283,AUD,Auditory System Study Section[AUD],NA,NA,18,278717,154688,433405,NA
10889036,I01,VA,5,N,2024-07-04,2024-07-01,2025-06-30,999,I01CX002160,NA,CX-20-001,5I01CX002160-04,NA,NON-SBIR/STTR RPGS,2024,Veterans Affairs,NA,NASHVILLE,UNITED STATES,NA,05,156385783,US,481084,VETERANS HEALTH ADMINISTRATION,TN,372122637,"PROJECT NARRATIVE  The proposed research is relevant to Veterans’ health because it focuses on developing a new, non-invasive set of tools to identify the disease progression of multiple sclerosis (MS) before it becomes irreversible, thereby creating the potential for new treatments. More than 30,000 Veterans have been diagnosed with MS since 1998 and 17,000 are treated within the Veteran Affairs Healthcare System yearly.1 The high healthcare burden in the Veteran population, resulting from the physical and cognitive impairment caused by MS, has led the creation of the VA MS Center of Excellence Network.2  The results of our work are expected to have a positive impact because they will facilitate the monitoring of Veterans who have MS and other traumatic and non-traumatic pathologies of the central nervous system.  Thus, the proposed research is relevant to the VA ORD’s mission “to improve Veterans' health and well- being via basic, translational, clinical, health services, and rehabilitative research.”",14290764 (contact),"BAGNATO, FRANCESCA ROSARIA (contact)",NA,2021-07-01,2026-06-30,3-Dimensional;Adult;Affect;Area;Axon;axon injury;Binding;Biometry;Brain;Central Nervous System;cerebral atrophy;Classification;Clinical;Clinical Trials;Clinical/Radiologic;Cognitive;Contralateral;Data;Demyelinations;Development;Diagnosis;Diffusion;disability;Disease;disease diagnosis;Disease Progression;Fiber;Foundations;Future;Goals;Health;Health Services;healthcare burden;Healthcare Systems;Image;Impaired cognition;Impairment;improved;in vivo;indexing;Individual;Injury;innovation;International;Intervention;Investigation;Lesion;Life;Magnetic Resonance Imaging;magnetic resonance imaging biomarker;Measurement;Measures;Methods;Microscopic;military veteran;Mission;Monitor;mortality;Motor;Multiple Sclerosis;multiple sclerosis patient;Myelin;Nerve Degeneration;Neurologic Dysfunctions;Neurological outcome;neuroprotection;novel;Outcome;Pathologic;Pathology;Patients;Personal Satisfaction;Persons;physical impairment;predict clinical outcome;Protons;Proxy;Radiology Specialty;Recovery;Rehabilitation therapy;repaired;Research;Risk Factors;Sample Size;Sampling;Specificity;Techniques;Testing;Time;tissue injury;Tissues;tool;Veterans;Veterans Health Administration;Water;Work,Improving the Assessment of Myelin and Axonal Integrity in Early Multiple Sclerosis,2160,ZRD1,ZRD1-NURB-H(01),NA,NA,4,NA,NA,NA,NA
10889037,P30,AR,5,N,2024-07-31,2024-07-01,2025-06-30,846,P30AR069589,SCHOOLS OF MEDICINE,RFA-AR-21-003,5P30AR069589-09,NIAMS:812364\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,PHILADELPHIA,UNITED STATES,DERMATOLOGY,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,"PROJECT NARRATIVE The Penn Skin Biology and Diseases Resource-based Center (Penn SBDRC) enables and accelerates skin disease research and its translation by providing critical infrastructure, resources, and expertise to skin investigators. The overall goals of this Center are to promote collaborative, multi-disciplinary research among skin investigators, to draw new investigators with diverse perspectives to skin research, to foster an environment that supports and cultivates the next generation of skin researchers; to accelerate and increase the impact of skin investigations by providing expertise, cutting-edge technologies, and valuable tissue resources for conducting rigorous skin research, and ultimately, to translate of research findings into innovative therapies for skin disease.",7539537 (contact),"GRICE, ELIZABETH ANNE (contact)","GARCIA-CAZARIN, MARY",2016-09-15,2026-06-30,Academy;Acceleration;Advisory Committees;barrier to testing;Bioinformatics;Biology;Biomedical Research;Blood specimen;Budgets;career;Cells;Clinic;Clinical;Collaborations;Communication;Communities;Community Outreach;Cutaneous;Data Science;Dermatologist;Dermatology;design;Diagnosis;Discipline;Disease;disease model;diversity and inclusion;Educational workshop;effectiveness evaluation;Ensure;Environment;Evaluation;Experimental Designs;experimental study;Faculty;Financial Support;Fostering;Funding;Funding Mechanisms;Funding Opportunities;Future;Genomics;Goals;Health;High School Student;Histologic;Human;imaging approach;improved;Informatics;Infrastructure;innovation;Innovative Therapy;Interdisciplinary Study;intravital imaging;Investigation;Laboratories;Learning;lectures;Medicine;member;Mentors;Mentorship;Molecular;Monitor;multidisciplinary;new technology;next generation;operation;Patients;Pennsylvania;personalized approach;phenomics;Phenotype;Philadelphia;Positioning Attribute;Prevention;programs;Reproducibility;Research;Research Personnel;Research Project Grants;research study;Resources;Schools;Series;Services;Skin;skin disorder;Structure;success;summer internship;Surveys;symposium;Techniques;Technology;tissue resource;Tissues;Training;transcriptomics;Translating;Translational Research;Translations;Underrepresented Minority;volunteer;Woman,Penn Skin Biology and Diseases Resource-based Center,69589,ZAR1,ZAR1-KM(M1),NA,NA,9,499916,312448,812364,NA
10889038,P30,AR,5,N,2024-07-31,2024-07-01,2025-06-30,NA,P30AR069589,NA,RFA-AR-21-003,5P30AR069589-09,NIAMS:183399\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,PHILADELPHIA,UNITED STATES,NA,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,NA,7539537 (contact),"GRICE, ELIZABETH ANNE (contact)",NA,2016-09-15,2026-06-30,Academy;Acceleration;Achievement;Advisory Committees;Area;Award;Basic Science;Biology;Budgets;career;collaborative environment;Communication;Communities;Community Outreach;Core Facility;Critiques;Data;Databases;Dermatology;design;disabled;Disadvantaged;Disease;diversity and inclusion;Education;Educational workshop;effectiveness evaluation;Environment;Evaluation;Faculty;Financial Support;Fostering;Funding;Funding Mechanisms;Funding Opportunities;Future;Goals;Grant;Health;High School Student;Individual;innovation;Innovative Therapy;interdisciplinary approach;Learning;lectures;Medicine;meetings;member;Mentors;Monitor;multidisciplinary;Newsletter;next generation;operation;Outcome;Philadelphia;programs;Research;Research Personnel;Research Project Grants;Resources;Services;Skin;skin disorder;Structure;success;summer internship;Surveys;symposium;tool;Training;Translating;Translational Research;Twitter;Underrepresented Minority;United States National Institutes of Health;Universities;web site;Woman,Administrative Core,69589,ZAR1,ZAR1-KM,8571,NA,9,112861,70538,NA,183399
10889039,U54,TW,5,N,2024-08-05,2024-07-01,2025-06-30,310,U54TW012041,NA,RFA-RM-20-015,5U54TW012041-04,FIC:11\NICHD:250000\OD:1049989\,RESEARCH CENTERS,2024,FOGARTY INTERNATIONAL CENTER,NA,ABUJA,NIGERIA,NA,NA,850470568,NI,10026380,INSTITUTE OF HUMAN VIROLOGY,NA,900246,"PROJECT NARRATIVE The goal of our Research Hub, which is called ‘INFORM Africa’ (Role of Data Streams In Informing Infection Dynamics in Africa), is to understand how we can use big data from the different sources on infections or disease in Africa, starting with Nigeria and South Africa, in order to explain better what we do daily as a community that puts us at risk of infection and the spread of the virus like with COVID-19 and HIV. If we know this, we may be able to prevent future epidemics and pandemics from happening or at least be better prepared for them so that the spread and deaths is reduced. Making all data that still protects the privacy of those that provided it easily available for all scientists to work together on the data will help us know what to do much faster.",2485048 (contact);10877951;15809872;14237445;77859864,"ABIMIKU, ALASH'LE G. (contact);DE OLIVEIRA, TULIO DE PAIVA NAZARETH ANDRADE;NARANBHAI, VIVEK ;STAFFORD, KRISTEN A.;XIONG, CHENFENG","NEWSOME, BRAD",2021-09-15,2026-06-30,2019-nCoV;Academia;Accounting;Acquired Immunodeficiency Syndrome;Address;Adoption;Affect;Africa;African;Baltimore;Big Data;Big Data Methods;Cellular Phone;Cessation of life;Clinical;Clinical Research;Collaborations;college;Communicable Diseases;Communication;Communities;Computational Biology;Country;COVID-19;COVID-19 pandemic;COVID-19 pandemic effects;COVID-19 risk;Data;Data Analyses;Data Analytics;data hub;data integration;data management;data platform;Data Science;data sharing;Data Sources;data streams;data-driven model;Demographic Factors;Disease;DNA Sequencing Facility;epidemiologic data;Epidemiology;experience;Funding;future epidemic;future pandemic;Genetic;Genetic Variation;genomic variation;Genomics;Goals;Government;Government Agencies;Health system;HIV;Human;improved;Individual;Industry;industry partner;Infection;infection risk;Infectious Disease Epidemiology;information processing;insight;Intervention;Leadership;Link;Malaria;Maryland;Measures;Modeling;Molecular Virology;Movement;next generation sequencing;Nigeria;Nongovernmental Organizations;novel;open data;Outcome;pandemic disease;pandemic preparedness;Pathway interactions;Pattern;Pilot Projects;Play;Policy Maker;Population;post-pandemic;pre-pandemic;prevent;privacy protection;Private Sector;Privatization;Process;programs;Public Health;Public Sector;quantum;rapid growth;Readiness;Research;Research Personnel;Research Project Grants;Resources;response;Risk;Risk Factors;Role;SARS-CoV-2 infection;SARS-CoV-2 transmission;Scientist;Seroprevalences;Severe Acute Respiratory Syndrome;Source;South Africa;statistics;syndemic;Time;tool;transmission process;Transportation;Tuberculosis;United States;United States National Institutes of Health;Universities;uptake;Viral;viral genomics;virology;Virus;Visualization;Work;Zambia,Role of Data Streams In Informing Infection Dynamics in Africa- INFORM Africa,12041,ZRG1,Special Emphasis Panel[ZRG1-BST-S(70)R],NA,NA,4,1268037,31963,1300000,NA
10889040,R01,DK,5,N,2024-07-01,2024-08-01,2025-07-31,847,R01DK118015,UNIVERSITY-WIDE,PA-20-185,5R01DK118015-06,NIDDK:384000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,BRONX,UNITED STATES,NONE,14,081266487,US,10053556,ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,104611900,"NARRATIVE The liver is our largest metabolic organ. It filters the blood coming from the digestive tract before it reaches the rest of the body, and secretes bile, a digestive aid, back into the intestine. This controlled traffic of molecules in and out of the liver is mediated by epithelia. Epithelial cells act as sophisticated gatekeepers that form polarized membrane domains to restrict the transporters and gated channels responsible for the trafficking of molecules across the cell membrane to either the blood facing or the bile facing surfaces. This ensures that molecule transport is directional. Hepatocytes, the main epithelial cell type in the liver, organize these polarized domains with an architecture that is different from that of all other epithelia in the body. When this unique architecture is lost, as in fibrotic liver diseases, hepatocyte function is compromised. This proposal seeks to determine, on a molecular level, how hepatocytes acquire their distinct polarity.",7355449 (contact),"MUESCH, ANNE  (contact)","BURGESS-BEUSSE, BONNIE L",2019-04-04,2025-07-31,Apical;apical membrane;Architecture;Back;Bile Acids;bile canaliculus structure;bile duct;Bile fluid;Binding;Biogenesis;Blood;Blood capillaries;Blood Coagulation Factor;blood filter;Blood Vessels;Cell membrane;cell type;Cell-Cell Adhesion;Cells;constriction;Cyclic AMP-Dependent Protein Kinases;Cytokeratin;Data;Development;differentiation in vitro;Drug Metabolic Detoxication;Duct (organ) structure;Ductal Epithelial Cell;Engineering;Ensure;Epithelial Cells;Epithelium;Excretory function;Gastrointestinal tract structure;Gatekeeping;gene therapy;Glycogen;Hepatic Tissue;Hepatocyte;interstitial;Intestines;Knowledge;Length;Lipids;Liver;Liver diseases;Liver Fibrosis;Measures;Mediating;Membrane;Membrane Protein Traffic;Metabolic;Modeling;Modification;Molecular;Morphology;mutant;neglect;Organ;Phenotype;Phosphorylation;Phosphotransferases;Physiological;Population;programs;Proteins;Protocols documentation;Regulation;Resistance;Rest;rho;Role;Running;Scaffolding Protein;sensor;Side;Signal Transduction;Signaling Protein;Structure;Substrate Specificity;Surface;System;Testing;tissue culture;Tissue Stains;Toxicology;trafficking;Transplantation;Tubular formation;Update;venule;Xenobiotics,Cell-cell adhesion-mediated signaling determines epithelial polarization in the liver,118015,ICI,Intercellular Interactions Study Section[ICI],NA,NA,6,228572,155428,384000,NA
10889041,R01,AR,5,N,2024-07-24,2024-08-01,2025-07-31,846,R01AR081322,SCHOOLS OF MEDICINE,PA-20-185,5R01AR081322-03,NIAMS:525446\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,NEW YORK,UNITED STATES,ANATOMY/CELL BIOLOGY,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,"Different regions of the skin vary in their characteristics such as thickness, pigmentation, innervation, and presence, size and density of hair follicles and sweat glands, that are reflected in differential responses to injury and to diseases such as androgenetic alopecia and psoriasis that predominate in specific skin regions. We propose to identify novel mechanisms that establish and maintain skin heterogeneity. Improved understanding of these mechanisms has potential to reveal new therapeutic targets for diseases that affect specific skin regions and have a major negative impact on quality of life; data obtained in this project will also inform strategies for generating specific skin types, including hair follicle- and sweat gland-bearing skin, for reparative skin grafting.",6623783 (contact),"MILLAR, SARAH E. (contact)","BELKIN, ALEXEY",2022-08-01,2027-07-31,Acne;Address;Adipocytes;Adult;Affect;Area;bisulfite sequencing;Candidate Disease Gene;candidate identification;cell type;Cells;Characteristics;Chromatin;Chromatin Structure;Cleavage Under Targets and Release Using Nuclease;comparative;Data;density;Dermal;Dermis;Development;differential expression;Disease;DNA Methylation;DNA Modification Process;Dorsal;Ear;Embryo;Embryonic Development;Enhancers;Epidermis;Epigenetic Process;Experimental Genetics;experimental study;Extensor;face skin;fetal;Fetal Development;Fibroblasts;Gene Deletion;Gene Expression;Gene Expression Profile;Genes;Genetic;genetic analysis;Genetic Markers;Genetic study;Genetic Transcription;Growth;Hair;Hair follicle structure;hair regeneration;Heterogeneity;Hi-C;Histology;histone modification;Human;improved;in vivo;inhibitor;Leg;Life;Location;loss of function;Maintenance;Male Pattern Baldness;Molecular;mouse genetics;mouse model;Multiomic Data;multiple omics;Mus;Natural regeneration;Nature;nerve supply;new therapeutic target;novel;Palmoplantar Keratosis;Pathway interactions;Pattern;Phenotype;Pigmentation physiologic function;Population;postnatal;programs;Psoriasis;Quality of life;Rare Diseases;regional difference;Repression;response to injury;Sampling;Scalp structure;Signal Transduction;single cell analysis;single cell ATAC-seq;single-cell RNA sequencing;Site;Skin;skin disorder;Skin graft;skin organogenesis;Sweat Glands;System;Testing;Therapeutic;therapeutic target;Thick;Tissue-Specific Gene Expression;tongue papilla;tool;transcription factor;transcriptome sequencing;Variant;Vitiligo;wound healing;XCL1 gene,Molecular mechanisms controlling skin heterogeneity,81322,ACTS,"Arthritis, Connective Tissue and Skin Study Section[ACTS]",NA,NA,3,311299,214147,525446,NA
10889042,P30,AR,5,N,2024-07-31,2024-07-01,2025-06-30,NA,P30AR069589,NA,RFA-AR-21-003,5P30AR069589-09,NIAMS:255663\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,PHILADELPHIA,UNITED STATES,NA,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,NA,1925245 (contact),"SEYKORA, JOHN T. (contact)",NA,2016-09-15,2026-06-30,"Animal Model;Animals;Archives;Autopsy;barrier to testing;Biological Assay;Biological Markers;Biology;Biopsy Specimen;Cells;Collaborations;Collection;Consultations;cost effective;Coupled;Cutaneous;Dermatology;detection assay;Development;Disease;Environment;Equipment;exome sequencing;experience;Experimental Models;Faculty;Formalin;Gene Expression;Genomic DNA;genomic RNA;Genomics;Genotype;Goals;Grant;Heterogeneity;Histologic;Histology;Human;Image;Immunofluorescence Immunologic;Immunohistochemistry;improved;In Situ Hybridization;in vivo;in vivo imaging;Infrastructure;innovation;insight;Institution;Investigation;Knowledge;Laboratories;laser capture microdissection;Lasers;Libraries;medical schools;member;Messenger RNA;Microscopy;Mission;Molecular;Molecular Target;Mus;National Institute of Arthritis, and Musculoskeletal, and Skin Diseases;next generation sequencing;novel;Paraffin;Pennsylvania;phenomics;Phenotype;Population;Production;Proteins;Protocols documentation;Reporting;Research;Research Personnel;Resources;RNA;Sampling;Scientific Advances and Accomplishments;service utilization;Services;single cell sequencing;single-cell RNA sequencing;Skin;skin barrier;skin biopsy;skin disorder;Specimen;success;Suspensions;Talents;Techniques;Technology;therapeutic target;tissue processing;Tissues;transcriptome;transcriptome sequencing;transcriptomics;two-photon;Universities;Veterinary Schools;Water",Cutaneous Phenomics and Transcriptomics,69589,ZAR1,ZAR1-KM,8572,NA,9,157331,98332,NA,255663
10889044,R01,AI,5,N,2024-08-08,2024-08-01,2025-07-31,855,R01AI160052,SCHOOLS OF MEDICINE,PA-20-185,5R01AI160052-04,NIAID:692102\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,SEATTLE,UNITED STATES,BIOCHEMISTRY,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,PROJECT NARRATIVE The proposed project is relevant to public health because it seeks to develop new therapeutics for COVID-19. Computational protein design will be used to generate novel proteins with antiviral and anti-inflammatory activity. The proposed project aligns with the NIH’s mission to reduce illness and disability.,1955169 (contact);6611335;12271732,"BAKER, DAVID  (contact);FULLER, DEBORAH H.;VEESLER, DAVID","BASU, DIPANWITA",2021-08-02,2026-07-31,2019-nCoV;ACE2;Acute;Acute Respiratory Distress Syndrome;Aerosols;Affinity;Animals;antagonist;Anti-Inflammatory Agents;Anti-viral Agents;anti-viral efficacy;Antibodies;Avidity;Binding;Binding Proteins;Binding Sites;Capillary Leak Syndrome;Cells;clinical development;Computing Methodologies;cost;Coupled;COVID-19;COVID-19 mortality;COVID-19 pandemic;COVID-19 therapeutics;COVID-19 treatment;cytokine;Cytokine Receptors;cytokine release syndrome;design;Development;disability;Disease;Disease Outbreaks;Drug Compounding;Drug Kinetics;economic behavior;economic impact;efficacy evaluation;emerging pathogen;Endothelial Cells;Epithelial Cells;Escherichia coli;future pandemic;Genetic;Glycoproteins;Goals;High Performance Computing;Human;IL1R1 gene;immunogenicity;improved;in vivo;Infection;Inflammatory;Inflammatory Response;Influenza Hemagglutinin;inhibitor;innovation;Interleukin 2 Receptor;Interleukin-1 beta;Interleukin-2;Interleukin-6;Interleukins;Intravenous;K-18 conjugate;Lead;Life;manufacture;Mesocricetus auratus;Methods;mimetics;Mission;Modeling;Monoclonal Antibodies;Mus;Nebulizer;neglect;novel;novel coronavirus;novel therapeutics;Organ failure;Outcome;pandemic disease;parallel computer;pathogen;pathogen genome;Peptides;Pharmaceutical Preparations;Phase I Clinical Trials;preclinical development;prophylactic;Protein Engineering;Proteins;Protocols documentation;Public Health;public health priorities;rational design;receptor;receptor binding;Research;Rodent Model;Route;Safety;SARS-CoV-2 infection;SARS-CoV-2 spike protein;Sepsis;Signal Transduction;small molecule;Social Behavior;Specificity;subcutaneous;System;Testing;Therapeutic;therapeutic protein;therapeutically effective;United States National Institutes of Health;vaccine development;Viral;Viral Physiology;Virus;Virus Diseases;Work,De Novo Design of Minibinder Antagonists for COVID-19 and Future Pandemics,160052,ZRG1,Special Emphasis Panel[ZRG1-AIDC-K(83)S],NA,NA,4,438184,253918,692102,NA
10889045,P30,AR,5,N,2024-07-31,2024-07-01,2025-06-30,NA,P30AR069589,NA,RFA-AR-21-003,5P30AR069589-09,NIAMS:139640\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,PHILADELPHIA,UNITED STATES,NA,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,NA,1890259 (contact),"PAYNE, AIMEE S (contact)",NA,2016-09-15,2026-06-30,3-Dimensional;Acceleration;Age;Applications Grants;B-Lymphocytes;biobank;Biological;Biological Assay;Biology;Blood specimen;Body System;Cell Line;Cell Physiology;Cells;Chemicals;Clinical;Clinical Data;Clustered Regularly Interspaced Short Palindromic Repeats;Collaborations;Communities;Computerized Medical Record;Consultations;Data;Dermatology;Disease;disease model;Drug Delivery Systems;efficacy evaluation;Evaluation;exome;experience;experimental study;FDA approved;Fibroblasts;Fostering;Freezing;functional adaptation;Future;Gene Modified;Genetic;Genetic Engineering;Genetic Screening;genome resource;Genotype;Goals;Grant;hands-on learning;high throughput screening;Human;human disease;Immunodeficient Mouse;in vitro Model;in vivo;in vivo Model;Inflammatory;Informed Consent;Infrastructure;innovation;Institution;Institutional Review Boards;interest;Investigation;keratinocyte;Link;Manuscripts;Medical;Medicine;melanocyte;Modeling;Molecular Abnormality;Neoplastic skin;novel;novel therapeutics;Participant;Pathway interactions;Patients;pharmacologic;Phenotype;Publications;Research;Research Infrastructure;Research Personnel;Research Support;Resources;Robotics;Sampling;Services;sex;Site;Skin;skin disorder;Skin Physiology;Skin Tissue;skin xenograft;small hairpin RNA;Small Interfering RNA;small molecule;small molecule libraries;stem;targeted treatment;Technology;Tissue Engineering;Tissues;Training Technics;transcriptomics;Translational Research,Skin Translational Research,69589,ZAR1,ZAR1-KM,8573,NA,9,85932,53708,NA,139640
