APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10877707,F30,CA,5,N,2024-06-17,2024-07-01,2025-06-30,398,F30CA268766,SCHOOLS OF MEDICINE,PA-21-050,5F30CA268766-02,NCI:38965\,"TRAINING, INDIVIDUAL",2024,NATIONAL CANCER INSTITUTE,NA,OMAHA,UNITED STATES,INTERNAL MEDICINE/MEDICINE,02,168559177,US,578104,UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,681987835,"Project Narrative Tumor recurrence after treatment is a major contributor to mortality from cancer. Recurrence is mediated by a distinct, treatment-resistant subpopulation of cells within a tumor that can regenerate the tumor after treatment. The proposed research aims understand the cellular mechanisms that promote formation and maintenance of these tumor-initiating cells, and develop a strategy to selectively target them.",77900322 (contact),"VIEIRA, HEIDI  (contact)","DAMICO, MARK W",2023-07-01,2026-06-30,Affect;Aftercare;Anchorage-Independent Growth;Binding;Biological Assay;cancer cell;Cancer cell line;Cancer Patient;cell growth;Cell Physiology;Cells;Characteristics;Clinical;clinical efficacy;Clustered Regularly Interspaced Short Palindromic Repeats;Colorectal Cancer;Colorectal Neoplasms;combat;CRISPR/Cas technology;Data;Dependence;Development;Drug Efflux;Drug resistance;Engineering;Frequencies;Goals;Impairment;In Vitro;in vivo;inhibitor;Knock-out;KSR gene;lung cancer cell;Lung Neoplasms;Maintenance;Malignant Neoplasms;Mediating;MEK inhibition;MEKs;Metabolic;Modality;Modeling;Molecular;mortality;Mus;mutant;Mutate;Mutation;Natural regeneration;Neoplasm Metastasis;neoplastic cell;Non-Small-Cell Lung Carcinoma;Normal Cell;novel;novel therapeutic intervention;Oncogenic;Organoids;Pathway interactions;Patients;Pharmaceutical Preparations;Phenotype;Play;Population;pre-clinical;Pre-Clinical Model;prevent;Process;Property;Protac;protein degradation;RAS driven cancer;RAS driven tumor;Recurrence;Recurrent tumor;Regulation;Research;Resistance;Resistance development;Role;RSU1 gene;scaffold;self-renewal;Signal Pathway;Signal Transduction;Solid Neoplasm;stemness;System;targeted treatment;Testing;Therapeutic;Therapeutic Index;therapeutic target;Transgenes;tumor;tumor ablation;Tumor Cell Line;Tumor Expansion;tumor initiation;Tumor Promotion;tumorigenic,Molecular control of tumor-initiating cells in Ras-driven cancers,268766,ZRG1,Special Emphasis Panel[ZRG1-F09A-R(20)L],NA,NA,2,38965,0,38965,NA
10877708,R01,DE,5,N,2024-06-12,2024-07-01,2025-06-30,121,R01DE031273,SCHOOLS OF DENTISTRY/ORAL HYGN,PA-20-185,5R01DE031273-03,NIDCR:528794\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DENTAL & CRANIOFACIAL RESEARCH,NA,AMHERST,UNITED STATES,DENTISTRY,26,038633251,US,5992614,STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,142282567,"The proposed research is relevant to public health because understanding of the basic biological function of heparan sulfate–cathepsin K interaction is ultimately expected to provide novel therapeutic solutions to treat many diseases associated with undesired bone resorption. Thus, the proposed research is relevant to the part of NIH’s mission that pertains to seeking fundamental knowledge that will help to reduce illness and enhance health.",6714928;10486124 (contact),"LIU, JIAN ;XU, DING  (contact)","WAN, JASON",2022-07-14,2027-06-30,Affect;Affinity;Binding;Binding Sites;Biochemical;Biological;Biological Process;Biology;Biophysics;bone;Bone Diseases;Bone Matrix;Bone remodeling;Bone Resorption;cardiovascular disorder risk;cathepsin K;Cell surface;Charge;Chondroitin Sulfates;Collagen Type I;collagenase;Complex;Crystallization;Data;design;Disease;drug development;Drug Targeting;Evaluation;Extracellular Matrix;Foundations;fracture risk;Future;Glycosaminoglycans;Goals;Health;Heparitin Sulfate;Heterozygote;In Vitro;in vivo;inhibitor;insight;Investigation;Knock-in Mouse;Knockout Mice;Knowledge;Lead;Mammalian Cell;Marketing;Methods;Mission;mouse model;Mouse Strains;Mus;Mutate;novel;novel therapeutics;Oligosaccharides;Osteoclasts;Osteoporosis;Osteoporotic;Outcome;Paget&apos;s Disease;Peptide Hydrolases;Peptides;Periodontitis;Pharmaceutical Preparations;Phase III Clinical Trials;Phenotype;Physiological;Pilot Projects;Play;Postmenopause;prevent;Property;Proteins;Public Health;Recombinants;Reporting;Research;Rheumatoid Arthritis;Roentgen Rays;Role;side effect;Site-Directed Mutagenesis;Solid;stoichiometry;Structure;Testing;Therapeutic;United States National Institutes of Health;Woman;X-Ray Crystallography;Yeasts,The role of heparan sulfate in cathepsin K biology,31273,ZRG1,Special Emphasis Panel[ZRG1-CB-H(80)S],NA,NA,3,381675,147119,528794,NA
10877709,K25,EB,5,N,2024-06-25,2024-06-01,2025-05-31,286,K25EB030562,BIOMED ENGR/COL ENGR/ENGR STA,PA-20-199,5K25EB030562-04,NIBIB:178674\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING,NA,HONOLULU,UNITED STATES,ENGINEERING (ALL TYPES),01,965088057,US,820005,UNIVERSITY OF HAWAII AT MANOA,HI,968222234,"PROJECT NARRATIVE This project will develop a “smart” needle for accurate and less invasive radioactive seed implantation in prostate brachytherapy. Analytical and computational models, with model parameter updates, will be developed based on realistic tissue properties to have a better understanding of needle-tissue interaction mechanism. The smart needle will be integrated with a teleoperated user control interface, with better understanding of the dynamics of the system and shape- and force- sensing, to improve needle guidance into a desire path towards the target, and thereby improved clinical outcomes.",14918873 (contact),"KONH, BARDIA  (contact)","GATLIN, TINA L",2021-09-01,2025-05-31,3-Dimensional;3D Print;Adoption;Algorithms;Biopsy;Bladder;Brachytherapy;Cadaver;Calibration;Cancer Intervention;Cancerous;Cells;Characteristics;Clinical;Collaborations;Compensation;Computer Models;cost;design;Development;Devices;Diagnosis;Dislocations;dosage;Dose;Drug Delivery Systems;dynamic system;Dysuria;Edema;Effectiveness;Electromagnetics;Endowment;Exclusion;experience;eye hand coordination;fabrication;Feedback;flexibility;gene therapy;Goals;Healthcare;Human;human error;Imaging Device;Implant;improved;in vivo evaluation;Incontinence;innovation;instrument;instrumentation;Intelligence;Intuition;kinematics;Location;Malignant neoplasm of prostate;Malignant Neoplasms;Manuals;manufacture;Mechanics;Methods;minimally invasive;Modality;Modeling;Modernization;Motion;Movement;Needles;novel;Operative Surgical Procedures;Organ;Outcome;Pain;Patients;Performance;Physicians;Positioning Attribute;predictive modeling;Procedures;Property;Prostate;PUVA Photochemotherapy;Radiation;Radioactive;Radioactive Seed Implantation;Raman Spectrum Analysis;Rectum;Reporting;Research;Resected;response;Robot;robot control;robotic system;Robotics;Seed Implantation;sensor;Shapes;side effect;skills;Source;Structure;success;Surgeon;System;Techniques;teleoperation;Therapeutic Intervention;Therapeutic procedure;Thermal Ablation Therapy;Tissue Model;Tissues;Toxic effect;Translating;Treatment Failure;trend;Ulcer;ultrasound;Uncertainty;Update;Urethra;urinary;Urination;Viral;Work,Smart Needle with Intelligent Robotic Control for Prostate Brachytherapy,30562,ZEB1,ZEB1-OSR-E(M2)S,NA,NA,4,166217,12457,178674,NA
10877710,F31,DC,5,N,2024-06-04,2024-07-01,2025-06-30,173,F31DC021102,SCHOOLS OF MEDICINE,PA-21-051,5F31DC021102-02,NIDCD:38936\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS,NA,SAN ANTONIO,UNITED STATES,PHYSIOLOGY,20,800772162,US,578418,UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,782293901,"PROJECT NARRATIVE Prenatal exposure to nicotine causes an increased incidence of auditory processing disorders in children and an increased risk of hearing loss across lifespan, and the growing use of e-cigarettes over traditional cigarettes emphasizes the need for more research investigating the effect of nicotine alone on the brain development and function. The proposed study will evaluate the effect of perinatal nicotine exposure on the auditory brainstem, the first brain region to receive sound information from the cochlea. These findings will provide insight into synaptic signaling dysfunction via perinatal nicotine exposure on brainstem physiology and sensory function.",15674176 (contact),"WOLLET, MACKENNA  (contact)","SCHURMAN, JACLYN REBECCA",2023-07-01,2025-06-30,3-Dimensional;Acetylcholine;Acute;Adult;Affect;Animal Model;Auditory;Auditory area;Auditory Brainstem Responses;Auditory Perceptual Disorders;auditory processing;Auditory system;Binaural;Birth;Brain;Brain region;Brain Stem;Cell Nucleus;Central Auditory Processing Disorder;Child;cholinergic;Chronic;Cigarette;cigarette smoking;Cochlea;combustible cigarette;critical period;Detection;Development;Dyes;Electric Capacitance;Electronic cigarette;electronic cigarette use;Electrophysiology (science);Equilibrium;experience;exposure to cigarette smoke;Feedback;Fiber;Functional disorder;Future;Glutamate Receptor;glutamatergic signaling;Glutamates;Hearing;hearing loss risk;Hearing problem;Hearing Tests;Hippocampus;Human Development;Immunohistochemistry;Impairment;in vivo;Incidence;Individual;Infant;insight;life span;Location;Measures;Medial;Mediating;Modeling;Mus;neural;Neurons;Nicotine;nicotine exposure;Nicotinic Receptors;Noise;otoacoustic emission;patch clamp;Perinatal;Perinatal Exposure;Peripheral;Phenotype;Physiology;postnatal;postnatal development;postsynaptic;prenatal;prenatal exposure;prenatal nicotine exposure;presynaptic;Presynaptic Terminals;Process;Rattus;receptor expression;reconstruction;Reporting;Research;response;Risk;Rodent;Role;Sensory;Sensory impairment;Signal Transduction;Smoker;smoking during pregnancy;sound;Sound Localization;Structure;Sudden infant death syndrome;Synapses;Synaptic plasticity;Synaptic Transmission;Testing;Therapeutic;transmission process;trapezoid body;Up-Regulation;Visualization;Western Blotting;Whole-Cell Recordings;Work,Consequences of Perinatal Nicotine Exposure on Functional Brainstem Development,21102,ZDC1,ZDC1-SRB-X(64),NA,NA,2,38936,0,38936,NA
10877711,U2F,FD,5,N,2024-07-24,2024-07-01,2025-06-30,103,U2FFD007652,NA,PAR-21-174,5U2FFD007652-03,FDA:183814\,NON-SBIR/STTR RPGS,2024,FOOD AND DRUG ADMINISTRATION,NA,HONOLULU,UNITED STATES,NA,01,809935257,US,3231001,HAWAII STATE DEPT OF AGRICULTURE,HI,968142512,"Hawaii Produce Safety Program PAR-21-174: The FDA's Cooperative Agreement Program for States and Territories to Implement a  National Produce Safety Program  Project Period: July 1, 2022 - June 30, 2026  Project Narrative This project is a continuation of our mission to educate growers about the Produce Safety Rule, and to prepare growers for our regulatory inspection activities intended to protect public health. In Project Years 1 and 2, our Program will continue along PATH A, to advance its Produce Safety Rule related education, outreach, and technical assistance activities for Hawaii covered produce growers. A transition into PATH B, will begin in Year 3, with a start date of July 1, 2024, where the Program will implement its plan to conduct produce safety inspections under FDA’s authority, and execute procedures that align with FDA’s Standardized Approach to Produce Farm Inspections.",16330071 (contact),"OBALDO, LEONARD G (contact)","SCHMIDT, ANDREA",2022-07-01,2026-06-30,NA,Implementation of FDA Produce Safety Rule in Hawaii,7652,ZFD1,ZFD1-ORA-G(01)1,NA,NA,3,262655,31256,183814,NA
10877712,R01,CA,5,N,2024-06-19,2024-07-01,2025-06-30,395,R01CA247441,NA,PAR-19-158,5R01CA247441-04,NCI:359175\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,Project Narrative Oncologists need better tools for assessing patient tumors on a case-by case basis during treatment planning. We propose to develop robust technology that will allow scientists to study cancer biology or perform drug testing on clinically-relevant samples. The technology will provide the urgently needed tools for cancer research and for personalized assessment of treatment response so that the most effective treatment can be applied to each patient.,8529163;1861992 (contact),"DUDA, DAN GABRIEL;MUNN, LANCE L. (contact)","VENKATACHALAM, SUNDARESAN",2021-07-01,2026-06-30,Acceleration;Address;Adjuvant;Adjuvant Therapy;Anatomy;anti-cancer research;Apoptosis;Assessment tool;Biological;Biological Assay;Biology;Blood Vessels;Cancer Biology;Cancer Center;case-by-case basis;Cell Proliferation;Cells;Chemoresistance;chemotherapy;Clinical;clinically relevant;Coculture Techniques;Collagen;Combined Modality Therapy;Cultured Tumor Cells;cytotoxic;density;Diagnosis;Disease;Drug Screening;drug testing;Drug usage;effective therapy;Engineering;Excision;experimental study;Extracellular Matrix;Fibroblasts;Fibronectins;Fluorouracil;gemcitabine;Growth;Harvest;high throughput screening;Histologic;Human;Hyaluronan;Immunodeficient Mouse;Implant;improved;In Vitro;in vivo;Investigational Therapies;irinotecan;Leucovorin;Localized Disease;Maintenance;Malignant Neoplasms;Methodology;Mus;Neoplasm Metastasis;novel strategies;Oncologist;Operative Surgical Procedures;oxaliplatin;Oxygen;Pancreatic Ductal Adenocarcinoma;pancreatic ductal adenocarcinoma cell;Pathway interactions;Patients;Perioperative;personalized cancer therapy;Pharmaceutical Preparations;Population;Postoperative Period;predictive tools;preservation;prevent;Primary Neoplasm;Probability;Proliferating;prospective;Protocols documentation;Recurrence;Regimen;Resected;response;Rest;Sampling;Scientist;second harmonic generation imaging;self assembly;single-cell RNA sequencing;Specimen;spheroids;standard care;standard of care;Stromal Cells;success;System;Technology;Testing;Time;Tissue Sample;Tissues;tool;treatment duration;treatment planning;treatment response;tumor;Tumor Biology;tumor growth;tumor progression;Tumor Tissue;Tumor-associated macrophages;vascular bed;Vascularization;Xenograft Model;Xenograft procedure,Vascularized tumor explants for drug testing,247441,DMP,Drug Discovery and Molecular Pharmacology Study Section[DMP],NA,NA,4,217313,141862,359175,NA
10877713,R03,DA,5,N,2024-07-19,2024-08-01,2025-07-31,279,R03DA057563,SCHOOLS OF ARTS AND SCIENCES,PA-20-200,5R03DA057563-02,NIDA:69378\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,MEMPHIS,UNITED STATES,PSYCHOLOGY,09,055688857,US,1274604,UNIVERSITY OF MEMPHIS,TN,381520001,"Project Narrative Expanding evidence suggests that pharmaceutically targeting the oxytocin system could provide a critical advancement in the treatment of substance use disorder. Oxytocin administration has been shown to decrease the reinforcing effects of drugs while increasing the salience of social stimuli. The proposed study aims to determine the effects of oxytocin receptor activation on reward-related neural circuitry, providing a crucial step for harnessing the full therapeutical potential of oxytocin for substance use disorder.",12144894 (contact),"LESTER, DERANDA B (contact)","NAIR, SUNILA GOPI",2023-08-15,2025-07-31,addiction;Adult;Affect;Agonist;Anesthesia procedures;Attenuated;Autoreceptors;behavioral response;biological adaptation to stress;Brain region;Cell Nucleus;Cells;Clinical;Clinical Trials;Complex;Detection;Diagnosis;Dopamine;Dopamine D2 Receptor;Dopaminergic Cell;dopaminergic neuron;Dose;drug abstinence;drug reward;Drug usage;Electrodes;experience;FDA approved;Female;Fire - disasters;Future;Gender;improved;in vivo;Infusion procedures;Location;male;Mediating;meetings;mesolimbic system;Mus;neural;neural circuit;neurochemistry;Neuropeptides;novel;Nucleus Accumbens;Outcome;Oxytocin;Oxytocin Receptor;Pathway interactions;Patients;Pattern;Periodicity;Peripheral;Pharmaceutical Preparations;Pharmacologic Substance;Phase;Process;programs;psychostimulant;Receptor Activation;Recovery;Relapse;Research;response;reward processing;Rewards;Scanning;sex;Site;social;Social Behavior;Socialization;stimulant use disorder;Stimulus;Structure;Substance Use Disorder;substance use treatment;System;Techniques;Therapeutic;Therapeutic Effect;Treatment outcome;Ventral Tegmental Area,Oxytocin Mediates Phasic and Tonic Dopamine Release,57563,ZRG1,Special Emphasis Panel[ZRG1-IFCN-T(02)M],NA,NA,2,50000,19378,69378,NA
10877714,R01,HL,5,N,2024-06-24,2024-07-01,2025-06-30,837,R01HL155346,NA,PA-20-185,5R01HL155346-04,NHLBI:817741\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,LOS ANGELES,UNITED STATES,NA,30,075307785,US,1225501,CEDARS-SINAI MEDICAL CENTER,CA,900481804,"PROJECT NARRATIVE No effective pharmacological or medical device interventions are available to treat heart failure with preserved ejection fraction (HFpEF), but exosomes from cardiosphere-derived cells (CDCEXO) are therapeutic. Here we seek to establish detailed molecular signatures of HFpEF; to use those molecular signatures as roadmaps to identify key, potentially causal pathways by dissecting the responses to CDCEXO; and to discover novel defined molecular entities within the CDCEXO that underlie disease-modifying bioactivity in HFpEF. This will allow us todefine specific RNA species or proteins that may be preferable to complex biologicals (cells, exosomes) in terms of mechanistic discreteness, ease of manufacturing, and therapeutic consistency.",1882810;7936233 (contact),"MARBAN, EDUARDO ;VAN EYK, JENNIFER E (contact)","SCHWARTZ, LISA",2021-07-01,2025-06-30,Animal Model;Anti-Inflammatory Agents;Arrhythmia;Benchmarking;Biopsy;Biopsy Specimen;cardioprotection;Cell Therapy;Cells;Chemicals;Collagen;comorbidity;comparative efficacy;Complex;Control Groups;cost;Data;design;Disease;disease phenotype;EFRAC;exosome;Exposure to;extracellular vesicles;Family suidae;Fibrosis;FRAP1 gene;Genetic Transcription;Goals;Heart;Heart Abnormalities;Heart Diseases;Heart failure;Histologic;Human;improved;in vivo;Inflammation;Intervention;manufacture;mechanical properties;Mediating;Medical Device;Methods;MicroRNAs;Mining;Modeling;Molecular;Molecular Profiling;Morbidity - disease rate;mortality;mouse model;Mus;Myocardial;new chemical entity;novel;novel strategies;novel therapeutics;Pathogenesis;Pathway interactions;Patients;pharmacologic;Phenotype;porcine model;Post-Translational Protein Processing;preservation;Proteins;Proteome;Proteomics;Rattus;Reporting;response;RNA;Rodent;single-cell RNA sequencing;Sorting;targeted treatment;Techniques;Testing;Therapeutic;therapeutic candidate;Tissues;transcriptome sequencing;transcriptomics;Translations;Treatment Efficacy;treatment response;Untranslated RNA;Ventricular,Exosome Therapeutics to Dissect HFpEF Mechanisms,155346,BBHV,"Basic Biology of Blood, Heart and Vasculature Study Section [BBHV]",NA,NA,4,489665,328076,817741,NA
10877715,U19,FD,5,N,2024-07-11,2024-07-01,2025-06-30,103,U19FD007099,NA,PAR-20-105,5U19FD007099-05,FDA:61884\,NON-SBIR/STTR RPGS,2024,FOOD AND DRUG ADMINISTRATION,NA,DENVER,UNITED STATES,NA,01,878208826,US,1719501,COLORADO STATE DEPT/PUB HLTH & ENVIRONMT,CO,802461523,LFFM Overall Narrative The CDPHE laboratory is eager to participate in the FDA Laboratory Flexible Funding Model program in order to support microbiological and chemical testing of food products in Colorado. Participation in the program will allow continued surveillance for contamination of food products as well as expand needed WGS testing to these commodity types and demonstrate capability to respond to contamination with high consequence pathogens.,8362292 (contact),"TRAVANTY, EMILY ANNE (contact)","LI, MEI-YING",2020-09-01,2025-06-30,NA,Laboratory Flexible Funding Model for Food Defense and Human Food Testing - Colorado,7099,ZFD1,ZFD1-ORA-K(01)1,NA,NA,5,277970,11675,61884,NA
10877716,R00,EB,5,N,2024-05-16,2024-06-01,2025-05-31,286,R00EB029343,SCHOOLS OF MEDICINE,PAR-18-814,5R00EB029343-05,NIBIB:224099\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING,NA,SAINT LOUIS,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"PROJECT NARRATIVE While significant research efforts have been devoted to determining the biological pathways of cognition and emotion, there is concern over the lack of reproducibility of findings. This proposal seeks to develop and apply a Network Level Analysis (NLA) toolbox which will be used to identify and characterize the brain networks underlying healthy and disordered development of executive and emotional processes. The NLA toolbox is a versatile analysis pipeline which leverages the structural and functional architecture of the brain and rigorous statistical testing and validation procedures to define brain-behavior relationships across species, across the lifespan, and in health and disease.",11861940 (contact),"WHEELOCK, MURIAH D (contact)","DUAN, QI",2022-09-08,2025-05-31,Acceleration;Adolescent;Adult;Advisory Committees;Age;analysis pipeline;analytical method;analytical tool;Architecture;Area;Award;Behavior;Behavior assessment;behavior measurement;Behavioral;Biological;Biometry;Brain;brain behavior;BRAIN initiative;Brain Mapping;Brain region;Career Transition Award;Cloud Computing;Cognition;Cognitive;cognitive development;cognitive reappraisal;cohort;Complex;computer science;connectome;connectome data;Data;Data Analyses;Data Set;Development;Diffusion Magnetic Resonance Imaging;dimensional analysis;Discipline;Disease;Documentation;emotion regulation;Emotional;emotional functioning;Emotions;Endocrine;Ensure;executive function;Family;Foundations;Functional Magnetic Resonance Imaging;Funding;Future;Goals;graphical user interface;Health;Human;Human Development;improved;in silico;in vivo;indexing;innovation;Intervention;Investigation;life span;Link;longitudinal dataset;longitudinal design;Machine Learning;Manuals;Maps;Measures;Mental Processes;Mentors;Mentorship;Methods;Modeling;network architecture;neuroimaging;Neurosciences;Pathway interactions;Perception;Performance;Phase;post intervention;Procedures;Process;Production;programs;Psychopathology;Publishing;Reaction Time;Reproducibility;Reproducibility of Results;Research;Research Personnel;ROC Curve;Scanning;Scientist;Sensitivity and Specificity;skills;software development;Software Engineering;Statistical Data Interpretation;Structure;success;Symptoms;Techniques;Testing;tool;tool development;Training;United States National Institutes of Health;Update;Validation;Writing;young adult,Innovative biostatistical approaches to network level analyses of connectome-behavior relationships,29343,ZNS1,ZNS1-SRB-X(06),NA,NA,5,144115,79984,224099,NA
10877717,R25,DA,5,N,2024-07-22,2024-07-01,2025-06-30,279,R25DA056910,SCHOOLS OF MEDICINE,PAR-20-236,5R25DA056910-03,NIDA:267440\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,EAST LANSING,UNITED STATES,OBSTETRICS & GYNECOLOGY,07,193247145,US,5245901,MICHIGAN STATE UNIVERSITY,MI,488242600,"PROJECT NARRATIVE (Population Health Statement) (3 sentences) This application proposes to create a pipeline of underrepresented and disadvantaged addiction researchers to increase the available workforce of practitioners who have research-based training in substance use disorders to bring a broader diversity to the clinician-science workforce. This program will provide education on the clinical, social, and basic sciences underlying substance use disorders and support student research with NIH-funded researchers. The program's goal is to develop a ""pipeline"" of underrepresented and disadvantaged doctorate prepared nurses and physicians equipped to work in multidisciplinary research teams to provide evidence-based care for substance use disorders and hasten the translation and development of substance use disorder research.",14935285;78444361 (contact),"GOLDSTEIN, DAWN M;POLAND, CARA  (contact)","FERNANDEZ, YOHANSA",2022-08-15,2027-06-30,addiction;Admission activity;Advanced Practice Nurse;Affect;Basic Science;Behavioral;Behavioral Sciences;career;career development;Caring;Clinical;Clinical Nurse Specialists;Clinical Research;Clinical Sciences;Collaborations;Development;Disadvantaged;disadvantaged background;disadvantaged student;Discipline of Nursing;Disparity population;Education;Educational Curriculum;Educational Status;Enrollment;Equity;evidence base;experience;Exposure to;Faculty;Funding;Future;Goals;Health system;Healthcare;improved;Interdisciplinary Study;Literature;Medical;Medical Students;Medicine;member;Mentors;Michigan;Minority;Modeling;Nurses;Nursing Schools;Nursing Students;Opioid;outreach;outreach program;Paper;Patients;Performance;Physicians;Population;population health;Prevention;Principal Investigator;Process;programs;Provider;Publications;Qualifying;recruit;Recruitment Activity;Registered nurse;Research;Research Personnel;Research Project Grants;Research Training;Science;science education;Scientist;Self Efficacy;simulation;skills;Social Sciences;social stigma;student participation;Students;substance use;Substance Use Disorder;Training;Training and Education;Training Programs;Translations;Underrepresented Populations;Underrepresented Students;United States National Institutes of Health;Universities;University resources;virtual;Work,Increasing Minority Physician and APRN Clinician-scientist Research Training To Equalize Addiction Medicine (IMPACT TEAM),56910,ZDA1,ZDA1-SKM-D(05)S,NA,NA,3,250000,17440,267440,NA
10877718,R01,CA,5,N,2024-06-21,2024-07-01,2025-06-30,396,R01CA273432,SCHOOLS OF MEDICINE,PA-20-185,5R01CA273432-02,NCI:432496\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,LA JOLLA,UNITED STATES,OTHER BASIC SCIENCES,50,804355790,US,577507,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",CA,920930621,"Project Narrative In this project, we utilize cutting edge proteomics and custom-designed functional screens to identify novel RNA binding proteins important for hematopoietic stem cells (HSC) fate, and characterize their targets by enhanced CLIP-seq and other genomics methods. If successful, these insights will provide fundamental insights into regulation of hematopoiesis, supporting translational research in leukemia and other diseases of the hematopoietic system.",14379310;9091503 (contact),"HOPE, KRISTIN ;YEO, EUGENE WEI-MING (contact)","KLAUZINSKA, MALGORZATA",2023-07-01,2028-06-30,Acute;Acute Myelocytic Leukemia;acute myeloid leukemia cell;Binding;Binding Sites;Biological Assay;Cell Count;Cells;Characteristics;Clinical;Clustered Regularly Interspaced Short Palindromic Repeats;comparative;Complement;Core Protein;CRISPR screen;crosslinking and immunoprecipitation sequencing;Custom;Cytoplasmic Structures;Death Rate;Dependence;design;Diagnosis;Disease;Dropout;druggable target;effective therapy;engineered stem cells;Engraftment;G3BP1 gene;Gene Expression;Genetic Screening;genome-wide;Genomics;Growth;Hematopoiesis;Hematopoietic;hematopoietic stem cell fate;Hematopoietic stem cells;Hematopoietic System;Image;In Vitro;in vivo;insight;Kinetics;Knock-out;leukemia;leukemia relapse;leukemic stem cell;Malignant - descriptor;Maps;Measures;Mediating;Membrane;Messenger RNA;Methodology;Methods;MLL-rearranged leukemia;Mutation;Nature;new therapeutic target;novel;Pathogenesis;Pathology;Phenotype;Play;Polyadenylation;Polyribosomes;Post-Transcriptional Regulation;posttranscriptional;preservation;programs;Proliferating;Property;protein function;Proteins;Proteomics;Refractory;Refractory Disease;Regulation;Regulatory Pathway;Relapse;Research;Resistance;response;RNA;RNA metabolism;RNA Splicing;RNA-Binding Proteins;Role;Sampling;screening;Series;Spliced Genes;standard of care;stem cell function;stem cells;Stress;stress granule;Subgroup;technological innovation;therapeutic target;Time;Translational Research;Translations;Validation;Work,Dissecting stress granule dependencies in leukemia stem cells,273432,GRIC,Gene Regulation in Cancer Study Section[GRIC],NA,NA,2,321428,111068,432496,NA
