APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10922864,U01,DK,5,N,2024-07-02,2024-06-01,2025-05-31,847,U01DK116093,NA,RFA-DK-22-506,5U01DK116093-07,NIAID:34285\NIDDK:139048\NIMHD:41667\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,NASHVILLE,UNITED STATES,NA,07,079917897,US,10040927,VANDERBILT UNIVERSITY MEDICAL CENTER,TN,372320011,"APOL1 genetic risk variants, found almost exclusively in individuals of African ancestry, are associated with non-diabetic kidney disease in African Americans, explaining up to 70% of the excess risk for kidney disease seen in this population. Given that kidney transplantation is the preferred treatment for the individuals who progress to end stage kidney disease, knowledge about the impact of APOL1 risk variants on kidney transplant outcomes for both living donors who have the variants and the recipients who receive donor kidneys with the variants is essential. This knowledge will lead to better informed consent, improved organ allocation, and plausibly improved clinical outcomes for both donors and recipients.",9422873 (contact),"BIRDWELL, KELLY A (contact)","PARSA, AFSHIN",2017-09-25,2028-05-31,Academic Medical Centers;academic program;Acceleration;Acute;Address;African American;African American population;African ancestry;AIDS-Associated Nephropathy;Albumins;Allografting;American;Antibodies;Apolipoproteins;Bacterial Infections;Biological;Biopsy;Black American;Blood;Chronic;Clinical;clinical center;Clinical Data;cohort;Communities;Consent;Cost Savings;Counseling;Creatinine;Data;digital pathology;Disadvantaged;Disparity;Disparity population;DNA;Donor Exclusions;Donor person;Economic Factors;Education;Eligibility Determination;End stage renal failure;Enrollment;Ensure;Environmental Risk Factor;ethnic difference;European;Evaluation;experience;Face;Failure;Focal and Segmental Glomerulosclerosis;follow-up;Foundations;Genes;Genetic;Genetic Risk;genetic risk factor;Genetic Screening;Genotype;Geography;Goals;graft failure;Graft Survival;Health Care Costs;high risk;HLA Antigens;Hypertension;Immunosuppression;improved;Individual;Informed Consent;Kidney;kidney biopsy;Kidney Diseases;Kidney Failure;Kidney Transplantation;Knowledge;Lesion;Living Donors;living kidney donor;Longterm Follow-up;Measures;Medical;nephrogenesis;non-diabetic;novel;Organ;organ allocation;Organ Procurements;Outcome;Participant;Pattern;Phase;Phenotype;Policies;Population;post-transplant;Prevalence;primary outcome;programs;prospective;Proteinuria;Qualifying;Quality of life;racial difference;recruit;Recurrent disease;Registries;Renal function;Reporting;repository;Request for Applications;Research;response;Risk;risk variant;Role;Safety;secondary outcome;Serum;Site;Slide;social;targeted treatment;Time;transplant centers;Transplant Recipients;Transplantation;United Network for Organ Sharing;United States National Institutes of Health;Universities;Urine;Variant;Virus Diseases;Work,Long-term Kidney Transplantation Outcomes Network (APOLLO) Clinical Center,116093,ZDK1,ZDK1-GRB-M(M2),NA,NA,7,122857,92143,215000,NA
10922865,R44,HL,5,N,2024-08-23,2024-09-01,2025-08-31,839,R44HL169085,NA,PA-22-177,5R44HL169085-02,NHLBI:611906\,SBIR-STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,OWINGS MILLS,UNITED STATES,NA,02,079307582,US,10036160,"EMOCHA MOBILE HEALTH, INC.",MD,211171635,"Project Narrative/Public Health Relevance Statement: This research is highly relevant to public health as youth with sickle cell disease (SCD) are underserved and remain at high risk for adverse acute and long-term health outcomes. Hydroxyurea is the primary disease-modifying medication for these youth, but hydroxyurea non-adherence is common and a key reason for its limited impact in clinical practice. Relevant to the NHLBI’s goal to optimize therapeutic strategies for SCD, this proposal will answer the critical questions to conduct a successful efficacy trial of video directly observed therapy, a promising adherence-promoting intervention, to improve hydroxyurea adherence and outcomes among youth with SCD.",12211732;12219029 (contact),"CREARY, SUSAN ;SEIGUER, SEBASTIAN  (contact)","ZOU, SHIMIAN",2023-09-15,2026-08-31,"Acute;Adherence;Admission activity;Adolescence;Adolescent;Affect;aged;American;arm;attentional control;Attenuated;Behavior;behavior change;behavioral outcome;Blinded;burden of illness;Businesses;care costs;Caregivers;Caring;Cellular Phone;Child;Childhood;Chronic;Chronically Ill;clinical practice;Clinical Trials;comorbidity;compliance behavior;cost;Data;data access;design;Directly Observed Therapy;Disease;effective therapy;Effectiveness;efficacy trial;electronic adherence monitoring;Electronic Mail;Electronics;Emergency department visit;experience;Feedback;financial incentive;Funding;Goals;Health;Health Care Costs;Hematological Disease;high risk;Hospitalization;hydroxyurea;improved;improved outcome;Inherited;Intervention;Intervention Studies;Life Cycle Stages;Measures;Methods;mhealth interventions;Monitor;Morbidity - disease rate;National Heart, Lung, and Blood Institute;Outcome;Participant;patient engagement;Patient-Focused Outcomes;Patients;Pharmaceutical Preparations;Population;preference;Procedures;Public Health;public health relevance;Qualifying;Randomized;Randomized, Controlled Trials;Records;recruit;Research;Research Personnel;Sickle Cell Anemia;Site;System;Telephone;Testing;Therapeutic;Training;Translating;trial comparing;user-friendly;video delivery;young adult;Youth",ADHERE (Applying Directly observed therapy to HydroxyurEa to Realize Effectiveness),169085,ZRG1,Special Emphasis Panel[ZRG1-CCHI-J(10)B],NA,NA,2,519824,92082,611906,NA
10922866,R01,EY,5,N,2024-05-21,2024-05-01,2025-04-30,867,R01EY034554,NA,PA-20-185,5R01EY034554-02,NEI:665042\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,Portland,UNITED STATES,NA,03,050973098,US,1426602,LEGACY EMANUEL HOSPITAL AND HEALTH CENTER,OR,972322003,"Project Narrative This project will provide important new information about the effect of different patterns and severities of visual field loss on quality of life. The primary goal is to develop new summary indices based on current clinical testing that predict the effects on different aspects of quality of life, individualized to the patient. These can be used as patient-centered outcomes for clinical trials, and to personalize treatment options and medical advice for an individual patient in clinical care.",9344186 (contact),"GARDINER, STUART  (contact)","GOVER, TONY DOUGLAS",2023-09-30,2027-04-30,Activities of Daily Living;Affect;Blindness;Caring;Cellular Phone;Central Scotomas;Clinic;Clinical;clinical care;Clinical Management;Clinical Trials;Consumption;Contrast Sensitivity;Custom;Data;Devices;Disease;Electronics;equilibration disorder;Equilibrium;experience;Eye;Fall prevention;fall risk;falls;functional loss;Glaucoma;Goals;Health;Hospitalization;hypertension treatment;Impairment;improved;indexing;Individual;individual patient;Light;Light Adaptations;Lighting;Location;Longitudinal Studies;Measurement;Measures;Medical;medication compliance;Motivation;National Eye Institute;novel;Ocular Hypertension;Older Population;Outcome Measure;Participant;Patient Care;patient oriented;Patient Outcomes Assessments;Patient Self-Report;Patient-Focused Outcomes;Patients;Pattern;Perimetry;Peripheral;personalized medicine;Persons;preventive intervention;prospective;Quality of life;Questionnaires;rate of change;Reporting;Research;research clinical testing;Risk;Scotoma;Severities;Severity of illness;Tablet Computer;Tablets;Testing;Time;Trabeculectomy;treatment adherence;Vision;Visit;Visual;Visual Fields;visual search;Visual System;Work;Writing,Functional Testing and Quality of Life in Glaucoma,34554,PED1,Pathophysiology of Eye Disease - 1 Study Section[PED1],NA,NA,2,459033,206009,665042,NA
10922867,F31,NS,5,N,2024-08-27,2024-09-30,2024-10-31,853,F31NS127520,UNIVERSITY-WIDE,PA-21-051,5F31NS127520-03,NIA:2719\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,NEW YORK,UNITED STATES,NONE,12,620128194,US,1605018,CUNY GRADUATE SCH AND UNIV CTR,NY,100164309,"PROJECT NARRATIVE The global population of older adults with dementia is expected to increase to upwards of 132 million people by 2050, prompting the early identification of clinical presentations associated with increased risk for this disorder. The current project uses a novel, multifaceted approach to assess subjective cognition in Motoric Cognitive Risk Syndrome (MCR), an easily screened predementia condition that combines slow gait speed and subjective cognitive concerns, and predicts cerebrovascular-related risk in diverse older adult populations. This study will be the first to systematically characterize the nature and extent of subjective cognitive concerns in MCR, facilitating new screening tools with enhanced sensitivity for dementia in health disparity populations around the globe.",16437985 (contact),"NESTER, CAROLINE  (contact)","HOMMER, REBECCA EVE",2022-09-30,2024-10-31,Acceleration;accurate diagnosis;Address;advanced disease;Aging;aging population;Alzheimer&apos;s Disease;Biological Assay;Cellular Phone;cerebrovascular;Clinical;clinical care;clinically relevant;Cognition;Cognitive;cognitive ability;cognitive change;cognitive disability;cognitive function;cognitive testing;cohort;Collaborations;Communities;Complex;cost;Dementia;dementia risk;Detection;Development;Diagnosis;Diagnostic;diaries;disability;Disease;disorder risk;Early Diagnosis;Early identification;Enrollment;Evaluation;Foundations;functional decline;functional disability;Functional impairment;functional status;Future;Gait;Gait speed;geriatric depression;Goals;health disparity populations;Impaired cognition;Impairment;improved;Individual;innovation;Intervention;Knowledge;Learning;Longitudinal Studies;Measures;Memory;Methodology;Methods;mild cognitive impairment;mixed dementia;Modality;Monitor;Nature;Nerve Degeneration;Neuropsychology;novel;older adult;Older Population;Paper;Participant;Persons;Population;Populations at Risk;pre-clinical;Predictive Value;Preventive measure;programs;Public Health;Questionnaires;Reduce health disparities;Reporting;Research;Research Personnel;Research Training;Resources;response;Risk;Risk Factors;risk prediction;Role;Rural;Sampling;Scientist;screening;Screening procedure;Self Assessment;Severities;Syndrome;Techniques;Telephone Interviews;Testing;Training;Vascular Cognitive Impairment;Vascular Dementia;Vulnerable Populations;Work,Subjective Cognition in Motoric Cognitive Risk Syndrome: Enhancing Cerebrovascular Risk Detection in Health Disparity Populations,127520,ZRG1,Special Emphasis Panel[ZRG1-F01B-J(20)L],NA,NA,3,2719,0,2719,NA
10922868,R01,MH,5,N,2024-07-26,2024-08-01,2025-07-31,242,R01MH133670,SCHOOLS OF PUBLIC HEALTH,PA-20-185,5R01MH133670-02,NIMH:665949\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,BOSTON,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,07,604483045,US,894901,BOSTON UNIVERSITY MEDICAL CAMPUS,MA,021182340,"PROJECT NARRATIVE Research on suicide has increased in recent years, but relatively little is known about health outcomes among the family and friends of individuals who die by suicide (i.e., “suicide loss survivors”). This study will use Danish national registry data to document the short- and long-term mental and physical health outcomes and comorbidities among suicide loss survivors over a 30-year period. We will determine if adverse outcomes are specific to suicide loss, or unexpected loss in general, and further examine how outcomes and comorbidities vary across relationship types (e.g., spouses versus children) and sex.",9120880;12199551 (contact),"GRADUS, JAIMIE L.;ROSELLINI, ANTHONY JOSEPH (contact)","O'CONNOR, STEPHEN",2023-09-06,2027-07-31,Accidents;Address;Adverse event;adverse outcome;Big Data;Caring;Cessation of life;Child;cohort;comorbidity;comparison group;Computerized Medical Record;cost efficient;Data;data registry;Data Sources;Denmark;design;Diagnostic;Disease;Distress;eHealth;emotional distress;Epidemiology;epidemiology study;Event;experience;Exposure to;Family;First Degree Relative;follow-up;Foundations;Friends;Funding;Future;General Population;Goals;Government;Health;Healthcare;Healthcare Systems;high risk;improved;Individual;Insurance;International Classification of Disease Codes;Intervention;Knowledge;Link;Literature;longitudinal design;Medical;Mental Health;Methods;National Institute of Mental Health;novel;Outcome;Pattern;Persons;physical conditioning;Policy Maker;Population;population based;prevent;Prevention;Psychiatric epidemiology;Public Health;Publishing;Records;Registries;Reporting;Research;Resources;Sample Size;Sampling;secondary analysis;Selection Bias;sex;social;sociodemographics;Source;Spouses;Subgroup;suicidal individual;suicidal morbidity;Suicide;Suicide prevention;Survivors;therapy design;Time;Trauma;traumatic stress;United States;United States Department of Veterans Affairs;unsupervised learning;Work,Identifying the longitudinal outcomes of suicide loss in a population-based cohort,133670,NMBH,"Neurological, Mental and Behavioral Health Study Section[NMBH]",NA,NA,2,497813,168136,665949,NA
10922869,K99,AA,5,N,2024-08-12,2024-09-01,2025-08-31,273,K99AA030591,SCHOOLS OF ARTS AND SCIENCES,PA-20-189,5K99AA030591-02,NIAAA:174625\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,SEATTLE,UNITED STATES,PSYCHOLOGY,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,"PROJECT NARRATIVE Empirical data have not provided strong evidence that people consume alcohol in response to the experience of negative emotions in everyday life, despite theoretical predictions and evidence from cross-sectional and retrospective data to the contrary. The proposed study will employ a combination of innovative experimental and ecologically valid approaches to explore affect-motivated drinking as a decision that depends on the value assigned to alcohol relative to the value assigned to alternative substance-free reinforcers (e.g., consuming appetizing food) in emotional situations. Findings will improve our understanding of whether, when, how, and for whom alcohol use is reinforcing in everyday life, which will inform future prevention and treatment efforts attempting to help people reduce their problematic alcohol use.",78055957 (contact),"DORA, JONAS  (contact)","KERRIDGE, BRADLEY TOWNSEND",2023-09-06,2025-08-31,Addictive Behavior;Affect;Affective;Alcohol abuse;alcohol abuse therapy;Alcohol consumption;alcohol reinforcement;alcohol research;alcohol use disorder;Alcoholic beverage heavy drinker;Alcohols;Award;Behavior;Behavioral Model;Binge Eating;career;Cognitive Science;Computer Models;Consumption;coping;Data;Decision Making;Development;Diffusion;Doctor of Philosophy;drinking;drinking behavior;Ecological momentary assessment;Educational workshop;emotion regulation;Emotional;emotional experience;Emotions;Empirical Research;Environment;experience;experimental study;Food;Foundations;Future;Goals;Human;improved;Individual;innovation;insight;Institution;Intoxication;Laboratories;laboratory experiment;Learning;Life;Maps;Mentors;Meta-Analysis;Methods;Modeling;Moods;Motivation;National Institute on Alcohol Abuse and Alcoholism;negative affect;Negative Reinforcements;novel;Participant;Pathway interactions;Patient Self-Report;Persons;Phase;Positioning Attribute;positive emotional state;Positive Reinforcements;Postdoctoral Fellow;Prevention;Process;Psychological reinforcement;Psychology;Regulation;reinforcer;Reporting;Research;Resources;response;Risk;Scientist;skills;Smoking;sobriety;Sum;symposium;Symptoms;Testing;theories;Training;Translating;Universities;Washington,Exploring affect-motivated alcohol use as a value-based decision-making process,30591,AA,"Epidemiology, Prevention and Behavior Research Study Section[AA-2]",NA,NA,2,161690,12935,174625,NA
10922870,F99,NS,5,N,2024-08-27,2024-09-01,2025-08-31,853,F99NS134164,SCHOOLS OF MEDICINE,RFA-NS-21-012,5F99NS134164-02,NINDS:37274\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,WASHINGTON,UNITED STATES,NEUROSCIENCES,98,049515844,US,2869001,GEORGETOWN UNIVERSITY,DC,200570001,"Narrative: Aging and APOE4 genotype are the strongest risk factor for Alzheimer's disease (AD). However, how these risk factors affect the homeostatic microglial function and responses to amyloid  (A) prior to AD pathology remains unclear. I will determine the specific mechanism by which APOE4 contributes to these dysregulations using a targeted replacement APOE mice expressing GFP in microglia by doing whole RNA-seq analysis of microglia, and studying microglia responses to A ex-vivo, potentially identifying a new AD therapeutic target.",14979099 (contact),"SEPULVEDA, JORDY F (contact)","ULLRICH, LAUREN ELIZABETH",2023-09-06,2025-08-31,Acute;Adverse effects;Affect;Affinity;age effect;Aging;Alleles;Alzheimer&apos;s Disease;Alzheimer&apos;s disease pathology;Alzheimer&apos;s disease risk;Alzheimer&apos;s disease therapeutic;Amyloid;Animal Model;animal old age;Apolipoprotein E;apolipoprotein E-3;apolipoprotein E-4;Astrocytes;Attention;Award;axon growth;Bilateral;Bioinformatics;Biological Assay;blood-brain barrier crossing;Brain;career;Cell Separation;Cells;Cholesterol;cholesterol transporters;Chronic;Committee Members;Communication;Complex;Confocal Microscopy;Dementia;Dendritic Spines;density;Development;differential expression;Doctor of Philosophy;Down-Regulation;Ensure;experimental study;Exposure to;Fellowship;Flow Cytometry;Future;Gene Expression;Genes;genetic risk factor;Genetic Transcription;Genotype;Goals;Human;Image;Immune system;Immunomodulators;in vivo imaging;induced pluripotent stem cell;Inflammation;Inflammatory;Infusion procedures;innovation;Institution;interest;Knock-in Mouse;Learning;lipid metabolism;Lipids;Manuscripts;Measurement;Measures;Mentors;Mentorship;Methods;Microglia;Microscopy;Molecular;monomer;Motility;mouse model;Movement;multiple omics;Mus;Myelogenous;Myeloid Cells;Nerve Degeneration;Nervous System Disorder;neuroinflammation;neuronal growth;Neurons;neurotoxicity;novel;Onset of illness;Pathway interactions;Peripheral;Phagocytosis;Phenotype;Positioning Attribute;Postdoctoral Fellow;pre-clinical;prevent;Process;promoter;Proteins;Purinoceptor;receptor;Research;Research Project Grants;Resources;response;Risk Factors;RNA;Rodent Model;sex;skills;Slice;symposium;synaptogenesis;therapeutic target;Training;transcriptome;transcriptome sequencing;uptake;Work,The effects of APOE genotype in homeostatic microglial function in preclinical APOE mouse model,134164,NST,Neurological Sciences Training 3 Study Section[NST-3],NA,NA,2,37274,0,37274,NA
10922871,R01,DE,5,N,2024-08-27,2024-09-01,2025-08-31,121,R01DE027076,SCHOOLS OF DENTISTRY/ORAL HYGN,PA-20-185,5R01DE027076-07,NIDCR:502968\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DENTAL & CRANIOFACIAL RESEARCH,NA,SAN FRANCISCO,UNITED STATES,DENTISTRY,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,"Project Narrative Ameloblasts are the only epithelial cells that are capable of generating calcified tissue during development. A lack of knowledge of the unique transcriptional regulation for ameloblasts has limited our ability to regenerate these cells and enamel, a nonregenerative tissue. This proposal brings experts from enamel biology, chromatin regulation, and protein biochemistry field together to address how distinct nuclear factors coordinately regulate the transcription of ameloblastin and enamelin, the biomarkers of functional ameloblasts, and causative genes of amelogenesis imperfecta.",9068972 (contact),"ZHANG, YAN  (contact)","WAN, JASON",2023-09-06,2027-08-31,Ablation;Acetylation;Address;Affect;ameloblastin;Ameloblasts;Amelogenesis;Amelogenesis Imperfecta;amelogenin;Architecture;AT Rich Sequence;ATAC-seq;base;Binding;Binding Proteins;Binding Sites;Biological Markers;Biology;Biomedical Engineering;calcification;Calcium;Cell Line;cell regeneration;Cells;Characteristics;Chromatin;Complex;CRISPR/Cas technology;Data;Dental Enamel;Deposition;Development;DNA Binding;Down-Regulation;Enamel Formation;enamel matrix proteins;Enamel Organ;enamelin;Endocytosis;Enhancers;Environmental Risk Factor;Epigenetic Process;Epithelial Cells;extracellular;Fracture;Funding;Gene Cluster;Gene Expression;Gene Expression Profile;Genes;genetic signature;Genetic Transcription;Genome engineering;genome-wide;genomic locus;Genomics;Glutamine;Grant;Hardness;HIF1A gene;High Pressure Liquid Chromatography;Histone Acetylation;Hydrolysis;Hypoxia;In Vitro;in vivo;Ion Transport;Knowledge;Mediating;mineralization;Modeling;Molecular Conformation;Mus;Natural regeneration;novel;Nuclear;Organ Culture Techniques;Oxidative Stress;Peptide Hydrolases;Peptides;Proline;Protein Biochemistry;protein degradation;Rattus;Regulation;repaired;Reporter;Repression;resilience;Resistance;Resolution;response;Role;scaffold;Site;Sodium;Testing;Tissues;Tooth eruption;Tooth structure;transcription factor;Transcriptional Regulation;transcriptome sequencing;Up-Regulation;uptake;Vertebrates,The stage-specific regulation of ameloblastin and enamelin by the distinct nuclear factors,27076,ODCS,"Oral, Dental and Craniofacial Sciences Study Section[ODCS]",NA,NA,7,311435,191533,502968,NA
10922872,R00,CA,5,N,2024-07-08,2024-08-01,2025-07-31,398,R00CA267481,NA,RFA-CA-20-057,5R00CA267481-04,NCI:249000\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,SEATTLE,UNITED STATES,NA,07,048682157,US,1531401,SEATTLE CHILDREN'S HOSPITAL,WA,981053901,"PROJECT NARRATIVE Evidence-based interventions addressing unmet social needs of adolescents and young adults (AYAs) with cancer are critical to reducing psychosocial outcome disparities. Applying a novel conceptual framework, the goal of the proposed study is to adapt an established multi-component resilience program to target AYA social support needs and establish proof-of-concept for this adaptation. If successful, this program has the potential to improve AYA outcomes and create a promising paradigm for comprehensively addressing psychosocial needs of AYAs with cancer and other serious illnesses.",15268258 (contact),"FLADEBOE, KAITLYN MARIE (contact)","GUIDA, JENNIFER LYN",2022-03-01,2026-07-31,"acceptability and feasibility;Address;Adolescent and Young Adult;Adolescent and young adult cancer patients;Adolescent Development;Adult;Age;Area;Assessment tool;base;Behavior;Behavior Therapy;Behavioral;Behavioral Model;Buffers;Cancer Control;cancer diagnosis;cancer therapy;career;Clinical Trials Design;Collaborations;Communication;Complement;coping;Data;design;Development;Distress;efficacy testing;efficacy trial;Elements;Emotional;Enrollment;evidence base;Evidence based intervention;experience;family support;Feedback;follow-up;Friends;Funding;Goals;high risk;improved;Individual;innovation;interest;Intervention;Intervention Trial;Learning;Length;Malignant Neoplasms;Manuals;Measures;Modeling;Monitor;Newly Diagnosed;novel;novel strategies;Obesity;Oncology;Outcome;outcome disparities;Pathway interactions;Patients;Phase;Phase Ib Trial;phase II trial;phase III trial;pilot test;Population;Postdoctoral Fellow;pre-doctoral;prevent;Problem Solving;Procedures;programs;promote resilience;Protocols documentation;psychological distress;psychosocial;psychosocial outcome;psychosocial wellbeing;Qualitative Research;Quality of life;Randomized;Randomized, Controlled Trials;Recording of previous events;recruit;Reporting;Research;Research Methodology;Research Training;resilience;Resources;Risk;Science;Scientist;secondary outcome;Self Efficacy;Site;skills;social;social deficits;Social outcome;social relationships;social skills;Social support;stress management;success;Support Groups;Supportive care;survivorship;theories;therapy development;Training;treatment arm;treatment as usual;Treatment Efficacy;uptake;Work",Addressing Social Needs of Adolescents and Young Adults (AYAs) with Cancer,267481,ZCA1,ZCA1-RTRB-U(O1),NA,NA,4,152865,96135,249000,NA
10922873,R01,DK,5,N,2023-12-27,2024-01-01,2024-12-31,847,R01DK127991,NA,PA-20-183,5R01DK127991-03,NIDDK:666790\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,CHICAGO,UNITED STATES,NA,05,074438755,US,1525701,LURIE CHILDREN'S HOSPITAL OF CHICAGO,IL,606112991,"Public Health Relevance Identifying the mechanisms responsible for weight regain among children and adolescents with obesity is of paramount importance. This study will advance clinical care by examining these mechanisms during pubertal development, understanding important sex differences, and identifying new targets for therapeutics aimed at prevention of weight or fat mass regain during this important phase of human development.",12228216 (contact),"RYDER, JUSTIN R. (contact)","OSGANIAN, VOULA",2023-06-01,2026-12-31,15 year old;19 year old;actigraphy;Address;Adolescence;Adolescent;Adult;Automobile Driving;Behavioral;behavioral phenotyping;Biological;Biology;Body mass index;Body Weight decreased;Characteristics;Child;clinical care;Desire for food;Development;Dietary intake;Disease remission;doubly-labeled water;driving behavior;Dual-Energy X-Ray Absorptiometry;Eating Behavior;energy balance;energy efficiency;Energy Metabolism;experience;Fatty acid glycerol esters;Female;Female Adolescents;Gastric Inhibitory Polypeptide;ghrelin;Gonadal Steroid Hormones;Growth;gut-brain axis;Health behavior;Homeostasis;Hormonal;Hormonal Change;Hormones;Human Development;Indirect Calorimetry;Individual;individualized medicine;Intervention;islet amyloid polypeptide;Leptin;life span;Life Style Modification;Maintenance;male;Measures;Mediating;Metabolic;Neurosecretory Systems;new therapeutic target;Obesity;obesity in children;Pediatrics;Peptide YY;Phase;Physical activity;Play;Population;premature;preservation;prevent;Prevention;primary outcome;Process;Protocols documentation;psychosocial;Puberty;public health relevance;Questionnaires;Regulation;Replacement Therapy;reproductive;response;Rest;Role;Satiation;sex;Sex Differences;success;Testing;total energy expenditure;United States;Weight;weight maintenance;Work;Youth,Adaptive Mechanisms Responsible for Weight Regain in Youth with Obesity and the Influence of Sex,127991,HSDO,Human Studies of Diabetes and Obesity Study Section[HSDO],NA,NA,3,505411,161379,666790,NA
10922874,R01,EY,5,N,2024-03-21,2024-04-01,2025-03-31,867,R01EY034652,SCHOOLS OF MEDICINE,PA-20-185,5R01EY034652-02,NEI:517134\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,NEW HAVEN,UNITED STATES,OPHTHALMOLOGY,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,"Bipolar cells are critical interneurons in the retina, which relay visual information from photoreceptors in the outer retina to the output neurons in the inner retina. This proposal is to study the mechanism and neuronal circuitry underlying visual signal transmission by bipolar cells. Knowledge gained from this study is of fundamental importance to our understanding of retinal function, as well as retinal dysfunction caused by diseases that impair synaptic transmission in the retina.",1905432 (contact),"ZHOU, Z JIMMY (contact)","WRIGHT, CHARLES BAKER",2023-09-30,2028-03-31,Address;Amacrine Cells;Anatomy;Cell Physiology;cell type;Cells;Chemicals;Classification;Cone;Coupled;Diffusion;Disease;Functional disorder;ganglion cell;Gap Junctions;Glutamates;Goals;Image;imaging study;Impairment;insight;Interneurons;Investigation;Kinetics;Knowledge;Light;Measures;millisecond;Morphology;Mus;neuronal circuitry;Neurons;novel;Optics;Output;patch clamp;Photoreceptors;Physiological;Physiology;postsynaptic;presynaptic;Property;receptive field;Resolution;response;Retina;Role;sensor;Signal Transduction;spatiotemporal;starburst;Synapses;Synaptic Transmission;Testing;transcriptomics;transmission process;two-photon;Visual;visual information;voltage clamp,Synaptic mechanisms and circuitry of retinal interneurons,34652,BDE,Biology and Development of the Eye Study Section[BDE],NA,NA,2,309241,207893,517134,NA
