APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10879522,P20,CA,1,N,2024-09-16,2024-09-16,2025-08-31,399,P20CA290448,NA,RFA-CA-23-038,1P20CA290448-01,NCI:383091\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,NEW YORK,UNITED STATES,NA,12,064931884,US,5079202,SLOAN-KETTERING INST CAN RESEARCH,NY,100656007,"NARRATIVE – OVERALL Compared to patients in the US, Nigerian patients present with colorectal cancer at a younger age and with more advanced disease and worse survival. While the reasons for these disparities are multi-factorial, our NIH-funded studies suggest unique biology and a potential role for immunotherapy in improving outcomes. The Nigerian Immuno-Oncology Research (NOLA) program will synergize our existing strengths in global cancer disparities research and immuno-oncology to address clinically meaningful questions regarding colorectal cancer immunobiology and clinical care of patients with immunotherapy in Nigeria, and how these factors can be leveraged to address colorectal cancer disparities.",14295075;7988701 (contact);12616777,"ALATISE, OLUSEGUN ISAAC;KINGHAM, T PETER (contact);SANCHEZ VEGA, FRANCISCO","SMARR, MELISSA M",2024-09-16,2026-08-31,Address;advanced disease;Africa South of the Sahara;African;Age;American;Area;Atlases;biobank;Biological;Biological Factors;Biological Markers;Biological Specimen Banks;Biology;Blood Banks;Cancer Center;cancer health disparity;cancer immunobiology;Cancer Patient;Cells;chemotherapy;Clinical;clinical care;Collaborations;colon cancer patients;Colorectal Cancer;Complex;cost;Country;Data;Data Collection;data management;Data Set;data sharing;Databases;Diagnosis;Disease;Disparity;diverse data;effective therapy;Ensure;Ethnic Population;European ancestry;falls;Fluorouracil;Fostering;Frequencies;Funding;Future;Genetic;Goals;Health Disparities Research;health disparity;Immune;immune cell infiltrate;Immunobiology;immunogenic;Immunologic Factors;Immunooncology;Immunotherapy;immunotherapy trials;improved outcome;Incidence;Income;indexing;Infrastructure;Knowledge;low and middle-income countries;Malignant Neoplasms;Medical Oncologist;Memorial Sloan-Kettering Cancer Center;Mentorship;Microsatellite Instability;Microsatellite Repeats;modifiable risk;multidisciplinary;neoplastic cell;Nigeria;Nigerian;Oncology;Oncology Group;Operative Surgical Procedures;Outcome;Pathologic;Pathologist;Patient Care;Patient Selection;Patients;Phenotype;Pilot Projects;Population;programs;prospective;racial population;Radiation;Research;Research Personnel;Research Priority;Research Project Grants;Resources;response;Risk Factors;Role;side effect;Specimen;standard of care;Structure;Surgeon;synergism;Therapeutic;Toxic effect;transcriptome sequencing;tumor;tumor microenvironment;tumor-immune system interactions;Underrepresented Populations;United States National Institutes of Health;whole slide imaging;Work,Addressing cancer disparities in Nigeria through Immuno-oncology Research – The NOLA Program,290448,ZCA1,Special Emphasis Panel[ZCA1 SRB-F (J1)],NA,NA,1,237318,145773,383091,NA
10879523,P20,CA,1,N,2024-09-16,2024-09-01,2025-08-31,NA,P20CA290448,NA,RFA-CA-23-038,1P20CA290448-01,NCI:129911\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,NEW YORK,UNITED STATES,NA,12,064931884,US,5079202,SLOAN-KETTERING INST CAN RESEARCH,NY,100656007,NA,7988701 (contact),"KINGHAM, T PETER (contact)",NA,2024-09-16,2026-08-31,Address;Advisory Committees;Africa South of the Sahara;African;anti-cancer research;Applications Grants;authority;Awareness;biobank;Biological Factors;Biology;cancer care;cancer health disparity;Cancer Patient;Collaborations;Colorectal Cancer;Colorectal Polyp;Communication;Communities;Complex;Data;Data Analyses;data management;data resource;data sharing;Decision Making;Diagnosis;Discipline;Disparity;editorial;Educational Curriculum;Ensure;Epidemiologist;Evaluation;experience;Faculty;Fostering;Foundations;Funding;Future;Goals;Grant;health disparity;Human Resources;Immunobiology;Immunooncology;improved;Infrastructure;Institution;interest;International;Lead;Leadership;low and middle-income countries;Malignant Neoplasms;Manuscripts;Medical;Medical Oncologist;meetings;member;Mentorship;metabolomics;Monitor;multidisciplinary;Nigeria;Nigerian;Office of Administrative Management;Oncology;Oncology Group;online repository;Operations Research;Outcome;Pathologist;Pathology;Patient Compliance;patient privacy;Patients;Play;point of care;Positioning Attribute;Preparation;Process;Productivity;Program Evaluation;programs;Regional Cancer;Regulation;Research;Research Personnel;Research Project Grants;research study;Research Support;Resources;Risk Factors;Role;Science;Services;Site;Slide;social health determinants;success;symposium;synergism;System;Teaching Hospitals;Training;Training Programs;translational scientist;United States National Institutes of Health;Universities;Urine;web site;Work,Administrative Core,290448,ZCA1,Special Emphasis Panel[ZCA1 SRB-F (J1)],9508,NA,1,74326,55585,NA,129911
10879524,P20,CA,1,N,2024-09-16,2024-09-01,2025-08-31,NA,P20CA290448,NA,RFA-CA-23-038,1P20CA290448-01,NCI:253180\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,NEW YORK,UNITED STATES,NA,12,064931884,US,5079202,SLOAN-KETTERING INST CAN RESEARCH,NY,100656007,NA,7988701 (contact),"KINGHAM, T PETER (contact)",NA,2024-09-16,2026-08-31,Address;American;Artificial Intelligence;Basic Science;biobank;Biological Markers;Biology;Cancer Control;cancer health disparity;cancer immunobiology;Cancer Patient;cell type;Cells;Classification;Clinical;Clinical Research;cohort;Collaborations;college;colon cancer patients;Colorectal Cancer;Comparative Study;cost effective;Country;Data;Data Set;Diagnosis;digital pathology;Disparity;Epithelium;Foundations;Freezing;Future;Goals;High-Frequency Microsatellite Instability;Immune;immune checkpoint blockade;Immunobiology;immunogenic;immunogenicity;Immunohistochemistry;Immunooncology;Immunotherapeutic agent;Immunotherapy;immunotherapy trials;improved;Income;insight;Investigation;low and middle-income countries;Methods;Microsatellite Instability;multimodality;Nigeria;Nigerian;novel;Outcome;outcome disparities;Pathologist;pathology imaging;patient stratification;Patients;Phase;Population;programs;Protocols documentation;rational design;Research;Research Project Grants;Research Support;Resected;resistance mechanism;Resolution;Resources;response;scale up;single cell analysis;Slide;Specimen;success;Suspensions;Techniques;therapeutic target;transcriptome sequencing;transcriptomic profiling;Translating;Translational Research;tumor;tumor immunology;tumor microenvironment;tumor-immune system interactions;Tumor-Infiltrating Lymphocytes;whole slide imaging;Work,Research Project,290448,ZCA1,Special Emphasis Panel[ZCA1 SRB-F (J1)],9509,NA,1,162992,90188,NA,253180
10879526,R01,HL,1,N,2024-02-29,2024-04-01,2025-03-31,837,R01HL170002,SCHOOLS OF MEDICINE,PA-20-185,1R01HL170002-01A1,NHLBI:553000\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,LA JOLLA,UNITED STATES,INTERNAL MEDICINE/MEDICINE,50,804355790,US,577507,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",CA,920930621,"PROJECT NARRATIVE Mutations in ASNA1 result in human cardiomyopathy, highlighting its importance for cardiac function. However, little is known as to the specific role of ASNA1 in cardiomyocytes, and how mutations in ASNA1 result in cardiomyopathy. Proposed studies are aimed at understanding the function of ASNA1 in cardiac muscle at the molecular, cellular, and physiological levels, and gaining insights into mechanisms by which mutations in ASNA1 cause cardiomyopathy.",1859740 (contact),"CHEN, JU  (contact)","ADHIKARI, BISHOW B",2024-04-01,2028-03-31,Ablation;Address;Adult;Alleles;Apoptosis;Arsenites;ATP phosphohydrolase;Autophagocytosis;Binding;Biogenesis;Biology;Cardiac;Cardiac Myocytes;cardiogenesis;Cardiomyopathies;Cell membrane;Cellular Membrane;Cessation of life;Childhood;clinically relevant;Complex;Defect;Development;Dilatation - action;Dilated Cardiomyopathy;Embryo;Endoplasmic Reticulum;Exhibits;genetic manipulation;Goals;Golgi Apparatus;Heart;Heart Abnormalities;heart function;Heterozygote;Homologous Gene;Human;human induced pluripotent stem cells;Hydrophobicity;Impairment;Individual;induced pluripotent stem cell derived cardiomyocytes;infancy;insight;Integral Membrane Protein;Knock-in;Knockout Mice;Knowledge;Lead;lipid biosynthesis;loss of function;LoxP-flanked allele;Mediating;Membrane;Membrane Proteins;Missense Mutation;Modeling;Molecular;Molecular Chaperones;Morphogenesis;mouse model;Mus;Mutant Strains Mice;Mutation;Myocardium;new therapeutic target;Nonsense Mutation;novel;Nuclear Envelope;null mutation;Outer Mitochondrial Membrane;Pathway interactions;Patients;Perinatal mortality demographics;Phenotype;Physiological;Play;postnatal;Process;Protein Family;Proteins;Proteome;Quality Control;receptor;Role;SGTA gene;Structure;Tail;Thinness;Tissues;trafficking;Transgenic Mice;Transmembrane Domain;Ventricular,Molecular basis of ASNA1 cardiomyopathy,170002,MPPA,Integrative Myocardial Physiology/Pathophysiology A Study Section [MPPA],NA,A1,1,350000,203000,553000,NA
10879531,R01,DK,1,N,2024-03-25,2024-04-01,2025-03-31,847,R01DK136788,SCHOOLS OF MEDICINE,PAS-23-086,1R01DK136788-01A1,NIDDK:310814\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,PITTSBURGH,UNITED STATES,INTERNAL MEDICINE/MEDICINE,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,"PROJECT NARRATIVE Over 30 million adults in the U.S. have type 2 diabetes, which can result in devastating complications such as strokes, kidney failure, and amputation if not well-managed. Day-to-day self-management by adults with type 2 diabetes, including glucose monitoring, taking medications, and healthy habits, is essential to avoid diabetes complications, yet, despite the rapidly expanding availability of wearable glucose and activity monitors, successful self-management remains challenging for many. This research aims to develop and test an approach to help adults use their personal diabetes information from wearable devices to achieve and sustain healthy diabetes self-management, which will reduce diabetes complications, and improve health and quality of life for people with type 2 diabetes.",10408330;9802664 (contact),"LOW, CARISSA A;ROSLAND, ANN-MARIE  (contact)","BURCH, HENRY B",2024-04-01,2027-03-31,Accelerometer;Adult;Amputation;arm;Behavior;behavior change;Behavior Therapy;Behavioral;Chronic;Clinical;clinical research site;Clinical Trials;Complications of Diabetes Mellitus;Continuous Glucose Monitor;Data;Data Display;data platform;Data Reporting;data visualization;design;diabetes distress;diabetes education;diabetes management;Diabetes Mellitus;diabetes self-management;efficacy clinical trial;efficacy trial;empowerment;Enrollment;evidence base;feasibility trial;Feedback;fitbit;Friends;Future;Glucose;glucose monitor;Glycosylated hemoglobin A;Goals;Habits;Health;Health behavior;health data;health literacy;Health Status;human centered design;improved;Informal Social Control;innovation;insight;interactive visualization;Intervention;Intervention Trial;Interview;Kidney Failure;Knowledge;Link;Methods;Modernization;Monitor;Motivation;National Institute of Diabetes and Digestive and Kidney Diseases;Non-Insulin-Dependent Diabetes Mellitus;Outcome;Participant;Patients;Persons;Pharmaceutical Preparations;pilot test;pilot trial;Preparation;Protocols documentation;Quality of life;Randomized;randomized trial;recruit;Research;response;Risk Reduction;Sampling;Self Determination;Self Management;Site;Stroke;Structure;success;Techniques;Testing;theories;Time;tool;Treatment Efficacy;trend;Visualization;wearable device;wearable monitor;web platform,Patient-generated health data connections to empower diabetes management success,136788,BMHO,Biobehavioral Medicine and Health Outcomes Study Section[BMHO],NA,A1,1,200000,110814,310814,NA
10879532,R25,HG,1,N,2024-08-09,2024-08-09,2025-05-31,172,R25HG013571,SCHOOLS OF ARTS AND SCIENCES,RFA-HG-22-004,1R25HG013571-01,NHGRI:236349\,OTHER RESEARCH-RELATED,2024,NATIONAL HUMAN GENOME RESEARCH INSTITUTE,NA,FULLERTON,UNITED STATES,BIOLOGY,45,106670755,US,513603,CALIFORNIA STATE UNIVERSITY FULLERTON,CA,928313014,"Project Narrative  Project EAGER: Guiding CSUF students to genomics graduate programs through curriculum development, mentorship, research, and inclusive support. Bridging opportunity gaps and empowering diverse undergraduates for impactful contributions in genomics. Fostering a community of aspiring scientists prepared for successful graduate careers.",8230133;10489415;79241083;7032086;10407812 (contact),"BACHTROG, DORIS ;BEHSETA, SAM ;DER, JOSHUA ;HUELSENBECK, JOHN P.;NIKOLAIDIS, NIKOLAS  (contact)","MADDEN, EBONY B",2024-08-09,2029-05-31,Academic support;Address;Adoption;Automobile Driving;California;career;Career Choice;career development;cohort;Collaborations;collaborative environment;Communication;Communities;community building;community organizations;Consultations;cultural competence;curriculum development;Development;Disparity;Ecosystem;Education;Educational Curriculum;Educational Models;Educational process of instructing;Educational workshop;Elements;empowerment;Ensure;Environment;Equity;Event;experience;Face;Faculty;faculty mentor;Financial Support;Fostering;Foundations;Funding;Future;Genomics;Goals;hands on research;Height;Individual;Industry;Infrastructure;innovation;Institution;Institutionalization;Interdisciplinary Education;interest;Joints;Knowledge;Laboratories;laboratory experience;Learning;matriculation;meetings;Mental Health;Mentors;Mentorship;Methodology;Mission;Modeling;next generation;Organizational Culture;outreach;Personal Growth;Personal Satisfaction;Phase;Play;pressure;programs;project-based learning;real world application;Records;Recruitment Activity;Research;Research Personnel;Resources;Role;Scientist;Shapes;skill acquisition;skills;social;social organization;STEM career;Student Selections;Students;success;summer research;support network;Teaching Method;Training;undergraduate student;Underrepresented Populations;Underrepresented Students;Universities;virtual;virtual platform;Vision;Work,Project EAGER: Enabling Access to Genomics Experience and Research,13571,ZHG1,Special Emphasis Panel[ZHG1 HGR-M (J2)],NA,NA,1,219056,17293,236349,NA
10879536,R01,GM,2,N,2024-08-20,2024-09-01,2025-08-31,859,R01GM125853,SCHOOLS OF ARTS AND SCIENCES,PA-20-185,2R01GM125853-06A1,NIGMS:336688\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BINGHAMTON,UNITED STATES,CHEMISTRY,19,090189965,US,5992621,"STATE UNIVERSITY OF NY,BINGHAMTON",NY,139026000,Project Narrative  This project explores the structural basis of key molecular interactions that are responsible for the cellular membrane disruption induced by amyloidosis of b-amyloid peptides. The outcomes will provide insights on the pathological roles of both Ab amyloidogenic aggregates and cellular plasma membranes in Alzheimer’s disease.,11394029 (contact),"QIANG, WEI  (contact)","CHO, THOMAS Y",2018-09-01,2028-08-31,aggregation pathway;Alzheimer&apos;s Disease;Alzheimer&apos;s disease pathology;Amyloid;Amyloid beta-Protein;Amyloid Fibrils;amyloid peptide;Amyloidosis;Binding;Biological Assay;C-terminal;Cell Line;Cell membrane;Cells;Cellular Assay;cellular imaging;Cellular Membrane;Defect;Detergents;Development;Environment;Experimental Designs;experimental study;Extravasation;Fluorescence;Freezing;Funding;Future;Goals;Heterogeneity;Human;Hydrophobicity;Individual;insight;Kinetics;Knowledge;Lead;Lipids;Liposomes;Location;Measurement;Membrane;Methodology;Methods;Modeling;Molecular;Molecular Conformation;Molecular Probes;Monitor;Mus;Nature;Neuroblastoma;Neurons;neurotoxic;neurotoxicity;NMR Spectroscopy;Nuclear;Outcome;Pathologic;Pathway interactions;Peptides;Permeability;Process;Relaxation;Resolution;Role;Sampling;solid state nuclear magnetic resonance;Spectrum Analysis;System;Techniques;Time;Toxic effect;Vertebral column;Water,Molecular Structural Basis of Non-specific Neuronal Membrane Disruption Induced by Early-Stage Beta-Amyloid Peptide Aggregation,125853,BBM,Biochemistry and Biophysics of Membranes Study Section[BBM],NA,A1,6,230000,106688,336688,NA
10879538,R01,MH,1,N,2024-05-22,2024-05-22,2025-02-28,242,R01MH133652,SCHOOLS OF MEDICINE,PA-20-185,1R01MH133652-01A1,NIMH:793914\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,STONY BROOK,UNITED STATES,PSYCHIATRY,01,804878247,US,5992612,STATE UNIVERSITY NEW YORK STONY BROOK,NY,117943362,This project will test whether depression encompasses two distinct subtypes: chronic-intermittent and time- limited. We will leverage a cohort of 550 females who were studied previously from age 14 to 21 and will now follow them to age 26 to learn about causes and consequences of these subtypes. Our findings will help to better guide research and services to address the high burden of depression.,1897962;8879742 (contact),"KLEIN, DANIEL N;KOTOV, ROMAN I (contact)","MURPHY, ERIC ROUSSEAU",2024-05-22,2028-02-29,Address;Adolescent;Adolescent Development;Adult;Age;Characteristics;childhood adversity;Chronic;chronic depression;Clinical;cohort;Data;depression model;Depressive disorder;design;Deterioration;Development;Diagnostic;disability;Disease;disorder subtype;Dopamine;DSM-V;early adolescence;Electroencephalography;Electrophysiology (science);emerging adult;Emotional;Emotions;Etiology;Event;experience;Exposure to;Family;feasibility testing;Female;follow-up;Functional impairment;Genetic Complementation Test;health service use;Heterogeneity;high risk;high risk population;Image;Impairment;Incidence;indexing;Intervention;Learning;Life;Literature;Longitudinal Studies;machine learning method;Magnetic Resonance Imaging;Measures;Mediating;Mental Depression;Mental Health;Mental Health Services;Modality;Modeling;neuromelanin;novel;Occupational;Outcome;Pathway interactions;Patient Self-Report;Personality;Personality Traits;Persons;Pharmacotherapy;Phenotype;Placebo Effect;Population;prediction algorithm;prospective;Psychotherapy;Public Health;Recording of previous events;Recurrence;Research;Resolution;Rewards;Risk;Risk Factors;Role;Sampling;Selection for Treatments;Services;Signal Transduction;social;stressor;Subgroup;suicidal;Symptoms;System;Testing;theories;therapy development;Time;treatment response;Typology;Ventral Tegmental Area;Woman;young adult;young woman,Developmental pathways model of depression heterogeneity,133652,CPDD,Child Psychopathology and Developmental Disabilities Study Section[CPDD],NA,A1,1,499860,294054,793914,NA
10879542,R01,AG,1,N,2024-09-06,2024-09-15,2025-05-31,866,R01AG083979,SCHOOLS OF MEDICINE,PAR-22-093,1R01AG083979-01A1,NIA:1117062\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,SAN FRANCISCO,UNITED STATES,ANESTHESIOLOGY,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,"Project Narrative Demographically, aging and neurodegenerative conditions are projected to steadily rise; individuals with these characteristics and conditions are more likely to require surgical interventions for underlying conditions and are at increased risk for the development of Perioperative Neurocognitive Disorders (PNDs) that will soon reach epidemic proportions. Currently, there are no therapies that can mitigate this inexorable rise in PNDs which results in decreased quality of life, higher mortality and is estimated to incur annual US healthcare costs in the 1st year after diagnosis of ~ $33 billion. By establishing that sgp130Fc, selective IL-6 trans- signaling blocker, can safely reduce the vulnerability of high-risk mouse models for PNDs, a pharmaceutical preparation (olamkicept) currently undergoing successful Phase II trials for inflammatory bowel disease (another IL-6 trans-signaling condition), can be repurposed for randomized clinical trials to prevent and/or treat PNDs in high-risk patients.",10151373 (contact);10538034,"MAZE, MERVYN  (contact);TERRANDO, NICCOLO","ROBERTS, LUCI",2024-09-15,2029-05-31,"AD transgenic mice;Address;Adult;Affect;age effect;aged;Aging;Alzheimer&apos;s Disease;Alzheimer&apos;s disease related dementia;Animal Model;Attenuated;Behavior;Behavioral Assay;biomarker development;blood-brain barrier disruption;blood-brain barrier permeabilization;bone fracture repair;bone healing;Brain;Caregivers;cell type;Cells;Characteristics;Clinical;Clinical Research;Clinical Trials;cohort;combat;Complication;cost;cytokine;Data;Delirium;Dementia;Development;Diagnosis;early onset;efficacy evaluation;efficacy study;Epidemic;Female;follow-up;Formulation;Foundations;Fright;functional independence;Gene Proteins;General Anesthesia;Genetic;Health Care Costs;Healthcare Industry;high risk;Hippocampus;Immune;Impaired cognition;Impairment;In Vitro;in vivo;inattention;Individual;Infection;Inflammatory;Inflammatory Bowel Diseases;Interleukin-6;Interruption;Intervention Studies;Investigation;Life;Lung infections;male;Mediating;Memory;Memory impairment;Memory Loss;Meta-Analysis;Modeling;mortality;mouse model;Mus;Nerve Degeneration;neurocognitive disorder;Neurodegenerative Disorders;Neuroglia;neuroinflammation;Neurons;old mice;older adult;older patient;Operative Surgical Procedures;Orthopedic Surgery;Output;Ovariectomy;overexpression;Patients;Perioperative;Pharmaceutical Preparations;Phase;phase II trial;Phosphorylation;Play;Population;Postoperative Period;postoperative recovery;pre-clinical;prevent;Prevention;Procedures;Process;prophylactic;Proteins;Quality of life;randomized, clinical trials;Recovery;regenerative;Reporting;Risk;Role;Safety;safety study;Severities;sex;Signal Transduction;single-cell RNA sequencing;Site;spatial memory;STAT protein;Stat3 protein;Symptoms;Syndrome;Testing;Therapeutic;Therapeutic Intervention;therapeutic target;Tibial Fractures;Tissue-Specific Gene Expression;Transgenic Organisms;Up-Regulation;Wild Type Mouse;wound healing",IL-6 Trans-signaling increases vulnerability to Postoperative Cognitive Decline in Aging and Alzheimers Disease,83979,ZRG1,Special Emphasis Panel[ZRG1 AN-Q (55)],NA,A1,1,819161,297901,1117062,NA
10879547,P20,CA,1,N,2024-09-05,2024-09-05,2025-08-31,353,P20CA290450,SCHOOLS OF MEDICINE,RFA-CA-23-038,1P20CA290450-01,NCI:352141\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,DETROIT,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,13,001962224,US,9110501,WAYNE STATE UNIVERSITY,MI,482024000,"Project Narrative A better understanding of the mechanisms regulating response to anti-HER2 antibodies is critical for the development of improved clinical strategies, and the inclusion of a diverse patient population and consideration of group- and individual-level genetic differences is essential for ensuring that these strategies are equitable. This work will provide the basis for moving towards a more race-inclusive, equity-focused precision medicine approach to the use of immunotherapies to improve overall treatment response, identify novel biomarkers, and reduce racial disparities in outcomes.",12047248;10910719 (contact),"GIBSON, HEATHER MARIE;PURRINGTON, KRISTEN S. (contact)","KUO, LILLIAN S",2024-09-05,2026-08-31,Acceleration;adaptive immunity;Age;Antibodies;Antibody Therapy;Area;Autoimmunity;Biological;Biological Factors;Black race;black women;Breast Cancer Epidemiology;Cancer Biology;Cancer Burden;cancer health disparity;cancer site;CD8-Positive T-Lymphocytes;Censuses;Characteristics;Chicago;Cities;Clinical;Cohort Studies;Collaborations;Comprehensive Cancer Center;County;Development;Diagnosis;Disparity;Ensure;Environment;Equity;ERBB2 gene;experience;Face;Funding;Future;Gene Frequency;Genes;Genetic;Genetic Variation;Goals;Grant;Guidelines;Health Disparities Research;health disparity;Home;Household;Immune;Immune Tolerance;Immunooncology;immunoregulation;Immunotherapy;improved;Income;Individual;Infiltration;Infrastructure;innovation;Macrophage;Malignant Breast Neoplasm;Malignant Neoplasms;Medically Underserved Area;member;metropolitan;Michigan;Modeling;Monoclonal Antibodies;multi-ethnic;multidisciplinary;Natural Immunity;New Agents;novel marker;Outcome;Pathway interactions;patient population;Patient Self-Report;Patients;Population Heterogeneity;Poverty;precision medicine;Productivity;Prognosis;Race;racial difference;racial disparity;Recurrence;Regulation;Research Personnel;Research Project Grants;response;Role;sociodemographic factors;standard care;Structure;Translational Research;Trastuzumab;treatment response;tumor;Tumor Immunity;tumor-immune system interactions;United States Health Resources and Services Administration;Universities;White Women;Work,Disparities in Immuno-oncology Outcomes in Detroit (DIODE),290450,ZCA1,Special Emphasis Panel[ZCA1 SRB-F (J1)],NA,NA,1,228663,123478,352141,NA
10879548,P20,CA,1,N,2024-09-05,2024-08-01,2025-07-31,NA,P20CA290450,NA,RFA-CA-23-038,1P20CA290450-01,NCI:107484\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,DETROIT,UNITED STATES,NA,13,001962224,US,9110501,WAYNE STATE UNIVERSITY,MI,482024000,"Project Narrative The Administrative Core contributes to the overall efficiency of the P20 by centralizing and leveraging the existing administrative infrastructure of the Karmanos Cancer Institute (KCI), an NCI-designated Comprehensive Cancer Center, thereby streamlining processes and eliminating duplication of effort. This robust administrative infrastructure conserves the resources of KCI’s Research Administration and allows investigators the ability to concentrate on the science of this P20, establish meaningful and productive multidisciplinary collaborations, and develop large-scale extramural grant submissions.",1863902 (contact),"SCHWARTZ, ANN G. (contact)",NA,2024-09-05,2026-08-31,Advisory Committees;Antibody Therapy;Applications Grants;Cancer Center;Cancer Center Support Grant;Collaborations;Communication;Comprehensive Cancer Center;Development;Disparity;Ensure;ERBB2 gene;Extramural Activities;Genetic;Goals;Grant;Health Disparities Research;health disparity;Health Sciences;Immunooncology;Immunotherapy;Infrastructure;innovation;Institution;Interdisciplinary Study;Leadership;Macrophage;Malignant Neoplasms;meetings;Molecular Epidemiology;Monitor;National Cancer Institute;Occupational activity of managing finances;Outcome;Participant;Process;Productivity;programs;racial difference;Regulation;Research;Research Institute;Research Personnel;Research Project Grants;Resources;response;Science;social health determinants;Structure;System;timeline;Translational Research;tumor immunology;United States National Institutes of Health,Administrative Core,290450,ZCA1,Special Emphasis Panel[ZCA1 SRB-F (J1)],9512,NA,1,69795,37689,NA,107484
10879549,P20,CA,1,N,2024-09-05,2024-08-01,2025-07-31,NA,P20CA290450,NA,RFA-CA-23-038,1P20CA290450-01,NCI:244657\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,DETROIT,UNITED STATES,NA,13,001962224,US,9110501,WAYNE STATE UNIVERSITY,MI,482024000,"Project Narrative Elucidation of the mechanisms regulating this process will unveil critical signatures that may distinguish therapeutic success or failure and contribute to health disparities. A better understanding of hereditary immune regulators may lead to novel co-therapeutic drug development, and better biomarkers to guide clinical decision- making.",12047248 (contact),"GIBSON, HEATHER MARIE (contact)",NA,2024-09-05,2026-08-31,adaptive immunity;Affect;African ancestry;Age;Animal Model;Antibodies;Antibody Therapy;antibody-dependent cellular phagocytosis;Antigen Presentation;Binding;Biological;Biological Assay;Biological Markers;Biological Response Modifiers;black patient;Black Populations;Black race;black women;Blood specimen;Breast Cancer Risk Factor;Candidate Disease Gene;CD8-Positive T-Lymphocytes;Cells;Chromosome 10;Chromosome 6;Classification;Clinical;clinical decision-making;Code;Cytometry;Data;density;design;Diagnosis;Disease-Free Survival;Disparity;drug development;Epidermal Growth Factor;Equity;Excision;Exhibits;experience;Failure;Fc Receptor;Gene Frequency;Genes;Genetic;genetic linkage analysis;Genetic Polymorphism;Genetic Variation;genomic locus;Genotype;Growth Factor;health care disparity;health disparity;Heterozygote;Human;Human Chromosomes;Image;Immune;immune activation;immune cell infiltrate;Immunologist;Immunooncology;Immunotherapy;improved;Inbred Mouse;Inflammatory;Inherited;interest;Lead;Macrophage;Malignant Breast Neoplasm;Malignant Neoplasms;Mammary Neoplasms;Measures;Mediating;Methods;Minor;Modeling;Monoclonal Antibodies;mouse model;multiplexed imaging;Mus;Natural Immunity;Natural Killer Cells;Neoadjuvant Therapy;novel;Operative Surgical Procedures;Orthologous Gene;Outcome;overexpression;Pathway interactions;Patient Self-Report;Patient-Focused Outcomes;Patients;Pattern;peripheral blood;Phagocytosis;Play;Population;Population Heterogeneity;Pre-Clinical Model;preclinical study;Process;Proteins;Quality of Care;Race;receptor;Recombinants;Recurrence;Relapse;response;Role;Sampling;Scheme;Scientist;Signal Transduction;Single Nucleotide Polymorphism;single-cell RNA sequencing;socioeconomic disparity;Socioeconomic Factors;Stage at Diagnosis;Stains;success;T cell infiltration;T-Cell Activation;T-Lymphocyte;Technology;Testing;Therapeutic;therapy outcome;Time;Toxic effect;transcriptomics;Trastuzumab;Treatment outcome;tumor;Tumor Antibodies;Tumor Antigens;tumor heterogeneity;Tumor Immunity;Tumor Tissue;Tumor-infiltrating immune cells;Validation;Variant,Project 1,290450,ZCA1,Special Emphasis Panel[ZCA1 SRB-F (J1)],9513,NA,1,158868,85789,NA,244657
