APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10803427,R01,ES,2,N,2024-01-31,2024-02-01,2024-11-30,113,R01ES010563,EARTH SCIENCES/RESOURCES,PA-20-185,2R01ES010563-23A1,NIEHS:695061\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,WEST LAFAYETTE,UNITED STATES,NUTRITION,04,072051394,US,1481402,PURDUE UNIVERSITY,IN,47906,"PROJECT NARRATIVE The proposed studies will (1) determine the evolution of genetic pathways altered as manganese (Mn) exposure extends from acute to chronic, and whether any such effects are persistent after cessation of chronic Mn overload, (2) evaluate the concurrent and persistent functional consequences of acute versus chronic Mn exposures and the influence of neural cell type, neurotransmitter-type, and genetic sex on the magnitude versus types of genetic pathways and functional outcomes altered, and (3) explore the mechanistic basis of chronic/persistent Mn neurotoxicity phenotypes via metabolic analysis, with pharmacological and genetic manipulation of signaling and metabolic pathways in C. elegans and hiPSC neural model systems. Our highly interactive experimental design brings innovative and complementary expertise to assess shared genetic networks of Mn-induced chronic neurotoxicity with translation from C. elegans to humans. We test the hypothesis that chronic Mn neurotoxicity is caused by a response to the impact of acute elevated Mn on neuronal cell signaling systems for which Mn normally acts as an essential co-factor.",1889672;2625423 (contact),"ASCHNER, MICHAEL ;BOWMAN, AARON B (contact)","HOLLANDER, JONATHAN",2001-05-01,2028-11-30,Acute;Address;Adverse effects;Age;aging brain;Astrocytes;behavioral outcome;behavioral response;Biological;Biological Models;Caenorhabditis elegans;cell cortex;Cell Death;cell type;Cells;Central Nervous System;Chronic;cofactor;Complex;cytotoxic;Data;design;dimension reduction;Dose;Environmental Exposure;Enzymes;Experimental Designs;Experimental Models;extracellular;functional outcomes;Funding;Gene Modified;Genetic;Genetic Epistasis;genetic evolution;genetic manipulation;genotypic sex;Health;healthy aging;Human;human induced pluripotent stem cells;in silico;in vitro Model;in vivo Model;Individual;innovation;inorganic phosphate;insight;Insulin;Intoxication;Investigation;Knowledge;Life;Link;Manganese;Measurement;Metabolic;Metabolic Pathway;Modeling;Morbidity - disease rate;nerve stem cell;Nervous System Disorder;Neurologic;Neurological outcome;Neurons;neurotoxicity;Neurotransmitters;Nutritional;Pathologic;Pathway Analysis;Pathway interactions;pharmacologic;Phenotype;Phosphotransferases;Population;Proto-Oncogene Proteins c-akt;Reporting;Research;response;Risk;Role;sex;Signal Pathway;Signal Transduction;Sirtuins;small molecule;Somatomedins;System;Testing;Toxic effect;TP53 gene;Transgenic Organisms;Translations,Mechanisms of Manganese Neurotoxicity,10563,NAL,Neurotoxicology and Alcohol Study Section[NAL],NA,A1,23,566637,128424,695061,NA
10803429,R01,HD,2,N,2024-06-20,2024-06-20,2025-05-31,865,R01HD074593,SCHOOLS OF MEDICINE,PA-20-185,2R01HD074593-12,NICHD:681392\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NEW YORK,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,12,121911077,US,5998304,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,10016,"Narrative: Neonatal hypoxic ischemic (HI) injury causes significant mortality and morbidity, and the only effective treatment is hypothermia. We will develop in vivo magnetic resonance imaging techniques, together with other imaging modalities, to assess tissue injury and survival after HI using a well-established mouse model of neonatal HI injury. The proposed techniques can potentially shed light on the mechanisms of HI injury and therapeutic hypothermia.",1876251;8135569 (contact),"NORTHINGTON, FRANCES J;ZHANG, JIANGYANG  (contact)","GUMINA, DIANE LAURA",2024-06-20,2029-05-31,"accurate diagnosis;Acute;Adult;Affect;Animal Model;Apoptosis;Axon;Brain;Brain Hypoxia-Ischemia;Cell Death;Cells;cellular pathology;Cessation of life;Clinic;Clinical;Correlation Studies;critical period;Data;design;Developed Countries;Development;diagnostic biomarker;Diffusion;Diffusion Magnetic Resonance Imaging;Edema;effective intervention;effective therapy;Event;extracellular;Extracellular Space;Future;gray matter;Histologic;Histology;Hour;Hybrids;hypoxic ischemic injury;Hypoxic-Ischemic Brain Injury;Image;Imaging Device;imaging modality;Imaging Techniques;improved;in vivo;in-vivo diagnostics;Infant;information gathering;Injury;interest;Intervention;ischemic injury;Knowledge;Light;Lipids;Magnetic Resonance Imaging;Maps;mass spectrometric imaging;Measurement;Measures;Metabolic;Methods;mitochondrial dysfunction;Modeling;Monitor;Morbidity - disease rate;mortality;mouse model;Mus;Myelin;natural hypothermia;Necrosis;neonatal brain;neonatal hypoxic-ischemic brain injury;neonatal mice;nerve injury;Neurodevelopmental Disability;Neurological outcome;Neurons;neuroprotection;Newborn Infant;non-invasive monitor;novel;novel imaging technique;Outcome;Pathogenesis;Pathologic;Pathology;Pattern;Physics;Process;regenerative therapy;Regional Anatomy;repaired;Reporting;Research;Severities;Signal Transduction;spatiotemporal;Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization;standard of care;Structure;Swelling;Techniques;Therapeutic;Therapeutic Effect;Therapeutic Intervention;Time;tissue injury;Tissue Survival;Tissues;tool;translational potential;treatment response;vasogenic edema;Water;white matter",Imaging Neonatal Hypoxic Ischemic Injury,74593,EITN,Emerging Imaging Technologies in Neuroscience Study Section[EITN],NA,NA,12,519620,161772,681392,NA
10803433,R01,CA,1,N,2024-02-26,2024-03-01,2025-02-28,393,R01CA280815,SCHOOLS OF MEDICINE,PA-20-185,1R01CA280815-01A1,NCI:722370\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,BOSTON,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,07,039318308,US,8422704,TUFTS UNIVERSITY BOSTON,MA,021111901,"Narrative Lung cancer is the leading cause of cancer death in the US, and while annual screening with low-dose CT (LDCT) is recommended for high-risk individuals, the high false-positive rates remain a major challenge. We propose to use existing blood samples collected during the National Lung Screening Trial (NLST) to evaluate whether newly identified DNA methylation markers can be used in a clinical setting to improve the selection of high-risk candidates for screening with LDCT.",7899116 (contact),"MICHAUD, DOMINIQUE S. (contact)","CARRICK, DANIELLE M",2024-03-01,2028-02-28,Accounting;Address;Adult;Advisory Committees;Age;Age Years;aged;American College of Radiology Imaging Network;arm;biobank;Biological;Biological Markers;biomarker identification;Biometry;Blood;Blood specimen;cancer epidemiology;Cancer Etiology;cancer risk;Categories;Cells;Cessation of life;Classification;Clinical;clinical care;Complement;computed tomography screening;cost;Diagnosis;Diagnostic;disparity reduction;DNA;DNA Methylation;Dose;Eligibility Determination;epigenetic marker;Epigenetic Process;epigenome;follow-up;Genomic Segment;Goals;H19 gene;high risk;high risk population;Immune;improved;Incidence;Individual;Inequality;Investigation;Letters;Leukocytes;Life Cycle Stages;Link;low dose computed tomography;low-dose spiral CT;Lung;lung cancer screening;Malignant neoplasm of lung;Malignant Neoplasms;Measures;men;Methods;Methylation;methylation biomarker;Minority;Modeling;multidisciplinary;Newly Diagnosed;Obesity;Participant;Patient risk;Patient Self-Report;Performance;peripheral blood;Radiation exposure;randomized trial;Recommendation;Recording of previous events;Research;Resources;Risk;Risk Factors;risk prediction;risk stratification;routine screening;RUNX3 gene;sample archive;Sampling;Scanning;screening;Screening procedure;Screening Result;sex;Smoke;Smoker;Smoking;Smoking History;smoking prevalence;Smoking Status;Spiral Computed Tomography;Testing;Thoracic Radiography;Time;Training;translational potential;Tumor Tissue;United States Preventative Services Task Force;Update;Visit;Woman,Improving risk stratification for lung cancer screening using peripheral blood leukocyte DNA methylation: an investigation in the National Lung Screening Trial (NLST),280815,CHD,Cancer and Hematologic Disorders Study Section[CHD],NA,A1,1,509288,213082,722370,NA
10803450,R01,HL,1,N,2024-01-04,2024-01-05,2024-12-31,837,R01HL166906,UNIVERSITY-WIDE,PA-20-185,1R01HL166906-01A1,NHLBI:454500\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,TYLER,UNITED STATES,NONE,01,800772337,US,578420,UNIVERSITY OF TEXAS HLTH CTR AT TYLER,TX,757083154,"Project Narrative Vascular smooth muscle cell (VSMC) phenotypic modulation, a phenotypic switch from a differentiated contractile phenotype to a proliferative phenotype, contributes to vascular remodeling and the development of diverse vascular diseases such as atherosclerosis, hypertension, and restenosis following angioplasty. We have uncovered a novel role of Runt-related transcription factor 3 (RUNX3) in VSMC phenotypic modulation and proliferation, implicating it in the development of vascular injury-related cardiovascular diseases. The proposed studies will shed new lights on the pathogenesis of neointima formation and vascular remodeling, which may ultimately lead to the identification of novel targets for the therapeutic treatment of cardiovascular diseases related to vascular remodeling.",16179975 (contact),"GUO, XIA  (contact)","CATANIA, SELEN MURATOGLU",2024-01-05,2028-12-31,Actins;acute myeloid leukemia 1 protein;Adult;Affect;Aneurysm;Angioplasty;Aorta;Arteries;Atherosclerosis;Attenuated;B cell differentiation;beta catenin;Binding;Blood Vessels;c-myc Genes;C57BL/6 Mouse;calponin;Cardiovascular Diseases;Carotid Arteries;Carotid Artery Injuries;Cell Proliferation;cell type;Common carotid artery;Coronary artery;Data;Development;Down-Regulation;Endothelial Cells;Endothelium;Family;Gene Expression;Genes;Genetic Markers;Genetic Transcription;glycogen synthase kinase 3 beta;Hematopoietic System;Human;Hypertension;In Vitro;in vivo;Inflammatory;injured;Injury;Intervention;knock-down;Knockout Mice;Knowledge;Left;Lesion;Ligation;Malignant Neoplasms;Mediating;Mesenchymal;migration;Molecular;Mus;Myelogenous;MYH11 gene;myocardin;neointima formation;new therapeutic target;novel;novel therapeutics;Oncogenes;Outcome;overexpression;Pathogenesis;Pathway interactions;Phenotype;Phosphorylation;Phosphorylation Inhibition;platelet-derived growth factor BB;Play;prevent;Proliferating;promoter;Rattus;Regulation;Regulator Genes;Reporting;Research;restenosis;Role;RUNX3 gene;Signal Transduction;Smooth Muscle;Smooth Muscle Myocytes;Stenosis;Testing;transcription factor;Transcription Factor 3;Transcriptional Activation;Tumor Suppressor Proteins;Tunica Intima;Tunica Media;Vascular Diseases;vascular injury;Vascular remodeling;Vascular Smooth Muscle;vascular smooth muscle cell proliferation;Vein graft,RUNX3 in Vascular Wall Remodeling,166906,IVPP,Integrative Vascular Physiology and Pathology Study Section[IVPP],NA,A1,1,319578,134922,454500,NA
10803457,R01,AI,1,N,2024-08-15,2024-08-15,2025-06-30,855,R01AI171196,SCHOOLS OF ARTS AND SCIENCES,PAR-22-241,1R01AI171196-01A1,NIGMS:346677\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NEWARK,UNITED STATES,BIOLOGY,00,059007500,US,2076701,UNIVERSITY OF DELAWARE,DE,197160099,"PROJECT NARRATIVE Tuberculosis is a bacterial infectious disease that causes more global death than any other bacterial infection. This proposal investigates how tuberculosis-causing bacteria use phosphoarginine protein modifications to survive stress conditions. Our findings will reveal new information on the biology of these important bacterial pathogens, and will support efforts to develop new antibiotics to combat drug-resistant tuberculosis infections.",10790041 (contact),"SCHMITZ, KARL ROBERT (contact)","ROBINSON, RICHARD THOMAS",2024-08-15,2029-06-30,Acute;Anti-Bacterial Agents;Antibiotic Resistance;Antibiotics;Arginine;Automobile Driving;Bacillus subtilis;Bacteria;Bacterial Infections;Binding;Binding Sites;Biochemical;biological adaptation to stress;Biological Assay;Biology;biophysical techniques;Cellular Stress;Cessation of life;Clinical;combat;Communicable Diseases;cryptic protein;Data;Distant;DNA;Drug resistance;Drug resistance in tuberculosis;Effectiveness;endopeptidase Clp;Enzymes;Excision;Future;genetic regulatory protein;Genus Mycobacterium;Growth;improved;In Vitro;Link;link protein;Methods;misfolded protein;Modeling;Modern Medicine;Modification;Molecular Conformation;Molecular Target;mortality;mycobacterial;Mycobacterium tuberculosis;novel;novel therapeutics;Outcome;pathogen;pathogenic bacteria;Pathway interactions;Peptide Hydrolases;Pharmaceutical Preparations;phospho-L-arginine;phosphoproteomics;Phosphoric Monoester Hydrolases;Phosphorylation;Phosphotransferases;Physiological;Physiology;Post-Translational Protein Processing;programs;Proteins;Proteolysis;proteotoxicity;Quality Control;Regulation;Reporting;Research;response;Role;Signal Transduction;Starvation;Stress;stress tolerance;targeted treatment;Testing;Tuberculosis;Work,Phosphoarginine-linked protein quality control and stress responses in mycobacteria,171196,PCMB,Prokaryotic Cell and Molecular Biology Study Section[PCMB],NA,A1,1,225000,121677,346677,NA
10803458,R01,GM,2,N,2024-07-09,2024-07-15,2025-05-31,859,R01GM132765,EARTH SCIENCES/RESOURCES,PA-20-185,2R01GM132765-05,NIGMS:319963\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,RIVERSIDE,UNITED STATES,OTHER BASIC SCIENCES,39,627797426,US,577506,UNIVERSITY OF CALIFORNIA RIVERSIDE,CA,925210001,"Project Narrative The proposed research is relevant to public health because the discovery of the basic mechanisms of organellar gene expression is ultimately expected to increase understanding of how misregulation of mitochondrial gene expression leads to human diseases such as cancer. Thus, the proposed research is relevant to the part of NIH’s mission that pertains to developing fundamental knowledge that will help to reduce the burdens of human disability.",9474457 (contact),"CHEN, MENG  (contact)","MACARTHUR, LINDA",2020-02-07,2028-05-31,Arabidopsis;Bacteriophages;BHLH Protein;Biochemical;Biochemistry;Bioenergetics;Biogenesis;Biological Assay;Cell Nucleus;Cellular biology;Chloroplasts;Communication;Complex;Coupled;Data;disability;Dissection;DNA-Directed RNA Polymerase;Eukaryota;Event;Family;Gene Expression;gene product;Genes;Genetic;genetic approach;Genetic Models;Genetic study;Genetic Transcription;Genome;Genomic approach;Goals;Heterodimerization;Homeostasis;Human;human disease;Human Pathology;innovation;insight;Knowledge;Laboratories;Learning;Light;Malignant Neoplasms;Mediating;Mission;Mitochondria;Modeling;Molecular;Molecular Genetics;novel;Nuclear;Organelles;Organism;Outcome;Photoreceptors;Photosynthesis;phyB phytochrome;Phytochrome;Plants;Plastids;programs;promoter;protein complex;Proteins;Public Health;recruit;Regulation;Repression;Research;Role;Signal Pathway;Signal Transduction;System;Transcriptional Regulation;United States National Institutes of Health;Work,Genetic and biochemical dissection of anterograde signaling for controlling plastid transcription,132765,CSRS,Cellular Signaling and Regulatory Systems Study Section[CSRS],NA,NA,5,206000,113963,319963,NA
10803461,R01,AI,1,N,2024-02-27,2024-03-01,2025-01-31,855,R01AI176197,BIOMED ENGR/COL ENGR/ENGR STA,PA-20-185,1R01AI176197-01A1,NIAID:401791\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,COLLEGE PARK,UNITED STATES,BIOMEDICAL ENGINEERING,04,790934285,US,820102,"UNIV OF MARYLAND, COLLEGE PARK",MD,207420001,"PROJECT NARRATIVE To eradicate the Hepatitis C epidemic, a dramatic shift in diagnostics methodology is needed. The current paradigm, which relies on lab-based tests, requires multiple visits with a patient because of the latency between sample collection and result. We aim to develop a system that is rapid, equipment-free, and easy-to- use, enabling a patient to receive a Hepatitis C viral test result within a single visit.",8484303 (contact),"WHITE, IAN M (contact)","DYALL, JULIE",2024-03-01,2028-01-31,Address;Alkanes;Automation;Biological Assay;Blood;Blood capillaries;Blood specimen;Bypass;Clinic;Clinical;Cold Chains;Collection;Color;cost;Cytolysis;design;Diagnosis;Diagnostic;diagnostic strategy;diagnostic technologies;DNA amplification;Epidemic;Equipment;Freeze Drying;Genomics;Genotype;Geometry;Hepatitis;Hepatitis C;Hepatitis C virus;HIV;Infection;innovation;invention;Lateral;lateral flow assay;Literature;low and middle-income countries;magnetic beads;Manuals;melting;Methodology;novel;Nucleic Acid Amplification Tests;Nucleic Acids;Outcome;Patients;Persons;point of care;point-of-care diagnostics;Populations at Risk;portability;Reagent;Research;sample collection;Sampling;Sensitivity and Specificity;Site;System;Technology;Temperature;Test Result;Testing;Tuberculosis;usability;Viral;Virion;Virus;Virus Diseases;virus testing;Visit;Whole Blood,Point-of-care magnetofluidic HCV diagnostic using thermally responsive valves,176197,ISD,Instrumentation and Systems Development Study Section[ISD],NA,A1,1,263542,138249,401791,NA
10803462,R01,NS,1,N,2024-01-05,2024-01-08,2024-12-31,853,R01NS131628,SCHOOLS OF ARTS AND SCIENCES,PA-20-185,1R01NS131628-01A1,NINDS:422386\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,COLLEGE STATION,UNITED STATES,BIOLOGY,10,020271826,US,10016499,TEXAS A&M UNIVERSITY,TX,778454375,"Project Narrative Dysregulation of both sleep and metabolism presents an enormous health burden throughout the world. This proposal will investigate how genes and neurons modulate sleep in response to changes in metabolism. Functional investigation of the genes regulating sleep-metabolism interactions will provide the groundwork for understanding metabolic regulation of behavior and further our understanding of obesity, sleep disorders and diabetes.",1896422;7985703 (contact),"DUBNAU, JOSHUA T;KEENE, ALEX C (contact)","HE, JANET",2024-01-08,2028-12-31,Activity Cycles;Acute;Address;Adipose tissue;Adult;Animals;Behavior;Behavioral;Brain;Cell Physiology;cell type;Cells;Coculture Techniques;Communication;Cues;Cytosol;Desire for food;Diabetes Mellitus;differential expression;Disease;Drosophila genus;Epidemiology;experimental study;Fat Body;feeding;Female;fly;Food;Food deprivation (experimental);Gene Expression Profile;Gene Expression Profiling;Gene Expression Regulation;Genes;Genetic;Genetic Processes;Genetic Screening;Genetic Transcription;Health;Homeostasis;Hormones;Image;in vivo;in vivo imaging;Investigation;knock-down;Libraries;Link;Mammals;Measures;Metabolic;Metabolic syndrome;Metabolism;Modeling;Molecular;Molecular Profiling;mutant;neural;neural circuit;neuromechanism;Neurons;Neuropeptides;Neurophysiology - biologic function;neuroregulation;novel;Nutrient;Nutritional;Obesity;overexpression;patch sequencing;Peripheral;Physiological;Preparation;pressure;Prevalence;Protein Secretion;Regulation;response;Rest;RNA Interference;RNA interference screen;Satiation;sensor;Signal Transduction;single cell genomics;single-cell RNA sequencing;Sleep;Sleep Deprivation;Sleep Disorders;Sleep disturbances;sleep regulation;System;Tissues;tool;Transcript;ubiquitin ligase;Work,Circuit level analysis of sleep-metabolism interactions,131628,NDPR,"Neurodifferentiation, Plasticity, Regeneration and Rhythmicity Study Section[NDPR]",NA,A1,1,328489,93897,422386,NA
10803463,R01,DK,2,N,2024-02-05,2024-02-05,2024-12-31,847,R01DK099511,NA,PA-20-185,2R01DK099511-10,NIDDK:743850\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,BOSTON,UNITED STATES,NA,07,071723084,US,2133701,JOSLIN DIABETES CENTER,MA,022155306,"PROJECT NARRATIVE Diabetes is a major public health problem and exercise has an essential role in the management and prevention of this disease. The goal of this research is to find out how exercise training causes fundamental changes to adipose tissue that signal the body to improve overall metabolism, including lowering blood sugar and lipid levels and enhancing function of other tissues such as liver, muscle and kidney. These studies will lead to a better fundamental understanding of the beneficial effects of exercise on health and may help to identify therapies for diabetes.",1895266 (contact),"GOODYEAR, LAURIE J (contact)","GUPTA, DHANANJAY",2014-04-10,2028-12-31,adipokines;adipose derived stem cell;Adipose tissue;Amphiregulin;Architecture;Area;Award;Biology;Blood Glucose;blood glucose regulation;blood lipid;Buttocks;Cardiometabolic Disease;Cardiovascular Diseases;Categories;Cells;Chromatin;Chronic Disease;Clinical;Collaborations;Complement;Complex;Computational Biology;Data;Dementia;Development;Diabetes Mellitus;diabetes mellitus therapy;diet-induced obesity;Disease;disorder prevention;Enzymes;Epidermal Growth Factor Receptor;Epigenetic Process;epigenome;Exercise;exercise training;Expression Profiling;Foundations;G-Protein-Coupled Receptors;Gene Expression;Gene Modified;Glycogen;glycogen metabolism;Goals;GTP-Binding Proteins;Health;High Fat Diet;Immune;Immunology;improved;in silico;In Vitro;in vivo Model;innovation;Kidney;Knockout Mice;lipidomics;Liver;Lymphoid Cell;Mediating;Mediator;Metabolic;Metabolic Diseases;Metabolism;Molecular;mouse model;multiple omics;Muscle;Non-Insulin-Dependent Diabetes Mellitus;novel;Obesity;obesity treatment;Organ;Phase;Phenotype;Physiological;Play;prevent;Prevention;problems and exercises;protein expression;Proteins;Proteomics;Public Health;Publishing;receptor;Regulation;Research;response;Risk;Role;Science;Signal Transduction;single cell analysis;skeletal muscle metabolism;Skin;stem cells;Stimulus;subcutaneous;System;therapy development;Thigh structure;Tissues;Training;transcriptome;transcriptome sequencing;transcriptomics;United States;Visceral,Novel Mechanisms of Exercise Training Effects on Glucose Homeostasis,99511,POMD,Pathophysiology of Obesity and Metabolic Disease Study Section[POMD],NA,NA,10,435000,308850,743850,NA
10803469,R01,NS,1,N,2024-03-25,2024-03-26,2025-02-28,853,R01NS131235,SCHOOLS OF MEDICINE,PA-20-183,1R01NS131235-01A1,NINDS:492324\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,PHILADELPHIA,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,"NARRATIVE It is projected that by 2030, one in every five Americans will be of retirement age, and this demographic shift is expected to result in more people suffering from dementia. A key feature of the brain is its need for a constant supply of glucose and oxygen to meet the high energy costs of mental activity. This program aims to develop clinically practical, noninvasive imaging methods based on combined positron emission tomography and mag- netic resonance imaging to assess brain energy in order to better understand how this critical component of brain health is impacted by aging.",11746992;1862421 (contact),"ST. LAWRENCE, KEITH ;WEHRLI, FELIX W (contact)","BABCOCK, DEBRA J",2024-03-26,2028-02-29,3-Dimensional;Acceleration;Affect;Age;age related;Aging;Agreement;Alzheimer&apos;s Disease;Alzheimer&apos;s disease pathology;Alzheimer&apos;s disease related dementia;American;arterial spin labeling;Biological Markers;Blood flow;blood oxygen level dependent;Brain;brain health;brain magnetic resonance imaging;brain metabolism;burden of illness;Bypass;Calibration;Catheterization;Cell Respiration;cerebral blood volume;cerebral vein;Cerebrovascular Disorders;Cerebrum;Chronic;Clinical;Clinical Trials;Cognition;Cognitive;cognitive function;cognitive performance;Complex;Core-Binding Factor;cost;Crossover Design;Cyclotrons;Dementia;dietary supplements;Disease;Dropout;effective therapy;effectiveness evaluation;energy efficiency;Energy Metabolism;Ensure;enzyme activity;Etiology;Exhibits;Fatty Acids;fluorodeoxyglucose;Gases;Glucose;glucose metabolism;Glucose Transporter;Glycolysis;Goals;Half-Life;head-to-head comparison;Hybrids;Hypercapnia;Image;imaging approach;Imaging Device;imaging modality;improved;Individual;Inhalation;interest;Intervention;ketogentic;Ketones;Length;Link;Magnetic Resonance Imaging;Maps;Measurement;Measures;Metabolic dysfunction;metabolic imaging;metabolic rate;Metabolism;Methods;misfolded protein;Molecular;Nerve Degeneration;Neurodegenerative Disorders;Neurofibrillary Tangles;neuroimaging;Neurotransmitters;non-invasive imaging;novel;Nutrient;Older Population;Organ;Outcome;Oxidative Phosphorylation;Oxidative Stress;Oxygen;Oxygen saturation measurement;patient population;Patients;Pattern;Perfusion;Persons;Pharmaceutical Preparations;Physiological;Placebos;Population;Positron-Emission Tomography;prevent;Procedures;Production;programs;Psyche structure;quantitative imaging;Radiation Dose Unit;Research;response;Retirement;Risk;Sampling;Scanning;Senile Plaques;Signal Transduction;Site;Symptoms;System;tau Proteins;Testing;Therapeutic;Time;Tracer;United States;Validation;vascular risk factor;Venous,Simultaneous PET/MR Imaging of Brain Glucose and Oxygen Metabolism to Assess Energy Deficits Related to Alzheimer's Disease and the Response to Intervention,131235,EITN,Emerging Imaging Technologies in Neuroscience Study Section[EITN],NA,A1,1,378950,113374,492324,NA
10803471,R01,EY,1,N,2023-12-29,2024-02-01,2025-01-31,867,R01EY034193,SCHOOLS OF MEDICINE,PA-20-185,1R01EY034193-01A1,NEI:476894\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,Los Angeles,UNITED STATES,OPHTHALMOLOGY,37,072933393,US,7636101,UNIVERSITY OF SOUTHERN CALIFORNIA,CA,900894304,"Project Narrative The proposed research is relevant to public health because it focuses on developing a new treatment strategy, an extracellular vesicle (exosome)-based novel intraocular drug delivery system providing active targeting of ocular neovascularization, capacity to deliver multiple drugs, and sustained efficacy to treat neovascular age- related macular degeneration (NVAMD), a leading cause of blindness in people older than 60 and a major increase in healthcare cost. Development of these strategies has great potential to upgrade the therapeutic efficacy, and to reduce the treatment burden by shifting the paradigm in ocular drug delivery from current passive targeting directed monotherapy to active targeting-directed multi-drug delivery with sustained efficacy for the treatment of NVAMD as well as other posterior eye diseases.",15750406 (contact),"LEE, SUN YOUNG  (contact)","GORDIYENKO, NATALIYA",2024-02-01,2029-01-31,Acceleration;Acids;antagonist;Binding;Blindness;Blood Vessels;Caveolins;Cell Communication;Cell Line;Cell secretion;cell type;Cells;Choroidal Neovascularization;Clathrin;Clinical;Combined Modality Therapy;Coupled;Development;Diabetic Retinopathy;Diffusion;Drug Delivery Systems;Economic Burden;Endocytosis;Endothelial Cells;Engineering;exosome;extracellular;extracellular vesicles;Exudative age-related macular degeneration;Eye diseases;Fibrosis;Formulation;Gliosis;Goals;Health Care Costs;Histologic;Human;Immune response;Immunologic Tests;In Vitro;Infection;Inflammation;Inflammatory Response;Injections;innovation;Integrins;intravitreal injection;Lasers;Lesion;Ligands;Lipids;Mediating;Membrane;MicroRNAs;Modeling;Modification;mouse model;Mus;nanosized;Natural regeneration;Nature;novel;novel strategies;novel therapeutic intervention;ocular neovascularization;Older Population;Pathologic;Pathway interactions;Patients;Penetration;Pharmaceutical Preparations;Physiological;Play;prevent;Process;Proteins;Public Health;receptor;receptor mediated endocytosis;Research;Retina;retinal angiogenesis;Retinal Degeneration;Retinal Vein Occlusion;RGD (sequence);Role;Site;socioeconomics;Standardization;Subgroup;System;targeted delivery;Testing;Therapeutic;Therapeutic Effect;Time;Toxic effect;translation to humans;Treatment Efficacy;Tube;uptake;Vascular Diseases;Vascular Endothelial Cell;Vascular Endothelial Growth Factors;Vision,Extracellular vesicle-based intraocular therapy combined with active targeting of ocular neovascularization,34193,PED1,Pathophysiology of Eye Disease - 1 Study Section[PED1],NA,A1,1,297347,179547,476894,NA
