APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11228436,R21,EB,7,N,2024-12-13,2024-11-01,2025-05-31,286,R21EB036153,GRADUATE SCHOOLS,PAR-24-022,7R21EB036153-02,NIBIB:221662\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING,NA,NEW YORK,UNITED STATES,BIOPHYSICS,12,071037113,US,7056601,ROCKEFELLER UNIVERSITY,NY,100656399,"PROJECT NARRATIVE Laser scanning microscopy is the standard technique for imaging at depth in thick, scattering tissue. However, further scaling of imaging performance is limited by tissue heating. To circumvent this limit, this project seeks to develop new detection modalities based on nonlinear amplification in optical fibers to improve signal-to-noise ratio, imaging speed, and depth penetration for common techniques including optical coherence tomography, confocal, and multiphoton microscopy; thereby representing a new scaling axis for information capacity.",79226654 (contact),"DEMAS, JEFFREY DAKIN (contact)","ANDERSON, AFROUZ AZARI",2024-09-01,2027-05-31,Adipocytes;Adopted;Adoption;amplification detection;Amplifiers;Area;attenuation;Benchmarking;Biological;biomedical imaging;Bypass;Calibration;Communication;Confocal Microscopy;cost;design;Detection;detection platform;detector;Development;Diameter;Drops;Ensure;Fiber;Fiber Optics;Fluorescence;frontier;Heating;Home;Image;Imaging Techniques;improved;Infrastructure;innovation;Label;Laser Scanning Microscopy;Lasers;Length;Light;light emission;Link;Measures;Methods;Microscope;Modality;multiphoton microscopy;Noise;Optical Coherence Tomography;optical fiber;optical imaging;Optics;parallelization;Penetration;Performance;photomultiplier;photonics;Photons;Procedures;Process;Property;Proteins;Pump;quantum;quantum optics;Research;Resolution;Retina;Sampling;Scanning;Scheme;Signal Transduction;Silicon;Skin;spatiotemporal;Specific qualifier value;Speed;System;Techniques;Technology;Telecommunications;Testing;Thick;Tissue Sample;Tissues;Tube;two-photon,New detection paradigms for laser-scanning microscopy leveraging fiber optical amplifiers,36153,ZRG1,Special Emphasis Panel[ZRG1-BBBT-Y(82)S],NA,NA,2,130774,90888,221662,NA
11228566,R56,EB,7,N,2025-01-10,2024-11-29,2025-11-30,286,R56EB029259,SCHOOLS OF ARTS AND SCIENCES,PA-20-185,7R56EB029259-06,NIBIB:348204\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING,NA,SANTA BARBARA,UNITED STATES,CHEMISTRY,24,094878394,US,577509,UNIVERSITY OF CALIFORNIA SANTA BARBARA,CA,931060001,"PROJECT NARRATIVE Internal targeted radionuclide therapy uses radioactive drugs to destroy tumors and can also be applied for imaging or diagnostic applications. From a therapeutic perspective, those that emit a specific form of radiation called alpha particles are highly effective and have been the subject of many promising clinical trials within recent years, but are generally not amenable for imaging. This project will develop new chemistry to enable the highly efficacious alpha-emitting drugs to be used in conjunction with identical radioactive imaging agents, leading to substantial improvements in patient treatment and diagnosis.",10089410 (contact),"WILSON, JUSTIN J (contact)","ATANASIJEVIC, TATJANA",2020-03-05,2025-11-30,Actinium;Actinoid Series Elements;Address;Alpha Particle Emitter;Alpha Particles;Area;Beta Particle;Binding;Biodistribution;Biological;Bismuth;cancer cell;cancer therapy;Chelating Agents;chelation;chemical property;Chemicals;Chemistry;Clinic;Clinical;clinical development;Clinical Research;Clinical Trials;Complex;cytotoxic;design;Development;Diagnosis;Diagnostic;Diagnostic Imaging;Discipline of Nuclear Medicine;Disease;dosimetry;Drug Approval;Drug Industry;Drug Kinetics;Exhibits;Fluorine;Funding;Half-Life;human disease;Image;imaging agent;improved;in vivo;Indium-111;interest;Ions;Lead;Ligands;Linear Energy Transfer;Metals;Modality;Nature;Nuclear Decay;overexpression;patient response;Patients;Penetration;Pharmaceutical Preparations;Photons;Positron;prevent;Property;Radiation;Radiation therapy;Radioactive;Radioisotopes;Radiolabeled;Radionuclide Imaging;Radionuclide therapy;Radiopharmaceuticals;Radium;receptor;response;Staging;success;System;theranostics;Therapeutic;Therapeutic Agents;Therapeutic Intervention;therapy design;translational potential;Treatment Efficacy;tumor;Uranium;Vanadium;vector;Work,Chelators to Enable Theranostic Alpha Particle Radiotherapeutic Agents,29259,IPCA,Imaging Probes and Contrast Agents Study Section[IPCA],NA,NA,6,263701,84503,348204,NA
11228708,K23,HD,7,N,2024-12-02,2024-12-01,2025-06-30,865,K23HD109471,SCHOOLS OF MEDICINE,PA-24-254,7K23HD109471-03,NICHD:144188\,OTHER RESEARCH-RELATED,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,DALLAS,UNITED STATES,PEDIATRICS,30,800771545,US,578404,UT SOUTHWESTERN MEDICAL CENTER,TX,753909105,PROJECT NARRATIVE Preterm infants (~0.4 million born in the US yearly) are at risk for frequent blood oxygen drops (Intermittent Hypoxemia (IH)) that are linked to multiple short- and long-term neonatal morbidities leading to both lifelong impairments and increased burden on health care cost. Our study investigates both markers and mechanisms of brain injury from increased intermittent hypoxemia in preterm infants. These data will contribute to our understanding of brain injury from intermittent hypoxemia and identify potential targets for developing treatments in the future to improve IH and associated impairments.,14544147 (contact),"ABU JAWDEH, ELIE G (contact)","KOSO-THOMAS, MARION",2023-07-12,2028-06-30,NA,Systemic Mediators and Biomarkers of Injury in Preterm Infants with Intermittent Hypoxemia,109471,CHHD,Pediatrics Study Section[CHHD-A],NA,NA,3,133507,10681,144188,NA
11228745,K23,MD,7,N,2024-11-27,2024-11-27,2026-01-31,307,K23MD016431,SCHOOLS OF NURSING,PA-24-254,7K23MD016431-04,NIMHD:102265\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,ARLINGTON,UNITED STATES,OTHER HEALTH PROFESSIONS,25,064234610,US,578402,UNIVERSITY OF TEXAS ARLINGTON,TX,760190145,"Black pregnant women are more likely to experience racial discrimination and depressive symptoms and have higher risk for vitamin D deficiency and preterm birth (< 37 completed weeks gestation) compared with White women. Identifying the genomic inflammatory pathways that relate racial discrimination, depressive symptoms and vitamin D deficiency with preterm birth may lead to early identification of risk for preterm birth for Black women, and development of interventions to reduce preterm birth disparities among these women.",12594186 (contact),"WOO, JENNIFER  (contact)","MARTIN, IMAN",2022-05-14,2026-01-31,NA,"Genomic signatures of inflammation: Pathways of racial discrimination, depressive symptoms, Vitamin D status with preterm birth among Black women",16431,ZMD1,ZMD1-DRI(J1)1,NA,NA,4,94690,7575,102265,NA
11228816,R44,DC,6,N,2024-11-19,2024-08-03,2025-07-31,173,R44DC019065,NA,PA-23-230,6R44DC019065-03,NIDCD:524299\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS,NA,OMAHA,UNITED STATES,NA,02,117008613,US,10055005,"TING THERAPEUTICS, INC.",NE,68114,"PROJECT NARRATIVE The work in this proposal focuses on further preclinical development of TT003 to protect from aminoglycoside- induced hearing loss. If successful, this proposal will allow Ting Therapeutics to initiate conversations with pharmaceutical companies for the manufacturing and commercialization of TT003 and for IND-approval by the FDA for its use as a standard otoprotective component of aminoglycoside-based therapies.",6186575 (contact),"ZUO, JIAN  (contact)","MILLER, ROGER",2020-07-17,2027-07-31,Acetylcysteine;Acute;Adult;Aftercare;Aminoglycoside Antibiotics;Aminoglycosides;Animal Model;Animals;Anti-Bacterial Agents;Antioxidants;Attenuated;Audiology;Auditory;Auditory Brainstem Responses;authority;Bacteria;Bacterial Infections;Blood;Capsicum;Cavia;Cell Count;Chemosensitization;Clinical;Clinical Treatment;Clinical Trials;Cochlea;Collection;Colony-forming units;commercial application;commercialization;Contracts;Cystic Fibrosis;cystic fibrosis patients;Cytoprotection;Data;design;Detection;Dose;Drug Interactions;Drug Kinetics;drug testing;Drug usage;ebselen;efficacy study;Endotoxemia;Environment;excitotoxicity;experience;experimental study;Food and Drug Administration Drug Approval;Future;Glutamates;Glutathione Metabolism Pathway;Goals;good laboratory practice;Gram-Negative Bacterial Infections;guinea pig model;Hair Cells;hearing impairment;hearing preservation;Hearing Protection;High Pressure Liquid Chromatography;high throughput screening;Human;in vivo;Inflammation;inflammatory marker;International;Intranasal Administration;intraperitoneal;Investigational Drugs;Investments;Jaborandi Pepper;Kanamycin;Knowledge;Labyrinth;Legal patent;Lipopolysaccharides;manufacture;Mass Spectrum Analysis;Measures;Methodology;Modeling;Morphology;mouse model;Mus;Natural Compound;Natural Products;New Drug Approvals;No-Observed-Adverse-Effect Level;Observational Study;otoacoustic emission;otoprotectant;ototoxicity;Outcome;Patients;Perilymph;Pharmaceutical Preparations;Pharmacodynamics;pharmacokinetics and pharmacodynamics;pharmacologic;Pharmacologic Substance;Phase;phase 1 study;Physiological;Population;Pre-Clinical Model;preclinical development;preclinical study;preclinical trial;prevent;prevent hearing loss;Procedures;Proto-Oncogene Proteins c-akt;Pseudomonas aeruginosa;Pseudomonas aeruginosa infection;Quality of life;Regimen;research clinical testing;Research Contracts;Rights;septic patients;Small Business Innovation Research Grant;Sodium Chloride;STAT3 gene;Study models;technological innovation;Testing;Therapeutic;Therapeutic Index;Time;Toxic effect;Treaty;United States Food and Drug Administration;vitamin metabolism;webinar;Work;Zebrafish,Therapeutics to prevent aminoglycoside-induced hearing loss,19065,ZRG1,Special Emphasis Panel[ZRG1-NV-M(12)B],NA,NA,3,349999,140000,524299,NA
11228819,R44,DC,6,N,2024-12-04,2024-08-02,2024-11-30,173,R44DC018463,NA,PA-20-260,6R44DC018463-05,NIDCD:174684\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS,NA,OMAHA,UNITED STATES,NA,02,117008613,US,10055005,"TING THERAPEUTICS, INC.",NE,68114,"PROJECT NARRATIVE The work in this proposal focuses on further development of TT001 to protect from cisplatin- induced hearing loss, an anticancer drug that leaves 40-60% of the treated cancer patients with high frequency hearing loss. If successful, this proposal will allow Ting Therapeutics to initiate conversations with pharmaceutical companies for the manufacturing and commercialization of TT001, for its use as a standard otoprotective component of cisplatin-based therapies.",10216138 (contact),"HUANG, YUNLONG  (contact)","MILLER, ROGER",2019-12-09,2024-11-30,Aftercare;Animal Model;Animals;anticancer activity;Antineoplastic Agents;Antioxidants;Audiology;Auditory;Auditory Brainstem Responses;authority;Award;Blood;Cancer cell line;Cancer Patient;cancer therapy;Cavia;CDK2 gene;Cell Death Induction;Cell Line;Chemicals;China;Cisplatin;cisplatin induced hearing loss;Clinical;Clinical Treatment;Clinical Trials;Cochlea;commercial application;commercialization;Contracts;Data;design;Detection;Development;Dose;Drug Kinetics;Drug usage;Ear;efficacy study;Europe;experience;experimental study;Freedom;Future;Glutathione Metabolism Pathway;Goals;good laboratory practice;guinea pig model;Hair Cells;healthy volunteer;hearing impairment;hearing loss treatment;hearing preservation;Hearing Protection;High Pressure Liquid Chromatography;high throughput screening;High-Frequency Hearing Loss;Hong Kong;Human;Immunohistochemistry;in vitro activity;in vivo;inhibitor;International;Investigational Drugs;Japan;Knowledge;Labyrinth;Legal patent;Licensing;Malignant neoplasm of testis;Malignant Neoplasms;manufacture;Mass Spectrum Analysis;Measures;Mediation;Methods;Morphology;mouse model;Mus;neoplastic cell;New Drug Approvals;Observational Study;Oral;otoacoustic emission;otoprotectant;ototoxicity;Outcome;Patients;Perilymph;Pharmaceutical Preparations;Pharmacodynamics;pharmacokinetics and pharmacodynamics;pharmacologic;Pharmacologic Substance;Phase;phase 1 study;preclinical trial;prevent;prevent hearing loss;Procedures;Protocols documentation;Publishing;Quality of life;Regimen;research clinical testing;Research Contracts;Rights;Rodent Model;safety and feasibility;Saint Jude Children&apos;s Research Hospital;Small Business Innovation Research Grant;Sodium Chloride;sodium thiosulfate;technological innovation;Testing;Therapeutic;Therapeutic Index;Time;Toxic effect;Toxicology;tumor;tumor xenograft;United States Food and Drug Administration;vitamin metabolism;webinar;Western Blotting;Work;Xenograft Model,CDK2 inhibitors for protecting hearing loss,18463,ZRG1,Special Emphasis Panel[ZRG1-ETTN-M(12)B],NA,NA,5,116612,46645,174684,NA
11228821,R44,DC,6,N,2024-12-05,2024-08-03,2025-07-31,173,R44DC018762,NA,PA-21-259,6R44DC018762-05,NIDCD:326371\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS,NA,OMAHA,UNITED STATES,NA,02,117008613,US,10055005,"TING THERAPEUTICS, INC.",NE,68114,"PROJECT NARRATIVE The work in this proposal focuses on further preclinical development of TT002 to protect from cisplatin-induced hearing loss. If successful, this proposal will allow Ting Therapeutics to initiate conversations with pharmaceutical companies for the manufacturing and commercialization of TT002 and for IND-approval by the FDA for its use as a standard otoprotective component of cisplatin-based therapies.",10216138 (contact),"HUANG, YUNLONG  (contact)","MILLER, ROGER",2020-04-01,2025-07-31,Adult;Aftercare;Animal Model;Animals;Anthelmintics;anticancer activity;Antineoplastic Agents;Antioxidants;Attenuated;Audiology;Auditory;Auditory Brainstem Responses;authority;Benchmarking;Blood;Cancer cell line;Cancer Patient;Cavia;Cell Line;Cestoda;Chemicals;chemotherapy;Cisplatin;cisplatin induced hearing loss;Clinical;Clinical Treatment;Clinical Trials;Cochlea;commercial application;commercialization;Contracts;Data;design;Detection;Dose;Drug Interactions;Drug Kinetics;Drug Screening;drug testing;Drug usage;efficacy study;experimental study;FDA approved;Food and Drug Administration Drug Approval;Freedom;Future;FVB Mouse;Germany;Glutathione Metabolism Pathway;Goals;good laboratory practice;guinea pig model;Hair Cells;healthy volunteer;hearing impairment;hearing preservation;Hearing Protection;Human;Immunohistochemistry;in silico;In Vitro;in vitro activity;in vivo;International;intraperitoneal;Investigational Drugs;Investments;Knowledge;Labyrinth;Legal patent;Liquid Chromatography;Malignant neoplasm of testis;Malignant Neoplasms;manufacture;Measures;Morphology;mouse model;Mus;neoplastic cell;New Drug Approvals;novel therapeutics;Observational Study;Oral Administration;otoacoustic emission;otoprotectant;ototoxicity;Outcome;Patients;Performance;Perilymph;Pharmaceutical Preparations;Pharmacodynamics;pharmacokinetics and pharmacodynamics;pharmacologic;Pharmacologic Substance;Phase;phase 1 study;preclinical development;preclinical evaluation;preclinical study;preclinical trial;prevent;prevent hearing loss;Procedures;Protocols documentation;Publishing;Quality of life;Regimen;research clinical testing;Research Contracts;Rights;Rodent Model;Safety;safety and feasibility;Small Business Innovation Research Grant;Sodium Chloride;sodium thiosulfate;technological innovation;Testing;Therapeutic;Therapeutic Index;Time;Toxic effect;Toxicology;Treaty;tumor;tumor xenograft;United States Food and Drug Administration;virtual;vitamin metabolism;webinar;Western Blotting;Work;Xenograft Model;Zebrafish,Preclinical evaluation of an otoprotectant TT002,18762,ZRG1,Special Emphasis Panel[ZRG1-ETTN-M(12)B],NA,NA,5,217872,87149,326371,NA
11229103,R01,AI,7,N,2024-12-04,2024-12-01,2025-05-31,855,R01AI165079,SCHOOLS OF MEDICINE,PA-24-254,7R01AI165079-05,NIAID:408072\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,CHICAGO,UNITED STATES,INTERNAL MEDICINE/MEDICINE,05,005436803,US,6144650,NORTHWESTERN UNIVERSITY AT CHICAGO,IL,606114579,"PROJECT NARRATIVE Natural killer cells (also known as NK cells) are a type of white blood cell that can target and kill cancer cells and virally infected cells; however, their functions are dysregulated during HIV infection allowing HIV-infected cells to evade their surveillance. The functions of these NK cells are hindered when a carbohydrate-binding protein called Siglec-9, expressed on their surface, binds to specific carbohydrates expressed on the surface of their target (HIV-infected) cells. We developed a novel approach to prevent this binding and thereby enhance the NK cells' ability to target and kill HIV-infected cells; this approach can be used in conjugation with other approaches to cure HIV infection.",12423100 (contact);14526665,"ABDEL MOHSEN, MOHAMED  (contact);XIAO, HAN","POON, BETTY",2021-06-25,2026-05-31,NA,Targeting Siglec-9/Sialoglycan Interactions to Enhance NK Functions During HIV Infection,165079,HIVD,HIV Immunopathogenesis and Vaccine Development Study Section[HIVD],NA,NA,5,283920,124152,408072,NA
11229645,R01,CA,7,N,2025-01-22,2024-11-09,2025-02-28,393,R01CA285621,NA,PA-24-254,7R01CA285621-02,NCI:246835\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,NEW YORK,UNITED STATES,NA,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,"PROJECT NARRATIVE The increasingly crucial role played by family and friend caregivers of patients with advanced cancer is complicated by existential distress, but to date, current psychosocial interventions fail to address such distress. This project is relevant to NIH’s mission as it represents a critical step in the refinement of a targeted intervention–Meaning-Centered Psychotherapy for Cancer Caregivers (MCP-C)–that has shown encouraging results in improving caregivers’ sense of meaning in life and spiritual wellbeing and ameliorating anxiety and depression. If successful, MCP-C holds significant promise to not only improve the quality of life for caregivers across the caregiving trajectory from diagnosis through bereavement, but also to yield downstream benefits to the patients for whom they provide care.",11077187 (contact),"APPLEBAUM, ALLISON  (contact)","FERRER, REBECCA",2024-01-01,2029-02-28,NA,Meaning-Centered Psychotherapy to Meet Palliative Care Needs of Cancer Caregivers,285621,SPIP,"Social Psychology, Personality and Interpersonal Processes Study Section[SPIP]",NA,NA,2,190031,56804,246835,NA
11230554,R01,AI,7,N,2024-12-23,2024-11-01,2025-06-30,855,R01AI170769,SCHOOLS OF MEDICINE,PA-20-185,7R01AI170769-04,NIAID:334248\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,STONY BROOK,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,01,804878247,US,5992612,STATE UNIVERSITY NEW YORK STONY BROOK,NY,117943362,"PROJECT NARRATIVE Drug therapy is required to treat trypanosomatid parasite infections, yet existing drugs suffer from challenging treatment regimens, emerging drug resistance, and significant gaps in our understanding of their mechanisms of action and trypanocidal targets. The proposed research will use a state-of-the-art genetic screening tool to identify genes whose expression promotes resistance against the clinically relevant anti-trypanosomatid drugs currently in use. The phenotypes imparted by multi-resistance genes will then be evaluated to identify pathways that result in drug resistance and, conversely, cell death, the outcomes of which will be transformative for future drug development in trypanosomatid parasites.",10450643 (contact),"HOVEL-MINER, GALADRIEL ASTRA (contact)","MCGUGAN, GLEN C",2022-07-05,2027-06-30,NA,Dissecting multidrug resistance pathways in Trypanosomatids,170769,ZRG1,Special Emphasis Panel[ZRG1-AIDC-F(83)],NA,NA,4,209560,124688,334248,NA
11230560,R21,AI,7,N,2024-12-27,2024-11-01,2025-07-31,855,R21AI174051,SCHOOLS OF MEDICINE,PA-20-195,7R21AI174051-03,NIAID:199375\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,STONY BROOK,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,01,804878247,US,5992612,STATE UNIVERSITY NEW YORK STONY BROOK,NY,117943362,"PROJECT NARRATIVE Fexinidazole is the promising first oral monotherapy against Human African Trypanosomiasis and is being explored for the treatment of other trypanosomatid infections, yet its mechanism of action, cytotoxic effects, and potential for drug resistance have not been thoroughly investigated. Here, a state-of-the art forward genetic screen has identified proteins with functions in redox and ROS metabolism in a putative fexinidazole resistance pathway, the specificity of which will be evaluated in this proposal through additional targeted genetic screens. Proteins promoting fexinidazole resistance will be analyzed using an unbiased phenotyping pipeline that will provide functional data, determine the role of ROS and redox in drug resistance, evaluate their potential as novel drug targets, and, ultimately, be transformative in the treatment of trypanosomatid infections.",10450643 (contact),"HOVEL-MINER, GALADRIEL ASTRA (contact)","MCGUGAN, GLEN C",2023-08-01,2025-07-31,NA,Fexinidazole survival genes implicate a novel redox-based mechanism in drug resistance,174051,ZRG1,Special Emphasis Panel[ZRG1-AIDC-B(83)],NA,NA,3,125000,74375,199375,NA
11230626,K01,TW,7,N,2025-01-10,2024-12-01,2025-08-31,989,K01TW012922,NA,PA-24-254,7K01TW012922-02,FIC:186447\,OTHER RESEARCH-RELATED,2024,FOGARTY INTERNATIONAL CENTER,NA,EAST LANSING,UNITED STATES,NA,07,NA,US,10071230,HENRY FORD HEALTH + MICHIGAN STATE UNIVERSITY HEALTH SCIENCES,MI,488242600,"PROJECT NARRATIVE The proposed research focuses on tuberculosis (TB) in Malawian children under five years old (U5s), an age group with unacceptably and disproportionately high mortality from TB. The accuracy of promising new TB diagnostic strategies that utilize non-invasively collected specimens will be evaluated, and the pharmacokinetics of first-line antituberculosis therapy in the face of co-prevalent severe acute malnutrition will be described. This research will provide valuable insights into the diagnosis and management of TB in U5s and set the stage for more expand efforts to fill knowledge gaps in these areas going forward.",16579240 (contact),"VONASEK, BRYAN  (contact)","JESSUP, CHRISTINE",2024-09-20,2029-08-31,NA,Tuberculosis in Malawian children under five years old: exploring non-invasive diagnostic strategies and the impact of malnutrition on treatment pharmacokinetics,12922,ZRG1,Special Emphasis Panel[ZRG1-ICP-W(55)R],NA,NA,2,172961,13486,186447,NA
11230855,F32,HL,7,N,2024-11-27,2024-11-18,2025-09-29,837,F32HL170509,SCHOOLS OF MEDICINE,PA-21-048,7F32HL170509-03,NHLBI:65207\,"TRAINING, INDIVIDUAL",2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,MADISON,UNITED STATES,INTERNAL MEDICINE/MEDICINE,02,161202122,US,578503,UNIVERSITY OF WISCONSIN-MADISON,WI,537151218,"Project Narrative Post-translational modifications, or the structural modification of a protein after it is folded, of key heart contractile proteins (cMyBP-C) lead to the quick and precise regulation of the heart. These modifications appear dysfunctional in cardiac myosin binding protein-C (cMyBP-C) during heart disease. In this proposal, we aim to study the functional consequences of modifying cMyBP-C under normal conditions, elevated stress, and therapeutically treated states of the heart to better understand the consequences of these protein modifications and, ultimately, to determine if altering these modifications can lead to improved heart health.",78352944 (contact),"GREENMAN, ANGELA  (contact)","WANG, WAYNE C",2023-09-30,2026-09-29,NA,The role of S-glutathione in regulating cardiac myosin binding protein-C function,170509,ZRG1,Special Emphasis Panel[ZRG1-F10A-K(20)L],NA,NA,3,65207,0,65207,NA
11231401,R35,GM,7,N,2025-01-16,2025-01-01,2025-04-30,859,R35GM155295,SCHOOLS OF ARTS AND SCIENCES,PA-24-254,7R35GM155295-02,NIGMS:273909\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,SAN ANTONIO,UNITED STATES,CHEMISTRY,20,800189185,US,578416,UNIVERSITY OF TEXAS SAN ANTONIO,TX,782491644,"Project Narrative This program centers on developing new organometallic catalysts that can selectively activate different groups on organic molecules according to the wavelength of light irradiation. This will allow for the iterative synthesis of biological targets in one-pot, facilitating rapid access to chemical libraries for medicinal screening and the optimization of biological function. The new technologies developed in the formation of carbon-carbon bonds will also be amenable to automated synthesis platforms of use in medicinal chemistry laboratories.",78945842 (contact),"SANDFORD, CHRISTOPHER  (contact)","YANG, JIONG",2024-07-01,2029-04-30,NA,Switchable Organometallic Catalysts for Organic Reaction Development,155295,MRAB,Maximizing Investigators’ Research Award B Study Section[MRAB],NA,NA,2,180203,93706,273909,NA
11231422,R43,MD,7,N,2024-12-15,2024-12-15,2025-08-31,307,R43MD018218,NA,PA-24-254,7R43MD018218-02,NIMHD:287580\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,LORETTO,UNITED STATES,NA,03,080808144,US,10047410,APPLIED UNIVERSAL DYNAMICS CORPORATION,MN,553579536,"Project Narrative Parkinson's disease is the second most common neurodegenerative disease, affecting 1% of Americans older than 65. Parkinson's disease is a complex disease affecting a wide range of organ systems and impacting patients in a variety of ways. The motor features of Parkinson's disease including tremor, gait and balance dysfunction are well known, but non-motor features of Parkinson's disease such as those affecting cognition, sleep, and gut absorption are wide ranging and less well known but have a significant impact on patient quality of life. The management of Parkinson's disease is complex and subspecialty care by a movement disorders neurologist is important for extending quality of life for as long as possible. This project seeks to develop improved technology for use in rural environments to aid in the diagnosis and management of Parkinson's disease patients.",1974394 (contact),"HAVEY, GARY D (contact)","PADGETT, LYNNE SLAUGHTER",2024-09-21,2025-08-31,NA,Ring wearable sensor use for diagnosis and monitoring of Parkinson's disease in underserved rural populations,18218,ZMD1,ZMD1-JT(A1)R,NA,NA,2,191977,76790,287580,NA
11231823,R21,HL,7,N,2024-12-04,2024-12-15,2025-08-31,838,R21HL172011,NA,PA-20-195,7R21HL172011-02,NHLBI:233250\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,SEATTLE,UNITED STATES,NA,07,048682157,US,1531401,SEATTLE CHILDREN'S HOSPITAL,WA,981053901,"Pediatric subglottic stenosis (SGS) is a common disorder that is challenging to diagnose due to a varying clinical spectrum and major limitations in the gold-standard severity grading scale. In this proposal we demonstrate a novel diagnostic pipeline that combines engineering analysis and computer vision algorithms to provide personalized and objective diagnostic measures of stenosed airway physiology. The analysis pipeline is widely adoptable, provides novel precision metrics to guide patient management, and thus has the potential to transform the clinical care of this sensitive population.",14980985 (contact),"BARBOUR, MICHAEL  (contact)","NATARAJAN, ARUNA R",2024-09-01,2026-08-31,NA,Computer-Vision and Computational Fluid Dynamics Analysis Pipeline to Improve Diagnosis in Pediatric Subglottic Stenosis,172011,EITA,Emerging Imaging Technologies and Applications Study Section[EITA],NA,NA,2,132528,100722,233250,NA
11232265,R21,ES,7,N,2025-01-23,2025-01-23,2025-01-31,113,R21ES034919,SCHOOLS OF MEDICINE,PA-24-254,7R21ES034919-03,NIEHS:47850\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,PROVIDENCE,UNITED STATES,BIOCHEMISTRY,01,001785542,US,1003201,BROWN UNIVERSITY,RI,029034202,"Our preliminary findings show that RNA abasic sites are abundant, and they stabilize R-loops to regulate the transcription of noncoding RNA. To understand the scope of gene regulation by RNA abasic sites, we will identify their regulatory role genome-wide, identify the enzymes that form RNA abasic sites, and the bases that are removed to form the abasic sites.",2090371 (contact),"CHEUNG, VIVIAN G (contact)","TYSON, FREDERICK L",2023-02-06,2025-01-31,NA,Determining the role of RNA abasic sites in gene regulation,34919,GCAT,"Genomics, Computational Biology and Technology Study Section[GCAT]",NA,NA,3,30000,17850,47850,NA
