APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10917488,R01,CA,1,N,2024-08-13,2024-09-01,2025-08-31,310,R01CA300848,BIOMED ENGR/COL ENGR/ENGR STA,RFA-RM-23-006,1R01CA300848-01,OD:588426\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,CAMBRIDGE,UNITED STATES,ENGINEERING (ALL TYPES),07,001425594,US,4911501,MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,021421029,"Project Narrative  Transcription factors control gene expression by binding near target genes to regulate their expression. How transcription factors find their target sites remains poorly understood, yet dysregulation of gene expression is a major cause of disease. Here we propose to resolve this using a new microscope modality that allows tracking of single transcription factors at extremely high spatiotemporal resolution.",14113613 (contact),"HANSEN, ANDERS SEJR (contact)","BECKER, STEVEN",2024-09-01,2029-08-31,3-Dimensional;Address;Affect;Award;Behavior;Binding;Binding Sites;Cancer Biology;Cancer Etiology;cancer initiation;Cell Nucleus;Cell Physiology;Cells;Chromatin;computational suite;Computing Methodologies;Crowding;Data;design;Development;Diffusion;Discrimination;Disease;DNA;DNA Binding;DNA Binding Domain;empowerment;Enhancers;Exhibits;fascinate;Gene Activation;Gene Expression;Gene Expression Regulation;gene therapy;Genes;Genetic Transcription;Genome;Human;Image;imaging modality;improved;In Vitro;Individual;innovation;insight;Investigation;Length;Malignant Neoplasms;Mammalian Cell;Methods;Microscope;Microscopy;Modality;Mus;Nature;novel;novel strategies;Nuclear Proteins;off-target site;Oncogenic;Oncoproteins;Peptide Initiation Factors;Photobleaching;pluripotency;preservation;Process;promoter;Property;rational design;recruit;Research;Research Personnel;Resolution;single molecule;Site;Slide;spatiotemporal;Structure;synthetic biology;Techniques;Technology;temporal measurement;Tertiary Protein Structure;Textbooks;Time;transcription factor;Validation,Resolving transcription factor target search mechanisms,300848,ZRG1,Special Emphasis Panel[ZRG1 BTC-Q (70)],NA,NA,1,374344,214082,588426,NA
10917502,R33,CA,1,N,2024-08-20,2024-09-01,2025-08-31,396,R33CA287046,BIOMED ENGR/COL ENGR/ENGR STA,RFA-CA-23-003,1R33CA287046-01A1,NCI:407113\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,BOSTON,UNITED STATES,ENGINEERING (ALL TYPES),07,049435266,US,10001093,BOSTON UNIVERSITY (CHARLES RIVER CAMPUS),MA,022151390,Project Narrative  Understanding how cancer cells reprogram their metabolism and interact with other biological processes to gain aggressiveness and/or resistance to a treatment is of paramount significance to advancing current diagnosis and treatment strategies. Bio-orthogonal mid-infrared photothermal imaging will be developed to quantitatively measure various metabolites at subcellular level. This technology will open exciting opportunities for molecule- based precision diagnosis and discovery of novel targets for precision treatment of cancers and other diseases.,7835719 (contact),"CHENG, JI-XIN  (contact)","AMIN, ANOWARUL",2024-09-01,2027-08-31,absorption;Alkynes;Amino Acids;Biological Process;cancer cell;cancer imaging;cancer stem cell;Caspase;Cell Communication;cell type;Cells;cellular imaging;Cellular Metabolic Process;chemical bond;Chemicals;Cholesterol;Cholesterol Esters;Choline;Clinical;Collaborations;commercialization;Complex;Couples;Cues;Detection;detection limit;detection of nutrient;detection sensitivity;Development;Diagnosis;Disadvantaged;Disease;Electronics;Environment;enzyme activity;Enzymes;Event;fatty acid oxidation;Fatty Acids;Feasibility Studies;Fluorescence Microscopy;fluorophore;Glucose;Glycolysis;Heating;high resolution imaging;Image;Imaging Device;imaging modality;Imaging technology;improved;innovation;insight;instrumentation;interest;Label;Lasers;Libraries;Magnetic Resonance Imaging;Malignant neoplasm of ovary;Malignant Neoplasms;Maps;Measurement;Measures;Medical Imaging;Metabolic;Metabolism;metabolomics;Microscope;Microscopy;millisecond;Molecular;molecular imaging;Molecular Profiling;Nature;Nitriles;novel;novel strategies;Nutrient;nutrient metabolism;Phosphoric Monoester Hydrolases;Platinum;Positron-Emission Tomography;Precision cancer therapy;Process;programs;quantum;Refractive Indices;Research Personnel;Resistance;Resolution;response;Saturated Fatty Acids;Scanning;sensor;Series;Side;Signal Transduction;small molecule;spectral distortion;spectroscopic imaging;Spectrum Analysis;Speed;submicron;targeted imaging;Technology;Tissues;treatment strategy;tumor heterogeneity;tumor metabolism;Universities;Unsaturated Fatty Acids;uptake,Bio-orthogonal Mid-Infrared Photothermal Imaging of Cancer Metabolism,287046,ZCA1,Special Emphasis Panel[ZCA1 TCRB-D (M2)],NA,A1,1,248999,158114,407113,NA
10917503,R00,DA,4,N,2023-12-13,2023-12-01,2024-11-30,279,R00DA049719,SCHOOLS OF MEDICINE,PAR-18-814,4R00DA049719-04,NIDA:249000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,AMHERST,UNITED STATES,PHARMACOLOGY,26,038633251,US,5992614,STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,142282567,"Project Narrative Understanding how dopamine neuronal circuits are affected by methamphetamine-induced mitochondrial oxidative damage will help to identify the cellular mechanism that leads to methamphetamine addiction. Here, we will use a cell to system integrative approach with transcriptomics, bioinformatics and viral neuronal tracing technologies to identify anatomical, metabolic, and molecular characteristics of dopamine microcircuits vulnerable or resistant to chronic methamphetamine self-administration. In the long-term, our research will contribute knowledge to develop novel therapeutics to offer a healthier life quality for those fighting addiction.",12443355 (contact),"DOMINGUEZ LOPEZ, SERGIO  (contact)","LIN, YU",2021-07-19,2026-11-30,addiction;Affect;Anatomy;Antioxidants;Applications Grants;Axon;Behavior;Behavioral;Bioinformatics;Brain;brain research;career;career development;Cells;Censuses;Characteristics;Chicago;Chronic;Classification;Collaborations;Data;Development Plans;Dopamine;dopaminergic neuron;Drug Addiction;Drug Controls;Drug Modelings;drug seeking behavior;Educational Models;Electrophysiology (science);Environment;Event;experience;fighting;Fluorescence-Activated Cell Sorting;Foundations;Functional disorder;Gene Expression Profile;Genetic;genetic profiling;Genetic Recombination;Genetic Transcription;Glutathione;Glutathione Disulfide;Grant;High Pressure Liquid Chromatography;Holly;Homeostasis;immunocytochemistry;Injections;innovation;Intake;Knowledge;Label;Laboratories;Location;Measures;Mediating;Medical Research;member;Mentors;Mentorship;Metabolic;Methamphetamine;Methamphetamine dependence;methamphetamine effect;methamphetamine exposure;Methodology;Mitochondria;mitochondrial metabolism;Molecular;mouse model;Mus;Nerve Degeneration;Neurobiology;neuronal circuitry;Neurons;neurotransmission;novel;novel therapeutics;Oklahoma;Oxidation-Reduction;oxidative damage;Oxidative Stress Induction;Oxygen Consumption;patch clamp;Pathway interactions;Population;Predisposition;Preparation;Presynaptic Terminals;programs;Property;Quality of life;Reporter;Research;Research Activity;Research Personnel;Research Proposals;Resistance;Resolution;Respiration;Role;Scientist;Secure;Self Administration;single-cell RNA sequencing;Site;skills;Spirometry;Stains;Survival Rate;Synaptic Transmission;System;Tamoxifen;Technology;Testing;Theoretical model;Therapeutic;Time;tool;Training;Training Activity;transcriptomics;Underrepresented Populations;Universities;Ventral Tegmental Area;Viral;Virus;Visualization;Work;Writing,Dopamine Neuronal Microcircuits Controlling Methamphetamine Seeking Behavior,49719,ZNS1,ZNS1-SRB-X(04),NA,NA,4,158678,90322,249000,NA
10917514,R44,DK,1,N,2024-04-24,2024-05-01,2025-04-30,847,R44DK138869,NA,PA-23-230,1R44DK138869-01A1,NIDDK:349160\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,Boston,UNITED STATES,NA,08,NA,US,10072794,SYNTIS BIO INC,MA,02125,"NARRATIVE Peptide macromolecules are an attractive therapeutic class for treating a variety of conditions, but their poor absorption in the GI tract has made oral delivery a significant challenge. Syntis Bio is developing an oral therapeutics platform, GSEL, that increases the GI residence time of peptide drugs to improve their systemic absorption. This project aims to identify GSEL-compatible formulations of model peptide drugs and create tablets for oral delivery.",79856274 (contact),"SETHURAMAN, VASU  (contact)","LUNSFORD, DWAYNE",2024-05-01,2025-04-30,absorption;Adherence;Aging;Antiparasitic Agents;Biological Assay;Biological Availability;Canis familiaris;capsule;Cellular Assay;Chronic;Chronic Disease;Clinical;Communicable Diseases;comparison control;design;Disease;dosage;Dose;Drug Compounding;Drug Targeting;Duodenum;Engineering;Enhancers;Enteral;Enteric-Coated Tablets;Environment;Epithelium;Excipients;Family suidae;first-in-human;Formulation;Gastric Emptying;gastrointestinal;Gastrointestinal tract structure;Half-Life;High Pressure Liquid Chromatography;Hour;improved;in vivo;Incubated;Inflammatory;Injections;Intestinal permeability;Intestines;Kinetics;Lead;Liquid substance;macromolecule;manufacturability;manufacture;Metabolic Diseases;Methods;Minor;Modality;Modeling;Modification;Molecular;Oral;Oral Administration;Patients;peptide drug;Peptides;Pharmaceutical Preparations;Phase;Polymers;porcine model;Praziquantel;Proteins;Psyche structure;Recovery;residence;Small Business Innovation Research Grant;Small Intestines;small molecule;Solid;Source;Stomach;Tablets;targeted treatment;Technology;Testing;Therapeutic;Therapeutic Agents;Time;Tissues;Toxic effect;Work,Polymer Epithelial Lining for the Oral Delivery of Macromolecules,138869,ZRG1,Special Emphasis Panel[ZRG1 BBBT-F (10)],NA,A1,1,310986,15332,349160,NA
10917523,U01,GH,5,N,2024-08-06,2024-09-30,2025-09-29,326,U01GH002402,NA,RFA-GH-23-003,5U01GH002402-02,CGH:345163\,NON-SBIR/STTR RPGS,2024,Center for Global Health,NA,Bangkok,THAILAND,NA,NA,659808836,TH,10011078,CHULALONGKORN UNIVERSITY,NA,10330,"PROJECT NARRATIVE This proposed public health and academic research network (iPHAC-IDC) brings in-country partners in infectious diseases prevention and control in Thailand from the Department of Diseases Control, the Department of Medical Sciences, the Thai Red Cross Society, Chulalongkorn University, and world-class international partners to build a pandemic preparedness system by developing faster and wiser outbreak response using molecular, serologic, and data integration tools. In addition, this team will develop and implement a post- graduate GLLP curriculum at Chulalongkorn University for sustainable and long-term public health workforce development. The network will conduct HIV and STI prevention and detection research to reduce new HIV cases in Thailand by developing adolescent HIV prevention with pre-exposure prophylaxis using social network strategies and enhancing the gonorrhea antimicrobial resistance surveillance system.",79048061 (contact),"WACHARAPLUESADEE, SUPAPORN  (contact)",NA,2023-09-30,2028-09-29,NA,Integrated Public Health and Academic Collaboration for Infectious Diseases Control (iPHAC-IDC): Implementation of One Health approaches to pandemic preparedness and adolescent HIV prevention,2402,ZGH1,ZGH1-HMS(02),NA,NA,2,NA,NA,345163,NA
10917524,R01,NS,7,N,2024-01-12,2023-12-01,2025-11-30,853,R01NS114651,SCHOOLS OF VETERINARY MEDICINE,PA-21-268,7R01NS114651-05,NINDS:328717\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,COLUMBIA,UNITED STATES,VETERINARY SCIENCES,03,153890272,US,578002,UNIVERSITY OF MISSOURI-COLUMBIA,MO,652110001,PROJECT NARRATIVE Stroke injury and recovery are often made worse by comorbid metabolic conditions including obesity and diabetes yet there are few evidence-based stroke-treatments that address these interactions. Testing of experimental stroke here has identified a novel synaptic mechanism of the corticospinal motor pathway that may underpin comorbid metabolic conditions impeding stroke recovery. This proposal aims to fully understand this synaptic mechanism in order to guide its future targeted treatment as a novel therapy for stroke recovery in the context of clinically- relevant comorbid metabolic conditions.,11400603 (contact),"BOYCHUK, JEFFERY ALLEN (contact)","CHEN, DAOFEN",2019-12-15,2025-11-30,Action Potentials;Address;Adhesives;Affect;Animals;Anterior;Area;Axon;Behavioral;Biology;Cells;Cerebrovascular Circulation;Cervical;Cervical spinal cord structure;clinically relevant;Color;comorbidity;Complex;Consumption;Corticospinal Tracts;Dedications;Diabetes Mellitus;Diet;dietary control;disability;DNA cassette;Electrical Stimulation of the Brain;Electromyography;Energy consumption;evidence base;Evidence based treatment;Excision;Exhibits;experimental study;Fatty acid glycerol esters;Fluorescence;Food;foot;Forelimb;Future;Goals;High Fat Diet;Hindlimb;Human;Impairment;in vivo;Individual;Injury;Ischemic Stroke;Knowledge;Label;Light;Limb structure;Lower Extremity;Lumbar spinal cord structure;Measures;Metabolic;middle cerebral artery;Middle Cerebral Artery Occlusion;Modeling;mortality;Motor;motor behavior;motor control;Motor Cortex;motor deficit;motor impairment;Motor Neurons;Motor Pathways;motor recovery;Motor Skills;Movement;Mus;nerve supply;neural circuit;Neurons;neurotransmission;novel;novel therapeutics;Obesity;Optics;Output;patch clamp;Pathway interactions;Pattern;Physiology;post stroke;Property;Pyramidal Cells;Recovery;Resistance;Risk Factors;Role;Signal Transduction;Site;Skeletal Muscle;skills;Slice;Source;Spinal;Spinal Cord;Stroke;stroke recovery;stroke therapy;Synapses;System;targeted treatment;Techniques;Testing;Tissues;Transgenic Organisms;Upper Extremity;Variant;Vertebral column;Viral;Virus;Visualization,CORTICOSPINAL MECHANISMS FOR HIGH FAT DIET IMPEDING STROKE RECOVERY,114651,BINP,Brain Injury and Neurovascular Pathologies Study Section[BINP],NA,NA,5,212188,116529,328717,NA
10917568,DP1,DK,1,N,2024-08-07,2024-08-15,2025-05-31,847,DP1DK139804,SCHOOLS OF MEDICINE,PAR-23-024,1DP1DK139804-01,NIDDK:271625\OD:300000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,ATLANTA,UNITED STATES,PEDIATRICS,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,"Project Narrative HIV co-infection accelerates liver cirrhosis and liver cancer in chronic hepatitis B virus (HBV) carriers. In addition, HIV is associated with more severe fatty liver disease. The use of unique primary cell culture models and humanized mice under conditions that maintain or disrupt the circadian rhythm of hepatocytes will determine the interaction of HIV co-infections and co-morbidities with the circadian rhythm. These studies will provide information for HIV pathogenesis in the liver and may help the development of novel antiviral strategies.",12500107 (contact),"MICHAILIDIS, ELEFTHERIOS  (contact)","NGUYEN, KHOA DINH DANG",2024-08-15,2029-05-31,Acceleration;Anti-viral Agents;Area;Biological Process;Cell Culture Techniques;Chronic Hepatitis B;circadian;Circadian Dysregulation;circadian pacemaker;circadian regulation;Circadian Rhythms;co-infection;comorbidity;Complex;Development;Disease;drug metabolism;Fatty Liver;fatty liver disease;Genes;Health;Hepatitis B Virus;Hepatocyte;HIV;humanized mouse;in vivo;innovation;Intestinal permeability;Lead;Liver;Liver Cirrhosis;Malignant neoplasm of liver;Metabolic;Metabolism;Modeling;non-alcoholic fatty liver disease;novel;Pathogenesis;Pathway interactions;Persons;Physiological;Predisposition;Primary Cell Cultures;Research;System;Technology;Viral;Viral hepatitis,Impact of HIV co-infections and comorbidities on circadian rhythm in the liver,139804,ZRG1,Special Emphasis Panel[ZRG1 IIDB-P (55)],NA,NA,1,402125,169500,571625,NA
10917583,SB1,AI,1,N,2024-04-02,2024-04-02,2025-03-31,855,SB1AI183963,NA,PAR-23-219,1SB1AI183963-01,NIAID:1000000\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,Boxborough,UNITED STATES,NA,03,078680117,US,10033210,"HELIXBIND, INC.",MA,01719,"PROJECT NARRATIVE Rapid and effective diagnosis of Lyme Disease (LD) is an urgent and unmet clinical need. If diagnosed early and treated with appropriate antibiotics, outcomes for LD are typically excellent, but delays in treatment result in arthritis, carditis, or neuroborreliosis. The current standard of care for in-vitro diagnosis, relying on serological tests, lacks both specificity and sensitivity, and cannot distinguish among an active and previous infection. Molecular diagnostic methods for direct detection, while widely appreciated to be the path forward, have persistently demonstrated poor sensitivity. HelixBind has developed RaPID/LD, a best-in-class diagnostic test for the detection of early LD directly from blood with markedly improved performance attributes compared to any other commercially available test. In this CRP, HelixBind will complete the tasks necessary to launch RaPID/LD. The information provided would provide the clinician with objective information on how to identify patients with an active infection weeks before serological test results are useful.",11312433 (contact),"SINGER, ALON  (contact)","BOWDEN, NADINE",2024-04-02,2027-03-31,acute infection;Address;Allergic Reaction;Antibiotics;Area;Arthralgia;Arthritis;assay development;Bacteria;Biological Assay;Blinded;Blood;Blood Circulation;Borrelia;Borrelia Infections;Budgets;Carditis;Cells;Chronic;CLIA certified;Clinical;Clinical assessments;Clinical Sensitivity;commercial launch;commercialization;commercialization readiness;Data;design;Detection;detection limit;Diagnosis;Diagnostic;diagnostic assay;diagnostic platform;Diagnostic tests;Digit structure;Disease;Early Diagnosis;effectiveness testing;Ensure;Environment;erythema migrans;Exanthema;experience;Fever;General Population;Growth;Headache;Health;Health care facility;Immunoglobulin G;Immunoglobulin M;improved;In Vitro;in-vitro diagnostics;Infection;Laboratories;Lyme Disease;Lyme disease diagnosis;Marketing;member;Methods;Microbiology;Molecular;Molecular Diagnostic Techniques;Molecular Diagnostic Testing;molecular diagnostics;Myalgia;Order Spirochaetales;Outcome;pathogen;Pathway interactions;Patients;Performance;Phase;Primary Care;Prize;programs;Recovery;Relapsing Fever;Resistance;Resistance development;response;Route;Sampling;Seasons;Sensitivity and Specificity;Serology;Serology test;seropositive;Specimen;standard of care;success;Symptoms;Technical Expertise;Test Result;Testing;tick bite;tick-borne;timeline;Translating;Vector-transmitted infectious disease;verification and validation;Whole Blood,"Commercialization Readiness Pilot (CRP) program support for: Ultra-sensitive, direct-from-blood, molecular detection of Borrelia infections.",183963,ZRG1,Special Emphasis Panel[ZRG1 MCST-B (19)],NA,NA,1,674300,260279,1000000,NA
10917587,R43,DK,1,N,2024-04-22,2024-05-01,2025-04-30,847,R43DK138579,NA,PA-23-230,1R43DK138579-01A1,NIDDK:388193\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,ROCHESTER,UNITED STATES,NA,25,NA,US,10073156,EDI THERAPEUTICS LLC,NY,146420001,"NARRATIVE  Chronic wounds impose a significant and growing health care burden worldwide, and current therapeutic approaches show limited effectiveness. Topical application of the recombinant fibronectin protein, GST/FNIII1H,8,10 to full-thickness excisional wounds in genetically-diabetic mice enhances granulation tissue deposition, stimulates epithelial maturation, and promotes revascularization. The goal of this project is to advance a smaller, tagless version of this protein (FNIII1H,8,10) towards clinical application by characterizing its ability to promote healing of full thickness dermal wounds in both small (diabetic mice) and large (diabetic pigs) animal models.",79081251 (contact),"GRAHAM, MARTIN  (contact)","LI, YAN",2024-05-01,2025-04-30,Acceleration;Age;Aging;Anatomy;Animal Model;bacterial lysate;Binding;Biological;Biological Testing;Blood Vessels;Cell Adhesion;cell motility;cell type;Cells;Cellularity;Cessation of life;Chemistry;Chronic;chronic wound;Clinical;clinical application;clinical translation;Clinical Trials;Collagen;commercialization;Complex;compression therapy;cost effective treatment;Data;Debridement;density;Deposition;design;Development;Diabetes Mellitus;diabetic;Diabetic mouse;diabetic patient;diabetic ulcer;Economic Burden;effective therapy;Effectiveness;efficacy testing;Engineered skin;Epidemic;Epithelium;Event;Excision;Extracellular Matrix;Extracellular Matrix Proteins;Family suidae;Female;Fibronectins;functional mimics;Future;Glucose;Glutathione;Glutathione S-Transferase;Goals;Granulation Tissue;healing;Health;Health Care Costs;health care economics;healthcare burden;Heart Diseases;Human;Impairment;improved;in vitro activity;in vivo;Incidence;Infection;Inflammation;innovation;Insulin;Integrin alphaVbeta3;Intervention Studies;Legal patent;Length;leptin receptor;limb amputation;male;Malignant Neoplasms;manufacture;Mediating;Medical;meter;migration;mimetics;molecular mass;mouse model;Mus;Non-Insulin-Dependent Diabetes Mellitus;novel;novel therapeutic intervention;Obesity;Operative Surgical Procedures;Patients;peptidomimetics;Phase;Plasma;Play;Population;pre-clinical;Pre-Clinical Model;pressure;Proliferating;Property;Proteins;Quality of life;Recombinant Growth Factor;Recombinants;Recovery;response;revascularization;Sepharose;Series;Skin;Skin graft;Skin Physiology;Skin Substitutes;skin wound;Skin wound healing;Small Business Innovation Research Grant;standard of care;Sterile coverings;Stimulation of Cell Proliferation;Testing;Therapeutic;Thick;Time;tissue regeneration;tissue repair;Tissues;Topical application;Vasodilation;wound;wound healing;Wound healing therapy;Wound models;wound treatment,"Fibronectin matrix mimetic, Chimectin as a first-in-class therapeutic for chronic wound healing",138579,ZRG1,Special Emphasis Panel[ZRG1 MSOS-D (10)],NA,A1,1,358193,18000,388193,NA
10917592,R01,HL,3,N,2024-02-01,2024-02-01,2025-01-31,837,R01HL139679,SCHOOLS OF MEDICINE,PA-23-189,3R01HL139679-06S1,NHLBI:91843\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,STANFORD,UNITED STATES,SURGERY,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,"Project Narrative Dilated cardiomyopathy (DCM) is a leading cause of heart failure and death, and there is an urgent need to identify new molecular targets that could lead to the development of more effective treatment strategies. Our research is focused on a protein called ATF4, which acts as a switch that turns on genes essential for cardiac muscle function. By studying how ATF4 works, we hope to understand how mutations case DCM and identify new ways to treat patients.",11742519 (contact),"KARAKIKES, IOANNIS  (contact)","ADHIKARI, BISHOW B",2018-07-01,2027-01-31,biological adaptation to stress;Carbon;Cardiac;Cardiac Myocytes;cardioprotection;Cellular Stress;Cessation of life;clinically relevant;Development;Dilated Cardiomyopathy;Disease;effective therapy;familial dilated cardiomyopathy;Gene Expression;gene therapy;Genes;Genetic;Genetic Predisposition to Disease;Heart;Heart Diseases;Heart failure;in vivo;induced pluripotent stem cell;interdisciplinary approach;Mediating;Metabolism;Molecular Target;Muscle function;Mutation;Myocardium;novel;Ontology;overexpression;Pathogenesis;Pathway interactions;Patients;PF4 Gene;Physiology;precision medicine;Proteins;Regulation;Research;response;Role;Signal Transduction;Stress;targeted treatment;Testing;Therapeutic;Therapeutic Intervention;transcription factor;Translating;treatment strategy;Work,Unraveling the pathogenesis of familial dilated cardiomyopathy towards precision medicine,139679,TAG,Therapeutic Approaches to Genetic Diseases Study Section[TAG],NA,S1,6,59484,32359,91843,NA
10917599,R44,HL,1,N,2024-04-24,2024-06-01,2025-05-31,837,R44HL170779,NA,PA-23-231,1R44HL170779-01A1,NHLBI:1314026\,SBIR-STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,ANN ARBOR,UNITED STATES,NA,06,143681240,US,10006429,"INNOVATIVE BIOTHERAPIES, INC.",MI,481089649,"Narrative The goal of this proposal is to develop an effective therapy for treatment of Chronic Heart Failure (CHF), especially focused on CHF patients that have progressed to acute decompensated heart failure. The therapeutic benefit afforded by the Selective Cytopheretic Device (SCD) for treatment of CHF is based on its ability to improve cardiac function by reducing the chronic inflamed state of CHF which diminishes the pumping action of the heart The relevance of the work in this proposal to the general public is to evaluate this form of therapy in CHF patients who are so severely ill that they are not eligible for heart transplantation or the artificial heart, hoping that this treatment will improve heart function in these patients in order to bridge them to life sustaining treatment with the artificial heart.",10976860 (contact),"JOHNSTON, KIMBERLY ANNE (contact)","DESVIGNE-NICKENS, PATRICE",2024-06-01,2027-05-31,Accounting;Acute;Address;Adverse event;Anticoagulation;Artificial Heart;Blood coagulation;Calcium;canine model;Canis familiaris;Cardiac;Cardiovascular Diseases;Cardiovascular system;Cells;Cessation of life;Chronic;Citrates;Clinical;Clinical Research;Clinical Trials;clinically relevant;commercialization;Congestive Heart Failure;cytokine;Devices;Disease;effective therapy;efficacy outcomes;EFRAC;Enrollment;Environment;Evaluation;Exposure to;first-in-human;Functional disorder;General Population;Goals;Heart;Heart failure;heart function;Heart Transplantation;Immune system;immunomodulatory therapies;immunoregulation;implantation;improved;Inflammation;Inflammatory;innovation;ionization;Kidney;Kidney Failure;Left;left ventricular assist device;Left Ventricular Ejection Fraction;Leukocytes;Life;Life Expectancy;Marketing;Mediator;Medical;Membrane;Modeling;mortality;Multicenter Trials;Myocardial;Myocardial dysfunction;Neurosecretory Systems;novel strategies;novel therapeutic intervention;Organ;Outcome;participant enrollment;Pathway interactions;patient population;Patients;Performance;pharmacologic;Phase;Population;pre-clinical;preclinical study;Probability;Procedures;Process;prospective;Proteins;Pump;recruit;Renal function;right ventricular failure;Safety;small molecule;System;Systemic disease;targeted treatment;technology platform;Testing;Therapeutic;Therapeutic Agents;Translating;Transplantation;treatment arm;Ventricular;Work,Cell Directed Immunomodulation Therapy as a Bridge to Left Ventricular Device Implantation in Chronic Heart Failure Patients,170779,ZRG1,Special Emphasis Panel[ZRG1 IVBH-V (11)],NA,A1,1,1008907,219175,1314026,NA
10917618,R01,AT,1,N,2024-08-30,2024-09-01,2025-05-31,310,R01AT013241,SCHOOLS OF MEDICINE,RFA-RM-23-006,1R01AT013241-01,OD:1140193\,NON-SBIR/STTR RPGS,2024,NATIONAL CENTER FOR COMPLEMENTARY & INTEGRATIVE HEALTH,NA,NEW YORK,UNITED STATES,INTERNAL MEDICINE/MEDICINE,12,060217502,US,1514803,WEILL MEDICAL COLL OF CORNELL UNIV,NY,100654805,"The microbiome has emerged as a functional microbial organ system that plays a key role in human health and disease including obesity, cancer, and inflammation. This proposal aims to revolutionize how we investigate microbial function and pave the way for the development of microbial therapies targeting specific metabolic pathways to promote health and treat disease.",15186563;6677738 (contact);8500488,"GUO, CHUN-JUN ;LONGMAN, RANDY S (contact);WRIGHT, AARON TODD","KIM, HYE-SOOK",2024-09-01,2029-05-31,Address;Affect;Architecture;Body System;Bypass;Characteristics;Chemistry;Clinical;Clinical Research;cohort;Complex;Data;design;Development;Diet;Dietary Factors;Dietary Fiber;Disease;Disease Outcome;Environment;Enzymes;fecal transplantation;flexibility;genetic manipulation;gut inflammation;gut microbiome;healing;Health;Health Promotion;Human;improved;Individual;Inflammation;Inflammatory Bowel Diseases;innovation;insight;Integration Host Factors;Intervention;Link;Malignant Neoplasms;Measurement;Metabolic;Metabolic Pathway;microbial;microbial composition;microbiome;microbiome composition;microbiome research;microbiome therapeutics;microbiota;microbiota transplantation;Modality;Molecular;Mucous Membrane;novel;novel strategies;Obesity;Outcome;Pathway interactions;Patient-Focused Outcomes;Patients;personalized intervention;personalized medicine;Play;Pre-Clinical Model;prebiotics;preclinical study;Process;protein function;Research;Resolution;response;Role;Shapes;Specificity;targeted treatment;Technology;Therapeutic;Therapeutic Intervention;tool;Translating;Treatment Efficacy;Treatment outcome;treatment response,Activity Probes to Guide Precision Microbiome Therapy,13241,ZRG1,Special Emphasis Panel[ZRG1 BTC-Q (70)],NA,NA,1,761759,378434,1140193,NA
