APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10949651,K25,HL,1,N,2024-08-16,2024-08-16,2025-07-31,837,K25HL175208,SCHOOLS OF MEDICINE,PA-20-199,1K25HL175208-01,NHLBI:181392\,OTHER RESEARCH-RELATED,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,STANFORD,UNITED STATES,PEDIATRICS,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,"PROJECT NARRATIVE Congenital heart disease is the most common type of birth defect, the leading cause of infant death in the United States and often requires surgery. This study will create guidelines on the best way to perform surgeries with computer simulations. When these guidelines are applied in the operating room, patients will have better surgical outcomes and thus live better, longer, healthier lives.",15571645 (contact),"KAISER, ALEXANDER D (contact)","WANG, WAYNE C",2024-08-16,2029-07-31,"3-Dimensional;Affect;Aorta;aortic valve;aortic valve disorder;Area;Bicuspid;bioprinting;Birth;Blood flow;Blood Pressure;Cardiac;Cardiac Surgery procedures;Cardiovascular system;career development;Categories;Child;Child Health;Childhood;Clinic;Clinical;Clinical Research;clinical translation;Clinical Trials;collaborative environment;Computer Models;Computer Simulation;Computing Methodologies;Congenital Abnormality;congenital heart abnormality;Congenital Heart Defects;Data;Defect;design;Development Plans;Diameter;Differential Equation;Disease;Engineering;engineering design;Environment;experience;Family suidae;flexibility;Functional disorder;Geometry;Growth;Guidelines;Heart failure;Heart Valves;Height;Human;Image;imaging study;improved;improved outcome;In Vitro;in vitro testing;Infant Mortality;innovation;Judgment;Knowledge;Lead;Length;Liquid substance;Magnetic Resonance Imaging;mathematical methods;Mathematics;Measures;Medical;Medical Imaging;Mentors;Methods;Modeling;models and simulation;Motion;multimodality;novel;Operating Rooms;Operative Surgical Procedures;Outcome;patient population;Patients;Pediatric cardiology;Performance;Physiologic pulse;Postoperative Period;Procedures;Prosthesis;prototype;randomized, clinical trials;repaired;Research;Research Personnel;Resources;Risk;simulation;skills;Stenosis;Structure;success;Surgeon;surgery outcome;Techniques;Tissues;tool;Training;Translating;United States;Universities;Validation;valve replacement;Work",Optimizing Congenital Aortic Valve Surgery with Simulation-Guided Design,175208,MTI,NHLBI Mentored Transition to Independence Study Section[MTI (MA)],NA,NA,1,168400,12992,181392,NA
10949659,K99,DC,1,N,2024-07-18,2024-08-01,2025-07-31,173,K99DC021991,SCHOOLS OF ARTS AND SCIENCES,PA-20-188,1K99DC021991-01,NIDCD:133110\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS,NA,NEW YORK,UNITED STATES,BIOLOGY,10,041968306,US,5998301,NEW YORK UNIVERSITY,NY,100122300,"Project Narrative  During development, each olfactory sensory neuron needs to choose a single odorant receptor (Or) out of a large family of similar genes, and previous research in mice (which have >1,000 Ors) and flies (which have 60 Ors) produced an idea that large Or families employ stochastic gene choice, while small Or families follow deterministic specification. The jumping ant Harpegnathos saltator lies in between these extremes, possessing 376 Or genes, most of which are not interspersed throughout the genome, but located within tandem genomic arrays that contain up to tens of genes. In this proposal, I will test a model where each olfactory neuron in ants expresses a single locus, either a single gene or an array, using the same deterministic mechanism as Drosophila, followed by a novel mechanism of stochastic promoter choice within the arrays.",16464482 (contact),"SIERIEBRIENNIKOV, BOGDAN  (contact)","RIVERA-RENTAS, ALBERTO L",2024-08-01,2026-07-31,Alleles;Anti-sense RNA;Antibodies;Ants;Architecture;ATAC-seq;Binding Sites;Biological;Biological Assay;Brain;candidate validation;Cells;Chromatin;Chromosomes;Cleavage Under Targets and Release Using Nuclease;Clustered Regularly Interspaced Short Palindromic Repeats;Code;conflict resolution;CRISPR interference;Data;derepression;Development;DNA;DNA Polymerase II;Drosophila genus;Drosophila melanogaster;Enhancers;experimental study;Family;Feedback;fly;Gene Cluster;gene correction;Gene Family;gene repression;Genes;Genetic Transcription;Genome;genomic locus;Genomics;In Situ Hybridization;Individual;Location;Mammals;Modeling;mouse genome;Multiomic Data;multiple omics;Mus;Neurons;novel;Nucleic Acid Regulatory Sequences;Odorant Receptors;Olfactory Pathways;olfactory receptor;olfactory sensory neurons;Open Reading Frames;Pattern;Polymerase;prevent;Production;promoter;protein expression;Proteins;receptor expression;Receptor Gene;Research;RNA;Role;Sensory Receptors;single nucleus RNA-sequencing;Site;Smell Perception;Specific qualifier value;Technology;Testing;Time;Transcript;transcription factor;Transgenic Organisms;Translating;Translations,Bridging stochastic and deterministic paradigm of olfactory receptor choice in ants,21991,CDRC,Communication Disorders Review Committee[CDRC],NA,NA,1,123250,9860,133110,NA
10949662,K01,MD,1,N,2024-09-17,2024-09-21,2025-05-31,307,K01MD019724,SCHOOLS OF ARTS AND SCIENCES,PA-20-176,1K01MD019724-01,NIMHD:122796\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,Washington,UNITED STATES,OTHER HEALTH PROFESSIONS,98,077795060,US,399001,AMERICAN UNIVERSITY,DC,20877,"PROJECT NARRATIVE Dr. Petruzzi is a clinical social worker and health equity researcher who focuses on healthcare access disparities and social work intervention efficacy. The overall purpose of this Career Development Award is to provide Dr. Petruzzi with the training, career development, and mentorship necessary to become an independent, intervention researcher that develops, measures, and implements culturally adapted interventions that simultaneously address the mental health and social needs of underserved Latina women. The specific aims of this proposal are to 1) conduct a community assessment to identify the mental health and social needs of Latina women and inform the development of a culturally adapted intervention; 2) to combine and culturally adapt two, evidence based interventions (problem-solving therapy and patient navigation) for Latinas to improve perinatal mental health; and 3) conduct a feasibility study to assess the acceptability and feasibility of the culturally adapted intervention.",78990122 (contact),"PETRUZZI, LIANA J (contact)","GOGINENI, ARUNDHATI",2024-09-21,2029-05-31,"acceptability and feasibility;access disparities;Address;antepartum depression;Anxiety;career;career development;Caring;Childbirth;Clinical;clinical trial implementation;Clinical Trials;Clinical Trials Design;Collaborations;Communities;community advisory board;community based participatory research;community engagement;Community Health Aides;Community Healthcare;community intervention;community partners;Community Surveys;Coping Skills;culturally appropriate intervention;Data;Depression screen;design;Development;Disparity;Educational workshop;effectiveness/implementation design;effectiveness/implementation hybrid;ethnic minority;ethnic minority population;Ethnic Minority Women;Evidence based intervention;experience;Feasibility Studies;Federally Qualified Health Center;Feedback;Feeling suicidal;Focus Groups;food insecurity;Future;Goals;Health;Health behavior;health care availability;health care settings;health equity;health literacy;Healthcare Systems;high risk;hospital care;implementation science;improved;Individual;innovation;Insurance Coverage;Intervention;K-Series Research Career Programs;Latina;Latina Population;Latinx;Linguistics;Manuscripts;Maternal Health;maternal morbidity;Maternal Mortality;Measures;medical schools;meetings;Mental Depression;Mental Health;Mental Health Services;Mentors;Mentorship;Morbidity - disease rate;mortality;National Institute on Minority Health and Health Disparities;Nature;novel;obstetric care;Outcome;patient navigation;Patients;Perinatal;perinatal health;perinatal mental health;perinatal period;peripartum depression;population health;Post-Traumatic Stress Disorders;Postdoctoral Fellow;Postpartum Depression;Postpartum Period;Postpartum Women;Pregnancy;pregnant;Pregnant Women;prenatal;primary outcome;problem solving therapy;programs;Provider;Public Health;racial minority;racial minority population;racial minority women;Randomized, Controlled Trials;recruit;Reduce health disparities;Research;Research Design;Research Personnel;Risk Factors;risk mitigation;secondary outcome;Services;skill acquisition;social;Social support;Social Work;Social Workers;Spanish;Standardization;Stress;suicidal;symposium;Symptoms;Texas;Therapeutic Intervention;therapy development;Third Pregnancy Trimester;Time;Training;Transportation;treatment as usual;Treatment Efficacy;Trust;United States;Violence;White Women;Woman;Writing","Improving Perinatal Mental Health among Latinas through a Culturally Adapted, Multi-Level Intervention",19724,ZMD1,Special Emphasis Panel[ZMD1 DRI (M2)],NA,NA,1,113700,9096,122796,NA
10949665,R21,MD,1,N,2024-09-16,2024-09-16,2025-03-31,307,R21MD019768,SCHOOL OF MEDICINE & DENTISTRY,PAR-23-111,1R21MD019768-01,NIMHD:192500\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,ROCHESTER,UNITED STATES,SURGERY,25,041294109,US,7047101,UNIVERSITY OF ROCHESTER,NY,146113847,"PROJECT NARRATIVE The United States has one of the highest incarceration rates and releases over 7 million individuals from jails and prisons annually. This project aims to develop a robust methodology for identifying incarcerated individuals within large healthcare databases, enabling a comprehensive examination of their surgical care. Despite their constitutional right to healthcare, minimal data on the disparities in the surgical care of incarcerated individuals is available, and ultimately, this endeavor holds the potential to catalyze broader healthcare improvements, reducing illness and disability within this marginalized community.",9375762;10395080 (contact);79057547,"CUPERTINO, ANA PAULA;FLEMING, FERGAL J (contact);LORIA, ANTHONY PATRICK","SOLIS SANABRIA, CAROLINA VANESSA",2024-09-16,2026-03-31,Academia;access disparities;Acute;Address;Admission activity;black men;Caring;Cessation of life;Chronic Disease;Code;Collaborations;combat;Communicable Diseases;Communities;Complex;Computerized Medical Record;Constitution;County;court;Data;Data Sources;Databases;disability;Disparity;Ensure;Equity;ethnic minority;Ethnic Origin;experience;Foundations;Future;Health;health care delivery;health care disparity;Healthcare;Hernia;high risk;Hispanic;HIV;Hospitals;Imprisonment;improved;Individual;innovation;inpatient surgery;insight;International Classification of Diseases;Intervention;Jail;Knowledge;Law Enforcement;Legal;Link;male;marginalized community;Medical;Mental disorders;Methodology;Methods;minimally invasive;Minority;Modeling;Morbidity - disease rate;mortality;mortality disparity;multidisciplinary;neighborhood disadvantage;New York;Operative Surgical Procedures;Outcome;Patients;Policies;Policy Analysis;Population;Predictive Value;Prisons;Process;Public Health;Race;racial minority;Research;Research Personnel;Resources;Sample Size;Severity of illness;socioeconomics;Source;Source Code;Specificity;statistics;Substance Use Disorder;Supervision;surgery outcome;Surgical complication;surgical research;System;systematic review;underserved community;United States;United States Agency for Healthcare Research and Quality;Universities;Validation;Viral hepatitis;Work,Unlocking Equity: Validating Methodologies & Evaluating Surgical Care for Incarcerated Individuals,19768,ODHS,Organization and Delivery of Health Services Study Section[ODHS],NA,NA,1,125000,67500,192500,NA
10949683,R00,MH,4,N,2024-05-13,2024-05-13,2025-04-30,242,R00MH126950,NA,PAR-19-343,4R00MH126950-03,NIMH:248654\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,TULSA,UNITED STATES,NA,01,967230579,US,10029961,LAUREATE INSTITUTE FOR BRAIN RESEARCH,OK,741363326,"Narrative Inflammation is thought to play a role in the pathogenesis of major depressive disorder (MDD), but the exact immunoregulatory mechanisms are not well understood. This proposal will leverage an ongoing experimental medicine study using lipopolysaccharide to compare immune mechanisms and regulation of the toll-like receptor 4 inflammatory pathway in MDD and healthy participants in both the blood and the brain. The results may provide a roadmap for understanding how the immune system is dysregulated in MDD and for the identification of novel therapeutic targets.",15207466 (contact),"FIGUEROA-HALL, LEANDRA KALI (contact)","MEINECKE, DOUGLAS L",2022-04-01,2027-04-30,Acids;Acute;Agonist;Astrocytes;Behavioral;Blood;blood-brain barrier crossing;Brain;C-reactive protein;Chronic stress;Clinical assessments;Clinical Data;Clinical Research;cytokine;Data;Depressed mood;depressive symptoms;Detection;detection platform;Disease;Double-Blind Method;Endotoxemia;evidence base;Exposure to;extracellular vesicles;Flow Cytometry;Hour;IL8 gene;Immune;Immune response;Immune signaling;Immune system;Immunoassay;Immunologics;immunoregulation;Impairment;in vivo;Individual;Infection;Inflammation;Inflammatory;Inflammatory Response;Infusion procedures;Interleukin-6;Investigation;Leaky Gut;Ligands;Lipopolysaccharides;lymphotoxin beta;Major Depressive Disorder;Mediating;Medicine;Mental Depression;microbial;Microglia;Molecular;Moods;mRNA Transcript Degradation;new therapeutic target;next generation sequencing;novel;Participant;pathogen;Pathogen detection;Pathogenesis;Pathway interactions;Pattern;Peripheral;Phase;Physiological;placebo controlled study;Placebos;Plasma;Play;preclinical study;primary outcome;Production;Proteins;Psychiatry;Randomized;Recording of previous events;Regulation;Research Personnel;response;Risk;RNA;Role;safety assessment;Saline;Sampling;Serum;Severities;Signal Transduction;Stress;Techniques;Time;TLR4 gene;TNF gene;Training;transcriptome sequencing;Visit,In vivo inflammatory challenge to elucidate the role of the toll-like receptor 4 pathway in depression,126950,ZMH1,ZMH1-ERB-L(01),NA,NA,3,147569,101085,248654,NA
10949686,K08,DK,1,N,2024-08-23,2024-09-01,2025-04-30,847,K08DK140612,SCHOOLS OF MEDICINE,PA-20-203,1K08DK140612-01,NIDDK:168084\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,SAINT LOUIS,UNITED STATES,INTERNAL MEDICINE/MEDICINE,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"PROJECT NARRATIVE  Innate lymphoid cells reside on the mucosal surface and orchestrate tissue homeostasis; however, their regulatory mechanisms and clinical significance in intestinal inflammation remain unclear. Here, we intend to unravel the mechanistic role of IRE1α-XBP1-mediated endoplasmic reticulum stress in innate lymphoid cells and their implications in inflammatory bowel disease, using a comprehensive approach involving multicellular organoid culture, mouse models, and human samples. After completion of these studies, I anticipate I will be well-prepared to establish an independent research program and be highly competitive for R-series grants.",10402204 (contact),"CAO, SIYAN  (contact)","SASLOWSKY, DAVID E",2024-09-01,2029-04-30,Acute;Advisory Committees;Antibodies;Antigen Presentation;Autoimmune;Bacterial Infections;Biological Assay;Biological Markers;Career Choice;career development;Cell Communication;Cells;Cellular Stress;Cessation of life;chromatin immunoprecipitation;Chronic;Clinical Research;clinically significant;Coculture Techniques;cohort;Colitis;Committee Members;Communities;Crohn&apos;s disease;cytokine;Cytokine Gene;Data;Development Plans;Disease Management;disease model;Doctor of Medicine;Doctor of Philosophy;endoplasmic reticulum stress;Ensure;enteric infection;Epithelial Cells;Exhibits;experience;experimental study;Fellowship;Fibrosis;Frequencies;Funding;Gastroenterology;Gene Expression;Genetic;Genetic Transcription;genome wide association study;Goals;Grant;gut inflammation;gut microbiome;helminth infection;Homeostasis;Human;human data;Immune;Immunology;Inflammation;Inflammatory;Inflammatory Bowel Diseases;instructor;Interleukin-12;interleukin-23;intestinal epithelium;Intestinal Fibrosis;intestinal homeostasis;Intestines;Knowledge;Knowledge acquisition;Laboratories;Link;Lymphocyte;Lymphoid Cell;Mediating;medical schools;Medicine;Mentors;Mentorship;Messenger RNA;Metagenomics;microbial;microbiome;Mitochondria;Modeling;Modification;mouse model;mRNA Decay;Mucous Membrane;murine colitis;Mus;Natural Immunity;novel;Organoids;Pathogenesis;Pathogenicity;Pathway interactions;Patients;Peripheral;personalized management;Physiological;Positioning Attribute;precision medicine;predicting response;Production;Program Development;programs;Proliferating;Proteins;Reactive Oxygen Species;Research;Research Personnel;response;response biomarker;RNA;Role;Sampling;Series;skills;Stimulus;Stress;success;Surface;T-Lymphocyte;targeted treatment;Technical Expertise;Therapeutic Intervention;Tissues;transcriptomics;treatment response;Universities;Washington;Work;XBP1 gene,Endoplasmic Reticulum Stress Controls Innate Lymphoid Cells in Intestinal Inflammation,140612,DDK,Digestive Diseases and Nutrition C Study Section[DDK-C],NA,NA,1,155633,12451,168084,NA
10949689,K99,AA,1,N,2024-08-29,2024-09-01,2025-08-31,273,K99AA031716,SCHOOLS OF MEDICINE,PA-20-188,1K99AA031716-01,NIAAA:178805\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,STANFORD,UNITED STATES,INTERNAL MEDICINE/MEDICINE,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,"Narrative. While alcohol misuse remains a leading cause of preventable death and disability, non-alcoholic beverages that seek to mimic alcohol (e.g., non-alcoholic beers, non-alcoholic wines, non-alcoholic liquor, and “mocktails”) are drastically increasing in popularity, especially among people who consume alcohol. This project will examine whether non-alcoholic beverage consumption helps to reduce alcohol use or paradoxically stimulate it. Clarifying the potential utility of non-alcoholic beverages and whether their effects differ based on alcohol use history will ultimately inform clinical recommendations for people with alcohol use disorder and public health messaging at large.",79001659 (contact),"BOWDRING, MOLLY  (contact)","ZHA, WENXING",2024-09-01,2026-08-31,addiction;Address;Adult;Age;alcohol abuse therapy;alcohol behavior;Alcohol consumption;alcohol craving;alcohol cue;alcohol misuse;alcohol research;alcohol use disorder;Alcohols;approach behavior;Area;Award;Beer;Behavior;Behavioral;Beverages;Blood alcohol level measurement;career;Cellular Phone;Clinical;clinical practice;Clinical Practice Guideline;Clinical Research;Consumption;craving;Cues;Data;Dedications;Diagnosis;Diagnostic;disability;distilled alcoholic beverage;drinking;Ecological momentary assessment;experience;Goals;Habits;Health Policy;Health Professional;incentive salience;Individual;Individual Differences;insight;Intervention;Interview;Knowledge;Licensing;Marketing;Measures;Mentors;Mentorship;Methodology;Methods;Modeling;National Institute on Alcohol Abuse and Alcoholism;non-alcoholic;novel;Participant;Pattern;Persons;Phase;portability;prevent;preventable death;Prevention strategy;Provider;Psychologist;psychosocial outcome;Public Health;Recommendation;Recording of previous events;recruit;reduced alcohol use;reinforcer;Reporting;Research;Research Personnel;response;Role;Sales;Sample Size;social;Study models;Subgroup;Surveys;Testing;theories;Time;Training;translational research program;Wine,Non-alcoholic beverages: A foundational assessment of their potential utility in reducing alcohol use,31716,AA,"Epidemiology, Prevention and Behavior Research Study Section[AA-2 (AA)]",NA,NA,1,165560,13245,178805,NA
10949690,K01,HL,1,N,2024-08-20,2024-08-23,2025-07-31,837,K01HL175206,SCHOOLS OF PUBLIC HEALTH,PA-20-190,1K01HL175206-01,NHLBI:155657\,OTHER RESEARCH-RELATED,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,LITTLE ROCK,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,02,122452563,US,1471106,UNIV OF ARKANSAS FOR MED SCIS,AR,722057101,"PROJECT NARRATIVE  Cardiovascular (CV) toxicities from common cancer therapies (trastuzumab, anthracyclines, or left chest radiation) can lead to cardiovascular disease (heart failure, myocardial infarction, and stroke) and are more common among marginalized racial and ethnic groups, and those with adverse social determinants of health (SDOH) such as lower levels of socioeconomic status and living in disadvantaged neighborhoods or rural areas. Yet, the role of complex SDOH in CV toxicity disparities among breast cancer survivors is unknown, and few studies have considered the intersections among race, ethnicity, and other SDOH. This K01 aims to: 1) identify the extent of disparities in incident CV toxicity among breast cancer survivors in Arkansas based on race, ethnicity, neighborhood socioeconomic status, and geography; and 2) develop a predictive algorithm for risk stratification in breast cancer survivors at high risk for CV toxicity using machine-learning approaches that incorporate race, ethnicity, and SDOH to move beyond describing disparities in CV toxicities to informing targeted interventions to improve the CV health of breast cancer survivors.",78251952 (contact),"PARK, YONG-MOON MARK (contact)","SMITH, SHARON M",2024-08-23,2028-07-31,"Address;advanced analytics;Age;analytical method;Anthracycline;Arkansas;Bayesian Modeling;Black race;breast cancer diagnosis;Breast Cancer survivor;Breast Cancer survivorship;cancer epidemiology;Cancer Survivor;Cancer Survivorship;cancer therapy;Cardiac;Cardiometabolic Disease;cardiometabolism;Cardiovascular Diseases;cardiovascular disorder prevention;cardiovascular health;cardiovascular risk factor;Cardiovascular system;Chest;Clinical;clinical data repository;Clinical Decision Support Systems;Clinical Medicine;comorbidity;Competence;Complex;Data;Data Analyses;Databases;Development;Diagnosis;Dimensions;Disparity;Dyslipidemias;electronic health information;Electronic Health Record;electronic health record system;Ethnic Origin;Ethnic Population;experience;Female Breast Carcinoma;follow-up;Functional disorder;General Population;Geography;Goals;Grant;Health Disparities Research;health disparity;Healthcare;Heart failure;high risk;Hypertension;improved;Individual;Insurance Coverage;intersectionality;Intervention;intervention program;K-Series Research Career Programs;Left;Link;longitudinal analysis;Machine Learning;machine learning method;machine learning prediction;Malignant Breast Neoplasm;Malignant Neoplasms;marginalization;Mediating;Mediation;Medical;Modeling;Morbidity - disease rate;mortality;Myocardial Infarction;National Heart, Lung, and Blood Institute;neighborhood disadvantage;Neighborhoods;neoplasm registry;Non-Insulin-Dependent Diabetes Mellitus;Oncology;population health;prediction algorithm;Prevention program;Preventive Medicine;Public Health;Race;racial population;Radiation;Recurrent tumor;Research;Research Personnel;Risk;risk prediction model;risk stratification;Role;rural area;Science;Services;skills;social epidemiology;social factors;social health determinants;socioeconomic disparity;Socioeconomic Status;socioeconomics;Stroke;tool;Toxic effect;Training;Trastuzumab;Treatment-Related Cancer;Universities;Woman;World Health",Understanding disparities in cardiovascular toxicity among breast cancer survivors in Arkansas,175206,MCBS,NHLBI Mentored Clinical and Basic Science Study Section[MCBS (MA)],NA,NA,1,144229,11428,155657,NA
10949692,R00,MH,4,N,2024-08-22,2024-08-22,2025-07-31,242,R00MH127244,SCHOOLS OF MEDICINE,PA-20-188,4R00MH127244-03,NIMH:248999\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,MILWAUKEE,UNITED STATES,PHARMACOLOGY,04,937639060,US,46001,MEDICAL COLLEGE OF WISCONSIN,WI,532263548,"Project Narrative This proposal will provide insight into how the potent sex-steroid hormone 17-estradiol (E2) controls gene expression programs in a cell-type specific manner in the hippocampus, a brain region important for learning and memory whose function is compromised during aging and in certain mental health disorders. The proposed research is relevant to public health because it will improve our understanding of the neurobiological underpinnings that support healthy cognitive function, and inform the development of sex-specific therapeutic intervention strategies to treat neuropsychiatric disorders influenced by the hormonal milieu. Moreover, this work is particularly relevant to the NIMH’s first Strategic Objective (Strategy 1.1) which seeks to define cellular and molecular gene regulatory mechanisms relevant to cognitive function and mental health.",15067126 (contact),"TUSCHER, JENNIFER J (contact)","DRISCOLL, JAMIE",2022-05-09,2027-04-30,Adult;Aging;Anabolism;Aromatase;Astrocytes;ATAC-seq;Binding;Biological Assay;Brain;Brain region;Categories;Cell Nucleus;cell type;Cells;Chromatin;Clustered Regularly Interspaced Short Palindromic Repeats;Cognition;cognitive function;CREB1 gene;CRISPR interference;CRISPR-mediated transcriptional activation;CRISPR/Cas technology;Data;Development;Dimerization;DNA;Dorsal;Electrophysiology (science);Enzymes;Epigenetic Process;ESR1 gene;Estradiol;Estrogen Receptors;estrogenic;Estrogens;experimental study;Female;Gene Expression;Gene Expression Regulation;Gene Targeting;Genes;genetic signature;Genetic Transcription;genomic locus;Glutamates;Gonadal Steroid Hormones;Hippocampus;Hormonal;Hour;improved;Individual;insight;Interneurons;Intervention;Learning;life span;long term memory;male;Mediating;Membrane;Memory;Mental disorders;Mental Health;Molecular;Morphology;National Institute of Mental Health;Neurobiology;Neuroendocrinology;neuronal excitability;Neuronal Plasticity;Neurons;neuropsychiatric disorder;neuroregulation;novel;Oligodendroglia;Outcome;Pathway interactions;pharmacologic;Physiology;Play;Population;prevent;Process;Production;programs;Property;Public Health;receptor;Recreation;Regulation;Research;Resolution;response;Response Elements;Rodent;Role;sex;Signal Transduction;single nucleus RNA-sequencing;Testing;Therapeutic Intervention;therapeutic target;tool;transcription factor;Transcriptional Regulation;transcriptomics;Transposase;treatment strategy;Work,Estradiol-mediated Gene Signatures in Hippocampal Memory,127244,ZMH1,ZMH1-ERB-L(01),NA,NA,3,167965,81034,248999,NA
10949695,R03,DE,1,N,2024-08-01,2024-08-01,2025-07-31,121,R03DE034006,SCHOOLS OF MEDICINE,PAR-22-160,1R03DE034006-01,NIDCR:161000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DENTAL & CRANIOFACIAL RESEARCH,NA,CLEVELAND,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,11,077758407,US,218601,CASE WESTERN RESERVE UNIVERSITY,OH,441061712,"This project will develop new statistical methods for evaluating the causal effects of bundled (multi- component) treatment. The methods will help in understanding the mechanisms by which complex interventions affect dental outcomes, including behaviors such as taking children to the dentist. The methods may also help in formulating new treatments and predicting their effects. The statistical methods will be applied to real data from a recently completed randomized clinical trial of a multi- component intervention to improve dental care usage and dental caries outcomes. This research will thus yield new statistical methods and knowledge that may lead to improved study designs and predictions of new treatment effects, and ultimately, better health care and dental outcomes.",1938605 (contact),"ALBERT, JEFFREY M (contact)","BACCAGLINI, LORENA",2024-08-01,2026-07-31,"6 year old;Affect;Attention;Behavior;Caregivers;causal model;Child;Clinical Trials;Complex;Computerized Medical Record;Cost efficiency;Data;Data Analyses;Dental;Dental Care;Dental caries;Dental Research;Dentists;design;Development;Disadvantaged;Education;electronic medical record system;Enrollment;Future;Healthcare;improved;Individual;interest;Intervention;intervention effect;Knowledge;Measurement;Measures;Mediation;Mediator;Medicaid;method development;Methodology;Methods;Modeling;multi-component intervention;National Institute of Dental and Craniofacial Research;NIH Program Announcements;novel;Oral health;Outcome;Outcome Measure;Patients;Policies;primary care setting;Property;Provider;Randomized;randomized, clinical trials;Research;Research Design;Research Personnel;Research Project Grants;response;simulation;standard care;Statistical Methods;Time;treatment adherence;treatment effect;two-arm trial;user-friendly;Variant;Well Child Visits",Modeling Causal Effects of Components of Bundled Interventions with Application to a Multilevel Dental Caries Clinical Trial,34006,ZDE1,Special Emphasis Panel[ZDE1 CC (13)],NA,NA,1,100000,61000,161000,NA
