APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11138270,R35,GM,7,N,2024-08-28,2024-09-01,2025-08-31,859,R35GM150588,SCHOOLS OF MEDICINE,PAR-20-117,7R35GM150588-02,NIGMS:397500\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,PITTSBURGH,UNITED STATES,INTERNAL MEDICINE/MEDICINE,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,"NARRATIVE Capsular polysaccharide (capsule) is the outermost barrier that protects bacteria from external threats and is required for colonization of the human gastrointestinal tract. The project areas proposed here focus on understanding how a predominant genera of gut bacteria regulates capsule abundance and attaches it to the bacterial cell surface. The results of the proposed projects have the potential to shed light on this fundamental process, which could be harnessed to restrict bacterial fitness in targeted niches.",10005935 (contact),"MIKE, LAURA ANZALDI (contact)","RIGAS, MARC",2023-09-01,2028-08-31,Adherence;Amoeba genus;Anabolism;Area;Bacteria;bacterial fitness;Bacteriophages;capsule;Cell surface;Cells;Complex;Dehydration;Endogenous Factors;Environment;environmental change;Environmental Protection;environmental stressor;Epithelial Cells;Escherichia coli;Exogenous Factors;extracellular;fitness;flexibility;Foundations;Gastrointestinal tract structure;Genes;Genetic;Goals;Gram-Negative Bacteria;gut bacteria;gut colonization;Heterogeneity;Human;Immune Evasion;Intervention;Klebsiella;Laboratories;Membrane;Metabolic;Metabolism;Microbial Biofilms;Modeling;Nutrient;Polysaccharides;Population;Predatory Behavior;Predisposition;pressure;Process;Production;programs;Research;response;Sewage;Shapes;Signal Transduction;Soil;Source;Surface;ultraviolet irradiation;Vision,Control of Klebsiella capsule biosynthesis and attachment,150588,ZRG1,Special Emphasis Panel[ZRG1-MGG-J(55)R],NA,NA,2,250000,147500,397500,NA
11138290,U24,OD,3,N,2024-08-26,2024-09-01,2025-04-30,310,U24OD036598,SCHOOLS OF MEDICINE,PA-23-189,3U24OD036598-07S2,OD:107089\,OTHER RESEARCH-RELATED,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,STANFORD,UNITED STATES,INTERNAL MEDICINE/MEDICINE,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,"PROJECT NARRATIVE The Molecular Transducers of Physical Activity Consortium (MoTrPAC) is collecting a large and complex multiomic dataset to understand how tens of thousands of molecules change in response to exercise. The Stanford Bioinformatics Center aims to serve MoTrPAC by organizing, analyzing, and sharing this vast collection of data. This work ensures that the results of the Consortium are robust, reliable, valid, and available and usable by the entire scientific community.",8334480 (contact);9423151,"ASHLEY, EUAN A (contact);WHEELER, MATTHEW THOMAS","PAPANICOLAOU, GEORGE",2024-09-01,2026-04-30,Address;Adopted;Bioinformatics;bioinformatics resource;bioinformatics tool;Clinical Data;cloud based;Collaborations;Communities;Complex;computerized data processing;Data;Data Analyses;Data Collection;Data Coordinating Center;data ecosystem;data integrity;data management;Data Management Resources;data pipeline;data resource;Data Set;data sharing;data standards;data tools;Development;differential expression;Documentation;Educational workshop;Ensure;Exercise;experience;Extracellular Matrix;FAIR principles;Funding;Health Benefit;improved;Infrastructure;innovation;insight;Metadata;Methods;Molecular;multidimensional data;Multiomic Data;multiple omics;novel;outreach;Phase;Physical activity;Quality Control;repository;Reproducibility;Research;Resources;response;Secure;success;System;Techniques;Tissues;tool;Training;Transducers;United States National Institutes of Health;usability;Vision;Visualization;Work,Extracellular Matrix Adaptation to Exercise within MoTrPAC,36598,NA,NA,NA,S2,7,69358,37731,107089,NA
11138315,R35,GM,7,N,2024-07-23,2024-08-01,2025-01-31,859,R35GM153272,SCHOOLS OF PHARMACY,PA-21-268,7R35GM153272-02,NIGMS:265981\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,ATHENS,UNITED STATES,PHARMACOLOGY,10,004315578,US,676602,UNIVERSITY OF GEORGIA,GA,306021589,"Project Narrative. New small molecule probes are critical to illuminating biology in ways that can be harnessed for the treatment of human disease. Our group is developing natural product-inspired chemical biology platforms that integrate chemical synthesis with sophisticated biological investigations to discover new phenomena relevant to priority disease areas (e.g., antibiotic-tolerant biofilm infections, cancer, opioid addiction). During this award, we will (1) expand our tryptoline ring distortion platform to generate new complex and diverse compounds, and perform an array of biological studies to explore their re-engineered activities, and (2) develop robust strategies to expand the spectrum of activity for halogenated phenazine biofilm-eradicating agents to address the underlying cause of chronic and recurring bacterial infections.",9841897 (contact),"HUIGENS, ROBERT WILLIAM (contact)","FABIAN, MILES",2024-04-01,2029-01-31,Address;Amines;Anti-Bacterial Agents;antibiotic tolerance;Antibiotics;Area;Award;Bacteria;bacterial community;Bacterial Infections;Biological;Biological Process;Biology;Biomedical Engineering;Cell Survival;Cells;Cessation of life;chemical synthesis;Chemicals;Chronic;Complex;cycloaddition;Development;Disease;Engineering;Expeditions;experimental study;Future;Guidelines;halogenation;Health;Human;human disease;Indole Alkaloids;Infection;insight;Investigation;Malaria;Malignant Neoplasms;Microbial Biofilms;natural product inspired;Natural Products;Opiate Addiction;Parents;pathogen;pathogenic bacteria;persistent bacterial infection;Phenazines;Reaction;Recurrence;scaffold;Series;small molecule;Surface;System;Technology;Transcript;United States,Indole Alkaloids and Halogenated Phenazines: Platforms for Discovery,153272,MRAB,Maximizing Investigators’ Research Award B Study Section[MRAB],NA,NA,2,179145,86836,265981,NA
11138316,K08,AA,3,N,2024-09-18,2024-09-20,2025-07-01,273,K08AA028546,SCHOOLS OF MEDICINE,PA-20-272,3K08AA028546-05S1,NIAAA:75600\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,SEATTLE,UNITED STATES,PSYCHIATRY,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,"PROJECT NARRATIVE After a sexual assault, peers often express confusion about how to best support survivors and may encourage drinking to cope, which can exacerbate the wide range of physical and mental health problems survivors experience, contributing to persistent distress, long-term healthcare costs, and loss of productivity. The current project involves the design and feasibility testing of a novel web-based intervention to increase effective peer support of survivors by focusing on behaviors incompatible with heavy drinking, which will in turn reduce alcohol use and related consequences within high-risk social networks of sororities. If feasibility and preliminary intervention effects are supported, this intervention could be widely disseminated and facilitate change in drinking norms among social networks of young adults, as well as mitigate distress after sexual assaults.",12033092 (contact),"JAFFE, ANNA E. (contact)","FREEMAN, ROBERT",2023-09-20,2026-03-31,acceptability and feasibility;Address;Adoption;Affect;Alcohol consumption;alcohol intervention;alcohol misuse;alcohol misuse prevention;alcohol research;Alcohols;Altruism;assault;Awareness;Baseline Surveys;Behavior;Behavioral;brief intervention;Characteristics;Childbirth;Clinical;Cluster randomized trial;college;college drinking;Communication;Communities;community collaboration;Confusion;coping;Data;data cleaning;data management;design;Development;Distress;Documentation;drinking;Educational Intervention;efficacy testing;Emotional;Enrollment;Ensure;Evaluation;Event;experience;feasibility testing;follow-up;Foundations;Friends;Goals;Grant;Health Care Costs;Heavy Drinking;high risk;high risk population;indicated prevention;Individual;innovation;Intervention;intervention effect;K-Series Research Career Programs;Lead;Life;Light;Maintenance;Manuscripts;member;Mental Health;Mentors;Methods;Mission;Modeling;National Institute on Alcohol Abuse and Alcoholism;normative feedback;novel;online delivery;Online Systems;Participant;payment;peer;peer networks;peer support;physical conditioning;Play;post-traumatic stress;Preparation;productivity loss;programs;prototype;psychoeducation;Public Health;Randomized;Reaction;Recovery;recruit;reduced alcohol use;Relaxation;Reporting;Research;Research Personnel;Research Support;Research Training;Resources;Role;Scientist;services as usual;sexual assault;Site;skills training;social movement;Social Network;Students;substance use;Surveys;Survivors;Technology;technology intervention;Testing;therapy design;therapy development;Time;Training;Training Activity;Trauma;Trauma recovery;Uncertainty;web-based intervention;Woman;Writing;young adult,Leveraging Social Networks to Promote Sexual Assault Recovery and Reduce Drinking to Cope through a Web-Based Intervention,28546,AA,"Epidemiology, Prevention and Behavior Research Study Section[AA-2]",NA,S1,5,70000,5600,75600,NA
11138319,U54,HD,3,N,2024-09-05,2024-08-01,2025-07-31,865,U54HD113159,SCHOOLS OF PUBLIC HEALTH,PA-20-272,3U54HD113159-02S2,NICHD:210176\,RESEARCH CENTERS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NEW ORLEANS,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,01,053785812,US,8424601,TULANE UNIVERSITY OF LOUISIANA,LA,701185665,"Narrative We will evaluate the effects of the Medicaid postpartum coverage extension in Louisiana and Mississippi, and postpartum depression screening mandate in Louisiana, compared to Arkansas. The intended outcome will be to evaluate the effectiveness and contextual factors of implementation strategies that aim to improve maternal postpartum health and health equity. This study will generate urgently needed data on practical, robust, and sustainable population-targeted strategies to improve maternal health outcomes, reduce maternal health risks, and eliminate maternal health disparities in the United States.",9400876;8531735 (contact);14233761,"BIGGIO, JOSEPH RAMON;HARVILLE, EMILY WHEELER (contact);PEREZ, SUSAN","CHINN, JUANITA JEANNE",2023-08-17,2030-07-31,Administrative Supplement;Adopted;Affect;American;Arkansas;beneficiary;Birth;Blood Glucose;Blood Pressure;Blood Pressure Monitors;Caring;Collaborations;Complex;contextual factors;Cost Analysis;cost effectiveness;cost estimate;Data;Depression screen;Diabetes Mellitus;Diagnosis;Disparity;effectiveness evaluation;effectiveness measure;Electronic Health Record;empowerment;Equity;experience;follow-up;Funding;Future;Gestational Diabetes;glucose monitor;Goals;Health behavior and outcomes;health care delivery;health care service utilization;health disparity;health equity;health inequalities;Health Policy;Hypertension;implementation strategy;improved;Individual;Link;Louisiana;Maternal Health;Maternal health equity;Measures;Medicaid;Mental disorders;Mental Health;Mississippi;Non-Insulin-Dependent Diabetes Mellitus;Outcome;Patients;Persons;Policies;Postnatal Care;postpartum care;Postpartum Depression;postpartum health;Postpartum Period;Pregnancy;pregnancy hypertension;Provider;Recommendation;Risk;Risk Factors;screening;social;Target Populations;United States,RP3 Administrative Supplement - UAMS - evaluating the effectiveness and cost-effectiveness of Medicaid postpartum coverage extensions (MPE),113159,ZRG1,Special Emphasis Panel[ZRG1(71)-R],NA,S2,2,196926,13250,210176,NA
11138331,R33,EY,4,N,2024-08-14,2024-09-01,2025-08-31,867,R33EY034343,SCHOOLS OF MEDICINE,PAR-21-303,4R33EY034343-03,NEI:306425\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,BALTIMORE,UNITED STATES,OPHTHALMOLOGY,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"PROJECT NARRATIVE Anterior eye segment diseases such as cataract, refractive error, and corneal opacity are leading causes of global blindness, particularly in low- and middle-income countries. In order to improve access to anterior eye disease screenings in rural settings, our project aims to develop and validate a smartphone-based, community health worker-led platform to screen patients for common anterior eye diseases. We will compare performance of ophthalmologists’ remote grading of smartphone screening data to the gold standard of in-person eye camp exams; we will also compare performance of a machine learning algorithm trained using smartphone screening data and images to the gold standard of in-person eye exams.",11698591;15465473 (contact),"PARIKH, KUNAL SAILESH;SHEKHAWAT, NAKUL  (contact)","WIGGS, CHERI",2022-09-30,2027-08-31,acceptability and feasibility;algorithm training;Algorithms;Anterior;Anterior eyeball segment structure;Artificial Intelligence;Award;Biomedical Engineering;biomedical referral center;Biometry;blind;Blindness;Calendar;care delivery;care providers;Caring;Cataract;Cellular Phone;Clinical Data;Collaborations;collaborative trial;Communities;Community Health Aides;Computer software;Continuity of Patient Care;Corneal Opacity;cost;cost effectiveness;Data;Data Collection;data platform;Data Set;deep neural network;Dependence;design;Development;Devices;Diagnosis;Diagnostic;Disease;effectiveness evaluation;Ensure;Epidemiology;Equipment;Eye;Eye diseases;Failure;follow-up;Geography;Health;Health system;Health Technology;Healthcare;Hospitals;Human Resources;Image;Improve Access;improved;India;Information Technology;Infrastructure;innovative technologies;interoperability;Intervention;low and middle-income countries;Machine Learning;machine learning algorithm;member;mHealth;Modeling;novel;ophthalmic examination;Ophthalmologist;Ophthalmology;Outcome;patient screening;Patients;Pattern;Performance;Periodicals;Persons;Phase;prototype;Public Health Practice;Quality Control;Refractive Errors;remote communities;remote grading;Research;Research Personnel;Resource-limited setting;Rural;rural patients;rural setting;screening;skills;smartphone based device;Specialist;Standardization;System;Time;Training;Translating;Universities;user centered design;user-friendly;Validation;Visually Impaired Persons;Vulnerable Populations,Smartphone-based community screening for eye disease in rural India,34343,ZRG1,Special Emphasis Panel[ZRG1-HDM-K(55)],NA,NA,3,203024,103401,306425,NA
11138342,K24,AI,7,N,2024-08-19,2024-08-19,2025-02-28,855,K24AI112393,SCHOOLS OF MEDICINE,PA-21-268,7K24AI112393-11,NIAID:129817\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,LOS ANGELES,UNITED STATES,INTERNAL MEDICINE/MEDICINE,36,092530369,US,577505,UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,900952000,Project Narrative Persons living with HIV face a higher than expected risk of cardiovascular disease for unknown reasons. This proposal will help to identify mechanisms that are associated with this increased risk which can identify novel interventions to reduce CV risk as well as have a beneficial impact on HIV disease and other comorbidities.,8133034 (contact),"HSUE, PRISCILLA Y. (contact)","HUEBNER, ROBIN E",2024-07-15,2025-02-28,aged;Anti-Inflammatory Agents;aptamer;Atherosclerosis;Award;Basic Science;Biological;Blood Cells;Blood Vessels;Bone Marrow;burden of illness;Cardiology;Cardiovascular Diseases;cardiovascular disorder risk;career;career development;Chronic;Clinic;Clinical;clinical center;Clinical Data;clinical predictors;Clinical Research;Clinical Trials;comorbidity;Coronary heart disease;Data;Development;disability-adjusted life years;Disease;Event;Extramedullary Hematopoiesis;Face;fluorodeoxyglucose positron emission tomography;follow-up;Foundations;Funding;General Population;Goals;Grant;Heart failure;Hematopoiesis;Hematopoietic stem cells;Hematopoietic System;hematopoietic tissue;HIV;HIV Infections;Image;immune activation;improved;Individual;Inflammation;Inflammatory;inflammatory marker;Infrastructure;inhibitor;Interleukin-1 beta;Intervention;Investigation;Kidney Diseases;Laboratories;Leadership;Link;Lipids;lymph nodes;Malignant Neoplasms;Mentors;Meta-Analysis;Metabolic;Monoclonal Antibodies;mortality;multidisciplinary;Mutation;novel;Older Population;Pathogenesis;Pathway interactions;patient oriented;patient oriented research;Persons;PET/CT scan;Play;Prevalence;prevent;Process;progenitor;protein biomarkers;Proteins;proteomic signature;Proteomics;Publications;Pulmonary Hypertension;Reporting;Research;Research Personnel;Resources;Risk;Risk Factors;Role;Sampling;San Francisco;Science;Site;Somatic Mutation;stem cells;sudden cardiac death;Technology;Time;Training;Translational Research;translational research program;translational study;United States National Institutes of Health;Visit;Work,Role of Hematopoietic System and Proteomics in HIV-Associated CardiovascularDisease,112393,AIDS,Acquired Immunodeficiency Syndrome Research Study Section[AIDS],NA,NA,11,120201,9616,129817,NA
11138363,R01,AI,7,N,2024-07-31,2024-08-01,2025-07-31,855,R01AI163665,NA,PA-21-268,7R01AI163665-03,NIAID:487917\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,SAN DIEGO,UNITED STATES,NA,50,079166097,US,10035282,SAN DIEGO BIOMEDICAL RESEARCH INSTITUTE,CA,921211155,"PROJECT NARRATIVE WHO estimated that 20% of the world’s population suffer from respiratory allergies and derived diseases such as allergic rhinitis and asthma. However, there is still no clear answer to the question: “why do only some people develop allergy?”, underscoring the need to revisit our understanding of immune mechanisms of allergy. Using novel genomics unbiased tools, we discovered a new type of T cells, we called THIFNR cells, that may play an important role in preventing pathogenic inflammation in allergy and asthma. This grant aims to first complete the characterization those THIFNR cells. First, we will use animal models of respiratory allergy to understand how THIFNR cells function in vivo. Second, we will use single-cell genomics tools to dissect the molecular mechanisms responsible for the development and persistence of THIFNR cells. If successful, our work will provide novel mechanistic insights that may lead to the development of better therapeutic options for patients with allergic diseases.",9752190 (contact),"SEUMOIS, GREGORY  (contact)","SUBRAMANIAN, HARIHARAN",2022-09-20,2027-07-31,2019-nCoV;Address;Adoptive Transfer;airway inflammation;Allergens;Allergic;allergic airway inflammation;Allergic Disease;Allergic inflammation;allergic response;Allergic rhinitis;Animal Model;Asthma;asthma model;asthmatic;ATAC-seq;Automobile Driving;Bioinformatics;Blood;CD4 Positive T Lymphocytes;Cell Death;Cell Physiology;Cells;Characteristics;chromatin immunoprecipitation;Circulation;Code;cohort;Collaborations;COVID-19 patient;Data;Development;Disease;DNA Binding;dust mite allergy;Enhancers;Epigenetic Process;experimental study;Exposure to;Extrinsic asthma;flu;follow-up;Follow-Up Studies;Frequencies;fungus;gain of function;genetic signature;genome-wide;genomic tools;Genomics;Grant;Health;Heterogeneity;House Dust Mite Allergens;Human;Hypersensitivity;Immune;Immune response;Immunology;improved;In Vitro;in vivo;Individual;Inflammation;Influenza;insight;Interferon Receptor;Interferons;knock-down;Knockout Mice;Ligands;loss of function;Lung;Maintenance;Modeling;Molecular;mouse model;Mus;novel;overexpression;Pathogenicity;Patients;Persons;Phenotype;Play;Population;prevent;Process;programs;Property;Proteins;Pyroglyphidae;receptor;Reporter;respiratory;respiratory virus;response;Response Elements;Role;Science;Signal Transduction;single cell ATAC-seq;single cell genomics;small hairpin RNA;Structure of parenchyma of lung;T-Cell Activation;T-cell diversity;T-Lymphocyte;T-Lymphocyte Subsets;Testing;Th2 Cells;Therapeutic;Tissue Sample;TNF-related apoptosis-inducing ligand;TNFSF10 gene;tool;transcription factor;transcriptome;transcriptomics;Viral;Visit;Work,Role of a Novel Interferon Responsive T Cell Subset in Allergy and Asthma,163665,ZRG1,Special Emphasis Panel[ZRG1-CVRS-A(03)],NA,NA,3,250000,237917,487917,NA
11138379,F30,MH,7,N,2024-08-20,2024-09-13,2025-09-12,242,F30MH130150,SCHOOLS OF MEDICINE,PA-21-268,7F30MH130150-03,NIMH:53974\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,OMAHA,UNITED STATES,PHARMACOLOGY,02,168559177,US,578104,UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,681987835,"Project Narrative Puberty is a period marked by the emergence of enhanced cognitive functioning, but also an increased incidence of psychopathology. Some research has suggested that the drastic changes in sex hormones that occurs during the pubertal transition, namely dehydroepiandrosterone (DHEA), testosterone, and estradiol exert sex and region-specific effects on neural structure that affects cognitive and affective development, but research to date has been largely restricted to animals, with only a handful of human neuroimaging studies in this area. The proposed work will train a promising physician-scientist to use an advanced dynamic functional brain mapping method to identify the impact of developmental changes in DHEA, testosterone, and estradiol on brain and higher-order cognitive function in typically-developing children and adolescents.",78061414 (contact),"KILLANIN, ABRAHAM  (contact)","SMITH, ASHLEY",2024-09-13,2026-09-12,Academic achievement;Acceleration;Address;Adolescence;Adolescent;Affect;Affective;Age;age effect;Animals;Anxiety;Area;Attention;Behavior;Behavioral;boys;Brain;Brain Mapping;career;career development;Child;Childhood;Chronology;Clinical Skills;Cognition;Cognitive;cognitive development;cognitive enhancement;cognitive function;cognitive neuroscience;cognitive system;critical period;Data;dehydroepiandrosterone;Dendritic Spines;density;design;Development;Development Plans;Disease;Doctor of Philosophy;doctoral student;Emotional;Estradiol;Event;Fellowship;Female;frontier;Future;Goals;Gonadal Hormones;Gonadal Steroid Hormones;gray matter;Hair;Hormonal Change;Hormones;Hospitals;Human;improved;Incidence;Individual;Insula of Reil;International;Journals;Knowledge;Laboratories;Life;Link;Literature;Longitudinal Studies;Magnetic Resonance Imaging;Magnetoencephalography;male;Manuscripts;Maps;Measures;Medical center;memory process;Mental Depression;Mental disorders;Mentors;Methods;Minority;Nebraska;neural;neural circuit;neural network;neurodevelopment;neuroimaging;Neurophysiology - biologic function;Neurosecretory Systems;Parietal;Participant;Performance;Physicians;Plasma;Prevalence;programs;Proxy;Psychiatry;Psychopathology;Puberty;puberty transition;Reaction Time;reconstruction;Recording of previous events;Research;Research Design;Research Support;Rodent Model;Role;Sampling;Scientist;selective attention;sex;Sex Differences;Short-Term Memory;Socioeconomic Status;Source;statistics;Structure;symposium;Symptoms;Testing;Testosterone;Training;Universities;Visuospatial;Work;Youth,The Effect of Pubertal Hormones on the Development of Neural Oscillatory Dynamics in Youth,130150,ZRG1,Special Emphasis Panel[ZRG1-F02B-R(20)L],NA,NA,3,53974,0,53974,NA
11138395,N01,AI,NA,N,NA,NA,NA,NA,272201700028I,NA,NA,272201700028I-P00002-759302300001-1,NIAID:407153\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,ROCKVILLE,UNITED STATES,NA,08,965180610,US,10028042,"SIGMOVIR BIOSYSTEMS, INC.",MD,208506330,NA,79876907 (contact),"HAUSCHILD, STEVE  (contact)",NA,2023-09-18,2024-12-18,Contracts;Cotton Rats;Development;Evaluation;infectious disease model;Modeling;paramyxovirus vaccine;Therapeutic;therapeutic development;vaccine evaluation;Virus,Task A88: Cotton Rat Model for the Evaluation of Vaccines and Therapeutics for RSV and Related Viruses,0,NA,NA,NA,NA,NA,NA,NA,407153,NA
11138459,R01,EY,7,N,2024-09-06,2024-08-01,2025-07-31,867,R01EY035174,NA,PA-21-268,7R01EY035174-02,NEI:859423\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,PHILADELPHIA,UNITED STATES,NA,02,073744203,US,9296701,WILLS EYE HEALTH SYSTEM,PA,191075109,"PROJECT NARRATIVE Glaucoma is a leading cause of blindness worldwide. However, all past research projects following the disease’s behavior over time have been marred by confounders such as administration of course-altering treatment or by using models which only partially reflect the glaucoma process. We will overcome these shortfalls by investigating glaucoma in non-human primates who naturally develop the disease by applying advanced ocular imaging methods to determine changes in the eye that will be directly related to the human eye.",9232882 (contact),"WOLLSTEIN, GADI  (contact)","SONG, HONGMAN",2023-08-01,2027-07-31,3-Dimensional;Address;Affect;Age;Angiography;Animal Model;Animals;Anterior;Axon;Behavior;Biological;Biological Markers;Biology;Biomechanics;Blindness;Blood flow;Blood Vessels;Brain;Characteristics;Chronic Disease;Clinical;clinical diagnosis;Clinical Management;Clinical Research;cohort;Complex;Data;density;Development;Diagnosis;Diagnostic;Diastole;Disease;Disease Progression;Electroretinography;Exhibits;Experimental Animal Model;Eye;Fundus photography;Future;ganglion cell;Genetic;Glaucoma;health care availability;Homeostasis;Human;imaging modality;Impairment;improved;in vivo;in vivo Model;Individual;Inner Plexiform Layer;inter-individual variation;Interdisciplinary Study;Intracranial Pressure;Knowledge;Length;life span;Location;Longitudinal Studies;Macaca;Macaca mulatta;macula;Measurable;Measurement;microbiome;Modeling;Modification;Monitor;Natural History;nonhuman primate;ocular imaging;Open-Angle Glaucoma;Optic Disk;Optic Nerve;Optical Coherence Tomography;Papillary;Patients;Pharmaceutical Preparations;Physiologic Intraocular Pressure;Population;Porosity;Predisposition;Process;Property;Proteomics;Qualifying;rate of change;Research;Research Project Grants;Resources;response;Retina;retinal nerve fiber layer;Rodent Model;Severities;Severity of illness;Signal Transduction;Social Environment;spatial relationship;Structure;Suspect Glaucomas;Systole;Testing;Thinness;Time;Tissues;trait;translational potential;Visual impairment;Visual Pathways;Visual System,Longitudinal Ocular Changes in Naturally Occurring Glaucoma Animal Model,35174,PED2,Pathophysiology of Eye Disease - 2 Study Section[PED2],NA,NA,2,620375,239048,859423,NA
11138533,U01,AI,3,N,2024-08-15,2024-07-29,2025-04-30,855,U01AI163073,SCHOOLS OF MEDICINE,RFA-AI-20-027,3U01AI163073-04S1,NIAID:416830\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,SAINT LOUIS,UNITED STATES,INTERNAL MEDICINE/MEDICINE,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,The gut immune system must maintain tolerance n the steady-state while retaining the ability to rapidly induce immunity to pathogens during infection. We have uncovered an intrinsic capacity of the gut to switch from tolerance to immunity and propose this is a physiologic response to infection and when inappropriately activated potentially contributes to intestinal inflammatory diseases.,1930411;2046010 (contact),"HSIEH, CHYI S;NEWBERRY, RODNEY D (contact)","HODGE, DEBORAH",2021-07-26,2026-04-30,adaptive immune response;Address;Antigen-Presenting Cells;Antigens;Autoantigens;Automobile Driving;Biological Assay;Cell Differentiation process;Cells;Chemicals;chronic inflammatory disease;Collection;cytokine;Development;Diet;dietary;Early identification;Ecosystem;enteric infection;Epithelial Cells;Epithelium;Equilibrium;Event;Exposure to;Flow Cytometry;Gastrointestinal tract structure;Gene Expression;Generations;Gnotobiotic;Goblet Cells;gut inflammation;Homeostasis;Immune;Immune response;Immune system;Immunity;Immunologics;in vivo;Infection;Inflammatory;Inflammatory Bowel Diseases;Inflammatory Response;Injury;insight;intestinal epithelium;Lamina Propria;Maps;Microbe;microbial;microbiota;microorganism antigen;Modeling;Monitor;Mucous body substance;Mus;novel strategies;pathogen;Pathogenesis;Pathogenicity;Pathway interactions;Phenotype;Physiological;Process;Property;Regulatory T-Lymphocyte;Reporter;response;Role;Severities;Small Intestinal Goblet Cell;Small Intestines;Specificity;Surface;T-cell receptor repertoire;T-Lymphocyte;transdifferentiation;Transgenic Mice,Gut Intrinsic Inflammatory Responses,163073,ZAI1,ZAI1-SB-I(M1),NA,S1,4,268058,148772,416830,NA
11138534,N01,AI,NA,N,NA,NA,NA,NA,272201700041I,NA,NA,272201700041I-P00009-759302100006-1,NIAID:124025\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,LOGAN,UNITED STATES,NA,01,072983455,US,514003,UTAH STATE UNIVERSITY,UT,843221415,NA,79880964 (contact),"MORREY, JOHN  (contact)",NA,2021-09-27,2024-09-26,Anti-viral Agents;Contracts;Coxsackie Viruses;Development;Evaluation;Human poliovirus;infectious disease model;mouse model;therapeutic development,Task A59: Mouse Model for Evaluating Antivirals Against Polio and Coxsackie Virus,0,NA,NA,NA,NA,NA,NA,NA,124025,NA
