APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10791937,R01,HD,5,N,2024-04-05,2024-03-01,2025-02-28,865,R01HD102614,SCHOOLS OF MEDICINE,PA-19-056,5R01HD102614-04,NICHD:359717\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NEW YORK,UNITED STATES,INTERNAL MEDICINE/MEDICINE,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,"NARRATIVE Recent work from our group has demonstrated that PRDM15, a member of the PRDM family of transcription regulators, is essential in early embryogenesis leading to defects in growth, Anterior/Posterior patterning and Forebrain development. Here we propose to further investigate the function, at the mechanistic level, of PRDM15 at different stages of development and to identify its relevant downstream targets. Our work will not only expand our knowledge on basic developmental processes, but given mutations of the PRDM15 gene and of PRDM15-transcriptional targets in the NOTCH and WNT/PCP patways, detected in patients with Holoprosencephaly (HPE) and microcephaly, will also have a potential diagnostic and therapeutic impact.",14078747 (contact),"GUCCIONE, ERNESTO  (contact)","HENKEN, DEBORAH B",2021-03-05,2026-02-28,Accounting;Affect;Anterior;Automobile Driving;Biological Process;Brain;brain malformation;Cause of Death;Cells;Cephalic;Cessation of life;Chromatin;Clinical;cohort;Collaborations;Congenital Abnormality;congenital anomaly;Craniofacial Abnormalities;Critical Pathways;Data;Defect;defined contribution;Development;Developmental Process;Diagnostic;diagnostic screening;Disease;Embryo;Embryonic Development;embryonic stem cell;Embryonic Structures;Epigenetic Process;epigenomics;Erinaceidae;Event;Eye;Failure;Family;Fingers;Follow-Up Studies;Forebrain Development;Gene Expression;Genes;Genetic;Genetic Determinism;genetic testing;Genetic Transcription;genetic variant;Goals;Growth;Head;Healthcare Systems;Heterozygote;Holoprosencephaly;Human;improved;In Vitro;in vivo;Individual;Infant;Knowledge;Lifelong disability;Link;malformation;MAP Kinase Gene;Mediating;member;Microcephaly;Mining;Molecular;Molecular Diagnosis;Morbidity - disease rate;mouse genetics;Mus;Mutate;Mutation;Nature;Neonatal Mortality;Newborn Infant;NOTCH3 gene;novel;Oncogene Deregulation;Pathogenicity;Pathway interactions;Patients;Pattern;Phenotype;prevent;Primitive Streaks;progenitor;programs;Prosencephalon;Proteins;Regenerative Medicine;Reporting;Research Project Grants;Risk;Role;Science;Shapes;SHH gene;Signal Pathway;Signal Transduction;Specific qualifier value;stem;Structural defect;Structure;System;targeted sequencing;Testing;Therapeutic;transcription factor;Transcriptional Regulation;transcriptomics;United States National Institutes of Health;Variant;Work,FUNCTIONAL CHARACTERIZATION OF NOVEL DETERMINANTS OF HOLOPROSENCEPHALY (HPE),102614,GHD,Genetics of Health and Disease Study Section[GHD],NA,NA,4,212850,146867,359717,NA
10791938,K08,DK,5,N,2024-03-15,2024-02-01,2026-01-31,847,K08DK124687,SCHOOLS OF MEDICINE,PA-19-117,5K08DK124687-05,NIDDK:167940\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,PHILADELPHIA,UNITED STATES,SURGERY,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,Project Narrative Data suggest that a person’s genetic background influences his individual risk of developing diverticulitis. The proposed work will: 1) Determine if the genetic background can predict whether a patient will have a mild or severe course of diverticulitis; 2) Investigate whether abdominal obesity might change the impact of genetic background; and 3) Research a potential shared genetic causality between diverticulitis and other clinically related diseases. Knowledge gained from these studies could translate into meaningful advances for patients with diverticular disease.,15999154 (contact),"MAGUIRE, LILLIAS HOLMES (contact)","PAWLIKOWSKA, LUDMILA SYLWIA",2020-04-01,2026-01-31,Abdomen;Abdominal Abscess;Abdominal Pain;Adipose tissue;Admission activity;Alleles;Aneurysm;Architecture;biobank;Bioinformatics;Biological;career development;case-by-case basis;Central obesity;Chills;Clinical;clinical decision-making;clinical phenotype;cohort;Colectomy;Colon;Colorectal;Complex;Connective Tissue;cost;Data;Development;Development Plans;Diet;Disease;Disease stratification;Distress;Diverticulitis;Diverticulosis;Emergency department visit;Environmental Risk Factor;Epidemiology;Etiology;Fever;Foundations;gastrointestinal;Genes;Genetic;Genetic Determinism;Genetic Risk;genetic risk factor;genome wide association study;genomic epidemiology;genomic locus;genomic tools;Genomics;Goals;Health;Heritability;Hernia;high risk;Hospitalization;improved;Individual;Inpatients;Joint Dislocation;Knowledge;Lead;Link;Malaise;Master of Science;Measures;Medicine;Mentors;Mentorship;Mesenchymal Stem Cells;Michigan;modifiable risk;Morbidity - disease rate;Obesity;Operative Surgical Procedures;Outcome;Pathology;Patient Care;Patients;pelvic organ prolapse;Perforation;Performance;Peritonitis;Persons;phenome;Phenotype;Physicians;Polycystic Kidney Diseases;polygenic risk score;Polygenic Traits;Population;prevent;prospective;Ptosis;Radiology Specialty;Recurrence;Research;Research Personnel;Risk;Risk Factors;risk prediction;risk stratification;Role;Secondary Prevention;Sepsis;Severities;skills;Structure;Surgeon;tool;Training;trait;Translating;Twin Studies;United Kingdom;United States;Universities;Visceral;Visceral fat;Work,Genetic Determinants of Outcomes in Diverticular Disease,124687,DDK,Digestive Diseases and Nutrition C Study Section[DDK-C],NA,NA,5,155500,12440,167940,NA
10791978,P40,OD,2,N,2024-03-07,2024-04-01,2025-03-31,351,P40OD010949,SCHOOLS OF ARTS AND SCIENCES,RFA-OD-23-001,2P40OD010949-20A1,NIGMS:235000\OD:446125\,RESEARCH CENTERS,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,BLOOMINGTON,UNITED STATES,BIOLOGY,09,006046700,US,577805,TRUSTEES OF INDIANA UNIVERSITY,IN,474013654,Project Narrative: The proposed research is relevant to public health and the mission of the NIH because Drosophila has been and continues to be a leading model organism to study fundamental biological processes and molecular and cellular mechanisms of human disease. The Drosophila Genomics Resource Center is a central repository and distribution center for genomic resources essential for research in Drosophila.,9228997 (contact),"ZELHOF, ANDREW  (contact)","ZOU, SIGE",2002-04-01,2029-03-31,aerobic glycolysis;Anterior;Applied Research;Archives;Behavior;Biological Models;Biological Process;Biomedical Research;Catalogs;cDNA Library;Cell Cycle;Cell Line;Cells;Cessation of life;Chromatin Modeling;Clinical Sciences;Collaborations;Communities;Complementary DNA;cost;Coupled;COVID-19 pandemic;CRISPR/Cas technology;Data;Data Management Resources;Development;Disease;Drosophila genome;Drosophila genus;Drosophila melanogaster;Epigenetic Process;Erinaceidae;Evolution;fundamental research;Funding Agency;gene conservation;Gene Expression Regulation;gene replacement;Genes;Genetic;Genome;genome resource;Genomics;Goals;Grant;Homeostasis;Homologous Gene;Human;human disease;improved;Indiana;Individual;Informatics;International;Link;Malignant Neoplasms;Meiosis;Metabolic;Metadata;Mission;Mitosis;model organism;Modeling;Molecular;Nerve Degeneration;neural;Neurobiology;neuroblast;notch protein;Pathway interactions;Pattern;Plasmid Cloning Vector;Population;preservation;Process;programs;Protocols documentation;Public Health;Quality Control;Reagent;Receptor Protein-Tyrosine Kinases;recombinase-mediated cassette exchange;Recovery;repository;Reproducibility;Research;Resources;RNA Interference;Scientist;sensor;Signal Pathway;Signal Transduction;Specific qualifier value;success;Synapses;Technology;Translational Research;United States National Institutes of Health;Universities;Update;vector;web interface;Work,DROSOPHILA GENOMICS RESOURCE CENTER,10949,ZRG1,Special Emphasis Panel[ZRG1 BTC-Y (55)],NA,A1,20,429732,251393,681125,NA
10791979,P40,OD,2,N,2024-03-07,2024-04-01,2025-03-31,NA,P40OD010949,NA,RFA-OD-23-001,2P40OD010949-20A1,OD:399158\,RESEARCH CENTERS,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,BLOOMINGTON,UNITED STATES,NA,09,006046700,US,577805,TRUSTEES OF INDIANA UNIVERSITY,IN,474013654,NA,9228997 (contact),"ZELHOF, ANDREW  (contact)",NA,2002-04-01,2029-03-31,aerobic glycolysis;Anterior;Applied Research;Archives;Behavior;Biological Models;Biological Process;Biomedical Research;Catalogs;cDNA Library;Cell Cycle;Cell Line;Cells;Cessation of life;Chromatin Modeling;Clinical Sciences;Collaborations;Communities;Complementary DNA;cost;Coupled;COVID-19 pandemic;CRISPR/Cas technology;Data;Data Management Resources;Development;Disease;Drosophila genome;Drosophila genus;Drosophila melanogaster;Epigenetic Process;Erinaceidae;Evolution;fundamental research;Funding Agency;gene conservation;Gene Expression Regulation;gene replacement;Genes;Genetic;Genome;genome resource;Genomics;Goals;Grant;Homeostasis;Homologous Gene;Human;human disease;improved;Indiana;Individual;International;Link;Malignant Neoplasms;Meiosis;Metabolic;Metadata;Mission;Mitosis;Modeling;Nerve Degeneration;neural;Neurobiology;neuroblast;notch protein;Pathway interactions;Pattern;Plasmid Cloning Vector;Population;preservation;Process;programs;Protocols documentation;Quality Control;Reagent;Receptor Protein-Tyrosine Kinases;recombinase-mediated cassette exchange;Recovery;repository;Reproducibility;Research;Resources;RNA Interference;Scientist;sensor;Signal Pathway;Signal Transduction;Specific qualifier value;success;Synapses;Technology;Translational Research;United States National Institutes of Health;Universities;Update;vector;web interface;Work,DROSOPHILA GENOMICS RESOURCE CENTER,10949,ZRG1,Special Emphasis Panel[ZRG1 BTC-Y (55)],9674,A1,20,251835,147323,NA,399158
10791980,P40,OD,2,N,2024-03-07,2024-04-01,2025-03-31,NA,P40OD010949,NA,RFA-OD-23-001,2P40OD010949-20A1,OD:175406\,RESEARCH CENTERS,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,BLOOMINGTON,UNITED STATES,NA,09,006046700,US,577805,TRUSTEES OF INDIANA UNIVERSITY,IN,474013654,NA,9228997 (contact),"ZELHOF, ANDREW  (contact)",NA,2002-04-01,2029-03-31,aerobic glycolysis;Anterior;Applied Research;Archives;Behavior;Biological Models;Biological Process;Biomedical Research;Catalogs;cDNA Library;Cell Cycle;Cell Line;Cells;Cessation of life;Chromatin Modeling;Clinical Sciences;Collaborations;Communities;Complementary DNA;cost;Coupled;COVID-19 pandemic;CRISPR/Cas technology;Data;Data Management Resources;Development;Disease;Drosophila genome;Drosophila genus;Drosophila melanogaster;Epigenetic Process;Erinaceidae;Evolution;fundamental research;Funding Agency;gene conservation;Gene Expression Regulation;gene replacement;Genes;Genetic;Genome;genome resource;Genomics;Goals;Grant;Homeostasis;Homologous Gene;Human;human disease;improved;Indiana;Individual;Informatics;International;Link;Malignant Neoplasms;Meiosis;Metabolic;Metadata;Mission;Mitosis;Modeling;Nerve Degeneration;neural;Neurobiology;neuroblast;notch protein;Pathway interactions;Pattern;Plasmid Cloning Vector;Population;preservation;Process;programs;Protocols documentation;Quality Control;Reagent;Receptor Protein-Tyrosine Kinases;recombinase-mediated cassette exchange;Recovery;repository;Reproducibility;Research;Resources;RNA Interference;Scientist;sensor;Signal Pathway;Signal Transduction;Specific qualifier value;success;Synapses;Technology;Translational Research;United States National Institutes of Health;Universities;Update;vector;web interface;Work,DROSOPHILA GENOMICS RESOURCE CENTER,10949,ZRG1,Special Emphasis Panel[ZRG1 BTC-Y (55)],9675,A1,20,110666,64740,NA,175406
10791981,P40,OD,2,N,2024-03-07,2024-04-01,2025-03-31,NA,P40OD010949,NA,RFA-OD-23-001,2P40OD010949-20A1,OD:106561\,RESEARCH CENTERS,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,BLOOMINGTON,UNITED STATES,NA,09,006046700,US,577805,TRUSTEES OF INDIANA UNIVERSITY,IN,474013654,NA,9228997 (contact),"ZELHOF, ANDREW  (contact)",NA,2002-04-01,2029-03-31,aerobic glycolysis;Anterior;Applied Research;Archives;Behavior;Biological Models;Biological Process;Biomedical Research;Catalogs;cDNA Library;Cell Cycle;Cell Line;Cells;Cessation of life;Chromatin Modeling;Clinical Sciences;Collaborations;Communities;Complementary DNA;cost;Coupled;COVID-19 pandemic;CRISPR/Cas technology;Data;Data Management Resources;Development;Disease;Drosophila genome;Drosophila genus;Drosophila melanogaster;Epigenetic Process;Erinaceidae;Evolution;fundamental research;Funding Agency;gene conservation;Gene Expression Regulation;gene replacement;Genes;Genetic;Genome;genome resource;Genomics;Goals;Grant;Homeostasis;Homologous Gene;Human;human disease;improved;Indiana;Individual;International;Link;Malignant Neoplasms;Meiosis;Metabolic;Metadata;Mission;Mitosis;Modeling;Nerve Degeneration;neural;Neurobiology;neuroblast;notch protein;Pathway interactions;Pattern;Plasmid Cloning Vector;Population;preservation;Process;programs;Protocols documentation;Quality Control;Reagent;Receptor Protein-Tyrosine Kinases;recombinase-mediated cassette exchange;Recovery;repository;Reproducibility;Research;Resources;RNA Interference;Scientist;sensor;Signal Pathway;Signal Transduction;Specific qualifier value;success;Synapses;Technology;Translational Research;United States National Institutes of Health;Universities;Update;vector;web interface;Work,DROSOPHILA GENOMICS RESOURCE CENTER,10949,ZRG1,Special Emphasis Panel[ZRG1 BTC-Y (55)],9676,A1,20,67231,39330,NA,106561
10791988,R61,NS,1,N,2024-05-16,2024-06-01,2025-04-30,853,R61NS130226,SCHOOLS OF MEDICINE,PAR-21-122,1R61NS130226-01A1,NINDS:432288\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,NEW YORK,UNITED STATES,NEUROLOGY,13,621889815,US,1833205,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,100323725,"The proposed research serves public health through the development of therapeutics that could improve treatment and reduce disability for certain patients with neurodevelopmental disability resulting from pathogenic variants in KCNQ3. With the current standard of care, patients remain substantially impaired, non- verbal, and unable to care for themselves. The project is relevant to the NIH's mission because it is focused on improving the care of patients for whom no dedicated treatment currently exists.",7181213 (contact),"SANDS, TRISTAN T (contact)","SPRIGGS, SHARDELL M",2024-06-01,2025-04-30,Absence Epilepsy;Action Potentials;Address;adeno-associated viral vector;Affect;Alleles;Arginine;autism spectrum disorder;Axon;Behavior;Behavioral Assay;Caring;Cells;Central Nervous System;Clinical;clinical application;Codon Nucleotides;Data;Dedications;design;Development;disability;Disease;effective therapy;Fire - disasters;Future;gain of function;gene therapy;Generations;Genes;Goals;Homing;Human;human disease;Impairment;improved;In Vitro;in vivo;in vivo evaluation;Individual;Intellectual functioning disability;knock-down;Knock-in Mouse;Lead;Meninges;MicroRNAs;Missense Mutation;Mission;Modeling;Motor Seizures;mouse model;Neurodevelopmental Disability;Neurodevelopmental Disorder;Neurons;non-verbal;novel;Outcome Measure;overexpression;Pathogenicity;Patient Care;Patients;Phase;Phenotype;Population;pre-clinical;preclinical study;Public Health;pup;Recurrence;Reporting;Research;response;RNA Interference;RNA Interference Therapy;Safety;Sample Size;Specificity;standard of care;Structure of choroid plexus;symptom management;Syndrome;System;targeted treatment;Therapeutic;therapeutic development;therapeutic target;therapeutically effective;tissue tropism;Tissues;Toxic effect;translational applications;translational approach;Translations;Ultrasonics;United States National Institutes of Health;Variant;vector;Viral Vector;vocalization;Voltage-Gated Potassium Channel,Therapeutic Targeting of KCNQ3 in KCNQ3 Gain-of-Function Disorder,130226,ZNS1,Special Emphasis Panel[ZNS1 SRB-M (16)],NA,A1,1,302959,129329,432288,NA
10791992,R01,AI,1,N,2023-11-22,2023-11-30,2024-10-31,855,R01AI180650,SCHOOLS OF MEDICINE,PA-20-185,1R01AI180650-01,NIAID:374440\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,COLLEGE STATION,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,10,835607441,US,8266910,TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,778454375,Narrative Enteric diseases are among the most common human ailments. Conventional biologics are not suited for enteric applications due to their susceptibility to degradation in the protease-rich environment of the GI tract. This project will develop both a protease-stable scaffold that can be templated for engineering biologics for diverse enteric diseases and a probiotic yeast-based platform for in situ delivery of biologics to the GI lumen.,9612798 (contact),"CHEN, ZHILEI  (contact)","RANALLO, RYAN",2023-11-30,2028-10-31,Acceleration;Acute Diarrhea;adalimumab;Animal Model;Animals;Ankyrin Repeat;Antibiotics;Antibodies;Bacteria;Binding;Biological;Biological Products;Biological Response Modifier Therapy;Biomedical Engineering;Blood;Blood Circulation;Capsid Proteins;Cattle;Chronic diarrhea;chymotrypsin;Clostridium difficile;Code;Colostrum;Complementary DNA;Constipation;Coupled;Custom;design;Development;Diarrhea;diarrheal disease;Diffusion;Digestion;Directed Molecular Evolution;Disease;Drug Side Effects;Engineered Probiotics;Engineering;engineering design;Enteral;Environment;Escherichia coli;Exhibits;Food;Gastrointestinal tract structure;Generations;Health;Home;Hospitalization;Human;illness length;improved;In Situ;In Vitro;in vivo;Infection;infection risk;Inflammatory Bowel Diseases;Injections;Libraries;Link;Malignant Neoplasms;Mediating;Messenger RNA;Microbe;microorganism;Modeling;Mutation;novel;Oral;Patients;Peptide Hydrolases;Peptide Signal Sequences;Peptides;Persons;Phage Display;Pharmaceutical Preparations;Population;Positioning Attribute;preclinical development;Predisposition;Prevalence;prevent;Probiotics;promoter;Protein Secretion;Proteins;Reaction;Resistance;Ribonucleases;Ribosomes;scaffold;Scaffolding Protein;Sepsis;side effect;standard of care;Symptoms;synergism;Systemic disease;Technology;thermostability;Toxin;Trypsin;Variant;Viral;Virulent;Yeasts,Engineering Biologics for treatment of enteric diseases,180650,ZRG1,Special Emphasis Panel[ZRG1 MCST-M (81)],NA,NA,1,250000,124440,374440,NA
10792044,R03,TR,1,N,2024-08-08,2024-08-15,2026-07-31,350,R03TR004808,NA,PAR-21-121,1R03TR004808-01,NCATS:145636\,NON-SBIR/STTR RPGS,2024,NATIONAL CENTER FOR ADVANCING TRANSLATIONAL SCIENCES,NA,BOSTON,UNITED STATES,NA,07,071723621,US,758101,BETH ISRAEL DEACONESS MEDICAL CENTER,MA,022155400,"We know that metabolically active brown adipose tissue (BAT) is present in adult humans and burns energy for thermogenesis. The study is designed to evaluate the complex relationship between the intra-cellular and circulating thyroid hormone (TH) levels and BAT activity, transcriptome, and cellular composition to better understand the interaction between the thyroid axis and BAT in the process of thermogenesis in humans. Finding ways to stimulate BAT can lead to the development of new therapies for obesity and diabetes, which are major public health concerns.",7261863 (contact),"GAVRILA-FILIP, ALINA  (contact)","BROWN, PATRICK",2024-08-15,2026-07-31,adipocyte differentiation;Adipose tissue;Adult;Affect;animal data;Basal metabolic rate;Body Composition;Body fat;Body measure procedure;Brown Fat;Burn injury;Caring;Child;Clinical Research;Complex;design;Development;Diabetes Mellitus;Dual-Energy X-Ray Absorptiometry;Energy Metabolism;fasting glucose;Glycosylated hemoglobin A;Goals;Grant;Hour;Human;Indirect Calorimetry;Infant;Insulin;Life;Lipids;liquid chromatography mass spectrometry;Measures;Medical;Metabolic;Neck;novel therapeutic intervention;novel therapeutics;Obesity;obesity treatment;Operative Surgical Procedures;Oxidative Phosphorylation;Patients;PET/CT scan;Play;Positron-Emission Tomography;Process;Public Health;Publishing;Research;Role;Scanning;Schedule;single nucleus RNA-sequencing;subcutaneous;Testing;Thermogenesis;Thyroid Function Tests;Thyroid Gland;Thyroid Hormones;Thyrotropin;Time;Tissue Sample;transcriptome;United States National Institutes of Health;Visit;Writing;X-Ray Computed Tomography,The Interaction Between the Thyroid Axis and Brown Adipose Tissue in Humans,4808,ZTR1,Special Emphasis Panel[ZTR1 CI-5 (01)],NA,NA,1,100000,45636,145636,NA
10792052,R33,HL,1,N,2023-12-29,2024-01-01,2024-12-31,837,R33HL168768,SCHOOLS OF MEDICINE,RFA-HL-23-010,1R33HL168768-01A1,NHLBI:466355\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,IOWA CITY,UNITED STATES,PHYSIOLOGY,01,062761671,US,3972901,UNIVERSITY OF IOWA,IA,522421320,Narrative The goal of this multi-PI project is to develop a high-throughput discovery platform to characterize the function and pharmacology of voltage-gated sodium channels of defined subunit composition.,8621083 (contact);1872937,"AHERN, CHRISTOPHER A (contact);PIPER, ROBERT C","BALIJEPALLI, RAVI C",2024-01-01,2025-12-31,Action Potentials;Affect;Arrhythmia;Atrial Fibrillation;base;Biological Assay;Cardiac;Cell Line;Cell Size;Cells;Characteristics;Cholesterol;Clinical;clinically relevant;Clustered Regularly Interspaced Short Palindromic Repeats;Complex;Cultured Cells;Cytoplasm;Data;Defect;Development;Disease;disease-causing mutation;drug development;Drug Screening;effective therapy;Electrophysiology (science);Engineering;Ensure;Epilepsy;Exhibits;experimental study;Family;Family member;Gene Family;Genes;Goals;Haploid Cells;Heart;Heart Diseases;high throughput screening;Human;human disease;Immunoglobulins;indium arsenide;Individual;Inherited;instrument;Intervention;Ion Channel;ischemic injury;Life;Lipids;Mammalian Cell;Manuals;medication safety;member;Membrane;Modality;Molecular;Muscle;mutant;Mutation;Myocardium;novel therapeutics;Obesity;Outcome;Pain;patch clamp;Pathology;Performance;Pharmaceutical Preparations;pharmacologic;Pharmacology;prevent;Property;protein complex;Protein Isoforms;Proteins;Reperfusion Injury;Research;SCN1A protein;Sodium;Sodium Channel;Specificity;Structure;Sudden infant death syndrome;Syndrome;System;Testing;tool;trafficking;Transgenes;translational study;Variant;voltage;Xenopus oocyte,Towards systematic analysis of cardiac voltage-gated sodium channel beta subunit function,168768,ZHL1,Special Emphasis Panel[ZHL1 CSR-O (O1)],NA,A1,1,299907,166448,466355,NA
10792132,R21,AG,1,N,2024-06-13,2024-06-15,2025-05-31,866,R21AG085000,SCHOOLS OF MEDICINE,PAR-20-255,1R21AG085000-01,NIA:232500\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,WINSTON-SALEM,UNITED STATES,FAMILY MEDICINE,05,937727907,US,9021205,WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,271570001,"Project Narrative The project will examine the perceptions that 1st and 2nd generation Mexican immigrants hold regarding the benefits and drawbacks to receiving their epigenetic age. In addition, it will examine the response that participants have to receiving their epigenetic age test results among those who do so. Findings from this study may be useful as we seek to understand the degree to which people, including underrepresented minority populations, value receipt of epigenetic information",10626300 (contact),"SANDBERG, JOANNE CHRISTINE (contact)","BANDIERA, FRANK",2024-06-15,2026-05-31,accelerated epigenetic aging;Address;Adult;Age;Attitude;Awareness;Behavior;Belief;Biological;biological age;Biological Aging;Biomedical Research;Cardiovascular Diseases;cell type;Chronology;Clinical;Communities;Complex;Coronary heart disease;Country;Diet;Disease;DNA Methylation;Eating;Ensure;Epigenetic age;epigenetic aging;Epigenetic Process;epigenetic variation;epigenome;epigenomics;Exercise;Funding;Gene Expression;Generations;Genetic;genetic testing;Genome;Genomics;Genotype;good diet;Grant;Health;health equity;Hearing;histone modification;human old age (65+);Immigrant;improved;Individual;interest;Intervention;Interview;Interviewer;Knowledge;Latinx;Measurement;Medicine;Mexican;Minority;minority communities;Minority Groups;mortality;Non-Insulin-Dependent Diabetes Mellitus;Obesity;Parkinson Disease;Participant;Patients;Perception;Persons;Pilot Projects;Proteins;Reporting;Research;Resources;response;Risk;Sampling;smoking cessation;Structure;Technology;Test Result;Time;Transcript;Underrepresented Minority;Underrepresented Populations;underserved community;underserved minority;Underserved Population;uptake;Voice;young adult,Attitudes about Return of Epigenetic Age Results among Latinx Adults,85000,ZRG1,Special Emphasis Panel[ZRG1 SEIR-S (80)],NA,NA,1,150000,82500,232500,NA
10792133,R01,MH,1,N,2024-02-01,2024-02-01,2024-11-30,242,R01MH135093,NA,RFA-MH-22-270,1R01MH135093-01,NIMH:844822\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,BELMONT,UNITED STATES,NA,05,046514535,US,1876801,MCLEAN HOSPITAL,MA,024781064,"PROJECT NARRATIVE Schizophrenia is a devastating psychiatric disorder that brings heavy burden to health care systems, associated with early aging, such as faster decline in cognitive functioning, increased risk for dementia, and significantly shorter life expectancies. Our goal in this project is to investigate neurobiological mechanisms and to explore in vivo biomarkers that capture unique neurobiological contributions of aging and disease course trajectory in schizophrenia.",10369639 (contact);8529925,"DU, FEI  (contact);ONGUR, DOST","ROWLAND, LAURA",2024-02-01,2028-11-30,Acceleration;Address;Affect;Age;age acceleration;Age Years;Aging;aging mechanism;Antioxidants;Antipsychotic Agents;ATP phosphohydrolase;ATP Synthesis Pathway;Automobile Driving;Biochemical;Bioenergetics;Biological Markers;Biology;Blood;Blood specimen;Blood Vessels;Brain;brain control;brain dysfunction;brain metabolism;Brain Pathology;Brain region;cardiometabolism;Cardiovascular Diseases;cerebral atrophy;Cerebrovascular Circulation;Chronic;Chronic Disease;Clinical;Clinical assessments;clinical phenotype;Cognition;Cognitive;cognitive function;cognitive testing;cohort;Cohort Effect;Communication;Communities;comparative;Creatine Kinase;Data;Data Set;Dementia;dementia risk;design;Development;Diabetes Mellitus;Disease;Distant;early psychosis;Energy Metabolism;Ensure;follow-up;functional decline;Functional disorder;Functional Magnetic Resonance Imaging;Future;gamma-Aminobutyric Acid;Glutamates;Glutathione;Glycolysis;Goals;Healthcare Systems;healthy aging;Hospitals;Image;Impaired cognition;Impairment;in vivo;Individual;Inflammatory;information processing;insight;interest;Intervention;late life;Lead;Life;Life Expectancy;life span;Life Style;Link;Literature;longitudinal design;Magnetic Resonance Imaging;Measures;Medial;Medical;Mental disorders;Metabolic;Metabolic syndrome;Metabolism;Mitochondria;Modality;Molecular;mortality;myoinositol;N-Methyl-D-Aspartate Receptors;NADH;National Institute of Mental Health;neurobiological mechanism;Neurobiology;neurochemistry;Neurodegenerative Disorders;neuroimaging;neuroinflammation;Neuronal Dysfunction;Neurons;novel;Obesity;Older Population;Oxidation-Reduction;Pathologic;pathological aging;Pathology;Pathway interactions;Patient Recruitments;Patients;Persons;Pharmaceutical Preparations;Phase;Phosphorus;Prefrontal Cortex;premature;Premature aging syndrome;Process;Protons;Psychoses;rate of aging;repaired;Research;response;Rest;Risk Factors;Risk Reduction;RNA Splicing;Role;Schizophrenia;schizophrenia spectrum disorder;sedentary lifestyle;sex;side effect;Smoking;Societies;structural imaging;Survivors;Symptoms;Tobacco smoking behavior;Toxic effect;treatment effect;Work,Molecular Mechanisms of Aging in Schizophrenia: Implications of Bioenergetic Metabolism and Redox Biology,135093,ZMH1,Special Emphasis Panel[ZMH1 ERB-S (06)],NA,NA,1,541875,302947,844822,NA
