APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11189217,N01,AI,NA,N,NA,NA,NA,NA,272201800007I,NA,NA,272201800007I-P00005-759302200001-1,NIAID:216610\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,SAINT CHARLES,UNITED STATES,NA,02,078652667,US,10089014,"EUROFINS PANLABS, INC.",MO,633045685,NA,79977785 (contact),"ZHAO, YOUNG  (contact)",NA,2021-12-15,2025-04-30,Biological;Biological Assay;Chemistry;Communicable Diseases;Development;Development Plans;Drug Kinetics;Evaluation;In Vitro;in vivo;Interventional Agent Development;Lead;lead optimization;manufacture;pandemic preparedness;pathogen;pre-clinical;product development;programs;Property;Rodent;Safety;screening;Services;Therapeutic;therapeutic development;Toxicology;Toxin;viral pandemic,"Task E11: Lead Optimization Screening Assays for ADMET, Safety Profiling, and Rodent Pharmacokinetics for the Antiviral Pandemic Preparedness Program (APP)",0,NA,NA,NA,NA,NA,NA,NA,216610,NA
11189218,Y01,ES,NA,N,NA,NA,NA,NA,AES22010001,NA,NA,AES22010001-1-0-1,NIEHS:1060000\,INTERAGENCY AGREEMENTS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NA,NA,78886806 (contact),"WALLQVIST, ANDERS  (contact)",NA,NA,NA,Acceleration;Accounting;Acute;Address;Adoption;Affect;Agreement;assessment application;Biochemical Pathway;Biological;Biological Models;biological systems;Biology;Cardiovascular system;Chronic;Communication;Computer Models;data modeling;Development;Disease;Environment;environmental chemical;Evaluation;evidence base;Exposure to;genome-wide;hazard;Health;Human;improved;Individual;innovation;Link;mathematical model;Mathematics;Metabolic;Mission;Modeling;Molecular;multi-scale modeling;National Institute of Environmental Health Sciences;Organ;Outcome;Persons;Population;Predisposition;Preventive;reproductive;Research;research and development;response;Rodent;safety assessment;Science;sex;sex as a biological variable;System;tool;tool development;Toxicology;Translating,Developing Computational Models to Understand and Predict Adverse Human Health Effects Associated with Exposure to Environmental Chemicals,220100,NA,NA,NA,NA,NA,NA,NA,1060000,NA
11189219,N01,AI,NA,N,NA,NA,NA,NA,75N93021C00003,NA,NA,75N93021C00003-P00005-9999-1,NIAID:4149452\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,FREDERICK,UNITED STATES,NA,06,078706021,US,10034768,"PRECISION BIOSERVICES, INC.",MD,217014765,NA,78320451 (contact),"PHIPPARD, DEBORAH  (contact)",NA,2024-09-30,2025-09-29,Autopsy;Biological;Biological Specimen Banks;Biopsy;Body Fluids;cervicovaginal;Clinical Research;Clinical Trials;Cohort Studies;Contracts;Cryopreservation;Dryness;Feces;HIV;HIV Vaccine Trials Network;Institution;International;Laboratories;Lavage;National Institute of Allergy and Infectious Disease;observational cohort study;Paper;Peripheral Blood Mononuclear Cell;Plasma;repository;Saliva;Seminal fluid;Serum;Site;Specimen;Spottings;The Multicenter AIDS Cohort Study;Tissues;Urine;Whole Blood;Women&apos;s Interagency HIV Study,NIAID Specimen Repository,0,NA,NA,NA,NA,NA,NA,NA,4149452,NA
11189220,N01,DA,NA,N,NA,NA,NA,NA,271201800001I,NA,NA,271201800001I-P00001-759502300003-1,NINDS:1319807\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,ALBANY,UNITED STATES,NA,20,787793900,US,3294801,"ALBANY MOLECULAR RESEARCH, INC.",NY,122035121,This study is part of the NIH’s Helping to End Addiction Long-term (HEAL) initiative to speed scientific solutions to understand the basis of pain and enhance clinical pain management.,79330166 (contact),"SURMAN, MATTHEW  (contact)",NA,2023-08-18,2026-03-04,absorption;analog;Animal Model;Area;Biological Assay;cancer pain;chemical synthesis;Chemistry;clinical pain;Communication;computational chemistry;Computer Assisted;Contracts;Data;design;Development;direct application;Drug Compounding;drug discovery;Enzymes;Evaluation;Excretory function;Goals;Helping to End Addiction Long-term;In Vitro;indexing;inhibitor;Investigational Drugs;Investigational New Drug Application;Lead;lead optimization;Ligands;Logistics;malignant mouth neoplasm;Metabolic;Metabolism;milligram;Nervous System Disorder;novel;novel therapeutics;Pain;Pain management;Performance;Pharmaceutical Chemistry;Phase;pre-clinical;Preparation;programs;Property;Research Personnel;scaffold;scale up;Services;Shipping;small molecule;Speed;Stroke;Structure-Activity Relationship;Substance Use Disorder;success;System;Teleconferences;Testing;Therapeutic;therapeutically effective;Toxicology;United States National Institutes of Health;Update;Writing,SPIGELMAN (UCLA) - MCSP- EXPLORATORY CHEMISTRY (EC),0,NA,NA,NA,NA,NA,NA,NA,1319807,NA
11189221,N02,CA,NA,N,NA,NA,NA,NA,91021A00291021F00001,NA,NA,91021A00291021F00001-P00006-0-1,NCI:1116093\OD:150000\,NON SBIR/STTR CONTRACTS,2024,NATIONAL CANCER INSTITUTE,NA,FAIRFAX,UNITED STATES,NA,11,072648579,US,1644201,"ICF, INC., LLC",VA,220316050,NA,78283990 (contact),"SCHWARZ, MARY  (contact)",NA,2021-09-15,2025-09-14,behavioral health;Cancer Control;Contractor;Data;design;Development;Effectiveness;Focus Groups;General Population;Health behavior;Health behavior change;high risk;implementation efforts;interactive tool;Internet;Language;Maintenance;Malignant Neoplasms;Marketing;mHealth;Monitor;Online Systems;programs;Reporting;Resources;Services;Site;smartphone application;smoking cessation;Spanish;Surveys;Text;Tobacco;tool;Underserved Population;Work,"DEVELOPMENT, MAINTENANCE, AND PROMOTION OF NCI SPONSORED BEHAVIORAL AND MOBILE HEALTH INITIATIVES.",0,NA,NA,NA,NA,NA,NA,NA,1266093,NA
11189223,N02,DA,NA,N,NA,NA,NA,NA,75N95022C00035,NA,NA,75N95022C00035-P00002-9999-1,NIMH:416786\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,DALLAS,UNITED STATES,NA,30,800771545,US,578404,UT SOUTHWESTERN MEDICAL CENTER,TX,753909105,NA,78877488 (contact),"ROATEN, KIMBERLY  (contact)",NA,2024-09-26,2025-09-25,Health system;Injury;insight;Outcome Assessment;patient screening;screening program;suicidal risk;Suicide;Suicide prevention;suicide rate,ASSESSING OUTCOMES OF HEALTH SYSTEM SUICIDE RISK SCREENING PROGRAMS,0,NA,NA,NA,NA,NA,NA,NA,416786,NA
11189264,ZIA,AI,1,N,NA,NA,NA,NA,ZIAAI000058,NA,NA,1ZIAAI000058-50,NIAID:544242\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,9413516 (contact),"COHEN, JEFFREY  (contact)",NA,NA,NA,Acute;adaptive immune response;arm;Astrocytes;Astrovirus;Automobile Driving;B-Lymphocytes;Brain;brain tissue;Cells;chemotherapy;Child;Chronic;Chronic diarrhea;Defect;defense response;Diarrhea;Disease;effective therapy;Encephalitis;Excitatory Synapse;Gastroenteritis;Goals;Herpesviridae;Homeostasis;Host Defense;Human;human disease;Immune;Immunocompromised Host;immunodeficiency;Impairment;improved;improved outcome;Infection;Infusion procedures;Inhibitory Synapse;Macrophage;Microglia;Neurons;neurotropic virus;Norovirus;Organ;Outcome;Pathogenesis;Patients;Peripheral;Persons;Phagocytosis;Process;repaired;response;System;T-Lymphocyte;Viral;Virus;Virus Diseases,Pathogenesis and Chemotherapy of Human Virus Infections,58,NA,NA,NA,NA,50,NA,NA,544242,NA
11189265,ZIA,AI,1,N,NA,NA,NA,NA,ZIAAI000197,NA,NA,1ZIAAI000197-45,NIAID:1210409\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,9691541 (contact),"NUTMAN, THOMAS  (contact)",NA,NA,NA,Affect;Allergic;Allergic Disease;Anthelmintics;Antibodies;Antigen-Presenting Cells;Antigens;Automobile Driving;Binding;CD4 Positive T Lymphocytes;Cells;Chronic;Clinical;cohort;Dendritic Cells;Development;Disease;Effector Cell;Enterovirus;Environment;Epitopes;Exhibits;Exposure to;extracellular vesicles;Filarial Elephantiases;Filariasis;Flow Cytometry;FRAP1 gene;Functional disorder;Genetic;Goals;helminth infection;Herpesviridae;Heterogeneity;HHV-6A;Human;human virome;Immune;Immune response;Immunity;Immunoglobulin G;Immunologic Memory;Immunologics;immunoregulation;Individual;Infection;Interleukin-13;Interleukin-4;Interleukin-5;Loa loa;Loiasis;Lymphatic;Memory;MicroRNAs;Molecular;monocyte;multiple omics;Onchocerciasis;Outcome;Parasites;Parasitic infection;Pathogenesis;Pathogenicity;Peptides;Phosphorylation;Production;programs;Proteins;Recording of previous events;Regulation;response;Rhinovirus;RNA;Role;Serology;seropositive;Sorting;Specificity;Strongyloidiasis;T cell response;T-Lymphocyte Subsets;Th2 Cells;transcriptome sequencing;Viral;Viral Antigens;Virus;Work,Immunoregulation /Immune Recognition In Filarial/Nonfilarial Parasitic Infection,197,NA,NA,NA,NA,45,NA,NA,1210409,NA
11189266,ZIA,AI,1,N,NA,NA,NA,NA,ZIAAI000224,NA,NA,1ZIAAI000224-43,NIAID:647218\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,9691503 (contact),"SHEVACH, ETHAN  (contact)",NA,NA,NA,Address;Adult;Alloantigen;allograft rejection;Animals;Antigen Presentation;Antigen Targeting;Antigen-Presenting Cells;Antigens;Area;Autoantigens;Autoimmune;Autoimmune Diseases;Autoimmunity;Avidity;Breeding;Bystander Suppression;CD28 gene;CD44 gene;CD8-Positive T-Lymphocytes;CD80 gene;CD86 gene;CD8B1 gene;Cell surface;cell type;Cells;Clinic;Complex;Dendritic Cells;Development;diphtheria toxin receptor;Disease;Effector Cell;Event;Excision;FOXP3 gene;Germ Cells;Goals;Graft Rejection;graft vs host disease;Homeostasis;Human;IL2RA gene;immune activation;Immune response;Immunologics;Immunosuppression;Immunosuppressive Agents;In Vitro;in vivo;Infection;Inflammatory;Interferon Type II;Interferons;Interleukin-2;Kidney Transplantation;Lymphoid Tissue;Mediating;Modeling;Mus;Organ;partial response;Pathway interactions;Patients;Peptide/MHC Complex;Peptides;Peripheral;Physiologic pulse;Population;prevent;Prevention;promoter;Regulation;Regulatory T-Lymphocyte;response;Role;Signal Transduction;Specificity;Stem cell transplant;Suppressor-Effector T-Lymphocytes;Surface;Synapses;Syndrome;System;T cell response;T memory cell;T-Cell Activation;T-Lymphocyte;Therapeutic;Thymus Gland;Transgenic Mice;tumor;Up-Regulation;uptake,Control of Autoimmunity by Regulatory T Cells,224,NA,NA,NA,NA,43,NA,NA,647218,NA
11189267,ZIA,AI,1,N,NA,NA,NA,NA,ZIAAI000241,NA,NA,1ZIAAI000241-43,NIAID:1111301\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,9413747 (contact),"MILLER, LOUIS  (contact)",NA,NA,NA,African;Aotus primate;Binding Proteins;Blood;blood group;Blood typing procedure;Cerebral Malaria;Complement Receptor;erythrocyte receptor;Erythrocytes;Human;improved;Invaded;Ligands;Malaria;Malawi;Molecular;Parasites;Plasmodium falciparum;Plasmodium vivax;Proteins;Receptor Cell;Role;Saimiri;Testing;vaccine development;Vaccines;Work,Malaria Parasite Ligands And Host Cell Receptors,241,NA,NA,NA,NA,43,NA,NA,1111301,NA
11189268,ZIA,AI,1,N,NA,NA,NA,NA,ZIAAI000249,NA,NA,1ZIAAI000249-43,NIAID:1048126\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,8588565 (contact),"KOMAROW, HIRSH D (contact)",NA,NA,NA,Adult;Age;Alleles;Allergic Disease;anti-IgE;Antibodies;Austria;Autoantibodies;Autoimmune Diseases;Basophils;Binding;Biological Assay;Biological Markers;Biological Products;Blinded;Bone Marrow;Bone Marrow Aspiration;candidate marker;Case/Control Studies;Cell Count;Cell Degranulation;Cell division;Cell Proliferation;Cells;Cellular biology;Characteristics;Child Care;Childhood;China;Clinical;Clinical Immunology;Clinical Trials;cohort;Collaborations;Cutaneous Mastocytosis;Cytometry;Data;Databases;Diagnosis;Disease;Disease stratification;Disseminated eosinophilic collagen disease;eosinophil;Event;Evolution;Exhibits;Fc Receptor;Flow Cytometry;FPR2 gene;France;Future;genetic association;Genetic Polymorphism;Genome;Germany;healthy volunteer;Hematological Disease;Hematopoietic;Heterozygote;Histopathology;Human;Hypersensitivity;Idiopathic anaphylaxis;IL-6 inhibitor;Immunophenotyping;Individual;Indolent Systemic Mastocytosis;Inflammatory;Interferon alpha;Interferon Type I;Interferon-beta;Interferons;Interleukin 6 Receptor;Interleukin-6;Interleukins;Investigation;Israel;Journals;Laboratories;leucyl-phenylalanine;Manuscripts;mast cell;mastocytosis;Measurement;Mediator;Molecular Abnormality;Mutation;novel;novel therapeutics;particle;Pathogenesis;Patients;Pattern;pediatric patients;peripheral blood;Pharmaceutical Preparations;Placebos;Preparation;Prevalence;Production;Proliferating;Publications;Publishing;Quality of life;Randomized;receptor;receptor expression;Recommendation;reduce symptoms;Reporting;Research;response;Retirement;Role;Safety;Sampling;Serum;Severities;Signal Transduction;STAT1 gene;Surrogate Markers;symposium;symptomatology;Symptoms;Systemic Mastocytosis;Training;Tryptase;Tyrosine Kinase Inhibitor;Variant,"The Pathogenesis, Diagnosis, and Treatment of Systemic Mast Cell Disorders",249,NA,NA,NA,NA,43,NA,NA,1048126,NA
11189269,ZIA,AI,1,N,NA,NA,NA,NA,ZIAAI000256,NA,NA,1ZIAAI000256-43,NIAID:1086843\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,6479341 (contact),"SACKS, DAVID  (contact)",NA,NA,NA,Area;arm;Bilateral;Biological;Biology;biomarker validation;Bite;Blood;Cell fusion;Cell hybridization;Cells;Chromosome Mapping;Clinical;Communities;Competence;Cutaneous Leishmaniasis;Development;Disease;Dose;Drug resistance;Early Diagnosis;Early treatment;Exposure to;fly;Generations;Genes;Genetic;Genetic Recombination;Genetic Transcription;Genome;genome analysis;Geographic Locations;Goals;Haplotypes;HIV;Homologous Protein;Human;Huntingtin-Associated protein 1;Hybrids;Immune response;In Vitro;in vivo;India;Infection;Inflammatory Response;Island;Laboratories;Leg;Leishmania;Leishmania donovani;Leishmaniasis;Life Cycle Stages;Mammals;Mediating;Meiosis;microbiota;Microscopy;Midgut;Modeling;molecular marker;Motility;Mus;novel;Nuclear;paralogous gene;parasite genome;Parasites;Parents;Partner in relationship;pathogen;Pathogenesis;Pathology;Patient Isolation;Patients;Phlebotominae;Phlebotomus;Population;programs;Relapse;Reporting;Saliva;segregation;Series;Sexual Reproduction;single cell analysis;single-cell RNA sequencing;Source;Sri Lanka;Testing;trait;transcriptomics;transmission process;Vaccines;vector;Visceral;Visceral Leishmaniasis;whole genome;Xenodiagnosis,Vector Biological  Studies in Leishmaniasis,256,NA,NA,NA,NA,43,NA,NA,1086843,NA
11189270,ZIA,AI,1,N,NA,NA,NA,NA,ZIAAI000300,NA,NA,1ZIAAI000300-43,NIAID:1557829\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,6568367 (contact),"KOZAK, CHRISTINE  (contact)",NA,NA,NA,Adenosine;Alleles;Anti-Retroviral Agents;Anti-viral Response;arms race;Base Pairing;Biology;Breeding;Cell Nucleus;Cell Surface Receptors;Chromosomes;Complementary DNA;Cytidine;Cytidine Deaminase;Data;Deamination;Derivation procedure;Development;Direct Repeats;Disease;DNA;Endogenous Retroviruses;Evolution;Exhibits;Family;Frequencies;Fv-1 protein;gag Gene Products;Gammaretrovirus;Generations;Genes;Genetic;Genetic Polymorphism;Genetic Recombination;Genetic Variation;Genome;genome analysis;genome editing;genome integrity;genome-wide;Geographic Distribution;Geography;Germ Lines;Goals;Guanosine;Haplotypes;HIV;homologous recombination;House mice;Human;Inbred Strain;Inbred Strains Mice;Inbreeding;Individual;Infection;Infection prevention;Inherited;insight;Integration Host Factors;Introns;Laboratory mice;Length;Life Cycle Stages;Long Terminal Repeats;Mammals;mammary tumor virus;mouse genome;Mouse Mammary Tumor Virus;Mouse Strains;Murine leukemia virus;Mus;Mutagenesis;Mutagens;Mutation;novel;Open Reading Frames;Orthologous Gene;pathogen;Pathogenicity;Pattern;Point Mutation;Population;preference;Process;Production;Proviruses;receptor;Recording of previous events;Recurrence;Resistance;resistance factors;resistance gene;Retroviridae;Reverse Transcription;RNA Splicing;Rodent;Role;Sequence Analysis;Site;Source;Southeastern Asia;Specificity;Superantigens;T-Lymphocyte;Time;TRIM5 gene;tumorigenesis;Uracil;usability;Variant;Viral;Viral Genes;viral resistance;Virion;Virus;virus envelope;Virus Replication;Work,Genetic Aspects Of Viral Oncogenesis In Inbred Strains and Wild Mouse Species,300,NA,NA,NA,NA,43,NA,NA,1557829,NA
11189271,ZIA,AI,1,N,NA,NA,NA,NA,ZIAAI000307,NA,NA,1ZIAAI000307-43,NIAID:1617431\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,9691561 (contact),"MOSS, BERNARD  (contact)",NA,NA,NA,Biology;Cells;Chimeric Proteins;Data;DNA-Binding Proteins;Drosophila spi protein;Gene Expression;Genome;Goals;Host Defense;membrane assembly;Modeling;Poxviridae;Proteins;prototype;Reagent;Role;tissue culture;Vaccinia virus;Viral;viral DNA;Viral Proteins;Virion,Poxvirus Biology,307,NA,NA,NA,NA,43,NA,NA,1617431,NA
11189272,ZIA,AI,1,N,NA,NA,NA,NA,ZIAAI000326,NA,NA,1ZIAAI000326-43,NIAID:1306400\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,77880414 (contact),"BUCHHOLZ, URSULA  (contact)",NA,NA,NA,2 year old;5 year old;Active immunity;Active Immunization;Acute;Adolescence;Adult;age group;Age Months;Amino Acids;Anti-viral Agents;Antibody Response;Antigens;Apoptosis;Asthma;Attenuated;Attenuated Vaccines;attenuation;Blinded;Cattle;Cessation of life;Child;Childhood;Chimeric Proteins;Clinical;Clinical Research;Clinical Trials;Codon Nucleotides;Collaborations;Complementary DNA;Complication;Conduct Clinical Trials;Cooperative Research and Development Agreement;Data Analyses;Deletion Mutation;design;Development;Dose;effectiveness evaluation;efficacy study;Elements;Evaluation;Experimental Models;follow-up;Genes;Genetic;Genetic Transcription;Genome;Goals;Half-Life;Head;Health;Hemagglutinin;Hospitalization;Human;Human Metapneumovirus;Immune response;Immunity;Immunization;immunogenic;immunogenicity;improved;infancy;Infant;Infection;Interferons;Kansas;Laboratories;Laboratory Study;lead candidate;Lower Respiratory Tract Infection;Manuscripts;Maryland;maternal vaccination;Medical;Missense Mutation;Modeling;Monoclonal Antibodies;mucosal site;Mutation;Neuraminidase;Open Reading Frames;Para-Influenza Virus Type 1;Para-Influenza Virus Type 3;parainfluenza virus;Participant;particle;Passive Immunity;passive immunoprophylaxis;pathogen;Phase;phase 1 study;Phase I Clinical Trials;phase I trial;Phenotype;Pneumovirus;Polymerase;Population;Positioning Attribute;preclinical development;preclinical study;Preparation;Proteins;Publications;randomized placebo controlled study;recombinant virus;Reporting;Research;research clinical testing;respiratory;Respiratory Disease;Respiratory Mucosa;Respiratory syncytial virus;Respiratory Syncytial Virus Infections;Respiratory Syncytial Virus Vaccines;response;reverse genetics;RNA chemical synthesis;RNA replication;Safety;Seasons;seropositive;Serotyping;Side;Subunit Vaccines;System;therapeutic candidate;Toddler;Universities;Up-Regulation;vaccine candidate;Vaccine Clinical Trial;Vaccine Design;vaccine evaluation;vaccine strategy;Vaccines;vector;vector vaccine;Viral;Viral Antigens;Viral Genes;Viral Pathogenesis;viral RNA;virology;Virus;Virus Diseases;volunteer,Clinical Trials of  Vaccines for Respiratory Syncytial Virus and Related Viruses,326,NA,NA,NA,NA,43,NA,NA,1306400,NA
11189273,ZIA,AI,1,N,NA,NA,NA,NA,ZIAAI000327,NA,NA,1ZIAAI000327-43,NIAID:1702601\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,77880414 (contact),"BUCHHOLZ, URSULA  (contact)",NA,NA,NA,A549;Active Immunization;Affect;Age;Animal Experiments;Anti-viral Agents;Antibodies;Antigens;attachment protein G;Attenuated;Attenuated Vaccines;attenuation;Cattle;Cell Culture Techniques;Cells;Child;Childhood;Chimeric Proteins;Clinical Research;Clinical Trials;Code;Codon Nucleotides;Collaborations;Complement;Cooperative Research and Development Agreement;Cytoplasmic Tail;Development;Disease;disulfide bond;Engineering;Epithelium;Genes;Glycoproteins;Growth;Hamsters;Hemagglutinin;Human;Human Parainfluenza Virus 2;Immunization;immunogenic;immunogenicity;immunoprophylaxis;In Vitro;in vivo;Infant;Infection;Interferons;Intranasal Administration;Laboratory Study;Lead;lead candidate;Life;Lung;manufacture;Membrane;Missense Mutation;Modification;Molecular Biology;Molecular Conformation;Molecular Virology;Mutation;Nasal turbinate bone structure;Neuraminidase;neutralizing antibody;NIH Vaccine Research Center;nonhuman primate;Nose;NPM1 gene;Nucleoproteins;Open Reading Frames;Para-Influenza Virus Type 1;Para-Influenza Virus Type 3;parainfluenza virus;particle;Phase;phase 1 study;Phase I Clinical Trials;Phenotype;Phosphoproteins;Pneumovirus;Polymerase;preclinical study;programs;Protein Conformation;Proteins;Reporting;research clinical testing;respiratory;respiratory pathogen;Respiratory syncytial virus;Respiratory Syncytial Virus Vaccines;response;reverse genetics;Serotyping;Serum;Site;System;vaccine candidate;Vaccine Clinical Trial;Vaccines;vector;Vero Cells;Vertebral column;Viral;Viral Antigens;Viral Proteins;Virion;Virus;Virus Replication;Work,Laboratory And Pre-clinical Studies Of Parainfluenza Viruses,327,NA,NA,NA,NA,43,NA,NA,1702601,NA
11189274,ZIA,AI,1,N,NA,NA,NA,NA,ZIAAI000354,NA,NA,1ZIAAI000354-42,NIAID:295297\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,9691353 (contact),"STROBER, WARREN  (contact)",NA,NA,NA,Acetylmuramyl-Alanyl-Isoglutamine;Alleles;autosome;Blau syndrome;Cells;Clinical;Colonic inflammation;comparison control;Crohn&apos;s disease;Defect;Deubiquitinating Enzyme;Deubiquitination;Development;dextran sulfate sodium induced colitis;Disease;Dominant-Negative Mutation;Etiology;Exhibits;Eye;Functional disorder;Gastrointestinal tract structure;Gene Abnormality;Gene Expression;gene function;Genes;Genetic;Genetic Polymorphism;Genetic Transcription;genome wide association study;gut inflammation;gut microbiota;Heterozygote;Human;IL17 gene;Immunologics;immunoregulation;In Vitro;in vivo;Inflammation;Inflammatory;Inflammatory Bowel Diseases;Innate Immune Response;Interferon alpha;IRF3 gene;IRF4 gene;joint inflammation;Joints;Knock-in;Knock-in Mouse;Lamina Propria;Lead;Learning;lentivirally transduced;Ligands;Link;Lymphoid Cell;Mediating;Mesentery;Molecular;Molecular Abnormality;monocyte;Mus;Mutate;Mutation;NF-kappa B;Organism;overexpression;Patients;peripheral blood;Phosphorylation;Predisposition;Production;Regulation;Reporting;Research;response;RIPK2 gene;sensor;Series;Signal Transduction;Site;Skin;Spleen;Statistical Study;Sterility;Stimulus;T-Lymphocyte;theories;Tissues;TNF receptor-associated factor 3;transcription factor;trinitrobenzene sulfonic acid induced colitis;ubiquitin isopeptidase;Ubiquitination;Ulcerative Colitis;Work,Immunoregulatory Defects In Inflammatory Bowel Disease,354,NA,NA,NA,NA,42,NA,NA,295297,NA
