APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10925906,DP1,MH,1,N,2024-09-10,2024-09-30,2025-07-31,310,DP1MH140021,SCHOOLS OF MEDICINE,RFA-RM-23-004,1DP1MH140021-01,OD:1088500\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,SAINT LOUIS,UNITED STATES,NEUROSCIENCES,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"NARRATIVE Many non-brain disorders accompanied by acute or chronic systemic inflammation result in common behavioral symptoms like extreme fatigue and diminished motivation. The neuro-immune mechanisms and specific brain circuits mediating these convergent symptoms remain unidentified. Here, we will employ high-resolution brain-wide scans along with advanced neuroscience techniques, investigating five mouse models of systemic inflammation, aiming to pinpoint central circuits connecting inflammation to these behavioral symptoms.",9292719 (contact),"KEPECS, ADAM  (contact)","TONELLI, LEONARDO H",2024-09-30,2029-07-31,Acute;acute infection;American;Behavior;Behavioral;behavioral response;Behavioral Symptoms;Brain;Brain region;Cachexia;Cancer Cachexia;cardiac cachexia;cell type;Central Nervous System;Chronic;Code;common symptom;Communication;coping;Coupled;cytokine;Disease;Dissection;endometriosis;Fatigue;fighting;flu;Immune;immune function;Immunology;Infection;Inflammation;Inflammatory;insight;Investigation;Maps;Mediating;Mental Depression;Mental Fatigue;Moods;Motivation;mouse model;neural circuit;Neuroimmunomodulation;Neurosciences;new therapeutic target;novel;Phenotype;psychological symptom;Research;Resolution;Rest;Scanning;sensory neuroscience;sensory system;Symptoms;systemic inflammatory response;Techniques;tool;treatment strategy,The cytokine code and neural circuits for sensing inflammation state,140021,ZRG1,Special Emphasis Panel[ZRG1 MBBC-J (70)],NA,NA,1,700000,388500,1088500,NA
10926818,K08,CA,5,N,2024-06-17,2024-07-01,2025-06-30,398,K08CA248704,NA,PA-19-117,5K08CA248704-05,NCI:216761\,OTHER RESEARCH-RELATED,2024,NATIONAL CANCER INSTITUTE,NA,WASHINGTON,UNITED STATES,NA,98,143983562,US,1518602,CHILDREN'S RESEARCH INSTITUTE,DC,200102916,"PROJECT NARRATIVE Testicular germ cell tumor (TGCT) is the most common cancer in men aged 15-45. We have identified genetic changes that predispose to TGCT, and this proposal seeks to identify the mechanisms of these genetic changes by defining their impact on developing human fetal germ cells and gonad. We will use both cell models and study of individuals with atypical gonads to better understand the influence of TGCT-predisposing genes, with the goal that results from this study will provide rationale for future precision cancer prevention and treatment strategies.",9588100 (contact),"PYLE, LOUISE CLARE (contact)","BIAN, YANSONG",2022-05-14,2025-06-30,Address;Adult;aged;Alleles;ambiguous genitalia;Anxiety;ATAC-seq;Atypia;Award;Basic Science;biobank;Bioinformatics;Biological Process;Cancer Biology;Cancer Remission;Cardiovascular Diseases;career;causal variant;Cell model;Cells;CHEK2 gene;Child;Childhood;Chromatin;Clinical;Complex;Congenital Abnormality;conventional therapy;Copy Number Polymorphism;CRISPR/Cas technology;Cryptorchidism;Data;Data Set;design;Development;Diagnosis;Doctor of Philosophy;Electronic Health Record;epidemiology study;Epigenetic Process;exome sequencing;Family;fetal;Fetal Development;Five-Year Plans;Funding;Future;GAB2 gene;Gene Expression;Genes;Genetic;genetic approach;Genetic Predisposition to Disease;Genitalia;Genome;genome wide association study;genomic data;genomic variation;Genomics;Genotype;Germ cell tumor;Germ Cells;Germ Lines;Goals;gonad development;Gonadal Disorders;Gonadal structure;Heritability;Human;Human Genetics;human model;human tissue;Hypogonadism;Hypospadias;Impairment;improved;Individual;induced pluripotent stem cell;induced pluripotent stem cell technology;innovation;International;Knock-out;Knowledge;lifetime risk;Malignant Neoplasms;medical specialties;men;Mental Depression;Mentors;Mentorship;Modeling;Molecular Biology;Molecular Epidemiology;Morbidity - disease rate;Mutation;Oncology;Pathway interactions;Pediatric Hospitals;Pennsylvania;phenotypic data;Philadelphia;Physicians;Population Study;precision cancer prevention;precision genetics;precision medicine;Predisposition;Prevention;Prevention strategy;Qualifying;recruit;Regulation;Research;Research Personnel;Research Project Grants;Resources;Risk;risk variant;Role;Scientist;Signal Transduction;skills;Specific qualifier value;stem cell biology;Structure of primordial sex cell;Susceptibility Gene;Testicular Germ Cell Tumor;Testing;tool;Training;transcriptome sequencing;Translational Research;treatment strategy;tumor;Universities;Work;years of life lost,Mechanisms and Fetal Origins Underlying Gonadal Germ Cell Tumor-AWARDED,248704,NCI,Career Development Study Section (J)[NCI-J],NA,NA,5,200705,16056,216761,NA
10926820,R01,CA,5,N,2024-04-09,2024-03-01,2025-02-28,396,R01CA242188,SCHOOLS OF MEDICINE,PA-19-056,5R01CA242188-05,NCI:1\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,SAINT LOUIS,UNITED STATES,OTOLARYNGOLOGY,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"PROJECT NARRATIVE The proposed studies address the important issue of immune suppression and dysfunction of tumor-reactive T cells mediated by human regulatory T cells that is a major barrier for successful anti-tumor immunity and immunotherapy. The proposed research has relevance to public health, because it seeks to dissect a novel suppressive mechanism and then to develop critical strategies that control immune suppression mediated by human regulatory T cells. Thus, the findings are ultimately expected to be applicable to improve the treatments against human cancer and immune-related diseases as well.",9286097 (contact),"PENG, GUANGYONG  (contact)","ZAMISCH, MONICA",2020-03-01,2026-02-28,Address;Adoptive Transfer;Affect;anti-tumor immune response;ATM Signaling Pathway;cancer immunotherapy;Cancer Patient;cancer therapy;cancer type;Cell Aging;Cell Senescence Induction;Cells;Cellular Metabolic Process;Clinical Trials;CTLA4 gene;cytokine;Development;Disease;DNA Damage;effector T cell;Enzymes;exhaust;Exhibits;Functional disorder;Gene Expression Regulation;Generations;glucose metabolism;Human;Immune;immune checkpoint blockade;Immune System Diseases;Immunosuppression;Immunotherapy;improved;Inflammatory;Interruption;Investigation;lipid metabolism;Lipids;Malignant Neoplasms;MAP Kinase Gene;MAPK3 gene;Mediating;Melanoma;metabolic profile;Metabolism;Modeling;Molecular;Mus;neoplasm immunotherapy;neoplastic cell;novel;novel strategies;Outcome Study;p38 Mitogen Activated Protein Kinase;Pathway interactions;PD-1/PD-L1;Phosphorylation;prevent;Process;programs;Public Health;Regulatory T-Lymphocyte;Rejuvenation;Reproducibility;Research;response;senescence;sensor;Signal Transduction;STAT1 gene;STAT3 gene;success;T-Lymphocyte;targeted treatment;Testing;Therapeutic;TLR8 gene;transcription factor;tumor;Tumor Immunity;Tumor-Derived;Writing,Targeting T Cell Senescence and Dysfunction for Anti-tumor Immunity,242188,CII,Cancer Immunopathology and Immunotherapy Study Section[CII],NA,NA,5,1,0,1,NA
10926821,P50,CA,5,N,2024-09-06,2024-07-01,2025-06-30,397,P50CA254865,SCHOOLS OF MEDICINE,PAR-18-313,5P50CA254865-04,NCI:2121665\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,PITTSBURGH,UNITED STATES,DERMATOLOGY,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,"Project Narrative: Overall The goal of the UPMC Hillman Cancer Center Melanoma and Skin Cancer Program (MSCP) SPORE is to improve melanoma and skin cancer treatment through the understanding and development of novel approaches to immunotherapy in three translational research Projects, supported by three Cores, and vibrant Developmental Research and Career Enhancement Programs. The MSCP SPORE will use an interdisciplinary approach with research program leaders whose broad and complimentary basic and clinical expertise and commitment to translational research will meet these objectives.",1863830;6618032 (contact),"KIRKWOOD, JOHN MUNN;ZAROUR, HASSANE M (contact)","KUZMIN, IGOR A",2021-08-15,2026-06-30,"Advocate;Agreement;anti-PD-1;Award;Basic Science;Bioinformatics;Biological Specimen Banks;Biometry;Cancer Biology;cancer cell;Cancer Center;Cancer Patient;cancer therapy;career;Cell Death;chemotherapeutic agent;Clinical;clinical efficacy;Clinical Investigator;Clinical Research;Clinical Trials;Collaborations;Combination immunotherapy;combinatorial;Communities;Core Facility;cost effective treatment;Cutaneous;Data;data sharing;Development;Devices;efficacy evaluation;experience;Fostering;Goals;Head and Neck Cancer;immune stimulant;Immunocompetent;immunodeficiency;immunogenic cell death;immunogenicity;Immunologic Monitoring;Immunologics;immunosuppressed;Immunotherapy;immunotherapy trials;improved;improved outcome;in vivo imaging;innovation;Institution;interdisciplinary approach;Legal patent;Lung;Malignant Neoplasms;Melanoma;member;Metastatic Melanoma;Multi-Institutional Clinical Trial;Needles;Nivolumab;novel;novel strategies;organizational structure;Ovarian;Pathology;patient population;Patient-Focused Outcomes;Patients;Pharmacologic Substance;Phase;Policies;programmed cell death protein 1;programs;randomized, clinical trials;Reproducibility;Research;research and development;Research Personnel;Research Project Grants;Research Support;Resistance;Resource Sharing;Resources;response;Risk;sample collection;Science;Seminal;Serious Adverse Event;Services;Skin Cancer;skin squamous cell carcinoma;success;Sum;Talents;Testing;Time;Translating;translational cancer research;Translational Research;translational scientist;treatment and outcome;tumor immunology;United States National Institutes of Health;Universities",Melanoma and Skin Cancer Program SPORE,254865,ZCA1,ZCA1-RPRB-7(M1)P,NA,NA,4,1344000,792960,2121665,NA
10926822,F32,DA,5,N,2024-05-01,2024-05-01,2025-04-30,279,F32DA058453,SCHOOLS OF MEDICINE,PA-21-048,5F32DA058453-02,NIDA:76811\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,BIRMINGHAM,UNITED STATES,NEUROSCIENCES,07,063690705,US,1288803,UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,352940001,"PROJECT NARRATIVE Substance use disorder is a multidimensional neurological disease increasing in prevalence across the United States despite increased awareness and substantial leaps in treatment approaches. Unfortunately, these treatments commonly fail due to strongly encoded drug-associations, often resulting in relapse. The experiments in this Proposal aim to identify previously unknown functional and molecular plasticity involved in drug-seeking behaviors needed to develop targeted pharmacotherapies to reduce and hopefully eliminate relapse episodes and overdoses.",14865940 (contact),"JORGENSEN, EMILY  (contact)","BABECKI, BETH",2023-05-01,2026-04-30,Action Potentials;Address;Alcohols;Animal Model;Area;Awareness;Behavior;Behavioral;behavioral plasticity;Biological Models;Brain;Brain region;cell type;Cells;Clustered Regularly Interspaced Short Palindromic Repeats;Cocaine;cocaine exposure;cocaine reward;cocaine seeking;cocaine self-administration;common treatment;compulsion;Consumption;Corpus striatum structure;Cues;Data;Dimensions;Disease;Dissociation;Dopamine;Dopamine Receptor;dopamine system;DRD1 gene;DRD2 gene;drug of abuse;drug seeking behavior;Electrophysiology (science);Epilepsy;experimental study;Family member;Foundations;functional plasticity;Future;Genes;Genetic;genetic manipulation;Genetic Transcription;Glutamates;in vivo;Infusion procedures;Injections;insight;Ion Channel Gating;learned behavior;Learning;Mediating;Membrane;Memory;mesolimbic system;Molecular;Mood Disorders;motivated behavior;Nervous System Disorder;neuronal excitability;Neurons;neuropsychiatric disorder;novel;Nucleus Accumbens;Overdose;patch clamp;patch sequencing;Pharmaceutical Preparations;pharmacologic;Pharmacology;Pharmacotherapy;Physiological;Physiology;Play;Population;population based;Potassium Channel;Prefrontal Cortex;Prevalence;Property;psychostimulant;Rattus;Regimen;Relapse;Research;response;reward processing;Rewards;Role;Substance abuse problem;Substance Use Disorder;System;Testing;tool;transcriptome sequencing;transmission process;United States;Ventral Tegmental Area;voltage;Voltage-Gated Potassium Channel;Withdrawal;Work,Contributions of KCNQ2/3 channels to medium spiny neuron excitability and cocaine reward,58453,ZRG1,Special Emphasis Panel[ZRG1-F03B-L(20)L],NA,NA,2,76811,0,76811,NA
10926823,P50,CA,5,N,2024-09-06,2024-07-01,2025-06-30,NA,P50CA254865,NA,PAR-18-313,5P50CA254865-04,NCI:249162\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,PITTSBURGH,UNITED STATES,NA,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,"Project Narrative: Administrative Core The Administrative Core provides oversight and coordination for all components of the Melanoma and Skin Cancer Program (MSCP) SPORE. The Administrative Core provides centralized administrative and fiscal functions that optimize and assure the efficiency of the proposed translational research to improve the understanding and therapy of melanoma and other skin cancers. It assures linkage of the MSCP SPORE with the Regional Melanoma Consortium, the Network Lead Academic Participating Sites and other NCI National Clinical Trials Network efforts of the institution, and the other Melanoma and Skin Cancer SPOREs.",6618032 (contact),"ZAROUR, HASSANE M (contact)",NA,2021-08-15,2026-06-30,Address;Advocacy;Advocate;anti-cancer research;Awareness;Budgets;Cancer Center;career;clinical translation;Clinical Trials;Collaborations;Communication;Communities;Contracts;Dedications;Dermatology;Development;Endowment;Ensure;Evaluation;Extramural Activities;Faculty;Fostering;Funding;Goals;Guidelines;Human Resources;improved;Industry;Institution;International;Lead;Malignant Neoplasms;Medical center;meetings;Melanoma;Melanoma patient;Mission;Monitor;National Clinical Trials Network;operation;outreach;Patient-Focused Outcomes;Patients;Periodicals;Pharmacologic Substance;Pilot Projects;programs;Research;Research Project Grants;Resource Allocation;Resources;Schools;Site;Skin;Skin Cancer;success;translational goal;translational progress;Translational Research;translational scientist;Universities;Vision;Work,Administrative Core,254865,ZCA1,ZCA1-RPRB-7,5214,NA,4,157836,93123,NA,249162
10926826,F31,MH,5,N,2024-08-16,2024-09-01,2025-08-31,242,F31MH132231,UNIVERSITY-WIDE,PA-21-051,5F31MH132231-02,NIMH:35139\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,CAMBRIDGE,UNITED STATES,NONE,05,082359691,US,3212901,HARVARD UNIVERSITY,MA,021385369,"Project Narrative Suicide claims more than forty thousand lives in the United States each year, making it a leading cause of death, the 2nd leading cause of death for adolescents, and a devastating public health concern. The goal of this project is to test the associations between interoceptive processes and the occurrence of STBs during adolescence, using innovative, rigorous methods such as ecological momentary assessment, hospital-based data collection, and advanced statistical modeling. Results can provide an enhanced understanding of suicidal thoughts and behaviors in adolescents, which can provide crucial insight to improve understanding of suicide in adolescence, as well as novel targets for clinical intervention and suicide prevention.",78559059 (contact),"REID-RUSSELL, AZURE  (contact)","AVENILLA, FRANK",2023-09-01,2025-08-31,Adolescence;Adolescent;Adult;aged;Area;Attention;bodily sensation;Cause of Death;Clinical;Data Collection;Development;directed attention;Ecological momentary assessment;Exhibits;experience;Exposure to;Feeling suicidal;Goals;high risk;high-risk adolescents;Hospitals;improved;innovation;inpatient psychiatric treatment;insight;Interoception;Intervention;Language;Learning;life span;Link;Measurement;Mediating;Mediator;Meta-Analysis;Methods;Modeling;Nature;negative affect;novel;Pathway interactions;pediatric trauma;Perception;Prevention;Process;programs;psychologic;Psychopathology;Psychophysiology;Public Health;Recording of previous events;Research;Risk;Risk Factors;Sampling;Severities;skills;Statistical Methods;Statistical Models;statistics;suicidal adolescent;suicidal behavior;suicidal risk;Suicide;Suicide prevention;suicide rate;Surveys;Testing;Time;Training;traumatized children;United States;Work;years of life lost,Interoception as a Novel Risk Factor for Suicidal Thoughts and Behaviors,132231,ZRG1,Special Emphasis Panel[ZRG1-F16-L(20)L],NA,NA,2,35139,0,35139,NA
10926827,R35,CA,5,N,2024-08-26,2024-09-01,2025-08-31,393,R35CA220499,SCHOOLS OF MEDICINE,PAR-17-494,5R35CA220499-07,NCI:965684\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,NEW YORK,UNITED STATES,INTERNAL MEDICINE/MEDICINE,12,060217502,US,1514803,WEILL MEDICAL COLL OF CORNELL UNIV,NY,100654805,"PROJECT NARRATIVE The PI discovered that the humoral immune response is controlled through novel and specific epigenetic mechanisms linked to histone modifying enzymes, which cause malignant transformation when perturbed through somatic mutations that are present in a majority of patients with B-cell lymphomas. In this proposal he will determine the signals that control histone modifying complexes during the normal immune response and how somatic mutations of histone modifying enzymes reprograms B-cells to undergo malignant transformation by disrupting these signals. Based on functional studies he will identify and test the efficacy of epigenetic- targeted drugs that counteract the effect of these mutations on the epigenome and sensitize lymphomas to other targeted agents and immunotherapies.",1972566 (contact),"MELNICK, ARI M. (contact)","JHAPPAN, CHAMELLI",2018-09-13,2025-08-31,Affinity;B cell differentiation;B-Cell Lymphomas;B-Lymphocytes;Biological;Clinic;clinical training;Clinical Trials Design;Clonal Evolution;Complex;CREBBP gene;Drug Targeting;efficacy testing;Enzymes;EP300 gene;Epigenetic Process;epigenome;epigenomics;Equilibrium;EZH2 gene;Faculty;Failure;Follicular Lymphoma;Funding;Genetic Transcription;Genetically Engineered Mouse;Genomic Instability;HDAC3 gene;histone acetyltransferase;histone methyltransferase;Histones;Human;Immune response;Immunoglobulins;immunological synapse;Immunotherapy;inhibitor;Journals;large cell Diffuse non-Hodgkin&apos;s lymphoma;Libraries;Link;Lymphoma;Malignant - descriptor;Malignant Neoplasms;Modeling;Mus;mutant;Mutation;neoplastic cell;new technology;Normal Cell;novel;Organoids;Paper;Pathogenesis;Patients;Phenotype;Physicians;Principal Investigator;Process;programs;Proliferating;Publishing;rational design;Reaction;Reader;Research;Scientist;Signal Transduction;Somatic Mutation;Structure of germinal center of lymph node;targeted agent;Translating,Targeting Epigenetic Circuits in B-Cell Lymphomas,220499,ZCA1,ZCA1-RPRB-M(M1),NA,NA,7,570000,396150,965684,NA
10926828,P50,CA,5,N,2024-09-06,2024-07-01,2025-06-30,NA,P50CA254865,NA,PAR-18-313,5P50CA254865-04,NCI:284028\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,PITTSBURGH,UNITED STATES,NA,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,"Project Narrative: Core 1 Biospecimen and Translational Pathology Core  Core 1 processes, analyzes and banks blood and tissue from melanoma patients in a regulated and  standardized environment to optimize and maximize what is learned from each patient’s samples.",6495932 (contact),"WHITESIDE, THERESA L. (contact)",NA,2021-08-15,2026-06-30,biobank;Biological;Biological Assay;Biological Response Modifier Therapy;Blood Banks;Blood Cells;Body Fluids;Cancer Center;cancer immunotherapy;Cells;Characteristics;Circulation;Clinical;Clinical Informatics;Clinical Research;Clinical Trials;Collaborations;Core Facility;Correlative Study;Data;data de-identification;data sharing;Databases;Dedications;design;digital;Enrollment;Ensure;Environment;Evaluation;Funding;Genotype;Grant;Health Insurance Portability and Accountability Act;Human body;Image;Immune response;Immunofluorescence Immunologic;Immunologic Monitoring;Immunosuppressive Agents;Immunotherapy;Laboratories;Learning;Link;liquid crystal polymer;Malignant Neoplasms;Medical center;Melanoma;Melanoma Cell;Melanoma patient;Metadata;nano-string;neoplasm registry;neoplastic cell;operation;Outcome;participant enrollment;Pathologic;Pathologist;Pathology;Patients;Peripheral;Phenotype;Process;programs;Protocols documentation;Recording of previous events;repository;Research;Research Personnel;Research Project Grants;Resources;Role;Sampling;Services;Skin Cancer;Specimen;Specimen Handling;Squamous cell carcinoma;Standardization;success;System;Therapeutic Intervention;Tissue Harvesting;Tissues;Translational Research;Triage;Tumor-infiltrating immune cells;Tumor-Infiltrating Lymphocytes;Universities;Update;Work,Core 1: Biospecimen and Translational Pathology Core,254865,ZCA1,ZCA1-RPRB-7,5873,NA,4,179922,106154,NA,284028
10926829,F30,DE,5,N,2024-08-05,2024-09-01,2025-08-31,121,F30DE033287,SCHOOLS OF DENTISTRY/ORAL HYGN,PA-21-050,5F30DE033287-02,NIDCR:54774\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF DENTAL & CRANIOFACIAL RESEARCH,NA,Chicago,UNITED STATES,DENTISTRY,07,098987217,US,577703,UNIVERSITY OF ILLINOIS AT CHICAGO,IL,606124305,"PROJECT NARRATIVE Mandibular fractures resulting from trauma can cause limited mobility, pain, and diminished quality of life, and these unstable fractures heal through the mobilization and differentiation of progenitor cells. This proposal will study the molecular mechanisms of healing in unstable mandibular fractures. The proposed studies will lead to a better understanding of how this healing occurs and may identify new therapeutic targets to improve patient outcomes.",16047039 (contact),"BANKS, JONATHAN MATTHEW (contact)","MCGUIRL, MICHELE",2023-09-01,2029-08-31,Address;Alkaline Phosphatase;Animal Model;Biological Markers;Biology;bone;Bone callus;bone fracture repair;Bone Regeneration;calcification;career development;Cartilage;cartilage cell;Cell Differentiation process;cell injury;cell type;Cells;Chondrocytes;Clinical;Collagen Type VI;condylar cartilage;craniofacial;CSPG4 gene;Data;Decision Making;Degenerative polyarthritis;design;Development;Epiphysial cartilage;Exhibits;face bone structure;Fracture;Goals;healing;Immunohistochemistry;Impaired healing;Impairment;improved;In Vitro;in vivo;Incidence;Institution;Intervention;intramembranous bone formation;Joint structure of suture of skull;knockout animal;Knockout Mice;Knowledge;laboratory experiment;Ligands;Limb structure;Link;Mandible;Mandibular Fractures;MAPK3 gene;mechanical load;Mechanics;Membrane;Mentors;mineralization;Molecular;mouse model;Neck;new therapeutic target;novel therapeutics;Oral;Osteoblasts;osteochondral tissue;osteogenic;osteoprogenitor cell;Osteotomy;Outcome;Outcome Study;Pain;Pathway interactions;Patient-Focused Outcomes;Periosteum;Physiologic Ossification;Postoperative Period;pre-clinical;Proteoglycan;Quality of life;receptor;Regulation;Research;Resolution;Resources;response;response to injury;Role;Science;Scientist;Signal Transduction;Skeletal system;stem cell differentiation;stem cells;Temporomandibular Joint;Testing;Time;Tissues;Training;Transgenic Organisms;Trauma;Western Blotting;Work,NG2/CSPG4 in Mandibular Endochondral Fracture Healing,33287,DSR,National Institute of Dental and Craniofacial Research Special Grants Review Committee[DSR],NA,NA,2,54774,0,54774,NA
10926830,F30,MD,5,N,2024-08-17,2024-09-01,2025-08-31,307,F30MD018941,SCHOOLS OF MEDICINE,PA-21-049,5F30MD018941-02,NIMHD:33892\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,NEW HAVEN,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,PROJECT NARRATIVE  Rural individuals face a disproportionate burden of negative mental health outcomes. Emerging technology in psychiatry uses machine learning and human neuroimaging data to inform clinical decisions such as treatment choices. This study investigates how this machine learning technology itself may drive mental health disparities by performing more poorly in rural populations and means of reducing disparities by creating models that perform equitably within underrepresented populations.,16033491 (contact),"ADKINSON, BRENDAN  (contact)","LAI, GABRIEL Y",2023-09-01,2026-08-31,Adolescent;Affect;Age;Algorithms;Area;Attention;Behavior;Brain;brain based;brain behavior;career;Clinical;clinical decision-making;Cognition;Cognitive;Cognitive deficits;cognitive development;cognitive task;Complex;connectome;connectome based predictive modeling;Data;Data Collection;Data Set;Development;developmental disease;Diagnosis;disparity reduction;Emerging Technologies;Ensure;Equity;Exclusion;Face;Functional Magnetic Resonance Imaging;Geographic Locations;Geography;health disparity;Healthcare;Human;Individual;Learning;Machine Learning;machine learning model;Measures;Mental disorders;Mental Health;metropolitan;model design;Modeling;Modernization;Moods;Nature;neuroimaging;novel;Outcome;Participant;Pattern;Performance;Physicians;Population;predictive modeling;prevent;psychiatric symptom;Psychiatry;Research;Rest;Rural;rural area;rural health disparities;rural patients;Rural Population;rural residence;Sampling;Sampling Studies;Scientist;Site;Symptoms;Techniques;Technology;Testing;tool;Training;Translations;treatment choice;Treatment outcome;Underrepresented Populations;United States;urban area;urban residence;Validation;verbal;virtual,Characterizing neuroimaging 'brain-behavior' model performance bias in rural populations,18941,ZRG1,Special Emphasis Panel[ZRG1-F03B-L(20)L],NA,NA,2,33892,0,33892,NA
10926832,I01,VA,5,N,2024-09-13,2024-09-01,2025-08-31,999,I01HX003492,NA,HX-21-023,5I01HX003492-03,NA,NON-SBIR/STTR RPGS,2024,Veterans Affairs,NA,BOSTON,UNITED STATES,NA,07,034432265,US,481041,VA BOSTON HEALTH CARE SYSTEM,MA,021304817,"Given the strong relationship between social adversity (e.g., homelessness, food insecurity) and health, policy makers suggest routine screening and referral (S&R) for unmet social and economic needs in the clinical setting. This call has catalyzed a small but promising evidence base indicating that unmet need S&R can lead to patients’ connection to resources, unmet need reduction, and potential improvements in health. However, this evidence base focuses on unmet needs in urban settings. This means we lack the knowledge needed to adapt unmet need S&R to the unique needs of rural VA facilities and the rural Veterans they serve. We propose to examine unmet needs among rural Veterans, how they manifest, and the infrastructure available to identify and address these needs. With this knowledge and in collaboration with the individuals in the setting where the intervention will ultimately be implemented, the study will develop the specifications for the adapted unmet need S&R intervention for rural Veterans. Future study will implement and evaluate the intervention.",15348263 (contact),"GUREWICH, DEBORAH  (contact)",NA,2022-09-01,2025-08-31,"Accounting;Address;Cardiovascular Diseases;care outcomes;Caring;Characteristics;Clinical;Collaborations;Communities;comorbidity;COVID-19;Data;Development;Disease;Economic Conditions;economic need;Economics;Effectiveness;effectiveness/implementation study;Epidemiology;Evaluation;evidence base;experience;Feedback;food insecurity;Future;Goals;Health;health equity;Health Services Research;Healthcare;Homelessness;Human Resources;implementation barriers;improved;Individual;Inequity;information gathering;Infrastructure;innovation;Intervention;intervention refinement;Interview;Knowledge;Logistics;Medical center;Methodology;Methods;Mission;Modeling;New England;novel;Outcome;Outcome Assessment;Patients;Phase;pilot test;Policy Maker;Population;Positioning Attribute;preference;Prevalence;Process;Provider;Randomized, Controlled Trials;Replicating Effective Programs;Research;research and development;Resources;Risk;routine screening;Rural;rural America;Rural Community;Rural Health;rural setting;Scientific Advances and Accomplishments;screening;Service setting;Services;Site;social;social adversity;Social Conditions;social health determinants;Social Network;Social Work;Specific qualifier value;Suicide;Surveys;System;Time;United States Department of Veterans Affairs;urban area;urban setting;user centered design;Veterans;Veterans Health Administration;Work",Addressing Social Determinants of Health Among Rural Veterans,3492,HS2A,Social Determinants of Health[HS2A],NA,NA,3,NA,NA,NA,NA
