APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10814147,K23,AT,5,N,2024-03-28,2024-04-01,2025-03-31,213,K23AT011389,SCHOOLS OF MEDICINE,PA-20-206,5K23AT011389-03,NCCIH:175157\,OTHER RESEARCH-RELATED,2024,NATIONAL CENTER FOR COMPLEMENTARY & INTEGRATIVE HEALTH,NA,CHAPEL HILL,UNITED STATES,ANESTHESIOLOGY,04,608195277,US,578206,UNIV OF NORTH CAROLINA CHAPEL HILL,NC,275995023,"Project Narrative Chronic pain is a common, morbid sequela following burn injury. Currently, there are no therapies to prevent chronic pain development after burn injury; therefore, the goal of this research is to provide evidence on the effectiveness and corresponding immune mechanisms of vitamin D to prevent chronic pain following major thermal burn injury. This work has the potential to improve pain outcomes, understand important mechanisms through which vitamin D reduces pain, and provide new mechanistic insights into the transition from acute to chronic pain following burn injury.",9637440 (contact),"MAUCK, MATTHEW CHRISTOPHER (contact)","WEBER, WENDY J",2022-04-01,2025-03-31,"Acute;adaptive immunity;Affect;Algorithms;Anti-Inflammatory Agents;Area;arm;Biological;Biology;biopsychosocial factor;Blood specimen;Burn injury;care seeking;career;Cell Culture Techniques;Cells;Chronic;chronic pain;Clinical;Clinical Trials;Communities;Confidence Intervals;cost;Cytometry;Data;depressive symptoms;Development;dimensional analysis;Disease;Dropout;Effectiveness;Elasticity;Enrollment;Equilibrium;experience;Foundations;Funding;Goals;Growth;high dimensionality;high risk;Hospitalization;Immune;Immunologics;improved;Individual;Inflammatory;insight;Institution;Intervention;Intervention Trial;Investments;Learning;Measurement;Measures;Mediating;Mediation;Mentored Clinical Scientist Development Program;Mentored Patient-Oriented Research Career Development Award;Mentors;Methods;Modeling;monocyte;National Center for Complementary and Integrative Health;Natural Immunity;Natural Products;neuroprotection;non-opioid analgesic;Operative Surgical Procedures;Outcome;Pain;pain chronification;pain outcome;pain reduction;Participant;Pathogenesis;Patients;Phenotype;Plasma;Population;prevent;Property;Protocols documentation;Psychosocial Factor;Psychosocial Influences;Randomized;Randomized, Controlled Trials;recruit;Regulation;Regulatory T-Lymphocyte;Research;Research Personnel;Safety;Science;screening;secondary analysis;Signal Transduction;Site;skills;Skin;Skin graft;sociodemographic factors;Statistical Methods;success;Survivors;Testing;Therapeutic;Therapeutic Effect;Tissue Grafts;TLR4 gene;Training;treatment effect;United States National Institutes of Health;Vitamin D;Work;wound;wound healing",Immune mechanisms of Vitamin D in a randomized controlled trial to reduce chronic pain after burn.,11389,ZAT1,ZAT1-PS(03),NA,NA,3,162182,12975,175157,NA
10814148,R01,DK,5,N,2024-02-16,2024-02-01,2025-01-31,847,R01DK135630,UNIVERSITY-WIDE,PA-20-185,5R01DK135630-02,NIDDK:599835\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,MINEOLA,UNITED STATES,NONE,03,117393226,US,10059523,NYU LONG ISLAND SCHOOL OF MEDICINE,NY,115014089,"PROJECT NARRATIVE Cardiovascular disease is one of the risk factors for nonalcoholic fatty liver diseases (NAFLD), an emerging metabolic disease in the US population. The proposed research will lead to many discoveries that will significantly improve the health of US citizens and others suffering from nonalcoholic fatty liver disease by revealing new concepts and ideas that can be used to develop therapies for the prevention and treatment of atherosclerosis. Thus, the proposed research is relevant to NIH's mission that pertains to developing new approaches and fundamental knowledge that will help to reduce the burdens of human disability.",8507986 (contact),"MIAO, QING  (contact)","GARCIA, MARTHA",2023-04-01,2027-01-31,Acetylation;Acetyltransferase;Affect;Atherosclerosis;Cardiovascular Diseases;cardiovascular disorder risk;Cause of Death;Cholesterol;Cholesterol Homeostasis;CRISPR/Cas technology;cytokine;Data;Deacetylase;Development;disability;Down-Regulation;Fatty Liver;Gene set enrichment analysis;Genes;Genetic Transcription;Health;Hepatic;Hepatocyte;Heterodimerization;High Fat Diet;Histone Deacetylase;Human;hypercholesterolemia;Impairment;improved;in vivo;Inflammatory;Knockout Mice;Knowledge;LDL Cholesterol Lipoproteins;Lead;lipid biosynthesis;Lipids;Liver;Liver diseases;Low Density Lipoprotein Receptor;LXRalpha protein;Mediating;Metabolic Diseases;Mission;Molecular;Monoclonal Antibodies;mouse model;Mus;mutant;non-alcoholic fatty liver;non-alcoholic fatty liver disease;novel;novel strategies;Nuclear Receptors;Nuclear Translocation;obesity prevention;overexpression;Pathogenesis;Pathway interactions;Patients;Plasma;Population;Post-Translational Protein Processing;PPAR alpha;preservation;prevent;Prevention therapy;Production;Proprotein Convertases;Repression;Research;resilience factor;Risk Factors;Role;RXRA gene;Signal Pathway;Signal Transduction;Subtilisins;success;Testing;therapy development;TNF gene;transcriptome sequencing;United States;United States National Institutes of Health;Up-Regulation,Role of Retinoid X Receptor Alpha in regulating PCSK9 transcription in the liver,135630,HBPP,Hepatobiliary Pathophysiology Study Section[HBPP],NA,NA,2,389503,210332,599835,NA
10814149,R01,HL,5,N,2024-04-16,2024-04-01,2025-03-31,838,R01HL157373,NA,PA-20-185,5R01HL157373-04,NHLBI:573672\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NASHVILLE,UNITED STATES,NA,07,079917897,US,10040927,VANDERBILT UNIVERSITY MEDICAL CENTER,TN,372320011,Narrative This project uses preclinical mouse models to investigate how inflammation during the saccular stage of lung development alters the arrangement of elastic fibers in newborn lungs and leads to abnormal lung structure and function throughout life. Successful completion of these studies may allow us to identify therapeutic strategies that will benefit both neonates and adults with chronic lung disease.,10489874 (contact),"BENJAMIN, JOHN  (contact)","POSTOW, LISA",2021-04-05,2026-03-31,Acceleration;Adult;Age Months;age related decline;airway epithelium;Alveolar;Area;Birth;Bronchopulmonary Dysplasia;Cause of Death;Cells;Childhood;Chronic;Chronic lung disease;Chronic Obstructive Pulmonary Disease;cigarette smoke;clinically relevant;Complication;Data;design;Development;Disease;disease phenotype;Distal;Down-Regulation;Doxycycline;Elastic Fiber;Elastin;emerging adult;empowerment;Epidermal Growth Factor Receptor;Epithelial Cells;Epithelium;Escherichia coli;Exposure to;exposure to cigarette smoke;Failure;FBLN5 gene;Fibroblasts;Future;genetic approach;Growth;Hyperoxia;Impairment;In Situ Hybridization;infancy;Infant;Inflammation;Inflammatory;Investigation;Leukocyte Elastase;Life;life span;Lipopolysaccharides;Long-Term Effects;Lung;lung development;Lung Diseases;Mediating;Mesenchymal;Mesenchyme;Modeling;mouse model;Mus;Neonatal;Neonatal lung;neonatal lung disease;neonate;neutrophil;Neutrophil Activation;novel;Patients;pharmacologic;Phenotype;Population;pre-clinical;Predisposition;premature;Premature Infant;prevent;Pulmonary Emphysema;pulmonary function;Pulmonary Inflammation;Receptor Signaling;Regulation;respiratory morbidity;Risk;RNA;Role;scaffold;Signal Pathway;single-cell RNA sequencing;Slice;stem;Stimulus;Structure;Survivors;Testing;Therapeutic;Transgenic Mice;Transgenic Model,Developmental Origins of COPD,157373,LIRR,"Lung Injury, Repair, and Remodeling Study Section[LIRR]",NA,NA,4,331602,242070,573672,NA
10814150,R01,NS,5,N,2024-03-13,2024-04-01,2025-03-31,853,R01NS120987,SCHOOLS OF MEDICINE,PA-20-185,5R01NS120987-04,NINDS:446345\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,IOWA CITY,UNITED STATES,NEUROLOGY,01,062761671,US,3972901,UNIVERSITY OF IOWA,IA,522421320,Project Narrative Cognitive symptoms in patients with Parkinson’s disease cause morbidity and mortality and have few effective treatments. This proposal explores the fundamental mechanisms of dopamine and cognition in rodent models with the hope of generating new treatments for cognitive dysfunction in Parkinson’s disease.,10909314 (contact),"NARAYANAN, NANDAKUMAR  (contact)","BABCOCK, DEBRA J",2021-04-01,2026-03-31,Affect;Alzheimer&apos;s disease related dementia;Area;Attention;Attenuated;Basic Science;Behavior;Behavioral;Biological Markers;cell type;Cessation of life;Cognition;Cognitive;cognitive function;cognitive impairment in Parkinson&apos;s;cognitive performance;cognitive process;Data;Dementia;Dementia with Lewy Bodies;Disease;Dopamine;dopaminergic neuron;effective therapy;Employment;Executive Dysfunction;executive function;Fiber;flexibility;Goals;Hallucinations;Human;Impaired cognition;Impairment;improved;Internal Ribosome Entry Site;Knowledge;Methods;Midbrain structure;millisecond;Morbidity - disease rate;mortality;Motivation;motor symptom;mouse model;Mus;Neurobehavioral Manifestations;Neurons;novel;novel therapeutics;Nucleus Accumbens;Nursing Homes;optogenetics;Parkinson Disease;Participant;Patients;Performance;Photometry;Prefrontal Cortex;Psychoses;Publishing;reduce symptoms;Research;Resolution;Rewards;RNA Interference;Rodent;Rodent Model;Short-Term Memory;societal costs;Specificity;Substantia nigra structure;Symptoms;temporal measurement;Testing;Time;time interval;Training;Transgenic Mice;Tyrosine 3-Monooxygenase;Ventral Tegmental Area;Work,VTA dopamine neurons and cognitive symptoms of Parkinson’s disease,120987,MNPS,Molecular Neuropharmacology and Signaling Study Section[MNPS],NA,NA,4,288897,157448,446345,NA
10814151,R01,AG,5,N,2024-04-29,2024-04-01,2025-03-31,866,R01AG064066,SCHOOLS OF MEDICINE,PA-19-056,5R01AG064066-05,NIA:629446\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,NEW YORK,UNITED STATES,PATHOLOGY,13,621889815,US,1833205,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,100323725,"The locus coeruleus and the entorhinal cortex region of the brain are among the first to be affected in Alzheimer’s disease, causing sleep problems and cognitive dysfunction. Using multi-region recording probes we will evaluate their function to determine which one of them is more vulnerable to tau and aβ pathology. We will test if by using optogenetic approach the neurons in these regions can be rescued and cognitive deficits be reversed.",9231692 (contact),"HUSSAINI, S. ABID  (contact)","NEWMAN, ELIZABETH",2020-04-15,2025-03-31,20 year old;Adult;Affect;Alzheimer&apos;s Disease;Alzheimer&apos;s disease brain;Alzheimer&apos;s disease pathology;Amyloid beta-Protein;Animal Testing;Animals;Arousal;Behavior;behavior measurement;Behavioral;Biological Markers;Brain;Brain region;Brain Stem;Cognitive;cognitive ability;Cognitive deficits;cognitive testing;computational neuroscience;Computing Methodologies;Confusion;Data;Disorientation;Electrophysiology (science);entorhinal cortex;Environment;Evaluation;Functional disorder;Halorhodopsins;Head;Hippocampus;Home;Human;Hyperactivity;Immunohistochemistry;Impaired cognition;Impairment;Knock-in Mouse;Learning;Life;Location;locus ceruleus structure;machine learning algorithm;Measures;Medial;Memory;memory consolidation;Memory impairment;mouse model;Mus;neural;Neurobehavioral Manifestations;neuron loss;Neuronal Dysfunction;Neurons;Neurosciences;non rapid eye movement;optogenetics;Pathologic;Pathology;Performance;Physiological;Positioning Attribute;predictive test;Property;rapid eye movement;Role;Shapes;Silicon;Sleep;Sleep Disorders;Sleep disturbances;sleep regulation;Sleep Stages;Slow-Wave Sleep;spatial memory;Symptoms;targeted treatment;tau aggregation;tau Proteins;Tauopathies;Techniques;Testing;tool;virtual environment;virtual reality;virtual reality environment;way finding;Wild Type Mouse;Work,Electrophysiological Evaluation of Brain Regions Vulnerable to Alzheimers Disease,64066,CDIN,Chronic Dysfunction and Integrative Neurodegeneration Study Section[CDIN],NA,NA,5,388547,240899,629446,NA
10814152,R01,CA,5,N,2024-03-05,2024-04-01,2025-03-31,393,R01CA248981,SCHOOLS OF MEDICINE,PA-18-932,5R01CA248981-04,NCI:606604\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,NEW YORK,UNITED STATES,FAMILY MEDICINE,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,"PROJECT NARRATIVE The proposed NCI R01 will refine and test a digital solution, called the eNav Toolkit, designed to improve colorectal cancer (CRC) screening uptake among patients treated at federally qualified health centers (FQHCs). If proven efficacious, the eNav Toolkit can revolutionize the standard care for CRC prevention in FQHCs with the ultimate goal of increasing CRC screening rates among socioeconomically disadvantaged and underserved patient populations.",11019540 (contact),"MILLER, SARAH J (contact)","RANDHAWA, GURVANEET",2021-04-01,2026-03-31,"2019-nCoV;Adherence;Adult;Appointment;barrier to care;Belief;Cancer Etiology;Caring;Cellular Phone;Cessation of life;Colonoscopy;Colorectal Cancer;colorectal cancer prevention;colorectal cancer screening;Communities;Complex;Computers;cost;COVID-19 pandemic;Cues;Data;Decision Making;design;Diagnosis;digital;digital health;digital solutions;Disparity population;Economically Deprived Population;Economics;Education;Effectiveness;efficacy evaluation;efficacy testing;Electronic Health Record;Eligibility Determination;Enrollment;Equation;ethnic minority;Ethnic Origin;Ethnic Population;experience;Federally Qualified Health Center;Feedback;field study;follow-up;Funding;Goals;Guidelines;Health;health belief;Health Services Accessibility;Healthcare;Healthcare Systems;improved;Incidence;Individual;Instruction;Intervention;Malignant Neoplasms;Mediation;Mediator;Modeling;mortality;mortality disparity;Motivation;motivational enhancement therapy;Neighborhood Health Center;Participant;patient navigation;patient oriented;patient population;Patients;Persons;Poverty;Predisposition;Preparation;Preventive Medicine;primary outcome;Procedures;Public Domains;Public Health;Questionnaires;Race;racial minority;racial population;Randomized;randomized, clinical trials;Recommendation;Research;Resource-limited setting;Resources;Risk;screening;screening guidelines;secondary outcome;Self Efficacy;Site;socioeconomic disadvantage;Socioeconomic Status;socioeconomics;standard care;Tablets;Test Result;Testing;Text;Time;treatment as usual;Underserved Population;Unemployment;Uninsured;United States;United States Health Resources and Services Administration;uptake;web app",Developing and Testing a Digital Toolkit to Improve Colorectal Cancer Screening Rates in Federally Qualified Health Centers,248981,CLHP,Community-Level Health Promotion Study Section[CLHP],NA,NA,4,434967,171637,606604,NA
10814153,R01,EY,5,N,2024-03-13,2024-04-01,2025-03-31,867,R01EY026964,SCHOOLS OF MEDICINE,PA-20-185,5R01EY026964-08,NEI:332016\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,DETROIT,UNITED STATES,OPHTHALMOLOGY,13,001962224,US,9110501,WAYNE STATE UNIVERSITY,MI,482024000,"Project Narrative Bacterial endophthalmitis remains a significant cause of visual loss in patients undergoing eye surgeries. As the aging population grow worldwide, the demand for cataract and other ocular surgeries increases as well, and so too will the incidence of endophthalmitis. In this study, we aim to investigate the role of NAD+ in protecting the eye during infection and provide the rationale to consider NAD+ boosting supplements as an adjunct therapy to treat bacterial endophthalmitis.",8574507 (contact),"KUMAR, ASHOK  (contact)","GORDIYENKO, NATALIYA",2017-04-01,2027-03-31,aging population;Antibiotics;bacterial endophthalmitis;Bacterial Infections;Bioenergetics;Biosensor;Blindness;Cataract;Cell Death;cell type;Cells;Citric Acid Cycle;Communicable Diseases;Complement;Complication;Consumption;Cultured Cells;Data;Disease;Endophthalmitis;Energy Metabolism;Enzymes;Exhibits;Eye;Eye Infections;Funding;gene therapy;Generations;Genes;Genetic;Global Change;Goals;Homeostasis;Impairment;In Vitro;Incidence;Individual;Infection;Inflammation;Inflammatory Response;insight;Intervention;intravitreal injection;Knockout Mice;Link;Measurement;Mediating;Metabolic;Metabolism;metabolomics;Mitochondria;mouse genetics;Mus;NAD+ Nucleosidase;Natural Immunity;Niacinamide;Nicotinamide adenine dinucleotide;Nicotinamide Mononucleotide;nicotinamide phosphoribosyltransferase;Nicotinamide-Nucleotide Adenylyltransferase;Nicotinic Acids;Operative Surgical Procedures;Ophthalmologic Surgical Procedures;overexpression;Oxidation-Reduction;pathogen;Pathogenesis;Pathway interactions;Patients;Penetrating Eye Injuries;pharmacologic;prevent;Protein Kinase Interaction;Receptor Activation;Receptor-Interacting Protein;Research;restoration;Retina;Role;Severities;Signal Transduction;Sirtuins;Staphylococcus aureus;Staphylococcus aureus infection;Supplementation;Testing;Therapeutic;therapeutic target;Tissues;tool;transcriptomics;treatment strategy;Vision,Targeting NAD metabolism to ameliorate bacterial endophthalmitis,26964,PED1,Pathophysiology of Eye Disease - 1 Study Section[PED1],NA,NA,8,231668,100348,332016,NA
10814154,R01,DK,5,N,2024-05-07,2024-05-01,2025-04-30,847,R01DK124719,SCHOOLS OF ARTS AND SCIENCES,PA-20-183,5R01DK124719-03,NIDDK:680210\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,SALT LAKE CITY,UNITED STATES,PSYCHOLOGY,01,009095365,US,514002,UNIVERSITY OF UTAH,UT,841129049,"Emerging adulthood is a high-risk time for type 1 diabetes (T1D). We test the efficacy of a newly developed intervention (FAMS-T1D, modifying FAMS developed for type 2 diabetes) to examine how it improves self- regulation and social support and thereby T1D management.",1857836 (contact);11300035;8658856,"BERG, CYNTHIA A (contact);MAYBERRY, LINDSAY S.;WIEBE, DEBORAH J","BROADNEY, MIRANDA MARGUERITE",2022-05-01,2027-04-30,"Address;Adolescence;Adult;Age;American;Behavior;Blood Glucose;blood glucose regulation;Characteristics;Childhood;Cognition;college;comparison intervention;Continuous Glucose Monitor;Data;Deterioration;diabetes distress;diabetes management;Diabetes Mellitus;Diet;Disclosure;effective intervention;effectiveness evaluation;efficacy testing;emerging adult;emerging adulthood;Enrollment;ethnic diversity;Ethnic Origin;experience;Failure;Family;forgetting;Friends;Goals;Grain;high risk;improved;Individual;Informal Social Control;innovation;Insulin-Dependent Diabetes Mellitus;Intervention;intervention effect;Knowledge;Life;Measures;Mediating;Mediator;meetings;Non-Insulin-Dependent Diabetes Mellitus;Outcome;parental involvement;Parents;Participant;Patient-Focused Outcomes;Patients;Persons;Pilot Projects;post intervention;primary outcome;Public Health;racial diversity;Randomized, Controlled Trials;Recommendation;recruit;Regulation;Reporting;Research;Resources;Risk;Sampling;Schools;secondary outcome;Self Care;Self Efficacy;Self Management;Site;skills;social;Social Change;social relationships;Social support;Telephone;telephone coaching;Text Messaging;Theoretical model;theories;Time;treatment as usual;Treatment Efficacy;Work",Improving Self-Regulation and Social Support for Type 1 Diabetes During Emerging Adulthood,124719,ZRG1,Special Emphasis Panel[ZRG1-RPHB-C(90)],NA,NA,3,603570,76640,680210,NA
10814155,F31,HL,5,N,2023-11-03,2023-12-06,2024-12-05,837,F31HL167589,SCHOOLS OF MEDICINE,PA-21-051,5F31HL167589-02,NHLBI:40685\,"TRAINING, INDIVIDUAL",2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,LOS ANGELES,UNITED STATES,ANESTHESIOLOGY,36,092530369,US,577505,UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,900952000,"Project Narrative Heart disease during pregnancy with no previous history of cardiovascular disease is uncommon; however, its prevalence has increased over the past decades as more women delay their pregnancy. Heart disease during pregnancy bears a worse prognosis than in non-pregnant women for unclear reasons. Here, we propose to study what makes the heart in late pregnancy be more vulnerable to heart disease and to find potential therapeutic targets for the treatment of pregnant women who are at higher risk of cardiovascular disease.",77852261 (contact),"ARYAN, LAILA  (contact)","CHEON, YEWON",2022-12-06,2024-12-05,3-Dimensional;advanced maternal age;Age;age group;age related;Apoptosis;Biological Assay;Cardiac;Cardiac Myocytes;cardioprotection;Cardiovascular Diseases;cardiovascular disorder risk;Cardiovascular system;Cessation of life;Chronic;circulating microRNA;Computer software;Data;Diabetes Mellitus;Diagnostic;Disease;early detection biomarkers;Event;Female;Gene Expression;Heart;Heart Diseases;high risk;High Risk Woman;Hypertension;Hypoxia;In Vitro;in vivo;Infarction;Inflammation;inflammatory marker;Injury;innovation;knock-down;Late pregnancy;Lead;Life;Life Style;Luciferases;Maternal Age;Mediating;Micro Array Data;Microarray Analysis;MicroRNAs;Mitochondria;Modality;Modeling;Molecular;Mothers;Mus;myocardial infarct sizing;Myocardial Infarction;Myocardial Reperfusion Injury;novel;Obesity;overexpression;Oxidative Stress;Pathologic Processes;Patients;peripartum cardiomyopathy;Physiological Processes;Plasma;predictive tools;Predisposition;Pregnancy;pregnant;Pregnant Women;prenatal;Prevalence;Production;Prognosis;prognostic;protein expression;Rattus;Reactive Oxygen Species;Recording of previous events;Regulation;Regulator Genes;Relative Risks;Reperfusion Injury;Reperfusion Therapy;Reporting;reproductive;Rodent;Role;Serum;Smoking;Societies;STAT3 gene;Stimulus;Testing;Therapeutic;therapeutic target;Third Pregnancy Trimester;translational potential;Western Blotting;Woman,Role of microRNA-98 in Myocardial Ischemia Reperfusion Injury in Late Pregnancy,167589,ZRG1,Special Emphasis Panel[ZRG1-F10A-K(20)L],NA,NA,2,40685,0,40685,NA
10814156,F30,DA,5,N,2024-01-31,2024-03-01,2025-02-28,279,F30DA057808,SCHOOLS OF MEDICINE,PA-21-049,5F30DA057808-02,NIDA:37837\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,CHARLOTTESVILLE,UNITED STATES,PSYCHIATRY,05,065391526,US,1526402,UNIVERSITY OF VIRGINIA,VA,229044195,"PROJECT NARRATIVE Opioid use disorder (OUD) is a major epidemic in the United States, and despite a severe impact on women, very little information is known regarding mechanisms underlying OUD in females or sex-specific differences in the development, expression, and molecular mechanisms of OUD. Thus, the goal of this F30 application is to fill these research gaps using a novel rat model of OUD with fentanyl, and in doing so, provide foundational information on sex differences in OUD that can be used to refine the use of already approved treatments for OUD in women versus men as well as guide the development of new sex-specific treatments for OUD. These studies will also address gaps in my training and facilitate my development as an independent physician scientist specializing in substance use disorder.",16059984 (contact),"TOWERS, ELEANOR  (contact)","LIN, YU",2023-03-01,2026-07-31,addiction;Address;Animal Model;Animals;Attenuated;Automobile Driving;Behavioral;biological sex;Buprenorphine;Chronic;cohort;craving;Cues;Data;Development;differential expression;Disease;Dorsal;drug craving;drug relapse;Drug usage;Epidemic;Estradiol;experience;FDA approved;Female;Fentanyl;fentanyl seeking;fentanyl self-administration;fentanyl use;Gene Expression Profile;Genes;Genetic Transcription;Goals;Health;Hormonal;Hormones;Human;human model;Intravenous;male;Medial;Medical;medication for opioid use disorder;men;Modeling;Molecular;Motivation;Neurobiology;novel;Opiate Addiction;Opioid;opioid use disorder;Oral Contraceptives;Ovarian hormone;Ovariectomy;Pharmaceutical Preparations;Phenotype;Physicians;Positioning Attribute;preclinical study;Prefrontal Cortex;prevent;Prevention strategy;Procedures;Progesterone;psychologic;Punishment;Rattus;Relapse;Reporting;Research;Role;Schedule;Scientist;Self Administration;Severities;sex;Sex Differences;Stimulant;Substance Use Disorder;Testing;Time;Tissues;Training;transcriptome;transcriptome sequencing;treatment strategy;United States;Withdrawal;Woman;women versus men,Sex Differences in a Rat Model of Opioid Use disorder,57808,ZRG1,Special Emphasis Panel[ZRG1-F02A-K(20)L],NA,NA,2,37837,0,37837,NA
10814157,R01,NS,5,N,2024-04-30,2024-04-01,2025-03-31,853,R01NS098273,SCHOOLS OF MEDICINE,PA-20-185,5R01NS098273-08,NINDS:383959\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,Aurora,UNITED STATES,PEDIATRICS,06,041096314,US,1199905,UNIVERSITY OF COLORADO DENVER,CO,800452571,"Project Narrative CNS barrier breakdown occurs in a wide variety of CNS diseases, from acute brain injury or infection to neurodegenerative disorders like Alzheimer’s Disease, disrupting ion balance needed for neuronal function and exposing the cerebrospinal (CSF) fluid and brain tissue to blood contents and circulating, peripheral immune cells that upon entry can irreparably damage the CNS. As a result, barrier breakdown can have long lasting or permanent motor, behavioral and cognitive deficits in patients. This proposal focuses on an understudied and poorly understood part of the CNS barrier system, the arachnoid barrier in the meninges; our studies of this barrier will provide key insight into its development, function in regulating normal ionic, protein and cellular content of the CSF and its vulnerability in diseases like bacterial meningitis.",8708188 (contact),"SIEGENTHALER, JULIE  (contact)","HEWETT, SANDRA JEANNE",2016-06-01,2026-03-31,Acute Brain Injuries;Adult;Age;age related;Alzheimer&apos;s Disease;Animal Model;Arachnoid mater;Award;Bacterial Meningitis;Behavioral;beta catenin;Biological Assay;Birth;Blood;Blood - brain barrier anatomy;blood cerebrospinal fluid barrier;Blood Vessels;Brain;brain tissue;Carrier Proteins;cell type;Cells;Central Nervous System;Central Nervous System Diseases;central nervous system injury;Cerebrospinal Fluid;Choroid Plexus Epithelium;Clinical;Cognitive deficits;Collaborations;Data;design;Development;Disease;Down-Regulation;Drug Delivery Systems;Dura Mater;E-Cadherin;Embryo;Endothelium;Epithelium;Equilibrium;experimental study;fetal;Functional disorder;Future;Genetic Transcription;Growth;Hand;Health;Homeostasis;Immune;immune activation;Impairment;in vivo;Infection;inhibitor;insight;Intercellular Junctions;interest;Ions;Knowledge;Life;Location;Measures;Meningeal;Meninges;Meningitis;Mesenchymal;Metabolic;Methods;Modeling;Mole the mammal;Molecular;Motor;mouse model;Movement;Multiple Sclerosis;Mus;Mutant Strains Mice;Neonatal;neonate;nervous system development;Neurodegenerative Disorders;neuroinflammation;Neurons;neuropathology;Pathology;Patients;Perinatal;Peripheral;Permeability;Pharmaceutical Preparations;postnatal;postnatal development;Predisposition;prenatal;Property;protein expression;Proteins;Regulation;repaired;Reporting;response;Role;segregation;Signal Transduction;single-cell RNA sequencing;Site;Specific qualifier value;Spinal Cord;Streptococcal Infections;Streptococcus Group B;Structure;Structure of choroid plexus;Subarachnoid Space;System;Testing;Therapeutic;Tight Junctions;Time;tool;Tracer;Vascular System;Visualization;Work,Development and function of the meninges arachnoid barrier,98273,ZRG1,Special Emphasis Panel[ZRG1-MDCN-M(91)S],NA,NA,8,246919,137040,383959,NA
