APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11002039,SB1,GM,1,N,2024-09-05,2024-09-08,2025-08-31,859,SB1GM156044,NA,PAR-23-219,1SB1GM156044-01,NIGMS:917454\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,PHILADELPHIA,UNITED STATES,NA,03,034055645,US,4419201,INTEGRAL MOLECULAR,PA,191045504,"PROJECT NARRATIVE This proposal will contribute to public health and the cure of human disease by resulting in an FDA compliant tool for testing biotherapeutic cross-reactivity, enabling the development of therapeutic candidates with markedly improved likelihoods of succeeding in preclinical and clinical trials. The MPA will significantly decrease the number of unsafe therapeutics that enter preclinical and clinical trials and ultimately fail due to safety risks.",7805584 (contact),"DORANZ, BENJAMIN J (contact)","NGUYEN, HAN",2024-09-01,2027-08-31,Abbreviations;Adverse event;Antibodies;Automation;Avidity;Binding;Biological Assay;Biological Response Modifier Therapy;biopharmaceutical industry;CAR T cell therapy;Categories;Cells;Clinical;Clinical Trials;commercialization;cross reactivity;Data;Data Analyses;data integrity;data quality;Development;DNA;Documentation;drug development;Drug Screening;Ensure;Event;extracellular;Failure;Fc Receptor;FDA approved;Feedback;Funding;Goals;Head;head-to-head comparison;Human;human disease;Human Resources;Immunofluorescence Immunologic;improved;Industry;innovation;interest;Investigational Drugs;Laboratory Study;lead candidate;Lectin;Libraries;light scattering;Location;Measures;medication safety;Membrane;Membrane Proteins;Methods;Molecular;Molecular Conformation;Monoclonal Antibodies;Nature;new technology;novel strategies;novel therapeutics;Pharmaceutical Preparations;Plasmids;pre-clinical;preclinical trial;Process;Production;programs;Protein Array;Protein Secretion;Proteome;Public Health;Qualifying;quality assurance;Quality Control;Regulation;Reporting;Reproducibility;Research;Risk;Safety;safety study;Science;Services;Small Business Innovation Research Grant;Specificity;Spottings;Technology;Testing;Therapeutic;therapeutic candidate;therapeutic development;timeline;Tissues;tool;tool development;Training;Validation,Specificity Screening Drug Development Tool for Biotherapeutic Safety,156044,ZRG1,Special Emphasis Panel[ZRG1 MCST-B (19)],NA,NA,1,612453,244981,917454,NA
11002040,R01,AI,1,N,2024-08-01,2024-08-01,2025-07-31,855,R01AI186440,SCHOOLS OF MEDICINE,PA-20-183,1R01AI186440-01,NIAID:616760\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BALTIMORE,UNITED STATES,INTERNAL MEDICINE/MEDICINE,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"PROJECT NARRATIVE____________________________________________________________________ Transgender women (TGW) are an understudied and underserved population, with an estimated global HIV prevalence of 19.9%; recently, long-acting intramuscular cabotegravir (CAB-LA) demonstrated efficacy for HIV prevention across populations, including TGW. However, knowledge gaps still exist, including a comprehensive understanding of the pharmacokinetic/pharmacodynamic (PK/PD) relationship of CAB-LA in HIV prevention, the potential influence of estrogen-based gender affirming hormone therapy (GAHT) on systemic and multi-compartment CAB pharmacology, and understanding pharmacologic risk windows in TGW and gender diverse persons assigned male at birth accessing estrogen-based GAHT. Additional work is required to address these gaps, which may provide future rationale for sex and gender-specific CAB-LA dosing with current or future CAB-LA formulations to optimize protection efficacy.",11548809 (contact),"MARZINKE, MARK A (contact)","MATHIAS, CHERLYNN",2024-08-01,2029-07-31,absorption;Address;AIDS prevention;Antigens;assigned male at birth;Biological Assay;Biopsy;Birth;Blood;Body Composition;Body fat;Body mass index;Caring;Cervical;cervicovaginal;cis-female;cis-male;cisgender;Clinical Research;Clinical Trials;Colorectal;Communities;Complex;Data;Development;Disproportionately impacts women;Dose;Drug Interactions;Drug Kinetics;emtricitabine;Estradiol;Estrogens;Evaluation;falls;Fatty acid glycerol esters;Formulation;Frequencies;Fumarates;Future;Gender;gender affirming care;gender affirming hormone therapy;gender diverse;General Population;Generations;Goals;Health;High Prevalence;HIV;HIV Infections;HIV prevention trials network;HIV-1;Hormones;improved;inhibitor;Injections;insight;Integrase;inter-individual variation;Intramuscular;Intramuscular Injections;Knowledge;Length;Liquid substance;Measures;Medical;Modeling;Needles;Oral;Participant;Persons;Pharmaceutical Preparations;pharmacodynamic model;Pharmacodynamics;pharmacokinetic model;pharmacologic;Pharmacology;Plasma;Population;Populations at Risk;pre-exposure prophylaxis;Predisposition;Prevalence;prevent;Production;public health priorities;Quality of life;Rectum;Regimen;Reporting;Research;Risk;sex;sex assigned;simulation;Site;Tenofovir;Testing;Tissues;transgender;transgender women;transgender women who have sex with men;Underserved Population;Viral;Virus;Virus Replication;Woman;Work,CHIPP-PrEP: Cabotegravir-Hormone Interrogation of Pharmacokinetics/Pharmacodynamics for HIV Prevention in Cisgender and Transgender Persons,186440,HVCD,"HIV Molecular Virology, Cell Biology, and Drug Development Study Section[HVCD]",NA,NA,1,499683,117077,616760,NA
11002043,R01,ES,3,N,2024-01-22,2024-01-01,2024-12-31,113,R01ES031585,SCHOOLS OF PUBLIC HEALTH,PA-21-071,3R01ES031585-04S1,NIEHS:92498\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,Aurora,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,06,041096314,US,1199905,UNIVERSITY OF COLORADO DENVER,CO,800452571,"Project Narrative  The proposed study is directed at increasing the fundamental understanding of the causes, mechanisms, and prevention strategies of chronic kidney disease of unknown origin (CKDu) in Latin America. The study’s inclusion of examining sugarcane worker occupational exposure to particulate matter and its nephrotoxic constituents (silica, glyphosate, and heavy metals), renal biomarkers of effect, including early biological change, will advance our ability to identify factors that put individuals at risk for the development of CKDu and also detect illness at preclinical stages. Findings will lead to future interventions designed to reduce morbidity and mortality from CKDu in vulnerable populations around the world.",6648819 (contact);1861577;11758758,"ADGATE, JOHN L. (contact);NEWMAN, LEE S;SCHAEFFER, JOSHUA WILLIAM","JOUBERT, BONNIE",2021-03-01,2025-12-31,Acute;Acute Renal Failure with Renal Papillary Necrosis;Address;Administrative Supplement;Adverse effects;Affect;agricultural community;Agricultural Workers;Agriculture;Air;air contaminant;Air Pollutants;Air Pollution;air sampling;amorphous silicate;Biological;Biological Markers;Blood;Blood Urea Nitrogen;Burn injury;Chronic;Chronic Kidney Failure;Clinical;cohort;Collaborations;Creatinine;cytokine;Data;Dehydration;Development;Diameter;Disease;Disease Progression;Environmental Pollutants;Epidemic;experience;exposure pathway;Exposure to;fine particles;Functional disorder;Future;General Population;glyphosate;Goals;Guatemala;Guatemalan;Harvest;Health;Heat Stress;Heavy Metals;Herbicides;High Prevalence;Hour;Humidity;Hydration status;Impairment;improved;Individual;Inflammation;Inflammatory;inflammatory marker;Inhalation Exposure;Injury;Injury to Kidney;International;Intervention Trial;Investigation;Kidney;Kidney Diseases;kidney dysfunction;Latin America;LCN2 gene;Lead;Life;longitudinal design;Manuals;Measurable;Measurement;Measures;Mediating;Metals;Meteorological Factors;meter;Monitor;Morbidity - disease rate;mortality;nephrotoxicity;Occupational;Occupational Exposure;Osmolalities;Participant;Particulate;Particulate Matter;Pathogenesis;Pathway interactions;Pollution;poor health outcome;Population;post gamma-globulins;pre-clinical;prevent;Prevention strategy;prospective;Questionnaires;Recommendation;Recurrence;renal damage;Renal function;Research;Risk;Risk Factors;Role;Saccharum;Sampling;Seasons;Serum;shift work;Silicon Dioxide;Soil;Therapeutic;therapy design;Thick;Time;Urine;Vasopressins;Vulnerable Populations;Weight,Particulate exposure and kidney health,31585,KNOD,"Kidney, Nutrition, Obesity and Diabetes Study Section[KNOD]",NA,S1,4,59484,33014,92498,NA
11002061,R00,DA,4,N,2024-04-16,2024-04-01,2025-03-31,279,R00DA055641,SCHOOLS OF ARTS AND SCIENCES,PA-20-188,4R00DA055641-02,NIDA:248791\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,BIRMINGHAM,UNITED STATES,PSYCHOLOGY,07,063690705,US,1288803,UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,352940001,"Project Narrative Midbrain dopamine (DA) neurons were classically thought to homogeneously encode reward prediction errors, but recent evidence has demonstrated that they also encode other behavioral variables, including value-neutral sensory prediction errors. Reconciling foundational concepts and these recent findings, as well as with what is known about the cellular properties and circuit connectivity of DA neurons, is currently one of the key challenges in the field. This project combines a validated odor-guided choice task with a new DA imaging approach developed by the candidate, as well as drug self-administration, chemogenetic, and gene editing methods, to test the hypothesis that spatiotemporal patterns of DA release encode a multi-factorial prediction-error teaching signal, and that the informational components of this signal are vulnerable to pathophysiological challenges, depend on the contribution of upstream cortical circuits, and are shaped by specific biophysical properties of DA neurons.",77867094 (contact),"COSTA, KAUE MACHADO (contact)","LIN, YU",2024-04-01,2027-03-31,Ablation;Affect;Agonist;Area;behavior measurement;Behavioral;biophysical properties;brain tissue;Chronic;Cocaine;cocaine self-administration;cocaine use;Cognitive;Collaborations;Corpus striatum structure;CRISPR/Cas technology;Data;designer receptors exclusively activated by designer drugs;Dimensions;Dopamine;dopaminergic neuron;Drug Modelings;Drug usage;Educational process of instructing;Event;experience;gene editing technology;gene-editing approach;Genetic;Goals;high dimensionality;Image;imaging approach;Implant;Influentials;Kv4 channel;Laboratories;Learning;lens;machine learning algorithm;Maps;meetings;Mentors;Methodology;Methods;Midbrain structure;Molecular;neural;neural circuit;Neurons;Neurophysiology - biologic function;new technology;Odors;Outcome;Pathologic;Pattern;Pharmaceutical Preparations;Phase;Postdoctoral Fellow;Procedures;programs;Property;Psychological reinforcement;Rattus;Resolution;Rewards;Rodent;Role;Saline;Self Administration;Sensory;Shapes;Signal Transduction;spatiotemporal;success;Sucrose;Testing;Training;Training Programs;transmission process;Virus,Information encoding by spatiotemporal patterns of dopamine release,55641,ZDA1,ZDA1-SKM-D(02)S,NA,NA,2,175133,73658,248791,NA
11002062,R01,CA,3,N,2024-01-24,2023-12-01,2024-11-30,353,R01CA175495,NA,PA-19-056,3R01CA175495-11S2,NCI:378000\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,BRONX,UNITED STATES,NA,14,081266487,US,10053556,ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,104611900,"The proposed research is directly relevant to public health and NIH’s mission, because our program will result in new functional and mechanistic understanding of immune suppressive mechanisms within tumor microenvironment. This new insight will directly translate into novel immunotherapies for the treatment of cancers.",9401749 (contact),"ZANG, XINGXING  (contact)","ZAMISCH, MONICA",2014-07-01,2025-11-30,Address;Ants;Award;Biology;Bladder;cancer immunotherapy;Cancer Patient;cancer therapy;CAR T cell therapy;CD276 gene;CD28 gene;CD80 gene;Cell Physiology;Cells;Clinical;Clinical Research;clinically significant;Colon;Combined Modality Therapy;Copy Number Polymorphism;CTLA4 gene;cytokine;Data;design;Esophagus;Family;Family member;Foundations;Funding;Gene Dosage;Goals;Grant;Homologous Gene;Human;Immune;immune checkpoint;immune checkpoint blockade;Immune Evasion;Immunosuppression;Immunotherapy;improved;innovation;insight;Islet Cell;Kidney;Legal patent;Liver;Lung Transplantation;Malignant Breast Neoplasm;Malignant neoplasm of brain;Malignant neoplasm of esophagus;Malignant neoplasm of lung;Malignant neoplasm of pancreas;Malignant neoplasm of thyroid;Malignant Neoplasms;Melanoma;member;Mission;Molecular;Monoclonal Antibodies;mouse model;neoplastic cell;new therapeutic target;novel;Outcome;Ovary;overexpression;Pancreas;Pathway interactions;PD-1/PD-L1;Phylogenetic Analysis;programmed cell death ligand 1;programmed cell death protein 1;programs;Prostate;Proteins;Public Health;Publications;receptor;Renal Carcinoma;Research;Skin;Structure;T-Lymphocyte;targeted treatment;Testing;Therapeutic;tool;Transgenic Mice;Translating;Treatment Efficacy;Trees;tumor;Tumor Immunity;tumor microenvironment;tumorigenesis;United States National Institutes of Health;VTCN1 gene,The B7x pathways in the tumor microenvironment,175495,CII,Cancer Immunopathology and Immunotherapy Study Section[CII],NA,S2,11,225000,153000,378000,NA
11002063,U54,MD,2,N,2024-08-26,2024-08-26,2025-02-28,307,U54MD013376,SCHOOLS OF ARTS AND SCIENCES,RFA-MD-24-001,2U54MD013376-06A1,NIMHD:3939000\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,BALTIMORE,UNITED STATES,BIOLOGY,07,879941318,US,5492901,MORGAN STATE UNIVERSITY,MD,212510001,"PROJECT NARRATIVE – Overall During the current grant cycle, research conducted by RCMI@Morgan has significantly contributed to improving the health of minority and underrepresented communities in Baltimore and Maryland. Over the next 5 years, the Center will develop a more robust biomedical research ecosystem to foster innovative biomedical, socio- behavioral and clinical research aimed at improving minority health and reducing health disparities. The Center will empower MSU investigators to conduct innovative research on the underlying mechanisms that lead to health disparities, and to translate new knowledge into interventions to reduce or eliminate adverse health outcomes.",6119268 (contact),"TCHOUNWOU, PAUL B. (contact)","JONES, NANCY LYNNE",2019-07-31,2029-02-28,academic program;Address;Advocacy;Affect;Area;Award;Bachelor&apos;s Degree;Baltimore;Basic Science;Behavioral Research;Behavioral Sciences;Biomedical Research;biomedical scientist;Cardiovascular Diseases;career;career development;Classification;Clinical Research;Clinical Sciences;Collaborations;collaborative environment;Communicable Diseases;Communication;Communities;community academic partnership;community based participatory research;community engagement;community organizations;Community Outreach;Community Participation;Data;design;Development;Diabetes Mellitus;Discipline;disease disparity;Drug Addiction;early-career faculty;Ecosystem;Educational process of instructing;Educational workshop;empowerment;Environment;Equity;Evaluation;expectation;Extramural Activities;Faculty;Fostering;Funding;Goals;Grant;Health;Health Disparities Research;health disparity;Health equity research;improve minority health;improved;infancy;innovation;Institution;instrumentation;Interdisciplinary Study;Intervention;Investments;Joints;Knowledge;Learning;Logic;Mainstreaming;Malignant Neoplasms;Maryland;minority communities;minority health;minority health disparity;Modeling;Outcome;Pilot Projects;Play;Positioning Attribute;Postdoctoral Fellow;Process;Productivity;programs;Publications;Recording of previous events;Reduce health disparities;Research;Research Activity;research and development;Research Infrastructure;Research Personnel;Research Project Grants;Resources;Role;Secure;service engagement;Social Behavior;Strategic Planning;Stress;Students;Substance abuse problem;success;supportive environment;symposium;synergism;tool;Training;Translating;translational potential;Translational Research;Underrepresented Minority;underrepresented minority student;underserved community;United States National Institutes of Health;Universities;Urban Community;Urban Health;urban health disparities;Vision;web site,RCMI@Morgan: Center for Urban Health Disparities Research and Innovation,13376,ZMD1,Special Emphasis Panel[ZMD1 KNL (M1)],NA,A1,6,2804747,1134253,3939000,NA
11002064,U54,MD,2,N,2024-08-26,2024-08-26,2025-02-28,NA,U54MD013376,NA,RFA-MD-24-001,2U54MD013376-06A1,NIMHD:852713\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,BALTIMORE,UNITED STATES,NA,07,879941318,US,5492901,MORGAN STATE UNIVERSITY,MD,212510001,NA,6119268 (contact),"TCHOUNWOU, PAUL B. (contact)",NA,2019-07-31,2029-02-28,Accounting;Address;Advisory Committees;Area;Baltimore;Basic Science;Behavioral Research;Biomedical Research;career development;catalyst;Cities;Clinical Research;Collaborations;Common Data Element;Communication;community engagement;Data;Development;disease disparity;Ensure;Evaluation;Extramural Activities;Faculty;formative assessment;Fostering;Funding;Goals;Grant;Health Disparities Research;health disparity;Health Promotion;implementation facilitation;improve minority health;improved;Infrastructure;infrastructure development;innovation;insight;Interdisciplinary Study;Leadership;Link;Logic;Maryland;Mentors;minority communities;minority scientist;Mission;Modeling;Modernization;Monitor;multidisciplinary;National Institute on Minority Health and Health Disparities;Occupational activity of managing finances;Outcome;Output;Performance;Productivity;professional atmosphere;programs;Recommendation;Reduce health disparities;Reporting;Research;Research Infrastructure;Research Personnel;Research Project Grants;Structure;Technical Expertise;Technology Transfer;Training;Translational Research;Travel;underserved community;Universities;urban health disparities;Work,Administrative Core,13376,ZMD1,Special Emphasis Panel[ZMD1 KNL (M1)],5453,A1,6,579168,273545,NA,852713
11002065,U54,MD,2,N,2024-08-26,2024-08-26,2025-02-28,NA,U54MD013376,NA,RFA-MD-24-001,2U54MD013376-06A1,NIMHD:833146\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,BALTIMORE,UNITED STATES,NA,07,879941318,US,5492901,MORGAN STATE UNIVERSITY,MD,212510001,NA,7074153 (contact),"WACHIRA, JAMES M (contact)",NA,2019-07-31,2029-02-28,2019-nCoV;animal care;Animal Model;archive data;Archives;Area;Award;Baltimore;Basic Science;Behavioral Research;Behavioral Sciences;Biocompatible Materials;Bioinformatics;Biology;Biomedical Research;Biometry;Cancer Biology;Cardiovascular system;catalyst;Cell Physiology;Cells;Cellular biology;Clinical;Clinical and Translational Science Awards;Clinical Research;Collaborations;Communicable Diseases;Communities;community engagement;Computer software;Computers;Consult;Consultations;Core Facility;cost;cost effectiveness;Data;data access;Data Analyses;data archive;Data Collection;data management;Development;digital;Discipline;Education;Ensure;Environmental Health;epigenetic regulation;Equipment;Evaluation;Faculty;Feedback;Flow Cytometry;fluorophore;Funding;genetic analysis;Genomics;Goals;Grant;Health Disparities Research;Health Insurance Portability and Accountability Act;Human;human data;Immune;immunoregulation;improve minority health;improved;Informatics;innovation;Institution;Institutionalization;instrument;instrumentation;Laboratories;Laboratory Animal Production and Facilities;Laboratory Research;Maintenance;Malignant Neoplasms;Manuscripts;Maryland;Measurement;Measures;Memory;Microscopy;Molecular;Molecular and Cellular Biology;nanomaterials;National Institute of General Medical Sciences;National Institute on Minority Health and Health Disparities;Neurosciences;nutrition;open source;Output;Patients;Performance;Pilot Projects;Practice Management;Process;Productivity;programs;Publications;Recovery;Reduce health disparities;Research;Research Activity;Research Methodology;Research Personnel;Research Project Grants;Research Project Summaries;Resources;Schedule;Science;Scientific Advances and Accomplishments;Secure;Services;Stress;Structure;student training;success;synergism;System;Technical Expertise;Technology;The Jackson Laboratory;Training;United States National Institutes of Health;Universities;Urban Community;urban health disparities,Research Capacity Core,13376,ZMD1,Special Emphasis Panel[ZMD1 KNL (M1)],5454,A1,6,659488,173658,NA,833146
11002066,U54,MD,2,N,2024-08-26,2024-08-26,2025-02-28,NA,U54MD013376,NA,RFA-MD-24-001,2U54MD013376-06A1,NIMHD:711829\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,BALTIMORE,UNITED STATES,NA,07,879941318,US,5492901,MORGAN STATE UNIVERSITY,MD,212510001,NA,1957375 (contact),"HOHMANN, CHRISTINE F (contact)",NA,2019-07-31,2029-02-28,Accountability;Applications Grants;Area;Award;Behavioral;behavioral health;Biomedical Research;career;career development;Clinical Investigator;Collaborations;Communities;community building;design;Development;Disease;Educational process of instructing;Educational workshop;Environment;experience;Extramural Activities;Faculty;Fostering;Funding;Goals;Grant;Growth;Health Disparities Research;health disparity;improve minority health;improved;Individual;Infrastructure;innovation;Institution;interdisciplinary collaboration;Journals;learning community;learning network;Legal patent;Literature;Manuscripts;Mentors;Mind;Minority Groups;minority health;minority health disparity;multidisciplinary;NIH Program Announcements;Peer Review;Pilot Projects;Population;Postdoctoral Fellow;Procedures;Process;Productivity;programs;Protocols documentation;Publishing;Reduce health disparities;Research;research in practice;Research Infrastructure;Research Personnel;Research Project Grants;Research Training;Resources;Science;Scientist;Series;social;Social Behavior;Specialized Center;STEM field;Structure;summer research;symposium;Technology Transfer;tool;Training;translational engagement;translational scientist;Underrepresented Populations;United States National Institutes of Health;urban health disparities;Writing,Investigator Development Core,13376,ZMD1,Special Emphasis Panel[ZMD1 KNL (M1)],5455,A1,6,471410,240419,NA,711829
11002067,U54,MD,2,N,2024-08-26,2024-08-26,2025-02-28,NA,U54MD013376,NA,RFA-MD-24-001,2U54MD013376-06A1,NIMHD:330713\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,BALTIMORE,UNITED STATES,NA,07,879941318,US,5492901,MORGAN STATE UNIVERSITY,MD,212510001,NA,9605902 (contact),"SHEIKHATTARI, PAYAM  (contact)",NA,2019-07-31,2029-02-28,"Academia;Address;Adopted;Affect;African American;Baltimore;Behavioral Research;career networking;Clinical;Clinical Research;Collaborations;Communication;Communications Media;Communities;community based participatory research;community based practice;community engagement;community partners;Computers;design;disease disparity;Dissemination and Implementation;Education;Educational Materials;Educational workshop;Equipment;equity, diversity, and inclusion;Event;evidence base;Faculty;Feedback;Fostering;Funding Opportunities;Future;Goals;Grant;Health Disparities Research;health disparity;Health education;health equity promotion;improve minority health;improved;Infrastructure;innovation;Institution;interest;International;Intervention;Journals;Knowledge;Latino;learning community;Location;meetings;member;Mentors;Mission;Modeling;Neighborhoods;outreach;patient oriented;Patients;Process;Productivity;program dissemination;programs;Provider;Public Health Schools;Publications;recruit;Reduce health disparities;Research;Research Personnel;Research Project Grants;Research Training;Resources;Services;Site Visit;Social Behavior;social media;Strategic Planning;Students;tool;Training;Translating;Translational Research;Universities;Urban Community;urban health disparities;Voice;Washington;web site;Work;Youth",Community Engagement Core,13376,ZMD1,Special Emphasis Panel[ZMD1 KNL (M1)],5456,A1,6,219015,111698,NA,330713
11002069,U54,MD,2,N,2024-08-26,2024-08-26,2025-02-28,NA,U54MD013376,NA,RFA-MD-24-001,2U54MD013376-06A1,NIMHD:323739\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,BALTIMORE,UNITED STATES,NA,07,879941318,US,5492901,MORGAN STATE UNIVERSITY,MD,212510001,NA,14394560 (contact),"SHERCHAN, SAMENDRA P (contact)",NA,2019-07-31,2029-02-28,2019-nCoV;Address;Aerosols;Affect;African American population;Area;artificial intelligence model;Black race;Cessation of life;Cities;cohort;Communities;community engagement;community transmission;coronavirus disease;Coupled;COVID-19;COVID-19 detection;COVID-19 diagnosis;COVID-19 pandemic;COVID-19 prevalence;COVID-19 vaccine;Cross-Sectional Studies;Data;Death Rate;deep neural network;Dependence;Detection;Diffusion;disease transmission;Disparity population;Effectiveness;effectiveness evaluation;emerging pathogen;enteric pathogen;environmental health disparity;Epidemiologic Monitoring;experimental study;exposure route;Feces;field survey;Fostering;Future;Goals;Health Disparities Research;health disparity;high risk;Hispanic;Hispanic Populations;Human;Individual;Inequity;Influenza;innovation;Laboratories;laboratory experiment;Latino;Latino Population;Light;Massachusetts;mathematical model;Mathematics;Measures;Methods;Minority Groups;Modeling;Molecular;Monitor;Monkeypox;Neighborhoods;Network-based;neural network architecture;Neural Network Simulation;New York;novel strategies;Oral;outbreak control;pandemic disease;Persons;Plants;Population;post-COVID-19;predictive modeling;Public Health;Publications;Pump;Race;racial disparity;recurrent neural network;Reporting;Research;respiratory;respiratory pathogen;Respiratory Signs and Symptoms;RNA;Route;Sampling;SARS-CoV-2 infection;Societies;socioeconomic disparity;Solid;System;tool;transmission process;United States;urban health disparities;Vaccination;Vaccines;Variant;viral outbreak;viral RNA;Virus;wastewater epidemiology;wastewater surveillance;World Health Organization,Wastewater surveillance for addressing environmental health disparities,13376,ZMD1,Special Emphasis Panel[ZMD1 KNL (M1)],5458,A1,6,214397,109342,NA,323739
11002070,U54,MD,2,N,2024-08-26,2024-08-26,2025-02-28,NA,U54MD013376,NA,RFA-MD-24-001,2U54MD013376-06A1,NIMHD:394440\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,BALTIMORE,UNITED STATES,NA,07,879941318,US,5492901,MORGAN STATE UNIVERSITY,MD,212510001,NA,15768347 (contact),"TULLOCH, INGRID K (contact)",NA,2019-07-31,2029-02-28,Affect;Baltimore;Behavioral;Biological;biopsychosocial;Black race;black women;Blood;Blood specimen;breast cancer metastasis;CD14 gene;Cell Physiology;cell type;Cells;chemokine;cytokine;Cytokine Gene;Data;Demographic Factors;Demographic Survey;design;differential expression;dimensional analysis;Dimensions;Discrimination;Disease;Disease susceptibility;DNA methylation profiling;Epigenetic Process;epigenetic regulation;Equation;ethnic identity;Ethnic Origin;experience;Flow Cytometry;Genetic Transcription;Genome;genome sciences;Genomics;Geography;Health;Health Disparities Research;Immune;Immune signaling;Immune system;Immunologics;immunoregulation;Individual;Infection;Inflammation;Inflammatory;inflammatory marker;Inflammatory Response;innovation;insight;Institution;interest;Interleukins;Intervention;Knowledge;Laboratories;Lipopolysaccharides;Macrophage;Maryland;Measures;Mediating;Methylation;methylation pattern;Mid-Atlantic Region;Modeling;Molecular;monocyte;Mononuclear;Nature;next generation;Organ;Outcome;Participant;Patient Self-Report;perceived discrimination;peripheral blood;Peripheral Blood Mononuclear Cell;Population;Population Group;Population Heterogeneity;Predisposition;Production;Psychometrics;psychosocial;Psychosocial Factor;Race;racial bias;racial discrimination;racial diversity;racial identity;Randomized;recruit;Regulation;Reporting;Research Personnel;response;Role;Signaling Protein;social;social exclusion;social inclusion;Statistical Data Interpretation;Techniques;Testing;Toxin;transcriptome sequencing;transcriptomics;trend;United States;Universities;urban health disparities;Urbanization;Variant;virtual;whole genome,"Perceived Discrimination, Geography, and Demographic Effects on Immune Cell Function and Regulation",13376,ZMD1,Special Emphasis Panel[ZMD1 KNL (M1)],5459,A1,6,280816,113624,NA,394440
