APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10810840,R01,HL,5,N,2024-02-20,2024-03-01,2025-02-28,837,R01HL152090,SCHOOLS OF MEDICINE,PA-19-112,5R01HL152090-04,NHLBI:398750\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,AMHERST,UNITED STATES,INTERNAL MEDICINE/MEDICINE,26,038633251,US,5992614,STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,142282567,"Project Narrative In this interdisciplinary project, we will use cell- and tissue-specific galectin-3 loss- and gain-of-function mouse models to determine the causative effects and the mechanisms mediated by galectin-3 in cardiac fibrosis and myocardial dysfunction after repetitive exposure to ionizing radiation. In addition, we will test the efficacy of a new galectin-3 inhibitor vaccine in preventing radiation-induced cardiotoxicity.",11357400 (contact),"SHARMA, UMESH C (contact)","DESVIGNE-NICKENS, PATRICE",2021-03-01,2026-02-28,Acceleration;Address;Affinity;Algorithms;Attenuated;Binding;Biological Markers;Blood;Bone Marrow Purging;Bone Marrow Transplantation;Cancer Patient;Carbohydrates;Cardiac;cardiac magnetic resonance imaging;Cardiac Myocytes;cardioprotection;Cardiotoxicity;Cell Communication;Cell Surface Receptors;Cells;Cessation of life;Chest;Clinical Research;Collagen;coronary fibrosis;Cyclin D1;Data;design;Development;Dose;Early identification;efficacy testing;Engraftment;Experimental Designs;Exposure to;Fibroblasts;fibrogenesis;Fibrosis;Functional disorder;gain of function;Galectin 3;Genes;Genetic;Genetic Engineering;Goals;Growth;Half-Life;Heart;heart damage;Heart failure;heart function;Immunization;Immunomodulators;immunoregulation;In Vitro;Inflammation;Inflammatory;inhibiting antibody;inhibitor;Intervention;Intramuscular;Ionizing radiation;irradiation;Knock-out;Knockout Mice;Laboratories;loss of function;Macrophage;Malignant neoplasm of thorax;MAPK8 gene;mast cell;Measures;Mediating;Mediator;Modeling;mouse model;Mus;Muscle Cells;Myocardial;Myocardial dysfunction;Myocarditis;Myocardium;neutralizing vaccine;novel therapeutics;novel vaccines;Outcome;overexpression;paracrine;Pathway interactions;Patients;Peptides;pre-clinical;preclinical study;Predisposition;prevent;Preventive;Process;Proliferating;Property;protective effect;Publishing;Pulmonary Fibrosis;Radiation;radiation effect;Radiation exposure;Radiation therapy;receptor;Recombinant Proteins;Reporting;response;Risk;stem cells;Surface;System;Testing;Therapeutic;Therapeutic Agents;Therapeutic Effect;Therapeutic Studies;Tissues;Transforming Growth Factors;Transgenic Organisms;United States Food and Drug Administration;Vaccine Adjuvant;Vaccines;Work,Immunomodulation of Galectin-3 to Prevent Radiation-Induced Myocardial Fibrogenesis,152090,CCHF,"Cardiac Contractility, Hypertrophy, and Failure Study Section[CCHF]",NA,NA,4,250000,148750,398750,NA
10810841,U19,AI,5,N,2024-03-21,2024-04-01,2025-03-31,855,U19AI158930,SCHOOLS OF MEDICINE,RFA-AI-20-009,5U19AI158930-04,NIAID:1516681\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BALTIMORE,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,07,188435911,US,820104,UNIVERSITY OF MARYLAND BALTIMORE,MD,212011508,"PROJECT NARRATIVE The SIM-STI Program aims to develop an innovative biomimetic model of the lower reproductive tract to study aspects of the sexually transmitted infections (STIs), chlamydia and gonorrhea, that are not achievable in humans or with current animal or cell models. The ultimate impact of this research will be to improve public health by reducing the incidence of STIs in humans. Therefore, it is relevant to the field of public health and to the mission of the NIH, in that it seeks to improve women’s well-being by generating critical research, pre-clinical tools and additional knowledge, both fundamental and action-oriented.",1969602;11335181;8256672 (contact),"BAVOIL, PATRIK M;GLEGHORN, JASON PAUL;RAVEL, JACQUES  (contact)","VINCENT, LEAH REBECCA",2021-04-20,2026-03-31,3-Dimensional;Address;Animal Model;Animals;Biological Models;Biomimetics;Cell Culture Techniques;Cell model;Cells;Cervical;cervicovaginal;Chlamydia;Chlamydia trachomatis;Chronic Disease;Clinical;co-infection;Collaborations;Communicable Diseases;Data;Disease;Disease Outcome;Ectopic Pregnancy;Endothelial Cells;Engineering;Environment;Epithelial Cells;Epithelium;Estradiol;Ethics;Evaluation;experimental study;Exposure to;Failure;Fibroblasts;Genetic Transcription;Gonadal Steroid Hormones;Gonorrhea;Homeostasis;Hormonal;Human;human tissue;Immune;Immune response;Immunity;Immunologics;improved;Incidence;Infection;innovation;Knowledge;Life;Menstrual cycle;Metabolic;Methodology;Microbe;microbial;microbiome;microbiota;microbiota composition;Mission;model design;Modeling;Molecular;Mucous body substance;Mucous Membrane;Nature;Neisseria gonorrhoeae;novel;Outcome;pathogen;Pathogenesis;Pelvic Inflammatory Disease;permissiveness;Personal Satisfaction;Phase;pre-clinical;Predisposition;prevent;Preventive;Progesterone;programs;Public Health;reproductive tract;Research;Resistance to infection;Resources;response;Role;Severity of illness;Sexually Transmitted Diseases;Site;Structure;success;Symptoms;Testing;Therapeutic;Tight Junctions;Time;Tissues;tool;tubal infertility;United States National Institutes of Health;Virulence Factors;Woman,"Structure, immunity and microbiome: Human 3D biomimetics cervicovaginal models for sexually transmitted infections (SIM-STI)",158930,ZAI1,ZAI1-LR-M(J1),NA,NA,4,1327392,189289,1516681,NA
10810842,U19,AI,5,N,2024-03-21,2024-04-01,2025-03-31,NA,U19AI158930,NA,RFA-AI-20-009,5U19AI158930-04,NIAID:210461\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BALTIMORE,UNITED STATES,NA,07,188435911,US,820104,UNIVERSITY OF MARYLAND BALTIMORE,MD,212011508,NA,8256672 (contact),"RAVEL, JACQUES  (contact)",NA,2021-04-20,2026-03-31,3-Dimensional;Accounting;Address;Back;Baltimore;Biological Response Modifier Therapy;Biomimetics;Budgets;cervicovaginal;Chlamydia trachomatis;Clinical;Collaborations;college;Communication;Communities;Complex;Coordination and Collaboration;Data;Data Analyses;data dissemination;data integration;data sharing;Delaware;Engineering;Ensure;Environment;experience;Financial Support;Fostering;genome sciences;Goals;Grant;Group Meetings;Human;Immunity;improved;Individual;Infection;innovation;Institution;Intellectual Property;Knowledge;Leadership;lectures;Maryland;medical schools;meetings;microbiome;microbiota;Modeling;Neisseria gonorrhoeae;Outcome;outreach;Pharmaceutical Preparations;Policies;preclinical study;Principal Investigator;programs;Progress Reports;Reporting;Research;Research Activity;research and development;Research Personnel;Research Project Grants;Resolution;Resources;Running;Schedule;School Dentistry;Scientist;Sexually Transmitted Diseases;Structure;Subgroup;symposium;Technology;Teleconferences;Training;United States National Institutes of Health;Universities;Women&apos;s Health;Work,Admin Core,158930,ZAI1,ZAI1-LR-M,6724,NA,4,148371,62090,NA,210461
10810843,R01,EB,5,N,2024-03-06,2024-04-01,2025-03-31,286,R01EB034223,NA,PA-20-185,5R01EB034223-02,NIBIB:394695\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING,NA,BOSTON,UNITED STATES,NA,07,030811269,US,1080401,BRIGHAM AND WOMEN'S HOSPITAL,MA,021156110,"Narrative The blood vessels in our brains form a complicated three-dimensional network that varies from person to person. Neurosurgeons need a roadmap of this vascular network to effectively treat neurovascular disease, which can cause devastating and life-threatening injury to the brain. We are developing ways to create patient-specific models of neuro-vasculature that show how blood moves to different parts of the brain, and software that allows surgeons to interactively explore these models to enable safer and more effective treatment of these diseases.",14488301 (contact),"FRISKEN, SARAH  (contact)","DUAN, QI",2023-04-01,2027-03-31,3-Dimensional;Affect;Algorithms;American;Aneurysm;Angiography;annotation  system;Architecture;Area;Arteriovenous fistula;Arteriovenous malformation;Blood;Blood flow;Blood Vessels;Bolus Infusion;Brain;Brain Death;Brain Edema;Brain Injuries;Brain Neoplasms;cerebrovascular;Cerebrovascular Disorders;cerebrovascular surgery;Cerebrovascular system;Clinical;Communities;Complex;Computer Assisted;Computer software;Contrast Media;Data;Diameter;digital;Digital Subtraction Angiography;Disease;effective therapy;Effectiveness;Exposure to;Generations;Goals;Hemorrhage;Image;image processing;imaging modality;improved;Individual;Injury;interactive visualization;Intraoperative Monitoring;Ionizing radiation;Life;Machine Learning;machine learning method;Magnetic Resonance Angiography;Manuals;Measures;Medical Imaging;Methods;Modeling;Monitor;Movement;Neurosurgeon;neurovascular;novel;novel strategies;open source;Operative Surgical Procedures;Patients;Persons;Phase;Population;Probability;prototype;reconstruction;Research;Resolution;Risk;Rupture;Safety;simulation;software systems;Stroke;Surgeon;System;technology validation;temporal measurement;Testing;three dimensional structure;Three-Dimensional Imaging;three-dimensional visualization;Time;tool;Training;Trees;Uncertainty;usability;vector;Venous;virtual;Visualization;Visualization software;white matter;Work;X-Ray Computed Tomography,"Generating High Quality, High Resolution, Patient-Specific 4D Models of Cerebral Vasculature",34223,ITD,Imaging Technology Development Study Section[ITD],NA,NA,2,220500,174195,394695,NA
10810844,R01,AG,5,N,2024-02-01,2024-02-01,2026-01-31,866,R01AG065202,SCHOOLS OF MEDICINE,PA-19-056,5R01AG065202-05,NIA:753105\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,BALTIMORE,UNITED STATES,PSYCHIATRY,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"PROJECT NARRATIVE This study aims to assess the availability of the alpha7 nicotinic acetylcholine receptor (α7-nAChR) in patients with mild cognitive impairment (MCI). This project will use positron emission tomography and [18F]ASEM, a new radiotracer developed to image the α7-nAChR, in brains of patients with MCI and cognitively normal individuals, the latter serving as a comparison group. We will also assess the relationships between the α7- nAChR in the brain and 1) cognitive performance and 2) circulating autoantibodies to the α7-nAChR and other biofluid markers at baseline and 2-year follow-up.",10133788;10581205 (contact),"BAKKER, ARNOLD ;COUGHLIN, JENNIFER MARIE (contact)","ROVESCALLI, ALESSANDRA C",2020-02-15,2026-01-31,abeta accumulation;Affinity;Age;alpha-bungarotoxin receptor;Alzheimer&apos;s Disease;Amyloid beta-42;Amyloid beta-Protein;apolipoprotein E-4;Autoantibodies;basal forebrain;Binding;Biological;Biological Markers;Blood;Brain;Brain region;carrier status;Cell Death;Cell surface;Cells;Cerebrospinal Fluid;Cerebrum;cholinergic;cholinergic neuron;Cognition;Cognitive;cognitive control;cognitive performance;cognitive testing;comparison control;comparison group;Complex;Control Groups;Cytolysis;Data;Data Collection;Dementia;Diagnosis;Diagnostic;disability;Disease;DNA;Elderly;experience;extracellular;follow-up;Functional disorder;Goals;Image;imaging biomarker;Immune Plasma;Immunologic Markers;Impaired cognition;in vivo;in vivo imaging;Individual;Individual Differences;inflammatory marker;Link;Longitudinal Studies;Magnetic Resonance Imaging;Measures;Microglia;mild cognitive impairment;Morbidity - disease rate;neocortical;neuroimaging;Neurons;non-smoking;normal aging;Occipital lobe;Parietal Lobe;Participant;Pathology;Patients;Plasma;Population;Positron-Emission Tomography;Protein Microchips;Publishing;radiotracer;receptor binding;Research;Risk;Risk Factors;Senile Plaques;sex;Staging;Synapses;tau Proteins;tau-1;Testing;Therapeutic;Work,Imaging the alpha7 nicotinic acetylcholine receptor in mild cognitive impairment,65202,CNN,Clinical Neuroscience and Neurodegeneration Study Section[CNN],NA,NA,5,540156,212949,753105,NA
10810845,K23,DA,5,N,2024-03-26,2024-04-01,2025-03-31,279,K23DA049946,SCHOOLS OF MEDICINE,PA-19-119,5K23DA049946-05,NIDA:176065\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,CHAPEL HILL,UNITED STATES,INTERNAL MEDICINE/MEDICINE,04,608195277,US,578206,UNIV OF NORTH CAROLINA CHAPEL HILL,NC,275995023,"PROJECT NARRATIVE The opioid epidemic has been associated with a sharp increase in hospitalizations for drug use-associated infective endocarditis (DUA-IE), a severe infection of the heart valves resulting from injecting drugs. Little is known regarding long-term outcomes following DUA-IE or about patients’ knowledge and preferences surrounding addiction treatment in this setting. This proposed research aims to address these fundamental gaps in knowledge, generating foundational data that can help inform treatment protocols as well as individual and structural interventions to improve DUA-IE patients’ outcomes.",15220191 (contact),"SCHRANZ, ASHER JACOB (contact)","FITZ-RANDOLPH, MARCY ESTHER",2020-04-01,2025-03-31,Accounting;addiction;Address;adverse outcome;Antibiotic Therapy;Antibiotics;Area;Award;Behavioral;behavioral health;Cardiac Surgery procedures;career;Caring;Clinical;Communicable Diseases;Data;Data Set;Death Records;Demographic Factors;Development;Disease;Drug Metabolic Detoxication;Drug usage;Drug Use Disorder;Education;Emergency Situation;Endocarditis;Epidemiologist;Epidemiology;Evaluation;experience;Fostering;Foundations;Funding;Future;future implementation;Goals;Health Services Accessibility;Health Services Research;heart damage;heart valve replacement;Heart Valves;high risk;Hospital Charges;Hospital Costs;hospital readmission;Hospital Referrals;Hospitalization;Hospitals;Human Subject Research;improved;Incidence;Individual;Infection;Infectious Diseases Research;Infective endocarditis;injection drug use;Injections;Inpatients;Instruction;Insurance;Intervention;Interview;Intravenous;Knowledge;Length of Stay;Life;Link;Medicaid;medical complication;Mentors;Mentorship;Morbidity - disease rate;mortality;North Carolina;novel;Operative Surgical Procedures;opioid epidemic;Outcome;Overdose;patient safety;Patient-Focused Outcomes;Patients;Perception;Pharmaceutical Preparations;Population;preference;prevent;Public Health;Qualitative Research;Questionnaires;Recurrence;Relapse;Repeat Surgery;Research;Research Personnel;Resources;response;Risk;Risk Factors;Role;Scientist;Site;skill acquisition;skills;Structure;Surveys;System;Training;treatment guidelines;Treatment Protocols;Uninsured;Universities;Visit;Work,Drug-use associated infective endocarditis: Post-hospitalization outcomes and patient treatment preferences,49946,NRCS,Nursing and Related Clinical Sciences Study Section[NRCS],NA,NA,5,163023,13042,176065,NA
10810846,R01,HD,5,N,2024-03-15,2024-04-01,2025-03-31,865,R01HD086634,SCHOOLS OF MEDICINE,PA-20-185,5R01HD086634-09,NICHD:573961\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,STANFORD,UNITED STATES,GENETICS,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,"In humans, accumulating evidence links mutations in a number of core ribosome components and in particular ribosomal proteins (RPs) to congenital birth defects, including Diamond-Blackfan anemia (DBA) characterized by specific congenital birth defects including limb abnormalities, cleft palate, growth failure, as well as bone marrow failure. In all of these cases, the mechanism(s) that would account for these cell and tissue specific phenotypes remain poorly understood. Defining at a more basic level the specificity and dynamics of ribosome-mediated control gene regulation will be invaluable for our understanding of how deregulations in the ribosome alter accurate control of gene expression underlying human congenital birth defects.",10597583 (contact),"BARNA, MARIA  (contact)","STEIN, KATHRYN K",2016-03-15,2026-03-31,5&apos; Untranslated Regions;Area;Atlases;Attention;Biological;Biology;Bone marrow failure;Cell Differentiation process;Cell Lineage;cell type;Cells;Cellular biology;Cleft Palate;Code;Complex;Congenital Abnormality;Cytoplasm;Data;Development;Developmental Biology;Developmental Gene;Diamond-Blackfan anemia;Disease;Elements;Embryo;Embryonic Development;embryonic stem cell;Endoderm;Endoderm Cell;Endowment;Enhancers;Epithelial Cells;Failure;Fibroblast Growth Factor;field study;frontier;Gene Expression;Gene Expression Regulation;gene regulatory network;Genetic;genetic approach;Genetic Transcription;genome-wide;genome-wide analysis;Growth;Heterogeneity;Human;human embryonic stem cell;in vivo;Individual;interdisciplinary approach;Lactation;Life;Limb structure;Link;mammalian genome;mammary;mammary gland development;MAP Kinase Gene;Mediating;Mesoderm;Mesoderm Cell;Messenger RNA;Milk Proteins;Molecular Machines;mRNA Translation;Mus;Mutation;neonate;new technology;novel;Organelles;paralogous gene;Paraxial Mesoderm;Pathway interactions;Pattern;Phenotype;PIK3CG gene;Play;Population;postnatal development;posttranscriptional;preference;Pregnancy;Process;Production;progenitor;programs;Protein Isoforms;Proteins;Pseudogenes;Regulation;Regulon;Research;Ribosomal Proteins;Ribosomes;ribosomopathy;RNA Splicing;Role;RPS27 gene;sequencing platform;SHH gene;Signal Pathway;Signal Transduction;spatiotemporal;Specific qualifier value;Specificity;stem cell biology;stem cell differentiation;stem cells;Subcellular Spaces;System;Time;Tissues;tool;Translating;Translational Regulation;Translations;Variant;WNT Signaling Pathway;Work,Specialized Translational Control of Stem Cell Differentiation and Embryonic Development,86634,DEV1,Development - 1 Study Section[DEV1],NA,NA,9,363086,210875,573961,NA
10810847,U19,AI,5,N,2024-03-21,2024-04-01,2025-03-31,NA,U19AI158930,NA,RFA-AI-20-009,5U19AI158930-04,NIAID:504578\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BALTIMORE,UNITED STATES,NA,07,188435911,US,820104,UNIVERSITY OF MARYLAND BALTIMORE,MD,212011508,NA,11335181 (contact),"GLEGHORN, JASON PAUL (contact)",NA,2021-04-20,2026-03-31,3-Dimensional;Adopted;Air;Animal Model;Apical;Bacteria;Bacterial Infections;Biological Assay;Biological Models;Biomimetics;Bioreactors;Blood Vessels;Caring;Cell Compartmentation;cell type;Cells;Cervical;cervicovaginal;Cervix Mucus;Cervix Uteri;Chlamydia trachomatis;Clinical Research;Collagen;Communities;Complex;Data;Delaware;Democracy;design;Devices;Endocrine;Endothelial Cells;Environment;Epithelial Cells;Epithelium;Equipment;experience;Extracellular Matrix;fabrication;Family;Fibroblasts;Gel;Goals;Growth;Hormonal;Hormones;host microbiota;Human;Hydrogels;imaging capabilities;Immune;immune cell infiltrate;Immune response;Immunity;In Vitro;in vitro Model;in vivo;Individual;Infection;Infection Control;Infection prevention;Instruction;interstitial;interstitial cell;Lactic acid;Lactobacillus;Learning;Liquid substance;Membrane;Menstrual cycle;Methods;microbial;microbiome;microbiota;microphysiology system;Modeling;Mucous body substance;Neisseria gonorrhoeae;Organ;Organ Model;pathogen;pathogenic bacteria;Pathogenicity;Perfusion;Phenotype;Physiological;Physiology;Pregnancy;Production;programs;Proteins;reconstitution;Recording of previous events;response;Role;Rotation;Sexually Transmitted Diseases;Site;Standard Model;Structure;Surface;System;Techniques;Technology Transfer;Tissues;Training;Universities;Vagina;vaginal microbiome;Vascular Endothelium;web site,Biomimetic Models Core,158930,ZAI1,ZAI1-LR-M,6725,NA,4,504578,0,NA,504578
10810848,R01,AA,5,N,2024-03-25,2024-04-01,2025-03-31,273,R01AA028219,SCHOOLS OF VETERINARY MEDICINE,PA-18-507,5R01AA028219-05,NIAAA:329679\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,COLLEGE STATION,UNITED STATES,VETERINARY SCIENCES,10,020271826,US,10016499,TEXAS A&M UNIVERSITY,TX,778454375,"Project Narrative In the United States, seventy percent of all males report the consumption of alcohol, while forty percent drink at a binge level. While fetal alcohol spectrum disorder is undoubtedly linked to maternal alcohol consumption, emerging evidence suggests a significant male contribution to this debilitating condition. This proposal responds to `PA-18-507 - Effects of In Utero Alcohol Exposure on Adult Health and Disease' and will define the basic fundamental mechanisms by which male preconception exposure to alcohol impacts the developmental program of the fetus and contributes to the incidence of birth defects.",10082674 (contact),"GOLDING, MICHAEL C. (contact)","DUNTY, JR, WILLIAM",2020-06-15,2025-03-31,Adult;Alcohol consumption;alcohol effect;alcohol exposure;Alcoholic beverage heavy drinker;Alcohols;Animals;behavioral outcome;Biological;Birth;Child;Child Behavior;Child Development;Child Health;Chronic;Clinical Research;Conceptions;Congenital Abnormality;Counseling;Data;Defect;design;Development;developmental disease;developmental toxicology;Disease;drinking;Drug abuse;Drug usage;Education;Elements;Environmental Exposure;Epidemiology;Epigenetic Process;Exposure to;Fathers;fetal;Fetal Alcohol Exposure;Fetal Alcohol Spectrum Disorder;Fetal Alcohol Syndrome;Fetal Development;Fetus;Future;Genetic Code;Government;Growth;Growth Disorders;Health;Heritability;Incidence;Inherited;Injections;Knowledge;Length;Life Style;Link;Long-Term Effects;male;maternal alcohol use;men;Metabolic;Modeling;Molecular;mouse model;Neurocognitive;novel;offspring;Parents;Paternal Exposure;Patients;Pattern;Performance;Phenotype;Physicians;Placenta;Play;Population;postnatal;Pregnancy;prenatal;problem drinker;Process;programs;Publishing;Recommendation;Recording of previous events;repaired;Reporting;Role;Schools;Severities;sex;Small RNA;social stress;sound;sperm cell;Spermatogenesis;stressor;Testing;Time;toxicant;transmission process;United States;Untranslated RNA;Variant;virtual;zygote,"HERITABLE, EPIGENETIC EFFECTS OF PATERNAL ALCOHOL USE ON FASD PHENOTYPES",28219,ZRG1,Special Emphasis Panel[ZRG1-IFCN-C(02)M],NA,NA,5,225000,104679,329679,NA
10810849,K23,HD,5,N,2024-03-26,2024-04-01,2025-03-31,865,K23HD100568,NA,PA-19-119,5K23HD100568-05,NICHD:166688\,OTHER RESEARCH-RELATED,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,"Project Narrative The health of over 200,000 individuals with Down syndrome (DS) in the US is unmeasured, despite increased life expectancy, established syndrome-specific guidelines from the American Academy of Pediatrics, and the NIH’s INCLUDE initiative aiming to improve the health and well- being in DS. This proposal presents a five-year research career development program with training that will position me with a unique set of cross disciplinary skills to enable transition to independence as a physician scientist to study, measure, and improve the health of individuals with DS. The proposed research will result in creation of a validated instrument to measure health status in DS – the Down Syndrome Health Instrument (DHI) – to measure patient- reported health in DS for the first time, allow measurement of health as an outcome to improve care, and to expand the repertoire of measurements for future research.",15730559 (contact),"SANTORO, STEPHANIE LYNN (contact)","BARDHAN, SUJATA",2020-04-03,2025-03-31,Academy;Adherence;Adverse effects;Age;American;Behavioral;Biometry;Body mass index;career;career development;Caregivers;Caring;Clinic;Clinical;Clinical Research;Clinical Trials;Clinical Trials Network;Code;cognitive interview;cohort;Communities;comorbidity;Congresses;Data;design;Development;dimensional analysis;Disease;Down&apos;s Syndrome;effectiveness evaluation;Effectiveness of Interventions;Electronics;experience;Face;Factor Analysis;Focus Groups;Foundations;Funding;Future;General Hospitals;General Population;Goals;Guidelines;handicapping condition;Health;health assessment;Health Status;Healthy People 2020;Height;improved;Individual;Information Systems;instructor;instrument;International;Intervention;Interview;Learning;Life Expectancy;Massachusetts;Measurable;Measurement;Measures;Medical;Medical Care Costs;Medical Genetics;Medical Records;medical schools;medical specialties;member;Mental Health;Mentors;Metabolism;Methodology;Methods;Minnesota;Modeling;novel;Obesity;obesity risk;Outcome;Paper;Participant;patient oriented research;Patient Outcomes Assessments;Patients;Pediatric Hospitals;pediatrician;Pediatrics;Personal Satisfaction;Persons;Physicians;Population;population health;Positioning Attribute;primary care clinic;Primary Care Physician;process improvement;Program Development;programs;Psyche structure;Questionnaires;Race;recruit;Registries;Reporting;Research;Research Personnel;Risk;Risk Factors;Sampling;Schools;Scientist;Self Administration;Site;skills;Sleep;Sleep Apnea Syndromes;social factors;Social Well-Being;Statistical Data Interpretation;Surveys;Syndrome;Testing;Time;tool;Training;trait;United States;United States National Institutes of Health;Universities;usability;user-friendly;Validation;Weight;Work;World Health Organization,Developing a Down Syndrome Health Instrument,100568,CHHD,Biobehavioral and Behavioral Sciences Study Section[CHHD-H],NA,NA,5,154600,12088,166688,NA
10810850,R01,ES,5,N,2024-01-10,2024-02-01,2025-01-31,113,R01ES035106,SCHOOLS OF PUBLIC HEALTH,PA-20-185,5R01ES035106-02,NIEHS:541187\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,BOSTON,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,07,149617367,US,3212904,HARVARD SCHOOL OF PUBLIC HEALTH,MA,021156028,"PROJECT NARRATIVE This project seeks to evaluate and understand cumulative lifetime exposure and life course exposure to air pollutants and climate factors during the sensitive time windows of (1) gestation, (2) childhood/premenarche, and (3) adulthood to determine whether prenatal or adult exposures confer greatest risk. We will additionally evaluate disparities in AP exposures and MCC outcomes in a SafetyNet hospital population.",11645774 (contact),"MAHALINGAIAH, SHRUTHI  (contact)","BOYLES, ABEE",2023-04-01,2028-01-31,15 year old;Acceleration;Acne;Address;Adult;Adult women;Affect;Age;Air Pollutants;Air Pollution;androgen excess;Biological;Biological Factors;Birth;Black race;Boston;burden of illness;Censuses;Cessation of life;Characteristics;Childhood;Chronic;Cities;Climate;climate-related exposures;Clinical;Code;cohort;Cohort Studies;Collection;Counseling;Data;Data Set;Daughter;Diabetes Mellitus;Diagnostic;Disease;Disparity;DNA Repair;Dyslipidemias;Electronic Health Record;Embryo;Endocrine disruption;Enrollment;Environment;Environmental Exposure;Environmental Impact;Environmental Risk Factor;ethnic disparity;ethnic diversity;Exposure to;Fertilization in Vitro;girls;Goals;Growth;Health;Health Promotion;Heart Diseases;high school;Hirsutism;Hispanic;Home;hormonal signals;Hormones;Hospitals;Humidity;Hypertension;Hypothalamic structure;Impairment;Infertility;Inflammation;Irregular Menstruation;Knowledge;Length;Life Cycle Stages;life span;Literature;male;Mammals;Medical center;Menarche;Menstrual cycle;Menstruation;Metabolic syndrome;Minority;Monitor;Nurses;Nurses&apos; Health Study;Obesity;offspring;Outcome;Ovarian Diseases;ovarian dysfunction;Ovary;Oxidative Stress;Participant;Physiological;Pituitary Gland;Polycystic Ovary Syndrome;Population;Pregnancy;Pregnancy loss;premature;prenatal;prenatal exposure;prospective;Race;racial disparity;Recording of previous events;Reporting;reproductive;reproductive function;Reproductive Health;reproductive outcome;Risk;Risk Reduction;safety net;School-Age Population;Seminal fluid;success;telomere;Temperature;Testing;Time;time-to-pregnancy;Toxic effect;United States;Variant;Woman;women&apos;s outcomes,"Climate factors, racial/ethnic disparities, and menstrual cycle health",35106,RPPH,"Reproductive, Perinatal and Pediatric Health Study Section[RPPH]",NA,NA,2,447029,94158,541187,NA
