APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10822963,R43,GM,1,N,2024-07-11,2024-07-15,2025-07-14,859,R43GM153076,NA,PA-22-176,1R43GM153076-01,NIGMS:273987\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,Brookings,UNITED STATES,NA,00,NA,US,10073479,"RTUTOR, LLC",SD,570060000,Project Narrative  Many scientists face challenges in interpreting large data sets that are routinely gathered in modern biomedical research labs. We propose to develop a tool that leverages recent breakthroughs in artificial intelligence (AI) to assist researchers in conducting preliminary analyses in plain English. Our tool holds great potential to accelerate discoveries in biomedical research.,79727567 (contact),"BURKHALTER, DANIEL  (contact)","NGUYEN, HAN",2024-07-15,2025-07-14,Acceleration;Adopted;Artificial Intelligence;Bioinformatics;Biomedical Research;biomedical scientist;Businesses;care outcomes;ChatGPT;Clinical;Clinical Trials;Code;Collaborations;Communities;computer code;Consumption;Data;Data Analyses;Data Set;data visualization;Development;Disadvantaged;Environment;Evaluation;experience;Face;Funding;Generations;Goals;graphical user interface;Home;Human;improved;Industrialization;Industry;insight;Institution;Instruction;intelligent personal assistant;Knowledge;Language;large datasets;large language model;Laws;Learning;Letters;Licensing;Marketing;Mathematics;Medical;Methods;Modeling;Modernization;multiple datasets;natural language;Nonprofit Organizations;outreach;Performance;Persons;Polishes;Problem Solving;Process;Productivity;programs;prompt engineering;prototype;Pythons;Reporting;Research Personnel;Resources;Schools;Scientist;Source Code;South Dakota;Statistical Computing;Statistical Methods;statistics;Structure;Students;System;task analysis;technological innovation;Testing;Text;Time;tool;Training;transcriptome sequencing;Translating;usability;Visit;Visualization;web site,Democratizing statistical computing through AI,153076,ZRG1,Special Emphasis Panel[ZRG1 MCST-B (14)],NA,NA,1,212707,61280,273987,NA
10822970,R43,AI,1,N,2024-04-01,2024-04-01,2026-03-31,855,R43AI181436,NA,PA-22-176,1R43AI181436-01,NIAID:268142\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,San Francisco,UNITED STATES,NA,11,117062937,US,10055606,FLUID DISCOVERY INC,CA,94107,"NARRATIVE This project will develop a point-of-care (POC) test for accurate HIV viral load monitoring, addressing a major unmet need in large-scale clinical trials of HIV cure strategies and general point-of-care quantitative diagnostics. By leveraging digital LAMP technology and an interdisciplinary team of experts, this grant will create a groundbreaking diagnostic platform to accelerate progress towards an HIV cure.",10736921 (contact),"PRINCE, ROBIN  (contact)","JANCI, ELIZABETH WONDERLICH",2024-04-01,2026-03-31,Abate;Acceleration;Acquired Immunodeficiency Syndrome;Address;Adherence;Affect;antiretroviral therapy;Binding;Biological Assay;Blood;Cellular Phone;Certification;CLIA certified;Clinical;Clinical Trials;Collaborations;commercialization;cost;cost effective;COVID-19 monitoring;Data Analyses;Detection;Development;Devices;Diagnostic;Diagnostic Equipment;diagnostic platform;digital;Disease;Engineering;Epidemic;Exhibits;experience;Fingers;Force of Gravity;Foundations;Genome;Goals;Grant;Head;Health;Health Care Costs;Healthcare;HIV;Human;Human immunodeficiency virus test;Image;improved;Incubated;Individual;Infrastructure;instrument;Investments;isothermal amplification;Laboratories;Light;Liquid substance;Measures;Mediating;Microfluidics;milliliter;Mission;Monitor;novel therapeutic intervention;novel therapeutics;Optics;pathogen;Persons;Pharmaceutical Preparations;Phase;Play;point of care;point of care testing;point-of-care diagnostics;Process;professor;prototype;Public Health;Research;research clinical testing;Research Institute;Research Personnel;Resolution;Resources;Role;sample collection;Sampling;Scientific Advances and Accomplishments;side effect;Specimen;Technology;technology development;Testing;tool;Training;United States;Validation;Variant;Viral;Viral load measurement;Viral Load result;viral rebound;virology;Virus;Work,Point-of-care viral load monitoring to support large-scale clinical testing of new HIV cure strategies,181436,ZRG1,Special Emphasis Panel[ZRG1 DCAI-F (14)],NA,NA,1,179000,71600,268142,NA
10822977,R44,GM,1,N,2024-08-23,2024-09-01,2025-08-31,859,R44GM153075,NA,PA-22-176,1R44GM153075-01,NIGMS:905853\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,LOS ANGELES,UNITED STATES,NA,34,081111498,US,10054713,"MOLECULAR INSTRUMENTS, INC.",CA,900412087,"Project Narrative Hybridization Chain Reaction: Automated Ultrasensitive Multiplex RNA and Protein Imaging We propose to engineer and commercialize molecular technologies that will enable automated, ultrasensitive, simultaneous imaging of multiple RNA and protein molecules within sample types critical to drug development, clinical pathology, and biological research. The resulting products will enable the development of new therapies, the clinical diagnosis of disease, and the study of human biology and disease.",10594428 (contact),"CHOI, HARRY MING TAK (contact)","FLICKER, PAULA F",2024-09-01,2026-08-31,Anatomy;Antibodies;Biological;biological research;Chromogenic in situ Hybridization;clinical diagnosis;clinical diagnostics;Clinical Pathology;commercialization;cost;Development;Digestion;dimensional analysis;Discipline;Disease;disease diagnosis;drug development;empowerment;Engineering;Enzymes;experimental study;Fluorescence;Fluorescent in Situ Hybridization;genetic analysis;Genetic Transcription;Genome;Human Biology;human disease;Image;Immunofluorescence Immunologic;Immunohistochemistry;Immunooncology;In Situ;In Situ Hybridization;Label;Letters;Mediating;Methods;MicroRNAs;Molecular;Morphology;Nanotechnology;next generation;novel;novel therapeutics;Nucleic Acids;Organism;Pathologist;Penetration;Peptide Hydrolases;Pharmaceutical Preparations;protein expression;Proteins;Protocols documentation;Publishing;Rapid screening;Reaction;Reagent;research and development;Resolution;response;RNA;RNA analysis;RNA Splicing;Sampling;Scanning;Signal Transduction;single molecule;Slide;Stains;Stimulus;success;Technology;technology development;Tissues;Treatment Step,Hybridization Chain Reaction: Automated Ultrasensitive Multiplex RNA and Protein Imaging,153075,ZRG1,Special Emphasis Panel[ZRG1 MCST-G (15)],NA,NA,1,741926,163927,905853,NA
10822992,R43,TR,1,N,2023-12-26,2024-01-01,2025-12-31,350,R43TR004888,NA,PA-22-176,1R43TR004888-01,NCATS:290066\,SBIR-STTR RPGS,2024,NATIONAL CENTER FOR ADVANCING TRANSLATIONAL SCIENCES,NA,SEATTLE,UNITED STATES,NA,07,NA,US,10074077,"MONOD BIO, INC.",WA,98195,"Project Narrative Due to the health dangers associated with endotoxin contamination, testing via Limulus Amebocyte Lysate (LAL) assays based on the blood extract of endangered horseshoe crabs is critical for pharmaceuticals, biological products, and medical devices. Here, to provide new endotoxin sensors with no requirement for horseshoe crab blood or any of its components, a novel bioluminescent endotoxin detection and quantification assay will be developed using alternative de novo protein endotoxin biosensors. By enabling the development of endotoxin sensing lucCage biosensors, this approach promises sustainable, inexpensive, and robust endotoxin bioassays of high impact in the biotechnology industry.",16605912 (contact),"QUIJANO RUBIO, ALFREDO  (contact)","PITTENGER, STEVEN THEODORE",2024-01-01,2025-12-31,Affinity;Algorithm Design;Binding;Biochemical;Biological;Biological Assay;Biological Markers;Biological Products;Biosensor;Biotechnology;Blood;Cell membrane;Cessation of life;Color;Complex Mixtures;cost;cost effective;COVID-19;design;Detection;detection assay;detection limit;Development;Devices;Directed Molecular Evolution;Disease Marker;Dryness;Endotoxins;Environmental Impact;Enzymes;Evolution;Fever;Formulation;Future;Harvest;Health;Heart Diseases;high throughput screening;Human;improved;In Vitro;Industry;Injectable;International;Laboratories;Limulus;Lipopolysaccharides;luminescence;Malignant Neoplasms;manufacture;Medical Device;medical implant;Medicine;Methods;Nature;novel;Organ failure;Organism;Outcome;Peptide Hydrolases;Phagocytes;Pharmacologic Substance;Phase;Predisposition;Property;Protein Engineering;Proteins;Publishing;Reading;Reagent;Recombinant Proteins;Resources;response;safety testing;Sampling;sensor;Septic Shock;Sustainable Development;Techniques;Technology;Temperature;Testing;Therapeutic;thermostability;timeline;Toxin;Variant;Xiphosura,Novel Biosensor for Detection of Endotoxin,4888,ZRG1,Special Emphasis Panel[ZRG1 MCST-J (10)],NA,NA,1,239380,31710,290066,NA
10822999,R01,AG,1,N,2024-05-30,2024-06-01,2025-03-31,866,R01AG085724,SCHOOLS OF PHARMACY,PAR-22-031,1R01AG085724-01,NIA:342000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,ORANGE,UNITED STATES,PHARMACOLOGY,40,072528433,US,1328101,CHAPMAN UNIVERSITY,CA,928661005,"Project Narrative Erythropoietin (EPO) is a potential treatment for Alzheimer’s disease (AD), however does not cross the blood- brain barrier (BBB), and therefore requires large doses which result in adverse effects. EPO has been modified to enter the brain by binding to the BBB transferrin receptors, and using this approach, EPO can be ferried into the brain non-invasively without the need for high doses. Our recent work shows that this BBB-penetrating EPO is protective in mouse models of AD, and the goal of this proposal is to evaluate the efficacy, safety, and mechanisms of the BBB-penetrating EPO at escalating doses in mouse models of AD.",12457009 (contact),"SUMBRIA, RACHITA  (contact)","CHAKROBORTY, SHREAYA",2024-06-01,2029-03-31,3xTg-AD mouse;Adverse effects;Adverse event;aged;Alzheimer&apos;s Disease;Alzheimer&apos;s disease brain;Alzheimer&apos;s disease model;Alzheimer&apos;s disease therapeutic;Amyloid beta-42;Amyloid beta-Protein;Amyloid beta-Protein Precursor;Amyloidosis;analog;Antibodies;Autophagocytosis;Behavioral;Binding;Biological Products;Blood - brain barrier anatomy;blood-brain barrier penetration;Brain;Brain Injuries;Cell Death;Cell Proliferation;Central Nervous System Diseases;cerebral microbleeds;Chimeric Proteins;Chronic;Circulation;Clinical;clinical translation;Clinical Trials;cognitive function;Complex;Data;Disease;Dose;Drug Delivery Systems;efficacy evaluation;Erythropoietin;Event;Funding;Gliosis;Goals;Hematology;Hematopoiesis;Hematopoietic;Histology;Homeostasis;Human;Immune response;Impaired cognition;indexing;insight;Investigation;Iron;Knock-in Mouse;Knowledge;macromolecule;Mediating;Metabolic;Molecular;Monitor;Monoclonal Antibodies;mouse model;Movement;Mus;Nerve Regeneration;neuroinflammation;neuron loss;Neurons;neuroprotection;novel;Outcome;overexpression;Pathogenesis;Pathogenicity;Pathologic;Pathology;Pathway interactions;Peripheral;Pharmacodynamics;Plasma;pre-clinical;preclinical development;prevent;Protein Overexpression;Proteomics;response;Reticulocytes;Safety;side effect;stem;Synaptophysin;tau Proteins;tau-1;Tauopathies;Techniques;TFRC gene;Therapeutic;Therapeutic Effect;Time;Tissues;transcytosis;Work,"Efficacy, safety, and mechanisms of brain penetrable erythropoietin in Alzheimer’s disease mouse models",85724,ZRG1,Special Emphasis Panel[ZRG1 NV-Q (02)],NA,NA,1,250000,92000,342000,NA
10823009,R43,AT,1,N,2024-09-17,2024-09-17,2025-08-31,213,R43AT012449,NA,PA-22-176,1R43AT012449-01A1,NCCIH:295780\,SBIR-STTR RPGS,2024,NATIONAL CENTER FOR COMPLEMENTARY & INTEGRATIVE HEALTH,NA,LUBBOCK,UNITED STATES,NA,19,079361300,US,10052120,NEMALIFE INC.,TX,79409,Project Narrative The human gut microbiome is a complex community of microbes whose role in human health has only recently begun to be elucidated. Dysbiosis in the gut microbiome is associated with disorders that range from obesity to neurodegeneration to digestive diseases. Our Phase 1 application leverages multiple novel technologies to accelerate the discovery of therapeutically beneficial bacteria that can treat or prevent disease linked to dysbiosis.,16021371 (contact),"QURESHI, MOHAMMED ADNAN MOHAMMED HANIF (contact)","KIM, HYE-SOOK",2024-09-17,2025-08-31,Acceleration;Address;Affect;Alzheimer&apos;s Disease;Anaerobic Bacteria;Animals;Bacillus;Bacteria;Bifidobacterium;Bioinformatics;Biological;Biological Models;Biology;Caenorhabditis elegans;Catalogs;Collection;commercialization;Complex;computerized data processing;cost effective;Coupling;Culture Techniques;Data;Data Set;Databases;Development;Dietary Supplementation;dietary supplements;Digestive System Disorders;Disease;dysbiosis;Ecosystem;Feeds;fluorescence imaging;Food;Gastrointestinal tract structure;Genes;Gnotobiotic;gut dysbiosis;gut microbes;gut microbiome;Health;Health Benefit;healthy aging;high throughput screening;Human;human disease;Human Microbiome;improved;in vitro Model;in vivo;Individual;innovation;interest;Investigation;Lactobacillus;Leaky Gut;Link;Maintenance;Mammals;Marketing;Metabolic;metagenomic sequencing;Metagenomics;Microbe;microbial;microbial community;microbiome;microbiome research;Microfluidics;microorganism;Microscopic;model organism;Modeling;Mus;Nematoda;Nerve Degeneration;Nervous System Disorder;Neurodegenerative Disorders;new technology;novel;Obesity;Organism;Outcome;Pathology;Phase;Phenotype;Physiological;Physiology;Population;Positioning Attribute;prevent;Probiotics;Provider;Reagent;Research;research and development;Rodent Model;Role;Sampling;sarcopenia;screening;screening services;Services;Source;specific biomarkers;Supplementation;Technology;Testing;Therapeutic;Tissues;tool;transcriptomics;Translating,Development of a high throughput in vivo screening platform for identifying novel pro-and postbiotic bacterial strains,12449,ZRG1,Special Emphasis Panel[ZRG1 MCST-G (15)],NA,A1,1,197450,78980,295780,NA
10823015,R44,DK,1,N,2024-09-05,2024-09-15,2025-07-31,847,R44DK136458,NA,PA-22-176,1R44DK136458-01A1,NIDDK:1078081\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,SAN DIEGO,UNITED STATES,NA,50,103462128,US,4544601,ORPHAGEN PHARMACEUTICALS,CA,921211312,"PROJECT NARRATIVE Despite improvements in therapy over the last two decades, up to half of all inflammatory bowel disease (IBD) patients are unable to achieve long-term remission with available drugs. Orphagen proposes to develop a novel inhibitor of retinoic acid signaling that blocks the induction of two gut homing molecules on inflammatory T cells, preventing their accumulation in the intestine. Building on the promising preclinical efficacy and safety profile of potent and selective retinoid antagonists discovered at Orphagen, we aim to develop a first-in-class oral drug to alleviate suffering in IBD patients.",8021796 (contact),"THACHER, SCOTT MCNEAR (contact)","LUNSFORD, DWAYNE",2024-09-15,2026-07-31,Acute;Address;Adverse effects;All-Trans-Retinol;animal safety;antagonist;Anti-Inflammatory Agents;Antibodies;antigen-specific T cells;Antigens;appropriate dose;Biological Availability;Canis familiaris;CCR9 gene;cell motility;Chemicals;Chemistry;chemokine receptor;Citrobacter rodentium;Clinical;Clinical Trials;Colitis;Colon;Crohn&apos;s disease;Cyclic GMP;Data;Dendritic Cells;design;Development;Disease remission;Dose;drug development;Drug Kinetics;efficacy evaluation;efficacy study;Epithelium;experience;Future;Goals;Gut associated lymphoid tissue;Histology;Histopathology;Homing;Human;Immune;Immune system;immunoregulation;improved;In Vitro;in vitro Assay;in vivo;Inflammatory;Inflammatory Bowel Diseases;inhibitor;Integrins;Interleukin-12;interleukin-23;Intestinal Mucosa;Intestines;Investigation;Investigational New Drug Application;Lamina Propria;Lead;Ligands;manufacture;Maximum Tolerated Dose;Mediating;Metabolism;Methodology;Methods;migration;Modeling;Monoclonal Antibodies;monolayer;mouse model;murine colitis;Mus;new chemical entity;No-Observed-Adverse-Effect Level;novel;novel drug class;novel therapeutics;Oral;Organ;Pathology;Patients;Pharmaceutical Preparations;Pharmacology;Phase;Physiological;Plasma;Plasma Proteins;pre-clinical;preclinical development;preclinical efficacy;preclinical safety;prevent;Process;Qualifying;receptor;response;Retinoic Acid Receptor;retinoic acid receptor alpha;Retinoic Acid-Binding Proteins;Retinoids;Role;Safety;safety study;scale up;Severities;Signal Transduction;Small Business Innovation Research Grant;small molecule;synthetic enzyme;T-Cell Activation;T-Lymphocyte;Therapeutic;Tissues;Toxic effect;Toxicology;trafficking;transcription factor;Tretinoin;Ulcerative Colitis;United States Food and Drug Administration;Vitamin A,"A novel, pleiotropic oral drug class that inhibits gut migration of activated T cells",136458,ZRG1,Special Emphasis Panel[ZRG1 KUDS-R (10)],NA,A1,1,805394,202158,1078081,NA
10823016,R41,AG,1,N,2024-02-01,2024-02-01,2025-08-31,866,R41AG085909,NA,PAS-22-197,1R41AG085909-01,NIA:499964\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,ESCONDIDO,UNITED STATES,NA,50,NA,US,10070959,"BETTER BRAINS, INC",CA,920252751,"PROJECT NARRATIVE Among the estimated 11 million care partners who provide care to persons with Alzheimer’s Disease (AD) and AD-Related Dementias (ADRD), many are tasked with the management of dysphagia (swallowing difficulty) and they experience higher levels of emotional burden, isolation, depression, and hopelessness than their counterparts who do not manage dysphagia. In this Phase I project, we will employ two stages of user-centered design to determine the unique needs of AD/ADRD care partners who manage dysphagia and design an evidence-based intervention for dysphagia management with digital training content and behavioral nudges. Our goal is to commercialize the intervention to help care partners anticipate, avert, and respond to challenges faced with dysphagia management during the course of AD/ADRD and to enhance health and well-being.",12558923;78850171 (contact),"WERNER, NICOLE E;ZURAW, MATTHEW  (contact)","JOHN, DINESH",2024-02-01,2025-08-31,Address;Alzheimer&apos;s Disease;Alzheimer&apos;s disease related dementia;American;Aspiration Pneumonia;Behavior;Behavioral;Behavioral Model;Brain;care outcomes;Caring;Centers for Disease Control and Prevention (U.S.);Clinical;Collaborations;commercialization;community organizations;Consensus;Critiques;Deglutition;Deglutition Disorders;Dementia;dementia care;design;digital;Education;Emergency department visit;Emotional;Ensure;Evidence based intervention;experience;Feeling hopeless;Funding Opportunities;Future;Goals;Habits;Health;Health Care Costs;improved;improved outcome;Indiana;Industry;Intervention;Investments;Knowledge;Length of Stay;Malnutrition;Medical Device;medical schools;Mental Depression;Methods;mortality;multidisciplinary;Needs Assessment;Nursing Homes;Outcome;Personal Satisfaction;Persons;Phase;Phase II Clinical Trials;Population;Prevalence;prevent;Process;prototype;Provider;Public Health Schools;Quality of life;Research;Research Personnel;Resources;response;Risk;skills;success;Testing;therapy development;Time;tool;Training;United States National Institutes of Health;Universities;user centered design;virtual;Wisconsin,Dementia IDEAs: An Evidence-based Intervention for Dysphagia to supportthe Unique Needs of AD/ADRD Care Partners,85909,ZRG1,Special Emphasis Panel[ZRG1 CCHI-J (10)],NA,NA,1,385071,82185,499964,NA
10823023,R41,AG,1,N,2024-09-12,2024-09-15,2025-08-31,866,R41AG085831,NA,PAS-22-197,1R41AG085831-01,NIA:500000\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,MOUNTAIN VIEW,UNITED STATES,NA,16,080117469,US,10040976,"NEUCYTE, INC.",CA,94043,"Narrative Alzheimer Disease is the most common age-related neurodegenerative disorder. Sporadic late-onset AD represents the majority of cases. The exponentially aging patient population means the healthcare burden will also increase exponentially. In this collaborative proposal, NeuCyte is partnering with UCSF to establish a reproducible, bioluminescence-based screening platform using mini-brain assembled organoids (assembloids) for sporadic late-onset Alzheimer Disease. These assembloids are more representative of the human brain because they can be coaxed into developing Alzheimer, which will allow pharma to test their compounds to identify new AD therapies to address this growing healthcare crisis.",9095830 (contact),"POON, WAYNE W (contact)","MARTIN, ZANE",2024-09-15,2025-08-31,3-Dimensional;AD transgenic mice;Address;age related neurodegeneration;Aging;Alzheimer disease screening;Alzheimer&apos;s Disease;Alzheimer&apos;s disease brain;Alzheimer&apos;s disease model;Alzheimer&apos;s disease patient;Alzheimer&apos;s disease related dementia;Alzheimer&apos;s disease therapeutic;Alzheimer&apos;s disease therapy;Amyloid;Animal Model;Animal Testing;apolipoprotein E-3;apolipoprotein E-4;Astrocytes;Biological Assay;Biological Models;Bioluminescence;Brain;Calcium;cell type;Cells;Cholesterol;Clinical Trials;commercialization;Communities;Cryopreservation;Development;differentiation protocol;Disease;disease model;DNA Sequence Alteration;drug discovery;Drug Screening;Engineering;Environment;Enzymes;excitatory neuron;Exhibits;Face;Failure;familial Alzheimer disease;Future;Generations;Genes;genome wide association study;Glutamates;Goals;Healthcare;healthcare burden;high throughput screening;high-throughput drug screening;Human;human induced pluripotent stem cells;Immunotherapy;improved;In Vitro;in vitro Assay;in vitro Model;in vivo;induced pluripotent stem cell;Induced pluripotent stem cell derived human neuron;induced pluripotent stem cell technology;Late Onset Alzheimer Disease;Lead;Libraries;Lipoproteins;Measures;Mediating;Microglia;microphysiology system;Modeling;mouse model;Mus;nanoluciferase;Nature;Nerve Degeneration;Neurofibrillary Tangles;Neuroimmune;neuroinflammation;neuron loss;Neurons;neuropathology;novel therapeutics;Organoids;patient population;Patients;Pharmaceutical Preparations;Phase;Phenotype;Population;pre-clinical;Production;Property;Reporter;Reproducibility;Rodent Model;screening;Screening procedure;Site;Societies;Somatic Cell;species difference;stem cell model;success;Synapses;tau mutation;tau Proteins;Testing;Therapeutic;Time;Translating,NanoLuciferase-based AD/ADRD Microphysiological Systems Platform for High-throughput Screening,85831,ZRG1,Special Emphasis Panel[ZRG1 NV-G (13)],NA,NA,1,414813,85187,500000,NA
10823030,F30,AG,1,N,2023-12-28,2024-03-01,2025-02-28,866,F30AG082410,UNIVERSITY-WIDE,PA-21-049,1F30AG082410-01A1,NIA:53974\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE ON AGING,NA,SEATTLE,UNITED STATES,NONE,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,"Project Narrative Pathological tau causes neuronal dysfunction and neurodegeneration in tauopathies such as Alzheimer’s disease, frontotemporal lobar degeneration, and corticobasal degeneration. The proposed work investigates potential molecular mechanisms of proteostatic disruption underlying the neurotoxic effects of tau. Successful completion of this work will identify novel therapeutic targets for restoring tau proteostasis to treat tau accumulation and toxicity, with potential for future translational studies.",16003137 (contact),"HAN, MARINA  (contact)","HAAKENSON, CHELSEA MARIE",2024-03-01,2027-02-28,Affect;age related neurodegeneration;Aging;Alzheimer&apos;s Disease;Apoptosis;ATF6 gene;Automobile Driving;Autophagocytosis;Biological Assay;C-terminal;Caenorhabditis elegans;Caspase;Clinical;Communities;connectome;corticobasal degeneration;Deposition;Disease;Elderly;Endoplasmic Reticulum;endoplasmic reticulum stress;Exhibits;Fred Hutchinson Cancer Research Center;Frontotemporal Lobar Degenerations;frontotemporal lobar dementia amyotrophic lateral sclerosis;Future;Genes;Genetic;genetic approach;Genetic Screening;hippocampal sclerosis;Hippocampus;Human;Human Pathology;Image;improved;Individual;insight;Institution;Investigation;Knock-out;Laboratories;life span;Mediating;misfolded protein;Modeling;Molecular;Molecular Neurobiology;Monitor;Movement;Nerve Degeneration;Neurites;Neurodegenerative Disorders;Neurofibrillary Tangles;Neurologic Deficit;Neurology;neuron loss;Neuronal Dysfunction;Neurons;neuropathology;Neurosciences;neurotoxic;neurotoxicity;new therapeutic target;Outcome;Pathologic;Pathology;Pathway interactions;Persons;Phenotype;Physicians;Process;protein aggregation;protein folding;protein TDP-43;Proteins;proteostasis;Research;Resources;response;reverse genetics;Role;Scientist;Senile Plaques;Severities;skills;sound;synergism;tau aggregation;tau Proteins;tau-1;Tauopathies;TDP-43 aggregation;Testing;Therapeutic;tool;Toxic effect;Training;transcription factor;transcriptomics;Transgenic Animals;Transgenic Organisms;translational approach;translational potential;translational study;Universities;Visualization;Washington;Work;XBP1 gene,Investigating the role of the endoplasmic reticulum unfolded protein response in tauopathy,82410,ZRG1,Special Emphasis Panel[ZRG1 F03C-N (20)],NA,A1,1,53974,0,53974,NA
10823041,R44,HL,2,N,2024-09-18,2024-09-19,2025-08-31,837,R44HL160434,NA,PA-22-177,2R44HL160434-02,NHLBI:1636379\,SBIR-STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,San Leandro,UNITED STATES,NA,12,103706391,US,10008259,"MERCATOR MEDSYSTEMS, INC.",CA,94577,"RELEVANCE Americans experience between 200,000 and 700,000 new cases of deep vein thrombosis (DVT) each year, with estimates varying widely due to the likelihood of under-reporting. Thirty to fifty percent of all DVT patients develop the morbid post-thrombotic syndrome (PTS), which is a national health crisis. There is no effective treatment for DVT that is meant to avoid PTS, which limits the application of vein-clearing mechanical therapies that can provide immediate benefits. Development of therapies that specifically target the development of PTS are therefore critical in the overall treatment paradigm for DVT.",8624007 (contact),"SEWARD, KIRK  (contact)","CHARETTE, MARC F",2021-09-20,2026-08-31,"Acute;Adoption;Affect;AFP gene;American;Anti-Inflammatory Agents;Anticoagulant therapy;Anticoagulants;Anticoagulation;Blinded;Blood flow;Blood Vessels;Catheters;Chronic;Cicatrix;Clinical;Clinical Data;Clinical Research;clinical research site;Clinical Trials;Collagen;cytokine;Data;Deep Vein Thrombosis;Deposition;design;Development;Dexamethasone;Disease;Distal;Dropout;effective therapy;Enrollment;Event;Excision;experience;Femur;Fibrosis;fighting;follow-up;Funding;Goals;Health;Hyperpigmentation;Impairment;improved;improved outcome;Incidence;Inflammation;Inflammatory;Infusion procedures;Injury;innovation;Left;Leg;Limb structure;Link;Location;Marketing;Measures;Mechanics;Mediating;Medical;Methods;mouse model;National Heart, Lung, and Blood Institute;non-compliance;novel;open label;Outcome;Participant;Patients;Pelvis;pharmacologic;Pharmacotherapy;Phase;phase II trial;Phase III Clinical Trials;phase III trial;Phosphate Buffer;pilot trial;Postphlebitic Syndrome;pre-clinical research;prevent;primary endpoint;Process;Protocols documentation;Quality of life;Randomized;randomized trial;Randomized, Controlled Trials;Reaction;Research;Resolution;response;response to injury;Safety;Saline;secondary endpoint;Signal Pathway;Signal Transduction;Site;skin ulcer;Small Business Innovation Research Grant;Small Business Technology Transfer Research;Stents;Steroids;Subgroup;success;Swelling;Symptoms;technological innovation;Technology;Therapeutic;Therapeutic Intervention;therapy development;Thick;Thrombectomy;thrombolysis;Thrombosis;Thrombus;Tissues;Translating;United States National Institutes of Health;vascular inflammation;Veins;Venous;Venous Insufficiency;Venous Thrombosis",Preventing Post-Thrombotic Syndrome after Deep Vein Thrombosis with Perivascular Anti-Inflammatory Agent Delivery,160434,ZRG1,Special Emphasis Panel[ZRG1 IVBH-V (10)],NA,NA,2,1368863,160463,1636379,NA
