APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10840010,U24,AG,5,N,2024-04-16,2024-05-01,2025-04-30,866,U24AG056270,SCHOOLS OF MEDICINE,RFA-AG-22-001,5U24AG056270-08,NIA:4510753\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON AGING,NA,NEW YORK,UNITED STATES,NEUROLOGY,13,621889815,US,1833205,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,100323725,"NARRATIVE The NIA-Alzheimer’s Disease Family Based Study (NIA-AD FBS) has created a resource of 1,756 well- characterized families, 42.4% of whom are from under-represented race/ethnic group and that includes 8,697 consented family members and 1,096 unrelated controls with regular follow up. We have expanded sample acquisition to meet the changing needs of research on Alzheimer’s disease and related disorder, store all biological samples at the National Centralized Repository for Alzheimer's Disease at Indiana University and share all clinical, biomarker and genetic data acquired or generated through the National Institute on Aging Genetics of Alzheimer’s Disease Storage. The central goal of the NIA-AD FBS is to support research by making clinical data, samples and data generated from the samples broadly available to the AD research community.",7775991;1918857;1864568;1861947 (contact);9349727,"BEECHAM, GARY WAYNE;FOROUD, TATIANA M.;GOATE, ALISON M;MAYEUX, RICHARD P (contact);REITZ, CHRISTIANE","BENNANI-BAITI, MICHAEL",2017-08-01,2027-04-30,3-Dimensional;Adult Children;Affect;African American;African American population;Age;Aliquot;Alzheimer&apos;s Disease;Alzheimer&apos;s disease related dementia;Alzheimer’s disease biomarker;Asian;Asian Americans;Autopsy;Biological;Biological Assay;Biological Markers;Blood;blood-based biomarker;Brain;brain tissue;C9ORF72;Caribbean Hispanic;Cells;Cellular Phone;Central America;Cerebrovascular Disorders;Clinical;Clinical Data;clinical diagnosis;clinical research site;cohort;Collection;Communities;Consent;COVID-19 pandemic;Data;data sharing;data sharing networks;Diagnosis;DNA;DNA Methylation;Drug Targeting;Early Onset Alzheimer Disease;Early Onset Familial Alzheimer&apos;s Disease;Elderly;Ethics;ethnic diversity;Ethnic Population;exome;Family;Family member;Family Study;follow up assessment;follow-up;Freezing;functional genomics;Future;Genetic;Genetic Counseling;Genetic Diseases;genetic information;Genetic study;genetic variant;genome sequencing;genome wide association study;genome-wide;Genotype;Geography;Goals;Grant;Heritability;improved;Indiana;Individual;International;Late Onset Alzheimer Disease;Latinx;Light;Medical;Methods;Mexican Americans;Molecular Profiling;multi-ethnic;multiple omics;Mutation;Names;National Institute on Aging;neurofilament;neuropathology;non-demented;Not Hispanic or Latino;novel strategies;offspring;Onset of illness;outreach;Participant;Penetrance;Peripheral Blood Mononuclear Cell;Persons;phenotypic data;Plasma;predictive modeling;Prefrontal Cortex;presenilin-1;presenilin-2;Principal Investigator;Protocols documentation;Publications;racial diversity;racial population;Recommendation;recruit;Reporting;repository;Research;research clinical testing;Research Personnel;research study;Research Support;Resources;Risk;Risk Factors;Sampling;screening;Services;Site;SNP array;social media;South America;tau Proteins;tau-1;Technology;Telecommunications;Tissues;transcriptome sequencing;Travel;U-Series Cooperative Agreements;Universities;Variant;Venous blood sampling;virtual visit;Visit;web app;whole genome;Work;working group,National Institute on Aging Alzheimer's Disease Family-Based Study (NIA-AD FBS),56270,ZAG1,ZAG1-ZIJ-R(O3),NA,NA,8,3649276,861477,4510753,NA
10840037,R24,ES,1,N,2024-06-25,2024-06-25,2025-05-31,113,R24ES036131,SCHOOLS OF MEDICINE,RFA-ES-23-002,1R24ES036131-01,NIEHS:652915\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,GAINESVILLE,UNITED STATES,SURGERY,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,"PROJECT NARRATIVE To comprehensively understand the causes of diseases and prevent them, environmental exposures, especially the spatial and contextual exposome—social and ecological contexts in which the person lives their life (e.g., social capital, climate) or external agents to which the one is exposed (e.g., environmental pollutants), need to be systematically explored. There is also an increasing interest in spatiotemporally linking spatial and contextual exposome data, especially contextual social determinants of health (SDoH), to real-world observational data including electronic health records (EHRs) and administrative claims data, to answer various questions on how exposures to environmental factors affect health status, disease development and outcomes, and health disparities and equity. Responding to RFA-ES-23-002, the objective of this proposal is to develop an innovative SPATIAL AND CONTEXTUAL EXPOSOME SEMANTIC DATA INTEGRATION SYSTEM (SPACESCANS) with (1) an ontology-annotated knowledge graph of existing publicly available high-quality spatial and contextual exposome data from heterogeneous sources, along with (2) a user-friendly data integration tool.",11134997 (contact);12468543;9884051,"BIAN, JIANG  (contact);HU, HUI ;TAO, CUI","DUNCAN, CHRISTOPHER GENTRY",2024-06-25,2029-05-31,Adopted;Adoption;Advisory Committees;Affect;Age;aging related disease;Alzheimer&apos;s Disease;Alzheimer&apos;s disease related dementia;analytical method;Artificial Intelligence;Automobile Driving;Catalogs;Characteristics;Chronic;Climate;clinical data warehouse;Clinical Research;Collection;Communities;Complex;computerized data processing;Confusion;Data;Data Discovery;data integration;data registry;data resource;Data Set;Data Sources;data standards;design;Development;Diabetes Mellitus;Disease;Electronic Health Record;electronic health record system;Ensure;Environment;Environmental Exposure;Environmental Pollutants;Environmental Risk Factor;Equity;Exposure to;gene environment interaction;Genetic;Goals;Health;health disparity;health equity;Health Insurance Portability and Accountability Act;Health Status;Heterogeneity;heterogenous data;Individual;Infrastructure;innovation;interest;knowledge graph;Life;Link;Machine Learning;Manuals;metadata standards;Methods;Modeling;multidisciplinary;novel;Online Systems;Ontology;operation;Outcome;outcome disparities;parallelization;patient oriented;Patient-Focused Outcomes;Patients;Persons;Phenotype;prevent;Process;Research;Research Infrastructure;Research Personnel;Resources;Semantics;social;social capital;social health determinants;Software Engineering;Source;spatial integration;spatiotemporal;Standardization;success;System;Systems Integration;Testing;Texas;tool;Universities;usability;user centered design;user-friendly;web based interface;Work,Semantics Standards and Tools for Spatial and Contextual Exposome Data,36131,ZES1,Special Emphasis Panel[ZES1 BWD-D (HS)],NA,NA,1,560458,92457,652915,NA
10840073,T32,GM,1,N,2024-05-17,2024-07-01,2025-06-30,859,T32GM153182,SCHOOLS OF MEDICINE,PAR-21-189,1T32GM153182-01,NIGMS:1798078\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,SEATTLE,UNITED STATES,PATHOLOGY,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,"PROJECT NARRATIVE The goal of the UW MSTP is to train a diverse cohort of physician-scientists capable of bridging the gap between basic scientific research and its translation to clinical practice. During their training, students have made important contributions to medical science, helping to improve the health of all people. After graduation, trainees continue to advance medical knowledge and its application, as they assume leadership positions distributed throughout the biomedical research workforce.",8062108 (contact),"HORWITZ, MARSHALL S. (contact)","KEANE-MYERS, ANDREA",2024-07-01,2029-06-30,Medical;Scientist;Training Programs;Universities;Washington,University of Washington Medical Scientist Training Program,153182,TWD,Training and Workforce Development Study Section - A[TWD-A],NA,NA,1,1718220,79858,1798078,NA
10840081,R35,GM,2,N,2024-07-26,2024-08-01,2025-07-31,859,R35GM124775,SCHOOLS OF MEDICINE,PAR-22-180,2R35GM124775-06,NIGMS:412075\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BALTIMORE,UNITED STATES,ANESTHESIOLOGY,07,188435911,US,820104,UNIVERSITY OF MARYLAND BALTIMORE,MD,212011508,"PROJECT NARRATIVE Trauma-associated inflammation and organ injuries remain a leading cause of death each year in the United States. In this research program, we seek to investigate the function and mechanism of extracellular RNAs in innate immunity activation and organ injury after trauma. We expect that our research will provide a new type of therapeutic target for trauma treatment.",10251466 (contact),"ZOU, LIN  (contact)","ZHAO, XIAOLI",2017-09-01,2029-07-31,Adoptive Cell Transfers;antagonist;Attenuated;Blunt Trauma;Cause of Death;cell injury;Cessation of life;chemokine;clinical care;cytokine;Data;disability;extracellular;Foundations;Future;Genetic;Genetically Modified Animals;Human;Immune;immune activation;improved;Inflammation;inhibitor;insight;Intervention;Literature;locked nucleic acid;Macrophage;MicroRNAs;Modeling;Molecular;mortality;Mus;Natural Immunity;Necrosis;novel;novel therapeutic intervention;Nucleic Acids;Oligonucleotides;organ injury;Organ Preservation;Pattern;pharmacologic;Plasma;Production;programs;receptor;Research;RNA;Role;secondary infection;sensor;Signal Transduction;Small RNA;Testing;therapeutic target;Tissues;TLR7 gene;transcriptome sequencing;Trauma;trauma care;Trauma patient;Traumatic injury;United States,Extracellular nucleic acids in trauma innate immunity,124775,MRAD,Maximizing Investigators' Research Award - D Study Section[MRAD],NA,NA,6,265000,147075,412075,NA
10840116,R24,ES,1,N,2024-05-24,2024-05-24,2025-04-30,113,R24ES036134,SCHOOLS OF MEDICINE,RFA-ES-23-002,1R24ES036134-01,NIEHS:615941\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,SALT LAKE CITY,UNITED STATES,MISCELLANEOUS,01,009095365,US,514002,UNIVERSITY OF UTAH,UT,841129049,"PROJECT NARRATIVE To better understand the effects environmental exposures such as air pollution on health, scientists must bring together varied types of data from sensors, along with information about where and when it was collected. Currently, we lack informatics tools that enable researchers to share, find, assess, and re-use environmental exposure data. Here, we will create tools that help research teams more easily conduct health research related to environmental exposures, using sensors.",9012990;12298354 (contact),"CUMMINS, MOLLIE R.;GOURIPEDDI, RAMKIRAN  (contact)","DUNCAN, CHRISTOPHER GENTRY",2024-05-24,2029-04-30,Air Pollution;Architecture;Collection;Communication;Communities;Community Developments;community engagement;Companions;Consensus;Data;Data Collection;Data Discovery;data harmonization;data library;data management;data reuse;Data Set;data sharing;Data Sources;design;Devices;Documentation;Ecosystem;Environmental Exposure;Environmental Health;Event;experience;Extensible Markup Language;Generations;Goals;Health;health data;Human;Informatics;informatics infrastructure;informatics tool;insight;Metadata;metadata standards;Methods;Modeling;open source;operation;Outcome;Process;Property;prototype;Public Health Informatics;Published Comment;Publishing;Records;repository;Reproducibility;Research;research and development;Research Personnel;Sampling;Scientist;Semantics;sensor;spatiotemporal;Specific qualifier value;System;tool;Universities;usability;user centered design;Utah;Work,Community-Driven Sensor Metadata Ecosystem for Exposure Health,36134,ZES1,Special Emphasis Panel[ZES1 BWD-D (HS)],NA,NA,1,399962,215979,615941,NA
10840122,R24,ES,1,N,2024-05-14,2024-05-15,2025-02-28,113,R24ES036135,SCHOOLS OF MEDICINE,RFA-ES-23-002,1R24ES036135-01,NIEHS:621605\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NEW HAVEN,UNITED STATES,INTERNAL MEDICINE/MEDICINE,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,"Project Narrative There is a great desire by the exposure science, epidemiology, and data science communities to use data and metadata standards to accelerate environmental research workflow, gain new knowledge, and increase data reuse. Bringing this desire to fruition requires the development of a set of community-driven standards for describing environmental exposures and linking them to human health and disease related data. Although our proposal focuses on the water contamination domain, the proposed approach is transferrable to other environmental health sciences domains.",6723550 (contact),"CHEUNG, KEI-HOI  (contact)","DUNCAN, CHRISTOPHER GENTRY",2024-05-15,2029-02-28,Acceleration;Adopted;Adoption;Biological;Chemicals;Chronic;Classification;Collaborations;Common Data Element;Communities;community setting;complex data;contaminated drinking water;contaminated water;Data;data harmonization;data integration;data modeling;data reuse;Data Science;Data Scientist;data standards;design;Development;Disease;drinking water;Educational workshop;Electronics;Environment;Environmental Engineering technology;Environmental Exposure;Environmental Health;Environmental Science;Epidemiology;Evaluation;exposed human population;Exposure to;FAIR principles;Feedback;Foundations;Graph;Guidelines;Health;health data;health science research;Human;human disease;implementation tool;interest;Journals;Knowledge;knowledge graph;Link;Literature;Malignant Neoplasms;Maps;Measurable;Measures;meetings;Metadata;metadata standards;Modeling;multidisciplinary;National Institute of Environmental Health Sciences;Natural Language Processing;Neurologic;Ontology;personal care products;Persons;Pesticides;Plastics;Population;programs;Public Health;Published Comment;Publishing;PubMed;Questionnaires;Readability;Reporting;repository;reproductive;Research;Research Personnel;Science;Social Network;Software Tools;Structure;Surveys;systematic review;Techniques;Teleconferences;tool;United States National Institutes of Health;usability;Vertebral column;Water Pollutants;Work,Accelerating Data and Metadata Standards in the Environmental Health Sciences Study of Emerging Water Contaminants,36135,ZES1,Special Emphasis Panel[ZES1 BWD-D (HS)],NA,NA,1,401443,220162,621605,NA
10840163,R01,DA,1,N,2024-09-15,2024-09-15,2025-07-31,279,R01DA058704,SCHOOLS OF MEDICINE,PAR-21-038,1R01DA058704-01A1,NIDA:538018\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,PITTSBURGH,UNITED STATES,PSYCHIATRY,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,"Project Narrative New treatments are desperately needed for the persistent symptoms of opioid use disorder (OUD), including changes in mood, motivation, and cravings. This proposal is designed to improve our understanding of how discrete aspects of prefrontal cortex neural circuit function are related to behavioral changes following long- term fentanyl self-administration. Our goal is to develop translational metrics that will guide the development and utility of next-generation treatments for OUD.",12313290 (contact),"JOFFE, MAX E (contact)","NAIR, SUNILA GOPI",2024-09-15,2029-07-31,Abstinence;Address;Affect;affective disturbance;Area;Attenuated;Behavior;Behavioral;behavioral outcome;behavioral phenotyping;behavioral study;Biological Markers;Brain;Brain region;Calcium;Cannulas;Capsaicin;cell type;Cells;Chronic;Clinic;Clinical Research;Clozapine;combat;cost;craving;Data;design;Development;Disease;efficacious treatment;Electrodes;Electroencephalography;Electrophysiology (science);Elements;Equipment;Etiology;Exhibits;experience;Female;Fentanyl;fentanyl seeking;fentanyl self-administration;fentanyl use;Fiber;Fiber Optics;Foundations;Frequencies;Functional Magnetic Resonance Imaging;Gene Transfer;Genetic;Goals;Human Resources;Image;Implant;improved;Incubated;Individual;Individual Differences;individualized medicine;inhibitory neuron;innovation;Inpatients;Intake;inter-individual variation;Interneurons;Maintenance;maladaptive behavior;male;Maps;Mediating;Membrane;Modeling;Moods;Motivation;Mus;neural;neural circuit;Neurons;neurophysiology;neuroregulation;next generation;Operative Surgical Procedures;Opioid;opioid use;opioid use disorder;optogenetics;Outcome;Oxides;Parvalbumins;patch clamp;persistent symptom;personalized biomarkers;personalized medicine;Pharmaceutical Preparations;Phenotype;Photometry;Physiological;Physiology;Population;portability;Positron-Emission Tomography;Pre-Clinical Model;preclinical study;Prefrontal Cortex;Property;Pyramidal Cells;Recording of previous events;Refractory;Rehabilitation therapy;Relapse;Research Personnel;Resistance;Rest;Risk;Rodent;Rodent Model;Schedule;Self Administration;Signal Pathway;Signal Transduction;Slice;Somatostatin;Structure;Surface;Symptoms;Synapses;Testing;Training;transmission process;vapor;vector control;Viral,Targeting PFC interneurons for personalized treatments in OUD,58704,NMB,Neurobiology of Motivated Behavior Study Section[NMB],NA,A1,1,350065,187953,538018,NA
10840169,R35,GM,1,N,2024-08-27,2024-09-01,2025-07-31,859,R35GM153185,SCHOOLS OF PHARMACY,PAR-22-180,1R35GM153185-01,NIGMS:542079\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,ANN ARBOR,UNITED STATES,PHARMACOLOGY,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"Faulty or dysregulated RNA levels have been linked to many human diseases such as cancer, neurodegeneration, and viral infections; yet drug discovery efforts targeting RNA molecules has proved challenging. In the cell, RNAs are often bound by RNA-binding proteins. Because dysregulation of these RNA- protein interactions has been implicated in many human diseases, in this project we describe our plans to expand the tools and technologies applicable to the study of RPIs to enable future drug discovery efforts for treating human disease.",9418229 (contact),"GARNER, AMANDA  (contact)","SAKALIAN, MICHAEL",2024-09-01,2029-07-31,Affinity;Binding;Biochemical;Biological;Biological Assay;Biology;Cells;Cellular Assay;Cellular biology;cellular targeting;Chemicals;Code;Complement;Complex;Dependence;detection assay;Development;drug discovery;frontier;Future;human disease;inhibitor;insight;Laboratories;Link;Malignant Neoplasms;Mediating;Medicine;Natural Products;Nerve Degeneration;Nuclear Export;Peptides;Play;Proteins;Regulation;Research;RNA;RNA Binding;RNA Processing;RNA Recognition Motif;RNA-Binding Proteins;RNA-Protein Interaction;RNA-targeting therapy;screening;small molecule;Technology;tool;tool development;Transcript;Untranslated RNA;Validation;Virus Diseases;Work,Chemical Biology Approaches for Investigating RNA-Protein Interactions,153185,MRAB,Maximizing Investigators’ Research Award B Study Section[MRAB],NA,NA,1,352000,190079,542079,NA
10840182,R35,GM,2,N,2024-03-28,2024-04-01,2025-02-28,859,R35GM131743,NA,PAR-22-180,2R35GM131743-06,NIGMS:890852\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,"To develop properly, mammalian cells must express master regulatory genes only in the proper cell lineages. This requires that both repressive states and active states of these genes be ‘remembered’ throughout the lifetime of the organism, functions carried out by gene products from the Polycomb-Group and trithorax-Group. This application continues our longstanding characterization of the functional mechanisms of these complexes.",1893784 (contact),"KINGSTON, ROBERT  (contact)","CHOW, CHI-WING",2019-04-01,2029-02-28,Amino Acid Sequence;Animals;Behavior;Biological;Biological Process;Cell Lineage;Chemicals;Chromatin;Complex;conditional knockout;Core Protein;Development;Dimerization;Drosophila genus;embryonic stem cell;Epigenetic Process;experience;experimental study;Family;fly;gene product;Genes;Genetic Screening;Genetic Transcription;Genome;Histone H2A;Human;In Vitro;in vivo;knockout gene;Laboratories;Lysine;Maintenance;Mammalian Cell;Measures;member;Memory;mutant;Neurons;Nucleosomes;Organism;Organoids;paralogous gene;Pathway interactions;Pattern;Phase;Physical condensation;Play;Polycomb;PRC1 Protein;Property;Protein Region;Proteins;Protocols documentation;Regulator Genes;Repression;Research;Role;Specific qualifier value;stoichiometry;System;Testing;Time;tissue/cell culture;Total Internal Reflection Fluorescent;Vertebrates;Visualization,Functional Analysis of Epigenetic Complexes,131743,MRAC,Maximizing Investigators? Research Award C Study Section[MRAC],NA,NA,6,544394,346458,890852,NA
10840185,R35,GM,2,N,2024-05-01,2024-05-01,2025-04-30,859,R35GM131760,SCHOOLS OF ARTS AND SCIENCES,PAR-22-180,2R35GM131760-06,NIGMS:444612\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,COLUMBUS,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,03,832127323,US,6218701,OHIO STATE UNIVERSITY,OH,432101016,"NARRATIVE Signal transduction, a process by which chemical and physical signals are transmitted through a cell, has a profound impact on human health and signal transduction pathways in bacteria and in humans are attractive targets for drug design. Understanding how signal transduction pathways function in bacterial and human cells is thus vital for our progress towards understanding and treating various diseases ranging from bacterial infections to cancer. We will use comparative genomics to better understand fundamental principles and molecular mechanisms of signal transduction in bacteria and elements of signal transduction in humans that are conserved throughout the Tree of Life.",7859572 (contact),"JOULINE, IGOR B. (contact)","WANG, PEGGY",2019-05-01,2029-04-30,Address;Bacteria;Bacterial Infections;Biological Process;Cells;Chemicals;Communities;comparative genomics;Databases;Disease;Drug Design;Drug Targeting;Elements;Genomics;Goals;Health;Human;innovation;Knowledge;Life;Ligands;Malignant Neoplasms;microbial;Modeling;Molecular;Organism;pathogenic bacteria;predictive modeling;Process;Property;public database;Research;Role;Signal Transduction;Signal Transduction Pathway;small molecule;System;tool;transmission process;Trees,Computational Genomics of Signal Transduction,131760,MRAA,Maximizing Investigators’ Research Award A Study Section[MRAA],NA,NA,6,287500,157112,444612,NA
10840206,R35,GM,2,N,2024-05-07,2024-07-01,2025-06-30,859,R35GM133754,EARTH SCIENCES/RESOURCES,PAR-22-180,2R35GM133754-06,NIGMS:360647\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BLACKSBURG,UNITED STATES,BIOCHEMISTRY,09,003137015,US,8968001,VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,240616100,"It is challenging to design drugs that target the proteins and nucleic acids that are central to many human diseases due to the complexity of their structures or their propensity to adopt many different structures. We seek to leverage cutting-edge simulation techniques to understand which states of amyloidogenic proteins and G- quadruplexes can be targeted and to design small molecules that will bind them. Outcomes of this work are important for new therapeutics against Alzheimer’s and Parkinson’s diseases, and many types of cancer.",11761245 (contact),"LEMKUL, JUSTIN ALAN (contact)","GERSHENSON, ANNE",2019-08-01,2029-06-30,Adopted;Affinity;Alzheimer&apos;s Disease;aqueous;Automobile Driving;base;Behavior;Binding;biophysical techniques;cancer type;Computer Assisted;design;Disease;Drug Design;Drug Targeting;electric field;Electronics;Free Energy;G-Quartets;Goals;human disease;insight;Investigation;Laboratories;Ligand Binding;Ligands;Malignant Neoplasms;Membrane;Methods;Modeling;Molecular;Molecular Conformation;molecular dynamics;monomer;novel therapeutics;Nucleic Acids;Outcome;Parkinson Disease;Peptides;Pharmaceutical Preparations;Phospholipids;programs;Proteins;Research;Role;Shapes;simulation;small molecule;small molecule therapeutics;Specificity;Structure;System;Techniques;Therapeutic;Validation;virtual screening;Virus Diseases;Vision;Work,Exploring Electronic Polarization in Biomolecular Folding and Interactions,133754,MRAE,Maximizing Investigators' Research Award - E Study Section[MRAE],NA,NA,6,250000,110647,360647,NA
10840254,U01,CK,5,N,2024-05-15,2024-09-01,2025-08-31,084,U01CK000580,NA,RFA-CK-20-001,5U01CK000580-05,NCEZID:3000000\,NON-SBIR/STTR RPGS,2024,National Center for Emerging and Zoonotic Infectious Diseases,NA,PONCE,UNITED STATES,NA,98,105742043,US,1565401,PONCE SCHOOL OF MEDICINE,PR,007327004,"PUBLIC HEALTH RELEVANCE  The public health significance of the proposed project is high given the considerable burden of disease due to dengue, the importance of other infectious agents, and the impending threat of arboviruses' introduction in Puerto Rico that include most recently, chikungunya and Zika. The current proposal also includes close collaboration with the Puerto Rico Vector Control Unit, which will allow a better understanding of the vector and local epidemiological conditions that impact dengue and arboviruses transmission. This study will enhance the understanding of the etiology, epidemiology, and severity of arboviral diseases, allowing the United States to be better prepared and respond to critical vector-borne disease outbreaks that can lead to devastating morbidity and mortality. Through a better understanding of these disease threats, and their control and prevention, morbidity and mortality may be decreased and global health security increased.",8873188 (contact),"RIVERA-AMILL, VANESSA  (contact)",NA,2020-09-01,2025-08-31,NA,PUERTO RICO ENHANCED SURVEILLANCE AND CONTROL OF ARBOVIRUSES (PRESCA) PROGRAM,580,ZCK1,ZCK1-GCA(44),NA,NA,5,NA,NA,3000000,NA
10840255,R01,AA,5,N,2024-05-10,2024-05-01,2025-04-30,273,R01AA027552,SCHOOLS OF MEDICINE,PA-19-056,5R01AA027552-05,NIAAA:413492\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,WINSTON-SALEM,UNITED STATES,PHYSIOLOGY,05,937727907,US,9021205,WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,271570001,"NARRATIVE This study investigates the epigenetic mechanisms orchestrating the enduring alcohol-induced neuroadaptations of the brain following repeated cycles of abstinence/relapse. A combination of epigenetic, transcriptomic, pharmacological, gene editing and behavioral strategies will identify novel genes and pathways that hold promise as potential new therapeutic targets to curb alcohol abuse and prevent relapse.",12004275 (contact),"CERVERA JUANES, RITA P (contact)","LORANG-LEINS, DOMINIQUE",2022-05-01,2025-04-30,Abstinence;Advanced Development;Affect;Alcohol abuse;alcohol abuse therapy;Alcohol consumption;alcohol exposure;alcohol relapse;alcohol use disorder;Alcohol withdrawal syndrome;Alcoholic beverage heavy drinker;alcoholism therapy;Alcohols;Attention;Behavioral;bisulfite;Brain;brain tissue;Cause of Death;Chronic;chronic alcohol ingestion;Data;design;Development;differential expression;Disease remission;DNA Methylation;drinking;drinking behavior;Drug Metabolic Detoxication;effective therapy;Electrophysiology (science);Epigenetic Process;Ethanol;Exposure to;FDA approved;Female;gamma-Aminobutyric Acid;gene editing technology;Gene Expression;Gene Proteins;Gene Targeting;Genes;genetic manipulation;genome-wide;Glutamates;Goals;Heavy Drinking;Intoxication;Link;Macaca;male;Maps;Measures;Mediating;Modeling;Molecular;Mus;Nature;negative emotional state;neural circuit;neuroadaptation;neurotransmission;new therapeutic target;novel;Nucleus Accumbens;Outpatients;patch clamp;Pathway interactions;Persons;Pharmaceutical Preparations;pharmacologic;Pharmacology;Population;preference;preventable death;Primates;Progressive Disease;Proteins;Publishing;Relapse;relapse prevention;relapse risk;Reporting;Rodent;Rodent Model;Sampling;Self Administration;Sequence Analysis;sex;Signal Transduction;success;Support Groups;synaptic function;Synaptic plasticity;Testing;Time;Tissues;tool;Transcript;transcriptome sequencing;transcriptomics;Translations;transmission process;United States;Up-Regulation;Variant,Identifying new targets for the treatment of alcohol dependence and relapse: epigenetic analysis of the abstinent brain,27552,NAL,Neurotoxicology and Alcohol Study Section[NAL],NA,NA,5,266769,146723,413492,NA
10840256,R35,GM,5,N,2024-06-26,2024-06-01,2025-05-31,859,R35GM148218,BIOMED ENGR/COL ENGR/ENGR STA,PAR-19-367,5R35GM148218-02,NIGMS:279119\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BOSTON,UNITED STATES,ENGINEERING (ALL TYPES),07,001423631,US,6116101,NORTHEASTERN UNIVERSITY,MA,021155005,"Project Narrative: Public Health Relevance: Monocytes and macrophages play major roles in many human diseases including infection, atherosclerosis, and cancer (tumor associated macrophages). In these different contexts, they have different polarizations that are incompletely understood. Here I propose experiments that can help us better understand their polarization and thus inform future therapeutic modalities.",10583189 (contact),"SLAVOV, NIKOLAI  (contact)","ZHAO, XIAOLI",2023-06-01,2028-05-31,aerobic glycolysis;Algorithms;Atherosclerosis;Automobile Driving;Biomedical Research;Cells;Data;Data Analyses;Environment;experimental study;Future;Genetic;Genetic Transcription;Goals;Human;human disease;Immune response;Infection;Macrophage;Macrophage Activation;Maintenance;Malignant Neoplasms;Masks;Measurement;Mediating;Metabolic;Metabolism;Methods;Modality;Molecular;monocyte;pathogen;Pattern;pharmacologic;Physiological;Play;Population;Population Analysis;Positioning Attribute;Process;Property;Proteins;public health relevance;Research;Resolution;response;Role;Shapes;Signal Transduction;single cell analysis;System;Testing;Therapeutic;tissue regeneration;transcriptomics;Tumor-associated macrophages;Variant,Molecular and metabolic influences on the activation of monocytes and macrophages at single-cell resolution,148218,MRAC,Maximizing Investigators? Research Award C Study Section[MRAC],NA,NA,2,174495,104624,279119,NA
