APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10841824,R35,GM,3,N,2024-01-05,2023-08-01,2024-07-31,859,R35GM124791,SCHOOLS OF ARTS AND SCIENCES,PA-21-071,3R35GM124791-07S1,NIGMS:40285\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,WEST LAFAYETTE,UNITED STATES,CHEMISTRY,04,072051394,US,1481402,PURDUE UNIVERSITY,IN,47906,"Project Narrative  Synthetic methods that rapidly generate complex organic molecules are critical for the development of selective biological probes and therapeutics. The overarching goal of this project is to explore transition metal redox catalysts for the reductive generation of carbene equivalents from readily available gem-dihalo starting materials. Using this approach, we will develop cycloaddition reactions that form odd-membered rings and vinylidene carbon–carbon coupling reactions that form chiral building blocks.",14806440 (contact),"UYEDA, CHRISTOPHER  (contact)","YANG, JIONG",2017-08-08,2027-07-31,Active Sites;Address;Alcohols;Alkenes;Amines;Biological;carbene;Carbon;Catalysis;catalyst;Chemicals;Complex;Coupling;cycloaddition;Cyclopentenes;design;Development;diene;Electrons;Environment;Gases;Generations;Goals;Health;Human;Intercept;Mediating;member;Metals;novel;Oxidation-Reduction;parent project;Pathway interactions;Powder dose form;Process;programs;rapid technique;Reaction;Reagent;Reducing Agents;Therapeutic;Transition Elements;Variant,Transition Metal Catalyzed Reductive Carbene Transfer Reactions,124791,ZRG1,Special Emphasis Panel[ZRG1(55)-R],NA,S1,7,28027,12258,40285,NA
10841831,R35,GM,2,N,2024-06-28,2024-07-05,2025-05-31,859,R35GM131728,NA,PAR-22-180,2R35GM131728-06,NIGMS:651622\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BOSTON,UNITED STATES,NA,07,076593722,US,1504801,BOSTON CHILDREN'S HOSPITAL,MA,021155724,"Millions of people in the U.S. and across the globe are afflicted by prolonged pain after surgery and/or by chronic pain. We will develop means of treating such pain with a single local injection that would last for days to weeks. We will also develop systems where that pain relief would be triggered on demand when desired by patients, adjusted to the patient’s needs, and last as long as the patient feels is necessary.",6082571 (contact),"KOHANE, DANIEL S (contact)","JUSTINOVA, ZUZANA",2019-05-01,2029-05-31,Accounting;addiction liability;Address;Anesthesia procedures;Biocompatible Materials;Biomedical Engineering;Charge;chronic pain;Clinical;Communication;COVID-19;design;Devices;Drug Delivery Systems;Drug Synergism;Drug usage;Energy-Generating Resources;Event;Formulation;General Anesthesia;Hour;improved;Inflammation;Injectable;Injections;Journals;Letters;Light;Local anesthesia;Local Anesthetics;nano;nanoscience;Nature;Nerve;Nerve Block;novel;novel strategies;Operative Surgical Procedures;Opioid;opioid use;Pain;Pain management;pain relief;Paper;Patients;Perioperative;Persistent pain;Persons;Pharmaceutical Preparations;Postoperative Pain;Procedures;Reaction;Research;Safety;Saxitoxin;Science;side effect;Site;Sodium Channel Blockers;Steroids;System;systemic toxicity;Technology;Tetrodotoxin;Time;Tissues;Toxic effect;ultrasound;Water;Work,Prolonged duration and triggered local anesthesia,131728,MRAB,Maximizing Investigators’ Research Award B Study Section[MRAB],NA,NA,6,366080,285542,651622,NA
10841847,R01,HL,7,N,2023-12-08,2023-12-08,2024-11-30,838,R01HL162171,SCHOOLS OF MEDICINE,PA-21-268,7R01HL162171-03,NHLBI:629587\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,ATLANTA,UNITED STATES,INTERNAL MEDICINE/MEDICINE,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,"PROJECT NARRATIVE Lung transplantation is a costly and life-saving procedure with the drawback of poor long-term survival secondary to development of chronic rejection. In this application, we will investigate the mechanism and potential therapeutic targets for a particular aggressive form of chronic rejection.",7040641 (contact),"LAMA, VIBHA N (contact)","MONGODIN, EMMANUEL FRANCK",2023-12-08,2025-11-30,3-Dimensional;Allografting;antagonist;anti-CD20;Antibodies;antibody-mediated rejection;B-Cell Activation;Bone Marrow;Bortezomib;Cell Maintenance;Cells;chemokine;Chronic;Communication;cost;cytokine;Data;Development;donor-specific antibody;Drug Targeting;experimental study;Exudate;Failure;Fibrosis;Functional disorder;hematopoietic tissue;Histologic;Homing;Human;Human Pathology;humoral immunity deficiency;IL6ST gene;Immune;immune activation;immune cell infiltrate;Immune response;Immunoglobulin G;Immunoglobulin-Secreting Cells;In Situ;In Vitro;in vivo;Infiltration;Inflammatory;Injury;innovation;insight;Interleukin-6;Interleukins;Investigation;JAK2 gene;Life;Ligands;Longitudinal Studies;LoxP-flanked allele;Lung;lung allograft;lung development;Lung Transplantation;Lymphoid Tissue;Lymphoplasmacytic Infiltrate;Maintenance;Mature B-Lymphocyte;Mesenchymal;mesenchymal stromal cell;Modality;Modeling;monocyte;Mononuclear;mouse model;Mus;novel;Outcome;paracrine;Paracrine Communication;Pathogenesis;Pathology;Perivascular Fibrosis;pharmacologic;Phenotype;plasma cell differentiation;Plasma Cells;Plasmablast;Pleura;Population;pre-clinical;preclinical study;prevent;Procedures;Prognosis;Proteasome Inhibitor;Proteins;Publishing;recruit;Regulation;response;rituximab;Role;Secondary to;Signal Pathway;Signal Transduction;single-cell RNA sequencing;Source;spatiotemporal;STAT3 gene;Stromal Cell-Derived Factor 1;Stromal Cells;Syndrome;targeted treatment;Testing;Therapeutic;therapeutic target;Time;Transgenic Mice;transplant model;Transplant Recipients;Transplantation;Up-Regulation;Work,Pathogenesis of Restrictive Allograft Syndrome Post-Lung Transplantation,162171,ZRG1,Special Emphasis Panel[ZRG1-CVRS-A(05)],NA,NA,3,421595,207992,629587,NA
10841864,R35,GM,2,N,2024-05-10,2024-07-01,2025-06-30,859,R35GM133602,SCHOOLS OF ARTS AND SCIENCES,PAR-22-180,2R35GM133602-06,NIGMS:451462\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,Nashville,UNITED STATES,CHEMISTRY,05,965717143,US,8721001,VANDERBILT UNIVERSITY,TN,372032408,"Project Narrative The proposed research is relevant to public health because of the need to develop and study new treatments for resistant bacterial infections and aggressive cancers. Carbohydrates and their conjugates are present on the surface of all cell types and are key transmitters of biological information. This proposal addresses the synthesis, modification, and evaluation of carbohydrates that have potential to be used as novel treatments for human disease.",9292186 (contact),"TOWNSEND, STEVEN D. (contact)","WOLD, SARAH ELIZABETH",2019-09-01,2029-06-30,Acceleration;Address;anti-microbial drug;Bacterial Infections;bacterial resistance;Biological;Biology;Carbohydrates;cell type;Chemistry;clinically relevant;Disease;Evaluation;experience;Glycobiology;Goals;Health;Human;human disease;Laboratories;Learning;Malignant Neoplasms;Modification;Molecular Probes;novel;Organic Chemistry;Play;programs;Public Health;Reaction;Reproducibility;Research;Role;Side;Surface;Therapeutic;Universities;Vision,Bioorganic Approaches Toward Novel Antimicrobial Agents and Chemotherapeutics,133602,MRAB,Maximizing Investigators’ Research Award B Study Section[MRAB],NA,NA,6,285000,166462,451462,NA
10841868,R35,GM,2,N,2024-06-05,2024-08-01,2025-07-31,859,R35GM133485,SCHOOLS OF MEDICINE,PAR-22-180,2R35GM133485-06,NIGMS:440100\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,SYRACUSE,UNITED STATES,ANATOMY/CELL BIOLOGY,22,058889106,US,5992619,UPSTATE MEDICAL UNIVERSITY,NY,132102306,PROJECT NARRATIVE These studies investigate the essential mechanisms underlying how the actin and microtubule cytoskeletons are assembled and coordinated by the individual and combined effects of several disease-relevant regulatory proteins. This research uses biochemical and cell-based analyses to assess how profilin and specific biomolecular condensate forming proteins impact the individual assembly and coordination of cytoskeletal polymers. These studies will provide new insight into the underlying shared features of several cancers and severe neurological disorders.,12010442 (contact),"RIDILLA, JESSICA L. (contact)","AINSZTEIN, ALEXANDRA M",2019-08-15,2029-07-31,Actins;Address;Biochemical;Biological Process;biological systems;Biomimetics;Cell Nucleus;Cell Physiology;Cells;Cytoplasm;Cytoskeleton;Disease;DNA biosynthesis;DNA Repair;genetic regulatory protein;Goals;In Vitro;Individual;innovation;insight;Malignant Neoplasms;Membrane;Microfilaments;Microscopy;Microtubules;Molecular;Monitor;Morphogenesis;Motility;Nerve Degeneration;Nervous System Disorder;Neurodegenerative Disorders;optogenetics;Phagocytosis;Physical condensation;Physiological;Polymers;Positioning Attribute;profilin;Proteins;Research;Resolution;single molecule;System;tool;Visualization,Mechanisms of coordinated actin and microtubule dynamics,133485,MRAC,Maximizing Investigators? Research Award C Study Section[MRAC],NA,NA,6,270000,170100,440100,NA
10841869,R35,GM,2,N,2024-07-26,2024-09-01,2025-08-31,859,R35GM131780,SCHOOLS OF MEDICINE,PAR-22-180,2R35GM131780-06,NIGMS:464750\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,NEW YORK,UNITED STATES,PHARMACOLOGY,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,"Project Narrative Protein-nucleic acid interactions are central to many biological processes, including the defense mechanisms in prokaryotes against invading DNA and translesion synthesis (TLS) mechanisms in eukaryotes for replicating through DNA lesions. We will uncover the role of protein nucleic acid interactions in these basic cellular processes.",1869991 (contact),"AGGARWAL, ANEEL K. (contact)","SAKALIAN, MICHAEL",2019-09-01,2029-08-31,Area;Bacteriophages;Biological Process;Cell Physiology;Cells;Complex;coping;Cryoelectron Microscopy;Defense Mechanisms;DNA;DNA biosynthesis;DNA Damage;DNA lesion;DNA Restriction-Modification Enzymes;DNA-Directed DNA Polymerase;Eukaryota;Eukaryotic Cell;genome integrity;Genotoxic Stress;Immunity;Infection;Invaded;Nucleic Acids;Oligonucleotides;Periodicity;Polymerase;Population;prevent;Prokaryotic Cells;Proteins;Research;Role;Signal Transduction;Structure;success;System;Work,Protein-nucleic acid interactions in basic cellular processes,131780,MRAE,Maximizing Investigators' Research Award - E Study Section[MRAE],NA,NA,6,275000,189750,464750,NA
10841874,R35,GM,2,N,2024-03-11,2024-04-01,2025-03-31,859,R35GM131921,NA,PAR-22-180,2R35GM131921-06,NIGMS:950400\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,NEW YORK,UNITED STATES,NA,12,064931884,US,5079202,SLOAN-KETTERING INST CAN RESEARCH,NY,100656007,"PUBLIC HEALTH RELEVANCE This research program aims to discover the three-dimensional structures and to understand the fundamental mechanisms of two classes of proteins that reside within cellular membranes: ion channels and enzymatic membrane proteins. The ion channels under study regulate the flow of potassium, calcium, and chloride across cellular membranes and they are thereby involved in cognition, neuronal signals, muscle contraction, cellular motility, fluid secretion and a host of other processes; the enzymatic membrane proteins under study catalyze crucial post-translational chemical reactions in the cellular construction of signaling molecules (such as hormones and protein signaling complexes) that act to control cell growth and cell differentiation in normal tissues and can contribute to cancer progression when mutated or coopted by oncogenic signaling networks. The molecular, structural, and functional principles obtained from the studies will provide fuller understandings of the inner workings of these intricate protein machines and may inspire new approaches to intervene in diseases that include cancer, cystic fibrosis, immune disorders, and obesity.",10155992 (contact),"LONG, STEPHEN BARSTOW (contact)","JUSTINOVA, ZUZANA",2019-04-01,2029-03-31,Active Sites;acyl group;Address;analog;Anions;ATP Synthesis Pathway;Attention;Binding;Biochemistry;Calcium;calcium uniporter;Catalysis;Cell Differentiation process;cell growth;cell growth regulation;cell motility;Cell Volumes;Cells;Cellular Membrane;chemical reaction;Chemicals;Chloride Channels;Chlorides;Cognition;Complex;Cryoelectron Microscopy;Cystic Fibrosis;Disease;Electrophysiology (science);Enzymatic Biochemistry;enzyme structure;Enzymes;Erinaceidae;Eukaryota;experimental study;Family;Fluids and Secretions;ghrelin;Hormones;Human;Immune response;Immune System Diseases;Integral Membrane Protein;Ion Channel;Ions;Lipids;lipophilicity;Malignant Neoplasms;Membrane;Membrane Lipids;Membrane Potentials;Membrane Proteins;Mitochondria;Molecular;Molecular Conformation;Molecular Machines;Muscle Contraction;Mutate;Mutation;Neurons;neurotransmission;Neurotransmitters;Normal tissue morphology;novel strategies;Obesity;Oncogenic;Phosphorylation;Physiological Processes;Post-Translational Protein Processing;Potassium;Process;programs;Property;Proteins;public health relevance;Reaction;Research;Retinal Degeneration;Signal Transduction;Signaling Molecule;Signaling Protein;Structure;three dimensional structure;tumor progression;Water;X-Ray Crystallography,Mechanisms of Ion Channels and Enzymatic Membrane Proteins,131921,MRAE,Maximizing Investigators' Research Award - E Study Section[MRAE],NA,NA,6,540000,410400,950400,NA
10841875,R35,GM,1,N,2024-07-26,2024-09-01,2025-08-31,859,R35GM153303,SCHOOLS OF ARTS AND SCIENCES,PAR-22-180,1R35GM153303-01,NIGMS:594657\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,SAINT LOUIS,UNITED STATES,CHEMISTRY,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"Narrative: Protein misfolding is associated with numerous devastating neurodegenerative, cardiovascular, and kidney disorders, as well as certain forms of cancer. We seek to understand the role of protein disaggregases, which can solubilize misfolded proteins and restore the proteins to their native folds and functions. We seek to better understand how these agents maintain cellular health and how they counter cellular stress, because with this understanding we might gain new insights into how they fail in disease, ultimately leading to new insights into how disaggregases can be modulated to develop new therapeutics.",10572677 (contact),"JACKREL, MEREDITH E. (contact)","PHILLIPS, ANDRE W",2024-09-01,2029-08-31,Award;Biology;Cardiovascular Diseases;Cells;Cellular Stress;Disease;disease phenotype;Engineering;Enhancement Technology;Ensure;Health;Heart Diseases;Human;Human Activities;insight;Kidney Diseases;Life;Malignant Neoplasms;member;misfolded protein;Neurodegenerative Disorders;novel therapeutics;Phase;Play;prevent;programs;Protein Family;protein folding;protein misfolding;Proteins;proteostasis;Research;restoration;Role;Stress;Structure;System;Testing;Therapeutic;therapeutically effective;Variant,Elucidating the roles of protein disaggregases and developing enhanced diaggregases to counter diverse protein-misfolding disorders,153303,MRAD,Maximizing Investigators' Research Award - D Study Section[MRAD],NA,NA,1,444807,149850,594657,NA
10841878,R35,GM,2,N,2024-08-21,2024-09-01,2025-08-31,859,R35GM131914,SCHOOLS OF MEDICINE,PAR-22-180,2R35GM131914-06,NIGMS:974917\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,STANFORD,UNITED STATES,PATHOLOGY,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,"Planar cell polarity (PCP) signaling controls the polarization of cells within the plane of an epithelium, orienting asymmetric cellular structures, cell divisions and cell migration, and is well conserved from Drosophila to vertebrates. This proposal aims to dissect the essential logic and underlying molecular and cell biological mechanisms of PCP signaling by leveraging the experimental tractability of the Drosophila model system, combining novel genetic tools, single molecule imaging and powerful biochemical approaches to probe previously inaccessible problems in PCP signaling. The proposed work will both enhance our knowledge of fundamental mechanisms as well as lay the groundwork for potential therapeutic interventions for PCP related pathologies.",1930482 (contact),"AXELROD, JEFFREY D. (contact)","SALAZAR, DESIREE LYNN",2019-09-16,2029-08-31,Adult;Behavior;Biochemical;Biochemistry;Biological;Biological Models;Cell division;cell motility;Cells;Cellular Structures;Complex;Coupled;Defect;Development;Dissection;Drosophila genus;Epithelium;Eye;Feedback;fly;Genetic;genetic approach;Goals;Hair;innovation;interest;Knowledge;Logic;mathematical model;Medical;Molecular;molecular asymmetry;molecular imaging;molecular scale;novel;Pathology;Physiological Processes;planar cell polarity;polarized cell;Process;Proteins;response;Role;segregation;Side;Signal Transduction;single molecule;System;system architecture;Technology;Therapeutic Intervention;Tissues;tool;Vertebrates;Work,Planar cell polarity mechanisms and systems architecture,131914,MRAC,Maximizing Investigators? Research Award C Study Section[MRAC],NA,NA,6,631423,343494,974917,NA
10841891,R35,GM,1,N,2024-05-13,2024-06-01,2025-05-31,859,R35GM153349,SCHOOLS OF ARTS AND SCIENCES,PAR-22-180,1R35GM153349-01,NIGMS:297337\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,COLUMBUS,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,03,832127323,US,6218701,OHIO STATE UNIVERSITY,OH,432101016,"PROJECT NARRATIVE This project will investigate how Gram-negative bacteria transport lipids across their envelope to build their outermost layer, the outer membrane. Our work will generate fundamental knowledge about the mechanism of function of transporters that are potential targets for new antibiotics. In the long term, this knowledge will help in the development of much needed novel antimicrobials that can treat infections caused by Gram-negative bacteria, which pose a serious threat to global health.",10318685 (contact),"RUIZ, NATIVIDAD  (contact)","BOND, MICHELLE RUEFFER",2024-06-01,2029-05-31,Antibiotics;antimicrobial;Applied Genetics;aqueous;ATP-Binding Cassette Transporters;Bacteria;Bacterial Physiology;Biochemical;Biogenesis;cell envelope;Cell Shape;Cell surface;Cell Wall;Cells;Detergents;Development;Diffuse;Ensure;Escherichia coli;Eukaryotic Cell;global health;Glycerophospholipids;Gram-Negative Bacteria;Growth;Hydrophobicity;Infection;Knowledge;Lipid Bilayers;lipid transfer protein;lipid transport;Lipids;Lipopolysaccharides;Membrane;membrane biogenesis;Membrane Lipids;Natural Resistance;novel;Organelles;Organism;pathogen;Peptidoglycan;periplasm;Permeability;Phospholipids;programs;Protein Family;protein transport;Proteins;Research;Site;Structure;System;Thinness;Travel;Work,Envelope biogenesis in Gram-negative bacteria,153349,MRAA,Maximizing Investigators’ Research Award A Study Section[MRAA],NA,NA,1,195916,101421,297337,NA
10841907,R35,GM,2,N,2024-06-14,2024-08-01,2025-07-31,859,R35GM128836,SCHOOLS OF ARTS AND SCIENCES,PAR-22-180,2R35GM128836-06,NIGMS:572904\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,ANN ARBOR,UNITED STATES,CHEMISTRY,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"PROJECT NARRATIVE RNA nucleoside modifications are universal modulators of post-transcriptional gene expression, impacting protein synthesis in all organisms . Despite decades of study and established links between the dysregulation of RNA modifications and disease, the molecular level function of most individual rRNA, tRNA and mRNA modification sites remains to be discovered. Our work will establish relationships between cellular components that shape the RNA modification landscape, evaluate the impacts of discrete tRNA and mRNA modifications on translation, and open new avenues of investigation into how RNA modifications broadly influence cellular stress responses.",10394329 (contact),"KOUTMOU, KRISTIN S (contact)","XU, FENGLIAN",2018-08-01,2029-07-31,Biological Process;Biology;Cells;Cellular Stress;chemical addition;Chemicals;Coupled;design;Disease;Enzymes;Etiology;Foundations;Gene Expression;Gene Expression Regulation;Health;Human;human disease;Individual;Intellectual functioning disability;Intervention;Investigation;Knock-out;Knowledge;Life;Life Cycle Stages;Link;Malignant Neoplasms;Maps;Medical;Messenger RNA;Mitochondrial Diseases;Modification;Molecular;Mutation;Nucleosides;Organism;Outcome;Positioning Attribute;Post-Transcriptional RNA Processing;posttranscriptional;Production;Protein Biosynthesis;Proteins;Pseudouridine;response;Ribosomal RNA;RNA;Role;Shapes;Site;Stress;therapeutic RNA;therapeutically effective;transcriptome;Transfer RNA;Translations;Work,Mechanisms of translational control,128836,MRAF,Maximizing Investigators' Research Award - F Study Section[MRAF],NA,NA,6,434461,138443,572904,NA
10841908,R35,GM,2,N,2024-04-22,2024-05-01,2025-04-30,859,R35GM130307,SCHOOLS OF ARTS AND SCIENCES,PAR-22-180,2R35GM130307-06,NIGMS:439679\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,AMHERST,UNITED STATES,CHEMISTRY,26,038633251,US,5992614,STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,142282567,"Development and Applications of Bioorthogonal Chemistry Narrative This application seeks to combine the powers of genetic code expansion with bioorthogonal chemistry to develop new tools and capabilities for the studies of transmembrane receptor dynamics, intracellular enzyme functions, and antibody-based diagnostics in living systems. The demonstration of these new capabilities and their use in biomedical systems are expected to provide novel mechanistic insights into three major classes of drug targets crucial for clinical translation.",9087387 (contact),"LIN, QING  (contact)","ASLAN, KADIR",2019-01-01,2029-04-30,Address;Alkenes;Alkynes;Antibodies;antibody diagnostic;Arrestins;beta-Lactams;Biochemical;biomaterial compatibility;Biomedical Research;Biophysics;Biosensor;Cell Cycle Kinetics;Cell surface;Cells;Chemicals;Chemistry;clinical translation;crosslink;Crosslinker;cycloaddition;design;Development;Drug Targeting;Endowment;Environment;Enzymes;Fluorescence Resonance Energy Transfer;fluorophore;G-Protein-Coupled Receptors;Genetic Code;GTP-Binding Proteins;Histone-Lysine N-Methyltransferase;Hydrogen Peroxide;hydrophilicity;Imaging problem;ImmunoPET;in vivo imaging;insight;interest;Lactams;Ligation;Lysine;Mammalian Cell;Mediating;Membrane;Molecular Biology Techniques;nanobodies;nephrotoxicity;novel;Organism;Penetration;Performance;Positron-Emission Tomography;radiotracer;Reaction;Reagent;receptor;Receptor Activation;Receptor Signaling;recruit;Reporter;Research Project Grants;Signal Transduction;System;tautomer;Tetrazoles;tool;tool development;Tracer;tumor;uptake,Development and Applications of Bioorthogonal Chemistry,130307,MRAE,Maximizing Investigators' Research Award - E Study Section[MRAE],NA,NA,6,276000,163679,439679,NA
10841913,R35,GM,1,N,2024-04-11,2024-05-01,2025-04-30,859,R35GM153301,SCHOOLS OF MEDICINE,PAR-22-180,1R35GM153301-01,NIGMS:283312\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,STANFORD,UNITED STATES,BIOCHEMISTRY,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,Project Narrative The proposed studies will explore cellular stress response pathways that regulate protein homeostasis. Understanding these pathways will elucidate how cells maintain internal conditions that are conducive to life and give insights into the molecular basis of disease.,11995835 (contact),"BRANDMAN, ONN  (contact)","XU, FENGLIAN",2024-05-01,2029-04-30,Aging;Area;biological adaptation to stress;biophysical analysis;Biophysics;Cell Survival;Cells;Cellular biology;Cellular Stress;Disease;insight;Life;Messenger RNA;Molecular;Pathway interactions;Process;Protein Biosynthesis;Proteins;proteostasis;Quality Control;response;Ribosomes;Stress;Tail;tool;Translations,Stress Response Pathways Regulating Protein Homeostasis,153301,MRAF,Maximizing Investigators' Research Award - F Study Section[MRAF],NA,NA,1,185150,98162,283312,NA
10841914,R35,GM,1,N,2024-03-14,2024-04-01,2025-03-31,859,R35GM153390,SCHOOLS OF ARTS AND SCIENCES,PAR-22-180,1R35GM153390-01,NIGMS:381000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,FLUSHING,UNITED STATES,BIOLOGY,06,619346146,US,1605021,QUEENS COLLEGE,NY,11367,"Cellular communication initiated by members of the Transforming Growth Factor beta (TGF-β) family of secreted signaling molecules plays important roles in normal and pathological biological processes. Signaling components mediate diverse outcomes that depend on the context, but how these outcomes are differentiated is poorly understood, increasing the likelihood of causing unintended consequences during the management of diseases and disorders. In this project, we will exploit the advantages of a simple model organism to uncover the conserved mechanisms that distinguish the roles of TGF-β signaling in fat metabolism and immunity from those in development.",1873036 (contact),"SAVAGE-DUNN, CATHY  (contact)","LEWIS, MECHELLE MAYLEBEN",2024-04-01,2029-03-31,Activins;Address;Biochemistry;Biological Assay;Biological Process;Bone Morphogenetic Proteins;Caenorhabditis elegans;Cardiovascular Diseases;Cell Physiology;Communication;Data;Development;developmental disease;Disease;Disease Management;Family;Fatty acid glycerol esters;Genetic;Genomics;Goals;Growth Factor;Health;Homeostasis;Human;Image;Immune response;Immunity;insight;Knowledge;Ligands;lipid metabolism;Lipid Mobilization;Malignant Neoplasms;Mediating;member;model organism;Modeling;Molecular;mutant;Natural Immunity;Nematoda;Outcome;pathogen;pathogen exposure;pathogenic bacteria;Pathologic;Pathway interactions;Pattern;Peptides;Phenotype;Physiological;Physiology;Play;procollagen C-endopeptidase;protein function;receptor;Research;resilience;response;Role;Signal Pathway;Signal Transduction;Signaling Molecule;Signaling Protein;Specificity;System;Testing;Tissues;Transducers;Transforming Growth Factor beta;transforming growth factor beta3;Vertebrates;Whole Organism,TGF-beta Signaling Mechanisms in C. elegans Physiology and Homeostasis,153390,MRAC,Maximizing Investigators? Research Award C Study Section[MRAC],NA,NA,1,256000,125000,381000,NA
