APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10769766,R01,DA,5,N,2024-01-31,2024-02-01,2026-01-31,279,R01DA049449,SCHOOLS OF MEDICINE,PA-19-056,5R01DA049449-05,NIDA:419420\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,GAINESVILLE,UNITED STATES,PHARMACOLOGY,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,PROJECT NARRATIVE Relapse to cocaine addiction is a clinical problem and the use of rodent models of cocaine seeking informs the understanding of the brain regions involved in this behavior. The results of the proposed work will provide mechanistic information into the role of a previously overlooked region – the olfactory tubercle in the ventral striatum. This research is relevant to the missions of NIH and NIDA because it seeks to understand the brain mechanisms of psychoactive drug effects and may lead to new treatments to reduce relapse.,6183916;9643974 (contact),"MA, MINGHONG ;WESSON, DANIEL W (contact)","NAIR, SUNILA GOPI",2020-04-01,2026-01-31,Abstinence;addiction;Anatomy;Behavior;Brain;Brain region;burden of illness;Catecholamines;Cell Count;Cell Nucleus;cell type;Cells;Clinical;Cocaine;Cocaine Dependence;cocaine relapse;cocaine seeking;cocaine self-administration;Corpus striatum structure;cost;Cues;Data;dopaminergic neuron;drug of abuse;Electrophysiology (science);Extinction;Fiber;frontal lobe;Globus Pallidus;Goals;in vivo;Individual;insight;Investigation;Mainstreaming;Mediating;Methods;Midbrain structure;Mission;Modeling;motivated behavior;National Institute of Drug Abuse;nerve supply;neural;neurobiological mechanism;Neurobiology;Neurons;Nucleus Accumbens;Olfactory Pathways;Olfactory tubercle;optogenetics;Output;Pathway interactions;Pharmaceutical Preparations;Photometry;Physiological;Physiology;Population;Positioning Attribute;Property;Psychological reinforcement;Psychotropic Drugs;Publishing;receptor;Regulation;reinforcer;Relapse;Research;reward circuitry;Rewards;Rodent;Rodent Model;Role;Self Administration;Sensory;Shapes;Site;Slice;Societies;Structure;Substance abuse problem;substance misuse;Synapses;System;Testing;Therapeutic Intervention;United States National Institutes of Health;Ventral Striatum;Ventral Tegmental Area;Work,Circuitry and function of ventral striatum subregions,49449,NMB,Neurobiology of Motivated Behavior Study Section[NMB],NA,NA,5,323295,96125,419420,NA
10769767,K01,AG,5,N,2024-01-14,2024-02-01,2025-01-31,866,K01AG075171,SCHOOLS OF MEDICINE,PA-20-190,5K01AG075171-03,NIA:122199\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON AGING,NA,PITTSBURGH,UNITED STATES,PSYCHIATRY,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,"PROJECT NARRATIVE Alzheimer’s disease (AD) and related dementias (ADRD) are the leading U.S. health concern of the 21st century, and night shift work is an increasingly recognized risk factor for AD/ADRD. The proposed study is the first in a broader program of research that will characterize AD/ADRD-related cognitive function, brain structure, and brain bioenergetics in retired night shift workers compared to retired day workers, generating evidence on the potential “scarring” of shift work exposure on Alzheimer’s disease risk. Findings will inform future experimental approaches to identify behavioral and pharmacological interventions to prevent and attenuate the clinical course of AD/ADRD in a large portion of U.S workers.",16076943 (contact),"LEHRER, HENRY MATTHEW (contact)","JACKSON, TANISHA ANNE",2022-02-15,2027-01-31,Adenosine Triphosphate;Affect;Age;Alzheimer&apos;s Disease;Alzheimer&apos;s disease related dementia;Alzheimer&apos;s disease risk;Alzheimer&apos;s disease therapy;Alzheimer’s disease biomarker;Amyloid beta-Protein;Atrophic;Attenuated;Behavioral;Bioenergetics;Biological Markers;Brain;brain volume;career;career development;Chronic;Cicatrix;cingulate cortex;Circadian Dysregulation;Circadian Rhythms;Clinical;Cognitive;cognitive function;cognitive testing;cohort;Consumption;Cornus;Data;Data Collection;dementia burden;dementia risk;design;Deterioration;Development;Development Plans;Early identification;Education;Energy consumption;Energy Metabolism;Epidemiology;Episodic memory;Equation;Ethnic Origin;executive function;Exhibits;Exposure to;Future;Glucose;Goals;Health;Hippocampus;Hour;Impaired cognition;indexing;Individual;innovation;inorganic phosphate;interest;Intervention;Knowledge;Learning;Link;Long-Term Effects;Magnetic Resonance Imaging;Magnetic Resonance Spectroscopy;Magnetism;Measures;Mediating;Metabolic;Methods;Nerve Degeneration;Neurobiology;Neurocognitive;neurogenesis;neuroimaging;Neurons;older adult;Participant;Pathway interactions;Pattern;Peripheral;pharmacologic;Phosphocreatine;Phosphorus;Plasma;Play;poor sleep;Population;precision medicine;predictive marker;prevent;Prevention;primary outcome;programs;Public Health;Race;Recontacts;Recovery;rehabilitation strategy;Research;Research Personnel;retiree;Risk;Risk Reduction;Rodent;Role;Rotation;Sampling;Scientist;Sentinel;sex;shift work;skills;Sleep;Sleep disturbances;Societies;Spectrum Analysis;Structure;tau Proteins;Testing;Training;Training Programs;Work,"Characterizing Alzheimer's Risk in Retired Night Shift Workers: Cognitive Function, Brain Volume, and Brain Bioenergetics",75171,AGCD,Career Development For Early Career Investigators Study Section [AGCD-2],NA,NA,3,113147,9052,122199,NA
10769768,R01,CA,5,N,2023-12-21,2023-12-01,2024-11-30,396,R01CA258904,SCHOOLS OF MEDICINE,PA-20-185,5R01CA258904-03,NCI:358194\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,PHILADELPHIA,UNITED STATES,BIOLOGY,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,"Project Narrative We are investigating interactions between two pairs of epigenetic regulators in the hemaotpoetic malignancy, acute myeloid leukemia (AML). Using a newly developed CRISPR-Cas12a-based screening approach, our preliminary data identified novel synergistic interactions between bromodomain containing protein 9 (BRD9) and Jumonji domain-containing protein 6 (JMJD6) as well as the lysine acetyltransferase 6 (KAT6) and JMJD6. In this proposal, we will determine the mechanism of interaction between these two pairs of epigenetic regulators and their role as novel dependencies in AML both in vitro and in mouse models and will evaluate their potential as therapeutic targets for AML.",12592431 (contact),"SHI, JUNWEI  (contact)","KLAUZINSKA, MALGORZATA",2021-12-13,2026-11-30,2-Oxoglutarate 5-Dioxygenase Procollagen-Lysine;Acetyltransferase;Acute Myelocytic Leukemia;acute myeloid leukemia cell;Address;Arginine;Biological;Biological Assay;Bromodomain;Cancer cell line;Candidate Disease Gene;Cell Line;ChIP-seq;Chromatin;chromatin modification;chromatin remodeling;Chromosomal translocation;Clustered Regularly Interspaced Short Palindromic Repeats;Collection;combinatorial;Complement;Complementary DNA;Complex;CRISPR/Cas technology;Data;Dependence;Enhancers;Epigenetic Process;epigenetic regulation;Essential Genes;Family;Genes;Genetic;Genetic Screening;Genetic Transcription;Genetically Engineered Mouse;Goals;Growth;Hematopoietic Neoplasms;histone acetyltransferase;Histones;Human Cell Line;improved;In Vitro;in vivo;inhibitor;innovation;insight;Knock-out;Knowledge;Lead;leukemia;Lysine;Maintenance;Malignant - descriptor;Malignant Neoplasms;Masks;Mediating;Methods;Modification;Molecular;molecular subtypes;Mouse Cell Line;mouse model;mutant;Myeloid Cells;Myeloid Progenitor Cells;neoplastic cell;new therapeutic target;novel;Oncogenic;overexpression;Pathogenesis;Pathway interactions;patient derived xenograft model;Patients;Phenotype;Post-Translational Protein Processing;programs;Proliferating;protein complex;Proteins;Reader;RNA;Role;Scanning;screening;self-renewal;SMARCA4 gene;Stress;SWI/SNF Family Complex;Therapeutic;therapeutic target;Therapeutically Targetable;Transcription Coactivator;Transcription Regulation Pathway;transcriptome sequencing;transcriptomics;Treatment Efficacy,Investigating novel synthetic lethal epigenetic interactions in Acute Myeloid Leukemia,258904,CAMP,Cancer Molecular Pathobiology Study Section[CAMP],NA,NA,3,220427,137767,358194,NA
10769769,R01,AG,5,N,2023-11-15,2023-12-01,2024-11-30,866,R01AG079864,NA,PA-20-185,5R01AG079864-02,NIA:817241\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,BOSTON,UNITED STATES,NA,07,071723621,US,758101,BETH ISRAEL DEACONESS MEDICAL CENTER,MA,022155400,"PROJECT NARRATIVE Delirium (acute confusion) is a common, morbid, and costly geriatric syndrome, with strong epidemiological associations with Alzheimer’s Disease and Alzheimer’s Disease-Related Dementias (AD/ADRD). This clinical and translational project uses six unique datasets of older adults undergoing major elective surgery and in the community to advance our understanding of the potential shared pathophysiology underlying the delirium- AD/ADRD relationship. Specifically, we will determine whether genetic risk for AD/ADRD identifies individuals with a “vulnerable brain,” who may be predisposed to bad outcomes, including delirium, cognitive decline, and AD/ADRD, in the presence of an inflammatory insult (e.g., surgery or infection). Our findings will inform targeted strategies to identify older adults vulnerable to adverse brain-related outcomes under stress and high inflammation, thereby potentially leading to new interventions to prevent delirium and reduce AD/ADRD.",8782274 (contact),"VASUNILASHORN, SARINNAPHA  (contact)","ROBERTS, LUCI",2023-02-01,2027-11-30,"Acceleration;Acute;acute stress;Adult;Age;aged;Aging;Alleles;Alzheimer&apos;s Disease;Alzheimer&apos;s disease patient;Alzheimer&apos;s disease related dementia;Alzheimer&apos;s disease risk;Apolipoprotein E;big biomedical data;biobank;Biological;biological adaptation to stress;Blood;Brain;C-reactive protein;Candidate Disease Gene;Catechol O-Methyltransferase;Clinical;clinical predictors;Code;Cognition;Cognitive;cognitive function;cohort;Communities;Confusion;cost;Creativeness;Data;Data Set;Delirium;Dementia;Development;DNA Library;Elderly;Encephalitis;Enrollment;Epidemiology;follow-up;Functional disorder;Funding;Gene Proteins;Genetic;genetic information;Genetic Materials;Genetic Risk;genetic risk factor;genome sequencing;genome-wide;genomic locus;Genotype;Goals;Health;Hospitals;human old age (65+);Impaired cognition;Individual;Infection;Inflammation;Inflammatory;inflammatory marker;Interleukin-6;International Statistical Classification of Diseases and Related Health Problems, Tenth Revision (ICD-10);Intervention;Knowledge;Link;Measures;Medical Records;Microglia;Modeling;multiple datasets;Neurocognitive;neuroinflammation;Neurologic Dysfunctions;neuroprotection;novel;older adult;Operative Surgical Procedures;Outcome;Participant;Patients;Perioperative Care;Plasma;polygenic risk score;population based;post-operative cognitive dysfunction;postoperative delirium;Postoperative Period;Predisposing Factor;prevent;Prevention;programs;Quality of life;Research;Resources;Risk;Risk Factors;Sampling;Signal Transduction;Stress;Syndrome;systemic inflammatory response;Testing;Time;United Kingdom;Work",Brain Vulnerability in Delirium and Alzheimer’s Disease and Related Dementias: Intersection of Polygenic Risk and Inflammation,79864,ASG,Aging Systems and Geriatrics Study Section[ASG],NA,NA,2,584419,232822,817241,NA
10769770,R01,GM,5,N,2023-11-15,2023-12-01,2025-11-30,859,R01GM135706,NA,PA-19-056,5R01GM135706-05,NIGMS:339213\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,WASHINGTON,UNITED STATES,NA,98,072641707,US,1166601,"CARNEGIE INSTITUTION OF WASHINGTON, D.C.",DC,200051305,"Alternative RNA splicing is an important mechanism of gene regulation in all eukaryotes and both  evolutionarily conserved and divergent mechanisms are involved in different species. Acinus is  conserved in animals and plants and plays important roles in transcription and alternative  splicing, and Arabidopsis AtAcinus has distinct functions in regulating developmental transitions.  O-GlcNAcylation is essential to plants, but how O-GlcNAcylation exerts its roles remains unclear. A  detailed molecular dissection of AtAcinus and roles of O-GlcNAcylation in plants is proposed and  will advance our understanding of developmental regulation in plants and gene expression regulation  in general.",15238639 (contact),"XU, SHOULING  (contact)","WELLS, MELISSA LYNN",2019-12-01,2025-11-30,Acinus organ component;Affinity Chromatography;Agriculture;Alternative Splicing;Amino Acids;Animals;Apoptosis;Arabidopsis;Arabidopsis Proteins;Biochemical;biological adaptation to stress;Biological Models;Biology;Cell Differentiation process;cell growth regulation;Chromatin;Complement;Complex;crosslink;crosslinking and immunoprecipitation sequencing;Cues;Data;Development;Dissection;Ensure;Eukaryota;Eukaryotic Cell;Event;experimental study;Flowers;Fractionation;Gene Expression;Gene Expression Regulation;gene repression;Genes;Genetic;genetic approach;Genetic Transcription;Genomic approach;Genomics;Germination;Goals;Health;Homologous Gene;hormonal signals;Human;in vivo;Introns;Label;Link;Maps;Mass Spectrum Analysis;Modification;Molecular;Mutagenesis;mutant;Names;novel strategies;Nutrient;O-GlcNAc transferase;Pathway interactions;Plant Gene Expression Regulation;plant growth/development;Plants;Play;Post-Translational Protein Processing;posttranscriptional;Productivity;programs;protein complex;Proteins;Proteomics;Regulation;Regulatory Pathway;Research;response;RNA;RNA Splicing;RNA-Protein Interaction;Role;Signal Transduction;Site;Specificity;Stress;sugar;synthetic protein;System;Technology;Testing;Transcriptional Regulation;transcriptome sequencing;Transgenic Organisms;Transgenic Plants,Nutrient regulation of Alternative splicing and transcription by O-GlcNAcylation,135706,CSRS,Cellular Signaling and Regulatory Systems Study Section[CSRS],NA,NA,5,210000,129213,339213,NA
10769771,R01,DA,5,N,2023-12-29,2024-02-01,2026-01-31,279,R01DA049924,SCHOOLS OF MEDICINE,PA-19-056,5R01DA049924-05,NIDA:331017\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,SAINT LOUIS,UNITED STATES,ANESTHESIOLOGY,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"PROJECT NARRATIVE Deficits in reward processing (i.e. anhedonia, the lack of pleasure and motivation to seek rewards) is a cardinal symptom of addiction, chronic pain and mood disorders; which together represent a rapidly escalating public health crisis. We will elucidate how connectivity between two critical nodes in the reward system, the ventral pallidum and nucleus accumbens, drives hedonic valuation and consumption of rewards. This insight will be critical to ultimately develop effective circuit-based therapies to treat symptoms of dysfunctional reward processing across multiple chronic, relapsing neuropsychiatric disorders.",14942098 (contact),"CREED, MEAGHAN C (contact)","BERTON, OLIVIER",2020-04-01,2026-01-31,addiction;Affective Symptoms;Anatomy;Anhedonia;Basal Ganglia;Behavior;Behavior monitoring;cholinergic;Chronic;Chronic Disease;chronic pain;Consumption;Deep Brain Stimulation;Detection;Dialysis procedure;Disease;Dopamine D1 Receptor;Dopamine D2 Receptor;Electrophysiology (science);endogenous opioids;Etiology;Fishes;Fluorescent in Situ Hybridization;Functional disorder;gamma-Aminobutyric Acid;Globus Pallidus;Goals;Health;hedonic;Impairment;in vivo;Infusion procedures;insight;interest;Interneurons;kappa opioid receptors;Maps;Measures;Mediating;Modeling;molecular imaging;Mood Disorders;Motivation;neural;Neural Pathways;neurochemistry;Neurons;neuropsychiatric disorder;novel;Nucleus Accumbens;Opioid agonist;optogenetics;Output;Pain Disorder;patch clamp;Pathway interactions;Peptides;Play;pleasure;Population;postsynaptic;Public Health;Reaction;Relapse;response;reward dysfunction;reward processing;Rewards;Role;Source;Structure;Substance Use Disorder;symptom treatment;Symptoms;Synapses;System;Testing;tool;Transgenic Mice;translational approach;transmission process;Viral,Dissecting the role of ventral pallidal projections to nucleus accumbens in reward processing,49924,NMB,Neurobiology of Motivated Behavior Study Section[NMB],NA,NA,5,210839,120178,331017,NA
10769772,R01,CA,5,N,2023-12-20,2024-01-01,2024-12-31,396,R01CA197128,SCHOOLS OF MEDICINE,PA-19-056,5R01CA197128-09,NCI:376263\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,MAYWOOD,UNITED STATES,SURGERY,07,791277940,US,4689203,LOYOLA UNIVERSITY CHICAGO,IL,601533328,"Project Narrative  Hepatocellular carcinoma (HCC) is a major human malignancy and largely incurable. In this project, we will define the molecular mechanisms by which focal adhesion kinase (FAK) promotes HCC development, FAK is regulated, and HCC cells acquire resistance to FAK inhibition. The results from this study will provide an important mechanistic basis for treating HCC by targeting FAK.",10292527 (contact),"QIU, WEI  (contact)","XU, WANPING",2015-07-02,2025-12-31,Animals;beta catenin;Cessation of life;Data;Development;Focal Adhesion Kinase 1;Genetic;Glucose;Glycolysis;Grant;Growth;Hepatocarcinogenesis;Hepatocyte;Hexokinase A;Human;improved;Intervention;kinase inhibitor;Liver;Malignant Epithelial Cell;Malignant neoplasm of liver;Malignant Neoplasms;Molecular;Mus;novel;overexpression;Patients;pharmacologic;Phosphorylation;Phosphotransferases;Play;Primary carcinoma of the liver cells;Resistance;response;Role;Specimen;SPINK1 gene;targeted treatment;Testing;Therapeutic Intervention;therapeutically effective;tumor growth;United States,Molecular mechanisms of focal adhesion kinase in promoting hepatocarcinogenesis,197128,HBPP,Hepatobiliary Pathophysiology Study Section[HBPP],NA,NA,9,251309,124954,376263,NA
10769773,R01,CA,5,N,2023-11-27,2024-01-01,2024-12-31,396,R01CA257520,SCHOOLS OF MEDICINE,PA-19-056,5R01CA257520-04,NCI:533802\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,CHICAGO,UNITED STATES,PATHOLOGY,05,005436803,US,6144650,NORTHWESTERN UNIVERSITY AT CHICAGO,IL,606114579,Project Narrative This study identifies a deubiquitination module in controlling Treg adaptation to the harsh tumor microenvironment and provides a rational for simultaneous targeting USP21 and USP22 in antitumor immune therapy.,7261033 (contact);9752916,"FANG, DEYU  (contact);ZHANG, BIN","LIU, YIN",2021-01-01,2025-12-31,Ablation;Acidity;Amino Acids;anti-tumor immune response;Antitumor Response;cancer cell;Cancer Patient;cancer therapy;Carbon Dioxide;checkpoint receptors;Clinical;Cues;cytokine;Data;Deubiquitination;Development;effector T cell;fitness;forkhead protein;FOXP3 gene;Glucose;Growth Factor;Human;Hypoxia;immune checkpoint blockade;Immune system;immunogenicity;Immunosuppression;Immunotherapy;improved;Infiltration;Malignant neoplasm of lung;Mediating;Metabolic;Modeling;Molecular;Mus;neoplasm immunotherapy;Neoplasm Metastasis;neoplastic cell;novel;Peptide Hydrolases;programs;Publications;Regulatory T-Lymphocyte;Role;Stress;success;synergism;Testing;Therapeutic;transcription factor;Treatment Efficacy;tumor;Tumor Escape;Tumor Immunity;tumor microenvironment;Ubiquitin;ubiquitin isopeptidase;Up-Regulation,A deubiquitination module controls Treg adaptation to tumor microenvironment,257520,TTT,"Transplantation, Tolerance, and Tumor Immunology Study Section[TTT]",NA,NA,4,339152,194650,533802,NA
10769774,K23,HL,5,N,2024-03-04,2024-02-01,2025-01-31,839,K23HL157751,SCHOOLS OF MEDICINE,PA-20-206,5K23HL157751-03,NHLBI:149623\,OTHER RESEARCH-RELATED,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,SALT LAKE CITY,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,01,009095365,US,514002,UNIVERSITY OF UTAH,UT,841129049,"Project narrative: This proposal is significant to public health because poor communication between patients and health care providers can lead to adverse outcomes including increased emergency department (ED) visits, hospitalization, decreased adherence and death. This project aims to improve this communication by creating and testing guidance for creating high quality patient education materials. Increased adherence to medications and high-quality patient education can decrease costs, hospitalizations, and improve quality of life.",16233317 (contact),"JONES, AUBREY ELISE (contact)","FRANK, DANIEL J",2022-02-01,2027-01-31,"Adherence;Adopted;Adverse drug event;Adverse event;adverse outcome;Anticoagulant therapy;Anticoagulants;Anticoagulation;Award;Caring;Cessation of life;Clinical;Communication;cost;Data;design;Development;Drug Interactions;Education;education evaluation;Educational Intervention;Educational Materials;Educational Models;Educational Technology;Elements;Emergency department visit;evidence base;evidence based guidelines;Evidence based practice;feasibility testing;Goals;Guidelines;Health;health care settings;Health Personnel;Hemorrhage;high risk;hospital readmission;Hospitalization;improved;Instruction;Interdisciplinary Study;International;Intervention;iterative design;K-Series Research Career Programs;Knowledge;Leadership;Learning;learning strategy;medication compliance;Mentors;Methodology;Methods;mortality;Online Systems;Outcome;Output;Patient Education;patient safety;patient-clinician communication;Patient-Focused Outcomes;Patients;Pharmaceutical Preparations;Pilot Projects;pilot test;Procedures;Process;Provider;provider communication;Public Health;Quality of life;Randomized, Controlled Trials;Recommendation;recruit;Research;Research Personnel;Safety;satisfaction;shared decision making;skills;statistics;support tools;Techniques;Testing;theories;tool;Training;Training Programs;user centered design;user-friendly",A theory-based practice guide for creating patient education,157751,MPOR,NHLBI Mentored Patient-Oriented Research Study Section[MPOR(OA)],NA,NA,3,138540,11083,149623,NA
10769775,R01,GM,5,N,2024-01-11,2024-02-01,2026-01-31,859,R01GM033289,SCHOOLS OF MEDICINE,PA-19-056,5R01GM033289-40,NIGMS:598750\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,STANFORD,UNITED STATES,BIOCHEMISTRY,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,"Project Narrative Inherited familial cardiomyopathies affecting 1 out of 500 people result from missense mutations in various cardiac muscle proteins, with mutations in beta-cardiac myosin and myosin binding protein C accounting for the vast majority of this disease. Current therapies for cardiomyopathies are limited to symptomatic relief, in large part because it is not understood how these mutations affect the ability of the heart to contract at its most fundamental level. Our research will significantly enhance our understanding of the effects of disease causing mutations on the fundamental contractile properties of the heart.",1860231 (contact),"SPUDICH, JAMES  (contact)","AINSZTEIN, ALEXANDRA M",1984-04-01,2026-01-31,Accounting;Actins;Actomyosin Adenosinetriphosphatase;Affect;alpha helix;Animal Model;Back;beta-Myosin;Binding;Biochemical;Biological Assay;Biomechanics;Calcium Binding;Cardiac;cardiac muscle disease;Cardiac Myosins;Cardiac Output;Cardiomyopathies;Cardiovascular Diseases;Cell Physiology;Clinical;Collaborations;Complex;Contracts;crosslink;Cryoelectron Microscopy;Data;Defect;Disease;disease-causing mutation;Distal;drug discovery;Drug Targeting;Electron Microscopy;Energy consumption;experimental study;Familial Hypertrophic Cardiomyopathy;Family;Fluorescence Resonance Energy Transfer;Grant;Heart;Heart failure;Human;Hypertrophic Cardiomyopathy;In Vitro;Individual;Induced Mutation;Inherited;inherited cardiomyopathy;interfacial;Length;Link;Mass Spectrum Analysis;Measurement;Measures;Minnesota;Missense Mutation;Molecular;Molecular Conformation;Molecular Motors;Motor;Movement;Muscle;Muscle Proteins;mutant;Mutation;Myocardium;Myosin ATPase;Myosin Regulatory Light Chains;myosin-binding protein C;nanosecond;Negative Staining;novel;Output;Persons;Phosphorylation;Physiological;Play;Point Mutation;Property;protein B;Proteins;reconstitution;Regulation;Reporting;Research;Resolution;Role;Sarcomeres;Shapes;Site;small molecule;Structure;Sudden Death;System;Tail;Testing;Therapeutic Intervention;Thick Filament;Time;time use;tool;Universities;Ventricular;Work,Myosin Movement In Vitro - Molecular Characterization,33289,MSFC,Macromolecular Structure and Function C Study Section[MSFC],NA,NA,40,380400,218350,598750,NA
10769776,R35,GM,5,N,2023-10-31,2023-12-01,2024-11-30,859,R35GM148171,SCHOOLS OF MEDICINE,PAR-19-367,5R35GM148171-02,NIGMS:367649\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,TUCSON,UNITED STATES,PHARMACOLOGY,07,806345617,US,490201,UNIVERSITY OF ARIZONA,AZ,857210158,"PROJECT NARRATIVE Mitochondria are cellular organelles that control energy production and oxidative stress. Defects in mitochondrial functions underlie numerous metabolic disorders including obesity and type 2 diabetes. Here our proposal investigates two novel and opposing signaling mechanisms that regulate mitochondrial remodeling, which we hypothesize play critical roles during development and tissue homeostasis.",2047139 (contact),"LEE, NAM Y (contact)","ANSONG, CHARLES KWAKU",2023-02-01,2027-11-30,Adult;Affect;angiogenesis;Apoptosis;Biogenesis;Biological Models;Blood Vessels;cell behavior;Cell Physiology;Cellular Metabolic Process;Complex;Defect;Development;Embryonic Development;Gene Expression Regulation;Homeostasis;Knowledge;MAP3K7 gene;Metabolic;Metabolic Diseases;Mitochondria;Non-Insulin-Dependent Diabetes Mellitus;novel;Obesity;Organelles;Oxidative Stress;Physiology;Play;Production;programs;Proliferating;Regulation;Research;Respiration;Role;Shapes;Signal Transduction;theories;Tissues;Transforming Growth Factor beta;virtual,TGF-beta signaling in mitochondrial dynamics,148171,MRAC,Maximizing Investigators? Research Award C Study Section[MRAC],NA,NA,2,250000,117649,367649,NA
10769777,R01,AI,5,N,2024-02-22,2024-03-01,2026-02-28,855,R01AI158710,SCHOOLS OF MEDICINE,PA-20-185,5R01AI158710-04,NIAID:557562\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,SALT LAKE CITY,UNITED STATES,PATHOLOGY,01,009095365,US,514002,UNIVERSITY OF UTAH,UT,841129049,"PROJECT NARRATIVE Diabetic patients are at serious risk of dying from cardiovascular causes (e.g., atherosclerosis) and the main risk factors for this are obesity and ongoing insulin resistance. It has recently been established that the rates of obesity, insulin resistance, and atherosclerosis are greatly reduced in areas of the world with chronic helminth infections. The purpose of this study is to determine the mechanisms behind helminth-induced alterations to the metabolism and immunologic function of macrophages, as well as how these modulations determine protection from the development of atherosclerosis and insulin resistance in a mouse model of high-fat diet induced atherosclerosis and obesity; with a long-term goal of identifying targets for new treatments of diabetes and atherosclerosis.",10191591;8336791 (contact),"AMIEL, EYAL ;FAIRFAX, KEKE CELESTE (contact)","PESCE, JOHN T",2021-03-05,2026-02-28,Address;amino acid metabolism;Anti-Inflammatory Agents;Antiatherogenic;Antigens;Apolipoprotein E;Area;Asthma;Atherosclerosis;biological sex;Bone Marrow;Cardiovascular Diseases;cardiovascular disorder risk;Cardiovascular system;Cells;Cholesterol;Cholesterol Homeostasis;Chronic;chronic inflammatory disease;cytokine;Data;Dependence;Development;Diabetes Mellitus;diabetic;diabetic patient;Differentiation Antigens;Disease;Estrogens;Female;Formulation;Genetic;Genetic Transcription;Genomics;Glucose Intolerance;Goals;Gonadal Steroid Hormones;helminth infection;Helminths;hematopoietic differentiation;Hepatic;High Fat Diet;immune function;Immunologics;immunoregulation;Infection;Inflammatory;Inflammatory Bowel Diseases;Inflammatory Response;innovation;Insulin;Insulin Resistance;insulin sensitivity;Interleukin-4;Link;Lipids;Literature;Macrophage;Macrophage Activation;male;Maps;Metabolic;Metabolic Diseases;Metabolic syndrome;Metabolism;Modeling;Modification;monocyte;Morbidity - disease rate;mortality;mouse model;Mus;Myelogenous;Myeloid Progenitor Cells;Nematoda;non-diabetic;novel;novel strategies;Obesity;Oxygen Consumption;Pathology;Pathway interactions;Patients;Phenotype;Phospholipid Metabolism;Phospholipids;Population;Principal Component Analysis;progenitor;Progesterone;protective effect;Recording of previous events;Research;Resolution;respiratory;Risk;Risk Factors;Role;Schistosoma;Schistosoma mansoni;stem cell niche;success;Testing;Testosterone;therapy development;Transcription Alteration;transcriptome;transcriptomics,Durable Schistosome induced metabolic alterations to the myeloid lineage,158710,IHD,Immunity and Host Defense Study Section[IHD],NA,NA,4,422276,135286,557562,NA
